exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,DEEPAI,INE005G01026,XT,1.77,1.86,1.77,1.81,1.81,223311,405911.00,404
BSE,DEEPAKFERT,INE501A01019,A,1370.90,1410.50,1351.50,1356.30,1417.10,88800,122646815.00,5600
BSE,DEEPAKNTR,INE288B01029,A,1736.70,1754.45,1721.20,1727.25,1733.65,13605,23661384.00,831
BSE,DEEPAKSP,INE272C01013,X,140.05,143.00,139.10,142.25,141.80,5064,717073.00,84
BSE,DEEPINDS,INE0FHS01024,B,703.95,747.95,703.95,745.35,693.65,73850,54197565.00,2222
BSE,DEFRAIL,INE0ZE201010,M,71.00,71.00,70.00,70.00,71.00,6400,452320.00,4
BSE,DEL,INE413F01016,X,131.00,131.00,120.20,131.00,131.00,588,75018.00,16
BSE,DELHIVERY,INE148O01028,A,456.95,465.15,450.00,459.60,452.70,103768,47585764.00,1890
BSE,DELPHIFX,INE726L01027,T,6.29,6.40,5.91,6.06,6.19,28682,176014.00,72
BSE,DELTACORP,INE124G01033,B,57.78,57.88,56.00,56.34,56.89,38701,2195204.00,364
BSE,DELTAMAGNT,INE393A01011,B,60.45,60.45,56.74,57.26,57.70,20,1161.00,4
BSE,DEN,INE947J01015,B,27.01,28.20,27.01,27.64,27.82,6110,169826.00,77
BSE,DENISCHEM,INE051G01012,X,70.67,71.90,70.03,70.84,70.53,69998,4952916.00,178
BSE,DENORA,INE244A01016,B,819.00,835.15,814.85,834.65,819.00,361,298160.00,61
BSE,DENTA,INE0R4L01018,B,273.10,276.70,270.00,270.60,270.00,5048,1376540.00,141
BSE,DESCO,INE0TGG01014,M,170.05,172.25,167.00,168.25,169.20,11000,1861825.00,20
BSE,DEVINE,INE455C01014,X,8.57,8.57,8.57,8.57,8.55,15,128.00,1
BSE,DEVIT,INE060X01034,B,25.78,25.78,24.06,24.55,24.78,2569,63232.00,68
BSE,DEVSON,INE2KRP01017,M,270.00,294.80,269.00,282.45,270.00,116400,33033540.00,95
BSE,DEVX,INE0VOV01021,B,34.06,34.06,32.00,32.37,33.18,9799,321189.00,135
BSE,DEVYANI,INE872J01023,A,139.65,139.75,136.40,138.10,137.90,65453,9028212.00,885
BSE,DFL,INE848N01017,X,40.10,40.10,40.10,40.10,40.10,100,4010.00,2
BSE,DFPL,INE0S6R01027,M,14.50,15.40,14.49,15.35,14.00,82000,1232820.00,39
BSE,DGCONTENT,INE03JI01017,B,24.17,25.20,24.17,24.48,25.00,2731,67640.00,35
BSE,DHABRIYA,INE260R01016,T,520.00,520.00,493.10,519.80,518.70,2876,1464565.00,138
BSE,DHAMPURE,INE956B01013,X,137.50,147.90,137.50,141.55,138.75,10588,1500048.00,156
BSE,DHAMPURSUG,INE041A01016,B,174.05,178.50,171.20,176.65,170.55,45479,8026541.00,763
BSE,DHANBANK,INE680A01011,B,31.50,32.24,31.50,31.61,31.65,46491,1483636.00,238
BSE,DHANROTO,INE220C01012,X,72.37,74.75,72.36,74.75,72.34,185,13398.00,3
BSE,DHANSAFAL,INE195E01020,X,2.44,2.48,2.33,2.40,2.44,149717,357076.00,105
BSE,DHANUKA,INE435G01025,B,995.00,1015.05,994.10,1006.75,994.20,498,500920.00,69
BSE,DHANWEL,INE0VWO01011,MT,80.65,80.65,80.65,80.65,84.89,1200,96780.00,1
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,1071261,203539.00,226
BSE,DHARFIN,INE899D01011,XT,12.60,12.88,12.02,12.88,12.60,163,2018.00,3
BSE,DHARMAJ,INE00OQ01016,B,267.55,270.00,265.05,267.60,270.40,408,108947.00,23
BSE,DHATRE,INE715T01031,B,4.10,4.60,4.08,4.37,4.34,10929,47731.00,50
BSE,DHAVAL,INE1HX301016,M,117.40,117.40,113.05,114.95,114.20,33600,3880800.00,27
BSE,DHENUBUILD,INE758D01027,Z,6.05,6.35,5.75,6.35,6.05,14122,88066.00,188
BSE,DHINDIA,INE589D01018,X,165.00,165.00,161.00,161.10,161.20,5328,867360.00,46
BSE,DHOOTIN,INE313G01016,XT,292.10,292.10,271.00,285.00,284.90,2172,615947.00,76
BSE,DHOOTTRANS,INE01NH01023,B,1527.95,1613.00,1512.45,1591.15,1521.15,263409,415380005.00,10383
BSE,DHPIND,INE590D01016,X,514.00,516.55,498.05,512.20,501.25,1554,786089.00,59
BSE,DHRUV,INE506Z01015,B,23.06,23.40,22.50,23.00,22.81,1019,23330.00,23
BSE,DHRUVCA,INE972E01014,X,85.00,86.80,82.80,86.71,86.85,3707,319829.00,34
BSE,DHUNINV,INE320L01011,B,1015.00,1025.00,1015.00,1025.00,1016.00,37,37667.00,27
BSE,DHVIJAFIN,INE108T01021,XT,11.39,11.39,11.00,11.24,11.40,13691,152067.00,61
BSE,DHYAANITR,INE0K5F01014,MT,7.00,7.05,7.00,7.05,7.00,11200,78680.00,4
BSE,DIACABS,INE989C01038,T,337.50,339.00,316.35,322.40,330.40,77428,25063071.00,1547
BSE,DIAMINESQ,INE591D01014,B,252.70,252.70,238.80,246.00,253.80,250,61400.00,19
BSE,DIAMONDYD,INE393P01035,B,1159.60,1162.00,1147.60,1159.25,1155.35,118,136563.00,29
BSE,DIANATEA,INE012E01035,X,30.30,30.30,29.00,29.03,29.00,3589,104454.00,28
BSE,DICIND,INE303A01010,B,576.55,588.95,576.55,586.00,571.40,230,134761.00,14
BSE,DIDL,INE642P01019,X,8.66,9.17,8.66,9.17,8.61,910,8338.00,8
BSE,DIFFNKG,INE184O01015,B,476.95,481.60,469.35,479.10,476.95,18208,8647229.00,401
BSE,DIGIDRIVE,INE0PSC01024,B,17.46,17.54,17.00,17.33,17.43,70,1213.00,5
BSE,DIGILOGIC,INE1OOT01028,MT,173.25,173.25,173.25,173.25,176.75,6000,1039500.00,5
BSE,DIGISPICE,INE927C01020,B,16.73,17.39,16.73,16.97,16.95,4961,84031.00,39
BSE,DIGITIDE,INE0U4701011,B,96.00,97.23,95.43,95.80,97.13,6050,580784.00,136
BSE,DIGJAMLMTD,INE731U01028,B,50.79,50.79,50.75,50.75,50.00,15,761.00,2
BSE,DIKSHA,INE1OSI01014,MT,205.00,205.00,205.00,205.00,205.00,2400,492000.00,2
BSE,DILIGENT,INE650C01036,X,2.11,2.11,2.04,2.11,2.08,68267,142308.00,88
BSE,DISAQ,INE131C01011,B,12040.00,12104.50,11800.00,11805.75,12041.00,10,119467.00,10
BSE,DISHTV,INE836F01026,B,2.66,2.67,2.61,2.62,2.66,149003,393470.00,284
BSE,DITCO,INE183R01010,X,11.84,12.48,11.07,12.38,11.89,5231,64729.00,9
BSE,DIVGIITTS,INE753U01022,B,1255.90,1312.00,1227.80,1239.50,1246.55,15520,19727094.00,789
BSE,DIVISLAB,INE361B01024,A,9248.60,9277.55,9190.00,9245.00,9232.00,60387,557661638.00,4616
BSE,DIVSHKT,INE410G01010,X,50.80,59.76,50.00,59.76,49.80,88024,5126789.00,465
BSE,DIXON,INE935N01020,A,14577.00,14665.00,14380.00,14454.00,14577.10,15276,222361068.00,4694
BSE,DJML,INE0B1K01014,B,73.09,73.09,69.00,71.47,72.00,21192,1508403.00,168
BSE,DKUAL,INE0QXT01018,M,7.69,7.95,7.60,7.95,7.73,34000,263440.00,17
BSE,DLCL,INE871Z01013,M,8.04,8.04,8.04,8.04,7.88,4000,32160.00,1
BSE,DLF,INE271C01023,A,671.00,689.55,671.00,681.00,670.00,60888,41503114.00,1928
BSE,DLINKINDIA,INE250K01012,B,448.50,454.00,444.15,451.95,447.90,13339,6014369.00,455
BSE,DLTNCBL,INE872E01016,X,582.00,590.00,565.00,585.70,576.10,4150,2389295.00,224
BSE,DMART,INE192R01011,A,3852.55,3852.55,3760.00,3760.00,3811.00,11366,43026972.00,2391
BSE,DMCC,INE505A01010,B,299.20,300.00,292.75,295.90,292.45,3850,1151007.00,134
BSE,DML,INE158R01012,M,14.00,14.00,13.30,13.68,14.00,110000,1524950.00,14
BSE,DNAMEDIA,INE016M01021,B,2.66,2.70,2.55,2.60,2.52,5969,15488.00,16
BSE,DODLA,INE021O01019,A,1069.80,1083.50,1068.00,1074.30,1064.25,333,357084.00,34
BSE,DOLATALGO,INE966A01022,B,70.75,71.11,70.00,70.16,69.61,14696,1034446.00,117
BSE,DOLFIN,INE666Y01010,B,170.00,176.50,170.00,170.35,169.40,10903,1873279.00,50
BSE,DOLLAR,INE325C01035,B,264.55,267.60,261.00,265.55,262.90,6207,1643399.00,191
BSE,DOLPHIN,INE920A01037,B,606.95,635.00,606.35,620.90,603.55,5348,3349590.00,572
BSE,DOMS,INE321T01012,A,2202.45,2214.70,2195.00,2206.40,2201.90,1995,4395978.00,203
BSE,DONEAR,INE668D01028,B,80.40,90.56,80.40,88.91,85.00,10359,918132.00,235
BSE,DPABHUSHAN,INE266Y01019,B,1396.45,1396.45,1352.60,1359.85,1370.75,1835,2502316.00,169
BSE,DPL,INE0MC401013,M,5.53,5.80,5.53,5.80,5.53,39000,221190.00,11
BSE,DPWIRES,INE864X01013,T,156.55,156.55,153.00,154.00,156.00,598,93154.00,24
BSE,DRAGARWQ,INE934C01018,B,5385.60,5500.00,5301.00,5336.55,5414.40,67,360716.00,51
BSE,DRCSYSTEMS,INE03RS01027,B,12.79,14.00,12.79,13.39,13.78,6175,84255.00,84
BSE,DREAMFOLKS,INE0JS101016,B,68.00,68.00,65.90,66.41,66.39,3574,236831.00,187
BSE,DREDGECORP,INE506A01018,B,1076.15,1082.10,1065.15,1076.05,1060.10,1583,1703665.00,163
BSE,DRL,INE193D01019,XT,34.72,38.36,34.72,36.83,36.54,13925,507440.00,47
BSE,DRONACHRYA,INE0MQD01015,M,33.76,34.42,33.03,33.22,33.71,51000,1701040.00,41
BSE,DRREDDY,INE089A01031,A,1160.05,1164.30,1155.00,1155.00,1161.00,27997,32458722.00,2979
BSE,DSFCL,INE0OFM01015,T,25.55,26.70,25.11,25.73,26.30,27234,695699.00,66
BSE,DSINVEST,INE422D01012,XT,350.80,357.80,350.80,357.80,350.80,304,108568.00,5
BSE,DSSL,INE417B01040,B,1017.00,1027.85,997.85,1004.40,1015.25,1620,1644987.00,157
BSE,DTIL,INE341R01014,T,150.10,150.85,143.55,148.00,150.85,648,95210.00,16
BSE,DUCON,INE741L01018,B,2.08,2.08,1.91,1.93,2.05,248144,486704.00,249
BSE,DUCON-RE1,INE741L20034,R,0.64,0.65,0.63,0.63,0.00,939226,594109.00,448
BSE,DUKEOFS,INE397G01019,XT,61.32,61.32,61.30,61.32,60.12,1318,80819.00,13
BSE,DUNCANENG,INE340F01011,X,355.00,379.70,350.00,359.10,362.00,90,31982.00,19
BSE,DUROPACK,INE138B01018,X,69.00,71.99,63.07,70.01,68.93,1701,115682.00,40
BSE,DUROPLY,INE932D01010,X,109.99,109.99,104.03,106.67,104.45,1979,212090.00,34
BSE,DUTRON,INE940C01015,X,100.55,100.55,100.55,100.55,101.55,10,1005.00,1
BSE,DVL,INE477B01010,B,288.00,289.45,284.00,286.60,286.05,1256,360029.00,72
BSE,DWARKESH,INE366A01041,B,49.42,50.23,48.77,49.29,48.70,117896,5837748.00,556
BSE,DYCL,INE600Y01019,B,539.90,550.00,522.15,545.20,535.40,53710,28764388.00,1135
BSE,DYNAMATECH,INE221B01012,A,11531.30,11570.00,11223.00,11524.05,11427.50,536,6133538.00,252
BSE,DYNAMICP,INE118C01018,X,14.96,14.96,14.25,14.25,14.25,50,716.00,2
BSE,DYNAMIND,INE457C01010,X,104.95,116.70,99.00,111.20,97.25,30301,3340970.00,330
BSE,DYNAVSN,INE083E01010,X,242.00,242.00,242.00,242.00,242.00,51,12342.00,2
BSE,DYNPRO,INE256H01015,B,230.05,247.50,228.80,238.75,230.05,3821,917372.00,119
BSE,E2E,INE255Z01027,T,613.00,613.00,590.00,593.55,608.85,117454,70129829.00,3611
BSE,EARTH,INE0O4V01010,M,13.00,13.00,13.00,13.00,13.07,6000,78000.00,2
BSE,EASEMYTRIP,INE07O001026,B,6.07,6.08,5.96,5.98,5.99,499702,2997220.00,670
BSE,EASTINDIA,INE191C01023,XT,95.80,95.80,93.88,94.26,94.83,6988,663000.00,81
BSE,EASTRED,INE500D01015,X,28.80,30.10,27.40,30.00,30.01,123,3405.00,5
BSE,EASTSILK,INE962C01035,T,61.86,61.86,61.86,61.86,61.86,3,185.00,2
BSE,EASTWEST,INE595R01023,B,2.53,2.53,2.30,2.33,2.51,146114,340134.00,133
BSE,EBGNG,INE18JU01028,B,648.45,648.45,615.50,622.20,639.70,60768,38185424.00,2686
BSE,EBIX,INE432F01032,T,20.49,20.49,19.25,20.18,20.07,10657,215957.00,65
BSE,ECLERX,INE738I01010,A,2009.15,2049.55,1930.60,1969.40,2003.45,20764,41119836.00,1295
BSE,ECOBOAR,INE866A01016,X,66.79,68.40,60.75,65.93,63.35,23984,1566893.00,100
BSE,ECOFINITY,INE360S01012,X,68.88,71.99,68.50,70.95,70.65,19923,1383140.00,26
BSE,ECOHOTELS,INE638N01012,X,9.48,9.66,9.01,9.01,9.48,109261,994056.00,218
BSE,ECOPLAST,INE423D01010,X,416.10,445.65,416.10,421.20,420.30,4952,2096952.00,86
BSE,ECORECO,INE316A01038,B,460.00,466.80,456.00,458.00,455.00,3511,1623876.00,237
BSE,ECOSMOBLTY,INE06HJ01020,B,115.65,116.00,113.05,114.05,114.80,8558,984288.00,298
BSE,EDELWEISS,INE532F01054,A,127.95,135.15,126.90,134.75,126.30,1241438,162271877.00,5033
BSE,EDVENSWA,INE125G01014,X,21.39,21.40,21.00,21.00,20.70,10548,225138.00,45
BSE,EFCIL,INE886D01026,B,208.00,208.00,196.65,200.35,199.05,29185,5804321.00,380
BSE,EICHERMOT,INE066A01021,A,7725.00,7730.80,7594.10,7668.00,7700.00,28919,221448917.00,3940
BSE,EIDPARRY,INE126A01031,A,801.00,818.00,773.00,778.50,801.10,60851,48432743.00,2923
BSE,EIEL,INE0LLY01014,B,194.20,197.00,192.90,195.65,192.10,25019,4876288.00,446
BSE,EIHAHOTELS,INE276C01014,B,304.25,307.75,303.40,304.45,308.90,729,221978.00,79
BSE,EIHOTEL,INE230A01023,A,285.25,292.30,285.25,290.80,286.35,19965,5799235.00,840
BSE,EIKO,INE666Q01016,X,46.58,46.73,46.10,46.53,46.30,6965,323230.00,71
BSE,EIMCOELECO,INE158B01016,B,2188.80,2315.85,2188.80,2280.35,2199.70,3202,7268484.00,557
BSE,EKAMLEA,INE906L01025,XT,5.47,5.50,5.47,5.50,5.75,38,208.00,5
BSE,EKANSH,INE005E01013,X,214.20,214.20,201.25,209.00,207.20,1372,281687.00,23
BSE,EKC,INE184H01027,B,106.40,107.70,106.30,107.15,106.40,7849,839740.00,140
BSE,EKENNIS,INE0KCM01010,M,43.93,43.93,43.93,43.93,46.24,2400,105432.00,2
BSE,EKI,INE0CPR01018,B,75.30,77.25,73.85,74.00,74.83,2657,201173.00,92
BSE,ELAND,INE311H01018,X,11.50,12.20,10.60,11.82,11.16,3002,34376.00,34
BSE,ELANGO,INE594D01018,XT,13.55,13.55,13.55,13.55,13.29,5,67.00,1
BSE,ELANTAS,INE280B01018,B,12020.00,12273.95,11920.85,12163.40,11929.55,285,3446074.00,113
BSE,ELECON,INE205B01031,A,418.25,456.95,418.25,436.10,415.95,249573,111469985.00,5254
BSE,ELECTCAST,INE086A01029,A,86.29,87.79,83.26,83.88,85.06,152544,13051093.00,1244
BSE,ELECTHERM,INE822G01016,B,995.50,1005.90,979.20,986.25,999.65,261,257109.00,44
BSE,ELEFLOR,INE152E01013,X,4.79,5.15,4.64,4.88,4.77,30951,152449.00,89
BSE,ELEMARB,INE095B01010,X,184.80,204.85,184.80,185.10,184.80,183,34823.00,33
BSE,ELFIN,INE1FEW01013,M,99.00,99.00,99.00,99.00,99.00,3000,297000.00,1
BSE,ELFORGE,INE158F01017,X,17.95,18.24,17.55,18.19,17.95,5017,89729.00,45
BSE,ELGIEQUIP,INE285A01027,A,619.95,638.20,617.00,630.60,617.00,701434,439358676.00,2354
BSE,ELIN,INE050401020,B,95.80,96.20,95.00,95.30,95.45,6336,603750.00,128
BSE,ELITECON,INE669R01026,B,9.14,9.14,9.14,9.14,9.62,122134,1116304.00,485
BSE,ELIXIR,INE785D01012,X,100.01,102.90,100.01,101.90,100.01,72,7294.00,8
BSE,ELLEN,INE236E01022,B,313.40,332.80,313.40,330.85,313.30,42146,13805193.00,808
BSE,ELNET,INE033C01019,X,323.00,323.00,308.60,312.05,315.05,7172,2241212.00,81
BSE,ELPROINTL,INE579B01039,B,175.00,175.00,172.00,173.10,173.55,1110,191857.00,26
BSE,EMAINDIA,INE279D01016,X,700.00,708.00,698.00,700.00,700.55,669,468340.00,13
BSE,EMAMILTD,INE548C01032,A,372.85,373.00,362.80,368.55,368.05,29586,10895172.00,1284
BSE,EMAMIPAP,INE830C01026,T,108.95,112.95,108.95,112.50,107.60,1196,132885.00,18
BSE,EMAMIREAL,INE778K01012,B,68.95,70.20,68.95,68.95,68.05,3900,269137.00,199
BSE,EMBASSY,INE041025011,IF,435.50,447.18,435.50,438.60,435.98,367904,161605368.00,2124
BSE,EMBDL,INE069I01010,A,59.45,59.55,58.37,58.52,59.16,167328,9819965.00,725
BSE,EMCURE,INE168P01015,A,1860.05,1872.20,1840.90,1858.10,1857.40,1768,3284499.00,275
BSE,EMERALD,INE030Q01015,X,54.67,54.94,52.61,54.20,53.38,54227,2928265.00,192
BSE,EMERALL,INE044N01021,XT,297.05,305.00,290.00,303.30,297.00,778,234234.00,21
BSE,EMERGENT,INE668L01013,XT,409.90,414.00,409.00,414.00,403.90,55,22688.00,5
BSE,EMIL,INE02YR01019,B,177.75,182.90,174.15,176.10,176.35,59508,10644908.00,895
BSE,EMKAY,INE296H01011,B,259.00,260.90,252.45,252.55,259.00,1156,297697.00,51
BSE,EMMBI,INE753K01015,T,91.00,94.60,91.00,91.00,94.50,1490,139216.00,20
BSE,EMMESSA,INE634B01016,X,25.98,25.98,23.15,24.30,25.40,781,18849.00,31
BSE,EMMFORCE,INE0SDC01012,MT,180.95,185.60,180.95,183.00,178.00,12000,2198040.00,10
BSE,EMMVEE,INE1C6T01020,B,325.20,328.35,324.05,326.15,325.10,116776,38100643.00,2520
BSE,EMPIND,INE515H01014,B,1180.00,1214.80,1180.00,1198.70,1200.35,684,821991.00,87
BSE,EMPOWER,INE507F01023,B,1.84,1.84,1.84,1.84,1.93,557539,1025871.00,395
BSE,EMROCK,INE554H01021,XT,256.40,257.00,256.40,257.00,261.60,17,4364.00,3
BSE,EMSLIMITED,INE0OV601013,B,386.95,397.00,378.65,387.55,385.95,44176,17063565.00,900
BSE,EMUDHRA,INE01QM01018,B,520.85,530.20,514.55,517.35,523.25,4746,2475200.00,280
BSE,ENBETRD,INE993I01029,X,0.28,0.29,0.28,0.29,0.28,9383539,2716182.00,648
BSE,ENDURANCE,INE913H01037,A,2755.90,2784.95,2738.85,2752.75,2755.15,10912,30196209.00,2065
BSE,ENERGYDEV,INE306C01019,B,15.88,16.08,15.28,15.52,15.89,2866,44486.00,78
BSE,ENERGYINF,INE05KD23015,IF,73.85,74.25,73.00,73.13,73.51,6100000,451010500.00,37
BSE,ENGINERSIN,INE510A01028,A,276.15,285.00,273.65,281.90,276.40,332860,93360761.00,5240
BSE,ENIL,INE265F01028,B,100.10,101.30,99.45,99.70,100.90,2356,236917.00,81
BSE,ENKEIWHEL,INE130L01014,B,395.75,398.00,382.50,383.30,395.75,1039,406906.00,71
BSE,ENRIN,INE1NPP01017,A,3128.00,3213.00,3119.30,3153.30,3119.50,111271,353453035.00,3068
BSE,ENS,INE23ER01017,MT,102.75,103.00,102.50,103.00,102.55,75600,7777020.00,24
BSE,ENTERO,INE010601016,B,1790.55,1859.25,1790.55,1847.60,1799.70,9655,17626060.00,727
BSE,ENTRINT,INE439G01019,X,21.30,21.78,21.30,21.30,21.00,1005,21406.00,6
BSE,ENVAIREL,INE601C01013,XT,43.65,43.65,42.92,42.92,42.80,3071,134048.00,7
BSE,EPACK,INE0G5901015,B,187.60,193.00,187.60,189.25,187.60,58375,11076155.00,1145
BSE,EPACKPEB,INE0MLS01022,B,223.30,234.05,223.30,226.35,225.20,23673,5438498.00,448
BSE,EPBIO,INE0D2I01014,M,86.00,94.99,86.00,94.99,89.00,1500,135495.00,3
BSE,EPIC,INE932F01015,X,34.49,34.49,32.13,32.90,33.38,4060,134149.00,115
BSE,EPIGRAL,INE071N01016,B,1216.45,1253.90,1216.45,1240.05,1227.55,1973,2442842.00,247
BSE,EPL,INE255A01020,A,239.85,251.05,237.50,246.85,236.00,558092,137819123.00,4512
BSE,EPUJA,INE807D01030,X,1.03,1.05,0.98,1.04,1.01,374781,378562.00,149
BSE,EQUILATERA,INE060N01019,X,12.07,12.07,12.07,12.07,12.70,917,11068.00,8
BSE,EQUIPPP,INE217G01035,T,23.20,23.20,22.00,23.09,22.53,602,13905.00,6
BSE,EQUITASBNK,INE063P01018,A,73.18,74.70,72.75,73.17,73.51,1427906,105589243.00,767
BSE,ERIS,INE406M01024,A,1293.80,1337.90,1288.35,1303.85,1293.00,4893,6368943.00,345
BSE,ESABINDIA,INE284A01012,B,6154.95,6154.95,6031.65,6062.65,6035.90,216,1310615.00,93
BSE,ESAFSFB,INE818W01011,T,42.49,42.49,41.16,41.32,42.49,37472,1561477.00,287
BSE,ESARIND,INE404L01039,X,12.41,12.89,12.38,12.89,12.28,514278,6596897.00,392
BSE,ESARIND-RE,INE404L20013,R,0.62,0.62,0.62,0.62,1.02,261612,162199.00,75
BSE,ESCORP,INE953W01016,B,115.95,115.95,115.00,115.00,115.00,219,25203.00,3
BSE,ESCORTS,INE042A01014,A,3002.50,3043.95,2961.00,2978.20,3019.30,4658,13872367.00,965
BSE,ESHAMEDIA,INE328F01016,XT,41.70,41.70,41.70,41.70,42.55,1,41.00,1
BSE,ESPIRE,INE176O01011,X,151.80,151.80,151.80,151.80,154.90,24,3643.00,6
BSE,ESSARSHPNG,INE122M01019,B,17.00,17.30,16.75,16.89,16.69,27877,475670.00,138
BSE,ESSENTIA,INE418N01035,B,1.05,1.07,1.04,1.06,1.05,428811,453559.00,219
BSE,ESSEX,INE1IBY01019,M,52.40,52.40,49.02,51.78,51.55,80000,4047220.00,20
BSE,ESTER,INE778B01029,B,95.50,95.50,93.65,94.16,94.61,4131,390900.00,108
BSE,ETERNAL,INE758T01015,A,327.10,331.00,324.10,326.55,326.70,1121367,367339762.00,17339
BSE,ETHOSLTD,INE04TZ01018,A,2839.95,2841.70,2785.25,2793.80,2841.00,1213,3411952.00,270
BSE,ETIL,INE937K01014,X,6.15,6.47,6.15,6.46,6.51,1454,9353.00,14
BSE,EUREKAFORB,INE0KCE01017,A,420.70,431.50,420.70,428.70,423.50,37591,16113911.00,301
BSE,EUREKAI,INE958A01011,XT,6.34,6.46,6.34,6.46,6.34,72974,471132.00,29
BSE,EUROBOND,INE505V01016,B,152.00,153.00,149.90,150.05,148.65,447,68059.00,19
BSE,EUROLED,INE940E01011,XT,21.00,21.00,21.00,21.00,20.00,6,126.00,2
BSE,EUROPRATIK,INE198501012,B,260.85,270.00,260.00,267.05,260.85,8141,2146667.00,216
BSE,EVEREADY,INE128A01029,B,320.70,326.00,319.00,319.35,320.70,3135,1009510.00,99
BSE,EVERESTIND,INE295A01018,T,425.00,430.00,423.00,424.85,429.00,889,377806.00,25
BSE,EVERESTO,INE334C01029,X,268.00,276.95,268.00,271.90,267.05,634,170806.00,21
BSE,EVERFIN,INE339D01034,X,103.00,105.95,103.00,105.95,101.10,19,2010.00,5
BSE,EVEXIA,INE313M01030,X,1.35,1.35,1.27,1.28,1.33,42377897,54258924.00,1556
BSE,EVOQ,INE0JVD01011,MT,1.65,1.65,1.59,1.62,1.62,16000,26000.00,4
BSE,EXATO,INE1E4401010,MT,720.20,736.00,705.50,729.00,721.05,10000,7181525.00,20
BSE,EXCELINDUS,INE369A01029,B,1031.60,1035.55,1026.30,1035.00,1030.00,95,98242.00,26
BSE,EXCELSOFT,INE606N01019,B,70.00,71.00,69.99,70.60,69.46,7505,528047.00,90
BSE,EXHICON,INE0O8901016,M,472.00,476.00,462.60,473.50,471.40,26000,12233050.00,87
BSE,EXICOM,INE777F01014,B,163.55,169.20,162.00,166.30,163.25,74879,12507379.00,901
BSE,EXIDEIND,INE302A01020,A,425.95,430.05,422.00,422.95,425.60,63341,26929509.00,1472
BSE,EXPLEOSOL,INE201K01015,B,890.00,910.00,887.95,898.75,891.00,2870,2586766.00,309
BSE,EXPLICITFIN,INE335G01019,X,7.32,7.35,7.32,7.35,7.70,309,2262.00,4
BSE,EXPOEAPL,INE561D01025,XT,92.07,97.40,92.07,93.50,94.44,4879,456460.00,31
BSE,EXXARO,INE0GFE01026,B,6.70,7.13,6.60,6.70,6.59,2281142,15308561.00,177
BSE,EY,INE750G01019,XT,574.95,600.00,574.95,574.95,605.20,417,239804.00,12
BSE,FAALCON,INE0Q9W01015,MT,41.49,41.71,41.49,41.71,39.73,12000,499640.00,6
BSE,FABCLEAN,INE0HSD01011,MT,400.00,415.00,400.00,414.60,400.70,16400,6654400.00,37
BSE,FABTECH,INE0HF201011,B,146.35,150.00,146.00,147.10,147.85,5806,858555.00,97
BSE,FACORALL,INE828G01013,XT,3.06,3.06,2.82,2.90,2.94,66787,192010.00,158
BSE,FACT,INE188A01015,B,802.65,813.15,798.00,800.05,805.00,15720,12645404.00,913
BSE,FAIRCHEMOR,INE0DNW01011,T,681.90,681.90,656.60,668.90,670.00,211,141151.00,13
BSE,FAMILYCARE,INE146N01016,X,2.02,2.05,1.99,2.05,1.99,48351,97897.00,147
BSE,FAZE3Q,INE963C01033,B,504.90,505.00,486.65,497.15,488.60,403,201346.00,36
BSE,FCL,INE045J01034,B,49.14,49.34,48.00,48.42,49.21,585848,28618248.00,1857
BSE,FCSSOFT,INE512B01022,B,1.45,1.48,1.44,1.44,1.46,714368,1037707.00,394
BSE,FDC,INE258B01022,B,339.90,342.90,339.20,341.60,339.95,6023,2053231.00,194
BSE,FEDDERSHOL,INE417D01020,B,46.69,46.69,45.86,46.00,46.06,28434,1318105.00,106
BSE,FEDERALBNK,INE171A01029,A,357.15,357.15,343.10,344.00,353.10,204773,71410417.00,4726
BSE,FEDFINA,INE007N01010,B,158.90,160.10,156.70,157.20,157.55,35870,5691375.00,443
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,1112,544.00,6
BSE,FERMENTA,INE225B01021,B,535.00,539.00,495.00,502.80,522.75,17211,8845352.00,659
BSE,FERVENTSYN,INE258M01011,X,15.00,15.84,15.00,15.00,14.99,731,10970.00,13
BSE,FGP,INE512A01016,X,13.54,13.93,12.93,13.91,13.27,9399,129799.00,55
BSE,FIBERWEB,INE296C01020,B,25.75,26.55,25.40,25.90,25.84,502,13024.00,16
BSE,FIEMIND,INE737H01014,B,2079.00,2079.00,2030.00,2036.65,2051.30,2051,4183991.00,236
BSE,FILATEX,INE816B01035,B,73.68,77.50,73.68,76.74,73.34,134800,10265936.00,1104
BSE,FILATFASH,INE185E01021,B,0.19,0.19,0.19,0.19,0.19,484874,92126.00,221
BSE,FILME,INE600B01033,X,1.09,1.09,1.07,1.09,1.04,105600,114282.00,34
BSE,FINCABLES,INE235A01022,A,1199.00,1279.00,1197.20,1273.15,1192.15,142534,178383677.00,5034
BSE,FINELINE,INE087E01011,X,66.87,66.87,65.76,66.00,64.93,351,23264.00,8
BSE,FINEORG,INE686Y01026,A,5158.50,5207.70,5107.30,5171.75,5145.20,1503,7755158.00,470
BSE,FINKURVE,INE734I01027,B,70.09,71.03,69.00,70.52,68.82,3885,273157.00,79
BSE,FINOPB,INE02NC01014,B,143.30,143.30,139.60,140.05,140.65,18191,2567541.00,342
