exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,DODLA,INE021O01019,A,1084.00,1117.85,1083.20,1098.60,1083.40,2983,3291192.00,375
BSE,DOLATALGO,INE966A01022,B,70.00,70.34,69.05,69.78,70.34,8349,580901.00,77
BSE,DOLFIN,INE666Y01010,B,175.00,175.75,170.60,174.95,171.70,9140,1597874.00,37
BSE,DOLLAR,INE325C01035,B,263.55,275.95,261.20,274.05,264.95,5304,1433767.00,184
BSE,DOLPHIN,INE920A01037,B,686.10,713.90,681.70,686.25,687.10,3535,2450044.00,213
BSE,DOMS,INE321T01012,A,2185.30,2200.65,2160.70,2188.55,2190.95,2313,5040191.00,175
BSE,DONEAR,INE668D01028,B,86.64,86.99,85.05,86.20,86.64,1541,132586.00,138
BSE,DPABHUSHAN,INE266Y01019,B,1402.75,1408.75,1381.00,1399.75,1411.80,1815,2528619.00,142
BSE,DPL,INE0MC401013,M,4.74,4.90,4.74,4.89,4.98,51000,243360.00,16
BSE,DPWIRES,INE864X01013,T,150.00,157.95,150.00,152.00,153.50,201,30578.00,11
BSE,DRAGARWQ,INE934C01018,B,5300.00,5300.00,5220.00,5232.15,5309.45,154,808034.00,60
BSE,DRCSYSTEMS,INE03RS01027,B,13.42,13.42,12.58,13.00,12.88,37677,478856.00,56
BSE,DREAMFOLKS,INE0JS101016,B,64.00,70.55,63.84,68.75,65.63,23989,1600042.00,564
BSE,DREDGECORP,INE506A01018,B,1053.75,1064.25,1033.00,1042.30,1049.10,3240,3382641.00,267
BSE,DRL,INE193D01019,XT,39.17,40.99,37.22,40.42,39.17,18509,713887.00,74
BSE,DRONACHRYA,INE0MQD01015,M,32.90,32.90,32.17,32.34,32.64,15000,489240.00,13
BSE,DRREDDY,INE089A01031,A,1144.80,1151.05,1136.60,1143.20,1151.50,24905,28495183.00,4000
BSE,DSFCL,INE0OFM01015,T,26.83,26.83,26.02,26.50,26.67,3485,92534.00,21
BSE,DSINVEST,INE422D01012,XT,367.80,371.50,364.10,364.10,371.50,12,4380.00,3
BSE,DSSL,INE417B01040,B,1052.00,1062.00,1014.50,1018.80,1062.25,1923,1984845.00,277
BSE,DTIL,INE341R01014,T,143.65,145.10,142.00,142.10,141.00,209,30002.00,5
BSE,DUCON,INE741L01018,B,1.78,1.83,1.78,1.81,1.81,316193,570061.00,210
BSE,DUKEOFS,INE397G01019,XT,66.36,66.36,66.36,66.36,65.06,2746,182224.00,19
BSE,DUNCANENG,INE340F01011,X,342.00,349.80,333.20,349.55,334.85,825,286030.00,41
BSE,DUROPACK,INE138B01018,X,71.53,71.53,66.50,69.59,70.13,639,43534.00,14
BSE,DUROPLY,INE932D01010,X,107.99,107.99,104.23,107.54,108.43,1023,110028.00,13
BSE,DUTRON,INE940C01015,X,102.05,102.05,102.05,102.05,100.55,300,30615.00,2
BSE,DVL,INE477B01010,B,292.25,293.20,286.05,287.90,292.25,1102,321715.00,186
BSE,DWARKESH,INE366A01041,B,48.41,48.41,46.46,46.73,47.91,48318,2263330.00,281
BSE,DYCL,INE600Y01019,B,461.85,469.00,451.90,456.95,460.45,25135,11548855.00,659
BSE,DYNAMATECH,INE221B01012,A,11482.15,11755.00,11395.00,11637.15,11576.40,599,6914817.00,220
BSE,DYNAMIND,INE457C01010,X,124.10,131.65,123.40,130.00,122.95,3375,435948.00,59
BSE,DYNAVSN,INE083E01010,X,245.00,245.00,241.10,241.10,245.45,100,24137.00,2
BSE,DYNPRO,INE256H01015,B,232.45,242.05,232.45,235.20,230.65,722,172089.00,34
BSE,E2E,INE255Z01027,T,616.50,628.00,603.00,607.05,618.35,154470,94249217.00,3049
BSE,EARKART,INE1A8F01035,M,121.00,122.05,121.00,122.05,116.50,2000,243050.00,2
BSE,EASEMYTRIP,INE07O001026,B,5.88,6.06,5.87,5.97,5.95,1518724,9057935.00,1973
BSE,EASTINDIA,INE191C01023,XT,94.99,94.99,93.10,93.72,94.01,107338,10179953.00,104
BSE,EASTRED,INE500D01015,X,31.48,31.48,30.25,30.99,31.48,96,2974.00,9
BSE,EASTSILK,INE962C01035,T,60.53,60.53,60.53,60.53,57.65,1,60.00,1
BSE,EASTWEST,INE595R01023,B,2.36,2.36,2.28,2.29,2.37,16676,38860.00,42
BSE,EBGNG,INE18JU01028,B,675.95,687.00,659.30,675.50,663.65,52346,35342170.00,2008
BSE,EBIX,INE432F01032,T,20.00,20.05,19.50,19.77,20.05,5400,106094.00,41
BSE,ECLERX,INE738I01010,A,1945.10,1945.10,1900.00,1917.55,1944.45,4588,8801667.00,476
BSE,ECOBOAR,INE866A01016,X,63.50,64.38,60.10,62.25,63.20,10841,664601.00,56
BSE,ECOFINITY,INE360S01012,X,72.85,72.85,67.31,67.75,69.64,1587,111002.00,11
BSE,ECOHOTELS,INE638N01012,X,10.69,10.69,10.24,10.69,10.19,99955,1068488.00,79
BSE,ECOPLAST,INE423D01010,X,480.00,505.00,469.05,501.45,484.60,649,321125.00,56
BSE,ECORECO,INE316A01038,B,446.55,456.50,444.70,445.35,450.45,10897,4869163.00,557
BSE,ECOSMOBLTY,INE06HJ01020,B,111.70,112.60,111.00,111.70,111.95,2487,278244.00,98
BSE,EDELWEISS,INE532F01054,A,137.60,139.05,132.10,133.80,138.80,1053962,142832890.00,11351
BSE,EDVENSWA,INE125G01014,X,22.30,22.41,21.01,22.27,21.75,19451,421939.00,69
BSE,EFCIL,INE886D01026,B,183.50,191.75,182.40,188.65,186.90,12545,2348754.00,351
BSE,EICHERMOT,INE066A01021,A,7740.75,7780.20,7666.00,7749.70,7740.80,5792,44665328.00,1213
BSE,EIDPARRY,INE126A01031,A,765.00,765.05,746.30,756.00,763.05,32676,24692108.00,1286
BSE,EIEL,INE0LLY01014,B,204.95,215.35,203.80,205.90,196.15,728185,152601215.00,6617
BSE,EIGHTY,INE0KSN01014,M,42.45,42.45,42.45,42.45,46.00,3000,127350.00,1
BSE,EIHAHOTELS,INE276C01014,B,305.00,305.00,293.00,294.95,294.00,315,93626.00,33
BSE,EIHOTEL,INE230A01023,A,298.25,298.25,288.20,289.45,296.05,22055,6419308.00,1076
BSE,EIKO,INE666Q01016,X,47.59,48.00,46.00,46.22,47.59,2657,124336.00,47
BSE,EIMCOELECO,INE158B01016,B,2248.00,2296.00,2198.40,2214.30,2264.10,1230,2760914.00,201
BSE,EKANSH,INE005E01013,X,202.10,211.85,202.10,207.55,202.10,539,112296.00,15
BSE,EKC,INE184H01027,B,103.55,104.85,103.00,103.15,103.10,8488,880678.00,155
BSE,EKENNIS,INE0KCM01010,M,43.72,43.72,42.00,42.00,41.64,1600,68576.00,2
BSE,EKI,INE0CPR01018,B,72.01,73.21,71.00,71.53,71.52,11377,820944.00,233
BSE,ELAND,INE311H01018,X,12.00,12.00,11.16,11.94,12.30,4608,54101.00,28
BSE,ELANTAS,INE280B01018,B,13799.00,13900.00,13500.05,13613.35,13764.10,352,4842687.00,127
BSE,ELCIDIN,INE927X01018,B,106999.95,106999.95,106562.00,106562.00,106499.95,3,320561.00,3
BSE,ELDEHSG,INE668G01021,B,790.00,790.00,790.00,790.00,793.80,2,1580.00,1
BSE,ELECON,INE205B01031,A,421.50,427.65,417.00,420.55,421.40,36876,15555197.00,965
BSE,ELECTCAST,INE086A01029,A,79.45,80.40,78.00,78.23,79.96,100064,7888974.00,1155
BSE,ELECTHERM,INE822G01016,B,950.00,968.00,950.00,961.00,964.95,178,170893.00,22
BSE,ELEFLOR,INE152E01013,X,4.56,4.83,4.56,4.76,4.71,15453,73247.00,51
BSE,ELFIN,INE1FEW01013,M,96.00,96.00,95.00,95.00,97.00,15000,1428300.00,5
BSE,ELFORGE,INE158F01017,X,18.34,18.34,17.66,17.99,17.78,3926,70436.00,47
BSE,ELGIEQUIP,INE285A01027,A,640.00,645.85,618.00,618.90,638.55,48561,30640323.00,3138
BSE,ELIN,INE050401020,B,97.70,97.70,95.65,96.25,98.70,4023,389136.00,108
BSE,ELITECON,INE669R01026,B,7.46,7.46,7.46,7.46,7.85,144007,1074292.00,492
BSE,ELIXIR,INE785D01012,X,111.80,111.80,100.10,102.16,104.00,1121,116213.00,33
BSE,ELLEN,INE236E01022,B,322.00,356.75,322.00,356.75,324.35,304730,105691557.00,6010
BSE,ELNET,INE033C01019,X,308.00,317.90,308.00,314.15,308.80,1909,596425.00,49
BSE,ELPROINTL,INE579B01039,B,173.65,175.00,173.65,174.95,176.15,1148,200687.00,44
BSE,EMAINDIA,INE279D01016,X,661.00,672.00,647.80,667.90,661.00,439,288679.00,24
BSE,EMAMILTD,INE548C01032,A,362.55,377.05,362.55,369.10,363.75,697135,258164509.00,4304
BSE,EMAMIPAP,INE830C01026,T,121.00,121.95,116.00,117.00,122.00,4827,563343.00,69
BSE,EMAMIREAL,INE778K01012,B,67.90,69.11,67.50,69.11,65.82,2066,141008.00,50
BSE,EMBASSY,INE041025011,IF,437.51,440.99,437.51,439.44,439.93,234692,103194578.00,538
BSE,EMBDL,INE069I01010,A,57.01,58.10,57.01,57.36,58.14,180850,10428199.00,811
BSE,EMCURE,INE168P01015,A,1924.20,1938.70,1891.00,1915.20,1924.15,4580,8755962.00,784
BSE,EMERALD,INE030Q01015,X,61.82,69.00,58.36,67.08,60.36,199431,12831493.00,899
BSE,EMERALL,INE044N01021,XT,276.10,281.80,276.10,278.30,276.10,192,53641.00,14
BSE,EMERGENT,INE668L01013,XT,382.10,403.20,382.10,402.00,384.00,32,12481.00,5
BSE,EMIAC,INE1OSW01015,M,94.97,95.70,92.25,95.41,95.00,111600,10627512.00,23
BSE,EMIL,INE02YR01019,B,184.05,187.15,181.50,182.55,186.30,77206,14147652.00,757
BSE,EMKAY,INE296H01011,B,262.25,263.35,251.00,251.20,260.05,1365,348394.00,131
BSE,EMMBI,INE753K01015,T,89.26,91.50,89.20,91.46,89.26,542,48633.00,5
BSE,EMMESSA,INE634B01016,X,23.75,24.63,23.59,24.62,23.75,335,8029.00,8
BSE,EMMFORCE,INE0SDC01012,MT,185.75,185.75,180.15,182.65,180.15,20400,3734220.00,17
BSE,EMMVEE,INE1C6T01020,B,331.20,337.90,328.20,329.20,331.20,107233,35648284.00,1747
BSE,EMPIND,INE515H01014,B,1111.00,1111.00,1067.00,1076.80,1177.40,3945,4280298.00,256
BSE,EMPOWER,INE507F01023,B,2.09,2.12,2.04,2.11,2.02,3866274,8098593.00,1129
BSE,EMROCK,INE554H01021,XT,253.35,260.00,245.60,246.90,258.50,2508,646800.00,33
BSE,EMSLIMITED,INE0OV601013,B,379.05,398.15,379.05,386.20,379.05,58265,22745758.00,1292
BSE,EMUDHRA,INE01QM01018,B,508.50,515.15,502.00,512.60,509.20,4152,2115430.00,213
BSE,ENBETRD,INE993I01029,X,0.28,0.28,0.26,0.28,0.27,9146322,2484779.00,617
BSE,ENCODE,INE900O01014,X,13.65,13.65,13.65,13.65,13.00,5,68.00,2
BSE,ENDURANCE,INE913H01037,A,2735.05,2823.30,2726.80,2754.35,2733.60,5764,16091409.00,559
BSE,ENERGYDEV,INE306C01019,B,15.01,15.43,14.70,14.98,15.40,8459,125612.00,135
BSE,ENERGYINF,INE05KD23015,IF,74.00,74.00,73.50,73.61,73.56,350000,25776750.00,12
BSE,ENGINERSIN,INE510A01028,A,279.75,283.00,272.40,273.15,278.40,124738,34591443.00,1597
BSE,ENIL,INE265F01028,B,101.10,103.00,99.00,100.40,100.40,902,90123.00,34
BSE,ENKEIWHEL,INE130L01014,B,401.15,403.00,395.00,399.95,397.10,1514,603796.00,66
BSE,ENRIN,INE1NPP01017,A,3210.50,3235.00,3160.00,3179.80,3200.80,76947,245246640.00,2298
BSE,ENS,INE23ER01017,M,102.00,102.50,101.50,101.50,102.00,33600,3427260.00,21
BSE,ENTERO,INE010601016,B,1850.45,1890.00,1812.90,1821.70,1855.60,3983,7354005.00,592
BSE,ENTRINT,INE439G01019,X,23.62,23.63,23.61,23.63,23.67,1007,23785.00,5
BSE,ENVAIREL,INE601C01013,XT,45.53,45.53,45.53,45.53,44.64,110,5008.00,2
BSE,EPACK,INE0G5901015,B,186.00,192.90,185.45,188.30,187.65,48420,9193266.00,694
BSE,EPACKPEB,INE0MLS01022,B,234.25,250.55,230.75,248.00,234.25,119279,29165521.00,2233
BSE,EPBIO,INE0D2I01014,M,88.20,99.95,88.20,99.95,95.00,3000,288050.00,4
BSE,EPIC,INE932F01015,X,34.20,34.20,32.56,33.19,32.50,4827,160055.00,38
BSE,EPIGRAL,INE071N01016,B,1181.95,1189.95,1155.15,1161.80,1191.55,1011,1177128.00,159
BSE,EPL,INE255A01020,A,248.05,250.20,244.70,245.90,248.00,341043,84057462.00,1128
BSE,EPSOMPRO,INE601F01016,XT,8.77,8.77,8.69,8.69,8.70,103,895.00,5
BSE,EPUJA,INE807D01030,X,1.01,1.01,0.97,0.99,0.99,34554,34222.00,75
BSE,EQUILATERA,INE060N01019,X,9.94,9.94,9.94,9.94,10.46,100,994.00,1
BSE,EQUIPPP,INE217G01035,T,23.56,24.65,23.56,24.00,23.80,55278,1326208.00,13
BSE,EQUITASBNK,INE063P01018,A,71.71,72.95,71.06,72.61,72.48,46153,3314285.00,439
BSE,ERIS,INE406M01024,A,1315.75,1338.55,1315.75,1335.35,1325.10,2638,3512681.00,205
BSE,ERPSOFT,INE308B01017,X,73.12,73.12,72.00,72.00,72.76,75,5474.00,3
BSE,ESABINDIA,INE284A01012,B,6040.05,6121.95,5910.00,5935.75,6078.45,385,2316556.00,145
BSE,ESAFSFB,INE818W01011,T,41.90,42.00,40.25,41.95,41.19,73005,3038124.00,216
BSE,ESARIND,INE404L01039,X,12.75,12.75,11.62,11.66,12.23,149171,1746786.00,184
BSE,ESCORP,INE953W01016,B,110.00,112.00,107.00,111.00,113.00,690,75420.00,8
BSE,ESCORTS,INE042A01014,A,2999.95,3032.00,2978.00,2987.00,3012.75,1584,4752629.00,262
BSE,ESDS,INE0DRI01029,B,1418.50,1418.50,1418.50,1418.50,1289.55,1518,2153283.00,56
BSE,ESHAMEDIA,INE328F01016,XT,39.26,40.00,39.26,39.26,40.06,1427,57051.00,9
BSE,ESPIRE,INE176O01011,X,151.00,157.75,147.00,149.35,158.60,237,35471.00,15
BSE,ESSARSHPNG,INE122M01019,B,16.20,16.28,15.93,16.05,16.23,34792,558549.00,214
BSE,ESSENTIA,INE418N01035,B,1.05,1.09,1.05,1.08,1.06,366133,390650.00,212
BSE,ESSEX,INE1IBY01019,M,53.30,53.30,51.75,52.64,53.46,20000,1046880.00,9
BSE,ESTER,INE778B01029,B,90.94,92.70,90.09,90.84,91.54,10058,916305.00,435
BSE,ETERNAL,INE758T01015,A,321.05,322.70,318.10,320.00,320.95,1467207,469391232.00,9769
BSE,ETHOSLTD,INE04TZ01018,A,2782.25,2782.25,2682.05,2752.40,2755.20,1002,2737776.00,130
BSE,ETIL,INE937K01014,X,6.06,6.65,6.06,6.43,6.46,1332,8444.00,22
BSE,EUPHORIAIT,INE0PYT01018,M,30.00,30.00,26.70,26.70,28.55,7200,200700.00,5
BSE,EUREKAFORB,INE0KCE01017,A,406.00,410.00,398.75,399.30,408.60,10277,4133602.00,558
BSE,EUREKAI,INE958A01011,XT,6.97,6.97,6.90,6.90,6.84,47930,333860.00,17
BSE,EUROBOND,INE505V01016,B,157.75,157.75,150.25,150.25,154.00,33,5111.00,6
BSE,EUROLED,INE940E01011,XT,19.43,20.80,18.84,20.72,19.83,3106,59388.00,36
BSE,EUROPRATIK,INE198501012,B,258.00,258.05,252.65,254.10,257.40,2043,523088.00,153
BSE,EVEREADY,INE128A01029,B,351.25,351.25,342.15,349.05,348.30,13173,4565578.00,251
BSE,EVERESTIND,INE295A01018,T,436.00,444.90,422.20,425.00,432.55,238,102215.00,15
BSE,EVERESTO,INE334C01029,X,270.60,273.05,266.00,272.95,270.60,1865,505625.00,23
BSE,EVERFIN,INE339D01034,X,109.90,109.90,108.90,108.90,105.00,10,1091.00,2
BSE,EVEXIA,INE313M01030,X,1.51,1.51,1.51,1.51,1.44,8280651,12503783.00,267
BSE,EVOQ,INE0JVD01011,MT,1.53,1.59,1.53,1.58,1.56,24000,37600.00,6
BSE,EXATO,INE1E4401010,MT,759.00,785.95,759.00,765.05,776.90,11500,8896975.00,23
BSE,EXCELINDUS,INE369A01029,B,994.00,1000.00,985.15,989.85,994.10,1290,1283930.00,193
BSE,EXCELSOFT,INE606N01019,B,69.01,78.77,67.56,75.03,69.38,669456,50731760.00,3529
BSE,EXHICON,INE0O8901016,M,462.00,485.00,460.00,480.15,468.90,29750,14068850.00,98
BSE,EXICOM,INE777F01014,B,182.00,185.50,171.25,180.60,181.65,273263,48771204.00,2266
BSE,EXIDEIND,INE302A01020,A,418.15,420.00,409.50,410.90,417.90,86484,35849403.00,2313
BSE,EXPLEOSOL,INE201K01015,B,887.65,898.35,872.00,879.45,887.65,5144,4528364.00,306
BSE,EXPLICITFIN,INE335G01019,X,7.40,7.40,7.40,7.40,7.35,1,7.00,1
BSE,EXPOEAPL,INE561D01025,XT,90.00,91.00,87.70,89.81,89.25,12979,1170832.00,55
BSE,EXXARO,INE0GFE01026,B,6.38,6.60,6.28,6.45,6.52,36800,234995.00,105
BSE,EY,INE750G01019,XT,506.00,532.00,505.90,532.00,532.50,166,84010.00,8
BSE,FAALCON,INE0Q9W01015,MT,43.45,43.45,41.01,41.01,42.75,4000,168920.00,2
BSE,FABCLEAN,INE0HSD01011,M,462.25,483.00,444.05,470.00,454.60,45200,21242480.00,87
BSE,FABTECH,INE0HF201011,B,148.65,150.10,147.10,147.55,146.65,2602,386243.00,71
BSE,FACORALL,INE828G01013,XT,2.79,2.92,2.79,2.87,2.79,102155,295474.00,118
BSE,FACT,INE188A01015,B,789.10,793.00,785.00,785.95,790.90,7118,5608441.00,370
BSE,FAIRCHEMOR,INE0DNW01011,T,616.40,643.40,611.10,630.90,636.35,3925,2442514.00,66
BSE,FAMILYCARE,INE146N01016,X,2.06,2.10,1.92,1.98,2.08,413965,819715.00,354
BSE,FARMPEACE,INE0W2E01010,MT,101.18,101.18,101.18,101.18,106.50,4000,404720.00,2
BSE,FAZE3Q,INE963C01033,B,491.70,493.40,482.10,486.10,494.05,536,261223.00,43
BSE,FCL,INE045J01034,B,58.26,62.44,57.81,58.38,58.35,2656634,158961544.00,8062
BSE,FCSSOFT,INE512B01022,B,1.43,1.43,1.40,1.42,1.42,292708,415009.00,182
BSE,FDC,INE258B01022,B,348.35,355.10,343.00,354.50,345.45,6627,2324191.00,328
BSE,FEDDERSHOL,INE417D01020,B,47.95,48.85,47.16,48.55,48.00,240779,11677605.00,411
BSE,FEDERALBNK,INE171A01029,A,342.00,344.85,342.00,344.85,343.85,34097,11716460.00,937
BSE,FEDFINA,INE007N01010,B,163.75,163.75,156.65,156.95,162.05,37540,5970624.00,813
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,5532,2710.00,7
BSE,FERMENTA,INE225B01021,B,475.05,507.00,475.05,493.95,482.15,20886,10265401.00,1009
BSE,FERVENTSYN,INE258M01011,X,15.49,15.49,14.52,15.46,15.58,450,6738.00,10
BSE,FFPL,INE617C01027,Z,5.69,5.69,5.20,5.20,5.42,107,606.00,3
BSE,FGP,INE512A01016,XT,13.36,13.36,12.58,13.36,13.23,323,4151.00,8
BSE,FIBERWEB,INE296C01020,B,24.60,27.00,24.60,26.24,26.40,3100,80385.00,19
BSE,FIEMIND,INE737H01014,B,2031.15,2047.70,2010.00,2020.35,2038.20,2321,4704012.00,375
BSE,FILATEX,INE816B01035,B,75.61,76.85,74.98,75.44,76.51,59707,4529678.00,452
BSE,FILATFASH,INE185E01021,B,0.19,0.19,0.19,0.19,0.19,287627,54649.00,182
BSE,FILME,INE600B01033,X,1.17,1.18,1.09,1.13,1.13,44634,52132.00,31
BSE,FILTRA,INE541R01019,M,57.03,57.03,57.03,57.03,66.48,2000,114060.00,1
BSE,FINANCE,INE0IBX01013,XT,25.00,25.00,25.00,25.00,0.00,500,12500.00,9
BSE,FINCABLES,INE235A01022,A,1321.95,1375.00,1298.00,1352.55,1303.50,255044,344956907.00,10940
BSE,FINELINE,INE087E01011,X,66.40,68.25,66.40,67.50,65.01,3862,259830.00,57
BSE,FINEORG,INE686Y01026,A,5155.05,5199.70,5118.05,5146.20,5195.50,316,1628304.00,118
BSE,FINKURVE,INE734I01027,B,68.37,70.00,64.69,67.77,69.42,12856,847176.00,132
BSE,FINOPB,INE02NC01014,B,138.15,139.45,137.25,137.80,140.10,7386,1021872.00,164
BSE,FINPIPE,INE183A01024,A,158.00,158.35,156.40,156.70,158.00,47574,7483450.00,887
BSE,FIRSTCRY,INE02RE01045,A,175.95,175.95,172.10,172.65,176.25,86391,15026963.00,1485
BSE,FIRSTFIN,INE683B01047,X,8.50,8.50,8.50,8.50,8.10,3592,30532.00,17
BSE,FISCHER,INE771F01041,B,36.99,36.99,34.38,34.87,35.52,33816,1180708.00,184
BSE,FIVESTAR,INE128S01021,A,524.00,534.80,519.00,532.90,523.95,15488,8172524.00,812
BSE,FLAIR,INE00Y201027,B,235.30,246.15,235.00,238.50,237.90,18348,4419741.00,571
BSE,FLEXFO,INE954B01018,X,47.00,49.85,45.50,45.97,48.56,5189,241101.00,68
BSE,FLEXITUFF,INE060J01017,T,2.17,2.19,2.03,2.07,2.13,6346,13111.00,13
BSE,FLFL,INE452O01016,Z,1.20,1.21,1.18,1.20,1.24,1505,1804.00,15
BSE,FLOMIC,INE952M01019,X,47.99,47.99,42.75,43.02,44.93,1771,78082.00,39
BSE,FLORACORP,INE318U01016,X,7.12,7.12,7.11,7.11,7.14,23,163.00,2
BSE,FLUIDOM,INE459C01016,X,733.00,764.95,733.00,751.60,748.50,1647,1236074.00,85
BSE,FLUOROCHEM,INE09N301011,A,4691.85,4765.10,4665.05,4753.80,4678.50,13760,64905256.00,899
BSE,FLYHI,INE2J7801015,MT,73.70,73.70,73.70,73.70,77.55,6000,442200.00,5
BSE,FMGOETZE,INE529A01010,B,472.85,477.10,452.00,453.15,468.75,39488,18231545.00,832
BSE,FMNL,INE360L01017,B,9.25,9.50,9.22,9.22,9.70,5889,54321.00,33
BSE,FOCUS,INE0DXR01010,M,215.00,230.00,215.00,230.00,215.00,4266,949185.00,2
BSE,FOODSIN,INE976E01023,B,56.72,58.52,55.01,58.28,56.52,7958,456290.00,87
BSE,FORBESCO,INE518A01013,X,306.65,316.00,296.60,307.20,306.65,12058,3732062.00,258
BSE,FORCEMOT,INE451A01017,A,17510.95,17618.00,17342.00,17378.65,17605.50,2388,41643515.00,494
BSE,FORINTL,INE501D01013,X,77.81,79.50,77.81,79.50,79.40,1040,82573.00,9
BSE,FORTIS,INE061F01013,A,905.05,918.15,903.00,911.90,915.00,117169,106489566.00,1597
BSE,FORTISMLR,INE842B01015,X,44.56,45.40,44.50,44.70,44.56,3522,158519.00,111
BSE,FOSECOC,INE599F01020,X,1793.90,1810.00,1750.00,1764.00,1772.00,2131,3796380.00,255
BSE,FOSECOIND,INE519A01011,B,6122.60,6123.00,6036.05,6072.05,6107.35,429,2609503.00,111
BSE,FRACTAL,INE212S01015,B,793.05,796.75,776.50,778.55,794.80,26230,20622760.00,1683
BSE,FRANKLININD,INE789R01022,X,0.32,0.32,0.30,0.31,0.32,1471091,458338.00,614
BSE,FRASER,INE184Q01010,X,9.25,9.25,8.41,8.41,8.85,3644,30735.00,31
BSE,FRATELLI,INE401Z01019,XT,137.30,137.30,129.00,131.00,134.60,9954,1313714.00,88
BSE,FREDUN,INE194R01017,B,1365.45,1450.00,1349.40,1435.40,1362.05,17375,24408059.00,2807
BSE,FRONTCAP,INE977E01013,X,10.87,10.87,10.01,10.70,10.36,20921,223580.00,53
BSE,FRONTCORP,INE092D01013,X,29.83,31.25,29.83,31.15,31.40,733,21868.00,9
BSE,FRONTSP,INE572D01014,B,1240.05,1278.70,1238.40,1263.75,1258.50,2719,3428771.00,324
BSE,FRUTION,INE836C01015,XT,37.89,37.89,34.35,34.88,36.09,131,4551.00,10
BSE,FSL,INE684F01012,A,257.85,257.85,254.20,254.80,257.85,38897,9939926.00,946
BSE,FTL,INE0QOQ01013,M,13.37,13.37,13.37,13.37,12.74,1000,13370.00,1
BSE,FUNDVISER,INE365H01014,X,401.00,401.00,401.00,401.00,401.00,6,2406.00,5
BSE,FUSION,INE139R01012,B,201.55,201.55,194.10,194.60,201.65,42904,8419751.00,580
BSE,FUTSOL,INE241F01011,X,40.37,40.37,40.37,40.37,42.49,8,322.00,1
BSE,FUTURSEC,INE425D01015,XT,27.93,29.32,27.93,29.32,27.93,1495,43485.00,8
BSE,FYNX,INE455H01021,XT,5.49,5.82,5.28,5.82,5.55,2905,16003.00,33
BSE,GABRIEL,INE524A01029,A,1385.45,1385.45,1355.00,1361.00,1389.50,10690,14623711.00,644
BSE,GAEL,INE036B01030,B,168.50,168.50,164.45,165.80,167.35,30795,5123268.00,556
BSE,GAGAN,INE076D01016,X,20.38,20.38,19.60,19.65,20.38,1045,20625.00,11
BSE,GAIL,INE129A01019,A,174.65,175.55,173.60,175.00,174.75,152255,26589663.00,1653
BSE,GAJA,INE18UN01038,B,153.85,159.90,152.45,158.25,153.65,127973,20025568.00,1326
BSE,GAJANANSEC,INE868G01019,X,53.10,53.97,51.55,53.80,54.00,116,6146.00,15
BSE,GALACTICO,INE906Y01028,B,2.30,2.30,2.15,2.20,2.26,106793,237825.00,165
BSE,GALADA,INE255C01026,XT,22.52,22.52,22.52,22.52,22.08,3,67.00,2
BSE,GALADAFIN,INE243E01010,X,31.86,31.86,31.71,31.86,30.35,119,3787.00,10
BSE,GALAGEX,INE803L01016,XT,96.99,96.99,94.70,94.70,96.99,84,8096.00,16
BSE,GALAPREC,INE0RE001014,B,1045.80,1055.10,1038.20,1047.25,1055.50,1747,1832383.00,198
BSE,GALAXYSURF,INE600K01018,B,2239.00,2299.00,2231.35,2289.25,2256.60,4349,9894646.00,600
BSE,GALLANTT,INE297H01019,A,556.05,572.80,555.00,557.90,562.20,5392,3022655.00,356
BSE,GALLARD,INE0BUQ01012,M,165.00,170.00,165.00,167.00,169.75,39000,6548750.00,17
BSE,GALLOPENT,INE755J01012,XT,38.00,38.00,38.00,38.00,37.21,117,4446.00,4
BSE,GALXBRG,INE020S01012,XT,899.95,908.90,885.05,899.75,909.50,642,575705.00,36
BSE,GAMCO,INE890S01026,X,50.00,50.00,48.36,48.51,49.32,28764,1415583.00,53
BSE,GANDHAR,INE717W01049,B,261.50,273.45,261.50,265.80,264.20,75645,20329047.00,1800
BSE,GANDHITUBE,INE524B01027,B,886.00,903.80,886.00,895.25,887.20,279,248548.00,24
BSE,GANECOS,INE845D01014,B,1035.20,1040.40,1005.00,1022.05,1040.85,3302,3377391.00,390
BSE,GANESHBE,INE388A01029,T,129.90,135.45,125.00,129.25,129.00,16353,2126073.00,135
BSE,GANESHCP,INE652V01016,B,169.35,173.00,166.55,167.75,169.85,157884,26529410.00,273
BSE,GANESHHOU,INE460C01014,B,740.05,780.00,740.05,757.75,751.75,2452,1864009.00,154
BSE,GANGAPA,INE278O01015,XT,90.50,90.50,85.98,85.98,90.50,1731,148934.00,12
BSE,GANGESSECU,INE335W01016,B,115.15,117.90,115.05,117.90,118.35,1049,122275.00,57
BSE,GANHOLD,INE932M01011,XT,105.00,111.80,103.00,110.00,106.50,772,86203.00,11
BSE,GANONPRO,INE162L01017,X,7.30,7.30,6.82,7.03,7.01,59689,429037.00,38
BSE,GANVERSE,INE369Q01017,MT,24.60,24.65,24.30,24.65,24.60,5000,122562.00,4
BSE,GARBIFIN,INE721C01019,X,9.15,9.15,9.14,9.14,9.00,201,1839.00,2
BSE,GARFIBRES,INE276A01018,A,825.35,825.35,809.50,815.65,819.05,517,421286.00,49
