exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AARTIIND,INE769A01020,EQ,503.70,503.70,494.50,496.20,503.70,448671,223482460.85,20451
NSE,AARTIPHARM,INE0LRU01027,EQ,866.00,873.00,820.50,829.65,867.00,557734,466306804.20,31105
NSE,AARTISURF,INE09EO01013,BE,536.00,536.00,511.85,512.60,538.75,20036,10362309.00,540
NSE,AARVI,INE754X01016,EQ,142.00,143.38,141.65,142.04,142.16,7411,1053773.34,189
NSE,AASTHA,INE2FMX01012,EQ,77.26,83.88,75.10,81.46,76.85,2046144,165184380.97,8538
NSE,AAVAS,INE216P01012,EQ,1290.00,1305.50,1280.00,1290.30,1293.50,80715,104368496.60,11182
NSE,ABAN,INE421A01028,BE,14.55,14.81,14.26,14.72,14.55,15902,231735.15,125
NSE,ABANSENT,INE365O01028,EQ,27.77,29.00,27.50,27.99,27.77,6468,181360.70,128
NSE,ABB,INE117A01022,EQ,7377.00,7480.00,7361.00,7401.50,7387.00,309539,2291499659.00,30555
NSE,ABBOTINDIA,INE358A01014,EQ,25555.00,25705.00,25190.00,25225.00,25555.00,6053,153494775.00,3013
NSE,ABCAPITAL,INE674K01013,EQ,396.85,402.05,393.55,400.00,396.95,2144020,855424308.20,38643
NSE,ABCOTS,INE08PH01015,EQ,214.20,214.20,204.00,205.71,207.99,1477,306103.39,88
NSE,ABDL,INE552Z01027,EQ,594.50,607.50,586.55,604.15,594.50,320490,192213250.35,11069
NSE,ABFRL,INE647O01011,EQ,52.19,52.22,51.23,51.33,52.24,2157046,111241058.97,11326
NSE,ABINFRA,INE00YB01025,BE,11.52,11.70,11.15,11.59,11.51,156073,1784790.54,260
NSE,ABLBL,INE14LE01019,EQ,84.52,85.60,83.79,84.26,84.52,494687,41815519.22,4937
NSE,ABMINTLLTD,INE251C01025,BE,53.66,53.70,53.66,53.70,54.75,18,966.12,3
NSE,ABMKNO,INE850B01026,EQ,187.13,190.80,180.00,180.73,187.13,651,118748.78,27
NSE,ABREL,INE055A01016,EQ,1372.00,1372.00,1330.00,1337.90,1372.10,111860,150241398.10,9161
NSE,ABSLAMC,INE404A01024,EQ,1035.00,1070.30,1012.00,1066.50,1037.80,233592,243348772.80,16846
NSE,ACC,INE012A01025,EQ,1260.00,1272.00,1255.10,1257.70,1262.80,122510,154566356.20,8710
NSE,ACCELYA,INE793A01012,EQ,1129.00,1131.40,1115.00,1119.90,1124.40,4845,5434084.20,631
NSE,ACCURACY,INE648Z01023,BE,4.16,4.39,4.16,4.28,4.29,25806,110483.01,113
NSE,ACE,INE731H01025,EQ,1122.00,1163.00,1120.00,1127.00,1121.20,559419,637808700.10,29931
NSE,ACEINTEG,INE543V01017,EQ,18.36,18.36,17.21,17.54,17.37,442,7736.53,19
NSE,ACGL,INE451C01013,EQ,1780.50,1799.80,1760.10,1795.10,1780.50,393,700953.90,88
NSE,ACI,INE128X01021,EQ,485.90,486.65,477.00,481.25,484.70,289839,140054975.65,12532
NSE,ACL,INE666E01020,EQ,42.95,43.49,42.50,43.21,42.29,5707,245529.65,177
NSE,ACMESOLAR,INE622W01025,EQ,406.00,417.00,401.00,401.60,412.60,862025,351534122.60,27084
NSE,ACSTECH,INE366C01021,BE,57.50,59.99,57.50,59.99,57.14,654859,39007854.19,606
NSE,ACUTAAS,INE00FF01025,EQ,3182.10,3270.00,3181.50,3241.80,3182.10,282128,910924176.30,45861
NSE,ADANIENSOL,INE931S01010,EQ,1406.00,1446.00,1396.50,1423.30,1407.70,1914487,2729561194.80,47689
NSE,ADANIENT,INE423A01024,EQ,2959.90,3142.00,2935.20,3104.70,2953.10,5320594,16406723231.60,176097
NSE,ADANIGREEN,INE364U01010,EQ,1290.50,1339.70,1290.00,1315.00,1292.00,2491107,3293380263.30,57152
NSE,ADANIPORTS,INE742F01042,EQ,1719.00,1785.90,1706.00,1775.00,1710.00,5527528,9709370854.50,181655
NSE,ADANIPOWER,INE814H01029,EQ,207.10,216.10,206.50,214.90,208.40,33227588,7083003088.04,141639
NSE,ADDIND,INE757C01021,EQ,77.00,79.00,77.00,79.00,79.87,41,3181.00,7
NSE,ADFFOODS,INE982B01027,EQ,274.80,279.65,268.35,278.20,273.70,212691,58317278.25,6878
NSE,ADL,INE0CHO01012,EQ,74.00,74.00,71.21,71.84,74.69,1535,111105.15,38
NSE,ADOR,INE045A01017,EQ,1645.00,1697.50,1623.10,1628.20,1626.20,59288,97963670.40,7013
NSE,ADROITINFO,INE737B01033,EQ,10.60,11.40,10.27,10.98,10.63,65228,707243.65,277
NSE,ADSL,INE102I01027,EQ,101.57,102.38,99.12,99.68,101.23,92053,9195831.91,1795
NSE,ADVAIT,INE0ALI01010,EQ,2164.00,2164.00,2076.20,2091.70,2153.90,44532,93779525.10,5736
NSE,ADVANCE,INE1B0W01010,EQ,115.99,116.19,113.31,113.85,115.53,78694,8991617.23,1176
NSE,ADVANIHOTR,INE199C01026,EQ,49.56,49.56,47.63,48.74,49.14,21032,1025540.13,464
NSE,ADVENTHTL,INE28GN01010,EQ,132.39,132.88,130.00,130.32,132.78,72649,9528438.30,1260
NSE,ADVENZYMES,INE837H01020,EQ,298.45,302.90,296.00,299.50,298.85,159172,47749638.20,3489
NSE,ADVIKCA,INE178T01024,EQ,1.07,1.09,1.06,1.07,1.07,159333,171620.25,256
NSE,AEGISLOG,INE208C01025,EQ,1270.60,1358.70,1268.60,1343.40,1268.10,2121597,2830782209.00,93550
NSE,AEGISVOPAK,INE0INX01018,EQ,291.00,299.40,288.80,297.65,290.65,1911786,565184257.20,27327
NSE,AEPL,INE757T01025,EQ,18.50,18.50,16.12,16.99,18.11,123003,2118568.98,449
NSE,AEQUS,INE947N01017,EQ,232.00,235.41,228.65,230.55,231.90,2439713,563305364.61,36589
NSE,AEROENTER,INE065D01027,EQ,151.81,152.55,140.70,142.95,152.65,1381011,201159820.17,17563
NSE,AEROFLEX,INE024001021,EQ,572.00,573.40,554.05,561.15,573.50,865460,487907805.40,23119
NSE,AERONEU,INE035801013,EQ,73.00,76.00,70.05,70.41,74.13,34048,2463848.38,553
NSE,AEROPLANE,INE05TO01019,EQ,199.31,204.00,196.52,199.47,199.31,287505,57372372.14,4734
NSE,AETHER,INE0BWX01014,EQ,1640.00,1678.80,1605.10,1610.90,1642.90,217203,354805645.90,35410
NSE,AFCONS,INE101I01011,EQ,280.00,283.85,273.00,274.15,280.25,924861,256396895.40,16604
NSE,AFFLE,INE00WC01027,EQ,1597.60,1613.60,1576.30,1587.30,1609.40,101630,161496934.60,11104
NSE,AFFORDABLE,INE692Z01013,EQ,166.00,166.00,157.21,161.71,164.23,23690,3821911.18,614
NSE,AFIL,INE916Y01027,EQ,9.45,9.45,8.90,9.01,9.07,446375,4013124.45,616
NSE,AFSL,INE00ZE01026,EQ,201.74,204.40,201.05,201.21,201.16,4021,812070.49,100
NSE,AGARIND,INE204E01012,EQ,439.90,449.95,435.35,447.25,440.90,29437,13049678.20,2118
NSE,AGARWALEYE,INE943P01029,EQ,522.10,522.10,510.20,513.70,519.70,256670,131947917.10,8802
NSE,AGI,INE415A01038,EQ,781.00,800.00,767.30,796.15,783.80,303157,237956394.55,16693
NSE,AGIIL,INE976R01033,EQ,273.00,302.65,269.05,283.20,271.65,8760571,2547760764.90,137409
NSE,AGL,INE1YPB01014,EQ,15.73,16.38,15.32,15.55,16.02,7575417,120224316.16,12566
NSE,AGRITECH,INE449G01018,EQ,100.00,101.89,96.10,98.25,99.75,2629,259467.59,116
NSE,AGROPHOS,INE740V01019,EQ,23.45,23.89,21.00,21.72,23.44,143020,3193741.70,831
NSE,AHCL,INE0Y8W01025,EQ,15.62,16.68,15.62,16.28,15.61,17458736,283168517.16,49952
NSE,AHLADA,INE00PV01013,EQ,36.29,36.99,35.20,35.48,36.30,38344,1366852.17,232
NSE,AHLEAST,INE926K01017,EQ,137.00,137.88,135.40,137.08,135.38,1988,270948.29,28
NSE,AHLUCONT,INE758C01029,EQ,605.90,619.00,593.00,596.15,607.15,63167,38229919.65,4291
NSE,AHLWEST,INE915K01010,BE,506.00,538.95,506.00,516.00,515.50,663,348020.90,31
NSE,AIAENG,INE212H01026,EQ,4229.50,4259.10,4165.00,4172.10,4259.00,18400,77232889.10,6455
NSE,AIIL,INE206F01022,EQ,524.50,524.65,512.00,513.95,526.20,100734,52034006.30,7738
NSE,AIRAN,INE645W01026,EQ,17.20,18.00,17.20,17.66,17.15,343975,6084405.53,1189
NSE,AIROLAM,INE801L01010,EQ,88.50,88.50,86.17,87.97,88.67,173,15245.86,15
NSE,AJANTPHARM,INE031B01049,EQ,3605.00,3609.00,3512.30,3534.40,3579.30,41843,148777795.10,10782
NSE,AJAXENGG,INE274Y01021,EQ,599.30,599.50,575.85,578.05,594.10,65391,37953400.35,6124
NSE,AJMERA,INE298G01035,EQ,118.10,118.27,115.30,117.12,118.10,540312,63328017.65,10490
NSE,AJOONI,INE820Y01021,EQ,3.42,3.52,3.42,3.50,3.44,164411,571805.71,345
NSE,AKASH,INE737W01013,EQ,25.09,25.79,24.65,25.45,25.09,3274,82981.21,57
NSE,AKCAPIT,INE701G01012,EQ,1747.60,1750.20,1673.50,1691.60,1772.20,2791,4819724.20,350
NSE,AKG,INE00Y801016,EQ,10.07,10.73,9.55,10.52,9.83,66537,695560.19,594
NSE,AKI,INE642Z01026,BE,7.15,7.35,6.80,6.80,7.15,111355,764269.41,306
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.43,0.41,0.41,0.42,1293096,541689.56,249
NSE,AKSHARCHEM,INE542B01011,BE,452.50,453.00,429.90,429.90,452.50,23607,10231644.15,311
NSE,AKSHOPTFBR,INE523B01011,BE,8.59,8.59,8.59,8.59,8.19,372175,3196983.25,227
NSE,AKUMS,INE09XN01023,EQ,737.00,769.00,737.00,741.10,736.60,433609,325413409.15,21459
NSE,ALANKIT,INE914E01040,EQ,7.99,8.12,7.90,8.02,7.99,63127,507277.33,427
NSE,ALBERTDAVD,INE155C01010,EQ,854.00,854.00,832.30,850.55,844.05,3812,3223394.15,387
NSE,ALEMBICLTD,INE426A01027,EQ,109.73,109.73,106.08,106.95,109.73,694090,74544801.59,7430
NSE,ALFREDHE,INE782D01027,EQ,2878.00,2900.00,2877.90,2900.00,2945.00,96,276399.90,80
NSE,ALGOQUANT,INE598D01035,EQ,63.52,65.50,63.08,63.79,63.70,1285564,82006902.48,1874
NSE,ALICON,INE062D01024,EQ,695.45,743.00,663.00,737.65,695.45,108118,78737922.75,6999
NSE,ALIVUS,INE03Q201024,EQ,1370.00,1436.40,1370.00,1400.10,1372.00,193281,272278048.50,23321
NSE,ALKALI,INE773I01017,EQ,91.20,91.20,83.00,85.21,87.34,73247,6448171.79,1094
NSE,ALKEM,INE540L01014,EQ,5181.00,5222.00,5139.00,5139.00,5181.00,106076,548801554.50,15027
NSE,ALKYLAMINE,INE150B01039,EQ,1966.00,1987.10,1941.00,1944.40,1970.70,47706,93698157.60,9968
NSE,ALLCARGO,INE418H01029,EQ,13.20,13.30,12.50,12.75,13.02,22061311,283339283.10,41241
NSE,ALLDIGI,INE835G01018,EQ,809.00,818.55,800.00,802.70,804.90,5053,4065905.85,388
NSE,ALLTIME,INE0GV601021,EQ,212.00,215.00,204.81,213.54,211.46,120873,25540384.64,2905
NSE,ALMONDZ,INE326B01035,EQ,19.90,19.94,19.00,19.00,19.61,212289,4076507.83,551
NSE,ALOKINDS,INE270A01029,EQ,7.49,7.69,7.38,7.41,7.46,26216573,196362374.00,16400
NSE,ALPA,INE385I01010,EQ,63.80,64.40,62.49,63.24,63.17,24550,1560657.42,295
NSE,ALPHAGEO,INE137C01018,BE,329.90,329.90,310.30,325.00,323.10,11061,3587259.80,194
NSE,ALPINETEX,INE1JCQ01037,EQ,61.95,62.90,57.80,59.63,62.60,195019,11869580.68,1915
NSE,ALUFLUOR,INE058F01019,EQ,500.10,503.45,483.30,500.10,503.75,3191,1590185.70,290
NSE,AMAGI,INE121R01077,EQ,577.15,588.90,560.00,583.75,576.15,513278,294945060.40,15200
NSE,AMAL,INE841D01013,EQ,761.90,763.95,736.40,740.80,757.85,6623,4947776.65,525
NSE,AMANTA,INE084K01015,BE,205.89,205.89,205.89,205.89,201.86,37745,7771318.05,58
NSE,AMARJOTHI,INE484D01012,EQ,163.00,163.00,160.05,160.05,161.05,1108,179177.00,15
NSE,AMBALALSA,INE432A01017,BE,40.62,42.79,40.62,42.43,42.05,20446,855261.29,110
NSE,AMBER,INE371P01015,EQ,7339.00,7362.50,7210.00,7210.00,7308.00,97425,709018595.00,14408
NSE,AMBICAAGAR,INE792B01012,EQ,25.89,25.89,24.76,25.05,25.44,34909,878840.64,265
NSE,AMBIKCO,INE540G01014,EQ,1637.10,1640.80,1613.60,1617.20,1631.90,7772,12620670.20,912
NSE,AMBUJACEM,INE079A01024,EQ,396.30,400.80,395.00,397.00,398.30,862520,342773624.55,18674
NSE,AMDIND,INE005I01014,EQ,60.02,61.60,55.80,56.57,60.02,63479,3680602.34,1127
NSE,AMJLAND,INE606A01024,EQ,39.22,39.59,38.50,38.98,39.05,2517,98147.84,63
NSE,AMNPLST,INE275D01022,EQ,168.00,169.97,165.00,167.99,167.82,3023,505607.73,121
NSE,AMRUTANJAN,INE098F01031,EQ,500.45,512.00,494.00,504.00,500.45,74607,37703955.25,3653
NSE,ANANDRATHI,INE463V01026,EQ,2219.00,2222.30,2165.00,2180.60,2229.50,228715,501350006.70,18988
NSE,ANANTRAJ,INE242C01024,EQ,622.00,625.80,612.50,613.60,625.85,2109667,1302754551.25,32337
NSE,ANDHRAPAP,INE435A01051,EQ,69.16,71.56,67.50,68.08,72.09,2940986,203075858.25,21032
NSE,ANDHRSUGAR,INE715B01021,EQ,99.40,99.57,97.10,97.75,98.79,311807,30495267.08,3891
NSE,ANDREWYU,INE449C01025,EQ,26.90,27.98,26.53,26.73,27.18,70262,1897223.27,496
NSE,ANGELONE,INE732I01021,EQ,297.95,303.65,291.60,299.05,298.00,7856510,2344903913.85,50246
NSE,ANIKINDS,INE087B01017,EQ,45.00,45.70,44.02,44.72,45.21,1479,66696.26,81
NSE,ANMOL,INE02AR01019,EQ,11.48,13.65,11.05,13.63,11.38,2032233,26980649.91,4296
NSE,ANNAPURNA,INE0MGM01017,EQ,140.25,140.25,136.93,137.68,139.90,24785,3423630.07,344
NSE,ANNU,INE103001017,BE,58.51,58.51,58.51,58.51,61.58,188774,11045166.74,1723
NSE,ANSALBU,INE030C01015,EQ,82.50,82.50,75.00,77.15,82.50,667,52003.80,19
NSE,ANTELOPUS,INE818A01017,EQ,1116.80,1218.30,1107.45,1169.40,1099.15,13072209,15465039966.65,441670
NSE,ANTGRAPHIC,INE414B01021,EQ,0.73,0.73,0.71,0.72,0.72,406041,291736.51,160
NSE,ANTHEM,INE0CZ201020,EQ,957.70,977.55,940.45,942.95,957.80,928217,889215972.45,55331
NSE,ANUHPHR,INE489G01022,EQ,96.00,99.50,96.00,96.74,95.53,626549,61510379.32,6741
NSE,ANUP,INE294Z01018,EQ,1721.00,1760.00,1710.10,1744.50,1725.60,16835,29199882.30,2808
NSE,ANURAS,INE930P01018,EQ,1235.00,1238.50,1223.50,1229.60,1233.40,204066,250924256.80,3813
NSE,APARINDS,INE372A01015,EQ,17639.00,18132.00,17350.00,17448.00,17635.00,105567,1856641468.00,32423
NSE,APCL,INE071F01012,EQ,98.50,102.80,98.50,100.41,100.32,3129,314298.85,74
NSE,APCOTEXIND,INE116A01032,EQ,610.15,618.90,606.05,615.45,612.15,67048,40995686.50,3627
NSE,APEX,INE346W01013,EQ,385.40,385.95,376.00,380.55,384.20,93004,35350774.30,4167
NSE,APLAPOLLO,INE702C01027,EQ,2182.00,2194.90,2165.00,2168.00,2185.00,270373,589241870.70,14756
NSE,APLLTD,INE901L01018,EQ,804.50,821.50,799.10,817.40,808.50,86236,70113634.85,8800
NSE,APOLLO,INE713T01028,EQ,419.40,427.95,415.10,422.45,417.90,10424699,4407387529.40,95986
NSE,APOLLOHOSP,INE437A01024,EQ,8825.00,8974.50,8803.50,8967.00,8837.50,375525,3355862316.50,39287
NSE,APOLLOPIPE,INE126J01016,EQ,592.00,593.50,574.10,577.60,591.20,132926,77478383.80,5939
NSE,APOLLOTYRE,INE438A01022,EQ,410.00,424.30,408.00,422.25,411.50,540857,226412249.10,18879
NSE,APOLSINHOT,INE451F01024,EQ,1221.50,1225.00,1208.60,1220.50,1209.10,876,1067925.70,119
NSE,APOORVA,INE217S01014,EQ,26.51,26.51,25.30,25.30,25.30,104,2753.30,4
NSE,APTECHT,INE266F01018,BE,89.69,90.40,88.21,89.07,89.69,50373,4477795.19,474
NSE,APTUS,INE852O01025,EQ,256.00,260.04,251.63,258.28,256.96,1132562,290796181.48,40206
NSE,AQYLON,INE416A01051,EQ,22.62,23.10,22.51,22.61,23.10,211570,4808854.31,1069
NSE,ARCHIDPLY,INE877I01016,EQ,104.35,104.43,102.01,102.54,103.77,4792,492645.95,165
NSE,ARCHIES,INE731A01020,EQ,13.00,13.90,12.26,13.03,13.14,56369,718971.86,333
NSE,ARCL,INE372M01010,EQ,231.90,234.90,223.00,226.83,224.92,358,81359.45,44
NSE,ARDEE,INE0XNF01022,EQ,54.63,55.00,52.65,53.27,54.74,3960688,211883807.60,16996
NSE,ARE&M,INE885A01032,EQ,836.30,842.40,830.00,832.15,837.80,297603,249189852.10,21772
NSE,ARENTERP,INE610C01014,EQ,33.22,34.99,33.00,34.99,33.34,924,30889.14,36
NSE,ARFIN,INE784R01023,EQ,92.95,92.99,88.47,88.77,91.36,684659,61987140.65,5756
NSE,ARIES,INE298I01015,BE,482.00,493.25,470.00,486.15,483.15,32661,15800395.20,418
NSE,ARIHANT,INE413D01011,EQ,917.80,918.00,860.10,887.50,919.55,1558,1380832.10,340
NSE,ARIHANTCAP,INE420B01036,EQ,78.01,78.39,76.50,77.06,78.54,98959,7681030.77,929
NSE,ARIHANTSUP,INE643K01018,EQ,231.45,231.45,217.00,221.80,232.60,31761,7096973.55,564
NSE,ARIS,INE0H9P01028,EQ,127.26,129.80,126.40,127.85,127.22,672875,86079134.36,7094
NSE,ARKADE,INE0QRL01017,EQ,123.90,126.85,122.36,122.95,123.09,244733,30456826.47,2330
NSE,ARMANFIN,INE109C01017,EQ,2034.00,2075.00,2000.00,2037.10,2037.50,27412,55914646.70,4462
NSE,AROGRANITE,INE210C01013,EQ,24.69,24.69,24.00,24.04,24.10,4086,98385.51,37
NSE,ARROWGREEN,INE570D01018,BE,800.70,810.00,792.50,803.00,800.70,9843,7914627.80,599
NSE,ARSSBL,INE549H01021,EQ,510.05,513.00,505.00,505.55,513.65,81100,41174994.70,2475
NSE,ARTEMISMED,INE025R01021,EQ,340.95,355.90,336.40,354.30,342.05,813189,284528785.75,21200
NSE,ARTNIRMAN,INE738V01013,EQ,40.61,41.00,39.13,40.52,40.41,5519,222224.84,19
NSE,ARVEE,INE006Z01016,EQ,206.00,224.99,206.00,210.29,193.74,159126,34392087.42,3831
NSE,ARVIND,INE034A01011,EQ,585.00,607.15,566.60,570.80,581.35,1539846,905414747.85,48533
NSE,ARVINDFASN,INE955V01021,EQ,440.50,449.00,437.30,446.05,440.35,133171,59219283.65,9027
NSE,ARVSMART,INE034S01021,EQ,626.00,628.50,603.15,605.25,629.65,69778,42645757.40,2957
NSE,ARYAMAN,INE032E01017,EQ,639.00,639.00,618.00,621.65,639.00,459,290865.15,125
NSE,ASAHIINDIA,INE439A01020,EQ,955.10,984.70,950.00,968.75,955.60,220637,213996685.15,15119
NSE,ASAHISONG,INE228I01012,BE,385.35,391.00,380.00,389.90,385.35,15423,5956250.65,253
NSE,ASAL,INE900C01027,EQ,463.00,477.95,463.00,468.30,468.45,9447,4444593.25,544
NSE,ASALCBR,INE073G01016,EQ,698.50,698.50,680.05,686.70,696.15,26427,18260133.50,2102
NSE,ASHAPURMIN,INE348A01023,EQ,548.60,574.65,542.70,550.60,549.35,747609,416683444.85,28866
NSE,ASHIANA,INE365D01021,EQ,346.10,350.00,345.05,349.10,346.30,18098,6302086.35,635
NSE,ASHIKAG,INE094B01013,BE,411.00,424.40,402.10,412.65,419.50,99512,41225348.15,313
NSE,ASHIMASYN,INE440A01010,EQ,17.35,18.40,17.11,17.22,17.36,90655,1579597.83,370
NSE,ASHOKA,INE442H01029,EQ,113.60,114.09,113.25,113.58,114.27,473674,53826816.05,4635
NSE,ASHOKAMET,INE760Y01011,EQ,14.87,14.87,14.22,14.54,14.44,13514,197192.75,169
NSE,ASHOKLEY,INE208A01029,EQ,167.12,169.27,166.22,167.00,169.00,7197614,1205937538.53,68010
NSE,ASIANENE,INE276G01015,EQ,552.90,562.00,532.05,535.50,553.55,475711,260733082.20,18800
NSE,ASIANHOTNR,INE363A01022,EQ,415.00,419.20,393.05,404.50,405.75,27418,11059219.25,1479
NSE,ASIANPAINT,INE021A01026,EQ,2459.10,2489.00,2457.40,2489.00,2481.60,432840,1071563011.00,35052
NSE,ASIANTILES,INE022I01019,EQ,49.56,50.98,49.26,50.47,50.04,3910136,196053924.25,8570
NSE,ASIANTNE,INE822B01017,EQ,9.70,9.79,8.60,9.52,9.69,7352,68787.78,55
NSE,ASKAUTOLTD,INE491J01022,EQ,610.00,634.00,609.80,627.25,610.15,288722,180427986.85,16253
NSE,ASMS,INE855F01042,BE,7.02,7.10,6.90,6.95,6.92,123575,864157.91,219
NSE,ASPINWALL,INE991I01015,EQ,254.15,254.20,249.00,251.25,254.15,803,202109.90,36
NSE,ASTAR,INE194D01017,EQ,594.90,594.90,575.00,575.10,596.95,32,18851.40,8
NSE,ASTEC,INE563J01010,EQ,691.00,779.35,690.00,761.00,662.80,5356635,4030928367.85,163520
NSE,ASTERDM,INE914M01019,EQ,786.00,792.30,776.00,780.35,790.35,1498226,1174055662.50,41540
NSE,ASTRAL,INE006I01046,EQ,1492.80,1507.00,1465.60,1474.80,1500.80,769503,1136761152.20,34919
NSE,ASTRAMICRO,INE386C01029,EQ,1767.80,1794.00,1696.10,1706.10,1757.30,550424,957831709.70,30470
NSE,ASTRAZEN,INE203A01020,EQ,6870.00,6943.50,6801.00,6876.50,6875.50,5604,38447138.50,1624
NSE,ATALREAL,INE0ALR01029,EQ,16.96,16.96,16.96,16.96,21.20,701191,11892199.36,1006
NSE,ATAM,INE09KD01013,EQ,56.45,56.45,54.18,55.64,55.34,4732,263398.20,202
NSE,ATGL,INE399L01023,EQ,610.90,624.40,608.55,612.30,609.40,871019,537222131.85,29953
NSE,ATHERENERG,INE0LEZ01016,EQ,1577.00,1599.60,1572.80,1580.00,1578.00,1669212,2644486483.20,45790
NSE,ATL,INE0NN701020,EQ,25.30,25.78,24.61,24.89,25.82,171806,4304787.44,1209
NSE,ATLANTAA,INE285H01022,EQ,38.49,38.84,37.02,38.11,38.30,19942,759687.71,547
NSE,ATLANTAELE,INE0Z4F01028,EQ,1912.00,1932.80,1831.00,1848.70,1922.30,103680,195294710.60,10569
NSE,ATLASCYCLE,INE446A01025,EQ,116.00,116.00,105.00,106.47,113.03,180895,19993791.63,2554
NSE,ATUL,INE100A01010,EQ,6295.00,6321.50,6203.50,6221.50,6314.50,18697,116983117.50,4306
NSE,ATULAUTO,INE951D01028,EQ,458.30,460.00,455.00,456.10,458.90,46298,21127210.50,2147
NSE,AUBANK,INE949L01017,EQ,1070.90,1077.90,1060.50,1060.50,1073.70,1294481,1383303000.10,72887
NSE,AUGMONT,INE16W401027,EQ,885.50,926.20,885.50,895.30,893.40,1284516,1166399084.35,46144
NSE,AURIONPRO,INE132H01018,EQ,676.50,676.50,663.00,664.95,672.10,119925,80094348.30,7783
NSE,AUROPHARMA,INE406A01037,EQ,1685.00,1704.00,1672.00,1698.90,1692.00,600583,1010864275.00,36210
NSE,AURUM,INE898S01029,EQ,228.74,228.75,218.00,220.17,227.26,140276,31140460.03,2207
NSE,AURUS,INE142K01011,EQ,4.78,4.97,4.78,4.93,4.78,26280,129328.68,318
NSE,AUSOMENT,INE218C01016,EQ,154.01,155.95,153.20,154.19,155.86,1211,186950.03,56
NSE,AUSTENG,INE759F01012,EQ,125.95,125.95,118.00,122.95,121.41,1041,126991.21,38
NSE,AUTOAXLES,INE449A01011,EQ,1666.00,1667.90,1652.00,1658.50,1664.40,3945,6556218.30,506
NSE,AUTOIND,INE718H01014,EQ,87.03,87.03,85.20,86.11,87.03,109051,9401740.58,1638
NSE,AVADHSUGAR,INE349W01017,EQ,842.90,843.00,805.00,822.30,836.25,118788,97277372.80,3993
NSE,AVALON,INE0LCL01028,EQ,2290.00,2334.00,2267.00,2293.60,2290.30,206983,474729105.50,27428
NSE,AVANCE,INE758A01072,EQ,0.83,0.85,0.82,0.82,0.84,4345874,3637807.33,1276
NSE,AVANTEL,INE005B01027,EQ,156.49,162.00,156.49,160.60,156.44,1405773,224464256.31,15177
NSE,AVANTIFEED,INE871C01038,EQ,842.00,842.00,803.55,807.15,837.15,414240,336770551.60,19122
NSE,AVG,INE680Z01018,BE,166.39,173.84,163.90,173.80,165.57,20849,3525273.34,155
NSE,AVL,INE679V01027,EQ,618.00,632.80,608.20,623.10,614.60,930980,580101342.50,35013
NSE,AVONMORE,INE323B01024,EQ,14.25,14.25,13.54,13.99,14.06,229737,3203969.14,972
NSE,AVROIND,INE652Z01025,EQ,8.55,8.85,8.19,8.59,8.58,860781,7299456.58,1037
NSE,AVTNPL,INE488D01021,EQ,90.00,93.05,90.00,92.42,90.35,432223,39767187.31,4585
NSE,AWFIS,INE108V01019,EQ,253.75,255.50,251.05,253.90,253.00,128291,32497263.40,3183
NSE,AWHCL,INE01BK01022,EQ,362.65,384.00,362.55,376.15,365.75,145249,54467252.95,5363
