exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CINELINE,INE704H01022,B,77.62,78.88,77.00,78.52,77.70,865,67560.00,12
BSE,CINEVISTA,INE039B01026,B,15.70,15.70,14.53,15.21,15.01,2861,44014.00,45
BSE,CIPLA,INE059A01026,A,1428.00,1428.00,1396.10,1415.10,1432.55,69893,98534155.00,4399
BSE,CITADEL,INE906D01014,X,35.65,37.59,35.00,35.08,35.65,756,26816.00,22
BSE,CITIPOR,INE494D01011,X,35.00,35.00,34.96,34.96,36.79,700,24472.00,3
BSE,CITIUSINVT,INE2Q7823014,IF,111.90,111.90,109.86,110.96,110.03,6825,756275.00,22
BSE,CITIZEN,INE473L01018,X,302.65,302.65,290.90,300.50,296.75,4655,1406209.00,61
BSE,CITYMAN,INE117C01010,X,15.00,15.37,15.00,15.37,15.00,130,1997.00,3
BSE,CITYONLINE,INE158C01014,Z,8.16,8.16,8.16,8.16,8.34,16,130.00,1
BSE,CJGEL,INE557D01015,XT,21.93,23.00,21.93,22.03,23.08,11,242.00,2
BSE,CLARA,INE0JJS01014,M,34.05,38.48,32.10,36.11,35.74,29050,1023846.00,7
BSE,CLEAN,INE227W01023,A,760.10,760.10,734.70,737.85,755.70,19273,14265302.00,1216
BSE,CLEANMAX,INE647U01026,B,1363.60,1409.35,1352.80,1370.10,1365.60,12290,16874421.00,1000
BSE,CLEDUCATE,INE201M01029,T,58.00,59.00,58.00,59.00,56.56,518,30337.00,7
BSE,CLFL,INE949C01016,X,62.01,62.01,56.11,56.11,59.06,1237,70045.00,9
BSE,CLIOINFO,INE011B01017,XT,12.15,12.15,12.15,12.15,12.78,2947,35806.00,14
BSE,CLN,INE0WDX01010,MT,495.00,495.00,490.00,490.00,507.45,1400,687200.00,7
BSE,CLSEL,INE419D01026,B,281.60,282.70,272.70,281.60,278.65,3118,866103.00,126
BSE,CMBL,INE850R01014,X,50.36,50.36,47.85,47.85,50.36,149,7443.00,13
BSE,CMMHOSP,INE889F01017,X,37.66,38.00,36.51,36.98,37.84,1739,64784.00,14
BSE,CMPDI,INE05HV01027,B,265.20,269.50,258.00,259.60,264.85,508160,133419449.00,8061
BSE,CMRGREEN,INE00WV01027,B,223.05,223.10,215.05,218.10,221.80,86070,18732859.00,1383
BSE,CMSINFO,INE925R01014,A,275.00,279.50,270.00,272.90,275.20,206074,57036395.00,645
BSE,CMXLTD,INE027F01014,X,22.99,22.99,20.87,20.87,21.96,4850,101782.00,33
BSE,CNCRD,INE0N0J01014,M,2491.25,2543.65,2380.00,2520.80,2491.25,14750,36194812.00,241
BSE,CNINFOTECH,INE0WXM01011,M,91.00,91.00,88.30,89.25,91.00,7200,642664.00,13
BSE,CNL,INE985W01018,B,950.00,950.00,901.20,909.45,948.75,3384,3123575.00,194
BSE,COALINDIA,INE522F01014,A,431.75,431.75,427.40,428.25,431.15,291151,124920320.00,3001
BSE,COARO,INE229E01019,P,28.87,28.87,28.05,28.05,27.50,400,11302.00,2
BSE,COASTCORP,INE377E01024,B,51.51,52.00,50.50,51.25,51.82,3694,187833.00,126
BSE,COCHINM,INE105D01013,X,255.20,258.70,250.30,252.95,255.60,1468,370513.00,53
BSE,COCHINSHIP,INE704P01025,A,1409.60,1409.60,1363.80,1368.50,1404.90,75865,104826751.00,3867
BSE,COCHMAL,INE788M01017,X,138.00,138.00,138.00,138.00,138.00,50,6900.00,1
BSE,COCKERILL,INE515A01019,B,9162.75,9162.75,8947.20,9030.05,9175.10,265,2393231.00,123
BSE,COFFEEDAY,INE335K01011,T,31.02,31.48,30.51,30.64,31.42,81598,2533762.00,223
BSE,COFORGE,INE591G01025,A,1495.50,1496.10,1468.05,1471.75,1493.75,32033,47448913.00,1799
BSE,COHANCE,INE03QK01018,A,443.60,443.60,433.40,438.95,445.40,22503,9834219.00,715
BSE,COLINZ,INE923C01011,XT,82.00,84.45,77.90,80.13,82.00,1188,94304.00,18
BSE,COLORCHIPS,INE621I01042,X,10.45,10.63,9.08,9.45,10.00,27104,257689.00,174
BSE,COLPAL,INE259A01022,A,2092.55,2115.00,2064.90,2107.75,2092.55,10468,21985911.00,1286
BSE,COMCL,INE456N01019,XT,14.92,14.92,14.55,14.55,14.99,1623,23749.00,25
BSE,COMFINCAP,INE274M01026,X,7.63,7.79,7.50,7.64,7.64,27486,210107.00,158
BSE,COMFINTE,INE819A01049,B,5.40,5.65,5.40,5.50,5.61,32623,178109.00,156
BSE,COMPEAU,INE823B01015,X,363.55,383.40,363.55,371.00,370.00,50,18755.00,4
BSE,COMPINFO,INE070C01037,Z,1.17,1.20,1.12,1.20,1.17,13839,15505.00,15
BSE,COMPUPN,INE607B01012,X,3.60,3.75,3.59,3.61,3.60,3723,13829.00,22
BSE,COMPUSOFT,INE453B01029,B,13.79,13.79,13.02,13.41,13.53,6042,79113.00,32
BSE,COMRADE,INE0NXA01015,M,36.33,37.80,36.33,37.80,36.00,12000,446360.00,8
BSE,COMSYN,INE073V01015,B,188.25,192.45,180.70,182.95,188.30,19855,3703046.00,389
BSE,CONART,INE714D01020,X,89.61,91.80,88.13,89.65,90.20,310,27781.00,21
BSE,CONCOR,INE111A01025,A,487.50,491.80,478.00,481.10,491.95,70222,33841149.00,2153
BSE,CONCORD,INE858L01010,X,71.75,73.80,71.00,71.35,71.52,2729,195187.00,32
BSE,CONCORDBIO,INE338H01029,A,1330.80,1330.80,1275.50,1287.95,1328.70,4348,5608218.00,329
BSE,CONFIPET,INE552D01024,B,76.95,76.95,74.13,74.61,75.64,91565,6849628.00,449
BSE,CONSTRONIC,INE537B01011,X,52.00,52.00,49.00,49.00,47.99,58,2879.00,6
BSE,CONTAINE,INE0M8901010,MT,23.91,25.19,23.91,25.19,25.16,3000,74290.00,3
BSE,CONTAINER,INE319U01022,X,17.11,17.85,17.00,17.77,17.11,6336,110972.00,41
BSE,CONTCHM,INE423K01015,X,63.17,65.75,63.17,65.75,66.49,21,1331.00,8
BSE,CONTICON,INE545B01022,X,10.85,10.85,10.85,10.85,10.34,7596,82416.00,10
BSE,CONTILI,INE080G01029,X,21.50,21.99,21.00,21.01,21.25,1245,26314.00,29
BSE,CONTPTR,INE369D01023,X,72.05,74.90,72.05,73.01,72.05,541,39170.00,13
BSE,CONTROLPR,INE663B01015,B,636.95,658.95,636.00,656.40,640.50,5511,3583145.00,286
BSE,CORALAB,INE683E01017,XT,599.90,599.90,570.00,580.00,588.00,573,334290.00,24
BSE,CORALFINAC,INE558D01021,B,30.71,34.00,30.55,31.63,31.14,48819,1519991.00,279
BSE,CORDELIA,INE0LZF01013,B,900.15,923.90,885.25,911.65,907.05,65067,58859507.00,2803
BSE,CORDSCABLE,INE792I01017,T,205.10,212.00,204.75,210.50,210.60,3519,739323.00,47
BSE,CORNE,INE715D01019,X,9.91,9.91,9.91,9.91,9.95,2,19.00,1
BSE,COROENGG,INE312J01012,X,54.00,54.00,51.30,52.39,52.14,445,23143.00,18
BSE,COROMANDEL,INE169A01031,A,2056.45,2056.45,2016.60,2035.95,2054.15,2303,4668400.00,387
BSE,CORONA,INE02ZQ01018,B,2072.00,2072.00,2040.00,2042.60,2089.15,380,778683.00,90
BSE,COSCO,INE949B01018,X,192.80,192.80,186.60,187.30,190.60,750,140911.00,25
BSE,COSMICCRF,INE0ORA01015,MT,1260.05,1270.00,1230.50,1236.85,1284.00,3900,4845770.00,35
BSE,COSMOFE,INE124B01018,XT,219.00,219.00,215.60,215.60,220.00,213,46602.00,4
BSE,COSMOFIRST,INE757A01017,B,828.00,871.30,816.30,867.80,829.20,6479,5520974.00,436
BSE,COSPOWER,INE0CQB01010,MT,1904.00,1994.70,1900.00,1910.00,1904.70,1125,2173468.00,9
BSE,COSYN,INE029B01019,X,20.70,21.12,20.50,21.00,20.83,4273,89718.00,27
BSE,COUNCODOS,INE695B01025,B,6.02,6.80,6.02,6.60,6.41,92181,611231.00,159
BSE,COVANCE,INE0R8101016,XT,252.80,252.80,252.80,252.80,240.80,9243,2336630.00,78
BSE,CPCAP,INE521J01018,T,109.95,109.95,107.55,107.55,109.90,1605,172637.00,13
BSE,CPEDU,INE0P6P01016,B,188.95,189.00,188.95,189.00,184.85,2,377.00,2
BSE,CPL,INE536P01021,X,72.00,72.25,70.51,71.31,70.76,45561,3256823.00,186
BSE,CPML,INE056001014,M,577.60,577.60,577.60,577.60,608.00,50,28880.00,1
BSE,CPPLUS,INE819V01029,A,3500.00,3550.00,3371.10,3448.75,3489.45,9861,34029306.00,1257
BSE,CRAFTSMAN,INE00LO01017,A,9485.55,9485.55,9275.05,9401.20,9393.50,1248,11674211.00,331
BSE,CRAMC,INE218I01013,B,265.05,294.55,264.65,266.70,253.30,1552158,435484972.00,17541
BSE,CRANEINFRA,INE176L01017,X,12.65,12.80,12.00,12.09,12.50,1936,24157.00,17
BSE,CRANESSOFT,INE234B01023,Z,3.57,3.69,3.46,3.51,3.57,8436,29517.00,28
BSE,CRANEX,INE608B01010,XT,96.95,96.95,88.00,92.45,92.55,3650,341883.00,50
BSE,CRAVATEX,INE145E01017,X,429.90,435.80,410.00,423.95,422.80,11016,4669457.00,288
BSE,CRAZY,INE0RBX01014,M,58.00,58.00,58.00,58.00,58.00,6000,348000.00,2
BSE,CREATIVE,INE146E01015,X,572.40,585.00,570.00,575.00,572.40,51,29520.00,6
BSE,CREDITACC,INE741K01010,A,1533.95,1533.95,1480.00,1487.05,1534.20,5285,7925194.00,472
BSE,CRESCENTIS,INE754C01010,X,110.80,110.80,107.00,109.80,109.75,456,48917.00,14
BSE,CREST,INE559D01011,B,369.50,374.95,366.90,372.80,370.00,38,14062.00,12
BSE,CRISIL,INE007A01025,A,4395.65,4537.80,4261.20,4496.15,4302.10,36779,163242273.00,3388
BSE,CRIZAC,INE0S4R01014,B,190.85,190.85,185.05,185.55,189.05,21823,4078618.00,439
BSE,CROISSANCE,INE587J01027,X,1.25,1.25,1.20,1.24,1.23,20005,24780.00,35
BSE,CROMPTON,INE299U01018,A,258.35,258.80,252.00,255.70,258.45,64989,16532851.00,2112
BSE,CROPSTER,INE293E01031,B,7.46,7.64,7.46,7.64,7.28,51950636,396100048.00,19829
BSE,CRSL,INE716D01033,X,2.20,2.27,2.20,2.25,2.24,237139,531016.00,373
BSE,CRSTCHM,INE293N01016,XT,140.00,140.60,130.30,136.95,133.95,356,49400.00,19
BSE,CRYOGENIC,INE0TL001013,MT,300.00,303.10,286.00,288.20,292.15,26250,7697062.00,32
BSE,CRYSTAL,INE994R01028,XT,1.85,1.88,1.85,1.86,1.88,6973,13026.00,31
BSE,CSBBANK,INE679A01013,A,372.00,372.00,340.40,344.75,370.15,142388,49698069.00,2125
BSE,CSL,INE183Q01020,X,13.80,13.80,12.01,13.50,13.77,138539,1811908.00,190
BSE,CSLFINANCE,INE718F01018,B,214.85,216.85,214.00,214.00,214.85,713,153507.00,28
BSE,CSM,INE0ZK601013,B,103.30,104.00,96.95,98.40,103.00,43209,4328161.00,706
BSE,CSURGSU,INE405H01018,X,88.83,88.83,81.00,81.00,84.60,34,2832.00,2
BSE,CTE,INE627H01017,B,31.89,33.00,31.89,32.59,32.16,6627,214852.00,37
BSE,CTL,INE172D01021,XT,26.64,26.64,25.66,26.12,26.08,27566,718507.00,81
BSE,CUB,INE491A01021,A,228.95,229.00,223.35,223.50,230.20,401661,89894792.00,1598
BSE,CUBEXTUB,INE144D01012,B,78.20,79.22,77.80,78.04,78.37,1708,134617.00,61
BSE,CUBIFIN,INE717D01023,XT,4.57,4.57,4.15,4.57,4.36,457524,2026666.00,177
BSE,CUMMINSIND,INE298A01020,A,5590.90,5635.00,5564.75,5589.40,5583.10,214692,1199850145.00,2698
BSE,CUPID,INE509F01029,A,211.50,213.25,203.90,206.95,211.20,1761568,366821608.00,11062
BSE,CUPIDALBV,INE108G01010,XT,27.30,27.90,27.00,27.50,28.00,26566,730239.00,247
BSE,CWD,INE0H8H01019,MS,307.80,310.00,305.00,309.00,305.15,12000,3669575.00,12
BSE,CYBELEIND,INE183D01010,X,48.00,48.00,44.78,44.78,47.13,3085,139087.00,34
BSE,CYBERMEDIA,INE278G01037,T,16.68,16.68,15.40,15.98,15.89,532,8511.00,7
BSE,CYBERTECH,INE214A01019,T,145.00,145.00,139.25,142.15,142.25,989,141742.00,24
BSE,CYIENT,INE136B01020,A,850.40,854.20,840.40,842.90,847.10,26082,22015855.00,1201
BSE,CYIENTDLM,INE055S01018,B,627.90,733.90,624.00,699.20,622.80,623355,433090828.00,16375
BSE,DABUR,INE016A01026,A,426.30,427.45,421.75,426.50,426.15,42821,18192055.00,1301
BSE,DACHEPALLI,INE1F9M01018,MT,82.90,82.90,80.01,81.50,78.96,22800,1878936.00,18
BSE,DAIKAFFI,INE789B01018,XT,41.88,41.88,41.88,41.88,42.73,3455,144695.00,16
BSE,DALBHARAT,INE00R701025,A,1874.90,1874.90,1837.20,1864.85,1865.40,7720,14316175.00,1223
BSE,DALMIASUG,INE495A01022,B,367.65,379.00,362.10,365.25,370.60,16770,6192625.00,475
BSE,DAMCAPITAL,INE284H01025,B,164.50,164.50,157.10,157.65,162.65,25016,3969614.00,339
BSE,DANLAW,INE310B01013,XT,1015.65,1015.65,985.00,1003.20,1015.80,1284,1276705.00,69
BSE,DANUBE,INE575D01041,XT,6.55,6.76,6.15,6.62,6.47,87667,557466.00,167
BSE,DARJEELING,INE830S01014,X,15.90,15.90,15.90,15.90,16.73,452,7186.00,16
BSE,DARSHANORNA,INE671T01028,X,2.22,2.22,2.18,2.21,2.23,18783,41219.00,44
BSE,DATAMATICS,INE365B01017,A,827.90,867.50,827.90,833.35,829.75,6027,5081415.00,490
BSE,DATAPATTNS,INE0IX101010,A,4300.00,4800.00,4238.55,4777.85,4241.25,368892,1710373477.00,20026
BSE,DATIWARE,INE673U01014,P,40.24,40.24,40.24,40.24,38.33,100,4024.00,1
BSE,DAULAT,INE108C01019,X,29.00,30.30,25.50,29.59,29.30,1444,40997.00,22
BSE,DAVANGERE,INE179G01029,B,3.42,3.62,3.28,3.31,3.40,3272443,11323594.00,997
BSE,DAVIN,INE0Q2L01013,M,31.40,31.40,31.40,31.40,31.40,2000,62800.00,1
BSE,DBCORP,INE950I01011,B,218.10,218.10,212.00,214.10,216.90,24008,5156256.00,419
BSE,DBEIL,INE0OPA01027,T,7.30,7.50,7.16,7.19,7.53,32973,238313.00,119
BSE,DBL,INE917M01012,A,407.10,407.45,399.00,401.35,408.80,5559,2227443.00,144
BSE,DBOL,INE0I3401014,B,106.20,106.20,102.65,103.70,106.20,14113,1463622.00,190
BSE,DBREALTY,INE879I01012,T,116.60,116.70,112.05,114.85,115.30,17674,2024535.00,217
BSE,DBSTOCKBRO,INE921B01025,T,34.00,34.70,33.40,33.40,35.07,845,29097.00,11
BSE,DCAL,INE385W01011,B,191.60,191.65,184.00,186.35,190.20,20563,3805927.00,453
BSE,DCBBANK,INE503A01015,A,191.65,194.25,186.50,188.70,190.35,65710,12489209.00,1015
BSE,DCI,INE0A1101019,B,275.00,275.00,263.00,265.75,271.00,697,188198.00,76
BSE,DCM,INE498A01018,T,94.01,94.10,93.10,93.10,98.00,749,70155.00,22
BSE,DCMFINSERV,INE891B01012,T,4.96,5.14,4.96,5.14,5.19,511,2556.00,10
BSE,DCMNVL,INE08KP01019,T,147.00,147.00,145.35,147.00,152.20,633,92508.00,6
BSE,DCMSHRIRAM,INE499A01024,A,1039.90,1039.90,1010.00,1013.00,1039.90,2859,2919577.00,279
BSE,DCMSIL,INE0OU201013,T,83.53,83.53,83.53,83.53,85.23,3192,266627.00,12
BSE,DCMSRIND,INE843D01027,B,42.83,44.10,41.33,41.99,42.40,22651,968746.00,325
BSE,DCW,INE500A01029,B,48.00,48.00,46.00,46.20,47.60,39426,1834687.00,370
BSE,DCXINDIA,INE0KL801015,B,185.05,186.00,181.95,182.90,185.60,33940,6238429.00,493
BSE,DDEVPLSTIK,INE0HR601026,B,285.20,285.75,277.80,278.75,286.70,4872,1365611.00,205
BSE,DECCAN,INE452W01019,T,12.75,12.75,12.02,12.45,12.50,1379,17200.00,15
BSE,DECCANCE,INE583C01021,B,570.00,570.00,560.35,562.45,574.35,870,489790.00,67
BSE,DECIPHER,INE643N01012,X,5.99,5.99,5.95,5.99,5.63,3503,20935.00,18
BSE,DECNGOLD,INE945F01025,B,190.20,192.95,185.20,186.00,191.55,236057,44194714.00,2270
BSE,DECOMIC,INE907E01010,X,57.61,57.61,57.61,57.61,60.45,20,1152.00,1
BSE,DEEDEV,INE841L01016,T,689.00,689.00,654.00,661.25,675.15,3236,2158816.00,134
BSE,DEEP,INE00IY01012,X,36.30,36.44,33.91,34.00,36.00,48887,1677324.00,306
BSE,DEEPAI,INE005G01026,XT,2.05,2.07,2.02,2.03,2.05,305014,624139.00,387
BSE,DEEPAKCHEM,INE0RDM01013,M,75.21,77.49,75.21,77.49,74.76,4000,303280.00,4
BSE,DEEPAKFERT,INE501A01019,A,1603.95,1627.90,1594.60,1600.90,1606.35,15572,24977422.00,585
BSE,DEEPAKNTR,INE288B01029,A,1715.15,1716.60,1681.30,1693.15,1709.60,17177,29142156.00,1221
BSE,DEEPAKSP,INE272C01013,X,135.50,138.75,131.10,136.00,135.30,2231,303844.00,47
BSE,DEEPINDS,INE0FHS01024,B,475.00,480.00,465.55,471.00,470.20,11224,5293895.00,496
BSE,DEFRAIL,INE0ZE201010,M,68.10,71.44,68.10,71.00,68.60,22400,1582448.00,10
BSE,DEL,INE413F01016,X,155.55,155.55,155.55,155.55,148.15,11619,1807335.00,39
BSE,DELHIVERY,INE148O01028,A,480.60,483.00,465.55,467.15,484.95,1474671,698042893.00,4598
BSE,DELPHIFX,INE726L01027,T,6.19,6.83,6.19,6.83,6.51,242338,1507011.00,120
BSE,DELTA,INE681Q01015,X,12.45,12.45,12.45,12.45,12.08,100,1245.00,1
BSE,DELTACORP,INE124G01033,B,63.70,64.10,62.60,62.89,63.50,258836,16362439.00,931
BSE,DELTAMAGNT,INE393A01011,B,63.10,63.10,58.00,58.02,59.00,771,44854.00,58
BSE,DEN,INE947J01015,B,27.37,27.89,26.81,27.40,27.13,31571,865377.00,213
BSE,DENISCHEM,INE051G01012,X,71.33,71.94,70.00,70.11,70.84,18137,1280799.00,98
BSE,DENORA,INE244A01016,B,886.30,919.00,847.30,866.90,886.30,2626,2281467.00,349
BSE,DENTA,INE0R4L01018,B,345.45,346.15,329.30,332.15,347.85,21676,7264288.00,684
BSE,DESCO,INE0TGG01014,MT,184.95,188.00,184.95,185.00,181.95,12500,2328450.00,25
BSE,DEVINE,INE455C01014,X,9.10,9.10,9.10,9.10,9.10,11,100.00,2
BSE,DEVIT,INE060X01034,B,27.05,27.47,26.15,26.92,27.47,6506,173957.00,133
BSE,DEVLAB,INE0NIJ01025,M,16.99,16.99,16.99,16.99,18.55,12000,203880.00,1
BSE,DEVSON,INE2KRP01017,MT,199.50,212.65,199.00,212.65,202.55,159600,33538020.00,117
BSE,DEVX,INE0VOV01021,B,34.00,35.10,30.00,34.06,34.33,18551,616012.00,147
BSE,DEVYANI,INE872J01023,A,110.80,111.75,109.25,110.50,110.80,33668,3704022.00,464
BSE,DFL,INE848N01017,X,37.55,37.75,35.82,37.75,39.80,275,10374.00,7
BSE,DFPL,INE0S6R01027,MT,13.61,14.92,13.61,14.92,14.21,26000,380480.00,9
BSE,DGCONTENT,INE03JI01017,B,24.10,24.67,23.90,23.90,25.99,612,14732.00,7
BSE,DGL,INE01GR01018,MT,1.07,1.09,1.07,1.08,1.09,4000,4320.00,2
BSE,DHABRIYA,INE260R01016,X,412.80,412.80,385.00,396.15,406.35,10670,4262962.00,243
BSE,DHAMPURE,INE956B01013,X,122.00,123.00,120.35,122.30,122.50,2242,274281.00,29
BSE,DHAMPURSUG,INE041A01016,B,145.55,145.55,142.30,142.55,145.55,7694,1102972.00,193
BSE,DHANBANK,INE680A01011,B,33.66,36.70,33.61,34.08,34.30,332157,11757562.00,1544
BSE,DHANROTO,INE220C01012,X,73.52,75.00,72.05,72.65,73.59,4699,342868.00,40
BSE,DHANSAFAL,INE195E01020,X,2.36,2.46,2.26,2.40,2.38,57127,136820.00,71
BSE,DHANUKA,INE435G01025,B,1017.95,1018.00,1002.05,1010.60,1016.35,1786,1801869.00,178
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,399210,75849.00,48
BSE,DHARFIN,INE899D01011,XT,13.00,13.00,13.00,13.00,13.00,64,832.00,3
BSE,DHARMAJ,INE00OQ01016,B,255.10,261.50,254.25,260.65,255.20,154,39736.00,24
BSE,DHATRE,INE715T01031,X,4.18,4.18,4.09,4.11,4.18,32159,132038.00,123
BSE,DHENUBUILD,INE758D01027,Z,8.32,8.63,8.31,8.63,8.47,20372,172945.00,102
BSE,DHILLON,INE0SPJ01011,M,32.60,37.80,32.60,37.80,31.50,4800,166720.00,3
BSE,DHINDIA,INE589D01018,X,244.00,245.00,238.00,239.65,244.00,1837,440917.00,47
BSE,DHOOTIN,INE313G01016,X,237.95,237.95,228.00,228.90,234.35,295,67489.00,17
BSE,DHPIND,INE590D01016,X,512.10,520.00,512.10,514.45,522.00,34,17491.00,4
BSE,DHRUV,INE506Z01015,T,24.95,25.01,24.75,25.01,25.30,405,10128.00,6
BSE,DHRUVCA,INE972E01014,X,183.70,203.00,183.70,183.70,193.35,1197,221915.00,23
BSE,DHUNINV,INE320L01011,B,890.00,895.00,888.95,890.00,943.05,77,68610.00,22
BSE,DHYAANITR,INE0K5F01014,MT,4.80,4.80,4.50,4.75,4.66,162400,737352.00,12
BSE,DIACABS,INE989C01038,B,273.25,276.90,263.65,269.05,269.35,694127,187600144.00,6745
BSE,DIAMINESQ,INE591D01014,B,250.15,250.65,247.30,248.40,255.00,146,36470.00,10
BSE,DIAMONDYD,INE393P01035,B,1145.00,1145.00,1125.00,1134.40,1145.30,56,63270.00,13
BSE,DIANATEA,INE012E01035,X,26.00,26.00,25.35,25.40,25.60,4316,111405.00,15
BSE,DICIND,INE303A01010,B,518.00,529.25,511.20,511.20,518.25,874,458911.00,23
BSE,DIDL,INE642P01019,X,9.90,9.90,9.90,9.90,9.90,2,19.00,1
BSE,DIFFNKG,INE184O01015,B,393.20,397.95,388.00,392.15,396.50,3586,1405382.00,167
BSE,DIGIDRIVE,INE0PSC01024,B,18.44,18.78,17.71,18.07,18.43,4665,83825.00,58
BSE,DIGILOGIC,INE1OOT01028,M,115.00,118.00,113.15,115.00,116.90,45600,5310660.00,35
BSE,DIGISPICE,INE927C01020,T,19.30,19.30,18.75,19.08,19.30,11666,224379.00,16
BSE,DIGITIDE,INE0U4701011,B,101.98,103.00,97.44,100.87,100.69,23488,2329244.00,259
BSE,DIGJAMLMTD,INE731U01028,B,44.00,45.00,44.00,45.00,44.37,449,19905.00,7
BSE,DIKSHA,INE1OSI01014,M,119.00,120.00,119.00,119.00,119.00,7200,860400.00,5
BSE,DILIGENT,INE650C01036,X,2.02,2.06,2.01,2.03,2.05,23081,46675.00,99
BSE,DISAQ,INE131C01011,B,12116.00,12116.00,11922.00,12110.00,12076.90,9,108207.00,9
BSE,DISHTV,INE836F01026,T,2.92,2.94,2.89,2.90,2.93,114042,331478.00,254
BSE,DITCO,INE183R01010,X,12.95,12.95,12.95,12.95,12.70,1,12.00,1
BSE,DIVGIITTS,INE753U01022,B,922.65,959.00,915.80,951.75,925.95,4217,3933288.00,340
BSE,DIVISLAB,INE361B01024,A,7288.75,7395.65,7218.00,7386.75,7330.05,20608,151588524.00,3193
BSE,DIVSHKT,INE410G01010,X,51.89,51.89,50.00,50.87,48.81,165,8387.00,11
BSE,DIXON,INE935N01020,A,14126.05,14201.85,13650.00,13873.80,14121.10,58599,819834265.00,16076
BSE,DJML,INE0B1K01014,B,107.45,109.20,106.75,108.40,107.95,68467,7388410.00,540
BSE,DJSSS,INE234E01027,X,1.74,1.74,1.66,1.68,1.73,13449,23065.00,56
BSE,DKUAL,INE0QXT01018,M,7.60,7.81,7.60,7.69,7.74,16000,123620.00,8
BSE,DLCL,INE871Z01013,M,7.53,7.95,7.53,7.95,7.92,36000,272760.00,8
BSE,DLF,INE271C01023,A,668.90,670.00,648.70,651.20,673.65,100093,65610089.00,3151
BSE,DLINKINDIA,INE250K01012,B,447.85,452.50,442.50,447.00,453.05,5482,2445689.00,250
BSE,DLTNCBL,INE872E01016,X,422.90,422.90,409.25,413.70,411.35,1497,619615.00,80
BSE,DMART,INE192R01011,A,3965.10,4011.90,3956.85,4000.70,3974.90,6244,24931741.00,1261
BSE,DMCC,INE505A01010,B,268.75,269.35,260.10,265.45,268.90,748,196621.00,25
BSE,DNAMEDIA,INE016M01021,B,2.85,2.90,2.71,2.84,2.90,9970,27884.00,26
BSE,DODLA,INE021O01019,A,1062.80,1068.25,1047.00,1060.40,1065.50,561,592289.00,125
BSE,DOLATALGO,INE966A01022,B,68.75,69.28,67.71,68.73,69.03,5625,384653.00,118
BSE,DOLFIN,INE666Y01010,B,169.20,171.85,169.15,171.40,170.05,2262,384471.00,19
BSE,DOLLAR,INE325C01035,B,258.20,258.20,255.25,256.55,259.90,5396,1382392.00,125
BSE,DOLPHIN,INE920A01037,B,378.90,379.90,374.05,377.00,376.80,275,103688.00,44
BSE,DOMS,INE321T01012,A,2270.00,2285.00,2242.90,2268.30,2270.90,2663,6040029.00,240
BSE,DONEAR,INE668D01028,B,85.39,86.47,83.15,84.12,86.47,903,75833.00,29
BSE,DPABHUSHAN,INE266Y01019,B,1472.00,1495.40,1380.00,1384.80,1468.75,4710,6755327.00,362
BSE,DPL,INE0MC401013,M,5.22,5.46,5.22,5.39,5.19,57000,307650.00,15
BSE,DPWIRES,INE864X01013,T,173.15,173.15,169.00,170.00,174.00,1866,319210.00,46
BSE,DRAGARWQ,INE934C01018,B,4951.00,5044.00,4951.00,5010.00,5030.35,149,749371.00,26
BSE,DRCSYSTEMS,INE03RS01027,B,13.07,13.10,12.51,12.78,13.20,24563,317037.00,160
BSE,DREAMFOLKS,INE0JS101016,B,67.60,67.92,66.66,67.40,67.86,4014,270334.00,236
BSE,DREDGECORP,INE506A01018,B,1012.05,1012.05,990.20,996.35,1018.10,2967,2959173.00,175
BSE,DRL,INE193D01019,XT,26.00,28.25,25.61,28.25,26.95,2946,77515.00,12
BSE,DRONACHRYA,INE0MQD01015,M,37.55,37.93,37.15,37.70,37.60,16000,600530.00,16
BSE,DRREDDY,INE089A01031,A,1199.65,1202.00,1168.70,1183.00,1206.55,165968,196771318.00,14265
BSE,DSFCL,INE0OFM01015,T,28.22,28.22,28.22,28.22,26.88,46841,1321853.00,101
BSE,DSSL,INE417B01040,B,1214.25,1214.25,1173.05,1181.65,1213.95,1660,1964734.00,263
BSE,DTIL,INE341R01014,B,135.00,135.00,134.00,134.00,138.80,14,1877.00,4
BSE,DUCON,INE741L01018,B,3.04,3.06,2.95,3.04,3.01,51373,152887.00,42
BSE,DUKEOFS,INE397G01019,XT,33.32,33.32,33.32,33.32,32.67,4800,159936.00,32
BSE,DUROPACK,INE138B01018,X,61.00,61.00,57.21,57.21,53.56,330,19405.00,15
BSE,DUROPLY,INE932D01010,X,107.25,111.45,104.50,104.80,109.60,10254,1090675.00,122
BSE,DUTRON,INE940C01015,X,99.00,99.00,99.00,99.00,98.30,20,1980.00,1
BSE,DVL,INE477B01010,B,241.00,244.55,237.55,243.90,243.95,5665,1363832.00,162
BSE,DWARKESH,INE366A01041,B,44.00,44.20,42.20,42.43,43.71,63082,2725597.00,330
BSE,DYCL,INE600Y01019,B,432.50,441.65,405.00,407.40,434.75,87509,36905612.00,2088
BSE,DYNAMATECH,INE221B01012,A,10309.90,10436.20,10056.80,10204.00,10394.65,664,6780212.00,196
