exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AEGISLOG,INE208C01025,EQ,1340.00,1368.00,1321.30,1351.30,1313.50,1774539,2392420388.60,63325
NSE,AEGISVOPAK,INE0INX01018,EQ,288.38,301.90,282.33,295.66,288.45,4359357,1291123891.57,64278
NSE,AEPL,INE757T01025,EQ,15.00,16.20,14.86,14.97,15.29,68158,1044018.23,340
NSE,AEQUS,INE947N01017,EQ,240.00,240.25,230.32,232.74,238.50,2164509,505704118.48,19657
NSE,AEROENTER,INE065D01027,EQ,119.95,119.95,115.91,116.48,119.50,277453,32479783.54,2839
NSE,AEROFLEX,INE024001021,EQ,416.00,417.55,402.30,407.10,413.40,818242,335514732.50,13216
NSE,AERONEU,INE035801013,EQ,89.60,90.09,84.35,85.97,89.64,47171,4167116.33,352
NSE,AEROPLANE,INE05TO01019,EQ,186.05,188.69,178.00,183.93,186.05,323436,59411422.57,3619
NSE,AETHER,INE0BWX01014,EQ,1453.00,1488.00,1443.20,1462.80,1449.70,181794,265921379.70,19584
NSE,AFCONS,INE101I01011,EQ,291.30,292.20,282.15,289.95,289.95,2188729,628724756.90,26860
NSE,AFFLE,INE00WC01027,EQ,1520.00,1529.10,1490.20,1499.00,1529.40,101469,153253540.70,11012
NSE,AFFORDABLE,INE692Z01013,BE,195.99,197.98,186.22,188.48,196.02,24719,4672979.90,310
NSE,AFIL,INE916Y01027,EQ,9.93,9.93,9.21,9.41,9.63,1063331,10073067.33,1159
NSE,AFSL,INE00ZE01026,EQ,201.00,202.00,201.00,201.47,201.39,3618,728321.21,98
NSE,AGARIND,INE204E01012,EQ,495.00,495.00,478.80,480.75,495.65,28293,13704360.70,1465
NSE,AGARWALEYE,INE943P01029,EQ,489.60,489.60,470.00,480.05,485.80,137078,65886328.30,13206
NSE,AGI,INE415A01038,EQ,685.40,685.80,658.20,666.10,686.40,72123,48359300.40,4673
NSE,AGIIL,INE976R01033,EQ,328.90,334.00,320.15,322.85,328.10,3214841,1049018011.25,20566
NSE,AGL,INE1YPB01014,EQ,13.10,13.50,12.83,13.20,13.10,3521518,46531671.54,8836
NSE,AGRITECH,INE449G01018,BE,113.00,113.00,110.00,110.34,111.01,776,86573.95,33
NSE,AGROPHOS,INE740V01019,EQ,30.00,30.00,29.40,29.46,29.94,1533,45369.67,77
NSE,AHCL,INE0Y8W01025,EQ,15.37,15.50,14.83,14.87,15.37,2173862,32497770.68,4440
NSE,AHLADA,INE00PV01013,EQ,37.70,38.36,37.50,38.08,37.74,10917,415453.99,108
NSE,AHLEAST,INE926K01017,EQ,148.13,152.85,148.12,149.18,151.50,1957,293292.08,32
NSE,AHLUCONT,INE758C01029,EQ,844.70,844.70,819.40,822.95,844.80,22885,18963520.15,2544
NSE,AHLWEST,INE915K01010,BE,548.00,575.00,548.00,560.00,560.00,281,158846.60,10
NSE,AIAENG,INE212H01026,EQ,4681.50,4693.00,4550.00,4626.50,4681.50,38515,177636331.00,9729
NSE,AIIL,INE206F01022,EQ,563.90,576.70,540.00,542.30,558.55,1320386,743231125.35,36669
NSE,AIRAN,INE645W01026,EQ,15.40,15.89,15.15,15.22,15.40,15275,233644.76,200
NSE,AIROLAM,INE801L01010,EQ,89.00,89.80,86.40,87.24,87.37,1371,119463.69,70
NSE,AJANTPHARM,INE031B01049,EQ,3574.00,3574.00,3432.50,3458.90,3575.30,97050,337332078.80,15883
NSE,AJAXENGG,INE274Y01021,EQ,588.80,595.00,571.95,575.35,588.80,37752,21956932.55,3804
NSE,AJMERA,INE298G01035,EQ,126.01,126.63,123.35,124.30,125.77,204623,25466885.90,2478
NSE,AJOONI,INE820Y01021,EQ,4.22,4.26,4.00,4.04,4.24,240440,987130.86,482
NSE,AKASH,INE737W01013,EQ,27.00,27.38,26.85,26.95,27.02,5852,157806.93,38
NSE,AKCAPIT,INE701G01012,EQ,1790.80,1800.00,1760.10,1785.50,1790.40,3845,6862704.50,372
NSE,AKG,INE00Y801016,EQ,9.48,9.55,9.32,9.41,9.38,25637,240413.84,169
NSE,AKI,INE642Z01026,EQ,4.72,4.72,4.45,4.50,4.60,54456,249281.93,146
NSE,AKSHAR,INE256Z01025,EQ,0.43,0.44,0.42,0.42,0.43,311232,132572.98,211
NSE,AKSHARCHEM,INE542B01011,BE,234.50,237.40,230.00,234.94,234.15,1522,353222.96,32
NSE,AKSHOPTFBR,INE523B01011,BE,5.77,5.77,5.77,5.77,5.66,79170,456810.90,17
NSE,AKUMS,INE09XN01023,EQ,692.00,698.80,677.90,696.35,695.05,282477,194740157.85,12665
NSE,ALANKIT,INE914E01040,EQ,7.80,8.25,7.72,7.93,7.84,63272,502591.10,392
NSE,ALBERTDAVD,INE155C01010,EQ,697.75,703.95,683.60,687.50,696.30,1652,1141882.45,218
NSE,ALEMBICLTD,INE426A01027,EQ,90.37,90.41,88.10,88.59,90.37,159288,14139103.90,1479
NSE,ALGOQUANT,INE598D01035,EQ,65.60,67.74,64.80,66.82,65.15,1351658,89486412.40,6884
NSE,ALICON,INE062D01024,EQ,623.20,665.00,621.55,647.85,626.65,39671,25809530.30,2480
NSE,ALIVUS,INE03Q201024,EQ,1144.00,1148.70,1130.30,1138.40,1145.40,55715,63331513.10,5803
NSE,ALKALI,INE773I01017,BE,81.98,82.00,77.90,78.33,82.00,5507,436097.67,95
NSE,ALKEM,INE540L01014,EQ,5680.50,5680.50,5503.00,5585.00,5681.50,109986,612943776.00,20524
NSE,ALKYLAMINE,INE150B01039,EQ,1844.00,1844.00,1790.20,1823.40,1836.90,67741,123114793.80,9326
NSE,ALLCARGO,INE418H01029,EQ,8.14,8.33,8.01,8.05,8.17,4355975,35464935.54,6372
NSE,ALLDIGI,INE835G01018,EQ,829.40,875.95,820.05,854.20,825.25,4011,3377259.05,336
NSE,ALLTIME,INE0GV601021,EQ,241.00,241.23,230.80,231.43,241.21,68714,16000568.00,1271
NSE,ALMONDZ,INE326B01035,EQ,13.15,13.24,12.88,13.00,13.00,23168,301358.14,143
NSE,ALOKINDS,INE270A01029,EQ,12.31,12.34,12.00,12.04,12.31,4984192,60504226.47,7760
NSE,ALPA,INE385I01010,EQ,68.25,69.64,66.02,66.62,67.64,7422,497002.86,224
NSE,ALPHAGEO,INE137C01018,EQ,201.43,202.95,198.00,198.25,201.43,3386,678328.54,148
NSE,ALPINETEX,INE1JCQ01037,BE,94.77,94.77,94.77,94.77,99.75,57588,5457614.76,917
NSE,AMAGI,INE121R01077,EQ,595.65,619.40,586.60,611.85,590.90,763408,461058450.00,33712
NSE,AMANTA,INE084K01015,BE,168.00,168.00,165.00,167.00,167.93,26413,4400965.90,150
NSE,AMBALALSA,INE432A01017,EQ,31.23,31.79,30.35,31.06,31.99,28550,885485.97,330
NSE,AMBER,INE371P01015,EQ,7620.00,7670.00,7439.50,7479.00,7622.00,230369,1736459320.00,28887
NSE,AMBICAAGAR,INE792B01012,EQ,25.30,25.30,24.53,24.68,25.30,2129,52461.06,24
NSE,AMBIKCO,INE540G01014,EQ,1715.00,1719.20,1704.10,1709.70,1723.00,4286,7329445.30,507
NSE,AMBUJACEM,INE079A01024,EQ,440.00,440.05,430.00,430.80,440.85,1257009,543732982.05,19352
NSE,AMDIND,INE005I01014,EQ,45.75,47.50,45.10,46.83,44.52,20296,947606.33,325
NSE,AMJLAND,INE606A01024,EQ,37.02,37.70,36.95,36.99,36.91,1562,58049.50,44
NSE,AMNPLST,INE275D01022,EQ,198.44,218.48,192.12,194.22,193.32,13603,2708835.03,942
NSE,AMRUTANJAN,INE098F01031,EQ,538.60,538.60,526.65,529.10,538.60,28728,15281532.05,1849
NSE,ANANDRATHI,INE463V01026,EQ,2105.90,2121.20,2070.00,2079.70,2091.20,214458,447031558.90,13426
NSE,ANANTRAJ,INE242C01024,EQ,620.00,627.75,606.35,616.35,608.85,7842106,4843731492.25,123742
NSE,ANDHRAPAP,INE435A01051,EQ,60.06,61.37,59.30,60.37,60.06,1208574,72813154.05,2873
NSE,ANDHRSUGAR,INE715B01021,EQ,84.19,84.86,82.10,84.13,84.09,182853,15221586.65,2306
NSE,ANGELONE,INE732I01021,EQ,322.15,323.00,311.00,312.40,321.90,7825074,2462150137.75,71696
NSE,ANIKINDS,INE087B01017,BE,41.00,42.45,41.00,41.97,42.43,845,34810.36,22
NSE,ANMOL,INE02AR01019,EQ,10.80,10.80,9.55,10.09,10.64,136276,1374849.91,615
NSE,ANTELOPUS,INE818A01017,EQ,870.00,911.00,855.00,881.20,868.45,179994,158531133.70,7716
NSE,ANTGRAPHIC,INE414B01021,EQ,0.76,0.78,0.75,0.75,0.76,205720,157813.13,173
NSE,ANTHEM,INE0CZ201020,EQ,750.60,782.70,732.00,778.90,791.55,4415918,3403526031.80,91718
NSE,ANUHPHR,INE489G01022,EQ,80.04,81.70,78.51,80.66,80.04,48904,3911562.94,978
NSE,ANUP,INE294Z01018,EQ,2139.40,2188.00,2072.00,2087.90,2139.40,18195,38262125.80,3647
NSE,ANURAS,INE930P01018,EQ,1272.00,1272.40,1243.30,1251.20,1266.40,139009,174829696.40,5834
NSE,APARINDS,INE372A01015,EQ,13941.00,14014.00,13580.00,13630.00,13841.00,59083,808674641.00,14823
NSE,APCL,INE071F01012,EQ,105.85,105.85,102.23,104.84,103.99,2918,304752.05,95
NSE,APCOTEXIND,INE116A01032,EQ,569.00,572.00,552.55,555.10,558.30,106623,59816184.65,4834
NSE,APEX,INE346W01013,EQ,403.50,403.50,390.00,392.15,402.20,94622,37226290.80,4098
NSE,APLAPOLLO,INE702C01027,EQ,1823.00,1826.40,1797.30,1822.90,1819.60,340199,617651170.80,29986
NSE,APLLTD,INE901L01018,EQ,833.60,833.65,810.00,812.20,833.60,57507,46904397.10,4595
NSE,APOLLO,INE713T01028,EQ,390.55,406.95,387.70,404.90,390.55,13696045,5488425096.00,126387
NSE,APOLLOHOSP,INE437A01024,EQ,8926.00,8945.50,8867.00,8938.00,8926.50,158324,1411741970.50,21895
NSE,APOLLOPIPE,INE126J01016,EQ,493.60,495.40,485.05,490.80,493.60,42192,20612048.20,1966
NSE,APOLLOTYRE,INE438A01022,EQ,425.95,429.25,423.05,426.60,428.50,265484,112987320.25,10629
NSE,APOLSINHOT,INE451F01024,EQ,1240.00,1241.80,1181.00,1196.60,1211.20,1013,1217461.60,131
NSE,APTECHT,INE266F01018,BE,93.60,94.00,90.20,92.07,93.03,77303,7152223.82,630
NSE,APTUS,INE852O01025,EQ,298.05,301.00,292.35,294.65,301.05,527810,156619401.35,13429
NSE,AQYLON,INE416A01051,EQ,28.69,31.00,28.69,29.07,30.19,887280,25767739.82,1259
NSE,ARCHIDPLY,INE877I01016,EQ,79.70,80.80,78.60,78.92,79.77,6185,491671.99,94
NSE,ARCHIES,INE731A01020,EQ,14.02,14.24,13.41,13.77,14.27,27482,379222.66,150
NSE,ARE&M,INE885A01032,EQ,905.00,916.55,894.20,902.15,905.00,538278,486352461.90,37390
NSE,ARENTERP,INE610C01014,EQ,36.60,41.22,36.60,41.22,34.35,36878,1501264.49,208
NSE,ARFIN,INE784R01023,EQ,86.70,89.90,86.00,88.60,86.59,2449530,213014979.12,7233
NSE,ARIES,INE298I01015,EQ,340.00,344.60,336.65,340.00,340.00,12185,4152787.95,431
NSE,ARIHANT,INE413D01011,EQ,910.60,937.40,878.50,907.85,914.85,6562,6032668.30,502
NSE,ARIHANTCAP,INE420B01036,EQ,79.15,79.15,76.65,77.13,78.52,287169,22312462.83,2706
NSE,ARIHANTSUP,INE643K01018,EQ,259.90,264.50,257.40,259.15,260.25,16491,4287635.05,409
NSE,ARIS,INE0H9P01028,EQ,119.88,121.00,117.50,118.19,118.94,689045,82314734.67,7736
NSE,ARKADE,INE0QRL01017,EQ,138.06,141.80,136.31,140.40,137.13,518816,72142477.76,5987
NSE,ARMANFIN,INE109C01017,EQ,1985.10,1985.10,1927.50,1936.60,1985.10,19175,37268764.30,2684
NSE,AROGRANITE,INE210C01013,EQ,25.10,25.70,24.50,24.74,25.28,1683,41757.04,51
NSE,ARROWGREEN,INE570D01018,BE,714.00,730.00,707.00,713.45,700.65,16096,11538282.55,498
NSE,ARSSBL,INE549H01021,EQ,521.10,526.70,516.00,517.60,520.60,120760,62806830.50,3829
NSE,ARTEMISMED,INE025R01021,EQ,277.00,280.00,271.70,273.45,277.05,135946,37422618.60,3947
NSE,ARTNIRMAN,INE738V01013,EQ,40.00,40.00,37.41,38.85,40.00,764,29754.12,11
NSE,ARVEE,INE006Z01016,EQ,162.40,162.40,155.00,155.18,155.36,767,119308.37,19
NSE,ARVIND,INE034A01011,EQ,530.60,534.40,518.00,522.35,530.60,310560,162605140.20,13918
NSE,ARVINDFASN,INE955V01021,EQ,470.00,481.20,468.15,474.95,471.05,991956,470518836.20,32076
NSE,ARVSMART,INE034S01021,EQ,591.80,601.90,579.55,600.00,589.45,55556,33039418.50,1918
NSE,ASAHIINDIA,INE439A01020,EQ,893.80,897.90,885.00,886.50,893.85,21844,19431585.35,3257
NSE,ASAHISONG,INE228I01012,EQ,284.80,307.90,272.00,299.40,268.75,181522,53929987.25,6803
NSE,ASAL,INE900C01027,EQ,553.00,560.50,540.10,546.45,551.55,42154,23112400.05,2322
NSE,ASALCBR,INE073G01016,EQ,800.00,800.00,780.00,784.30,796.70,26446,20915415.75,1619
NSE,ASHAPURMIN,INE348A01023,EQ,688.00,689.60,662.10,676.70,686.70,249497,168019371.10,10266
NSE,ASHIANA,INE365D01021,EQ,394.00,410.30,380.00,382.35,395.30,561777,221390603.65,15458
NSE,ASHIKA,INE094B01013,EQ,397.65,400.95,394.05,396.85,394.40,228033,90591908.25,1293
NSE,ASHIMASYN,INE440A01010,EQ,18.15,18.90,17.68,17.90,18.72,546689,9937718.57,2284
NSE,ASHOKA,INE442H01029,EQ,124.05,124.11,121.67,122.45,124.39,482756,59070203.22,6420
NSE,ASHOKAMET,INE760Y01011,EQ,14.48,14.50,14.07,14.11,14.48,8886,126129.79,83
NSE,ASHOKLEY,INE208A01029,EQ,153.94,154.75,151.78,152.49,153.94,8774983,1339177641.38,46412
NSE,ASIANENE,INE276G01015,EQ,356.80,360.00,346.00,350.65,350.75,178482,62864729.85,6080
NSE,ASIANHOTNR,INE363A01022,EQ,298.05,324.00,293.15,308.60,294.55,28791,8818237.65,930
NSE,ASIANPAINT,INE021A01026,EQ,2683.00,2700.00,2665.60,2692.80,2692.40,528096,1417722249.30,45464
NSE,ASIANTILES,INE022I01019,EQ,44.88,45.00,42.50,43.42,44.98,2392757,103394608.59,9012
NSE,ASKAUTOLTD,INE491J01022,EQ,489.90,498.00,481.10,485.30,485.00,564110,275860461.50,20410
NSE,ASMS,INE855F01042,BE,7.11,7.28,7.05,7.10,7.11,83854,595005.64,240
NSE,ASPINWALL,INE991I01015,EQ,250.00,262.94,247.37,251.26,251.86,1319,334114.32,71
NSE,ASTAR,INE194D01017,EQ,619.90,619.90,600.00,619.90,622.90,11,6771.45,7
NSE,ASTEC,INE563J01010,EQ,678.50,678.50,666.10,672.75,678.50,9963,6688073.70,898
NSE,ASTERDM,INE914M01019,EQ,815.00,816.20,792.25,799.50,813.45,396292,316908985.95,14627
NSE,ASTRAL,INE006I01046,EQ,1411.10,1442.00,1407.50,1430.80,1415.10,716968,1023726364.60,34745
NSE,ASTRAMICRO,INE386C01029,EQ,1745.00,1778.90,1737.60,1757.10,1747.10,226518,397200036.50,14852
NSE,ASTRAZEN,INE203A01020,EQ,8051.50,8052.00,7963.00,8031.00,8088.50,3136,25123089.50,924
NSE,ASTRON,INE646X01014,BE,4.10,4.11,3.86,4.10,3.92,67984,277725.49,120
NSE,ATALREAL,INE0ALR01029,EQ,30.48,30.64,30.15,30.28,30.41,7819400,237212119.20,3221
NSE,ATAM,INE09KD01013,EQ,68.25,68.25,66.03,67.22,67.81,3303,221247.84,91
NSE,ATGL,INE399L01023,EQ,699.40,699.90,675.00,681.60,700.40,2120537,1456735773.25,48316
NSE,ATHERENERG,INE0LEZ01016,EQ,1290.00,1312.00,1262.00,1268.20,1288.40,2691508,3472234974.00,92059
NSE,ATL,INE0NN701020,EQ,23.75,24.28,23.00,23.23,23.91,96799,2259461.74,630
NSE,ATLANTAA,INE285H01022,EQ,37.90,37.95,36.50,36.75,37.38,62126,2296531.68,838
NSE,ATLANTAELE,INE0Z4F01028,EQ,1654.00,1684.30,1572.20,1614.10,1654.90,297963,481684345.90,20173
NSE,ATLASCYCLE,INE446A01025,EQ,99.37,101.98,98.00,98.43,99.50,4288,426548.29,110
NSE,ATUL,INE100A01010,EQ,6225.00,6232.00,6070.00,6137.50,6191.50,34353,209848236.50,11631
NSE,ATULAUTO,INE951D01028,EQ,487.00,490.00,477.60,478.95,483.80,46532,22437169.45,1930
NSE,AUBANK,INE949L01017,EQ,1004.00,1004.00,975.70,980.20,1003.30,1427212,1403311476.70,42266
NSE,AURIONPRO,INE132H01018,EQ,837.00,837.90,824.00,827.15,836.75,51315,42473932.40,4102
NSE,AUROPHARMA,INE406A01037,EQ,1564.00,1564.00,1515.00,1533.60,1579.70,2357447,3614435224.30,106871
NSE,AURUM,INE898S01029,EQ,230.98,231.99,223.64,227.84,228.33,162393,37006885.92,4257
NSE,AURUS,INE142K01011,EQ,4.77,4.95,4.77,4.92,4.78,33926,167102.24,170
NSE,AUSOMENT,INE218C01016,BE,130.00,132.12,125.01,128.02,130.66,5338,689387.78,37
NSE,AUTOAXLES,INE449A01011,EQ,1842.50,1842.50,1815.00,1820.10,1834.70,4915,8955120.40,684
NSE,AUTOIND,INE718H01014,BE,85.50,85.50,82.81,83.25,86.24,55580,4662127.24,694
NSE,AVADHSUGAR,INE349W01017,BE,562.00,562.00,543.00,545.00,552.20,20576,11303489.40,273
NSE,AVALON,INE0LCL01028,EQ,1743.00,1819.90,1736.20,1743.70,1743.00,429216,763351763.70,40869
NSE,AVANTEL,INE005B01027,EQ,170.60,171.78,163.98,164.77,171.01,2197364,365244433.74,16359
NSE,AVANTIFEED,INE871C01038,EQ,1006.10,1006.10,976.15,992.95,1002.75,377543,373004606.20,17987
NSE,AVG,INE680Z01018,BE,200.35,210.70,200.35,204.24,201.65,17159,3538739.98,151
NSE,AVL,INE679V01027,EQ,639.90,642.25,626.40,635.35,641.65,96378,60947974.80,7317
NSE,AVONMORE,INE323B01024,EQ,9.71,9.94,9.66,9.70,9.69,88917,869049.70,411
NSE,AVROIND,INE652Z01025,EQ,9.34,9.34,8.80,8.89,9.23,110825,991785.51,575
NSE,AVTNPL,INE488D01021,EQ,69.10,69.89,69.10,69.58,69.43,23454,1627847.62,813
NSE,AWFIS,INE108V01019,EQ,290.30,290.30,282.30,284.10,290.30,142975,40831351.35,2883
NSE,AWHCL,INE01BK01022,EQ,445.20,446.55,435.00,437.70,445.20,79691,34982881.40,4146
NSE,AWL,INE699H01024,EQ,194.55,194.55,189.18,189.90,193.93,1461479,278498248.63,23856
NSE,AXISBANK,INE238A01034,EQ,1258.20,1258.20,1230.50,1238.40,1258.20,8358923,10358229866.80,190224
NSE,AXISCADES,INE555B01013,EQ,1570.10,1585.00,1541.20,1546.00,1575.40,51972,81189392.10,5647
NSE,AXITA,INE02EZ01022,EQ,7.43,7.56,7.35,7.36,7.41,600743,4448965.48,746
NSE,AYE,INE501X01029,EQ,191.70,191.97,174.52,177.22,189.13,6039662,1096027375.96,58352
NSE,AYMSYNTEX,INE193B01039,EQ,235.00,241.10,229.62,236.95,234.37,24705,5818874.95,1327
NSE,AZAD,INE02IJ01035,EQ,2390.00,2403.00,2306.20,2326.70,2378.60,300733,703275742.80,27357
NSE,BAFNAPH,INE878I01022,BE,238.25,238.25,238.25,238.25,233.58,9517,2267425.25,71
NSE,BAGFILMS,INE116D01028,EQ,4.57,4.57,4.43,4.49,4.52,37723,168984.75,126
NSE,BAIDFIN,INE020D01022,EQ,9.85,9.99,9.76,9.85,9.85,34484,340121.38,181
NSE,BAJAJ-AUTO,INE917I01010,EQ,10610.00,11031.00,10575.00,10998.50,10403.50,1448948,15681459312.00,156283
NSE,BAJAJCON,INE933K01021,EQ,526.95,535.95,517.20,529.60,525.25,601638,317796799.05,18428
NSE,BAJAJELEC,INE193E01025,EQ,333.45,333.55,325.00,330.15,333.15,83341,27413147.45,3211
NSE,BAJAJFINSV,INE918I01026,EQ,1895.10,1901.00,1868.00,1876.40,1900.60,1023902,1925035401.70,43171
NSE,BAJAJHCARE,INE411U01027,EQ,368.00,368.00,319.35,323.30,369.35,1661439,548978166.70,37553
NSE,BAJAJHFL,INE377Y01014,EQ,86.00,86.23,85.06,85.46,86.17,1835325,156797391.89,20302
NSE,BAJAJHIND,INE306A01021,EQ,17.35,17.38,17.01,17.03,17.35,2657684,45434780.93,5165
