exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABMKNO,INE850B01026,EQ,221.00,222.91,215.00,219.96,216.02,1881,413496.58,62
NSE,ABREL,INE055A01016,EQ,1416.80,1437.30,1401.60,1417.50,1405.60,111639,158416047.70,8876
NSE,ABSLAMC,INE404A01024,EQ,1180.70,1193.10,1147.00,1160.70,1178.40,233115,271217150.70,22197
NSE,ACC,INE012A01025,EQ,1400.40,1405.00,1388.10,1397.10,1393.80,118131,165036288.90,10000
NSE,ACCELYA,INE793A01012,EQ,1120.00,1130.90,1105.00,1109.00,1126.00,6473,7205953.40,718
NSE,ACCURACY,INE648Z01023,BE,5.46,5.49,5.26,5.40,5.38,31251,168037.25,151
NSE,ACE,INE731H01025,EQ,990.40,1016.90,981.80,1006.40,989.90,245198,246122229.00,14138
NSE,ACEINTEG,INE543V01017,EQ,21.44,22.89,21.40,21.53,21.44,30568,689953.56,163
NSE,ACI,INE128X01021,EQ,540.00,540.05,526.00,529.90,539.65,85572,45494747.50,5177
NSE,ACL,INE666E01020,EQ,49.50,51.60,49.50,49.92,51.11,44578,2226316.05,550
NSE,ACMESOLAR,INE622W01025,EQ,384.00,388.90,379.00,383.70,383.25,987442,379406891.35,29501
NSE,ACSTECH,INE366C01021,EQ,46.15,46.15,44.00,44.94,43.99,290469,13067812.23,810
NSE,ACUTAAS,INE00FF01025,EQ,3694.80,3740.00,3475.00,3514.80,3694.80,565586,1999953634.50,61890
NSE,ADANIENSOL,INE931S01010,EQ,1580.00,1650.70,1571.00,1622.80,1568.80,4892061,7942575892.20,119777
NSE,ADANIENT,INE423A01024,EQ,3230.00,3245.00,3187.70,3206.60,3212.10,1978869,6360068518.10,72395
NSE,ADANIGREEN,INE364U01010,EQ,1564.90,1589.10,1544.20,1549.20,1556.20,2508984,3935467267.30,59792
NSE,ADANIPORTS,INE742F01042,EQ,1872.80,1883.50,1859.30,1864.40,1874.20,1042695,1952982001.80,56430
NSE,ADANIPOWER,INE814H01029,EQ,222.80,226.12,218.10,219.85,221.79,52966812,11753296025.37,186914
NSE,ADFFOODS,INE982B01027,EQ,321.40,321.40,307.10,308.30,320.40,330572,102977660.10,10066
NSE,ADL,INE0CHO01012,EQ,68.99,70.00,68.40,69.25,68.99,147,10154.30,8
NSE,ADOR,INE045A01017,EQ,1319.90,1335.00,1305.40,1320.10,1317.80,21873,28904359.70,2173
NSE,ADROITINFO,INE737B01033,EQ,8.98,9.22,8.70,9.00,8.97,22150,197273.30,114
NSE,ADSL,INE102I01027,EQ,124.49,125.00,121.90,122.74,124.63,104655,12875913.25,1901
NSE,ADVAIT,INE0ALI01010,EQ,2188.10,2209.00,2153.90,2179.70,2188.20,27757,60572087.70,4872
NSE,ADVANCE,INE1B0W01010,EQ,114.68,115.75,112.50,115.10,113.80,111895,12776522.29,1135
NSE,ADVANIHOTR,INE199C01026,EQ,54.00,54.00,53.00,53.59,53.95,23175,1242350.72,472
NSE,ADVENTHTL,INE28GN01010,EQ,153.09,164.00,147.56,151.24,140.59,8993647,1422363403.45,65668
NSE,ADVENZYMES,INE837H01020,EQ,319.20,326.00,317.60,322.70,317.60,193399,62346409.25,6304
NSE,AEGISLOG,INE208C01025,EQ,1315.00,1423.50,1307.70,1409.20,1325.40,3517607,4848899918.00,94282
NSE,AEGISVOPAK,INE0INX01018,EQ,259.99,283.17,256.55,279.97,257.43,11087829,3059482657.32,107297
NSE,AEPL,INE757T01025,EQ,16.81,17.74,16.81,17.17,17.10,9714,166054.67,90
NSE,AEQUS,INE947N01017,EQ,237.48,243.80,230.70,231.89,236.54,7574322,1800477297.71,61531
NSE,AEROENTER,INE065D01027,EQ,131.40,134.19,129.84,130.89,130.65,599960,78991340.39,7450
NSE,AEROFLEX,INE024001021,EQ,453.00,471.00,453.00,458.95,456.25,845462,391385432.70,16548
NSE,AERONEU,INE035801013,EQ,91.05,93.77,86.50,89.18,92.42,73714,6640642.51,683
NSE,AETHER,INE0BWX01014,EQ,1369.00,1406.70,1345.30,1361.10,1359.60,369720,507665360.90,29617
NSE,AFCONS,INE101I01011,EQ,314.60,315.10,309.05,314.20,312.15,369030,114781581.80,6455
NSE,AFFLE,INE00WC01027,EQ,1464.60,1469.70,1437.10,1447.50,1464.60,101511,147280361.90,12320
NSE,AFFORDABLE,INE692Z01013,BE,174.98,179.95,172.00,178.49,174.00,19513,3420817.51,191
NSE,AFIL,INE916Y01027,BE,10.00,10.24,9.90,9.91,10.07,413459,4138713.48,34614
NSE,AFSL,INE00ZE01026,EQ,201.13,201.81,201.00,201.01,201.07,590,118811.08,35
NSE,AGARIND,INE204E01012,EQ,534.00,541.90,525.15,531.40,533.65,23609,12529659.30,1001
NSE,AGARWALEYE,INE943P01029,EQ,481.95,490.00,477.15,481.20,477.60,136155,65399693.80,10699
NSE,AGI,INE415A01038,EQ,708.45,711.10,700.00,706.85,707.45,49386,34852271.15,2530
NSE,AGIIL,INE976R01033,EQ,356.95,365.00,350.55,356.00,354.05,2575138,922125651.15,17918
NSE,AGL,INE1YPB01014,BE,19.86,19.86,19.86,19.86,20.90,47942,952128.12,352
NSE,AGRITECH,INE449G01018,BE,115.00,119.90,115.00,116.22,114.83,3510,407470.55,75
NSE,AGROPHOS,INE740V01019,EQ,30.59,30.80,28.75,30.40,30.59,21475,646824.74,192
NSE,AHCL,INE0Y8W01025,EQ,15.84,15.92,15.26,15.32,15.87,4134166,64233190.87,6587
NSE,AHLADA,INE00PV01013,EQ,38.69,39.49,38.35,39.24,38.69,2277,89043.31,60
NSE,AHLEAST,INE926K01017,EQ,148.99,148.99,144.95,145.02,144.58,18072,2628439.96,105
NSE,AHLUCONT,INE758C01029,EQ,829.40,859.95,818.10,853.45,829.40,57683,48979644.65,4031
NSE,AHLWEST,INE915K01010,BE,605.50,605.50,562.25,587.65,590.30,395,228934.40,24
NSE,AIAENG,INE212H01026,EQ,4710.00,4828.00,4688.00,4813.00,4754.50,69885,334206639.50,20101
NSE,AIIL,INE206F01022,EQ,524.75,526.30,520.00,522.25,524.75,106894,55869614.65,6874
NSE,AIRAN,INE645W01026,EQ,16.40,16.60,15.90,15.96,16.30,86853,1401344.06,351
NSE,AIROLAM,INE801L01010,EQ,94.20,94.20,90.15,91.39,92.33,1299,118395.35,80
NSE,AJANTPHARM,INE031B01049,EQ,3350.50,3420.00,3306.90,3373.50,3326.30,160205,537767295.70,26233
NSE,AJAXENGG,INE274Y01021,EQ,535.55,544.75,531.00,536.65,540.90,27920,14986247.55,3109
NSE,AJMERA,INE298G01035,EQ,136.35,136.72,132.00,132.47,136.30,278707,37344947.68,4075
NSE,AJOONI,INE820Y01021,EQ,3.78,3.98,3.76,3.88,3.81,529168,2055139.39,893
NSE,AKASH,INE737W01013,EQ,25.61,26.99,25.61,26.62,26.52,9295,243976.62,82
NSE,AKCAPIT,INE701G01012,EQ,1800.00,1800.00,1758.00,1768.00,1770.30,3329,5900134.10,196
NSE,AKG,INE00Y801016,EQ,10.82,11.40,10.66,10.91,10.99,22110,238900.73,124
NSE,AKI,INE642Z01026,EQ,4.88,4.88,4.70,4.73,4.88,22939,109493.22,142
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.46,0.45,0.45,0.45,700114,319547.37,213
NSE,AKSHARCHEM,INE542B01011,BE,222.05,236.80,219.70,235.49,230.69,3028,693862.15,63
NSE,AKSHOPTFBR,INE523B01011,BE,6.47,6.47,6.47,6.47,6.60,31251,202193.97,88
NSE,AKUMS,INE09XN01023,EQ,630.00,633.95,620.00,624.55,626.80,144528,90533678.05,12847
NSE,ALANKIT,INE914E01040,EQ,8.15,8.27,8.10,8.21,8.13,218086,1786802.72,387
NSE,ALBERTDAVD,INE155C01010,EQ,720.30,723.00,705.00,708.40,719.60,1189,845040.15,142
NSE,ALEMBICLTD,INE426A01027,EQ,92.50,92.86,91.00,91.67,92.86,127762,11740264.32,1322
NSE,ALGOQUANT,INE598D01035,EQ,57.30,59.50,57.00,57.65,57.66,1040473,59945939.33,3289
NSE,ALICON,INE062D01024,EQ,647.55,658.00,643.70,648.60,650.80,6209,4032790.70,411
NSE,ALIVUS,INE03Q201024,EQ,1156.90,1160.00,1140.10,1150.50,1157.70,44300,50842093.40,5481
NSE,ALKALI,INE773I01017,BE,85.35,86.00,84.44,85.56,84.44,2416,205701.25,29
NSE,ALKEM,INE540L01014,EQ,5600.00,5633.00,5531.50,5598.50,5562.50,99065,552651391.50,13195
NSE,ALKYLAMINE,INE150B01039,EQ,1823.20,1833.30,1790.10,1798.80,1827.00,25368,45857319.60,5099
NSE,ALLCARGO,INE418H01029,EQ,8.45,8.45,8.10,8.14,8.38,4260314,34939157.49,7350
NSE,ALLDIGI,INE835G01018,EQ,818.90,829.00,815.00,820.05,815.70,3683,3029164.35,573
NSE,ALLTIME,INE0GV601021,EQ,252.01,259.79,251.30,257.08,251.72,67617,17285332.16,1989
NSE,ALMONDZ,INE326B01035,EQ,13.18,13.48,13.17,13.40,13.23,36791,489057.23,179
NSE,ALOKINDS,INE270A01029,EQ,13.14,13.20,12.90,12.93,13.15,2606409,33861087.22,6376
NSE,ALPA,INE385I01010,EQ,70.50,70.50,67.50,68.41,68.72,5187,356745.19,133
NSE,ALPHAGEO,INE137C01018,EQ,202.60,202.60,193.54,199.13,197.03,1576,310290.50,105
NSE,AMAGI,INE121R01077,EQ,535.50,538.30,521.15,522.90,532.60,89544,47180838.80,6102
NSE,AMANTA,INE084K01015,BE,171.24,171.24,171.24,171.24,163.09,134298,22997189.52,388
NSE,AMBALALSA,INE432A01017,EQ,32.33,33.50,32.00,32.13,32.82,32621,1064007.90,340
NSE,AMBER,INE371P01015,EQ,7484.50,7640.00,7447.50,7614.50,7484.50,212551,1613632188.50,25237
NSE,AMBICAAGAR,INE792B01012,EQ,25.78,25.78,24.21,25.07,25.06,1516,37081.70,33
NSE,AMBIKCO,INE540G01014,EQ,1722.00,1742.40,1713.10,1721.10,1735.60,5475,9443264.80,784
NSE,AMBUJACEM,INE079A01024,EQ,445.00,445.05,438.60,441.40,443.40,2292569,1011015367.00,24557
NSE,AMDIND,INE005I01014,EQ,46.65,48.50,46.50,47.07,47.47,12867,607124.20,126
NSE,AMIRCHAND,INE05TO01019,EQ,163.00,170.25,163.00,170.23,162.15,1887048,320229419.75,5323
NSE,AMJLAND,INE606A01024,EQ,38.57,38.99,37.60,37.89,38.57,5517,211272.57,101
NSE,AMNPLST,INE275D01022,EQ,194.27,196.83,185.00,189.19,193.31,17753,3356944.07,644
NSE,AMRUTANJAN,INE098F01031,EQ,535.50,556.40,529.10,531.50,538.40,359825,194626941.15,10537
NSE,ANANDRATHI,INE463V01026,EQ,2080.00,2120.00,2065.30,2095.50,2061.70,627104,1320420532.20,38760
NSE,ANANTRAJ,INE242C01024,EQ,556.90,560.95,544.10,550.90,554.70,1983441,1094878136.50,34534
NSE,ANDHRAPAP,INE435A01051,EQ,62.53,62.78,61.50,61.70,62.53,62233,3861551.83,881
NSE,ANDHRSUGAR,INE715B01021,EQ,84.26,91.90,83.13,88.29,83.65,9163592,817625199.55,44636
NSE,ANGELONE,INE732I01021,EQ,352.00,352.00,342.10,345.95,352.25,5928183,2050086511.55,55377
NSE,ANIKINDS,INE087B01017,BE,44.78,45.20,44.10,44.80,44.78,2024,90666.60,16
NSE,ANMOL,INE02AR01019,EQ,11.35,11.35,10.67,11.04,11.31,36218,396505.21,301
NSE,ANTELOPUS,INE818A01017,EQ,802.35,838.00,795.05,815.65,802.35,99108,80934690.40,4991
NSE,ANTGRAPHIC,INE414B01021,EQ,0.78,0.82,0.76,0.77,0.80,169777,133917.86,166
NSE,ANTHEM,INE0CZ201020,EQ,773.05,780.25,767.15,774.05,770.90,196378,152037756.80,10336
NSE,ANUHPHR,INE489G01022,EQ,79.80,82.00,79.80,80.20,80.45,64035,5164459.03,1395
NSE,ANUP,INE294Z01018,EQ,2309.10,2324.00,2234.20,2308.00,2313.40,30702,70122619.50,4108
NSE,ANURAS,INE930P01018,EQ,1272.70,1287.00,1264.60,1269.20,1269.90,230138,293183038.50,5089
NSE,APARINDS,INE372A01015,EQ,14139.00,14617.00,14100.00,14323.00,14174.00,112201,1612527238.00,30192
NSE,APCL,INE071F01012,EQ,105.50,108.70,104.50,105.61,103.62,20961,2244264.52,210
NSE,APCOTEXIND,INE116A01032,EQ,528.55,531.80,506.20,510.85,525.55,97338,50070139.30,3705
NSE,APEX,INE346W01013,EQ,403.95,403.95,394.50,397.35,403.95,79129,31511181.95,2764
NSE,APLAPOLLO,INE702C01027,EQ,1809.40,1838.70,1789.20,1804.50,1788.00,553044,1001954232.40,37678
NSE,APLLTD,INE901L01018,EQ,829.50,839.00,821.30,835.65,823.70,226133,188248522.60,11435
NSE,APOLLO,INE713T01028,EQ,452.00,461.35,418.15,423.85,450.05,31808013,13878057656.70,367176
NSE,APOLLOHOSP,INE437A01024,EQ,8896.00,8925.00,8823.50,8888.50,8893.50,219681,1949714056.00,29964
NSE,APOLLOPIPE,INE126J01016,EQ,483.00,483.00,470.50,471.60,479.40,52894,25073239.95,2085
NSE,APOLLOTYRE,INE438A01022,EQ,448.70,458.50,446.05,455.35,448.50,1018587,463587759.70,38205
NSE,APOLSINHOT,INE451F01024,EQ,1278.60,1279.00,1218.20,1238.20,1238.80,731,902165.10,389
NSE,APTECHT,INE266F01018,BE,104.40,105.90,103.50,104.18,104.22,50926,5309773.50,393
NSE,APTUS,INE852O01025,EQ,287.20,288.95,284.40,285.50,287.85,590283,168716239.90,22286
NSE,AQYLON,INE416A01051,EQ,44.75,45.43,42.50,42.70,44.73,1347923,58936694.18,3322
NSE,ARCHIDPLY,INE877I01016,EQ,80.28,82.75,79.50,81.88,80.28,3283,266809.78,74
NSE,ARCHIES,INE731A01020,EQ,14.13,14.74,13.60,13.91,14.30,17300,242796.11,108
NSE,ARE&M,INE885A01032,EQ,855.15,863.45,846.60,851.45,855.15,347302,296799791.55,17133
NSE,ARENTERP,INE610C01014,EQ,36.80,36.80,33.21,34.05,35.19,2606,90994.04,44
NSE,ARFIN,INE784R01023,EQ,92.96,92.96,88.71,91.05,92.06,2115134,194038669.74,7766
NSE,ARIES,INE298I01015,EQ,341.60,346.55,339.80,343.95,343.85,23616,8084313.80,497
NSE,ARIHANT,INE413D01011,EQ,805.00,820.00,783.10,789.65,791.30,4157,3342566.40,271
NSE,ARIHANTCAP,INE420B01036,EQ,71.35,78.68,70.30,74.39,71.01,1894260,141947317.55,18241
NSE,ARIHANTSUP,INE643K01018,EQ,258.80,272.00,250.00,270.90,258.80,40245,10704364.10,825
NSE,ARIS,INE0H9P01028,EQ,110.85,115.00,109.59,114.31,110.55,310287,34960541.71,2385
NSE,ARKADE,INE0QRL01017,EQ,125.89,125.90,124.00,124.94,123.97,177228,22132260.83,1469
NSE,ARMANFIN,INE109C01017,EQ,1745.60,1780.00,1745.60,1750.80,1743.90,22859,40204517.90,2454
NSE,AROGRANITE,INE210C01013,EQ,25.52,25.94,24.78,25.17,25.52,1072,26939.52,40
NSE,ARROWGREEN,INE570D01018,BE,621.00,639.00,595.10,631.85,622.85,18035,11180181.05,382
NSE,ARSSBL,INE549H01021,EQ,568.40,584.40,560.00,573.90,562.70,470740,271336208.80,11463
NSE,ARTEMISMED,INE025R01021,EQ,261.90,281.85,259.50,275.90,259.85,772346,213136364.25,11186
NSE,ARTNIRMAN,INE738V01013,EQ,39.50,41.74,39.50,41.09,41.65,4184,169212.58,21
NSE,ARVEE,INE006Z01016,EQ,160.27,165.98,160.27,163.75,164.96,1054,172600.13,42
NSE,ARVIND,INE034A01011,EQ,565.50,568.45,539.00,546.55,569.05,1365743,746300122.25,52145
NSE,ARVINDFASN,INE955V01021,EQ,470.20,483.35,466.40,468.15,470.15,335928,159744715.55,10320
NSE,ARVSMART,INE034S01021,EQ,610.00,615.60,607.00,608.55,610.25,30926,18859055.90,1220
NSE,ASAHIINDIA,INE439A01020,EQ,882.00,882.00,855.20,872.05,873.65,65889,57146402.15,6587
NSE,ASAHISONG,INE228I01012,EQ,250.15,261.00,250.15,256.10,253.05,6426,1633198.55,231
NSE,ASAL,INE900C01027,EQ,517.90,522.75,507.05,510.15,516.85,14287,7330117.75,1024
NSE,ASALCBR,INE073G01016,EQ,875.55,882.85,859.20,874.45,875.55,15379,13371722.80,1184
NSE,ASHAPURMIN,INE348A01023,EQ,645.00,656.40,637.20,645.40,645.60,265515,172048565.95,12913
NSE,ASHIANA,INE365D01021,EQ,392.60,392.60,377.05,380.30,389.90,36644,14058100.65,1662
NSE,ASHIKA,INE094B01013,EQ,392.00,408.00,392.00,403.70,396.25,209036,84131276.35,1046
NSE,ASHIMASYN,INE440A01010,EQ,14.47,14.80,14.30,14.43,14.47,107999,1570508.16,287
NSE,ASHOKA,INE442H01029,EQ,132.05,132.10,130.13,130.95,132.05,477053,62571538.20,4148
NSE,ASHOKAMET,INE760Y01011,EQ,15.60,15.60,14.66,15.02,15.18,5742,85718.12,68
NSE,ASHOKLEY,INE208A01029,EQ,164.60,167.35,162.65,166.12,164.35,13906092,2307642661.93,81038
NSE,ASIANENE,INE276G01015,EQ,332.50,333.75,324.00,327.05,332.50,185461,60818477.30,5411
NSE,ASIANHOTNR,INE363A01022,EQ,320.65,369.95,320.00,358.60,320.65,277141,99341517.05,6724
NSE,ASIANPAINT,INE021A01026,EQ,2724.00,2758.00,2722.00,2754.90,2737.80,504943,1385986059.30,48801
NSE,ASIANTILES,INE022I01019,EQ,50.40,50.70,49.21,49.38,50.00,795693,39510681.38,3228
NSE,ASKAUTOLTD,INE491J01022,EQ,459.50,459.50,452.00,453.50,454.65,47527,21630514.50,3224
NSE,ASMS,INE855F01042,BE,7.13,7.27,7.08,7.14,7.13,90106,641499.14,304
NSE,ASPINWALL,INE991I01015,EQ,250.24,250.24,246.20,246.43,249.00,196,48699.05,23
NSE,ASTAR,INE194D01017,EQ,638.00,638.00,610.00,618.00,622.00,6,3749.80,6
NSE,ASTEC,INE563J01010,EQ,710.00,723.95,695.00,699.40,709.90,41481,29162513.20,2231
NSE,ASTERDM,INE914M01019,EQ,793.20,801.60,787.30,791.55,793.20,253908,201598093.70,12874
NSE,ASTRAL,INE006I01046,EQ,1402.00,1411.80,1376.00,1389.00,1385.00,809070,1125257082.50,30502
NSE,ASTRAMICRO,INE386C01029,EQ,1862.50,1869.90,1831.00,1850.00,1848.50,469585,869437123.30,27847
NSE,ASTRAZEN,INE203A01020,EQ,8312.50,8364.00,8214.00,8236.00,8310.50,1502,12397334.00,798
NSE,ASTRON,INE646X01014,BE,3.92,4.00,3.80,3.80,3.98,70611,271570.32,99
NSE,ATALREAL,INE0ALR01029,EQ,28.20,28.34,27.88,28.18,28.06,3494864,98436822.70,3543
NSE,ATAM,INE09KD01013,EQ,70.00,71.00,69.10,69.25,70.02,1817,126608.43,68
NSE,ATGL,INE399L01023,EQ,726.00,734.35,719.40,724.25,721.75,1571377,1142318074.15,30547
NSE,ATHERENERG,INE0LEZ01016,EQ,1135.50,1144.90,1118.60,1125.40,1130.00,1306939,1481740680.40,38729
NSE,ATL,INE0NN701020,EQ,24.28,24.29,23.61,23.64,24.17,115734,2756961.17,568
NSE,ATLANTAA,INE285H01022,EQ,39.01,40.21,39.01,39.57,39.87,14827,589350.32,212
NSE,ATLANTAELE,INE0Z4F01028,EQ,1680.00,1744.90,1638.10,1694.30,1688.40,124958,210839338.40,13325
NSE,ATLASCYCLE,INE446A01025,EQ,98.30,98.30,96.03,96.31,98.33,3952,383728.43,210
NSE,ATUL,INE100A01010,EQ,6580.00,6586.00,6452.50,6460.00,6556.50,16069,104214990.50,3230
NSE,ATULAUTO,INE951D01028,EQ,500.00,514.20,498.05,503.25,489.90,300618,151798528.70,9541
NSE,AUBANK,INE949L01017,EQ,1062.80,1090.40,1052.10,1061.40,1058.40,4449105,4768646766.20,103028
NSE,AURIGROW,INE925Y01036,EQ,0.27,0.29,0.27,0.28,0.28,16055784,4568714.06,1316
NSE,AURIONPRO,INE132H01018,EQ,879.00,881.05,859.95,862.65,879.65,90651,78718369.85,4350
NSE,AUROPHARMA,INE406A01037,EQ,1622.50,1630.00,1586.00,1594.60,1620.50,786004,1262061156.40,47635
NSE,AURUM,INE898S01029,EQ,232.00,232.47,226.61,228.98,231.90,54928,12646641.43,1143
NSE,AUSOMENT,INE218C01016,BE,119.55,120.00,116.75,116.75,114.33,2010,238245.60,14
NSE,AUTOAXLES,INE449A01011,EQ,1818.30,1834.50,1796.20,1806.10,1814.20,3807,6900666.00,569
NSE,AUTOIND,INE718H01014,BE,87.00,87.79,83.00,83.64,84.76,67852,5827489.22,340
NSE,AVADHSUGAR,INE349W01017,BE,519.00,537.45,519.00,537.35,511.90,97308,51983950.55,1140
NSE,AVALON,INE0LCL01028,EQ,1785.00,1825.90,1717.30,1737.10,1788.30,412971,736403785.20,26717
NSE,AVANTEL,INE005B01027,EQ,179.00,187.00,179.00,181.92,177.98,5990923,1102087066.48,46947
NSE,AVANTIFEED,INE871C01038,EQ,961.95,966.00,942.00,947.45,955.60,228034,217460652.10,14078
NSE,AVG,INE680Z01018,BE,227.00,234.55,213.03,215.08,224.24,58190,12741887.04,429
NSE,AVL,INE679V01027,EQ,638.35,651.20,636.10,649.70,638.55,297224,192874727.45,15884
NSE,AVONMORE,INE323B01024,EQ,10.32,10.32,10.03,10.04,10.12,135736,1368380.30,411
NSE,AVROIND,INE652Z01025,EQ,10.15,10.42,10.00,10.12,10.06,271886,2754540.45,1106
NSE,AVTNPL,INE488D01021,EQ,71.18,71.90,70.68,71.10,71.52,31166,2221168.83,596
NSE,AWFIS,INE108V01019,EQ,301.40,304.95,300.00,301.50,301.40,111644,33682620.05,2945
NSE,AWHCL,INE01BK01022,EQ,481.70,481.70,451.00,459.65,481.95,188709,87081996.55,8866
NSE,AWL,INE699H01024,EQ,191.99,192.26,187.45,190.77,191.11,3449927,656886936.74,34717
NSE,AXISBANK,INE238A01034,EQ,1355.70,1371.00,1335.50,1339.60,1342.10,5154081,6963057300.50,210650
NSE,AXISCADES,INE555B01013,EQ,1649.00,1658.90,1580.00,1597.00,1648.80,501861,807180475.40,16882
NSE,AXITA,INE02EZ01022,EQ,7.58,7.60,7.52,7.54,7.55,261217,1973230.69,705
NSE,AYE,INE501X01029,EQ,175.79,175.79,167.80,174.40,176.06,803132,138269558.59,9801
NSE,AYMSYNTEX,INE193B01039,EQ,262.64,268.00,241.65,245.37,262.64,76606,19602658.61,2541
NSE,AZAD,INE02IJ01035,EQ,2169.00,2259.60,2143.00,2246.50,2149.10,1020478,2257869436.90,57324
NSE,BAFNAPH,INE878I01022,BE,213.05,213.05,212.13,212.13,216.45,3571,757608.23,25
NSE,BAGFILMS,INE116D01028,EQ,4.63,4.73,4.50,4.51,4.63,137781,626964.51,228
NSE,BAIDFIN,INE020D01022,EQ,10.20,10.85,10.03,10.36,10.20,75676,784357.49,236
NSE,BAJAJ-AUTO,INE917I01010,EQ,9800.00,10058.00,9785.50,10036.50,9785.50,265284,2645723373.50,36423
NSE,BAJAJCON,INE933K01021,EQ,616.15,630.00,612.05,619.70,616.20,402070,249686510.70,15388
NSE,BAJAJELEC,INE193E01025,EQ,331.25,331.25,323.00,326.00,328.95,78421,25556869.05,2769
NSE,BAJAJFINSV,INE918I01026,EQ,1885.10,1904.60,1863.10,1870.70,1895.60,1228228,2304270513.00,51354
NSE,BAJAJHCARE,INE411U01027,EQ,345.25,348.85,335.00,336.50,344.60,121726,41444532.05,4173
NSE,BAJAJHFL,INE377Y01014,EQ,91.70,91.85,89.38,90.10,91.35,5671448,510413015.27,31899
NSE,BAJAJHIND,INE306A01021,EQ,17.98,18.25,17.72,17.83,17.88,7522543,134767050.12,11199
NSE,BAJAJHLDNG,INE118A01012,EQ,11111.00,11148.00,10787.00,10819.00,11079.00,43332,471663456.00,11103
