exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAIL,INE864E01021,X,86.19,88.50,86.19,87.97,85.77,1185,104597.00,17
BSE,AANANDALAK,INE197R01010,XT,12.54,13.00,11.97,13.00,12.60,253,3255.00,5
BSE,AANCHALISP,INE322R01022,XT,103.00,103.00,103.00,103.00,108.40,647,66641.00,31
BSE,AAREYDRUGS,INE198H01019,T,84.45,87.85,84.41,87.85,86.13,40507,3556796.00,25
BSE,AARNAV,INE750R01016,B,23.06,25.00,23.06,25.00,25.18,4319,106563.00,80
BSE,AARSHYAM,INE512R01010,XT,14.24,14.24,14.24,14.24,13.57,100,1424.00,1
BSE,AARTECH,INE01C001026,B,48.00,57.60,45.50,57.60,48.00,590700,33604573.00,994
BSE,AARTIDRUGS,INE767A01016,B,392.30,392.30,377.85,379.55,385.85,2761,1051344.00,246
BSE,AARTIIND,INE769A01020,A,487.00,500.05,484.05,488.10,487.55,51971,25573637.00,1373
BSE,AARTIPHARM,INE0LRU01027,A,701.95,710.40,696.00,706.80,706.15,3415,2397207.00,239
BSE,AARTISURF,INE09EO01013,B,381.55,390.00,381.55,389.80,383.50,573,220678.00,83
BSE,AASTAFIN,INE819K01014,X,34.75,37.44,34.15,36.99,35.65,1213,44705.00,15
BSE,AASTHA,INE2FMX01012,T,130.00,136.45,130.00,136.45,0.00,303609,40249424.00,2520
BSE,AAVAS,INE216P01012,A,1497.50,1519.00,1497.50,1515.50,1505.35,2144,3241114.00,190
BSE,AAYUSH,INE430R01023,X,25.67,25.99,24.75,24.89,25.83,162438,4074361.00,975
BSE,AAYUSHBULL,INE777X01017,M,1160.00,1162.00,1158.00,1160.00,1159.15,88000,102052281.00,456
BSE,ABAN,INE421A01028,T,16.00,16.00,15.22,15.76,15.24,97935,1552657.00,176
BSE,ABANSENT,INE365O01028,T,28.21,30.35,28.21,30.30,29.62,869,25954.00,14
BSE,ABATEAS,INE454E01013,X,9.50,10.08,9.50,9.90,9.98,14018,138336.00,51
BSE,ABB,INE117A01022,A,6951.30,7085.00,6896.75,7070.10,6949.70,10406,72568244.00,2210
BSE,ABBOTINDIA,INE358A01014,A,25950.35,27019.90,25950.35,26851.80,25850.45,2024,54100311.00,927
BSE,ABCAPITAL,INE674K01013,A,403.65,410.70,401.50,409.85,401.30,189170,77060395.00,5850
BSE,ABCINDQ,INE125D01011,X,67.54,67.54,64.35,64.51,67.21,1237,80750.00,33
BSE,ABCOTS,INE08PH01015,B,226.00,226.00,215.05,215.60,218.35,608,132613.00,51
BSE,ABDL,INE552Z01027,A,649.55,711.80,649.55,703.15,655.90,153041,106356174.00,5132
BSE,ABFRL,INE647O01011,A,62.70,63.46,61.53,62.48,62.53,233103,14573431.00,2557
BSE,ABHICAP,INE516F01016,X,110.00,110.00,108.95,108.95,100.60,59,6431.00,6
BSE,ABHIFIN,INE723C01015,XT,59.00,59.00,59.00,59.00,59.66,1,59.00,1
BSE,ABHIINFRA,INE281P01016,X,8.41,8.41,7.99,8.41,8.41,503,4020.00,4
BSE,ABINFRA,INE00YB01025,B,11.07,11.13,10.80,10.82,10.93,18500,202832.00,154
BSE,ABIRAFN,INE195I01013,Z,33.00,33.00,33.00,33.00,33.00,3,99.00,3
BSE,ABLBL,INE14LE01019,B,98.49,98.59,96.10,96.90,97.87,19936,1941605.00,357
BSE,ABMKNO,INE850B01026,B,230.90,230.90,215.00,219.95,228.65,595,131101.00,28
BSE,ABREL,INE055A01016,A,1428.85,1435.60,1404.00,1415.15,1405.45,4543,6443841.00,305
BSE,ABRFL,INE0ZDY01011,M,55.50,55.50,55.50,55.50,58.31,1200,66600.00,1
BSE,ABRIL,INE15MX01014,M,37.85,37.85,37.85,37.85,37.98,2000,75700.00,1
BSE,ABSLAMC,INE404A01024,A,1182.00,1194.50,1147.50,1159.85,1178.30,9070,10574888.00,485
BSE,ABVL,INE485K01022,X,5.58,6.00,5.56,5.86,5.58,376592,2167068.00,393
BSE,ACC,INE012A01025,A,1394.45,1404.00,1388.05,1396.65,1393.50,7791,10884491.00,533
BSE,ACCEDERE,INE578B01015,XT,70.94,70.94,70.94,70.94,74.67,1,70.00,1
BSE,ACCEL,INE258C01038,X,13.15,13.15,12.00,12.53,12.89,10523,131060.00,86
BSE,ACCELYA,INE793A01012,B,1102.35,1128.45,1102.35,1108.80,1128.75,528,587468.00,171
BSE,ACCORDTS,INE132201018,M,57.72,58.00,56.50,56.80,56.01,147000,8395980.00,49
BSE,ACCURACY,INE648Z01023,T,5.30,5.50,5.28,5.49,5.51,18548,99315.00,55
BSE,ACE,INE731H01025,A,986.35,1016.30,980.45,1006.55,990.75,34801,34832195.00,1548
BSE,ACEALPHA,INE0S9X01011,M,117.60,118.00,116.20,116.50,117.50,39000,4566550.00,23
BSE,ACEENGITEC,INE035401020,XT,128.00,128.00,128.00,128.00,128.00,66,8448.00,3
BSE,ACEMEN,INE023R01018,X,93.16,99.00,93.16,98.20,97.50,36,3474.00,23
BSE,ACESOFT,INE849B01010,X,114.30,117.80,114.30,115.80,115.85,12573,1454157.00,73
BSE,ACFSL,INE218P01018,MT,43.62,43.62,43.62,43.62,41.55,1200,52344.00,1
BSE,ACGL,INE451C01013,B,2318.00,2348.80,2292.25,2310.45,2292.20,2592,5984672.00,307
BSE,ACHYUT,INE0K1401020,T,8.70,8.73,7.93,8.44,8.33,71481,602013.00,414
BSE,ACI,INE128X01021,A,539.00,540.10,527.50,530.75,539.50,9582,5114576.00,323
BSE,ACIIN,INE167B01025,X,1.23,1.35,1.22,1.29,1.23,189985,242287.00,183
BSE,ACKNIT,INE326C01017,X,302.00,302.00,289.00,292.65,298.50,786,232168.00,21
BSE,ACL,INE666E01020,B,50.75,50.75,49.71,50.19,51.32,2326,116335.00,168
BSE,ACLD,INE0T3401029,M,160.45,162.95,155.60,155.60,159.70,18000,2870910.00,30
BSE,ACME,INE636B01011,Z,31.30,31.49,29.90,31.19,30.40,4989,153962.00,27
BSE,ACMESOLAR,INE622W01025,A,383.60,388.75,380.00,384.00,383.20,91779,35284067.00,930
BSE,ACML,INE427V01013,M,34.00,34.00,34.00,34.00,35.00,1000,34000.00,1
BSE,ACROW,INE950D01012,X,899.95,899.95,899.95,899.95,900.00,11,9899.00,1
BSE,ACSTECH,INE366C01021,B,46.11,46.11,44.00,44.53,43.92,23233,1055268.00,217
BSE,ACTIVE,INE380Z01015,B,123.00,123.75,118.05,123.50,122.95,2466,296427.00,69
BSE,ACUTAAS,INE00FF01025,A,3719.45,3735.00,3475.20,3514.30,3690.60,27752,99063338.00,2638
BSE,ADANIENSOL,INE931S01010,A,1575.35,1650.50,1570.95,1622.15,1569.25,395078,641658772.00,16278
BSE,ADANIENT,INE423A01024,A,3222.35,3245.00,3187.30,3206.25,3212.20,165218,531154794.00,10473
BSE,ADANIGREEN,INE364U01010,A,1562.20,1588.80,1544.00,1548.70,1556.65,294259,462124913.00,11824
BSE,ADANIPORTS,INE742F01042,A,1874.20,1883.60,1860.00,1863.95,1874.20,64371,120729094.00,3955
BSE,ADANIPOWER,INE814H01029,A,223.45,226.00,218.25,220.05,221.75,1865610,413209398.00,12206
BSE,ADARSHPL,INE627D01016,X,29.40,30.00,29.10,29.10,30.00,127,3702.00,7
BSE,ADCINDIA,INE833A01016,XT,2307.20,2353.15,2307.20,2353.15,2307.05,1406,3300989.00,49
BSE,ADCON,INE805Q01028,XT,0.54,0.55,0.52,0.54,0.54,146267,77240.00,136
BSE,ADCOUNTY,INE0W1601012,M,99.91,102.00,98.90,98.90,99.91,24000,2397168.00,30
BSE,ADDIND,INE757C01021,X,90.00,90.00,86.60,86.60,83.42,445,38806.00,14
BSE,ADFFOODS,INE982B01027,B,320.05,323.20,307.10,308.40,320.60,26666,8335152.00,641
BSE,ADHBHUTIN,INE578L01014,X,14.21,14.43,13.44,14.33,14.14,2264,30787.00,16
BSE,ADINATH,INE207C01019,XT,22.17,22.17,20.61,20.61,21.12,9,195.00,4
BSE,ADITYA,INE570B01012,X,9.39,9.39,9.15,9.15,9.39,239,2206.00,9
BSE,ADITYASP,INE122D01026,X,15.40,15.40,14.75,15.20,15.45,154,2363.00,13
BSE,ADMACH,INE0XLO01010,MT,271.10,271.10,264.00,268.00,276.00,7200,1929180.00,12
BSE,ADMANUM,INE556D01017,X,62.70,62.75,60.00,60.01,60.34,322,19810.00,10
BSE,ADON,INE1SME01017,MT,78.25,82.16,78.25,82.16,0.00,3166000,249416660.00,523
BSE,ADOR,INE045A01017,B,1338.45,1338.45,1308.45,1322.15,1313.95,2339,3094360.00,291
BSE,ADROITINFO,INE737B01033,B,8.96,9.19,8.70,8.88,9.04,5282,47282.00,15
BSE,ADSL,INE102I01027,B,125.75,125.75,122.00,122.95,124.15,6373,784142.00,128
BSE,ADTECH,INE257C01014,X,59.74,61.00,57.00,60.50,59.74,4716,280409.00,63
BSE,ADVAIT,INE0ALI01010,B,2136.35,2217.60,2136.35,2182.80,2185.80,2474,5407426.00,377
BSE,ADVANCE,INE1B0W01010,B,115.00,115.85,112.55,115.30,113.70,7641,872277.00,182
BSE,ADVANIHOTR,INE199C01026,B,53.35,54.04,53.11,54.00,54.35,3214,172285.00,138
BSE,ADVENTHTL,INE28GN01010,B,152.80,164.00,147.50,151.10,140.00,241957,38095489.00,3213
BSE,ADVENZYMES,INE837H01020,B,319.80,325.25,317.30,322.80,318.25,10427,3356336.00,400
BSE,ADVIKCA,INE178T01024,X,1.27,1.29,1.26,1.27,1.29,378904,481601.00,279
BSE,ADVIKLA,INE537C01019,XT,1.81,1.81,1.81,1.81,1.81,100,181.00,1
BSE,ADVLIFE,INE900E01015,X,32.10,32.42,32.10,32.42,32.08,11,355.00,4
BSE,AEGISLOG,INE208C01025,A,1321.00,1421.90,1306.55,1406.70,1325.65,247140,338887993.00,9048
BSE,AEGISVOPAK,INE0INX01018,B,259.15,284.10,256.35,280.25,258.35,471515,129615838.00,6280
BSE,AEIM,INE072B01027,X,97.00,98.85,96.50,97.25,97.25,44734,4370340.00,404
BSE,AEL,INE829P01020,X,121.05,122.65,114.10,116.95,120.50,7567,887124.00,122
BSE,AEONXDIGI,INE994D01010,X,119.35,120.00,111.15,120.00,117.00,424,49039.00,18
BSE,AEPL,INE757T01025,B,17.95,17.95,17.01,17.44,17.02,6324,110731.00,31
BSE,AEQUS,INE947N01017,B,237.15,243.60,230.55,231.95,237.05,678644,161492078.00,7447
BSE,AEROENTER,INE065D01027,B,132.15,136.25,129.95,130.90,130.90,67529,8885303.00,747
BSE,AEROFLEX,INE024001021,B,452.00,471.00,452.00,458.85,456.10,53477,24767075.00,1194
BSE,AERONEU,INE035801013,B,92.00,92.00,88.80,89.00,92.00,4276,384626.00,46
BSE,AERPACE,INE175N01023,X,32.98,32.98,29.95,30.10,31.86,548046,16862329.00,965
BSE,AETHER,INE0BWX01014,A,1362.30,1401.00,1346.80,1361.20,1360.80,20763,28526613.00,1330
BSE,AFCOM,INE0OXY01013,M,1400.00,1439.00,1355.65,1424.40,1372.95,84960,118894206.00,543
BSE,AFCONS,INE101I01011,A,311.00,315.00,309.10,314.00,312.55,38468,11969616.00,733
BSE,AFEL,INE663P01015,Z,1.67,1.70,1.61,1.63,1.66,32981,54098.00,46
BSE,AFFLE,INE00WC01027,A,1457.55,1470.65,1437.35,1446.30,1464.80,9644,14008384.00,937
BSE,AFFORDABLE,INE692Z01013,T,173.25,183.00,172.00,175.35,175.00,11138,1950749.00,55
BSE,AFIL,INE916Y01027,T,10.17,10.24,9.78,9.93,10.11,50273,503147.00,81
BSE,AFLTD,INE18HI01019,M,51.25,55.00,50.00,54.00,51.70,45000,2361120.00,14
BSE,AFSL,INE00ZE01026,B,201.00,201.95,201.00,201.10,201.60,33,6642.00,6
BSE,AGARIND,INE204E01012,B,549.90,549.90,525.20,530.55,532.80,655,348268.00,59
BSE,AGARWALEYE,INE943P01029,A,479.65,490.00,477.05,481.15,479.65,8680,4174976.00,481
BSE,AGI,INE415A01038,A,707.45,711.95,700.00,705.85,708.05,5396,3808293.00,318
BSE,AGIIL,INE976R01033,B,354.25,364.75,351.00,356.15,354.20,62831,22551147.00,962
BSE,AGIOPAPER,INE112C01011,X,3.60,3.60,3.42,3.42,3.60,350,1242.00,3
BSE,AGL,INE1YPB01014,T,18.96,18.96,18.96,18.96,19.95,56196,1065476.00,241
BSE,AGOL,INE05FR01029,B,4.02,4.04,3.97,4.02,4.03,453332,1813968.00,736
BSE,AGRIBIO,INE679E01015,X,300.00,304.65,298.00,298.95,298.20,8928,2678490.00,61
BSE,AGRITECH,INE449G01018,T,113.70,115.00,111.25,115.00,116.00,265,29814.00,11
BSE,AGSTRA,INE583L01014,Z,2.45,2.45,2.45,2.45,2.57,3060,7497.00,9
BSE,AGVENTURES,INE321D01016,X,121.15,121.15,116.05,116.90,121.10,3579,422189.00,127
BSE,AHASOLAR,INE0NEV01011,M,70.00,75.00,70.00,74.89,70.00,2800,205148.00,7
BSE,AHCL,INE0Y8W01025,B,15.86,15.98,15.29,15.35,15.86,136146,2121300.00,363
BSE,AHLEAST,INE926K01017,B,146.00,146.00,142.20,143.95,144.25,347,50171.00,30
BSE,AHLUCONT,INE758C01029,B,842.70,860.80,826.05,853.70,829.10,1000,847728.00,139
BSE,AHMDSTE,INE868C01018,XT,221.35,221.35,215.60,220.70,210.85,6029,1326697.00,122
BSE,AIAENG,INE212H01026,A,4725.00,4833.35,4701.60,4811.20,4756.20,3084,14701571.00,658
BSE,AICHAMP,INE768E01024,XT,33.76,35.40,33.76,34.60,33.76,452,15723.00,26
BSE,AIIL,INE206F01022,A,520.05,525.00,520.05,522.15,524.85,13984,7302779.00,608
BSE,AIKPIPES,INE0QFT01015,MT,23.15,23.15,23.15,23.15,22.30,800,18520.00,1
BSE,AIMCOPEST,INE008B01013,X,52.02,54.00,52.00,52.00,52.10,6513,338823.00,62
BSE,AIML,INE123D01024,XT,2.32,2.32,2.32,2.32,2.44,58364,135404.00,105
BSE,AIRAN,INE645W01026,B,15.52,16.40,15.52,16.05,16.35,5939,95317.00,157
BSE,AIRFLOA,INE0XBS01012,M,312.35,312.35,302.00,305.10,312.35,82500,25289675.00,156
BSE,AIRLTD,INE433O01024,X,584.45,584.45,584.45,584.45,590.35,10,5844.00,1
BSE,AJANTPHARM,INE031B01049,A,3359.60,3416.00,3312.35,3371.20,3325.75,4773,16092104.00,467
BSE,AJANTSOY,INE601B01023,X,21.60,22.78,21.60,22.09,22.09,38651,853952.00,189
BSE,AJAXENGG,INE274Y01021,B,551.20,551.20,531.80,536.95,540.35,2257,1213501.00,223
BSE,AJCON,INE759C01027,X,6.22,6.22,6.10,6.13,6.16,1465,9013.00,20
BSE,AJMERA,INE298G01035,B,136.25,136.30,131.75,132.20,136.20,20538,2753078.00,263
BSE,AJWAFUN,INE863E01015,P,43.85,43.85,43.85,43.85,41.77,400,17540.00,3
BSE,AKCAPIT,INE701G01012,B,1788.30,1788.30,1752.25,1752.25,1788.30,2072,3673407.00,143
BSE,AKI,INE642Z01026,B,4.93,4.93,4.77,4.77,4.83,3091,14870.00,24
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.45,0.46,0.45,275147,124020.00,58
BSE,AKSHARCHEM,INE542B01011,T,226.50,226.50,226.50,226.50,226.00,2,453.00,1
BSE,AKSHOPTFBR,INE523B01011,T,6.51,6.51,6.51,6.51,6.64,13056,84994.00,24
BSE,AKUMS,INE09XN01023,B,628.30,634.20,620.90,624.30,626.20,14462,9061077.00,1755
BSE,ALANKIT,INE914E01040,B,8.01,8.40,8.01,8.20,8.14,10225,83786.00,69
BSE,ALANSCOTT,INE273F01022,XT,360.85,382.00,357.05,377.00,374.85,1260,469220.00,21
BSE,ALBERTDAVD,INE155C01010,B,714.00,714.00,703.00,704.85,720.60,140,98913.00,23
BSE,ALCHCORP,INE057D01016,XT,31.95,31.95,31.95,31.95,31.95,25,798.00,1
BSE,ALEMBICLTD,INE426A01027,B,92.40,92.49,91.60,91.81,92.82,6693,615981.00,146
BSE,ALEXANDER,INE191N01012,X,7.58,7.64,7.41,7.64,7.58,2968,22172.00,9
BSE,ALFATRAN,INE209C01015,XT,40.86,41.00,40.86,40.99,41.69,3288,134579.00,30
BSE,ALFAVIO,INE883B01027,X,9.99,9.99,9.99,9.99,9.52,208735,2085262.00,89
BSE,ALFL,INE211D01027,X,1.10,1.10,1.05,1.05,1.13,629,681.00,8
BSE,ALFREDHE,INE782D01027,X,2850.00,2850.45,2850.00,2850.15,2809.35,3,8550.00,2
BSE,ALGOQUANT,INE598D01035,B,58.27,59.30,57.00,57.77,57.59,305079,17500839.00,733
BSE,ALICON,INE062D01024,B,650.00,656.20,641.45,654.40,650.40,266,172361.00,58
BSE,ALIVUS,INE03Q201024,A,1152.30,1158.45,1140.70,1149.85,1156.95,1711,1964443.00,194
BSE,ALKALI,INE773I01017,T,84.77,86.00,84.77,86.00,86.50,568,48785.00,7
BSE,ALKEM,INE540L01014,A,5577.25,5635.30,5535.00,5597.50,5570.70,5404,30132207.00,1268
BSE,ALKOSIGN,INE0KA601012,M,60.00,65.41,60.00,63.00,54.51,57375,3713107.00,25
BSE,ALKYLAMINE,INE150B01039,A,1832.50,1832.50,1791.00,1796.70,1825.95,2277,4124313.00,263
BSE,ALLCARGO,INE418H01029,B,8.47,8.47,8.10,8.15,8.38,309676,2537474.00,721
BSE,ALLDIGI,INE835G01018,B,795.05,828.95,795.05,825.00,817.80,819,671986.00,78
BSE,ALLTIME,INE0GV601021,B,253.25,259.00,251.20,256.60,251.75,3304,841901.00,195
BSE,ALMONDZ,INE326B01035,B,13.12,13.30,13.00,13.29,13.30,3042,39989.00,18
BSE,ALOKINDS,INE270A01029,A,13.11,13.19,12.90,12.94,13.18,420815,5470243.00,930
BSE,ALPA,INE385I01010,B,67.20,68.10,67.20,68.05,68.45,45,3061.00,9
BSE,ALPHAGEO,INE137C01018,B,196.00,201.45,194.80,194.80,196.90,364,71540.00,11
BSE,ALPHALOGIC,INE08E401029,T,44.24,46.73,43.36,46.72,45.38,1486,66541.00,33
BSE,ALPINEHOU,INE840D01015,X,91.54,91.90,86.50,88.11,91.27,276,25270.00,12
BSE,ALSL,INE030P01017,B,69.20,69.58,67.09,68.02,67.73,5419,369897.00,86
BSE,ALTIUSINVIT,INE0BWS23018,IF,170.00,170.00,170.00,170.00,169.50,850000,144500000.00,8
BSE,ALUFLUOR,INE058F01019,X,473.95,473.95,455.05,460.50,469.95,5085,2349009.00,202
BSE,AMAGI,INE121R01077,B,537.80,537.85,520.95,522.15,531.80,3317,1752014.00,156
BSE,AMAL,INE841D01013,X,608.50,608.50,586.10,595.70,592.35,4592,2747371.00,244
BSE,AMALGAM,INE492N01022,XT,90.40,90.40,88.60,88.60,90.40,4,358.00,3
BSE,AMANAYA,INE0G1V01016,M,16.00,16.00,16.00,16.00,17.10,6000,96000.00,1
BSE,AMANTA,INE084K01015,T,173.30,173.30,169.05,173.30,165.05,72966,12641227.00,349
BSE,AMARJOTHI,INE484D01012,X,162.95,170.00,160.50,160.75,161.50,4278,703745.00,59
BSE,AMARSEC,INE745P01010,X,13.20,13.20,13.20,13.20,13.20,33,435.00,4
BSE,AMBALALSA,INE432A01017,B,32.71,33.30,32.00,32.27,32.72,8662,283034.00,94
BSE,AMBARPIL,INE072V01017,X,210.20,210.20,205.00,205.00,210.20,33,6865.00,9
BSE,AMBER,INE371P01015,A,7521.00,7640.00,7444.60,7615.25,7482.10,6460,48991732.00,1268
BSE,AMBIKCO,INE540G01014,B,1730.15,1735.00,1716.95,1723.15,1737.00,537,927714.00,60
BSE,AMBIT,INE267C01013,X,10.50,10.50,9.63,9.63,10.69,3232,31125.00,8
BSE,AMBOAGRI,INE0N6V01016,M,11.41,11.85,11.12,11.41,12.33,54000,616440.00,37
BSE,AMBUJACEM,INE079A01024,A,444.50,445.40,438.60,441.15,443.15,97530,43050150.00,1905
BSE,AMCOIND,INE924B01011,X,60.10,63.99,56.50,62.59,61.50,355,21671.00,17
BSE,AMDIND,INE005I01014,B,47.55,57.04,45.65,47.11,47.55,1985,97232.00,33
BSE,AMEENJI,INE14QA01016,M,135.50,135.50,135.00,135.00,134.00,8400,1134600.00,3
BSE,AMERISE,INE673C01020,X,0.80,0.81,0.80,0.81,0.81,50416,40765.00,28
BSE,AMFORG,INE991A01020,X,6.66,7.08,6.63,6.97,6.95,4470,30434.00,37
BSE,AMIC,INE0P9J01013,M,1810.05,1922.90,1810.05,1909.20,1832.20,182400,343873740.00,962
BSE,AMINTAN,INE572Z01017,XT,1.60,1.63,1.56,1.56,1.60,38832,61218.00,703
BSE,AMIRCHAND,INE05TO01019,B,164.00,169.60,162.30,169.60,161.55,109202,18425095.00,701
BSE,AMITINT,INE053D01015,Z,2.35,2.58,2.35,2.57,2.47,19315,47928.00,23
BSE,AMITSEC,INE137E01014,X,48.36,53.43,48.36,48.36,50.90,1175,56868.00,26
BSE,AMJLAND,INE606A01024,B,40.00,40.00,38.31,38.42,38.19,844,32588.00,24
BSE,AMNPLST,INE275D01022,B,229.95,229.95,190.00,190.35,192.55,168,33500.00,21
BSE,AMPVOLTS,INE989J01017,XT,29.70,29.82,28.06,28.06,29.53,8779,251920.00,49
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.53,0.53,0.53,85035,45068.00,41
BSE,AMRAPLIN,INE762C01021,XT,26.32,29.07,26.31,29.07,27.69,54219,1517655.00,116
BSE,AMRUTANJAN,INE098F01031,B,538.05,557.00,529.70,531.30,536.85,192717,104244253.00,1060
BSE,AMS,INE345U01019,XT,45.08,45.08,45.08,45.08,46.00,201,9061.00,4
BSE,AMTL,INE436N01029,X,21.05,21.05,19.12,19.23,19.77,5152,99768.00,35
BSE,AMWILL,INE0U2L01017,M,44.00,45.00,42.36,43.00,41.60,13200,570552.00,11
BSE,ANANDRATHI,INE463V01026,A,2100.00,2122.55,2063.60,2095.60,2060.90,20605,43353546.00,1287
BSE,ANANTAM,INE1UA823019,IF,105.50,105.50,105.00,105.47,104.14,42,4424.00,5
BSE,ANANTRAJ,INE242C01024,A,555.50,560.55,544.05,550.80,554.90,245402,135365868.00,6304
BSE,ANDHRAPAP,INE435A01051,B,62.00,62.65,61.50,61.63,62.65,4852,301103.00,190
BSE,ANDHRAPET,INE714B01016,X,47.20,52.53,46.30,50.50,43.78,1731044,89694769.00,5307
BSE,ANDHRSUGAR,INE715B01021,B,84.50,91.72,83.08,88.20,83.75,362552,32262857.00,2829
BSE,ANDREWYU,INE449C01025,B,27.39,27.88,26.20,26.40,27.38,127646,3421686.00,1296
BSE,ANG,INE236W01016,T,34.45,34.45,32.65,32.65,34.36,6617,216783.00,46
BSE,ANGELONE,INE732I01021,A,352.30,354.95,342.05,346.10,352.00,194448,67352331.00,2686
BSE,ANIRIT,INE161F01011,XT,49.10,49.10,49.10,49.10,51.68,125,6137.00,5
BSE,ANJANI,INE364D01032,X,23.49,23.49,22.80,22.82,23.16,1495,34273.00,19
BSE,ANJANIFIN,INE283D01018,X,9.20,9.20,8.66,8.80,9.11,3278,28644.00,44
BSE,ANJANIFOODS,INE096I01021,X,16.26,16.26,16.25,16.25,16.12,182,2957.00,5
BSE,ANKIN,INE067C01025,X,20.86,21.00,19.43,20.65,20.45,9743,195037.00,62
BSE,ANKITMETAL,INE106I01010,Z,1.50,1.53,1.45,1.48,1.50,15947,24180.00,21
BSE,ANL,INE1KVQ01019,MT,253.00,260.00,252.00,260.00,254.00,7000,1801850.00,7
BSE,ANMOL,INE02AR01019,B,10.96,11.08,10.80,10.81,11.21,2758,30032.00,27
BSE,ANNAINFRA,INE336D01014,X,30.00,30.00,28.51,28.52,30.00,384,10957.00,17
BSE,ANSALAPI,INE436A01026,Z,3.43,3.43,3.43,3.43,3.50,1,3.00,1
BSE,ANSALBU,INE030C01015,X,84.00,84.00,81.21,82.21,83.95,1574,128848.00,40
BSE,ANSALHSG,INE880B01015,X,6.20,6.25,5.92,6.06,6.23,25821,159999.00,45
BSE,ANTELOPUS,INE818A01017,B,802.40,837.90,797.15,816.35,802.35,4935,4010980.00,433
BSE,ANTHEM,INE0CZ201020,B,773.90,780.00,768.05,774.20,769.70,22036,17047115.00,1830
BSE,ANUBHAV,INE1O7201010,MT,58.83,58.83,58.83,58.83,61.92,3200,188256.00,2
BSE,ANUHPHR,INE489G01022,B,80.86,81.99,80.00,80.74,80.21,4617,374786.00,164
BSE,ANUP,INE294Z01018,A,2313.35,2324.00,2245.00,2306.20,2317.50,3507,8016086.00,552
BSE,ANUPAM,INE069B01023,X,1.94,1.99,1.94,1.96,1.99,65363,128313.00,141
BSE,ANURAS,INE930P01018,A,1271.05,1283.00,1265.00,1267.75,1269.40,1542,1960509.00,74
BSE,ANUROOP,INE490Z01012,B,13.99,13.99,11.84,12.63,12.07,4612,57871.00,38
BSE,ANVRDHI,INE075K01013,X,9.56,9.99,9.56,9.75,9.75,4644,45029.00,40
BSE,APARINDS,INE372A01015,A,14040.55,14600.05,14040.55,14329.95,14174.10,7142,102670210.00,2165
BSE,APCL,INE071F01012,B,105.15,107.10,104.90,104.90,102.90,1113,117240.00,6
BSE,APCOTEXIND,INE116A01032,B,531.45,531.45,508.00,511.45,525.40,43050,21891584.00,203
BSE,APEX,INE346W01013,B,401.00,403.60,395.00,397.30,403.60,4476,1786195.00,239
BSE,APIL,INE316O01021,XT,47.54,47.54,47.54,47.54,47.54,1110,52769.00,5
BSE,APIS,INE070K01014,B,60.64,60.64,58.50,58.63,60.64,13871,817076.00,199
BSE,APL,INE0SJX01015,M,73.97,73.97,73.97,73.97,73.97,2000,147940.00,2
BSE,APLAB,INE273A01015,XT,92.54,96.45,91.20,91.57,93.00,2134,200439.00,23
