exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAYUSHBULL,INE777X01017,M,1165.90,1176.10,1164.50,1173.65,1170.10,73250,85766437.00,579
BSE,ABAN,INE421A01028,T,14.76,15.25,14.72,14.79,15.01,3814,56858.00,41
BSE,ABANSENT,INE365O01028,T,27.10,27.10,25.81,27.02,26.19,402,10608.00,8
BSE,ABATEAS,INE454E01013,X,9.91,9.91,9.55,9.55,9.70,16338,156558.00,64
BSE,ABB,INE117A01022,A,7330.00,7330.05,7194.00,7245.90,7326.60,9065,65599825.00,3155
BSE,ABBOTINDIA,INE358A01014,A,27813.40,27940.00,27788.10,27907.05,27813.40,1011,28191788.00,505
BSE,ABCAPITAL,INE674K01013,A,400.90,400.90,388.20,391.30,400.45,88123,34548427.00,2870
BSE,ABCINDQ,INE125D01011,X,64.60,65.79,62.25,65.70,64.00,87,5467.00,8
BSE,ABCOTS,INE08PH01015,B,204.00,204.25,200.25,202.60,200.60,647,131199.00,79
BSE,ABDL,INE552Z01027,A,619.70,624.00,613.85,621.65,624.55,274437,168834363.00,1006
BSE,ABFRL,INE647O01011,A,57.10,57.53,56.57,56.70,57.01,91137,5187114.00,904
BSE,ABHICAP,INE516F01016,X,109.75,113.90,109.75,113.90,107.00,11,1211.00,3
BSE,ABHIFIN,INE723C01015,XT,56.32,56.32,50.96,50.96,53.64,2083,106174.00,17
BSE,ABINFRA,INE00YB01025,B,10.43,10.44,10.04,10.07,10.33,23070,236146.00,89
BSE,ABIRAFN,INE195I01013,Z,30.01,30.08,30.01,30.08,31.50,141,4234.00,2
BSE,ABLBL,INE14LE01019,A,95.01,95.92,93.73,94.08,95.44,19354,1833352.00,227
BSE,ABMKNO,INE850B01026,B,205.00,205.00,193.00,193.00,194.10,9,1796.00,3
BSE,ABREL,INE055A01016,A,1410.70,1425.00,1388.00,1391.95,1400.55,7524,10550255.00,573
BSE,ABRIL,INE15MX01014,M,38.20,38.20,35.06,35.06,35.34,6000,217620.00,3
BSE,ABSLAMC,INE404A01024,A,985.05,1009.10,985.05,999.90,988.35,6633,6634313.00,328
BSE,ABVL,INE485K01022,X,5.25,5.25,5.08,5.15,5.25,160044,829624.00,299
BSE,ACC,INE012A01025,A,1358.85,1364.80,1329.10,1341.80,1358.80,13530,18260306.00,1108
BSE,ACCEDERE,INE578B01015,XT,65.01,69.90,65.01,69.90,67.90,413,27762.00,7
BSE,ACCEL,INE258C01038,X,12.85,12.85,12.32,12.43,12.78,3934,49015.00,41
BSE,ACCELYA,INE793A01012,B,1171.20,1179.00,1156.70,1156.70,1165.05,488,571602.00,118
BSE,ACCORDTS,INE132201018,M,55.70,59.30,55.50,58.66,54.19,168000,9566010.00,56
BSE,ACCURACY,INE648Z01023,T,4.77,5.13,4.77,5.02,5.00,8513,41455.00,29
BSE,ACE,INE731H01025,A,1057.30,1086.75,1054.95,1077.00,1061.85,74751,80603955.00,3448
BSE,ACEALPHA,INE0S9X01011,M,139.25,139.25,136.15,136.15,135.55,4000,547750.00,4
BSE,ACEEDU,INE715F01014,Z,4.59,4.79,4.36,4.36,4.58,4167,19362.00,16
BSE,ACEMEN,INE023R01018,X,97.60,104.99,95.49,96.27,100.53,17826,1754812.00,180
BSE,ACESOFT,INE849B01010,X,143.60,151.00,138.25,146.25,146.50,87004,12482122.00,613
BSE,ACFSL,INE218P01018,MT,58.44,58.44,58.44,58.44,55.66,1200,70128.00,1
BSE,ACGL,INE451C01013,B,2250.00,2262.00,2143.00,2156.70,2194.50,2063,4558353.00,288
BSE,ACHYUT,INE0K1401020,T,6.95,7.05,6.44,6.86,6.74,61845,416691.00,195
BSE,ACI,INE128X01021,A,575.00,575.00,555.00,557.35,577.10,6710,3787834.00,473
BSE,ACIIN,INE167B01025,X,1.44,1.49,1.30,1.30,1.44,344440,459215.00,262
BSE,ACKNIT,INE326C01017,X,317.50,318.00,304.00,310.20,317.50,283,88486.00,19
BSE,ACL,INE666E01020,B,47.45,49.00,47.45,48.41,48.85,1865,90090.00,17
BSE,ACLD,INE0T3401029,M,151.85,155.00,149.00,149.00,151.85,10800,1648950.00,18
BSE,ACME,INE636B01011,Z,31.00,31.00,29.50,29.50,29.80,541,16119.00,18
BSE,ACMESOLAR,INE622W01025,A,364.75,367.70,345.85,354.65,362.05,76923,27453625.00,1551
BSE,ACSTECH,INE366C01021,B,42.10,42.10,38.61,40.02,40.54,9466,383936.00,231
BSE,ACTIVE,INE380Z01015,B,117.15,118.90,115.00,115.70,117.15,3908,455703.00,54
BSE,ACUTAAS,INE00FF01025,A,3353.45,3385.00,3101.00,3309.05,3368.55,70780,227533114.00,6770
BSE,ADANIENSOL,INE931S01010,A,1703.05,1703.05,1636.80,1649.55,1703.10,98469,164047570.00,5936
BSE,ADANIENT,INE423A01024,A,3036.00,3038.90,2997.00,3002.60,3036.50,35072,105498440.00,2693
BSE,ADANIGREEN,INE364U01010,A,1395.10,1404.95,1363.50,1377.35,1399.95,154906,213888655.00,7846
BSE,ADANIPORTS,INE742F01042,A,1776.00,1783.05,1758.80,1777.15,1771.10,179516,317928549.00,3832
BSE,ADANIPOWER,INE814H01029,A,214.00,214.65,207.80,208.30,213.95,996539,209223399.00,9833
BSE,ADARSHPL,INE627D01016,X,29.10,29.75,28.51,28.52,29.10,423,12079.00,14
BSE,ADCINDIA,INE833A01016,XT,2199.90,2199.90,2140.00,2160.95,2198.65,548,1186294.00,61
BSE,ADCON,INE805Q01028,XT,0.51,0.52,0.50,0.51,0.51,71631,36274.00,94
BSE,ADCOUNTY,INE0W1601012,M,88.30,90.00,83.50,83.97,89.59,57600,4945744.00,65
BSE,ADDIND,INE757C01021,X,84.70,88.00,80.00,84.19,78.27,3273,278885.00,47
BSE,ADESHWAR,INE0H8J01015,M,14.55,16.93,14.55,16.93,17.00,18000,283020.00,3
BSE,ADFFOODS,INE982B01027,B,311.30,311.30,297.90,300.10,313.55,5986,1809675.00,268
BSE,ADHBHUTIN,INE578L01014,X,14.25,15.70,14.25,14.30,14.99,6191,95789.00,17
BSE,ADHHATA,INE586D01014,X,25.50,25.50,24.23,24.23,25.50,110,2678.00,5
BSE,ADINATH,INE207C01019,XT,21.00,21.00,20.02,20.11,21.00,1578,31740.00,12
BSE,ADISHAKTI,INE0CWK01019,M,12.41,12.91,12.41,12.70,12.95,420000,5331000.00,36
BSE,ADITYA,INE570B01012,X,9.85,9.85,8.01,8.58,9.90,6572,55300.00,33
BSE,ADITYASP,INE122D01026,X,15.89,16.75,15.89,16.70,15.89,1341,22089.00,10
BSE,ADL,INE0CHO01012,B,68.10,68.10,68.10,68.10,68.52,120,8172.00,2
BSE,ADMACH,INE0XLO01010,MT,404.00,408.80,399.95,399.95,391.00,6000,2421570.00,10
BSE,ADMANUM,INE556D01017,X,58.84,58.93,56.05,57.05,58.93,37,2157.00,8
BSE,ADON,INE1SME01017,M,84.00,84.00,81.00,83.33,84.62,112000,9246140.00,38
BSE,ADOR,INE045A01017,B,1534.70,1534.70,1415.90,1455.70,1521.95,3218,4674877.00,415
BSE,ADROITINFO,INE737B01033,B,9.01,9.54,9.01,9.45,8.96,15428,142416.00,38
BSE,ADSL,INE102I01027,B,116.25,117.80,113.00,113.65,116.30,24218,2794392.00,267
BSE,ADTECH,INE257C01014,X,55.16,56.00,52.70,55.88,55.94,4343,242174.00,30
BSE,ADVAIT,INE0ALI01010,B,2302.00,2302.30,2255.00,2279.90,2313.65,3875,8822413.00,410
BSE,ADVANCE,INE1B0W01010,B,114.00,123.05,113.00,118.05,113.10,92114,10987378.00,1027
BSE,ADVANIHOTR,INE199C01026,B,51.77,52.26,51.23,51.49,52.15,2067,106941.00,67
BSE,ADVENTHTL,INE28GN01010,B,149.45,154.05,146.05,151.50,148.30,15463,2320312.00,223
BSE,ADVENZYMES,INE837H01020,B,315.35,318.85,310.30,310.55,317.45,16649,5217012.00,472
BSE,ADVIKCA,INE178T01024,X,1.27,1.30,1.26,1.27,1.30,251561,320291.00,167
BSE,ADVLIFE,INE900E01015,X,31.30,31.30,28.50,28.50,30.00,106,3023.00,3
BSE,ADVPETR-B,INE334N01018,XT,172.90,172.90,172.90,172.90,182.00,1,172.00,1
BSE,AEGISLOG,INE208C01025,A,1292.45,1306.65,1252.05,1269.85,1292.35,80562,102154691.00,4075
BSE,AEGISVOPAK,INE0INX01018,A,302.85,302.85,290.25,294.60,303.45,63101,18644232.00,1030
BSE,AEIM,INE072B01027,X,92.75,92.75,86.55,87.60,91.10,58065,5100327.00,597
BSE,AEL,INE829P01020,X,112.00,112.35,109.05,109.40,110.15,3715,410169.00,73
BSE,AEONXDIGI,INE994D01010,X,118.50,123.75,115.00,115.30,117.55,5737,663811.00,27
BSE,AEPL,INE757T01025,B,15.48,15.70,14.60,14.60,15.11,1785,26553.00,31
BSE,AEQUS,INE947N01017,B,231.65,231.65,223.95,229.15,229.90,248217,56265879.00,2399
BSE,AEROENTER,INE065D01027,B,124.00,128.30,118.95,121.15,122.30,84297,10358097.00,763
BSE,AEROFLEX,INE024001021,B,439.00,454.15,430.95,446.35,419.10,329653,146136634.00,7106
BSE,AERONEU,INE035801013,B,87.60,89.00,85.00,87.60,87.60,668,57646.00,26
BSE,AEROPLANE,INE05TO01019,B,189.20,192.05,184.05,185.70,188.75,10927,2049154.00,303
BSE,AERPACE,INE175N01023,X,37.50,39.70,30.50,31.62,36.90,3021997,105091841.00,4639
BSE,AETHER,INE0BWX01014,A,1478.60,1480.15,1447.05,1463.95,1478.60,6934,10141471.00,503
BSE,AFCOM,INE0OXY01013,M,1340.00,1356.95,1330.05,1349.65,1328.15,74400,100102578.00,355
BSE,AFCONS,INE101I01011,A,282.15,283.35,279.75,280.55,284.40,33758,9480333.00,940
BSE,AFEL,INE663P01015,Z,1.77,1.77,1.63,1.64,1.70,42488,70210.00,38
BSE,AFFLE,INE00WC01027,A,1493.05,1654.45,1493.00,1632.15,1493.00,297011,481546317.00,12679
BSE,AFFORDABLE,INE692Z01013,T,184.00,185.90,180.00,181.60,183.05,463,84428.00,26
BSE,AFIL,INE916Y01027,B,9.42,9.42,9.15,9.27,9.25,28835,267867.00,134
BSE,AFLTD,INE18HI01019,M,58.00,58.00,58.00,58.00,57.01,78000,4524000.00,7
BSE,AFSL,INE00ZE01026,B,201.95,201.95,201.95,201.95,201.00,30,6058.00,5
BSE,AGARIND,INE204E01012,B,496.80,550.00,496.80,517.20,480.85,155986,83705968.00,4892
BSE,AGARWALEYE,INE943P01029,A,478.70,493.90,478.70,492.15,475.55,3733,1820137.00,354
BSE,AGI,INE415A01038,B,704.90,708.00,691.20,697.45,707.65,5270,3683126.00,419
BSE,AGIIL,INE976R01033,B,306.20,310.35,301.25,307.80,303.65,67673,20716636.00,922
BSE,AGIOPAPER,INE112C01011,X,3.80,3.80,3.61,3.61,3.80,1895,6991.00,8
BSE,AGL,INE1YPB01014,B,12.50,12.55,12.16,12.42,12.33,181650,2243181.00,703
BSE,AGOL,INE05FR01029,B,3.80,3.80,3.70,3.71,3.76,267048,996590.00,680
BSE,AGRIBIO,INE679E01015,X,319.10,323.00,319.10,320.60,319.20,29965,9608294.00,86
BSE,AGRITECH,INE449G01018,T,115.15,115.15,115.15,115.15,110.00,10,1151.00,1
BSE,AGVENTURES,INE321D01016,X,120.00,120.00,112.55,114.05,112.10,3680,425398.00,116
BSE,AHASOLAR,INE0NEV01011,M,86.90,86.90,83.95,83.95,82.00,800,68340.00,2
BSE,AHCL,INE0Y8W01025,B,15.96,15.99,15.48,15.58,15.75,145028,2263956.00,372
BSE,AHLEAST,INE926K01017,B,144.10,144.10,140.45,140.45,144.90,2655,375740.00,120
BSE,AHLUCONT,INE758C01029,A,826.05,836.60,820.10,831.55,831.30,2243,1856500.00,164
BSE,AHLWEST,INE915K01010,T,509.90,509.90,509.90,509.90,485.65,10,5099.00,1
BSE,AHMDSTE,INE868C01018,X,168.70,172.00,164.30,167.20,161.00,2549,428836.00,57
BSE,AIAENG,INE212H01026,A,4622.25,4636.35,4544.00,4607.80,4633.05,8621,39373526.00,333
BSE,AICHAMP,INE768E01024,XT,37.00,37.99,36.82,37.99,37.00,339,12677.00,19
BSE,AIHL,INE342U01016,X,33.99,33.99,33.99,33.99,33.99,2,67.00,2
BSE,AIIL,INE206F01022,A,551.65,573.60,545.10,558.60,551.65,18982,10646115.00,806
BSE,AIKPIPES,INE0QFT01015,M,25.00,26.71,25.00,26.71,25.44,4800,124792.00,5
BSE,AIMCOPEST,INE008B01013,X,50.44,53.00,45.65,48.39,50.43,8035,391661.00,80
BSE,AIML,INE123D01024,XT,2.20,2.26,2.07,2.18,2.17,157170,337832.00,178
BSE,AIRAN,INE645W01026,B,14.93,15.37,14.93,14.97,15.00,4810,73060.00,54
BSE,AIRFLOA,INE0XBS01012,M,326.10,327.95,318.00,319.80,331.95,42000,13553775.00,83
BSE,AJANTPHARM,INE031B01049,A,3385.00,3399.95,3310.00,3335.75,3383.95,7258,24089288.00,289
BSE,AJANTSOY,INE601B01023,X,21.07,21.48,20.90,21.22,21.50,30370,642045.00,135
BSE,AJAXENGG,INE274Y01021,B,565.00,574.00,555.00,571.85,566.60,2668,1504618.00,213
BSE,AJCJEWEL,INE0XRR01010,M,115.00,115.00,115.00,115.00,117.50,1200,138000.00,1
BSE,AJCON,INE759C01027,X,6.15,6.15,5.57,5.65,5.68,2963,17128.00,35
BSE,AJMERA,INE298G01035,B,126.25,129.20,125.05,126.90,125.65,22879,2919278.00,383
BSE,AKCAPIT,INE701G01012,B,1760.05,1773.05,1642.00,1706.05,1740.60,2538,4453538.00,458
BSE,AKI,INE642Z01026,B,4.18,4.40,4.02,4.11,4.18,12495,51658.00,35
BSE,AKSHAR,INE256Z01025,B,0.42,0.42,0.40,0.41,0.40,17952,7284.00,32
BSE,AKSHARCHEM,INE542B01011,T,238.00,241.00,232.55,241.00,241.00,529,126750.00,13
BSE,AKSHOPTFBR,INE523B01011,T,5.57,5.57,5.57,5.57,5.68,2932,16331.00,19
BSE,AKUMS,INE09XN01023,B,671.80,677.25,659.00,661.75,675.90,4840,3226977.00,331
BSE,ALANKIT,INE914E01040,B,7.95,7.97,7.67,7.84,7.90,24176,189360.00,100
BSE,ALANSCOTT,INE273F01022,XT,333.00,333.00,313.70,317.05,330.20,1185,375719.00,27
BSE,ALBERTDAVD,INE155C01010,B,744.95,744.95,685.60,692.00,684.05,210,145711.00,18
BSE,ALEMBICLTD,INE426A01027,B,91.56,91.56,88.90,89.26,89.95,10973,982123.00,192
BSE,ALEXANDER,INE191N01012,X,7.88,7.88,7.21,7.21,7.96,9203,69403.00,18
BSE,ALFAICA,INE042C01010,X,72.10,72.10,72.00,72.00,72.10,121,8722.00,6
BSE,ALFATRAN,INE209C01015,XT,40.36,40.36,38.41,39.26,40.37,6715,260949.00,59
BSE,ALFAVIO,INE883B01027,X,10.56,10.99,10.31,10.45,10.53,4026,42179.00,54
BSE,ALFL,INE211D01027,X,1.10,1.10,1.02,1.02,1.10,1092,1192.00,9
BSE,ALFREDHE,INE782D01027,X,2700.00,2717.00,2696.00,2696.00,2719.95,54,145808.00,6
BSE,ALGOQUANT,INE598D01035,B,68.20,69.67,66.99,67.57,69.32,289677,19925714.00,1351
BSE,ALICON,INE062D01024,B,678.55,680.00,669.50,671.75,678.55,518,348132.00,67
BSE,ALIVUS,INE03Q201024,A,1138.20,1138.20,1099.00,1104.35,1130.50,1387,1539329.00,185
BSE,ALKALI,INE773I01017,T,73.40,73.40,68.75,70.00,72.20,248,17307.00,14
BSE,ALKEM,INE540L01014,A,5600.05,5662.30,5590.20,5650.40,5614.00,2091,11791632.00,563
BSE,ALKOSIGN,INE0KA601012,M,62.00,62.00,61.00,61.00,66.00,9000,551261.00,8
BSE,ALKYLAMINE,INE150B01039,A,1837.10,1892.20,1776.05,1808.75,1821.20,4182,7638399.00,587
BSE,ALLCARGO,INE418H01029,B,8.09,8.10,7.98,8.00,8.09,133395,1070378.00,410
BSE,ALLDIGI,INE835G01018,B,887.90,888.00,871.10,873.75,875.30,2158,1904699.00,277
BSE,ALLTIME,INE0GV601021,B,233.30,233.30,223.15,224.60,225.45,998,226538.00,61
BSE,ALMONDZ,INE326B01035,B,12.95,13.00,12.50,12.77,12.96,2578,33093.00,17
BSE,ALOKINDS,INE270A01029,A,12.02,12.06,11.90,11.92,12.06,272691,3264615.00,877
BSE,ALPA,INE385I01010,B,78.85,78.85,65.66,65.66,66.16,100,6580.00,4
BSE,ALPHAGEO,INE137C01018,B,204.10,215.90,199.20,209.70,201.40,1558,323653.00,171
BSE,ALPHALOGIC,INE08E401029,B,39.56,41.00,39.50,39.97,39.56,2870,113983.00,68
BSE,ALPINEHOU,INE840D01015,X,134.10,139.99,120.00,132.90,131.90,9830,1304449.00,110
BSE,ALPINETEX,INE1JCQ01037,T,77.30,77.30,77.30,77.30,81.35,5492,424531.00,137
BSE,ALSL,INE030P01017,B,65.50,67.80,64.20,66.68,65.83,14095,934145.00,144
BSE,ALTIUSINVIT,INE0BWS23018,IF,170.40,170.40,170.00,170.00,171.00,50000,8510000.00,2
BSE,ALUFLUOR,INE058F01019,X,490.00,500.00,483.95,492.70,481.55,5791,2833058.00,187
BSE,AMAGI,INE121R01077,B,625.05,640.50,614.70,622.30,625.35,15649,9831054.00,887
BSE,AMAL,INE841D01013,X,772.05,779.00,732.00,737.70,780.85,19907,14969238.00,666
BSE,AMALGAM,INE492N01022,XT,139.39,139.39,139.39,139.39,132.76,4849,675902.00,35
BSE,AMANTA,INE084K01015,T,160.95,163.30,157.05,163.00,160.10,2468,398134.00,36
BSE,AMARJOTHI,INE484D01012,X,173.70,173.80,166.70,168.80,174.95,6985,1178046.00,106
BSE,AMARSEC,INE745P01010,X,14.30,14.92,14.28,14.85,13.65,17331,253242.00,21
BSE,AMBALALSA,INE432A01017,B,32.40,32.40,31.04,31.06,31.80,3095,96490.00,60
BSE,AMBARPIL,INE072V01017,X,198.00,199.00,197.85,198.00,195.50,72,14255.00,7
BSE,AMBER,INE371P01015,A,7319.15,7319.15,7194.70,7210.50,7280.00,5976,43191739.00,1400
BSE,AMBICAAGAR,INE792B01012,B,24.97,24.97,24.97,24.97,24.26,2,49.00,1
BSE,AMBIKCO,INE540G01014,B,1720.70,1720.70,1671.30,1677.90,1711.70,718,1209905.00,104
BSE,AMBIT,INE267C01013,X,9.90,9.90,9.90,9.90,9.90,1507,14919.00,4
BSE,AMBOAGRI,INE0N6V01016,M,9.14,9.14,8.88,8.88,9.14,8000,72330.00,6
BSE,AMBUJACEM,INE079A01024,A,431.75,435.75,418.50,426.30,430.65,183161,78348617.00,3400
BSE,AMCOIND,INE924B01011,X,74.00,74.00,71.15,71.80,72.02,3008,217415.00,52
BSE,AMDIND,INE005I01014,B,47.00,48.00,47.00,48.00,48.01,77,3620.00,10
BSE,AMEENJI,INE14QA01016,M,139.50,139.50,136.05,136.05,139.50,4800,657480.00,4
BSE,AMERISE,INE673C01020,X,0.94,0.95,0.94,0.95,0.91,184442,175079.00,35
BSE,AMFORG,INE991A01020,X,6.48,6.48,6.10,6.46,6.43,4418,28009.00,19
BSE,AMIC,INE0P9J01013,M,1732.25,1750.00,1700.00,1707.55,1732.25,13200,22669315.00,98
BSE,AMINTAN,INE572Z01017,XT,1.42,1.51,1.42,1.50,1.45,55585,80025.00,48
BSE,AMITSEC,INE137E01014,X,45.07,45.07,44.90,45.04,42.93,17,764.00,6
BSE,AMJLAND,INE606A01024,B,38.50,38.50,37.50,38.40,37.42,1108,42149.00,23
BSE,AMKAY,INE0QSB01016,M,48.00,48.00,47.99,47.99,50.00,6000,287980.00,3
BSE,AMNPLST,INE275D01022,B,196.35,197.60,193.10,193.10,193.15,537,104324.00,37
BSE,AMPL,INE727C01024,X,31.85,33.16,31.10,32.08,32.25,21649,694728.00,111
BSE,AMPVOLTS,INE989J01017,X,26.10,27.39,26.10,26.43,26.10,7683,206035.00,44
BSE,AMRAAGRI,INE735C01027,X,0.52,0.52,0.52,0.52,0.52,14045,7303.00,30
BSE,AMRAFIN,INE990S01016,MT,32.68,32.68,32.68,32.68,32.04,1200,39216.00,1
BSE,AMRAPLIN,INE762C01021,XT,36.25,36.25,33.11,35.46,34.85,13551,468437.00,72
BSE,AMRUTANJAN,INE098F01031,B,513.90,519.70,507.40,511.40,513.60,16729,8612650.00,326
BSE,AMS,INE345U01019,XT,66.00,68.40,66.00,66.60,66.00,101,6668.00,8
BSE,AMTL,INE436N01029,X,18.10,19.80,18.10,18.83,18.10,5100,94113.00,37
BSE,AMWILL,INE0U2L01017,M,39.60,41.49,39.60,41.00,40.01,4800,195348.00,4
BSE,ANANDRATHI,INE463V01026,A,2052.00,2055.00,2020.00,2037.35,2054.00,7840,15938316.00,745
BSE,ANANTAM,INE1UA823019,IF,105.00,105.00,105.00,105.00,104.90,1654,173670.00,27
BSE,ANANTRAJ,INE242C01024,A,616.60,625.00,603.45,609.95,617.30,218102,133863074.00,5004
BSE,ANDHRAPAP,INE435A01051,B,63.34,63.34,62.32,62.88,62.56,9108,572617.00,236
BSE,ANDHRAPET,INE714B01016,X,48.89,50.00,48.17,48.92,48.44,35138,1718891.00,253
BSE,ANDHRSUGAR,INE715B01021,B,88.03,88.03,83.37,83.88,87.15,15021,1277797.00,219
BSE,ANDREWYU,INE449C01025,B,29.30,32.75,29.00,29.44,29.58,1580979,48787145.00,4408
BSE,ANG,INE236W01016,T,35.50,36.50,35.00,36.19,35.73,8381,304115.00,47
BSE,ANGELONE,INE732I01021,A,304.40,306.55,298.95,302.25,304.25,226291,68398283.00,4636
BSE,ANIKINDS,INE087B01017,B,42.00,42.30,41.08,42.30,43.59,14,588.00,5
BSE,ANIRIT,INE161F01011,XT,45.50,45.50,45.50,45.50,45.50,1,45.00,1
BSE,ANJANI,INE364D01032,X,22.75,23.39,22.35,22.69,22.74,2222,50417.00,27
BSE,ANJANIFIN,INE283D01018,X,8.90,8.90,8.90,8.90,8.98,1,8.00,1
BSE,ANJANIFOODS,INE096I01021,XT,20.00,20.00,19.01,19.45,20.00,4598,88071.00,38
BSE,ANKIN,INE067C01025,X,24.78,24.78,23.26,24.60,23.66,2251,54286.00,37
BSE,ANKITMETAL,INE106I01010,Z,1.45,1.52,1.45,1.52,1.45,1962,2981.00,9
BSE,ANMOL,INE02AR01019,B,9.85,10.25,9.85,10.18,10.09,1294,13042.00,19
BSE,ANNAINFRA,INE336D01014,X,29.98,29.98,27.35,27.45,28.78,3908,109576.00,31
BSE,ANSALAPI,INE436A01026,Z,3.59,3.59,3.52,3.58,3.59,4561,16215.00,24
BSE,ANSALBU,INE030C01015,X,75.60,75.60,74.00,74.00,76.00,387,28802.00,6
BSE,ANSALHSG,INE880B01015,X,6.16,6.21,5.91,6.08,6.08,23987,147288.00,56
BSE,ANTELOPUS,INE818A01017,B,918.00,918.50,831.10,831.10,874.80,87533,78293330.00,1522
BSE,ANTHEM,INE0CZ201020,A,798.95,798.95,776.00,784.00,790.15,157908,123593074.00,673
BSE,ANUBHAV,INE1O7201010,M,52.10,52.10,49.75,49.75,52.00,54400,2819200.00,7
BSE,ANUHPHR,INE489G01022,B,80.31,81.10,78.52,80.01,80.72,2802,224118.00,107
BSE,ANUP,INE294Z01018,B,2137.30,2148.65,2077.65,2123.45,2142.05,1262,2672835.00,168
BSE,ANUPAM,INE069B01023,X,1.92,1.93,1.88,1.89,1.90,38433,72889.00,78
BSE,ANURAS,INE930P01018,A,1226.00,1230.20,1207.10,1219.40,1219.15,3980,4846472.00,240
BSE,ANUROOP,INE490Z01012,B,12.00,12.00,11.71,11.80,12.02,2123,25005.00,7
BSE,ANVRDHI,INE075K01013,X,9.50,10.14,9.22,9.66,9.32,20196,192916.00,59
BSE,APARINDS,INE372A01015,A,14052.00,14240.90,13441.00,13484.15,14043.15,20840,283530718.00,1192
BSE,APCL,INE071F01012,B,103.00,103.00,102.50,102.50,100.40,200,20501.00,32
BSE,APCOTEXIND,INE116A01032,B,576.75,594.30,564.15,590.50,589.60,28008,16279622.00,987
BSE,APEX,INE346W01013,B,384.50,384.50,374.90,375.85,383.55,2061,778990.00,132
BSE,APIS,INE070K01014,B,54.11,56.78,54.11,56.78,54.08,22657,1282286.00,4083
BSE,APLAB,INE273A01015,XT,85.40,87.98,80.74,81.78,84.98,2246,182910.00,46
BSE,APLAPOLLO,INE702C01027,A,1859.15,1859.15,1819.20,1846.80,1848.75,7241,13286750.00,1033
BSE,APLLTD,INE901L01018,A,814.45,828.70,812.90,818.30,814.45,6890,5646291.00,649
