exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AMBALALSA,INE432A01017,EQ,31.90,32.64,31.40,31.96,32.13,60047,1921231.64,1178
NSE,AMBER,INE371P01015,EQ,7640.50,7720.00,7499.00,7625.00,7614.50,286900,2184998060.50,27093
NSE,AMBICAAGAR,INE792B01012,EQ,25.63,25.63,24.60,25.15,25.07,2234,55777.86,44
NSE,AMBIKCO,INE540G01014,EQ,1728.50,1790.00,1720.00,1747.40,1721.10,18106,31774232.40,2271
NSE,AMBUJACEM,INE079A01024,EQ,444.00,444.00,434.55,435.90,441.40,1295358,567631516.80,19602
NSE,AMDIND,INE005I01014,EQ,47.05,48.00,46.30,46.57,47.07,10004,469756.99,175
NSE,AMIRCHAND,INE05TO01019,EQ,172.30,174.70,165.00,173.05,170.23,1146565,196865615.71,13708
NSE,AMJLAND,INE606A01024,EQ,37.68,39.50,37.68,39.43,37.89,12210,475534.71,170
NSE,AMNPLST,INE275D01022,EQ,185.10,193.87,185.10,189.42,189.19,5061,958738.79,221
NSE,AMRUTANJAN,INE098F01031,EQ,530.95,540.75,529.40,538.05,531.50,172836,92222398.95,6155
NSE,ANANDRATHI,INE463V01026,EQ,2120.00,2120.00,2024.40,2052.00,2095.50,451331,928054432.90,29945
NSE,ANANTRAJ,INE242C01024,EQ,552.60,555.00,535.75,538.10,550.90,1257210,685102234.85,26509
NSE,ANDHRAPAP,INE435A01051,EQ,61.70,62.88,61.20,61.46,61.70,66905,4136568.10,628
NSE,ANDHRSUGAR,INE715B01021,EQ,88.30,90.20,86.15,87.11,88.29,1432721,126811208.13,12455
NSE,ANGELONE,INE732I01021,EQ,345.95,347.60,334.00,335.80,345.95,7502930,2527505078.70,69261
NSE,ANIKINDS,INE087B01017,BE,45.50,45.50,44.80,45.35,44.80,1026,46176.00,13
NSE,ANMOL,INE02AR01019,EQ,11.05,11.30,10.90,11.05,11.04,13459,148671.66,138
NSE,ANTELOPUS,INE818A01017,EQ,819.50,829.95,792.60,796.00,815.65,47335,38069520.05,3047
NSE,ANTGRAPHIC,INE414B01021,EQ,0.79,0.80,0.77,0.77,0.77,112184,87345.59,151
NSE,ANTHEM,INE0CZ201020,EQ,777.60,777.90,763.10,766.65,774.05,457997,353288626.90,18994
NSE,ANUHPHR,INE489G01022,EQ,81.00,81.00,78.78,78.93,80.20,27818,2213492.31,346
NSE,ANUP,INE294Z01018,EQ,2308.00,2318.80,2241.30,2249.90,2308.00,22706,51457324.60,4490
NSE,ANURAS,INE930P01018,EQ,1270.00,1277.00,1261.60,1271.20,1269.20,243209,308562487.30,2222
NSE,APARINDS,INE372A01015,EQ,14490.00,14815.00,14055.00,14154.00,14323.00,130859,1882090334.00,40796
NSE,APCL,INE071F01012,EQ,105.00,108.00,105.00,105.41,105.61,818,86712.53,49
NSE,APCOTEXIND,INE116A01032,EQ,512.00,517.95,502.35,507.90,510.85,46902,23809286.15,2210
NSE,APEX,INE346W01013,EQ,403.45,403.45,391.35,393.85,397.35,83794,33147827.45,2931
NSE,APLAPOLLO,INE702C01027,EQ,1821.80,1833.10,1809.90,1819.80,1804.50,553318,1007656730.20,38293
NSE,APLLTD,INE901L01018,EQ,838.00,841.95,824.30,829.35,835.65,81550,67906216.20,6904
NSE,APOLLO,INE713T01028,EQ,427.00,430.40,397.10,401.35,423.85,26468479,10737854655.55,288467
NSE,APOLLOHOSP,INE437A01024,EQ,8888.00,8950.00,8811.00,8837.00,8888.50,189321,1677267418.00,31233
NSE,APOLLOPIPE,INE126J01016,EQ,472.00,484.00,464.55,473.00,471.60,127626,60655310.15,4580
NSE,APOLLOTYRE,INE438A01022,EQ,458.00,461.60,452.45,454.35,455.35,822867,375837605.65,20345
NSE,APOLSINHOT,INE451F01024,EQ,1278.00,1278.00,1209.00,1220.80,1238.20,408,500441.10,126
NSE,APTECHT,INE266F01018,BE,105.95,105.95,100.50,101.81,104.18,65732,6791029.55,549
NSE,APTUS,INE852O01025,EQ,285.50,289.95,283.95,285.50,285.50,870015,249528692.70,27339
NSE,AQYLON,INE416A01051,EQ,41.40,43.50,41.40,41.89,42.70,521165,21891088.21,1796
NSE,ARCHIDPLY,INE877I01016,EQ,81.88,81.88,79.51,79.65,81.88,7748,619532.45,67
NSE,ARCHIES,INE731A01020,EQ,14.00,14.21,13.44,13.81,13.91,16949,233273.23,77
NSE,ARE&M,INE885A01032,EQ,855.40,855.45,840.75,842.60,851.45,289866,244759908.10,17536
NSE,ARENTERP,INE610C01014,EQ,35.19,35.20,34.00,35.00,34.05,265,9198.82,17
NSE,ARFIN,INE784R01023,EQ,90.00,93.00,88.36,91.23,91.05,2535707,230725829.70,8704
NSE,ARIES,INE298I01015,EQ,345.15,346.30,339.50,340.10,343.95,21366,7304369.00,575
NSE,ARIHANT,INE413D01011,EQ,807.80,815.00,793.45,808.80,789.65,2668,2140374.60,243
NSE,ARIHANTCAP,INE420B01036,EQ,74.40,74.98,71.82,72.17,74.39,136565,9915424.71,1535
NSE,ARIHANTSUP,INE643K01018,EQ,270.85,270.85,262.10,267.00,270.90,4306,1146334.95,132
NSE,ARIS,INE0H9P01028,EQ,114.31,115.06,111.01,112.04,114.31,160728,18149611.45,2129
NSE,ARKADE,INE0QRL01017,EQ,125.81,134.59,124.40,131.06,124.94,2759456,362444271.15,23707
NSE,ARMANFIN,INE109C01017,EQ,1742.00,1754.40,1702.50,1725.50,1750.80,26242,45213858.30,2374
NSE,AROGRANITE,INE210C01013,EQ,25.50,25.90,24.64,25.30,25.17,4688,119399.94,40
NSE,ARROWGREEN,INE570D01018,BE,615.85,663.40,615.85,663.40,631.85,58346,38271035.85,891
NSE,ARSSBL,INE549H01021,EQ,576.00,576.00,565.00,570.65,573.90,113679,64720971.70,4026
NSE,ARTEMISMED,INE025R01021,EQ,277.90,278.35,271.45,273.00,275.90,135392,37103224.75,2924
NSE,ARTNIRMAN,INE738V01013,EQ,41.29,41.41,39.73,39.73,41.09,2024,80477.39,11
NSE,ARVEE,INE006Z01016,EQ,163.75,163.90,160.01,163.15,163.75,2029,329030.66,90
NSE,ARVIND,INE034A01011,EQ,549.00,557.00,536.00,539.10,546.55,582265,314743953.70,26718
NSE,ARVINDFASN,INE955V01021,EQ,471.00,471.75,461.00,466.45,468.15,582310,273246917.05,13631
NSE,ARVSMART,INE034S01021,EQ,609.00,614.00,607.00,607.25,608.55,16190,9860249.65,847
NSE,ASAHIINDIA,INE439A01020,EQ,872.00,879.80,866.50,870.70,872.05,26366,22971265.20,4200
NSE,ASAHISONG,INE228I01012,EQ,259.90,259.90,250.40,257.10,256.10,9503,2428695.70,449
NSE,ASAL,INE900C01027,EQ,511.00,520.70,507.50,514.45,510.15,18763,9630538.75,1368
NSE,ASALCBR,INE073G01016,EQ,874.45,883.95,858.15,862.20,874.45,21701,18749225.45,1809
NSE,ASHAPURMIN,INE348A01023,EQ,648.00,648.00,623.70,631.35,645.40,278688,175811895.55,11026
NSE,ASHIANA,INE365D01021,EQ,380.30,382.20,372.15,379.30,380.30,38197,14410307.05,2257
NSE,ASHIKA,INE094B01013,EQ,409.05,409.05,400.15,403.95,403.70,179117,72267551.70,1109
NSE,ASHIMASYN,INE440A01010,EQ,14.45,16.40,14.45,15.43,14.43,489542,7651884.71,1486
NSE,ASHOKA,INE442H01029,EQ,130.95,131.30,128.00,128.67,130.95,657740,84761041.58,6708
NSE,ASHOKAMET,INE760Y01011,EQ,15.02,15.16,14.77,14.78,15.02,12545,186153.83,116
NSE,ASHOKLEY,INE208A01029,EQ,166.69,167.00,163.59,164.16,166.12,9030277,1487684773.06,55770
NSE,ASIANENE,INE276G01015,EQ,328.90,333.95,325.90,328.90,327.05,146118,48193739.15,4515
NSE,ASIANHOTNR,INE363A01022,EQ,400.00,402.55,325.10,338.90,358.60,223224,81529676.35,7735
NSE,ASIANPAINT,INE021A01026,EQ,2750.00,2751.80,2726.40,2731.40,2754.90,489066,1339371235.70,46975
NSE,ASIANTILES,INE022I01019,EQ,49.41,49.55,48.41,48.59,49.38,919842,44840288.82,4317
NSE,ASKAUTOLTD,INE491J01022,EQ,457.00,473.95,444.00,467.95,453.50,868519,401640008.65,32865
NSE,ASMS,INE855F01042,BE,7.20,7.20,7.05,7.15,7.14,165644,1179236.90,370
NSE,ASPINWALL,INE991I01015,EQ,246.43,255.00,246.43,250.21,246.43,3436,860395.70,74
NSE,ASTAR,INE194D01017,EQ,623.00,623.00,623.00,623.00,618.00,1,623.00,1
NSE,ASTEC,INE563J01010,EQ,702.45,709.55,676.95,687.15,699.40,24471,16851132.70,1726
NSE,ASTERDM,INE914M01019,EQ,790.25,803.00,783.40,789.15,791.55,306542,241936345.05,24184
NSE,ASTRAL,INE006I01046,EQ,1388.00,1388.00,1354.40,1359.50,1389.00,457636,624359435.10,32908
NSE,ASTRAMICRO,INE386C01029,EQ,1850.00,1871.00,1770.70,1782.20,1850.00,636690,1148233261.60,33581
NSE,ASTRAZEN,INE203A01020,EQ,8250.50,8344.00,8161.50,8204.00,8236.00,3624,29729000.50,1375
NSE,ASTRON,INE646X01014,BE,3.80,3.80,3.70,3.78,3.80,19938,75325.96,56
NSE,ATALREAL,INE0ALR01029,EQ,28.30,29.00,28.12,28.61,28.18,2872802,81945614.76,2148
NSE,ATAM,INE09KD01013,EQ,69.25,70.00,68.10,68.29,69.25,8772,605316.80,187
NSE,ATGL,INE399L01023,EQ,726.90,728.55,706.25,711.20,724.25,1102680,789398348.35,23645
NSE,ATHERENERG,INE0LEZ01016,EQ,1129.80,1158.60,1122.80,1140.60,1125.40,3506150,4010922286.70,100204
NSE,ATL,INE0NN701020,EQ,24.24,24.24,23.56,23.74,23.64,86476,2059590.46,553
NSE,ATLANTAA,INE285H01022,EQ,38.70,40.00,38.70,39.75,39.57,44452,1749365.65,744
NSE,ATLANTAELE,INE0Z4F01028,EQ,1694.50,1714.90,1625.00,1652.50,1694.30,162248,267509632.60,11716
NSE,ATLASCYCLE,INE446A01025,EQ,97.25,97.55,96.41,96.80,96.31,4171,404580.71,72
NSE,ATUL,INE100A01010,EQ,6461.50,6484.50,6406.00,6432.50,6460.00,17398,111930242.00,3358
NSE,ATULAUTO,INE951D01028,EQ,504.85,504.85,488.85,493.10,503.25,85823,42331846.80,3228
NSE,AUBANK,INE949L01017,EQ,1065.00,1074.90,1062.10,1066.90,1061.40,1094227,1169720252.60,64681
NSE,AURIGROW,INE925Y01036,EQ,0.28,0.29,0.27,0.28,0.28,19536212,5464602.71,1080
NSE,AURIONPRO,INE132H01018,EQ,864.70,867.75,845.00,850.00,862.65,90745,77443544.05,4920
NSE,AUROPHARMA,INE406A01037,EQ,1600.00,1600.00,1575.30,1583.10,1594.60,638542,1013516831.10,41551
NSE,AURUM,INE898S01029,EQ,226.69,229.59,221.76,223.19,228.98,63635,14321973.77,1444
NSE,AUSOMENT,INE218C01016,BE,114.42,119.20,113.67,116.86,116.75,5274,607095.85,48
NSE,AUTOAXLES,INE449A01011,EQ,1815.50,1815.50,1780.10,1802.60,1806.10,2321,4164244.30,467
NSE,AUTOIND,INE718H01014,BE,83.70,87.82,82.50,87.82,83.64,98513,8542331.83,551
NSE,AVADHSUGAR,INE349W01017,BE,542.00,546.00,510.50,520.05,537.35,27851,14582164.25,499
NSE,AVALON,INE0LCL01028,EQ,1741.40,1743.70,1621.00,1639.90,1737.10,399137,663308951.30,33297
NSE,AVANTEL,INE005B01027,EQ,182.00,182.00,173.12,177.65,181.92,3810452,673584129.89,30729
NSE,AVANTIFEED,INE871C01038,EQ,955.00,955.70,942.00,953.20,947.45,180647,171508172.70,10434
NSE,AVG,INE680Z01018,BE,212.00,212.00,204.33,204.33,215.08,40917,8416897.29,354
NSE,AVL,INE679V01027,EQ,650.20,658.30,643.05,651.25,649.70,107511,69860431.35,13628
NSE,AVONMORE,INE323B01024,EQ,10.00,10.17,9.96,10.00,10.04,64751,649362.54,235
NSE,AVROIND,INE652Z01025,EQ,10.30,10.48,9.99,10.31,10.12,446459,4565945.70,1551
NSE,AVTNPL,INE488D01021,EQ,71.60,71.60,70.00,70.32,71.10,26265,1847013.99,640
NSE,AWFIS,INE108V01019,EQ,302.00,305.10,298.20,302.00,301.50,110373,33191039.70,2581
NSE,AWHCL,INE01BK01022,EQ,461.30,468.80,461.00,462.75,459.65,78058,36201555.50,3864
NSE,AWL,INE699H01024,EQ,191.00,191.35,185.01,185.37,190.77,2264863,423945499.62,24771
NSE,AXISBANK,INE238A01034,EQ,1346.80,1356.90,1336.20,1341.00,1339.60,6198988,8340326473.50,176408
NSE,AXISCADES,INE555B01013,EQ,1582.00,1612.00,1517.20,1539.00,1597.00,525683,807695006.40,22958
NSE,AXITA,INE02EZ01022,EQ,7.60,7.68,7.53,7.56,7.54,382563,2905707.71,982
NSE,AYE,INE501X01029,EQ,175.97,178.72,162.10,170.31,174.40,1525222,256922260.70,18249
NSE,AYMSYNTEX,INE193B01039,EQ,245.29,251.17,236.50,239.23,245.37,61824,15004103.21,2530
NSE,AZAD,INE02IJ01035,EQ,2261.00,2315.00,2204.50,2275.30,2246.50,1041758,2371659559.20,86785
NSE,BAFNAPH,INE878I01022,BE,207.89,207.89,207.89,207.89,212.13,3062,636559.18,19
NSE,BAGFILMS,INE116D01028,EQ,4.64,4.64,4.39,4.41,4.51,69448,310137.22,255
NSE,BAIDFIN,INE020D01022,EQ,10.39,10.60,10.13,10.49,10.36,52668,553098.07,227
NSE,BAJAJ-AUTO,INE917I01010,EQ,10040.00,10190.00,10020.50,10109.50,10036.50,172975,1749346563.50,34167
NSE,BAJAJCON,INE933K01021,EQ,626.50,628.00,616.00,620.25,619.70,391704,243420452.85,12774
NSE,BAJAJELEC,INE193E01025,EQ,326.00,345.15,322.00,330.70,326.00,656609,220874155.85,15588
NSE,BAJAJFINSV,INE918I01026,EQ,1871.80,1899.00,1871.80,1885.30,1870.70,877577,1656516544.30,57295
NSE,BAJAJHCARE,INE411U01027,EQ,336.50,339.70,329.55,331.55,336.50,110908,36870377.10,3503
NSE,BAJAJHFL,INE377Y01014,EQ,90.21,90.79,88.28,88.53,90.10,3856643,342985880.61,26995
NSE,BAJAJHIND,INE306A01021,EQ,17.88,17.90,17.43,17.48,17.83,4105041,71997749.96,8039
NSE,BAJAJHLDNG,INE118A01012,EQ,10923.00,10943.00,10710.00,10759.00,10819.00,37791,407496611.00,11345
