exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABIRAFN,INE195I01013,Z,33.00,33.00,31.35,33.00,33.00,117,3718.00,10
BSE,ABLBL,INE14LE01019,B,96.09,96.56,94.12,94.99,96.90,81618,7759773.00,847
BSE,ABMKNO,INE850B01026,B,215.00,215.00,215.00,215.00,219.95,13,2795.00,3
BSE,ABREL,INE055A01016,A,1434.15,1434.15,1385.15,1409.90,1415.15,5863,8211160.00,379
BSE,ABRFL,INE0ZDY01011,M,54.00,54.00,52.73,52.73,55.50,8400,444780.00,7
BSE,ABRIL,INE15MX01014,M,37.50,37.60,37.50,37.60,37.85,8000,300600.00,4
BSE,ABSLAMC,INE404A01024,A,1154.65,1166.45,1151.90,1157.85,1159.85,5149,5955257.00,272
BSE,ABVL,INE485K01022,X,6.10,6.10,5.90,5.91,5.86,472046,2808089.00,399
BSE,ACC,INE012A01025,A,1409.25,1409.25,1380.15,1385.65,1396.65,3854,5359481.00,335
BSE,ACCEDERE,INE578B01015,XT,67.40,67.40,67.40,67.40,70.94,206,13884.00,6
BSE,ACCEL,INE258C01038,X,13.00,13.00,12.58,12.62,12.53,4306,55004.00,45
BSE,ACCELYA,INE793A01012,B,1110.95,1123.20,1096.80,1105.65,1108.80,1346,1481075.00,146
BSE,ACCORDTS,INE132201018,M,57.62,57.62,55.00,55.10,56.80,63000,3524670.00,20
BSE,ACCURACY,INE648Z01023,T,5.49,5.49,5.26,5.45,5.49,6923,36753.00,27
BSE,ACE,INE731H01025,A,1007.00,1009.80,991.90,997.60,1006.55,24101,24030553.00,1344
BSE,ACEALPHA,INE0S9X01011,M,117.00,117.00,116.50,117.00,116.50,11000,1285600.00,11
BSE,ACEMEN,INE023R01018,X,100.00,100.00,94.00,96.99,98.20,1814,178499.00,89
BSE,ACESOFT,INE849B01010,X,117.45,117.45,109.95,113.60,115.80,88952,10105357.00,491
BSE,ACGL,INE451C01013,B,2305.05,2328.80,2251.20,2293.35,2310.45,2007,4603629.00,199
BSE,ACHYUT,INE0K1401020,T,8.81,8.81,8.10,8.37,8.44,139712,1169587.00,447
BSE,ACI,INE128X01021,A,527.65,531.05,524.65,528.75,530.75,1985,1047100.00,147
BSE,ACIIN,INE167B01025,X,1.36,1.36,1.30,1.31,1.29,47271,62183.00,149
BSE,ACKNIT,INE326C01017,X,286.00,307.00,285.65,304.90,292.65,181,54412.00,11
BSE,ACL,INE666E01020,B,50.19,50.89,49.66,49.90,50.19,1055,52929.00,43
BSE,ACLD,INE0T3401029,M,156.00,158.00,155.60,156.85,155.60,13800,2161740.00,23
BSE,ACME,INE636B01011,Z,31.96,31.96,29.64,29.84,31.19,3807,113731.00,43
BSE,ACMESOLAR,INE622W01025,A,383.90,385.50,364.65,367.00,384.00,166282,61939544.00,2675
BSE,ACML,INE427V01013,M,33.00,33.99,30.00,32.00,34.00,11000,352830.00,11
BSE,ACROW,INE950D01012,X,863.00,863.00,863.00,863.00,899.95,10,8630.00,1
BSE,ACSTECH,INE366C01021,B,46.50,46.50,43.50,43.50,44.53,6995,308404.00,110
BSE,ACTIVE,INE380Z01015,B,123.45,123.45,120.15,123.30,123.50,140,17087.00,10
BSE,ACUTAAS,INE00FF01025,A,3532.80,3541.15,3346.15,3392.35,3514.30,19946,68534977.00,1513
BSE,ADANIENSOL,INE931S01010,A,1644.70,1663.10,1616.00,1650.80,1622.15,192312,316440669.00,8839
BSE,ADANIENT,INE423A01024,A,3229.05,3229.05,3097.05,3107.25,3206.25,85695,270227271.00,6372
BSE,ADANIGREEN,INE364U01010,A,1551.00,1561.75,1512.50,1518.65,1548.70,137441,210730214.00,5853
BSE,ADANIPORTS,INE742F01042,A,1873.95,1880.00,1829.95,1834.30,1863.95,46973,87338025.00,3275
BSE,ADANIPOWER,INE814H01029,A,220.20,222.00,216.30,218.05,220.05,1868649,408162837.00,14023
BSE,ADARSHPL,INE627D01016,X,29.02,30.55,29.02,29.50,29.10,3322,101457.00,8
BSE,ADCINDIA,INE833A01016,XT,2400.20,2400.20,2306.10,2306.10,2353.15,1412,3312519.00,65
BSE,ADCON,INE805Q01028,XT,0.52,0.54,0.52,0.53,0.54,224649,117889.00,105
BSE,ADCOUNTY,INE0W1601012,M,99.50,99.50,98.00,99.00,98.90,18400,1818776.00,23
BSE,ADDIND,INE757C01021,X,85.70,86.00,82.03,83.25,86.60,894,75524.00,44
BSE,ADFFOODS,INE982B01027,B,308.50,312.30,302.50,310.30,308.40,12834,3941497.00,379
BSE,ADHBHUTIN,INE578L01014,X,14.33,14.33,13.62,14.28,14.33,1057,14443.00,8
BSE,ADINATH,INE207C01019,XT,20.31,21.64,20.31,21.64,20.61,730,15514.00,11
BSE,ADITYA,INE570B01012,X,9.10,9.10,8.51,8.51,9.15,1465,12584.00,27
BSE,ADITYASP,INE122D01026,X,14.75,15.35,14.75,15.30,15.20,1042,15886.00,14
BSE,ADMACH,INE0XLO01010,MT,264.00,281.00,264.00,276.50,268.00,10200,2765640.00,16
BSE,ADMANUM,INE556D01017,X,57.00,64.80,57.00,58.57,60.01,3259,196667.00,40
BSE,ADON,INE1SME01017,MT,86.26,86.26,78.06,79.92,82.16,1222000,99595220.00,288
BSE,ADOR,INE045A01017,B,1312.45,1338.50,1291.00,1309.85,1322.15,1294,1689592.00,170
BSE,ADROITINFO,INE737B01033,B,9.27,9.27,8.88,9.20,8.88,6124,55200.00,13
BSE,ADSL,INE102I01027,B,123.25,123.25,120.50,120.55,122.95,8943,1082136.00,186
BSE,ADTECH,INE257C01014,X,59.00,64.90,59.00,59.19,60.50,6975,429123.00,70
BSE,ADVAIT,INE0ALI01010,B,2175.25,2182.30,2111.80,2128.35,2182.80,8567,18311741.00,990
BSE,ADVANCE,INE1B0W01010,B,116.00,116.25,111.55,112.80,115.30,8483,961283.00,197
BSE,ADVANIHOTR,INE199C01026,B,53.79,53.79,52.17,52.63,54.00,9062,475650.00,96
BSE,ADVENTHTL,INE28GN01010,B,153.35,156.40,145.25,147.05,151.10,63035,9606621.00,766
BSE,ADVENZYMES,INE837H01020,B,322.60,325.95,316.55,320.90,322.80,13050,4186843.00,554
BSE,ADVIKCA,INE178T01024,X,1.26,1.34,1.24,1.31,1.27,1281820,1675721.00,353
BSE,ADVLIFE,INE900E01015,X,33.07,33.98,30.80,31.80,32.42,1519,48143.00,10
BSE,AEGISLOG,INE208C01025,A,1408.90,1416.60,1327.10,1382.55,1406.70,221979,306955515.00,6837
BSE,AEGISVOPAK,INE0INX01018,B,275.85,299.25,267.90,294.55,280.25,593273,169666456.00,7836
BSE,AEIM,INE072B01027,X,98.35,98.35,95.00,96.80,97.25,28219,2720572.00,354
BSE,AEL,INE829P01020,X,118.15,125.80,116.10,123.20,116.95,8153,991422.00,90
BSE,AEONXDIGI,INE994D01010,X,110.05,114.95,110.05,114.85,120.00,1645,184101.00,50
BSE,AEPL,INE757T01025,B,17.50,17.50,17.00,17.04,17.44,4061,69175.00,32
BSE,AEQUS,INE947N01017,B,237.20,246.70,232.25,242.75,231.95,1575365,378804516.00,14871
BSE,AEROENTER,INE065D01027,B,130.00,132.00,118.00,121.75,130.90,164417,20488834.00,1767
BSE,AEROFLEX,INE024001021,B,461.20,462.80,413.00,413.40,458.85,159747,68123914.00,4050
BSE,AERONEU,INE035801013,B,92.00,92.00,86.50,88.05,89.00,1995,178822.00,40
BSE,AERPACE,INE175N01023,X,30.70,31.20,29.00,29.98,30.10,527381,15964321.00,950
BSE,AETHER,INE0BWX01014,A,1349.00,1349.00,1303.80,1327.50,1361.20,68083,90488068.00,3337
BSE,AFCOM,INE0OXY01013,M,1420.00,1424.95,1319.00,1358.60,1424.40,132600,179902866.00,857
BSE,AFCONS,INE101I01011,A,315.85,315.85,308.05,311.00,314.00,12208,3793282.00,305
BSE,AFEL,INE663P01015,Z,1.66,1.70,1.56,1.67,1.63,19503,31729.00,41
BSE,AFFLE,INE00WC01027,A,1469.95,1475.00,1436.05,1471.80,1446.30,5727,8343059.00,463
BSE,AFFORDABLE,INE692Z01013,T,180.80,180.80,175.85,179.00,175.35,1747,309127.00,19
BSE,AFIL,INE916Y01027,T,9.93,10.06,9.60,9.85,9.93,112910,1107940.00,138
BSE,AFLTD,INE18HI01019,M,57.85,61.00,57.00,57.00,54.00,84000,4956240.00,25
BSE,AFSL,INE00ZE01026,B,201.00,201.40,201.00,201.40,201.10,31,6233.00,3
BSE,AGARIND,INE204E01012,B,527.65,540.15,522.10,534.50,530.55,840,443200.00,66
BSE,AGARWALEYE,INE943P01029,A,484.45,484.45,469.90,474.80,481.15,1873,892634.00,120
BSE,AGI,INE415A01038,A,711.10,719.45,702.45,710.20,705.85,2414,1717245.00,159
BSE,AGIIL,INE976R01033,B,356.95,357.45,344.00,345.45,356.15,33654,11861072.00,522
BSE,AGIOPAPER,INE112C01011,X,3.41,3.42,3.41,3.42,3.42,2379,8112.00,3
BSE,AGL,INE1YPB01014,T,18.02,18.02,18.02,18.02,18.96,23714,427326.00,206
BSE,AGOL,INE05FR01029,B,4.04,4.08,3.99,4.01,4.02,269773,1082515.00,431
BSE,AGRIBIO,INE679E01015,X,300.95,301.90,300.00,300.50,298.95,8424,2535739.00,54
BSE,AGRITECH,INE449G01018,T,115.00,115.00,112.00,112.10,115.00,53,5973.00,4
BSE,AGVENTURES,INE321D01016,X,122.00,122.00,115.00,116.15,116.90,3247,377831.00,89
BSE,AHASOLAR,INE0NEV01011,M,70.95,82.00,70.90,82.00,74.89,2000,151940.00,5
BSE,AHCL,INE0Y8W01025,B,15.43,16.05,15.43,15.61,15.35,466354,7376859.00,837
BSE,AHLEAST,INE926K01017,B,145.20,147.00,142.70,143.65,143.95,272,39127.00,43
BSE,AHLUCONT,INE758C01029,B,853.00,869.00,849.75,853.70,853.70,1185,1019751.00,139
BSE,AHMDSTE,INE868C01018,XT,221.00,231.70,209.70,227.45,220.70,13750,3007467.00,136
BSE,AIAENG,INE212H01026,A,4784.30,4807.55,4728.75,4750.85,4811.20,1205,5738894.00,283
BSE,AICHAMP,INE768E01024,XT,36.33,36.33,34.50,35.50,34.60,818,29168.00,32
BSE,AIHL,INE342U01016,X,30.00,30.00,30.00,30.00,30.16,3,90.00,1
BSE,AIIL,INE206F01022,A,519.35,524.05,513.95,518.15,522.15,9742,5061601.00,325
BSE,AIKPIPES,INE0QFT01015,MT,23.15,23.15,23.15,23.15,23.15,800,18520.00,1
BSE,AIMCOPEST,INE008B01013,X,52.00,53.78,51.10,51.10,52.00,2273,119181.00,17
BSE,AIML,INE123D01024,XT,2.21,2.43,2.21,2.42,2.32,697922,1609309.00,582
BSE,AIRAN,INE645W01026,B,15.61,16.45,15.61,15.71,16.05,9136,145328.00,118
BSE,AIRFLOA,INE0XBS01012,M,304.00,304.00,298.00,300.00,305.10,44500,13371575.00,81
BSE,AJANTPHARM,INE031B01049,A,3372.95,3375.05,3298.00,3317.50,3371.20,26995,89379783.00,251
BSE,AJANTSOY,INE601B01023,X,22.45,23.00,21.99,22.77,22.09,40558,916113.00,187
BSE,AJAXENGG,INE274Y01021,B,537.40,537.45,521.60,526.30,536.95,1230,649143.00,243
BSE,AJCJEWEL,INE0XRR01010,M,106.58,106.58,94.74,95.00,105.26,18000,1747848.00,15
BSE,AJCON,INE759C01027,X,6.20,6.20,5.92,5.92,6.13,384,2335.00,18
BSE,AJMERA,INE298G01035,B,133.95,134.00,128.75,129.40,132.20,10781,1401123.00,175
BSE,AJWAFUN,INE863E01015,P,46.04,46.04,45.00,45.00,43.85,400,18312.00,2
BSE,AKCAPIT,INE701G01012,B,1741.05,1763.80,1722.00,1730.45,1752.25,2086,3654098.00,226
BSE,AKI,INE642Z01026,B,4.62,4.90,4.60,4.80,4.77,11188,52786.00,44
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.44,0.45,0.46,285614,128788.00,57
BSE,AKSHARCHEM,INE542B01011,T,235.00,236.00,235.00,236.00,226.50,35,8245.00,2
BSE,AKSHOPTFBR,INE523B01011,T,6.38,6.38,6.38,6.38,6.51,3000,19140.00,18
BSE,AKUMS,INE09XN01023,B,629.95,659.00,628.00,650.60,624.30,804999,513584274.00,7386
BSE,ALANKIT,INE914E01040,B,8.01,8.20,8.01,8.10,8.20,8314,67494.00,65
BSE,ALANSCOTT,INE273F01022,XT,369.50,377.00,362.00,362.25,377.00,2277,830850.00,30
BSE,ALEMBICLTD,INE426A01027,B,91.91,92.07,90.32,90.50,91.81,15348,1393806.00,236
BSE,ALEXANDER,INE191N01012,X,7.01,7.99,7.01,7.75,7.64,2349,17685.00,22
BSE,ALFATRAN,INE209C01015,XT,41.01,41.13,40.18,40.18,40.99,8652,349749.00,45
BSE,ALFAVIO,INE883B01027,X,10.48,10.48,10.46,10.48,9.99,160117,1677916.00,130
BSE,ALFL,INE211D01027,X,1.05,1.20,1.05,1.13,1.05,3834,4136.00,16
BSE,ALFREDHE,INE782D01027,X,2791.00,2839.00,2791.00,2791.80,2850.15,59,164842.00,10
BSE,ALGOQUANT,INE598D01035,B,58.19,59.19,57.18,57.77,57.77,269066,15575131.00,607
BSE,ALICON,INE062D01024,B,653.00,654.95,645.10,650.95,654.40,1291,841937.00,102
BSE,ALIVUS,INE03Q201024,A,1165.95,1168.70,1134.75,1145.85,1149.85,1557,1794529.00,117
BSE,ALKALI,INE773I01017,T,84.77,84.77,84.77,84.77,86.00,1,84.00,1
BSE,ALKEM,INE540L01014,A,5592.80,5733.00,5592.80,5664.75,5597.50,7644,43438278.00,2632
BSE,ALKYLAMINE,INE150B01039,A,1793.00,1800.10,1765.30,1795.45,1796.70,1210,2158865.00,170
BSE,ALLCARGO,INE418H01029,B,8.16,8.22,7.97,8.03,8.15,628928,5049669.00,1197
BSE,ALLDIGI,INE835G01018,B,808.45,825.00,806.00,816.00,825.00,189,154978.00,47
BSE,ALLTIME,INE0GV601021,B,254.25,254.25,247.90,247.90,256.60,1036,258865.00,28
BSE,ALMONDZ,INE326B01035,B,13.46,13.65,13.23,13.53,13.29,1087,14653.00,12
BSE,ALOKINDS,INE270A01029,A,12.92,12.99,12.71,12.78,12.94,247113,3158458.00,921
BSE,ALPA,INE385I01010,B,68.05,68.05,66.00,67.60,68.05,388,26234.00,19
BSE,ALPHAGEO,INE137C01018,B,199.20,199.20,199.20,199.20,194.80,10,1992.00,2
BSE,ALPHALOGIC,INE08E401029,T,46.72,46.72,44.80,44.95,46.72,1851,83984.00,33
BSE,ALPINEHOU,INE840D01015,X,94.27,94.27,92.49,93.60,88.11,2763,258215.00,24
BSE,ALSL,INE030P01017,B,69.00,69.00,67.00,68.18,68.02,7296,496149.00,123
BSE,ALTIUSINVIT,INE0BWS23018,IF,168.50,170.00,168.50,170.00,170.00,225000,38175000.00,4
BSE,ALUFLUOR,INE058F01019,X,461.05,473.90,460.75,465.80,460.50,2915,1361040.00,191
BSE,AMAGI,INE121R01077,B,527.75,549.05,524.00,533.60,522.15,25502,13737826.00,692
BSE,AMAL,INE841D01013,X,600.75,648.00,595.70,625.05,595.70,26842,16623042.00,805
BSE,AMALGAM,INE492N01022,XT,88.28,88.28,88.28,88.28,88.60,111,9799.00,2
BSE,AMANAYA,INE0G1V01016,M,16.50,16.50,15.80,15.80,16.00,24000,391800.00,2
BSE,AMANTA,INE084K01015,T,181.95,181.95,177.00,181.95,173.30,114504,20826801.00,483
BSE,AMARJOTHI,INE484D01012,X,160.75,163.45,160.00,160.50,160.75,853,136775.00,22
BSE,AMARSEC,INE745P01010,X,14.80,14.80,12.10,12.10,13.20,9,125.00,4
BSE,AMBALALSA,INE432A01017,B,32.13,32.50,31.48,32.03,32.27,30508,979033.00,460
BSE,AMBARPIL,INE072V01017,X,200.30,203.95,190.60,200.00,205.00,837,167497.00,28
BSE,AMBER,INE371P01015,A,7616.20,7719.95,7500.00,7618.85,7615.25,11995,91390536.00,2366
BSE,AMBICAAGAR,INE792B01012,B,25.75,25.76,24.42,24.72,24.33,83,2080.00,28
BSE,AMBIKCO,INE540G01014,B,1722.85,1789.75,1707.35,1748.30,1723.15,1171,2038251.00,171
BSE,AMBIT,INE267C01013,X,9.63,9.63,8.69,9.50,9.63,2392,21143.00,17
BSE,AMBOAGRI,INE0N6V01016,M,11.52,11.52,10.75,10.82,11.41,22000,241510.00,17
BSE,AMBUJACEM,INE079A01024,A,444.85,444.85,435.00,436.10,441.15,58325,25561665.00,1173
BSE,AMCOIND,INE924B01011,X,62.01,62.59,60.65,62.44,62.59,126,7807.00,9
BSE,AMDIND,INE005I01014,B,47.60,48.84,46.50,46.51,47.11,895,42371.00,82
BSE,AMEENJI,INE14QA01016,M,140.00,141.00,139.50,139.50,135.00,6000,841800.00,4
BSE,AMERISE,INE673C01020,X,0.81,0.81,0.77,0.77,0.81,27315,22113.00,20
BSE,AMFORG,INE991A01020,X,6.97,7.35,6.75,7.20,6.97,4507,31691.00,31
BSE,AMIC,INE0P9J01013,M,1934.00,1947.90,1831.10,1854.95,1909.20,113500,214959015.00,493
BSE,AMINTAN,INE572Z01017,XT,1.60,1.62,1.52,1.62,1.56,4909,7813.00,31
BSE,AMIRCHAND,INE05TO01019,B,172.30,174.95,165.35,172.95,169.60,105843,18079036.00,1557
BSE,AMITSEC,INE137E01014,X,50.77,50.77,45.95,46.00,48.36,26,1256.00,5
BSE,AMJLAND,INE606A01024,B,38.50,39.40,38.44,38.73,38.42,1153,44667.00,98
BSE,AMNPLST,INE275D01022,B,189.00,193.00,187.75,191.00,190.35,263,49956.00,22
BSE,AMPVOLTS,INE989J01017,XT,28.98,29.46,27.51,28.99,28.06,33410,969172.00,86
BSE,AMRAAGRI,INE735C01027,X,0.55,0.55,0.55,0.55,0.53,166052,91328.00,31
BSE,AMRAPLIN,INE762C01021,XT,30.52,30.52,29.07,30.52,29.07,24632,750144.00,142
BSE,AMRUTANJAN,INE098F01031,B,530.05,541.00,530.00,538.95,531.30,94731,50826193.00,786
BSE,AMTL,INE436N01029,X,19.01,19.70,17.66,19.08,19.23,1660,31710.00,27
BSE,AMWILL,INE0U2L01017,M,43.00,43.00,42.22,42.22,43.00,7200,308664.00,6
BSE,ANANDRATHI,INE463V01026,A,2120.45,2120.70,2025.00,2050.15,2095.60,32220,66209429.00,2282
BSE,ANANTAM,INE1UA823019,IF,105.47,105.50,104.16,104.80,105.47,8475,894036.00,44
BSE,ANANTRAJ,INE242C01024,A,551.40,555.00,535.90,538.55,550.80,83827,45779409.00,2093
BSE,ANDHRAPAP,INE435A01051,B,61.00,62.76,61.00,61.35,61.63,4656,288521.00,91
BSE,ANDHRAPET,INE714B01016,X,51.50,51.75,47.10,47.69,50.50,350204,17096068.00,1989
BSE,ANDHRSUGAR,INE715B01021,B,88.48,90.13,86.56,87.16,88.20,170847,15201938.00,1210
BSE,ANDREWYU,INE449C01025,B,26.99,26.99,25.25,25.56,26.40,158465,4068562.00,1462
BSE,ANG,INE236W01016,T,32.67,34.28,31.02,33.66,32.65,18266,581878.00,116
BSE,ANGELONE,INE732I01021,A,346.55,347.00,334.00,335.90,346.10,401174,135505220.00,6303
BSE,ANIRIT,INE161F01011,XT,46.65,46.65,46.65,46.65,49.10,363,16933.00,5
BSE,ANJANI,INE364D01032,X,22.76,23.22,22.18,22.56,22.82,5627,126586.00,51
BSE,ANJANIFIN,INE283D01018,X,8.41,8.41,8.36,8.36,8.80,21362,178592.00,35
BSE,ANJANIFOODS,INE096I01021,X,16.25,16.25,15.01,15.99,16.25,2237,34033.00,18
BSE,ANKIN,INE067C01025,X,21.49,21.68,19.63,20.65,20.65,74523,1579619.00,104
BSE,ANKITMETAL,INE106I01010,Z,1.45,1.48,1.41,1.48,1.48,5128,7319.00,14
BSE,ANL,INE1KVQ01019,MT,260.00,260.00,252.00,260.00,260.00,3000,772000.00,3
BSE,ANMOL,INE02AR01019,B,10.97,11.59,10.93,11.21,10.81,1396,15481.00,17
BSE,ANNAINFRA,INE336D01014,X,29.77,29.77,29.76,29.76,28.52,96,2856.00,2
BSE,ANSALBU,INE030C01015,X,84.26,85.00,81.66,83.27,82.21,1907,160230.00,12
BSE,ANSALHSG,INE880B01015,X,6.25,6.25,5.91,6.00,6.06,20338,123728.00,60
BSE,ANSINDUS,INE234J01018,X,12.71,12.71,11.52,11.52,12.12,10,122.00,4
BSE,ANTARIKSH,INE825M01017,XT,8.87,8.87,8.87,8.87,8.45,1,8.00,1
BSE,ANTELOPUS,INE818A01017,B,820.00,829.80,793.40,796.50,816.35,3433,2772593.00,268
BSE,ANTHEM,INE0CZ201020,B,774.50,776.75,762.65,767.00,774.20,37275,28816012.00,3732
BSE,ANUBHAV,INE1O7201010,MT,55.89,55.89,55.89,55.89,58.83,8000,447120.00,5
BSE,ANUHPHR,INE489G01022,B,77.00,80.81,77.00,78.93,80.74,1361,108427.00,43
BSE,ANUP,INE294Z01018,A,2306.75,2306.75,2242.20,2244.20,2306.20,2125,4810593.00,226
BSE,ANUPAM,INE069B01023,X,1.98,2.01,1.91,1.92,1.96,284875,554021.00,214
BSE,ANURAS,INE930P01018,A,1270.55,1272.65,1263.40,1271.05,1267.75,1215,1540511.00,48
BSE,ANUROOP,INE490Z01012,B,13.25,13.25,12.00,12.60,12.63,2535,30868.00,30
BSE,ANVRDHI,INE075K01013,X,9.71,9.89,9.50,9.61,9.75,7598,72428.00,42
BSE,APARINDS,INE372A01015,A,14542.90,14795.00,14084.00,14141.30,14329.95,7229,104318581.00,1799
BSE,APCL,INE071F01012,B,107.10,107.10,104.50,104.90,104.90,37,3889.00,13
BSE,APCOTEXIND,INE116A01032,B,511.45,513.85,503.00,507.45,511.45,6747,3407818.00,244
BSE,APEX,INE346W01013,B,400.45,400.70,392.00,394.35,397.30,2493,988836.00,154
BSE,APIS,INE070K01014,B,60.60,60.60,57.00,58.34,58.63,4229,246870.00,131
BSE,APL,INE0SJX01015,M,74.00,74.10,74.00,74.03,73.97,4000,296130.00,4
BSE,APLAB,INE273A01015,XT,91.56,96.14,91.56,92.83,91.57,2072,196587.00,29
BSE,APLAPOLLO,INE702C01027,A,1823.90,1831.25,1810.00,1819.75,1804.35,21083,38396068.00,1806
BSE,APLLTD,INE901L01018,A,841.25,842.70,824.05,831.00,834.45,127300,106336160.00,909
BSE,APMIN,INE170D01025,X,50.98,52.00,48.34,48.62,50.98,5313,264226.00,20
BSE,APOLLO,INE713T01028,A,427.05,430.00,397.10,401.70,424.05,1892090,769462184.00,23009
BSE,APOLLOFI,INE412D01013,X,341.95,362.00,341.00,359.90,344.95,596,210539.00,44
BSE,APOLLOHOSP,INE437A01024,A,8894.95,8948.10,8810.70,8834.00,8892.30,25031,221762877.00,2046
BSE,APOLLOIN,INE314N01028,XT,96.49,96.49,96.49,96.49,94.60,2650,255698.00,8
BSE,APOLLOPIPE,INE126J01016,B,470.05,484.00,464.75,473.80,471.25,4809,2285415.00,220
BSE,APOLLOTYRE,INE438A01022,A,459.10,461.05,450.00,454.25,455.30,39448,18016229.00,891
