exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABDL,INE552Z01027,A,617.00,630.85,616.00,619.40,620.50,22520,14015514.00,1109
BSE,ABFRL,INE647O01011,A,60.32,62.85,60.18,62.34,60.25,654793,40585359.00,4750
BSE,ABHICAP,INE516F01016,X,113.10,113.10,105.35,105.65,112.00,828,88221.00,33
BSE,ABHIFIN,INE723C01015,XT,55.00,55.00,50.71,50.71,53.37,3698,187698.00,16
BSE,ABINFRA,INE00YB01025,B,10.32,10.32,10.08,10.10,10.01,10244,104257.00,53
BSE,ABIRAFN,INE195I01013,Z,30.25,31.76,29.90,31.76,30.25,391,11767.00,16
BSE,ABLBL,INE14LE01019,A,95.60,96.13,93.72,95.64,94.57,62892,5995314.00,1080
BSE,ABMKNO,INE850B01026,B,192.00,202.00,192.00,202.00,190.60,85,16803.00,10
BSE,ABREL,INE055A01016,A,1450.00,1450.05,1414.05,1434.70,1421.50,10353,14794654.00,855
BSE,ABRFL,INE0ZDY01011,M,41.90,41.90,41.90,41.90,41.90,1200,50280.00,1
BSE,ABRIL,INE15MX01014,M,33.40,33.80,33.33,33.80,33.27,8000,268560.00,4
BSE,ABSLAMC,INE404A01024,A,1025.00,1027.60,999.95,1010.00,1013.95,14752,15033068.00,1056
BSE,ABVL,INE485K01022,X,5.18,5.29,5.11,5.22,5.18,66750,349476.00,260
BSE,ACC,INE012A01025,A,1379.65,1399.00,1359.00,1397.50,1357.60,39016,54076680.00,3270
BSE,ACCEDERE,INE578B01015,XT,74.97,74.97,74.97,74.97,73.00,110,8246.00,1
BSE,ACCEL,INE258C01038,X,12.75,12.86,12.28,12.55,12.64,11611,146258.00,64
BSE,ACCELYA,INE793A01012,B,1169.20,1169.20,1133.25,1142.05,1142.15,454,519847.00,99
BSE,ACCORDTS,INE132201018,M,61.10,67.60,61.10,66.56,60.56,477000,31294230.00,138
BSE,ACCURACY,INE648Z01023,T,4.90,4.90,4.70,4.71,4.80,12509,58927.00,33
BSE,ACE,INE731H01025,A,1078.15,1114.80,1071.55,1103.95,1070.10,53128,58226543.00,1998
BSE,ACEEDU,INE715F01014,Z,4.70,4.70,4.70,4.70,4.70,42,197.00,1
BSE,ACEENGITEC,INE035401020,XT,122.00,122.00,122.00,122.00,128.00,50,6100.00,1
BSE,ACEMEN,INE023R01018,X,104.00,104.00,99.00,100.80,102.81,3167,322407.00,74
BSE,ACESOFT,INE849B01010,X,159.00,159.90,152.25,158.20,151.85,78048,12188648.00,471
BSE,ACGL,INE451C01013,B,2170.30,2255.00,2170.30,2222.65,2175.05,1451,3230961.00,179
BSE,ACHYUT,INE0K1401020,T,6.48,6.80,6.48,6.80,6.48,109521,741515.00,210
BSE,ACI,INE128X01021,A,526.50,543.00,524.15,535.45,525.20,152845,81190327.00,798
BSE,ACIIN,INE167B01025,X,1.40,1.40,1.38,1.40,1.34,128678,180091.00,97
BSE,ACKNIT,INE326C01017,X,316.00,321.95,305.00,316.20,317.95,1172,364522.00,32
BSE,ACL,INE666E01020,B,48.45,48.45,47.22,47.73,47.50,425,20230.00,19
BSE,ACLD,INE0T3401029,M,144.00,145.00,141.20,141.50,143.00,9600,1371690.00,16
BSE,ACME,INE636B01011,Z,30.90,30.90,30.00,30.50,29.45,1039,31727.00,21
BSE,ACMESOLAR,INE622W01025,A,363.35,376.00,362.60,370.75,362.45,267902,99330251.00,12048
BSE,ACROW,INE950D01012,X,892.90,893.00,892.90,893.00,893.00,97,86618.00,4
BSE,ACSTECH,INE366C01021,B,39.25,41.19,39.25,40.49,39.61,11156,451345.00,196
BSE,ACTIVE,INE380Z01015,B,117.90,117.90,115.50,117.00,117.40,1459,171103.00,18
BSE,ACUTAAS,INE00FF01025,A,3130.90,3150.00,3027.00,3119.85,3099.95,17979,55568189.00,2093
BSE,ADANIENSOL,INE931S01010,A,1649.15,1675.35,1638.00,1638.00,1648.60,76184,125869125.00,4338
BSE,ADANIENT,INE423A01024,A,3029.95,3075.05,3029.95,3065.00,3008.50,50653,154852914.00,2980
BSE,ADANIGREEN,INE364U01010,A,1389.00,1427.45,1388.80,1393.80,1382.90,123493,174022800.00,6693
BSE,ADANIPORTS,INE742F01042,A,1710.05,1720.00,1693.00,1697.00,1699.50,108917,185819522.00,6635
BSE,ADANIPOWER,INE814H01029,A,212.20,215.15,211.30,211.55,211.30,836840,178423186.00,7719
BSE,ADARSHPL,INE627D01016,X,31.60,31.60,29.50,30.07,30.11,1710,50511.00,11
BSE,ADCINDIA,INE833A01016,XT,2106.10,2180.00,2046.00,2148.05,2146.05,1447,3062461.00,127
BSE,ADCON,INE805Q01028,XT,0.53,0.53,0.50,0.51,0.51,66428,34269.00,100
BSE,ADCOUNTY,INE0W1601012,M,83.60,88.90,83.60,84.88,83.60,68000,5820152.00,79
BSE,ADDIND,INE757C01021,X,83.90,83.90,80.01,81.42,83.90,526,43905.00,25
BSE,ADFFOODS,INE982B01027,B,275.70,276.70,271.85,274.15,270.55,10104,2771973.00,282
BSE,ADHBHUTIN,INE578L01014,X,13.70,14.73,13.70,14.00,14.03,56524,791762.00,10
BSE,ADINATH,INE207C01019,XT,20.81,21.00,20.10,20.23,20.91,1150,23794.00,16
BSE,ADISHAKTI,INE0CWK01019,M,11.51,11.70,9.70,9.90,12.12,560000,5932200.00,54
BSE,ADITYA,INE570B01012,X,8.89,8.89,8.60,8.60,8.47,2590,22995.00,13
BSE,ADITYASP,INE122D01026,X,15.90,16.49,15.90,16.37,15.98,4198,67595.00,30
BSE,ADL,INE0CHO01012,B,68.23,79.95,62.35,79.95,68.10,2673,188825.00,14
BSE,ADMACH,INE0XLO01010,MT,408.40,408.40,390.00,395.00,407.50,4800,1915680.00,7
BSE,ADMANUM,INE556D01017,X,56.40,56.40,52.70,55.77,55.92,3082,169367.00,22
BSE,ADON,INE1SME01017,M,80.50,81.00,79.00,79.79,81.34,12000,964480.00,6
BSE,ADOR,INE045A01017,B,1499.60,1507.00,1475.00,1502.85,1444.25,3286,4911280.00,497
BSE,ADROITINFO,INE737B01033,B,9.35,10.10,9.35,9.86,9.99,28907,276094.00,101
BSE,ADSL,INE102I01027,B,118.30,118.50,116.10,117.00,114.60,6721,788419.00,144
BSE,ADTECH,INE257C01014,X,54.99,57.57,47.00,54.23,54.00,7415,402781.00,104
BSE,ADVAIT,INE0ALI01010,B,2315.40,2417.70,2313.70,2365.80,2307.65,6249,14821017.00,627
BSE,ADVANCE,INE1B0W01010,B,125.30,128.95,124.00,124.70,125.05,20901,2658100.00,308
BSE,ADVANCETL,INE13ZJ01010,MT,94.00,94.00,89.30,89.30,0.00,190800,17869200.00,72
BSE,ADVANIHOTR,INE199C01026,B,51.19,52.49,51.19,51.55,51.19,1907,98762.00,81
BSE,ADVENTHTL,INE28GN01010,B,147.65,149.90,147.05,147.50,147.45,5598,831775.00,171
BSE,ADVENZYMES,INE837H01020,B,336.00,343.00,318.45,323.45,315.00,88530,29383053.00,2058
BSE,ADVIKCA,INE178T01024,X,1.35,1.35,1.27,1.31,1.30,336028,437523.00,456
BSE,ADVIKLA,INE537C01019,XT,1.90,1.90,1.90,1.90,1.90,625,1187.00,1
BSE,ADVPETR-B,INE334N01018,XT,157.00,160.00,156.10,156.40,164.30,137,21493.00,6
BSE,AEGISLOG,INE208C01025,A,1290.05,1398.00,1282.55,1386.95,1281.45,268268,364283798.00,13448
BSE,AEGISVOPAK,INE0INX01018,A,290.90,306.00,290.90,301.80,290.60,170575,51411453.00,3604
BSE,AEIM,INE072B01027,X,89.00,90.90,88.00,88.68,87.60,32230,2888789.00,395
BSE,AEL,INE829P01020,X,109.90,113.75,109.90,110.65,110.45,8049,892969.00,90
BSE,AEONXDIGI,INE994D01010,X,124.00,124.00,118.00,120.00,121.50,467,55972.00,29
BSE,AEPL,INE757T01025,B,14.25,14.55,13.06,14.26,14.50,28047,390855.00,111
BSE,AEQUS,INE947N01017,B,228.10,240.50,228.10,233.70,229.55,442237,104120818.00,4690
BSE,AEROENTER,INE065D01027,B,120.35,124.00,120.35,123.10,119.55,42596,5237206.00,419
BSE,AEROFLEX,INE024001021,B,435.55,439.70,427.80,431.40,435.55,64556,28029005.00,1739
BSE,AERONEU,INE035801013,B,86.00,88.91,86.00,88.00,86.50,712,62285.00,51
BSE,AEROPLANE,INE05TO01019,B,206.80,210.00,198.00,199.10,200.10,44883,9143634.00,559
BSE,AERPACE,INE175N01023,XT,32.11,33.56,32.11,33.41,31.97,580907,19217861.00,667
BSE,AETHER,INE0BWX01014,A,1551.30,1573.55,1494.95,1503.90,1546.55,30324,46125792.00,2061
BSE,AFCOM,INE0OXY01013,M,1449.90,1469.95,1425.00,1448.15,1415.30,25800,37320012.00,196
BSE,AFCONS,INE101I01011,A,272.00,281.75,271.70,275.90,271.25,699524,194271545.00,1848
BSE,AFEL,INE663P01015,Z,1.62,1.69,1.60,1.64,1.63,25354,41968.00,85
BSE,AFFLE,INE00WC01027,A,1617.10,1668.00,1579.35,1663.00,1585.85,57567,93992164.00,1811
BSE,AFFORDABLE,INE692Z01013,T,181.45,184.30,176.85,179.75,181.45,1071,191991.00,43
BSE,AFIL,INE916Y01027,B,9.46,9.46,9.20,9.27,9.25,18579,171928.00,88
BSE,AFLTD,INE18HI01019,M,56.64,58.99,55.78,57.00,59.90,78000,4458180.00,18
BSE,AFSL,INE00ZE01026,B,201.90,203.00,201.00,202.25,201.50,1553,312446.00,16
BSE,AGARIND,INE204E01012,B,490.00,526.00,489.80,515.75,500.70,3969,2059608.00,268
BSE,AGARWALEYE,INE943P01029,A,476.85,494.90,476.85,483.75,479.10,4815,2330626.00,379
BSE,AGI,INE415A01038,B,711.00,713.15,702.85,704.20,709.20,3196,2261935.00,183
BSE,AGIIL,INE976R01033,B,318.05,323.70,307.65,309.30,311.70,37119,11775391.00,724
BSE,AGIOPAPER,INE112C01011,X,3.37,3.37,3.37,3.37,3.21,2,6.00,2
BSE,AGL,INE1YPB01014,B,12.03,12.49,12.03,12.45,12.23,186862,2295235.00,764
BSE,AGOL,INE05FR01029,B,3.87,3.97,3.78,3.92,3.76,256899,998408.00,589
BSE,AGRIBIO,INE679E01015,X,326.00,326.00,314.50,318.00,316.90,15954,5107597.00,61
BSE,AGRITECH,INE449G01018,T,109.35,114.80,109.35,110.70,109.35,63,6932.00,7
BSE,AGSTRA,INE583L01014,Z,2.21,2.21,2.06,2.21,2.11,278006,612412.00,261
BSE,AGVENTURES,INE321D01016,X,117.00,117.00,114.05,116.50,113.65,4221,490360.00,103
BSE,AHASOLAR,INE0NEV01011,M,73.61,73.61,73.61,73.61,73.61,800,58888.00,2
BSE,AHCL,INE0Y8W01025,B,14.55,14.84,14.55,14.69,14.62,248104,3657027.00,530
BSE,AHLEAST,INE926K01017,B,146.15,146.15,140.35,141.95,146.15,279,39403.00,17
BSE,AHLUCONT,INE758C01029,A,833.35,845.15,825.05,829.60,818.85,3657,3052283.00,208
BSE,AHMDSTE,INE868C01018,X,176.00,176.00,165.30,168.00,170.75,469,79268.00,22
BSE,AIAENG,INE212H01026,A,4574.00,4699.75,4528.40,4685.90,4582.90,1813,8370180.00,347
BSE,AICHAMP,INE768E01024,XT,38.56,38.56,36.00,36.13,37.80,499,18752.00,27
BSE,AIHL,INE342U01016,X,33.35,33.35,33.35,33.35,33.37,1,33.00,1
BSE,AIIL,INE206F01022,A,550.15,553.15,542.35,548.70,539.00,9362,5127757.00,406
BSE,AIKPIPES,INE0QFT01015,M,26.70,28.03,26.70,28.03,26.70,8800,245096.00,11
BSE,AIMCOPEST,INE008B01013,X,48.60,51.00,48.20,48.67,49.29,3250,160593.00,52
BSE,AIML,INE123D01024,XT,2.35,2.42,2.35,2.42,2.31,134366,324004.00,130
BSE,AIRAN,INE645W01026,B,15.46,15.46,15.00,15.04,15.10,13376,201264.00,54
BSE,AIRFLOA,INE0XBS01012,M,319.00,320.00,315.00,316.40,315.05,39000,12389950.00,66
BSE,AJANTPHARM,INE031B01049,A,3504.90,3541.10,3478.95,3514.85,3470.10,9531,33448307.00,1349
BSE,AJANTSOY,INE601B01023,X,21.38,21.95,21.02,21.89,21.38,23713,513010.00,172
BSE,AJAXENGG,INE274Y01021,B,575.00,598.65,575.00,592.05,580.50,2871,1694908.00,249
BSE,AJCJEWEL,INE0XRR01010,M,105.25,112.90,105.25,112.90,109.00,3600,397200.00,3
BSE,AJCON,INE759C01027,X,6.10,6.10,5.71,5.71,5.70,1879,10824.00,34
BSE,AJMERA,INE298G01035,B,126.95,131.25,126.90,130.30,126.15,10612,1376544.00,271
BSE,AKCAPIT,INE701G01012,B,1700.00,1750.00,1689.70,1745.00,1712.00,1894,3284377.00,131
BSE,AKI,INE642Z01026,B,4.95,4.95,4.08,4.08,4.13,16098,67268.00,64
BSE,AKSHAR,INE256Z01025,B,0.39,0.42,0.39,0.41,0.40,180019,72829.00,99
BSE,AKSHARCHEM,INE542B01011,T,240.10,259.95,240.10,258.55,249.00,328,80851.00,13
BSE,AKSHOPTFBR,INE523B01011,T,5.72,5.72,5.67,5.72,5.45,25844,147701.00,48
BSE,AKUMS,INE09XN01023,B,662.00,688.00,662.00,680.50,659.10,8553,5812705.00,513
BSE,ALANKIT,INE914E01040,B,7.71,7.93,7.71,7.75,7.79,22003,170852.00,209
BSE,ALANSCOTT,INE273F01022,XT,310.30,334.15,310.30,331.25,319.00,313,97915.00,13
BSE,ALBERTDAVD,INE155C01010,B,692.90,702.00,686.00,691.10,692.50,839,582452.00,22
BSE,ALCHCORP,INE057D01016,XT,33.54,33.54,33.54,33.54,33.54,1370,45949.00,3
BSE,ALEMBICLTD,INE426A01027,B,91.50,92.76,91.00,91.67,91.22,147948,13558001.00,965
BSE,ALEXANDER,INE191N01012,X,7.60,7.60,6.11,6.11,7.60,12146,77353.00,22
BSE,ALFAICA,INE042C01010,X,78.70,78.70,78.70,78.70,78.70,410,32267.00,7
BSE,ALFATRAN,INE209C01015,X,39.70,39.70,38.00,38.55,38.18,8957,344249.00,92
BSE,ALFAVIO,INE883B01027,X,12.00,12.58,12.00,12.05,11.99,46720,563732.00,155
BSE,ALFL,INE211D01027,X,1.09,1.09,1.00,1.02,1.10,16308,16642.00,26
BSE,ALFREDHE,INE782D01027,X,2780.00,2780.00,2715.00,2759.35,2709.95,161,441842.00,28
BSE,ALGOQUANT,INE598D01035,B,69.78,70.70,67.56,69.90,68.24,317524,21811488.00,954
BSE,ALICON,INE062D01024,B,671.00,723.00,671.00,702.55,669.00,1931,1346196.00,263
BSE,ALIVUS,INE03Q201024,A,1174.40,1223.60,1174.40,1211.80,1159.20,18484,22293244.00,1594
BSE,ALKALI,INE773I01017,T,70.00,70.33,69.07,69.12,72.36,1413,97919.00,18
BSE,ALKEM,INE540L01014,A,5758.00,5771.00,5670.50,5683.00,5752.85,1852,10564123.00,425
BSE,ALKYLAMINE,INE150B01039,A,1780.30,1845.00,1780.30,1819.65,1789.00,5259,9573662.00,402
BSE,ALLCARGO,INE418H01029,B,8.06,8.24,8.04,8.18,8.03,555203,4539053.00,679
BSE,ALLDIGI,INE835G01018,B,805.20,817.15,805.20,813.65,814.60,655,529809.00,85
BSE,ALLTIME,INE0GV601021,B,223.00,226.70,220.00,221.30,221.70,1731,386215.00,102
BSE,ALMONDZ,INE326B01035,B,14.80,14.80,13.68,13.88,14.80,24480,347933.00,119
BSE,ALOKINDS,INE270A01029,A,11.97,12.12,11.97,12.04,11.92,310435,3743989.00,684
BSE,ALPA,INE385I01010,B,67.90,68.54,65.87,66.66,66.03,4202,282242.00,151
BSE,ALPHAGEO,INE137C01018,B,226.00,265.95,225.00,265.95,221.65,56288,14709872.00,1199
BSE,ALPHALOGIC,INE08E401029,B,40.81,41.18,39.04,40.03,40.60,4201,167342.00,57
BSE,ALPINEHOU,INE840D01015,X,139.40,139.40,135.00,135.05,136.10,1985,273127.00,33
BSE,ALPINETEX,INE1JCQ01037,T,70.60,73.90,69.54,71.14,73.20,145162,10166526.00,1600
BSE,ALSL,INE030P01017,B,64.99,65.01,63.00,63.15,64.17,7496,477004.00,88
BSE,ALTIUSINVIT,INE0BWS23018,IF,171.50,172.00,171.04,172.00,171.05,100000,17139500.00,3
BSE,ALUFLUOR,INE058F01019,X,458.00,458.00,435.00,437.90,450.35,9484,4192335.00,285
BSE,AMAGI,INE121R01077,B,652.00,689.70,652.00,669.35,650.95,35160,23743966.00,1824
BSE,AMAL,INE841D01013,X,745.05,814.90,745.05,776.95,741.10,53913,42529316.00,1756
BSE,AMALGAM,INE492N01022,XT,145.55,145.55,145.55,145.55,147.00,1747,254275.00,12
BSE,AMANTA,INE084K01015,T,171.20,171.35,171.20,171.35,168.00,140,23986.00,3
BSE,AMARJOTHI,INE484D01012,X,169.10,172.00,160.00,171.75,173.25,2342,390676.00,58
BSE,AMARSEC,INE745P01010,X,16.10,16.90,16.04,16.75,16.15,11350,187280.00,19
BSE,AMBALALSA,INE432A01017,B,33.01,37.50,33.01,37.26,34.87,121166,4477795.00,641
BSE,AMBARPIL,INE072V01017,X,199.00,200.00,195.00,199.20,195.00,845,166974.00,28
BSE,AMBER,INE371P01015,A,7456.25,7551.00,7414.10,7420.00,7439.15,17305,129443902.00,4194
BSE,AMBICAAGAR,INE792B01012,B,24.75,24.75,24.75,24.75,25.00,1,24.00,1
BSE,AMBIKCO,INE540G01014,B,1712.00,1787.90,1712.00,1779.70,1716.95,2548,4483194.00,214
BSE,AMBIT,INE267C01013,X,9.99,10.50,9.99,10.50,10.01,403,4129.00,3
BSE,AMBOAGRI,INE0N6V01016,M,10.14,10.14,10.14,10.14,9.66,1000,10140.00,1
BSE,AMBUJACEM,INE079A01024,A,437.85,444.40,435.00,442.00,432.15,114147,50368166.00,3195
BSE,AMCOIND,INE924B01011,X,67.03,68.99,66.90,67.06,66.65,2295,153942.00,39
BSE,AMDIND,INE005I01014,B,47.00,49.00,46.51,48.18,47.00,484,22874.00,30
BSE,AMEENJI,INE14QA01016,M,140.00,140.00,140.00,140.00,140.00,2400,336000.00,2
BSE,AMERISE,INE673C01020,X,1.01,1.03,0.96,0.96,1.01,237372,230510.00,58
BSE,AMFORG,INE991A01020,X,5.95,5.95,5.65,5.83,5.96,2987,17364.00,32
BSE,AMIC,INE0P9J01013,M,1785.05,1813.40,1744.00,1750.55,1785.40,18900,33704580.00,139
BSE,AMINTAN,INE572Z01017,XT,1.40,1.47,1.38,1.42,1.43,14379,20395.00,44
BSE,AMITINT,INE053D01015,Z,2.59,2.69,2.50,2.65,2.57,7685,20372.00,22
BSE,AMITSEC,INE137E01014,X,48.33,48.33,46.03,48.33,46.03,98,4515.00,5
BSE,AMJLAND,INE606A01024,B,40.13,40.13,37.62,39.00,38.17,1921,73986.00,62
BSE,AMKAY,INE0QSB01016,M,47.99,47.99,47.99,47.99,47.99,4000,191960.00,2
BSE,AMNPLST,INE275D01022,B,202.00,208.55,196.00,196.55,200.80,1734,344706.00,61
BSE,AMPL,INE727C01024,X,30.67,32.00,30.22,30.35,30.82,20978,648129.00,110
BSE,AMPVOLTS,INE989J01017,X,28.00,28.00,26.05,26.16,27.09,24977,663864.00,127
BSE,AMRAAGRI,INE735C01027,X,0.53,0.54,0.53,0.54,0.52,55018,29485.00,42
BSE,AMRAFIN,INE990S01016,MT,35.35,35.35,35.35,35.35,34.66,1200,42420.00,1
BSE,AMRAPLIN,INE762C01021,XT,33.91,35.40,32.23,33.50,33.91,6700,228966.00,46
BSE,AMRUTANJAN,INE098F01031,B,514.95,523.00,514.95,520.40,515.00,763,396960.00,77
BSE,AMS,INE345U01019,XT,74.37,74.37,70.30,70.30,74.00,8,590.00,3
BSE,AMTL,INE436N01029,X,19.48,19.48,18.16,18.55,18.90,3722,69295.00,27
BSE,AMWILL,INE0U2L01017,M,41.50,43.00,41.50,43.00,42.50,4800,204588.00,4
BSE,ANANDPROJ,INE134R01013,XT,28.32,28.32,28.32,28.32,26.98,50,1416.00,1
BSE,ANANDRATHI,INE463V01026,A,2099.65,2115.00,2050.00,2056.40,2074.05,9692,20070957.00,965
BSE,ANANTAM,INE1UA823019,IF,103.50,105.40,103.50,105.01,105.05,2317,243471.00,16
BSE,ANANTRAJ,INE242C01024,A,628.55,641.70,621.10,625.80,624.15,149872,94729306.00,3485
BSE,ANDHRAPAP,INE435A01051,B,61.70,62.86,61.68,62.00,61.15,26180,1623150.00,175
BSE,ANDHRAPET,INE714B01016,X,47.00,48.17,45.50,46.40,47.57,115254,5370529.00,671
BSE,ANDHRSUGAR,INE715B01021,B,83.57,86.20,83.57,85.39,82.13,18425,1573683.00,308
BSE,ANDREWYU,INE449C01025,B,28.30,28.30,27.10,27.58,27.81,145421,4046843.00,632
BSE,ANG,INE236W01016,T,34.50,35.70,34.50,35.70,36.00,274,9505.00,9
BSE,ANGELONE,INE732I01021,A,299.65,302.45,296.60,301.25,298.10,331946,99401337.00,4171
BSE,ANIKINDS,INE087B01017,B,42.81,43.51,41.66,42.46,41.52,1513,64104.00,13
BSE,ANIRIT,INE161F01011,XT,44.59,44.60,43.70,43.70,44.59,1549,68691.00,11
BSE,ANJANI,INE364D01032,X,22.75,24.44,22.75,23.41,22.76,16768,387977.00,60
BSE,ANJANIFIN,INE283D01018,X,9.55,9.55,9.55,9.55,9.55,1,9.00,1
BSE,ANJANIFOODS,INE096I01021,XT,17.77,19.40,17.77,19.30,18.70,1906,34987.00,34
BSE,ANKIN,INE067C01025,X,23.01,23.89,22.80,22.80,23.99,9290,212375.00,107
BSE,ANKITMETAL,INE106I01010,Z,1.61,1.68,1.53,1.58,1.61,3371,5498.00,27
BSE,ANL,INE1KVQ01019,MT,274.00,298.00,271.00,298.00,283.95,9000,2553300.00,9
BSE,ANMOL,INE02AR01019,B,10.27,10.27,9.98,10.02,10.14,7638,76717.00,48
BSE,ANNAINFRA,INE336D01014,X,25.93,25.93,25.49,25.49,24.70,683,17651.00,10
BSE,ANSALAPI,INE436A01026,Z,3.71,3.72,3.59,3.66,3.65,4586,16715.00,39
BSE,ANSALBU,INE030C01015,X,73.70,77.79,73.50,74.00,73.73,1265,94078.00,11
BSE,ANSALHSG,INE880B01015,X,5.67,5.90,5.67,5.80,5.67,27202,158146.00,56
BSE,ANSINDUS,INE234J01018,X,10.86,10.86,10.86,10.86,10.35,10,108.00,1
BSE,ANTELOPUS,INE818A01017,B,839.60,845.90,808.80,832.95,819.00,6960,5792895.00,509
BSE,ANTHEM,INE0CZ201020,A,815.30,833.00,804.50,830.50,808.75,54231,44552532.00,2118
BSE,ANUBHAV,INE1O7201010,M,52.00,53.71,50.25,50.25,52.00,52800,2759936.00,13
BSE,ANUHPHR,INE489G01022,B,81.75,81.75,79.62,80.62,79.25,4189,338430.00,72
BSE,ANUP,INE294Z01018,B,2179.65,2199.20,2159.70,2165.80,2164.85,876,1909914.00,99
BSE,ANUPAM,INE069B01023,X,1.95,1.98,1.89,1.92,1.95,144908,279601.00,176
BSE,ANURAS,INE930P01018,A,1212.65,1215.00,1197.00,1210.15,1206.55,1362,1646030.00,115
BSE,ANUROOP,INE490Z01012,B,12.14,12.29,11.60,11.93,11.89,9721,114729.00,30
