exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,BIOCON,INE376G01013,A,425.70,430.00,423.10,430.00,430.00,131643,56049588.00,4123
BSE,BIOFILCHEM,INE829A01014,B,35.45,35.45,32.26,33.00,32.25,1429,47031.00,18
BSE,BIOGEN,INE703D01023,X,0.29,0.30,0.28,0.30,0.28,3133643,924594.00,1100
BSE,BIRET,INE0FDU25010,IF,348.00,348.00,345.29,346.74,344.99,5944,2056258.00,253
BSE,BIRLACABLE,INE800A01015,T,256.00,267.15,245.00,267.15,254.45,67180,17378195.00,717
BSE,BIRLACORPN,INE340A01012,A,906.90,914.60,895.35,898.05,914.60,3403,3070778.00,393
BSE,BIRLACOT,INE655I01032,XT,24.46,24.46,24.46,24.46,25.74,2164,52931.00,17
BSE,BIRLAMONEY,INE865C01022,B,131.50,133.95,131.50,133.00,132.35,2392,316386.00,101
BSE,BIRLANU,INE557A01011,B,1660.55,1660.55,1583.30,1609.20,1639.30,1833,2985823.00,256
BSE,BIRLAPREC,INE372E01025,B,35.27,35.54,34.23,34.52,35.17,24038,834332.00,101
BSE,BITS,INE839A01021,X,7.51,7.52,7.36,7.40,7.36,46648,346652.00,244
BSE,BIZOTIC,INE0OJ401014,M,560.00,614.80,550.00,596.35,535.90,10600,6153520.00,47
BSE,BKV,INE356C01022,X,9.48,9.48,9.02,9.18,9.10,942,8532.00,18
BSE,BLACKBUCK,INE0UIZ01018,A,579.95,582.00,564.00,576.30,577.10,22492,12867301.00,873
BSE,BLACKROSE,INE761G01016,T,110.30,113.00,110.30,111.65,113.20,4890,546487.00,97
BSE,BLAL,INE0N7W01012,B,171.75,174.75,171.65,171.95,171.80,268,46327.00,23
BSE,BLBLIMITED,INE791A01024,B,16.40,16.45,16.00,16.40,15.92,8636,140877.00,40
BSE,BLIL,INE525F01025,B,71.33,71.33,70.75,70.98,71.00,8241,584917.00,299
BSE,BLISSGVS,INE416D01022,T,478.85,498.00,468.00,477.25,477.10,14807,7105343.00,191
BSE,BLKASHYAP,INE350H01032,B,56.99,56.99,54.70,54.99,55.94,9555,525294.00,112
BSE,BLOIN,INE373E01015,X,32.00,32.00,32.00,32.00,32.00,509,16288.00,3
BSE,BLS,INE153T01027,A,257.90,267.00,252.30,260.90,254.30,556161,144706189.00,6309
BSE,BLSE,INE0NLT01010,B,308.95,318.00,307.55,314.50,310.75,25486,7941700.00,792
BSE,BLUECHIP,INE657B01025,B,2.18,2.18,2.18,2.18,2.22,11984,26125.00,56
BSE,BLUECHIPT,INE472D01017,X,125.65,125.65,120.45,122.00,124.45,335,41041.00,12
BSE,BLUECLOUDS,INE373T01047,B,20.11,23.00,20.11,22.42,19.74,12849811,285575222.00,15372
BSE,BLUECOAST,INE472B01011,T,24.70,27.25,24.70,27.25,26.00,737,18250.00,4
BSE,BLUEDART,INE233B01017,A,5088.00,5216.80,5044.25,5193.85,5093.40,2184,11298275.00,533
BSE,BLUEJET,INE0KBH01020,A,593.25,600.05,589.60,592.45,593.80,26734,15853084.00,598
BSE,BLUESTARCO,INE472A01039,A,1515.65,1518.05,1484.40,1510.00,1515.00,59666,89498376.00,4381
BSE,BLUESTONE,INE304W01038,A,819.70,843.75,815.00,830.35,813.80,233192,193240549.00,3872
BSE,BLUSPRING,INE0U4101014,B,111.40,114.20,111.40,112.35,112.55,11846,1334645.00,232
BSE,BMBMUMG,INE644K01016,XT,7.08,7.08,6.50,7.00,6.75,1418,9979.00,13
BSE,BMW,INE374E01021,X,51.00,51.49,49.00,49.93,51.70,224233,11207429.00,1179
BSE,BMWVENTLTD,INE965W01036,B,59.01,60.45,58.70,58.92,59.39,11046,661154.00,278
BSE,BNAGROCHEM,INE00HZ01011,T,264.15,268.00,261.00,265.00,269.50,239,63290.00,10
BSE,BNALTD,INE489D01011,T,404.90,404.90,403.90,403.95,404.90,30,12120.00,4
BSE,BNRSEC,INE710D01028,X,20.50,21.30,20.16,20.36,19.70,57557,1189657.00,304
BSE,BNRUDY,INE355C01016,X,35.50,40.92,35.50,38.99,38.98,263,10393.00,12
BSE,BODALCHEM,INE338D01028,T,68.18,69.80,67.32,68.23,69.08,15300,1052303.00,132
BSE,BODHTREE,INE104F01029,X,15.00,15.00,14.98,14.98,14.55,1630,24430.00,19
BSE,BOMBCYC,INE691K01017,X,1600.00,1600.00,1600.00,1600.00,1575.00,6,9600.00,2
BSE,BOMBWIR,INE089T01023,X,45.06,45.49,44.58,44.58,44.18,2160,97245.00,14
BSE,BOMDYEING,INE032A01023,B,121.90,121.90,118.75,119.95,120.15,27196,3262568.00,434
BSE,BOMOXY-B1,INE01TL01014,X,19202.05,19800.00,19201.00,19779.95,19443.00,33,643351.00,22
BSE,BONDADA,INE0Q8P01029,M,298.00,298.05,290.05,290.55,296.70,124200,36410930.00,488
BSE,BONLON,INE0B9A01018,B,43.00,43.00,39.30,41.20,41.95,1375,56383.00,40
BSE,BORANA,INE16SF01016,B,345.85,349.00,339.80,341.95,339.55,1531,526721.00,80
BSE,BOROLTD,INE02PY01013,B,245.75,245.75,238.00,239.60,242.25,2590,621998.00,123
BSE,BORORENEW,INE666D01022,A,549.35,567.80,545.50,550.15,551.05,26507,14785719.00,1030
BSE,BOROSCI,INE02L001032,B,143.85,143.85,136.80,137.60,141.65,2791,387084.00,142
BSE,BOSCH-HCIL,INE782A01015,B,1710.00,1743.90,1658.00,1719.05,1684.70,9559,16369773.00,819
BSE,BOSCHLTD,INE323A01026,A,42989.00,43380.00,42667.75,43255.00,42000.00,1096,47135507.00,476
BSE,BOSTON,INE109B01019,X,4.50,4.66,4.50,4.66,5.00,14225,64823.00,19
BSE,BPAGRI,INE439N01031,B,9.69,9.69,8.86,9.53,9.32,35456,330871.00,197
BSE,BPCAP,INE947C01010,XT,9.68,10.00,9.39,9.39,9.88,1028,9682.00,6
BSE,BPCL,INE029A01011,A,320.10,320.50,316.25,320.50,318.60,366331,116779027.00,4208
BSE,BPL,INE110A01019,B,53.50,54.23,53.28,53.30,53.92,5281,282402.00,185
BSE,BPLPHARMA,INE365Y01019,X,1375.00,1422.00,1350.50,1380.00,1375.00,818,1133493.00,43
BSE,BRADYM,INE856A01017,X,746.90,765.00,737.00,741.40,746.90,152,113772.00,18
BSE,BRAHMINFRA,INE320I01017,X,164.30,168.30,163.00,165.25,165.10,7815,1289889.00,198
BSE,BRAWN,INE899B01015,X,19.50,20.21,19.50,20.21,19.25,360,7272.00,3
BSE,BRGIL,INE00ST01011,MT,178.50,187.65,178.50,183.75,178.75,89000,16501750.00,62
BSE,BRIDGESE,INE958C01025,X,8.62,10.52,8.62,8.83,9.57,3905401,37393748.00,2949
BSE,BRIGADE,INE791I01019,A,581.05,613.45,581.00,607.55,582.75,159279,95983917.00,7037
BSE,BRIGHOTEL,INE03NU01014,B,60.01,61.07,59.50,60.24,60.40,14835,890406.00,357
BSE,BRIGHT,INE0OMI01019,M,352.00,352.00,352.00,352.00,360.00,375,132000.00,1
BSE,BRIGHTBR,INE630D01010,X,249.90,249.90,230.90,240.85,237.40,2158,511515.00,80
BSE,BRIJLEAS,INE957E01031,X,10.33,10.33,8.80,8.80,8.94,566,5160.00,9
BSE,BRITANNIA,INE216A01030,A,5515.00,5640.00,5514.95,5612.00,5515.00,20905,116858976.00,4283
BSE,BRNL,INE727S01012,B,18.00,18.00,17.36,17.80,17.78,2723,47702.00,32
BSE,BROOKS,INE650L01011,T,60.85,61.00,60.05,60.95,60.85,1575,95666.00,15
BSE,BRPL,INE319Q01012,B,134.00,140.00,131.05,133.30,128.60,80758,10948266.00,1174
BSE,BRRL,INE0IZQ01016,M,945.00,945.00,815.00,830.60,880.00,11400,9506480.00,30
BSE,BSELALGO,INE395A01016,X,4.12,4.16,4.00,4.04,4.05,128585,522317.00,208
BSE,BSHSL,INE032Z01020,T,94.50,94.50,85.50,92.00,90.00,1678,144965.00,20
BSE,BSL,INE594B01012,B,125.25,125.25,125.25,125.25,122.50,2,250.00,1
BSE,BSOFT,INE836A01035,A,318.85,324.50,316.00,317.30,318.75,107916,34637583.00,3127
BSE,BTML,INE0EEJ01023,B,8.39,8.39,7.83,8.05,8.00,97375,784339.00,411
BSE,BTTL,INE274K01012,T,44.15,44.15,42.60,42.70,44.10,374,16066.00,7
BSE,BUILDPRO,INE24OJ01011,B,1322.75,1324.70,1260.05,1270.50,1344.15,11984,15433302.00,848
BSE,BUTTERFLY,INE295F01017,B,684.05,689.20,678.00,683.20,682.80,858,586733.00,92
BSE,BVCL,INE139I01011,B,42.70,42.70,41.02,41.72,41.86,1727,71681.00,14
BSE,BYKE,INE319B01014,T,34.04,34.84,33.06,33.06,33.37,491,16336.00,8
BSE,BYLD,INE759D01017,XT,19.80,19.80,19.80,19.80,18.86,140,2772.00,2
BSE,CALCOM,INE216C01010,X,76.35,81.90,75.82,80.99,76.35,21113,1683708.00,117
BSE,CALLISTA,INE714Q01014,XT,182.00,182.00,176.00,176.00,178.70,202,35800.00,9
BSE,CALSOFT,INE526B01014,T,22.95,22.95,21.51,21.55,22.22,11122,240249.00,38
BSE,CAMEXLTD,INE198C01010,X,42.50,44.00,41.00,42.76,41.70,3468,147550.00,46
BSE,CAMLINFINE,INE052I01032,B,126.45,127.80,124.00,124.35,126.45,26712,3363747.00,392
BSE,CAMPUS,INE278Y01022,A,225.65,225.65,221.55,222.30,224.15,32784,7304642.00,834
BSE,CAMS,INE596I01020,A,779.60,797.95,779.60,789.85,784.40,86873,68865743.00,1828
BSE,CANBK,INE476A01022,A,132.55,132.55,128.80,129.25,131.50,715891,93478553.00,4364
BSE,CANDOUR,INE713D01055,X,79.49,79.49,72.96,73.10,76.79,38558,2865323.00,197
BSE,CANFINHOME,INE477A01020,A,824.90,832.10,807.05,820.80,810.05,5735,4698481.00,416
BSE,CANHLIFE,INE01TY01017,B,153.60,153.60,148.90,149.75,152.00,20082,3034241.00,305
BSE,CANTABIL,INE068L01024,B,229.95,233.20,226.40,233.00,227.05,1480,342098.00,96
BSE,CAPACITE,INE264T01014,B,213.00,213.00,208.00,210.25,212.45,18535,3887383.00,471
BSE,CAPFIN,INE960C01013,XT,140.05,140.05,140.05,140.05,140.05,15,2100.00,1
BSE,CAPILLARY,INE0ILV01024,B,551.85,569.70,515.45,521.95,561.80,4279839,2235209638.00,13558
BSE,CAPINVIT,INE0Z8Z23013,IF,76.17,76.17,75.29,75.39,75.76,36076,2729925.00,295
BSE,CAPITALSFB,INE646H01017,B,303.70,303.70,288.90,290.10,297.50,1304,384659.00,66
BSE,CAPLIPOINT,INE475E01026,A,2501.95,2662.80,2501.95,2622.00,2575.05,8448,22153219.00,1033
BSE,CAPPIPES,INE513R01026,B,8.91,9.04,8.91,8.99,9.07,169019,1515310.00,320
BSE,CAPRICORN,INE968E01012,XT,18.91,19.19,18.91,18.91,18.82,49348,945274.00,25
BSE,CAPRIHANS,INE479A01018,X,74.73,79.00,72.32,77.37,74.74,1855,140657.00,38
BSE,CAPRO,INE470N01010,X,49.00,49.00,48.00,48.00,49.00,274,13292.00,3
BSE,CAPTRUST,INE707C01018,T,19.78,20.33,19.78,19.97,19.37,25328,510193.00,77
BSE,CARBORUNIV,INE120A01034,A,1111.85,1138.60,1079.00,1121.00,1098.00,216771,243834869.00,1571
BSE,CARERATING,INE752H01013,A,1750.00,1767.65,1699.85,1731.80,1746.10,4118,7125247.00,410
BSE,CARNATIN,INE081B01028,XT,98.00,98.26,98.00,98.26,93.59,3288,323074.00,17
BSE,CARRARO,INE0V7W01012,B,508.00,508.00,496.00,497.35,502.00,5694,2842007.00,402
BSE,CARTRADE,INE290S01011,A,2803.05,2803.05,2753.00,2760.70,2789.85,6075,16897956.00,532
BSE,CARYSIL,INE482D01024,B,1174.15,1274.30,1174.15,1248.40,1185.45,21737,26907955.00,1770
BSE,CASPIAN,INE176N01039,XT,35.76,35.76,33.28,33.51,34.06,1440,49967.00,34
BSE,CASTORA,INE641H01018,XT,11.19,11.19,11.19,11.19,11.77,100,1119.00,1
BSE,CASTROLIND,INE172A01027,A,193.95,193.95,192.35,193.45,191.90,165680,32019027.00,1745
BSE,CATVISION,INE660B01011,X,20.01,20.45,18.50,20.05,20.01,7844,152673.00,42
BSE,CBPL,INE07QQ01016,M,45.54,45.54,45.54,45.54,43.38,2000,91080.00,2
BSE,CCAVENUE,INE483S01020,A,17.25,17.66,17.12,17.55,17.16,984175,17143196.00,1443
BSE,CCCL,INE429I01024,B,14.70,15.80,14.70,15.04,15.45,69954,1066282.00,167
BSE,CCDL,INE187R01029,XT,1.15,1.21,1.15,1.19,1.16,366170,432655.00,211
BSE,CCHHL,INE652F01027,B,12.20,12.85,11.66,12.53,12.70,6867,84575.00,71
BSE,CCL,INE421D01022,A,1128.85,1138.75,1120.00,1122.05,1130.00,4350,4917683.00,462
BSE,CCLINTER,INE778E01031,X,25.90,25.90,22.51,23.91,24.49,673,15535.00,37
BSE,CCME,INE194N01016,XT,80.90,86.00,80.90,80.90,85.15,98866,8226473.00,76
BSE,CDG,INE198N01017,XT,292.95,294.00,276.00,293.95,280.00,8543,2480014.00,79
BSE,CEATLTD,INE482A01020,A,3703.35,3798.90,3672.35,3788.55,3723.25,16391,61640555.00,2036
BSE,CEEJAY,INE358C01010,X,184.90,189.70,170.00,188.95,175.75,1501,269958.00,16
BSE,CEENIK,INE418D01010,XT,265.80,265.80,252.65,257.00,253.65,155,40210.00,21
BSE,CEETAIN,INE760J01012,X,46.50,46.50,37.00,42.00,40.79,263,9847.00,6
BSE,CEIGALL,INE0AG901020,B,330.90,339.55,315.95,321.45,335.15,115511,37632822.00,4468
BSE,CEINSYS,INE016Q01014,B,845.95,848.95,838.60,841.80,842.00,4762,4014888.00,253
BSE,CELEBRITY,INE185H01016,B,7.00,7.37,6.84,6.91,7.00,9202,63998.00,36
BSE,CELLA,INE266H01014,Z,27.44,27.44,27.00,27.44,26.14,19018,521850.00,73
BSE,CELLO,INE0LMW01024,A,362.40,365.10,353.00,359.70,374.00,124338,44546208.00,3348
BSE,CEMAINFRA,INE222B01028,X,4.78,4.78,4.70,4.70,4.35,748,3573.00,12
BSE,CEMPRO,INE686A01026,A,1150.80,1269.60,1150.80,1268.00,1209.15,133312,160171190.00,8757
BSE,CENLUB,INE627F01011,X,202.50,209.85,202.45,204.90,202.45,2462,504980.00,72
BSE,CENTENKA,INE485A01015,B,606.40,615.00,606.00,609.85,609.75,2221,1351097.00,116
BSE,CENTEXT,INE281A01026,B,23.25,23.55,22.03,22.42,23.10,33442,759491.00,207
BSE,CENTRALBK,INE483A01010,A,31.45,31.45,30.97,31.00,31.36,550623,17145282.00,6205
BSE,CENTRUM,INE660C01027,B,25.02,26.65,25.02,26.02,25.16,110625,2857816.00,435
BSE,CENTUM,INE320B01020,B,3909.95,3960.00,3803.60,3857.45,3841.15,2594,10083830.00,498
BSE,CENTUPLE,INE396H01019,X,48.99,48.99,42.20,46.44,41.54,3627,165893.00,50
BSE,CENTURYPLY,INE348B01021,A,778.80,786.90,772.80,777.10,780.65,2785,2174797.00,190
BSE,CERA,INE739E01017,A,6062.60,6146.60,6013.70,6039.40,6070.95,532,3217733.00,218
BSE,CEREBRAINT,INE345B01019,Z,2.86,2.88,2.76,2.85,2.85,5852,16512.00,23
BSE,CESC,INE486A01021,A,164.00,165.80,163.50,164.55,164.05,93864,15476779.00,1703
BSE,CEWATER,INE037Z01029,B,276.50,276.95,273.50,275.90,275.50,4210,1159418.00,163
BSE,CFEL,INE700F01024,X,35.50,35.50,33.50,34.05,34.09,12843,439689.00,71
BSE,CFF,INE0NJ001013,M,985.05,1009.90,980.55,981.50,997.60,32400,32051330.00,150
BSE,CFL,INE181U01018,XT,46.00,48.30,46.00,48.30,46.00,1253,59599.00,9
BSE,CGCL,INE180C01042,A,230.00,234.00,227.40,232.30,230.30,103676,23957015.00,2061
BSE,CGPOWER,INE067A01029,A,880.70,882.00,868.00,882.00,882.00,147624,129430901.00,4378
BSE,CGVAK,INE084D01010,X,166.00,166.00,156.00,156.85,159.90,2141,340245.00,62
BSE,CHALET,INE427F01016,A,873.25,873.25,831.55,837.80,858.80,2576,2165595.00,243
BSE,CHALLANI,INE807A01010,X,19.97,19.97,19.00,19.95,19.97,28,547.00,7
BSE,CHAMBLFERT,INE085A01013,A,451.00,452.65,448.65,451.85,450.60,16823,7587098.00,438
BSE,CHANDNIMACH,INE01GZ01011,XT,109.00,112.70,109.00,109.10,107.35,636,69931.00,45
BSE,CHANDRAP,INE368D01025,X,11.00,11.04,10.61,10.71,11.09,10120,109312.00,40
BSE,CHANDRIMA,INE371F01024,X,7.77,7.80,7.75,7.79,7.70,170768,1330060.00,121
BSE,CHATHA,INE0AH901011,M,102.50,122.00,102.50,116.72,102.15,108000,11942260.00,95
BSE,CHDCHEM,INE043U01010,X,5.00,5.00,5.00,5.00,5.00,3025,15125.00,8
BSE,CHEMBOND,INE995D01025,T,179.00,179.00,178.50,178.80,182.00,18,3218.00,2
BSE,CHEMBONDCH,INE0TGX01019,T,244.95,250.40,232.80,250.40,238.50,10923,2696067.00,87
BSE,CHEMCON,INE03YM01018,T,193.00,198.00,188.50,191.95,193.55,1366,264375.00,66
BSE,CHEMCRUX,INE298W01016,B,90.79,90.79,87.20,89.37,87.71,7165,635650.00,226
BSE,CHEMFAB,INE783X01023,T,374.95,381.00,374.95,380.40,374.95,81,30562.00,11
BSE,CHEMKART,INE0VWL01017,MT,199.90,199.90,199.90,199.90,199.90,4800,959520.00,8
BSE,CHEMPLASTS,INE488A01050,B,184.05,186.00,176.65,178.65,183.75,29344,5266604.00,759
BSE,CHEMTECH,INE212P01011,X,68.05,72.55,68.05,72.11,71.38,14920,1070530.00,62
BSE,CHENFERRO,INE777O01016,X,80.90,84.85,74.20,81.07,80.90,1465,115438.00,50
BSE,CHENNPETRO,INE178A01016,A,1268.75,1268.75,1235.20,1240.70,1275.15,47354,58889550.00,1722
BSE,CHEVIOT,INE974B01016,B,1170.00,1173.00,1140.00,1142.55,1171.55,512,595000.00,121
BSE,CHIRAHARIT,INE12P101018,M,7.68,8.68,7.68,8.55,7.58,48000,402780.00,8
BSE,CHLLTD,INE790D01020,X,28.63,28.63,26.00,28.00,28.35,172,4763.00,10
BSE,CHLOGIST,INE558F01026,X,10.00,10.00,8.86,9.37,9.18,5481647,52118593.00,1602
BSE,CHMBBRW,INE417N01011,XT,47.64,47.64,47.64,47.64,48.61,1805,85990.00,24
BSE,CHOICEIN,INE102B01014,A,847.55,849.90,837.55,845.30,841.30,22587,19069138.00,884
BSE,CHOKSI,INE865B01016,X,259.00,259.00,245.00,252.05,242.50,1607,403727.00,50
BSE,CHOKSILA,INE493D01013,XT,119.35,120.80,117.00,120.80,118.20,111,13025.00,4
BSE,CHOLAFIN,INE121A01024,A,1868.70,1919.30,1864.20,1916.40,1870.05,94118,179207267.00,3163
BSE,CHOLAHLDNG,INE149A01033,A,1655.60,1655.60,1605.90,1621.20,1627.30,3866,6263179.00,413
BSE,CHORDIA,INE975C01011,X,70.39,72.00,70.39,72.00,70.39,400,28764.00,5
BSE,CHOWGULSTM,INE490A01015,X,23.10,23.10,21.53,22.47,21.63,7618,170550.00,69
BSE,CHROME,INE114E01013,X,43.00,43.00,41.10,41.12,41.00,231,9500.00,6
BSE,CHTR,INE1B4801017,M,49.51,52.51,49.50,51.46,51.60,20400,1017012.00,13
BSE,CIANAGRO,INE052V01019,T,1342.90,1392.00,1325.00,1379.85,1359.50,26223,35619548.00,1442
BSE,CIEINDIA,INE536H01010,A,415.95,415.95,406.60,409.90,410.15,7631,3139448.00,488
BSE,CIFL,INE345H01024,B,22.95,22.95,21.93,21.97,21.86,3090,68137.00,20
BSE,CILSEC,INE830A01012,X,35.00,36.48,33.30,34.10,35.43,4436,152904.00,50
BSE,CINEVISTA,INE039B01026,B,14.74,14.74,14.70,14.73,14.70,71,1045.00,19
BSE,CIPLA,INE059A01026,A,1449.50,1482.95,1449.50,1460.00,1472.00,274591,403964847.00,3196
BSE,CITADEL,INE906D01014,X,38.99,38.99,35.60,36.67,35.60,1285,46873.00,12
BSE,CITIPOR,INE494D01011,X,45.67,45.67,45.60,45.60,43.50,104,4742.00,5
BSE,CITIUSINVT,INE2Q7823014,IF,110.60,110.66,109.55,110.31,110.88,307,33953.00,7
BSE,CITIZEN,INE473L01018,X,295.00,295.00,275.45,275.45,289.90,789,220679.00,32
BSE,CITURGIA,INE795B01031,B,111.90,111.90,110.80,110.80,111.90,371,41436.00,6
BSE,CITYMAN,INE117C01010,X,14.73,14.73,14.73,14.73,14.73,10,147.00,1
BSE,CITYONLINE,INE158C01014,Z,7.44,7.44,7.44,7.44,7.83,201,1495.00,5
BSE,CJGEL,INE557D01015,XT,19.60,20.47,19.60,20.47,19.50,1375,28128.00,8
BSE,CLEAN,INE227W01023,A,807.85,820.60,792.35,803.60,794.75,49584,39973996.00,2181
BSE,CLEANMAX,INE647U01026,B,1312.60,1323.80,1280.00,1289.85,1325.00,26315,34036268.00,1762
BSE,CLEDUCATE,INE201M01029,T,57.36,58.53,56.52,56.73,59.49,1183,67370.00,29
BSE,CLENON,INE769B01028,XT,44.97,44.97,44.97,44.97,44.97,633,28466.00,14
BSE,CLFL,INE949C01016,X,61.99,62.50,54.00,56.27,59.94,569,32561.00,15
BSE,CLIOINFO,INE011B01017,XT,13.81,14.79,13.39,13.49,14.09,26601,375260.00,98
BSE,CLN,INE0WDX01010,MT,490.00,490.00,477.00,479.60,500.00,2600,1251320.00,11
BSE,CLSEL,INE419D01026,B,275.00,279.65,274.00,279.65,278.00,10828,2989152.00,417
BSE,CMBL,INE850R01014,X,46.48,48.75,44.14,48.22,46.46,145,7021.00,16
BSE,CMICABLES,INE981B01011,Z,2.96,2.96,2.69,2.79,2.83,3559,9990.00,29
BSE,CMLL,INE11XY01018,B,595.95,596.50,568.35,570.65,597.20,54116,31297471.00,1813
BSE,CMMHOSP,INE889F01017,X,41.00,41.00,37.50,39.85,38.95,240,9108.00,9
BSE,CMPDI,INE05HV01027,B,251.15,251.15,244.85,246.25,250.10,54958,13587003.00,815
BSE,CMRGREEN,INE00WV01027,B,228.20,229.90,216.10,221.95,225.50,97335,21931272.00,1585
BSE,CMSINFO,INE925R01014,A,275.00,287.35,270.45,279.95,272.95,40115,11231450.00,1126
BSE,CMXLTD,INE027F01014,X,19.95,19.98,18.51,19.98,19.03,13814,275890.00,37
BSE,CNCRD,INE0N0J01014,M,2500.00,2500.00,2450.05,2460.50,2517.80,2500,6196882.00,48
BSE,CNINFOTECH,INE0WXM01011,M,91.89,95.99,91.89,93.00,89.90,21200,2001736.00,30
BSE,CNL,INE985W01018,B,1093.00,1120.95,1078.45,1085.35,1119.95,2409,2643498.00,256
BSE,COALINDIA,INE522F01014,A,415.80,415.85,410.40,411.00,413.65,360790,148789654.00,6272
BSE,COASTCORP,INE377E01024,B,43.35,44.25,42.21,42.81,43.31,7970,345941.00,146
BSE,COCHINM,INE105D01013,X,304.00,317.00,300.00,305.15,296.30,28812,8853152.00,609
BSE,COCHINSHIP,INE704P01025,A,1520.00,1524.45,1498.20,1502.00,1513.00,44006,66541789.00,2251
BSE,COCHMAL,INE788M01017,X,136.75,139.80,136.75,139.80,134.05,3,416.00,3
BSE,COCKERILL,INE515A01019,B,9800.00,9949.00,9385.05,9518.95,9640.45,2497,24085642.00,642
BSE,COFFEEDAY,INE335K01011,T,31.04,31.99,31.04,31.14,32.67,190969,5949433.00,430
BSE,COFORGE,INE591G01025,A,1789.10,1822.65,1789.00,1800.00,1775.00,83246,150533993.00,5027
BSE,COHANCE,INE03QK01018,A,446.00,454.70,444.00,447.10,445.70,56656,25436014.00,2073
BSE,COLAB,INE317W01030,B,137.75,137.75,137.75,137.75,139.10,605,83338.00,57
BSE,COLINZ,INE923C01011,XT,84.50,84.50,79.23,79.67,83.40,756,60468.00,19
BSE,COLORCHIPS,INE621I01042,X,10.52,11.22,10.52,10.66,10.51,5232,56194.00,39
BSE,COLPAL,INE259A01022,A,2036.05,2036.05,2006.00,2011.10,2020.00,5426,10949618.00,802
BSE,COMCL,INE456N01019,XT,14.90,15.69,14.90,15.53,14.95,2555,38538.00,21
BSE,COMFINCAP,INE274M01026,X,7.21,7.45,7.21,7.44,7.34,10972,81063.00,46
BSE,COMFINTE,INE819A01049,B,6.72,6.72,6.47,6.57,6.59,6810,44800.00,85
BSE,COMPEAU,INE823B01015,X,349.50,352.00,346.10,349.50,349.20,1581,554623.00,65
BSE,COMPINFO,INE070C01037,Z,1.13,1.16,1.08,1.12,1.13,11851,13232.00,19
BSE,COMPUPN,INE607B01012,X,3.40,3.40,3.08,3.21,3.40,23013,73283.00,99
BSE,COMPUSOFT,INE453B01029,B,13.04,13.36,13.03,13.20,13.23,3537,46466.00,23
BSE,COMSYN,INE073V01015,B,226.95,269.90,226.95,269.45,224.95,278351,72314207.00,3514
BSE,CONART,INE714D01020,X,102.60,104.99,99.50,101.08,101.66,6937,703025.00,71
BSE,CONCOR,INE111A01025,A,506.25,507.40,498.35,502.50,506.10,134121,67480852.00,5322
BSE,CONCORD,INE858L01010,X,74.40,74.70,71.60,73.82,71.21,7354,534294.00,37
BSE,CONCORDBIO,INE338H01029,A,1374.40,1436.00,1374.40,1416.95,1367.60,27799,39326083.00,2078
BSE,CONFIPET,INE552D01024,B,80.14,86.40,80.14,82.54,81.34,374034,31462460.00,2499
BSE,CONSTRONIC,INE537B01011,X,50.00,50.00,50.00,50.00,49.72,3,150.00,2
BSE,CONTAINE,INE0M8901010,MT,26.18,26.18,26.18,26.18,27.55,1000,26180.00,1
BSE,CONTAINER,INE319U01022,X,18.28,18.28,17.39,17.39,16.62,2269,40097.00,14
BSE,CONTICON,INE545B01022,X,11.50,12.07,11.50,12.07,11.50,6083,73071.00,13
BSE,CONTILI,INE080G01029,X,20.51,22.20,20.00,20.20,20.72,3458,70439.00,30
BSE,CONTPTR,INE369D01023,X,79.00,79.80,78.20,79.64,79.04,2604,205468.00,14
BSE,CONTROLPR,INE663B01015,B,574.30,584.55,567.15,578.85,579.35,1613,930423.00,173
BSE,CORALFINAC,INE558D01021,B,33.10,34.02,32.25,33.83,32.45,95041,3177572.00,145
BSE,CORDELIA,INE0LZF01013,B,846.95,857.80,831.90,840.80,840.25,4582,3865090.00,416
BSE,CORDSCABLE,INE792I01017,T,218.40,228.00,215.65,222.10,218.75,3354,745663.00,80
BSE,CORNE,INE715D01019,X,8.87,8.87,8.87,8.87,9.32,113,1002.00,1
BSE,COROENGG,INE312J01012,X,57.87,59.00,57.00,57.90,55.83,2733,157422.00,19
BSE,COROMANDEL,INE169A01031,A,2099.10,2113.70,2050.60,2100.80,2068.15,5594,11599548.00,628
BSE,CORONA,INE02ZQ01018,B,2038.85,2090.05,2038.85,2082.35,2060.95,2249,4672588.00,551
BSE,COSCO,INE949B01018,X,190.50,191.00,190.50,191.00,190.50,112,21391.00,4
BSE,COSMICCRF,INE0ORA01015,MT,1334.55,1345.00,1320.00,1321.00,1334.55,3800,5041415.00,30
BSE,COSMOFE,INE124B01018,XT,226.85,227.85,210.05,227.80,217.00,21993,4919367.00,191
BSE,COSMOFIRST,INE757A01017,B,907.75,954.95,900.00,926.35,889.95,10431,9755629.00,613
BSE,COSPOWER,INE0CQB01010,MT,1909.00,1909.00,1815.00,1905.00,1910.00,1500,2751256.00,11
BSE,COSYN,INE029B01019,X,21.70,21.70,21.33,21.68,21.33,25,542.00,4
BSE,COTFAB,INE0S0I01011,M,14.20,14.80,14.20,14.20,14.20,18000,260300.00,9
BSE,COUNCODOS,INE695B01025,B,6.49,6.49,5.99,6.02,6.22,69806,430340.00,123
BSE,COVANCE,INE0R8101016,XT,191.80,209.90,191.80,200.95,200.65,5980,1220516.00,123
