exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AAVAS,INE216P01012,EQ,1480.10,1501.00,1450.00,1489.90,1482.60,86272,128363282.40,11014
NSE,ABANSENT,INE365O01028,BE,27.50,27.50,25.60,26.39,26.55,6928,187155.06,55
NSE,ABB,INE117A01022,EQ,7040.00,7098.00,6963.00,6993.00,6967.50,231515,1625831074.50,21807
NSE,ABBOTINDIA,INE358A01014,EQ,25695.00,25820.00,25480.00,25585.00,25595.00,13175,336919765.00,4624
NSE,ABCAPITAL,INE674K01013,EQ,397.55,399.35,389.10,390.80,394.80,4003937,1579524735.75,44157
NSE,ABCOTS,INE08PH01015,EQ,230.14,233.57,223.26,225.22,229.18,70061,15939260.22,1458
NSE,ABDL,INE552Z01027,EQ,628.90,628.90,618.35,622.30,629.05,137456,85615967.60,5698
NSE,ABFRL,INE647O01011,EQ,62.20,62.20,59.85,60.12,61.60,4458924,270876406.54,19781
NSE,ABINFRA,INE00YB01025,EQ,10.98,13.16,10.97,11.73,10.97,28401396,345544540.33,39275
NSE,ABLBL,INE14LE01019,EQ,100.90,101.46,97.25,97.57,100.48,968527,96499057.65,11246
NSE,ABMINTLLTD,INE251C01025,EQ,41.45,41.80,40.50,40.74,41.25,52,2151.64,8
NSE,ABMKNO,INE850B01026,EQ,201.00,204.98,200.00,201.77,199.13,10004,2013226.84,109
NSE,ABREL,INE055A01016,EQ,1319.30,1360.00,1317.70,1346.70,1305.50,338677,455185377.60,22174
NSE,ABSLAMC,INE404A01024,EQ,1199.70,1204.80,1136.00,1141.20,1195.20,341944,396589789.20,28923
NSE,ACC,INE012A01025,EQ,1351.00,1367.60,1332.70,1337.90,1347.00,190184,256387172.10,16485
NSE,ACCELYA,INE793A01012,EQ,1107.00,1114.80,1100.00,1102.80,1104.60,5274,5845142.40,599
NSE,ACCURACY,INE648Z01023,EQ,5.65,5.85,5.52,5.59,5.54,70994,401566.97,266
NSE,ACE,INE731H01025,EQ,1012.20,1020.20,983.00,988.10,1003.35,250443,250640084.25,20590
NSE,ACEINTEG,INE543V01017,EQ,20.36,20.99,20.36,20.86,20.36,5825,118916.52,26
NSE,ACI,INE128X01021,EQ,532.70,533.95,520.75,522.50,529.80,103688,54495123.40,5482
NSE,ACL,INE666E01020,EQ,52.83,53.50,52.31,52.34,52.31,8939,471233.42,150
NSE,ACMESOLAR,INE622W01025,EQ,364.00,366.30,348.30,357.20,359.30,1938997,688110348.20,37605
NSE,ACSTECH,INE366C01021,EQ,44.83,44.83,44.83,44.83,42.70,118919,5331138.77,86
NSE,ACUTAAS,INE00FF01025,EQ,3275.20,3315.00,3215.20,3300.00,3268.60,218052,714495911.80,23449
NSE,ADANIENSOL,INE931S01010,EQ,1509.00,1531.00,1500.50,1507.80,1495.90,1235265,1872242637.00,35760
NSE,ADANIENT,INE423A01024,EQ,3086.00,3105.00,3027.70,3038.00,3069.70,1719600,5274694922.60,77905
NSE,ADANIGREEN,INE364U01010,EQ,1534.80,1551.00,1518.60,1526.10,1525.40,2282406,3502894726.00,53722
NSE,ADANIPORTS,INE742F01042,EQ,1813.30,1831.40,1790.90,1796.00,1813.30,1850390,3349290591.80,64297
NSE,ADANIPOWER,INE814H01029,EQ,231.29,232.49,228.65,229.27,229.76,18735720,4321881081.14,86683
NSE,ADFFOODS,INE982B01027,EQ,310.10,315.25,297.50,300.50,310.30,131153,39946038.40,4128
NSE,ADL,INE0CHO01012,EQ,71.80,71.80,68.20,68.20,70.34,97,6631.60,16
NSE,ADOR,INE045A01017,EQ,1240.00,1243.10,1220.00,1229.30,1226.60,10605,13046284.90,1133
NSE,ADROITINFO,INE737B01033,EQ,9.39,9.39,8.75,8.82,9.24,32066,286316.00,142
NSE,ADSL,INE102I01027,EQ,128.80,137.30,127.10,128.25,128.62,2488877,331499757.13,27669
NSE,ADVAIT,INE0ALI01010,EQ,2382.00,2382.00,2266.00,2274.70,2358.60,48855,111949338.60,6746
NSE,ADVANCE,INE1B0W01010,EQ,111.58,112.40,108.68,110.13,110.74,264846,29223450.20,1869
NSE,ADVANIHOTR,INE199C01026,EQ,53.53,53.53,52.90,53.24,52.87,10134,539421.77,305
NSE,ADVENTHTL,INE28GN01010,EQ,143.00,148.00,142.79,144.57,142.80,248936,36086336.74,3534
NSE,ADVENZYMES,INE837H01020,EQ,370.00,373.65,345.00,348.35,369.10,373045,132169710.65,7499
NSE,AEGISLOG,INE208C01025,EQ,1073.90,1154.65,1057.20,1140.65,1062.90,7844762,8757501331.45,185520
NSE,AEGISVOPAK,INE0INX01018,EQ,231.28,235.89,229.63,233.19,231.65,441797,103074868.17,12699
NSE,AEPL,INE757T01025,EQ,16.23,16.52,16.11,16.19,16.15,6844,111520.61,58
NSE,AEQUS,INE947N01017,EQ,232.00,244.25,227.10,228.95,230.43,9328070,2211032588.53,84507
NSE,AEROENTER,INE065D01027,EQ,135.21,140.00,133.60,137.60,134.14,1792637,246060662.19,16842
NSE,AEROFLEX,INE024001021,EQ,483.20,486.90,462.00,466.65,479.65,1253310,590231143.55,23611
NSE,AERONEU,INE035801013,EQ,91.87,93.00,89.03,90.01,90.12,54236,4945100.81,640
NSE,AETHER,INE0BWX01014,EQ,1348.10,1348.10,1313.80,1325.10,1357.20,400272,531693359.80,31486
NSE,AFCONS,INE101I01011,EQ,315.20,324.90,315.10,319.35,313.25,716053,228992180.75,15228
NSE,AFFLE,INE00WC01027,EQ,1465.00,1465.00,1442.00,1449.70,1455.80,214010,311041820.00,14704
NSE,AFFORDABLE,INE692Z01013,BE,171.54,173.94,165.20,169.49,172.40,12449,2126300.43,196
NSE,AFIL,INE916Y01027,BE,10.85,10.85,10.33,10.38,10.53,426566,4459442.53,310
NSE,AFSL,INE00ZE01026,EQ,201.15,201.92,201.00,201.00,201.13,4224,849347.50,74
NSE,AGARIND,INE204E01012,EQ,551.95,554.00,534.00,546.20,545.60,48420,26316393.95,2187
NSE,AGARWALEYE,INE943P01029,EQ,487.30,492.20,480.10,484.65,483.95,38500,18714308.50,3816
NSE,AGI,INE415A01038,EQ,711.50,717.00,684.95,688.70,703.50,116641,81523163.70,5809
NSE,AGIIL,INE976R01033,EQ,355.95,375.00,352.25,370.25,354.65,3099083,1136951804.25,23757
NSE,AGRITECH,INE449G01018,BE,111.30,117.00,111.30,115.07,116.10,5507,621851.24,78
NSE,AGROPHOS,INE740V01019,EQ,31.59,31.89,30.03,30.32,31.41,22384,690635.70,216
NSE,AHCL,INE0Y8W01025,EQ,16.29,16.73,16.21,16.29,16.13,7009180,115210852.43,9434
NSE,AHLADA,INE00PV01013,EQ,39.60,40.87,39.60,39.69,39.94,6514,259561.49,80
NSE,AHLEAST,INE926K01017,EQ,152.02,154.70,149.00,149.25,151.22,4798,725651.61,126
NSE,AHLUCONT,INE758C01029,EQ,877.00,877.70,846.60,848.10,872.15,21316,18216407.50,2496
NSE,AHLWEST,INE915K01010,BE,597.00,611.50,596.60,596.60,628.00,1369,816932.30,64
NSE,AIAENG,INE212H01026,EQ,4850.00,4892.00,4806.90,4829.90,4857.50,55341,268105833.90,15291
NSE,AIIL,INE206F01022,EQ,533.00,535.60,515.00,518.00,534.05,343590,179592569.55,12613
NSE,AIRAN,INE645W01026,EQ,16.73,16.78,16.06,16.16,16.33,42541,692785.49,280
NSE,AIROLAM,INE801L01010,EQ,108.00,111.78,94.15,95.68,102.58,170847,17402012.65,2216
NSE,AJANTPHARM,INE031B01049,EQ,3266.00,3266.00,3160.60,3180.40,3255.70,37311,119445222.40,10440
NSE,AJAXENGG,INE274Y01021,EQ,556.00,560.20,530.00,533.25,552.50,56379,30525624.30,3711
NSE,AJMERA,INE298G01035,EQ,135.33,138.32,130.53,131.47,134.32,636254,85016107.10,8924
NSE,AJOONI,INE820Y01021,EQ,3.54,3.72,3.54,3.69,3.56,233049,858329.10,426
NSE,AKASH,INE737W01013,EQ,26.75,27.09,26.11,26.48,26.89,9169,245125.27,52
NSE,AKCAPIT,INE701G01012,EQ,1799.90,1850.00,1741.10,1800.40,1781.20,3516,6228685.60,411
NSE,AKG,INE00Y801016,EQ,11.00,11.45,10.55,10.62,10.94,36152,389181.31,240
NSE,AKI,INE642Z01026,EQ,4.90,4.90,4.70,4.77,4.79,64454,307156.12,198
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.45,0.44,0.44,0.43,414473,184104.29,290
NSE,AKSHARCHEM,INE542B01011,EQ,246.00,246.00,238.20,239.58,243.12,9043,2185302.62,1323
NSE,AKSHOPTFBR,INE523B01011,BE,7.27,7.27,7.27,7.27,7.41,36083,262323.41,75
NSE,AKUMS,INE09XN01023,EQ,617.00,619.25,607.60,609.35,613.60,217367,132853803.50,11168
NSE,ALANKIT,INE914E01040,EQ,8.28,8.45,8.25,8.33,8.33,85804,714607.69,397
NSE,ALBERTDAVD,INE155C01010,EQ,713.35,721.90,700.05,708.50,710.20,3117,2204922.35,169
NSE,ALEMBICLTD,INE426A01027,EQ,92.30,92.90,91.35,91.54,92.30,227735,20925260.16,1463
NSE,ALGOQUANT,INE598D01035,EQ,58.39,59.13,56.21,56.79,58.29,1065741,60916224.26,5334
NSE,ALICON,INE062D01024,EQ,645.80,665.00,637.50,645.05,642.45,22454,14596292.55,1438
NSE,ALIVUS,INE03Q201024,EQ,1130.50,1130.50,1102.90,1108.30,1116.10,47923,53367333.70,5733
NSE,ALKALI,INE773I01017,BE,85.30,85.30,84.05,84.21,85.30,1113,94439.68,42
NSE,ALKEM,INE540L01014,EQ,5486.00,5490.00,5408.50,5425.00,5428.50,146158,795283960.50,22100
NSE,ALKYLAMINE,INE150B01039,EQ,1780.00,1806.80,1768.20,1788.70,1781.50,28526,50901943.80,5675
NSE,ALLCARGO,INE418H01029,EQ,8.35,8.38,8.11,8.15,8.30,3905031,31955381.80,6161
NSE,ALLDIGI,INE835G01018,EQ,812.95,814.90,801.00,802.90,812.95,4306,3471958.10,354
NSE,ALLTIME,INE0GV601021,EQ,240.51,240.51,234.00,234.52,237.85,42430,10067242.41,1073
NSE,ALMONDZ,INE326B01035,EQ,13.10,13.21,12.91,13.03,13.01,26075,340093.00,145
NSE,ALOKINDS,INE270A01029,EQ,13.18,13.23,12.73,12.83,13.11,5503276,71399765.58,7798
NSE,ALPA,INE385I01010,EQ,69.99,69.99,68.00,68.50,68.74,11561,792465.20,71
NSE,ALPHAGEO,INE137C01018,EQ,205.10,213.00,198.00,198.81,206.20,12980,2609324.67,530
NSE,AMAGI,INE121R01077,EQ,535.45,537.30,510.10,514.05,533.20,150617,78508055.70,8794
NSE,AMANTA,INE084K01015,BE,164.00,165.00,158.00,160.68,162.84,56546,9131587.36,387
NSE,AMBALALSA,INE432A01017,EQ,31.98,32.30,31.11,31.64,31.27,63453,2006425.02,432
NSE,AMBER,INE371P01015,EQ,7840.00,7934.50,7632.50,7659.00,7843.50,260704,2032369641.50,28411
NSE,AMBICAAGAR,INE792B01012,EQ,24.50,25.18,24.01,24.55,24.80,7583,187714.33,51
NSE,AMBIKCO,INE540G01014,EQ,1780.00,1789.60,1715.90,1724.80,1770.50,23866,41806394.00,2640
NSE,AMBUJACEM,INE079A01024,EQ,429.90,434.30,422.55,423.75,426.85,3173028,1353889398.90,32720
NSE,AMDIND,INE005I01014,EQ,45.56,46.99,44.80,45.22,45.56,14072,643248.79,214
NSE,AMIRCHAND,INE05TO01019,EQ,131.39,131.40,126.80,127.34,130.31,312345,40238917.54,2756
NSE,AMJLAND,INE606A01024,EQ,39.00,39.70,38.00,38.66,38.97,9191,353217.11,125
NSE,AMNPLST,INE275D01022,EQ,194.50,197.93,191.11,191.76,192.14,2664,513762.84,119
NSE,AMRUTANJAN,INE098F01031,EQ,541.05,544.95,535.20,537.30,535.60,21414,11575067.30,1372
NSE,ANANDRATHI,INE463V01026,EQ,1904.40,1948.90,1848.00,1932.50,1903.90,1007620,1924706455.50,48239
NSE,ANANTRAJ,INE242C01024,EQ,530.45,534.55,520.50,522.55,528.60,1046702,552333600.40,21586
NSE,ANDHRAPAP,INE435A01051,EQ,64.60,64.85,63.03,63.61,64.23,99480,6345675.58,1652
NSE,ANDHRSUGAR,INE715B01021,EQ,82.70,83.04,79.60,80.42,82.24,290453,23490840.51,2410
NSE,ANGELONE,INE732I01021,EQ,341.50,344.75,334.70,335.25,340.65,3444464,1164231598.60,36936
NSE,ANIKINDS,INE087B01017,BE,44.68,46.48,44.12,45.60,45.59,2472,112460.75,26
NSE,ANMOL,INE02AR01019,EQ,11.48,11.48,11.10,11.16,11.23,13659,153038.66,156
NSE,ANTELOPUS,INE818A01017,EQ,805.00,817.65,792.35,808.10,814.75,60178,48543208.30,4174
NSE,ANTGRAPHIC,INE414B01021,EQ,0.84,0.84,0.79,0.81,0.78,372787,304893.26,225
NSE,ANTHEM,INE0CZ201020,EQ,771.70,776.80,760.00,761.70,769.10,227892,174700268.70,11455
NSE,ANUHPHR,INE489G01022,EQ,79.26,79.26,78.01,78.20,78.83,31260,2452799.64,601
NSE,ANUP,INE294Z01018,EQ,2290.60,2325.00,2263.80,2297.90,2278.70,35687,81855260.20,5619
NSE,ANURAS,INE930P01018,EQ,1281.90,1285.50,1265.10,1275.10,1281.10,195082,248569004.60,5240
NSE,APARINDS,INE372A01015,EQ,16735.00,16756.00,15924.00,16022.00,16665.00,162297,2630236670.00,35059
NSE,APCL,INE071F01012,EQ,110.00,110.00,105.27,109.68,107.09,4628,504911.23,155
NSE,APCOTEXIND,INE116A01032,EQ,534.00,544.85,507.05,511.85,533.15,152003,79316595.10,7276
NSE,APEX,INE346W01013,EQ,413.90,417.90,405.50,407.80,411.80,115687,47658590.25,3613
NSE,APLAPOLLO,INE702C01027,EQ,1835.00,1837.50,1788.30,1793.50,1826.20,685588,1232966598.10,40796
NSE,APLLTD,INE901L01018,EQ,780.65,783.00,765.10,771.50,780.65,21774,16876002.40,2355
NSE,APOLLO,INE713T01028,EQ,397.40,401.70,381.80,384.40,395.00,11549848,4482411174.90,104657
NSE,APOLLOHOSP,INE437A01024,EQ,8575.50,8693.50,8535.50,8592.00,8573.50,378450,3259623305.50,37787
NSE,APOLLOPIPE,INE126J01016,EQ,487.00,490.20,477.35,481.70,487.35,64190,30917913.10,2722
NSE,APOLLOTYRE,INE438A01022,EQ,426.00,439.40,424.15,430.65,421.80,1815374,787002498.30,42891
NSE,APOLSINHOT,INE451F01024,EQ,1311.90,1315.50,1270.10,1275.90,1301.50,927,1196832.40,129
NSE,APTECHT,INE266F01018,BE,104.40,109.00,104.40,105.63,105.54,88236,9439811.57,699
NSE,APTUS,INE852O01025,EQ,265.95,272.55,263.05,265.10,264.70,1446505,384887664.75,28014
NSE,AQYLON,INE416A01051,EQ,40.40,40.43,39.55,39.55,41.63,400345,15884021.01,1529
NSE,ARCHIDPLY,INE877I01016,EQ,80.53,81.50,80.10,80.14,80.19,3394,273008.83,51
NSE,ARCHIES,INE731A01020,EQ,14.58,14.80,14.22,14.29,14.44,21430,312693.01,81
NSE,ARE&M,INE885A01032,EQ,855.05,855.55,830.00,834.80,849.90,408182,343786268.20,19917
NSE,ARENTERP,INE610C01014,EQ,38.20,39.37,36.90,37.18,38.55,445,16859.42,19
NSE,ARFIN,INE784R01023,EQ,92.21,94.41,87.70,89.81,93.13,2837673,262091039.71,8346
NSE,ARIES,INE298I01015,EQ,340.25,340.90,335.00,339.30,340.00,9439,3187056.45,557
NSE,ARIHANT,INE413D01011,EQ,865.75,865.75,835.00,844.05,865.45,1205,1027279.55,134
NSE,ARIHANTCAP,INE420B01036,EQ,70.75,70.94,69.14,69.53,70.51,100416,7016900.20,905
NSE,ARIHANTSUP,INE643K01018,EQ,263.00,263.10,254.00,254.60,262.35,13872,3564950.65,392
NSE,ARIS,INE0H9P01028,EQ,119.25,119.26,113.50,114.24,118.68,420088,48371393.85,4006
NSE,ARKADE,INE0QRL01017,EQ,121.50,123.90,119.68,123.12,120.21,370847,45277442.37,3445
NSE,ARMANFIN,INE109C01017,EQ,1681.90,1720.00,1663.10,1668.00,1666.60,33453,56730348.50,5164
NSE,AROGRANITE,INE210C01013,EQ,26.40,26.40,25.10,25.71,25.54,8863,226409.78,125
NSE,ARROWGREEN,INE570D01018,BE,592.00,604.50,585.50,588.80,594.65,15151,8950904.35,267
NSE,ARSSBL,INE549H01021,EQ,554.50,557.55,539.60,541.15,553.70,190533,104030337.60,5465
NSE,ARTEMISMED,INE025R01021,EQ,264.35,265.95,259.50,261.10,264.90,90236,23633941.35,2207
NSE,ARTNIRMAN,INE738V01013,EQ,44.20,44.20,41.81,42.09,40.24,3825,166920.45,51
NSE,ARVEE,INE006Z01016,EQ,168.61,170.00,162.00,165.04,167.28,997,166317.35,32
NSE,ARVIND,INE034A01011,EQ,562.00,570.00,541.00,547.25,556.10,1491258,825222713.90,58445
NSE,ARVINDFASN,INE955V01021,EQ,474.80,479.10,463.00,469.25,470.45,289907,136129862.80,12999
NSE,ARVSMART,INE034S01021,EQ,611.00,614.00,598.50,600.35,608.05,26693,16223387.00,1225
NSE,ASAHIINDIA,INE439A01020,EQ,858.95,904.95,858.95,898.90,857.55,374570,334649417.40,22001
NSE,ASAHISONG,INE228I01012,EQ,257.31,263.77,253.70,255.96,257.19,6188,1602552.66,305
NSE,ASAL,INE900C01027,EQ,521.00,528.00,516.50,519.05,520.10,17016,8884962.75,1166
NSE,ASALCBR,INE073G01016,EQ,843.50,866.40,835.90,860.20,838.00,54985,47117422.70,4977
NSE,ASHAPURMIN,INE348A01023,EQ,693.95,695.00,669.00,671.30,692.35,291835,197603183.10,11652
NSE,ASHIANA,INE365D01021,EQ,384.70,389.95,382.80,385.05,382.35,40427,15609046.65,1481
NSE,ASHIKA,INE094B01013,EQ,391.60,429.90,383.35,385.60,394.30,652666,265386060.80,16639
NSE,ASHIMASYN,INE440A01010,EQ,15.67,15.67,15.10,15.20,15.34,45462,697118.00,151
NSE,ASHOKA,INE442H01029,EQ,134.82,135.79,130.50,131.03,134.41,711818,94213789.93,6258
NSE,ASHOKAMET,INE760Y01011,EQ,15.59,15.59,15.10,15.23,15.07,4796,72822.75,59
NSE,ASHOKLEY,INE208A01029,EQ,156.60,162.20,156.51,160.68,154.91,60935591,9749964865.79,206479
NSE,ASIANENE,INE276G01015,EQ,375.00,376.45,364.10,368.30,371.65,137202,50494049.55,4464
NSE,ASIANHOTNR,INE363A01022,EQ,302.70,302.80,294.00,296.35,295.15,6418,1901760.70,766
NSE,ASIANPAINT,INE021A01026,EQ,2690.00,2690.70,2637.10,2645.20,2667.50,2050810,5458972319.10,118393
NSE,ASIANTILES,INE022I01019,EQ,55.07,55.27,54.05,54.36,55.07,1394701,76209642.67,5652
NSE,ASKAUTOLTD,INE491J01022,EQ,468.40,472.00,461.40,464.80,462.10,334028,156293317.60,10957
NSE,ASMS,INE855F01042,BE,7.43,7.60,7.19,7.23,7.43,279178,2028946.53,564
NSE,ASPINWALL,INE991I01015,EQ,248.70,248.70,243.00,243.26,246.19,804,196068.05,31
NSE,ASTAR,INE194D01017,EQ,658.00,658.00,620.00,644.15,645.00,103,67602.65,16
NSE,ASTEC,INE563J01010,EQ,754.00,765.90,720.30,725.45,751.90,68202,50222622.65,3842
NSE,ASTERDM,INE914M01019,EQ,776.60,783.95,765.40,769.05,769.70,381419,293602481.45,26089
NSE,ASTRAL,INE006I01046,EQ,1532.10,1536.00,1483.40,1486.90,1536.70,987298,1479434616.10,57601
NSE,ASTRAMICRO,INE386C01029,EQ,1669.00,1724.80,1665.00,1721.70,1662.60,1269471,2165861955.50,53727
NSE,ASTRAZEN,INE203A01020,EQ,8499.50,8499.50,8352.00,8391.00,8442.00,1029,8667985.00,592
NSE,ASTRON,INE646X01014,BE,3.97,4.00,3.86,3.90,3.98,40265,160006.48,54
NSE,ATALREAL,INE0ALR01029,EQ,30.35,31.32,30.25,31.06,30.26,6932683,214161181.06,5207
NSE,ATAM,INE09KD01013,EQ,70.50,71.00,68.40,70.02,70.74,3145,220684.05,98
NSE,ATGL,INE399L01023,EQ,723.00,734.00,714.40,719.80,719.40,1741949,1258208162.65,30160
NSE,ATHERENERG,INE0LEZ01016,EQ,993.95,1014.00,988.20,998.75,990.10,1786268,1789559412.15,49970
NSE,ATL,INE0NN701020,EQ,24.65,24.99,24.13,24.21,24.62,87215,2132788.89,580
NSE,ATLANTAA,INE285H01022,EQ,41.00,41.10,39.68,39.85,40.84,46922,1883635.80,850
NSE,ATLANTAELE,INE0Z4F01028,EQ,1860.00,1860.00,1754.10,1812.00,1832.60,106831,191887165.20,9506
NSE,ATLASCYCLE,INE446A01025,EQ,99.00,101.50,98.35,98.55,98.68,9404,938924.47,314
NSE,ATUL,INE100A01010,EQ,6652.00,6709.00,6580.00,6670.50,6612.50,15376,102179161.00,4039
NSE,ATULAUTO,INE951D01028,EQ,470.00,479.10,465.50,467.80,469.15,70487,33279925.15,2982
NSE,AUBANK,INE949L01017,EQ,1079.15,1079.20,1031.40,1033.85,1067.20,2267362,2375443546.25,103879
NSE,AURIGROW,INE925Y01036,EQ,0.33,0.33,0.31,0.31,0.32,9210844,2958630.79,1004
NSE,AURIONPRO,INE132H01018,EQ,904.00,909.95,887.05,895.10,901.15,99635,89158751.05,5065
NSE,AUROPHARMA,INE406A01037,EQ,1536.00,1565.00,1532.00,1555.20,1530.60,2098976,3262640931.10,67051
NSE,AURUM,INE898S01029,EQ,210.90,217.00,208.80,215.10,210.79,237478,50691921.98,4524
NSE,AUSOMENT,INE218C01016,BE,111.00,115.95,111.00,114.75,115.95,407,46371.09,19
NSE,AUTOAXLES,INE449A01011,EQ,1762.00,1853.20,1758.00,1781.70,1773.20,19091,34631390.20,2715
NSE,AUTOIND,INE718H01014,BE,84.50,88.53,84.00,88.08,84.32,312960,27453280.63,1061
NSE,AVADHSUGAR,INE349W01017,BE,454.00,454.00,442.00,445.85,449.95,16973,7603932.10,211
NSE,AVALON,INE0LCL01028,EQ,1760.00,1780.40,1710.00,1750.30,1748.30,182321,318724121.20,17417
NSE,AVANTEL,INE005B01027,EQ,171.60,177.00,167.50,171.83,170.12,2835042,489629476.37,25584
NSE,AVANTIFEED,INE871C01038,EQ,980.00,998.40,956.00,962.20,978.30,349102,341533089.00,17361
NSE,AVG,INE680Z01018,EQ,184.00,203.88,180.55,183.96,179.41,328247,62609095.73,6888
NSE,AVL,INE679V01027,EQ,650.00,705.00,647.10,660.50,644.40,1365877,915141306.10,53324
NSE,AVONMORE,INE323B01024,EQ,10.82,10.90,10.40,10.55,10.82,136513,1452862.15,461
NSE,AVROIND,INE652Z01025,EQ,10.42,11.20,10.01,10.59,10.17,826564,8701270.57,1529
NSE,AVTNPL,INE488D01021,EQ,69.89,70.55,69.29,70.09,69.45,31016,2168069.33,590
NSE,AWFIS,INE108V01019,EQ,312.70,316.00,303.70,304.85,310.15,172701,53468430.60,3825
NSE,AWHCL,INE01BK01022,EQ,479.70,483.40,468.00,472.00,476.15,95457,45473167.30,4303
NSE,AWL,INE699H01024,EQ,184.00,185.70,181.70,182.03,183.09,4721053,864430392.57,47613
NSE,AXISBANK,INE238A01034,EQ,1386.90,1400.10,1372.70,1377.20,1384.50,7995552,11078350144.30,194167
NSE,AXISCADES,INE555B01013,EQ,1760.00,1770.40,1678.90,1691.00,1757.90,218088,372487561.70,16613
NSE,AXITA,INE02EZ01022,EQ,7.72,7.78,7.55,7.57,7.57,218679,1667401.32,710
NSE,AYE,INE501X01029,EQ,168.09,172.00,166.00,167.92,165.49,1252767,210979276.08,13216
NSE,AYMSYNTEX,INE193B01039,EQ,222.49,222.49,214.00,214.48,216.04,3321,714838.19,113
NSE,AZAD,INE02IJ01035,EQ,2020.00,2075.00,2010.00,2020.10,2006.90,359880,737873462.80,27368
NSE,BAFNAPH,INE878I01022,BE,194.68,194.68,194.68,194.68,185.41,4170,811815.60,36
NSE,BAGFILMS,INE116D01028,EQ,4.81,4.88,4.52,4.60,4.77,112327,524208.92,306
NSE,BAIDFIN,INE020D01022,EQ,10.29,10.29,9.68,9.78,9.96,58862,583386.33,172
NSE,BAJAJ-AUTO,INE917I01010,EQ,9775.00,9930.00,9769.00,9843.00,9750.00,352943,3484742032.00,39575
NSE,BAJAJCON,INE933K01021,EQ,588.50,591.30,577.05,578.45,590.05,523654,304972899.10,18852
NSE,BAJAJELEC,INE193E01025,EQ,325.25,328.55,320.00,322.35,324.75,59601,19264351.00,2581
NSE,BAJAJFINSV,INE918I01026,EQ,1790.00,1793.00,1760.80,1764.60,1780.50,1108117,1965082888.80,91203
NSE,BAJAJHCARE,INE411U01027,EQ,313.30,315.75,301.10,304.05,310.80,142508,43926933.10,2964
NSE,BAJAJHFL,INE377Y01014,EQ,88.00,89.30,87.26,87.50,87.95,4007314,353108712.10,26720
NSE,BAJAJHIND,INE306A01021,EQ,18.85,18.95,18.05,18.15,18.83,5672956,104345450.28,10231
NSE,BAJAJHLDNG,INE118A01012,EQ,10583.00,10810.00,10570.00,10599.00,10583.00,34737,371519334.00,10339
NSE,BAJAJINDEF,INE0O9T01021,EQ,256.00,276.40,252.00,259.75,254.70,310815,82813178.75,8234
NSE,BAJAJST,INE704G01024,EQ,439.65,439.65,408.00,416.50,432.05,44513,18547692.05,2778
NSE,BAJEL,INE0KQN01018,EQ,202.80,203.62,195.01,195.73,201.37,211421,41833514.80,4222
