exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ADANIGREEN,INE364U01010,EQ,1292.60,1302.40,1273.20,1281.30,1299.10,997068,1279051513.30,24157
NSE,ADANIPORTS,INE742F01042,EQ,1755.00,1771.90,1750.80,1764.60,1768.00,1674823,2947955642.80,53859
NSE,ADANIPOWER,INE814H01029,EQ,212.00,212.48,208.41,209.97,213.50,10271412,2156980168.09,55201
NSE,ADDIND,INE757C01021,EQ,80.00,80.00,74.50,77.48,74.83,1712,128650.04,27
NSE,ADFFOODS,INE982B01027,EQ,270.65,271.65,267.15,269.55,274.05,66092,17766641.65,2221
NSE,ADL,INE0CHO01012,EQ,72.02,73.40,70.40,71.54,71.27,966,69208.49,26
NSE,ADOR,INE045A01017,EQ,1633.90,1633.90,1579.40,1603.70,1623.40,30109,48169907.30,3937
NSE,ADROITINFO,INE737B01033,EQ,11.23,11.30,10.66,11.02,10.87,20102,221619.16,174
NSE,ADSL,INE102I01027,EQ,98.38,101.00,97.05,100.21,98.54,98156,9729108.79,1844
NSE,ADVAIT,INE0ALI01010,EQ,2026.00,2086.70,2014.40,2065.00,2057.60,34152,69588258.30,4473
NSE,ADVANCE,INE1B0W01010,EQ,119.03,119.03,116.62,117.85,119.03,65560,7741523.62,1091
NSE,ADVANIHOTR,INE199C01026,EQ,48.99,50.00,48.00,49.18,48.43,16431,805675.07,376
NSE,ADVENTHTL,INE28GN01010,EQ,132.00,132.00,127.00,128.56,132.39,108834,14053714.49,2256
NSE,ADVENZYMES,INE837H01020,EQ,303.35,303.35,292.00,293.40,303.35,216076,63789370.50,6183
NSE,ADVIKCA,INE178T01024,EQ,1.05,1.05,0.91,1.02,1.04,603812,607283.35,406
NSE,AEGISLOG,INE208C01025,EQ,1311.10,1364.60,1287.70,1353.60,1307.60,1216825,1629308111.60,54754
NSE,AEGISVOPAK,INE0INX01018,EQ,289.60,298.40,281.30,295.10,291.85,1776446,521727558.65,28301
NSE,AEPL,INE757T01025,EQ,18.48,18.48,17.00,17.21,17.56,27690,487589.11,313
NSE,AEQUS,INE947N01017,EQ,228.10,228.90,222.11,225.97,229.96,2450720,551463997.52,49327
NSE,AEROENTER,INE065D01027,EQ,133.60,139.00,130.54,137.09,135.01,981278,132837946.01,12067
NSE,AEROFLEX,INE024001021,EQ,560.00,569.50,545.25,563.95,564.20,1042637,583016683.25,29483
NSE,AERONEU,INE035801013,EQ,69.50,72.76,68.35,68.76,70.03,81254,5617236.60,258
NSE,AEROPLANE,INE05TO01019,EQ,206.98,207.50,196.56,205.13,206.90,4850211,974777313.21,14882
NSE,AETHER,INE0BWX01014,EQ,1629.90,1691.50,1600.10,1674.70,1640.30,352268,578277895.00,47231
NSE,AFCONS,INE101I01011,EQ,262.30,263.75,249.00,253.80,260.85,1849652,473153690.15,29211
NSE,AFFLE,INE00WC01027,EQ,1583.10,1586.20,1558.50,1567.60,1594.00,89489,140504277.30,12166
NSE,AFFORDABLE,INE692Z01013,EQ,165.90,165.90,157.90,159.88,162.34,15027,2397853.69,425
NSE,AFIL,INE916Y01027,EQ,8.90,9.10,8.80,8.92,8.94,234271,2083509.04,397
NSE,AFSL,INE00ZE01026,EQ,201.50,201.90,201.00,201.00,201.27,28715,5772091.92,104
NSE,AGARIND,INE204E01012,EQ,428.80,434.50,421.00,431.75,433.85,45584,19444751.35,2249
NSE,AGARWALEYE,INE943P01029,EQ,503.00,511.85,493.25,508.40,508.35,183331,92294546.45,13029
NSE,AGI,INE415A01038,EQ,778.00,778.00,756.00,762.65,778.05,80322,61508370.40,7213
NSE,AGIIL,INE976R01033,EQ,275.00,275.20,271.00,272.95,276.70,223061,60808458.90,4748
NSE,AGL,INE1YPB01014,EQ,15.32,15.69,15.00,15.13,15.51,3154038,48164397.83,6169
NSE,AGRITECH,INE449G01018,EQ,100.72,100.72,99.00,99.84,99.08,851,84639.53,61
NSE,AGROPHOS,INE740V01019,EQ,23.79,23.80,23.00,23.50,23.37,18506,433535.11,225
NSE,AHCL,INE0Y8W01025,EQ,17.73,20.00,17.54,19.57,17.54,150749037,2880248333.63,744410
NSE,AHLADA,INE00PV01013,EQ,35.48,36.00,34.80,35.06,35.29,20179,712910.34,128
NSE,AHLEAST,INE926K01017,EQ,136.01,136.01,133.00,133.95,135.85,2151,288588.35,58
NSE,AHLUCONT,INE758C01029,EQ,587.00,605.90,582.65,601.00,592.30,57589,34319855.05,4208
NSE,AHLWEST,INE915K01010,BE,503.50,505.00,499.70,505.00,526.00,165,82750.35,9
NSE,AIAENG,INE212H01026,EQ,4116.30,4125.90,4055.60,4096.60,4116.30,18371,75205967.30,7833
NSE,AIIL,INE206F01022,EQ,508.00,558.00,503.00,544.35,512.30,5994616,3255118119.30,144695
NSE,AIRAN,INE645W01026,EQ,16.62,17.36,16.50,17.13,17.04,109228,1830243.74,490
NSE,AIROLAM,INE801L01010,EQ,87.95,87.95,83.98,84.25,85.37,1901,160899.33,82
NSE,AJANTPHARM,INE031B01049,EQ,3516.00,3560.00,3460.00,3533.40,3520.00,45547,160089438.90,13135
NSE,AJAXENGG,INE274Y01021,EQ,588.00,595.00,576.00,590.60,589.50,71818,42241349.15,10612
NSE,AJMERA,INE298G01035,EQ,116.50,118.15,114.66,116.75,118.74,411339,47789281.58,4943
NSE,AJOONI,INE820Y01021,EQ,3.46,3.52,3.40,3.47,3.50,416976,1430949.50,688
NSE,AKASH,INE737W01013,EQ,24.87,25.48,24.79,24.86,24.88,5123,128606.18,58
NSE,AKCAPIT,INE701G01012,EQ,1697.90,1744.90,1686.00,1708.40,1702.50,887,1511637.50,49
NSE,AKG,INE00Y801016,EQ,10.72,10.75,10.13,10.61,10.73,23492,245191.25,217
NSE,AKI,INE642Z01026,BE,6.15,6.15,6.14,6.14,6.46,88073,541026.47,274
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.43,0.41,0.41,0.42,895612,374083.47,213
NSE,AKSHARCHEM,INE542B01011,BE,390.00,428.85,388.05,423.40,408.45,18217,7479350.80,387
NSE,AKSHOPTFBR,INE523B01011,BE,8.55,8.85,8.36,8.78,8.79,739713,6324571.58,839
NSE,AKUMS,INE09XN01023,EQ,753.00,784.40,740.50,776.35,749.65,398725,307493068.00,20842
NSE,ALANKIT,INE914E01040,EQ,8.15,8.18,7.50,7.91,8.01,185587,1457573.73,970
NSE,ALBERTDAVD,INE155C01010,EQ,847.65,850.45,835.50,844.35,850.00,2805,2366120.25,180
NSE,ALEMBICLTD,INE426A01027,EQ,105.32,105.90,103.14,104.33,106.50,698680,72814529.86,7514
NSE,ALFREDHE,INE782D01027,EQ,2830.00,2979.90,2775.50,2845.00,2900.00,125,352402.10,27
NSE,ALGOQUANT,INE598D01035,EQ,63.63,65.55,63.50,64.61,63.94,1630807,104415897.97,2668
NSE,ALICON,INE062D01024,EQ,731.40,743.85,712.40,733.40,740.60,18905,13740447.30,1741
NSE,ALIVUS,INE03Q201024,EQ,1385.00,1398.10,1376.10,1386.80,1390.20,74367,102996873.80,6043
NSE,ALKALI,INE773I01017,EQ,77.61,78.78,75.20,77.25,79.19,19801,1522890.81,447
NSE,ALKEM,INE540L01014,EQ,5122.00,5128.00,5051.00,5087.50,5138.00,238760,1213783863.50,14707
NSE,ALKYLAMINE,INE150B01039,EQ,1920.30,1920.30,1859.10,1867.50,1920.30,67897,127581396.70,12376
NSE,ALLCARGO,INE418H01029,EQ,12.20,12.31,12.00,12.16,12.26,10086572,122426791.03,8425
NSE,ALLDIGI,INE835G01018,EQ,802.70,802.70,795.15,797.30,802.70,1925,1535824.55,359
NSE,ALLTIME,INE0GV601021,EQ,209.90,225.76,200.00,221.15,210.16,431750,92260979.13,8753
NSE,ALMONDZ,INE326B01035,EQ,19.54,19.60,19.00,19.13,19.54,165677,3167333.68,421
NSE,ALOKINDS,INE270A01029,EQ,7.40,7.41,7.25,7.36,7.40,13200683,96742264.35,10845
NSE,ALPA,INE385I01010,EQ,62.93,63.20,61.00,61.69,62.62,10634,661763.84,133
NSE,ALPHAGEO,INE137C01018,BE,315.00,318.00,302.65,310.25,321.80,7489,2328113.25,197
NSE,ALPINETEX,INE1JCQ01037,EQ,58.50,58.50,56.35,57.13,58.22,94740,5399946.59,1527
NSE,ALUFLUOR,INE058F01019,EQ,484.05,499.00,484.05,487.40,497.15,8607,4191982.35,423
NSE,AMAGI,INE121R01077,EQ,571.00,586.00,562.75,578.35,572.05,380967,219296382.10,16575
NSE,AMAL,INE841D01013,EQ,748.80,751.10,730.60,738.70,760.60,8186,6066301.90,668
NSE,AMANTA,INE084K01015,BE,197.75,197.75,197.75,197.75,201.78,19137,3784341.75,91
NSE,AMARJOTHI,INE484D01012,EQ,151.60,154.95,148.01,150.14,152.36,4782,720577.75,81
NSE,AMBALALSA,INE432A01017,BE,41.10,41.79,39.68,40.33,41.54,56923,2319682.62,205
NSE,AMBER,INE371P01015,EQ,7261.00,7261.00,7125.50,7245.00,7280.00,111991,806966396.50,16826
NSE,AMBICAAGAR,INE792B01012,EQ,25.50,26.29,24.75,24.99,25.49,21404,535204.77,166
NSE,AMBIKCO,INE540G01014,EQ,1606.00,1614.90,1588.60,1593.10,1606.90,15561,24863113.70,1163
NSE,AMBUJACEM,INE079A01024,EQ,393.00,393.55,387.65,391.85,395.60,1311052,511374069.05,21400
NSE,AMDIND,INE005I01014,EQ,56.32,65.20,55.51,64.03,56.04,484603,30428790.90,3522
NSE,AMJLAND,INE606A01024,EQ,38.99,39.00,37.40,38.56,38.32,8003,305489.65,139
NSE,AMNPLST,INE275D01022,EQ,169.95,169.95,164.00,165.26,167.92,1476,246014.23,128
NSE,AMRUTANJAN,INE098F01031,EQ,492.00,498.00,485.05,490.95,493.25,73521,36033648.75,4734
NSE,ANANDRATHI,INE463V01026,EQ,2180.10,2219.00,2180.10,2211.00,2202.50,175283,387121147.10,17404
NSE,ANANTRAJ,INE242C01024,EQ,602.00,604.45,585.05,598.35,608.85,2041960,1211003275.45,51440
NSE,ANDHRAPAP,INE435A01051,EQ,72.50,73.95,70.84,73.36,72.58,1705341,123778927.89,14449
NSE,ANDHRSUGAR,INE715B01021,EQ,96.50,97.39,93.97,96.38,96.50,486239,46465165.77,7666
NSE,ANDREWYU,INE449C01025,EQ,27.20,27.20,25.81,26.24,26.77,64991,1704470.87,545
NSE,ANGELONE,INE732I01021,EQ,295.00,307.40,289.05,305.00,297.30,5942668,1771007112.60,60674
NSE,ANIKINDS,INE087B01017,EQ,46.00,46.00,43.11,44.66,44.39,1140,50573.58,62
NSE,ANMOL,INE02AR01019,EQ,15.00,16.87,15.00,16.87,15.34,1521669,24910646.66,3422
NSE,ANNAPURNA,INE0MGM01017,EQ,135.72,138.90,132.21,137.95,135.03,32222,4361556.79,642
NSE,ANNU,INE103001017,BE,59.09,59.70,58.35,58.35,61.42,291772,17074599.83,1860
NSE,ANSALBU,INE030C01015,EQ,81.70,82.51,81.00,82.00,80.90,276,22624.66,14
NSE,ANTELOPUS,INE818A01017,EQ,1118.00,1200.00,1114.15,1139.35,1124.10,4164751,4794351535.45,144023
NSE,ANTGRAPHIC,INE414B01021,EQ,0.74,0.77,0.72,0.75,0.72,305036,226448.73,182
NSE,ANTHEM,INE0CZ201020,EQ,938.10,952.00,932.70,940.90,942.30,844305,794901828.05,47656
NSE,ANUHPHR,INE489G01022,EQ,91.20,95.88,90.79,94.86,91.21,222204,20799845.11,2960
NSE,ANUP,INE294Z01018,EQ,1703.60,1708.00,1650.00,1664.30,1719.40,34067,57305564.40,4299
NSE,ANURAS,INE930P01018,EQ,1232.50,1232.60,1205.00,1219.40,1231.10,418693,509327273.00,20572
NSE,APARINDS,INE372A01015,EQ,17200.00,17558.00,16686.00,17500.00,17342.00,169196,2918250013.00,48390
NSE,APCL,INE071F01012,EQ,100.00,100.00,97.50,98.16,98.61,3681,361472.35,95
NSE,APCOTEXIND,INE116A01032,EQ,603.80,604.55,590.00,601.15,603.80,92249,54929581.40,4910
NSE,APEX,INE346W01013,EQ,370.50,371.95,366.25,368.50,374.70,64885,23890817.10,2738
NSE,APLAPOLLO,INE702C01027,EQ,2176.20,2176.20,2109.80,2153.50,2194.80,591497,1271837762.70,37491
NSE,APLLTD,INE901L01018,EQ,806.00,822.00,799.20,810.95,816.40,118504,96088174.65,9513
NSE,APOLLO,INE713T01028,EQ,411.00,423.50,409.55,422.25,413.20,7751875,3237098641.50,58889
NSE,APOLLOHOSP,INE437A01024,EQ,8806.00,8950.00,8806.00,8836.00,8900.00,207930,1849764550.50,34885
NSE,APOLLOPIPE,INE126J01016,EQ,569.35,569.35,550.00,554.90,569.35,328830,183795491.80,7637
NSE,APOLLOTYRE,INE438A01022,EQ,413.95,419.45,410.00,417.65,419.55,260936,108479501.80,13133
NSE,APOLSINHOT,INE451F01024,EQ,1208.30,1237.70,1181.00,1226.70,1228.90,1813,2201183.90,295
NSE,APOORVA,INE217S01014,EQ,26.58,27.88,26.43,27.63,26.56,135,3715.22,4
NSE,APTECHT,INE266F01018,BE,87.00,89.00,85.68,88.20,87.49,39120,3406581.30,417
NSE,APTUS,INE852O01025,EQ,250.02,251.20,245.50,249.11,252.20,1138103,282803445.91,40474
NSE,AQYLON,INE416A01051,EQ,21.80,22.34,20.89,21.24,21.88,515179,10971098.60,1747
NSE,ARCHIDPLY,INE877I01016,EQ,100.50,102.99,98.16,101.96,100.50,21936,2212458.18,381
NSE,ARCHIES,INE731A01020,EQ,12.52,12.65,12.06,12.19,12.52,47987,591130.50,266
NSE,ARCL,INE372M01010,EQ,240.00,249.90,235.00,249.90,238.00,3115,767087.76,127
NSE,ARDEE,INE0XNF01022,EQ,52.00,52.50,50.48,50.91,52.62,4081585,208998143.89,17391
NSE,ARE&M,INE885A01032,EQ,815.20,816.40,803.75,813.90,819.20,385804,312447053.00,26206
NSE,ARENTERP,INE610C01014,EQ,33.40,33.40,32.60,33.34,32.60,517,17121.59,20
NSE,ARFIN,INE784R01023,EQ,88.00,88.61,85.14,85.98,88.07,791089,67897575.55,4714
NSE,ARIES,INE298I01015,BE,462.00,485.00,445.20,475.60,468.60,24528,11244600.10,383
NSE,ARIHANT,INE413D01011,EQ,899.35,899.40,885.00,887.75,883.35,3002,2663460.25,130
NSE,ARIHANTCAP,INE420B01036,EQ,76.00,79.44,74.52,79.00,76.47,273519,21157073.77,2022
NSE,ARIHANTSUP,INE643K01018,EQ,222.40,222.40,215.00,218.45,219.65,2989,651233.05,163
NSE,ARIS,INE0H9P01028,EQ,126.06,127.00,122.00,125.46,126.98,1150625,144034129.97,9131
NSE,ARKADE,INE0QRL01017,EQ,123.24,123.85,120.00,122.03,122.94,241772,29357628.95,2020
NSE,ARMANFIN,INE109C01017,EQ,2000.60,2024.00,1960.50,2011.30,2036.50,13661,27388013.00,2681
NSE,AROGRANITE,INE210C01013,EQ,23.60,24.82,23.00,23.38,24.19,13819,326912.68,127
NSE,ARROWGREEN,INE570D01018,BE,782.00,818.95,780.00,813.00,791.70,19342,15483068.15,348
NSE,ARSSBL,INE549H01021,EQ,500.10,501.00,488.00,490.25,502.05,176505,86820156.85,5826
NSE,ARTEMISMED,INE025R01021,EQ,348.55,351.80,339.70,344.90,348.55,347172,119622890.15,19007
NSE,ARTNIRMAN,INE738V01013,EQ,40.06,40.06,38.00,39.92,39.87,2071,81096.77,35
NSE,ARVEE,INE006Z01016,EQ,195.00,195.00,176.50,180.69,195.25,7318,1362177.74,310
NSE,ARVIND,INE034A01011,EQ,564.00,579.70,552.30,575.10,569.80,470791,267455076.30,21305
NSE,ARVINDFASN,INE955V01021,EQ,450.00,453.95,441.70,446.50,453.40,629613,282247144.45,34919
NSE,ARVSMART,INE034S01021,EQ,595.45,602.90,585.15,598.05,597.05,60418,35871391.60,2742
NSE,ARYAMAN,INE032E01017,EQ,635.00,635.00,615.00,635.00,625.00,112,70119.90,16
NSE,ASAHIINDIA,INE439A01020,EQ,976.00,992.50,963.60,985.80,976.20,205299,201747678.80,13557
NSE,ASAHISONG,INE228I01012,BE,365.55,370.00,356.90,363.95,375.65,22015,7927386.60,267
NSE,ASAL,INE900C01027,EQ,465.50,465.50,458.50,462.40,466.55,6191,2855201.80,482
NSE,ASALCBR,INE073G01016,EQ,694.00,694.00,675.00,676.70,698.25,47216,32095241.00,3407
NSE,ASHAPURMIN,INE348A01023,EQ,538.05,549.00,528.30,542.90,542.05,332067,178866040.50,20483
NSE,ASHIANA,INE365D01021,EQ,346.00,349.75,340.00,346.75,347.90,26317,9052685.95,1160
NSE,ASHIKAG,INE094B01013,BE,411.30,424.00,399.00,415.45,411.30,36235,14845156.55,244
NSE,ASHIMASYN,INE440A01010,EQ,17.00,17.00,16.36,16.61,17.08,88813,1476286.07,442
NSE,ASHOKA,INE442H01029,EQ,112.00,114.24,111.15,113.86,113.53,682933,76825289.64,7484
NSE,ASHOKAMET,INE760Y01011,EQ,14.54,17.20,14.01,17.20,14.34,1455188,24486195.03,2863
NSE,ASHOKLEY,INE208A01029,EQ,163.80,165.04,160.00,163.75,166.12,19044403,3094822610.71,109344
NSE,ASIANENE,INE276G01015,EQ,530.00,553.55,523.50,535.10,533.95,492430,265329739.55,20057
NSE,ASIANHOTNR,INE363A01022,EQ,384.60,404.00,370.10,378.80,382.15,26340,10017011.15,1111
NSE,ASIANPAINT,INE021A01026,EQ,2453.20,2472.50,2442.80,2472.50,2498.10,653006,1607336557.40,52085
NSE,ASIANTILES,INE022I01019,EQ,50.30,50.95,48.77,50.34,50.39,5492697,275828088.05,12314
NSE,ASIANTNE,INE822B01017,EQ,9.46,9.85,9.22,9.25,9.23,1124,10610.66,33
NSE,ASKAUTOLTD,INE491J01022,EQ,621.70,632.85,612.05,624.55,622.40,129770,81180435.05,7632
NSE,ASMS,INE855F01042,BE,6.89,6.98,6.66,6.88,6.91,141116,959850.72,378
NSE,ASPINWALL,INE991I01015,EQ,250.15,265.90,239.20,260.50,250.15,4219,1070339.70,181
NSE,ASTAR,INE194D01017,EQ,595.00,595.00,565.00,583.00,587.75,172,99896.65,17
NSE,ASTEC,INE563J01010,EQ,716.00,722.40,694.00,699.80,715.80,83837,59040976.65,5130
NSE,ASTERDM,INE914M01019,EQ,761.00,770.90,757.55,763.05,766.50,600395,459202519.00,32754
NSE,ASTRAL,INE006I01046,EQ,1452.00,1456.00,1402.50,1411.40,1459.00,872167,1233757432.90,45744
NSE,ASTRAMICRO,INE386C01029,EQ,1691.90,1695.00,1656.10,1680.60,1696.80,200377,335268700.40,20632
NSE,ASTRAZEN,INE203A01020,EQ,6880.00,6880.00,6750.00,6764.50,6860.50,3314,22465835.00,1091
NSE,ATALREAL,INE0ALR01029,EQ,13.75,13.75,13.75,13.75,15.27,370055,5088256.25,525
NSE,ATAM,INE09KD01013,EQ,54.45,56.11,53.01,55.38,53.70,7175,393330.33,209
NSE,ATGL,INE399L01023,EQ,599.50,601.45,592.50,594.80,602.70,437058,260032906.75,17770
NSE,ATHERENERG,INE0LEZ01016,EQ,1657.00,1673.50,1615.50,1656.00,1658.30,4881695,8087881734.80,118859
NSE,ATL,INE0NN701020,EQ,24.20,25.70,24.20,25.18,24.61,242102,6042973.74,1214
NSE,ATLANTAA,INE285H01022,EQ,37.97,37.97,36.26,37.22,37.51,29600,1099822.63,486
NSE,ATLANTAELE,INE0Z4F01028,EQ,1798.00,1798.00,1759.00,1777.80,1805.40,69995,124089622.60,9150
NSE,ATLASCYCLE,INE446A01025,EQ,97.43,99.05,94.65,95.71,98.07,26962,2606355.05,453
NSE,ATUL,INE100A01010,EQ,6327.00,6327.00,6156.50,6244.50,6356.00,33362,207691960.50,10662
NSE,ATULAUTO,INE951D01028,EQ,448.95,449.80,439.85,445.60,449.65,59361,26345222.35,3263
NSE,AUBANK,INE949L01017,EQ,1052.00,1061.20,1033.20,1058.90,1054.70,1058773,1110451527.90,29111
NSE,AUGMONT,INE16W401027,EQ,915.00,915.00,873.70,886.15,917.50,1169259,1037606237.05,37460
NSE,AURIONPRO,INE132H01018,EQ,670.00,689.50,665.05,680.85,671.15,163921,111487782.05,7598
NSE,AUROPHARMA,INE406A01037,EQ,1666.70,1681.40,1655.50,1679.80,1668.40,494251,826711359.50,27831
NSE,AURUM,INE898S01029,EQ,218.40,226.16,218.40,224.02,220.38,74800,16646180.07,1538
NSE,AURUS,INE142K01011,EQ,4.80,4.92,4.68,4.89,4.80,14697,71673.34,149
NSE,AUSOMENT,INE218C01016,EQ,152.00,155.00,146.00,152.59,153.00,7199,1091072.70,170
NSE,AUSTENG,INE759F01012,EQ,127.04,137.00,124.20,135.29,127.04,6029,809131.85,289
NSE,AUTOAXLES,INE449A01011,EQ,1652.20,1690.00,1650.00,1678.00,1657.90,4539,7602705.70,715
NSE,AUTOIND,INE718H01014,EQ,84.00,84.94,80.99,82.83,84.25,152032,12533731.30,2289
NSE,AVADHSUGAR,INE349W01017,EQ,788.95,812.00,763.30,769.60,794.45,185275,146268573.10,9233
NSE,AVALON,INE0LCL01028,EQ,2225.00,2299.80,2188.40,2264.50,2227.00,334741,753954215.00,40093
NSE,AVANCE,INE758A01072,EQ,0.83,0.83,0.81,0.81,0.82,3112294,2532183.13,1139
NSE,AVANTEL,INE005B01027,EQ,157.77,157.77,154.96,156.46,159.07,782263,122197787.63,9987
NSE,AVANTIFEED,INE871C01038,EQ,809.55,809.55,795.70,798.60,815.30,207665,166303116.85,14625
NSE,AVG,INE680Z01018,BE,183.00,185.00,175.00,176.41,182.49,11880,2148606.71,161
NSE,AVL,INE679V01027,EQ,600.00,620.00,593.80,616.45,603.55,243754,147484317.50,13501
NSE,AVONMORE,INE323B01024,EQ,14.20,14.60,13.85,14.00,14.19,258430,3627808.63,844
NSE,AVROIND,INE652Z01025,EQ,8.40,8.43,7.72,7.81,8.34,891730,7108531.23,1850
NSE,AVTNPL,INE488D01021,EQ,90.48,90.98,87.71,90.13,90.60,180833,16148686.63,2293
NSE,AWFIS,INE108V01019,EQ,248.50,299.45,244.10,293.20,249.60,23945553,6787041214.95,329269
NSE,AWHCL,INE01BK01022,EQ,370.05,372.30,360.00,366.50,373.15,85509,31260044.45,3582
