exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACEINTEG,INE543V01017,EQ,17.37,18.04,17.02,17.89,17.37,4464,79002.90,169
NSE,ACGL,INE451C01013,EQ,1737.20,1768.90,1708.00,1714.30,1737.20,2468,4260868.30,209
NSE,ACI,INE128X01021,EQ,469.95,476.25,458.00,466.25,467.15,373995,174002349.85,15662
NSE,ACL,INE666E01020,EQ,42.97,43.65,42.10,42.68,42.66,8165,347479.88,169
NSE,ACMESOLAR,INE622W01025,EQ,439.00,464.45,437.50,458.10,435.25,6919009,3141382099.65,126883
NSE,ACSTECH,INE366C01021,BE,67.80,69.45,67.79,69.45,66.15,301821,20838945.43,621
NSE,ACUTAAS,INE00FF01025,EQ,3460.00,3509.90,3399.00,3425.70,3440.30,327627,1133480180.50,47298
NSE,ADANIENSOL,INE931S01010,EQ,1421.10,1432.40,1397.60,1397.60,1436.10,1943661,2740778330.10,51744
NSE,ADANIENT,INE423A01024,EQ,2995.60,3015.90,2973.00,2975.00,3020.00,782730,2343753926.20,34302
NSE,ADANIGREEN,INE364U01010,EQ,1332.00,1332.00,1300.10,1303.60,1334.50,644395,846646995.70,20547
NSE,ADANIPORTS,INE742F01042,EQ,1793.70,1796.80,1766.70,1787.10,1824.00,2317822,4136892074.30,66261
NSE,ADANIPOWER,INE814H01029,EQ,207.64,210.55,205.38,206.55,206.60,11494497,2387085988.70,59684
NSE,ADDIND,INE757C01021,EQ,82.65,82.65,75.00,77.74,82.65,207,16174.65,29
NSE,ADFFOODS,INE982B01027,EQ,259.90,268.70,257.50,267.90,261.45,124948,32875401.55,4773
NSE,ADOR,INE045A01017,EQ,1585.00,1587.90,1564.70,1576.40,1592.10,13795,21746248.30,1920
NSE,ADROITINFO,INE737B01033,EQ,11.18,11.49,10.90,11.25,11.14,43930,488895.94,239
NSE,ADSL,INE102I01027,EQ,96.29,99.00,95.52,96.94,96.29,77436,7532267.34,1781
NSE,ADVAIT,INE0ALI01010,EQ,2038.00,2075.00,2002.30,2005.50,2003.60,41422,83894138.70,5958
NSE,ADVANCE,INE1B0W01010,EQ,110.48,111.56,106.50,107.83,110.48,184028,19967040.60,2341
NSE,ADVANIHOTR,INE199C01026,EQ,47.80,48.81,47.10,47.90,47.89,7324,350547.71,279
NSE,ADVENTHTL,INE28GN01010,EQ,129.15,129.15,125.70,126.64,129.15,169507,21468690.22,2435
NSE,ADVENZYMES,INE837H01020,EQ,288.70,297.80,287.00,294.05,287.80,395562,115701944.40,8205
NSE,ADVIKCA,INE178T01024,EQ,0.98,1.03,0.95,0.96,0.98,427767,419053.01,464
NSE,AEGISLOG,INE208C01025,EQ,1422.00,1500.20,1416.40,1486.00,1415.40,1793245,2624271020.70,80049
NSE,AEGISVOPAK,INE0INX01018,EQ,317.00,320.95,309.20,318.30,314.95,2864123,907325266.40,67255
NSE,AEPL,INE757T01025,EQ,17.00,17.00,16.21,16.45,15.92,46972,777888.46,385
NSE,AEQUS,INE947N01017,EQ,233.23,233.23,228.95,231.57,231.67,1065725,246408410.43,19112
NSE,AEROENTER,INE065D01027,EQ,126.11,126.89,121.44,122.36,125.49,554242,68292013.59,5666
NSE,AEROFLEX,INE024001021,EQ,510.90,524.80,500.65,515.50,510.90,931850,477597727.35,25613
NSE,AERONEU,INE035801013,EQ,65.41,68.00,65.41,66.10,67.09,26383,1756351.53,544
NSE,AEROPLANE,INE05TO01019,EQ,201.00,204.90,194.00,201.03,201.49,511901,102657118.26,3937
NSE,AETHER,INE0BWX01014,EQ,1650.00,1663.90,1629.20,1639.60,1630.00,127672,210237174.40,19541
NSE,AFCONS,INE101I01011,EQ,260.75,262.85,256.00,256.75,263.40,734601,189797027.85,13900
NSE,AFFLE,INE00WC01027,EQ,1596.00,1617.90,1566.20,1600.20,1603.50,133554,212927006.60,16020
NSE,AFFORDABLE,INE692Z01013,EQ,177.00,177.00,167.61,168.63,172.31,10396,1767006.31,357
NSE,AFIL,INE916Y01027,EQ,8.40,8.85,8.40,8.72,8.61,264836,2307543.60,498
NSE,AFSL,INE00ZE01026,EQ,201.02,201.94,201.00,201.03,201.00,1897,381458.86,32
NSE,AGARIND,INE204E01012,EQ,413.55,414.80,407.00,408.55,412.65,46529,19084232.35,2307
NSE,AGARWALEYE,INE943P01029,EQ,502.00,504.70,487.20,490.30,500.45,235519,116189839.55,8007
NSE,AGI,INE415A01038,EQ,744.05,824.00,744.00,819.35,745.05,1015912,816015301.45,44373
NSE,AGIIL,INE976R01033,EQ,275.00,277.15,267.65,271.15,270.45,2842048,772027070.25,14242
NSE,AGL,INE1YPB01014,EQ,13.87,14.26,13.62,13.81,13.80,1690058,23476518.84,4871
NSE,AGRITECH,INE449G01018,EQ,97.00,100.90,97.00,98.71,98.33,810,79763.34,51
NSE,AGROPHOS,INE740V01019,EQ,24.24,24.24,23.20,23.85,23.64,4603,108251.65,105
NSE,AHCL,INE0Y8W01025,EQ,23.16,27.48,23.15,26.24,22.90,130243729,3280986399.58,368931
NSE,AHLADA,INE00PV01013,EQ,37.33,38.50,36.60,36.97,37.33,2702,100236.21,83
NSE,AHLEAST,INE926K01017,EQ,135.85,135.85,134.03,135.00,135.59,41,5526.15,5
NSE,AHLUCONT,INE758C01029,EQ,584.70,589.30,575.85,580.20,584.70,41107,23862873.35,3026
NSE,AHLWEST,INE915K01010,BE,541.00,560.00,521.10,545.00,544.25,512,279548.80,17
NSE,AIAENG,INE212H01026,EQ,3984.00,4023.80,3908.10,3941.00,3973.30,75488,297580253.60,27341
NSE,AIIL,INE206F01022,EQ,553.90,565.00,551.15,559.40,559.00,155515,87068712.80,10371
NSE,AIRAN,INE645W01026,EQ,16.50,17.49,16.40,16.66,16.69,142877,2417459.77,890
NSE,AIROLAM,INE801L01010,EQ,90.01,90.01,86.04,88.24,89.00,2208,195256.05,40
NSE,AJANTPHARM,INE031B01049,EQ,3563.60,3590.00,3521.20,3542.10,3563.60,135281,481299910.20,11849
NSE,AJAXENGG,INE274Y01021,EQ,559.70,569.20,555.60,562.60,559.75,39739,22412386.80,5028
NSE,AJMERA,INE298G01035,EQ,116.00,120.00,115.00,118.25,115.60,412869,48843322.95,5128
NSE,AJOONI,INE820Y01021,EQ,3.26,3.34,3.02,3.18,3.28,624857,1968806.72,1040
NSE,AKASH,INE737W01013,EQ,23.56,25.10,23.56,24.77,24.29,9830,245488.03,49
NSE,AKCAPIT,INE701G01012,EQ,1731.40,1762.00,1722.10,1758.10,1746.40,1244,2184188.70,75
NSE,AKG,INE00Y801016,EQ,10.20,10.67,10.00,10.03,10.37,29577,299335.48,99
NSE,AKI,INE642Z01026,BE,6.35,6.41,6.23,6.41,6.11,91574,581816.49,220
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.42,0.41,0.41,0.41,400298,165169.85,150
NSE,AKSHARCHEM,INE542B01011,BE,388.05,411.75,375.00,410.65,392.15,35039,13794424.00,383
NSE,AKSHOPTFBR,INE523B01011,BE,7.66,7.89,7.45,7.45,7.84,304309,2301223.40,453
NSE,AKUMS,INE09XN01023,EQ,785.00,830.00,779.70,821.45,783.70,825339,675820516.25,39953
NSE,ALANKIT,INE914E01040,EQ,7.74,7.80,7.36,7.66,7.74,129953,993599.10,613
NSE,ALBERTDAVD,INE155C01010,EQ,833.00,844.90,833.00,841.75,833.60,1552,1301536.60,153
NSE,ALEMBICLTD,INE426A01027,EQ,102.95,105.39,102.21,103.54,102.63,427143,44427038.49,5175
NSE,ALFREDHE,INE782D01027,EQ,2750.50,2828.80,2709.20,2735.00,2830.00,19,52120.70,10
NSE,ALGOQUANT,INE598D01035,EQ,72.72,74.80,68.21,72.90,72.27,1874697,133150339.04,11441
NSE,ALICON,INE062D01024,EQ,729.35,753.25,721.35,738.25,729.35,65933,48977133.50,3262
NSE,ALIVUS,INE03Q201024,EQ,1439.00,1446.00,1390.20,1400.40,1430.80,255956,362591868.40,24742
NSE,ALKALI,INE773I01017,EQ,94.95,103.00,92.31,98.63,87.66,644643,64063242.87,7396
NSE,ALKEM,INE540L01014,EQ,5395.00,5411.00,5316.50,5364.00,5466.50,94968,510476864.00,9631
NSE,ALKYLAMINE,INE150B01039,EQ,1851.40,1916.20,1851.40,1867.90,1863.00,38425,72362801.40,7844
NSE,ALLCARGO,INE418H01029,EQ,11.06,11.23,10.80,10.98,11.11,5674569,62693310.14,6548
NSE,ALLDIGI,INE835G01018,EQ,775.00,800.00,775.00,787.90,776.30,5376,4207307.40,577
NSE,ALLTIME,INE0GV601021,EQ,207.51,208.92,205.01,206.39,208.40,25494,5278029.41,657
NSE,ALMONDZ,INE326B01035,EQ,18.90,19.35,18.15,18.41,18.52,278732,5130950.42,553
NSE,ALOKINDS,INE270A01029,EQ,7.09,7.20,6.99,7.13,7.05,12305596,87541180.95,8571
NSE,ALPA,INE385I01010,EQ,62.00,62.00,59.10,59.62,59.35,8962,536958.42,146
NSE,ALPHAGEO,INE137C01018,BE,292.00,304.95,292.00,296.50,292.10,8407,2520357.95,137
NSE,ALPINETEX,INE1JCQ01037,EQ,52.73,54.39,51.34,52.11,52.66,228368,11992594.98,2596
NSE,ALUFLUOR,INE058F01019,EQ,536.00,547.95,517.45,543.85,537.15,9713,5216819.55,618
NSE,AMAGI,INE121R01077,EQ,569.50,574.20,554.50,564.50,569.50,461059,259137301.30,26398
NSE,AMAL,INE841D01013,EQ,717.20,730.00,715.00,721.05,722.40,15150,10950855.25,538
NSE,AMANTA,INE084K01015,BE,186.20,188.10,186.16,188.10,189.95,34325,6431909.82,146
NSE,AMARJOTHI,INE484D01012,EQ,147.50,149.80,145.57,149.39,147.07,167,24912.79,23
NSE,AMBALALSA,INE432A01017,BE,39.60,39.60,38.70,38.73,39.97,25349,988583.24,136
NSE,AMBER,INE371P01015,EQ,7125.00,7214.50,7090.00,7098.00,7125.00,120913,864250290.50,18898
NSE,AMBICAAGAR,INE792B01012,EQ,25.50,25.50,24.73,24.90,24.89,31069,776290.64,229
NSE,AMBIKCO,INE540G01014,EQ,1610.00,1629.00,1604.20,1619.40,1602.00,18461,29835903.90,1778
NSE,AMBUJACEM,INE079A01024,EQ,389.10,395.95,389.10,390.75,388.30,1048624,412049460.05,14629
NSE,AMDIND,INE005I01014,BE,60.10,60.70,60.10,60.10,63.26,22033,1324959.55,187
NSE,AMJLAND,INE606A01024,EQ,38.50,38.50,36.24,37.11,37.18,4372,161190.37,92
NSE,AMNPLST,INE275D01022,EQ,170.66,180.00,169.05,170.54,171.51,2465,424661.28,119
NSE,AMRUTANJAN,INE098F01031,EQ,490.00,497.00,490.00,496.05,493.80,20929,10345727.00,1490
NSE,ANANDRATHI,INE463V01026,EQ,2229.00,2234.70,2190.10,2211.20,2229.40,160196,353935688.80,25377
NSE,ANANTRAJ,INE242C01024,EQ,606.00,611.70,594.00,595.20,606.15,648055,389418356.30,15056
NSE,ANDHRAPAP,INE435A01051,EQ,75.00,76.50,71.68,72.69,74.62,713908,53043379.45,6816
NSE,ANDHRSUGAR,INE715B01021,EQ,94.10,96.18,93.00,95.00,94.10,247392,23308414.68,7284
NSE,ANDREWYU,INE449C01025,EQ,25.81,26.80,25.81,26.42,26.27,75516,1988527.45,286
NSE,ANGELONE,INE732I01021,EQ,299.20,302.00,295.20,296.15,299.10,2858120,850344789.75,28000
NSE,ANIKINDS,INE087B01017,EQ,44.89,44.97,43.01,43.95,44.59,1045,46619.05,45
NSE,ANMOL,INE02AR01019,BE,14.40,14.94,13.61,14.71,14.23,70337,1004701.96,215
NSE,ANNAPURNA,INE0MGM01017,EQ,133.90,133.90,130.00,130.56,132.55,33364,4377267.34,563
NSE,ANNU,INE103001017,EQ,51.55,54.80,51.55,52.69,50.46,1874052,99704630.41,16931
NSE,ANSALBU,INE030C01015,EQ,77.39,77.53,75.10,75.10,78.97,1036,79360.58,36
NSE,ANTELOPUS,INE818A01017,EQ,1131.00,1158.30,1092.10,1100.80,1104.85,612491,687598488.90,27545
NSE,ANTGRAPHIC,INE414B01021,EQ,0.72,0.74,0.71,0.73,0.71,177453,128654.50,180
NSE,ANTHEM,INE0CZ201020,EQ,939.70,947.00,914.50,917.45,928.50,363184,336705736.20,20808
NSE,ANUHPHR,INE489G01022,EQ,93.94,96.98,92.10,93.66,93.48,192258,18173578.38,3449
NSE,ANUP,INE294Z01018,EQ,1640.30,1655.00,1629.00,1632.10,1638.30,12383,20296451.40,2401
NSE,ANURAS,INE930P01018,EQ,1200.00,1208.90,1150.10,1160.80,1207.70,6030650,7058605902.50,90108
NSE,APARINDS,INE372A01015,EQ,18800.00,19128.00,18548.00,18945.00,18858.00,122426,2308270984.00,35497
NSE,APCL,INE071F01012,EQ,104.70,104.70,93.20,93.99,97.85,25128,2401865.44,273
NSE,APCOTEXIND,INE116A01032,EQ,608.10,628.65,605.00,608.70,604.85,140490,86676848.60,5740
NSE,APEX,INE346W01013,EQ,345.25,357.65,343.05,351.65,345.35,160070,56250585.80,6136
NSE,APLAPOLLO,INE702C01027,EQ,2224.20,2229.00,2178.70,2181.10,2270.10,594021,1303990081.10,32372
NSE,APLLTD,INE901L01018,EQ,845.75,867.85,845.00,848.75,845.75,242136,207209028.45,15824
NSE,APOLLO,INE713T01028,EQ,372.45,398.50,372.40,385.45,370.70,12586221,4894598624.85,118662
NSE,APOLLOHOSP,INE437A01024,EQ,8889.00,8974.50,8826.50,8912.00,8944.50,209388,1866928762.00,27636
NSE,APOLLOPIPE,INE126J01016,EQ,549.80,557.00,534.20,539.50,543.60,468130,256320641.20,12838
NSE,APOLLOTYRE,INE438A01022,EQ,410.00,413.80,408.35,409.30,409.30,446863,183430463.70,19269
NSE,APOLSINHOT,INE451F01024,EQ,1210.20,1220.00,1208.00,1215.90,1214.90,506,614003.20,79
NSE,APOORVA,INE217S01014,EQ,32.60,32.60,31.20,32.31,31.05,493,15959.23,17
NSE,APTECHT,INE266F01018,EQ,96.00,97.40,94.00,94.72,92.05,237859,22775957.43,2766
NSE,APTUS,INE852O01025,EQ,239.17,240.47,234.50,237.27,237.68,1262350,299876580.00,27206
NSE,AQYLON,INE416A01051,EQ,18.05,18.87,18.05,18.87,17.98,1116565,20518989.77,1386
NSE,ARCHIDPLY,INE877I01016,EQ,105.04,106.99,102.51,104.84,104.80,18328,1936017.23,439
NSE,ARCHIES,INE731A01020,EQ,12.12,13.69,12.12,12.62,12.29,171077,2184298.17,581
NSE,ARCIL,INE148G01016,EQ,134.90,137.90,131.65,135.18,136.37,1716516,233045061.03,34851
NSE,ARCL,INE372M01010,EQ,263.31,264.65,248.90,251.64,262.00,2013,511476.91,85
NSE,ARDEE,INE0XNF01022,EQ,49.28,49.58,48.50,48.68,49.28,1672278,81989091.93,9256
NSE,ARE&M,INE885A01032,EQ,796.00,801.80,791.10,794.30,796.00,308363,245210904.00,20547
NSE,ARENTERP,INE610C01014,EQ,34.25,34.49,33.68,34.49,33.02,147,4967.33,5
NSE,ARFIN,INE784R01023,EQ,90.45,92.50,87.80,91.18,89.62,1951163,176314939.53,11050
NSE,ARIES,INE298I01015,BE,469.70,472.00,461.05,462.80,472.05,6187,2881859.45,190
NSE,ARIHANT,INE413D01011,EQ,928.85,971.95,907.55,957.35,936.35,686,647462.30,243
NSE,ARIHANTCAP,INE420B01036,EQ,81.50,83.27,80.31,81.61,80.29,323910,26549876.52,2634
NSE,ARIHANTSUP,INE643K01018,EQ,229.05,230.20,222.60,229.30,227.20,892,204038.00,67
NSE,ARIS,INE0H9P01028,EQ,135.00,143.10,133.70,142.09,133.33,3954422,551160284.07,37459
NSE,ARKADE,INE0QRL01017,EQ,119.63,124.00,119.34,123.44,118.85,135746,16607790.97,2336
NSE,ARMANFIN,INE109C01017,EQ,1970.60,1979.50,1935.40,1966.00,1961.00,13289,26032407.80,2209
NSE,AROGRANITE,INE210C01013,EQ,22.70,23.68,22.70,23.22,23.15,1426,33015.99,40
NSE,ARROWGREEN,INE570D01018,EQ,906.00,906.00,864.90,876.05,889.25,33667,29530493.70,2667
NSE,ARSSBL,INE549H01021,EQ,502.00,505.50,495.05,496.10,502.05,76777,38283405.55,2481
NSE,ARTEMISMED,INE025R01021,EQ,338.50,344.80,335.00,339.05,338.50,339752,115275159.35,16268
NSE,ARTNIRMAN,INE738V01013,EQ,39.80,40.90,39.78,40.09,39.00,216,8604.20,5
NSE,ARVEE,INE006Z01016,EQ,177.54,208.87,174.93,208.87,174.06,60933,12385716.69,1453
NSE,ARVIND,INE034A01011,EQ,554.00,558.35,535.45,538.55,552.60,360504,195880300.15,17876
NSE,ARVINDFASN,INE955V01021,EQ,425.95,435.00,421.10,427.60,428.10,130718,56035945.75,12291
NSE,ARVSMART,INE034S01021,EQ,554.00,594.00,550.50,574.40,550.10,70686,39953893.80,3406
NSE,ARYAMAN,INE032E01017,EQ,610.60,624.90,600.60,624.85,629.25,295,178978.00,46
NSE,ASAHIINDIA,INE439A01020,EQ,958.00,961.45,950.00,950.25,961.05,38500,36670168.10,4880
NSE,ASAHISONG,INE228I01012,BE,360.00,388.80,356.55,381.75,372.80,12889,4748816.55,261
NSE,ASAL,INE900C01027,EQ,450.25,456.90,445.40,450.40,449.70,13831,6223156.70,540
NSE,ASALCBR,INE073G01016,EQ,663.70,669.00,649.50,651.90,659.55,19717,12920021.50,2117
NSE,ASHAPURMIN,INE348A01023,EQ,527.00,541.85,519.25,532.25,525.35,391419,208236999.15,14138
NSE,ASHIANA,INE365D01021,EQ,361.70,414.35,355.55,405.55,354.75,1011498,399966241.40,20346
NSE,ASHIKAG,INE094B01013,BE,409.65,409.65,397.00,399.95,409.65,45172,18082548.05,209
NSE,ASHIMASYN,INE440A01010,EQ,15.80,16.10,15.60,15.94,15.65,41229,655462.38,179
NSE,ASHOKA,INE442H01029,EQ,113.10,115.79,111.96,112.66,113.43,910465,103289045.76,9357
NSE,ASHOKAMET,INE760Y01011,EQ,15.11,15.11,14.50,14.73,15.10,25503,376027.75,257
NSE,ASHOKLEY,INE208A01029,EQ,163.00,163.19,160.87,161.75,163.00,7883370,1274914175.45,40972
NSE,ASIANENE,INE276G01015,EQ,492.50,519.00,480.25,483.50,492.25,345467,170894346.90,12284
NSE,ASIANHOTNR,INE363A01022,EQ,374.90,396.95,370.05,375.10,374.90,4133,1565890.50,425
NSE,ASIANPAINT,INE021A01026,EQ,2450.00,2463.80,2440.30,2440.30,2451.30,268147,658115247.20,25323
NSE,ASIANTILES,INE022I01019,EQ,51.00,52.14,50.67,51.26,50.65,3127035,160615360.99,7505
NSE,ASIANTNE,INE822B01017,EQ,9.28,9.59,9.10,9.20,9.28,6572,60798.96,40
NSE,ASKAUTOLTD,INE491J01022,EQ,666.00,672.00,647.60,655.10,656.25,515955,340577372.10,28019
NSE,ASMS,INE855F01042,EQ,6.77,6.83,6.62,6.68,6.66,206240,1383634.82,520
NSE,ASPINWALL,INE991I01015,EQ,252.00,252.00,247.20,249.15,251.55,329,81926.60,19
NSE,ASTAR,INE194D01017,EQ,814.95,848.00,725.30,726.15,807.35,16464,12668615.40,1640
NSE,ASTEC,INE563J01010,EQ,728.00,728.00,712.10,719.45,726.70,22784,16388252.40,1607
NSE,ASTERDM,INE914M01019,EQ,756.00,770.50,753.20,756.75,755.05,610419,464780614.60,26752
NSE,ASTRAL,INE006I01046,EQ,1421.80,1426.10,1400.90,1400.90,1427.70,184200,259759601.00,20042
NSE,ASTRAMICRO,INE386C01029,EQ,1637.70,1662.10,1622.60,1657.90,1631.20,197687,325456107.70,16969
NSE,ASTRAZEN,INE203A01020,EQ,6700.00,6783.00,6624.00,6650.00,6751.50,4522,30267694.50,1300
NSE,ATALREAL,INE0ALR01029,EQ,14.60,14.85,13.75,14.05,14.36,10437394,146565718.78,5131
NSE,ATAM,INE09KD01013,EQ,57.73,60.35,56.73,59.05,57.58,12300,724291.98,305
NSE,ATGL,INE399L01023,EQ,657.65,659.05,629.15,638.40,660.70,3827345,2445234991.15,83807
NSE,ATHERENERG,INE0LEZ01016,EQ,1621.00,1628.20,1576.00,1593.00,1640.00,2234418,3572549748.10,70350
NSE,ATL,INE0NN701020,EQ,24.80,24.80,23.90,24.29,24.24,94816,2292422.60,686
NSE,ATLANTAA,INE285H01022,EQ,36.04,36.21,35.10,35.38,36.04,16179,572685.21,615
NSE,ATLANTAELE,INE0Z4F01028,EQ,1676.00,1706.80,1667.80,1695.40,1666.10,53263,89685926.70,6237
NSE,ATLASCYCLE,INE446A01025,EQ,88.00,89.19,87.50,88.42,88.19,4438,393143.14,115
NSE,ATUL,INE100A01010,EQ,6120.00,6150.00,6058.50,6086.00,6170.50,19435,118641339.00,4775
NSE,ATULAUTO,INE951D01028,EQ,450.00,458.00,442.00,449.00,446.45,87157,39003583.20,3978
NSE,AUBANK,INE949L01017,EQ,1046.80,1046.80,1037.20,1038.00,1058.60,704386,733907310.90,34840
NSE,AUGMONT,INE16W401027,EQ,877.00,907.20,875.15,887.20,874.35,682991,607945089.15,22658
NSE,AURIONPRO,INE132H01018,EQ,689.05,701.90,682.20,687.05,685.60,79040,54615150.80,7143
NSE,AUROPHARMA,INE406A01037,EQ,1709.80,1738.90,1706.40,1713.40,1734.00,902487,1554147124.40,39393
NSE,AURUM,INE898S01029,EQ,219.69,222.01,217.99,218.90,219.78,162802,35819811.48,1882
NSE,AURUS,INE142K01011,EQ,5.02,5.02,4.79,4.80,4.87,17917,87934.02,204
NSE,AUSOMENT,INE218C01016,EQ,149.50,151.00,145.00,146.97,152.15,2770,412833.47,70
NSE,AUSTENG,INE759F01012,EQ,133.25,140.29,128.00,135.71,131.41,16930,2277650.52,229
NSE,AUTOAXLES,INE449A01011,EQ,1705.20,1707.00,1672.00,1694.00,1701.20,2043,3456803.70,402
NSE,AUTOIND,INE718H01014,EQ,78.73,86.20,76.73,83.76,78.34,657852,54526951.89,3680
NSE,AVADHSUGAR,INE349W01017,EQ,730.45,743.35,713.05,732.55,730.45,90364,65760991.95,6118
NSE,AVALON,INE0LCL01028,EQ,2550.00,2563.90,2441.10,2485.90,2537.70,1046903,2597201621.30,78281
NSE,AVANCE,INE758A01072,EQ,0.80,0.86,0.79,0.84,0.80,11259765,9348517.64,2253
NSE,AVANTEL,INE005B01027,EQ,149.20,150.28,144.00,145.01,147.23,952266,139480066.45,10729
NSE,AVANTIFEED,INE871C01038,EQ,772.35,784.75,764.30,767.00,774.45,232387,179510967.30,16327
NSE,AVG,INE680Z01018,BE,170.11,174.45,168.40,170.05,170.11,2880,491206.38,75
NSE,AVL,INE679V01027,EQ,634.60,640.90,626.75,629.30,636.95,53731,33999493.75,5094
NSE,AVONMORE,INE323B01024,EQ,12.56,13.27,12.07,13.01,12.46,197718,2562850.86,1052
NSE,AVROIND,INE652Z01025,EQ,8.05,8.05,7.81,7.91,7.94,41632,329185.91,192
NSE,AVTNPL,INE488D01021,EQ,85.20,93.00,84.41,90.04,85.70,583544,51351004.62,6276
NSE,AWFIS,INE108V01019,EQ,279.80,282.60,270.15,271.35,275.75,353912,97804908.95,11747
NSE,AWHCL,INE01BK01022,EQ,364.90,370.00,362.35,364.55,364.90,84142,30801853.40,3973
