exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACCURACY,INE648Z01023,BE,4.89,4.89,4.61,4.75,4.83,34087,160875.88,178
NSE,ACE,INE731H01025,EQ,1085.00,1117.10,1081.70,1113.70,1085.60,280151,309173734.70,14747
NSE,ACEINTEG,INE543V01017,EQ,19.00,19.00,17.60,17.78,17.80,2698,48168.82,37
NSE,ACGL,INE451C01013,EQ,1781.10,1880.00,1750.10,1766.70,1823.40,1831,3265102.10,321
NSE,ACI,INE128X01021,EQ,506.95,517.50,501.00,515.35,503.30,152413,77986000.20,7777
NSE,ACL,INE666E01020,EQ,47.00,47.00,45.02,45.94,46.14,11742,537920.12,212
NSE,ACMESOLAR,INE622W01025,EQ,373.55,373.55,363.80,364.90,374.10,1019177,373118814.50,35044
NSE,ACSTECH,INE366C01021,EQ,50.89,52.50,50.52,50.92,49.98,298101,15214892.92,1157
NSE,ACUTAAS,INE00FF01025,EQ,3262.00,3263.00,3162.30,3198.20,3235.60,172332,551579146.00,18348
NSE,ADANIENSOL,INE931S01010,EQ,1621.00,1627.90,1585.40,1589.10,1616.00,2016844,3236927717.80,51173
NSE,ADANIENT,INE423A01024,EQ,3049.00,3058.60,3005.50,3007.30,3035.10,941404,2846280864.40,48857
NSE,ADANIGREEN,INE364U01010,EQ,1346.90,1346.90,1322.50,1327.60,1348.00,745035,991178161.20,21949
NSE,ADANIPORTS,INE742F01042,EQ,1700.00,1704.00,1678.10,1691.00,1700.00,1594217,2691223154.50,46889
NSE,ADANIPOWER,INE814H01029,EQ,205.25,205.75,201.77,203.56,205.25,17130158,3493088476.77,90335
NSE,ADFFOODS,INE982B01027,EQ,263.25,265.50,258.90,262.85,262.45,97295,25527616.70,4070
NSE,ADL,INE0CHO01012,EQ,69.88,69.89,68.65,68.65,69.54,1657,115776.46,9
NSE,ADOR,INE045A01017,EQ,1546.20,1569.90,1520.50,1525.30,1538.50,22521,34717102.90,2785
NSE,ADROITINFO,INE737B01033,EQ,9.90,10.14,9.71,9.99,9.81,25871,257350.84,121
NSE,ADSL,INE102I01027,EQ,113.60,113.60,110.32,111.06,112.82,87087,9670139.96,1975
NSE,ADVAIT,INE0ALI01010,EQ,2104.80,2113.00,2063.80,2079.20,2095.20,30731,63921230.70,3925
NSE,ADVANCE,INE1B0W01010,EQ,118.60,120.65,116.00,117.06,118.79,82966,9721518.98,1422
NSE,ADVANIHOTR,INE199C01026,EQ,52.01,52.01,49.75,49.91,52.09,69764,3499663.37,958
NSE,ADVENTHTL,INE28GN01010,EQ,141.05,141.30,133.50,134.90,141.58,144415,19736900.26,2947
NSE,ADVENZYMES,INE837H01020,EQ,303.45,308.00,300.10,305.60,304.30,192033,58532593.10,3660
NSE,ADVIKCA,INE178T01024,EQ,1.15,1.27,1.15,1.21,1.22,116547,138236.80,168
NSE,AEGISLOG,INE208C01025,EQ,1266.00,1298.90,1261.00,1287.20,1265.40,573952,738782930.80,33172
NSE,AEGISVOPAK,INE0INX01018,EQ,269.10,272.25,262.95,269.50,269.10,667513,178464313.75,15123
NSE,AEPL,INE757T01025,EQ,15.61,15.61,14.80,14.93,15.30,16024,241019.80,217
NSE,AEQUS,INE947N01017,EQ,250.00,252.84,247.45,249.58,249.64,1230567,307283180.99,22579
NSE,AEROENTER,INE065D01027,EQ,128.90,131.30,125.00,125.73,127.95,379754,48541706.03,4135
NSE,AEROFLEX,INE024001021,EQ,462.00,468.40,452.05,455.85,459.85,1009001,464315653.30,23607
NSE,AERONEU,INE035801013,EQ,86.28,86.30,82.36,84.49,86.00,24802,2118462.71,348
NSE,AEROPLANE,INE05TO01019,EQ,191.17,191.17,182.54,182.85,192.14,352639,65256697.46,3750
NSE,AETHER,INE0BWX01014,EQ,1633.00,1647.90,1600.00,1605.70,1625.10,95815,155511253.00,8806
NSE,AFCONS,INE101I01011,EQ,267.75,272.55,267.75,271.70,268.80,348970,94478042.15,6433
NSE,AFFLE,INE00WC01027,EQ,1668.60,1714.70,1651.00,1703.90,1668.80,151323,255461320.50,18566
NSE,AFFORDABLE,INE692Z01013,BE,172.86,177.00,172.80,172.80,181.89,23224,4014977.61,328
NSE,AFIL,INE916Y01027,EQ,9.38,9.94,9.31,9.40,9.68,482903,4572395.79,1041
NSE,AFSL,INE00ZE01026,EQ,204.00,207.13,201.04,201.20,204.67,15302,3091561.94,399
NSE,AGARIND,INE204E01012,EQ,482.05,506.00,482.05,499.60,484.75,40327,19991722.00,2296
NSE,AGARWALEYE,INE943P01029,EQ,508.50,508.50,496.60,501.60,506.50,411185,206918611.30,14748
NSE,AGI,INE415A01038,EQ,703.80,730.00,700.00,716.50,703.80,186495,134080050.40,9276
NSE,AGIIL,INE976R01033,EQ,305.00,307.90,297.15,301.50,301.90,1285666,388420453.70,12646
NSE,AGL,INE1YPB01014,EQ,14.75,14.96,13.75,14.01,14.91,3835064,53951803.78,10790
NSE,AGRITECH,INE449G01018,EQ,105.26,105.26,102.20,103.49,105.49,4153,429246.83,175
NSE,AGROPHOS,INE740V01019,EQ,27.35,28.20,26.26,26.39,27.33,33944,910913.85,305
NSE,AHCL,INE0Y8W01025,EQ,14.45,14.65,14.25,14.51,14.43,2297801,33300646.19,2883
NSE,AHLADA,INE00PV01013,EQ,38.36,39.20,36.60,37.00,38.36,24106,901556.62,234
NSE,AHLEAST,INE926K01017,EQ,138.15,143.99,138.15,140.95,138.12,1992,282690.87,78
NSE,AHLUCONT,INE758C01029,EQ,800.00,805.00,773.00,793.85,837.35,97109,76508240.50,8143
NSE,AHLWEST,INE915K01010,BE,577.50,577.50,550.00,563.95,550.00,282,158117.75,12
NSE,AIAENG,INE212H01026,EQ,4423.00,4443.40,4342.70,4383.60,4482.80,51530,226262154.00,13163
NSE,AIIL,INE206F01022,EQ,571.95,571.95,550.00,551.50,564.90,147002,81634390.55,10051
NSE,AIRAN,INE645W01026,EQ,15.31,15.98,15.00,15.23,15.26,101037,1565994.13,438
NSE,AIROLAM,INE801L01010,EQ,94.90,94.90,86.40,87.42,87.29,8937,790338.75,122
NSE,AJANTPHARM,INE031B01049,EQ,3691.10,3738.00,3650.00,3718.20,3672.80,110437,409444427.80,25152
NSE,AJAXENGG,INE274Y01021,EQ,571.10,578.00,562.20,567.25,582.20,111559,63427113.10,9613
NSE,AJMERA,INE298G01035,EQ,118.23,119.90,116.89,118.70,118.23,178882,21103854.38,2077
NSE,AJOONI,INE820Y01021,EQ,3.86,3.89,3.70,3.81,3.86,467741,1773257.01,692
NSE,AKASH,INE737W01013,EQ,24.36,25.93,24.36,25.43,24.60,8334,210964.68,87
NSE,AKCAPIT,INE701G01012,EQ,1769.80,1790.00,1737.00,1747.90,1737.00,2093,3668986.60,280
NSE,AKG,INE00Y801016,EQ,8.80,9.64,8.61,8.98,8.72,37443,334100.82,220
NSE,AKI,INE642Z01026,EQ,4.24,4.24,4.05,4.13,4.15,46238,191218.21,207
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.42,0.40,0.41,0.41,1081205,444951.54,429
NSE,AKSHARCHEM,INE542B01011,BE,291.00,311.00,291.00,303.07,305.64,17907,5388604.04,170
NSE,AKSHOPTFBR,INE523B01011,BE,6.98,6.98,6.98,6.98,6.65,134555,939193.90,97
NSE,AKUMS,INE09XN01023,EQ,726.60,749.60,715.10,744.00,726.60,304026,225436818.80,20981
NSE,ALANKIT,INE914E01040,EQ,8.46,8.47,8.10,8.17,8.29,90745,745223.11,400
NSE,ALBERTDAVD,INE155C01010,EQ,813.00,813.05,792.30,806.10,812.50,9575,7690515.35,547
NSE,ALEMBICLTD,INE426A01027,EQ,87.75,90.60,85.78,90.15,86.85,600808,53487208.12,5011
NSE,ALFREDHE,INE782D01027,EQ,3599.00,3599.00,3000.00,3151.20,2999.80,17,55087.10,14
NSE,ALGOQUANT,INE598D01035,EQ,66.48,68.08,64.89,66.29,66.00,1134517,74525957.68,2403
NSE,ALICON,INE062D01024,EQ,735.00,774.55,719.10,726.10,719.60,252960,187224189.60,19691
NSE,ALIVUS,INE03Q201024,EQ,1386.70,1409.30,1362.70,1394.40,1386.70,155507,216769654.70,18487
NSE,ALKALI,INE773I01017,BE,67.98,68.59,65.00,67.71,66.87,2988,200239.50,45
NSE,ALKEM,INE540L01014,EQ,5379.50,5483.00,5312.00,5374.00,5368.00,153275,832116701.50,26540
NSE,ALKYLAMINE,INE150B01039,EQ,1916.90,1950.90,1906.00,1920.10,1916.90,60227,116031305.00,8446
NSE,ALLCARGO,INE418H01029,EQ,10.01,10.24,9.81,10.06,10.00,13004293,129815718.64,10774
NSE,ALLDIGI,INE835G01018,EQ,807.00,817.50,805.00,809.25,813.40,9492,7688088.20,424
NSE,ALLTIME,INE0GV601021,EQ,217.14,217.14,210.55,213.14,215.54,44877,9583333.16,1648
NSE,ALMONDZ,INE326B01035,EQ,14.35,14.90,14.20,14.20,14.30,56567,809271.43,206
NSE,ALOKINDS,INE270A01029,EQ,11.62,11.66,11.50,11.53,11.62,2443847,28196073.99,4569
NSE,ALPA,INE385I01010,EQ,64.27,65.98,63.50,63.72,64.27,16477,1057669.88,257
NSE,ALPHAGEO,INE137C01018,EQ,314.00,342.80,302.42,338.36,301.36,229452,75916553.32,6730
NSE,ALPINETEX,INE1JCQ01037,EQ,56.87,58.34,55.25,57.14,58.60,398391,22600650.09,5608
NSE,ALUFLUOR,INE058F01019,EQ,437.55,445.00,421.00,434.05,437.55,990,427452.05,41
NSE,AMAGI,INE121R01077,EQ,608.70,612.35,578.50,581.00,608.70,858166,501469995.80,29501
NSE,AMAL,INE841D01013,EQ,762.00,762.00,730.05,751.25,745.05,1174,878521.45,97
NSE,AMANTA,INE084K01015,BE,152.89,164.14,150.01,164.13,156.33,248339,39893533.57,935
NSE,AMARJOTHI,INE484D01012,EQ,159.00,162.90,155.00,162.00,155.60,1281,204171.00,25
NSE,AMBALALSA,INE432A01017,EQ,42.27,46.88,42.10,45.70,42.27,458656,20935439.31,2204
NSE,AMBER,INE371P01015,EQ,7355.50,7394.00,7246.50,7259.00,7222.00,535613,3915870496.50,57723
NSE,AMBICAAGAR,INE792B01012,EQ,24.90,24.95,23.20,23.78,24.93,16928,403540.14,180
NSE,AMBIKCO,INE540G01014,EQ,1593.20,1627.90,1593.20,1615.90,1598.60,8416,13597051.90,1237
NSE,AMBUJACEM,INE079A01024,EQ,417.00,417.60,409.50,415.25,417.50,3967404,1638348646.95,37635
NSE,AMDIND,INE005I01014,EQ,54.80,55.40,50.80,51.41,54.80,74717,3880846.70,568
NSE,AMJLAND,INE606A01024,EQ,39.60,39.60,38.40,38.62,39.36,6953,268588.98,126
NSE,AMNPLST,INE275D01022,EQ,193.50,196.70,182.95,185.55,193.05,16257,3068456.86,1028
NSE,AMRUTANJAN,INE098F01031,EQ,493.00,496.00,484.60,491.85,496.05,54421,26637231.50,2832
NSE,ANANDRATHI,INE463V01026,EQ,2198.00,2200.00,2167.90,2176.00,2174.70,188710,411154207.20,20860
NSE,ANANTRAJ,INE242C01024,EQ,629.00,634.40,622.75,627.55,629.95,1000410,627877907.80,29174
NSE,ANDHRAPAP,INE435A01051,EQ,59.61,60.10,59.51,59.96,59.69,134436,8058269.25,662
NSE,ANDHRSUGAR,INE715B01021,EQ,102.20,105.59,100.70,101.98,101.88,979808,100896168.60,11177
NSE,ANDREWYU,INE449C01025,EQ,26.99,27.00,25.21,26.23,31.35,66557,1744167.79,516
NSE,ANGELONE,INE732I01021,EQ,287.00,295.65,282.15,293.50,287.30,4087024,1185024672.70,38168
NSE,ANIKINDS,INE087B01017,EQ,43.95,43.95,42.25,42.76,42.69,14470,621747.00,57
NSE,ANMOL,INE02AR01019,EQ,10.03,10.17,9.90,10.02,10.16,41073,409524.44,197
NSE,ANNAPURNA,INE0MGM01017,EQ,154.00,167.00,153.50,163.00,152.60,136928,21872428.60,1630
NSE,ANSALBU,INE030C01015,EQ,72.80,72.80,72.80,72.80,72.79,41,2984.80,1
NSE,ANTELOPUS,INE818A01017,EQ,815.00,840.00,792.50,800.90,782.60,240235,195909447.80,10586
NSE,ANTGRAPHIC,INE414B01021,EQ,0.73,0.77,0.71,0.74,0.73,242475,181025.51,232
NSE,ANTHEM,INE0CZ201020,EQ,896.25,904.00,886.00,898.00,890.10,693951,620728144.50,34735
NSE,ANUHPHR,INE489G01022,EQ,77.50,77.50,75.50,75.72,76.21,40575,3085801.49,550
NSE,ANUP,INE294Z01018,EQ,1801.00,1877.90,1801.00,1834.50,1852.80,26309,48472267.20,4261
NSE,ANURAS,INE930P01018,EQ,1210.50,1222.30,1192.30,1196.90,1209.40,385144,463965577.00,13811
NSE,APARINDS,INE372A01015,EQ,16700.00,16998.00,16385.00,16524.00,16691.00,143637,2385865999.00,32040
NSE,APCL,INE071F01012,EQ,103.80,108.70,102.15,106.87,103.55,58407,6254012.18,693
NSE,APCOTEXIND,INE116A01032,EQ,600.00,616.00,600.00,605.45,599.50,145631,88559627.20,6115
NSE,APEX,INE346W01013,EQ,426.30,432.80,410.50,422.55,426.35,907500,381420554.30,20342
NSE,APLAPOLLO,INE702C01027,EQ,2093.00,2110.90,2072.40,2081.30,2083.30,439122,919721154.80,30174
NSE,APLLTD,INE901L01018,EQ,824.80,827.80,812.30,822.45,831.25,90276,73936087.60,5900
NSE,APOLLO,INE713T01028,EQ,393.80,397.90,386.05,387.05,393.55,3979390,1554561799.00,67141
NSE,APOLLOHOSP,INE437A01024,EQ,8917.50,8984.00,8825.50,8825.50,8920.50,358418,3187554472.00,32458
NSE,APOLLOPIPE,INE126J01016,EQ,507.25,550.10,505.95,545.30,510.85,816969,437113460.10,20953
NSE,APOLLOTYRE,INE438A01022,EQ,444.10,444.25,435.25,436.70,444.10,223302,98022396.40,11935
NSE,APOLSINHOT,INE451F01024,EQ,1209.00,1225.20,1205.00,1205.80,1208.00,904,1096393.50,107
NSE,APTECHT,INE266F01018,BE,92.45,95.50,91.55,94.78,92.41,58009,5434230.85,513
NSE,APTUS,INE852O01025,EQ,249.05,256.95,246.45,255.20,250.50,704661,177643777.10,23104
NSE,AQYLON,INE416A01051,EQ,22.93,23.49,21.79,21.79,22.93,557222,12434863.12,3417
NSE,ARCHIDPLY,INE877I01016,EQ,94.25,97.00,92.80,95.91,93.30,29556,2809358.73,417
NSE,ARCHIES,INE731A01020,EQ,13.70,13.83,13.45,13.49,13.76,8621,116833.10,93
NSE,ARCL,INE372M01010,EQ,249.68,249.68,231.00,236.40,239.70,102,24729.93,15
NSE,ARDEE,INE0XNF01022,EQ,60.00,62.85,59.45,62.34,59.15,12512121,768243313.75,41739
NSE,ARE&M,INE885A01032,EQ,945.95,949.40,938.15,945.70,945.95,372044,350960135.80,18482
NSE,ARENTERP,INE610C01014,EQ,38.50,39.10,38.01,38.36,38.99,116,4450.25,13
NSE,ARFIN,INE784R01023,EQ,83.38,84.80,82.06,83.69,84.05,1626003,135026616.87,3771
NSE,ARIES,INE298I01015,EQ,418.05,437.85,408.15,434.65,413.50,183764,78684779.10,6555
NSE,ARIHANT,INE413D01011,EQ,1064.20,1080.00,1010.00,1031.60,1048.50,3566,3723648.60,266
NSE,ARIHANTCAP,INE420B01036,EQ,73.23,74.07,73.02,73.47,74.14,146007,10747485.66,1537
NSE,ARIHANTSUP,INE643K01018,EQ,251.50,259.80,251.50,257.60,247.55,2671,680196.45,210
NSE,ARIS,INE0H9P01028,EQ,133.53,136.59,132.00,136.25,134.09,792919,106661691.37,4722
NSE,ARKADE,INE0QRL01017,EQ,132.80,132.99,129.11,129.99,133.34,208312,27255197.52,2383
NSE,ARMANFIN,INE109C01017,EQ,1969.90,2037.50,1924.40,1962.90,1969.40,38418,75289364.40,6214
NSE,AROGRANITE,INE210C01013,EQ,25.37,25.90,23.40,24.57,25.37,28405,698197.55,608
NSE,ARROWGREEN,INE570D01018,BE,795.00,797.65,768.65,768.65,809.10,28002,21743454.70,765
NSE,ARSSBL,INE549H01021,EQ,510.90,517.00,503.30,509.20,508.20,148707,75748242.65,3616
NSE,ARTEMISMED,INE025R01021,EQ,315.75,322.00,313.45,314.40,314.75,207441,65579603.00,5967
NSE,ARTNIRMAN,INE738V01013,EQ,41.27,43.48,41.11,42.23,41.07,507,20908.96,7
NSE,ARVEE,INE006Z01016,EQ,165.13,166.34,165.03,165.55,166.01,616,101976.36,38
NSE,ARVIND,INE034A01011,EQ,568.75,569.00,538.15,552.30,571.85,995836,546654720.35,31556
NSE,ARVINDFASN,INE955V01021,EQ,447.85,450.55,436.65,444.15,447.85,262407,116244091.85,22359
NSE,ARVSMART,INE034S01021,EQ,655.00,679.60,654.00,670.35,655.60,125853,84487590.55,6561
NSE,ARYAMAN,INE032E01017,EQ,582.85,599.90,582.85,599.90,582.80,3,1765.60,2
NSE,ASAHIINDIA,INE439A01020,EQ,945.80,955.00,927.00,931.20,939.20,225800,211837304.70,17638
NSE,ASAHISONG,INE228I01012,BE,362.95,371.95,355.00,357.00,361.90,9254,3366189.55,327
NSE,ASAL,INE900C01027,EQ,499.10,524.80,498.95,505.95,499.10,60495,31004613.25,3350
NSE,ASALCBR,INE073G01016,EQ,714.05,752.70,698.05,733.25,713.95,88609,63082022.50,6197
NSE,ASHAPURMIN,INE348A01023,EQ,603.45,617.45,602.15,612.20,603.45,293961,179611510.45,11441
NSE,ASHIANA,INE365D01021,EQ,358.15,369.00,358.15,365.00,362.45,39781,14440943.15,1697
NSE,ASHIKAG,INE094B01013,BE,447.50,450.00,426.00,444.10,443.20,17233,7635704.40,244
NSE,ASHIMASYN,INE440A01010,EQ,18.70,18.70,17.10,17.51,17.13,62627,1098957.58,277
NSE,ASHOKA,INE442H01029,EQ,112.04,113.67,111.00,113.27,112.39,570487,63858040.31,5901
NSE,ASHOKAMET,INE760Y01011,EQ,14.05,14.05,13.60,13.77,13.78,8990,124063.85,113
NSE,ASHOKLEY,INE208A01029,EQ,171.99,179.10,171.98,177.10,171.64,38086255,6709213837.73,146330
NSE,ASIANENE,INE276G01015,EQ,375.50,432.00,372.00,425.25,374.40,1788634,738597326.90,35914
NSE,ASIANHOTNR,INE363A01022,EQ,298.05,304.50,295.60,300.00,301.65,13054,3929932.60,1582
NSE,ASIANPAINT,INE021A01026,EQ,2694.50,2714.60,2687.50,2687.50,2696.30,312900,845248926.50,28235
NSE,ASIANTILES,INE022I01019,EQ,50.77,50.81,47.05,47.97,50.55,6090979,293832185.29,16706
NSE,ASIANTNE,INE822B01017,EQ,9.95,9.95,8.64,9.73,9.07,1154,10791.93,24
NSE,ASKAUTOLTD,INE491J01022,EQ,644.60,673.25,633.25,649.20,644.70,495881,323952066.90,27749
NSE,ASMS,INE855F01042,BE,7.17,7.17,6.88,6.96,7.05,198594,1382769.15,529
NSE,ASPINWALL,INE991I01015,EQ,235.00,241.89,235.00,236.24,236.00,1167,275706.56,43
NSE,ASSAMENT,INE165G01010,EQ,850.00,850.00,850.00,850.00,810.00,1,850.00,1
NSE,ASTAR,INE194D01017,EQ,600.00,600.00,585.00,585.05,600.85,14,8334.05,7
NSE,ASTEC,INE563J01010,EQ,593.10,598.70,550.00,580.80,593.95,39506,23092072.70,1815
NSE,ASTERDM,INE914M01019,EQ,822.35,844.90,816.20,819.75,822.35,1180504,976185466.05,49908
NSE,ASTRAL,INE006I01046,EQ,1550.00,1559.00,1536.20,1538.30,1556.30,353029,544992548.60,19879
NSE,ASTRAMICRO,INE386C01029,EQ,1747.00,1754.90,1701.00,1707.10,1739.30,251228,431338202.40,20973
NSE,ASTRAZEN,INE203A01020,EQ,7789.50,7814.50,7602.00,7640.50,7753.00,18504,141453697.50,2744
NSE,ATALREAL,INE0ALR01029,EQ,36.40,36.40,35.75,35.85,36.13,5265984,189303223.27,37397
NSE,ATAM,INE09KD01013,EQ,59.03,62.00,57.00,60.67,59.03,16409,990948.50,318
NSE,ATGL,INE399L01023,EQ,655.00,655.05,646.00,646.90,654.05,363269,235816055.35,12503
NSE,ATHERENERG,INE0LEZ01016,EQ,1511.50,1533.00,1475.00,1485.20,1511.50,2475472,3715731611.20,95809
NSE,ATL,INE0NN701020,EQ,23.94,24.29,23.51,23.91,23.70,112159,2683503.43,835
NSE,ATLANTAA,INE285H01022,EQ,40.64,40.64,39.07,39.64,40.02,50878,2020422.01,905
NSE,ATLANTAELE,INE0Z4F01028,EQ,1709.80,1816.80,1683.00,1788.20,1680.80,500044,881351929.90,37648
NSE,ATLASCYCLE,INE446A01025,EQ,96.00,98.99,96.00,97.61,96.41,4683,453423.98,96
NSE,ATUL,INE100A01010,EQ,6738.50,6850.00,6705.50,6721.00,6729.00,28126,190107355.00,8000
NSE,ATULAUTO,INE951D01028,EQ,497.95,505.95,492.15,498.00,494.60,136921,68395744.35,5127
NSE,AUBANK,INE949L01017,EQ,1080.00,1092.50,1072.20,1072.20,1081.90,922463,994512371.80,37128
NSE,AURIONPRO,INE132H01018,EQ,733.00,733.40,720.00,722.75,734.00,103893,75473828.25,5442
NSE,AUROPHARMA,INE406A01037,EQ,1630.60,1652.00,1617.90,1627.20,1622.10,998350,1634446726.20,39165
NSE,AURUM,INE898S01029,EQ,220.70,230.40,220.70,229.12,220.47,115754,26113140.28,2440
NSE,AURUS,INE142K01011,EQ,4.91,4.91,4.62,4.71,4.74,8169,38775.88,238
NSE,AUSOMENT,INE218C01016,EQ,144.51,153.00,141.71,144.39,147.06,823,120560.16,66
NSE,AUSTENG,INE759F01012,EQ,125.00,125.00,122.87,122.87,116.15,263,32443.18,8
NSE,AUTOAXLES,INE449A01011,EQ,1780.00,1799.00,1758.20,1787.00,1783.00,4487,7958057.40,732
NSE,AUTOIND,INE718H01014,BE,93.36,93.36,93.36,93.36,98.27,16715,1560512.40,93
NSE,AVADHSUGAR,INE349W01017,EQ,656.40,730.05,656.40,725.25,653.15,868054,616386899.00,30159
NSE,AVALON,INE0LCL01028,EQ,1950.30,2081.00,1948.00,2059.40,1940.80,923261,1879561445.70,76026
NSE,AVANCE,INE758A01072,EQ,0.94,0.94,0.75,0.90,0.93,2803162,2458805.02,1404
NSE,AVANTEL,INE005B01027,EQ,158.50,159.52,156.60,157.51,158.50,580759,91494258.53,6476
NSE,AVANTIFEED,INE871C01038,EQ,861.40,878.90,841.10,875.60,861.40,426130,366397058.95,18297
NSE,AVG,INE680Z01018,BE,200.05,204.90,196.20,199.02,205.00,10416,2066371.25,126
NSE,AVL,INE679V01027,EQ,629.65,629.65,596.15,608.65,624.65,302890,183915862.05,19768
NSE,AVONMORE,INE323B01024,EQ,12.45,13.14,12.40,13.01,12.35,339377,4384292.10,918
NSE,AVROIND,INE652Z01025,EQ,8.55,8.80,8.16,8.50,8.63,221465,1855846.38,707
NSE,AVTNPL,INE488D01021,EQ,83.05,89.00,83.05,88.10,81.25,2764523,239787074.46,26450
NSE,AWFIS,INE108V01019,EQ,270.00,271.40,266.90,268.95,266.55,197260,53121417.85,3946
NSE,AWHCL,INE01BK01022,EQ,390.25,395.50,384.60,385.90,390.30,72926,28173507.75,3680
NSE,AWL,INE699H01024,EQ,192.50,194.10,191.31,193.34,192.16,979138,188662369.06,15194
NSE,AXISBANK,INE238A01034,EQ,1220.00,1235.00,1213.60,1227.30,1217.40,6068014,7425517229.60,178670
NSE,AXISCADES,INE555B01013,EQ,1480.00,1585.90,1480.00,1553.40,1484.80,176263,273717131.00,14868
