exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AAVAS,INE216P01012,EQ,1329.80,1334.90,1310.10,1313.20,1336.30,92050,121403370.20,10420
NSE,ABAN,INE421A01028,BE,16.10,16.10,16.06,16.06,16.38,6338,101789.48,43
NSE,ABANSENT,INE365O01028,EQ,27.55,27.90,26.80,27.62,27.55,1769,48974.56,178
NSE,ABB,INE117A01022,EQ,7510.00,7627.00,7435.00,7627.00,7504.00,178245,1343548948.00,22185
NSE,ABBOTINDIA,INE358A01014,EQ,26550.00,26560.00,26180.00,26415.00,26420.00,10984,289978880.00,3207
NSE,ABCAPITAL,INE674K01013,EQ,412.20,414.50,405.30,410.85,412.90,3953527,1615054317.85,24004
NSE,ABCOTS,INE08PH01015,EQ,212.00,212.00,200.10,204.60,208.43,6782,1392727.93,326
NSE,ABDL,INE552Z01027,EQ,615.00,643.90,613.40,633.45,610.35,1119810,707871846.95,36606
NSE,ABFRL,INE647O01011,EQ,54.34,54.64,53.55,54.48,53.95,2967447,160359430.86,12338
NSE,ABINFRA,INE00YB01025,BE,12.99,12.99,12.30,12.57,12.94,2369281,29801171.13,921
NSE,ABLBL,INE14LE01019,EQ,85.15,86.00,84.95,85.44,85.13,358997,30609339.70,5289
NSE,ABMINTLLTD,INE251C01025,BE,56.00,60.99,55.46,60.49,58.37,1969,110472.84,55
NSE,ABMKNO,INE850B01026,EQ,188.00,197.00,183.00,192.24,188.15,1014,194503.01,24
NSE,ABREL,INE055A01016,EQ,1425.00,1434.40,1401.10,1408.00,1429.80,118346,167374942.20,10092
NSE,ABSLAMC,INE404A01024,EQ,992.60,1007.00,992.60,1001.80,998.70,121089,121087773.70,16297
NSE,ACC,INE012A01025,EQ,1301.10,1310.00,1291.00,1305.90,1300.90,73952,95963067.50,6346
NSE,ACCELYA,INE793A01012,EQ,1137.10,1142.70,1130.00,1134.80,1137.10,2637,2990370.60,444
NSE,ACCURACY,INE648Z01023,BE,4.51,4.51,4.45,4.50,4.54,61696,277363.13,171
NSE,ACE,INE731H01025,EQ,1172.60,1179.00,1150.10,1154.80,1167.20,166212,192572107.70,11746
NSE,ACEINTEG,INE543V01017,EQ,17.81,18.63,16.98,17.21,17.81,11753,202429.39,150
NSE,ACGL,INE451C01013,EQ,1799.90,1828.80,1789.90,1794.40,1793.80,102,183116.10,45
NSE,ACI,INE128X01021,EQ,517.00,518.00,484.05,499.25,515.95,948451,471598539.90,44274
NSE,ACL,INE666E01020,EQ,44.60,46.00,44.00,44.30,44.81,20682,923817.52,213
NSE,ACMESOLAR,INE622W01025,EQ,404.00,405.85,389.80,399.30,409.15,1881116,748956470.25,41485
NSE,ACSTECH,INE366C01021,EQ,52.49,52.49,50.50,50.96,51.39,283434,14514537.89,1435
NSE,ACUTAAS,INE00FF01025,EQ,3189.90,3325.00,3138.00,3313.40,3173.00,409528,1328436072.40,33836
NSE,ADANIENSOL,INE931S01010,EQ,1554.90,1594.50,1532.00,1594.50,1555.10,2043772,3192505055.90,43009
NSE,ADANIENT,INE423A01024,EQ,2998.00,3110.00,2962.50,3110.00,2998.60,2025912,6156702115.60,80743
NSE,ADANIGREEN,INE364U01010,EQ,1294.80,1330.00,1294.80,1330.00,1308.00,2436191,3214902757.00,45190
NSE,ADANIPORTS,INE742F01042,EQ,1674.00,1702.70,1671.00,1702.70,1672.10,1300541,2191154171.20,40873
NSE,ADANIPOWER,INE814H01029,EQ,203.06,206.80,201.43,206.33,203.70,14258939,2915934527.05,73076
NSE,ADDIND,INE757C01021,EQ,93.99,93.99,82.50,86.89,86.36,1138,99340.83,30
NSE,ADFFOODS,INE982B01027,EQ,272.60,283.25,268.20,276.70,272.60,161203,44607268.45,5774
NSE,ADL,INE0CHO01012,EQ,76.99,76.99,73.65,75.90,75.06,757,57407.40,33
NSE,ADOR,INE045A01017,EQ,1625.00,1625.00,1556.10,1580.40,1625.40,29717,47017981.40,3450
NSE,ADROITINFO,INE737B01033,EQ,10.79,10.79,10.01,10.10,10.33,10061,103521.03,147
NSE,ADSL,INE102I01027,EQ,107.35,108.90,106.00,108.51,107.56,63019,6804987.65,1519
NSE,ADVAIT,INE0ALI01010,EQ,2085.70,2085.70,2053.00,2061.60,2069.10,18526,38240931.00,2960
NSE,ADVANCE,INE1B0W01010,EQ,117.21,120.50,117.21,119.19,118.00,127445,15197613.53,1715
NSE,ADVANIHOTR,INE199C01026,EQ,50.43,50.80,50.00,50.34,50.18,15503,779993.79,272
NSE,ADVENTHTL,INE28GN01010,EQ,131.97,145.00,131.10,141.83,131.00,1730034,244821979.50,13816
NSE,ADVENZYMES,INE837H01020,EQ,302.35,304.90,296.10,299.75,302.35,215361,64993158.60,3915
NSE,ADVIKCA,INE178T01024,EQ,1.21,1.23,1.16,1.20,1.19,261735,314303.13,310
NSE,AEGISLOG,INE208C01025,EQ,1356.10,1361.20,1311.10,1321.60,1341.50,571623,763835644.00,34432
NSE,AEGISVOPAK,INE0INX01018,EQ,273.00,273.05,266.10,267.70,270.30,352115,94590024.35,6526
NSE,AEPL,INE757T01025,EQ,14.41,14.83,14.22,14.41,14.48,10551,152415.06,111
NSE,AEQUS,INE947N01017,EQ,257.00,258.38,248.30,255.20,256.07,1873451,472983362.65,31870
NSE,AEROENTER,INE065D01027,EQ,140.00,142.00,136.08,140.74,139.23,675104,94122630.48,5100
NSE,AEROFLEX,INE024001021,EQ,503.00,511.00,489.05,495.75,504.25,949113,472035485.35,23522
NSE,AERONEU,INE035801013,EQ,82.92,87.00,81.20,84.64,81.16,4728,393701.89,209
NSE,AEROPLANE,INE05TO01019,EQ,173.06,182.40,173.06,180.39,175.66,691459,123463599.30,4680
NSE,AETHER,INE0BWX01014,EQ,1666.80,1673.00,1622.20,1633.90,1667.80,220552,361612749.70,19560
NSE,AFCONS,INE101I01011,EQ,287.00,290.90,281.45,285.70,278.65,3986090,1139294376.60,52923
NSE,AFFLE,INE00WC01027,EQ,1735.10,1735.10,1683.40,1710.80,1740.00,133100,226746547.70,13274
NSE,AFFORDABLE,INE692Z01013,BE,169.29,169.29,161.11,162.99,165.84,10966,1794886.21,248
NSE,AFIL,INE916Y01027,EQ,10.23,10.23,9.70,9.80,10.05,879536,8669501.49,1332
NSE,AFSL,INE00ZE01026,EQ,201.96,202.66,201.00,201.00,201.01,6605,1328671.47,91
NSE,AGARIND,INE204E01012,EQ,485.80,487.75,465.50,471.80,485.80,65961,31239792.35,2734
NSE,AGARWALEYE,INE943P01029,EQ,497.80,502.95,493.00,500.40,497.80,113399,56591537.95,5095
NSE,AGI,INE415A01038,EQ,742.00,757.00,725.30,730.85,741.65,203476,150030953.45,9115
NSE,AGIIL,INE976R01033,EQ,291.00,291.20,280.80,283.00,288.30,396981,113278935.70,6769
NSE,AGL,INE1YPB01014,EQ,13.92,14.50,13.80,14.07,13.86,5444136,77112407.25,10015
NSE,AGRITECH,INE449G01018,EQ,102.51,102.51,101.00,101.16,102.05,759,76984.90,38
NSE,AGROPHOS,INE740V01019,EQ,27.34,27.70,25.70,26.49,26.18,34120,921352.33,403
NSE,AHCL,INE0Y8W01025,EQ,15.45,15.45,14.97,15.05,15.43,1384779,20971086.30,2526
NSE,AHLADA,INE00PV01013,EQ,37.64,38.16,36.80,37.00,37.64,13327,495449.95,137
NSE,AHLEAST,INE926K01017,EQ,142.00,142.00,140.22,140.22,143.22,32,4490.73,9
NSE,AHLUCONT,INE758C01029,EQ,649.60,665.00,643.50,651.75,649.60,121256,79207602.85,7153
NSE,AHLWEST,INE915K01010,BE,535.55,535.60,535.55,535.60,532.30,163,87298.80,9
NSE,AIAENG,INE212H01026,EQ,4276.90,4318.90,4245.00,4267.40,4276.30,24623,105038432.80,8042
NSE,AIIL,INE206F01022,EQ,554.95,573.30,554.95,566.65,554.90,279835,158132883.60,13645
NSE,AIRAN,INE645W01026,EQ,14.90,15.15,14.90,15.00,15.17,31105,466576.68,178
NSE,AIROLAM,INE801L01010,EQ,88.99,89.00,88.95,88.95,88.99,1515,134807.75,13
NSE,AJANTPHARM,INE031B01049,EQ,3580.00,3580.00,3500.70,3554.90,3579.90,116770,412465569.50,20276
NSE,AJAXENGG,INE274Y01021,EQ,576.80,576.80,565.00,570.60,576.85,64413,36547662.75,5949
NSE,AJMERA,INE298G01035,EQ,117.00,119.88,116.70,117.44,118.60,184520,21737668.63,2001
NSE,AJOONI,INE820Y01021,EQ,3.75,3.81,3.60,3.62,3.75,554802,2042126.21,698
NSE,AKASH,INE737W01013,EQ,25.89,25.89,24.38,24.77,24.80,4314,106424.04,65
NSE,AKCAPIT,INE701G01012,EQ,1780.00,1780.00,1743.80,1752.80,1758.50,284,498955.00,62
NSE,AKG,INE00Y801016,EQ,8.92,9.25,8.86,8.99,8.92,44934,402967.83,80
NSE,AKI,INE642Z01026,EQ,4.24,4.28,4.06,4.17,4.15,569416,2396405.65,655
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.42,0.41,0.41,0.41,605009,249339.36,194
NSE,AKSHARCHEM,INE542B01011,BE,333.30,334.29,322.20,333.72,318.38,19354,6433501.57,366
NSE,AKSHOPTFBR,INE523B01011,BE,8.00,8.23,7.48,7.48,7.87,593284,4650412.72,763
NSE,AKUMS,INE09XN01023,EQ,776.50,783.00,744.00,745.05,770.35,245722,185945458.60,14621
NSE,ALANKIT,INE914E01040,EQ,8.11,8.20,8.01,8.10,8.11,83755,678107.44,394
NSE,ALBERTDAVD,INE155C01010,EQ,895.00,895.00,860.00,867.95,888.70,10291,9025609.35,947
NSE,ALEMBICLTD,INE426A01027,EQ,92.37,97.00,91.16,94.66,91.64,1990793,189639121.83,15069
NSE,ALFREDHE,INE782D01027,EQ,2985.00,3000.00,2985.00,2985.00,2985.00,24,71925.00,7
NSE,ALGOQUANT,INE598D01035,EQ,66.37,67.57,65.90,67.13,66.04,1229668,81602599.22,2788
NSE,ALICON,INE062D01024,EQ,727.00,727.25,690.00,697.80,726.50,57256,40399008.65,2945
NSE,ALIVUS,INE03Q201024,EQ,1369.00,1370.00,1335.20,1348.40,1366.10,33422,45100221.60,5744
NSE,ALKALI,INE773I01017,BE,67.50,67.53,65.54,67.20,67.50,792,53074.26,24
NSE,ALKEM,INE540L01014,EQ,5378.00,5378.00,5297.00,5368.00,5350.00,48065,255687233.00,9247
NSE,ALKYLAMINE,INE150B01039,EQ,2055.00,2100.50,2022.10,2061.50,2083.80,101592,209267711.00,13613
NSE,ALLCARGO,INE418H01029,EQ,13.32,13.32,12.00,12.26,13.33,47066996,594256393.74,49698
NSE,ALLDIGI,INE835G01018,EQ,818.90,818.90,806.10,814.85,814.85,3045,2476516.35,319
NSE,ALLTIME,INE0GV601021,EQ,201.29,209.84,197.13,204.62,201.29,152131,30645670.06,3548
NSE,ALMONDZ,INE326B01035,EQ,14.20,15.50,14.20,15.25,14.20,701633,10667608.02,1192
NSE,ALOKINDS,INE270A01029,EQ,11.43,11.64,11.23,11.29,11.48,4447573,50574871.76,7996
NSE,ALPA,INE385I01010,EQ,63.60,63.60,61.50,62.09,61.66,4708,292042.65,113
NSE,ALPHAGEO,INE137C01018,BE,319.00,324.99,310.05,317.14,319.62,9487,2995053.10,208
NSE,ALPINETEX,INE1JCQ01037,EQ,56.94,57.29,55.55,55.84,57.33,135275,7574635.39,2022
NSE,ALUFLUOR,INE058F01019,EQ,457.90,458.60,451.00,452.00,458.60,4291,1948808.75,169
NSE,AMAGI,INE121R01077,EQ,585.80,590.90,549.90,581.35,585.80,255641,148978363.95,9388
NSE,AMAL,INE841D01013,EQ,761.10,789.70,750.05,754.50,761.00,6381,4893406.00,413
NSE,AMANTA,INE084K01015,BE,200.00,202.00,194.92,194.92,205.17,77385,15129423.83,437
NSE,AMARJOTHI,INE484D01012,EQ,158.61,165.00,157.00,160.05,161.37,1788,287632.23,54
NSE,AMBALALSA,INE432A01017,BE,43.89,45.90,43.25,43.79,43.91,51920,2302415.54,278
NSE,AMBER,INE371P01015,EQ,7307.50,7445.00,7307.50,7432.00,7378.00,170338,1260065662.50,18962
NSE,AMBICAAGAR,INE792B01012,EQ,24.75,25.60,24.43,25.42,24.86,8821,221184.98,63
NSE,AMBIKCO,INE540G01014,EQ,1666.80,1677.60,1604.50,1629.70,1662.20,15414,25186708.80,1638
NSE,AMBUJACEM,INE079A01024,EQ,408.00,413.10,405.00,413.10,408.75,1476314,601837033.15,24624
NSE,AMDIND,INE005I01014,EQ,52.49,54.70,52.49,53.47,53.56,5689,304416.85,143
NSE,AMJLAND,INE606A01024,EQ,38.99,39.25,38.01,38.32,38.56,15242,588602.79,184
NSE,AMNPLST,INE275D01022,EQ,187.01,192.00,185.35,187.73,188.91,3079,578354.74,142
NSE,AMRUTANJAN,INE098F01031,EQ,524.90,536.05,520.10,523.20,522.10,128011,67619301.15,4083
NSE,ANANDRATHI,INE463V01026,EQ,2170.00,2173.00,2151.30,2164.40,2167.90,138326,298931891.50,14239
NSE,ANANTRAJ,INE242C01024,EQ,614.00,616.40,609.00,613.15,614.60,821262,503580874.30,18097
NSE,ANDHRAPAP,INE435A01051,EQ,60.99,61.49,59.33,59.66,60.80,157602,9502453.26,1462
NSE,ANDHRSUGAR,INE715B01021,EQ,99.86,100.39,97.50,97.74,99.28,489160,48199550.29,5052
NSE,ANDREWYU,INE449C01025,EQ,26.11,26.90,26.11,26.76,26.44,63676,1697519.86,278
NSE,ANGELONE,INE732I01021,EQ,286.80,301.55,284.00,300.90,286.00,10825633,3196890850.75,71760
NSE,ANIKINDS,INE087B01017,EQ,46.20,48.49,46.00,46.53,45.96,42656,2002462.41,324
NSE,ANMOL,INE02AR01019,EQ,10.04,10.15,9.86,10.09,9.93,61511,613998.28,172
NSE,ANNAPURNA,INE0MGM01017,EQ,152.00,158.00,146.55,148.65,148.00,95753,14404360.15,878
NSE,ANSALBU,INE030C01015,EQ,74.97,75.00,74.00,74.00,74.98,5001,375046.60,15
NSE,ANTELOPUS,INE818A01017,EQ,793.55,798.40,780.35,786.60,798.65,63120,49717977.45,3484
NSE,ANTGRAPHIC,INE414B01021,EQ,0.75,0.75,0.73,0.73,0.73,121406,89601.45,156
NSE,ANTHEM,INE0CZ201020,EQ,888.95,895.00,871.00,874.70,883.35,317840,279104085.75,25368
NSE,ANUHPHR,INE489G01022,EQ,79.29,79.29,77.01,77.27,78.83,20147,1566980.22,505
NSE,ANUP,INE294Z01018,EQ,1794.10,1810.00,1769.10,1772.40,1789.60,17269,30785806.00,2858
NSE,ANURAS,INE930P01018,EQ,1265.70,1266.30,1251.30,1264.60,1255.50,223832,282019107.10,4411
NSE,APARINDS,INE372A01015,EQ,16705.00,17170.00,16705.00,17001.00,16705.00,145435,2470987923.00,35239
NSE,APCL,INE071F01012,EQ,104.60,104.60,101.50,101.64,101.47,2080,212381.00,89
NSE,APCOTEXIND,INE116A01032,EQ,626.00,626.00,613.40,617.25,618.80,58055,35848154.90,3412
NSE,APEX,INE346W01013,EQ,397.00,397.75,387.00,389.10,395.85,155392,60429602.45,4426
NSE,APLAPOLLO,INE702C01027,EQ,2145.00,2151.80,2124.00,2139.30,2145.00,612263,1307944379.40,50265
NSE,APLLTD,INE901L01018,EQ,816.90,820.00,801.05,803.10,816.90,37809,30492740.25,3268
NSE,APOLLO,INE713T01028,EQ,386.20,390.35,381.50,389.65,385.15,5272746,2039916530.75,36332
NSE,APOLLOHOSP,INE437A01024,EQ,8663.00,8889.00,8640.00,8889.00,8702.00,256819,2245094398.50,25838
NSE,APOLLOPIPE,INE126J01016,EQ,609.25,668.80,605.10,663.75,609.25,2312376,1514030753.80,56794
NSE,APOLLOTYRE,INE438A01022,EQ,447.00,447.15,440.00,441.40,445.85,473677,209206887.60,13092
NSE,APOLSINHOT,INE451F01024,EQ,1201.40,1216.30,1189.20,1210.20,1201.40,868,1044351.60,124
NSE,APTECHT,INE266F01018,BE,91.10,92.00,90.10,90.95,91.84,58516,5328792.70,547
NSE,APTUS,INE852O01025,EQ,254.00,258.70,250.75,254.40,254.35,5103135,1299807229.00,30375
NSE,AQYLON,INE416A01051,EQ,26.00,26.50,25.20,25.20,26.52,2759505,69751960.76,1884
NSE,ARCHIDPLY,INE877I01016,EQ,116.50,124.78,112.50,114.33,111.51,517060,61709289.29,5604
NSE,ARCHIES,INE731A01020,EQ,13.74,13.74,13.05,13.40,13.45,17275,234140.95,80
NSE,ARCL,INE372M01010,EQ,229.00,229.00,222.30,225.95,233.99,358,80733.62,31
NSE,ARDEE,INE0XNF01022,EQ,59.80,61.85,56.00,56.99,59.43,12659023,744819444.33,44453
NSE,ARE&M,INE885A01032,EQ,922.80,927.95,918.00,920.85,922.80,244774,225431663.40,21482
NSE,ARENTERP,INE610C01014,EQ,36.60,38.00,36.03,36.48,36.56,1764,65547.74,21
NSE,ARFIN,INE784R01023,EQ,83.98,84.95,83.61,84.52,83.95,871564,73423238.77,2247
NSE,ARIES,INE298I01015,EQ,462.25,462.25,433.00,446.75,459.05,19980,8991337.35,1014
NSE,ARIHANT,INE413D01011,EQ,1018.50,1019.40,962.60,971.90,999.60,5562,5454936.10,203
NSE,ARIHANTCAP,INE420B01036,EQ,75.58,81.00,75.58,78.19,76.21,611755,48287226.52,4986
NSE,ARIHANTSUP,INE643K01018,EQ,252.95,253.55,250.00,250.00,253.50,654,164481.20,44
NSE,ARIS,INE0H9P01028,EQ,146.10,146.10,142.10,144.26,144.09,1165184,167433837.56,7368
NSE,ARKADE,INE0QRL01017,EQ,130.60,131.79,125.00,126.35,131.82,365011,46688980.20,4126
NSE,ARMANFIN,INE109C01017,EQ,1950.00,1960.40,1872.00,1907.80,1954.40,68058,130108972.00,6401
NSE,AROGRANITE,INE210C01013,EQ,24.75,25.32,24.36,24.76,24.81,2105,51871.23,33
NSE,ARROWGREEN,INE570D01018,BE,690.00,719.30,680.25,710.50,690.75,19986,14071163.75,517
NSE,ARSSBL,INE549H01021,EQ,526.00,546.05,521.15,537.35,526.20,352745,189550101.70,11378
NSE,ARTEMISMED,INE025R01021,EQ,327.80,329.95,320.20,323.70,328.90,193504,62707099.10,7436
NSE,ARTNIRMAN,INE738V01013,EQ,40.57,42.00,40.06,40.15,40.65,2305,93010.30,20
NSE,ARVEE,INE006Z01016,EQ,162.00,184.99,162.00,182.05,164.43,34993,6323876.57,458
NSE,ARVIND,INE034A01011,EQ,525.00,540.90,524.90,539.30,531.75,1077722,577606798.25,37036
NSE,ARVINDFASN,INE955V01021,EQ,442.95,443.95,434.95,438.00,442.95,75563,33139860.85,6500
NSE,ARVSMART,INE034S01021,EQ,698.55,699.95,681.00,683.75,694.85,52859,36297088.70,3209
NSE,ARYAMAN,INE032E01017,EQ,605.15,630.00,605.15,625.05,605.15,789,488996.20,33
NSE,ASAHIINDIA,INE439A01020,EQ,963.00,966.70,945.00,955.90,962.15,114291,108866383.90,10070
NSE,ASAHISONG,INE228I01012,BE,373.00,373.00,365.60,369.70,376.15,3462,1275422.35,79
NSE,ASAL,INE900C01027,EQ,493.80,500.40,486.25,489.75,493.80,17271,8496015.60,909
NSE,ASALCBR,INE073G01016,EQ,725.35,731.50,720.00,722.55,725.35,14075,10200209.00,1744
NSE,ASHAPURMIN,INE348A01023,EQ,585.00,588.45,568.50,570.50,585.80,570382,327080707.40,29950
NSE,ASHIANA,INE365D01021,EQ,365.00,368.20,362.00,365.25,366.60,21656,7908321.85,889
NSE,ASHIKAG,INE094B01013,BE,436.40,436.40,423.00,428.75,436.30,25976,11162629.75,109
NSE,ASHIMASYN,INE440A01010,EQ,18.55,19.20,18.14,18.25,18.35,128155,2395015.92,450
NSE,ASHOKA,INE442H01029,EQ,113.20,114.50,112.53,114.01,113.22,507744,57624935.18,4549
NSE,ASHOKAMET,INE760Y01011,EQ,14.00,14.30,13.11,13.92,13.86,18986,261135.77,79
NSE,ASHOKLEY,INE208A01029,EQ,172.36,174.69,171.58,174.69,173.29,8635802,1494470462.59,39641
NSE,ASIANENE,INE276G01015,EQ,466.90,470.00,448.60,451.40,466.90,242050,110257017.35,7144
NSE,ASIANHOTNR,INE363A01022,EQ,301.95,301.95,294.25,299.35,301.10,4731,1411110.40,287
NSE,ASIANPAINT,INE021A01026,EQ,2631.00,2640.00,2605.20,2639.80,2640.80,479480,1256534871.40,32656
NSE,ASIANTILES,INE022I01019,EQ,46.26,46.69,45.51,46.37,45.40,2829146,129966950.38,7825
NSE,ASIANTNE,INE822B01017,EQ,9.90,9.90,9.30,9.59,9.60,3298,31904.92,65
NSE,ASKAUTOLTD,INE491J01022,EQ,613.00,615.95,598.85,605.20,615.40,452810,272546770.25,11612
NSE,ASMS,INE855F01042,BE,7.02,7.02,6.95,6.95,6.99,119138,831329.38,256
NSE,ASPINWALL,INE991I01015,EQ,260.00,265.90,259.90,260.61,259.74,4020,1052966.13,125
NSE,ASTAR,INE194D01017,EQ,590.00,600.00,570.00,600.00,599.85,123,73061.40,17
NSE,ASTEC,INE563J01010,EQ,590.00,608.90,584.25,597.25,592.70,21963,13122275.85,1854
NSE,ASTERDM,INE914M01019,EQ,752.00,767.00,752.00,765.25,750.90,1997998,1521935847.00,52761
NSE,ASTRAL,INE006I01046,EQ,1524.60,1544.70,1519.00,1540.00,1532.80,565330,865354098.20,34042
NSE,ASTRAMICRO,INE386C01029,EQ,1676.50,1726.90,1676.50,1708.00,1664.90,429429,733356863.10,23603
NSE,ASTRAZEN,INE203A01020,EQ,7264.00,7275.00,7110.00,7146.00,7232.00,15334,109922627.50,3205
NSE,ATALREAL,INE0ALR01029,EQ,33.55,34.85,33.45,34.06,33.66,8739787,295988559.83,5764
NSE,ATAM,INE09KD01013,EQ,55.55,56.38,54.90,55.49,55.50,9364,517249.82,177
NSE,ATGL,INE399L01023,EQ,639.60,644.95,635.45,640.25,639.60,483227,308635982.10,14553
NSE,ATHERENERG,INE0LEZ01016,EQ,1454.80,1467.70,1430.00,1439.40,1453.10,1064648,1540258473.70,33930
NSE,ATL,INE0NN701020,EQ,27.49,27.99,26.72,27.16,27.59,319637,8734691.51,2347
NSE,ATLANTAA,INE285H01022,EQ,38.70,38.70,37.51,37.79,38.00,23305,885899.27,480
NSE,ATLANTAELE,INE0Z4F01028,EQ,1801.00,1812.00,1712.60,1719.60,1819.50,120669,210633517.50,12787
NSE,ATLASCYCLE,INE446A01025,EQ,96.67,99.45,95.81,97.10,96.68,817,78995.19,37
NSE,ATUL,INE100A01010,EQ,6425.00,6510.00,6386.50,6492.50,6425.00,30738,198583794.00,8172
NSE,ATULAUTO,INE951D01028,EQ,488.95,488.95,480.55,485.95,485.40,84857,41026426.10,2558
NSE,AUBANK,INE949L01017,EQ,1114.00,1144.10,1105.10,1128.60,1114.00,5688015,6454764657.30,76313
NSE,AURIONPRO,INE132H01018,EQ,709.00,715.05,690.05,711.35,708.60,201399,140885568.85,6756
NSE,AUROPHARMA,INE406A01037,EQ,1604.10,1623.80,1598.80,1617.80,1608.00,589518,951447175.40,23602
NSE,AURUM,INE898S01029,EQ,232.00,237.00,230.38,236.46,232.17,140550,32920997.28,2051
NSE,AURUS,INE142K01011,EQ,4.74,4.74,4.48,4.59,4.65,16685,75899.60,185
NSE,AUSOMENT,INE218C01016,EQ,149.98,151.00,146.00,147.59,147.69,5315,784705.18,102
NSE,AUSTENG,INE759F01012,EQ,127.00,128.99,122.75,123.17,126.40,336,42061.96,20
NSE,AUTOAXLES,INE449A01011,EQ,1743.80,1752.30,1715.20,1731.20,1743.80,5745,9924433.30,804
NSE,AUTOIND,INE718H01014,EQ,89.10,91.14,87.41,89.47,89.87,152853,13582728.41,1405
NSE,AVADHSUGAR,INE349W01017,EQ,809.00,829.50,788.45,806.15,832.20,352766,284668109.55,14349
NSE,AVALON,INE0LCL01028,EQ,2119.40,2151.70,2077.00,2111.50,2119.40,200866,424199850.90,22108
NSE,AVANCE,INE758A01072,EQ,0.90,0.90,0.88,0.88,0.88,3142695,2790122.08,1053
NSE,AVANTEL,INE005B01027,EQ,158.00,159.33,157.50,157.78,158.66,450556,71248946.07,4861
NSE,AVANTIFEED,INE871C01038,EQ,853.45,861.30,841.00,843.90,853.45,147810,125217494.85,8200
NSE,AVG,INE680Z01018,BE,187.99,187.99,183.00,186.35,187.97,4754,886917.23,47
NSE,AVL,INE679V01027,EQ,585.00,587.00,573.00,574.90,588.50,178965,103456044.40,11122
NSE,AVONMORE,INE323B01024,EQ,13.79,13.80,13.30,13.44,13.58,233097,3145100.55,399
NSE,AVROIND,INE652Z01025,EQ,9.15,9.60,8.95,9.14,9.09,511483,4759264.57,1296
NSE,AVTNPL,INE488D01021,EQ,87.60,89.50,86.10,87.17,87.15,184728,16180765.53,2871
NSE,AWFIS,INE108V01019,EQ,279.05,284.00,271.35,272.55,277.70,310975,85588503.45,4572
NSE,AWHCL,INE01BK01022,EQ,378.00,386.80,377.35,379.55,381.10,47069,17877356.30,2608
NSE,AWL,INE699H01024,EQ,194.00,204.82,192.98,200.64,193.88,16360851,3298100238.84,124218
NSE,AXISBANK,INE238A01034,EQ,1236.10,1240.50,1229.80,1235.00,1236.00,3606504,4451063002.10,91231
NSE,AXISCADES,INE555B01013,EQ,1564.80,1615.00,1557.80,1604.10,1556.90,130984,209108279.40,11040
