exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AARTIPHARM,INE0LRU01027,EQ,873.00,881.50,845.30,851.20,873.65,395281,340348678.10,18415
NSE,AARTISURF,INE09EO01013,EQ,645.00,677.70,632.15,658.55,645.85,103714,68447040.95,7208
NSE,AARVI,INE754X01016,EQ,154.01,158.00,152.70,153.47,154.78,12338,1898893.72,231
NSE,AASTHA,INE2FMX01012,EQ,74.10,75.47,73.50,74.31,74.53,321964,24007435.95,2775
NSE,AAVAS,INE216P01012,EQ,1431.80,1435.90,1385.20,1397.40,1431.80,51565,72558759.20,11634
NSE,ABAN,INE421A01028,BE,18.46,18.46,18.46,18.46,18.83,1111,20509.06,17
NSE,ABANSENT,INE365O01028,EQ,30.38,30.38,30.38,30.38,28.94,14445,438839.10,38
NSE,ABB,INE117A01022,EQ,7710.00,7825.00,7639.00,7649.00,7710.00,163080,1258241095.50,24337
NSE,ABBOTINDIA,INE358A01014,EQ,27800.00,27800.00,27000.00,27060.00,27620.00,18516,504310865.00,5492
NSE,ABCAPITAL,INE674K01013,EQ,405.60,408.20,401.00,401.00,407.70,1264602,509482801.95,23940
NSE,ABCOTS,INE08PH01015,EQ,201.00,201.00,198.90,199.00,199.03,3258,650544.31,152
NSE,ABDL,INE552Z01027,EQ,630.70,631.95,591.10,599.45,627.70,528711,319884956.15,13645
NSE,ABFRL,INE647O01011,EQ,56.86,57.33,55.66,55.98,56.73,5318321,299676494.35,25113
NSE,ABINFRA,INE00YB01025,EQ,11.17,11.49,10.46,10.81,11.15,1387821,15306871.74,1383
NSE,ABLBL,INE14LE01019,EQ,89.97,90.24,88.65,88.77,89.96,446038,39822945.89,6531
NSE,ABMINTLLTD,INE251C01025,EQ,72.80,72.80,62.44,62.44,69.37,23052,1554084.30,223
NSE,ABMKNO,INE850B01026,EQ,200.00,203.00,196.01,199.77,199.96,6433,1282929.84,32
NSE,ABREL,INE055A01016,EQ,1401.00,1427.90,1381.20,1402.90,1393.80,201919,282294175.10,16247
NSE,ABSLAMC,INE404A01024,EQ,1030.00,1030.00,1010.00,1011.20,1026.40,61108,62236764.30,10964
NSE,ACC,INE012A01025,EQ,1332.00,1332.00,1319.00,1321.40,1324.70,99400,131451972.00,8003
NSE,ACCELYA,INE793A01012,EQ,1133.90,1147.90,1130.60,1139.70,1133.90,3790,4317229.90,340
NSE,ACCURACY,INE648Z01023,BE,4.81,4.98,4.61,4.83,4.75,156944,768046.87,243
NSE,ACE,INE731H01025,EQ,1079.10,1092.50,1076.50,1085.60,1078.30,153417,166281863.00,7661
NSE,ACEINTEG,INE543V01017,EQ,17.96,17.98,17.54,17.80,17.42,3254,58342.20,68
NSE,ACI,INE128X01021,EQ,511.95,511.95,501.15,503.30,509.25,85513,43226342.70,4774
NSE,ACL,INE666E01020,EQ,46.80,46.80,45.60,46.14,46.08,8242,381129.60,161
NSE,ACMESOLAR,INE622W01025,EQ,374.55,379.00,372.15,374.10,374.50,440108,165261957.60,13010
NSE,ACSTECH,INE366C01021,EQ,50.50,52.25,49.50,49.98,48.52,590961,29860053.16,1624
NSE,ACUTAAS,INE00FF01025,EQ,3111.00,3255.00,3111.00,3235.60,3110.60,331013,1063121793.50,37931
NSE,ADANIENSOL,INE931S01010,EQ,1588.00,1624.00,1575.00,1616.00,1583.00,7047548,11290556032.10,84652
NSE,ADANIENT,INE423A01024,EQ,2965.00,3048.00,2950.00,3035.10,2964.90,1666749,5022386807.20,61603
NSE,ADANIGREEN,INE364U01010,EQ,1319.00,1348.00,1315.10,1348.00,1319.00,1093447,1459540429.00,29419
NSE,ADANIPORTS,INE742F01042,EQ,1658.00,1700.00,1657.20,1700.00,1658.00,1978204,3334040697.90,68467
NSE,ADANIPOWER,INE814H01029,EQ,205.91,208.14,205.00,205.25,206.10,13864195,2857898563.66,86771
NSE,ADFFOODS,INE982B01027,EQ,262.90,268.10,259.40,262.45,261.85,127124,33518903.10,6961
NSE,ADL,INE0CHO01012,EQ,70.50,71.01,68.40,69.54,70.71,2535,174379.27,35
NSE,ADOR,INE045A01017,EQ,1519.80,1582.20,1478.80,1538.50,1500.30,74207,114848112.70,6763
NSE,ADROITINFO,INE737B01033,EQ,9.62,10.40,9.62,9.81,9.94,13544,134793.95,91
NSE,ADSL,INE102I01027,EQ,114.00,114.90,112.51,112.82,113.77,63785,7238207.96,1380
NSE,ADVAIT,INE0ALI01010,EQ,2095.00,2163.80,2080.60,2095.20,2082.60,51469,108573139.00,6660
NSE,ADVANCE,INE1B0W01010,EQ,119.10,120.79,118.24,118.79,119.20,82889,9891629.40,1409
NSE,ADVANIHOTR,INE199C01026,EQ,51.44,53.60,51.00,52.09,51.44,62739,3315944.48,473
NSE,ADVENTHTL,INE28GN01010,EQ,142.00,144.14,139.10,141.58,143.30,92304,13101767.21,1716
NSE,ADVENZYMES,INE837H01020,EQ,301.70,308.75,299.25,304.30,300.85,343928,104632006.45,6216
NSE,AEGISLOG,INE208C01025,EQ,1244.00,1290.00,1242.00,1265.40,1247.00,515288,654797605.60,23340
NSE,AEGISVOPAK,INE0INX01018,EQ,273.00,274.70,267.80,269.10,271.50,403221,109412501.30,9243
NSE,AEPL,INE757T01025,EQ,15.67,15.67,15.23,15.30,15.67,26872,412402.22,225
NSE,AEQUS,INE947N01017,EQ,253.00,259.00,248.83,249.64,252.29,3888971,987285526.78,50795
NSE,AEROENTER,INE065D01027,EQ,126.00,129.90,121.31,127.95,125.18,555683,70099158.72,6567
NSE,AEROFLEX,INE024001021,EQ,448.95,464.80,448.95,459.85,448.25,1134930,520510805.90,22250
NSE,AERONEU,INE035801013,EQ,83.14,88.00,82.91,86.00,84.21,25957,2170367.27,314
NSE,AEROPLANE,INE05TO01019,EQ,191.36,195.00,188.01,192.14,191.36,319876,61206796.93,3162
NSE,AETHER,INE0BWX01014,EQ,1588.00,1658.00,1582.50,1625.10,1580.10,262061,428842777.70,26396
NSE,AFCONS,INE101I01011,EQ,269.50,272.95,268.20,268.80,271.60,379340,102385845.95,7817
NSE,AFFLE,INE00WC01027,EQ,1643.00,1676.30,1632.50,1668.80,1643.00,103119,171514347.20,15941
NSE,AFFORDABLE,INE692Z01013,BE,181.89,181.89,181.89,181.89,191.46,9572,1741051.08,190
NSE,AFIL,INE916Y01027,EQ,9.76,10.00,9.61,9.68,9.90,280176,2737589.39,420
NSE,AFSL,INE00ZE01026,EQ,212.10,214.22,203.00,204.67,212.23,9359,1938052.37,301
NSE,AGARIND,INE204E01012,EQ,485.00,494.00,482.00,484.75,499.50,42780,20781534.55,1719
NSE,AGARWALEYE,INE943P01029,EQ,505.00,511.40,502.00,506.50,508.50,564021,286313617.45,24200
NSE,AGI,INE415A01038,EQ,701.90,710.70,701.90,703.80,701.90,30325,21397496.70,1687
NSE,AGIIL,INE976R01033,EQ,300.00,304.90,298.80,301.90,297.90,2533929,765206373.35,16522
NSE,AGL,INE1YPB01014,EQ,14.95,15.19,14.50,14.91,14.83,2095582,31115402.75,5560
NSE,AGRITECH,INE449G01018,EQ,106.12,108.80,103.00,105.49,107.61,4189,442478.32,195
NSE,AGROPHOS,INE740V01019,EQ,29.00,29.00,27.11,27.33,28.24,34399,955042.60,290
NSE,AHCL,INE0Y8W01025,EQ,14.23,14.55,14.10,14.43,14.25,2724717,39143807.13,2506
NSE,AHLADA,INE00PV01013,EQ,41.00,41.90,37.90,38.36,41.09,14833,573824.98,264
NSE,AHLEAST,INE926K01017,EQ,144.89,144.89,136.21,138.12,141.35,4836,671217.06,143
NSE,AHLUCONT,INE758C01029,EQ,822.00,848.00,815.15,837.35,819.95,39157,32724590.95,5004
NSE,AHLWEST,INE915K01010,BE,521.00,555.00,521.00,550.00,545.00,409,221681.60,18
NSE,AIAENG,INE212H01026,EQ,4437.90,4629.90,4414.70,4482.80,4435.10,97062,442886939.90,22554
NSE,AIIL,INE206F01022,EQ,579.80,583.00,561.65,564.90,579.10,94880,54129304.95,6874
NSE,AIRAN,INE645W01026,EQ,15.44,15.99,15.05,15.26,14.99,155521,2420828.77,638
NSE,AIROLAM,INE801L01010,EQ,90.00,90.00,87.05,87.29,90.74,3802,335818.45,85
NSE,AJANTPHARM,INE031B01049,EQ,3620.90,3700.60,3603.10,3672.80,3614.60,95494,349597990.20,21171
NSE,AJAXENGG,INE274Y01021,EQ,561.00,597.40,551.15,582.20,565.45,292385,165853093.90,11006
NSE,AJMERA,INE298G01035,EQ,117.25,121.49,116.38,118.23,117.18,222043,26434981.28,2934
NSE,AJOONI,INE820Y01021,EQ,3.75,4.03,3.75,3.86,3.77,302997,1158814.97,494
NSE,AKASH,INE737W01013,EQ,26.23,26.60,24.00,24.60,26.23,51219,1281732.93,342
NSE,AKCAPIT,INE701G01012,EQ,1732.70,1772.50,1716.60,1737.00,1697.80,1694,2943267.90,297
NSE,AKG,INE00Y801016,EQ,8.30,8.80,8.30,8.72,8.72,19757,172537.14,102
NSE,AKI,INE642Z01026,EQ,4.22,4.31,4.01,4.15,4.23,119065,492402.88,337
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.42,0.40,0.41,0.40,375652,156059.54,190
NSE,AKSHARCHEM,INE542B01011,BE,310.90,310.92,299.60,305.64,296.12,49946,15446860.97,442
NSE,AKSHOPTFBR,INE523B01011,BE,6.98,6.99,6.55,6.65,6.75,252450,1710900.80,339
NSE,AKUMS,INE09XN01023,EQ,748.15,763.25,724.80,726.60,751.85,184803,135892038.00,13679
NSE,ALANKIT,INE914E01040,EQ,8.01,8.50,8.01,8.29,8.11,99691,822130.27,489
NSE,ALBERTDAVD,INE155C01010,EQ,801.90,819.00,788.45,812.50,802.10,11468,9239914.30,890
NSE,ALEMBICLTD,INE426A01027,EQ,83.35,87.56,83.12,86.85,83.39,445111,38094569.45,3645
NSE,ALGOQUANT,INE598D01035,EQ,65.60,67.00,64.73,66.00,65.88,1250846,82619341.73,2405
NSE,ALICON,INE062D01024,EQ,745.00,749.65,708.15,719.60,741.35,58734,42750462.20,4333
NSE,ALIVUS,INE03Q201024,EQ,1374.60,1394.90,1361.50,1386.70,1374.60,83207,114654507.90,11467
NSE,ALKALI,INE773I01017,BE,69.96,69.96,66.64,66.87,69.93,4994,336543.52,58
NSE,ALKEM,INE540L01014,EQ,5432.00,5448.00,5175.00,5368.00,5449.50,635598,3388024247.50,73420
NSE,ALKYLAMINE,INE150B01039,EQ,1923.10,1928.90,1904.40,1916.90,1923.10,35382,67756354.30,5194
NSE,ALLCARGO,INE418H01029,EQ,10.10,10.43,9.76,10.00,10.07,22152371,221262375.49,18748
NSE,ALLDIGI,INE835G01018,EQ,814.55,817.65,812.00,813.40,810.50,3792,3085536.10,336
NSE,ALLTIME,INE0GV601021,EQ,218.69,219.79,215.00,215.54,216.84,20758,4483231.66,749
NSE,ALMONDZ,INE326B01035,EQ,14.45,14.56,14.11,14.30,14.22,73306,1053366.35,268
NSE,ALOKINDS,INE270A01029,EQ,11.79,11.79,11.61,11.62,11.71,1996993,23276942.04,4920
NSE,ALPA,INE385I01010,EQ,65.85,67.40,63.10,64.27,65.85,34944,2250433.28,615
NSE,ALPHAGEO,INE137C01018,EQ,290.53,303.89,290.53,301.36,290.53,33009,9806189.52,878
NSE,ALPINETEX,INE1JCQ01037,EQ,60.00,61.99,58.49,58.60,60.28,300193,17882363.77,3886
NSE,AMAGI,INE121R01077,EQ,661.20,669.00,587.05,608.70,648.20,3361436,2090157455.90,81567
NSE,AMANTA,INE084K01015,BE,150.50,156.33,150.50,156.33,153.27,174084,26673889.18,253
NSE,AMBALALSA,INE432A01017,EQ,41.30,43.49,41.30,42.27,41.54,206876,8823520.26,1207
NSE,AMBER,INE371P01015,EQ,7170.50,7350.00,7055.00,7222.00,7175.00,749611,5419369040.00,80818
NSE,AMBICAAGAR,INE792B01012,EQ,24.89,25.00,24.40,24.93,24.89,1234,30575.27,22
NSE,AMBIKCO,INE540G01014,EQ,1584.10,1610.00,1571.10,1598.60,1591.60,12600,20083508.80,1542
NSE,AMBUJACEM,INE079A01024,EQ,419.60,419.85,416.00,417.50,419.40,1586889,662290177.05,20852
NSE,AMDIND,INE005I01014,EQ,57.20,58.00,54.30,54.80,55.90,60270,3376801.41,775
NSE,AMJLAND,INE606A01024,EQ,39.00,39.74,38.60,39.36,39.00,2796,109481.80,33
NSE,AMNPLST,INE275D01022,EQ,195.50,204.38,187.96,193.05,195.39,10698,2103929.21,478
NSE,AMRUTANJAN,INE098F01031,EQ,491.60,498.70,484.35,496.05,491.60,50767,24898202.80,3600
NSE,ANANDRATHI,INE463V01026,EQ,2209.00,2225.00,2167.00,2174.70,2198.80,150902,330103527.20,12994
NSE,ANANTRAJ,INE242C01024,EQ,629.90,631.45,618.50,629.95,627.05,1472651,922837934.75,29468
NSE,ANDHRAPAP,INE435A01051,EQ,60.98,60.99,59.35,59.69,60.43,85980,5168118.41,888
NSE,ANDHRSUGAR,INE715B01021,EQ,100.43,103.00,99.65,101.88,100.43,601583,61056998.18,5968
NSE,ANGELONE,INE732I01021,EQ,292.00,294.30,286.25,287.30,292.00,3898187,1127835687.85,33578
NSE,ANIKINDS,INE087B01017,EQ,41.90,43.20,40.00,42.69,40.62,13305,556644.06,112
NSE,ANMOL,INE02AR01019,EQ,10.15,10.37,9.75,10.16,10.26,83657,838068.96,360
NSE,ANNAPURNA,INE0MGM01017,EQ,157.85,157.85,150.00,152.60,153.80,63691,9791971.50,696
NSE,ANTELOPUS,INE818A01017,EQ,815.90,815.90,776.45,782.60,804.80,82586,65328100.80,4280
NSE,ANTGRAPHIC,INE414B01021,EQ,0.74,0.75,0.73,0.73,0.74,171040,126289.81,141
NSE,ANTHEM,INE0CZ201020,EQ,870.60,892.70,865.65,890.10,874.90,390266,343980008.95,19142
NSE,ANUHPHR,INE489G01022,EQ,78.00,78.00,76.00,76.21,76.99,46254,3533190.01,789
NSE,ANUP,INE294Z01018,EQ,1860.90,1868.00,1838.00,1852.80,1861.00,27254,50510934.90,3288
NSE,ANURAS,INE930P01018,EQ,1214.00,1233.80,1205.00,1209.40,1207.80,597433,726633167.80,17739
NSE,APARINDS,INE372A01015,EQ,17000.00,17118.00,16650.00,16691.00,17225.00,175323,2953435290.00,45347
NSE,APCL,INE071F01012,EQ,104.51,104.51,101.00,103.55,101.01,4989,509334.02,93
NSE,APCOTEXIND,INE116A01032,EQ,592.25,603.00,592.00,599.50,590.70,70028,41814000.45,4059
NSE,APEX,INE346W01013,EQ,425.10,441.20,403.15,426.35,367.70,9316207,4019199145.95,106872
NSE,APLAPOLLO,INE702C01027,EQ,2060.00,2099.00,2037.00,2083.30,2064.30,594481,1235082111.10,30129
NSE,APLLTD,INE901L01018,EQ,832.20,834.40,815.40,831.25,831.20,86735,71778676.05,16404
NSE,APOLLO,INE713T01028,EQ,390.00,396.55,386.40,393.55,389.70,5445787,2143255236.00,43353
NSE,APOLLOHOSP,INE437A01024,EQ,8615.00,8925.00,8588.50,8920.50,8600.00,1275740,11274496039.00,129238
NSE,APOLLOPIPE,INE126J01016,EQ,507.15,514.30,506.95,510.85,508.45,73725,37605125.65,1987
NSE,APOLLOTYRE,INE438A01022,EQ,444.75,446.65,440.90,444.10,443.05,274273,121765090.40,11383
NSE,APOLSINHOT,INE451F01024,EQ,1241.30,1242.00,1201.00,1208.00,1232.80,833,1019454.10,140
NSE,APTECHT,INE266F01018,BE,94.97,94.97,90.00,92.41,93.50,61511,5687176.22,553
NSE,APTUS,INE852O01025,EQ,253.50,253.80,249.05,250.50,253.80,784152,196682732.25,30544
NSE,AQYLON,INE416A01051,EQ,23.70,23.79,22.50,22.93,23.36,398745,9299127.68,1954
NSE,ARCHIDPLY,INE877I01016,EQ,94.62,94.62,91.56,93.30,92.81,10833,1007232.75,139
NSE,ARCHIES,INE731A01020,EQ,14.14,14.19,13.51,13.76,13.70,24866,346539.01,91
NSE,ARDEE,INE0XNF01022,EQ,64.78,64.78,58.61,59.15,64.87,22017200,1344019931.47,75152
NSE,ARE&M,INE885A01032,EQ,951.00,957.00,944.05,945.95,948.80,491377,466505539.55,21081
NSE,ARENTERP,INE610C01014,EQ,39.70,39.80,36.51,38.99,39.25,2397,92998.17,92
NSE,ARFIN,INE784R01023,EQ,84.96,85.45,81.40,84.05,83.43,2169848,179937658.55,6048
NSE,ARIES,INE298I01015,EQ,386.10,416.05,386.10,413.50,386.10,220076,89600217.85,8971
NSE,ARIHANT,INE413D01011,EQ,1071.60,1100.00,982.00,1048.50,1072.50,4716,4935195.70,703
NSE,ARIHANTCAP,INE420B01036,EQ,74.63,74.66,73.75,74.14,74.96,43389,3216952.13,517
NSE,ARIHANTSUP,INE643K01018,EQ,252.00,253.80,238.05,247.55,251.75,3777,936097.25,239
NSE,ARIS,INE0H9P01028,EQ,137.10,137.15,133.65,134.09,137.32,543522,73614473.22,6578
NSE,ARKADE,INE0QRL01017,EQ,136.92,138.59,132.10,133.34,136.92,492099,67295478.72,3276
NSE,ARMANFIN,INE109C01017,EQ,2025.20,2044.00,1964.00,1969.40,2013.40,80602,160522201.10,6295
NSE,AROGRANITE,INE210C01013,EQ,24.95,25.58,24.91,25.37,24.91,4944,124986.02,72
NSE,ARROWGREEN,INE570D01018,BE,821.60,821.60,790.00,809.10,782.50,120662,98723365.35,1429
NSE,ARSSBL,INE549H01021,EQ,500.00,509.05,500.00,508.20,504.65,106068,53547466.10,2507
NSE,ARTEMISMED,INE025R01021,EQ,318.30,319.00,311.85,314.75,317.85,165255,52047962.85,5980
NSE,ARTNIRMAN,INE738V01013,EQ,42.39,42.52,41.06,41.07,41.19,463,19379.08,24
NSE,ARVEE,INE006Z01016,EQ,167.00,169.00,161.07,166.01,168.72,1929,316928.08,116
NSE,ARVIND,INE034A01011,EQ,552.90,578.00,538.05,571.85,555.65,1283356,724891382.60,49818
NSE,ARVINDFASN,INE955V01021,EQ,446.45,453.00,443.55,447.85,449.90,154559,69275244.90,14686
NSE,ARVSMART,INE034S01021,EQ,667.40,671.20,653.00,655.60,663.15,72163,47589084.65,3733
NSE,ASAHIINDIA,INE439A01020,EQ,898.00,947.00,893.15,939.20,901.00,643741,603342626.20,34221
NSE,ASAHISONG,INE228I01012,BE,363.20,363.20,358.35,361.90,345.95,18049,6552529.65,219
NSE,ASAL,INE900C01027,EQ,498.40,507.95,495.50,499.10,497.55,30947,15464639.00,1320
NSE,ASALCBR,INE073G01016,EQ,726.00,734.75,711.00,713.95,726.20,27325,19708821.45,2320
NSE,ASHAPURMIN,INE348A01023,EQ,612.00,616.50,599.25,603.45,613.65,450080,272415292.15,19181
NSE,ASHIANA,INE365D01021,EQ,362.00,364.95,356.00,362.45,361.95,39279,14131822.35,1727
NSE,ASHIKAG,INE094B01013,BE,449.05,458.90,442.00,443.20,451.40,29616,13262006.20,195
NSE,ASHIMASYN,INE440A01010,EQ,17.53,17.99,17.01,17.13,17.53,62391,1077967.91,316
NSE,ASHOKA,INE442H01029,EQ,113.00,114.45,112.11,112.39,112.43,720685,81242943.35,11066
NSE,ASHOKAMET,INE760Y01011,EQ,14.02,14.02,13.00,13.78,14.02,33257,450975.58,220
NSE,ASHOKLEY,INE208A01029,EQ,177.11,179.50,169.75,171.64,176.23,39171573,6847657673.88,184443
NSE,ASIANENE,INE276G01015,EQ,399.00,399.00,366.40,374.40,410.00,1033788,388020111.60,25912
NSE,ASIANHOTNR,INE363A01022,EQ,305.00,305.00,292.45,301.65,297.50,5425,1630278.70,354
NSE,ASIANPAINT,INE021A01026,EQ,2751.00,2751.00,2690.30,2696.30,2755.50,667311,1808986829.30,44421
NSE,ASIANTILES,INE022I01019,EQ,53.18,53.64,49.64,50.55,53.16,5423667,278883004.00,14245
NSE,ASKAUTOLTD,INE491J01022,EQ,645.80,655.00,641.55,644.70,649.45,148256,96011510.90,7286
NSE,ASMS,INE855F01042,BE,7.24,7.24,6.95,7.05,7.03,127092,893907.04,369
NSE,ASPINWALL,INE991I01015,EQ,239.00,242.00,236.00,236.00,237.81,346,82322.15,23
NSE,ASTAR,INE194D01017,EQ,612.30,619.95,585.00,600.85,600.25,63,37948.35,17
NSE,ASTEC,INE563J01010,EQ,599.05,610.20,590.30,593.95,602.05,25874,15513758.25,1776
NSE,ASTERDM,INE914M01019,EQ,824.25,834.30,819.25,822.35,824.30,616929,508383729.80,22503
NSE,ASTRAL,INE006I01046,EQ,1592.00,1597.00,1552.20,1556.30,1592.00,889819,1399239236.20,31620
NSE,ASTRAMICRO,INE386C01029,EQ,1701.10,1756.00,1701.10,1739.30,1700.90,361917,627821014.40,20624
NSE,ASTRAZEN,INE203A01020,EQ,7834.50,7889.50,7730.00,7753.00,7792.50,5616,43700439.00,1720
NSE,ATALREAL,INE0ALR01029,EQ,36.19,36.70,35.80,36.13,35.98,13879589,503019780.05,12099
NSE,ATAM,INE09KD01013,EQ,54.80,59.95,54.53,59.03,54.35,78794,4611139.26,1277
NSE,ATGL,INE399L01023,EQ,655.15,661.20,652.05,654.05,655.05,469323,307833090.95,14241
NSE,ATHERENERG,INE0LEZ01016,EQ,1530.00,1541.00,1501.90,1511.50,1526.50,2250949,3420449666.80,71529
NSE,ATL,INE0NN701020,EQ,23.79,23.95,23.22,23.70,23.64,158605,3722822.53,1432
NSE,ATLANTAA,INE285H01022,EQ,39.50,41.00,39.50,40.02,39.38,72825,2932669.33,1465
NSE,ATLANTAELE,INE0Z4F01028,EQ,1680.00,1734.00,1660.00,1680.80,1648.90,173984,294441441.50,23290
NSE,ATLASCYCLE,INE446A01025,EQ,97.10,97.10,94.53,96.41,96.62,4117,395318.68,81
NSE,ATUL,INE100A01010,EQ,6891.00,6939.00,6712.00,6729.00,6903.00,26831,181266826.50,6371
NSE,ATULAUTO,INE951D01028,EQ,500.00,509.85,492.30,494.60,500.15,105062,52379618.15,3417
NSE,AUBANK,INE949L01017,EQ,1098.00,1098.00,1078.60,1081.90,1098.00,1009455,1095474861.10,23248
NSE,AURIONPRO,INE132H01018,EQ,735.00,743.00,726.80,734.00,733.95,180111,132456550.00,6425
NSE,AUROPHARMA,INE406A01037,EQ,1662.40,1670.00,1621.90,1622.10,1663.40,824842,1349391774.10,34453
NSE,AURUM,INE898S01029,EQ,225.10,236.80,218.40,220.47,225.24,313585,70961090.70,7822
NSE,AURUS,INE142K01011,EQ,4.58,4.85,4.50,4.74,4.58,33812,157943.95,392
NSE,AUSOMENT,INE218C01016,EQ,153.90,153.90,143.00,147.06,148.18,2604,382477.52,103
NSE,AUTOAXLES,INE449A01011,EQ,1790.00,1813.10,1779.50,1783.00,1782.40,3591,6433611.10,675
NSE,AUTOIND,INE718H01014,BE,98.27,98.27,98.27,98.27,103.44,14583,1433071.41,124
NSE,AVADHSUGAR,INE349W01017,EQ,637.20,661.00,634.00,653.15,637.20,118094,76449369.50,3961
NSE,AVALON,INE0LCL01028,EQ,1939.10,1960.00,1921.70,1940.80,1930.40,177125,344007955.30,14427
NSE,AVANTEL,INE005B01027,EQ,160.80,160.96,158.10,158.50,160.16,543971,86629222.28,6121
NSE,AVANTIFEED,INE871C01038,EQ,830.00,883.15,830.00,861.40,856.95,942470,812172957.30,40508
NSE,AVG,INE680Z01018,BE,209.37,210.00,200.10,205.00,207.30,8717,1797648.15,119
NSE,AVL,INE679V01027,EQ,618.85,630.70,614.70,624.65,618.85,94353,59023303.15,5400
NSE,AVONMORE,INE323B01024,EQ,12.39,12.85,12.00,12.35,11.98,445591,5589951.79,1010
NSE,AVROIND,INE652Z01025,EQ,8.60,9.00,8.21,8.63,8.49,460843,3981694.91,992
NSE,AVTNPL,INE488D01021,EQ,71.99,82.86,69.90,81.25,71.31,2546303,204257558.31,19743
NSE,AWFIS,INE108V01019,EQ,279.00,279.90,265.40,266.55,272.00,639661,173228890.60,15686
NSE,AWHCL,INE01BK01022,EQ,395.00,396.10,387.50,390.30,393.50,78530,30662991.20,3956
NSE,AWL,INE699H01024,EQ,192.00,193.00,190.30,192.16,192.11,3033920,582022251.31,17955
NSE,AXISBANK,INE238A01034,EQ,1216.00,1218.70,1208.60,1217.40,1221.80,5557745,6746022091.30,231929
NSE,AXISCADES,INE555B01013,EQ,1416.10,1521.10,1416.10,1484.80,1529.40,578240,847527433.10,32952
NSE,AXITA,INE02EZ01022,EQ,7.33,7.39,7.26,7.27,7.25,239632,1748997.43,1018
NSE,AYE,INE501X01029,EQ,176.96,176.96,171.20,172.82,175.56,263036,45778113.21,5800
NSE,AYMSYNTEX,INE193B01039,EQ,261.75,276.60,258.00,266.75,256.45,110188,29596903.10,3176
NSE,AZAD,INE02IJ01035,EQ,2665.10,2735.00,2652.10,2717.80,2665.10,621810,1686025689.00,40406
NSE,BAFNAPH,INE878I01022,BE,257.70,257.70,257.70,257.70,262.95,618,159258.60,13
NSE,BAGFILMS,INE116D01028,EQ,4.69,4.80,4.16,4.52,4.69,197755,884872.63,624
NSE,BAIDFIN,INE020D01022,EQ,9.86,10.14,9.81,9.90,9.99,87692,869365.95,344
NSE,BAJAJ-AUTO,INE917I01010,EQ,11698.00,11785.00,11665.00,11700.00,11661.00,241415,2830325690.00,36088
NSE,BAJAJCON,INE933K01021,EQ,526.00,532.55,498.00,500.60,527.65,961969,492773563.25,27812
NSE,BAJAJELEC,INE193E01025,EQ,356.60,366.75,353.50,362.40,356.60,328959,119464097.90,9577
NSE,BAJAJFINSV,INE918I01026,EQ,2033.50,2033.60,2006.60,2008.30,2025.00,956605,1934116093.30,52601
NSE,BAJAJHCARE,INE411U01027,EQ,333.80,334.95,326.55,329.25,331.35,48898,16087137.50,1737
NSE,BAJAJHFL,INE377Y01014,EQ,84.50,84.57,84.05,84.33,84.37,1348710,113702881.87,13364
