exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CHLLTD,INE790D01020,X,30.47,30.47,23.63,26.37,28.19,380,10251.00,17
BSE,CHLOGIST,INE558F01026,XT,10.14,10.14,10.14,10.14,9.95,62583,634591.00,46
BSE,CHMBBRW,INE417N01011,XT,35.38,36.90,34.01,36.79,35.21,5524,201961.00,53
BSE,CHOICEIN,INE102B01014,A,761.05,768.00,752.50,755.10,760.75,5032,3820236.00,350
BSE,CHOKSI,INE865B01016,X,241.60,255.00,227.65,229.15,252.90,4288,995568.00,81
BSE,CHOKSILA,INE493D01013,X,166.90,169.75,157.00,157.25,165.25,13793,2183496.00,157
BSE,CHOLAFIN,INE121A01024,A,1825.80,1842.00,1797.35,1832.00,1839.00,18091,32952479.00,2352
BSE,CHOLAHLDNG,INE149A01033,A,1547.70,1547.70,1498.05,1521.30,1525.40,3379,5101838.00,270
BSE,CHORDIA,INE975C01011,X,95.00,97.85,84.35,96.37,89.00,10586,997808.00,94
BSE,CHOWGULSTM,INE490A01015,X,22.99,23.65,21.78,23.05,22.71,3967,90888.00,32
BSE,CHROME,INE114E01013,X,43.79,43.79,39.20,40.55,41.98,692,27822.00,23
BSE,CHRTEDCA,INE953B01010,X,259.00,259.00,259.00,259.00,247.50,60,15540.00,3
BSE,CHTR,INE1B4801017,M,39.03,39.99,38.00,39.99,39.03,18000,690480.00,14
BSE,CIANAGRO,INE052V01019,B,1380.00,1394.00,1343.10,1349.00,1375.95,41243,55943382.00,2272
BSE,CIEINDIA,INE536H01010,A,390.00,390.00,383.00,383.60,385.35,14483,5584013.00,631
BSE,CIFL,INE345H01024,B,20.50,20.72,19.74,19.99,20.13,13574,273933.00,149
BSE,CILSEC,INE830A01012,X,39.96,39.96,38.50,39.29,37.81,547,21702.00,14
BSE,CINDRELL,INE897D01015,X,10.05,10.50,10.05,10.50,10.00,293,3074.00,2
BSE,CINELINE,INE704H01022,B,98.99,104.70,95.93,98.26,95.67,38852,3938693.00,641
BSE,CINEVISTA,INE039B01026,B,14.54,15.22,14.00,14.16,14.84,2801,40158.00,19
BSE,CIPLA,INE059A01026,A,1377.55,1395.95,1377.00,1395.95,1385.00,24073,33385599.00,2508
BSE,CITADEL,INE906D01014,X,38.00,40.47,38.00,39.37,38.90,107,4156.00,10
BSE,CITICHEM,INE0A8401016,M,13.25,13.25,13.00,13.00,13.50,6000,78600.00,3
BSE,CITIPOR,INE494D01011,X,47.94,47.94,47.76,47.76,48.00,10,477.00,3
BSE,CITIUSINVT,INE2Q7823014,IF,116.20,116.62,116.05,116.07,116.06,1994,231478.00,21
BSE,CITIZEN,INE473L01018,X,214.20,219.40,208.10,215.00,210.00,447,96276.00,23
BSE,CITURGIA,INE795B01031,B,107.60,107.60,106.55,106.55,107.60,101,10825.00,7
BSE,CITYONLINE,INE158C01014,Z,7.15,7.16,7.15,7.15,7.15,704,5033.00,15
BSE,CITYSQUARE,INE1DRH01011,MT,133.00,144.70,131.00,141.80,137.85,5600,769720.00,7
BSE,CJGEL,INE557D01015,X,28.39,28.39,25.74,27.83,27.09,1204,31505.00,32
BSE,CLCIND,INE376C01038,T,31.64,31.64,31.64,31.64,30.14,1,31.00,1
BSE,CLEAN,INE227W01023,A,830.05,859.00,830.00,843.15,836.35,23291,19660923.00,1246
BSE,CLEANMAX,INE647U01026,B,1369.40,1418.00,1341.55,1380.85,1347.40,32335,44834702.00,1789
BSE,CLEDUCATE,INE201M01029,B,56.51,61.00,56.51,60.98,58.14,2337,136311.00,42
BSE,CLENON,INE769B01028,XT,38.55,39.76,38.55,39.76,40.57,145,5595.00,8
BSE,CLFL,INE949C01016,X,58.50,58.50,58.50,58.50,59.00,34,1989.00,2
BSE,CLIOINFO,INE011B01017,XT,15.40,15.41,14.03,15.41,14.68,25857,396382.00,75
BSE,CLN,INE0WDX01010,MT,500.10,515.00,500.00,515.00,520.00,7000,3507740.00,16
BSE,CLSEL,INE419D01026,B,306.70,306.70,299.00,299.55,301.70,4775,1437899.00,138
BSE,CMBL,INE850R01014,X,46.00,46.00,46.00,46.00,46.49,21,966.00,1
BSE,CMICABLES,INE981B01011,Z,2.64,2.64,2.58,2.63,2.71,1798,4712.00,9
BSE,CMLL,INE11XY01018,B,503.20,503.20,482.80,490.45,503.20,38052,18679203.00,1302
BSE,CMMHOSP,INE889F01017,X,37.05,43.00,37.05,38.99,37.50,1638,62841.00,31
BSE,CMPDI,INE05HV01027,B,242.10,247.00,236.60,240.00,244.05,150288,36378932.00,2262
BSE,CMRGREEN,INE00WV01027,B,232.65,232.65,220.70,221.40,228.05,32806,7365640.00,621
BSE,CMSINFO,INE925R01014,A,243.05,243.50,238.40,239.05,243.60,42383,10188565.00,1867
BSE,CMXLTD,INE027F01014,XT,20.76,22.94,20.76,20.80,21.85,7564,157275.00,24
BSE,CNCRD,INE0N0J01014,M,2190.05,2221.70,2131.00,2206.25,2195.65,7750,16869400.00,136
BSE,CNINFOTECH,INE0WXM01011,M,82.49,82.49,80.00,80.00,80.09,12800,1035924.00,28
BSE,CNL,INE985W01018,B,1216.15,1243.95,1196.85,1205.65,1214.20,891,1081134.00,70
BSE,COALINDIA,INE522F01014,A,419.00,420.20,413.50,418.55,414.30,443664,185304803.00,8580
BSE,COASTCORP,INE377E01024,B,42.22,42.22,40.50,40.50,41.64,2582,105768.00,64
BSE,COCHINM,INE105D01013,X,322.00,322.00,314.05,314.95,316.90,6761,2137340.00,180
BSE,COCHINSHIP,INE704P01025,A,1485.10,1519.90,1485.10,1508.00,1500.00,75205,113460450.00,3984
BSE,COCHMAL,INE788M01017,X,141.00,142.40,136.40,141.00,142.40,172,24248.00,16
BSE,COCKERILL,INE515A01019,B,8001.00,8250.00,7997.00,8095.60,8195.10,1050,8514293.00,397
BSE,COFFEEDAY,INE335K01011,B,33.22,34.08,31.07,31.16,32.41,206257,6780307.00,792
BSE,COFORGE,INE591G01025,A,1962.00,1962.00,1920.50,1934.00,1967.45,175826,338947343.00,5542
BSE,COHANCE,INE03QK01018,A,451.55,458.40,443.50,449.40,456.55,60169,27085877.00,1964
BSE,COLAB,INE317W01030,B,132.40,132.40,132.40,132.40,133.70,2710,358804.00,75
BSE,COLINZ,INE923C01011,XT,76.11,76.18,72.92,76.18,72.56,4927,374715.00,40
BSE,COLORCHIPS,INE621I01042,X,11.03,11.95,10.65,10.83,11.12,5716,62165.00,88
BSE,COLPAL,INE259A01022,A,1836.00,1836.00,1808.00,1811.05,1836.00,61381,111294662.00,1896
BSE,COMCL,INE456N01019,X,14.80,14.97,14.26,14.88,14.65,1379,19986.00,27
BSE,COMFINCAP,INE274M01026,X,7.51,7.64,7.51,7.55,7.58,118211,897484.00,78
BSE,COMFINTE,INE819A01049,B,6.38,6.38,6.10,6.13,6.16,42965,263991.00,126
BSE,COMPEAU,INE823B01015,B,367.95,373.65,356.75,357.20,375.00,790,287783.00,38
BSE,COMPINFO,INE070C01037,Z,1.09,1.09,1.06,1.06,1.06,31,33.00,2
BSE,COMPUPN,INE607B01012,X,3.60,3.60,3.35,3.45,3.49,40473,139113.00,81
BSE,COMPUSOFT,INE453B01029,B,13.24,13.24,12.98,13.18,13.00,10102,133067.00,65
BSE,COMSYN,INE073V01015,B,286.35,306.10,286.35,293.80,301.80,6513,1937530.00,147
BSE,CONART,INE714D01020,X,102.99,102.99,96.16,97.08,99.39,23579,2354823.00,232
BSE,CONCOR,INE111A01025,A,508.65,510.20,501.55,503.00,506.00,24384,12302154.00,846
BSE,CONCORD,INE858L01010,X,82.90,82.91,78.00,78.09,80.82,7000,566204.00,85
BSE,CONCORDBIO,INE338H01029,A,1428.70,1455.00,1418.00,1442.50,1414.75,5101,7327163.00,400
BSE,CONFIPET,INE552D01024,B,83.39,85.22,82.00,82.16,82.43,80259,6648540.00,775
BSE,CONSTRONIC,INE537B01011,X,44.70,50.00,43.00,47.21,47.48,5559,261216.00,16
BSE,CONTAIN-RE,INE0M8920010,R,0.51,0.51,0.51,0.51,0.56,5000,2550.00,2
BSE,CONTAINE,INE0M8901010,M,17.34,17.34,17.10,17.10,17.34,4000,68940.00,3
BSE,CONTAINER,INE319U01022,X,18.70,18.70,17.41,18.07,17.97,15933,290377.00,48
BSE,CONTCHM,INE423K01015,X,59.90,59.90,59.50,59.50,59.90,24,1436.00,5
BSE,CONTICON,INE545B01022,XT,15.50,15.50,15.50,15.50,15.70,2826,43803.00,12
BSE,CONTILI,INE080G01029,X,19.91,19.91,19.27,19.67,19.91,1475,28938.00,47
BSE,CONTPTR,INE369D01023,X,80.00,81.00,73.51,74.85,79.31,5968,460765.00,44
BSE,CONTROLPR,INE663B01015,B,611.85,611.85,589.85,599.80,592.55,471,282092.00,131
BSE,CORALAB,INE683E01017,XT,600.95,600.95,561.50,570.65,574.00,1373,794376.00,47
BSE,CORALFINAC,INE558D01021,B,32.84,33.88,32.84,33.00,33.12,751,25013.00,24
BSE,CORDELIA,INE0LZF01039,B,103.85,109.00,101.90,109.00,103.85,124976,13414125.00,875
BSE,CORDSCABLE,INE792I01017,B,328.20,328.20,302.95,312.50,317.55,18851,5914636.00,616
BSE,COROENGG,INE312J01012,X,56.95,56.95,55.00,56.16,55.00,5079,282625.00,33
BSE,COROMANDEL,INE169A01031,A,1959.80,1980.00,1936.80,1973.05,1938.00,4577,8978210.00,464
BSE,CORONA,INE02ZQ01018,B,2095.00,2107.35,2060.10,2077.20,2099.90,645,1343413.00,151
BSE,COSCO,INE949B01018,X,186.00,195.00,186.00,191.15,183.00,5501,1044167.00,29
BSE,COSMICCRF,INE0ORA01015,M,1324.00,1324.00,1239.50,1252.20,1304.70,18200,22876160.00,132
BSE,COSMOFE,INE124B01018,X,191.15,205.00,191.15,199.75,200.00,6681,1358395.00,37
BSE,COSMOFIRST,INE757A01017,B,909.60,933.80,909.60,927.25,921.10,3536,3279869.00,240
BSE,COSPOWER,INE0CQB01010,MT,2147.25,2147.25,2005.00,2147.25,2045.00,3375,7143293.00,24
BSE,COSYN,INE029B01019,X,23.99,24.00,22.90,23.90,23.50,6568,157592.00,16
BSE,COUNCODOS,INE695B01025,T,6.27,6.69,6.27,6.44,6.59,4062,26335.00,31
BSE,COVANCE,INE0R8101016,XT,163.35,163.35,158.40,163.35,155.60,5256,858295.00,96
BSE,CPCAP,INE521J01018,B,126.00,140.70,126.00,137.50,129.00,8377,1147772.00,248
BSE,CPEDU,INE0P6P01016,B,193.00,197.90,187.15,197.90,192.50,428,82829.00,51
BSE,CPL,INE536P01021,B,62.95,63.53,62.00,62.09,62.60,3997,249886.00,76
BSE,CPML,INE056001014,M,114.25,114.25,114.25,114.25,120.25,250,28562.00,3
BSE,CPPLUS,INE819V01029,A,3690.40,3800.00,3690.00,3754.15,3705.90,23539,88693663.00,4267
BSE,CRAFTSMAN,INE00LO01017,A,11389.50,11439.00,11102.00,11295.05,11404.55,2921,32780236.00,927
BSE,CRAMC,INE218I01013,B,254.65,254.65,248.30,249.00,251.35,12798,3204618.00,402
BSE,CRANEINFRA,INE176L01017,X,11.50,11.50,11.45,11.45,11.49,1521,17480.00,20
BSE,CRANESSOFT,INE234B01023,Z,5.33,5.58,5.12,5.29,5.33,74852,400801.00,186
BSE,CRANEX,INE608B01010,XT,82.30,86.29,82.00,84.99,82.28,6766,561662.00,37
BSE,CRAVATEX,INE145E01017,B,354.95,354.95,325.00,325.00,337.80,214,70345.00,26
BSE,CRAZY,INE0RBX01014,M,60.00,60.00,57.15,59.94,60.00,129000,7679490.00,12
BSE,CREATIVE,INE146E01015,X,650.05,669.80,650.05,665.40,650.05,186,123093.00,27
BSE,CREATIVEYE,INE230B01021,B,5.40,6.41,5.40,5.91,6.32,570,3619.00,9
BSE,CREDITACC,INE741K01010,A,1450.00,1450.00,1421.00,1425.90,1441.35,3098,4436926.00,268
BSE,CRESCENTIS,INE754C01010,X,101.00,104.00,100.00,100.45,103.75,926,92898.00,24
BSE,CREST,INE559D01011,B,356.15,370.40,356.15,370.40,356.05,35,12536.00,3
BSE,CRISIL,INE007A01025,A,4751.40,4834.95,4751.40,4784.65,4803.15,2896,13909818.00,657
BSE,CRIZAC,INE0S4R01014,B,164.90,164.90,160.35,162.15,160.25,13138,2139456.00,436
BSE,CROISSANCE,INE587J01027,XT,1.19,1.19,1.14,1.15,1.19,19476,22620.00,54
BSE,CROMPTON,INE299U01018,A,232.15,233.15,229.65,230.65,233.05,115238,26666926.00,1690
BSE,CROPSTER,INE293E01031,T,3.05,3.05,3.04,3.04,2.91,66900993,203922794.00,17101
BSE,CRSL,INE716D01033,T,2.74,2.77,2.61,2.62,2.74,194054,515807.00,306
BSE,CRSTCHM,INE293N01016,XT,138.30,138.30,133.00,138.30,131.75,7858,1083150.00,117
BSE,CRYOGENIC,INE0TL001013,MT,364.85,364.85,364.85,364.85,357.70,24750,9030037.00,22
BSE,CRYSTAL,INE994R01028,X,2.02,2.06,2.00,2.04,2.05,20240,40975.00,79
BSE,CSBBANK,INE679A01013,A,331.80,331.80,319.00,320.85,328.15,22525,7285140.00,564
BSE,CSL,INE183Q01020,XT,21.06,21.50,20.80,21.42,21.21,38333,811129.00,200
BSE,CSLFINANCE,INE718F01018,B,266.50,266.50,239.00,243.40,251.25,26887,6605225.00,900
BSE,CSM,INE0ZK601013,B,94.01,94.60,92.70,93.35,94.01,22300,2079805.00,217
BSE,CSML,INE2K6801014,MT,153.20,153.20,141.75,153.20,145.95,338000,51246100.00,180
BSE,CSURGSU,INE405H01018,X,90.65,92.50,90.65,92.50,92.50,3,275.00,2
BSE,CTE,INE627H01017,T,42.49,43.00,41.51,42.33,42.05,1027,43409.00,18
BSE,CTL,INE172D01021,XT,28.95,29.50,27.40,29.29,28.61,33956,985315.00,222
BSE,CUB,INE491A01021,A,234.70,248.75,234.20,238.60,236.15,356025,86228029.00,5254
BSE,CUBEINVIT,INE0NR623014,IF,159.70,159.70,156.10,157.53,157.33,18931,2972498.00,297
BSE,CUBEXTUB,INE144D01012,B,76.19,78.00,75.85,76.18,77.34,8472,649690.00,153
BSE,CUBIFIN,INE717D01023,XT,5.89,5.89,5.89,5.89,5.61,13483,79414.00,36
BSE,CUMMINSIND,INE298A01020,A,5026.70,5070.00,4987.55,5020.05,5040.00,137965,692362939.00,3077
BSE,CUPID,INE509F01029,A,283.30,285.80,280.00,280.90,283.25,1242631,351271007.00,13725
BSE,CUPIDALBV,INE108G01010,XT,26.48,26.80,25.20,25.60,26.04,62697,1659804.00,269
BSE,CURAA,INE117B01020,B,80.50,80.50,73.86,80.50,72.41,124,9694.00,11
BSE,CWD,INE0H8H01019,MS,310.55,320.00,310.55,317.95,315.65,15500,4910675.00,16
BSE,CYBELEIND,INE183D01010,X,40.78,41.99,38.85,40.65,40.89,3184,126829.00,43
BSE,CYBERMEDIA,INE278G01037,B,26.80,28.99,26.18,26.55,26.54,80326,2185064.00,412
BSE,CYBERTECH,INE214A01019,T,139.45,139.45,133.15,135.00,133.05,2196,295463.00,35
BSE,CYIENT,INE136B01020,A,1100.95,1115.30,1075.50,1106.00,1101.55,17746,19368519.00,1011
BSE,CYIENTDLM,INE055S01018,B,863.60,873.65,853.85,864.60,856.20,18770,16191580.00,839
BSE,DABUR,INE016A01026,A,381.50,381.50,373.95,375.75,380.25,49744,18731195.00,1542
BSE,DACHEPALLI,INE1F9M01018,M,89.90,89.90,85.05,85.05,85.05,8400,723780.00,7
BSE,DAICHI,INE928C01010,T,380.00,380.30,364.50,368.10,362.20,612,227795.00,17
BSE,DAIKAFFI,INE789B01018,XT,46.65,48.25,46.65,48.25,47.60,4519,210978.00,14
BSE,DALBHARAT,INE00R701025,A,1776.20,1776.20,1704.55,1713.90,1748.75,4922,8457240.00,398
BSE,DALMIASUG,INE495A01022,B,444.55,462.90,444.50,449.30,438.25,13976,6332320.00,480
BSE,DAMCAPITAL,INE284H01025,B,146.60,146.60,142.75,143.00,144.55,7233,1037808.00,153
BSE,DAMODARIND,INE497D01022,T,28.58,28.58,27.06,27.06,28.30,884,25263.00,2
BSE,DANLAW,INE310B01013,XT,1818.70,1839.00,1714.85,1743.60,1805.10,10383,18451889.00,499
BSE,DANUBE,INE575D01041,XT,5.54,5.65,5.25,5.30,5.52,245538,1299491.00,207
BSE,DARJEELING,INE830S01014,X,28.03,28.03,28.00,28.03,26.70,18306,512810.00,30
BSE,DARSHANORNA,INE671T01028,X,2.20,2.30,2.15,2.26,2.17,90644,202216.00,101
BSE,DATAMATICS,INE365B01017,A,757.70,769.00,753.30,756.30,765.50,1490,1135983.00,147
BSE,DATAPATTNS,INE0IX101010,A,4584.00,4644.00,4550.65,4590.50,4580.30,16550,76177792.00,1334
BSE,DATIWARE,INE673U01014,P,61.00,61.00,61.00,61.00,60.86,400,24400.00,2
BSE,DAULAT,INE108C01019,X,29.06,29.40,27.51,29.40,29.06,556,15955.00,7
BSE,DAVANGERE,INE179G01029,B,2.00,2.04,1.96,1.97,1.97,2818405,5615145.00,685
BSE,DBCORP,INE950I01011,B,195.65,197.05,194.00,195.40,195.65,1758,343541.00,192
BSE,DBEIL,INE0OPA01027,B,6.64,7.68,6.64,7.57,6.40,337957,2519692.00,754
BSE,DBL,INE917M01012,A,402.30,402.35,391.00,392.10,401.15,25939,10233518.00,894
BSE,DBOL,INE0I3401014,B,126.70,129.20,125.55,127.40,124.70,17386,2211646.00,275
BSE,DBREALTY,INE879I01012,A,103.00,103.00,100.10,100.55,102.30,76062,7712167.00,414
BSE,DBSTOCKBRO,INE921B01025,T,28.42,28.96,28.42,28.96,29.00,540,15619.00,8
BSE,DCAL,INE385W01011,B,173.25,174.90,170.85,171.40,174.40,12059,2074647.00,281
BSE,DCBBANK,INE503A01015,A,223.40,223.40,218.30,221.35,220.60,74471,16412104.00,1347
BSE,DCI,INE0A1101019,B,345.75,356.20,341.70,351.85,352.80,1972,687105.00,170
BSE,DCM,INE498A01018,T,80.85,80.85,77.50,78.50,77.00,1140,89675.00,3
BSE,DCMFINSERV,INE891B01012,B,4.82,5.49,4.82,5.02,5.21,2054,10273.00,17
BSE,DCMNVL,INE08KP01019,B,185.90,188.15,177.85,183.05,185.00,252,46291.00,34
BSE,DCMSHRIRAM,INE499A01024,A,1021.95,1022.85,1005.00,1012.45,1020.90,6801,6882236.00,522
BSE,DCMSIL,INE0OU201013,B,68.89,69.95,67.15,67.95,68.90,23179,1578025.00,256
BSE,DCMSRIND,INE843D01027,B,44.51,47.22,44.30,44.73,44.93,35426,1625388.00,270
BSE,DCW,INE500A01029,B,46.63,49.00,45.81,47.95,45.93,316502,15233781.00,1366
BSE,DCXINDIA,INE0KL801015,B,167.50,175.50,167.50,173.60,168.90,39807,6844570.00,840
BSE,DDEVPLSTIK,INE0HR601026,B,271.00,278.15,271.00,274.70,273.00,4172,1146143.00,150
BSE,DECCAN,INE452W01019,T,12.06,12.65,12.06,12.45,12.69,1507,18933.00,31
BSE,DECCANCE,INE583C01021,B,571.30,584.50,568.00,570.80,567.55,983,564384.00,59
BSE,DECIPHER,INE643N01012,X,6.01,6.01,5.52,5.60,6.20,3549,19921.00,33
BSE,DECNGOLD,INE945F01025,B,215.00,217.85,212.00,215.75,213.50,106741,22926653.00,1052
BSE,DECPO,INE132E01015,X,23.05,23.05,23.05,23.05,22.00,3800,87590.00,2
BSE,DEEDEV,INE841L01016,B,659.10,690.00,651.60,676.75,659.05,25180,16844668.00,1077
BSE,DEEP,INE00IY01012,B,35.44,35.89,34.70,35.00,34.65,30909,1095245.00,51
BSE,DEEPAI,INE005G01026,XT,1.89,1.89,1.84,1.87,1.84,254971,474760.00,530
BSE,DEEPAKCHEM,INE0RDM01013,M,79.60,80.05,79.55,79.55,80.28,4000,319072.00,5
BSE,DEEPAKFERT,INE501A01019,A,1361.95,1371.30,1337.90,1343.70,1361.95,10126,13681900.00,719
BSE,DEEPAKNTR,INE288B01029,A,1718.30,1722.15,1636.00,1640.85,1712.30,19544,32479391.00,1658
BSE,DEEPAKSP,INE272C01013,X,141.50,149.40,141.10,141.85,143.50,3209,459234.00,54
BSE,DEEPINDS,INE0FHS01024,B,792.35,800.90,765.10,785.35,787.00,46731,36647543.00,2038
BSE,DEFRAIL,INE0ZE201010,M,73.55,73.55,71.00,71.00,73.50,24000,1710560.00,12
BSE,DEL,INE413F01016,X,130.00,130.00,125.00,125.00,133.00,3,385.00,3
BSE,DELHIVERY,INE148O01028,A,450.20,458.50,450.20,452.60,458.10,49749,22570978.00,1480
BSE,DELPHIFX,INE726L01027,T,6.07,6.20,5.81,6.02,6.07,13248,79964.00,40
BSE,DELTA,INE681Q01015,X,10.01,10.01,10.01,10.01,10.50,1077,10780.00,4
BSE,DELTACORP,INE124G01033,B,56.03,56.80,56.00,56.19,56.19,38428,2163480.00,578
BSE,DELTAMAGNT,INE393A01011,B,60.45,60.45,59.35,59.99,59.82,623,37492.00,5
BSE,DEN,INE947J01015,B,27.94,28.14,27.58,28.00,27.98,19936,555364.00,151
BSE,DENISCHEM,INE051G01012,X,70.21,72.00,70.20,71.52,70.70,34753,2462950.00,152
BSE,DENORA,INE244A01016,B,815.00,839.55,810.00,819.00,810.30,49,40169.00,9
BSE,DENTA,INE0R4L01018,B,274.00,282.65,272.85,280.60,275.80,11983,3346203.00,337
BSE,DESCO,INE0TGG01014,M,162.05,167.00,158.85,159.85,163.70,26000,4209825.00,51
BSE,DESIFARMS,INE358F01013,XT,574.80,605.05,574.80,605.05,605.05,364,211223.00,10
BSE,DEVIT,INE060X01034,B,24.49,24.89,24.03,24.15,24.01,24613,602415.00,66
BSE,DEVLAB,INE0NIJ01025,M,18.25,18.25,18.00,18.00,18.25,8000,145000.00,2
BSE,DEVSON,INE2KRP01017,M,326.50,351.00,316.15,332.25,315.75,168000,55857060.00,130
BSE,DEVX,INE0VOV01021,B,32.95,33.32,32.95,33.21,33.20,1264,41853.00,105
BSE,DEVYANI,INE872J01023,A,139.90,140.35,137.30,138.60,139.20,102975,14287411.00,3652
BSE,DFL,INE848N01017,X,38.30,38.30,36.80,36.81,38.30,27,1003.00,8
BSE,DFPL,INE0S6R01027,M,15.90,16.49,15.23,15.32,15.73,26000,411480.00,12
BSE,DGCONTENT,INE03JI01017,B,24.36,24.36,24.36,24.36,24.48,142,3459.00,28
BSE,DGL,INE01GR01018,MT,0.93,0.94,0.92,0.94,0.93,26000,24180.00,13
BSE,DHABRIYA,INE260R01016,T,488.10,509.00,488.10,499.70,510.25,3072,1523361.00,134
BSE,DHAMPURE,INE956B01013,X,143.85,143.85,136.00,139.50,137.55,9512,1330903.00,166
BSE,DHAMPURSUG,INE041A01016,B,170.05,176.85,170.05,170.95,167.55,72430,12516829.00,905
BSE,DHANBANK,INE680A01011,B,32.00,32.02,31.00,31.40,31.81,33649,1060859.00,205
BSE,DHANROTO,INE220C01012,X,71.30,75.00,71.30,74.71,74.75,3145,230362.00,48
BSE,DHANSAFAL,INE195E01020,X,2.31,2.39,2.31,2.32,2.35,33668,79264.00,80
BSE,DHANUKA,INE435G01025,B,1011.00,1032.10,1004.95,1023.35,1010.50,856,873162.00,85
BSE,DHANWEL,INE0VWO01011,MT,72.79,72.79,72.79,72.79,76.62,1200,87348.00,1
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,161885,30758.00,90
BSE,DHARFIN,INE899D01011,XT,12.99,12.99,12.98,12.98,13.00,22,285.00,6
BSE,DHARMAJ,INE00OQ01016,B,269.95,271.90,268.15,270.00,270.45,1245,336028.00,58
BSE,DHARNI,INE0M9Q01011,M,55.00,55.00,55.00,55.00,55.00,3000,165000.00,1
BSE,DHATRE,INE715T01031,B,4.45,4.95,4.45,4.61,4.43,59302,276322.00,201
BSE,DHAVAL,INE1HX301016,M,122.00,122.90,118.00,119.05,123.40,37200,4459260.00,27
BSE,DHENUBUILD,INE758D01027,Z,6.82,6.82,6.80,6.82,6.50,12769,86992.00,77
BSE,DHILLON,INE0SPJ01011,M,31.60,31.95,31.60,31.95,31.00,4800,152400.00,3
BSE,DHINDIA,INE589D01018,X,161.70,170.00,159.00,165.30,167.35,9979,1623201.00,67
BSE,DHOOTIN,INE313G01016,XT,283.30,283.30,273.00,275.80,280.50,1396,386089.00,63
BSE,DHOOTTRANS,INE01NH01023,B,1589.85,1589.85,1530.00,1549.70,1608.95,167240,260833620.00,5994
BSE,DHPIND,INE590D01016,X,505.10,512.00,503.15,506.20,512.05,928,470415.00,31
BSE,DHRUV,INE506Z01015,B,23.00,24.10,22.50,24.10,23.00,206,4743.00,4
BSE,DHRUVCA,INE972E01014,X,90.51,90.51,81.89,86.50,86.20,14296,1206713.00,71
BSE,DHUNINV,INE320L01011,B,1055.00,1055.00,1000.00,1000.00,1020.00,22,22100.00,4
BSE,DHVIJAFIN,INE108T01021,XT,10.84,11.50,10.82,10.95,11.36,65401,714084.00,117
BSE,DHYAANITR,INE0K5F01014,MT,7.20,7.24,7.01,7.06,7.15,72800,516236.00,9
BSE,DIACABS,INE989C01038,T,333.70,340.00,322.10,333.65,334.65,51878,17243375.00,1240
BSE,DIAMANT,INE206I01026,XT,0.86,0.86,0.82,0.82,0.86,8780,7292.00,25
BSE,DIAMINESQ,INE591D01014,B,243.05,243.05,235.00,240.45,244.85,120,28839.00,12
BSE,DIAMONDYD,INE393P01035,B,1153.60,1158.95,1130.90,1141.70,1157.75,1134,1301177.00,67
BSE,DIANATEA,INE012E01035,X,31.40,31.40,29.60,29.74,30.82,5057,151312.00,40
BSE,DICIND,INE303A01010,B,636.00,636.00,618.90,626.20,615.25,707,442762.00,38
BSE,DIDL,INE642P01019,X,8.54,9.90,8.54,9.11,9.07,4789,44276.00,23
BSE,DIFFNKG,INE184O01015,B,475.85,476.25,444.00,454.70,475.85,39381,17921776.00,1157
BSE,DIGIDRIVE,INE0PSC01024,B,21.00,21.00,17.30,17.84,17.60,961,17108.00,26
BSE,DIGILOGIC,INE1OOT01028,MT,166.45,173.15,166.45,173.15,169.80,76800,12966540.00,39
BSE,DIGISPICE,INE927C01020,B,16.70,17.17,16.70,16.76,17.05,7560,128190.00,43
BSE,DIGITIDE,INE0U4701011,B,96.05,97.75,94.81,95.65,97.15,10640,1025132.00,207
BSE,DIGJAMLMTD,INE731U01028,B,49.74,50.60,49.20,50.60,50.75,125,6300.00,4
BSE,DIKSHA,INE1OSI01014,MT,200.00,200.00,200.00,200.00,203.00,1200,240000.00,1
BSE,DILIGENT,INE650C01036,X,2.16,2.16,2.05,2.08,2.07,34978,73243.00,122
BSE,DISAQ,INE131C01011,B,11815.00,11900.00,11532.45,11900.00,11999.00,60,697394.00,20
BSE,DISHTV,INE836F01026,B,2.55,2.57,2.51,2.52,2.59,194667,492815.00,442
BSE,DITCO,INE183R01010,X,12.46,12.65,11.43,11.43,11.51,1243,15674.00,13
BSE,DIVGIITTS,INE753U01022,B,1245.60,1265.00,1158.20,1176.30,1234.40,12691,15068513.00,769
BSE,DIVISLAB,INE361B01024,A,9109.80,9305.00,9109.80,9305.00,9100.00,21593,199741896.00,4495
BSE,DIVSHKT,INE410G01010,X,69.16,78.88,69.00,78.88,71.71,140734,10700231.00,628
BSE,DIXON,INE935N01020,A,14192.00,14429.30,13936.80,14150.05,14250.00,28823,408725871.00,7389
BSE,DJML,INE0B1K01014,B,77.00,77.00,73.50,75.66,75.36,26730,2009261.00,235
BSE,DKUAL,INE0QXT01018,M,8.30,8.30,8.06,8.06,8.44,10000,81660.00,4
BSE,DLCL,INE871Z01013,M,7.84,7.84,7.84,7.84,7.64,4000,31360.00,1
BSE,DLF,INE271C01023,A,681.20,682.00,672.30,672.30,681.20,524983,355416720.00,912
BSE,DLINKINDIA,INE250K01012,B,457.95,457.95,441.60,444.75,450.85,2798,1250149.00,210
