exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AEROENTER,INE065D01027,EQ,143.23,156.00,142.55,154.73,141.81,3260028,493997659.23,29599
NSE,AEROFLEX,INE024001021,EQ,538.05,561.70,536.20,558.15,537.45,1428851,793448067.35,34147
NSE,AERONEU,INE035801013,EQ,80.57,80.57,77.00,77.28,80.57,36220,2856900.13,392
NSE,AEROPLANE,INE05TO01019,EQ,198.39,202.30,195.00,198.03,194.29,994634,197361832.33,9893
NSE,AETHER,INE0BWX01014,EQ,1621.00,1635.00,1604.80,1619.50,1625.60,122482,198578995.50,16219
NSE,AFCONS,INE101I01011,EQ,291.55,296.20,290.50,293.20,292.80,425086,124601427.45,17733
NSE,AFFLE,INE00WC01027,EQ,1630.00,1654.50,1605.70,1623.20,1616.50,423635,690679780.80,36018
NSE,AFFORDABLE,INE692Z01013,EQ,156.10,162.00,155.71,160.03,157.47,23084,3680167.81,684
NSE,AFIL,INE916Y01027,EQ,9.25,9.39,9.06,9.14,9.22,552669,5090119.37,530
NSE,AFSL,INE00ZE01026,EQ,202.07,207.80,201.25,202.78,202.07,3949,804865.09,140
NSE,AGARIND,INE204E01012,EQ,450.95,452.10,437.00,440.20,450.80,45037,19930313.30,3378
NSE,AGARWALEYE,INE943P01029,EQ,514.10,528.80,513.80,518.25,514.10,402398,210012832.75,15128
NSE,AGI,INE415A01038,EQ,732.50,744.20,730.00,732.65,735.25,98108,72235508.50,4446
NSE,AGIIL,INE976R01033,EQ,286.40,291.00,275.55,277.15,283.70,1078054,306174257.60,8565
NSE,AGL,INE1YPB01014,EQ,13.60,13.71,13.46,13.58,13.65,8294166,112846182.53,17038
NSE,AGRITECH,INE449G01018,EQ,103.45,103.45,99.00,100.07,101.21,921,92211.85,46
NSE,AGROPHOS,INE740V01019,EQ,25.77,26.40,24.00,24.82,25.77,35970,896905.11,248
NSE,AHCL,INE0Y8W01025,EQ,15.74,15.85,15.41,15.48,15.68,2176718,33899066.73,2930
NSE,AHLADA,INE00PV01013,EQ,37.29,37.29,35.74,36.80,37.29,20508,747161.74,276
NSE,AHLEAST,INE926K01017,EQ,139.90,139.90,135.22,135.82,136.51,1897,258470.71,60
NSE,AHLUCONT,INE758C01029,EQ,602.00,609.60,594.80,597.05,599.05,80503,48295920.90,4831
NSE,AHLWEST,INE915K01010,BE,530.00,530.00,530.00,530.00,530.85,10,5300.00,2
NSE,AIAENG,INE212H01026,EQ,4231.20,4249.00,4180.00,4224.00,4231.20,15736,66335794.00,5347
NSE,AIIL,INE206F01022,EQ,517.75,519.50,509.00,514.95,519.90,136349,70022185.75,9751
NSE,AIRAN,INE645W01026,EQ,15.44,16.60,15.20,16.44,15.44,430162,6927423.71,1727
NSE,AIROLAM,INE801L01010,EQ,90.00,90.00,86.04,86.22,86.46,1008,87536.13,37
NSE,AJANTPHARM,INE031B01049,EQ,3445.00,3539.00,3438.00,3513.60,3464.80,72590,255031113.20,13836
NSE,AJAXENGG,INE274Y01021,EQ,582.45,607.00,579.15,596.20,582.45,123620,73766644.90,9585
NSE,AJMERA,INE298G01035,EQ,117.60,118.60,116.03,117.54,117.76,184338,21612305.61,3263
NSE,AJOONI,INE820Y01021,EQ,3.71,3.80,3.47,3.49,3.71,1511024,5435448.48,1213
NSE,AKASH,INE737W01013,EQ,26.00,26.00,25.20,25.69,25.60,2451,62946.93,29
NSE,AKCAPIT,INE701G01012,EQ,1769.00,1775.00,1684.90,1733.50,1736.90,1137,1990019.60,219
NSE,AKG,INE00Y801016,EQ,9.26,9.63,9.26,9.38,9.59,18592,175456.08,86
NSE,AKI,INE642Z01026,EQ,7.94,7.94,7.94,7.94,7.22,701339,5568631.66,302
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.44,0.42,0.42,0.42,1198508,511640.08,319
NSE,AKSHARCHEM,INE542B01011,BE,440.00,467.05,440.00,463.90,444.85,54450,25189042.75,705
NSE,AKSHOPTFBR,INE523B01011,BE,7.80,7.80,7.70,7.80,7.43,722743,5633949.68,467
NSE,AKUMS,INE09XN01023,EQ,765.75,772.90,751.50,754.65,765.75,120744,91848258.15,8564
NSE,ALANKIT,INE914E01040,EQ,8.20,8.24,8.05,8.16,8.14,120164,984297.24,580
NSE,ALBERTDAVD,INE155C01010,EQ,866.10,880.00,851.10,863.00,860.25,4087,3535362.05,386
NSE,ALEMBICLTD,INE426A01027,EQ,112.30,114.34,107.53,108.05,111.41,1721715,190923580.22,17501
NSE,ALFREDHE,INE782D01027,EQ,2960.00,3020.00,2800.00,2945.00,2898.90,126,368177.20,36
NSE,ALGOQUANT,INE598D01035,EQ,64.50,66.00,63.50,63.89,64.50,1553966,99527489.73,1930
NSE,ALICON,INE062D01024,EQ,684.20,691.50,670.50,681.75,684.20,8931,6092076.95,1033
NSE,ALIVUS,INE03Q201024,EQ,1377.20,1419.70,1361.00,1388.90,1366.30,128673,179282659.60,9391
NSE,ALKALI,INE773I01017,EQ,69.99,78.66,68.00,78.66,65.55,72483,5509419.66,735
NSE,ALKEM,INE540L01014,EQ,5219.00,5242.50,5104.50,5242.50,5190.00,139659,718246606.50,23460
NSE,ALKYLAMINE,INE150B01039,EQ,2012.00,2090.30,1950.00,1986.30,2020.90,126528,257031257.00,15187
NSE,ALLCARGO,INE418H01029,EQ,12.44,12.78,12.25,12.67,12.44,15107126,190514399.97,15014
NSE,ALLDIGI,INE835G01018,EQ,809.00,817.40,802.55,810.30,805.85,8789,7110838.55,784
NSE,ALLTIME,INE0GV601021,EQ,206.49,216.25,206.49,214.65,206.08,264900,56602545.93,5021
NSE,ALMONDZ,INE326B01035,EQ,17.97,19.80,17.90,19.20,17.89,773910,14870394.30,2321
NSE,ALOKINDS,INE270A01029,EQ,7.83,7.88,7.46,7.60,7.83,27360409,208083471.06,19938
NSE,ALPA,INE385I01010,EQ,63.99,63.99,61.50,62.17,62.71,3393,213463.41,105
NSE,ALPHAGEO,INE137C01018,BE,325.00,332.00,318.20,324.55,323.85,18720,6098265.05,329
NSE,ALPINETEX,INE1JCQ01037,EQ,57.88,64.90,53.82,63.17,57.76,1259777,76232256.50,9125
NSE,ALUFLUOR,INE058F01019,EQ,500.05,505.50,496.15,499.15,499.05,6241,3133221.15,324
NSE,AMAGI,INE121R01077,EQ,567.95,578.15,551.60,575.15,563.30,399014,224400009.70,15655
NSE,AMAL,INE841D01013,EQ,741.05,764.90,741.05,758.85,743.20,4759,3588919.80,349
NSE,AMANTA,INE084K01015,BE,197.91,197.91,197.91,197.91,194.03,19409,3841235.19,44
NSE,AMARJOTHI,INE484D01012,EQ,160.94,162.00,155.04,160.00,160.94,456,73337.85,23
NSE,AMBALALSA,INE432A01017,BE,42.52,44.75,42.52,42.98,43.73,23823,1026377.46,196
NSE,AMBER,INE371P01015,EQ,7465.00,7473.50,7390.00,7439.00,7474.00,122437,909271070.50,20533
NSE,AMBICAAGAR,INE792B01012,EQ,27.00,27.78,26.01,26.83,27.21,23205,629878.18,182
NSE,AMBIKCO,INE540G01014,EQ,1631.10,1648.70,1624.80,1642.80,1639.10,7879,12894071.30,1185
NSE,AMBUJACEM,INE079A01024,EQ,403.00,405.35,398.60,398.60,405.00,879449,352326595.90,19572
NSE,AMDIND,INE005I01014,EQ,61.88,62.89,58.02,60.30,60.32,70502,4323922.54,1279
NSE,AMJLAND,INE606A01024,EQ,39.00,39.43,38.34,39.08,39.47,9260,359310.92,155
NSE,AMNPLST,INE275D01022,EQ,172.80,173.84,166.35,168.22,172.89,4663,794314.47,213
NSE,AMRUTANJAN,INE098F01031,EQ,505.40,505.45,495.60,500.30,505.45,63397,31637948.05,2647
NSE,ANANDRATHI,INE463V01026,EQ,2217.00,2255.00,2210.80,2224.00,2215.90,270161,603493059.50,24279
NSE,ANANTRAJ,INE242C01024,EQ,622.00,644.80,615.20,638.25,625.45,5173652,3287697877.80,69231
NSE,ANDHRAPAP,INE435A01051,EQ,64.10,77.34,61.99,72.20,64.45,27336653,1981166468.41,122086
NSE,ANDHRSUGAR,INE715B01021,EQ,100.30,101.89,98.82,99.40,99.51,443882,44434088.11,5552
NSE,ANDREWYU,INE449C01025,EQ,27.66,28.30,27.11,27.35,27.93,65412,1808706.87,441
NSE,ANGELONE,INE732I01021,EQ,300.90,307.00,298.05,303.80,299.80,7522794,2291266209.05,49604
NSE,ANIKINDS,INE087B01017,EQ,45.00,46.95,43.00,44.77,45.00,15794,700871.64,268
NSE,ANMOL,INE02AR01019,EQ,10.00,11.49,10.00,10.09,10.08,167944,1736661.54,415
NSE,ANNAPURNA,INE0MGM01017,EQ,143.00,145.00,137.00,143.80,140.20,101805,14366908.53,813
NSE,ANNU,INE103001017,BE,64.82,64.82,64.82,64.82,68.23,124866,8093814.12,1861
NSE,ANSALBU,INE030C01015,EQ,84.90,84.90,76.34,79.24,80.68,1438,117283.41,70
NSE,ANTELOPUS,INE818A01017,EQ,960.00,1024.00,930.00,985.30,957.15,2854173,2803201372.85,85188
NSE,ANTGRAPHIC,INE414B01021,EQ,0.73,0.75,0.71,0.73,0.73,207125,150993.07,204
NSE,ANTHEM,INE0CZ201020,EQ,940.05,958.85,931.10,933.50,934.05,667717,631621990.00,49856
NSE,ANUHPHR,INE489G01022,EQ,82.70,91.80,82.00,90.29,81.10,1069062,94955039.23,10010
NSE,ANUP,INE294Z01018,EQ,1784.00,1791.20,1766.00,1770.60,1785.80,11158,19811051.90,2142
NSE,ANURAS,INE930P01018,EQ,1258.80,1266.30,1227.10,1233.60,1238.70,286021,355773098.80,12398
NSE,APARINDS,INE372A01015,EQ,17501.00,17793.00,17307.00,17728.00,17421.00,73366,1285232515.00,26201
NSE,APCL,INE071F01012,EQ,103.30,103.30,99.03,99.93,101.42,7097,710317.19,133
NSE,APCOTEXIND,INE116A01032,EQ,639.90,640.00,625.00,631.60,635.50,96163,60823104.40,5239
NSE,APEX,INE346W01013,EQ,374.95,377.05,364.80,368.20,375.15,115008,42540779.15,4041
NSE,APLAPOLLO,INE702C01027,EQ,2250.00,2255.00,2198.80,2215.00,2250.00,709214,1573056804.20,44665
NSE,APLLTD,INE901L01018,EQ,808.00,828.10,797.40,799.55,808.20,171275,138555580.70,12937
NSE,APOLLO,INE713T01028,EQ,391.00,407.40,390.30,403.95,388.90,11691954,4710450303.75,103147
NSE,APOLLOHOSP,INE437A01024,EQ,8682.00,8840.50,8650.00,8760.00,8650.00,303793,2657045278.00,39583
NSE,APOLLOPIPE,INE126J01016,EQ,609.65,611.30,597.00,601.00,605.10,115502,69646772.50,4458
NSE,APOLLOTYRE,INE438A01022,EQ,428.00,430.00,419.00,420.80,429.55,438180,184796498.35,19332
NSE,APOLSINHOT,INE451F01024,EQ,1218.10,1220.00,1200.10,1204.90,1218.10,979,1183117.00,131
NSE,APOORVA,INE217S01014,EQ,25.25,25.25,25.25,25.25,25.25,29,732.25,2
NSE,APTECHT,INE266F01018,BE,90.98,90.98,89.00,89.47,89.13,60244,5405204.99,415
NSE,APTUS,INE852O01025,EQ,258.00,258.85,252.35,256.89,258.85,1460350,373825875.24,35659
NSE,AQYLON,INE416A01051,EQ,22.79,23.58,22.65,23.54,22.46,522202,12114331.49,1434
NSE,ARCHIDPLY,INE877I01016,EQ,104.20,104.90,102.18,103.62,104.89,16124,1667707.50,248
NSE,ARCHIES,INE731A01020,EQ,13.34,13.34,12.63,12.88,12.90,8213,106174.97,136
NSE,ARCL,INE372M01010,EQ,228.80,236.25,224.05,233.87,225.00,1534,359612.76,40
NSE,ARDEE,INE0XNF01022,EQ,55.66,57.70,54.66,56.09,55.66,4068340,229001820.98,18319
NSE,ARE&M,INE885A01032,EQ,864.20,864.20,836.50,842.95,864.20,694840,586720335.90,38149
NSE,ARENTERP,INE610C01014,EQ,34.65,35.00,30.05,34.76,34.65,1895,63955.62,42
NSE,ARFIN,INE784R01023,EQ,88.70,98.86,87.72,95.27,87.24,4760846,454506935.43,37879
NSE,ARIES,INE298I01015,EQ,501.50,524.75,484.20,485.95,500.10,113668,57545590.60,6392
NSE,ARIHANT,INE413D01011,EQ,979.90,985.25,935.80,961.25,953.15,1341,1290964.40,376
NSE,ARIHANTCAP,INE420B01036,EQ,80.50,80.50,78.22,78.36,79.69,162170,12872106.27,1193
NSE,ARIHANTSUP,INE643K01018,EQ,229.50,238.00,229.05,233.75,229.50,26550,6169039.20,149
NSE,ARIS,INE0H9P01028,EQ,129.35,129.50,126.10,126.32,128.56,539906,68634456.49,5792
NSE,ARKADE,INE0QRL01017,EQ,125.77,125.77,123.85,124.82,125.22,121170,15124257.27,1374
NSE,ARMANFIN,INE109C01017,EQ,2068.00,2068.00,1998.00,2033.80,2069.30,25672,52165056.70,3278
NSE,AROGRANITE,INE210C01013,EQ,24.95,25.05,23.95,24.29,24.55,25353,618844.97,140
NSE,ARROWGREEN,INE570D01018,BE,814.10,829.00,785.50,805.10,814.10,19575,15731395.55,666
NSE,ARSSBL,INE549H01021,EQ,515.00,524.70,508.30,516.30,515.05,133960,69204452.30,4206
NSE,ARTEMISMED,INE025R01021,EQ,337.50,344.60,332.15,343.50,332.80,782569,265153771.50,27321
NSE,ARTNIRMAN,INE738V01013,EQ,40.63,40.63,39.11,40.21,40.63,1820,71936.54,24
NSE,ARVEE,INE006Z01016,EQ,162.20,169.15,162.20,163.93,165.10,697,115751.73,46
NSE,ARVIND,INE034A01011,EQ,546.20,567.35,546.15,564.50,552.95,478679,269183760.20,18294
NSE,ARVINDFASN,INE955V01021,EQ,446.40,447.25,438.00,439.20,446.50,81565,36055993.10,7935
NSE,ARVSMART,INE034S01021,EQ,643.70,652.00,640.00,646.80,642.50,27106,17525041.05,2314
NSE,ARYAMAN,INE032E01017,EQ,620.20,630.00,610.20,630.00,620.20,34,21045.80,7
NSE,ASAHIINDIA,INE439A01020,EQ,960.00,960.40,949.00,954.65,955.90,106030,101058066.10,5871
NSE,ASAHISONG,INE228I01012,BE,373.20,391.25,373.20,391.15,372.65,43329,16900112.80,513
NSE,ASAL,INE900C01027,EQ,473.00,479.70,459.00,470.10,473.75,18318,8611527.40,829
NSE,ASALCBR,INE073G01016,EQ,705.85,712.00,701.40,707.80,706.35,16434,11635874.40,1315
NSE,ASHAPURMIN,INE348A01023,EQ,551.00,554.50,536.60,538.15,551.00,296446,161039540.90,16764
NSE,ASHIANA,INE365D01021,EQ,360.60,361.55,346.85,349.75,359.55,71117,25105774.35,2678
NSE,ASHIKAG,INE094B01013,BE,426.85,436.85,418.00,420.10,426.85,54529,22938693.35,244
NSE,ASHIMASYN,INE440A01010,EQ,17.90,17.90,17.65,17.75,17.89,35393,627770.79,153
NSE,ASHOKA,INE442H01029,EQ,115.60,117.29,114.52,115.50,115.55,581090,67245586.39,5582
NSE,ASHOKAMET,INE760Y01011,EQ,13.58,15.24,13.57,14.30,13.58,152039,2208332.07,581
NSE,ASHOKLEY,INE208A01029,EQ,170.00,172.13,168.40,170.00,169.00,10426646,1772213458.61,70369
NSE,ASIANENE,INE276G01015,EQ,521.60,521.60,498.05,511.80,517.45,356718,181640098.10,11849
NSE,ASIANHOTNR,INE363A01022,EQ,388.00,388.90,379.85,382.65,384.75,22793,8717322.40,914
NSE,ASIANPAINT,INE021A01026,EQ,2511.10,2523.50,2489.70,2500.90,2527.30,240336,601439291.30,29019
NSE,ASIANTILES,INE022I01019,EQ,50.40,51.22,49.32,49.85,50.26,2616485,131282870.44,7799
NSE,ASIANTNE,INE822B01017,EQ,10.00,10.00,9.20,9.50,9.74,12163,115437.86,88
NSE,ASKAUTOLTD,INE491J01022,EQ,619.95,621.95,604.05,611.50,618.85,121536,74252696.35,7776
NSE,ASMS,INE855F01042,BE,7.03,7.15,6.92,7.01,7.07,234125,1636515.34,392
NSE,ASPINWALL,INE991I01015,EQ,260.50,264.00,254.20,260.65,259.25,2192,568817.80,78
NSE,ASSAMENT,INE165G01010,EQ,833.80,833.80,790.00,790.00,830.00,6,4783.80,2
NSE,ASTAR,INE194D01017,EQ,590.00,597.90,586.00,597.90,585.00,11,6481.80,7
NSE,ASTEC,INE563J01010,EQ,555.00,559.30,540.00,552.35,554.45,41084,22483799.85,2331
NSE,ASTERDM,INE914M01019,EQ,786.00,798.80,781.75,795.65,785.75,881643,697325167.90,44980
NSE,ASTRAL,INE006I01046,EQ,1482.70,1501.50,1482.20,1498.20,1492.90,742651,1109588063.10,28864
NSE,ASTRAMICRO,INE386C01029,EQ,1740.00,1771.60,1705.00,1711.60,1729.00,471255,817540598.80,32538
NSE,ASTRAZEN,INE203A01020,EQ,6945.00,6994.00,6830.00,6851.00,6944.00,5460,37728480.00,1670
NSE,ATALREAL,INE0ALR01029,EQ,26.60,26.90,26.49,26.50,26.22,28399351,753515661.26,5540
NSE,ATAM,INE09KD01013,EQ,53.00,55.67,53.00,54.27,52.99,17563,949563.31,293
NSE,ATGL,INE399L01023,EQ,613.05,617.00,601.90,603.70,612.35,415933,253028804.50,17750
NSE,ATHERENERG,INE0LEZ01016,EQ,1575.00,1618.00,1561.10,1599.30,1584.00,3789386,6046204897.10,103405
NSE,ATL,INE0NN701020,EQ,25.80,25.80,24.84,25.03,25.31,187311,4725284.66,1596
NSE,ATLANTAA,INE285H01022,EQ,39.42,39.96,37.12,37.66,39.15,73904,2815046.41,666
NSE,ATLANTAELE,INE0Z4F01028,EQ,1898.10,1958.00,1890.30,1938.10,1881.70,141076,272607338.10,14726
NSE,ATLASCYCLE,INE446A01025,EQ,96.18,96.31,93.55,94.49,96.18,2973,281196.93,106
NSE,ATUL,INE100A01010,EQ,6351.50,6400.00,6302.50,6312.50,6386.00,21154,134100187.00,5975
NSE,ATULAUTO,INE951D01028,EQ,462.00,465.45,458.10,459.10,465.15,58661,27067693.50,2519
NSE,AUBANK,INE949L01017,EQ,1065.00,1066.80,1046.90,1053.00,1065.00,939647,992808380.30,48927
NSE,AUGMONT,INE16W401027,EQ,908.80,931.40,878.10,891.60,901.50,1669696,1504368066.00,55276
NSE,AURIONPRO,INE132H01018,EQ,682.40,694.00,665.15,668.70,689.70,203606,137296596.95,11656
NSE,AUROPHARMA,INE406A01037,EQ,1646.00,1668.00,1646.00,1660.00,1653.10,536717,889430930.70,34127
NSE,AURUM,INE898S01029,EQ,224.00,228.00,223.00,225.14,225.16,45681,10255004.08,1058
NSE,AURUS,INE142K01011,EQ,4.99,4.99,4.65,4.94,4.84,64024,314422.26,259
NSE,AUSOMENT,INE218C01016,EQ,162.80,163.45,155.15,156.21,161.79,7654,1215760.78,124
NSE,AUSTENG,INE759F01012,EQ,125.95,131.00,125.00,125.00,124.70,5309,675934.90,69
NSE,AUTOAXLES,INE449A01011,EQ,1690.00,1707.70,1651.10,1666.60,1688.70,7960,13303653.60,1076
NSE,AUTOIND,INE718H01014,EQ,86.89,86.89,83.00,84.73,86.45,302191,25566613.53,3654
NSE,AVADHSUGAR,INE349W01017,EQ,811.00,858.00,811.00,839.70,809.50,187551,157184887.60,7225
NSE,AVALON,INE0LCL01028,EQ,2262.00,2424.00,2250.10,2352.50,2196.60,1652753,3883254909.60,108267
NSE,AVANCE,INE758A01072,EQ,0.82,0.85,0.82,0.83,0.82,3867349,3244016.17,1388
NSE,AVANTEL,INE005B01027,EQ,154.98,157.70,153.65,156.74,154.96,676368,105805055.94,7027
NSE,AVANTIFEED,INE871C01038,EQ,798.60,804.25,782.25,786.55,798.60,183898,145860925.10,13341
NSE,AVG,INE680Z01018,BE,165.10,167.04,162.36,165.04,166.04,13412,2217001.94,112
NSE,AVL,INE679V01027,EQ,600.00,604.85,593.15,599.25,600.05,168049,100657783.80,9152
NSE,AVONMORE,INE323B01024,EQ,13.07,14.22,13.07,14.10,13.02,647927,8937455.58,1342
NSE,AVROIND,INE652Z01025,EQ,8.84,8.85,8.30,8.50,8.72,339333,2886243.46,1166
NSE,AVTNPL,INE488D01021,EQ,91.50,91.89,89.61,90.10,91.02,126113,11422162.30,1899
NSE,AWFIS,INE108V01019,EQ,262.00,264.00,254.15,255.20,260.80,304253,78158541.05,10200
NSE,AWHCL,INE01BK01022,EQ,368.90,376.00,367.80,370.50,370.80,66405,24591654.95,2705
