exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CALLISTA,INE714Q01014,XT,133.95,142.50,133.95,133.95,140.95,2442,329393.00,36
BSE,CALSOFT,INE526B01014,T,36.95,39.49,36.95,39.18,37.67,20243,781447.00,150
BSE,CAMEXLTD,INE198C01010,X,48.00,50.75,48.00,49.81,49.93,1828,91337.00,31
BSE,CAMLINFINE,INE052I01032,B,100.95,100.95,95.95,97.55,99.80,68961,6765846.00,695
BSE,CAMPUS,INE278Y01022,A,213.50,213.50,210.60,212.20,211.65,13838,2935597.00,442
BSE,CAMS,INE596I01020,A,714.05,723.50,708.05,708.05,713.40,50501,36151573.00,2215
BSE,CANBK,INE476A01022,A,123.90,123.90,123.00,123.50,123.90,491004,60563027.00,3590
BSE,CANDOUR,INE713D01055,XT,61.18,63.90,61.18,62.36,60.88,1389,87891.00,22
BSE,CANFINHOME,INE477A01020,A,779.70,786.65,769.05,780.00,774.10,10214,7947530.00,679
BSE,CANHLIFE,INE01TY01017,B,155.75,156.55,151.90,153.75,155.25,421837,64746295.00,496
BSE,CANTABIL,INE068L01024,B,241.60,245.25,241.55,243.00,243.30,2420,589538.00,70
BSE,CAPACITE,INE264T01014,B,193.75,198.50,193.25,195.85,192.60,11297,2222701.00,245
BSE,CAPILLARY,INE0ILV01024,B,448.45,489.75,442.80,484.10,447.45,25400,11944470.00,805
BSE,CAPINVIT,INE0Z8Z23013,IF,76.71,77.20,76.39,76.95,76.84,6798,522642.00,261
BSE,CAPITALSFB,INE646H01017,B,277.15,282.20,276.30,279.20,277.95,1941,538523.00,45
BSE,CAPLIPOINT,INE475E01026,A,2593.90,2773.70,2593.90,2747.85,2595.45,13055,35440065.00,1542
BSE,CAPPIPES,INE513R01026,B,8.04,8.29,7.56,7.77,8.05,222670,1732858.00,633
BSE,CAPRICORN,INE968E01012,XT,30.18,30.33,30.18,30.18,30.79,119801,3615613.00,46
BSE,CAPRIHANS,INE479A01018,XT,119.30,121.00,119.30,121.00,121.00,300,36184.00,9
BSE,CAPRO,INE470N01010,X,46.55,46.55,46.55,46.55,46.63,1,46.00,1
BSE,CAPTRUST,INE707C01018,T,18.60,19.41,18.31,19.41,18.49,13923,268082.00,41
BSE,CARBORUNIV,INE120A01034,A,1080.65,1142.35,1080.00,1125.65,1083.65,33379,37368745.00,2791
BSE,CARERATING,INE752H01013,A,1652.75,1669.25,1622.30,1663.95,1643.00,1393,2292055.00,372
BSE,CARRARO,INE0V7W01012,B,519.70,531.40,519.10,524.95,515.00,211931,111275900.00,582
BSE,CARTRADE,INE290S01011,A,2950.05,3127.00,2950.05,2989.40,2939.00,31485,95750729.00,2956
BSE,CARYSIL,INE482D01024,B,1111.65,1136.00,1107.00,1130.00,1109.60,1742,1947239.00,227
BSE,CASPIAN,INE176N01039,X,35.50,35.50,33.57,33.82,34.96,1031,35068.00,43
BSE,CASTORA,INE641H01018,X,14.22,14.87,13.51,13.91,14.22,7130,100158.00,35
BSE,CASTROLIND,INE172A01027,A,192.50,197.80,192.00,196.90,191.65,429983,84010477.00,3868
BSE,CATVISION,INE660B01011,X,19.30,19.86,18.75,18.77,19.30,640,12333.00,27
BSE,CBPL,INE07QQ01016,M,49.60,49.61,49.60,49.61,47.25,5000,248020.00,3
BSE,CCAL,INE0M7501019,MT,44.08,44.08,44.08,44.08,44.08,6000,264480.00,1
BSE,CCAVENUE,INE483S01020,A,16.36,16.63,15.97,16.08,16.33,1249296,20290151.00,2089
BSE,CCCL,INE429I01024,B,13.68,13.94,13.68,13.75,13.70,16129,223346.00,53
BSE,CCDL,INE187R01029,XT,1.09,1.09,1.09,1.09,1.14,325348,354629.00,296
BSE,CCHHL,INE652F01027,B,12.55,13.20,12.55,13.04,12.80,103,1341.00,15
BSE,CCL,INE421D01022,A,1063.95,1077.35,1060.50,1064.35,1062.35,2987,3192326.00,274
BSE,CCLINTER,INE778E01031,X,21.50,23.00,21.50,22.75,21.50,261,5943.00,9
BSE,CCME,INE194N01016,X,36.44,36.45,36.44,36.45,34.72,3095,112812.00,8
BSE,CEATLTD,INE482A01020,A,3439.90,3529.55,3430.00,3468.20,3432.80,15299,53420422.00,2089
BSE,CEEJAY,INE358C01010,X,154.00,159.70,154.00,159.45,155.15,89,13722.00,6
BSE,CEENIK,INE418D01010,XT,227.15,235.00,227.10,234.00,236.65,252,57253.00,6
BSE,CEETAIN,INE760J01012,X,38.50,38.50,38.40,38.50,36.78,279,10738.00,6
BSE,CEIGALL,INE0AG901020,B,392.00,392.00,372.05,373.75,390.10,16978,6419384.00,522
BSE,CEINSYS,INE016Q01014,B,692.75,715.00,673.30,675.40,684.40,12537,8630108.00,858
BSE,CELEBRITY,INE185H01016,B,6.82,6.83,6.80,6.83,6.80,310,2114.00,6
BSE,CELLA,INE266H01014,Z,42.21,42.21,39.89,40.01,41.98,34615,1388136.00,140
BSE,CELLO,INE0LMW01024,A,330.25,330.25,321.05,322.55,327.40,8974,2918476.00,325
BSE,CEMAINFRA,INE222B01028,X,4.69,4.82,4.69,4.82,4.71,301,1422.00,6
BSE,CEMPRO,INE686A01026,A,1274.45,1286.20,1246.80,1263.55,1254.60,6997,8877514.00,748
BSE,CENLUB,INE627F01011,X,165.95,170.95,162.05,164.35,165.95,3588,602777.00,95
BSE,CENTENKA,INE485A01015,B,561.90,568.00,553.00,561.65,565.25,3636,2040401.00,256
BSE,CENTEXT,INE281A01026,B,19.00,19.50,19.00,19.17,19.01,28887,555452.00,130
BSE,CENTRALBK,INE483A01010,A,30.38,32.44,30.38,31.76,30.39,1551068,48962481.00,5643
BSE,CENTRUM,INE660C01027,B,22.18,22.25,21.80,21.92,22.24,2783,61658.00,45
BSE,CENTUM,INE320B01020,B,4383.65,4424.60,4320.00,4333.70,4343.10,800,3498136.00,193
BSE,CENTUPLE,INE396H01019,XT,31.63,31.63,29.91,29.91,31.48,40326,1206297.00,70
BSE,CENTURYPLY,INE348B01021,A,716.00,731.10,715.05,722.90,717.55,1681,1214811.00,168
BSE,CERA,INE739E01017,A,5610.05,5789.35,5592.00,5640.95,5587.90,451,2555853.00,164
BSE,CESC,INE486A01021,A,141.40,143.05,140.75,141.70,141.55,102729,14532643.00,1801
BSE,CEWATER,INE037Z01029,B,257.80,285.25,257.80,279.25,256.40,79355,22084944.00,2105
BSE,CFEL,INE700F01024,T,45.00,46.48,44.00,46.40,46.13,1535,68516.00,24
BSE,CFF,INE0NJ001013,B,1124.95,1144.80,1055.00,1087.20,1109.20,93770,103438339.00,3351
BSE,CFL,INE181U01018,X,86.46,86.46,86.46,86.46,82.35,7669,663061.00,24
BSE,CGCL,INE180C01042,A,262.65,273.55,262.00,270.55,262.25,268096,72439085.00,3672
BSE,CGPOWER,INE067A01029,A,881.05,911.00,881.05,900.00,880.00,205329,185330320.00,6650
BSE,CGVAK,INE084D01010,B,153.00,153.00,147.00,147.60,145.35,1193,176480.00,15
BSE,CHALET,INE427F01016,A,840.05,874.40,840.00,867.45,843.45,9660,8322529.00,889
BSE,CHALLANI,INE807A01010,X,17.69,17.69,16.45,17.69,17.69,8,137.00,5
BSE,CHAMBLFERT,INE085A01013,A,413.00,420.00,411.00,415.10,413.50,39922,16542569.00,1469
BSE,CHANDNIMACH,INE01GZ01011,XT,98.99,98.99,90.00,95.98,94.30,8989,838134.00,54
BSE,CHANDRAP,INE368D01025,X,10.89,10.89,10.00,10.63,10.49,28885,296517.00,88
BSE,CHANDRIMA,INE371F01024,XT,13.78,13.78,13.78,13.78,14.06,10009,137924.00,80
BSE,CHATHA,INE0AH901011,MT,104.00,105.00,104.00,105.00,100.00,11000,1151400.00,9
BSE,CHCL,INE05BN01027,MT,18.80,18.80,18.80,18.80,17.91,822,15453.00,6
BSE,CHDCHEM,INE043U01010,X,6.05,6.05,6.00,6.00,6.00,8029,48378.00,12
BSE,CHEMBOND,INE995D01025,B,193.00,193.00,187.00,192.00,195.65,510,97489.00,29
BSE,CHEMBONDCH,INE0TGX01019,T,269.80,277.95,265.85,273.00,279.80,2782,757747.00,19
BSE,CHEMCON,INE03YM01018,T,219.00,220.00,211.00,215.35,216.35,4702,1013129.00,111
BSE,CHEMCRUX,INE298W01016,B,84.05,84.05,78.75,79.71,82.00,4879,386939.00,95
BSE,CHEMFAB,INE783X01023,B,361.95,367.65,361.95,367.65,361.95,136,49338.00,10
BSE,CHEMKART,INE0VWL01017,M,198.50,198.50,198.50,198.50,189.05,20400,4049400.00,17
BSE,CHEMPLASTS,INE488A01050,B,168.35,175.00,167.55,171.70,168.00,29031,4969728.00,402
BSE,CHEMTECH,INE212P01011,X,59.20,59.90,57.00,58.08,59.13,27863,1625770.00,146
BSE,CHENFERRO,INE777O01016,X,74.75,77.00,66.30,70.93,73.58,1369,103490.00,75
BSE,CHENNPETRO,INE178A01016,A,1410.30,1438.20,1390.10,1415.50,1414.80,89948,126523402.00,4371
BSE,CHEVIOT,INE974B01016,B,1161.50,1184.70,1161.50,1161.70,1164.00,63,73404.00,14
BSE,CHIRAHARIT,INE12P101018,M,11.25,11.25,9.55,9.85,9.50,18000,183900.00,3
BSE,CHLLTD,INE790D01020,X,30.90,30.90,27.11,27.46,26.58,1206,34608.00,21
BSE,CHLOGIST,INE558F01026,XT,9.38,9.60,9.38,9.42,9.56,45457,429194.00,31
BSE,CHMBBRW,INE417N01011,XT,37.80,39.59,37.20,39.58,37.71,13533,524379.00,70
BSE,CHOICEIN,INE102B01014,A,739.20,775.00,738.50,764.20,739.50,49266,37506884.00,1356
BSE,CHOKSI,INE865B01016,X,231.00,233.95,226.10,228.70,229.95,269,61985.00,11
BSE,CHOKSILA,INE493D01013,XT,201.45,205.00,192.05,198.05,201.45,9208,1827616.00,128
BSE,CHOLAFIN,INE121A01024,A,1773.20,1804.00,1760.05,1778.60,1761.50,7867,14042014.00,700
BSE,CHOLAHLDNG,INE149A01033,A,1487.00,1527.80,1482.60,1508.45,1495.00,9561,14477087.00,529
BSE,CHORDIA,INE975C01011,XT,102.00,102.99,102.00,102.00,100.60,500,51192.00,5
BSE,CHOWGULSTM,INE490A01015,X,21.70,22.80,21.35,22.17,21.33,1746,38463.00,19
BSE,CHROME,INE114E01013,X,43.00,46.00,38.01,42.35,41.50,6909,291801.00,46
BSE,CHRTEDCA,INE953B01010,X,242.00,242.00,241.00,241.00,242.00,54,13025.00,4
BSE,CHTR,INE1B4801017,M,37.89,37.89,35.00,35.02,36.70,10800,387576.00,9
BSE,CIANAGRO,INE052V01019,B,1233.10,1248.00,1199.00,1228.40,1226.95,40718,49545723.00,2273
BSE,CIEINDIA,INE536H01010,A,387.40,391.75,383.00,387.00,386.45,22177,8571539.00,935
BSE,CIFL,INE345H01024,B,20.47,20.47,19.91,20.00,19.98,27589,552675.00,235
BSE,CILSEC,INE830A01012,X,41.47,41.47,38.00,39.00,37.72,212,8258.00,7
BSE,CINDHO,INE908C01012,X,43.20,45.00,42.52,44.64,44.65,429,18850.00,22
BSE,CINELINE,INE704H01022,B,94.50,94.50,90.00,90.08,94.50,2260,205321.00,33
BSE,CINEVISTA,INE039B01026,B,14.69,15.05,14.15,14.15,13.80,178,2549.00,15
BSE,CIPLA,INE059A01026,A,1372.25,1391.70,1371.45,1371.45,1372.25,11566,15958033.00,1033
BSE,CITADEL,INE906D01014,X,37.10,39.78,37.10,37.50,37.70,1159,43453.00,8
BSE,CITIPOR,INE494D01011,X,42.00,42.00,42.00,42.00,42.38,26,1092.00,2
BSE,CITIUSINVT,INE2Q7823014,IF,116.07,116.07,115.32,115.32,115.50,151,17414.00,3
BSE,CITIZEN,INE473L01018,X,195.00,201.00,187.00,187.50,195.00,418,80398.00,24
BSE,CITYONLINE,INE158C01014,Z,7.48,7.48,7.45,7.45,7.30,21,156.00,2
BSE,CITYSQUARE,INE1DRH01011,MT,143.90,143.90,143.90,143.90,151.45,800,115120.00,1
BSE,CJGEL,INE557D01015,X,26.95,26.95,24.40,26.62,25.68,785,19813.00,23
BSE,CLEAN,INE227W01023,A,826.00,872.75,826.00,850.95,826.90,45023,38569002.00,1725
BSE,CLEANMAX,INE647U01026,B,1296.45,1306.75,1272.25,1279.90,1288.60,3070,3936236.00,322
BSE,CLEDUCATE,INE201M01029,B,53.82,56.46,53.80,54.96,55.39,173,9434.00,23
BSE,CLFL,INE949C01016,X,54.25,54.25,54.25,54.25,54.20,43,2332.00,3
BSE,CLIOINFO,INE011B01017,XT,13.00,13.34,12.82,13.02,12.73,2660,35175.00,19
BSE,CLN,INE0WDX01010,MT,463.00,475.00,463.00,471.50,459.00,1200,561400.00,5
BSE,CLSEL,INE419D01026,B,295.00,298.90,293.00,294.25,295.10,1527,449660.00,87
BSE,CMBL,INE850R01014,X,45.09,45.60,45.09,45.09,43.49,7,316.00,5
BSE,CMLL,INE11XY01018,B,481.85,483.15,470.70,479.55,482.85,26147,12474799.00,964
BSE,CMMHOSP,INE889F01017,X,39.50,39.50,37.00,38.60,38.51,92,3424.00,10
BSE,CMPDI,INE05HV01027,B,207.80,216.45,204.70,214.35,205.60,119549,25031845.00,1830
BSE,CMRGREEN,INE00WV01027,B,213.00,234.45,213.00,231.95,213.75,257372,59298883.00,5680
BSE,CMSINFO,INE925R01014,A,230.85,232.80,228.30,230.70,231.35,271076,62361023.00,1201
BSE,CMXLTD,INE027F01014,XT,21.60,22.65,21.54,22.62,22.67,96105,2070199.00,32
BSE,CNCRD,INE0N0J01014,M,2244.10,2299.55,2220.00,2229.45,2220.75,5950,13396960.00,100
BSE,CNINFOTECH,INE0WXM01011,M,80.00,80.40,78.28,78.94,80.51,9600,760660.00,24
BSE,CNL,INE985W01018,B,1083.20,1136.00,1083.20,1123.50,1069.55,1402,1567804.00,129
BSE,COALINDIA,INE522F01014,A,418.95,419.95,409.85,411.85,417.90,1292839,531102072.00,4924
BSE,COARO,INE229E01019,P,23.98,23.98,23.98,23.98,25.24,200,4796.00,2
BSE,COASTCORP,INE377E01024,B,36.32,38.99,36.11,38.89,35.44,25283,971439.00,124
BSE,COCHINM,INE105D01013,X,306.00,312.95,303.30,305.20,311.00,13322,4098918.00,259
BSE,COCHINSHIP,INE704P01025,A,1335.95,1379.00,1333.65,1363.00,1333.65,63364,86184765.00,2998
BSE,COCHMAL,INE788M01017,X,133.00,134.50,133.00,134.05,139.95,150,20026.00,14
BSE,COCKERILL,INE515A01019,B,8148.95,8249.00,8011.05,8174.70,8022.50,804,6552855.00,270
BSE,COFFEEDAY,INE335K01011,B,31.45,31.45,30.23,30.56,30.78,23901,728834.00,242
BSE,COFORGE,INE591G01025,A,1791.30,1793.05,1755.15,1760.00,1789.20,75351,133699073.00,3851
BSE,COHANCE,INE03QK01018,A,439.85,446.30,429.40,438.05,440.35,63992,27950414.00,2461
BSE,COLINZ,INE923C01011,XT,75.00,75.00,71.25,71.26,75.00,1922,137956.00,17
BSE,COLORCHIPS,INE621I01042,X,10.84,11.50,10.80,10.82,10.82,5280,57625.00,40
BSE,COLPAL,INE259A01022,A,1820.10,1885.90,1820.10,1885.00,1856.40,13366,24986130.00,1538
BSE,COMCL,INE456N01019,X,13.95,14.45,13.80,13.86,14.49,2980,41567.00,29
BSE,COMFINCAP,INE274M01026,X,7.84,7.84,7.40,7.52,7.56,57898,433809.00,112
BSE,COMFINTE,INE819A01049,B,5.97,6.20,5.81,5.97,6.01,30703,182286.00,129
BSE,COMPEAU,INE823B01015,B,363.00,366.90,354.60,366.65,365.90,153,55371.00,9
BSE,COMPINFO,INE070C01037,Z,1.10,1.11,1.08,1.11,1.11,1255,1385.00,4
BSE,COMPUPN,INE607B01012,X,3.28,3.40,3.23,3.39,3.29,13202,43751.00,37
BSE,COMPUSOFT,INE453B01029,B,13.49,14.80,13.47,13.82,12.83,93421,1309291.00,207
BSE,COMRADE,INE0NXA01015,MT,34.50,34.50,34.00,34.00,35.00,6000,205000.00,6
BSE,COMSYN,INE073V01015,B,297.00,314.00,295.05,307.05,292.50,23152,7130114.00,622
BSE,CONART,INE714D01020,X,89.99,91.40,87.43,88.20,87.43,10210,902466.00,96
BSE,CONCOR,INE111A01025,A,488.50,498.00,485.50,490.00,488.25,55755,27556811.00,1623
BSE,CONCORD,INE858L01010,X,79.98,79.98,75.20,75.30,77.02,3751,283423.00,75
BSE,CONCORDBIO,INE338H01029,A,1458.90,1518.00,1458.90,1493.90,1462.10,11438,17107560.00,1116
BSE,CONFIPET,INE552D01024,B,87.24,92.50,86.81,91.96,86.72,217233,19787880.00,2058
BSE,CONSTRONIC,INE537B01011,X,49.80,50.50,46.95,49.93,50.74,2065,103099.00,20
BSE,CONTAINE,INE0M8901010,M,15.95,16.66,15.54,15.60,16.35,30000,474810.00,18
BSE,CONTAINER,INE319U01022,X,18.79,18.79,16.70,17.90,17.17,722,12761.00,17
BSE,CONTCHM,INE423K01015,X,52.00,52.00,51.11,51.99,52.71,101,5251.00,2
BSE,CONTICON,INE545B01022,XT,15.40,15.40,15.40,15.40,15.12,350,5390.00,2
BSE,CONTILI,INE080G01029,X,19.57,19.63,18.99,19.10,19.58,4527,87024.00,47
BSE,CONTPTR,INE369D01023,X,75.60,79.95,72.46,77.49,75.60,278,20254.00,7
BSE,CONTROLPR,INE663B01015,B,610.00,611.45,597.70,598.30,604.80,579,350853.00,63
BSE,CORALAB,INE683E01017,XT,575.00,579.00,560.00,570.05,578.40,371,212332.00,22
BSE,CORALFINAC,INE558D01021,B,32.03,32.97,32.02,32.24,32.05,60,1973.00,4
BSE,CORDELIA,INE0LZF01039,B,107.70,115.15,107.70,115.10,109.70,365642,41902874.00,2509
BSE,CORDSCABLE,INE792I01017,B,367.35,381.30,356.50,363.95,353.95,18440,6848569.00,417
BSE,CORNE,INE715D01019,X,9.32,9.32,9.32,9.32,8.88,48,447.00,3
BSE,COROENGG,INE312J01012,X,49.50,51.55,49.00,49.00,49.05,15944,794727.00,75
BSE,COROMANDEL,INE169A01031,A,1927.40,2018.65,1920.85,1998.00,1930.75,15494,30742029.00,1550
BSE,CORONA,INE02ZQ01018,B,2170.00,2214.10,2169.95,2198.75,2163.45,1226,2679014.00,247
BSE,COSCO,INE949B01018,X,190.00,192.00,190.00,190.25,188.85,721,137155.00,12
BSE,COSMICCRF,INE0ORA01015,M,1315.00,1340.00,1280.00,1288.05,1309.95,6000,7826240.00,57
BSE,COSMOFE,INE124B01018,X,176.50,184.25,176.50,182.75,179.95,770,138106.00,21
BSE,COSMOFIRST,INE757A01017,B,885.60,885.60,867.00,869.10,874.05,1111,968643.00,86
BSE,COSPOWER,INE0CQB01010,MT,2680.00,2814.00,2680.00,2814.00,2680.00,2000,5594250.00,16
BSE,COSYN,INE029B01019,X,22.00,23.95,21.80,21.95,22.37,1908,42009.00,22
BSE,COTFAB,INE0S0I01011,M,13.32,13.32,13.32,13.32,13.30,2000,26640.00,1
BSE,COUNCODOS,INE695B01025,T,6.38,6.38,6.15,6.35,6.39,10760,66941.00,34
BSE,COVANCE,INE0R8101016,X,145.00,147.70,140.10,147.15,140.70,2215,324876.00,57
BSE,CPCAP,INE521J01018,B,141.40,152.10,141.40,145.70,140.70,9102,1334219.00,245
BSE,CPEDU,INE0P6P01016,B,172.00,177.90,171.10,177.90,172.00,112,19194.00,6
BSE,CPL,INE536P01021,B,67.00,68.00,62.86,64.05,65.42,8156,539303.00,169
BSE,CPML,INE056001014,M,75.90,75.90,75.90,75.90,79.85,1700,129030.00,19
BSE,CPPLUS,INE819V01029,A,3385.55,3499.10,3322.00,3351.85,3374.05,209911,709273195.00,6224
BSE,CRAFTSMAN,INE00LO01017,A,10833.25,11286.65,10833.25,11158.25,10949.10,8301,92630478.00,1898
BSE,CRAMC,INE218I01013,B,234.30,236.90,232.80,234.50,234.25,11173,2623327.00,481
BSE,CRANEINFRA,INE176L01017,X,12.11,12.19,11.50,11.51,11.34,1477,17505.00,23
BSE,CRANESSOFT,INE234B01023,Z,5.76,5.93,5.52,5.78,5.65,66092,381768.00,154
BSE,CRANEX,INE608B01010,XT,79.15,79.15,75.00,77.20,76.18,2505,189800.00,36
BSE,CRAVATEX,INE145E01017,B,335.00,335.00,323.10,323.10,332.50,36,11752.00,3
BSE,CRAZY,INE0RBX01014,M,57.90,57.90,57.90,57.90,58.00,6000,347400.00,1
BSE,CREATIVE,INE146E01015,X,668.00,668.00,642.10,662.25,662.95,155,100562.00,34
BSE,CREATIVEYE,INE230B01021,B,5.52,5.52,5.51,5.52,5.55,1000,5515.00,3
BSE,CREDITACC,INE741K01010,A,1374.10,1395.70,1359.20,1385.20,1370.50,3693,5064014.00,784
BSE,CRESCENTIS,INE754C01010,X,104.00,104.00,103.80,103.80,103.80,1240,128722.00,7
BSE,CREST,INE559D01011,B,391.30,391.30,360.10,360.10,386.40,353,131724.00,35
BSE,CRISIL,INE007A01025,A,4554.20,4615.85,4550.05,4576.85,4542.40,1400,6409942.00,445
BSE,CRIZAC,INE0S4R01014,B,175.00,177.50,173.00,174.20,176.45,6705,1171007.00,258
BSE,CROISSANCE,INE587J01027,XT,1.10,1.12,1.10,1.10,1.10,10194,11256.00,27
BSE,CROMPTON,INE299U01018,A,225.75,226.80,225.15,226.00,225.25,63409,14330433.00,1361
BSE,CROPSTER,INE293E01031,T,2.47,2.47,2.47,2.47,2.60,2701680,6673149.00,2854
BSE,CRSL,INE716D01033,T,2.40,2.54,2.40,2.46,2.48,89272,220368.00,144
BSE,CRSTCHM,INE293N01016,X,155.00,159.00,151.50,153.50,153.30,3536,544216.00,108
BSE,CRYOGENIC,INE0TL001013,MT,394.45,394.45,394.45,394.45,386.75,24750,9762637.00,20
BSE,CRYSTAL,INE994R01028,X,1.89,1.99,1.88,1.96,1.86,27124,52413.00,114
BSE,CSBBANK,INE679A01013,A,322.50,340.15,321.05,336.60,329.50,41305,13861657.00,729
BSE,CSL,INE183Q01020,XT,24.70,24.70,23.00,24.23,24.05,448540,10727508.00,728
BSE,CSLFINANCE,INE718F01018,B,217.70,221.00,215.05,218.40,217.65,3094,674643.00,138
BSE,CSM,INE0ZK601013,B,104.06,114.50,101.21,110.51,102.79,418200,45580929.00,3334
BSE,CSML,INE2K6801014,MT,143.00,149.50,143.00,145.00,143.35,39000,5719650.00,26
BSE,CSURGSU,INE405H01018,X,96.05,96.05,96.05,96.05,95.10,11,1056.00,1
BSE,CTE,INE627H01017,T,40.00,41.49,40.00,41.43,40.00,452,18459.00,8
BSE,CTL,INE172D01021,XT,29.00,29.98,27.80,29.47,29.00,48000,1402811.00,309
BSE,CUB,INE491A01021,A,232.00,238.90,232.00,235.75,231.90,218523,51671092.00,2671
BSE,CUBEINVIT,INE0NR623014,IF,156.63,156.63,155.80,156.26,156.50,51679,8081856.00,409
BSE,CUBEXTUB,INE144D01012,B,86.00,86.40,80.70,85.26,81.96,26018,2196975.00,555
BSE,CUBIFIN,INE717D01023,XT,6.66,6.66,6.66,6.66,6.66,16495,109856.00,37
BSE,CUMMINSIND,INE298A01020,A,5019.95,5119.75,5019.95,5100.00,5020.00,23563,119862501.00,2960
BSE,CUPID,INE509F01029,A,280.00,282.00,251.10,265.05,279.15,2281812,614413029.00,18863
BSE,CUPIDALBV,INE108G01010,X,23.01,24.38,22.30,22.66,23.47,211597,4839180.00,759
BSE,CWD,INE0H8H01019,MS,278.00,293.95,278.00,287.25,279.45,63000,17955450.00,44
BSE,CYBELEIND,INE183D01010,X,37.10,37.81,36.00,36.56,36.02,7983,293188.00,49
BSE,CYBERMEDIA,INE278G01037,T,21.93,22.38,21.05,21.29,22.15,6667,143204.00,36
BSE,CYBERTECH,INE214A01019,T,141.50,144.00,139.20,142.00,141.50,5389,766019.00,68
BSE,CYIENT,INE136B01020,A,1064.25,1080.00,1047.45,1073.05,1066.65,32271,34373189.00,2960
BSE,CYIENTDLM,INE055S01018,B,894.45,945.00,889.05,938.30,893.55,37603,34980389.00,2064
BSE,DABUR,INE016A01026,A,384.20,388.50,382.85,384.70,385.20,73391,28306849.00,1444
BSE,DACHEPALLI,INE1F9M01018,M,88.26,91.10,88.25,91.05,87.10,16800,1516332.00,9
BSE,DAICHI,INE928C01010,T,320.05,320.05,320.05,320.05,318.00,50,16002.00,2
BSE,DAIKAFFI,INE789B01018,XT,46.00,46.00,45.96,45.96,45.55,786,36146.00,5
BSE,DALBHARAT,INE00R701025,A,1688.95,1800.00,1688.95,1765.70,1690.00,6907,12032403.00,601
BSE,DALMIASUG,INE495A01022,B,393.70,393.70,383.15,389.60,390.25,3373,1303419.00,164
BSE,DAMCAPITAL,INE284H01025,B,137.20,138.50,136.70,137.65,136.60,8515,1171820.00,146
BSE,DAMODARIND,INE497D01022,T,28.10,28.10,28.10,28.10,26.98,1000,28100.00,1
BSE,DANLAW,INE310B01013,XT,1678.40,1698.00,1620.00,1625.55,1630.75,3752,6237402.00,292
BSE,DANUBE,INE575D01041,XT,5.35,5.40,5.10,5.33,5.35,77502,408749.00,96
BSE,DARJEELING,INE830S01014,X,28.05,28.05,25.67,27.79,27.02,12740,355538.00,44
BSE,DARSHANORNA,INE671T01028,X,2.19,2.20,2.14,2.15,2.16,44805,96956.00,86
BSE,DATAMATICS,INE365B01017,A,759.00,770.95,752.95,765.50,757.95,3825,2914721.00,191
BSE,DATAPATTNS,INE0IX101010,A,4436.25,4553.35,4416.40,4513.30,4409.30,30667,137641467.00,3566
BSE,DATIWARE,INE673U01014,P,62.50,62.50,62.50,62.50,62.22,100,6250.00,1
BSE,DAULAT,INE108C01019,X,26.54,28.00,26.50,27.00,26.53,15710,418796.00,29
BSE,DAVANGERE,INE179G01029,B,2.07,2.11,2.03,2.07,2.07,890810,1841601.00,415
BSE,DAVIN,INE0Q2L01013,M,16.00,16.00,15.48,16.00,17.19,16000,249860.00,8
BSE,DBCORP,INE950I01011,B,188.10,188.50,183.45,183.80,187.55,2374,439248.00,285
BSE,DBEIL,INE0OPA01027,B,7.15,7.41,6.85,7.18,7.15,86188,622382.00,123
BSE,DBL,INE917M01012,A,407.75,428.20,407.75,425.25,408.35,31127,13152489.00,899
BSE,DBOL,INE0I3401014,B,115.05,117.00,110.05,116.95,115.10,8050,922337.00,202
BSE,DBREALTY,INE879I01012,A,95.30,97.05,94.05,95.55,95.00,41179,3921094.00,591
BSE,DBSTOCKBRO,INE921B01025,T,29.31,30.40,29.31,30.40,29.31,72,2186.00,3
BSE,DCAL,INE385W01011,B,162.10,171.60,158.00,170.45,162.05,35750,5958869.00,896
BSE,DCBBANK,INE503A01015,A,220.15,223.00,216.60,217.70,218.60,63982,14024568.00,864
BSE,DCI,INE0A1101019,B,282.95,288.00,278.35,279.25,283.05,3867,1090648.00,138
BSE,DCMFINSERV,INE891B01012,B,5.12,5.64,4.74,5.05,5.17,9740,47980.00,29
BSE,DCMNVL,INE08KP01019,B,173.50,177.75,173.50,177.70,171.75,53,9409.00,5
BSE,DCMSHRIRAM,INE499A01024,A,989.05,1006.10,983.45,998.35,984.45,4911,4892517.00,285
BSE,DCMSIL,INE0OU201013,B,70.30,71.90,68.29,69.92,70.30,78039,5406739.00,536
BSE,DCMSRIND,INE843D01027,B,38.23,39.60,37.51,38.40,38.40,37495,1430703.00,217
BSE,DCW,INE500A01029,B,45.24,45.57,45.10,45.21,45.33,23969,1086113.00,146
BSE,DCXINDIA,INE0KL801015,B,164.95,166.75,162.20,163.00,164.45,36286,5937899.00,784
BSE,DDEVPLSTIK,INE0HR601026,B,255.30,257.00,252.80,256.30,255.05,4667,1189079.00,221
BSE,DECCAN,INE452W01019,T,11.60,12.14,11.56,11.56,12.16,7304,84596.00,93
BSE,DECCANCE,INE583C01021,B,571.05,571.05,561.60,562.00,569.25,1090,615249.00,62
BSE,DECIPHER,INE643N01012,X,5.51,5.51,5.45,5.50,5.51,936,5154.00,11
