exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABBOTINDIA,INE358A01014,EQ,26035.00,27490.00,26035.00,27270.00,25910.00,38339,1038121980.00,14454
NSE,ABCAPITAL,INE674K01013,EQ,390.50,410.05,390.50,410.05,390.00,4888619,1971198774.80,37728
NSE,ABCOTS,INE08PH01015,EQ,221.00,222.01,206.05,209.85,210.83,219982,47393933.54,613
NSE,ABDL,INE552Z01027,EQ,649.90,659.55,641.00,647.60,653.10,437696,284631044.05,20826
NSE,ABFRL,INE647O01011,EQ,50.60,50.77,49.80,50.16,50.45,3238057,162697036.49,16162
NSE,ABINFRA,INE00YB01025,BE,11.08,11.57,11.00,11.57,11.02,395493,4533878.59,238
NSE,ABLBL,INE14LE01019,EQ,82.75,82.75,80.81,81.17,82.41,1106286,90107232.55,10515
NSE,ABMINTLLTD,INE251C01025,BE,49.98,49.98,49.98,49.98,51.00,28,1399.44,2
NSE,ABMKNO,INE850B01026,EQ,178.00,187.90,170.05,170.50,174.37,1382,237295.14,75
NSE,ABREL,INE055A01016,EQ,1264.00,1279.00,1249.20,1266.20,1257.40,171318,216766887.60,16151
NSE,ABSLAMC,INE404A01024,EQ,1083.00,1107.90,1053.40,1060.40,1090.10,378189,409840728.60,30534
NSE,ACC,INE012A01025,EQ,1236.60,1279.90,1236.60,1259.70,1232.50,386560,485295987.10,18583
NSE,ACCELYA,INE793A01012,EQ,1131.80,1132.00,1117.00,1123.00,1122.00,3559,3993392.70,422
NSE,ACCURACY,INE648Z01023,BE,4.65,4.73,4.54,4.65,4.65,37927,176783.21,158
NSE,ACE,INE731H01025,EQ,1212.30,1241.50,1202.00,1229.20,1205.60,881443,1080864356.50,53542
NSE,ACEINTEG,INE543V01017,EQ,17.80,17.81,17.11,17.37,18.00,2419,42009.74,117
NSE,ACGL,INE451C01013,EQ,1798.00,1836.90,1725.10,1737.20,1774.00,1004,1774024.50,215
NSE,ACI,INE128X01021,EQ,463.65,473.00,458.00,467.15,462.40,327739,152851729.00,18379
NSE,ACL,INE666E01020,EQ,42.80,42.99,41.52,42.66,41.98,6820,289714.60,340
NSE,ACMESOLAR,INE622W01025,EQ,411.50,440.70,411.50,435.25,411.30,12038412,5200825815.95,140266
NSE,ACSTECH,INE366C01021,BE,64.99,66.15,64.99,66.15,63.00,430625,28440028.88,625
NSE,ACUTAAS,INE00FF01025,EQ,3334.00,3462.00,3302.50,3440.30,3315.10,521496,1772301510.00,57381
NSE,ADANIENSOL,INE931S01010,EQ,1380.90,1436.50,1380.90,1436.10,1386.80,2145921,3051123276.60,56528
NSE,ADANIENT,INE423A01024,EQ,2933.00,3020.00,2924.60,3020.00,2923.20,1628125,4868780176.20,45436
NSE,ADANIGREEN,INE364U01010,EQ,1274.20,1337.90,1274.20,1334.50,1274.20,2597171,3414211307.90,55633
NSE,ADANIPORTS,INE742F01042,EQ,1748.00,1824.00,1744.00,1824.00,1738.30,4148803,7413905199.30,70921
NSE,ADANIPOWER,INE814H01029,EQ,206.05,209.60,205.64,206.60,205.92,18185888,3775945326.52,67512
NSE,ADDIND,INE757C01021,EQ,83.00,83.00,82.65,82.65,78.45,3,248.54,3
NSE,ADFFOODS,INE982B01027,EQ,265.10,265.90,260.20,261.45,267.75,88038,23129650.65,2286
NSE,ADL,INE0CHO01012,EQ,75.40,75.40,70.00,70.06,72.03,261,18380.28,26
NSE,ADOR,INE045A01017,EQ,1570.10,1613.00,1568.90,1592.10,1564.30,19186,30371845.10,2124
NSE,ADROITINFO,INE737B01033,EQ,10.82,11.70,10.82,11.14,11.22,39432,446456.10,366
NSE,ADSL,INE102I01027,EQ,96.98,97.46,95.50,96.29,96.99,57062,5482491.76,1250
NSE,ADVAIT,INE0ALI01010,EQ,2030.00,2030.40,1985.00,2003.60,1990.40,19625,39340780.40,3171
NSE,ADVANCE,INE1B0W01010,EQ,112.75,112.75,110.00,110.48,111.67,87868,9737198.26,1238
NSE,ADVANIHOTR,INE199C01026,EQ,48.35,49.34,47.62,47.89,47.62,13516,651610.32,308
NSE,ADVENTHTL,INE28GN01010,EQ,128.11,132.90,125.46,129.15,127.04,174166,22235809.91,2432
NSE,ADVENZYMES,INE837H01020,EQ,291.00,291.85,286.45,287.80,288.10,243137,70155706.20,4048
NSE,ADVIKCA,INE178T01024,EQ,0.97,1.00,0.95,0.98,0.97,216964,210918.42,256
NSE,AEGISLOG,INE208C01025,EQ,1362.90,1429.70,1360.00,1415.40,1353.80,1333662,1871035144.30,52649
NSE,AEGISVOPAK,INE0INX01018,EQ,313.00,317.00,300.65,314.95,310.70,2342046,726072002.95,43805
NSE,AEPL,INE757T01025,EQ,15.70,16.50,15.70,15.92,15.78,15668,252252.55,147
NSE,AEQUS,INE947N01017,EQ,228.98,233.47,227.00,231.67,229.33,859211,197692524.80,15225
NSE,AEROENTER,INE065D01027,EQ,122.94,126.90,120.90,125.49,122.94,751302,93097356.03,9087
NSE,AEROFLEX,INE024001021,EQ,510.00,514.00,497.10,510.90,497.60,890374,451417876.35,23080
NSE,AERONEU,INE035801013,EQ,66.28,68.00,66.28,67.09,66.61,28643,1921019.92,314
NSE,AEROPLANE,INE05TO01019,EQ,193.00,203.25,192.12,201.49,193.70,778122,155808700.52,5213
NSE,AETHER,INE0BWX01014,EQ,1624.30,1651.30,1618.10,1630.00,1623.30,94450,154727289.50,16936
NSE,AFCONS,INE101I01011,EQ,264.00,264.40,255.80,263.40,267.30,3352350,873305509.30,51037
NSE,AFFLE,INE00WC01027,EQ,1545.60,1623.50,1535.00,1603.50,1545.60,434146,688803831.80,28087
NSE,AFFORDABLE,INE692Z01013,EQ,164.00,175.00,162.93,172.31,167.31,29285,4966499.25,748
NSE,AFIL,INE916Y01027,EQ,8.96,8.96,8.34,8.61,8.37,302606,2572412.62,446
NSE,AFSL,INE00ZE01026,EQ,202.45,202.45,201.00,201.00,201.00,7974,1603061.73,50
NSE,AGARIND,INE204E01012,EQ,407.80,417.90,405.60,412.65,407.75,17291,7077378.45,1148
NSE,AGARWALEYE,INE943P01029,EQ,500.25,503.00,495.20,500.45,500.15,105331,52553862.85,9809
NSE,AGI,INE415A01038,EQ,740.00,756.00,723.00,745.05,733.75,155939,115038057.65,7688
NSE,AGIIL,INE976R01033,EQ,266.15,274.00,266.00,270.45,266.15,660624,178537083.95,6964
NSE,AGL,INE1YPB01014,EQ,13.94,14.11,13.56,13.80,13.88,1221013,16833778.02,2944
NSE,AGRITECH,INE449G01018,EQ,97.80,99.48,97.55,98.33,96.42,1770,174025.36,60
NSE,AGROPHOS,INE740V01019,EQ,24.38,24.38,22.51,23.64,23.44,5479,128526.06,143
NSE,AHCL,INE0Y8W01025,EQ,22.68,24.78,22.11,22.90,21.84,145565213,3429870539.41,576160
NSE,AHLADA,INE00PV01013,EQ,38.90,39.64,37.20,37.33,39.33,8224,310391.58,172
NSE,AHLEAST,INE926K01017,EQ,135.12,139.71,132.01,135.59,134.97,5283,705446.53,52
NSE,AHLUCONT,INE758C01029,EQ,568.00,590.00,564.00,584.70,567.60,63766,36647967.55,4071
NSE,AHLWEST,INE915K01010,BE,551.95,551.95,542.30,544.25,551.95,511,279408.25,13
NSE,AIAENG,INE212H01026,EQ,3967.50,4039.80,3900.00,3973.30,3983.40,75514,298507791.80,18044
NSE,AIIL,INE206F01022,EQ,531.95,562.00,527.50,559.00,527.20,762508,421392813.65,25530
NSE,AIRAN,INE645W01026,EQ,16.59,16.90,16.20,16.69,16.70,56051,929948.65,512
NSE,AIROLAM,INE801L01010,EQ,89.80,92.00,85.50,89.00,86.15,12571,1124723.78,115
NSE,AJANTPHARM,INE031B01049,EQ,3535.00,3630.00,3531.50,3563.60,3500.50,201322,719782103.00,37503
NSE,AJAXENGG,INE274Y01021,EQ,563.00,570.20,554.00,559.75,566.60,86718,48716195.05,10311
NSE,AJMERA,INE298G01035,EQ,114.37,116.90,112.73,115.60,113.80,307767,35311725.75,3728
NSE,AJOONI,INE820Y01021,EQ,3.24,3.39,3.24,3.28,3.27,714622,2367556.37,638
NSE,AKASH,INE737W01013,EQ,24.70,24.72,24.27,24.29,24.26,2440,59900.60,28
NSE,AKCAPIT,INE701G01012,EQ,1731.40,1755.00,1701.30,1746.40,1748.40,1185,2059210.90,185
NSE,AKG,INE00Y801016,EQ,10.48,10.68,10.02,10.37,10.32,8242,85379.69,66
NSE,AKI,INE642Z01026,BE,6.11,6.11,6.11,6.11,5.82,43619,266512.09,69
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.42,0.41,0.41,0.41,990838,412628.04,202
NSE,AKSHARCHEM,INE542B01011,BE,373.50,392.15,373.50,392.15,373.50,5797,2250362.45,101
NSE,AKSHOPTFBR,INE523B01011,BE,8.00,8.34,7.72,7.84,8.02,346118,2783895.51,555
NSE,AKUMS,INE09XN01023,EQ,767.10,790.00,767.10,783.70,766.70,330477,257385129.15,24523
NSE,ALANKIT,INE914E01040,EQ,7.95,7.95,7.60,7.74,7.67,109982,851940.22,391
NSE,ALBERTDAVD,INE155C01010,EQ,835.15,841.45,831.00,833.60,838.45,1809,1509773.45,148
NSE,ALEMBICLTD,INE426A01027,EQ,102.10,106.00,102.10,102.63,102.72,829029,85791956.65,7966
NSE,ALFREDHE,INE782D01027,EQ,2830.00,2830.00,2815.00,2830.00,2820.00,52,147035.00,11
NSE,ALGOQUANT,INE598D01035,EQ,70.84,76.20,70.13,72.27,70.13,3786684,277454955.79,20834
NSE,ALICON,INE062D01024,EQ,710.00,735.00,687.40,729.35,695.15,33801,24146970.70,2636
NSE,ALIVUS,INE03Q201024,EQ,1395.10,1443.00,1387.00,1430.80,1387.80,304330,433172754.60,22186
NSE,ALKALI,INE773I01017,EQ,73.06,87.66,72.05,87.66,73.05,133798,11264708.36,2217
NSE,ALKEM,INE540L01014,EQ,5378.50,5466.50,5310.50,5466.50,5348.50,320770,1721164621.00,21119
NSE,ALKYLAMINE,INE150B01039,EQ,1846.50,1878.00,1838.90,1863.00,1843.80,55371,102931228.60,6365
NSE,ALLCARGO,INE418H01029,EQ,11.00,11.32,10.84,11.11,11.03,7521321,83112467.62,8263
NSE,ALLDIGI,INE835G01018,EQ,788.50,805.65,767.50,776.30,784.55,12122,9430864.95,802
NSE,ALLTIME,INE0GV601021,EQ,207.94,218.00,207.00,208.40,208.01,65171,13693640.28,2019
NSE,ALMONDZ,INE326B01035,EQ,19.24,19.24,17.92,18.52,18.41,264761,4906516.33,837
NSE,ALOKINDS,INE270A01029,EQ,7.05,7.15,6.98,7.05,7.05,21523794,152175292.08,13334
NSE,ALPA,INE385I01010,EQ,60.85,60.85,58.51,59.35,59.64,17399,1031122.05,211
NSE,ALPHAGEO,INE137C01018,BE,306.95,306.95,290.00,292.10,294.95,4155,1224339.40,130
NSE,ALPINETEX,INE1JCQ01037,EQ,52.05,54.00,52.05,52.66,52.90,133099,7052695.80,2003
NSE,ALUFLUOR,INE058F01019,EQ,494.85,542.50,494.85,537.15,492.20,28768,15214706.15,1472
NSE,AMAGI,INE121R01077,EQ,574.35,575.45,559.20,569.50,574.35,232661,131942044.75,9301
NSE,AMAL,INE841D01013,EQ,735.00,749.00,707.00,722.40,723.00,25482,18388293.45,1278
NSE,AMANTA,INE084K01015,BE,189.00,189.95,186.16,189.95,189.95,51926,9829247.41,160
NSE,AMARJOTHI,INE484D01012,EQ,148.95,149.95,146.00,147.07,148.88,1260,184329.63,38
NSE,AMBALALSA,INE432A01017,BE,41.48,41.48,39.22,39.97,41.28,84610,3360281.08,174
NSE,AMBER,INE371P01015,EQ,7080.50,7164.50,7075.00,7125.00,7046.00,75972,541618342.50,14601
NSE,AMBICAAGAR,INE792B01012,EQ,25.14,25.62,24.70,24.89,25.14,5850,145615.90,58
NSE,AMBIKCO,INE540G01014,EQ,1585.00,1609.00,1570.00,1602.00,1568.80,8106,12916110.60,1421
NSE,AMBUJACEM,INE079A01024,EQ,384.55,396.00,383.90,388.30,383.25,2583375,1008007703.30,29542
NSE,AMDIND,INE005I01014,BE,66.00,66.00,63.26,63.26,66.58,18035,1144048.20,126
NSE,AMJLAND,INE606A01024,EQ,36.44,37.69,36.30,37.18,36.48,691,25624.40,47
NSE,AMNPLST,INE275D01022,EQ,164.95,190.00,164.95,171.51,163.00,9478,1655646.11,643
NSE,AMRUTANJAN,INE098F01031,EQ,490.25,497.00,489.35,493.80,491.00,19221,9482349.40,1254
NSE,ANANDRATHI,INE463V01026,EQ,2201.10,2268.40,2201.10,2229.40,2207.40,880377,1969331008.60,65784
NSE,ANANTRAJ,INE242C01024,EQ,595.00,607.50,595.00,606.15,596.90,1464027,881961412.35,23819
NSE,ANDHRAPAP,INE435A01051,EQ,71.60,74.99,71.38,74.62,71.88,950746,70128682.47,10316
NSE,ANDHRSUGAR,INE715B01021,EQ,93.59,94.53,91.75,94.10,93.59,257513,23951175.82,9304
NSE,ANDREWYU,INE449C01025,EQ,25.98,26.66,25.75,26.27,26.08,49555,1303547.54,410
NSE,ANGELONE,INE732I01021,EQ,295.00,301.75,295.00,299.10,295.00,3531096,1058091057.35,31620
NSE,ANIKINDS,INE087B01017,EQ,42.25,44.98,42.25,44.59,44.10,6672,295513.11,54
NSE,ANMOL,INE02AR01019,BE,14.77,15.10,14.04,14.23,14.77,67425,975972.08,171
NSE,ANNAPURNA,INE0MGM01017,EQ,137.65,138.06,130.00,132.55,136.08,45381,6028287.40,1062
NSE,ANNU,INE103001017,EQ,49.05,52.40,49.05,50.46,49.28,1339255,68291390.83,11172
NSE,ANSALBU,INE030C01015,EQ,82.99,82.99,78.00,78.97,83.00,110,8828.14,5
NSE,ANTELOPUS,INE818A01017,EQ,1131.55,1142.15,1090.25,1104.85,1130.85,555265,614361835.05,26445
NSE,ANTGRAPHIC,INE414B01021,EQ,0.72,0.74,0.70,0.71,0.71,304156,217187.45,184
NSE,ANTHEM,INE0CZ201020,EQ,934.00,952.90,916.55,928.50,927.40,5490000,5098565353.05,75546
NSE,ANUHPHR,INE489G01022,EQ,94.14,95.07,92.00,93.48,93.68,95805,8938410.30,2405
NSE,ANUP,INE294Z01018,EQ,1646.60,1683.00,1613.70,1638.30,1646.60,35387,58391748.80,3993
NSE,ANURAS,INE930P01018,EQ,1179.10,1219.00,1179.10,1207.70,1181.30,465185,559772903.70,14336
NSE,APARINDS,INE372A01015,EQ,17800.00,19080.00,17745.00,18858.00,17801.00,271798,5027847551.00,72422
NSE,APCL,INE071F01012,EQ,99.50,99.50,96.94,97.85,96.37,14530,1428445.69,112
NSE,APCOTEXIND,INE116A01032,EQ,598.40,612.85,596.10,604.85,599.40,77596,47078881.75,4293
NSE,APEX,INE346W01013,EQ,351.20,354.10,342.00,345.35,350.95,103075,35647363.75,4301
NSE,APLAPOLLO,INE702C01027,EQ,2154.90,2270.10,2146.30,2270.10,2148.50,1115754,2462755690.30,40097
NSE,APLLTD,INE901L01018,EQ,828.00,860.00,828.00,845.75,826.00,634938,538703121.50,36030
NSE,APOLLO,INE713T01028,EQ,380.20,391.80,368.50,370.70,378.25,9146349,3468387130.45,91156
NSE,APOLLOHOSP,INE437A01024,EQ,8800.00,8944.50,8798.00,8944.50,8768.50,344265,3050091016.50,32846
NSE,APOLLOPIPE,INE126J01016,EQ,525.05,549.50,522.35,543.60,525.85,313076,167267411.20,7727
NSE,APOLLOTYRE,INE438A01022,EQ,414.75,418.75,407.90,409.30,412.15,2365364,969542692.35,46689
NSE,APOLSINHOT,INE451F01024,EQ,1212.10,1240.00,1211.00,1214.90,1211.10,374,455298.70,46
NSE,APOORVA,INE217S01014,EQ,31.20,31.20,29.00,31.05,29.75,1516,47027.75,41
NSE,APTECHT,INE266F01018,BE,87.67,92.05,87.01,92.05,87.67,85360,7751996.11,536
NSE,APTUS,INE852O01025,EQ,239.20,243.60,233.12,237.68,239.16,3101354,734940951.99,38600
NSE,AQYLON,INE416A01051,EQ,19.18,19.18,17.94,17.98,18.88,38267346,688048654.60,2528
NSE,ARCHIDPLY,INE877I01016,EQ,102.24,105.50,102.21,104.80,101.48,14610,1527990.00,243
NSE,ARCHIES,INE731A01020,EQ,12.40,12.40,12.01,12.29,12.25,10999,134719.79,138
NSE,ARCIL,INE148G01016,EQ,135.55,138.70,124.50,136.37,137.02,6345147,844756426.65,76369
NSE,ARCL,INE372M01010,EQ,260.46,272.98,250.00,262.00,260.57,3408,877388.12,70
NSE,ARDEE,INE0XNF01022,EQ,49.00,49.52,48.36,49.28,48.97,1819919,89188168.02,8273
NSE,ARE&M,INE885A01032,EQ,795.30,804.90,790.30,796.00,795.30,760908,606933075.40,41968
NSE,ARENTERP,INE610C01014,EQ,35.30,35.30,33.02,33.02,34.20,287,9956.48,24
NSE,ARFIN,INE784R01023,EQ,87.91,94.23,87.88,89.62,87.88,2628465,240908238.70,16915
NSE,ARIES,INE298I01015,BE,471.65,488.05,465.15,472.05,477.60,7855,3742510.10,171
NSE,ARIHANT,INE413D01011,EQ,900.00,947.40,900.00,936.35,896.70,2240,2074967.90,434
NSE,ARIHANTCAP,INE420B01036,EQ,80.71,81.99,79.31,80.29,81.21,109582,8780456.16,1386
NSE,ARIHANTSUP,INE643K01018,EQ,231.00,231.00,222.00,227.20,228.95,4595,1036098.00,113
NSE,ARIS,INE0H9P01028,EQ,129.60,136.50,129.10,133.33,127.27,3619098,485959106.70,28219
NSE,ARKADE,INE0QRL01017,EQ,117.00,122.00,117.00,118.85,117.22,162908,19420175.69,2479
NSE,ARMANFIN,INE109C01017,EQ,1939.70,1976.00,1938.90,1961.00,1956.40,11273,22109809.50,2414
NSE,AROGRANITE,INE210C01013,EQ,23.22,23.69,23.15,23.15,23.10,673,15611.55,18
NSE,ARROWGREEN,INE570D01018,EQ,899.00,924.00,877.90,889.25,902.50,50512,45492818.05,3043
NSE,ARSSBL,INE549H01021,EQ,503.60,503.60,497.95,502.05,500.55,65352,32737711.30,2332
NSE,ARTEMISMED,INE025R01021,EQ,334.15,344.95,332.50,338.50,330.85,335686,114159221.90,11217
NSE,ARTNIRMAN,INE738V01013,EQ,40.78,40.78,39.00,39.00,40.57,14,561.97,5
NSE,ARVEE,INE006Z01016,EQ,168.10,176.50,168.10,174.06,172.08,791,138371.45,28
NSE,ARVIND,INE034A01011,EQ,543.20,554.80,542.40,552.60,541.60,627060,344875895.00,24969
NSE,ARVINDFASN,INE955V01021,EQ,429.00,433.35,422.00,428.10,425.05,132261,56568226.20,8713
NSE,ARVSMART,INE034S01021,EQ,553.45,562.80,540.35,550.10,553.45,118593,65341103.85,3688
NSE,ARYAMAN,INE032E01017,EQ,634.00,634.00,625.00,629.25,610.00,138,87444.50,78
NSE,ASAHIINDIA,INE439A01020,EQ,950.70,968.00,950.70,961.05,950.70,98471,94605387.85,10504
NSE,ASAHISONG,INE228I01012,BE,365.30,380.00,362.05,372.80,365.15,9338,3491783.95,187
NSE,ASAL,INE900C01027,EQ,446.80,452.50,444.60,449.70,445.85,7762,3476706.35,335
NSE,ASALCBR,INE073G01016,EQ,658.05,666.00,649.05,659.55,656.95,20148,13199565.55,2443
NSE,ASHAPURMIN,INE348A01023,EQ,522.00,527.25,517.00,525.35,517.60,170804,89364445.20,6928
NSE,ASHIANA,INE365D01021,EQ,351.00,366.70,350.00,354.75,351.45,53770,19222534.45,1228
NSE,ASHIKAG,INE094B01013,BE,409.70,418.00,401.15,409.65,408.30,12384,5027975.45,139
NSE,ASHIMASYN,INE440A01010,EQ,16.25,16.40,15.40,15.65,16.12,194419,3059827.71,646
NSE,ASHOKA,INE442H01029,EQ,108.80,114.54,108.20,113.43,108.80,780308,87374887.31,7885
NSE,ASHOKAMET,INE760Y01011,EQ,14.81,15.25,14.54,15.10,14.60,58651,879070.76,400
NSE,ASHOKLEY,INE208A01029,EQ,159.10,163.12,158.51,163.00,158.62,17546400,2843599602.19,56501
NSE,ASIANENE,INE276G01015,EQ,490.10,502.00,478.50,492.25,486.20,232493,113794188.70,9260
NSE,ASIANHOTNR,INE363A01022,EQ,376.90,385.00,371.00,374.90,375.80,25728,9671554.20,434
NSE,ASIANPAINT,INE021A01026,EQ,2455.70,2474.00,2438.00,2451.30,2454.00,1000730,2454984278.00,50142
NSE,ASIANTILES,INE022I01019,EQ,49.97,51.29,49.21,50.65,49.97,2493341,125286881.11,7043
NSE,ASIANTNE,INE822B01017,EQ,9.53,9.78,9.20,9.28,9.34,8933,82933.73,52
NSE,ASKAUTOLTD,INE491J01022,EQ,620.00,659.80,620.00,656.25,618.90,515555,333597795.35,26418
NSE,ASMS,INE855F01042,BE,6.79,6.80,6.62,6.66,6.70,166356,1112009.30,295
NSE,ASPINWALL,INE991I01015,EQ,253.50,255.00,250.10,251.55,255.00,636,160331.25,29
NSE,ASSAMENT,INE165G01010,EQ,780.00,780.00,780.00,780.00,780.00,1,780.00,1
NSE,ASTAR,INE194D01017,EQ,807.30,807.35,760.35,807.35,672.80,13851,11126141.65,699
NSE,ASTEC,INE563J01010,EQ,760.00,767.60,717.45,726.70,755.15,101375,74085102.05,5696
NSE,ASTERDM,INE914M01019,EQ,761.10,769.60,747.00,755.05,760.65,1616337,1222871139.15,29348
NSE,ASTRAL,INE006I01046,EQ,1400.00,1427.70,1397.50,1427.70,1398.90,1389183,1960852747.30,46516
NSE,ASTRAMICRO,INE386C01029,EQ,1611.00,1650.60,1611.00,1631.20,1607.80,199551,324690244.70,17381
NSE,ASTRAZEN,INE203A01020,EQ,6678.00,6769.00,6678.00,6751.50,6669.00,4635,31227801.00,1152
NSE,ATALREAL,INE0ALR01029,EQ,14.29,16.02,14.29,14.36,15.87,18623657,277011625.33,25139
NSE,ATAM,INE09KD01013,EQ,60.00,60.00,56.20,57.58,59.29,15055,869368.13,366
NSE,ATGL,INE399L01023,EQ,587.40,674.80,587.40,660.70,587.00,39305845,25651252411.75,586365
NSE,ATHERENERG,INE0LEZ01016,EQ,1550.00,1640.00,1548.10,1640.00,1550.00,5010015,8030179830.40,101482
NSE,ATL,INE0NN701020,EQ,24.21,24.81,24.20,24.24,24.50,95340,2330619.66,812
NSE,ATLANTAA,INE285H01022,EQ,36.21,37.60,35.40,36.04,36.21,24208,875419.52,846
NSE,ATLANTAELE,INE0Z4F01028,EQ,1641.80,1699.90,1637.90,1666.10,1633.30,104958,174986703.30,12187
NSE,ATLASCYCLE,INE446A01025,EQ,89.05,89.14,87.60,88.19,89.76,16554,1462048.47,1075
NSE,ATUL,INE100A01010,EQ,6133.50,6201.00,6110.50,6170.50,6133.50,21266,131022009.00,4263
NSE,ATULAUTO,INE951D01028,EQ,441.65,453.00,441.65,446.45,441.40,52416,23386132.75,2887
NSE,AUBANK,INE949L01017,EQ,1040.50,1058.60,1033.30,1058.60,1039.30,1251837,1306893139.80,28229
NSE,AUGMONT,INE16W401027,EQ,815.00,884.00,813.00,874.35,811.10,898791,771656462.35,33798
NSE,AURIONPRO,INE132H01018,EQ,702.00,704.40,680.70,685.60,705.00,183275,126293379.30,9511
NSE,AUROPHARMA,INE406A01037,EQ,1683.20,1734.00,1676.10,1734.00,1690.00,1209478,2053085900.80,30644
NSE,AURUM,INE898S01029,EQ,222.50,222.50,218.47,219.78,221.11,149650,32912237.19,1180
NSE,AURUS,INE142K01011,EQ,4.72,4.96,4.72,4.87,4.72,15310,74753.12,70
NSE,AUSOMENT,INE218C01016,EQ,148.11,154.00,146.95,152.15,149.23,9808,1481667.66,161
NSE,AUSTENG,INE759F01012,EQ,130.00,137.00,130.00,131.41,127.71,2596,342938.92,105
NSE,AUTOAXLES,INE449A01011,EQ,1687.30,1712.90,1661.40,1701.20,1679.40,4894,8293731.00,515
NSE,AUTOIND,INE718H01014,EQ,79.40,79.41,77.37,78.34,78.10,88494,6935657.65,1090
NSE,AVADHSUGAR,INE349W01017,EQ,721.00,739.60,708.00,730.45,721.00,74170,53523138.90,3919
NSE,AVALON,INE0LCL01028,EQ,2236.20,2618.00,2218.30,2537.70,2230.00,4310981,10671810791.20,245026
NSE,AVANCE,INE758A01072,EQ,0.78,0.83,0.77,0.80,0.78,2535570,2032094.89,1469
NSE,AVANTEL,INE005B01027,EQ,146.37,148.53,146.30,147.23,146.37,619077,91192916.00,8865
NSE,AVANTIFEED,INE871C01038,EQ,772.00,778.35,754.00,774.45,770.85,318512,244346347.70,21382
NSE,AVG,INE680Z01018,BE,170.50,173.90,168.30,170.11,170.50,2793,479601.30,49
NSE,AVL,INE679V01027,EQ,638.00,642.00,630.60,636.95,633.25,147990,94201740.30,9352
NSE,AVONMORE,INE323B01024,EQ,12.20,12.50,12.09,12.46,12.02,98361,1210170.85,1100
NSE,AVROIND,INE652Z01025,EQ,7.90,8.10,7.66,7.94,7.84,153863,1212065.52,519
NSE,AVTNPL,INE488D01021,EQ,85.50,86.78,85.50,85.70,85.45,59925,5152079.04,927
