exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CEINSYS,INE016Q01014,B,924.00,934.30,910.00,923.95,905.20,12765,11724583.00,744
BSE,CELEBRITY,INE185H01016,B,7.99,8.10,7.64,8.09,7.59,1115,8721.00,31
BSE,CELLA,INE266H01014,Z,18.27,18.27,18.27,18.27,19.23,3397,62063.00,16
BSE,CELLO,INE0LMW01024,A,366.15,371.10,363.70,369.35,365.50,22512,8279331.00,806
BSE,CEMAINFRA,INE222B01028,X,4.27,4.27,4.27,4.27,4.49,2313,9876.00,11
BSE,CEMPRO,INE686A01026,A,1390.00,1431.00,1380.05,1431.00,1362.90,38008,54186096.00,1044
BSE,CENLUB,INE627F01011,X,216.50,226.40,211.00,225.95,215.65,6419,1430291.00,143
BSE,CENTENKA,INE485A01015,B,533.70,535.00,530.00,530.75,528.40,3647,1935294.00,161
BSE,CENTEXT,INE281A01026,B,19.74,19.74,19.19,19.45,19.11,4113,80117.00,81
BSE,CENTRALBK,INE483A01010,A,32.72,33.04,32.51,32.55,32.70,588691,19264367.00,1794
BSE,CENTRUM,INE660C01027,B,27.32,27.92,24.95,25.25,25.89,713395,18909429.00,2492
BSE,CENTUM,INE320B01020,B,3716.00,3742.80,3628.85,3693.70,3713.50,2872,10562950.00,388
BSE,CENTUPLE,INE396H01019,X,37.69,42.50,37.69,38.19,39.00,2239,86508.00,22
BSE,CENTURYPLY,INE348B01021,A,743.85,757.15,743.85,753.80,743.85,1526,1146197.00,207
BSE,CERA,INE739E01017,A,6500.00,6515.10,6446.30,6493.10,6419.55,198,1284335.00,112
BSE,CEREBRAINT,INE345B01019,Z,3.17,3.23,3.17,3.17,3.33,18590,58960.00,32
BSE,CESC,INE486A01021,A,169.55,171.05,169.00,170.10,169.75,123667,21016639.00,2104
BSE,CEWATER,INE037Z01029,B,335.25,342.15,332.00,334.30,334.65,4297,1448370.00,132
BSE,CFEL,INE700F01024,X,37.50,37.50,36.10,36.47,36.51,8187,298921.00,57
BSE,CFF,INE0NJ001013,M,872.30,874.25,865.00,874.10,872.30,38400,33530900.00,136
BSE,CGCL,INE180C01042,A,227.25,228.75,224.70,227.95,226.30,64633,14681831.00,693
BSE,CGFL,INE727C01024,X,35.00,38.50,34.65,37.18,34.62,213248,7750634.00,568
BSE,CGPOWER,INE067A01029,A,980.20,981.15,951.60,958.95,976.50,233859,224689840.00,9193
BSE,CGVAK,INE084D01010,X,161.95,161.95,154.00,156.05,156.90,2592,407937.00,107
BSE,CHALET,INE427F01016,A,822.95,838.50,821.80,837.00,818.95,6128,5093094.00,314
BSE,CHALLANI,INE807A01010,X,19.77,19.77,18.21,19.39,19.78,569,10439.00,14
BSE,CHAMBLFERT,INE085A01013,A,471.90,478.80,471.55,476.80,471.90,22332,10597916.00,493
BSE,CHANDNIMACH,INE01GZ01011,X,79.00,83.00,76.00,81.48,77.99,23917,1906230.00,70
BSE,CHANDRAP,INE368D01025,XT,11.02,11.73,11.01,11.37,11.38,6989,77983.00,42
BSE,CHANDRIMA,INE371F01024,X,6.00,6.00,5.80,5.81,5.90,115760,673982.00,128
BSE,CHATHA,INE0AH901011,M,86.60,89.00,85.00,89.00,86.60,7000,604600.00,5
BSE,CHDCHEM,INE043U01010,X,5.68,5.68,5.50,5.52,5.68,1375,7608.00,8
BSE,CHEMBOND,INE995D01025,T,182.20,185.90,182.00,182.65,186.00,214,39084.00,8
BSE,CHEMBONDCH,INE0TGX01019,T,229.90,229.90,220.00,225.00,221.55,936,209870.00,17
BSE,CHEMCON,INE03YM01018,T,187.50,190.50,185.00,186.15,190.10,1302,244149.00,69
BSE,CHEMCRUX,INE298W01016,B,89.90,89.90,87.10,87.95,88.75,4347,383071.00,120
BSE,CHEMFAB,INE783X01023,T,355.00,355.00,354.00,354.00,355.00,117,41525.00,4
BSE,CHEMKART,INE0VWL01017,MT,159.45,160.65,155.00,160.60,153.00,12000,1918170.00,19
BSE,CHEMPLASTS,INE488A01050,B,203.05,216.40,200.75,213.05,202.35,410463,84407806.00,1035
BSE,CHEMTECH,INE212P01011,X,70.72,77.69,70.72,76.96,70.72,49962,3766332.00,180
BSE,CHENFERRO,INE777O01016,X,86.60,89.89,85.05,86.10,87.96,1231,106918.00,35
BSE,CHENNPETRO,INE178A01016,A,1134.00,1155.00,1129.55,1133.25,1134.70,35947,40967727.00,1699
BSE,CHEVIOT,INE974B01016,B,1114.25,1139.00,1109.05,1120.90,1114.25,48,53787.00,15
BSE,CHIRAHARIT,INE12P101018,MT,8.47,8.89,8.47,8.48,8.47,54000,464820.00,9
BSE,CHLLTD,INE790D01020,X,27.58,28.60,27.58,28.55,28.05,9,252.00,4
BSE,CHLOGIST,INE558F01026,X,6.28,6.39,5.82,6.17,6.04,59181,358205.00,143
BSE,CHMBBRW,INE417N01011,XT,24.75,24.75,24.75,24.75,24.27,6505,160998.00,13
BSE,CHOICEIN,INE102B01014,A,771.95,791.00,768.05,780.55,764.25,72383,56655397.00,1832
BSE,CHOKSI,INE865B01016,XT,170.00,170.00,161.60,161.90,169.15,704,115574.00,13
BSE,CHOKSILA,INE493D01013,XT,116.30,123.90,116.30,122.00,121.00,285,34045.00,16
BSE,CHOLAFIN,INE121A01024,A,1820.00,1820.00,1781.40,1787.80,1803.50,73971,132675858.00,7676
BSE,CHOLAHLDNG,INE149A01033,A,1658.40,1704.20,1658.40,1684.65,1658.40,45749,77655728.00,437
BSE,CHOWGULSTM,INE490A01015,X,23.02,23.02,22.11,22.22,22.80,2163,48827.00,38
BSE,CHROME,INE114E01013,X,40.00,40.00,37.11,38.69,39.09,3986,149970.00,27
BSE,CHRTEDCA,INE953B01010,X,269.35,269.35,266.50,266.50,267.00,6,1607.00,2
BSE,CHTR,INE1B4801017,MT,53.01,54.00,53.00,53.50,55.67,9600,510912.00,8
BSE,CIANAGRO,INE052V01019,T,1617.00,1724.00,1600.00,1659.80,1649.80,64041,105708750.00,4164
BSE,CIEINDIA,INE536H01010,A,459.30,475.00,458.15,474.00,459.25,47729,22210118.00,1246
BSE,CIFL,INE345H01024,B,22.75,24.40,22.75,22.98,23.33,65565,1555140.00,232
BSE,CIL,INE473L01018,X,261.45,261.45,261.45,261.45,256.35,202,52812.00,4
BSE,CILSEC,INE830A01012,X,37.00,37.00,35.25,36.33,36.00,1530,54877.00,31
BSE,CINELINE,INE704H01022,B,81.00,84.00,80.03,81.41,82.10,68,5562.00,14
BSE,CINEVISTA,INE039B01026,B,17.10,17.10,16.62,17.00,17.11,1098,18710.00,13
BSE,CIPLA,INE059A01026,A,1459.80,1467.20,1453.00,1456.25,1456.95,75122,109484380.00,2503
BSE,CITADEL,INE906D01014,X,41.99,41.99,36.51,36.88,36.00,1544,58196.00,26
BSE,CITIPOR,INE494D01011,X,40.80,40.80,38.76,38.76,40.80,86,3363.00,6
BSE,CITIUSINVT,INE2Q7823014,IF,107.48,107.48,106.00,106.10,106.70,1897,201788.00,47
BSE,CITYSQUARE,INE1DRH01011,MT,114.90,114.90,114.90,114.90,109.45,800,91920.00,1
BSE,CJGEL,INE557D01015,XT,23.50,24.25,23.50,24.12,23.10,410,9772.00,7
BSE,CLEAN,INE227W01023,A,760.00,780.00,760.00,777.35,759.30,176404,135965794.00,626
BSE,CLEANMAX,INE647U01026,B,1321.00,1351.30,1305.40,1343.20,1308.15,10799,14342599.00,772
BSE,CLEDUCATE,INE201M01029,T,51.00,51.00,51.00,51.00,50.17,10,510.00,1
BSE,CLFL,INE949C01016,X,55.60,55.60,55.00,55.00,53.00,226,12547.00,4
BSE,CLIOINFO,INE011B01017,XT,9.18,9.18,9.18,9.18,8.75,44246,406178.00,25
BSE,CLN,INE0WDX01010,M,438.00,510.00,438.00,502.30,440.00,27200,13184280.00,87
BSE,CLSEL,INE419D01026,B,286.65,299.00,286.65,292.65,286.35,12780,3766680.00,249
BSE,CMBL,INE850R01014,X,54.00,54.18,52.60,52.60,54.79,693,37355.00,10
BSE,CMMHOSP,INE889F01017,X,40.00,40.00,38.25,39.50,40.00,951,36957.00,25
BSE,CMPDI,INE05HV01027,B,268.50,273.95,261.35,268.45,265.90,451874,120984294.00,4715
BSE,CMRGREEN,INE00WV01027,B,243.80,246.15,241.05,243.90,239.60,116403,28338781.00,1327
BSE,CMSINFO,INE925R01014,A,281.35,281.45,274.00,275.70,280.50,132148,36483125.00,1451
BSE,CMXLTD,INE027F01014,X,26.33,26.33,24.62,25.60,25.90,10795,274539.00,72
BSE,CNCRD,INE0N0J01014,M,2865.00,2880.00,2799.00,2842.30,2844.45,4050,11513650.00,58
BSE,CNINFOTECH,INE0WXM01011,M,97.00,104.00,96.10,100.20,99.01,12800,1290956.00,31
BSE,CNL,INE985W01018,B,745.00,756.45,737.60,738.85,743.85,425,317758.00,39
BSE,COALINDIA,INE522F01014,A,437.45,439.70,432.80,438.70,434.75,277726,121095922.00,6215
BSE,COARO,INE229E01019,P,23.40,23.90,23.40,23.90,24.57,200,4730.00,2
BSE,COASTCORP,INE377E01024,B,50.52,52.46,49.87,52.18,50.51,4957,254562.00,127
BSE,COCHINM,INE105D01013,X,242.60,245.45,242.00,243.50,243.05,2501,610413.00,97
BSE,COCHINSHIP,INE704P01025,A,1506.30,1528.95,1494.85,1519.20,1504.95,132003,199857514.00,5722
BSE,COCHMAL,INE788M01017,X,134.30,135.00,132.20,133.20,134.90,96,12889.00,23
BSE,COCKERILL,INE515A01019,B,9288.70,9357.05,9076.10,9112.95,9317.25,980,8960479.00,403
BSE,COFFEEDAY,INE335K01011,T,32.99,33.69,32.50,32.94,32.70,64197,2113049.00,228
BSE,COFORGE,INE591G01025,A,1381.45,1457.15,1381.45,1442.15,1372.00,358572,514885401.00,12577
BSE,COHANCE,INE03QK01018,A,451.55,456.15,449.35,452.05,451.30,44949,20331409.00,1128
BSE,COLINZ,INE923C01011,XT,82.19,86.00,81.63,81.63,85.92,10439,856639.00,49
BSE,COLORCHIPS,INE621I01042,X,12.54,13.24,12.54,12.91,12.54,2100,27088.00,40
BSE,COLPAL,INE259A01022,A,2050.65,2070.00,2035.50,2062.05,2071.00,9436,19381737.00,1350
BSE,COMCL,INE456N01019,XT,13.86,14.60,13.70,14.56,13.96,4057,56725.00,33
BSE,COMFINCAP,INE274M01026,X,7.56,7.67,7.06,7.20,7.41,10885,78907.00,140
BSE,COMFINTE,INE819A01049,B,5.95,5.98,5.85,5.87,5.83,18077,106990.00,93
BSE,COMPEAU,INE823B01015,X,385.00,385.00,370.00,370.45,381.40,1504,564683.00,41
BSE,COMPINFO,INE070C01037,Z,1.35,1.35,1.29,1.29,1.35,1574,2044.00,6
BSE,COMPUPN,INE607B01012,X,3.80,3.95,3.80,3.92,3.85,10058,39603.00,43
BSE,COMPUSOFT,INE453B01029,B,13.01,13.46,13.01,13.10,13.40,3935,51663.00,52
BSE,COMSYN,INE073V01015,B,158.95,187.00,158.00,186.60,155.85,203206,36810430.00,3575
BSE,CONART,INE714D01020,X,96.90,96.90,91.10,93.73,96.87,2162,201311.00,63
BSE,CONCOR,INE111A01025,A,484.00,484.00,476.50,477.35,480.25,125806,60175196.00,1728
BSE,CONCORD,INE858L01010,X,78.39,78.39,75.50,76.08,75.77,2623,201247.00,34
BSE,CONCORDBIO,INE338H01029,A,1284.00,1295.70,1281.60,1284.25,1286.70,6178,7947119.00,441
BSE,CONFIPET,INE552D01024,B,77.53,80.40,76.26,77.13,77.13,421139,33009323.00,1998
BSE,CONSTRONIC,INE537B01011,X,41.16,49.00,41.16,48.05,46.44,3517,166374.00,33
BSE,CONTAINE,INE0M8901010,MT,20.90,21.84,20.90,21.84,20.90,3000,64580.00,3
BSE,CONTAINER,INE319U01022,X,18.72,18.72,18.00,18.30,18.01,3849,70148.00,13
BSE,CONTCHM,INE423K01015,X,63.27,65.25,63.27,65.25,66.59,211,13351.00,4
BSE,CONTICON,INE545B01022,X,7.70,8.05,7.51,7.51,7.77,2324,18360.00,11
BSE,CONTILI,INE080G01029,X,24.00,24.00,22.01,23.30,22.21,662,14754.00,13
BSE,CONTPTR,INE369D01023,X,84.75,84.75,80.00,82.22,84.75,12731,1056880.00,67
BSE,CONTROLPR,INE663B01015,B,644.65,726.90,644.65,710.90,632.45,189429,134832461.00,7834
BSE,CORALAB,INE683E01017,XT,634.90,634.90,596.00,604.05,608.40,142,87032.00,23
BSE,CORALFINAC,INE558D01021,B,33.29,33.54,32.71,32.81,33.29,979,32595.00,39
BSE,CORDELIA,INE0LZF01013,B,684.90,734.05,681.05,734.05,667.35,64016,45548437.00,3567
BSE,CORDSCABLE,INE792I01017,T,212.30,214.85,210.00,213.00,209.75,1273,268658.00,17
BSE,CORNE,INE715D01019,X,10.52,10.52,10.52,10.52,10.51,1,10.00,1
BSE,COROENGG,INE312J01012,X,59.50,60.44,57.79,59.94,57.57,4787,280050.00,54
BSE,COROMANDEL,INE169A01031,A,2000.50,2020.25,1973.00,2007.40,1990.80,5536,11073504.00,498
BSE,CORONA,INE02ZQ01018,B,1978.00,2030.00,1978.00,2009.00,1960.65,8003,16000586.00,746
BSE,COSCO,INE949B01018,X,205.00,208.00,193.30,208.00,201.40,458,92101.00,43
BSE,COSMICCRF,INE0ORA01015,MT,1105.00,1123.90,1086.00,1115.80,1105.70,4000,4427760.00,30
BSE,COSMOFE,INE124B01018,XT,205.00,205.00,205.00,205.00,201.00,3108,637140.00,15
BSE,COSMOFIRST,INE757A01017,B,777.90,816.00,777.85,806.60,793.75,3560,2866574.00,241
BSE,COSPOWER,INE0CQB01010,MT,1998.95,1998.95,1870.00,1997.00,1950.00,750,1440243.00,5
BSE,COSYN,INE029B01019,X,20.36,20.48,19.08,19.73,20.16,5600,109181.00,45
BSE,COTFAB,INE0S0I01011,M,15.25,15.99,15.00,15.35,16.50,8000,122800.00,4
BSE,COUNCODOS,INE695B01025,B,4.97,5.19,4.90,4.90,4.77,9636,47592.00,16
BSE,COVANCE,INE0R8101016,XT,182.40,182.90,182.40,182.90,174.20,176,32185.00,10
BSE,CPCAP,INE521J01018,T,105.25,108.90,105.00,108.90,106.30,1460,153541.00,21
BSE,CPEDU,INE0P6P01016,B,198.00,200.20,197.20,200.20,200.10,1503,297818.00,86
BSE,CPL,INE536P01021,X,71.10,72.84,69.11,69.92,71.09,55837,3930385.00,360
BSE,CPML,INE056001014,M,1300.00,1300.00,1193.90,1193.90,1326.55,5750,6916440.00,69
BSE,CPPLUS,INE819V01029,B,3563.05,3587.70,3414.50,3481.95,3572.95,28460,99362332.00,4034
BSE,CRAFTSMAN,INE00LO01017,A,9323.50,9326.35,9210.10,9267.70,9269.60,1913,17722419.00,309
BSE,CRAMC,INE218I01013,B,250.05,257.00,250.05,255.55,250.35,39371,10020356.00,778
BSE,CRANEINFRA,INE176L01017,X,12.30,12.88,12.15,12.45,12.35,904,11308.00,10
BSE,CRANESSOFT,INE234B01023,Z,3.60,3.70,3.56,3.60,3.60,18364,66490.00,29
BSE,CRANEX,INE608B01010,X,103.30,105.30,98.25,99.60,102.35,8367,850752.00,125
BSE,CRAVATEX,INE145E01017,X,394.95,398.00,385.30,392.60,389.85,1101,433655.00,55
BSE,CREATIVEYE,INE230B01021,B,6.00,6.40,5.91,5.92,6.50,196,1186.00,9
BSE,CREDITACC,INE741K01010,A,1518.85,1552.50,1510.00,1541.80,1501.25,22915,35165948.00,1281
BSE,CRESCENTIS,INE754C01010,X,120.00,120.00,116.75,119.20,116.75,7507,895538.00,44
BSE,CREST,INE559D01011,B,362.00,362.00,362.00,362.00,380.80,4,1448.00,1
BSE,CRISIL,INE007A01025,A,4077.50,4131.20,4042.10,4079.85,4083.65,25256,103472137.00,518
BSE,CRIZAC,INE0S4R01014,B,197.50,203.65,197.50,200.25,199.20,25936,5239723.00,444
BSE,CROISSANCE,INE587J01027,X,1.16,1.25,1.15,1.16,1.18,168708,196231.00,78
BSE,CROMPTON,INE299U01018,A,271.35,275.05,270.00,274.05,269.40,92720,25231267.00,1692
BSE,CROPSTER,INE293E01031,B,5.46,5.46,5.25,5.35,5.38,75373,404183.00,206
BSE,CRSL,INE716D01033,X,2.30,2.41,2.30,2.39,2.40,214438,511881.00,519
BSE,CRSTCHM,INE293N01016,XT,132.95,132.95,129.00,132.00,130.10,774,101366.00,20
BSE,CRYOGENIC,INE0TL001013,MT,275.95,281.80,275.00,281.80,276.00,9000,2506912.00,11
BSE,CRYSTAL,INE994R01028,XT,1.96,1.96,1.96,1.96,1.96,27959,54799.00,55
BSE,CSBBANK,INE679A01013,A,342.05,352.35,338.80,351.35,337.35,36231,12613492.00,561
BSE,CSL,INE183Q01020,X,13.66,13.66,13.25,13.30,13.53,12074,163563.00,27
BSE,CSLFINANCE,INE718F01018,B,229.20,230.45,225.00,227.75,230.85,1153,262417.00,95
BSE,CSM,INE0ZK601013,T,113.00,113.00,107.35,107.35,0.00,47341,5186475.00,785
BSE,CTE,INE627H01017,B,32.00,32.00,31.22,31.40,31.85,1935,60718.00,12
BSE,CTL,INE172D01021,X,19.45,20.70,19.00,19.40,19.60,1250056,24394571.00,255
BSE,CUB,INE491A01021,A,215.70,218.75,214.45,217.90,216.15,229735,49827105.00,3727
BSE,CUBEINVIT,INE0NR623014,IF,152.00,152.00,152.00,152.00,152.00,650000,98800000.00,1
BSE,CUBEXTUB,INE144D01012,B,80.00,81.94,80.00,81.20,82.42,3943,319807.00,109
BSE,CUBIFIN,INE717D01023,XT,3.65,3.65,3.54,3.64,3.61,18307,66183.00,30
BSE,CUMMINSIND,INE298A01020,A,5664.80,5664.85,5556.60,5578.15,5664.15,18082,100937765.00,3824
BSE,CUPID,INE509F01029,B,195.00,195.10,190.00,191.85,193.30,1241490,239984090.00,8741
BSE,CUPIDALBV,INE108G01010,XT,31.85,32.80,31.85,32.46,31.29,62271,2013873.00,361
BSE,CURAA,INE117B01020,B,87.75,91.99,85.90,86.55,90.00,13,1141.00,4
BSE,CWD,INE0H8H01019,MS,315.00,325.95,314.00,323.95,312.40,14000,4470700.00,26
BSE,CYBELEIND,INE183D01010,X,50.25,50.25,47.33,47.40,49.82,16152,770297.00,91
BSE,CYBERMEDIA,INE278G01037,T,16.49,16.49,15.67,16.48,16.49,253,4088.00,6
BSE,CYBERTECH,INE214A01019,T,153.40,153.40,145.25,145.60,147.40,1046,153277.00,29
BSE,CYIENT,INE136B01020,A,863.00,881.95,863.00,879.30,862.15,18822,16424785.00,1086
BSE,CYIENTDLM,INE055S01018,B,460.95,479.90,460.30,471.55,465.15,10276,4838480.00,488
BSE,DABUR,INE016A01026,A,443.35,450.90,442.60,446.75,445.10,127181,56814118.00,3274
BSE,DACHEPALLI,INE1F9M01018,MT,85.99,85.99,83.00,83.00,85.33,3600,302388.00,3
BSE,DAICHI,INE928C01010,T,319.00,323.80,311.00,320.75,318.25,1761,564119.00,13
BSE,DALBHARAT,INE00R701025,A,1706.45,1750.00,1702.50,1747.60,1709.05,10024,17284886.00,1040
BSE,DALMIASUG,INE495A01022,B,334.70,340.00,332.10,335.25,336.20,5017,1685737.00,214
BSE,DAMCAPITAL,INE284H01025,B,152.25,154.80,149.95,152.90,149.45,16529,2517817.00,321
BSE,DAMODARIND,INE497D01022,B,31.50,31.50,30.05,30.05,30.00,401,12192.00,9
BSE,DANLAW,INE310B01013,XT,1063.95,1063.95,1015.65,1026.20,1035.80,1685,1729763.00,96
BSE,DANUBE,INE575D01041,XT,6.85,6.85,6.85,6.85,7.21,180676,1237630.00,180
BSE,DARJEELING,INE830S01014,X,32.49,32.49,32.49,32.49,34.20,35,1137.00,7
BSE,DARSHANORNA,INE671T01028,X,2.27,2.27,2.23,2.27,2.25,18837,42421.00,65
BSE,DATAMATICS,INE365B01017,B,813.95,850.55,813.90,827.40,807.80,31797,26504593.00,2008
BSE,DATAPATTNS,INE0IX101010,A,4545.20,4710.20,4516.15,4654.25,4533.35,68446,315859372.00,5203
BSE,DATIWARE,INE673U01014,P,30.06,30.06,30.06,30.06,28.63,100,3006.00,1
BSE,DAULAT,INE108C01019,X,28.50,29.90,28.50,29.75,28.01,1008,28868.00,9
BSE,DAVANGERE,INE179G01029,B,3.56,3.75,3.56,3.58,3.57,327915,1181914.00,228
BSE,DBCORP,INE950I01011,B,194.85,201.95,194.85,200.80,195.70,4076,813120.00,160
BSE,DBEIL,INE0OPA01027,T,7.84,8.23,7.55,8.12,7.84,118014,958831.00,257
BSE,DBL,INE917M01012,A,440.00,442.00,435.80,437.65,441.70,2357,1036179.00,93
BSE,DBOL,INE0I3401014,T,111.00,113.65,111.00,113.00,111.05,3239,363936.00,49
BSE,DBREALTY,INE879I01012,T,116.00,117.45,113.50,114.50,114.60,31885,3668362.00,163
BSE,DBSTOCKBRO,INE921B01025,B,34.99,38.06,34.99,35.03,34.45,56664,2059358.00,115
BSE,DCAL,INE385W01011,B,175.95,189.60,175.65,188.00,175.70,82635,15266489.00,1080
BSE,DCBBANK,INE503A01015,A,184.75,194.00,184.75,193.50,185.05,127947,24332547.00,1490
BSE,DCI,INE0A1101019,T,274.90,274.90,268.20,269.50,268.20,106,28684.00,5
BSE,DCM,INE498A01018,T,97.96,100.79,96.51,96.51,96.04,306,29814.00,8
BSE,DCMFINSERV,INE891B01012,T,5.50,5.50,5.50,5.50,5.50,914,5027.00,8
BSE,DCMNVL,INE08KP01019,T,147.20,156.95,147.20,155.50,154.90,520,77132.00,7
BSE,DCMSHRIRAM,INE499A01024,A,1018.60,1028.30,1012.20,1019.65,1014.45,2270,2314704.00,221
BSE,DCMSIL,INE0OU201013,T,70.25,72.90,70.11,72.90,71.54,3922,275267.00,21
BSE,DCMSRIND,INE843D01027,B,37.40,39.00,37.02,37.33,38.14,12032,452558.00,167
BSE,DCW,INE500A01029,B,47.51,48.39,47.50,47.83,47.29,31089,1492113.00,205
BSE,DCXINDIA,INE0KL801015,B,201.90,205.90,199.65,203.85,201.85,81029,16465583.00,1003
BSE,DDEVPLSTIK,INE0HR601026,B,278.00,284.90,275.75,280.55,270.40,10295,2888857.00,385
BSE,DECCAN,INE452W01019,T,12.68,13.15,12.65,12.82,12.67,2866,36974.00,35
BSE,DECCANCE,INE583C01021,B,576.25,576.25,561.40,566.80,577.00,573,325636.00,123
BSE,DECIPHER,INE643N01012,X,7.30,7.30,7.00,7.25,7.25,1894,13750.00,8
BSE,DECNGOLD,INE945F01025,B,190.35,193.30,181.15,182.95,189.30,606318,113896640.00,4747
BSE,DEEDEV,INE841L01016,T,713.45,713.45,713.45,713.45,679.50,21161,15097315.00,317
BSE,DEEP,INE00IY01012,X,39.05,39.13,37.01,38.19,39.20,28304,1078991.00,165
BSE,DEEPAI,INE005G01026,XT,2.20,2.21,2.11,2.16,2.18,489694,1055071.00,565
BSE,DEEPAKCHEM,INE0RDM01013,M,77.00,77.00,77.00,77.00,75.00,1600,123200.00,2
BSE,DEEPAKFERT,INE501A01019,A,1605.55,1674.00,1603.70,1660.60,1603.75,13460,22034641.00,1151
BSE,DEEPAKNTR,INE288B01029,A,1549.40,1583.30,1543.70,1571.80,1549.35,15941,24982893.00,1295
BSE,DEEPAKSP,INE272C01013,X,126.25,132.00,126.25,129.25,129.00,3215,417366.00,53
BSE,DEEPINDS,INE0FHS01024,B,454.70,458.00,449.00,453.80,453.40,8577,3883335.00,275
BSE,DEFRAIL,INE0ZE201010,M,71.17,72.91,71.00,72.50,73.98,12800,920160.00,7
BSE,DEL,INE413F01016,X,129.60,129.60,129.60,129.60,143.95,2881,373377.00,44
BSE,DELHIVERY,INE148O01028,A,514.15,514.15,500.50,509.35,507.45,1352684,686083260.00,11890
BSE,DELPHIFX,INE726L01027,B,8.29,8.49,7.96,8.19,8.29,19813,163341.00,93
BSE,DELTA,INE681Q01015,X,11.47,11.47,10.93,10.93,11.50,2859,31519.00,7
BSE,DELTACORP,INE124G01033,A,63.93,69.29,63.93,67.83,63.82,795790,53962524.00,4156
BSE,DELTAMAGNT,INE393A01011,B,60.40,62.79,59.13,61.00,60.40,2184,130652.00,80
BSE,DEN,INE947J01015,B,29.37,29.95,29.37,29.81,29.38,15948,473948.00,307
BSE,DENISCHEM,INE051G01012,X,74.00,74.95,72.23,73.65,73.61,2472,180911.00,41
BSE,DENORA,INE244A01016,B,853.20,871.10,844.30,867.00,858.85,612,525001.00,158
BSE,DENTA,INE0R4L01018,B,328.95,335.70,325.90,332.20,328.10,20065,6614635.00,465
BSE,DESCO,INE0TGG01014,MT,220.00,220.00,215.00,216.40,223.10,34000,7327975.00,54
BSE,DESHRAK,INE971E01016,P,32.59,32.59,32.59,32.59,34.30,100,3259.00,1
BSE,DEVINE,INE455C01014,X,7.97,8.30,7.97,8.30,8.01,32,259.00,3
BSE,DEVIT,INE060X01034,B,29.60,29.60,27.81,28.18,28.34,10313,294539.00,103
BSE,DEVLAB,INE0NIJ01025,M,20.17,20.17,20.16,20.16,20.15,20000,403320.00,4
BSE,DEVX,INE0VOV01021,B,35.20,37.95,35.14,35.52,35.93,8233,292941.00,97
BSE,DEVYANI,INE872J01023,A,114.25,114.60,113.25,114.30,112.75,58250,6649486.00,562
BSE,DFL,INE848N01017,X,38.95,38.95,38.50,38.95,38.95,114,4402.00,6
BSE,DFPL,INE0S6R01027,MT,17.01,17.01,17.00,17.00,16.20,12000,204100.00,6
BSE,DGCONTENT,INE03JI01017,B,26.20,28.80,26.00,28.80,26.20,2568,67515.00,58
BSE,DGL,INE01GR01018,MT,1.00,1.00,1.00,1.00,1.02,24000,24000.00,6
BSE,DHABRIYA,INE260R01016,X,400.00,410.00,398.25,403.35,398.05,9290,3740280.00,161
BSE,DHAMPURE,INE956B01013,X,119.40,121.35,119.30,119.35,121.75,236,28205.00,7
BSE,DHAMPURSUG,INE041A01016,B,140.85,142.40,140.10,142.15,140.05,16852,2375559.00,181
BSE,DHANBANK,INE680A01011,B,32.50,34.89,32.50,33.68,31.93,227448,7670831.00,1038
BSE,DHANROTO,INE220C01012,X,79.95,79.95,74.00,74.37,75.37,2137,160818.00,62
BSE,DHANSAFAL,INE195E01020,X,2.48,2.50,2.43,2.45,2.45,32096,78794.00,55
BSE,DHANUKA,INE435G01025,B,1063.00,1096.45,1058.45,1088.05,1061.25,3478,3729148.00,220
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,312741,59420.00,123
BSE,DHARFIN,INE899D01011,XT,15.00,15.00,15.00,15.00,15.42,454,6810.00,11
BSE,DHARMAJ,INE00OQ01016,B,270.00,270.00,264.90,266.40,262.60,4144,1105715.00,51
BSE,DHATRE,INE715T01031,X,4.47,4.47,4.00,4.24,4.40,90717,386103.00,235
BSE,DHENUBUILD,INE758D01027,Z,11.15,11.37,10.94,10.94,11.16,16282,181148.00,125
BSE,DHILLON,INE0SPJ01011,M,36.90,36.90,36.90,36.90,37.19,1600,59040.00,1
BSE,DHINDIA,INE589D01018,XT,262.00,265.00,259.50,263.15,262.05,5449,1423488.00,21
BSE,DHOOTIN,INE313G01016,X,239.35,239.35,231.00,235.15,237.00,101,23937.00,15
BSE,DHPIND,INE590D01016,X,515.00,520.00,510.50,518.25,522.45,2364,1217600.00,36
BSE,DHRUV,INE506Z01015,T,28.25,28.25,27.00,27.13,28.25,1065,30014.00,4
BSE,DHRUVCA,INE972E01014,XT,397.95,397.95,376.20,376.20,395.95,259,97932.00,29
BSE,DHYAANITR,INE0K5F01014,M,5.36,5.48,5.25,5.44,5.23,476000,2572584.00,50
BSE,DIACABS,INE989C01038,B,210.10,213.30,207.25,210.05,209.20,267174,56233868.00,1795
BSE,DIAMINESQ,INE591D01014,B,250.65,270.00,250.20,268.60,248.50,1991,530758.00,124
BSE,DIAMONDYD,INE393P01035,B,1172.40,1199.00,1158.20,1189.75,1133.65,2510,2963759.00,478
