exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AERONEU,INE035801013,EQ,94.89,94.89,89.01,89.72,95.11,90207,8310461.76,798
NSE,AETHER,INE0BWX01014,EQ,1326.50,1377.00,1309.60,1372.40,1326.90,456847,622016322.60,49251
NSE,AFCONS,INE101I01011,EQ,307.95,315.10,307.60,314.40,309.00,267103,83266898.10,7818
NSE,AFFLE,INE00WC01027,EQ,1439.10,1469.80,1432.00,1458.20,1430.90,193329,281595555.60,17950
NSE,AFFORDABLE,INE692Z01013,BE,170.00,174.00,170.00,172.36,173.26,17653,3026014.74,213
NSE,AFIL,INE916Y01027,BE,10.35,10.60,10.30,10.36,10.52,165200,1719374.55,351
NSE,AFSL,INE00ZE01026,EQ,201.04,203.59,201.00,201.15,201.29,13059,2627288.00,299
NSE,AGARIND,INE204E01012,EQ,526.00,555.00,526.00,547.60,529.70,52873,28790073.25,4680
NSE,AGARWALEYE,INE943P01029,EQ,469.05,479.85,467.90,476.60,469.05,66499,31443067.30,9936
NSE,AGI,INE415A01038,EQ,704.00,720.50,697.15,702.70,700.85,112274,79809318.55,7490
NSE,AGIIL,INE976R01033,EQ,361.95,366.05,352.50,357.55,360.35,1198957,430076089.20,10992
NSE,AGRITECH,INE449G01018,BE,114.00,116.00,111.01,112.60,114.00,2971,336479.51,47
NSE,AGROPHOS,INE740V01019,EQ,30.62,31.68,30.50,30.76,30.83,29609,919008.84,199
NSE,AHCL,INE0Y8W01025,EQ,15.96,16.14,15.85,15.90,15.90,3450989,55097984.12,4517
NSE,AHLADA,INE00PV01013,EQ,39.55,39.90,38.30,38.71,38.51,12506,485072.22,141
NSE,AHLEAST,INE926K01017,EQ,147.10,147.10,144.00,144.89,144.72,4452,646419.22,56
NSE,AHLUCONT,INE758C01029,EQ,844.00,859.95,841.15,856.15,843.90,20600,17499571.60,3683
NSE,AHLWEST,INE915K01010,BE,558.80,615.00,558.80,582.90,588.20,129,76785.10,14
NSE,AIAENG,INE212H01026,EQ,5019.00,5038.50,4760.00,4800.00,4996.00,131346,634476512.00,24475
NSE,AIIL,INE206F01022,EQ,514.95,529.80,510.00,523.00,513.95,404652,210779971.40,17638
NSE,AIRAN,INE645W01026,EQ,16.25,16.25,16.00,16.15,15.97,36965,596839.43,191
NSE,AIROLAM,INE801L01010,EQ,94.02,95.31,89.00,92.40,95.25,15205,1392486.20,214
NSE,AJANTPHARM,INE031B01049,EQ,3358.70,3360.00,3293.90,3345.30,3347.50,76713,255692816.40,15825
NSE,AJAXENGG,INE274Y01021,EQ,540.30,549.40,539.70,543.75,539.85,20274,11022874.25,1649
NSE,AJMERA,INE298G01035,EQ,132.24,136.25,132.24,135.00,133.10,800054,107540815.48,8154
NSE,AJOONI,INE820Y01021,EQ,3.76,3.91,3.76,3.80,3.73,493405,1889025.61,549
NSE,AKASH,INE737W01013,EQ,26.24,26.98,26.06,26.75,26.24,1975,52762.24,27
NSE,AKCAPIT,INE701G01012,EQ,1754.80,1770.00,1744.40,1765.40,1754.80,2213,3908748.00,120
NSE,AKG,INE00Y801016,EQ,10.67,11.50,10.67,11.23,10.87,12992,145525.76,75
NSE,AKI,INE642Z01026,EQ,4.74,5.11,4.70,4.90,4.74,55201,268609.52,115
NSE,AKSHAR,INE256Z01025,EQ,0.43,0.46,0.43,0.45,0.43,1726533,773808.15,314
NSE,AKSHARCHEM,INE542B01011,BE,239.00,239.00,230.76,233.64,242.90,7471,1742387.54,99
NSE,AKSHOPTFBR,INE523B01011,BE,6.73,6.73,6.73,6.73,6.86,32384,217944.32,93
NSE,AKUMS,INE09XN01023,EQ,633.00,640.00,629.30,637.45,630.85,182599,116042280.05,10380
NSE,ALANKIT,INE914E01040,EQ,8.25,8.30,8.06,8.09,8.15,149728,1217051.45,411
NSE,ALBERTDAVD,INE155C01010,EQ,711.00,720.85,711.00,715.30,717.25,414,296191.10,61
NSE,ALEMBICLTD,INE426A01027,EQ,91.91,93.90,91.54,93.31,91.54,416644,38748779.35,3051
NSE,ALGOQUANT,INE598D01035,EQ,57.49,59.34,56.23,58.17,57.04,1238290,70802469.32,3623
NSE,ALICON,INE062D01024,EQ,663.00,663.00,646.50,649.20,660.55,12507,8146731.90,639
NSE,ALIVUS,INE03Q201024,EQ,1144.00,1192.00,1144.00,1159.20,1136.40,310932,362805059.90,15210
NSE,ALKALI,INE773I01017,BE,82.50,85.00,82.50,84.99,82.00,1720,144524.26,40
NSE,ALKEM,INE540L01014,EQ,5545.00,5576.00,5487.00,5500.50,5567.50,163412,901635107.50,26201
NSE,ALKYLAMINE,INE150B01039,EQ,1770.00,1849.00,1763.60,1827.90,1765.90,135056,245659862.60,19542
NSE,ALLCARGO,INE418H01029,EQ,8.26,8.48,8.21,8.37,8.19,5142904,43015590.39,4946
NSE,ALLDIGI,INE835G01018,EQ,796.10,840.35,796.10,822.10,803.50,8096,6680147.25,745
NSE,ALLTIME,INE0GV601021,EQ,239.33,257.99,239.33,255.32,239.33,263426,65658472.21,6445
NSE,ALMONDZ,INE326B01035,EQ,13.00,13.24,13.00,13.17,13.05,528451,6962958.15,133
NSE,ALOKINDS,INE270A01029,EQ,13.04,13.38,12.95,13.27,12.95,5530705,72920185.65,5647
NSE,ALPA,INE385I01010,EQ,68.89,70.00,68.73,69.09,68.89,6161,426038.19,84
NSE,ALPHAGEO,INE137C01018,EQ,195.00,200.99,194.98,199.69,198.30,4988,981807.47,187
NSE,AMAGI,INE121R01077,EQ,537.85,554.30,535.25,539.50,540.20,360458,196608557.75,17423
NSE,AMANTA,INE084K01015,BE,162.00,163.00,153.51,160.12,161.58,157073,24844815.37,672
NSE,AMBALALSA,INE432A01017,EQ,31.80,32.50,31.75,31.91,31.81,32104,1027576.39,340
NSE,AMBER,INE371P01015,EQ,7479.00,7496.50,7380.00,7403.50,7451.00,135276,1005587174.00,19506
NSE,AMBICAAGAR,INE792B01012,EQ,25.76,25.76,24.81,25.20,24.99,1464,36787.93,36
NSE,AMBIKCO,INE540G01014,EQ,1777.90,1790.00,1741.80,1748.60,1739.10,9666,17027078.90,1942
NSE,AMBUJACEM,INE079A01024,EQ,422.20,431.50,421.35,428.95,418.85,6105874,2605492584.80,41018
NSE,AMDIND,INE005I01014,EQ,45.82,46.50,44.93,45.96,45.82,12584,574398.63,276
NSE,AMIRCHAND,INE05TO01019,EQ,149.00,150.00,145.42,147.48,147.53,811853,120068048.35,7925
NSE,AMJLAND,INE606A01024,EQ,38.69,38.84,37.23,37.42,37.69,16146,609202.46,132
NSE,AMNPLST,INE275D01022,EQ,196.95,199.50,190.50,191.75,190.61,7672,1495149.08,388
NSE,AMRUTANJAN,INE098F01031,EQ,550.65,555.70,539.45,542.55,550.75,62925,34174702.70,3316
NSE,ANANDRATHI,INE463V01026,EQ,1972.70,2003.50,1945.10,1989.70,1964.90,321343,635720872.40,15494
NSE,ANANTRAJ,INE242C01024,EQ,518.00,542.00,518.00,537.65,516.90,2163827,1148414930.40,32196
NSE,ANDHRAPAP,INE435A01051,EQ,63.36,63.98,63.00,63.17,63.05,34537,2186462.87,1268
NSE,ANDHRSUGAR,INE715B01021,EQ,79.70,84.43,79.70,83.85,79.29,550849,45606444.92,6269
NSE,ANGELONE,INE732I01021,EQ,340.40,347.85,336.20,346.15,340.40,7636906,2620494330.90,71336
NSE,ANIKINDS,INE087B01017,BE,45.90,45.90,44.17,44.62,45.69,1649,73340.42,25
NSE,ANMOL,INE02AR01019,EQ,11.36,11.36,11.12,11.15,11.14,16327,182568.62,117
NSE,ANTELOPUS,INE818A01017,EQ,799.50,816.00,788.80,808.65,796.05,62013,49814874.10,3271
NSE,ANTGRAPHIC,INE414B01021,EQ,0.82,0.82,0.80,0.80,0.80,118968,95592.23,146
NSE,ANTHEM,INE0CZ201020,EQ,771.45,780.00,768.40,772.35,763.10,965066,747392712.85,28441
NSE,ANUHPHR,INE489G01022,EQ,79.49,82.00,79.49,81.45,80.09,68446,5561246.37,1391
NSE,ANUP,INE294Z01018,EQ,2308.00,2342.10,2244.90,2267.60,2307.70,26338,60222748.60,4633
NSE,ANURAS,INE930P01018,EQ,1266.00,1282.00,1261.20,1273.70,1270.50,334935,426167304.70,8478
NSE,APARINDS,INE372A01015,EQ,14598.00,15175.00,13963.00,15101.00,14598.00,262252,3848743586.00,63132
NSE,APCL,INE071F01012,EQ,106.00,109.00,104.00,104.68,106.04,6731,707105.31,180
NSE,APCOTEXIND,INE116A01032,EQ,512.25,525.95,505.15,523.10,507.20,94799,48749221.70,2526
NSE,APEX,INE346W01013,EQ,403.30,408.35,402.35,405.50,401.60,70165,28457128.35,2520
NSE,APLAPOLLO,INE702C01027,EQ,1785.00,1810.00,1772.60,1788.30,1785.10,622177,1113577701.60,41784
NSE,APLLTD,INE901L01018,EQ,829.00,840.00,808.90,818.30,829.05,116150,94815718.70,8362
NSE,APOLLO,INE713T01028,EQ,420.15,442.00,417.50,439.55,418.85,17880802,7742228401.25,149403
NSE,APOLLOHOSP,INE437A01024,EQ,8620.00,8750.00,8611.50,8696.00,8618.50,152705,1325301650.00,26517
NSE,APOLLOPIPE,INE126J01016,EQ,485.00,498.45,479.00,482.35,483.55,124652,60669495.65,4258
NSE,APOLLOTYRE,INE438A01022,EQ,434.00,458.50,432.30,456.60,431.65,4299995,1931853564.65,68226
NSE,APOLSINHOT,INE451F01024,EQ,1274.30,1274.80,1240.10,1259.50,1268.90,667,840679.50,110
NSE,APTECHT,INE266F01018,BE,104.90,104.90,102.95,104.18,103.65,66106,6894407.48,470
NSE,APTUS,INE852O01025,EQ,288.25,295.00,285.00,288.95,286.90,1909541,557895033.80,48540
NSE,AQYLON,INE416A01051,EQ,42.80,43.28,41.76,42.86,41.97,1659157,71271794.71,1666
NSE,ARCHIDPLY,INE877I01016,EQ,80.86,82.79,80.00,80.07,80.86,6229,501696.42,62
NSE,ARCHIES,INE731A01020,EQ,14.12,14.30,13.00,13.83,14.10,44706,608752.25,187
NSE,ARE&M,INE885A01032,EQ,840.20,874.60,840.20,862.75,840.20,1614119,1396244776.85,61408
NSE,ARENTERP,INE610C01014,EQ,36.00,36.90,35.00,35.60,36.15,300,10792.33,18
NSE,ARFIN,INE784R01023,EQ,90.14,93.28,89.28,92.54,89.09,1908139,174488512.87,8679
NSE,ARIES,INE298I01015,EQ,344.20,344.50,335.60,341.10,339.80,24489,8331177.05,811
NSE,ARIHANT,INE413D01011,EQ,765.00,807.55,765.00,788.90,782.25,7359,5799819.45,694
NSE,ARIHANTCAP,INE420B01036,EQ,68.91,70.10,68.75,68.85,69.16,50721,3516668.36,725
NSE,ARIHANTSUP,INE643K01018,EQ,258.60,266.90,255.00,261.15,257.50,7705,2015848.15,243
NSE,ARIS,INE0H9P01028,EQ,108.90,109.66,107.72,108.50,108.60,291243,31621647.36,1739
NSE,ARKADE,INE0QRL01017,EQ,123.05,126.25,123.05,125.30,123.70,364916,45678966.26,3333
NSE,ARMANFIN,INE109C01017,EQ,1703.40,1743.20,1703.40,1720.30,1703.40,14004,24150708.70,2065
NSE,AROGRANITE,INE210C01013,EQ,25.70,26.34,25.12,25.58,25.80,1742,44577.88,38
NSE,ARROWGREEN,INE570D01018,BE,630.00,644.95,615.00,634.30,626.40,17592,11087261.20,503
NSE,ARSSBL,INE549H01021,EQ,560.30,571.00,555.75,568.80,560.30,284431,160944807.80,6250
NSE,ARTEMISMED,INE025R01021,EQ,261.55,265.00,258.40,259.80,262.55,121606,31770226.80,3663
NSE,ARTNIRMAN,INE738V01013,EQ,41.14,41.69,40.50,41.69,40.94,18,744.54,4
NSE,ARVEE,INE006Z01016,EQ,162.80,164.40,162.56,162.66,162.56,113,18376.64,13
NSE,ARVIND,INE034A01011,EQ,560.35,571.00,546.70,568.00,560.35,890766,497861021.60,33347
NSE,ARVINDFASN,INE955V01021,EQ,470.25,480.95,466.00,474.60,470.25,245001,116253538.70,15781
NSE,ARVSMART,INE034S01021,EQ,597.00,607.00,595.20,597.50,597.15,17742,10628538.25,1214
NSE,ASAHIINDIA,INE439A01020,EQ,859.00,892.95,855.25,888.85,855.05,204949,180683176.50,14195
NSE,ASAHISONG,INE228I01012,EQ,252.15,257.75,249.95,253.15,250.90,4342,1093548.05,175
NSE,ASAL,INE900C01027,EQ,518.05,523.80,513.55,517.50,517.85,14503,7500133.50,887
NSE,ASALCBR,INE073G01016,EQ,871.05,880.00,852.10,875.55,871.10,10860,9466271.10,1170
NSE,ASHAPURMIN,INE348A01023,EQ,644.80,666.50,644.10,663.05,640.00,344506,226859715.75,10929
NSE,ASHIANA,INE365D01021,EQ,392.50,392.50,381.00,384.75,396.05,91787,35439919.95,3272
NSE,ASHIKA,INE094B01013,EQ,377.00,394.40,365.90,390.25,377.45,240020,91692197.55,4835
NSE,ASHIMASYN,INE440A01010,EQ,14.92,15.20,14.81,14.86,14.92,30840,459743.31,168
NSE,ASHOKA,INE442H01029,EQ,132.53,133.20,131.80,132.37,132.11,487891,64613209.90,3937
NSE,ASHOKAMET,INE760Y01011,EQ,15.35,15.35,15.00,15.15,15.06,10094,152137.68,189
NSE,ASHOKLEY,INE208A01029,EQ,164.00,165.56,162.62,164.73,162.32,27360903,4495736822.12,130191
NSE,ASIANENE,INE276G01015,EQ,347.05,352.40,343.30,347.05,350.40,189225,65750675.45,5619
NSE,ASIANHOTNR,INE363A01022,EQ,296.20,297.00,285.05,286.80,289.95,5125,1482888.70,388
NSE,ASIANPAINT,INE021A01026,EQ,2720.00,2759.90,2711.00,2744.50,2716.40,1629567,4465311962.20,96641
NSE,ASIANTILES,INE022I01019,EQ,53.27,54.12,51.99,52.08,53.08,3582562,188645959.33,8026
NSE,ASKAUTOLTD,INE491J01022,EQ,446.95,457.40,441.55,455.45,444.75,303568,136263949.50,9629
NSE,ASMS,INE855F01042,BE,7.24,7.41,7.05,7.16,7.21,152574,1093855.26,386
NSE,ASPINWALL,INE991I01015,EQ,249.60,258.01,249.00,252.96,255.25,1704,429806.32,42
NSE,ASTAR,INE194D01017,EQ,631.00,631.00,620.00,627.30,628.00,13,8108.90,8
NSE,ASTEC,INE563J01010,EQ,729.95,749.00,712.85,721.95,713.65,91387,66764773.50,4284
NSE,ASTERDM,INE914M01019,EQ,776.50,797.75,776.05,790.95,776.00,420174,331706433.50,21905
NSE,ASTRAL,INE006I01046,EQ,1370.00,1374.50,1351.70,1363.20,1362.10,806625,1099798152.60,37211
NSE,ASTRAMICRO,INE386C01029,EQ,1760.80,1798.80,1747.40,1795.70,1752.50,697901,1240326613.10,29130
NSE,ASTRAZEN,INE203A01020,EQ,8260.50,8260.50,8170.00,8242.00,8176.50,3281,26979022.50,1942
NSE,ASTRON,INE646X01014,BE,4.00,4.00,3.81,3.95,3.89,9399,36693.66,54
NSE,ATALREAL,INE0ALR01029,EQ,28.48,28.85,27.88,28.11,28.35,10252874,290293251.88,4046
NSE,ATAM,INE09KD01013,EQ,71.00,71.20,69.12,69.90,69.10,2968,207152.78,70
NSE,ATGL,INE399L01023,EQ,734.00,744.90,728.55,733.45,734.00,1764349,1299820053.90,30744
NSE,ATHERENERG,INE0LEZ01016,EQ,1135.00,1154.90,1121.00,1143.00,1130.40,2404528,2732401298.00,60874
NSE,ATL,INE0NN701020,EQ,23.90,24.46,23.60,23.78,23.79,79328,1893621.07,424
NSE,ATLANTAA,INE285H01022,EQ,39.00,40.00,38.30,38.86,38.75,64194,2515071.43,1087
NSE,ATLANTAELE,INE0Z4F01028,EQ,1825.00,1830.00,1759.70,1765.40,1797.00,68497,121546483.20,9732
NSE,ATLASCYCLE,INE446A01025,EQ,98.12,98.52,96.31,96.80,98.12,9349,910977.37,228
NSE,ATUL,INE100A01010,EQ,6575.00,6612.50,6460.00,6469.50,6541.00,17064,110919355.00,4098
NSE,ATULAUTO,INE951D01028,EQ,495.00,505.00,490.80,494.50,491.50,168445,83769101.10,5426
NSE,AUBANK,INE949L01017,EQ,1051.20,1066.30,1047.20,1057.00,1051.40,1248018,1321807369.70,53280
NSE,AURIGROW,INE925Y01036,EQ,0.29,0.29,0.27,0.27,0.28,18439512,4991744.92,1844
NSE,AURIONPRO,INE132H01018,EQ,860.00,894.75,859.70,887.60,856.55,196067,172994884.55,8539
NSE,AUROPHARMA,INE406A01037,EQ,1559.90,1566.90,1545.00,1561.00,1552.60,647847,1008590626.50,30085
NSE,AURUM,INE898S01029,EQ,227.94,232.90,226.00,227.83,227.71,168397,38795788.31,3307
NSE,AUSOMENT,INE218C01016,BE,114.48,117.90,113.85,115.35,113.78,3753,436801.82,38
NSE,AUTOAXLES,INE449A01011,EQ,1780.00,1813.80,1765.00,1797.40,1777.30,6224,11169789.20,741
NSE,AUTOIND,INE718H01014,BE,83.85,86.90,82.00,86.10,83.02,74826,6361075.37,376
NSE,AVADHSUGAR,INE349W01017,BE,486.00,492.50,474.90,487.55,481.35,11222,5443097.30,320
NSE,AVALON,INE0LCL01028,EQ,1804.30,1853.00,1755.50,1799.60,1795.30,363841,658729722.50,27902
NSE,AVANTEL,INE005B01027,EQ,180.95,183.95,178.29,180.18,179.37,1783923,322449791.71,16168
NSE,AVANTIFEED,INE871C01038,EQ,952.50,962.50,941.95,947.35,945.10,319751,303938248.85,17807
NSE,AVG,INE680Z01018,EQ,203.50,210.38,202.00,209.04,205.30,119484,24804236.26,2404
NSE,AVL,INE679V01027,EQ,654.30,654.30,633.40,640.35,646.65,274256,176024087.65,15574
NSE,AVONMORE,INE323B01024,EQ,10.36,10.36,10.10,10.24,10.13,140560,1429621.78,243
NSE,AVROIND,INE652Z01025,EQ,10.30,10.49,10.23,10.33,10.24,139861,1442895.94,525
NSE,AVTNPL,INE488D01021,EQ,70.56,71.87,69.51,70.25,70.85,81602,5754759.95,876
NSE,AWFIS,INE108V01019,EQ,309.80,314.20,302.10,305.60,310.00,276836,85016019.50,4768
NSE,AWHCL,INE01BK01022,EQ,475.00,480.00,472.15,478.15,473.50,62297,29646722.80,2338
NSE,AWL,INE699H01024,EQ,185.50,190.90,180.00,183.96,184.20,16363736,3020305960.10,85372
NSE,AXISBANK,INE238A01034,EQ,1374.00,1375.50,1358.10,1362.60,1368.70,4013561,5478539254.10,102478
NSE,AXISCADES,INE555B01013,EQ,1674.80,1688.00,1648.40,1680.60,1668.10,194472,325004037.30,13313
NSE,AXITA,INE02EZ01022,EQ,7.62,7.67,7.53,7.55,7.55,184484,1393633.66,611
NSE,AYE,INE501X01029,EQ,174.50,184.80,172.60,182.80,173.31,1784901,321983145.18,22557
NSE,AYMSYNTEX,INE193B01039,EQ,249.80,281.22,245.00,267.96,247.93,275969,74456142.68,5968
NSE,AZAD,INE02IJ01035,EQ,2056.00,2084.50,2027.00,2074.00,2048.60,189873,391590908.20,17771
NSE,BAFNAPH,INE878I01022,BE,227.00,227.00,220.86,220.86,225.36,22011,4960630.20,133
NSE,BAGFILMS,INE116D01028,EQ,4.78,4.78,4.56,4.70,4.67,65470,308392.38,181
NSE,BAIDFIN,INE020D01022,EQ,10.15,10.15,9.90,10.01,10.05,40281,404490.16,154
NSE,BAJAJ-AUTO,INE917I01010,EQ,9975.00,9998.00,9716.00,9857.00,9842.00,423525,4159388606.50,40839
NSE,BAJAJCON,INE933K01021,EQ,618.00,627.05,602.05,611.95,614.55,513462,316030375.65,17108
NSE,BAJAJELEC,INE193E01025,EQ,319.80,332.00,319.70,330.20,319.80,154026,50445272.60,4840
NSE,BAJAJFINSV,INE918I01026,EQ,1804.00,1862.00,1801.50,1855.70,1797.60,1786876,3283343180.00,60038
NSE,BAJAJHCARE,INE411U01027,EQ,344.45,354.95,338.10,342.35,345.20,354705,123230783.60,7370
NSE,BAJAJHFL,INE377Y01014,EQ,88.28,89.08,87.91,88.65,87.84,3118742,276287115.25,22547
NSE,BAJAJHIND,INE306A01021,EQ,17.75,18.22,17.61,18.08,17.73,5490697,98338040.91,9069
NSE,BAJAJHLDNG,INE118A01012,EQ,10780.00,10910.00,10753.00,10858.00,10719.00,46088,500321197.00,10889
NSE,BAJAJINDEF,INE0O9T01021,EQ,256.80,256.90,249.35,251.50,255.55,22559,5695454.45,841
NSE,BAJAJST,INE704G01024,EQ,416.60,421.90,403.90,408.20,412.15,11963,4919103.50,534
