exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ACEENGITEC,INE035401020,XT,94.95,94.95,94.95,94.95,94.95,2,189.00,1
BSE,ACEMEN,INE023R01018,X,116.00,119.00,116.00,117.40,115.50,4784,564697.00,63
BSE,ACESOFT,INE849B01010,XT,181.90,181.90,168.25,171.20,174.15,111851,19110773.00,271
BSE,ACFSL,INE218P01018,MT,63.54,63.54,63.54,63.54,66.88,2400,152496.00,2
BSE,ACGL,INE451C01013,B,1785.15,1820.00,1785.00,1795.75,1791.10,647,1166202.00,58
BSE,ACHYUT,INE0K1401020,T,7.10,7.10,6.76,6.96,6.99,39269,271526.00,145
BSE,ACI,INE128X01021,A,509.05,510.00,497.65,500.40,505.85,9629,4861357.00,479
BSE,ACIIN,INE167B01025,XT,2.24,2.24,2.24,2.24,2.14,1267613,2839453.00,271
BSE,ACKNIT,INE326C01017,X,320.50,353.00,320.50,341.55,339.60,4249,1463079.00,118
BSE,ACL,INE666E01020,B,46.10,46.34,45.51,45.96,46.38,1699,78194.00,38
BSE,ACLD,INE0T3401029,M,136.00,142.00,136.00,141.20,137.05,18000,2489040.00,30
BSE,ACME,INE636B01011,Z,29.50,29.50,28.20,29.25,28.26,5001,145211.00,26
BSE,ACMESOLAR,INE622W01025,A,383.45,406.65,380.50,397.40,380.35,276064,109978186.00,5317
BSE,ACROW,INE950D01012,X,795.00,795.00,795.00,795.00,795.00,6,4770.00,2
BSE,ACSTECH,INE366C01021,B,50.80,50.80,49.59,49.66,49.90,17334,867087.00,127
BSE,ACTIVE,INE380Z01015,B,112.40,112.40,107.10,108.00,108.60,4607,498302.00,75
BSE,ACUTAAS,INE00FF01025,A,3241.20,3304.90,3195.35,3210.50,3229.10,12506,40604785.00,1529
BSE,ADANIENSOL,INE931S01010,A,1555.30,1560.00,1538.90,1548.50,1540.00,39074,60538706.00,2093
BSE,ADANIENT,INE423A01024,A,2998.00,3011.90,2990.00,2991.05,2979.00,29564,88751101.00,1916
BSE,ADANIGREEN,INE364U01010,A,1294.00,1310.20,1294.00,1298.05,1290.00,45110,58787617.00,1863
BSE,ADANIPORTS,INE742F01042,A,1690.00,1698.85,1680.45,1693.25,1679.50,41445,70083837.00,6872
BSE,ADANIPOWER,INE814H01029,A,204.75,205.40,202.95,203.50,203.70,491208,100340945.00,4045
BSE,ADARSHPL,INE627D01016,X,26.90,28.40,26.80,27.99,27.41,2254,60839.00,26
BSE,ADCINDIA,INE833A01016,XT,2371.60,2400.00,2371.60,2400.00,2420.00,1410,3359156.00,43
BSE,ADCON,INE805Q01028,XT,0.49,0.50,0.47,0.49,0.49,145336,71828.00,101
BSE,ADCOUNTY,INE0W1601012,M,77.40,78.80,73.00,77.77,77.32,176800,13618968.00,112
BSE,ADDIND,INE757C01021,B,104.40,104.40,80.00,88.00,87.00,559,46513.00,49
BSE,ADFFOODS,INE982B01027,B,266.50,268.35,261.65,267.75,262.55,2738,723468.00,88
BSE,ADHBHUTIN,INE578L01014,X,13.86,16.63,13.86,14.89,15.13,142,2149.00,13
BSE,ADINATH,INE207C01019,X,21.65,21.65,20.82,21.65,21.25,51,1069.00,8
BSE,ADISHAKTI,INE0CWK01019,M,5.99,6.82,5.98,6.70,6.20,170000,1108000.00,17
BSE,ADITYA,INE570B01012,X,9.00,9.00,8.80,8.80,8.40,312,2747.00,4
BSE,ADITYASP,INE122D01026,X,15.68,16.20,15.50,15.81,15.75,159,2498.00,17
BSE,ADMACH,INE0XLO01010,MT,385.00,387.00,383.00,385.90,382.55,6600,2538750.00,7
BSE,ADMANUM,INE556D01017,X,55.99,55.99,52.00,52.04,53.75,3428,182209.00,27
BSE,ADON,INE1SME01017,M,88.49,88.97,87.00,87.20,85.13,34000,2978560.00,17
BSE,ADOR,INE045A01017,B,1660.00,1692.00,1618.00,1684.70,1631.65,5489,9094323.00,501
BSE,ADROITINFO,INE737B01033,B,10.18,10.23,9.90,10.17,9.94,247,2509.00,22
BSE,ADSL,INE102I01027,B,111.05,111.20,109.45,109.55,109.20,4884,537819.00,98
BSE,ADTECH,INE257C01014,X,52.65,52.65,51.51,52.60,52.26,3659,190094.00,26
BSE,ADVAIT,INE0ALI01010,B,2095.25,2135.40,2080.60,2111.70,2094.55,2912,6135876.00,383
BSE,ADVANCE,INE1B0W01010,B,117.00,118.35,114.75,116.00,116.65,8251,958538.00,204
BSE,ADVANCETL,INE13ZJ01010,M,78.69,78.69,78.69,78.69,74.95,27600,2171844.00,11
BSE,ADVANIHOTR,INE199C01026,B,49.45,50.36,49.00,49.45,49.59,4824,238327.00,123
BSE,ADVENTHTL,INE28GN01010,B,135.45,137.00,134.25,134.70,134.00,3938,533911.00,130
BSE,ADVENZYMES,INE837H01020,B,303.95,310.00,301.00,303.50,305.30,19018,5836786.00,370
BSE,ADVIKCA,INE178T01024,B,1.23,1.23,1.20,1.20,1.22,84495,101933.00,94
BSE,ADVLIFE,INE900E01015,X,27.76,28.97,27.76,28.91,27.76,40,1133.00,4
BSE,ADVPETR-B,INE334N01018,X,219.25,219.25,219.25,219.25,208.85,30,6577.00,2
BSE,AEGEUS,INE0WR901013,MT,160.00,166.25,154.00,166.05,158.35,141600,22968840.00,90
BSE,AEGISLOG,INE208C01025,A,1379.25,1379.25,1300.00,1332.75,1363.65,16258,21989676.00,873
BSE,AEGISVOPAK,INE0INX01018,A,275.00,275.00,266.00,266.85,269.30,18224,4911195.00,427
BSE,AEIM,INE072B01027,X,90.00,91.00,85.50,88.36,89.35,81270,7217352.00,511
BSE,AEL,INE829P01020,X,110.55,112.25,110.15,110.70,110.10,5332,590078.00,70
BSE,AEONXDIGI,INE994D01010,X,106.00,115.00,106.00,108.15,110.55,1528,167320.00,26
BSE,AEPL,INE757T01025,B,14.85,15.45,14.85,14.86,14.84,3319,49702.00,23
BSE,AEQUS,INE947N01017,B,265.45,271.25,259.05,260.15,262.40,284964,75797754.00,4164
BSE,AEROENTER,INE065D01027,B,132.95,133.05,128.50,130.40,129.80,17387,2284144.00,205
BSE,AEROFLEX,INE024001021,B,475.15,487.65,472.55,474.25,474.25,49280,23540773.00,1214
BSE,AERONEU,INE035801013,B,80.05,87.22,80.05,82.97,85.14,366,31029.00,40
BSE,AEROPLANE,INE05TO01019,B,177.00,185.80,175.20,182.55,180.10,80494,14358113.00,1042
BSE,AERPACE,INE175N01023,XT,33.50,33.85,33.25,33.50,33.23,118141,3961800.00,234
BSE,AETHER,INE0BWX01014,A,1656.20,1656.20,1620.00,1634.55,1639.40,4150,6770065.00,305
BSE,AFCOM,INE0OXY01013,M,1518.00,1586.00,1501.00,1547.95,1516.55,74520,115157850.00,488
BSE,AFCONS,INE101I01011,A,278.05,281.70,275.35,280.00,277.95,33546,9350358.00,806
BSE,AFEL,INE663P01015,Z,2.33,2.33,2.22,2.33,2.22,745372,1727710.00,324
BSE,AFFLE,INE00WC01027,A,1681.10,1744.60,1681.10,1729.30,1694.45,23914,41225245.00,1968
BSE,AFFORDABLE,INE692Z01013,T,170.95,170.95,164.00,164.70,170.95,7424,1226954.00,97
BSE,AFIL,INE916Y01027,B,9.13,9.64,9.12,9.33,9.48,32437,299995.00,111
BSE,AFLTD,INE18HI01019,M,54.00,54.00,54.00,54.00,53.59,3000,162000.00,1
BSE,AFSL,INE00ZE01026,B,201.30,205.15,201.30,201.70,202.30,307,62223.00,21
BSE,AGARIND,INE204E01012,B,498.00,501.90,490.50,492.75,491.20,572,284423.00,23
BSE,AGARWAL,INE510B01018,X,19.50,19.50,19.50,19.50,20.00,510,9945.00,3
BSE,AGARWALEYE,INE943P01029,A,501.85,505.10,492.45,503.00,499.70,383876,191197938.00,510
BSE,AGI,INE415A01038,B,710.05,723.00,709.15,710.45,705.60,5497,3931196.00,183
BSE,AGIIL,INE976R01033,B,298.40,300.50,291.40,293.55,294.25,25617,7571317.00,207
BSE,AGIOPAPER,INE112C01011,X,3.89,3.89,3.89,3.89,3.89,900,3501.00,2
BSE,AGL,INE1YPB01014,B,13.12,13.31,12.69,12.74,13.13,316691,4126005.00,1922
BSE,AGOL,INE05FR01029,B,3.93,3.99,3.91,3.97,3.92,290243,1151072.00,527
BSE,AGRIBIO,INE679E01015,X,334.00,334.00,318.00,325.95,325.00,51983,16830942.00,96
BSE,AGRITECH,INE449G01018,B,98.00,103.85,98.00,102.00,101.30,101,10252.00,17
BSE,AGSTRA,INE583L01014,Z,2.05,2.10,2.03,2.08,2.05,35150,71774.00,96
BSE,AGVENTURES,INE321D01016,X,130.30,137.00,130.30,136.20,132.15,12005,1620098.00,203
BSE,AHASOLAR,INE0NEV01011,M,71.05,72.50,71.00,72.50,83.00,4800,344736.00,11
BSE,AHCL,INE0Y8W01025,B,14.72,14.72,14.30,14.36,14.52,62186,897131.00,131
BSE,AHLEAST,INE926K01017,B,141.00,144.90,141.00,144.90,139.50,26,3669.00,2
BSE,AHLUCONT,INE758C01029,A,702.95,711.45,692.80,693.65,698.25,3897,2717207.00,215
BSE,AHMDSTE,INE868C01018,X,194.95,194.95,175.10,176.25,179.05,3266,593116.00,70
BSE,AIAENG,INE212H01026,A,4382.35,4530.00,4347.00,4357.15,4385.25,5103,22613366.00,820
BSE,AICHAMP,INE768E01024,XT,31.72,31.72,29.56,29.87,31.10,4638,141769.00,52
BSE,AIHL,INE342U01016,X,37.70,37.70,34.20,34.20,36.00,147,5044.00,4
BSE,AIIL,INE206F01022,A,550.55,551.90,527.80,531.75,549.85,60115,32302722.00,1225
BSE,AIKPIPES,INE0QFT01015,M,25.89,25.89,25.89,25.89,27.25,2400,62136.00,3
BSE,AIMCOPEST,INE008B01013,X,44.44,48.99,44.44,47.23,45.65,1102,52051.00,40
BSE,AIML,INE123D01024,XT,2.32,2.32,2.32,2.32,2.36,33107,76808.00,48
BSE,AIRAN,INE645W01026,B,15.00,15.39,14.85,14.99,14.95,6793,102221.00,56
BSE,AIRFLOA,INE0XBS01012,M,388.00,406.95,383.00,389.75,387.65,119000,47137975.00,224
BSE,AJANTPHARM,INE031B01049,A,3704.20,3750.35,3619.00,3665.65,3704.20,5748,21032834.00,807
BSE,AJANTSOY,INE601B01023,X,23.40,24.19,23.14,23.89,23.37,65891,1559315.00,210
BSE,AJAXENGG,INE274Y01021,B,560.00,569.00,560.00,565.70,565.80,370,209455.00,59
BSE,AJCJEWEL,INE0XRR01010,MT,188.00,188.00,186.00,188.00,179.05,21600,4056000.00,15
BSE,AJCON,INE759C01027,X,5.71,5.99,5.70,5.75,6.00,980,5617.00,11
BSE,AJMERA,INE298G01035,B,117.50,120.15,117.00,118.95,116.20,22907,2734131.00,175
BSE,AKCAPIT,INE701G01012,B,1776.25,1785.05,1752.30,1757.65,1753.25,1279,2254280.00,97
BSE,AKI,INE642Z01026,B,4.16,4.29,4.16,4.25,4.21,5654,24029.00,38
BSE,AKSHAR,INE256Z01025,B,0.40,0.43,0.40,0.42,0.42,288634,121052.00,80
BSE,AKSHARCHEM,INE542B01011,T,291.50,308.95,291.00,308.95,306.00,702,204598.00,19
BSE,AKSHOPTFBR,INE523B01011,T,7.70,7.73,7.35,7.35,7.73,113330,856793.00,83
BSE,AKUMS,INE09XN01023,B,746.50,773.80,746.50,753.20,752.40,12179,9288642.00,623
BSE,ALANKIT,INE914E01040,B,8.41,8.41,8.06,8.10,8.16,45599,370829.00,91
BSE,ALANSCOTT,INE273F01022,XT,394.00,394.00,362.45,364.25,381.50,13520,5041756.00,274
BSE,ALBERTDAVD,INE155C01010,B,852.55,866.55,842.45,865.20,836.60,507,433359.00,132
BSE,ALEMBICLTD,INE426A01027,B,87.25,92.50,87.25,91.43,88.72,75598,6872658.00,732
BSE,ALEXANDER,INE191N01012,X,7.21,7.76,7.21,7.65,7.21,79239,609548.00,26
BSE,ALFAICA,INE042C01010,X,87.28,87.28,87.28,87.28,87.40,2,174.00,2
BSE,ALFATRAN,INE209C01015,X,39.21,39.50,37.55,37.79,38.64,10281,393385.00,87
BSE,ALFAVIO,INE883B01027,XT,11.68,12.25,11.14,11.24,11.67,29091,334978.00,55
BSE,ALFL,INE211D01027,X,1.07,1.10,1.07,1.10,1.07,1008,1078.00,10
BSE,ALFREDHE,INE782D01027,B,3028.80,3028.80,2951.00,2998.75,3008.05,276,828382.00,86
BSE,ALGOQUANT,INE598D01035,B,66.15,66.75,64.80,65.12,65.59,276429,18156497.00,498
BSE,ALICON,INE062D01024,B,751.60,755.70,743.00,746.75,753.15,2105,1580752.00,141
BSE,ALIVUS,INE03Q201024,A,1365.45,1401.40,1364.80,1370.20,1368.85,3136,4340258.00,333
BSE,ALKALI,INE773I01017,T,68.00,68.00,67.00,67.00,69.92,100,6703.00,4
BSE,ALKEM,INE540L01014,A,5400.00,5413.25,5386.05,5400.00,5380.50,126976,685858621.00,693
BSE,ALKYLAMINE,INE150B01039,A,1976.60,1984.20,1919.20,1923.15,1954.05,4367,8521527.00,413
BSE,ALLCARGO,INE418H01029,B,10.22,10.71,10.06,10.51,10.11,1750717,18337133.00,1757
BSE,ALLDIGI,INE835G01018,B,822.70,822.70,801.50,807.10,811.35,648,526351.00,82
BSE,ALLTIME,INE0GV601021,B,213.90,214.65,208.05,208.30,210.90,2019,424383.00,104
BSE,ALMONDZ,INE326B01035,B,13.75,14.08,13.50,13.57,13.75,19351,263859.00,95
BSE,ALOKINDS,INE270A01029,A,11.38,11.65,11.38,11.56,11.38,431750,4985814.00,1135
BSE,ALPA,INE385I01010,B,61.50,63.26,61.50,62.20,61.67,2725,170382.00,49
BSE,ALPHAGEO,INE137C01018,T,360.55,360.55,327.75,328.00,345.00,7550,2526381.00,172
BSE,ALPHALOGIC,INE08E401029,B,42.99,42.99,41.02,42.24,42.79,2237,93601.00,39
BSE,ALPINEHOU,INE840D01015,XT,124.65,124.65,116.10,121.95,122.20,1730,202077.00,39
BSE,ALPINETEX,INE1JCQ01037,B,59.90,60.45,58.47,59.74,58.75,33757,2005741.00,331
BSE,ALSL,INE030P01017,B,60.95,60.95,59.00,59.37,60.01,4788,285326.00,59
BSE,ALTIUSINVIT,INE0BWS23018,IF,171.01,173.00,171.01,173.00,172.00,175000,30099750.00,5
BSE,ALUFLUOR,INE058F01019,B,447.05,451.00,440.20,443.70,450.55,3120,1392897.00,138
BSE,AMAGI,INE121R01077,B,560.00,584.00,560.00,576.85,556.80,53199,30594330.00,1671
BSE,AMAL,INE841D01013,B,740.00,815.00,740.00,790.35,742.95,18309,14352042.00,911
BSE,AMANTA,INE084K01015,T,183.50,186.05,172.90,186.05,177.20,14763,2686320.00,107
BSE,AMARJOTHI,INE484D01012,B,161.55,164.50,159.00,162.70,156.30,1331,215327.00,50
BSE,AMBALALSA,INE432A01017,B,47.99,49.98,47.00,47.64,46.51,67635,3281253.00,649
BSE,AMBARPIL,INE072V01017,X,251.90,283.70,251.85,281.20,252.05,5691,1526733.00,120
BSE,AMBER,INE371P01015,A,7290.65,7341.00,7245.00,7280.05,7260.00,9721,70936729.00,1282
BSE,AMBICAAGAR,INE792B01012,B,24.87,24.87,24.45,24.45,24.99,730,17882.00,9
BSE,AMBIKCO,INE540G01014,B,1642.25,1658.40,1633.75,1649.75,1643.45,525,860757.00,59
BSE,AMBIT,INE267C01013,X,10.95,10.95,10.95,10.95,10.95,1,10.00,1
BSE,AMBOAGRI,INE0N6V01016,M,10.74,11.54,10.64,10.71,11.19,31000,334690.00,21
BSE,AMBUJACEM,INE079A01024,A,410.00,414.65,407.60,411.00,406.00,58679,24128455.00,1097
BSE,AMCOIND,INE924B01011,X,73.00,73.00,68.51,68.51,68.50,113,8091.00,7
BSE,AMDIND,INE005I01014,B,55.80,55.80,53.02,54.06,54.21,562,30181.00,38
BSE,AMEENJI,INE14QA01016,M,205.00,206.00,200.30,205.25,201.80,24000,4893840.00,19
BSE,AMERISE,INE673C01020,XT,0.85,0.85,0.85,0.85,0.85,186794,158774.00,30
BSE,AMFORG,INE991A01020,X,5.70,5.88,5.40,5.45,5.59,9270,52110.00,55
BSE,AMIC,INE0P9J01013,M,1995.00,1995.00,1911.30,1921.10,1968.85,22000,42911040.00,169
BSE,AMINTAN,INE572Z01017,X,1.45,1.49,1.45,1.46,1.47,29771,43476.00,87
BSE,AMITSEC,INE137E01014,X,47.38,47.38,42.88,45.00,45.13,60,2597.00,5
BSE,AMJLAND,INE606A01024,B,38.60,39.29,38.60,38.90,38.66,835,32485.00,12
BSE,AMNPLST,INE275D01022,B,178.50,185.00,177.10,183.85,183.75,1635,296578.00,55
BSE,AMPL,INE727C01024,X,30.69,30.69,29.00,29.19,29.24,15303,447196.00,62
BSE,AMPVOLTS,INE989J01017,X,28.01,28.76,27.87,28.57,28.27,8207,234037.00,56
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.50,0.50,0.53,36957,19179.00,39
BSE,AMRAFIN,INE990S01016,MT,34.60,34.60,34.60,34.60,35.30,1200,41520.00,1
BSE,AMRAPLIN,INE762C01021,XT,33.90,34.80,33.00,34.54,34.02,3397,114602.00,44
BSE,AMRUTANJAN,INE098F01031,B,497.85,542.25,497.75,521.90,496.80,1043868,523852375.00,3093
BSE,AMTL,INE436N01029,X,20.00,20.32,19.30,19.45,19.27,1936,38212.00,43
BSE,AMWILL,INE0U2L01017,M,43.50,43.50,42.50,42.50,42.75,20400,868260.00,7
BSE,ANANDPROJ,INE134R01013,XT,36.12,36.12,36.12,36.12,34.40,10,361.00,1
BSE,ANANDRATHI,INE463V01026,A,2213.70,2213.70,2163.95,2170.80,2188.15,6021,13165925.00,370
BSE,ANANTAM,INE1UA823019,IF,105.10,105.38,105.00,105.38,105.10,703,73908.00,10
BSE,ANANTRAJ,INE242C01024,A,634.50,649.20,630.95,634.00,631.25,213652,136435637.00,4383
BSE,ANDHRAPAP,INE435A01051,B,61.00,61.01,60.25,60.74,60.98,2137,129522.00,59
BSE,ANDHRAPET,INE714B01016,X,43.01,43.78,41.00,41.32,42.77,197099,8233528.00,1077
BSE,ANDHRSUGAR,INE715B01021,B,100.51,104.64,100.05,102.70,99.29,115489,11850200.00,1046
BSE,ANDREWYU,INE449C01025,B,25.96,26.33,25.91,26.06,25.96,19929,520096.00,239
BSE,ANG,INE236W01016,T,26.90,26.90,25.61,25.62,26.95,12284,316554.00,79
BSE,ANGELONE,INE732I01021,A,290.80,296.20,289.05,289.50,289.50,315721,92410152.00,3520
BSE,ANIKINDS,INE087B01017,B,44.20,44.20,44.20,44.20,44.21,140,6188.00,1
BSE,ANIRIT,INE161F01011,XT,43.20,43.20,42.63,42.63,43.50,3741,159684.00,9
BSE,ANJANI,INE364D01032,X,24.20,24.99,23.50,24.38,23.80,2996,72666.00,31
BSE,ANJANIFIN,INE283D01018,X,8.99,8.99,8.10,8.59,8.99,1353,10984.00,10
BSE,ANJANIFOODS,INE096I01021,XT,18.50,18.60,18.01,18.60,18.01,172,3191.00,7
BSE,ANKIN,INE067C01025,X,21.95,22.07,21.30,22.07,21.02,3643,80066.00,32
BSE,ANKITMETAL,INE106I01010,Z,1.56,1.58,1.56,1.58,1.51,894,1409.00,5
BSE,ANL,INE1KVQ01019,M,283.00,283.00,277.00,277.00,280.00,2000,560000.00,2
BSE,ANMOL,INE02AR01019,B,10.18,10.18,9.97,9.99,9.98,1218,12220.00,19
BSE,ANSALAPI,INE436A01026,Z,3.26,3.37,3.26,3.32,3.32,1851,6124.00,14
BSE,ANSALBU,INE030C01015,B,74.10,74.10,72.76,72.76,74.10,546,40168.00,9
BSE,ANSALHSG,INE880B01015,X,5.65,5.73,5.60,5.67,5.70,20099,114096.00,53
BSE,ANSINDUS,INE234J01018,X,18.52,18.52,18.52,18.52,17.64,662,12260.00,3
BSE,ANTARIKSH,INE825M01017,XT,13.18,13.18,13.18,13.18,12.93,1,13.00,1
BSE,ANTELOPUS,INE818A01017,B,810.00,810.00,787.00,796.00,798.60,10477,8362018.00,439
BSE,ANTHEM,INE0CZ201020,A,894.95,894.95,871.95,874.60,881.75,65022,57261220.00,1182
BSE,ANUBHAV,INE1O7201010,M,50.00,50.00,50.00,50.00,50.00,33600,1680000.00,3
BSE,ANUHPHR,INE489G01022,B,76.00,77.00,75.51,76.26,75.99,4683,355525.00,72
BSE,ANUP,INE294Z01018,B,1828.05,1840.75,1804.00,1809.55,1807.90,807,1467595.00,130
BSE,ANUPAM,INE069B01023,X,1.90,1.92,1.88,1.89,1.90,338675,642775.00,111
BSE,ANURAS,INE930P01018,A,1230.35,1244.65,1225.00,1238.65,1223.15,1739,2140644.00,121
BSE,ANUROOP,INE490Z01012,B,11.01,11.01,10.62,10.82,10.75,2556,27996.00,24
BSE,ANVRDHI,INE075K01013,X,9.35,9.60,9.35,9.43,9.49,9120,86260.00,40
BSE,APARINDS,INE372A01015,A,16750.00,16988.40,16621.00,16764.90,16607.65,20146,339820633.00,1102
BSE,APCL,INE071F01012,B,104.60,104.65,104.60,104.65,106.45,551,57637.00,7
BSE,APCOTEXIND,INE116A01032,B,620.70,623.00,607.30,613.30,620.70,17285,10626305.00,448
BSE,APEX,INE346W01013,B,402.05,406.05,395.00,401.15,401.65,13763,5516150.00,310
