exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,EMAMILTD,INE548C01032,EQ,401.10,413.00,400.65,407.40,400.60,1301558,530570235.70,34631
NSE,EMAMIPAP,INE830C01026,BE,114.00,114.85,111.00,114.56,113.73,29290,3341986.72,200
NSE,EMAMIREAL,INE778K01012,EQ,71.25,73.38,71.10,71.46,71.06,9172,658778.05,66
NSE,EMBDL,INE069I01010,EQ,62.29,63.50,62.29,63.08,62.29,1425950,89852492.70,7344
NSE,EMCURE,INE168P01015,EQ,1909.00,1926.40,1878.00,1881.40,1891.00,126940,240572353.40,13407
NSE,EMIL,INE02YR01019,EQ,192.95,194.00,188.50,191.06,191.24,1422548,272753193.29,24017
NSE,EMKAY,INE296H01011,EQ,240.19,243.92,236.60,239.09,240.19,12526,2991505.67,569
NSE,EMMBI,INE753K01015,BE,81.57,83.99,81.57,83.14,81.97,1945,160145.25,43
NSE,EMMVEE,INE1C6T01020,EQ,326.90,339.60,324.10,325.60,316.95,7476809,2480798491.60,85105
NSE,EMPIND,INE515H01014,EQ,1186.00,1234.00,1178.00,1182.90,1173.30,3879,4641265.00,416
NSE,EMPOWER,INE507F01023,EQ,2.28,2.31,2.22,2.30,2.23,3245966,7352809.22,1654
NSE,EMSLIMITED,INE0OV601013,EQ,409.00,413.05,398.80,405.00,394.95,1731215,703615570.15,28145
NSE,EMUDHRA,INE01QM01018,EQ,558.95,563.00,539.05,550.00,545.20,166554,92089799.30,8018
NSE,ENDURANCE,INE913H01037,EQ,2992.00,3025.00,2976.40,3001.70,2988.60,143442,430370236.50,17048
NSE,ENERGYDEV,INE306C01019,EQ,16.45,16.75,16.30,16.50,16.45,21059,346211.70,189
NSE,ENGINERSIN,INE510A01028,EQ,237.49,240.60,235.34,237.21,236.90,1205398,286503153.13,18488
NSE,ENIL,INE265F01028,EQ,103.99,103.99,101.00,101.60,101.49,23930,2425204.12,579
NSE,ENKEIWHEL,INE130L01014,EQ,409.95,416.90,402.00,402.85,415.65,2199,887591.70,105
NSE,ENRIN,INE1NPP01017,EQ,3509.00,3529.00,3426.80,3435.30,3483.00,277750,959992088.50,33107
NSE,ENTERO,INE010601016,EQ,1388.50,1416.90,1388.50,1408.40,1386.80,59397,83463659.20,7991
NSE,EPACK,INE0G5901015,EQ,208.00,208.66,202.05,203.06,206.14,565976,115920873.90,7514
NSE,EPACKPEB,INE0MLS01022,EQ,226.85,235.00,223.15,232.90,223.05,876912,202010994.10,14654
NSE,EPIGRAL,INE071N01016,EQ,1087.00,1159.00,1087.00,1120.50,1082.20,240958,273333307.50,14210
NSE,EPL,INE255A01020,EQ,252.00,273.00,251.00,270.10,250.80,6480002,1712024907.51,113193
NSE,EQUIPPP,INE217G01035,BE,23.40,24.00,22.51,23.93,23.39,21473,513132.48,41
NSE,EQUITASBNK,INE063P01018,EQ,75.00,78.80,74.92,76.99,74.69,3665571,283829764.09,20817
NSE,ERIS,INE406M01024,EQ,1350.00,1351.30,1322.60,1326.00,1348.30,80602,107640392.00,18840
NSE,ESABINDIA,INE284A01012,EQ,6157.00,6241.00,6051.50,6154.00,6057.50,6715,41076152.50,1824
NSE,ESAFSFB,INE818W01011,BE,42.00,43.89,41.65,43.27,41.92,1506844,64689032.09,3117
NSE,ESCORTS,INE042A01014,EQ,3059.60,3110.00,3059.00,3092.10,3054.90,76434,235883987.90,10988
NSE,ESSARSHPNG,INE122M01019,EQ,15.76,16.20,15.76,15.90,15.81,176963,2822580.66,880
NSE,ESSENTIA,INE418N01035,EQ,1.18,1.25,1.14,1.14,1.20,7538111,8837831.41,1791
NSE,ESTER,INE778B01029,EQ,97.85,97.85,95.10,96.16,96.08,73870,7128748.05,1177
NSE,ETERNAL,INE758T01015,EQ,323.85,328.50,321.35,327.95,320.00,36661268,11989629322.25,251891
NSE,ETHOSLTD,INE04TZ01018,EQ,2905.00,2919.90,2849.10,2867.60,2899.90,27807,80130080.20,7321
NSE,EUREKAFORB,INE0KCE01017,EQ,426.60,426.60,415.10,416.20,419.85,205550,86468428.20,10004
NSE,EUROBOND,INE505V01016,EQ,159.00,159.88,154.30,158.25,157.35,3333,526602.69,87
NSE,EUROPRATIK,INE198501012,EQ,267.15,271.90,265.00,265.75,268.15,140925,37824160.75,3627
NSE,EVEREADY,INE128A01029,EQ,357.40,358.75,352.05,355.05,357.15,73097,26006899.10,1986
NSE,EVERESTIND,INE295A01018,BE,430.00,444.00,430.00,437.95,427.70,3872,1689628.25,117
NSE,EXCELINDUS,INE369A01029,EQ,1133.25,1139.50,1096.00,1114.50,1133.25,106521,118249661.15,7960
NSE,EXCELSOFT,INE606N01019,EQ,72.37,72.77,70.31,70.88,71.09,755532,53979303.62,7030
NSE,EXICOM,INE777F01014,EQ,160.50,162.39,156.01,157.03,155.71,1064473,169900237.65,12363
NSE,EXIDEIND,INE302A01020,EQ,464.90,467.95,457.05,464.10,459.50,2283813,1057615109.90,47321
NSE,EXPLEOSOL,INE201K01015,EQ,892.95,899.15,877.00,883.15,887.05,32605,28874091.55,2449
NSE,EXXARO,INE0GFE01026,EQ,6.20,6.20,6.00,6.04,6.10,121565,738679.13,276
NSE,FABTECH,INE0HF201011,EQ,147.10,149.82,146.00,146.33,145.48,198234,29378281.72,1861
NSE,FACT,INE188A01015,EQ,794.50,797.65,771.00,772.95,787.15,110822,86893860.20,8143
NSE,FAIRCHEMOR,INE0DNW01011,BE,647.05,647.05,647.05,647.05,660.25,3748,2425143.40,93
NSE,FAZE3Q,INE963C01033,EQ,489.00,506.95,486.60,490.70,488.95,72508,35645344.25,1766
NSE,FCL,INE045J01034,EQ,45.10,45.48,43.21,43.55,44.98,9825095,432645810.05,22277
NSE,FCSSOFT,INE512B01022,EQ,1.48,1.50,1.46,1.46,1.47,1305745,1932540.58,856
NSE,FDC,INE258B01022,EQ,346.35,351.35,346.35,350.15,344.70,85687,29942504.45,4676
NSE,FEDDERSHOL,INE417D01020,EQ,40.48,40.80,39.95,40.20,39.90,48921,1966300.44,452
NSE,FEDERALBNK,INE171A01029,EQ,361.90,364.20,355.30,355.30,358.80,4349435,1566863073.35,52994
NSE,FEDFINA,INE007N01010,EQ,150.44,154.85,150.44,154.03,149.80,1343074,206079683.57,14039
NSE,FERMENTA,INE225B01021,EQ,456.10,465.00,454.50,460.10,456.10,39498,18175899.10,2074
NSE,FIBERWEB,INE296C01020,EQ,27.29,27.29,25.50,26.11,26.43,98363,2581481.18,448
NSE,FIEMIND,INE737H01014,EQ,2242.00,2253.50,2187.00,2190.60,2241.00,113025,249468246.00,12604
NSE,FILATEX,INE816B01035,EQ,83.82,83.94,81.10,81.51,83.15,1202243,98980022.08,5906
NSE,FILATFASH,INE185E01021,EQ,0.18,0.19,0.17,0.18,0.18,64582811,11690098.52,2310
NSE,FINCABLES,INE235A01022,EQ,1313.70,1331.00,1250.00,1291.20,1313.70,513137,670818556.05,22025
NSE,FINEORG,INE686Y01026,EQ,5130.10,5387.50,5058.60,5066.20,5130.10,73574,381064288.70,21285
NSE,FINKURVE,INE734I01027,EQ,72.40,77.91,72.05,76.32,71.36,244731,18506842.68,1841
NSE,FINOPB,INE02NC01014,EQ,148.00,149.66,145.25,146.16,147.03,169628,24979020.05,2430
NSE,FINPIPE,INE183A01024,EQ,158.98,159.29,158.00,158.61,158.26,263509,41800290.73,14158
NSE,FIRSTCRY,INE02RE01045,EQ,197.90,201.53,196.11,196.67,196.50,903785,179297556.45,12580
NSE,FISCHER,INE771F01041,EQ,39.50,39.70,38.50,38.95,38.96,586697,23010679.47,2957
NSE,FIVESTAR,INE128S01021,EQ,520.00,533.00,520.00,527.45,521.25,336607,178004800.65,21494
NSE,FLAIR,INE00Y201027,EQ,248.90,254.00,248.85,253.00,248.95,69352,17455796.00,1179
NSE,FLEXITUFF,INE060J01017,BE,2.81,2.81,2.71,2.75,2.81,105874,290999.94,137
NSE,FLUOROCHEM,INE09N301011,EQ,4721.10,4760.00,4670.10,4682.70,4689.10,263293,1239008355.00,24715
NSE,FMGOETZE,INE529A01010,EQ,471.65,480.45,464.10,474.00,471.65,44409,21005812.05,1454
NSE,FMNL,INE360L01017,BE,8.75,8.85,8.30,8.49,8.51,39845,341061.30,80
NSE,FOCUS,INE593W01028,BE,68.01,71.01,67.50,70.02,67.63,59526,4163124.80,366
NSE,FOODSIN,INE976E01023,EQ,54.75,55.40,53.56,54.96,53.86,171401,9353277.54,879
NSE,FORCEMOT,INE451A01017,EQ,17951.00,18149.00,17815.00,17885.00,17837.00,43534,782153788.00,14317
NSE,FORTIS,INE061F01013,EQ,915.00,920.95,911.05,916.80,911.30,654971,600464613.45,22508
NSE,FOSECOIND,INE519A01011,EQ,5473.00,5730.00,5431.00,5506.00,5467.00,10733,59054766.50,2313
NSE,FRACTAL,INE212S01015,EQ,835.00,873.90,834.50,855.25,834.20,507096,435885988.60,22430
NSE,FREDUN,INE194R01017,EQ,1422.70,1499.00,1422.70,1471.80,1428.00,19545,28682780.40,1898
NSE,FRONTSP,INE572D01014,EQ,1310.00,1310.00,1279.40,1293.80,1281.40,10736,13848844.40,1286
NSE,FSL,INE684F01012,EQ,275.75,277.75,271.10,272.25,273.05,1163379,319615453.45,20529
NSE,FUSION,INE139R01012,EQ,195.00,206.49,193.24,203.32,192.08,864777,174795663.66,15818
NSE,GABRIEL,INE524A01029,EQ,1450.00,1475.00,1426.20,1436.80,1438.60,128573,186991001.90,11317
NSE,GAEL,INE036B01030,EQ,174.00,184.67,172.56,183.36,173.83,2211342,398526427.31,22083
NSE,GAIL,INE129A01019,EQ,172.50,173.59,172.06,172.50,172.50,3895715,672476898.47,39861
NSE,GALAPREC,INE0RE001014,EQ,1032.90,1040.90,1004.00,1029.60,1017.60,35781,36539828.40,2780
NSE,GALAXYSURF,INE600K01018,EQ,2392.00,2416.70,2295.00,2318.20,2361.30,63878,149408207.60,8333
NSE,GALLANTT,INE297H01019,EQ,585.00,595.00,577.55,582.40,575.70,50154,29369126.75,5366
NSE,GANDHAR,INE717W01049,EQ,252.50,255.79,246.30,254.09,250.15,963327,241131676.84,16829
NSE,GANDHITUBE,INE524B01027,EQ,886.00,908.20,886.00,894.95,886.60,7506,6701849.60,612
NSE,GANECOS,INE845D01014,EQ,1081.40,1107.00,1063.30,1095.50,1065.90,87773,95231291.90,7855
NSE,GANESHBE,INE388A01029,BE,114.60,118.06,113.03,118.06,112.44,116981,13627128.52,372
NSE,GANESHCP,INE652V01016,EQ,165.99,165.99,161.95,162.35,164.02,92665,15125240.61,1342
NSE,GANESHHOU,INE460C01014,EQ,825.90,835.00,819.30,826.80,825.90,18320,15150530.10,1321
NSE,GANGAFORGE,INE691Z01023,EQ,2.15,2.15,2.15,2.15,2.26,968342,2081935.30,844
NSE,GANGESSECU,INE335W01016,EQ,123.90,123.90,120.10,122.07,118.98,6826,832591.42,74
NSE,GARFIBRES,INE276A01018,EQ,760.00,776.05,751.20,760.25,759.85,45144,34520563.20,6346
NSE,GARUDA,INE0JVO01026,EQ,181.50,184.77,181.10,182.25,180.78,248706,45365555.12,3498
NSE,GATECH,INE224E01028,BE,0.87,0.87,0.86,0.87,0.83,28111712,24448553.39,4322
NSE,GATECHDVR,INE224E01036,BE,0.53,0.53,0.51,0.52,0.51,409410,216533.10,238
NSE,GATEWAY,INE079J01017,EQ,54.55,55.63,54.05,55.10,54.43,959261,52582587.98,12452
NSE,GAUDIUMIVF,INE0P8B01020,BE,113.68,113.68,113.68,113.68,116.00,49006,5571002.08,299
NSE,GAYAHWS,INE287Z01012,EQ,1.98,2.00,1.88,1.92,1.93,274240,527115.14,284
NSE,GAYAPROJ,INE336H01023,BE,21.59,21.80,20.66,20.77,21.59,325159,6845594.00,1246
NSE,GCSL,INE199P01028,EQ,526.30,540.95,470.00,482.05,521.70,615899,310089202.65,9297
NSE,GEECEE,INE916G01016,BE,375.95,375.95,368.50,368.85,370.85,3069,1137819.75,22
NSE,GEEKAYWIRE,INE669X01032,EQ,22.62,23.23,22.18,22.31,22.62,160106,3608983.81,2176
NSE,GEMAROMA,INE06XZ01023,EQ,178.44,182.00,176.20,177.39,175.55,75965,13577078.50,1405
NSE,GENCON,INE854S01022,EQ,39.06,42.90,38.25,41.06,38.39,433879,17525380.96,2721
NSE,GENESYS,INE727B01026,EQ,182.20,187.30,180.00,183.55,182.45,267467,49431382.35,5920
NSE,GENUSPAPER,INE949P01018,EQ,11.43,11.70,11.22,11.32,11.43,42860,490521.69,310
NSE,GENUSPOWER,INE955D01029,EQ,310.90,340.90,310.90,334.25,309.30,16393463,5460022688.25,171739
NSE,GEOJITFSL,INE007B01023,EQ,79.86,82.90,79.80,80.79,80.01,378872,30926676.66,3460
NSE,GESHIP,INE017A01032,EQ,1315.50,1315.70,1291.50,1299.00,1315.50,455590,592229317.70,31489
NSE,GFLLIMITED,INE538A01037,EQ,57.95,57.95,55.00,56.38,56.76,236111,13277471.64,2954
NSE,GHCL,INE539A01019,EQ,438.70,444.30,437.00,443.15,438.70,121421,53552011.40,6282
NSE,GHCLTEXTIL,INE0PA801013,EQ,129.44,129.44,122.50,123.77,126.40,453721,56818560.84,6595
NSE,GICHSGFIN,INE289B01019,EQ,137.50,138.26,137.10,137.64,137.25,58018,7989081.66,1171
NSE,GICL,INE947T01022,EQ,24.49,24.49,23.73,23.99,23.99,215889,5183770.45,472
NSE,GICRE,INE481Y01014,EQ,361.50,363.00,358.40,359.80,359.60,675306,243241415.10,16704
NSE,GILLANDERS,INE047B01011,EQ,90.00,95.90,90.00,94.61,89.05,24790,2313734.99,227
NSE,GILLETTE,INE322A01010,EQ,7530.00,7582.50,7456.00,7512.00,7505.00,14426,108287280.50,4939
NSE,GINNIFILA,INE424C01010,BE,44.90,46.00,44.00,45.51,44.42,40128,1816134.08,141
NSE,GIPCL,INE162A01010,EQ,172.00,176.00,167.24,170.18,171.96,634121,107950977.42,5600
NSE,GKB,INE265D01015,EQ,61.75,61.75,61.75,61.75,60.90,10,617.50,1
NSE,GKENERGY,INE1AG301022,EQ,122.90,124.61,122.00,123.99,122.13,273067,33675495.81,5569
NSE,GKSL,INE0V0W01025,EQ,158.95,162.22,155.33,156.41,157.25,1155077,183160166.10,11235
NSE,GKWLIMITED,INE528A01020,EQ,1628.00,1628.00,1610.00,1610.20,1604.00,238,384444.20,19
NSE,GLAND,INE068V01023,EQ,2857.80,2869.80,2811.00,2820.00,2841.30,563338,1590978653.70,35499
NSE,GLAXO,INE159A01016,EQ,3020.00,3049.40,2982.60,2999.70,3032.40,304052,913292009.60,29753
NSE,GLENMARK,INE935A01035,EQ,2264.00,2342.00,2252.10,2332.90,2246.50,552157,1276707415.30,35182
NSE,GLFL,INE540A01017,EQ,6.00,6.00,5.64,5.78,5.82,1628,9317.91,13
NSE,GLOBAL,INE291W01037,EQ,107.00,107.50,105.00,106.29,107.58,26366,2801141.48,665
NSE,GLOBALE,INE0URU01010,EQ,11.50,11.94,11.15,11.60,11.45,3127,35571.95,16
NSE,GLOBALVECT,INE792H01019,EQ,149.02,151.79,147.32,149.37,149.02,3267,488879.09,192
NSE,GLOBE,INE581X01021,EQ,1.98,2.02,1.98,2.00,1.99,271164,541760.25,211
NSE,GLOBECIVIL,INE0V3U01015,EQ,45.46,45.46,41.50,42.34,44.97,102837,4440179.93,888
NSE,GLOBUSSPR,INE615I01010,EQ,910.05,915.90,900.00,905.10,905.20,61994,56115468.60,5923
NSE,GLOSTERLTD,INE350Z01018,EQ,596.00,602.10,588.00,591.35,596.00,3191,1887894.40,291
NSE,GLOTTIS,INE0TQE01026,BE,65.39,66.35,65.20,66.01,65.39,25936,1712549.78,225
NSE,GMBREW,INE075D01018,EQ,877.85,886.00,877.55,883.20,873.50,17059,15055727.40,1268
NSE,GMDCLTD,INE131A01031,EQ,562.00,567.00,558.85,561.95,557.75,738582,415412098.65,20176
NSE,GMMPFAUDLR,INE541A01023,EQ,1030.00,1031.20,1014.00,1018.20,1019.85,96998,99073835.00,6052
NSE,GMRAIRPORT,INE776C01039,EQ,103.02,103.38,100.41,100.41,102.50,7419821,753160657.98,27414
NSE,GMRP&UI,INE0CU601026,EQ,97.50,99.44,97.24,98.56,98.67,1103564,108480121.26,16767
NSE,GNA,INE934S01014,EQ,572.05,580.00,556.35,566.15,577.15,391082,223306526.30,12455
NSE,GNFC,INE113A01013,EQ,603.00,606.25,591.10,592.80,602.30,393002,234754424.95,13458
NSE,GNRL,INE207H01018,EQ,104.20,105.90,103.81,104.02,105.40,77754,8115573.67,1106
NSE,GOACARBON,INE426D01013,EQ,355.65,359.55,351.05,353.45,355.65,7746,2754053.60,490
NSE,GOCLCORP,INE077F01035,EQ,398.00,403.45,397.50,398.25,398.55,32853,13140182.45,1605
NSE,GOCOLORS,INE0BJS01011,EQ,335.00,338.15,328.30,330.15,333.60,81230,26979063.00,2160
NSE,GODAVARIB,INE497S01012,EQ,247.15,252.15,245.00,245.80,247.15,122156,30164284.90,2782
NSE,GODFRYPHLP,INE260B01028,EQ,2127.40,2163.80,2095.00,2103.10,2117.60,351124,746545209.50,23046
NSE,GODIGIT,INE03JT01014,EQ,252.50,259.85,252.50,256.70,252.05,228758,58771939.05,6673
NSE,GODREJAGRO,INE850D01014,EQ,579.90,584.95,572.05,581.65,573.35,162280,93841923.75,11153
NSE,GODREJCP,INE102D01028,EQ,937.00,948.00,934.00,947.00,930.00,1961370,1849981436.90,42307
NSE,GODREJIND,INE233A01035,EQ,1214.90,1243.90,1204.50,1223.40,1218.00,179646,220317565.40,8976
NSE,GODREJPROP,INE484J01027,EQ,2011.00,2041.90,2001.30,2020.00,2007.30,285777,578304375.20,16833
NSE,GOKEX,INE887G01027,EQ,797.70,809.90,795.00,799.90,797.20,169085,135748887.10,8307
NSE,GOKUL,INE020J01029,EQ,39.82,40.98,39.82,40.43,40.12,156742,6352809.16,1493
NSE,GOKULAGRO,INE314T01033,EQ,246.30,257.99,241.60,243.69,243.02,4090016,1016079166.90,55998
NSE,GOLDIAM,INE025B01025,EQ,366.10,370.00,361.00,363.15,363.70,413817,151564090.35,8448
NSE,GOLDTECH,INE805A01014,BE,48.12,48.12,46.70,47.29,48.12,7714,366116.50,88
NSE,GOODLUCK,INE127I01024,EQ,1385.00,1477.00,1370.00,1439.40,1363.30,723396,1044106806.70,34204
NSE,GOODYEAR,INE533A01012,EQ,767.80,780.00,756.05,762.90,761.40,4513,3442274.55,545
NSE,GOPAL,INE0L9R01028,EQ,289.70,289.70,279.55,282.75,288.45,228388,64462937.05,6190
NSE,GOYALALUM,INE705X01026,EQ,6.31,6.49,6.31,6.42,6.35,39276,251568.62,245
NSE,GPIL,INE177H01039,EQ,246.51,249.10,244.72,247.88,246.10,1275437,315219907.24,17202
NSE,GPPL,INE517F01014,EQ,166.00,168.27,164.16,164.81,165.13,1659212,274566118.28,22608
NSE,GPTHEALTH,INE486R01017,EQ,153.98,154.19,151.00,151.41,154.06,107851,16440877.87,3995
NSE,GPTINFRA,INE390G01014,EQ,112.50,116.03,111.35,112.87,113.03,139183,15662499.76,1661
NSE,GRADIENTE,INE361K01017,EQ,2.95,2.97,2.83,2.90,2.86,1689207,4916749.55,227
NSE,GRANDOAK,INE926B01016,EQ,37.04,37.99,35.92,36.25,37.81,15803,574608.90,160
NSE,GRANULES,INE101D01020,EQ,841.70,859.65,838.15,841.60,841.15,421049,357728892.40,21675
NSE,GRAPHITE,INE371A01025,EQ,721.05,728.25,715.00,717.05,717.55,360563,259503853.10,12686
NSE,GRASIM,INE047A01021,EQ,3280.00,3310.00,3250.00,3300.00,3270.00,1182213,3875953205.50,70742
NSE,GRAUWEIL,INE266D01021,EQ,66.66,67.98,66.00,66.25,66.59,195562,13059173.22,5831
NSE,GRAVISSHO,INE214F01026,EQ,31.80,31.80,28.91,29.89,28.72,2777,85637.96,31
NSE,GRAVITA,INE024L01027,EQ,1814.00,1832.80,1786.10,1792.80,1793.10,174577,315838553.40,16247
NSE,GREAVESCOT,INE224A01026,EQ,196.15,196.55,190.30,191.00,195.03,984850,189777373.83,12678
NSE,GREENLAM,INE544R01021,EQ,256.20,256.95,253.00,256.20,254.70,36365,9290575.00,1093
NSE,GREENPANEL,INE08ZM01014,EQ,162.30,164.10,157.68,160.26,160.66,927002,148552570.03,12268
NSE,GREENPLY,INE461C01038,EQ,282.95,287.60,281.00,287.15,283.90,71001,20245296.95,2108
NSE,GREENPOWER,INE999K01014,EQ,9.44,9.64,9.41,9.54,9.43,2060320,19545605.37,3541
NSE,GRINDWELL,INE536A01023,EQ,2053.00,2082.50,2052.50,2059.30,2052.50,17398,35977948.80,3993
NSE,GRINFRA,INE201P01022,EQ,882.75,888.00,876.60,884.00,883.30,7641,6746548.95,1263
NSE,GRMOVER,INE192H01020,EQ,88.25,89.10,86.00,86.53,88.79,1318507,114790267.93,12850
NSE,GROBTEA,INE646C01018,EQ,924.20,988.95,924.15,938.65,915.00,415,390397.90,48
NSE,GROWW,INE0HOQ01053,EQ,195.24,202.00,193.71,200.72,194.14,49550959,9825865171.04,174116
NSE,GRPLTD,INE137I01015,EQ,1985.10,2012.00,1973.10,1998.20,1985.40,3101,6192291.70,197
NSE,GRSE,INE382Z01011,EQ,2651.00,2655.60,2612.00,2617.80,2638.30,279800,735825462.90,18746
NSE,GRWRHITECH,INE291A01017,EQ,7060.00,7130.00,7031.50,7109.50,7080.50,23070,163612956.00,6321
NSE,GSFC,INE026A01025,EQ,162.40,163.56,160.25,160.61,161.98,1010861,163178685.90,9918
NSE,GSLSU,INE0JSX01015,EQ,38.35,38.35,34.78,34.78,36.61,113525,4021622.19,747
NSE,GSPCROP,INE713R01022,EQ,594.55,604.00,586.50,590.50,594.10,169475,101335939.20,4268
NSE,GSS,INE871H01011,EQ,12.50,12.98,12.48,12.50,12.50,11076,138865.30,108
NSE,GTECJAINX,INE586X01012,BE,28.99,29.20,27.58,29.00,29.00,2240,63026.93,29
NSE,GTL,INE043A01012,EQ,7.48,7.48,7.06,7.22,7.25,157130,1137868.97,575
NSE,GTLINFRA,INE221H01019,EQ,1.22,1.22,1.21,1.21,1.21,13456695,16345377.55,9894
NSE,GTPL,INE869I01013,EQ,54.40,55.35,54.01,54.51,53.78,50128,2747299.47,993
NSE,GUFICBIO,INE742B01025,EQ,421.75,424.35,407.70,413.70,421.75,72972,30410516.95,3627
NSE,GUJALKALI,INE186A01019,EQ,668.00,683.00,665.15,676.85,664.45,44751,30117831.00,2743
NSE,GUJAPOLLO,INE826C01016,EQ,364.90,365.00,349.90,350.70,365.05,6092,2168709.65,434
NSE,GUJENERGY,INE844O01030,EQ,268.25,272.90,266.40,267.20,266.10,1202030,322669895.90,31542
NSE,GUJRAFFIA,INE610B01024,EQ,40.66,41.50,39.70,41.01,40.66,2250,91728.72,31
NSE,GUJTHEM,INE942C01045,EQ,376.00,376.05,364.00,369.25,372.30,82978,30577071.70,2943
NSE,GULFOILLUB,INE635Q01029,EQ,1161.20,1165.00,1141.20,1151.30,1153.70,43877,50413447.90,5309
NSE,GULFPETRO,INE586G01017,BE,64.79,67.84,63.01,67.53,64.61,275742,18297337.77,1114
NSE,GULPOLY,INE255D01024,EQ,185.19,192.50,183.51,191.92,182.18,371893,70521391.79,8933
NSE,GVKPIL,INE251H01024,BE,2.36,2.36,2.28,2.28,2.32,882970,2026653.10,1112
NSE,GVPIL,INE878A01011,EQ,690.05,698.95,663.00,666.70,685.00,273811,185321760.95,12193
NSE,GVPTECH,INE382T01030,EQ,6.95,7.10,6.60,6.79,7.01,72432,496599.47,420
NSE,GVT&D,INE200A01026,EQ,4140.00,4143.00,4050.10,4050.10,4100.00,992560,4046863823.60,62359
NSE,GYFTR,INE724A01017,EQ,153.40,172.17,152.00,159.08,151.90,178155,28736265.63,1892
NSE,HAL,INE066F01020,EQ,5049.00,5049.00,4972.00,4998.00,5017.00,421506,2107027153.80,43025
NSE,HALDER,INE115S01010,EQ,280.00,297.58,280.00,288.82,290.77,27724,7926532.17,273
NSE,HALDYNGL,INE506D01020,BE,130.98,136.00,130.00,132.67,129.67,77182,10267377.40,439
NSE,HAMPTON,INE299D01022,EQ,8.20,8.29,7.05,8.09,7.93,28841,227104.56,110
NSE,HAPPSTMNDS,INE419U01012,EQ,412.65,431.45,411.35,414.30,410.40,3342671,1411067342.55,73654
NSE,HAPPYFORGE,INE330T01021,EQ,2334.90,2339.40,2307.70,2328.20,2307.90,86326,200673642.00,10367
NSE,HARDWYN,INE626Z01029,EQ,9.29,9.38,9.23,9.31,9.21,839477,7801916.60,1433
NSE,HARIOMPIPE,INE00EV01017,EQ,348.15,350.90,345.25,347.50,348.00,54567,19016848.20,1633
NSE,HARRMALAYA,INE544A01019,EQ,192.61,199.00,189.00,196.08,192.53,26719,5206306.77,968
NSE,HARSHA,INE0JUS01029,EQ,439.00,451.00,435.00,438.05,436.55,192462,85358968.20,7738
NSE,HATHWAY,INE982F01036,EQ,10.46,10.62,10.41,10.54,10.43,1514460,15922417.50,2368
NSE,HATSUN,INE473B01035,EQ,943.00,977.45,927.55,963.70,930.30,53300,51088991.85,5330
NSE,HAVELLS,INE176B01034,EQ,1287.90,1289.70,1267.60,1278.00,1287.00,401500,512815590.60,28956
NSE,HAVISHA,INE293B01029,EQ,1.55,1.55,1.36,1.40,1.40,36887,51458.34,106
NSE,HAWKINCOOK,INE979B01015,EQ,8149.50,8181.00,7990.00,8087.50,8049.00,1699,13682454.00,560
NSE,HAZOOR,INE550F01049,EQ,21.30,21.38,21.00,21.17,21.20,46548,987481.69,232
NSE,HBESD,INE640B01021,EQ,77.99,78.00,75.15,75.62,74.80,1865,144237.34,46
NSE,HBLENGINE,INE292B01021,EQ,674.90,727.05,674.90,712.90,671.85,3829874,2713452545.25,87750
NSE,HBPOR,INE638B01025,EQ,61.79,62.00,60.05,61.92,60.00,1183,72361.75,37
NSE,HBSL,INE550B01022,EQ,55.00,56.89,54.11,55.07,55.08,2646,144702.49,75
NSE,HCC,INE549A01026,EQ,20.00,21.47,19.99,21.22,19.83,66092291,1385948444.03,74429
NSE,HCG,INE075I01017,EQ,743.00,743.00,728.00,730.45,745.25,120624,88331153.40,13261
NSE,HCL-INSYS,INE236A01020,EQ,11.27,11.40,10.94,11.09,11.26,309802,3459488.74,838
NSE,HCLTECH,INE860A01027,EQ,1339.70,1345.30,1318.40,1318.40,1324.80,1510868,2004663327.00,62256
NSE,HDBFS,INE756I01012,EQ,693.00,712.10,688.10,692.35,681.10,1759224,1234871377.00,55715
NSE,HDFCAMC,INE127D01025,EQ,2558.70,2624.00,2553.00,2624.00,2551.70,1149185,2979557581.00,41638
NSE,HDFCBANK,INE040A01034,EQ,725.50,728.30,724.30,725.05,720.00,17603805,12782234279.05,210154
NSE,HDFCLIFE,INE795G01014,EQ,539.90,543.20,536.65,542.00,536.30,1684071,911063164.15,28468
NSE,HEADSUP,INE759V01019,EQ,6.70,6.90,6.52,6.87,6.78,3960,26570.77,145
NSE,HEALTHX,INE019J01013,EQ,319.70,319.70,298.25,302.40,313.70,5144,1575873.45,186
NSE,HECPROJECT,INE558R01013,EQ,118.00,121.47,116.02,117.89,116.80,8957,1060256.12,232
NSE,HEG,INE545A01024,EQ,710.00,718.65,696.10,711.95,708.05,1404434,993241756.80,31043
NSE,HEIDELBERG,INE578A01017,EQ,158.80,160.49,158.80,160.22,158.10,82692,13222318.47,1014
NSE,HEMIPROP,INE0AJG01018,EQ,131.05,131.69,130.65,130.91,130.39,313273,41105141.46,2011
NSE,HERANBA,INE694N01015,EQ,163.10,164.99,158.23,160.39,162.99,95355,15378501.77,2563
NSE,HERITGFOOD,INE978A01027,EQ,361.05,381.40,359.60,378.75,360.00,595614,222112194.30,15099
