exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ELCIDIN,INE927X01018,B,113051.00,113051.00,113000.00,113000.00,113051.00,11,1243052.00,11
BSE,ELECON,INE205B01031,A,498.10,520.00,497.45,513.00,497.45,18463,9388360.00,653
BSE,ELECTCAST,INE086A01029,A,75.42,76.76,75.02,75.40,74.73,105982,8028573.00,776
BSE,ELECTHERM,INE822G01016,B,1123.00,1126.45,1114.00,1119.25,1114.50,586,655049.00,64
BSE,ELEFLOR,INE152E01013,X,4.92,4.92,4.74,4.89,4.73,10221,49320.00,51
BSE,ELEMARB,INE095B01010,X,185.00,186.00,181.10,182.20,186.75,408,74261.00,30
BSE,ELFIN,INE1FEW01013,MT,71.50,71.50,71.50,71.50,71.40,3000,214500.00,1
BSE,ELFORGE,INE158F01017,X,19.25,19.25,18.52,19.17,18.79,4021,76942.00,35
BSE,ELGIEQUIP,INE285A01027,A,584.85,591.00,577.90,588.65,575.10,9933,5816955.00,438
BSE,ELIN,INE050401020,B,97.00,99.95,97.00,99.90,97.55,4103,406772.00,116
BSE,ELITECON,INE669R01026,B,24.51,26.00,22.88,23.18,23.88,1017608,24565729.00,3386
BSE,ELIXIR,INE785D01012,X,120.00,120.00,116.30,117.80,116.50,384,45216.00,25
BSE,ELLEN,INE236E01022,B,254.45,272.55,254.45,267.75,254.45,27214,7247341.00,770
BSE,ELNET,INE033C01019,X,322.20,332.00,322.20,326.20,322.20,297,96448.00,19
BSE,ELPROINTL,INE579B01039,B,170.00,174.00,170.00,173.95,173.50,1794,310058.00,30
BSE,EMAINDIA,INE279D01016,XT,763.65,794.75,763.65,776.70,779.20,3134,2416928.00,35
BSE,EMAMILTD,INE548C01032,A,406.50,416.60,406.50,415.00,407.05,37525,15509048.00,774
BSE,EMAMIPAP,INE830C01026,B,85.00,88.86,85.00,88.03,86.91,333,28938.00,31
BSE,EMAMIREAL,INE778K01012,T,78.31,80.15,78.31,79.95,82.08,1447,114883.00,22
BSE,EMBASSY,INE041025011,IF,450.90,452.10,442.00,443.44,448.97,13488,6042124.00,671
BSE,EMBDL,INE069I01010,A,63.00,65.19,62.76,63.79,63.38,131582,8415000.00,739
BSE,EMCURE,INE168P01015,A,1801.05,1860.00,1801.05,1807.80,1814.20,5333,9729194.00,544
BSE,EMERALD,INE030Q01015,X,54.29,56.90,52.35,55.32,53.00,46147,2523424.00,316
BSE,EMERALL,INE044N01021,X,170.05,170.05,151.00,159.85,170.05,3505,566064.00,30
BSE,EMIAC,INE1OSW01015,M,97.00,97.00,93.01,93.01,96.40,6000,567744.00,5
BSE,EMIL,INE02YR01019,A,130.20,134.50,130.20,132.20,130.15,46854,6219864.00,599
BSE,EMKAY,INE296H01011,B,260.35,267.45,258.75,265.00,255.05,1656,437489.00,133
BSE,EMMBI,INE753K01015,T,90.50,90.50,90.00,90.00,91.10,281,25292.00,4
BSE,EMMESSA,INE634B01016,X,24.60,25.95,24.50,24.56,25.66,761,19196.00,23
BSE,EMMFORCE,INE0SDC01012,MT,181.90,182.00,175.00,182.00,175.55,15600,2807040.00,13
BSE,EMMVEE,INE1C6T01020,B,329.20,339.35,329.20,333.55,328.75,144893,48275207.00,2472
BSE,EMPIND,INE515H01014,X,995.05,1016.90,995.05,1012.55,998.50,298,300156.00,23
BSE,EMPOWER,INE507F01023,T,2.14,2.30,2.14,2.25,2.25,2203495,4749261.00,1577
BSE,EMROCK,INE554H01021,XT,277.00,277.00,264.05,269.95,277.90,471,126042.00,23
BSE,EMSLIMITED,INE0OV601013,B,410.60,421.95,406.65,419.75,410.25,27546,11468875.00,676
BSE,EMUDHRA,INE01QM01018,B,432.95,438.35,430.80,435.00,432.95,86048,37429344.00,412
BSE,ENBETRD,INE993I01029,X,0.27,0.28,0.27,0.27,0.28,5046880,1366998.00,670
BSE,ENDURANCE,INE913H01037,A,2669.05,2732.95,2663.35,2706.90,2669.65,3648,9850109.00,512
BSE,ENERGYDEV,INE306C01019,B,16.77,17.60,16.71,16.83,17.22,6307,106221.00,73
BSE,ENERGYINF,INE05KD23015,IF,79.50,79.50,78.60,78.60,79.49,350000,27631500.00,14
BSE,ENGINERSIN,INE510A01028,A,237.75,240.20,235.75,237.30,235.10,161072,38334492.00,1717
BSE,ENIL,INE265F01028,B,106.90,106.90,105.35,105.50,106.05,7791,822122.00,56
BSE,ENKEIWHEL,INE130L01014,X,367.20,370.00,367.20,369.95,367.20,277,102207.00,9
BSE,ENRIN,INE1NPP01017,B,3361.85,3454.10,3351.75,3439.15,3361.25,22142,75417706.00,2048
BSE,ENTERO,INE010601016,B,1165.85,1221.55,1165.85,1215.80,1169.70,4243,5108566.00,319
BSE,ENTRINT,INE439G01019,X,20.90,20.90,20.90,20.90,20.90,22,459.00,1
BSE,ENVAIREL,INE601C01013,XT,73.34,73.34,66.36,73.34,69.85,9383,663844.00,28
BSE,EPACK,INE0G5901015,A,227.15,233.00,227.00,230.10,227.50,27860,6421941.00,487
BSE,EPACKPEB,INE0MLS01022,B,249.00,266.00,247.00,262.35,245.15,57848,15031053.00,989
BSE,EPIC,INE932F01015,X,35.50,36.20,35.50,35.99,35.01,967,34727.00,26
BSE,EPIGRAL,INE071N01016,A,998.95,1012.10,991.45,995.85,987.45,3534,3532965.00,272
BSE,EPL,INE255A01020,A,235.25,242.65,234.55,239.45,233.85,27861,6676390.00,554
BSE,EPSOMPRO,INE601F01016,XT,7.22,7.22,7.22,7.22,7.60,201,1451.00,2
BSE,EPUJA,INE807D01030,X,1.51,1.54,1.44,1.54,1.47,49166,75109.00,74
BSE,EQUILATERA,INE060N01019,X,16.12,16.12,15.01,15.05,15.80,422,6357.00,17
BSE,EQUIPPP,INE217G01035,T,22.00,23.10,21.52,23.04,22.00,8231,186127.00,30
BSE,EQUITASBNK,INE063P01018,A,76.90,78.85,76.67,78.20,76.67,130639,10185768.00,1387
BSE,ERIS,INE406M01024,A,1414.95,1438.45,1402.90,1431.40,1413.90,726,1035910.00,237
BSE,ESABINDIA,INE284A01012,A,5673.75,5673.75,5631.05,5660.40,5652.95,66,373487.00,30
BSE,ESAFSFB,INE818W01011,B,32.77,34.71,32.77,34.54,32.78,68162,2314262.00,462
BSE,ESARIND,INE404L01039,X,10.50,10.50,10.48,10.48,10.69,5050,52924.00,25
BSE,ESCORP,INE953W01016,B,100.00,103.00,100.00,100.00,100.05,442,44756.00,6
BSE,ESCORTS,INE042A01014,A,2946.65,2946.65,2899.20,2909.75,2913.15,2141,6247556.00,365
BSE,ESHAMEDIA,INE328F01016,X,29.50,30.10,28.67,30.10,28.67,3165,95186.00,17
BSE,ESPIRE,INE176O01011,X,170.00,178.45,167.00,167.75,176.25,1717,288688.00,63
BSE,ESSARSHPNG,INE122M01019,B,21.42,22.87,21.42,22.33,22.44,16510,372232.00,210
BSE,ESSENTIA,INE418N01035,T,1.22,1.23,1.20,1.21,1.22,364578,441691.00,162
BSE,ESSEX,INE1IBY01019,MT,42.00,42.00,42.00,42.00,40.37,2000,84000.00,1
BSE,ESTER,INE778B01029,B,89.00,90.95,89.00,89.58,88.54,794,71195.00,61
BSE,ETERNAL,INE758T01015,A,287.80,300.20,287.70,292.25,286.55,3978073,1168889935.00,36794
BSE,ETHOSLTD,INE04TZ01018,A,2431.00,2539.05,2430.95,2526.45,2444.20,1275,3189307.00,297
BSE,ETIL,INE937K01014,X,6.94,6.94,6.00,6.55,6.26,28317,177151.00,61
BSE,EUPHORIAIT,INE0PYT01018,M,30.35,30.35,27.96,27.96,28.50,2400,69972.00,2
BSE,EUREKAFORB,INE0KCE01017,A,445.00,455.50,445.00,452.45,441.40,8442,3809668.00,290
BSE,EUREKAI,INE958A01011,XT,13.93,13.93,13.93,13.93,14.21,7260,101131.00,33
BSE,EUROBOND,INE505V01016,B,164.05,164.05,162.20,162.70,163.80,224,36515.00,19
BSE,EUROLED,INE940E01011,X,16.00,16.68,16.00,16.68,16.58,2807,45364.00,25
BSE,EUROPRATIK,INE198501012,B,301.85,317.30,301.85,310.45,301.10,5224,1631025.00,174
BSE,EUROTEXIND,INE022C01012,T,14.85,15.50,14.85,15.50,14.81,77,1149.00,2
BSE,EVANS,INE06TD01010,M,68.00,68.00,66.00,66.00,68.94,2000,134000.00,2
BSE,EVEREADY,INE128A01029,B,353.00,365.35,353.00,354.60,352.85,6190,2231634.00,329
BSE,EVERESTIND,INE295A01018,T,477.95,489.70,477.95,480.10,466.80,447,215623.00,26
BSE,EVERESTO,INE334C01029,X,309.25,311.95,300.95,306.15,292.70,1312,401093.00,51
BSE,EVERFIN,INE339D01034,X,115.60,115.60,114.80,114.80,122.90,3,345.00,3
BSE,EVEXIA,INE313M01030,XT,1.68,1.73,1.63,1.64,1.71,3838072,6403598.00,648
BSE,EVOQ,INE0JVD01011,MT,2.27,2.27,2.14,2.25,2.25,64000,139800.00,13
BSE,EXATO,INE1E4401010,M,371.00,444.05,371.00,431.60,370.05,364500,152444125.00,301
BSE,EXCELINDUS,INE369A01029,B,897.00,910.75,897.00,903.75,889.20,164,148414.00,36
BSE,EXCELSOFT,INE606N01019,B,77.76,79.89,77.76,78.53,77.72,44814,3531237.00,237
BSE,EXHICON,INE0O8901016,M,489.15,520.00,489.15,514.80,477.70,65500,33197262.00,177
BSE,EXICOM,INE777F01014,B,158.85,163.45,155.20,160.35,158.45,220546,35299957.00,1438
BSE,EXIDEIND,INE302A01020,A,425.10,428.90,418.00,424.95,421.35,473308,200442389.00,8993
BSE,EXPLEOSOL,INE201K01015,B,799.95,848.75,793.75,828.65,792.35,2099,1726081.00,199
BSE,EXPLICITFIN,INE335G01019,X,8.26,8.26,8.26,8.26,8.30,1451,11985.00,3
BSE,EXPOEAPL,INE561D01025,X,73.61,78.50,73.61,76.21,75.28,19728,1538026.00,54
BSE,EXXARO,INE0GFE01026,B,6.55,6.76,6.10,6.58,6.53,53488,346037.00,99
BSE,EY,INE750G01019,XT,747.10,747.10,676.00,676.00,711.55,69,46739.00,9
BSE,FAALCON,INE0Q9W01015,M,42.25,42.25,39.50,40.80,40.76,32000,1280280.00,12
BSE,FABCLEAN,INE0HSD01011,MT,390.00,390.00,380.00,380.00,384.80,17600,6794080.00,40
BSE,FABTECH,INE0HF201011,B,157.90,163.00,157.85,160.40,156.85,14475,2339157.00,269
BSE,FACORALL,INE828G01013,XT,3.41,3.41,3.27,3.30,3.36,53310,176798.00,119
BSE,FACT,INE188A01015,B,846.55,859.40,845.00,850.10,846.60,8341,7109453.00,441
BSE,FAIRCHEMOR,INE0DNW01011,T,693.00,718.55,693.00,707.00,729.00,325,228329.00,33
BSE,FAMILYCARE,INE146N01016,X,2.84,3.00,2.83,2.96,2.85,55225,162128.00,114
BSE,FAZE3Q,INE963C01033,B,560.25,604.70,560.25,580.75,575.95,4521,2701009.00,199
BSE,FCL,INE045J01034,B,36.50,37.69,36.50,37.40,36.41,295615,10998186.00,913
BSE,FCSSOFT,INE512B01022,T,1.50,1.50,1.48,1.49,1.50,273661,407154.00,83
BSE,FDC,INE258B01022,B,426.35,442.00,426.05,431.85,420.70,14522,6305074.00,543
BSE,FEDDERSHOL,INE417D01020,B,41.39,46.00,39.54,42.21,41.40,154890,6848029.00,1030
BSE,FEDERALBNK,INE171A01029,A,325.90,332.80,325.90,327.90,326.90,165476,54597752.00,3783
BSE,FEDFINA,INE007N01010,B,149.55,156.10,148.90,154.40,149.00,125522,19219064.00,1135
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,501,245.00,3
BSE,FERMENTA,INE225B01021,B,375.10,414.95,375.00,401.10,365.50,123755,50145373.00,2544
BSE,FERVENTSYN,INE258M01011,X,15.95,15.95,14.70,14.75,15.38,2556,38130.00,19
BSE,FGP,INE512A01016,X,11.23,11.74,11.23,11.36,11.35,1646,18811.00,13
BSE,FIBERWEB,INE296C01020,B,31.25,31.25,30.55,31.00,30.68,378,11595.00,9
BSE,FIEMIND,INE737H01014,B,2210.95,2234.20,2196.95,2208.05,2179.55,900,2000334.00,174
BSE,FIL,INE1W3Q01011,M,196.00,216.00,190.00,216.00,197.80,122400,26229390.00,49
BSE,FILATEX,INE816B01035,B,58.46,62.40,57.86,60.99,58.01,197066,11986513.00,1148
BSE,FILATFASH,INE185E01021,T,0.20,0.20,0.19,0.20,0.19,2785270,542302.00,344
BSE,FILME,INE600B01033,XT,2.08,2.08,2.08,2.08,2.08,13146,27343.00,9
BSE,FILTRA,INE541R01019,M,59.99,61.40,59.51,60.01,52.23,22000,1324700.00,10
BSE,FILTRON,INE589N01017,XT,73.54,73.54,73.54,73.54,75.04,2,147.00,2
BSE,FINCABLES,INE235A01022,A,1029.90,1054.75,1024.95,1046.90,1029.90,18217,19028605.00,964
BSE,FINELINE,INE087E01011,XT,65.92,68.50,62.94,65.10,66.25,3993,259742.00,78
BSE,FINEORG,INE686Y01026,A,4940.20,4982.05,4891.75,4972.35,4868.35,344,1702465.00,130
BSE,FINKURVE,INE734I01027,B,64.90,66.00,64.49,65.54,65.74,3734,242869.00,51
BSE,FINOPB,INE02NC01014,B,132.30,137.15,131.75,134.70,131.40,11953,1609151.00,287
BSE,FINPIPE,INE183A01024,A,165.45,168.70,165.00,167.30,165.10,44663,7455642.00,803
BSE,FIRSTCRY,INE02RE01045,A,207.60,209.50,202.70,203.50,206.75,181453,37398765.00,2537
BSE,FIRSTFIN,INE683B01047,XT,7.78,8.19,7.47,8.11,7.86,10468,78313.00,26
BSE,FISCHER,INE771F01041,B,37.50,38.51,37.23,38.10,37.03,29769,1126261.00,198
BSE,FIVESTAR,INE128S01021,A,544.30,551.95,530.80,550.10,537.35,19820,10713665.00,812
BSE,FLAIR,INE00Y201027,B,262.30,262.90,258.00,261.10,258.30,14653,3820944.00,327
BSE,FLEXFO,INE954B01018,X,44.73,44.73,43.90,43.95,42.24,267,11782.00,9
BSE,FLEXITUFF,INE060J01017,T,5.25,5.57,5.20,5.49,5.34,13714,72099.00,27
BSE,FLFL,INE452O01016,Z,1.38,1.38,1.32,1.37,1.38,6723,8962.00,18
BSE,FLOMIC,INE952M01019,X,50.70,52.50,50.04,51.55,50.03,285,14652.00,24
BSE,FLUIDOM,INE459C01016,X,850.30,909.95,850.30,901.55,866.40,1624,1449565.00,190
BSE,FLUOROCHEM,INE09N301011,A,3831.05,3907.10,3831.05,3866.75,3846.90,1330,5156719.00,219
BSE,FMEC,INE108T01021,XT,12.78,12.78,12.16,12.18,12.80,312340,3811062.00,186
BSE,FMGOETZE,INE529A01010,B,442.90,451.35,440.90,447.15,437.80,708,315486.00,66
BSE,FMNL,INE360L01017,T,10.11,10.20,10.10,10.20,10.10,664,6721.00,7
BSE,FOODSIN,INE976E01023,B,60.06,63.30,59.70,62.60,58.70,10187,635819.00,263
BSE,FORBESCO,INE518A01013,X,283.60,293.10,283.10,292.15,284.65,2213,634063.00,66
BSE,FORCEMOT,INE451A01017,A,17990.60,18418.30,17990.60,18165.80,17878.70,6716,122612607.00,2141
BSE,FORINTL,INE501D01013,X,72.45,78.00,72.45,78.00,72.45,167,12170.00,6
BSE,FORTIS,INE061F01013,A,947.00,963.00,947.00,951.50,943.60,136157,129802982.00,1724
BSE,FORTISMLR,INE842B01015,X,52.50,52.50,50.50,51.15,50.66,9112,465864.00,157
BSE,FOSECOC,INE599F01020,X,1399.95,1399.95,1331.05,1386.55,1349.65,707,971851.00,60
BSE,FOSECOIND,INE519A01011,B,5138.00,5200.00,5135.00,5200.00,5135.65,35,181028.00,13
BSE,FRACTAL,INE212S01015,B,823.90,849.75,823.90,841.25,818.00,9641,8090967.00,675
BSE,FRANKLININD,INE789R01022,XT,0.36,0.37,0.35,0.36,0.36,1738509,623418.00,603
BSE,FRASER,INE184Q01010,XT,10.18,10.18,9.27,10.00,9.75,67535,674158.00,14
BSE,FRATELLI,INE401Z01019,XT,100.96,100.96,97.10,99.45,96.96,5012,493771.00,27
BSE,FREDUN,INE194R01017,X,2600.00,2658.00,2600.00,2635.05,2578.60,8147,21462253.00,601
BSE,FRONTCAP,INE977E01013,X,8.94,8.94,8.41,8.56,8.84,21396,187716.00,29
BSE,FRONTFN,INE776R01011,XT,22.19,22.19,22.19,22.19,21.76,1,22.00,1
BSE,FRONTSP,INE572D01014,B,1412.15,1449.00,1405.05,1439.65,1412.10,3509,5028125.00,343
BSE,FRUTION,INE836C01015,X,31.85,33.39,31.85,33.39,31.85,1166,37394.00,17
BSE,FSL,INE684F01012,A,237.10,245.30,237.10,242.85,237.00,42202,10230664.00,773
BSE,FTL,INE0QOQ01013,MT,14.30,14.30,14.25,14.25,15.00,4000,57070.00,4
BSE,FUNDVISER,INE365H01014,XT,400.00,400.00,399.00,399.00,399.00,1182,471619.00,14
BSE,FUSION,INE139R01012,B,219.85,233.20,219.10,229.00,220.65,77772,17732509.00,1624
BSE,FUTSOL,INE241F01011,X,47.68,47.68,43.19,43.20,45.41,206,8925.00,7
BSE,FYNX,INE455H01021,X,4.13,4.17,4.06,4.16,3.98,23657,98160.00,51
BSE,GABRIEL,INE524A01029,A,1230.00,1268.30,1230.00,1253.70,1228.80,97662,122484211.00,777
BSE,GAEL,INE036B01030,B,162.30,162.30,157.30,158.85,159.05,640283,102323898.00,595
BSE,GAGAN,INE076D01016,XT,20.99,20.99,19.25,19.35,20.10,3460,70196.00,27
BSE,GAIL,INE129A01019,A,169.20,172.20,168.65,170.40,169.00,162388,27765444.00,1962
BSE,GAJANANSEC,INE868G01019,X,56.29,56.74,55.99,55.99,56.30,157,8867.00,23
BSE,GALACTICO,INE906Y01028,B,2.06,2.06,2.00,2.01,2.01,121011,243481.00,127
BSE,GALADA,INE255C01026,XT,11.60,11.60,11.60,11.60,11.38,141,1635.00,2
BSE,GALADAFIN,INE243E01010,XT,36.77,36.77,36.30,36.30,35.02,1711,62599.00,11
BSE,GALAGEX,INE803L01016,X,68.99,68.99,67.98,68.38,66.78,15710,1080378.00,11
BSE,GALAPREC,INE0RE001014,B,1139.70,1226.80,1139.70,1183.25,1143.45,6180,7377973.00,628
BSE,GALAXYSURF,INE600K01018,A,2011.20,2012.60,1990.65,2000.20,1991.15,473,947478.00,87
BSE,GALLANTT,INE297H01019,B,640.05,670.00,640.05,662.40,652.90,3688,2451467.00,327
BSE,GALLOPENT,INE755J01012,XT,32.00,32.35,32.00,32.09,30.81,1013,32675.00,23
BSE,GALXBRG,INE020S01012,XT,991.20,1020.00,989.20,989.65,1041.25,4034,4003719.00,216
BSE,GAMCO,INE890S01026,X,48.67,49.88,47.71,49.36,48.66,29305,1436152.00,137
BSE,GANDHAR,INE717W01049,B,191.55,196.45,189.55,193.50,189.50,35827,6928632.00,747
BSE,GANDHITUBE,INE524B01027,B,860.80,864.85,850.00,850.20,847.25,1348,1149005.00,64
BSE,GANECOS,INE845D01014,A,1081.95,1146.90,1073.00,1135.40,1077.00,17979,20151626.00,1096
BSE,GANESHBE,INE388A01029,B,96.30,98.75,96.15,96.50,95.65,6688,648482.00,202
BSE,GANESHCP,INE652V01016,B,189.15,193.00,189.15,190.60,191.55,4201,800457.00,154
BSE,GANESHHOU,INE460C01014,A,829.80,875.80,828.25,866.45,823.30,8657,7470865.00,786
BSE,GANGAPA,INE278O01015,X,80.60,80.60,80.60,80.60,77.00,50,4030.00,3
BSE,GANGESSECU,INE335W01016,B,124.70,124.70,115.10,115.10,117.10,40,4820.00,6
BSE,GANHOLD,INE932M01011,XT,86.50,86.50,83.65,83.65,87.83,17,1426.00,5
BSE,GANONPRO,INE162L01017,X,13.80,13.98,13.22,13.50,13.99,3720,50026.00,30
BSE,GANVERSE,INE369Q01017,MT,33.50,34.48,32.05,32.05,33.19,11250,376375.00,9
BSE,GARBIFIN,INE721C01019,X,9.84,9.84,9.50,9.51,9.53,765,7334.00,12
BSE,GARFIBRES,INE276A01018,A,703.75,734.75,703.75,722.00,701.25,95160,69340744.00,355
BSE,GARGFUR,INE194E01015,X,113.95,115.75,111.15,114.95,110.00,1387,159289.00,35
BSE,GARGI,INE0NT601018,M,792.00,792.00,753.70,767.70,787.95,11000,8480481.00,56
BSE,GARMNTMNTR,INE653S01028,X,1.10,1.17,1.10,1.13,1.12,1061542,1191318.00,278
BSE,GARNET,INE797D01017,X,69.98,70.15,67.00,68.82,67.54,1582,110142.00,26
BSE,GARNETINT,INE590B01010,X,61.00,61.00,60.20,60.92,61.04,1327,80281.00,20
BSE,GARUDA,INE0JVO01026,B,175.25,176.95,172.60,173.75,173.50,17916,3137667.00,299
BSE,GARWAMAR,INE925D01014,X,22.39,22.90,21.51,21.88,22.39,7604,168490.00,58
BSE,GARWAOFFS,INE446C01013,XT,49.00,49.50,47.50,48.90,48.14,756,36711.00,21
BSE,GARWSYN,INE340D01016,X,21.91,21.91,20.62,20.62,21.70,511,10612.00,10
BSE,GATECH,INE224E01028,B,0.48,0.49,0.48,0.48,0.49,581420,280188.00,135
BSE,GATECHDVR,INE224E01036,B,0.43,0.46,0.43,0.43,0.45,83905,36409.00,52
BSE,GATEWAY,INE079J01017,B,58.20,59.63,57.50,57.92,58.09,65962,3863836.00,796
BSE,GAUDIUMIVF,INE0P8B01020,T,112.90,118.75,108.40,118.75,113.10,22404,2593595.00,179
BSE,GAYAHWS,INE287Z01012,B,1.89,1.95,1.71,1.83,1.87,194000,352811.00,154
BSE,GAYAPROJ,INE336H01023,T,20.05,21.17,20.01,20.99,20.33,23655,489987.00,113
BSE,GAYATRI,INE622E01023,X,8.26,8.26,7.80,8.05,8.02,13705,111549.00,93
BSE,GAYATRIBI,INE052E01015,X,7.38,8.05,7.38,7.83,7.69,1388,10849.00,51
BSE,GBFL,INE997C01015,X,9.69,9.69,8.95,9.21,9.17,15814,151049.00,78
BSE,GBLOGISTIC,INE0RWU01016,M,26.33,27.09,24.40,25.28,25.01,34800,884928.00,28
BSE,GCMSECU,INE168O01026,B,0.69,0.71,0.66,0.67,0.69,72263,48348.00,73
BSE,GCONNECT,INE0QHY01011,M,12.56,12.56,12.56,12.56,13.95,15000,188400.00,10
BSE,GCSL,INE199P01028,B,478.90,493.00,476.70,492.60,471.25,2747,1335414.00,114
BSE,GDLLEAS,INE545E01018,XT,56.86,56.86,56.86,56.86,59.85,4,227.00,2
BSE,GEE,INE064H01021,XT,100.80,105.00,96.10,100.00,100.80,79302,7907988.00,311
BSE,GEL,INE721X01023,M,32.88,32.88,32.00,32.00,31.61,6000,194640.00,2
BSE,GEMAROMA,INE06XZ01023,B,211.00,222.80,206.55,211.35,204.50,152908,32956936.00,2088
BSE,GEMENVIRO,INE0RUJ01013,M,37.01,38.45,37.01,37.70,37.60,8000,300136.00,9
BSE,GEMSI,INE503D01027,X,1.59,1.59,1.53,1.57,1.59,34011,53476.00,128
BSE,GENCON,INE854S01022,B,41.59,42.65,41.35,41.60,41.13,4547,189794.00,240
BSE,GENESYS,INE727B01026,B,319.95,332.00,319.95,323.95,319.05,11433,3723497.00,323
BSE,GENNEX,INE509C01026,X,9.26,9.99,9.26,9.71,9.07,520187,5012431.00,743
BSE,GENPHARMA,INE861N01036,X,1.05,1.11,1.05,1.05,1.05,140246,150043.00,214
BSE,GENUSPAPER,INE949P01018,B,11.44,11.44,11.10,11.15,11.18,5283,59093.00,12
BSE,GENUSPOWER,INE955D01029,A,305.05,311.35,304.15,307.25,301.70,111970,34440298.00,1731
BSE,GENUSPRIME,INE256D01014,X,29.97,31.00,29.60,30.94,29.27,5302,162435.00,46
BSE,GEOJITFSL,INE007B01023,B,77.10,79.37,77.10,79.12,77.01,10619,836629.00,154
BSE,GESHIP,INE017A01032,A,1376.20,1427.50,1376.20,1412.80,1375.60,32735,46391217.00,2162
BSE,GFLLIMITED,INE538A01037,B,45.45,46.73,45.18,45.39,45.39,1435,65348.00,61
BSE,GGAUTO,INE493B01017,X,163.15,169.00,163.15,167.00,161.80,4297,721570.00,100
BSE,GGDPROP,INE631D01026,X,70.30,77.99,69.89,76.94,68.66,9063,675690.00,88
BSE,GGL,INE063Z01017,X,3.31,3.31,3.17,3.20,3.22,5262,16859.00,41
BSE,GGPL,INE480S01026,Z,1.69,1.69,1.64,1.69,1.72,116151,190630.00,59
BSE,GHCL,INE539A01019,A,420.25,430.00,420.25,428.05,421.05,6499,2772940.00,221
BSE,GHCLTEXTIL,INE0PA801013,B,106.18,109.90,106.18,107.81,105.08,22900,2465427.00,236
BSE,GHVINFRA,INE809Q01020,X,182.10,193.20,182.00,193.20,184.00,7685,1472543.00,135
BSE,GIANLIFE,INE063601012,Z,5.00,5.02,4.82,4.94,4.81,5763,28349.00,29
BSE,GICHSGFIN,INE289B01019,B,151.00,151.80,150.55,151.15,150.35,1592,240317.00,30
BSE,GICRE,INE481Y01014,A,359.80,365.00,357.70,362.55,356.15,40280,14583326.00,796
BSE,GILADAFINS,INE918C01029,X,14.45,14.45,13.91,14.00,13.90,1439,20265.00,16
BSE,GILLETTE,INE322A01010,A,7735.75,7811.90,7725.25,7789.65,7706.75,446,3473011.00,138
BSE,GINNIFILA,INE424C01010,T,51.45,54.06,50.50,53.33,51.49,5841,303662.00,27
BSE,GIPCL,INE162A01010,B,157.00,165.00,157.00,162.65,157.40,34131,5515646.00,540
BSE,GITARENEW,INE776O01018,X,78.51,78.51,75.01,78.43,78.51,450,34910.00,8
BSE,GKB,INE265D01015,X,60.98,60.98,60.98,60.98,58.30,4,243.00,2
BSE,GKCONS,INE131D01019,X,12.11,12.59,11.00,12.22,12.11,3660,44718.00,15
BSE,GKENERGY,INE1AG301022,B,144.85,152.00,144.35,145.40,142.05,124115,18557373.00,1067
BSE,GKL,INE986W01016,X,36.61,37.68,34.20,37.31,35.89,32082,1173831.00,93
BSE,GKP,INE05QJ01015,B,5.79,5.98,5.71,5.94,5.81,4088,24042.00,65
BSE,GKSL,INE0V0W01025,B,130.00,133.45,129.00,130.85,128.45,14537,1918797.00,755
BSE,GLAAMUP,INE03CM01014,MT,23.11,23.11,23.11,23.11,22.01,10000,231100.00,1
BSE,GLANCE,INE580D01017,X,157.10,161.00,156.75,161.00,164.95,155,24813.00,7
BSE,GLAND,INE068V01023,A,2494.35,2523.05,2462.00,2469.05,2492.70,14428,35887281.00,1129
BSE,GLAXO,INE159A01016,A,2409.90,2460.00,2395.75,2443.10,2409.90,3459,8436601.00,357
BSE,GLCL,INE804Q01013,XT,19.00,19.84,18.50,19.58,19.38,9079,173769.00,61
BSE,GLEN,INE0UMC01019,M,68.00,68.00,65.10,66.65,67.99,52800,3495300.00,39
BSE,GLENMARK,INE935A01035,A,2224.65,2294.00,2224.65,2265.25,2223.85,22069,50212943.00,3141
BSE,GLHRL,INE0J2K01014,M,9.97,10.00,9.47,9.47,9.96,75000,719950.00,49
BSE,GLITTEKG,INE741B01027,XT,47.38,47.38,47.38,47.38,46.46,3207,151947.00,21
BSE,GLOBALCA,INE062C01042,X,0.45,0.46,0.45,0.46,0.45,74879,34225.00,93
BSE,GLOBALE,INE0URU01010,T,12.15,12.15,12.15,12.15,12.40,1,12.00,1
BSE,GLOBALVECT,INE792H01019,B,160.00,161.35,153.35,160.00,157.00,606,95641.00,23
BSE,GLOBECIVIL,INE0V3U01015,T,42.40,42.77,41.45,41.88,41.06,4682,197195.00,23
BSE,GLOBTIER,INE12P601017,MT,19.40,19.90,18.05,19.90,19.00,9600,182720.00,6
BSE,GLOBUSCON,INE064L01015,X,12.21,12.74,12.21,12.31,12.58,4335,54429.00,42
BSE,GLOBUSSPR,INE615I01010,B,898.45,938.70,898.45,921.60,887.95,3200,2950009.00,468
BSE,GLOSTERLTD,INE350Z01018,B,610.10,654.40,610.10,645.90,643.95,165,106485.00,85
BSE,GLOTTIS,INE0TQE01026,T,67.59,67.59,65.05,67.01,65.84,4766,315952.00,37
