exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACCELYA,INE793A01012,EQ,1125.40,1146.20,1121.00,1132.30,1127.90,7470,8462202.70,718
NSE,ACCURACY,INE648Z01023,BE,4.43,4.54,4.21,4.21,4.43,126149,542250.29,298
NSE,ACE,INE731H01025,EQ,1110.90,1121.90,1085.90,1093.80,1110.50,183768,202138951.50,13662
NSE,ACEINTEG,INE543V01017,EQ,17.10,19.80,17.10,17.63,17.05,11819,214194.61,169
NSE,ACGL,INE451C01013,EQ,1800.00,1800.00,1777.10,1787.80,1805.00,1923,3444019.70,147
NSE,ACI,INE128X01021,EQ,487.35,508.65,482.40,492.65,485.45,1602730,799387471.85,52243
NSE,ACL,INE666E01020,EQ,43.99,44.00,43.51,43.94,43.72,4249,186245.85,107
NSE,ACMESOLAR,INE622W01025,EQ,398.00,406.80,394.25,403.70,401.95,1454893,582748167.50,36800
NSE,ACSTECH,INE366C01021,BE,52.00,52.00,50.00,50.94,51.42,82349,4224666.64,209
NSE,ACUTAAS,INE00FF01025,EQ,3163.40,3238.80,3150.00,3174.30,3160.60,333584,1063928864.50,39551
NSE,ADANIENSOL,INE931S01010,EQ,1435.00,1444.40,1373.30,1382.00,1417.40,8161918,11401888412.40,155958
NSE,ADANIENT,INE423A01024,EQ,2910.00,2942.50,2846.00,2863.90,2859.10,3862408,11164084526.40,149152
NSE,ADANIGREEN,INE364U01010,EQ,1220.00,1271.20,1217.00,1265.00,1214.90,4309378,5407465143.90,83655
NSE,ADANIPORTS,INE742F01042,EQ,1625.00,1655.60,1625.00,1647.50,1593.10,3770354,6198045005.20,89829
NSE,ADANIPOWER,INE814H01029,EQ,202.00,205.79,201.31,204.36,198.00,38032254,7734566299.66,163027
NSE,ADDIND,INE757C01021,EQ,80.00,83.90,76.95,81.44,85.00,373,28973.62,20
NSE,ADFFOODS,INE982B01027,EQ,268.70,272.00,259.65,265.15,270.20,135582,35868807.20,4755
NSE,ADL,INE0CHO01012,EQ,75.00,75.99,70.79,75.42,75.75,753,56310.68,48
NSE,ADOR,INE045A01017,EQ,1730.00,1733.40,1672.00,1700.80,1705.20,51304,87145237.70,7062
NSE,ADROITINFO,INE737B01033,EQ,10.48,10.80,10.22,10.46,10.30,15956,166132.83,86
NSE,ADSL,INE102I01027,EQ,105.00,105.89,103.12,103.94,105.19,85703,8964567.24,1816
NSE,ADVAIT,INE0ALI01010,EQ,2170.00,2181.00,2087.10,2121.00,2170.70,46878,99141978.80,5744
NSE,ADVANCE,INE1B0W01010,EQ,117.00,118.60,115.40,116.22,116.42,90717,10599265.33,1586
NSE,ADVANIHOTR,INE199C01026,EQ,49.88,49.99,49.45,49.55,49.86,12199,606023.31,305
NSE,ADVENTHTL,INE28GN01010,EQ,138.95,139.85,133.50,135.72,138.95,84873,11648915.82,1517
NSE,ADVENZYMES,INE837H01020,EQ,294.10,298.20,291.50,295.35,294.10,161643,47768324.65,3690
NSE,ADVIKCA,INE178T01024,EQ,1.17,1.17,1.14,1.15,1.16,289220,335423.88,266
NSE,AEGISLOG,INE208C01025,EQ,1265.10,1271.00,1180.00,1219.30,1264.60,1344809,1625544183.00,58893
NSE,AEGISVOPAK,INE0INX01018,EQ,267.90,272.00,260.70,270.10,268.75,711022,189269515.90,14514
NSE,AEPL,INE757T01025,EQ,15.56,15.56,14.90,15.09,15.05,965192,14568443.81,302
NSE,AEQUS,INE947N01017,EQ,244.34,248.63,241.35,247.47,244.34,2245052,551696058.22,23464
NSE,AEROENTER,INE065D01027,EQ,138.00,148.80,137.65,143.39,138.45,1336212,191799592.96,17065
NSE,AEROFLEX,INE024001021,EQ,526.80,570.50,515.55,552.05,525.40,2920944,1602582105.40,63656
NSE,AERONEU,INE035801013,EQ,80.07,81.58,77.51,77.97,80.01,37739,3025830.37,273
NSE,AEROPLANE,INE05TO01019,EQ,176.00,178.00,172.00,174.19,174.33,228243,39932826.81,3806
NSE,AETHER,INE0BWX01014,EQ,1700.00,1700.00,1667.40,1683.70,1691.30,102406,172514229.60,10252
NSE,AFCONS,INE101I01011,EQ,284.90,287.50,283.25,285.25,285.65,324859,92582420.80,7024
NSE,AFFLE,INE00WC01027,EQ,1590.00,1596.80,1556.00,1565.10,1597.90,149381,235435265.00,17938
NSE,AFFORDABLE,INE692Z01013,EQ,160.05,163.96,155.01,157.07,161.13,16546,2614720.72,583
NSE,AFIL,INE916Y01027,EQ,9.50,9.69,9.41,9.43,9.47,131859,1249033.36,288
NSE,AFSL,INE00ZE01026,EQ,212.10,215.88,202.20,207.73,212.10,5139,1059430.57,162
NSE,AGARIND,INE204E01012,EQ,456.00,457.30,438.10,442.80,458.20,70393,31522293.05,2494
NSE,AGARWALEYE,INE943P01029,EQ,513.75,518.50,506.15,508.70,513.20,139334,71297029.50,9151
NSE,AGI,INE415A01038,EQ,780.95,788.00,770.05,782.25,776.10,124438,96981140.90,9255
NSE,AGIIL,INE976R01033,EQ,285.00,289.00,281.20,286.10,285.00,271445,77638353.80,5084
NSE,AGL,INE1YPB01014,EQ,13.85,13.93,13.51,13.59,13.83,3355300,45789896.65,3268
NSE,AGRITECH,INE449G01018,EQ,106.60,106.60,100.60,101.16,101.55,3000,305840.79,125
NSE,AGROPHOS,INE740V01019,EQ,26.48,26.79,25.30,25.60,26.35,20769,536770.68,265
NSE,AHCL,INE0Y8W01025,EQ,15.93,15.97,15.37,15.49,15.86,1880199,29316393.32,2948
NSE,AHLADA,INE00PV01013,EQ,38.87,38.87,37.11,37.31,38.68,6566,247408.15,123
NSE,AHLEAST,INE926K01017,EQ,138.10,143.90,137.15,142.20,138.05,4748,675711.02,174
NSE,AHLUCONT,INE758C01029,EQ,620.70,627.90,606.70,612.50,619.20,70430,43454286.85,5118
NSE,AHLWEST,INE915K01010,BE,530.35,547.70,525.00,534.65,549.10,1223,643971.70,19
NSE,AIAENG,INE212H01026,EQ,4240.00,4256.80,4210.30,4243.20,4257.50,20642,87440281.40,6092
NSE,AIIL,INE206F01022,EQ,568.95,568.95,536.20,539.30,560.90,523103,287414500.50,18486
NSE,AIRAN,INE645W01026,EQ,15.00,15.18,14.86,14.92,14.88,34343,513851.21,185
NSE,AIROLAM,INE801L01010,EQ,88.00,89.00,86.50,86.68,88.09,3467,306549.91,54
NSE,AJANTPHARM,INE031B01049,EQ,3623.00,3630.70,3467.00,3504.80,3601.90,87584,307384524.90,17631
NSE,AJAXENGG,INE274Y01021,EQ,574.50,575.70,566.70,573.95,574.50,34918,19995510.80,4135
NSE,AJMERA,INE298G01035,EQ,116.50,117.16,115.14,115.67,116.90,147515,17101411.43,2061
NSE,AJOONI,INE820Y01021,EQ,3.82,3.85,3.74,3.75,3.84,450753,1716871.08,383
NSE,AKASH,INE737W01013,EQ,24.83,24.83,24.32,24.36,24.80,4258,104026.16,54
NSE,AKCAPIT,INE701G01012,EQ,1718.40,1765.60,1666.90,1733.90,1750.90,1648,2829063.30,359
NSE,AKG,INE00Y801016,EQ,9.29,9.29,9.10,9.19,9.02,7195,66173.57,42
NSE,AKI,INE642Z01026,EQ,4.07,4.74,4.05,4.57,4.15,1003297,4555082.65,1663
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.42,0.40,0.41,0.41,2436509,1005368.29,284
NSE,AKSHARCHEM,INE542B01011,BE,384.65,384.65,384.65,384.65,366.35,7294,2805637.10,105
NSE,AKSHOPTFBR,INE523B01011,BE,7.36,7.44,7.06,7.42,7.36,205273,1496365.11,364
NSE,AKUMS,INE09XN01023,EQ,780.50,796.55,771.30,779.05,776.70,461075,361422563.60,21314
NSE,ALANKIT,INE914E01040,EQ,8.07,8.23,8.00,8.07,8.09,72141,582682.37,389
NSE,ALBERTDAVD,INE155C01010,EQ,898.00,908.00,867.55,871.70,897.90,7074,6297957.50,724
NSE,ALEMBICLTD,INE426A01027,EQ,99.00,101.87,96.95,98.85,98.74,848069,84037982.90,7979
NSE,ALFREDHE,INE782D01027,EQ,2947.30,3049.90,2860.90,2889.80,2947.30,11,32292.80,9
NSE,ALGOQUANT,INE598D01035,EQ,64.59,65.39,62.10,63.02,64.71,1083176,68811479.33,2565
NSE,ALICON,INE062D01024,EQ,665.00,671.55,652.00,659.65,665.40,18536,12296081.25,1454
NSE,ALIVUS,INE03Q201024,EQ,1414.00,1470.00,1407.90,1443.70,1405.70,395923,568540111.80,22182
NSE,ALKALI,INE773I01017,BE,64.89,67.41,64.89,67.41,64.20,6922,461767.63,66
NSE,ALKEM,INE540L01014,EQ,5329.50,5358.00,5277.00,5300.00,5329.50,88288,467910484.00,10144
NSE,ALKYLAMINE,INE150B01039,EQ,1991.00,2059.00,1975.00,2011.00,2003.80,80010,161445120.40,13495
NSE,ALLCARGO,INE418H01029,EQ,11.96,12.38,11.57,11.92,11.95,25577812,308100564.88,26099
NSE,ALLDIGI,INE835G01018,EQ,817.60,818.55,804.05,807.80,813.50,4779,3875263.85,435
NSE,ALLTIME,INE0GV601021,EQ,198.32,215.00,198.18,200.60,199.69,647970,134271193.00,14039
NSE,ALMONDZ,INE326B01035,EQ,17.79,17.84,17.30,17.49,17.53,342019,5996292.00,566
NSE,ALOKINDS,INE270A01029,EQ,8.40,8.60,7.57,7.69,8.50,81881769,654981660.92,47138
NSE,ALPA,INE385I01010,EQ,63.90,63.90,61.00,61.73,62.73,15807,979109.88,260
NSE,ALPHAGEO,INE137C01018,BE,292.00,292.90,280.00,286.45,291.92,17504,4983416.55,318
NSE,ALPINETEX,INE1JCQ01037,EQ,53.40,54.30,51.50,51.95,53.62,163406,8627045.24,2162
NSE,ALUFLUOR,INE058F01019,EQ,478.70,504.00,478.70,496.90,483.15,15472,7655296.00,498
NSE,AMAGI,INE121R01077,EQ,567.50,587.70,549.00,584.25,567.50,716012,404705869.65,20872
NSE,AMAL,INE841D01013,EQ,755.00,759.60,741.60,753.10,744.25,6902,5175918.70,487
NSE,AMANTA,INE084K01015,BE,190.80,191.00,190.00,190.00,188.80,28338,5393264.40,203
NSE,AMARJOTHI,INE484D01012,EQ,162.95,166.00,157.65,159.18,162.24,906,145434.68,33
NSE,AMBALALSA,INE432A01017,BE,46.00,46.20,43.50,43.92,45.62,66453,2991285.78,250
NSE,AMBER,INE371P01015,EQ,7640.00,7644.50,7490.00,7508.00,7620.00,100768,762317131.50,16808
NSE,AMBICAAGAR,INE792B01012,EQ,24.23,24.98,24.16,24.75,24.28,6087,149532.66,56
NSE,AMBIKCO,INE540G01014,EQ,1641.00,1669.90,1616.00,1625.10,1639.70,12954,21248364.80,1539
NSE,AMBUJACEM,INE079A01024,EQ,404.00,407.15,401.00,402.20,401.15,1377257,556352563.60,25611
NSE,AMDIND,INE005I01014,EQ,56.65,59.65,55.75,57.02,56.27,66205,3836066.47,713
NSE,AMJLAND,INE606A01024,EQ,39.90,39.90,38.30,38.45,39.57,5193,201662.80,93
NSE,AMNPLST,INE275D01022,EQ,184.39,185.93,178.61,181.17,181.28,5501,1000806.18,214
NSE,AMRUTANJAN,INE098F01031,EQ,513.00,514.00,493.20,498.35,509.35,50017,25231328.15,3176
NSE,ANANDRATHI,INE463V01026,EQ,2213.40,2235.40,2185.00,2197.00,2204.20,213203,469788968.90,18871
NSE,ANANTRAJ,INE242C01024,EQ,603.90,604.75,584.60,587.80,603.90,1114268,659088785.50,23879
NSE,ANDHRAPAP,INE435A01051,EQ,61.09,61.71,60.00,60.55,60.69,270667,16468400.96,3833
NSE,ANDHRSUGAR,INE715B01021,EQ,99.64,99.90,96.15,96.49,99.64,388648,37860158.18,3684
NSE,ANDREWYU,INE449C01025,EQ,27.89,28.65,27.80,28.11,27.89,100589,2828192.01,387
NSE,ANGELONE,INE732I01021,EQ,286.90,288.25,280.50,281.55,286.90,2909391,824091188.00,30320
NSE,ANIKINDS,INE087B01017,EQ,47.85,47.85,45.10,45.89,46.17,13921,637992.07,63
NSE,ANMOL,INE02AR01019,EQ,10.05,10.24,9.96,10.02,10.09,36429,365082.31,111
NSE,ANNAPURNA,INE0MGM01017,EQ,147.30,148.48,143.05,145.76,148.50,35855,5233059.93,599
NSE,ANSALBU,INE030C01015,EQ,85.00,92.40,76.50,78.57,77.00,46059,3960682.45,956
NSE,ANTELOPUS,INE818A01017,EQ,780.10,799.00,780.05,792.65,784.30,47544,37646206.15,3064
NSE,ANTGRAPHIC,INE414B01021,EQ,0.78,0.78,0.75,0.75,0.76,199813,151928.29,189
NSE,ANTHEM,INE0CZ201020,EQ,893.20,939.00,893.20,924.50,893.05,1326412,1227556398.75,47776
NSE,ANUHPHR,INE489G01022,EQ,83.68,83.68,80.92,81.43,82.04,61758,5052241.09,1309
NSE,ANUP,INE294Z01018,EQ,1793.50,1823.90,1770.00,1810.20,1793.50,23575,42380606.00,3403
NSE,ANURAS,INE930P01018,EQ,1269.00,1270.80,1255.00,1259.80,1262.80,219299,276845921.80,13181
NSE,APARINDS,INE372A01015,EQ,17776.00,17919.00,17301.00,17400.00,17702.00,88375,1556469458.00,22377
NSE,APCL,INE071F01012,EQ,101.00,102.50,100.15,100.19,100.89,5140,515954.54,89
NSE,APCOTEXIND,INE116A01032,EQ,649.55,660.00,625.75,639.20,646.30,228646,147473045.80,10953
NSE,APEX,INE346W01013,EQ,381.30,389.00,371.50,374.70,380.00,171058,64608893.50,10327
NSE,APLAPOLLO,INE702C01027,EQ,2228.70,2258.80,2214.00,2234.00,2223.40,642035,1434857973.80,20146
NSE,APLLTD,INE901L01018,EQ,835.00,847.85,825.55,843.85,834.90,114428,96204145.45,12700
NSE,APOLLO,INE713T01028,EQ,387.00,388.65,377.40,379.50,386.10,3505166,1343115624.25,32398
NSE,APOLLOHOSP,INE437A01024,EQ,8854.50,8867.50,8704.50,8755.00,8898.50,153262,1342714576.00,22821
NSE,APOLLOPIPE,INE126J01016,EQ,631.00,633.75,600.90,609.85,627.05,288698,176643568.30,9782
NSE,APOLLOTYRE,INE438A01022,EQ,441.00,443.70,438.15,442.70,438.95,276871,122193818.15,15779
NSE,APOLSINHOT,INE451F01024,EQ,1238.00,1238.20,1206.00,1219.50,1232.70,1038,1262140.10,212
NSE,APTECHT,INE266F01018,BE,93.67,93.67,90.75,91.41,91.84,30218,2765091.98,303
NSE,APTUS,INE852O01025,EQ,249.00,254.07,247.15,253.36,248.85,731329,184137151.99,15382
NSE,AQYLON,INE416A01051,EQ,19.96,22.05,19.96,21.69,21.01,5615935,119982741.17,6527
NSE,ARCHIDPLY,INE877I01016,EQ,105.00,105.19,101.17,101.72,105.93,20540,2112582.34,546
NSE,ARCHIES,INE731A01020,EQ,13.18,13.60,13.16,13.40,13.12,13064,175600.28,63
NSE,ARCL,INE372M01010,EQ,230.00,235.00,225.90,233.00,237.00,124,28200.05,16
NSE,ARDEE,INE0XNF01022,EQ,58.00,58.61,55.90,56.20,58.21,3590794,204355100.00,15056
NSE,ARE&M,INE885A01032,EQ,894.00,907.20,878.00,879.90,892.65,439607,389656413.90,24694
NSE,ARENTERP,INE610C01014,EQ,36.97,36.97,35.10,35.31,36.97,872,31034.95,33
NSE,ARFIN,INE784R01023,EQ,86.79,87.96,85.00,85.50,87.23,934707,81335329.04,3074
NSE,ARIES,INE298I01015,EQ,480.35,480.35,442.00,458.85,474.45,103326,47340496.85,3969
NSE,ARIHANT,INE413D01011,EQ,902.00,929.35,882.00,900.00,907.80,2202,1961729.05,217
NSE,ARIHANTCAP,INE420B01036,EQ,77.50,80.65,77.10,80.03,77.75,272914,21750864.88,2319
NSE,ARIHANTSUP,INE643K01018,EQ,251.10,253.80,244.60,250.15,252.00,5622,1404539.45,308
NSE,ARIS,INE0H9P01028,EQ,142.60,142.60,127.71,131.68,142.27,5907678,776967876.12,42325
NSE,ARKADE,INE0QRL01017,EQ,123.98,123.98,120.02,120.72,123.35,186349,22759239.65,2295
NSE,ARMANFIN,INE109C01017,EQ,1980.00,1990.00,1935.10,1952.30,1980.70,23217,45595406.70,3796
NSE,AROGRANITE,INE210C01013,EQ,24.75,25.40,24.16,24.45,24.76,16003,392349.14,135
NSE,ARROWGREEN,INE570D01018,BE,701.80,736.65,701.25,734.50,701.80,17114,12294906.85,590
NSE,ARSSBL,INE549H01021,EQ,507.00,516.85,502.30,508.80,508.75,183696,93725744.40,4638
NSE,ARTEMISMED,INE025R01021,EQ,317.45,335.00,315.50,327.95,317.45,546257,179115993.65,19508
NSE,ARTNIRMAN,INE738V01013,EQ,41.40,41.40,38.26,40.70,40.00,950,37269.32,13
NSE,ARVEE,INE006Z01016,EQ,168.48,168.50,163.80,164.21,168.48,1150,189907.53,41
NSE,ARVIND,INE034A01011,EQ,555.65,564.70,552.05,557.10,555.65,486221,271898940.05,20273
NSE,ARVINDFASN,INE955V01021,EQ,450.05,462.45,445.00,458.80,452.50,205486,93463524.75,17062
NSE,ARVSMART,INE034S01021,EQ,670.30,670.30,652.00,656.00,665.55,46238,30471330.05,2781
NSE,ARYAMAN,INE032E01017,EQ,635.00,635.00,625.00,625.00,649.95,26,16500.00,2
NSE,ASAHIINDIA,INE439A01020,EQ,950.00,956.90,949.50,951.20,952.05,74285,70708053.80,6123
NSE,ASAHISONG,INE228I01012,BE,379.70,385.00,371.10,374.55,378.75,7685,2912206.20,157
NSE,ASAL,INE900C01027,EQ,476.00,485.20,471.20,473.60,476.05,19429,9242772.05,956
NSE,ASALCBR,INE073G01016,EQ,701.00,706.95,690.00,693.70,700.80,17898,12494117.55,1655
NSE,ASHAPURMIN,INE348A01023,EQ,560.50,577.00,551.25,555.50,564.45,329674,184895095.25,15400
NSE,ASHIANA,INE365D01021,EQ,365.90,369.75,360.10,363.65,366.90,26448,9689582.40,1160
NSE,ASHIKAG,INE094B01013,BE,427.45,434.00,415.00,429.95,427.45,72675,30830413.15,167
NSE,ASHIMASYN,INE440A01010,EQ,18.54,18.99,17.60,17.67,18.52,80364,1443095.07,683
NSE,ASHOKA,INE442H01029,EQ,121.49,124.75,119.51,121.75,120.29,9607922,1172458080.45,49858
NSE,ASHOKAMET,INE760Y01011,EQ,13.78,13.94,13.52,13.63,13.78,7113,97830.12,119
NSE,ASHOKLEY,INE208A01029,EQ,176.50,176.50,168.53,170.53,175.64,16860146,2895197135.93,86825
NSE,ASIANENE,INE276G01015,EQ,475.85,492.50,467.60,488.40,471.50,398711,192780563.15,12767
NSE,ASIANHOTNR,INE363A01022,EQ,352.00,389.45,346.55,369.20,366.40,214552,78338439.15,7320
NSE,ASIANPAINT,INE021A01026,EQ,2645.30,2645.30,2545.20,2575.50,2653.60,1046523,2700972338.90,48776
NSE,ASIANTILES,INE022I01019,EQ,50.15,50.55,49.76,50.26,49.61,8205021,411377652.98,11139
NSE,ASIANTNE,INE822B01017,EQ,10.22,10.65,9.72,10.17,10.22,13782,140663.01,137
NSE,ASKAUTOLTD,INE491J01022,EQ,660.00,660.00,631.70,635.65,659.90,197446,126976624.40,11188
NSE,ASMS,INE855F01042,BE,7.02,7.38,7.00,7.24,7.03,447967,3228574.98,477
NSE,ASPINWALL,INE991I01015,EQ,263.00,266.50,257.40,260.05,263.56,1722,452844.05,39
NSE,ASSAMENT,INE165G01010,EQ,857.75,857.75,777.50,800.00,816.95,14,10987.75,5
NSE,ASTEC,INE563J01010,EQ,560.00,576.60,555.30,562.40,560.70,22629,12812571.10,1817
NSE,ASTERDM,INE914M01019,EQ,758.50,763.30,752.35,757.80,756.00,967322,732586034.40,34289
NSE,ASTRAL,INE006I01046,EQ,1537.50,1538.00,1493.10,1507.00,1522.20,726492,1102743147.90,47522
NSE,ASTRAMICRO,INE386C01029,EQ,1666.80,1705.00,1656.40,1686.40,1666.00,292436,491849310.00,18447
NSE,ASTRAZEN,INE203A01020,EQ,6995.00,7014.50,6885.50,6917.00,6951.50,3552,24613107.50,1281
NSE,ATALREAL,INE0ALR01029,EQ,33.01,33.47,26.65,26.65,33.31,18612147,564485034.60,16491
NSE,ATAM,INE09KD01013,EQ,56.80,56.80,54.09,55.90,55.96,15123,834249.43,565
NSE,ATGL,INE399L01023,EQ,621.65,629.70,610.00,613.65,621.20,730043,453059707.60,23910
NSE,ATHERENERG,INE0LEZ01016,EQ,1694.00,1744.00,1671.60,1725.60,1717.70,9562596,16432981982.20,254766
NSE,ATL,INE0NN701020,EQ,26.44,26.50,25.00,25.33,25.88,266188,6840991.96,2869
NSE,ATLANTAA,INE285H01022,EQ,39.45,41.90,38.51,40.68,38.70,121504,4946150.85,956
NSE,ATLANTAELE,INE0Z4F01028,EQ,1832.70,1874.50,1813.10,1823.60,1830.40,169455,312453562.40,22904
NSE,ATLASCYCLE,INE446A01025,EQ,95.50,100.50,94.05,95.37,95.55,14972,1466285.92,381
NSE,ATUL,INE100A01010,EQ,6392.00,6464.00,6371.00,6452.00,6392.00,12419,79834297.00,4544
NSE,ATULAUTO,INE951D01028,EQ,490.00,500.00,474.10,476.05,486.70,454055,222198518.75,13166
NSE,AUBANK,INE949L01017,EQ,1083.80,1088.80,1067.60,1079.20,1086.20,1068952,1152581342.30,22834
NSE,AUGMONT,INE16W401027,EQ,899.45,899.95,851.00,866.25,908.15,3757111,3273986557.50,118548
NSE,AURIONPRO,INE132H01018,EQ,714.00,715.35,692.00,694.70,709.20,231981,163045832.65,16161
NSE,AUROPHARMA,INE406A01037,EQ,1700.00,1700.10,1671.10,1683.30,1717.00,608791,1025700819.10,30353
NSE,AURUM,INE898S01029,EQ,234.00,234.50,220.10,223.93,231.25,120342,27306215.94,2898
NSE,AURUS,INE142K01011,EQ,4.69,4.78,4.65,4.66,4.69,1850,8657.73,28
NSE,AUSOMENT,INE218C01016,EQ,149.73,151.68,146.65,149.77,149.73,9500,1415642.33,91
NSE,AUSTENG,INE759F01012,EQ,121.50,125.94,120.60,122.72,122.65,705,85383.88,54
NSE,AUTOAXLES,INE449A01011,EQ,1729.30,1756.00,1670.00,1690.90,1728.60,15397,26058385.50,1837
NSE,AUTOIND,INE718H01014,EQ,87.82,88.48,83.55,85.59,87.17,142696,12326370.67,1529
NSE,AVADHSUGAR,INE349W01017,EQ,855.30,868.00,805.05,823.30,855.30,134076,111287269.45,6502
NSE,AVALON,INE0LCL01028,EQ,2370.10,2393.00,2294.20,2318.60,2373.30,301080,705165294.00,28621
NSE,AVANCE,INE758A01072,EQ,0.87,0.88,0.81,0.82,0.86,9823178,8339910.19,2227
NSE,AVANTEL,INE005B01027,EQ,161.30,161.95,156.00,156.67,160.15,746978,118564199.44,9506
NSE,AVANTIFEED,INE871C01038,EQ,824.70,842.90,815.40,833.75,824.70,278974,231913625.80,16764
NSE,AVG,INE680Z01018,BE,175.25,175.25,171.00,174.63,175.25,13337,2298607.61,126
NSE,AVL,INE679V01027,EQ,603.35,606.85,591.80,604.10,600.50,86864,52259574.00,7465
NSE,AVONMORE,INE323B01024,EQ,14.00,14.00,13.20,13.34,13.79,185858,2488118.90,695
NSE,AVROIND,INE652Z01025,EQ,9.29,9.29,8.51,8.64,9.03,223687,1959664.14,579
NSE,AVTNPL,INE488D01021,EQ,94.70,94.70,87.10,88.41,92.06,376944,33974507.77,4568
NSE,AWFIS,INE108V01019,EQ,257.05,268.30,255.55,262.80,258.90,317406,83376569.15,8806
NSE,AWHCL,INE01BK01022,EQ,380.05,383.40,375.50,377.35,383.30,64871,24590439.15,3026
NSE,AWL,INE699H01024,EQ,192.01,195.50,192.01,194.38,192.55,3175886,615808268.22,36498
NSE,AXISBANK,INE238A01034,EQ,1274.90,1275.10,1255.00,1258.00,1300.00,5588158,7071370727.20,214154
