exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,EASEMYTRIP,INE07O001026,EQ,6.85,7.04,6.85,6.96,7.04,7435154,51808852.62,6847
NSE,EASTSILK,INE962C01035,BE,48.74,48.74,48.74,48.74,48.74,20,974.80,1
NSE,EBGNG,INE18JU01028,EQ,585.95,613.85,582.05,586.95,608.55,613917,363594534.15,17291
NSE,ECLERX,INE738I01010,EQ,1658.40,1723.00,1620.00,1718.30,1662.90,551894,930554401.10,43030
NSE,ECOSMOBLTY,INE06HJ01020,BE,127.05,130.00,127.05,128.16,128.73,17389,2236525.40,247
NSE,EDELWEISS,INE532F01054,EQ,123.50,123.50,119.15,119.54,123.93,1588683,191136287.20,13553
NSE,EFCIL,INE886D01026,EQ,193.00,199.00,192.00,197.51,195.34,215767,42209059.79,3332
NSE,EICHERMOT,INE066A01021,EQ,7257.00,7313.00,7140.00,7279.50,7296.50,458624,3327523982.00,53319
NSE,EIDPARRY,INE126A01031,EQ,780.05,780.95,764.55,779.00,784.70,390315,302326168.15,17058
NSE,EIEL,INE0LLY01014,EQ,234.90,235.64,226.62,227.50,235.89,1560108,357492538.07,18943
NSE,EIFFL,INE546V01010,BE,335.25,335.25,315.45,334.30,331.95,7955,2614343.95,92
NSE,EIHAHOTELS,INE276C01014,EQ,328.40,330.90,323.05,329.45,326.25,22728,7472617.60,1166
NSE,EIHOTEL,INE230A01023,EQ,333.65,340.90,332.10,336.80,337.05,260018,87943747.10,10583
NSE,EIMCOELECO,INE158B01016,EQ,1799.90,1799.90,1750.70,1765.90,1792.00,23304,41229069.30,2937
NSE,EKC,INE184H01027,EQ,114.06,115.39,113.25,114.54,115.53,101740,11613097.99,1414
NSE,ELANTAS,INE280B01018,EQ,9529.00,9543.00,9408.00,9522.00,9461.00,493,4673219.00,242
NSE,ELCIDIN,INE927X01018,EQ,113990.00,114555.00,112075.00,112075.00,113985.00,5,564810.00,5
NSE,ELDEHSG,INE668G01021,EQ,795.90,795.90,788.00,788.60,788.05,29,22868.30,3
NSE,ELECON,INE205B01031,EQ,501.00,503.30,483.60,486.55,502.00,402233,197322664.25,14164
NSE,ELECTCAST,INE086A01029,EQ,77.00,77.88,75.77,76.02,77.81,1207840,92485099.91,7945
NSE,ELECTHERM,INE822G01016,EQ,1115.00,1115.00,1080.00,1082.80,1099.60,6421,7017934.30,783
NSE,ELGIEQUIP,INE285A01027,EQ,568.00,578.45,565.40,576.65,573.20,176276,100923766.50,12260
NSE,ELGIRUBCO,INE819L01012,EQ,55.25,57.60,55.25,57.15,57.34,31001,1765224.78,767
NSE,ELIN,INE050401020,EQ,99.44,104.38,98.49,101.36,99.35,342934,34553483.79,3018
NSE,ELITECON,INE669R01026,EQ,19.94,20.71,17.75,18.47,19.98,9401111,180564792.13,19803
NSE,ELLEN,INE236E01022,EQ,296.30,296.95,284.60,286.15,296.05,220064,63660105.70,5570
NSE,ELPROINTL,INE579B01039,EQ,171.20,174.40,171.20,174.15,173.81,18314,3186597.07,130
NSE,EMAMILTD,INE548C01032,EQ,427.25,427.80,418.00,420.95,427.25,1273497,537517987.00,7222
NSE,EMAMIPAP,INE830C01026,EQ,87.00,89.00,87.00,88.34,88.44,13861,1225067.04,324
NSE,EMAMIREAL,INE778K01012,BE,78.99,79.95,76.25,79.12,79.21,2749,215854.66,55
NSE,EMBDL,INE069I01010,EQ,66.45,66.93,64.11,64.79,66.93,1985395,128910187.57,9628
NSE,EMCURE,INE168P01015,EQ,1789.70,1840.00,1786.10,1810.10,1793.30,138088,250489949.80,12482
NSE,EMIL,INE02YR01019,EQ,130.01,132.80,127.40,132.01,131.82,662505,86157827.66,12484
NSE,EMKAY,INE296H01011,EQ,263.90,263.90,258.30,259.75,264.75,24285,6314960.45,954
NSE,EMMBI,INE753K01015,BE,91.67,92.80,90.10,91.54,91.67,4322,395450.72,42
NSE,EMMVEE,INE1C6T01020,EQ,337.95,347.30,333.00,334.15,339.20,2680086,910108107.85,38614
NSE,EMPOWER,INE507F01023,BE,2.23,2.29,2.20,2.24,2.19,4188050,9376800.48,1646
NSE,EMSLIMITED,INE0OV601013,EQ,445.00,449.90,427.05,429.55,441.15,985942,429700587.70,18497
NSE,EMUDHRA,INE01QM01018,EQ,454.70,465.00,453.00,458.70,456.15,169797,78157550.00,6404
NSE,ENDURANCE,INE913H01037,EQ,2671.00,2690.00,2621.00,2681.10,2698.20,105883,281433138.30,15966
NSE,ENERGYDEV,INE306C01019,EQ,17.37,17.49,16.72,17.00,17.20,33155,563802.35,178
NSE,ENGINERSIN,INE510A01028,EQ,235.00,235.48,226.24,228.68,236.66,3320512,759063533.61,37970
NSE,ENIL,INE265F01028,EQ,107.16,107.48,105.40,106.31,105.98,211957,22456662.11,1221
NSE,ENRIN,INE1NPP01017,EQ,3379.00,3475.00,3344.30,3389.60,3404.30,313888,1060011258.10,38448
NSE,ENTERO,INE010601016,EQ,1248.40,1250.00,1219.50,1241.60,1241.80,81441,101289754.00,10060
NSE,EPACK,INE0G5901015,EQ,240.86,241.54,236.00,237.29,241.80,359973,85705979.15,6318
NSE,EPACKPEB,INE0MLS01022,EQ,278.00,281.08,266.00,275.75,278.32,842455,230693886.57,15906
NSE,EPIGRAL,INE071N01016,EQ,1069.00,1070.00,1033.10,1048.00,1068.50,67074,70074133.10,4648
NSE,EPL,INE255A01020,EQ,235.10,236.80,232.89,234.78,236.83,224417,52681307.42,7395
NSE,EQUIPPP,INE217G01035,BE,24.21,24.74,23.21,24.48,24.21,57527,1397869.94,73
NSE,EQUITASBNK,INE063P01018,EQ,83.38,83.38,79.55,79.94,83.07,2820502,227802363.24,14663
NSE,ERIS,INE406M01024,EQ,1454.90,1473.20,1426.80,1453.10,1449.90,65995,95897021.20,12186
NSE,ESABINDIA,INE284A01012,EQ,5693.00,5707.50,5622.00,5651.00,5687.50,2492,14052227.00,788
NSE,ESAFSFB,INE818W01011,EQ,35.35,35.58,34.53,35.04,35.43,1085000,38020390.24,3584
NSE,ESCORTS,INE042A01014,EQ,2958.00,2968.00,2919.70,2928.40,2969.70,45372,133059365.40,5399
NSE,ESSARSHPNG,INE122M01019,EQ,22.38,22.38,18.61,20.17,22.24,2630073,52230115.29,10183
NSE,ESSENTIA,INE418N01035,BE,1.23,1.23,1.20,1.21,1.20,1136864,1379130.64,543
NSE,ESTER,INE778B01029,EQ,89.92,90.00,86.72,88.55,89.92,53982,4792519.94,1410
NSE,ETERNAL,INE758T01015,EQ,283.05,287.90,278.55,286.15,285.20,42966836,12157758905.30,151895
NSE,ETHOSLTD,INE04TZ01018,EQ,2649.00,2713.00,2594.50,2645.70,2649.00,36160,95784915.50,6303
NSE,EUREKAFORB,INE0KCE01017,EQ,459.80,474.05,458.15,469.00,459.80,339445,158588231.30,12595
NSE,EUROBOND,INE505V01016,EQ,166.00,169.75,160.00,163.06,168.16,13459,2196633.83,669
NSE,EUROPRATIK,INE198501012,EQ,310.00,313.85,305.55,311.75,312.40,114337,35323431.25,2934
NSE,EUROTEXIND,INE022C01012,BE,14.51,14.51,14.51,14.51,14.51,313,4541.63,2
NSE,EVEREADY,INE128A01029,EQ,351.45,358.00,345.00,346.30,354.25,168352,59193791.50,7519
NSE,EVERESTIND,INE295A01018,BE,513.00,534.90,513.00,521.30,513.40,23436,12288759.60,312
NSE,EXCELINDUS,INE369A01029,EQ,911.45,911.45,887.60,890.85,911.40,14145,12666961.05,639
NSE,EXCELSOFT,INE606N01019,EQ,79.93,80.09,78.50,78.77,79.93,209919,16648331.49,1698
NSE,EXICOM,INE777F01014,EQ,167.00,168.34,161.20,163.06,168.35,1174422,193376282.27,10547
NSE,EXIDEIND,INE302A01020,EQ,421.00,424.00,417.80,419.45,423.40,1745862,733676404.05,26326
NSE,EXPLEOSOL,INE201K01015,EQ,822.00,831.00,801.20,803.15,823.05,15304,12464899.75,1443
NSE,EXXARO,INE0GFE01026,EQ,6.52,6.75,6.52,6.53,6.55,167529,1103436.32,393
NSE,FABTECH,INE0HF201011,EQ,158.90,159.80,155.22,158.10,158.27,302022,47362945.44,2986
NSE,FACT,INE188A01015,EQ,852.00,855.85,841.00,844.35,855.85,55501,46960780.95,4992
NSE,FAIRCHEMOR,INE0DNW01011,BE,692.10,725.00,681.00,707.65,692.10,7415,5243445.20,270
NSE,FAZE3Q,INE963C01033,EQ,593.90,594.80,570.00,577.55,593.90,23974,13941709.15,1067
NSE,FCL,INE045J01034,EQ,36.20,36.94,35.13,35.69,36.18,6788597,243216704.92,17599
NSE,FCSSOFT,INE512B01022,BE,1.59,1.64,1.58,1.64,1.57,1488278,2426282.59,1051
NSE,FDC,INE258B01022,EQ,428.00,431.85,420.35,421.65,428.00,81286,34491824.85,8755
NSE,FEDDERSHOL,INE417D01020,EQ,44.80,45.00,43.95,44.69,44.21,379541,16905601.99,2137
NSE,FEDERALBNK,INE171A01029,EQ,331.00,332.80,326.15,327.50,332.50,3477293,1139921465.85,53772
NSE,FEDFINA,INE007N01010,EQ,158.22,158.22,154.00,154.85,157.25,797593,123906000.31,9308
NSE,FERMENTA,INE225B01021,EQ,442.05,479.45,437.00,450.10,445.05,891989,410923639.65,27875
NSE,FIBERWEB,INE296C01020,EQ,31.00,31.48,30.40,30.92,31.23,11881,365844.54,109
NSE,FIEMIND,INE737H01014,EQ,2236.80,2236.80,2205.10,2218.50,2236.80,23590,52367174.20,5400
NSE,FILATEX,INE816B01035,EQ,64.00,64.00,60.51,61.69,64.38,2863533,177469226.76,13784
NSE,FILATFASH,INE185E01021,BE,0.19,0.20,0.18,0.19,0.19,15124174,2855696.77,2253
NSE,FINCABLES,INE235A01022,EQ,1050.00,1052.90,1027.70,1032.70,1058.40,236877,245526816.00,15165
NSE,FINEORG,INE686Y01026,EQ,5050.00,5055.00,4950.00,4984.00,5024.00,8593,42829332.00,1734
NSE,FINKURVE,INE734I01027,EQ,65.20,66.30,64.00,65.88,65.73,46556,3061666.74,464
NSE,FINOPB,INE02NC01014,EQ,164.80,189.47,163.65,176.40,161.33,50668801,9096771116.92,282261
NSE,FINPIPE,INE183A01024,EQ,168.80,168.81,166.02,166.51,168.56,761398,127140705.64,14537
NSE,FIRSTCRY,INE02RE01045,EQ,215.45,219.94,212.76,214.83,215.89,940752,202884668.31,21496
NSE,FISCHER,INE771F01041,EQ,38.27,38.43,37.45,37.98,38.27,1937650,73806345.56,3363
NSE,FIVESTAR,INE128S01021,EQ,542.00,549.90,541.25,547.00,544.10,552337,300629429.95,14468
NSE,FLAIR,INE00Y201027,EQ,261.10,265.20,258.65,261.80,264.15,187384,49030699.35,2709
NSE,FLEXITUFF,INE060J01017,BE,5.13,5.19,4.90,5.09,5.06,7899,39758.36,39
NSE,FLUOROCHEM,INE09N301011,EQ,3880.00,3972.90,3839.00,3923.90,3899.30,117131,457543124.40,15842
NSE,FMGOETZE,INE529A01010,EQ,474.80,485.60,463.00,468.65,471.25,149856,70985028.25,3759
NSE,FMNL,INE360L01017,BE,9.97,10.09,9.90,9.95,10.00,8441,84088.47,50
NSE,FOCUS,INE593W01028,BE,82.50,82.50,80.05,80.44,82.09,3938,320031.49,134
NSE,FOODSIN,INE976E01023,EQ,61.43,63.84,60.49,61.24,61.10,117528,7231797.80,1264
NSE,FORCEMOT,INE451A01017,EQ,17895.00,17896.00,17620.00,17660.00,17963.00,56254,996976294.00,16268
NSE,FORTIS,INE061F01013,EQ,963.50,972.50,960.05,969.75,963.50,870920,839714618.90,21150
NSE,FOSECOIND,INE519A01011,EQ,5126.00,5220.00,5115.00,5135.00,5189.00,1432,7379696.00,395
NSE,FRACTAL,INE212S01015,EQ,848.50,858.45,826.60,833.70,854.00,307661,259489917.30,21616
NSE,FRONTSP,INE572D01014,EQ,1429.50,1434.90,1402.20,1409.20,1429.50,8443,11930345.10,1555
NSE,FSL,INE684F01012,EQ,264.00,274.01,262.86,264.15,265.06,3347876,896214564.63,65302
NSE,FUSION,INE139R01012,EQ,237.14,237.50,229.12,230.09,237.14,556918,129401590.29,8992
NSE,GABRIEL,INE524A01029,EQ,1250.50,1263.00,1238.20,1248.60,1265.00,195635,244417297.90,13160
NSE,GAEL,INE036B01030,EQ,149.99,152.84,146.05,150.36,149.09,908611,136128638.39,14378
NSE,GAIL,INE129A01019,EQ,172.30,172.90,170.95,171.51,173.12,5005945,860393576.20,28930
NSE,GALAPREC,INE0RE001014,EQ,1150.00,1159.20,1130.30,1139.60,1156.80,22834,26096336.40,3021
NSE,GALAXYSURF,INE600K01018,EQ,1999.90,2020.00,1951.00,1959.00,1981.30,14373,28445966.40,1603
NSE,GALLANTT,INE297H01019,EQ,714.00,727.00,675.00,686.05,700.95,188662,133448068.25,10796
NSE,GANDHAR,INE717W01049,EQ,204.00,206.40,201.31,203.27,206.12,461951,94016336.53,6192
NSE,GANDHITUBE,INE524B01027,EQ,863.65,879.80,855.10,866.40,860.80,5140,4455674.25,411
NSE,GANECOS,INE845D01014,EQ,1112.00,1155.00,1111.05,1122.95,1122.65,98070,111233792.40,6524
NSE,GANESHBE,INE388A01029,EQ,97.20,98.68,95.20,96.54,98.17,76521,7398761.96,1705
NSE,GANESHCP,INE652V01016,EQ,189.10,189.10,182.45,184.41,189.23,72243,13374933.81,1583
NSE,GANESHHOU,INE460C01014,EQ,870.00,871.00,845.50,857.30,872.90,33782,28938968.20,3321
NSE,GANGAFO-RE,INE691Z20015,BE,0.11,0.11,0.11,0.11,0.18,3588792,394767.12,786
NSE,GANGAFORGE,INE691Z01023,BE,2.04,2.09,2.00,2.00,2.10,482434,968260.02,828
NSE,GANGESSECU,INE335W01016,EQ,118.50,118.50,118.49,118.49,117.26,149,17655.36,8
NSE,GARFIBRES,INE276A01018,EQ,738.10,773.25,721.00,755.15,739.40,105954,80401309.85,9623
NSE,GARUDA,INE0JVO01026,EQ,182.85,184.62,179.11,183.40,183.04,231994,42169548.37,4541
NSE,GATECH,INE224E01028,EQ,0.48,0.49,0.47,0.47,0.48,2952597,1419209.57,759
NSE,GATECHDVR,INE224E01036,EQ,0.45,0.45,0.42,0.43,0.44,376147,164047.71,146
NSE,GATEWAY,INE079J01017,EQ,59.92,60.41,59.17,59.76,59.95,645590,38687916.29,5958
NSE,GAUDIUMIVF,INE0P8B01020,BE,131.90,136.52,123.52,133.41,130.02,705439,93797090.55,3066
NSE,GAYAHWS,INE287Z01012,EQ,1.89,1.90,1.80,1.87,1.87,237052,436366.53,359
NSE,GAYAPROJ,INE336H01023,BE,22.00,22.99,21.21,21.69,21.95,778707,17412892.36,1568
NSE,GCSL,INE199P01028,EQ,509.50,518.45,502.35,510.65,511.40,574257,292633178.90,6227
NSE,GEECEE,INE916G01016,BE,342.70,358.10,341.90,345.35,342.70,3280,1158780.55,38
NSE,GEEKAYWIRE,INE669X01032,EQ,24.76,25.18,24.37,24.50,24.76,21972,543026.08,415
NSE,GEMAROMA,INE06XZ01023,EQ,197.00,201.99,189.10,189.99,197.28,275113,53182824.58,3518
NSE,GENCON,INE854S01022,EQ,41.30,41.59,40.52,40.86,41.35,309651,12683985.23,1772
NSE,GENESYS,INE727B01026,EQ,343.40,343.45,332.30,334.60,343.75,144744,48844474.80,4120
NSE,GENUSPAPER,INE949P01018,EQ,11.90,11.90,11.51,11.57,11.83,26358,308117.12,256
NSE,GENUSPOWER,INE955D01029,EQ,314.65,316.85,311.00,312.60,317.65,1170831,367183312.05,15841
NSE,GEOJITFSL,INE007B01023,EQ,81.07,82.80,80.00,80.73,82.03,341464,27715933.14,4747
NSE,GESHIP,INE017A01032,EQ,1408.90,1459.00,1404.40,1418.80,1402.00,561382,801374157.70,38418
NSE,GFLLIMITED,INE538A01037,EQ,46.75,46.75,43.94,44.60,46.41,52674,2363975.52,610
NSE,GHCL,INE539A01019,EQ,445.50,445.50,433.00,436.40,445.70,110374,48256450.70,5053
NSE,GHCLTEXTIL,INE0PA801013,EQ,110.00,110.53,107.25,107.97,109.77,499654,54387812.68,4504
NSE,GICHSGFIN,INE289B01019,EQ,151.50,151.69,144.99,148.72,151.76,171240,25405945.32,3214
NSE,GICL,INE947T01022,EQ,18.35,18.35,17.14,17.21,18.04,236000,4111690.66,512
NSE,GICRE,INE481Y01014,EQ,364.50,366.85,361.65,365.20,364.85,981384,358283645.65,13026
NSE,GILLANDERS,INE047B01011,EQ,91.18,91.18,88.31,88.34,89.33,2496,223417.99,72
NSE,GILLETTE,INE322A01010,EQ,7850.00,7909.00,7805.50,7831.50,7880.50,7989,62750575.00,3066
NSE,GINNIFILA,INE424C01010,BE,52.44,53.50,50.20,51.13,52.44,57993,3036458.05,214
NSE,GIPCL,INE162A01010,EQ,166.00,167.75,164.00,166.31,166.81,317312,52665411.12,5802
NSE,GKENERGY,INE1AG301022,EQ,144.00,144.00,139.25,140.87,143.23,464661,65389398.08,5480
NSE,GKSL,INE0V0W01025,EQ,134.97,140.49,130.60,132.74,133.90,1727783,233957621.37,11944
NSE,GKWLIMITED,INE528A01020,EQ,1795.00,1795.00,1727.10,1761.40,1780.00,33,57601.30,13
NSE,GLAND,INE068V01023,EQ,2461.10,2514.60,2457.00,2488.30,2461.20,492111,1224663560.40,34952
NSE,GLAXO,INE159A01016,EQ,2420.50,2527.00,2418.30,2463.40,2420.50,186910,463931484.50,20561
NSE,GLENMARK,INE935A01035,EQ,2309.00,2326.10,2293.00,2305.10,2301.30,706821,1635028649.20,25949
NSE,GLFL,INE540A01017,BE,5.68,5.70,5.68,5.70,5.79,558,3170.06,7
NSE,GLOBAL,INE291W01037,EQ,102.00,102.50,100.02,102.15,101.96,22727,2308522.40,251
NSE,GLOBALE,INE0URU01010,BE,10.80,11.40,10.60,11.30,11.02,1619,18432.70,12
NSE,GLOBALVECT,INE792H01019,EQ,153.00,158.02,153.00,154.39,158.42,10163,1572042.01,455
NSE,GLOBE,INE581X01021,EQ,2.11,2.16,2.11,2.15,2.15,114480,245425.56,129
NSE,GLOBECIVIL,INE0V3U01015,BE,41.00,42.00,40.40,41.55,41.00,23093,961223.35,91
NSE,GLOBUSSPR,INE615I01010,EQ,938.00,957.10,927.35,937.40,936.55,90491,85466441.05,5248
NSE,GLOSTERLTD,INE350Z01018,EQ,650.00,677.00,650.00,656.60,677.40,1354,899061.30,184
NSE,GLOTTIS,INE0TQE01026,BE,67.04,67.50,66.07,67.01,67.04,28945,1939895.70,214
NSE,GMBREW,INE075D01018,EQ,917.00,927.45,908.05,913.20,916.95,56019,51412884.75,3220
NSE,GMDCLTD,INE131A01031,EQ,587.00,598.90,584.55,586.00,589.55,731862,432262789.70,20133
NSE,GMMPFAUDLR,INE541A01023,EQ,773.00,790.00,765.55,787.90,774.00,81309,63466938.90,4347
NSE,GMRAIRPORT,INE776C01039,EQ,113.63,114.15,112.29,113.38,114.68,13560314,1534146937.71,51983
NSE,GMRP&UI,INE0CU601026,EQ,99.70,100.55,98.90,99.93,99.87,667413,66652635.70,6138
NSE,GNA,INE934S01014,EQ,529.05,562.00,526.55,555.70,529.25,1495245,815600126.20,40068
NSE,GNFC,INE113A01013,EQ,500.00,502.25,492.50,493.85,502.65,339308,168254589.35,10051
NSE,GNRL,INE207H01018,EQ,100.40,101.10,96.70,97.45,101.12,105282,10344909.58,2521
NSE,GOACARBON,INE426D01013,EQ,412.05,417.05,408.05,411.10,412.05,14378,5907200.30,637
NSE,GOCLCORP,INE077F01035,EQ,402.30,407.80,396.00,403.40,402.95,47526,19046443.85,1759
NSE,GOCOLORS,INE0BJS01011,EQ,341.90,344.70,337.05,342.90,343.90,137480,46825687.80,2774
NSE,GODAVARIB,INE497S01012,EQ,266.90,271.00,259.00,263.15,266.20,134328,35474944.45,3913
NSE,GODFRYPHLP,INE260B01028,EQ,2084.10,2096.00,2062.60,2070.50,2091.80,133148,275981284.90,12983
NSE,GODIGIT,INE03JT01014,EQ,301.05,310.15,299.00,307.80,303.30,315392,95909527.60,10285
NSE,GODREJAGRO,INE850D01014,EQ,565.40,566.90,559.15,561.10,565.40,52403,29503769.65,3087
NSE,GODREJCP,INE102D01028,EQ,1047.60,1072.30,1040.50,1061.60,1068.70,668384,710111988.10,28163
NSE,GODREJIND,INE233A01035,EQ,1369.00,1375.50,1332.50,1336.70,1382.40,189505,255107562.30,16713
NSE,GODREJPROP,INE484J01027,EQ,2145.00,2158.40,2101.00,2107.40,2162.60,936136,1984100213.80,74951
NSE,GOKEX,INE887G01027,EQ,853.95,855.10,839.00,841.75,856.80,358398,303056377.50,13803
NSE,GOKUL,INE020J01029,EQ,41.86,42.24,41.00,41.04,41.53,140438,5847790.05,612
NSE,GOKULAGRO,INE314T01033,EQ,215.97,220.61,213.27,213.98,215.40,850434,184443868.89,21523
NSE,GOLDIAM,INE025B01025,EQ,367.60,370.00,352.40,359.50,374.55,1124569,403707809.00,19089
NSE,GOLDTECH,INE805A01014,BE,62.00,65.49,61.10,61.31,63.99,73537,4645657.39,351
NSE,GOODLUCK,INE127I01024,EQ,1625.00,1640.90,1575.00,1579.50,1629.40,122209,195874718.80,12861
NSE,GOODYEAR,INE533A01012,EQ,798.00,798.40,781.15,791.90,786.30,7286,5761565.90,550
NSE,GOPAL,INE0L9R01028,EQ,267.00,268.00,261.50,263.10,267.20,53321,14082003.45,2814
NSE,GOYALALUM,INE705X01026,EQ,6.61,6.80,6.61,6.70,6.63,48914,328412.41,290
NSE,GPIL,INE177H01039,EQ,256.00,256.20,249.30,251.85,256.35,1282955,323252192.30,23635
NSE,GPPL,INE517F01014,EQ,155.10,155.50,151.00,151.18,155.56,1165089,177501903.68,16246
NSE,GPTHEALTH,INE486R01017,EQ,156.00,158.96,153.90,154.10,156.80,39227,6070800.33,893
NSE,GPTINFRA,INE390G01014,EQ,121.24,122.38,119.00,119.20,122.48,67094,8063332.80,1615
NSE,GRADIENTE,INE361K01017,BE,3.77,3.77,3.65,3.70,3.63,591847,2200928.01,402
NSE,GRANDOAK,INE926B01016,EQ,41.45,43.80,41.40,42.28,43.49,7917,333028.82,137
NSE,GRANULES,INE101D01020,EQ,890.95,904.30,885.15,895.10,897.65,896774,801829829.45,44472
NSE,GRAPHITE,INE371A01025,EQ,626.55,641.00,618.20,621.00,626.50,728577,457509774.35,22765
NSE,GRASIM,INE047A01021,EQ,3138.00,3153.50,3093.10,3113.30,3144.30,1058130,3292835157.90,73796
NSE,GRAUWEIL,INE266D01021,EQ,80.33,80.33,76.65,78.57,79.89,294316,23038305.65,3720
NSE,GRAVISSHO,INE214F01026,EQ,29.26,30.90,29.26,29.32,30.80,599,17812.88,16
NSE,GRAVITA,INE024L01027,EQ,1845.90,1846.90,1789.30,1811.90,1846.00,206428,374264859.80,16500
NSE,GREAVESCOT,INE224A01026,EQ,260.10,271.90,256.70,262.66,262.17,3914083,1035841007.36,53413
NSE,GREENLAM,INE544R01021,EQ,262.60,262.60,249.90,251.15,260.95,68933,17458915.75,2172
NSE,GREENPANEL,INE08ZM01014,EQ,195.10,199.20,194.15,197.08,196.07,77546,15288150.58,2222
NSE,GREENPLY,INE461C01038,EQ,315.80,315.80,310.90,312.20,317.00,74654,23371961.05,2459
NSE,GREENPOWER,INE999K01014,EQ,10.14,10.18,9.96,9.99,10.14,1935425,19425715.14,4019
NSE,GRINDWELL,INE536A01023,EQ,2012.50,2034.10,1971.00,2001.10,2034.30,44486,88902884.10,8525
NSE,GRINFRA,INE201P01022,EQ,900.00,907.25,887.55,905.00,905.10,14398,12952507.45,1823
NSE,GRMOVER,INE192H01020,EQ,94.56,97.66,93.15,94.00,94.73,1283920,122463159.86,119840
NSE,GROBTEA,INE646C01018,EQ,910.00,910.00,885.30,909.35,911.20,94,85081.10,21
NSE,GROWW,INE0HOQ01053,EQ,208.85,210.28,202.00,203.79,208.18,31398724,6493156587.13,226781
NSE,GRPLTD,INE137I01015,EQ,1890.40,1910.70,1860.00,1882.50,1901.80,1780,3353041.90,521
NSE,GRSE,INE382Z01011,EQ,2620.00,2639.00,2611.00,2616.60,2640.60,212911,558107526.90,16177
NSE,GRWRHITECH,INE291A01017,EQ,7041.00,7060.00,6922.00,7037.00,7041.00,34884,244152372.00,7278
NSE,GSFC,INE026A01025,EQ,161.49,161.69,159.00,159.32,161.70,313612,50163131.63,5363
NSE,GSLSU,INE0JSX01015,EQ,35.95,37.00,34.00,34.80,36.47,271697,9625208.84,1973
NSE,GSPCROP,INE713R01022,EQ,438.70,449.85,430.00,440.20,431.95,402151,177282149.75,8786
NSE,GSS,INE871H01011,BE,12.67,12.67,12.35,12.58,12.68,5194,65128.75,37
NSE,GTECJAINX,INE586X01012,BE,25.33,25.84,25.33,25.50,25.84,4330,110258.94,29
NSE,GTL,INE043A01012,EQ,7.39,7.39,7.16,7.22,7.28,191435,1387916.26,629
NSE,GTLINFRA,INE221H01019,EQ,1.31,1.32,1.27,1.28,1.31,54789868,70421578.73,12975
NSE,GTPL,INE869I01013,EQ,60.22,64.00,60.22,62.60,60.22,61964,3843687.14,1272
NSE,GUFICBIO,INE742B01025,EQ,401.50,404.90,394.30,399.30,400.25,106670,42657332.80,3578
NSE,GUJALKALI,INE186A01019,EQ,608.00,608.00,598.00,600.75,610.50,27572,16584579.15,1975
NSE,GUJAPOLLO,INE826C01016,EQ,370.00,370.00,360.10,362.35,371.05,1882,683993.50,148
NSE,GUJENERGY,INE844O01030,BE,286.90,289.00,279.00,284.95,286.95,1855760,528833892.35,23245
NSE,GUJRAFFIA,INE610B01024,EQ,38.11,39.68,38.00,39.63,38.00,1734,67616.06,29
NSE,GUJTHEM,INE942C01045,EQ,381.90,382.00,370.95,371.90,381.95,41412,15488149.85,1527
NSE,GULFOILLUB,INE635Q01029,EQ,1038.80,1046.90,1029.00,1033.50,1044.60,40537,42047334.30,7293
NSE,GULFPETRO,INE586G01017,BE,39.49,39.49,38.17,38.50,39.49,43673,1683560.74,112
NSE,GULPOLY,INE255D01024,EQ,191.60,192.98,185.20,186.29,192.17,110351,20802741.25,1952
NSE,GVKPIL,INE251H01024,BE,2.44,2.49,2.41,2.49,2.45,698495,1719771.46,628
NSE,GVPIL,INE878A01011,EQ,811.80,812.50,780.00,790.10,808.30,213565,169129000.20,9645
NSE,GVPTECH,INE382T01030,EQ,6.92,6.92,6.38,6.66,6.80,91559,615459.44,255
NSE,GVT&D,INE200A01026,EQ,4475.00,4520.00,4391.00,4498.60,4525.60,926021,4133865133.10,81496
NSE,GYFTR,INE724A01017,EQ,167.00,170.00,164.20,165.68,164.52,36595,6145654.82,1098
NSE,HAL,INE066F01020,EQ,4510.10,4510.10,4392.00,4442.40,4511.30,770894,3417651314.50,46890
NSE,HALDER,INE115S01010,EQ,227.44,234.00,225.27,227.97,227.74,26486,6055517.95,253
NSE,HALDYNGL,INE506D01020,BE,120.60,122.75,119.00,120.77,122.95,20454,2483153.44,142
NSE,HALEOSLABS,INE320X01016,EQ,1554.30,1613.50,1553.00,1592.00,1587.30,612,974444.40,120
NSE,HAPPSTMNDS,INE419U01012,EQ,409.55,419.70,388.20,392.80,407.55,3112937,1257582097.35,54866
NSE,HAPPYFORGE,INE330T01021,EQ,1568.50,1596.00,1562.20,1591.90,1593.00,50081,79169925.20,7953
NSE,HARDWYN,INE626Z01029,EQ,24.09,24.22,19.30,19.46,24.12,16912391,352518876.33,57235
NSE,HARIOMPIPE,INE00EV01017,EQ,385.80,428.90,382.00,400.45,381.95,5609157,2332210730.45,98888
NSE,HARRMALAYA,INE544A01019,EQ,222.99,230.00,221.47,226.48,221.24,78538,17783286.00,1703
NSE,HARSHA,INE0JUS01029,EQ,422.80,425.70,414.35,416.55,422.45,145984,61274367.70,5385
NSE,HATHWAY,INE982F01036,EQ,11.31,11.82,11.25,11.28,11.24,4936513,56657756.70,6281
NSE,HATSUN,INE473B01035,EQ,907.30,952.10,907.30,933.50,901.90,93129,86803030.75,7178
