exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABMINTLLTD,INE251C01025,EQ,47.10,47.10,43.10,44.65,42.82,13978,641815.34,136
NSE,ABMKNO,INE850B01026,EQ,200.00,200.80,193.50,195.79,194.04,772,152385.98,36
NSE,ABREL,INE055A01016,EQ,1446.90,1449.90,1435.10,1445.30,1441.80,65296,94239129.40,4866
NSE,ABSLAMC,INE404A01024,EQ,1126.90,1126.90,1038.10,1043.10,1118.60,873489,939297558.70,56558
NSE,ACC,INE012A01025,EQ,1381.10,1395.70,1378.10,1387.80,1381.40,230169,319593811.70,17852
NSE,ACCELYA,INE793A01012,EQ,1153.40,1162.30,1141.60,1148.50,1158.90,5477,6309018.60,751
NSE,ACCURACY,INE648Z01023,BE,4.90,5.04,4.90,5.01,4.90,29157,145771.45,157
NSE,ACE,INE731H01025,EQ,1010.00,1081.80,1006.20,1035.50,991.60,5917072,6221915053.80,191879
NSE,ACEINTEG,INE543V01017,EQ,20.00,20.00,19.15,19.56,19.99,9757,189076.51,108
NSE,ACI,INE128X01021,EQ,566.90,604.25,562.90,588.45,566.90,1416274,836296643.20,46553
NSE,ACL,INE666E01020,EQ,49.80,49.80,48.27,48.89,49.02,10263,502710.32,156
NSE,ACMESOLAR,INE622W01025,EQ,378.95,381.75,371.15,373.10,377.55,752502,282604697.20,22202
NSE,ACSTECH,INE366C01021,EQ,41.10,41.98,39.75,40.12,41.65,447948,18289582.53,743
NSE,ACUTAAS,INE00FF01025,EQ,3656.30,3700.00,3649.00,3677.00,3656.20,179912,661824926.90,14292
NSE,ADANIENSOL,INE931S01010,EQ,1736.00,1789.00,1718.60,1741.60,1729.50,3706827,6490066138.70,110614
NSE,ADANIENT,INE423A01024,EQ,3175.20,3213.50,3170.00,3182.70,3183.30,951463,3038706659.40,47560
NSE,ADANIGREEN,INE364U01010,EQ,1531.00,1558.70,1523.30,1541.90,1530.00,1845646,2846841977.50,45004
NSE,ADANIPORTS,INE742F01042,EQ,1840.00,1857.40,1833.00,1846.50,1844.00,1372166,2531104439.90,45695
NSE,ADANIPOWER,INE814H01029,EQ,220.29,222.50,219.23,220.37,219.97,19049374,4206610736.67,88340
NSE,ADFFOODS,INE982B01027,EQ,302.00,304.00,296.65,302.20,300.50,82929,24851646.60,2561
NSE,ADL,INE0CHO01012,EQ,71.90,72.00,68.05,71.22,72.25,362,25533.22,29
NSE,ADOR,INE045A01017,EQ,1455.30,1587.00,1385.00,1507.20,1455.30,405461,607969087.10,27404
NSE,ADROITINFO,INE737B01033,EQ,9.30,9.30,9.02,9.12,9.23,53781,494229.54,145
NSE,ADSL,INE102I01027,EQ,118.60,120.49,117.52,118.35,118.58,117398,13929147.22,2384
NSE,ADVAIT,INE0ALI01010,EQ,2251.00,2264.00,2201.00,2251.70,2232.80,25985,58128024.10,3642
NSE,ADVANCE,INE1B0W01010,EQ,113.11,114.28,109.82,111.21,113.10,173983,19372322.42,1753
NSE,ADVANIHOTR,INE199C01026,EQ,52.00,52.29,51.53,52.01,51.75,9938,515513.01,246
NSE,ADVENTHTL,INE28GN01010,EQ,149.55,149.78,145.00,145.44,148.46,81468,11903597.02,1689
NSE,ADVENZYMES,INE837H01020,EQ,319.05,325.00,317.30,321.35,319.05,92915,29878123.30,3532
NSE,AEGISLOG,INE208C01025,EQ,1383.90,1389.10,1290.10,1313.50,1383.90,1593702,2122842822.50,53785
NSE,AEGISVOPAK,INE0INX01018,EQ,281.50,291.00,276.03,288.45,281.02,3392928,968620510.50,43138
NSE,AEPL,INE757T01025,EQ,15.71,16.22,14.76,15.29,15.93,38042,586417.26,165
NSE,AEQUS,INE947N01017,EQ,240.30,240.30,235.50,238.50,240.37,1460171,346327437.22,15199
NSE,AEROENTER,INE065D01027,EQ,121.19,122.10,117.70,119.50,120.34,377015,45109061.27,4125
NSE,AEROFLEX,INE024001021,EQ,406.55,415.75,405.05,413.40,406.25,721291,296744113.75,11947
NSE,AERONEU,INE035801013,EQ,90.40,92.00,88.56,89.64,89.34,50733,4570649.04,900
NSE,AEROPLANE,INE05TO01019,EQ,194.00,197.70,184.50,186.05,193.07,795916,152893883.46,6790
NSE,AETHER,INE0BWX01014,EQ,1457.60,1460.00,1439.90,1449.70,1450.60,108653,157874596.60,10421
NSE,AFCONS,INE101I01011,EQ,292.25,297.65,289.00,289.95,295.95,476756,139325498.30,10144
NSE,AFFLE,INE00WC01027,EQ,1510.00,1535.00,1505.20,1529.40,1518.30,105237,159992348.00,11857
NSE,AFFORDABLE,INE692Z01013,BE,188.00,196.50,182.06,196.02,191.44,28661,5504396.89,361
NSE,AFIL,INE916Y01027,EQ,9.73,9.74,9.50,9.63,9.70,1056955,10153530.68,616
NSE,AFSL,INE00ZE01026,EQ,201.19,202.10,201.02,201.39,201.09,1700,342770.21,61
NSE,AGARIND,INE204E01012,EQ,505.15,520.20,492.45,495.65,502.65,20748,10370203.40,1468
NSE,AGARWALEYE,INE943P01029,EQ,485.90,491.45,482.55,485.80,484.70,62343,30276803.85,5849
NSE,AGI,INE415A01038,EQ,694.90,699.95,684.05,686.40,695.65,43571,30074815.80,2344
NSE,AGIIL,INE976R01033,EQ,333.05,335.60,327.25,328.10,334.25,2624457,872854970.65,11639
NSE,AGL,INE1YPB01014,EQ,13.02,13.20,12.61,13.10,12.90,5005195,65119195.13,11335
NSE,AGRITECH,INE449G01018,BE,110.00,113.99,110.00,111.01,109.13,2438,270805.82,44
NSE,AGROPHOS,INE740V01019,EQ,30.20,30.20,29.50,29.94,29.86,4135,123236.73,57
NSE,AHCL,INE0Y8W01025,EQ,14.97,15.72,14.89,15.37,15.00,5460317,84089104.43,7893
NSE,AHLADA,INE00PV01013,EQ,38.67,38.78,37.31,37.74,38.67,6237,236530.42,132
NSE,AHLEAST,INE926K01017,EQ,151.52,152.00,151.50,151.50,151.50,1087,164682.56,24
NSE,AHLUCONT,INE758C01029,EQ,851.60,852.00,838.00,844.80,844.70,15624,13175298.85,2307
NSE,AHLWEST,INE915K01010,BE,575.00,575.00,550.00,560.00,560.00,264,150272.00,15
NSE,AIAENG,INE212H01026,EQ,4678.00,4711.50,4638.00,4681.50,4657.50,31494,147225287.50,7370
NSE,AIIL,INE206F01022,EQ,561.00,574.00,543.05,558.55,551.95,1525727,846214147.60,39757
NSE,AIRAN,INE645W01026,EQ,15.12,15.50,15.12,15.40,15.29,19057,292643.87,197
NSE,AIROLAM,INE801L01010,EQ,89.91,89.99,86.40,87.37,89.91,4525,396308.92,97
NSE,AJANTPHARM,INE031B01049,EQ,3469.00,3598.80,3454.00,3575.30,3469.00,204685,725408792.80,26800
NSE,AJAXENGG,INE274Y01021,EQ,591.00,592.65,577.00,588.80,593.85,61137,35709855.00,4518
NSE,AJMERA,INE298G01035,EQ,129.89,130.84,125.50,125.77,129.89,338788,43050479.49,4254
NSE,AJOONI,INE820Y01021,EQ,4.24,4.30,4.20,4.24,4.20,457244,1940812.95,404
NSE,AKASH,INE737W01013,EQ,27.50,27.90,26.92,27.02,27.82,3726,101953.25,67
NSE,AKCAPIT,INE701G01012,EQ,1841.30,1841.30,1773.70,1790.40,1829.70,4041,7261209.20,654
NSE,AKG,INE00Y801016,EQ,9.97,10.16,9.32,9.38,9.99,78494,750732.91,402
NSE,AKI,INE642Z01026,EQ,4.67,4.73,4.60,4.60,4.67,142116,662089.39,237
NSE,AKSHAR,INE256Z01025,EQ,0.43,0.44,0.42,0.43,0.42,378261,161693.43,223
NSE,AKSHARCHEM,INE542B01011,BE,235.03,246.00,232.50,234.15,235.03,2103,504596.15,52
NSE,AKSHOPTFBR,INE523B01011,BE,5.56,5.66,5.56,5.66,5.55,88874,500558.64,41
NSE,AKUMS,INE09XN01023,EQ,676.15,709.50,672.15,695.05,676.55,433059,299890933.50,17146
NSE,ALANKIT,INE914E01040,EQ,7.90,7.96,7.70,7.84,7.90,108006,846255.30,439
NSE,ALBERTDAVD,INE155C01010,EQ,698.05,703.00,687.05,696.30,698.00,2337,1631780.25,202
NSE,ALEMBICLTD,INE426A01027,EQ,91.14,91.14,90.11,90.37,90.27,98543,8912220.80,1063
NSE,ALGOQUANT,INE598D01035,EQ,64.34,65.64,64.30,65.15,64.34,1269792,82696262.57,4866
NSE,ALICON,INE062D01024,EQ,624.40,638.00,618.05,626.65,623.75,9285,5795509.80,645
NSE,ALIVUS,INE03Q201024,EQ,1142.60,1159.10,1130.00,1145.40,1132.30,41916,48045513.70,6637
NSE,ALKALI,INE773I01017,BE,82.00,84.00,80.72,82.00,84.95,10172,829606.83,87
NSE,ALKEM,INE540L01014,EQ,5690.00,5695.00,5623.50,5681.50,5653.50,27882,158139897.00,6152
NSE,ALKYLAMINE,INE150B01039,EQ,1831.00,1865.10,1823.20,1836.90,1831.00,70561,129931944.80,8393
NSE,ALLCARGO,INE418H01029,EQ,8.05,8.21,8.02,8.17,8.06,3316549,27036636.39,3544
NSE,ALLDIGI,INE835G01018,EQ,830.00,843.70,823.00,825.25,837.80,6616,5509113.05,703
NSE,ALLTIME,INE0GV601021,EQ,241.52,246.49,236.20,241.21,241.52,33524,8065030.81,743
NSE,ALMONDZ,INE326B01035,EQ,13.37,13.37,12.95,13.00,13.04,64703,841508.01,185
NSE,ALOKINDS,INE270A01029,EQ,12.25,12.41,12.17,12.31,12.22,4511677,55377680.93,6440
NSE,ALPA,INE385I01010,EQ,68.21,69.45,67.50,67.64,68.55,7413,505338.04,213
NSE,ALPHAGEO,INE137C01018,EQ,199.65,202.50,196.05,201.43,200.25,1389,275546.62,63
NSE,ALPINETEX,INE1JCQ01037,BE,105.00,105.00,99.75,99.75,105.00,657839,68585703.12,2884
NSE,AMAGI,INE121R01077,EQ,596.40,618.45,585.60,590.90,593.20,497244,298828905.25,19641
NSE,AMANTA,INE084K01015,BE,167.93,167.93,167.90,167.93,164.64,36027,6049863.87,154
NSE,AMBALALSA,INE432A01017,EQ,31.10,32.39,30.81,31.99,30.94,59679,1898969.55,890
NSE,AMBER,INE371P01015,EQ,7840.00,7873.00,7591.00,7622.00,7859.00,268126,2057863264.50,27000
NSE,AMBICAAGAR,INE792B01012,EQ,25.24,25.48,24.17,25.30,24.56,1329,33353.07,26
NSE,AMBIKCO,INE540G01014,EQ,1715.00,1735.00,1710.50,1723.00,1710.20,5698,9811435.80,1013
NSE,AMBUJACEM,INE079A01024,EQ,439.30,445.25,436.20,440.85,437.80,2327392,1029230909.20,30425
NSE,AMDIND,INE005I01014,EQ,45.94,46.49,44.15,44.52,45.94,9702,437687.73,305
NSE,AMJLAND,INE606A01024,EQ,37.49,38.45,36.60,36.91,37.48,5388,199365.05,125
NSE,AMNPLST,INE275D01022,EQ,196.00,198.96,191.17,193.32,192.75,110007,21279161.96,711
NSE,AMRUTANJAN,INE098F01031,EQ,551.90,551.90,538.00,538.60,546.65,14464,7824436.30,1218
NSE,ANANDRATHI,INE463V01026,EQ,2082.70,2099.00,2082.00,2091.20,2082.70,108401,226519211.90,9779
NSE,ANANTRAJ,INE242C01024,EQ,603.00,612.00,598.15,608.85,600.80,3674074,2222239034.50,54827
NSE,ANDHRAPAP,INE435A01051,EQ,61.02,61.90,59.60,60.06,60.87,98890,5963878.23,1252
NSE,ANDHRSUGAR,INE715B01021,EQ,82.30,84.32,82.05,84.09,81.89,210765,17591450.55,2832
NSE,ANGELONE,INE732I01021,EQ,324.35,326.40,320.80,321.90,324.35,5277015,1707399248.20,46262
NSE,ANIKINDS,INE087B01017,BE,42.05,44.20,40.52,42.43,42.25,14528,611904.93,65
NSE,ANMOL,INE02AR01019,EQ,10.58,10.94,10.58,10.64,10.64,12214,130503.90,119
NSE,ANTELOPUS,INE818A01017,EQ,884.00,887.45,855.35,868.45,861.80,122443,106843639.80,5597
NSE,ANTGRAPHIC,INE414B01021,EQ,0.76,0.78,0.75,0.76,0.75,92383,70557.36,155
NSE,ANTHEM,INE0CZ201020,EQ,797.40,804.90,784.15,791.55,791.55,648680,514608734.70,26562
NSE,ANUHPHR,INE489G01022,EQ,80.80,80.93,79.50,80.04,80.61,18268,1463804.08,363
NSE,ANUP,INE294Z01018,EQ,2177.20,2180.10,2135.00,2139.40,2165.20,13546,29141938.20,2350
NSE,ANURAS,INE930P01018,EQ,1269.00,1271.00,1264.40,1266.40,1267.90,335951,426016862.70,3388
NSE,APARINDS,INE372A01015,EQ,13870.00,13932.00,13725.00,13841.00,13883.00,52304,722827539.00,14492
NSE,APCL,INE071F01012,EQ,101.55,107.80,101.55,103.99,101.49,5866,612482.52,95
NSE,APCOTEXIND,INE116A01032,EQ,560.00,568.00,550.10,558.30,552.10,156322,87472467.95,6860
NSE,APEX,INE346W01013,EQ,405.60,407.15,396.00,402.20,403.80,85025,34080768.85,3855
NSE,APLAPOLLO,INE702C01027,EQ,1823.00,1824.70,1804.80,1819.60,1814.30,210617,383047916.20,17306
NSE,APLLTD,INE901L01018,EQ,842.65,843.00,830.55,833.60,842.65,46223,38576153.00,4647
NSE,APOLLO,INE713T01028,EQ,391.75,393.65,381.30,390.55,392.80,6921531,2675506639.15,71463
NSE,APOLLOHOSP,INE437A01024,EQ,8934.00,8945.50,8880.00,8926.50,8905.00,200394,1785577786.00,32403
NSE,APOLLOPIPE,INE126J01016,EQ,495.65,498.70,488.00,493.60,493.35,148782,73715703.80,3221
NSE,APOLLOTYRE,INE438A01022,EQ,430.00,431.70,426.00,428.50,428.70,159164,68193617.75,6591
NSE,APOLSINHOT,INE451F01024,EQ,1200.00,1230.00,1188.00,1211.20,1203.70,781,947580.80,155
NSE,APTECHT,INE266F01018,BE,94.05,94.05,92.35,93.03,95.05,95797,8942093.91,769
NSE,APTUS,INE852O01025,EQ,305.45,305.45,298.95,301.05,305.45,729142,221167087.10,18417
NSE,AQYLON,INE416A01051,EQ,30.19,30.19,30.19,30.19,31.77,144013,4347752.47,291
NSE,ARCHIDPLY,INE877I01016,EQ,81.40,81.40,79.11,79.77,80.91,740,59251.90,56
NSE,ARCHIES,INE731A01020,EQ,13.93,14.30,13.93,14.27,14.00,3514,49754.11,43
NSE,ARE&M,INE885A01032,EQ,913.80,929.00,903.35,905.00,911.30,755299,688379317.40,31519
NSE,ARENTERP,INE610C01014,EQ,35.19,37.00,33.14,34.35,34.74,1822,62694.12,36
NSE,ARFIN,INE784R01023,EQ,86.66,88.00,85.22,86.59,86.02,1618553,139325071.99,3770
NSE,ARIES,INE298I01015,EQ,345.45,346.50,339.10,340.00,345.45,10152,3462407.85,508
NSE,ARIHANT,INE413D01011,EQ,886.95,934.95,843.60,914.85,860.70,17074,15496646.70,1264
NSE,ARIHANTCAP,INE420B01036,EQ,75.10,81.72,74.17,78.52,75.54,984327,77586732.72,8263
NSE,ARIHANTSUP,INE643K01018,EQ,260.00,264.95,255.80,260.25,262.20,34035,8839586.35,2155
NSE,ARIS,INE0H9P01028,EQ,117.29,122.63,117.29,118.94,114.86,1921126,230104312.20,15765
NSE,ARKADE,INE0QRL01017,EQ,138.70,138.84,136.50,137.13,138.06,194260,26721903.17,1819
NSE,ARMANFIN,INE109C01017,EQ,1955.00,1997.10,1933.00,1985.10,1943.70,21664,42585310.10,3153
NSE,AROGRANITE,INE210C01013,EQ,24.11,25.43,24.11,25.28,25.08,2540,63274.03,63
NSE,ARROWGREEN,INE570D01018,BE,667.35,700.65,667.35,700.65,667.30,21453,14900656.30,397
NSE,ARSSBL,INE549H01021,EQ,525.55,530.50,520.00,520.60,525.50,155357,81497599.35,4149
NSE,ARTEMISMED,INE025R01021,EQ,270.10,278.35,270.10,277.05,270.75,159425,43922538.95,11840
NSE,ARTNIRMAN,INE738V01013,EQ,40.15,40.15,39.06,40.00,39.96,11,439.81,4
NSE,ARVEE,INE006Z01016,EQ,158.01,162.36,150.90,155.36,158.00,1189,183023.28,82
NSE,ARVIND,INE034A01011,EQ,533.80,535.90,528.15,530.60,530.75,252031,133832355.05,12503
NSE,ARVINDFASN,INE955V01021,EQ,476.00,486.00,453.85,471.05,474.75,2538664,1186807310.55,102602
NSE,ARVSMART,INE034S01021,EQ,597.55,604.00,586.35,589.45,597.70,25403,15101566.00,1178
NSE,ASAHIINDIA,INE439A01020,EQ,894.25,905.60,889.10,893.85,889.85,52846,47366877.00,6537
NSE,ASAHISONG,INE228I01012,EQ,280.40,280.40,263.60,268.75,270.90,16596,4490859.20,1232
NSE,ASAL,INE900C01027,EQ,531.00,554.80,531.00,551.55,533.70,76195,41594488.90,3797
NSE,ASALCBR,INE073G01016,EQ,817.15,829.00,788.30,796.70,817.15,49432,39596439.15,3679
NSE,ASHAPURMIN,INE348A01023,EQ,692.95,699.60,682.00,686.70,688.45,165463,113878209.55,7548
NSE,ASHIANA,INE365D01021,EQ,378.90,435.90,377.30,395.30,373.60,7376140,3098186746.45,122548
NSE,ASHIKA,INE094B01013,EQ,396.00,403.15,393.00,394.40,399.70,281212,111765200.20,1995
NSE,ASHIMASYN,INE440A01010,EQ,17.50,20.50,16.65,18.72,17.22,2471509,45848271.84,6759
NSE,ASHOKA,INE442H01029,EQ,123.00,124.90,123.00,124.39,123.59,495873,61606979.00,8434
NSE,ASHOKAMET,INE760Y01011,EQ,14.70,14.70,14.23,14.48,14.41,8962,130018.66,61
NSE,ASHOKLEY,INE208A01029,EQ,154.04,155.68,152.17,153.94,154.80,12234779,1880074790.64,61717
NSE,ASIANENE,INE276G01015,EQ,358.50,358.50,348.60,350.75,355.60,67408,23840027.75,2512
NSE,ASIANHOTNR,INE363A01022,EQ,299.70,299.70,292.55,294.55,296.10,9208,2719129.80,559
NSE,ASIANPAINT,INE021A01026,EQ,2695.00,2720.00,2680.50,2692.40,2691.40,1000078,2695226139.90,50788
NSE,ASIANTILES,INE022I01019,EQ,46.30,46.30,44.41,44.98,46.30,1179866,53198729.04,6243
NSE,ASKAUTOLTD,INE491J01022,EQ,481.60,487.00,477.00,485.00,477.35,121234,58585343.60,5720
NSE,ASMS,INE855F01042,BE,7.13,7.20,7.03,7.11,7.21,92668,659367.48,352
NSE,ASPINWALL,INE991I01015,EQ,252.01,253.99,246.80,251.86,251.50,364,91743.41,18
NSE,ASTAR,INE194D01017,EQ,629.05,629.05,622.90,622.90,622.85,4,2504.00,3
NSE,ASTEC,INE563J01010,EQ,680.30,690.00,668.10,678.50,685.85,68037,46093657.30,2542
NSE,ASTERDM,INE914M01019,EQ,814.00,826.15,810.00,813.45,815.15,383732,313871288.30,16538
NSE,ASTRAL,INE006I01046,EQ,1389.70,1421.70,1386.10,1415.10,1396.10,874822,1231797820.30,28688
NSE,ASTRAMICRO,INE386C01029,EQ,1749.90,1767.00,1731.10,1747.10,1751.00,207687,363367724.50,13110
NSE,ASTRAZEN,INE203A01020,EQ,8102.00,8109.50,7985.00,8088.50,8054.50,5225,42141029.00,1085
NSE,ASTRON,INE646X01014,BE,3.83,3.92,3.74,3.92,3.74,62533,243830.28,94
NSE,ATALREAL,INE0ALR01029,EQ,30.38,30.70,30.15,30.41,30.38,8148284,248315912.31,3438
NSE,ATAM,INE09KD01013,EQ,66.65,68.25,66.50,67.81,67.39,7178,482572.12,105
NSE,ATGL,INE399L01023,EQ,714.00,718.90,690.20,700.40,712.90,1831596,1296662419.25,37189
NSE,ATHERENERG,INE0LEZ01016,EQ,1302.70,1315.80,1257.10,1288.40,1296.70,3844546,4930937310.30,117259
NSE,ATL,INE0NN701020,EQ,23.54,24.00,23.17,23.91,23.44,93168,2209741.37,639
NSE,ATLANTAA,INE285H01022,EQ,38.65,38.65,37.01,37.38,38.17,34855,1320484.60,612
NSE,ATLANTAELE,INE0Z4F01028,EQ,1740.00,1800.00,1651.00,1654.90,1737.80,655613,1109782470.70,45830
NSE,ATLASCYCLE,INE446A01025,EQ,102.60,102.60,99.20,99.50,100.38,3235,322523.65,102
NSE,ATUL,INE100A01010,EQ,6100.00,6243.00,6100.00,6191.50,6091.50,26156,161997785.00,8307
NSE,ATULAUTO,INE951D01028,EQ,479.70,487.05,479.70,483.80,480.95,33295,16099274.65,1654
NSE,AUBANK,INE949L01017,EQ,994.00,1006.80,994.00,1003.30,993.30,1082450,1083266421.10,43112
NSE,AURIONPRO,INE132H01018,EQ,841.05,850.50,831.55,836.75,839.75,62183,52181537.05,3945
NSE,AUROPHARMA,INE406A01037,EQ,1567.00,1584.80,1547.30,1579.70,1559.60,539944,847023174.30,20751
NSE,AURUM,INE898S01029,EQ,238.00,238.00,226.45,228.33,234.80,308844,71051191.72,7170
NSE,AURUS,INE142K01011,EQ,4.76,4.87,4.75,4.78,4.74,12852,61241.02,88
NSE,AUSOMENT,INE218C01016,BE,131.84,132.95,127.37,130.66,131.84,4409,573834.20,56
NSE,AUTOAXLES,INE449A01011,EQ,1850.00,1854.00,1825.40,1834.70,1838.50,5707,10502322.80,864
NSE,AUTOIND,INE718H01014,BE,88.93,89.50,84.49,86.24,88.93,153598,13165503.36,1548
NSE,AVADHSUGAR,INE349W01017,BE,528.75,557.95,528.75,552.20,531.40,46222,25276431.40,748
NSE,AVALON,INE0LCL01028,EQ,1716.50,1748.40,1713.60,1743.00,1716.50,95526,165543793.70,11103
NSE,AVANTEL,INE005B01027,EQ,172.00,172.49,170.00,171.01,172.53,953538,163036986.99,7609
NSE,AVANTIFEED,INE871C01038,EQ,1036.90,1036.90,995.00,1002.75,1034.20,510759,513499259.20,23851
NSE,AVG,INE680Z01018,BE,206.60,206.60,200.40,201.65,206.60,12418,2511294.79,108
NSE,AVL,INE679V01027,EQ,642.35,664.55,633.00,641.65,637.30,533037,342333181.80,18079
NSE,AVONMORE,INE323B01024,EQ,9.97,9.97,9.65,9.69,9.76,74382,726552.46,530
NSE,AVROIND,INE652Z01025,EQ,9.32,9.35,9.09,9.23,9.33,91172,840838.65,655
NSE,AVTNPL,INE488D01021,EQ,69.10,70.17,69.00,69.43,69.66,35028,2434514.83,420
NSE,AWFIS,INE108V01019,EQ,288.00,293.80,288.00,290.30,287.50,119882,34843384.35,2630
NSE,AWHCL,INE01BK01022,EQ,449.80,451.05,443.00,445.20,449.05,36044,16071531.30,2218
NSE,AWL,INE699H01024,EQ,189.05,198.60,189.01,193.93,189.37,8433389,1649263513.77,75351
NSE,AXISBANK,INE238A01034,EQ,1245.00,1267.70,1244.50,1258.20,1256.00,15014867,18866275669.90,253560
NSE,AXISCADES,INE555B01013,EQ,1577.00,1593.80,1565.00,1575.40,1583.80,57540,90804398.50,5507
NSE,AXITA,INE02EZ01022,EQ,7.46,7.60,7.40,7.41,7.35,626298,4655059.54,859
NSE,AYE,INE501X01029,EQ,175.00,197.29,172.63,189.13,171.47,22350012,4283810983.41,180148
NSE,AYMSYNTEX,INE193B01039,EQ,243.18,243.18,230.10,234.37,240.77,11920,2818730.70,506
NSE,AZAD,INE02IJ01035,EQ,2348.10,2391.00,2348.10,2378.60,2345.70,260653,618563157.10,19672
NSE,BAFNAPH,INE878I01022,BE,233.00,233.58,233.00,233.58,229.00,3802,887177.38,37
NSE,BAGFILMS,INE116D01028,EQ,4.50,4.57,4.50,4.52,4.53,37906,171657.46,132
NSE,BAIDFIN,INE020D01022,EQ,10.24,10.26,9.77,9.85,10.11,133747,1326347.47,397
NSE,BAJAJ-AUTO,INE917I01010,EQ,10525.00,10560.00,10342.50,10403.50,10522.50,834319,8730388769.00,85473
NSE,BAJAJCON,INE933K01021,EQ,539.70,542.00,523.05,525.25,538.95,564152,298600795.95,17486
NSE,BAJAJELEC,INE193E01025,EQ,334.30,335.60,330.35,333.15,334.25,54381,18101659.65,1875
NSE,BAJAJFINSV,INE918I01026,EQ,1855.00,1904.80,1850.40,1900.60,1861.50,1668696,3150843546.50,61096
NSE,BAJAJHCARE,INE411U01027,EQ,390.00,391.00,366.00,369.35,386.55,917497,341966998.85,21216
NSE,BAJAJHFL,INE377Y01014,EQ,86.00,86.65,85.82,86.17,86.03,1795156,154746558.79,15618
NSE,BAJAJHIND,INE306A01021,EQ,17.26,17.52,17.11,17.35,17.24,5503726,95289587.11,7719
