exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABREL,INE055A01016,EQ,1376.90,1400.90,1362.50,1373.60,1376.90,68679,94708293.30,9841
NSE,ABSLAMC,INE404A01024,EQ,1047.70,1065.00,1036.10,1062.30,1045.20,127937,134726426.00,11137
NSE,ACC,INE012A01025,EQ,1277.00,1289.30,1272.00,1283.80,1272.00,101446,129978158.20,6445
NSE,ACCELYA,INE793A01012,EQ,1130.70,1139.20,1125.70,1131.00,1129.60,2359,2668464.90,358
NSE,ACCURACY,INE648Z01023,BE,4.27,4.34,4.27,4.31,4.22,25313,109126.56,142
NSE,ACE,INE731H01025,EQ,1148.40,1189.00,1117.10,1125.40,1145.50,557111,645285823.50,33114
NSE,ACEINTEG,INE543V01017,EQ,17.40,18.70,17.29,17.83,17.02,17975,325265.72,166
NSE,ACGL,INE451C01013,EQ,1799.80,1842.90,1761.80,1797.60,1790.90,616,1104711.50,105
NSE,ACI,INE128X01021,EQ,501.00,512.70,495.00,504.20,495.20,640010,322552684.90,31200
NSE,ACL,INE666E01020,EQ,43.58,43.59,43.00,43.36,43.58,18265,790050.60,274
NSE,ACMESOLAR,INE622W01025,EQ,402.90,430.50,399.55,418.00,401.90,6203953,2589884574.75,110173
NSE,ACSTECH,INE366C01021,BE,51.90,52.00,51.00,51.83,50.69,124987,6427167.44,235
NSE,ACUTAAS,INE00FF01025,EQ,3211.10,3228.80,3156.30,3168.50,3201.00,149850,476850429.80,21292
NSE,ADANIENSOL,INE931S01010,EQ,1385.60,1412.70,1376.70,1409.60,1385.70,1386991,1946073199.30,34134
NSE,ADANIENT,INE423A01024,EQ,2900.00,2965.00,2882.80,2938.00,2901.00,1060844,3113052524.00,45143
NSE,ADANIGREEN,INE364U01010,EQ,1288.00,1304.50,1278.20,1301.30,1283.40,768437,996144981.50,25762
NSE,ADANIPORTS,INE742F01042,EQ,1699.90,1716.90,1692.40,1707.30,1706.50,1281968,2188911301.80,43769
NSE,ADANIPOWER,INE814H01029,EQ,208.29,208.99,206.75,207.20,208.29,9328145,1936433429.16,49319
NSE,ADDIND,INE757C01021,EQ,81.55,83.68,79.00,79.34,76.69,486,39273.15,34
NSE,ADFFOODS,INE982B01027,EQ,267.50,269.15,262.40,264.80,267.50,78833,20904529.30,2557
NSE,ADL,INE0CHO01012,EQ,75.00,75.00,71.00,72.00,72.79,757,55232.18,24
NSE,ADOR,INE045A01017,EQ,1720.00,1731.00,1662.20,1674.40,1714.60,26990,45410047.80,3997
NSE,ADROITINFO,INE737B01033,EQ,10.20,10.60,10.20,10.31,10.31,10874,112986.73,82
NSE,ADSL,INE102I01027,EQ,105.24,105.72,103.50,104.13,104.85,63640,6646060.64,1471
NSE,ADVAIT,INE0ALI01010,EQ,2230.00,2244.90,2136.00,2151.30,2210.90,66736,145660106.80,8813
NSE,ADVANCE,INE1B0W01010,EQ,119.75,119.76,116.86,117.43,118.53,118344,13967473.16,1046
NSE,ADVANIHOTR,INE199C01026,EQ,49.25,49.99,49.00,49.45,49.18,22126,1092467.18,327
NSE,ADVENTHTL,INE28GN01010,EQ,135.25,135.70,132.81,134.57,134.98,78410,10517378.30,1234
NSE,ADVENZYMES,INE837H01020,EQ,297.10,300.80,292.10,293.20,296.00,257142,76201264.90,3866
NSE,ADVIKCA,INE178T01024,EQ,1.15,1.16,1.11,1.12,1.13,329513,372742.22,336
NSE,AEGISLOG,INE208C01025,EQ,1288.10,1327.30,1265.00,1270.20,1287.20,665965,861114864.40,35153
NSE,AEGISVOPAK,INE0INX01018,EQ,286.50,294.10,283.10,284.50,286.85,788218,226886490.15,17726
NSE,AEPL,INE757T01025,EQ,16.81,18.20,16.00,17.50,17.09,170886,2989103.37,888
NSE,AEQUS,INE947N01017,EQ,247.90,249.00,241.00,242.18,247.23,1802739,439026679.44,29668
NSE,AEROENTER,INE065D01027,EQ,143.88,145.19,140.20,141.81,142.86,477542,67996617.80,4185
NSE,AEROFLEX,INE024001021,EQ,544.00,552.95,527.10,537.45,542.15,1026759,554442601.85,25542
NSE,AERONEU,INE035801013,EQ,78.25,87.70,77.71,80.57,78.99,80348,6549152.23,1953
NSE,AEROPLANE,INE05TO01019,EQ,188.00,197.00,187.15,194.29,188.07,724408,139871004.10,9550
NSE,AETHER,INE0BWX01014,EQ,1660.10,1666.30,1614.30,1625.60,1654.70,205632,336102327.40,21619
NSE,AFCONS,INE101I01011,EQ,295.05,297.40,291.35,292.80,294.70,400459,117672294.45,15773
NSE,AFFLE,INE00WC01027,EQ,1529.00,1645.00,1521.00,1616.50,1519.20,3213241,5160546853.40,162220
NSE,AFFORDABLE,INE692Z01013,EQ,164.93,164.93,155.15,157.47,159.68,21622,3443318.48,547
NSE,AFIL,INE916Y01027,EQ,9.50,9.54,9.19,9.22,9.31,579665,5389185.34,493
NSE,AFSL,INE00ZE01026,EQ,211.80,211.80,201.30,202.07,208.77,9724,1981541.43,258
NSE,AGARIND,INE204E01012,EQ,441.45,455.00,440.00,450.80,440.50,56050,24999195.40,2486
NSE,AGARWALEYE,INE943P01029,EQ,511.60,515.95,507.80,514.10,511.45,81568,41780131.50,5450
NSE,AGI,INE415A01038,EQ,746.50,753.90,731.25,735.25,742.20,98049,72590554.10,4203
NSE,AGIIL,INE976R01033,EQ,279.00,284.90,277.75,283.70,278.30,261176,73462216.05,2813
NSE,AGL,INE1YPB01014,EQ,13.61,13.97,13.61,13.65,13.66,978529,13476262.97,2387
NSE,AGRITECH,INE449G01018,EQ,101.10,103.80,99.85,101.21,101.10,3474,349121.82,94
NSE,AGROPHOS,INE740V01019,EQ,26.19,26.89,25.50,25.77,26.19,12923,335196.88,175
NSE,AHCL,INE0Y8W01025,EQ,15.68,15.89,15.54,15.68,15.60,2049674,32180628.72,2391
NSE,AHLADA,INE00PV01013,EQ,36.51,38.50,35.51,37.29,37.51,11371,420014.00,178
NSE,AHLEAST,INE926K01017,EQ,135.05,139.00,135.00,136.51,135.86,987,134946.95,46
NSE,AHLUCONT,INE758C01029,EQ,599.90,611.90,592.60,599.05,595.45,225666,135319422.35,9251
NSE,AHLWEST,INE915K01010,BE,511.25,530.90,487.00,530.85,512.05,442,230619.50,21
NSE,AIAENG,INE212H01026,EQ,4250.00,4272.40,4206.00,4231.20,4272.40,117943,501324698.20,5899
NSE,AIIL,INE206F01022,EQ,521.90,528.00,518.00,519.90,519.05,145614,76063846.65,9105
NSE,AIRAN,INE645W01026,EQ,15.13,15.55,14.90,15.44,14.80,208770,3213186.77,843
NSE,AIROLAM,INE801L01010,EQ,88.00,88.00,86.21,86.46,86.34,797,68975.27,28
NSE,AJANTPHARM,INE031B01049,EQ,3503.50,3521.10,3455.30,3464.80,3521.10,65346,227242339.40,10255
NSE,AJAXENGG,INE274Y01021,EQ,577.00,588.00,571.00,582.45,579.75,74192,43092839.40,9241
NSE,AJMERA,INE298G01035,EQ,116.00,121.00,116.00,117.76,115.45,443302,52557042.36,6461
NSE,AJOONI,INE820Y01021,EQ,3.73,3.76,3.68,3.71,3.71,147021,546054.63,290
NSE,AKASH,INE737W01013,EQ,25.10,25.97,24.67,25.60,24.92,5520,139892.29,46
NSE,AKCAPIT,INE701G01012,EQ,1698.90,1740.00,1684.20,1736.90,1697.40,674,1163226.60,128
NSE,AKG,INE00Y801016,EQ,9.40,9.79,9.20,9.59,9.34,37356,349804.21,149
NSE,AKI,INE642Z01026,EQ,7.22,7.22,7.22,7.22,6.57,258805,1868572.10,113
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.44,0.42,0.42,0.42,1110421,474351.40,300
NSE,AKSHARCHEM,INE542B01011,BE,445.20,445.20,402.80,444.85,424.00,70539,30166261.30,959
NSE,AKSHOPTFBR,INE523B01011,BE,6.99,7.43,6.99,7.43,7.08,227194,1660683.67,287
NSE,AKUMS,INE09XN01023,EQ,784.40,785.00,748.35,765.75,780.55,338753,257909160.65,21239
NSE,ALANKIT,INE914E01040,EQ,8.05,8.19,7.95,8.14,8.02,76587,620142.69,507
NSE,ALBERTDAVD,INE155C01010,EQ,876.90,878.00,851.60,860.25,870.15,3339,2877043.15,357
NSE,ALEMBICLTD,INE426A01027,EQ,111.60,114.80,109.81,111.41,109.51,5309246,597581071.02,39669
NSE,ALFREDHE,INE782D01027,EQ,2898.00,2900.00,2810.00,2898.90,2898.30,23,65135.50,9
NSE,ALGOQUANT,INE598D01035,EQ,64.27,64.89,64.03,64.50,64.27,1132524,72907576.62,2150
NSE,ALICON,INE062D01024,EQ,685.25,691.00,667.55,684.20,684.55,12867,8746139.40,969
NSE,ALIVUS,INE03Q201024,EQ,1418.90,1446.90,1356.40,1366.30,1418.80,169642,235034344.10,15579
NSE,ALKALI,INE773I01017,BE,66.50,68.85,65.25,65.55,66.52,5638,380375.74,57
NSE,ALKEM,INE540L01014,EQ,5190.00,5210.50,5130.00,5190.00,5193.00,63261,327423815.00,10154
NSE,ALKYLAMINE,INE150B01039,EQ,1999.00,2068.10,1999.00,2020.90,2003.20,97864,198998907.20,14308
NSE,ALLCARGO,INE418H01029,EQ,12.77,12.77,12.22,12.44,12.51,12711642,158348010.29,12649
NSE,ALLDIGI,INE835G01018,EQ,805.60,810.00,797.00,805.85,801.65,2586,2081171.05,302
NSE,ALLTIME,INE0GV601021,EQ,201.97,210.00,200.50,206.08,199.78,171524,35356223.56,4261
NSE,ALMONDZ,INE326B01035,EQ,17.80,18.09,17.52,17.89,17.66,302678,5397065.14,613
NSE,ALOKINDS,INE270A01029,EQ,7.56,8.28,7.54,7.83,7.53,65791332,524704517.19,32342
NSE,ALPA,INE385I01010,EQ,64.00,64.00,61.50,62.71,63.30,9194,578468.52,161
NSE,ALPHAGEO,INE137C01018,BE,321.70,329.80,317.10,323.85,315.00,15099,4880105.90,388
NSE,ALPINETEX,INE1JCQ01037,EQ,57.60,58.95,55.60,57.76,57.17,337604,19260026.54,3446
NSE,ALUFLUOR,INE058F01019,EQ,505.00,505.00,496.05,499.05,502.15,4229,2115600.30,162
NSE,AMAGI,INE121R01077,EQ,566.85,570.00,555.30,563.30,562.35,183462,103217270.05,6580
NSE,AMAL,INE841D01013,EQ,748.00,756.70,735.00,743.20,749.80,4940,3672642.35,369
NSE,AMANTA,INE084K01015,BE,194.03,194.03,194.03,194.03,190.23,11335,2199330.05,28
NSE,AMARJOTHI,INE484D01012,EQ,159.00,164.68,158.00,160.94,158.81,9739,1570680.11,85
NSE,AMBALALSA,INE432A01017,BE,43.67,45.60,42.80,43.73,43.67,39962,1760411.70,185
NSE,AMBER,INE371P01015,EQ,7428.00,7524.00,7380.00,7474.00,7410.00,128335,958773669.50,19991
NSE,AMBICAAGAR,INE792B01012,EQ,27.69,28.35,25.54,27.21,26.33,520846,14246641.92,1482
NSE,AMBIKCO,INE540G01014,EQ,1649.90,1650.00,1624.30,1639.10,1634.70,5906,9678668.20,825
NSE,AMBUJACEM,INE079A01024,EQ,404.95,408.20,404.25,405.00,405.00,807422,327743057.50,13152
NSE,AMDIND,INE005I01014,EQ,58.00,61.75,58.00,60.32,58.51,73559,4470654.58,950
NSE,AMJLAND,INE606A01024,EQ,39.79,39.92,38.63,39.47,39.60,3541,138832.95,119
NSE,AMNPLST,INE275D01022,EQ,179.95,179.95,172.80,172.89,176.07,5639,984167.66,291
NSE,AMRUTANJAN,INE098F01031,EQ,509.00,516.00,500.10,505.45,507.35,41069,20742267.40,1038
NSE,ANANDRATHI,INE463V01026,EQ,2213.00,2224.00,2201.00,2215.90,2205.30,119776,265196998.30,13636
NSE,ANANTRAJ,INE242C01024,EQ,633.00,646.40,622.10,625.45,628.30,4215356,2673085693.55,66431
NSE,ANDHRAPAP,INE435A01051,EQ,63.80,64.98,62.22,64.45,63.29,342517,21883284.51,2631
NSE,ANDHRSUGAR,INE715B01021,EQ,102.19,102.71,98.75,99.51,101.29,477164,47824065.33,5143
NSE,ANDREWYU,INE449C01025,EQ,28.00,28.50,27.79,27.93,27.98,42562,1197794.99,286
NSE,ANGELONE,INE732I01021,EQ,295.10,308.35,294.75,299.80,286.00,29274355,8825066015.90,175151
NSE,ANIKINDS,INE087B01017,EQ,45.20,46.95,45.00,45.00,44.99,2038,92546.22,35
NSE,ANMOL,INE02AR01019,EQ,10.00,10.20,9.70,10.08,10.04,48326,485464.22,241
NSE,ANNAPURNA,INE0MGM01017,EQ,151.45,151.45,139.00,140.20,147.78,96996,13774275.44,1165
NSE,ANNU,INE103001017,BE,68.23,69.00,68.23,68.23,71.82,412335,28147292.89,3486
NSE,ANSALBU,INE030C01015,EQ,75.00,83.00,75.00,80.68,76.35,905,71967.57,13
NSE,ANTELOPUS,INE818A01017,EQ,1001.00,1028.80,925.20,957.15,1013.30,4816181,4805165352.50,130208
NSE,ANTGRAPHIC,INE414B01021,EQ,0.75,0.76,0.73,0.73,0.75,202908,150438.62,173
NSE,ANTHEM,INE0CZ201020,EQ,970.00,973.50,926.80,934.05,950.70,872940,821102343.75,49939
NSE,ANUHPHR,INE489G01022,EQ,80.75,82.35,79.70,81.10,79.68,80373,6539239.53,1399
NSE,ANUP,INE294Z01018,EQ,1820.00,1820.00,1781.00,1785.80,1808.00,10691,19147500.50,1718
NSE,ANURAS,INE930P01018,EQ,1240.00,1246.10,1234.00,1238.70,1240.20,82271,101814132.70,3801
NSE,APARINDS,INE372A01015,EQ,17689.00,17895.00,17365.00,17421.00,17704.00,93101,1640579285.00,27628
NSE,APCL,INE071F01012,EQ,102.50,102.50,100.11,101.42,100.10,4976,504691.74,106
NSE,APCOTEXIND,INE116A01032,EQ,658.00,665.00,632.70,635.50,650.40,172649,111377373.60,8268
NSE,APEX,INE346W01013,EQ,378.00,383.60,373.20,375.15,376.75,99807,37664500.90,3751
NSE,APLAPOLLO,INE702C01027,EQ,2154.60,2281.00,2150.40,2250.00,2159.40,955928,2123707808.80,31541
NSE,APLLTD,INE901L01018,EQ,805.00,811.75,792.60,808.20,803.65,174296,139867334.35,13154
NSE,APOLLO,INE713T01028,EQ,383.50,392.95,383.50,388.90,383.25,4500219,1747437304.55,33823
NSE,APOLLOHOSP,INE437A01024,EQ,8702.50,8740.00,8641.00,8650.00,8692.00,288351,2501175229.00,30333
NSE,APOLLOPIPE,INE126J01016,EQ,617.00,617.00,600.55,605.10,614.55,76562,46377828.00,2742
NSE,APOLLOTYRE,INE438A01022,EQ,433.85,435.15,428.25,429.55,433.85,407526,175436511.95,15940
NSE,APOLSINHOT,INE451F01024,EQ,1233.10,1248.00,1212.00,1218.10,1233.10,625,764974.90,57
NSE,APTECHT,INE266F01018,BE,91.00,91.99,88.25,89.13,90.97,128869,11550891.02,903
NSE,APTUS,INE852O01025,EQ,257.31,261.96,256.20,258.85,257.31,1203338,311197175.14,33845
NSE,AQYLON,INE416A01051,EQ,22.18,22.66,21.76,22.46,21.59,555317,12377345.92,1622
NSE,ARCHIDPLY,INE877I01016,EQ,107.99,107.99,103.65,104.89,105.99,17295,1832632.45,307
NSE,ARCHIES,INE731A01020,EQ,13.00,13.20,12.80,12.90,12.91,10318,134089.58,98
NSE,ARCL,INE372M01010,EQ,238.25,238.25,216.89,225.00,228.30,998,220537.69,54
NSE,ARDEE,INE0XNF01022,EQ,55.97,56.14,55.20,55.66,54.84,2239330,124632052.43,12131
NSE,ARE&M,INE885A01032,EQ,861.30,868.95,855.05,864.20,860.40,363791,314148605.05,21774
NSE,ARENTERP,INE610C01014,EQ,36.00,36.00,34.60,34.65,35.06,597,20991.39,22
NSE,ARFIN,INE784R01023,EQ,89.02,89.02,85.89,87.24,89.09,1136109,99188227.23,4595
NSE,ARIES,INE298I01015,EQ,496.55,506.95,486.30,500.10,496.60,59836,29715171.55,2666
NSE,ARIHANT,INE413D01011,EQ,959.00,994.80,920.50,953.15,920.65,1172,1112764.10,176
NSE,ARIHANTCAP,INE420B01036,EQ,78.88,80.40,78.35,79.69,78.52,235293,18733203.12,1413
NSE,ARIHANTSUP,INE643K01018,EQ,239.00,239.00,228.00,229.50,236.15,37696,8916907.30,412
NSE,ARIS,INE0H9P01028,EQ,130.00,132.89,127.10,128.56,129.43,1642011,213311946.96,8777
NSE,ARKADE,INE0QRL01017,EQ,125.40,126.45,121.78,125.22,124.17,285467,35325916.48,3435
NSE,ARMANFIN,INE109C01017,EQ,1987.20,2083.00,1987.20,2069.30,1991.90,42583,87630756.30,4530
NSE,AROGRANITE,INE210C01013,EQ,25.05,25.05,24.40,24.55,24.97,5191,127040.90,39
NSE,ARROWGREEN,INE570D01018,BE,777.40,816.00,775.85,814.10,777.40,41808,33590157.45,1054
NSE,ARSSBL,INE549H01021,EQ,520.65,529.40,513.35,515.05,514.95,153131,79767694.15,4296
NSE,ARTEMISMED,INE025R01021,EQ,321.00,339.30,318.30,332.80,319.85,885338,295886045.55,23561
NSE,ARTNIRMAN,INE738V01013,EQ,40.80,40.99,40.63,40.63,40.43,172,7044.81,4
NSE,ARVEE,INE006Z01016,EQ,165.61,171.90,163.00,165.10,165.00,790,130858.86,41
NSE,ARVIND,INE034A01011,EQ,563.10,566.00,550.00,552.95,567.00,308497,171795722.55,15618
NSE,ARVINDFASN,INE955V01021,EQ,456.60,458.05,445.00,446.50,454.30,75363,34026053.60,5220
NSE,ARVSMART,INE034S01021,EQ,645.60,653.80,640.05,642.50,639.00,28414,18379019.10,1595
NSE,ARYAMAN,INE032E01017,EQ,615.00,626.35,615.00,620.20,626.50,129,79899.30,10
NSE,ASAHIINDIA,INE439A01020,EQ,962.95,969.80,952.95,955.90,962.25,256318,246070003.90,15061
NSE,ASAHISONG,INE228I01012,BE,372.00,377.00,367.10,372.65,368.80,18001,6722251.05,194
NSE,ASAL,INE900C01027,EQ,486.50,486.50,466.05,473.75,486.30,23916,11321120.85,1757
NSE,ASALCBR,INE073G01016,EQ,696.05,710.00,696.05,706.35,696.05,14302,10045732.95,1497
NSE,ASHAPURMIN,INE348A01023,EQ,549.85,559.95,546.00,551.00,547.95,275733,152183165.65,13177
NSE,ASHIANA,INE365D01021,EQ,366.20,370.40,358.20,359.55,366.55,40739,14826575.10,991
NSE,ASHIKAG,INE094B01013,BE,443.85,443.85,421.00,426.85,429.25,82968,35284147.30,168
NSE,ASHIMASYN,INE440A01010,EQ,17.60,18.34,17.50,17.89,17.88,207276,3675024.39,330
NSE,ASHOKA,INE442H01029,EQ,117.25,118.18,115.00,115.55,117.32,998292,115767124.26,9403
NSE,ASHOKAMET,INE760Y01011,EQ,13.95,13.99,13.38,13.58,13.47,17200,236690.95,103
NSE,ASHOKLEY,INE208A01029,EQ,168.98,173.29,168.18,169.00,169.35,13509881,2304474435.93,59938
NSE,ASIANENE,INE276G01015,EQ,527.05,538.00,509.00,517.45,523.00,476280,249638101.80,15683
NSE,ASIANHOTNR,INE363A01022,EQ,389.95,390.85,378.55,384.75,383.85,10682,4117347.95,448
NSE,ASIANPAINT,INE021A01026,EQ,2540.00,2553.90,2519.80,2527.30,2541.60,399368,1012472116.70,32272
NSE,ASIANTILES,INE022I01019,EQ,49.80,50.50,49.56,50.26,49.96,2049363,102651872.32,5169
NSE,ASIANTNE,INE822B01017,EQ,9.50,9.76,9.34,9.74,9.76,16866,161341.41,64
NSE,ASKAUTOLTD,INE491J01022,EQ,639.00,639.00,615.15,618.85,632.20,164992,102854566.55,7129
NSE,ASMS,INE855F01042,BE,7.11,7.23,7.01,7.07,7.11,65281,462030.78,228
NSE,ASPINWALL,INE991I01015,EQ,257.65,265.00,257.55,259.25,257.55,2331,612578.30,67
NSE,ASSAMENT,INE165G01010,EQ,826.85,830.00,826.85,830.00,831.00,16,13273.70,2
NSE,ASTAR,INE194D01017,EQ,590.00,597.90,585.00,585.00,578.50,9,5351.50,4
NSE,ASTEC,INE563J01010,EQ,581.80,581.80,552.10,554.45,573.25,43913,24704757.90,2181
NSE,ASTERDM,INE914M01019,EQ,790.85,792.05,780.35,785.75,787.00,1157850,911614568.70,41732
NSE,ASTRAL,INE006I01046,EQ,1489.80,1509.90,1484.00,1492.90,1495.20,658868,984779588.80,24797
NSE,ASTRAMICRO,INE386C01029,EQ,1666.10,1741.00,1666.10,1729.00,1665.10,502645,863137245.10,26428
NSE,ASTRAZEN,INE203A01020,EQ,6999.00,7062.00,6900.00,6944.00,6940.50,6489,45222732.00,2682
NSE,ATALREAL,INE0ALR01029,EQ,26.09,26.40,26.04,26.22,25.90,13883610,362621060.47,5677
NSE,ATAM,INE09KD01013,EQ,55.99,58.40,50.00,52.99,54.79,42586,2280440.59,445
NSE,ATGL,INE399L01023,EQ,614.00,619.80,610.55,612.35,614.05,445851,274247319.60,15365
NSE,ATHERENERG,INE0LEZ01016,EQ,1644.00,1644.50,1560.90,1584.00,1638.90,5585636,8886302451.80,146553
NSE,ATL,INE0NN701020,EQ,24.49,25.65,24.32,25.31,24.26,220494,5518913.51,2019
NSE,ATLANTAA,INE285H01022,EQ,41.28,41.28,39.00,39.15,39.86,20793,819155.34,370
NSE,ATLANTAELE,INE0Z4F01028,EQ,1905.90,1920.00,1847.90,1881.70,1886.40,102999,193512208.80,12287
NSE,ATLASCYCLE,INE446A01025,EQ,96.44,96.44,93.50,96.18,95.44,3691,351615.80,109
NSE,ATUL,INE100A01010,EQ,6476.00,6515.50,6370.50,6386.00,6469.00,18343,117557736.50,6096
NSE,ATULAUTO,INE951D01028,EQ,462.00,467.20,458.35,465.15,461.30,88513,40936212.50,3469
NSE,AUBANK,INE949L01017,EQ,1071.90,1074.10,1060.40,1065.00,1072.00,602949,644294683.10,31140
NSE,AUGMONT,INE16W401027,EQ,922.70,940.10,894.00,901.50,922.70,942895,864620013.85,33716
NSE,AURIONPRO,INE132H01018,EQ,691.00,697.30,686.00,689.70,686.45,98258,67850598.35,4773
NSE,AUROPHARMA,INE406A01037,EQ,1637.30,1661.50,1622.60,1653.10,1637.30,573938,947192281.70,26194
NSE,AURUM,INE898S01029,EQ,226.70,228.55,223.70,225.16,224.76,88743,20075958.83,2073
NSE,AURUS,INE142K01011,EQ,4.70,4.95,4.57,4.84,4.62,26293,127387.94,155
NSE,AUSOMENT,INE218C01016,EQ,162.00,166.59,155.20,161.79,159.95,18928,3064350.93,204
NSE,AUSTENG,INE759F01012,EQ,124.70,124.70,121.30,124.70,124.70,951,117527.11,37
NSE,AUTOAXLES,INE449A01011,EQ,1710.00,1717.80,1684.10,1688.70,1705.40,7212,12252961.80,838
NSE,AUTOIND,INE718H01014,EQ,94.00,95.90,85.21,86.45,92.75,600314,53498993.66,6554
NSE,AVADHSUGAR,INE349W01017,EQ,827.00,827.00,801.00,809.50,831.10,97497,78953673.35,4353
NSE,AVALON,INE0LCL01028,EQ,2320.00,2347.70,2175.00,2196.60,2248.60,683759,1543324603.50,62829
NSE,AVANCE,INE758A01072,EQ,0.83,0.83,0.82,0.82,0.82,2992770,2465295.71,1245
NSE,AVANTEL,INE005B01027,EQ,156.60,158.38,154.46,154.96,156.50,546755,85359412.18,6048
NSE,AVANTIFEED,INE871C01038,EQ,797.10,805.80,795.50,798.60,795.85,208229,166776989.55,14589
NSE,AVG,INE680Z01018,BE,171.30,173.00,165.05,166.04,171.30,38132,6410621.30,257
NSE,AVL,INE679V01027,EQ,604.00,604.00,590.40,600.05,600.40,226161,135134137.45,18774
NSE,AVONMORE,INE323B01024,EQ,13.74,13.74,12.93,13.02,13.12,310318,4072896.71,722
NSE,AVROIND,INE652Z01025,EQ,8.78,8.96,8.60,8.72,8.97,390578,3432490.36,1288
NSE,AVTNPL,INE488D01021,EQ,93.66,93.66,90.45,91.02,91.64,309025,28318141.42,3137
NSE,AWFIS,INE108V01019,EQ,258.00,262.95,256.55,260.80,256.50,118804,30987027.95,3931
NSE,AWHCL,INE01BK01022,EQ,372.20,374.85,367.05,370.80,371.40,64504,23943766.70,3214
