exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DHRUV,INE506Z01015,EQ,21.79,21.79,20.70,21.57,20.95,5220,110203.38,138
NSE,DHUNINV,INE320L01011,EQ,995.80,1005.10,982.00,983.60,981.65,414,411490.15,70
NSE,DIACABS,INE989C01038,BE,378.80,380.75,365.00,370.85,376.05,549133,204363693.50,10339
NSE,DIAMINESQ,INE591D01014,EQ,256.44,256.74,250.50,254.85,255.56,4769,1209726.00,120
NSE,DIAMONDYD,INE393P01035,EQ,1110.80,1110.80,1089.30,1090.30,1099.30,3469,3787911.20,294
NSE,DICIND,INE303A01010,EQ,629.90,667.95,626.00,654.25,627.90,19144,12506132.50,853
NSE,DIFFNKG,INE184O01015,EQ,445.85,449.95,436.95,441.60,444.05,95045,42096223.65,4137
NSE,DIGIDRIVE,INE0PSC01024,EQ,17.25,17.95,17.22,17.76,17.56,10299,182006.23,177
NSE,DIGISPICE,INE927C01020,EQ,16.55,16.80,16.20,16.40,16.31,57388,941782.43,314
NSE,DIGITIDE,INE0U4701011,EQ,84.39,84.45,81.13,81.82,83.56,267976,22110668.28,2637
NSE,DIGJAMLMTD,INE731U01028,BE,58.45,58.50,56.46,56.83,59.43,8395,478687.64,67
NSE,DISAQ,INE131C01011,EQ,11905.00,12188.00,11905.00,12185.00,12134.00,67,811784.00,40
NSE,DISHTV,INE836F01026,EQ,2.48,2.52,2.43,2.50,2.45,1038239,2579733.97,1441
NSE,DIVGIITTS,INE753U01022,EQ,1126.10,1176.00,1105.30,1118.90,1124.40,73787,82812176.00,7358
NSE,DIVISLAB,INE361B01024,EQ,9444.00,9444.00,9315.50,9352.00,9410.50,293688,2754649093.00,47608
NSE,DIXON,INE935N01020,EQ,13364.00,13434.00,12996.00,13084.00,13350.00,400815,5245862235.00,59655
NSE,DJML,INE0B1K01014,EQ,75.00,78.00,73.51,74.45,76.15,234675,17841844.90,4431
NSE,DLF,INE271C01023,EQ,662.00,671.90,659.05,669.50,660.25,5186082,3461017351.45,45030
NSE,DLINKINDIA,INE250K01012,EQ,426.60,429.30,421.15,423.55,425.70,32294,13742680.95,2096
NSE,DMART,INE192R01011,EQ,3793.30,3830.50,3769.30,3777.00,3800.40,473697,1799634163.40,34519
NSE,DMCC,INE505A01010,EQ,286.80,297.90,283.80,290.65,285.40,93524,27327871.40,3430
NSE,DNAMEDIA,INE016M01021,EQ,2.53,2.57,2.37,2.55,2.45,32982,83194.39,89
NSE,DODLA,INE021O01019,EQ,1065.50,1086.30,1036.80,1047.60,1065.10,34218,36210492.90,4135
NSE,DOLATALGO,INE966A01022,EQ,66.60,70.00,66.60,68.16,66.79,167707,11337032.38,1171
NSE,DOLLAR,INE325C01035,EQ,276.50,276.65,271.05,272.80,275.25,27774,7606152.95,904
NSE,DOLLEX,INE0JHH01011,EQ,38.00,38.50,36.00,36.60,37.60,16696,620072.15,173
NSE,DOLPHIN,INE920A01037,EQ,694.00,745.00,668.40,724.30,684.00,205636,147599743.95,11737
NSE,DOMS,INE321T01012,EQ,2109.00,2111.70,2087.20,2098.80,2083.10,19537,41004487.60,3879
NSE,DONEAR,INE668D01028,EQ,82.13,83.26,82.13,82.50,82.61,9673,799689.11,172
NSE,DPABHUSHAN,INE266Y01019,EQ,1422.60,1475.40,1406.20,1469.40,1422.60,39075,56912337.10,3442
NSE,DPSCLTD,INE360C01024,BE,6.91,7.16,6.91,7.12,7.02,97907,692741.80,324
NSE,DPWIRES,INE864X01013,BE,148.00,154.59,148.00,154.23,147.23,14883,2275580.13,210
NSE,DRAGARWQ,INE934C01018,EQ,5241.00,5315.00,5180.00,5200.00,5280.50,1448,7573315.50,325
NSE,DRCSYSTEMS,INE03RS01027,EQ,12.77,13.15,11.52,12.29,12.72,195714,2383376.22,1116
NSE,DREAMFOLKS,INE0JS101016,EQ,63.48,64.48,62.57,63.04,63.48,57824,3658912.83,1350
NSE,DREDGECORP,INE506A01018,EQ,997.00,1035.00,984.40,993.80,994.70,160585,161529951.30,7887
NSE,DRREDDY,INE089A01031,EQ,1207.00,1222.00,1201.20,1211.00,1198.30,3355097,4068657737.80,69443
NSE,DSFCL,INE0OFM01015,EQ,28.68,28.81,28.00,28.81,27.44,120100,3447337.01,432
NSE,DSSL,INE417B01040,EQ,1055.00,1059.00,1021.00,1022.20,1032.90,23096,23814029.70,1979
NSE,DTIL,INE341R01014,BE,145.33,146.00,142.80,142.90,145.33,2079,299850.50,25
NSE,DUCON,INE741L01018,EQ,1.41,1.46,1.36,1.46,1.33,3328520,4783236.59,725
NSE,DVL,INE477B01010,EQ,285.15,292.50,282.60,283.25,283.45,3523,1000587.25,193
NSE,DWARKESH,INE366A01041,EQ,40.70,42.66,40.70,41.68,40.93,2743999,114745598.08,12424
NSE,DYCL,INE600Y01019,EQ,458.50,465.00,449.10,453.75,457.70,188194,86288560.50,7273
NSE,DYNAMATECH,INE221B01012,EQ,12205.00,12695.00,12102.00,12516.00,12169.00,35975,446706481.00,9715
NSE,DYNPRO,INE256H01015,EQ,230.95,232.46,228.93,231.51,229.98,6561,1511417.57,225
NSE,E2E,INE255Z01027,BE,599.00,606.00,595.00,604.95,592.85,343795,206737258.85,7811
NSE,EASEMYTRIP,INE07O001026,EQ,5.79,6.22,5.75,5.99,5.79,42659431,255297541.30,37411
NSE,EASTSILK,INE962C01035,BE,62.15,65.25,62.15,65.25,62.15,5484,357627.02,38
NSE,EASTWEST,INE595R01023,EQ,2.35,2.42,2.24,2.30,2.38,107411,248201.14,185
NSE,EBGNG,INE18JU01028,EQ,695.00,710.00,684.10,692.30,690.45,676693,471700301.70,28620
NSE,EBIX,INE432F01032,BE,18.45,19.75,18.43,18.43,19.39,124035,2308641.09,349
NSE,ECLERX,INE738I01010,EQ,1965.00,1998.90,1908.30,1924.10,1951.20,210085,409311667.30,19722
NSE,ECORECO,INE316A01038,EQ,425.00,429.45,416.10,422.90,422.75,10233,4325954.60,1004
NSE,ECOSMOBLTY,INE06HJ01020,EQ,109.67,111.18,108.00,108.62,109.60,34838,3794667.90,1043
NSE,EDELWEISS,INE532F01054,EQ,140.60,144.19,139.50,141.16,139.52,13480301,1906144635.48,70228
NSE,EFCIL,INE886D01026,EQ,178.90,185.01,177.20,177.99,178.43,96963,17396567.24,2463
NSE,EICHERMOT,INE066A01021,EQ,7519.00,7555.00,7427.00,7427.00,7512.50,336400,2517727040.50,32616
NSE,EIDPARRY,INE126A01031,EQ,704.95,704.95,694.00,695.55,700.90,179390,125381041.65,13094
NSE,EIEL,INE0LLY01014,EQ,203.90,207.00,200.50,201.07,203.89,383292,78004929.80,8518
NSE,EIFFL,INE546V01010,BE,261.00,261.00,256.10,256.15,261.00,414,106756.45,17
NSE,EIHAHOTELS,INE276C01014,EQ,301.00,301.00,297.50,298.80,298.85,6173,1845853.30,369
NSE,EIHOTEL,INE230A01023,EQ,309.00,309.00,302.60,303.90,309.00,107926,32989778.70,4472
NSE,EIMCOELECO,INE158B01016,EQ,2285.90,2333.80,2241.60,2256.10,2288.00,15657,35704116.10,2224
NSE,EKC,INE184H01027,EQ,100.06,102.00,100.06,100.81,100.06,75429,7608693.64,1422
NSE,EKI,INE0CPR01018,EQ,70.89,70.89,67.11,68.79,69.99,12895,887237.83,342
NSE,ELANTAS,INE280B01018,EQ,14999.00,15150.00,14262.00,14410.00,14793.00,1964,28826168.00,925
NSE,ELCIDIN,INE927X01018,EQ,106000.00,106000.00,105000.00,105000.00,105870.00,6,632520.00,5
NSE,ELDEHSG,INE668G01021,EQ,783.00,790.00,771.05,780.00,781.90,365,285121.90,22
NSE,ELECON,INE205B01031,EQ,413.95,424.95,413.75,420.55,413.45,225275,94423207.65,12593
NSE,ELECTCAST,INE086A01029,EQ,73.70,73.95,72.23,72.88,73.63,1213133,88455681.01,8126
NSE,ELECTHERM,INE822G01016,EQ,910.30,911.25,896.00,903.85,902.25,11398,10286099.30,348
NSE,ELGIEQUIP,INE285A01027,EQ,612.85,623.90,607.65,608.95,612.20,306980,188508896.05,35254
NSE,ELGIRUBCO,INE819L01012,EQ,60.97,60.97,59.22,59.77,59.86,7429,443289.80,161
NSE,ELIN,INE050401020,EQ,90.25,91.00,89.58,90.71,89.38,57844,5225531.37,1100
NSE,ELITECON,INE669R01026,EQ,8.17,8.76,8.05,8.74,8.35,15398398,133836232.02,10970
NSE,ELLEN,INE236E01022,EQ,375.90,382.60,342.90,357.10,373.45,1571584,564962734.80,24006
NSE,ELPROINTL,INE579B01039,EQ,168.25,174.08,165.05,172.24,171.40,8639,1479323.91,200
NSE,EMAMILTD,INE548C01032,EQ,384.90,392.00,380.55,390.00,380.60,1848450,718090604.00,32727
NSE,EMAMIPAP,INE830C01026,BE,115.00,115.99,112.82,113.81,114.60,12695,1455820.13,177
NSE,EMAMIREAL,INE778K01012,EQ,68.80,68.80,67.20,68.00,66.99,24259,1660860.42,98
NSE,EMBDL,INE069I01010,EQ,61.00,63.80,58.20,58.43,58.89,5822899,352761777.28,31920
NSE,EMCURE,INE168P01015,EQ,2000.00,2010.30,1972.00,1975.00,2009.30,41985,83641487.20,7727
NSE,EMIL,INE02YR01019,EQ,191.28,195.03,190.21,192.61,191.28,1941463,374785461.96,37726
NSE,EMKAY,INE296H01011,EQ,253.00,277.00,253.00,264.55,255.00,101420,27124998.40,2945
NSE,EMMBI,INE753K01015,BE,88.55,91.00,86.00,90.89,88.11,21556,1944275.09,87
NSE,EMMVEE,INE1C6T01020,EQ,343.00,346.80,338.30,339.75,340.60,1458115,499997854.40,35682
NSE,EMPIND,INE515H01014,EQ,1057.00,1060.50,1035.00,1038.10,1054.20,941,988406.20,127
NSE,EMPOWER,INE507F01023,EQ,2.16,2.25,2.16,2.16,2.27,13600179,29451908.88,1822
NSE,EMSLIMITED,INE0OV601013,EQ,365.70,370.45,360.10,365.25,364.30,144550,52868818.15,4070
NSE,EMUDHRA,INE01QM01018,EQ,664.00,681.60,639.90,649.25,662.00,1234222,813735719.45,45841
NSE,ENDURANCE,INE913H01037,EQ,2756.40,2764.60,2687.80,2693.70,2756.40,47437,129324311.40,15865
NSE,ENERGYDEV,INE306C01019,EQ,14.90,14.99,14.52,14.54,14.57,17512,257354.01,213
NSE,ENGINERSIN,INE510A01028,EQ,286.70,304.95,281.50,302.55,285.25,23538487,6952804118.70,220702
NSE,ENIL,INE265F01028,EQ,100.90,101.54,99.10,99.64,100.03,16506,1656882.88,243
NSE,ENKEIWHEL,INE130L01014,EQ,394.95,407.30,391.20,395.20,388.20,630,249227.90,44
NSE,ENRIN,INE1NPP01017,EQ,3225.10,3348.00,3217.60,3235.00,3214.70,545192,1791728579.00,56123
NSE,ENTERO,INE010601016,EQ,1804.50,1865.10,1782.50,1841.80,1795.50,262292,482545927.20,19198
NSE,EPACK,INE0G5901015,EQ,179.80,184.90,179.80,181.55,179.67,340700,62260722.43,5941
NSE,EPACKPEB,INE0MLS01022,EQ,242.50,252.00,241.00,250.34,241.57,1057801,262604873.25,20988
NSE,EPIGRAL,INE071N01016,EQ,1115.00,1125.00,1095.20,1100.90,1111.00,22809,25197897.10,2003
NSE,EPL,INE255A01020,EQ,241.10,241.10,234.95,236.65,239.65,1299475,308897659.00,23622
NSE,EQUIPPP,INE217G01035,BE,22.61,23.99,22.34,22.78,23.51,34980,798949.98,71
NSE,EQUITASBNK,INE063P01018,EQ,73.11,73.95,71.69,72.91,72.43,1575361,114648427.73,14068
NSE,ERIS,INE406M01024,EQ,1295.50,1300.00,1263.60,1271.20,1295.30,50895,64969441.90,5208
NSE,ESABINDIA,INE284A01012,EQ,5561.00,5799.00,5558.00,5654.50,5561.00,6061,34326206.50,1849
NSE,ESAFSFB,INE818W01011,BE,39.35,39.97,38.50,39.46,39.36,269699,10568727.86,1565
NSE,ESCORTS,INE042A01014,EQ,2833.90,2848.30,2787.00,2793.60,2819.80,28639,80222796.70,4783
NSE,ESDS,INE0DRI01029,EQ,1724.85,1724.85,1724.85,1724.85,1642.75,158784,273878582.40,2630
NSE,ESSARSHPNG,INE122M01019,EQ,16.49,16.49,15.43,15.63,16.15,156754,2489535.11,795
NSE,ESSENTIA,INE418N01035,EQ,1.03,1.07,1.02,1.04,1.02,3587816,3757683.20,892
NSE,ESTER,INE778B01029,EQ,87.17,88.40,86.45,87.11,87.17,24596,2142812.59,1086
NSE,ETERNAL,INE758T01015,EQ,337.70,342.00,334.65,342.00,335.90,22276945,7545517775.35,172234
NSE,ETHOSLTD,INE04TZ01018,EQ,2593.80,2638.50,2555.60,2613.30,2593.80,48788,126184556.00,8305
NSE,EUREKAFORB,INE0KCE01017,EQ,381.00,384.95,375.95,377.30,378.45,183218,69472333.15,11996
NSE,EUROBOND,INE505V01016,EQ,154.00,157.00,151.15,153.10,153.34,2636,404831.88,98
NSE,EUROPRATIK,INE198501012,EQ,224.00,229.00,217.00,218.45,224.00,260706,58202254.35,5425
NSE,EUROTEXIND,INE022C01012,BE,12.27,12.28,12.26,12.26,11.70,1372,16835.07,13
NSE,EVEREADY,INE128A01029,EQ,325.00,331.00,321.00,329.05,321.85,91573,29929342.40,3010
NSE,EVERESTIND,INE295A01018,BE,423.50,438.80,415.50,432.45,420.80,7858,3375094.30,153
NSE,EXCELINDUS,INE369A01029,EQ,958.20,963.10,946.10,952.60,953.50,7504,7167656.40,1043
NSE,EXCELSOFT,INE606N01019,EQ,80.60,83.85,80.60,82.85,81.83,921406,76125892.79,6996
NSE,EXICOM,INE777F01014,EQ,162.75,165.49,160.40,161.44,161.61,549513,89538237.25,6677
NSE,EXIDEIND,INE302A01020,EQ,434.50,438.50,427.50,429.70,434.50,1869658,807528356.15,35103
NSE,EXPLEOSOL,INE201K01015,EQ,885.00,887.75,870.40,877.20,883.15,8135,7171364.45,1097
NSE,EXXARO,INE0GFE01026,EQ,6.34,6.34,6.21,6.23,6.21,114586,717925.83,289
NSE,FABTECH,INE0HF201011,EQ,148.92,150.40,145.50,147.02,147.23,67544,9958817.70,823
NSE,FACT,INE188A01015,EQ,800.00,808.30,792.50,798.45,801.75,106175,84823354.10,7773
NSE,FAIRCHEMOR,INE0DNW01011,BE,644.80,658.00,632.10,636.60,639.75,3001,1925534.85,416
NSE,FAZE3Q,INE963C01033,EQ,428.15,438.40,416.20,422.85,427.90,37589,16099964.65,1467
NSE,FCL,INE045J01034,EQ,56.70,58.68,55.89,57.39,55.75,20804868,1199369160.74,74680
NSE,FCSSOFT,INE512B01022,EQ,1.41,1.41,1.37,1.38,1.40,1621095,2252217.13,1164
NSE,FDC,INE258B01022,EQ,363.40,363.40,355.00,356.50,362.40,77747,27881861.55,6479
NSE,FEDDERSHOL,INE417D01020,EQ,65.00,72.77,59.37,64.80,61.49,51021947,3500110976.81,207016
NSE,FEDERALBNK,INE171A01029,EQ,332.30,334.85,325.50,327.00,332.00,5612786,1839492258.35,72451
NSE,FEDFINA,INE007N01010,EQ,152.70,154.20,150.00,152.14,151.74,923446,140607216.87,13203
NSE,FERMENTA,INE225B01021,EQ,475.00,486.20,461.80,470.60,474.25,110202,51902011.95,4288
NSE,FIBERWEB,INE296C01020,EQ,26.27,26.48,25.56,26.14,26.27,7490,195875.66,105
NSE,FIEMIND,INE737H01014,EQ,1910.80,1925.10,1895.50,1906.70,1901.10,46110,87972300.20,4247
NSE,FILATEX,INE816B01035,EQ,102.88,105.75,99.43,101.07,102.20,7326971,748375591.94,47531
NSE,FILATFASH,INE185E01021,EQ,0.18,0.18,0.17,0.17,0.17,11808473,2079264.65,1656
NSE,FINCABLES,INE235A01022,EQ,1409.90,1474.00,1404.30,1468.10,1399.70,1670261,2417695366.10,84643
NSE,FINEORG,INE686Y01026,EQ,5155.00,5198.50,5079.50,5159.50,5149.50,24450,125602283.50,6664
NSE,FINKURVE,INE734I01027,EQ,71.39,71.50,69.74,70.39,71.05,37846,2669990.35,660
NSE,FINOPB,INE02NC01014,EQ,135.20,136.89,131.40,133.02,134.82,152627,20430284.02,1942
NSE,FINPIPE,INE183A01024,EQ,153.10,154.56,152.10,152.94,152.16,206950,31712600.46,6692
NSE,FIRSTCRY,INE02RE01045,EQ,170.50,182.36,169.77,175.08,170.43,11963508,2128808939.41,110424
NSE,FISCHER,INE771F01041,EQ,33.23,34.01,32.68,32.95,32.87,7482910,246755208.02,2970
NSE,FIVESTAR,INE128S01021,EQ,525.00,534.60,520.50,524.85,524.95,541837,284538207.10,22073
NSE,FLAIR,INE00Y201027,EQ,239.00,244.19,234.00,241.29,238.80,122428,29523802.04,3764
NSE,FLEXITUFF,INE060J01017,BE,2.68,2.68,2.68,2.68,2.63,29023,77781.64,17
NSE,FLUOROCHEM,INE09N301011,EQ,4582.90,4590.00,4478.30,4487.20,4560.00,47912,216348345.90,9896
NSE,FMGOETZE,INE529A01010,EQ,439.85,449.40,439.85,446.75,439.10,121636,54157968.15,4494
NSE,FMNL,INE360L01017,EQ,8.89,9.14,8.41,8.43,8.85,144674,1228457.82,365
NSE,FOCUS,INE593W01028,BE,60.40,60.81,59.95,59.97,59.83,14610,878825.87,108
NSE,FOODSIN,INE976E01023,EQ,53.26,54.30,53.12,53.83,53.15,41389,2224349.63,568
NSE,FORCEMOT,INE451A01017,EQ,17600.00,17600.00,17182.00,17275.00,17485.00,64656,1122578590.00,18925
NSE,FORTIS,INE061F01013,EQ,894.20,908.80,892.35,896.55,893.50,808369,727456011.35,26615
NSE,FOSECOIND,INE519A01011,EQ,6649.00,6779.50,6500.00,6562.00,6643.00,19928,131627344.50,5083
NSE,FRACTAL,INE212S01015,EQ,767.00,775.00,756.05,761.40,760.90,225446,172828190.00,19985
NSE,FREDUN,INE194R01017,EQ,1325.00,1409.90,1325.00,1382.60,1348.20,137800,190546384.90,11024
NSE,FRONTSP,INE572D01014,EQ,1182.50,1214.00,1150.50,1162.20,1173.50,13399,15624905.10,1818
NSE,FSL,INE684F01012,EQ,270.30,274.80,268.30,269.50,269.45,407264,110445996.40,9893
NSE,FUSION,INE139R01012,EQ,185.40,187.25,181.98,183.60,184.67,233787,43075124.31,4595
NSE,GABRIEL,INE524A01029,EQ,1291.30,1495.00,1291.30,1471.40,1290.30,7891064,11383294029.40,276612
NSE,GAEL,INE036B01030,EQ,161.80,162.13,156.15,157.08,161.25,475136,75092981.81,16888
NSE,GAIL,INE129A01019,EQ,173.08,174.30,171.35,171.84,172.61,8361284,1442959592.63,46288
NSE,GAJA,INE18UN01038,EQ,162.51,163.76,157.52,159.34,162.71,1914226,307032711.56,28553
NSE,GALAPREC,INE0RE001014,EQ,1054.00,1088.80,1039.00,1058.00,1042.40,45642,48446452.10,3526
NSE,GALAXYSURF,INE600K01018,EQ,2200.00,2238.10,2169.00,2188.00,2188.50,27241,60121322.80,5632
NSE,GALLANTT,INE297H01019,EQ,554.80,581.45,540.15,545.70,546.85,516798,289155477.75,19515
NSE,GANDHAR,INE717W01049,EQ,269.00,271.65,266.30,269.05,267.65,380656,102320271.90,6646
NSE,GANDHITUBE,INE524B01027,EQ,909.00,1046.60,906.15,1003.20,909.30,315988,318369971.45,18997
NSE,GANECOS,INE845D01014,EQ,1003.70,1025.20,993.40,998.40,1008.20,43065,43455923.60,4148
NSE,GANESHBE,INE388A01029,BE,125.80,127.95,125.00,125.22,125.90,153106,19146771.11,384
NSE,GANESHCP,INE652V01016,EQ,172.00,172.01,165.75,166.59,171.40,112408,18931178.41,2335
NSE,GANESHHOU,INE460C01014,EQ,743.90,750.00,735.00,736.80,742.45,15648,11612110.80,1162
NSE,GANGAFORGE,INE691Z01023,EQ,1.59,1.60,1.57,1.57,1.58,1700312,2690388.18,767
NSE,GANGESSECU,INE335W01016,EQ,114.28,116.90,114.20,115.04,114.20,67,7666.55,11
NSE,GARFIBRES,INE276A01018,EQ,801.00,806.90,794.95,800.45,800.45,29629,23700008.25,5423
NSE,GARUDA,INE0JVO01026,EQ,175.50,182.80,175.50,181.56,176.77,617015,110804660.78,8616
NSE,GATECH,INE224E01028,BE,0.79,0.79,0.79,0.79,0.76,11933993,9427854.47,2531
NSE,GATECHDVR,INE224E01036,BE,0.50,0.50,0.47,0.48,0.48,262848,126037.38,190
NSE,GATEWAY,INE079J01017,EQ,52.98,52.98,52.05,52.28,52.51,691852,36214973.24,3391
NSE,GAUDIUMIVF,INE0P8B01020,EQ,112.01,114.10,109.25,111.35,112.25,281800,31414332.91,3250
NSE,GAYAHWS,INE287Z01012,EQ,1.90,1.94,1.86,1.90,1.90,98199,186249.68,208
NSE,GAYAPROJ,INE336H01023,EQ,24.84,24.85,23.50,23.68,24.59,799991,19163179.93,2855
NSE,GCSL,INE199P01028,EQ,639.80,645.25,617.05,639.20,635.10,789628,496162729.75,6872
NSE,GEECEE,INE916G01016,BE,377.00,378.00,370.00,373.85,376.15,2265,849420.25,25
NSE,GEEKAYWIRE,INE669X01032,EQ,31.50,33.50,30.50,32.73,30.90,517452,16667183.30,2413
NSE,GEMAROMA,INE06XZ01023,EQ,150.58,157.59,150.45,153.72,150.58,62073,9531177.39,1670
NSE,GENCON,INE854S01022,EQ,41.24,41.24,39.25,39.84,40.54,261394,10567232.69,763
NSE,GENESYS,INE727B01026,EQ,282.00,286.98,273.50,280.10,279.09,482544,135041885.09,9902
NSE,GENUSPAPER,INE949P01018,EQ,11.50,11.50,11.25,11.28,11.49,21443,242522.89,177
NSE,GENUSPOWER,INE955D01029,EQ,312.50,313.90,308.60,309.45,310.90,883342,274578111.75,14843
NSE,GEOJITFSL,INE007B01023,EQ,81.57,82.69,80.36,80.64,81.94,209758,17024521.63,2078
NSE,GESHIP,INE017A01032,EQ,1490.00,1495.10,1458.00,1462.00,1485.00,859612,1265911863.80,42657
NSE,GFLLIMITED,INE538A01037,EQ,57.00,58.49,56.65,56.95,57.00,38366,2199274.44,550
NSE,GFSTEELS,INE534A01028,BE,28.04,28.04,28.04,28.04,26.71,15794,442863.76,24
NSE,GHCL,INE539A01019,EQ,421.85,425.95,419.10,420.30,421.55,117521,49676991.40,4211
NSE,GHCLTEXTIL,INE0PA801013,EQ,132.10,137.36,130.11,133.92,129.52,664643,89395014.54,17592
NSE,GICHSGFIN,INE289B01019,EQ,139.90,142.98,138.60,138.86,139.28,47067,6554279.68,912
NSE,GICL,INE947T01022,BE,23.74,23.74,22.46,23.33,23.64,132967,3039840.57,201
NSE,GICRE,INE481Y01014,EQ,346.30,348.40,340.30,341.20,346.20,451093,154771907.15,7752
NSE,GILLANDERS,INE047B01011,EQ,106.00,106.00,102.91,105.00,107.03,2693,282892.65,63
NSE,GILLETTE,INE322A01010,EQ,7045.00,7060.50,6988.00,7009.00,7048.00,18255,128028580.00,6320
NSE,GINNIFILA,INE424C01010,BE,42.00,42.00,41.20,41.60,41.61,12287,511656.48,61
NSE,GIPCL,INE162A01010,EQ,190.30,191.56,186.20,186.92,189.36,258472,48507478.60,5747
NSE,GKB,INE265D01015,EQ,69.11,76.02,67.11,68.37,69.11,86152,6343194.85,947
NSE,GKENERGY,INE1AG301022,EQ,128.36,130.50,127.10,127.77,126.59,753442,96951148.97,8167
NSE,GKSL,INE0V0W01025,EQ,184.99,185.21,173.01,175.17,183.21,2252924,394674574.56,9246
NSE,GKWLIMITED,INE528A01020,EQ,1572.70,1619.60,1560.00,1565.40,1571.40,211,330421.40,18
NSE,GLAND,INE068V01023,EQ,2944.90,2968.40,2900.00,2916.60,2940.20,124161,363435412.10,20908
NSE,GLASSWALL,INE644Q01039,EQ,304.15,317.90,296.10,309.29,295.21,70304720,21675627634.30,591154
NSE,GLAXO,INE159A01016,EQ,2862.70,2880.90,2840.00,2873.60,2862.90,37100,106420832.10,5053
NSE,GLENMARK,INE935A01035,EQ,2460.40,2472.00,2443.00,2461.40,2450.00,402355,990723013.70,32189
NSE,GLFL,INE540A01017,EQ,5.24,5.24,4.97,5.09,5.19,1446,7264.54,20
NSE,GLOBAL,INE291W01037,EQ,130.40,133.50,127.58,132.23,130.60,214321,28075960.23,2424
NSE,GLOBALE,INE0URU01010,EQ,11.38,11.43,10.75,11.15,11.16,1219,13238.39,24
NSE,GLOBALVECT,INE792H01019,EQ,134.95,137.79,132.90,133.41,133.56,5110,689742.77,305
NSE,GLOBE,INE581X01021,EQ,2.25,2.33,2.19,2.22,2.25,1261268,2870123.67,708
NSE,GLOBECIVIL,INE0V3U01015,EQ,42.87,43.99,42.02,43.66,42.14,25572,1106156.97,506
NSE,GLOBUSSPR,INE615I01010,EQ,830.80,833.90,819.00,821.30,830.80,48747,40190320.00,2955
NSE,GLOSTERLTD,INE350Z01018,EQ,588.00,588.00,563.10,572.15,578.50,393,223991.85,48
NSE,GLOTTIS,INE0TQE01026,EQ,57.99,58.50,57.01,57.41,57.76,12647,732003.12,396
NSE,GMBREW,INE075D01018,EQ,947.00,959.25,942.70,948.05,947.00,20472,19454760.20,1502
NSE,GMDCLTD,INE131A01031,EQ,562.20,565.95,557.00,563.65,557.90,726787,408562371.70,19215
NSE,GMMPFAUDLR,INE541A01023,EQ,1511.00,1516.20,1440.30,1462.30,1507.20,327918,480068339.60,32655
NSE,GMRAIRPORT,INE776C01039,EQ,98.99,99.50,97.69,98.35,98.70,8095151,796635698.26,21637
NSE,GMRP&UI,INE0CU601026,EQ,92.25,97.20,92.25,95.26,92.43,2027140,193026477.20,18134
NSE,GNA,INE934S01014,EQ,567.95,567.95,553.30,561.65,564.85,152556,85406089.60,4928
NSE,GNFC,INE113A01013,EQ,592.10,615.85,589.30,598.70,589.90,2063093,1249135089.65,50769
NSE,GNRL,INE207H01018,EQ,99.10,100.20,96.30,98.42,97.17,735614,71817193.59,4416
NSE,GOACARBON,INE426D01013,EQ,389.20,396.35,383.95,386.90,389.10,24946,9737672.60,988
NSE,GOCLCORP,INE077F01035,EQ,421.65,424.00,406.35,411.05,453.45,374867,154369990.30,15114
NSE,GOCOLORS,INE0BJS01011,EQ,306.10,310.80,305.90,307.90,306.70,31470,9697127.80,2112
NSE,GODAVARIB,INE497S01012,EQ,244.20,244.90,241.01,243.40,242.47,38955,9463475.55,1125
NSE,GODFRYPHLP,INE260B01028,EQ,1989.90,1997.10,1967.00,1970.00,1980.00,96350,190922358.70,9582
NSE,GODIGIT,INE03JT01014,EQ,241.45,243.60,237.15,241.85,241.45,1511491,362370214.55,52356
NSE,GODREJAGRO,INE850D01014,EQ,660.70,667.35,650.10,653.90,660.65,81790,53858761.05,8027
NSE,GODREJCP,INE102D01028,EQ,869.80,878.80,864.20,873.60,867.50,483682,421743112.50,15318
NSE,GODREJIND,INE233A01035,EQ,1101.70,1111.00,1090.60,1099.60,1101.70,35951,39554247.70,3915
NSE,GODREJPROP,INE484J01027,EQ,1710.00,1732.00,1690.20,1699.50,1696.90,473583,808202210.10,21848
NSE,GOKEX,INE887G01027,EQ,695.00,714.00,690.00,695.05,694.70,353650,247777713.45,18365
NSE,GOKUL,INE020J01029,EQ,39.70,40.65,39.61,40.40,39.56,147335,5925013.18,641
NSE,GOKULAGRO,INE314T01033,EQ,221.97,223.81,220.10,221.15,221.16,158912,35248708.26,7286
NSE,GOLDIAM,INE025B01025,EQ,324.00,326.55,318.65,319.80,323.35,381738,122968931.25,7180
NSE,GOLDTECH,INE805A01014,BE,41.10,43.31,41.10,41.99,41.84,36739,1546950.84,131
NSE,GOODLUCK,INE127I01024,EQ,525.90,541.25,523.00,538.05,523.90,827953,441949123.10,27159
NSE,GOODYEAR,INE533A01012,EQ,708.90,714.20,700.60,706.25,708.20,3588,2539289.95,566
NSE,GOPAL,INE0L9R01028,EQ,258.40,259.65,255.30,258.35,257.05,35086,9033675.20,2922
NSE,GOYALALUM,INE705X01026,EQ,6.29,6.29,5.90,5.97,6.09,70853,428185.18,463
NSE,GPIL,INE177H01039,EQ,239.00,239.00,232.20,232.89,236.80,1398629,327874808.90,15938
