exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABAN,INE421A01028,BE,17.39,17.39,17.39,17.39,16.57,60203,1046930.17,151
NSE,ABANSENT,INE365O01028,BE,25.95,26.35,25.05,25.77,25.95,5504,142414.33,40
NSE,ABB,INE117A01022,EQ,7601.00,7894.50,7600.50,7700.00,7601.00,718380,5597451694.50,67545
NSE,ABBOTINDIA,INE358A01014,EQ,27895.00,27925.00,27730.00,27825.00,27895.00,2409,67031080.00,1130
NSE,ABCAPITAL,INE674K01013,EQ,424.35,425.60,415.35,420.00,424.35,3928195,1649095892.60,53144
NSE,ABCOTS,INE08PH01015,EQ,202.00,203.49,199.25,200.81,200.91,6945,1399373.37,447
NSE,ABDL,INE552Z01027,EQ,619.65,628.20,606.40,622.85,619.55,504030,310233066.85,13942
NSE,ABFRL,INE647O01011,EQ,62.05,62.09,60.55,61.00,62.41,3662877,224534317.72,17156
NSE,ABINFRA,INE00YB01025,EQ,10.15,10.18,9.85,10.02,10.06,378240,3792643.96,695
NSE,ABLBL,INE14LE01019,EQ,95.90,95.90,94.40,94.57,95.91,525495,49854977.95,4776
NSE,ABMINTLLTD,INE251C01025,EQ,42.45,46.00,42.45,42.45,42.51,467,19861.21,10
NSE,ABMKNO,INE850B01026,EQ,202.95,202.95,192.51,196.69,198.99,128,25016.27,15
NSE,ABREL,INE055A01016,EQ,1428.00,1437.60,1412.00,1424.10,1432.10,65477,93350773.00,6385
NSE,ABSLAMC,INE404A01024,EQ,1012.00,1022.60,989.80,995.60,1017.80,318393,318079083.20,31282
NSE,ACC,INE012A01025,EQ,1404.90,1404.90,1380.00,1384.70,1398.00,261992,363907633.40,20268
NSE,ACCELYA,INE793A01012,EQ,1141.20,1154.20,1132.50,1139.00,1141.90,8009,9159425.40,1089
NSE,ACCURACY,INE648Z01023,BE,4.86,4.86,4.75,4.84,4.80,26336,126426.03,127
NSE,ACE,INE731H01025,EQ,1110.90,1130.00,1090.10,1098.60,1105.40,451848,502956399.50,29860
NSE,ACEINTEG,INE543V01017,EQ,19.20,19.64,19.01,19.09,19.37,2179,41894.07,34
NSE,ACI,INE128X01021,EQ,538.00,539.00,527.50,532.20,535.60,268953,143147694.60,11767
NSE,ACL,INE666E01020,EQ,47.05,49.00,47.05,47.59,47.72,36264,1732716.38,306
NSE,ACMESOLAR,INE622W01025,EQ,370.10,386.40,369.25,381.65,371.10,2929270,1111988011.95,43221
NSE,ACSTECH,INE366C01021,EQ,40.95,42.22,40.81,42.22,40.21,291095,12206390.68,586
NSE,ACUTAAS,INE00FF01025,EQ,3050.00,3237.80,3050.00,3224.30,3116.40,327508,1048884060.60,31193
NSE,ADANIENSOL,INE931S01010,EQ,1650.00,1664.30,1638.00,1646.00,1647.00,845598,1395438543.10,27731
NSE,ADANIENT,INE423A01024,EQ,3063.10,3091.50,3020.90,3050.00,3068.00,854172,2610107472.80,37252
NSE,ADANIGREEN,INE364U01010,EQ,1400.60,1418.00,1382.20,1384.00,1395.00,1825412,2557808131.90,47779
NSE,ADANIPORTS,INE742F01042,EQ,1703.10,1713.90,1690.00,1706.70,1701.00,1099071,1871220162.90,45086
NSE,ADANIPOWER,INE814H01029,EQ,212.80,213.35,209.00,209.95,213.65,11392298,2404610549.23,63452
NSE,ADFFOODS,INE982B01027,EQ,274.70,276.00,270.00,273.25,273.75,107407,29298139.30,4637
NSE,ADL,INE0CHO01012,EQ,80.19,80.19,74.00,75.33,78.97,1652,124856.00,63
NSE,ADOR,INE045A01017,EQ,1505.00,1520.00,1475.70,1510.80,1503.30,33602,50536150.20,4409
NSE,ADROITINFO,INE737B01033,EQ,9.70,10.35,9.70,9.85,9.87,31173,308009.71,241
NSE,ADSL,INE102I01027,EQ,117.88,118.02,116.42,116.86,116.94,91701,10750933.65,1528
NSE,ADVAIT,INE0ALI01010,EQ,2380.50,2399.00,2333.90,2343.00,2359.20,22584,53170618.30,3615
NSE,ADVANCE,INE1B0W01010,EQ,124.97,128.89,123.01,125.11,124.56,522419,65625077.89,4806
NSE,ADVANIHOTR,INE199C01026,EQ,52.44,53.49,51.66,52.43,51.56,29987,1573719.05,661
NSE,ADVENTHTL,INE28GN01010,EQ,147.88,148.98,147.00,147.86,147.88,61424,9076378.90,1256
NSE,ADVENZYMES,INE837H01020,EQ,325.70,328.00,321.75,322.65,323.75,280030,91071852.80,6324
NSE,AEGISLOG,INE208C01025,EQ,1380.00,1391.10,1350.00,1357.90,1388.30,678515,929793277.70,31323
NSE,AEGISVOPAK,INE0INX01018,EQ,304.00,306.55,293.50,296.15,301.80,1038734,310710003.05,20476
NSE,AEPL,INE757T01025,EQ,14.20,14.47,13.30,14.08,14.32,25725,362120.69,180
NSE,AEQUS,INE947N01017,EQ,233.99,235.38,230.00,230.79,233.66,1253371,291556451.71,12412
NSE,AEROENTER,INE065D01027,EQ,123.30,133.30,122.63,132.67,123.30,1605803,209874842.33,14312
NSE,AEROFLEX,INE024001021,EQ,433.40,466.90,431.80,463.80,431.40,2504272,1143770408.10,38646
NSE,AERONEU,INE035801013,EQ,90.54,91.01,84.10,85.15,87.73,50590,4440445.62,806
NSE,AEROPLANE,INE05TO01019,EQ,204.70,204.70,189.00,201.39,198.62,1018532,201455843.79,7273
NSE,AETHER,INE0BWX01014,EQ,1525.00,1605.50,1521.00,1578.30,1509.50,1047312,1653175174.00,48927
NSE,AFCONS,INE101I01011,EQ,274.15,284.15,273.20,281.60,275.95,1098820,308280938.55,16768
NSE,AFFLE,INE00WC01027,EQ,1667.00,1692.00,1638.00,1683.30,1663.00,362539,605169307.80,24382
NSE,AFFORDABLE,INE692Z01013,BE,178.90,181.90,173.00,180.29,177.54,10863,1946338.04,161
NSE,AFIL,INE916Y01027,EQ,9.37,9.37,9.14,9.27,9.22,229174,2110388.81,457
NSE,AFSL,INE00ZE01026,EQ,202.72,204.46,201.02,201.27,201.72,1163,234515.05,46
NSE,AGARIND,INE204E01012,EQ,514.40,534.80,507.05,526.00,514.95,165232,86736483.55,7309
NSE,AGARWALEYE,INE943P01029,EQ,485.85,504.40,485.85,493.50,483.30,204451,101180696.10,11691
NSE,AGI,INE415A01038,EQ,704.25,735.00,703.05,714.70,704.25,238422,172561493.20,8112
NSE,AGIIL,INE976R01033,EQ,308.45,312.85,302.15,306.85,309.15,555455,171612344.60,7985
NSE,AGL,INE1YPB01014,EQ,12.24,13.60,12.24,13.27,12.46,3257640,42520575.62,7703
NSE,AGRITECH,INE449G01018,BE,111.99,111.99,109.01,109.91,112.00,2280,250246.26,54
NSE,AGROPHOS,INE740V01019,EQ,29.19,29.64,27.11,28.10,29.18,75888,2125791.06,595
NSE,AHCL,INE0Y8W01025,EQ,14.71,14.73,14.53,14.57,14.71,1560422,22781070.88,2295
NSE,AHLADA,INE00PV01013,EQ,37.20,37.50,36.30,37.20,36.38,8614,320823.21,114
NSE,AHLEAST,INE926K01017,EQ,143.31,144.85,142.00,143.28,143.12,409,58325.40,23
NSE,AHLUCONT,INE758C01029,EQ,837.00,837.00,825.65,830.70,833.60,11439,9501235.25,2080
NSE,AHLWEST,INE915K01010,BE,549.00,560.00,511.05,520.00,537.00,1313,714188.35,28
NSE,AIAENG,INE212H01026,EQ,4640.00,4740.00,4606.80,4627.00,4684.60,37479,175412074.30,11556
NSE,AIIL,INE206F01022,EQ,544.50,565.95,543.00,558.55,548.80,265010,148254979.95,12208
NSE,AIRAN,INE645W01026,EQ,15.10,15.28,14.92,15.05,15.03,32893,495016.67,245
NSE,AIROLAM,INE801L01010,EQ,89.99,90.00,87.25,89.69,86.17,4020,359093.29,81
NSE,AJANTPHARM,INE031B01049,EQ,3535.00,3550.00,3504.40,3525.10,3513.90,83877,296161666.20,17285
NSE,AJAXENGG,INE274Y01021,EQ,593.00,600.45,588.00,593.80,594.00,33664,20059177.15,2049
NSE,AJMERA,INE298G01035,EQ,131.00,131.83,120.84,122.97,130.41,2019234,251340484.25,18791
NSE,AJOONI,INE820Y01021,EQ,4.02,4.02,3.88,3.92,3.99,188993,743217.49,379
NSE,AKASH,INE737W01013,EQ,26.34,26.87,26.28,26.37,26.34,6343,168709.51,62
NSE,AKCAPIT,INE701G01012,EQ,1748.40,1750.00,1704.10,1728.30,1748.50,365,633340.20,77
NSE,AKG,INE00Y801016,EQ,10.15,10.26,9.95,10.03,10.05,12591,126638.39,81
NSE,AKI,INE642Z01026,EQ,4.09,4.14,4.00,4.04,4.08,150715,612038.77,287
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.41,0.39,0.40,0.40,774196,310717.24,249
NSE,AKSHARCHEM,INE542B01011,BE,256.10,264.00,250.00,261.49,255.54,15747,4118125.62,131
NSE,AKSHOPTFBR,INE523B01011,BE,5.96,5.99,5.81,5.99,5.71,164000,974222.61,129
NSE,AKUMS,INE09XN01023,EQ,680.00,681.20,665.10,667.40,681.20,82522,55301188.30,7074
NSE,ALANKIT,INE914E01040,EQ,7.70,7.94,7.70,7.81,7.77,123919,968588.67,563
NSE,ALBERTDAVD,INE155C01010,EQ,691.85,699.50,685.55,694.75,692.55,1781,1230560.75,243
NSE,ALEMBICLTD,INE426A01027,EQ,89.00,89.10,87.60,88.55,91.67,418274,37048724.57,3067
NSE,ALGOQUANT,INE598D01035,EQ,69.70,70.78,68.04,68.77,69.34,1049399,72539276.16,5786
NSE,ALICON,INE062D01024,EQ,716.80,716.80,690.90,694.85,702.75,10097,7061435.20,597
NSE,ALIVUS,INE03Q201024,EQ,1225.00,1358.00,1201.20,1335.80,1214.40,1241662,1625685591.60,66388
NSE,ALKALI,INE773I01017,BE,69.75,70.75,68.75,70.62,68.59,2653,185686.41,30
NSE,ALKEM,INE540L01014,EQ,5699.00,5710.00,5608.00,5608.00,5707.00,37653,213569113.50,9200
NSE,ALKYLAMINE,INE150B01039,EQ,1838.00,1989.00,1819.80,1921.20,1824.40,1239588,2398934283.50,88509
NSE,ALLCARGO,INE418H01029,EQ,8.19,8.35,8.12,8.21,8.20,2997978,24629243.13,3634
NSE,ALLDIGI,INE835G01018,EQ,817.15,817.15,803.30,813.10,814.40,11776,9530290.80,1081
NSE,ALLTIME,INE0GV601021,EQ,222.00,223.76,220.00,221.45,221.95,64205,14233298.03,1765
NSE,ALMONDZ,INE326B01035,EQ,13.98,14.26,13.26,13.73,13.80,101776,1397745.86,492
NSE,ALOKINDS,INE270A01029,EQ,12.03,12.07,11.93,11.96,12.04,2035257,24406048.05,4073
NSE,ALPA,INE385I01010,EQ,66.72,67.39,66.70,67.10,66.66,13700,918024.51,114
NSE,ALPHAGEO,INE137C01018,EQ,269.50,269.50,245.00,247.68,264.15,139328,35651266.30,4688
NSE,ALPINETEX,INE1JCQ01037,EQ,70.44,71.14,67.67,68.04,71.68,540802,37278825.79,5513
NSE,AMAGI,INE121R01077,EQ,670.10,688.00,660.00,674.70,669.70,224712,151544772.85,26694
NSE,AMANTA,INE084K01015,BE,172.09,172.09,169.00,169.75,172.09,13870,2368461.59,106
NSE,AMBALALSA,INE432A01017,EQ,36.82,43.50,36.76,42.70,36.83,1635531,67035832.15,7509
NSE,AMBER,INE371P01015,EQ,7425.50,7510.00,7280.00,7395.00,7400.00,248625,1838524301.50,32864
NSE,AMBICAAGAR,INE792B01012,EQ,24.99,25.00,24.40,24.65,25.05,7675,191623.70,27
NSE,AMBIKCO,INE540G01014,EQ,1800.00,1800.00,1758.90,1779.30,1778.90,11718,20873740.40,1413
NSE,AMBUJACEM,INE079A01024,EQ,444.45,444.45,436.05,436.05,444.00,1852313,814510886.15,19186
NSE,AMDIND,INE005I01014,EQ,47.95,48.51,45.30,46.24,47.52,17388,807761.02,268
NSE,AMJLAND,INE606A01024,EQ,37.78,39.50,37.78,39.26,38.12,14160,550835.23,207
NSE,AMNPLST,INE275D01022,EQ,196.00,203.75,195.51,201.77,197.51,5944,1188847.57,392
NSE,AMRUTANJAN,INE098F01031,EQ,524.95,524.95,513.30,517.85,521.20,17991,9306371.05,1515
NSE,ANANDRATHI,INE463V01026,EQ,2051.20,2067.70,2030.20,2034.00,2058.70,131979,269672740.00,13643
NSE,ANANTRAJ,INE242C01024,EQ,626.25,634.00,623.35,630.40,626.15,1481640,932378092.65,27594
NSE,ANDHRAPAP,INE435A01051,EQ,61.99,62.90,61.61,61.94,61.99,304349,18900691.22,1668
NSE,ANDHRSUGAR,INE715B01021,EQ,86.50,89.00,85.48,87.19,85.48,517971,45372896.41,6205
NSE,ANGELONE,INE732I01021,EQ,301.00,305.05,299.00,300.35,302.00,5039236,1522970136.25,40370
NSE,ANIKINDS,INE087B01017,EQ,43.26,43.99,41.30,43.45,43.13,3458,148876.67,82
NSE,ANMOL,INE02AR01019,EQ,10.01,10.30,9.90,10.07,10.01,16934,169556.04,162
NSE,ANTELOPUS,INE818A01017,EQ,833.05,876.25,825.50,852.95,834.55,265100,228647469.30,6571
NSE,ANTGRAPHIC,INE414B01021,EQ,0.75,0.78,0.75,0.75,0.75,188917,142579.43,135
NSE,ANTHEM,INE0CZ201020,EQ,831.90,847.00,810.00,819.25,829.85,832079,690069760.80,33939
NSE,ANUHPHR,INE489G01022,EQ,80.90,81.40,79.67,80.39,80.41,36717,2949555.33,713
NSE,ANUP,INE294Z01018,EQ,2170.00,2217.20,2160.00,2189.50,2175.40,13712,30089297.10,2833
NSE,ANURAS,INE930P01018,EQ,1212.00,1220.00,1204.80,1214.40,1209.80,234655,284404033.00,5768
NSE,APARINDS,INE372A01015,EQ,14820.00,15600.00,14790.00,15433.00,14746.00,234863,3585368908.00,48262
NSE,APCL,INE071F01012,EQ,101.20,104.00,101.20,102.10,102.03,7157,732033.73,133
NSE,APCOTEXIND,INE116A01032,EQ,624.00,639.95,615.00,626.20,617.60,361018,226601603.15,12576
NSE,APEX,INE346W01013,EQ,384.95,384.95,376.05,378.30,380.40,49301,18702901.00,2219
NSE,APLAPOLLO,INE702C01027,EQ,1956.90,1973.60,1913.00,1920.00,1941.50,627555,1217513234.70,36919
NSE,APLLTD,INE901L01018,EQ,805.75,825.00,799.10,809.40,805.75,485095,393667127.65,18079
NSE,APOLLO,INE713T01028,EQ,398.45,405.00,395.55,398.20,397.35,4430954,1772612204.45,43380
NSE,APOLLOHOSP,INE437A01024,EQ,8800.00,9050.00,8760.00,9050.00,8820.00,259286,2298738287.00,41385
NSE,APOLLOPIPE,INE126J01016,EQ,515.00,533.00,513.40,527.35,515.85,760421,398385348.65,12924
NSE,APOLLOTYRE,INE438A01022,EQ,438.95,445.35,435.50,438.35,436.60,549304,241254893.15,14692
NSE,APOLSINHOT,INE451F01024,EQ,1218.00,1218.00,1189.10,1198.50,1207.10,449,539983.20,81
NSE,APTECHT,INE266F01018,BE,95.27,95.60,93.12,94.07,95.27,38057,3606259.64,441
NSE,APTUS,INE852O01025,EQ,267.40,268.00,260.00,260.60,263.60,1263676,330349597.95,20256
NSE,AQYLON,INE416A01051,EQ,26.69,28.08,25.42,25.42,26.75,9811617,264001823.91,8356
NSE,ARCHIDPLY,INE877I01016,EQ,82.47,82.91,80.00,80.86,81.80,9237,747813.83,163
NSE,ARCHIES,INE731A01020,EQ,14.20,14.95,13.90,14.20,13.95,19636,283840.97,96
NSE,ARE&M,INE885A01032,EQ,937.85,946.55,917.00,921.00,932.30,660058,611761960.20,36654
NSE,ARENTERP,INE610C01014,EQ,38.96,39.90,38.77,39.49,38.96,1524,59790.51,30
NSE,ARFIN,INE784R01023,EQ,85.00,88.20,84.59,86.23,85.49,2261372,194785541.77,7425
NSE,ARIES,INE298I01015,EQ,343.85,345.00,338.80,341.10,340.70,5368,1831878.75,230
NSE,ARIHANT,INE413D01011,EQ,1165.30,1175.00,1112.40,1149.60,1137.90,3408,3904558.70,505
NSE,ARIHANTCAP,INE420B01036,EQ,77.58,79.39,76.97,77.95,77.48,185824,14519790.47,1941
NSE,ARIHANTSUP,INE643K01018,EQ,260.10,265.00,258.25,258.85,259.85,8037,2102360.45,215
NSE,ARIS,INE0H9P01028,EQ,130.95,134.60,129.00,130.51,129.94,2028754,267382129.13,12791
NSE,ARKADE,INE0QRL01017,EQ,141.31,141.31,138.91,139.18,140.65,180498,25197669.58,1718
NSE,ARMANFIN,INE109C01017,EQ,1999.90,2005.00,1943.10,1998.80,1994.30,30571,60596665.90,2687
NSE,AROGRANITE,INE210C01013,EQ,25.20,25.73,24.99,25.04,25.16,20369,511718.63,86
NSE,ARROWGREEN,INE570D01018,BE,727.50,763.85,725.50,753.45,727.50,27971,20870449.75,569
NSE,ARSSBL,INE549H01021,EQ,511.50,517.80,511.00,515.35,511.20,69032,35528289.75,2458
NSE,ARTEMISMED,INE025R01021,EQ,305.00,309.00,299.55,301.75,302.20,721007,219650495.40,10281
NSE,ARTNIRMAN,INE738V01013,EQ,40.90,40.99,39.46,40.58,38.18,1175,48059.94,30
NSE,ARVEE,INE006Z01016,EQ,159.34,159.34,157.70,158.55,155.44,526,83484.93,19
NSE,ARVIND,INE034A01011,EQ,540.00,554.80,535.00,547.35,528.95,1547743,842214414.80,53251
NSE,ARVINDFASN,INE955V01021,EQ,449.85,452.75,443.50,445.90,449.15,105676,47464771.85,11017
NSE,ARVSMART,INE034S01021,EQ,607.55,615.00,599.95,604.20,600.65,59929,36374673.75,1923
NSE,ASAHIINDIA,INE439A01020,EQ,905.00,905.00,892.50,898.00,897.05,87231,78416849.85,5415
NSE,ASAHISONG,INE228I01012,BE,378.15,404.90,376.00,391.20,391.35,26857,10569621.20,349
NSE,ASAL,INE900C01027,EQ,507.80,516.00,505.05,507.30,507.85,13847,7047409.10,844
NSE,ASALCBR,INE073G01016,EQ,785.55,786.40,765.00,768.80,777.85,24051,18646550.30,2012
NSE,ASHAPURMIN,INE348A01023,EQ,722.80,722.80,700.80,719.30,717.85,425174,303562720.60,15285
NSE,ASHIANA,INE365D01021,EQ,390.00,390.00,381.00,387.80,385.55,36058,13873077.00,1968
NSE,ASHIKAG,INE094B01013,EQ,480.00,481.95,455.00,459.30,477.50,365581,171732383.05,4408
NSE,ASHIMASYN,INE440A01010,EQ,18.41,18.49,18.10,18.16,18.09,88626,1616719.09,417
NSE,ASHOKA,INE442H01029,EQ,121.30,122.30,119.73,120.33,121.12,927088,112121065.07,5236
NSE,ASHOKAMET,INE760Y01011,EQ,14.20,14.48,14.07,14.14,14.19,14635,207984.93,104
NSE,ASHOKLEY,INE208A01029,EQ,175.00,175.16,172.08,172.08,174.55,15240052,2645501583.47,103532
NSE,ASIANENE,INE276G01015,EQ,415.00,420.00,403.15,417.60,410.65,438685,181842706.10,11123
NSE,ASIANHOTNR,INE363A01022,EQ,307.45,307.55,299.85,301.55,303.35,157784,47627468.60,989
NSE,ASIANPAINT,INE021A01026,EQ,2774.90,2807.30,2732.40,2775.00,2810.00,820097,2273525548.60,48615
NSE,ASIANTILES,INE022I01019,EQ,53.83,54.00,52.66,53.10,53.83,3448062,184020334.60,8348
NSE,ASKAUTOLTD,INE491J01022,EQ,571.35,571.35,544.05,551.30,569.65,271933,151912782.75,13109
NSE,ASMS,INE855F01042,BE,7.08,7.40,7.00,7.19,7.08,490589,3515200.41,436
NSE,ASPINWALL,INE991I01015,EQ,242.96,243.00,237.10,242.16,236.19,622,150130.51,65
NSE,ASTAR,INE194D01017,EQ,623.80,623.80,590.00,590.00,585.10,14,8473.25,8
NSE,ASTEC,INE563J01010,EQ,628.25,639.90,618.60,622.25,628.30,29678,18648481.10,1597
NSE,ASTERDM,INE914M01019,EQ,815.15,837.50,815.10,834.70,815.15,785776,652334813.80,63105
NSE,ASTRAL,INE006I01046,EQ,1446.00,1466.10,1435.00,1448.00,1435.60,245864,356515619.10,17057
NSE,ASTRAMICRO,INE386C01029,EQ,1855.30,1869.00,1816.80,1835.40,1848.80,306406,564115139.30,22056
NSE,ASTRAZEN,INE203A01020,EQ,8210.00,8293.00,8180.00,8210.50,8300.00,4269,35109819.00,1459
NSE,ASTRON,INE646X01014,BE,3.88,4.07,3.69,3.74,3.88,84115,322298.70,152
NSE,ATALREAL,INE0ALR01029,EQ,33.54,34.37,33.46,33.97,33.54,10946737,372256974.68,9333
NSE,ATAM,INE09KD01013,EQ,67.00,67.00,65.02,66.56,65.49,2683,178330.04,88
NSE,ATGL,INE399L01023,EQ,668.00,674.85,662.70,666.95,667.60,581973,389352759.30,16704
NSE,ATHERENERG,INE0LEZ01016,EQ,1341.20,1500.00,1336.50,1450.40,1272.70,23853424,34435894810.80,631681
NSE,ATL,INE0NN701020,EQ,23.16,24.00,23.16,23.30,23.28,85093,2006429.16,625
NSE,ATLANTAA,INE285H01022,EQ,36.50,39.80,35.20,37.62,35.20,32864,1218120.78,414
NSE,ATLANTAELE,INE0Z4F01028,EQ,1606.00,1636.30,1570.10,1614.00,1589.80,89810,144779585.10,7511
NSE,ATLASCYCLE,INE446A01025,EQ,97.25,99.00,96.00,97.96,97.58,9503,930676.99,120
NSE,ATUL,INE100A01010,EQ,6800.00,6900.00,6762.00,6793.50,6777.00,77770,530973814.50,17628
NSE,ATULAUTO,INE951D01028,EQ,570.00,579.80,552.00,557.80,563.35,640801,364006133.40,17784
NSE,AUBANK,INE949L01017,EQ,1055.00,1059.00,1035.20,1059.00,1060.00,774989,808748395.00,27986
NSE,AURIONPRO,INE132H01018,EQ,748.00,748.00,734.00,738.50,739.55,127884,94444542.95,5977
NSE,AUROPHARMA,INE406A01037,EQ,1555.00,1585.90,1536.80,1585.90,1554.70,2243122,3501145181.00,55048
NSE,AURUM,INE898S01029,EQ,219.95,234.91,205.35,216.21,218.62,1375067,310088443.74,18979
NSE,AURUS,INE142K01011,EQ,4.60,4.63,4.54,4.62,4.61,9484,43761.04,168
NSE,AUSOMENT,INE218C01016,BE,143.00,143.00,137.05,141.10,142.14,5637,789147.81,22
NSE,AUTOAXLES,INE449A01011,EQ,1880.00,1907.70,1850.00,1870.40,1880.50,26471,49723117.90,2828
NSE,AUTOIND,INE718H01014,BE,89.99,91.00,84.42,90.11,88.86,64817,5680102.93,329
NSE,AVADHSUGAR,INE349W01017,EQ,570.00,645.90,570.00,615.05,558.70,4835388,3012997660.55,101896
NSE,AVALON,INE0LCL01028,EQ,1754.40,1814.00,1746.50,1805.40,1751.80,401084,715386626.90,36589
NSE,AVANTEL,INE005B01027,EQ,163.50,164.49,162.32,164.07,162.99,602140,98594453.88,6177
NSE,AVANTIFEED,INE871C01038,EQ,910.00,913.45,888.25,893.40,907.30,549462,494124797.80,23204
NSE,AVG,INE680Z01018,BE,205.00,208.08,202.00,203.73,204.00,9975,2028215.85,89
NSE,AVL,INE679V01027,EQ,623.65,638.20,613.15,634.40,623.65,160158,100171199.90,11119
NSE,AVONMORE,INE323B01024,EQ,11.13,11.39,11.04,11.16,11.36,125826,1406206.44,594
NSE,AVROIND,INE652Z01025,EQ,8.79,9.00,8.55,8.87,8.77,181172,1597978.41,772
NSE,AVTNPL,INE488D01021,EQ,71.19,71.80,70.51,70.83,70.71,23676,1680420.38,605
NSE,AWFIS,INE108V01019,EQ,279.95,281.55,271.90,273.05,277.30,158642,43840774.65,4374
NSE,AWHCL,INE01BK01022,EQ,429.95,439.20,424.80,429.55,429.65,115507,49843762.50,5676
NSE,AWL,INE699H01024,EQ,190.55,192.90,189.66,190.59,190.30,2329922,445316553.14,39258
NSE,AXISBANK,INE238A01034,EQ,1264.00,1264.00,1244.00,1261.80,1272.00,5694891,7135124037.80,101832
NSE,AXISCADES,INE555B01013,EQ,1575.00,1644.00,1569.60,1583.20,1572.90,135431,217659109.30,7919
NSE,AXITA,INE02EZ01022,EQ,7.34,7.40,7.32,7.35,7.30,4581963,33718715.82,1360
NSE,AYE,INE501X01029,EQ,172.60,173.51,167.20,167.77,172.60,387411,65671157.94,7146
NSE,AYMSYNTEX,INE193B01039,EQ,254.55,260.00,239.10,256.25,251.60,189642,47240901.45,4046
NSE,AZAD,INE02IJ01035,EQ,2320.00,2418.30,2310.90,2374.40,2306.80,509849,1210438454.20,34718
NSE,BAFNAPH,INE878I01022,BE,273.55,273.55,273.55,273.55,268.20,4253,1163408.15,47
NSE,BAGFILMS,INE116D01028,EQ,4.45,4.52,4.42,4.44,4.45,44415,198301.42,140
NSE,BAIDFIN,INE020D01022,EQ,9.91,10.02,9.91,9.98,10.01,52568,524473.10,146
NSE,BAJAJ-AUTO,INE917I01010,EQ,11750.00,11751.00,11541.00,11600.00,11856.00,307958,3570334341.00,43713
NSE,BAJAJCON,INE933K01021,EQ,533.00,550.00,528.85,544.20,523.80,760142,413893967.35,25636
NSE,BAJAJELEC,INE193E01025,EQ,337.65,365.00,336.10,349.70,337.65,1432494,507470595.50,30123
NSE,BAJAJFINSV,INE918I01026,EQ,2075.00,2105.00,2068.00,2105.00,2096.00,1959197,4083122514.50,67929
NSE,BAJAJHCARE,INE411U01027,EQ,342.10,343.60,333.00,335.60,340.40,78317,26326488.75,2390
NSE,BAJAJHFL,INE377Y01014,EQ,86.83,88.40,86.52,87.11,86.85,4961226,433585295.79,33913
NSE,BAJAJHIND,INE306A01021,EQ,17.52,18.58,17.38,18.06,17.52,19356962,350817108.98,30016
