exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AEGISVOPAK,INE0INX01018,EQ,185.00,194.69,184.32,191.67,184.26,376371,71645425.45,8010
NSE,AEPL,INE757T01025,EQ,16.34,16.62,16.06,16.19,16.34,11127,180483.66,78
NSE,AEQUS,INE947N01017,EQ,188.01,189.00,182.16,184.11,187.01,3323204,614642458.64,76604
NSE,AEROENTER,INE065D01027,EQ,100.72,106.78,100.72,105.05,100.72,745426,78019475.20,5105
NSE,AEROFLEX,INE024001021,EQ,404.95,433.05,404.95,425.70,399.00,2062063,872300595.40,27328
NSE,AERONEU,INE035801013,EQ,86.61,88.90,86.01,86.78,87.04,53599,4688555.72,299
NSE,AETHER,INE0BWX01014,EQ,1139.70,1142.10,1115.00,1135.00,1136.50,169693,191295789.40,15424
NSE,AFCONS,INE101I01011,EQ,313.25,318.70,313.25,315.50,312.20,204726,64721167.15,6470
NSE,AFFLE,INE00WC01027,EQ,1495.90,1510.00,1459.00,1502.20,1496.30,189607,281408207.10,21044
NSE,AFFORDABLE,INE692Z01013,BE,171.99,179.85,168.70,178.82,171.29,20095,3498707.71,203
NSE,AFIL,INE916Y01027,BE,10.22,10.44,9.82,10.01,10.21,593958,5954827.82,567
NSE,AFSL,INE00ZE01026,EQ,201.50,202.01,201.00,201.00,201.00,14190,2852822.29,89
NSE,AGARIND,INE204E01012,EQ,477.40,484.70,458.20,479.30,470.35,113864,53853069.65,4225
NSE,AGARWALEYE,INE943P01029,EQ,451.00,454.50,445.30,448.50,451.60,22011,9920715.00,1629
NSE,AGI,INE415A01038,EQ,600.00,623.65,600.00,618.50,599.90,176319,108738612.35,7558
NSE,AGIIL,INE976R01033,EQ,369.40,376.00,363.90,373.30,369.05,2226240,826008796.20,9588
NSE,AGRITECH,INE449G01018,EQ,149.90,149.99,136.95,136.95,152.16,113238,15836445.58,1647
NSE,AGROPHOS,INE740V01019,EQ,30.62,31.38,30.02,30.23,30.62,16674,508822.70,149
NSE,AHCL,INE0Y8W01025,EQ,14.17,15.29,14.01,15.14,14.06,27568229,402459737.73,14849
NSE,AHLADA,INE00PV01013,EQ,42.00,42.65,40.01,40.99,40.97,6403,264100.55,120
NSE,AHLEAST,INE926K01017,EQ,155.10,158.30,155.00,155.30,155.52,5177,804039.87,105
NSE,AHLUCONT,INE758C01029,EQ,779.65,806.70,779.65,797.70,783.70,32449,25790688.55,5891
NSE,AHLWEST,INE915K01010,BE,560.15,580.00,560.00,574.05,576.30,1515,866900.80,45
NSE,AIAENG,INE212H01026,EQ,4548.50,4578.60,4443.30,4489.10,4545.50,79733,358759307.90,9506
NSE,AIIL,INE206F01022,EQ,457.90,473.50,456.00,470.70,456.60,182182,85270676.25,10575
NSE,AIRAN,INE645W01026,EQ,16.74,16.74,16.05,16.47,16.38,30551,502005.76,166
NSE,AIROLAM,INE801L01010,EQ,79.00,87.50,79.00,85.13,79.00,5464,459552.87,101
NSE,AJANTPHARM,INE031B01049,EQ,3027.30,3084.70,3000.80,3017.20,2968.80,199046,602774050.90,25245
NSE,AJAXENGG,INE274Y01021,EQ,571.90,585.00,565.55,581.90,563.40,30569,17609831.10,3375
NSE,AJMERA,INE298G01035,EQ,116.80,119.53,116.10,118.43,116.21,330306,38843466.28,3492
NSE,AJOONI,INE820Y01021,EQ,3.71,3.94,3.53,3.92,3.78,282085,1075517.96,557
NSE,AKASH,INE737W01013,EQ,27.01,27.49,26.70,26.71,27.11,1008,27163.55,28
NSE,AKCAPIT,INE701G01012,EQ,1744.00,1744.00,1693.90,1730.90,1695.50,58,100234.30,8
NSE,AKG,INE00Y801016,EQ,11.04,11.04,10.82,10.97,10.82,6412,70333.09,68
NSE,AKI,INE642Z01026,EQ,4.83,4.92,4.80,4.88,4.83,22992,111871.15,150
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.46,0.44,0.44,0.45,1051010,469969.80,284
NSE,AKSHARCHEM,INE542B01011,EQ,210.00,216.90,208.02,211.94,211.54,7126,1516042.20,448
NSE,AKSHOPTFBR,INE523B01011,BE,6.97,6.97,6.97,6.97,6.84,60474,421503.78,56
NSE,AKUMS,INE09XN01023,EQ,545.35,560.75,543.75,548.25,545.35,388076,213508582.75,18154
NSE,ALANKIT,INE914E01040,EQ,8.47,8.47,8.05,8.25,8.21,142557,1174888.27,631
NSE,ALBERTDAVD,INE155C01010,EQ,710.10,720.00,686.80,696.15,691.40,2132,1491893.85,242
NSE,ALEMBICLTD,INE426A01027,EQ,85.75,87.68,85.56,86.73,85.73,154241,13373441.33,1655
NSE,ALGOQUANT,INE598D01035,EQ,54.15,54.50,52.21,52.53,53.35,1346926,72140546.14,7309
NSE,ALICON,INE062D01024,EQ,642.05,664.00,630.05,653.75,634.25,13082,8531553.80,1235
NSE,ALIVUS,INE03Q201024,EQ,1002.00,1038.10,1002.00,1035.00,1002.00,50378,51605618.40,6476
NSE,ALKALI,INE773I01017,BE,87.06,91.41,83.60,89.85,87.06,6990,621880.23,192
NSE,ALKEM,INE540L01014,EQ,5405.00,5407.00,5318.50,5355.50,5356.50,177273,950765197.50,21435
NSE,ALKYLAMINE,INE150B01039,EQ,1814.00,1876.90,1777.20,1851.40,1788.80,265276,489331457.20,28437
NSE,ALLCARGO,INE418H01029,EQ,8.66,9.12,8.66,9.00,8.61,4816626,43311336.15,6795
NSE,ALLDIGI,INE835G01018,EQ,827.00,844.00,819.05,827.25,825.95,7898,6557364.25,542
NSE,ALLTIME,INE0GV601021,EQ,225.33,233.25,224.41,227.94,221.17,36390,8295011.93,1171
NSE,ALMONDZ,INE326B01035,EQ,13.57,13.93,12.96,13.17,13.52,76113,1004443.05,582
NSE,ALOKINDS,INE270A01029,EQ,11.99,12.23,11.99,12.11,11.97,6374379,77463279.19,10848
NSE,ALPA,INE385I01010,EQ,69.50,70.68,68.75,69.36,68.24,5650,393466.60,105
NSE,ALPHAGEO,INE137C01018,EQ,211.81,212.79,201.10,202.36,205.29,4869,994532.50,308
NSE,AMAGI,INE121R01077,EQ,408.85,419.65,400.50,404.05,409.05,37304,15132616.40,3048
NSE,AMANTA,INE084K01015,EQ,132.49,137.50,130.61,135.46,130.85,102557,13848110.50,1820
NSE,AMBALALSA,INE432A01017,EQ,35.49,35.49,33.94,34.06,34.62,161329,5559999.77,657
NSE,AMBER,INE371P01015,EQ,7780.00,7800.00,7650.00,7726.00,7750.00,237226,1829716408.00,26688
NSE,AMBICAAGAR,INE792B01012,EQ,24.70,24.88,23.92,24.44,23.83,3379,83406.07,20
NSE,AMBIKCO,INE540G01014,EQ,1621.80,1645.20,1594.90,1611.80,1620.20,13161,21206438.30,994
NSE,AMBUJACEM,INE079A01024,EQ,416.50,417.75,412.60,416.00,415.30,1816420,754786126.05,30793
NSE,AMDIND,INE005I01014,EQ,47.16,48.20,46.35,47.20,46.84,4844,227941.61,250
NSE,AMIRCHAND,INE05TO01019,EQ,120.06,123.40,119.50,123.00,119.49,257112,31320784.94,2860
NSE,AMJLAND,INE606A01024,EQ,36.16,36.51,36.01,36.30,35.81,4966,180464.17,47
NSE,AMNPLST,INE275D01022,EQ,188.20,204.80,188.20,197.68,186.39,21606,4210837.84,574
NSE,AMRUTANJAN,INE098F01031,EQ,557.00,565.00,550.10,561.05,556.95,8279,4615788.85,884
NSE,ANANDRATHI,INE463V01026,EQ,1765.00,1765.00,1710.60,1730.70,1754.00,635798,1099603198.60,23677
NSE,ANANTRAJ,INE242C01024,EQ,540.80,552.90,535.00,540.75,537.30,2494493,1353948622.65,43996
NSE,ANDHRAPAP,INE435A01051,EQ,61.35,61.70,60.75,61.40,60.58,16212,990967.53,371
NSE,ANDHRSUGAR,INE715B01021,EQ,77.50,89.64,77.50,85.82,77.87,1479672,125283100.91,14835
NSE,ANGELONE,INE732I01021,EQ,327.90,339.20,326.75,337.55,325.70,3829623,1273470601.90,31633
NSE,ANIKINDS,INE087B01017,BE,42.49,44.72,42.49,43.65,42.70,3295,143706.52,25
NSE,ANMOL,INE02AR01019,EQ,11.08,11.62,10.86,11.07,11.08,58682,653558.17,640
NSE,ANTELOPUS,INE818A01017,EQ,905.00,905.00,853.85,853.85,898.75,126668,109627233.95,4374
NSE,ANTGRAPHIC,INE414B01021,EQ,0.85,0.85,0.79,0.80,0.81,192939,156437.67,181
NSE,ANTHEM,INE0CZ201020,EQ,784.95,784.95,769.00,778.25,773.10,357036,277125212.65,39314
NSE,ANUHPHR,INE489G01022,EQ,75.90,78.49,75.27,77.55,75.53,48862,3776394.18,866
NSE,ANUP,INE294Z01018,EQ,1902.00,1927.90,1849.00,1874.00,1902.00,29135,54632624.70,4705
NSE,ANURAS,INE930P01018,EQ,1291.10,1302.80,1261.20,1267.20,1302.00,179657,231423538.90,7345
NSE,APARINDS,INE372A01015,EQ,13399.00,13799.00,13286.00,13609.00,13276.00,80251,1088004801.00,22875
NSE,APCL,INE071F01012,EQ,121.00,121.00,116.10,116.63,117.22,1039,122211.76,32
NSE,APCOTEXIND,INE116A01032,EQ,518.85,548.95,518.60,539.00,516.75,151749,81733542.75,6933
NSE,APEX,INE346W01013,EQ,391.95,419.70,386.00,409.80,388.95,628905,254461869.95,16954
NSE,APLAPOLLO,INE702C01027,EQ,1816.00,1829.60,1792.20,1799.00,1817.70,379643,685084938.80,27294
NSE,APLLTD,INE901L01018,EQ,750.00,750.00,725.35,731.50,745.50,231744,170452272.35,13369
NSE,APOLLO,INE713T01028,EQ,412.05,419.70,405.40,413.05,407.00,25552550,10554977660.85,213587
NSE,APOLLOHOSP,INE437A01024,EQ,8420.00,8538.50,8365.50,8524.00,8358.50,818210,6942834019.50,65541
NSE,APOLLOPIPE,INE126J01016,EQ,481.00,505.00,475.00,501.75,473.90,248317,122894940.15,9228
NSE,APOLLOTYRE,INE438A01022,EQ,388.65,392.20,385.35,391.35,384.85,309451,120309167.65,9812
NSE,APOLSINHOT,INE451F01024,EQ,1263.00,1360.00,1261.80,1301.70,1260.90,1864,2448023.50,131
NSE,APTECHT,INE266F01018,EQ,103.32,112.60,102.10,110.18,101.79,1561233,171398653.26,18095
NSE,APTUS,INE852O01025,EQ,256.00,256.95,248.00,253.05,256.00,1015458,255135093.75,18141
NSE,AQYLON,INE416A01051,EQ,57.76,59.00,56.69,58.56,57.76,7413250,431128762.25,9776
NSE,ARCHIDPLY,INE877I01016,EQ,76.14,79.68,76.14,78.46,77.68,2572,201170.82,73
NSE,ARCHIES,INE731A01020,EQ,14.12,14.47,14.05,14.31,14.12,5542,78708.83,50
NSE,ARE&M,INE885A01032,EQ,826.90,836.80,826.05,831.70,824.65,297309,246776827.60,17016
NSE,ARENTERP,INE610C01014,EQ,35.38,36.97,35.38,36.30,37.00,1860,66903.90,22
NSE,ARFIN,INE784R01023,EQ,87.97,88.50,82.99,85.71,86.97,2134431,185155846.72,7269
NSE,ARIES,INE298I01015,EQ,332.65,332.65,316.50,319.25,322.65,25516,8160673.90,1352
NSE,ARIHANT,INE413D01011,EQ,819.00,855.00,810.00,828.75,822.65,1406,1157793.00,115
NSE,ARIHANTCAP,INE420B01036,EQ,63.43,65.40,63.43,64.87,63.43,132302,8574842.58,1537
NSE,ARIHANTSUP,INE643K01018,EQ,251.75,257.00,250.35,253.20,248.90,11919,3017960.90,382
NSE,ARIS,INE0H9P01028,EQ,113.53,116.77,113.22,115.61,113.53,233110,26804391.86,2342
NSE,ARKADE,INE0QRL01017,EQ,112.00,113.49,111.20,112.63,111.70,74310,8335607.15,1344
NSE,ARMANFIN,INE109C01017,EQ,1555.00,1624.40,1554.80,1609.10,1554.80,21417,34085902.70,2277
NSE,AROGRANITE,INE210C01013,EQ,25.06,25.58,24.60,24.76,25.06,1380,34181.16,59
NSE,ARROWGREEN,INE570D01018,EQ,533.75,616.45,525.60,600.60,532.35,2020643,1211316642.10,48753
NSE,ARSSBL,INE549H01021,EQ,514.90,528.00,511.00,524.85,509.15,151638,78767330.80,7399
NSE,ARTEMISMED,INE025R01021,EQ,258.30,264.80,256.10,258.15,257.75,96940,25107956.35,3753
NSE,ARTNIRMAN,INE738V01013,EQ,36.62,41.80,36.62,40.59,39.08,1651,68869.15,24
NSE,ARVEE,INE006Z01016,EQ,157.20,189.89,157.20,163.57,159.85,35078,6067462.67,944
NSE,ARVIND,INE034A01011,EQ,495.00,502.60,495.00,500.10,492.80,261582,130737892.95,19118
NSE,ARVINDFASN,INE955V01021,EQ,464.20,468.80,445.90,453.05,463.85,165605,75081353.85,12231
NSE,ARVSMART,INE034S01021,EQ,584.60,584.60,575.40,579.35,579.25,10907,6314674.60,651
NSE,ASAHIINDIA,INE439A01020,EQ,877.00,886.45,870.75,881.90,877.40,41665,36678719.00,5723
NSE,ASAHISONG,INE228I01012,EQ,248.78,273.30,248.78,262.80,245.49,80349,21411091.30,2877
NSE,ASAL,INE900C01027,EQ,494.80,509.80,492.05,501.00,494.90,12238,6136933.00,753
NSE,ASALCBR,INE073G01016,EQ,822.15,838.20,818.45,823.00,831.15,11863,9774188.45,1110
NSE,ASHAPURMIN,INE348A01023,EQ,677.00,692.75,676.00,686.30,670.70,420178,288467294.40,15504
NSE,ASHIANA,INE365D01021,EQ,365.30,369.00,358.40,362.20,359.45,38344,13850453.30,1948
NSE,ASHIKA,INE094B01013,EQ,381.55,382.00,362.95,373.95,376.70,90293,33137860.90,992
NSE,ASHIMASYN,INE440A01010,EQ,16.80,16.80,16.14,16.17,16.28,29144,473179.04,120
NSE,ASHOKA,INE442H01029,EQ,118.40,121.89,117.78,121.18,118.29,709588,84840035.38,9874
NSE,ASHOKAMET,INE760Y01011,EQ,15.32,15.58,15.11,15.57,15.32,10174,156003.55,56
NSE,ASHOKLEY,INE208A01029,EQ,141.75,144.38,141.02,143.80,141.02,24754008,3543910209.06,83764
NSE,ASIANENE,INE276G01015,EQ,381.85,392.00,377.15,383.80,376.60,572276,220478361.70,13420
NSE,ASIANHOTNR,INE363A01022,EQ,296.95,304.45,296.00,303.85,296.95,8169,2457297.45,702
NSE,ASIANPAINT,INE021A01026,EQ,2666.20,2719.00,2661.50,2708.10,2659.20,1416560,3822076947.60,84818
NSE,ASIANTILES,INE022I01019,EQ,58.34,58.99,57.26,58.27,58.14,1657881,96205943.08,7066
NSE,ASKAUTOLTD,INE491J01022,EQ,426.15,432.10,424.85,428.80,425.40,47383,20275488.40,2620
NSE,ASMS,INE855F01042,EQ,7.39,7.39,7.18,7.27,7.24,544198,3944255.49,1037
NSE,ASPINWALL,INE991I01015,EQ,242.05,242.05,230.60,234.26,236.12,560,131182.48,38
NSE,ASTEC,INE563J01010,EQ,774.90,815.00,774.90,794.75,771.25,103633,82430656.50,5995
NSE,ASTERDM,INE914M01019,EQ,770.00,807.00,769.95,790.35,766.15,2322732,1843543835.65,69840
NSE,ASTRAL,INE006I01046,EQ,1520.00,1531.00,1511.60,1526.00,1511.20,360987,549431364.90,21999
NSE,ASTRAMICRO,INE386C01029,EQ,1424.00,1463.70,1403.00,1457.70,1412.20,1067886,1538960230.10,37734
NSE,ASTRAZEN,INE203A01020,EQ,8370.00,8550.00,8344.00,8453.00,8343.50,4261,36024083.50,2011
NSE,ASTRON,INE646X01014,BE,3.70,3.94,3.70,3.78,3.82,10427,39964.23,79
NSE,ATALREAL,INE0ALR01029,EQ,28.34,29.09,22.93,24.72,28.18,13281071,355292460.87,18057
NSE,ATAM,INE09KD01013,EQ,70.38,73.35,70.31,72.27,70.38,9575,688815.37,142
NSE,ATGL,INE399L01023,EQ,740.00,758.25,738.00,752.15,734.20,6426128,4810080247.80,93522
NSE,ATHERENERG,INE0LEZ01016,EQ,1011.00,1036.65,1001.15,1032.80,1002.25,3338410,3400637839.40,96049
NSE,ATL,INE0NN701020,EQ,24.69,24.69,24.07,24.51,24.03,93639,2287721.04,571
NSE,ATLANTAA,INE285H01022,EQ,40.70,42.48,39.99,40.33,41.13,51174,2076167.62,543
NSE,ATLANTAELE,INE0Z4F01028,BE,1944.00,1993.00,1872.10,1890.70,1954.60,49415,94371421.80,4353
NSE,ATLASCYCLE,INE446A01025,EQ,99.90,101.80,98.05,99.00,99.02,5722,565774.35,119
NSE,ATUL,INE100A01010,EQ,6679.00,6688.00,6603.50,6654.00,6592.50,4728,31418757.50,1926
NSE,ATULAUTO,INE951D01028,EQ,456.00,464.00,455.00,461.35,456.65,73778,33859120.80,2265
NSE,AUBANK,INE949L01017,EQ,960.00,980.45,959.05,978.50,958.90,886909,863641468.85,22551
NSE,AURIGROW,INE925Y01036,EQ,0.36,0.38,0.36,0.38,0.35,41608714,15561519.07,2141
NSE,AURIONPRO,INE132H01018,EQ,777.00,777.00,748.10,766.40,743.10,117755,89442202.30,6505
NSE,AUROPHARMA,INE406A01037,EQ,1451.80,1469.00,1438.00,1449.00,1451.80,1263926,1837998766.40,19717
NSE,AURUM,INE898S01029,EQ,182.01,187.32,182.01,185.92,184.06,104692,19362192.44,1862
NSE,AUSOMENT,INE218C01016,BE,114.01,121.90,113.15,116.43,118.23,2484,290763.60,43
NSE,AUTOAXLES,INE449A01011,EQ,1667.00,1708.30,1667.00,1691.60,1666.40,6883,11638559.00,780
NSE,AUTOIND,INE718H01014,BE,77.91,79.80,75.22,76.42,77.91,36290,2780639.72,238
NSE,AVADHSUGAR,INE349W01017,BE,471.00,471.85,455.20,465.60,471.50,12014,5593032.40,137
NSE,AVALON,INE0LCL01028,EQ,1615.00,1669.90,1610.30,1639.50,1605.10,351670,580582206.20,28391
NSE,AVANTEL,INE005B01027,EQ,162.30,170.00,162.30,167.98,160.97,1844065,309044156.27,17199
NSE,AVANTIFEED,INE871C01038,EQ,1071.20,1083.70,1020.50,1027.00,1068.80,677445,704242881.40,44683
NSE,AVG,INE680Z01018,EQ,146.00,151.67,145.01,148.70,147.86,37887,5611013.55,1116
NSE,AVL,INE679V01027,EQ,540.00,555.45,529.50,538.10,537.10,62936,33763287.25,6037
NSE,AVONMORE,INE323B01024,EQ,9.72,10.10,9.72,9.95,9.79,116209,1153647.19,349
NSE,AVROIND,INE652Z01025,EQ,12.64,12.67,11.51,11.60,11.97,371804,4519324.04,1420
NSE,AVTNPL,INE488D01021,EQ,72.00,72.77,70.36,72.41,71.16,93053,6672061.47,1846
NSE,AWFIS,INE108V01019,EQ,297.00,301.00,292.00,296.90,297.20,301295,88968637.50,8329
NSE,AWHCL,INE01BK01022,EQ,439.15,450.95,437.80,446.05,438.40,65549,29114115.50,3618
NSE,AWL,INE699H01024,EQ,185.75,189.50,185.75,188.70,185.71,742733,139832246.28,11541
NSE,AXISBANK,INE238A01034,EQ,1275.90,1298.40,1271.50,1292.40,1268.10,7533504,9691342322.40,122277
NSE,AXISCADES,INE555B01013,EQ,1860.00,1936.50,1845.30,1935.50,1844.30,211387,402034720.60,10592
NSE,AXITA,INE02EZ01022,EQ,7.99,7.99,7.75,7.77,7.77,177871,1384816.20,701
NSE,AYE,INE501X01029,EQ,141.10,154.50,141.10,152.03,139.89,1203419,178037927.80,14388
NSE,AYMSYNTEX,INE193B01039,EQ,224.70,225.00,215.45,218.49,218.05,27986,6147909.70,1723
NSE,AZAD,INE02IJ01035,EQ,2185.00,2272.00,2160.80,2230.00,2175.80,475043,1046192201.90,24007
NSE,BAFNAPH,INE878I01022,EQ,209.70,213.36,174.58,174.58,193.97,283731,55547309.96,3141
NSE,BAGFILMS,INE116D01028,EQ,4.96,5.56,4.89,4.96,4.96,66631,337880.78,188
NSE,BAIDFIN,INE020D01022,EQ,10.22,10.22,9.99,10.17,9.98,48085,487900.02,165
NSE,BAJAJ-AUTO,INE917I01010,EQ,10280.00,10344.00,10150.00,10184.00,10231.00,313286,3214401934.00,43180
NSE,BAJAJCON,INE933K01021,EQ,583.60,591.90,570.05,582.20,575.35,653187,381158095.05,28805
NSE,BAJAJELEC,INE193E01025,EQ,310.00,314.20,306.05,312.30,306.40,137776,42721797.40,5913
NSE,BAJAJFINSV,INE918I01026,EQ,1682.70,1696.80,1673.10,1693.10,1674.60,567616,959067042.40,49866
NSE,BAJAJHCARE,INE411U01027,EQ,289.10,293.25,288.35,292.10,290.55,112369,32668440.75,1907
NSE,BAJAJHFL,INE377Y01014,EQ,82.80,84.44,82.57,84.02,82.53,8384256,699157045.41,35696
NSE,BAJAJHIND,INE306A01021,EQ,19.46,19.56,18.95,19.31,19.44,6618226,126987991.98,11319
NSE,BAJAJHLDNG,INE118A01012,EQ,9938.00,10280.00,9870.00,10253.00,9868.00,57488,582972319.00,13114
NSE,BAJAJINDEF,INE0O9T01021,EQ,234.40,242.25,228.00,240.45,228.00,29130,6930198.85,1004
NSE,BAJAJST,INE704G01024,EQ,373.70,382.00,369.00,373.60,379.40,21786,8178400.45,1175
NSE,BAJEL,INE0KQN01018,EQ,194.81,207.30,191.50,200.50,191.99,323397,63794287.95,4884
