exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,EASTWEST,INE595R01023,B,2.39,2.40,2.30,2.39,2.38,58305,138139.00,44
BSE,EBGNG,INE18JU01028,B,687.10,728.85,687.10,715.20,692.75,90945,65318406.00,2666
BSE,EBIX,INE432F01032,T,18.50,19.00,18.25,18.73,18.48,23284,431047.00,78
BSE,ECLERX,INE738I01010,A,1944.55,1944.55,1912.70,1921.25,1919.70,3880,7465223.00,304
BSE,ECOBOAR,INE866A01016,X,62.00,62.00,60.70,60.89,62.00,1004,61148.00,17
BSE,ECOFINITY,INE360S01012,X,70.80,70.81,70.50,70.80,70.81,2795,197783.00,15
BSE,ECOHOTELS,INE638N01012,X,12.30,12.40,11.50,11.51,11.88,28719,347479.00,38
BSE,ECOPLAST,INE423D01010,X,489.00,493.00,479.15,485.00,493.85,50,24170.00,14
BSE,ECORECO,INE316A01038,B,429.80,435.20,420.00,421.90,421.70,2226,949779.00,124
BSE,ECOSMOBLTY,INE06HJ01020,B,110.35,110.85,108.35,110.10,109.20,3550,388285.00,106
BSE,EDELWEISS,INE532F01054,A,142.05,146.00,140.55,142.00,141.20,965053,137703341.00,5006
BSE,EDVENSWA,INE125G01014,X,23.03,23.03,21.60,22.76,22.31,4709,106641.00,28
BSE,EFCIL,INE886D01026,B,178.55,183.90,176.25,183.25,177.75,10612,1913494.00,276
BSE,EICHERMOT,INE066A01021,A,7457.50,7484.00,7412.65,7460.00,7430.00,5085,37880136.00,1394
BSE,EIDPARRY,INE126A01031,A,693.10,708.00,693.10,702.05,695.70,27352,19199811.00,1047
BSE,EIEL,INE0LLY01014,B,199.70,206.00,199.70,203.50,201.20,28067,5699236.00,603
BSE,EIHAHOTELS,INE276C01014,B,298.00,300.80,294.00,297.35,299.95,1393,412317.00,128
BSE,EIHOTEL,INE230A01023,A,302.15,304.15,300.75,301.55,303.70,8077,2441066.00,335
BSE,EIKO,INE666Q01016,X,45.81,49.50,45.81,49.15,45.81,46080,2236818.00,192
BSE,EIMCOELECO,INE158B01016,B,2271.25,2320.00,2254.95,2300.20,2260.45,941,2161155.00,169
BSE,EKAMLEA,INE906L01025,XT,6.51,6.51,6.01,6.51,6.20,8537,55567.00,17
BSE,EKANSH,INE005E01013,X,213.60,213.60,195.00,205.90,197.05,26462,5417581.00,73
BSE,EKC,INE184H01027,B,101.40,119.10,101.35,113.40,100.90,658478,75576199.00,6164
BSE,EKENNIS,INE0KCM01010,M,39.61,39.61,39.61,39.61,41.69,800,31688.00,1
BSE,EKI,INE0CPR01018,B,67.55,83.14,67.55,83.14,69.29,69693,5609832.00,973
BSE,ELAND,INE311H01018,X,11.63,11.70,11.57,11.60,11.57,6173,71783.00,12
BSE,ELANGO,INE594D01018,XT,12.50,12.50,12.50,12.50,12.50,1,12.00,1
BSE,ELANTAS,INE280B01018,B,14371.15,14523.00,14014.00,14318.50,14445.00,91,1292445.00,64
BSE,ELCIDIN,INE927X01018,B,104500.00,106998.00,104500.00,105000.00,104500.00,3,316498.00,3
BSE,ELDEHSG,INE668G01021,B,783.10,783.10,783.10,783.10,783.10,2,1566.00,2
BSE,ELECON,INE205B01031,A,422.25,476.90,420.60,466.00,420.40,1510077,698439242.00,20222
BSE,ELECTCAST,INE086A01029,A,72.88,74.45,72.60,74.18,72.82,35716,2629889.00,768
BSE,ELECTHERM,INE822G01016,B,989.00,989.00,902.30,909.05,909.25,121,112469.00,32
BSE,ELEFLOR,INE152E01013,X,4.59,5.06,4.59,4.96,4.87,75125,372542.00,104
BSE,ELEMARB,INE095B01010,X,182.90,182.90,182.00,182.45,179.00,38,6942.00,8
BSE,ELFIN,INE1FEW01013,M,91.15,92.05,91.00,92.05,91.00,21000,1918500.00,7
BSE,ELFORGE,INE158F01017,X,17.10,17.10,16.70,16.99,16.97,3553,60345.00,30
BSE,ELGIEQUIP,INE285A01027,A,615.60,619.80,606.20,614.25,609.70,28087,17264185.00,1123
BSE,ELIN,INE050401020,B,91.30,91.55,89.35,90.00,90.45,2832,254609.00,89
BSE,ELITECON,INE669R01026,B,9.00,9.18,8.70,9.14,8.75,7576084,69186333.00,3914
BSE,ELIXIR,INE785D01012,X,103.90,103.90,100.00,102.10,97.51,449,45691.00,30
BSE,ELLEN,INE236E01022,B,359.95,375.00,358.00,370.95,355.35,47539,17514643.00,1273
BSE,ELNET,INE033C01019,X,306.25,315.95,306.25,315.50,311.15,1164,366777.00,16
BSE,ELPROINTL,INE579B01039,B,170.75,171.90,170.75,170.75,171.25,668,114263.00,66
BSE,EMAINDIA,INE279D01016,X,602.90,602.90,602.90,602.90,615.20,107,64510.00,4
BSE,EMAMILTD,INE548C01032,A,391.00,407.60,389.30,391.75,390.55,325694,131147727.00,8734
BSE,EMAMIPAP,INE830C01026,T,115.00,117.75,113.50,114.35,114.85,2366,273776.00,36
BSE,EMAMIREAL,INE778K01012,B,68.80,71.40,67.05,70.66,68.00,1222,86111.00,168
BSE,EMBASSY,INE041025011,IF,439.55,440.78,436.24,437.27,441.03,7611,3340962.00,552
BSE,EMBDL,INE069I01010,A,58.59,61.70,57.73,61.17,58.36,182762,10920281.00,1328
BSE,EMCURE,INE168P01015,A,1975.55,1990.00,1962.00,1981.15,1975.55,3149,6223205.00,465
BSE,EMERALD,INE030Q01015,X,65.50,66.50,63.84,65.40,65.58,33534,2184157.00,159
BSE,EMERALL,INE044N01021,XT,298.00,298.00,285.00,295.00,298.00,1329,389680.00,15
BSE,EMERGENT,INE668L01013,XT,407.00,407.00,402.95,405.00,408.00,4,1619.00,4
BSE,EMIL,INE02YR01019,B,192.55,195.50,186.85,191.30,192.75,232323,44320713.00,3014
BSE,EMKAY,INE296H01011,B,267.00,277.00,265.65,270.20,264.15,3999,1083702.00,314
BSE,EMMBI,INE753K01015,T,89.00,89.00,88.05,88.05,90.45,588,52244.00,13
BSE,EMMESSA,INE634B01016,X,23.90,24.54,23.45,23.77,23.27,66,1570.00,9
BSE,EMMFORCE,INE0SDC01012,MT,184.00,185.00,181.00,185.00,184.00,8400,1539000.00,7
BSE,EMMVEE,INE1C6T01020,B,341.20,341.20,327.15,332.50,339.60,261795,86727933.00,2915
BSE,EMPIND,INE515H01014,B,1035.10,1069.00,1035.10,1053.00,1040.00,253,266849.00,40
BSE,EMPOWER,INE507F01023,B,2.06,2.06,2.06,2.06,2.16,274358,565177.00,292
BSE,EMROCK,INE554H01021,XT,262.00,262.00,240.40,251.50,253.00,3996,1004965.00,13
BSE,EMSLIMITED,INE0OV601013,B,365.15,369.35,363.30,366.55,364.90,7515,2753907.00,170
BSE,EMUDHRA,INE01QM01018,B,662.20,675.05,630.45,635.70,646.20,42602,27894171.00,1157
BSE,ENBETRD,INE993I01029,X,0.26,0.27,0.25,0.26,0.26,10204704,2602864.00,908
BSE,ENDURANCE,INE913H01037,A,2688.30,2737.30,2659.90,2671.25,2694.00,25794,70007559.00,909
BSE,ENERGYDEV,INE306C01019,B,14.01,14.98,14.01,14.83,14.43,4320,64024.00,88
BSE,ENERGYINF,INE05KD23015,IF,73.00,73.00,73.00,73.00,73.00,875000,63875000.00,10
BSE,ENGINERSIN,INE510A01028,A,301.70,309.45,293.00,306.10,302.90,715325,216517875.00,10033
BSE,ENKEIWHEL,INE130L01014,B,390.55,392.05,389.00,391.20,384.15,108,42049.00,18
BSE,ENRIN,INE1NPP01017,A,3259.10,3277.15,3206.00,3214.00,3238.50,8005,25910259.00,1244
BSE,ENS,INE23ER01017,M,101.50,101.50,101.25,101.25,101.35,8400,851100.00,7
BSE,ENTERO,INE010601016,B,1850.05,1869.40,1825.70,1843.35,1839.70,22269,40961924.00,515
BSE,ENVAIREL,INE601C01013,XT,60.00,61.41,59.95,61.41,58.49,6141,376327.00,42
BSE,EPACK,INE0G5901015,B,182.00,186.55,182.00,184.90,181.70,23548,4350800.00,534
BSE,EPACKPEB,INE0MLS01022,B,252.20,257.30,249.85,253.15,250.30,48603,12317450.00,1891
BSE,EPIC,INE932F01015,X,32.08,32.46,31.50,31.72,32.16,6858,218203.00,54
BSE,EPIGRAL,INE071N01016,B,1111.25,1112.70,1086.95,1095.70,1100.50,2296,2535264.00,256
BSE,EPL,INE255A01020,A,240.10,240.75,235.00,239.15,236.75,51851,12331509.00,696
BSE,EPUJA,INE807D01030,X,1.03,1.03,0.99,1.00,1.00,226895,229145.00,86
BSE,EQUIPPP,INE217G01035,T,22.42,23.03,22.42,23.00,23.50,82,1872.00,5
BSE,EQUITASBNK,INE063P01018,A,73.00,74.00,72.10,72.30,72.78,54477,3974533.00,638
BSE,ERIS,INE406M01024,A,1269.90,1283.90,1263.90,1269.85,1274.05,2860,3636115.00,232
BSE,ESABINDIA,INE284A01012,B,5628.05,5675.25,5588.20,5613.80,5639.65,183,1029533.00,78
BSE,ESAFSFB,INE818W01011,T,40.00,41.00,38.75,40.83,39.22,57282,2297733.00,248
BSE,ESARIND,INE404L01039,X,11.79,11.79,11.35,11.42,11.40,1041847,11900004.00,204
BSE,ESCORP,INE953W01016,B,111.00,111.00,110.00,110.00,111.00,166,18362.00,6
BSE,ESCORTS,INE042A01014,A,2809.45,2828.00,2786.50,2797.30,2795.50,1635846,4570714629.00,1649
BSE,ESDS,INE0DRI01029,B,1731.00,1788.65,1707.00,1775.60,1703.50,211447,374545640.00,6858
BSE,ESHAMEDIA,INE328F01016,XT,37.18,37.18,37.18,37.18,35.41,14637,544203.00,23
BSE,ESPIRE,INE176O01011,X,159.00,159.00,143.10,148.00,143.25,94,13517.00,12
BSE,ESSARSHPNG,INE122M01019,B,15.99,16.57,15.96,16.23,15.83,16897,274500.00,170
BSE,ESSENTIA,INE418N01035,B,1.04,1.05,1.03,1.04,1.04,385057,399178.00,150
BSE,ESSEX,INE1IBY01019,M,48.50,49.49,47.00,49.49,49.55,6000,289980.00,3
BSE,ESTER,INE778B01029,B,87.61,88.30,87.61,88.01,87.10,472,41482.00,15
BSE,ETERNAL,INE758T01015,A,344.70,344.75,340.60,342.00,341.50,1854832,634426589.00,5660
BSE,ETHOSLTD,INE04TZ01018,A,2649.90,2747.00,2649.90,2668.95,2614.10,2313,6233278.00,383
BSE,ETIL,INE937K01014,X,6.68,6.68,6.26,6.49,6.43,580,3750.00,18
BSE,EUPHORIAIT,INE0PYT01018,M,27.60,27.60,27.60,27.60,27.60,1200,33120.00,1
BSE,EUREKAFORB,INE0KCE01017,A,378.50,383.35,377.00,378.00,377.60,6783,2572625.00,284
BSE,EUREKAI,INE958A01011,XT,6.10,6.25,6.01,6.24,6.13,42246,259932.00,31
BSE,EUROBOND,INE505V01016,B,150.30,152.25,145.00,150.00,155.30,240,35772.00,11
BSE,EUROLED,INE940E01011,XT,25.45,25.45,24.24,25.45,24.24,9329,236214.00,145
BSE,EUROPRATIK,INE198501012,B,218.55,228.10,218.50,220.65,218.35,12275,2727395.00,414
BSE,EUROTEXIND,INE022C01012,T,11.26,11.26,11.26,11.26,11.20,135,1520.00,1
BSE,EVANS,INE06TD01010,M,85.31,85.31,85.31,85.31,85.32,1000,85310.00,1
BSE,EVEREADY,INE128A01029,B,329.00,331.95,325.05,328.65,329.15,1426,468683.00,146
BSE,EVERESTIND,INE295A01018,T,435.45,448.00,435.45,443.00,426.90,1473,654073.00,34
BSE,EVERESTO,INE334C01029,X,245.00,250.00,242.00,242.30,242.10,1120,274191.00,35
BSE,EVERFIN,INE339D01034,X,97.20,115.00,97.20,109.00,106.40,185,18863.00,10
BSE,EVEXIA,INE313M01030,X,1.86,1.90,1.82,1.87,1.86,17073870,31692151.00,1874
BSE,EVOQ,INE0JVD01011,MT,1.44,1.44,1.44,1.44,1.40,24000,34560.00,4
BSE,EXATO,INE1E4401010,MT,703.00,713.50,691.30,706.35,710.00,22000,15509000.00,36
BSE,EXCELINDUS,INE369A01029,B,956.70,970.00,952.05,955.70,951.20,130,124677.00,36
BSE,EXCELSOFT,INE606N01019,B,83.15,83.49,80.30,81.12,82.90,49425,4033739.00,347
BSE,EXHICON,INE0O8901016,M,477.00,483.45,469.95,477.30,473.40,107250,50911600.00,175
BSE,EXICOM,INE777F01014,B,162.15,171.00,162.15,167.95,161.55,141710,23920429.00,1362
BSE,EXIDEIND,INE302A01020,A,430.65,431.90,424.00,426.65,429.40,41513,17773300.00,1254
BSE,EXPLEOSOL,INE201K01015,B,889.90,889.90,864.80,868.40,877.45,2112,1843547.00,170
BSE,EXPOEAPL,INE561D01025,XT,97.92,97.92,91.17,94.38,95.96,3689,339377.00,46
BSE,EXXARO,INE0GFE01026,B,6.11,6.38,6.11,6.30,6.23,8457,52774.00,75
BSE,EY,INE750G01019,XT,501.00,532.35,482.00,532.35,507.00,1033,498826.00,21
BSE,FAALCON,INE0Q9W01015,MT,41.65,41.65,40.71,41.00,42.01,12000,492760.00,6
BSE,FABCLEAN,INE0HSD01011,M,550.00,575.00,534.00,547.50,546.40,51200,28353940.00,119
BSE,FABTECH,INE0HF201011,B,147.45,149.80,147.35,148.90,146.75,3005,446835.00,117
BSE,FACORALL,INE828G01013,X,3.22,3.25,3.03,3.08,3.20,91631,286941.00,169
BSE,FACT,INE188A01015,B,796.00,805.50,793.10,795.90,795.95,4447,3550725.00,248
BSE,FAIRCHEMOR,INE0DNW01011,T,637.50,645.00,620.30,625.50,638.05,137,85488.00,11
BSE,FAMILYCARE,INE146N01016,X,2.00,2.04,1.91,1.94,2.01,193366,378716.00,248
BSE,FARMPEACE,INE0W2E01010,M,69.42,69.42,69.42,69.42,86.77,8000,555360.00,4
BSE,FAZE3Q,INE963C01033,B,425.00,445.15,424.00,436.35,424.75,1111,485817.00,89
BSE,FCL,INE045J01034,B,57.13,58.09,56.24,56.80,57.43,881264,50251423.00,6242
BSE,FCSSOFT,INE512B01022,B,1.38,1.39,1.36,1.36,1.39,426754,585193.00,328
BSE,FDC,INE258B01022,B,356.05,357.80,349.25,350.50,357.15,9404,3324686.00,351
BSE,FEDDERSHOL,INE417D01020,B,65.62,69.75,60.69,67.33,63.47,1252447,82604334.00,3436
BSE,FEDERALBNK,INE171A01029,A,327.05,330.00,325.40,330.00,327.00,100803,33027216.00,2742
BSE,FEDFINA,INE007N01010,B,151.90,155.90,151.90,153.60,152.20,30248,4659166.00,532
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,677,331.00,3
BSE,FERMENTA,INE225B01021,B,471.40,489.95,470.00,474.15,471.40,6903,3305644.00,366
BSE,FERVENTSYN,INE258M01011,X,15.75,15.75,15.29,15.32,14.89,30,461.00,6
BSE,FGP,INE512A01016,XT,9.85,10.84,9.84,10.84,10.35,10769,105972.00,16
BSE,FIBERWEB,INE296C01020,B,26.29,27.24,26.00,27.00,25.77,399,10388.00,18
BSE,FIEMIND,INE737H01014,B,1925.10,1938.70,1897.55,1925.70,1906.20,2144,4121479.00,339
BSE,FIL,INE1W3Q01011,M,203.05,212.00,201.00,211.95,218.95,12600,2652630.00,7
BSE,FILATEX,INE816B01035,B,100.17,111.50,100.17,108.68,101.22,855902,92686217.00,5342
BSE,FILATFASH,INE185E01021,B,0.19,0.19,0.19,0.19,0.19,12902749,2451522.00,1190
BSE,FILME,INE600B01033,X,1.52,1.58,1.50,1.53,1.52,7861,12004.00,34
BSE,FILTRON,INE589N01017,X,73.75,73.75,72.62,72.62,72.62,17,1252.00,2
BSE,FINCABLES,INE235A01022,A,1470.05,1487.70,1441.00,1469.95,1468.30,168151,244615056.00,3169
BSE,FINELINE,INE087E01011,X,62.99,64.47,60.99,62.93,61.96,2238,139152.00,21
BSE,FINEORG,INE686Y01026,A,5176.00,5183.00,5062.05,5090.80,5153.10,453,2318598.00,142
BSE,FINKURVE,INE734I01027,B,71.10,71.65,69.26,69.84,70.68,3695,259419.00,58
BSE,FINOPB,INE02NC01014,B,134.65,134.65,132.00,132.50,133.65,18088,2404912.00,381
BSE,FINPIPE,INE183A01024,A,153.15,155.95,152.20,154.35,152.90,59118,9098473.00,731
BSE,FIRSTCRY,INE02RE01045,A,176.60,182.85,176.00,180.60,175.15,394104,70622337.00,3248
BSE,FIRSTFIN,INE683B01047,XT,11.84,11.84,11.44,11.49,11.28,78047,923360.00,99
BSE,FISCHER,INE771F01041,B,32.94,36.09,32.94,35.03,33.02,194666,6809561.00,973
BSE,FIVESTAR,INE128S01021,A,524.00,552.00,524.00,549.80,524.80,54007,29271201.00,2237
BSE,FLAIR,INE00Y201027,B,241.30,243.00,237.25,240.90,240.25,10229,2466544.00,236
BSE,FLEXFO,INE954B01018,X,44.52,47.35,43.61,47.00,45.43,13749,644103.00,63
BSE,FLEXITUFF,INE060J01017,T,2.74,2.74,2.74,2.74,2.69,2820,7726.00,8
BSE,FLFL,INE452O01016,Z,1.17,1.19,1.14,1.16,1.14,2061,2419.00,12
BSE,FLOMIC,INE952M01019,X,42.86,45.24,42.75,44.00,42.84,1439,62810.00,16
BSE,FLUIDOM,INE459C01016,X,755.00,780.00,737.20,741.80,750.20,4430,3341795.00,210
BSE,FLUOROCHEM,INE09N301011,A,4482.60,4528.65,4463.50,4470.55,4490.20,1608,7228086.00,346
BSE,FLYHI,INE2J7801015,M,44.10,51.30,44.10,48.60,49.00,960000,43899300.00,465
BSE,FMGOETZE,INE529A01010,B,447.00,459.00,445.50,453.30,446.60,12506,5677416.00,524
BSE,FMNL,INE360L01017,B,8.60,8.67,8.25,8.25,8.68,24210,200159.00,32
BSE,FOCUS,INE0DXR01010,M,275.00,275.00,275.00,275.00,250.00,2133,586575.00,1
BSE,FOODSIN,INE976E01023,B,54.00,54.09,53.09,53.92,53.60,2743,147589.00,18
BSE,FORBESCO,INE518A01013,X,320.00,329.80,317.70,328.65,322.80,2155,696818.00,107
BSE,FORCEMOT,INE451A01017,A,17438.05,17460.00,17300.00,17367.00,17295.00,3287,57137642.00,848
BSE,FORTIS,INE061F01013,A,896.00,898.45,887.40,891.00,894.25,11738,10479494.00,808
BSE,FORTISMLR,INE842B01015,X,41.99,42.40,40.20,41.65,41.40,15776,656259.00,199
BSE,FOSECOC,INE599F01020,X,2031.00,2045.00,1970.00,1984.30,2008.25,3397,6788053.00,375
BSE,FOSECOIND,INE519A01011,B,6570.05,6690.65,6539.00,6565.00,6567.35,510,3373804.00,187
BSE,FRACTAL,INE212S01015,B,761.20,767.95,757.00,761.85,761.15,12572,9569576.00,730
BSE,FRANKLININD,INE789R01022,X,0.31,0.32,0.31,0.31,0.32,810529,254002.00,478
BSE,FRASER,INE184Q01010,X,8.99,8.99,8.35,8.79,8.69,272,2294.00,11
BSE,FRATELLI,INE401Z01019,XT,134.70,136.00,130.40,133.00,134.05,6718,896899.00,58
BSE,FREDUN,INE194R01017,B,1409.80,1411.25,1383.35,1395.35,1382.95,5972,8339851.00,634
BSE,FRESITA,INE995U01011,X,158.42,158.42,158.42,158.42,150.88,896,141944.00,13
BSE,FRONTCAP,INE977E01013,XT,10.46,10.46,10.05,10.46,9.97,1926,19953.00,14
BSE,FRONTCORP,INE092D01013,X,35.70,35.70,35.12,35.12,34.00,1041,37146.00,9
BSE,FRONTSP,INE572D01014,B,1178.15,1394.55,1177.00,1394.55,1162.15,28951,39066933.00,1460
BSE,FRUTION,INE836C01015,XT,27.10,29.93,27.10,27.81,28.51,10021,272100.00,28
BSE,FSL,INE684F01012,A,266.75,271.75,266.75,267.55,269.50,37069,9976316.00,756
BSE,FTL,INE0QOQ01013,MT,12.34,12.70,12.05,12.70,12.10,7000,87480.00,7
BSE,FUNDVISER,INE365H01014,X,411.00,430.00,403.00,417.80,415.15,9982,4206433.00,29
BSE,FUSION,INE139R01012,B,183.65,186.45,183.65,184.40,183.10,8631,1595952.00,229
BSE,FUTSOL,INE241F01011,X,45.85,45.85,45.85,45.85,45.85,30,1375.00,1
BSE,FYNX,INE455H01021,XT,6.30,6.75,6.13,6.67,6.45,9539,63009.00,21
BSE,GABRIEL,INE524A01029,A,1479.65,1493.00,1419.10,1427.15,1470.60,148701,217114484.00,5954
BSE,GAEL,INE036B01030,B,155.65,164.90,155.65,163.35,157.30,37611,6119282.00,786
BSE,GAGAN,INE076D01016,X,20.74,20.74,19.50,20.44,20.16,7447,151657.00,34
BSE,GAIL,INE129A01019,A,172.80,173.75,172.00,172.75,171.80,76433,13216313.00,970
BSE,GAJA,INE18UN01038,B,160.00,160.00,147.60,150.35,159.85,265724,40289449.00,2628
BSE,GAJANANSEC,INE868G01019,X,52.00,52.00,49.75,50.66,51.75,1466,73771.00,48
BSE,GALACTICO,INE906Y01028,B,1.88,1.98,1.86,1.98,1.86,143137,279770.00,179
BSE,GALADA,INE255C01026,XT,24.83,24.83,24.83,24.83,24.35,4,99.00,2
BSE,GALAGEX,INE803L01016,XT,97.99,97.99,92.95,94.98,93.92,137716,13023207.00,49
BSE,GALAPREC,INE0RE001014,B,1060.00,1175.00,1060.00,1164.85,1059.90,23915,27261465.00,1921
BSE,GALAXYSURF,INE600K01018,B,2210.70,2238.30,2188.30,2215.20,2188.30,767,1701368.00,120
BSE,GALLANTT,INE297H01019,A,545.70,561.70,543.00,556.20,545.55,4050,2241910.00,188
BSE,GALLARD,INE0BUQ01012,M,170.00,170.00,165.00,167.50,171.95,20000,3374900.00,12
BSE,GALLOPENT,INE755J01012,XT,39.10,39.10,37.98,37.98,37.24,67,2593.00,10
BSE,GALXBRG,INE020S01012,XT,910.95,942.10,902.10,928.50,910.95,1290,1188839.00,75
BSE,GAMCO,INE890S01026,X,48.20,48.68,47.17,48.00,47.63,5142,246224.00,33
BSE,GANDHAR,INE717W01049,B,270.00,273.95,267.20,268.60,269.60,27106,7346928.00,652
BSE,GANDHITUBE,INE524B01027,B,1019.95,1020.55,990.05,992.95,1002.30,3209,3238509.00,283
BSE,GANECOS,INE845D01014,B,995.15,1040.15,995.15,1036.40,1000.05,2146,2199443.00,188
BSE,GANESHBE,INE388A01029,T,125.35,131.30,125.35,130.90,125.05,24234,3167087.00,190
BSE,GANESHCP,INE652V01016,B,167.00,167.00,164.00,164.60,166.60,9760,1614032.00,362
BSE,GANESHHOU,INE460C01014,B,742.40,750.45,736.30,748.95,735.75,527,391703.00,74
BSE,GANGAPA,INE278O01015,XT,85.50,86.83,85.50,86.83,85.98,20,1723.00,2
BSE,GANHOLD,INE932M01011,XT,106.50,113.00,106.50,111.13,107.65,1111,124372.00,15
BSE,GANONPRO,INE162L01017,X,7.18,7.18,6.70,6.78,6.95,87535,620697.00,42
BSE,GANVERSE,INE369Q01017,MT,25.00,25.00,24.00,24.38,24.24,21250,523262.00,15
BSE,GARBIFIN,INE721C01019,X,8.89,8.89,8.50,8.72,8.60,95,838.00,9
BSE,GARFIBRES,INE276A01018,A,800.10,809.90,785.90,787.50,800.45,963,766629.00,156
BSE,GARGFUR,INE194E01015,XT,207.65,207.65,207.65,207.65,197.80,4842,1005441.00,49
BSE,GARGI,INE0NT601018,M,636.00,641.00,615.00,620.35,631.55,18375,11498587.00,117
BSE,GARMNTMNTR,INE653S01028,X,1.19,1.19,1.13,1.15,1.17,457877,527673.00,249
BSE,GARNET,INE797D01017,X,49.77,51.80,48.60,49.22,49.77,1603,78740.00,21
BSE,GARNETINT,INE590B01010,X,56.15,58.50,56.15,58.47,56.83,5703,331324.00,24
BSE,GARUDA,INE0JVO01026,B,182.50,187.45,181.60,184.75,181.95,97283,17981261.00,906
BSE,GARWAMAR,INE925D01014,X,18.38,18.50,17.70,18.39,18.17,981,17950.00,39
BSE,GARWAOFFS,INE446C01013,X,46.99,46.99,44.50,45.12,45.84,2304,104003.00,46
BSE,GARWSYN,INE340D01016,X,18.56,18.99,18.53,18.53,18.99,8106,150622.00,15
BSE,GATECH,INE224E01028,T,0.80,0.84,0.77,0.77,0.81,11253993,9304658.00,3246
BSE,GATECHDVR,INE224E01036,T,0.49,0.49,0.47,0.49,0.47,91883,44054.00,38
BSE,GATEWAY,INE079J01017,B,52.19,52.93,52.19,52.66,52.30,11409,599865.00,261
BSE,GAUDIUMIVF,INE0P8B01020,B,109.95,119.90,109.95,118.50,111.10,35818,4143204.00,447
BSE,GAYAHWS,INE287Z01012,B,2.08,2.08,1.86,1.87,1.90,22077,43491.00,65
BSE,GAYAPROJ,INE336H01023,B,23.79,24.49,23.11,24.27,23.60,189127,4497916.00,478
BSE,GAYATRI,INE622E01023,X,7.57,7.70,7.32,7.50,7.48,82313,619479.00,163
BSE,GAYATRIBI,INE052E01015,XT,7.88,8.00,7.52,7.74,7.88,6745,51650.00,50
BSE,GBFL,INE997C01015,X,12.80,13.97,12.22,13.59,12.47,74083,1004990.00,366
BSE,GBLINFRA,INE377M01043,XT,114.86,114.86,114.86,114.86,112.61,5,574.00,2
BSE,GBLOGISTIC,INE0RWU01016,M,24.40,25.09,23.90,24.64,24.40,10800,263376.00,8
BSE,GCMCAPI,INE191P01017,MT,3.98,3.98,3.98,3.98,3.98,1000,3980.00,1
BSE,GCMSECU,INE168O01026,B,0.66,0.66,0.64,0.66,0.66,30004,19765.00,69
BSE,GCSL,INE199P01028,B,642.15,648.70,638.50,641.95,638.45,31777,20496877.00,299
BSE,GDLLEAS,INE545E01018,X,59.01,59.01,59.01,59.01,59.01,50,2950.00,1
BSE,GEE,INE064H01021,XT,128.30,136.40,128.30,133.05,134.35,41596,5534136.00,120
BSE,GEECEE,INE916G01016,T,363.05,374.20,363.05,366.00,381.90,283,104831.00,10
BSE,GEL,INE721X01023,M,22.70,22.70,22.70,22.70,22.67,3000,68100.00,1
BSE,GEMAROMA,INE06XZ01023,B,154.15,156.90,153.35,155.10,152.90,4508,702085.00,137
BSE,GEMENVIRO,INE0RUJ01013,M,34.00,36.00,33.47,34.95,33.04,18400,637560.00,21
BSE,GEMSI,INE503D01027,X,1.42,1.48,1.42,1.45,1.41,31137,44768.00,100
BSE,GEMSPIN,INE165F01020,P,4.54,4.54,4.54,4.54,4.77,100,454.00,1
BSE,GENCON,INE854S01022,B,40.00,40.42,39.21,39.66,40.00,949,37795.00,24
BSE,GENESYS,INE727B01026,B,281.55,283.00,274.80,281.15,279.75,29358,8213610.00,417
BSE,GENNEX,INE509C01026,X,10.17,10.42,10.11,10.32,10.21,151130,1548217.00,349
BSE,GENPHARMA,INE861N01036,X,1.16,1.16,1.11,1.14,1.13,178823,203214.00,203
BSE,GENSOL,INE06H201014,Z,17.18,17.18,16.56,16.96,16.80,18467,309377.00,63
BSE,GENUSPAPER,INE949P01018,B,11.05,11.76,11.05,11.34,11.32,22294,253304.00,120
BSE,GENUSPOWER,INE955D01029,A,311.00,312.05,306.30,308.85,308.90,68210,21013137.00,1045
BSE,GENUSPRIME,INE256D01014,XT,35.94,35.94,35.94,35.94,37.83,43837,1575501.00,438
BSE,GEOJITFSL,INE007B01023,B,80.20,83.00,80.20,81.58,80.87,24409,1996839.00,466
BSE,GESHIP,INE017A01032,A,1478.85,1488.50,1460.00,1484.45,1461.55,54717,80769241.00,1405
BSE,GFLLIMITED,INE538A01037,B,57.14,57.93,56.26,57.00,57.14,1260,71516.00,32
BSE,GFSTEELS,INE534A01028,T,26.13,26.13,26.13,26.13,24.89,1110,29004.00,3
BSE,GGAUTO,INE493B01017,X,190.00,198.90,190.00,198.05,191.60,12294,2409509.00,222
BSE,GGDPROP,INE631D01026,X,75.10,75.10,70.10,70.10,69.50,4000,285400.00,4
BSE,GGL,INE063Z01017,X,3.15,3.15,3.01,3.08,3.10,12297,37659.00,74
BSE,GGPL,INE480S01026,Z,1.40,1.42,1.35,1.40,1.40,8956,12334.00,56
BSE,GHCL,INE539A01019,A,429.90,431.65,422.50,423.80,420.50,26785,11457978.00,525
BSE,GHCLTEXTIL,INE0PA801013,B,135.65,137.00,134.20,134.45,133.95,24214,3284240.00,437
BSE,GHVINFRA,INE809Q01020,XT,284.90,284.90,270.95,273.65,278.10,6770,1890477.00,120
