exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ADANIPOWER,INE814H01029,EQ,207.99,208.40,203.50,204.80,206.96,20269523,4155119713.43,78841
NSE,ADDIND,INE757C01021,EQ,76.00,79.90,72.00,74.05,76.70,467,35670.92,30
NSE,ADFFOODS,INE982B01027,EQ,263.20,269.35,262.75,268.05,263.15,62842,16780889.55,2828
NSE,ADL,INE0CHO01012,EQ,69.41,72.00,69.05,69.87,69.00,1168,81466.11,66
NSE,ADOR,INE045A01017,EQ,1602.00,1622.00,1588.40,1598.00,1594.80,26565,42606713.70,2612
NSE,ADROITINFO,INE737B01033,EQ,12.54,14.29,12.41,13.53,12.17,428270,5744035.68,1521
NSE,ADSL,INE102I01027,EQ,96.63,98.50,96.12,97.78,96.44,76698,7481865.93,1577
NSE,ADVAIT,INE0ALI01010,EQ,1992.40,2013.50,1965.00,1976.80,2005.60,35052,69621379.60,4645
NSE,ADVANCE,INE1B0W01010,EQ,107.59,121.30,107.59,119.37,108.14,531664,61681377.10,6039
NSE,ADVANIHOTR,INE199C01026,EQ,47.79,48.70,47.13,47.57,47.78,22499,1077852.42,445
NSE,ADVENTHTL,INE28GN01010,EQ,126.70,131.50,126.40,130.36,126.76,162425,20943631.98,2459
NSE,ADVENZYMES,INE837H01020,EQ,297.00,300.80,295.00,297.00,296.60,216525,64423414.05,5579
NSE,ADVIKCA,INE178T01024,EQ,0.95,1.14,0.92,1.01,0.95,682962,692321.34,495
NSE,AEGISLOG,INE208C01025,EQ,1416.00,1423.80,1388.10,1404.50,1424.50,447832,629816892.40,23997
NSE,AEGISVOPAK,INE0INX01018,EQ,300.20,308.00,299.20,302.80,301.40,1254083,381498752.75,32072
NSE,AEPL,INE757T01025,EQ,16.02,16.76,16.02,16.49,16.35,17404,286576.93,178
NSE,AEQUS,INE947N01017,EQ,243.50,245.80,236.17,243.94,242.87,3564314,865748010.10,53590
NSE,AEROENTER,INE065D01027,EQ,124.75,127.99,123.32,126.51,123.60,436225,55043528.83,7356
NSE,AEROFLEX,INE024001021,EQ,516.70,539.40,514.25,520.80,516.70,939383,495759078.75,28111
NSE,AERONEU,INE035801013,EQ,66.55,67.50,66.02,67.20,66.06,27894,1859980.40,228
NSE,AEROPLANE,INE05TO01019,EQ,204.00,211.39,203.25,205.74,204.80,661546,137214711.08,9267
NSE,AETHER,INE0BWX01014,EQ,1643.50,1662.00,1633.10,1648.20,1643.50,103556,170396856.30,15862
NSE,AFCONS,INE101I01011,EQ,262.00,262.70,257.20,258.30,260.35,862881,224083989.95,14031
NSE,AFFLE,INE00WC01027,EQ,1585.10,1595.00,1568.10,1584.30,1592.30,121001,191544657.80,13884
NSE,AFFORDABLE,INE692Z01013,EQ,173.00,179.30,166.50,174.65,170.77,33674,5891472.00,728
NSE,AFIL,INE916Y01027,EQ,8.32,8.55,8.12,8.22,8.32,752891,6237655.35,849
NSE,AFSL,INE00ZE01026,EQ,201.00,205.97,201.00,204.56,201.00,7352,1485232.59,173
NSE,AGARIND,INE204E01012,EQ,404.10,425.00,403.40,408.65,405.80,86387,35569785.10,3928
NSE,AGARWALEYE,INE943P01029,EQ,494.45,498.70,484.80,494.80,493.05,329131,161664461.05,13880
NSE,AGI,INE415A01038,EQ,847.00,850.40,825.00,837.20,845.70,188739,158166327.50,12996
NSE,AGIIL,INE976R01033,EQ,279.15,279.15,267.65,268.80,269.30,7001540,1902445780.55,18873
NSE,AGL,INE1YPB01014,EQ,14.05,14.39,13.84,14.22,13.94,1464781,20651988.46,3307
NSE,AGRITECH,INE449G01018,EQ,96.90,98.79,96.00,97.83,97.38,1258,122889.38,72
NSE,AGROPHOS,INE740V01019,EQ,23.99,24.30,23.65,24.25,23.97,18600,450346.72,150
NSE,AHCL,INE0Y8W01025,EQ,30.30,31.29,26.55,29.68,28.86,113090092,3283635456.22,333842
NSE,AHLADA,INE00PV01013,EQ,38.00,42.00,36.25,39.15,37.28,17116,677774.83,202
NSE,AHLEAST,INE926K01017,EQ,137.85,138.98,135.35,136.36,135.13,1584,217907.70,35
NSE,AHLUCONT,INE758C01029,EQ,582.40,591.85,575.40,580.60,582.40,49246,28613112.00,4515
NSE,AHLWEST,INE915K01010,BE,522.25,551.00,522.20,530.00,545.00,1952,1062124.75,20
NSE,AIAENG,INE212H01026,EQ,3930.00,3976.40,3890.30,3970.00,3923.40,31467,124188224.50,10027
NSE,AIIL,INE206F01022,EQ,545.50,564.80,544.15,561.45,546.90,139672,77679339.05,8279
NSE,AIRAN,INE645W01026,EQ,17.10,17.47,16.70,16.78,17.02,48993,826248.32,440
NSE,AIROLAM,INE801L01010,EQ,87.40,91.66,86.97,90.79,87.69,3338,300664.48,57
NSE,AJANTPHARM,INE031B01049,EQ,3519.60,3575.10,3518.70,3568.10,3519.30,30430,108180560.80,6497
NSE,AJAXENGG,INE274Y01021,EQ,560.25,572.45,560.25,569.15,564.60,36816,20893241.15,6663
NSE,AJMERA,INE298G01035,EQ,118.99,122.99,118.65,120.63,119.87,235230,28615447.98,2773
NSE,AJOONI,INE820Y01021,EQ,3.17,3.29,3.17,3.28,3.16,286000,927276.75,409
NSE,AKASH,INE737W01013,EQ,24.75,25.40,24.64,24.76,24.99,1427,35395.25,23
NSE,AKCAPIT,INE701G01012,EQ,1751.30,1760.00,1733.90,1753.90,1766.80,1197,2094687.70,109
NSE,AKG,INE00Y801016,EQ,10.48,10.48,9.83,9.97,10.20,25308,253231.69,169
NSE,AKI,INE642Z01026,BE,6.65,6.74,6.15,6.74,6.42,175649,1168827.54,260
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.42,0.41,0.41,0.41,733762,303796.44,192
NSE,AKSHARCHEM,INE542B01011,BE,395.90,400.00,382.10,389.95,395.90,5641,2210382.55,160
NSE,AKSHOPTFBR,INE523B01011,BE,7.04,7.40,6.78,6.98,7.13,733792,5088438.75,846
NSE,AKUMS,INE09XN01023,EQ,810.00,838.80,810.00,823.30,807.90,434249,359518605.65,27853
NSE,ALANKIT,INE914E01040,EQ,7.80,8.16,7.80,8.04,7.94,53018,424589.06,367
NSE,ALBERTDAVD,INE155C01010,EQ,847.60,885.95,842.00,878.55,848.90,5385,4646247.45,373
NSE,ALEMBICLTD,INE426A01027,EQ,105.90,108.00,105.20,106.04,104.79,694993,73955982.52,6670
NSE,ALFREDHE,INE782D01027,EQ,2830.00,2830.00,2796.90,2796.90,2811.00,13,36701.90,13
NSE,ALGOQUANT,INE598D01035,EQ,72.27,74.80,71.00,72.10,72.24,1356453,98046210.95,6056
NSE,ALICON,INE062D01024,EQ,742.55,749.80,734.30,739.05,744.50,50192,37205428.45,2648
NSE,ALIVUS,INE03Q201024,EQ,1381.00,1422.10,1370.00,1383.10,1374.20,96644,134348288.90,14369
NSE,ALKALI,INE773I01017,EQ,103.80,103.90,98.12,101.63,103.20,169113,17181891.65,2060
NSE,ALKEM,INE540L01014,EQ,5344.00,5445.00,5316.00,5417.50,5331.50,140012,755583105.00,17334
NSE,ALKYLAMINE,INE150B01039,EQ,1872.60,1900.00,1864.50,1883.00,1863.80,36583,69077120.80,5967
NSE,ALLCARGO,INE418H01029,EQ,10.93,11.45,10.93,11.38,10.93,7049122,79542552.65,9402
NSE,ALLDIGI,INE835G01018,EQ,771.00,791.95,771.00,780.25,784.60,3923,3058501.90,442
NSE,ALLTIME,INE0GV601021,EQ,204.90,206.92,203.71,205.36,203.73,34329,7047087.86,1419
NSE,ALMONDZ,INE326B01035,EQ,19.24,20.00,18.70,19.55,18.65,407792,7907602.79,951
NSE,ALOKINDS,INE270A01029,EQ,7.44,7.70,7.35,7.64,7.34,22445047,168933818.85,13111
NSE,ALPA,INE385I01010,EQ,61.50,62.35,59.55,60.39,61.36,64455,3909281.02,789
NSE,ALPHAGEO,INE137C01018,BE,296.10,299.95,292.00,292.50,296.10,5589,1642135.30,160
NSE,ALPINETEX,INE1JCQ01037,EQ,52.36,53.69,51.45,52.44,52.36,229195,11968208.22,2194
NSE,ALUFLUOR,INE058F01019,EQ,538.00,581.75,537.90,577.55,543.35,27329,15506029.05,1345
NSE,AMAGI,INE121R01077,EQ,583.00,591.00,569.75,578.70,581.10,388203,226638222.95,15942
NSE,AMAL,INE841D01013,EQ,712.45,719.65,701.05,704.30,711.90,6891,4892364.10,510
NSE,AMANTA,INE084K01015,BE,182.00,189.21,182.00,189.21,185.50,39042,7260176.68,141
NSE,AMARJOTHI,INE484D01012,EQ,149.00,149.74,147.50,148.12,148.91,1820,270216.94,27
NSE,AMBALALSA,INE432A01017,BE,39.24,40.58,38.80,40.47,38.65,55998,2236531.71,193
NSE,AMBER,INE371P01015,EQ,7020.00,7107.00,7020.00,7064.50,7000.00,63504,448543399.50,10950
NSE,AMBICAAGAR,INE792B01012,EQ,24.84,25.95,24.60,25.45,24.83,14272,361587.00,185
NSE,AMBIKCO,INE540G01014,EQ,1571.80,1593.50,1567.20,1582.70,1577.70,4291,6775058.50,684
NSE,AMBUJACEM,INE079A01024,EQ,387.30,392.85,387.30,392.75,386.90,697717,272874797.50,12743
NSE,AMDIND,INE005I01014,BE,59.00,59.00,57.12,57.58,59.84,57497,3319564.12,351
NSE,AMJLAND,INE606A01024,EQ,39.75,39.75,37.65,37.97,37.75,16007,618473.58,188
NSE,AMNPLST,INE275D01022,EQ,168.81,175.70,167.00,169.00,169.65,2132,359719.47,119
NSE,AMRUTANJAN,INE098F01031,EQ,500.05,513.35,498.00,510.05,500.05,34784,17597050.00,2032
NSE,ANANDRATHI,INE463V01026,EQ,2179.00,2190.00,2160.00,2169.20,2179.00,336940,730702747.20,35266
NSE,ANANTRAJ,INE242C01024,EQ,609.90,633.85,607.75,631.80,610.10,3329387,2082991025.35,71987
NSE,ANDHRAPAP,INE435A01051,EQ,72.92,73.30,71.00,71.19,71.43,286782,20559163.82,3661
NSE,ANDHRSUGAR,INE715B01021,EQ,95.73,97.30,94.92,95.20,95.35,213868,20500046.12,6420
NSE,ANDREWYU,INE449C01025,EQ,26.75,28.99,26.13,28.09,26.49,506185,14262319.41,3812
NSE,ANGELONE,INE732I01021,EQ,295.25,301.10,295.25,300.00,295.10,2026293,604893657.90,20676
NSE,ANIKINDS,INE087B01017,EQ,43.41,46.00,42.60,44.98,42.99,8864,394776.96,58
NSE,ANMOL,INE02AR01019,BE,14.03,14.30,13.33,13.85,14.03,87630,1201152.54,425
NSE,ANNAPURNA,INE0MGM01017,EQ,132.90,135.15,130.20,130.68,131.71,38808,5121485.28,811
NSE,ANNU,INE103001017,EQ,54.40,56.49,52.20,53.04,54.17,1682230,90645349.74,13355
NSE,ANSALBU,INE030C01015,EQ,97.75,107.50,95.60,100.14,90.12,179538,18494062.11,2600
NSE,ANTELOPUS,INE818A01017,EQ,1115.00,1189.20,1110.40,1161.20,1110.40,1138872,1324510478.20,54937
NSE,ANTGRAPHIC,INE414B01021,EQ,0.72,0.73,0.71,0.73,0.71,254770,183681.72,139
NSE,ANTHEM,INE0CZ201020,EQ,891.70,902.00,879.00,881.90,891.70,452800,401479787.85,23695
NSE,ANUHPHR,INE489G01022,EQ,94.26,96.38,93.02,93.39,93.48,134416,12650778.16,2321
NSE,ANUP,INE294Z01018,EQ,1673.00,1728.00,1664.40,1698.40,1663.00,56184,95405427.40,7109
NSE,ANURAS,INE930P01018,EQ,1200.10,1214.80,1188.10,1193.40,1197.90,313061,376041301.90,29655
NSE,APARINDS,INE372A01015,EQ,18300.00,18740.00,17799.00,17876.00,18233.00,129819,2353896852.00,42882
NSE,APCL,INE071F01012,EQ,98.00,99.00,94.00,95.93,94.80,2451,237370.01,136
NSE,APCOTEXIND,INE116A01032,EQ,612.00,614.00,593.50,609.80,609.45,78328,47580257.80,4017
NSE,APEX,INE346W01013,EQ,356.90,364.10,355.55,362.50,356.90,77992,28204752.55,3925
NSE,APLAPOLLO,INE702C01027,EQ,2199.00,2204.00,2178.00,2195.00,2195.00,357496,782901682.80,23344
NSE,APLLTD,INE901L01018,EQ,837.00,860.00,837.00,844.40,840.15,146755,124587975.65,13052
NSE,APOLLO,INE713T01028,EQ,410.00,412.40,402.25,404.60,406.75,4669049,1901534281.40,56185
NSE,APOLLOHOSP,INE437A01024,EQ,8875.00,9070.50,8865.00,9069.00,8835.50,419571,3768803213.50,43935
NSE,APOLLOPIPE,INE126J01016,EQ,526.20,532.45,517.60,522.45,526.10,69429,36485372.95,2987
NSE,APOLLOTYRE,INE438A01022,EQ,403.10,406.80,401.35,405.70,402.55,751954,303530481.45,30753
NSE,APOLSINHOT,INE451F01024,EQ,1223.00,1230.90,1212.00,1214.00,1223.30,269,326935.00,48
NSE,APOORVA,INE217S01014,EQ,35.58,35.58,32.25,34.32,33.89,1539,50709.81,33
NSE,APTECHT,INE266F01018,EQ,92.48,94.00,91.40,92.06,91.78,72405,6696117.13,1001
NSE,APTUS,INE852O01025,EQ,243.89,253.23,241.01,251.33,242.08,3164338,791846302.55,45880
NSE,AQYLON,INE416A01051,EQ,20.39,20.74,18.81,18.81,19.80,654709,12708203.11,2163
NSE,ARCHIDPLY,INE877I01016,EQ,109.02,110.97,107.65,109.77,107.68,13856,1513404.81,381
NSE,ARCHIES,INE731A01020,EQ,12.96,13.19,12.78,12.93,12.75,22162,287165.00,94
NSE,ARCIL,INE148G01016,EQ,139.95,152.80,138.74,149.76,138.91,14251234,2095889199.55,137875
NSE,ARCL,INE372M01010,EQ,274.95,274.95,251.00,255.79,262.06,3088,819947.93,62
NSE,ARDEE,INE0XNF01022,EQ,52.50,53.19,51.60,52.25,52.08,3110150,163464492.27,19664
NSE,ARE&M,INE885A01032,EQ,794.00,815.00,794.00,812.85,793.20,600363,484855155.85,24125
NSE,ARENTERP,INE610C01014,EQ,34.77,35.75,34.00,34.98,34.77,1317,45464.97,56
NSE,ARFIN,INE784R01023,EQ,89.30,92.00,89.00,91.42,89.28,1313201,118827149.04,5961
NSE,ARIES,INE298I01015,BE,469.95,473.00,456.15,466.95,469.95,10055,4691119.50,155
NSE,ARIHANT,INE413D01011,EQ,929.05,929.05,890.00,900.80,923.90,1682,1520756.30,205
NSE,ARIHANTCAP,INE420B01036,EQ,93.00,98.80,93.00,94.06,90.99,10557223,1015399060.08,74884
NSE,ARIHANTSUP,INE643K01018,EQ,236.95,245.95,233.05,239.95,234.90,9298,2229060.40,232
NSE,ARIS,INE0H9P01028,EQ,141.00,147.39,139.48,143.72,140.10,2711866,391180299.36,23184
NSE,ARKADE,INE0QRL01017,EQ,128.99,131.00,127.00,127.73,128.40,151561,19503678.84,2389
NSE,ARMANFIN,INE109C01017,EQ,1950.10,2004.90,1946.20,1968.90,1974.90,12730,25088953.30,2144
NSE,AROGRANITE,INE210C01013,EQ,23.88,24.70,22.11,24.23,23.09,9021,212063.82,180
NSE,ARROWGREEN,INE570D01018,EQ,940.05,948.90,888.60,900.00,913.05,89479,82431219.50,7499
NSE,ARSSBL,INE549H01021,EQ,502.00,521.80,497.70,510.80,496.25,413000,211085314.35,9757
NSE,ARTEMISMED,INE025R01021,EQ,342.80,343.80,338.50,341.90,340.85,155838,53119935.30,6500
NSE,ARTNIRMAN,INE738V01013,EQ,41.40,41.40,39.05,40.01,40.49,1071,42043.14,16
NSE,ARVEE,INE006Z01016,EQ,232.50,255.00,231.20,242.18,236.07,52699,12857591.09,1286
NSE,ARVIND,INE034A01011,EQ,533.55,550.50,533.00,548.25,533.55,639484,348678699.35,30555
NSE,ARVINDFASN,INE955V01021,EQ,420.95,427.70,417.00,425.45,419.40,364577,153643199.30,14027
NSE,ARVSMART,INE034S01021,EQ,625.00,668.80,606.05,634.05,588.20,6650986,4307281653.05,142730
NSE,ARYAMAN,INE032E01017,EQ,633.75,633.75,611.05,611.05,633.95,4,2489.60,2
NSE,ASAHIINDIA,INE439A01020,EQ,962.00,985.15,957.25,971.30,965.15,262585,254284548.65,9522
NSE,ASAHISONG,INE228I01012,BE,371.95,385.00,365.15,382.90,371.20,13292,5038373.75,251
NSE,ASAL,INE900C01027,EQ,449.15,456.55,446.10,452.00,449.15,13874,6256268.95,852
NSE,ASALCBR,INE073G01016,EQ,651.80,662.85,650.00,657.90,651.80,26870,17657642.20,2457
NSE,ASHAPURMIN,INE348A01023,EQ,538.00,545.00,531.10,532.85,537.35,199250,107078338.50,7916
NSE,ASHIANA,INE365D01021,EQ,392.70,393.95,383.10,391.05,385.00,67327,26160876.65,2225
NSE,ASHIKAG,INE094B01013,BE,397.05,409.95,395.10,403.85,397.05,11362,4551393.65,86
NSE,ASHIMASYN,INE440A01010,EQ,16.00,16.32,15.55,15.81,15.68,89060,1414884.06,341
NSE,ASHOKA,INE442H01029,EQ,111.50,113.09,111.30,112.80,111.96,424088,47706803.10,4522
NSE,ASHOKAMET,INE760Y01011,EQ,14.30,16.50,14.30,15.54,14.30,325089,5161465.89,1103
NSE,ASHOKLEY,INE208A01029,EQ,160.99,163.13,160.85,162.89,160.75,4011012,651441966.07,34940
NSE,ASIANENE,INE276G01015,EQ,493.60,513.00,488.00,489.70,489.60,308700,154434845.65,11158
NSE,ASIANHOTNR,INE363A01022,EQ,381.90,394.70,378.05,390.45,385.10,28435,11072763.50,575
NSE,ASIANPAINT,INE021A01026,EQ,2469.00,2471.90,2448.20,2455.00,2448.50,398823,980566812.30,33351
NSE,ASIANTILES,INE022I01019,EQ,50.15,52.22,49.61,51.16,50.09,2932333,149088076.18,8341
NSE,ASIANTNE,INE822B01017,EQ,10.08,10.08,9.21,9.24,9.38,10680,99946.67,61
NSE,ASKAUTOLTD,INE491J01022,EQ,663.50,678.75,648.00,651.25,663.40,327609,216669847.75,17444
NSE,ASMS,INE855F01042,EQ,6.68,6.68,6.42,6.47,6.61,388816,2532776.62,961
NSE,ASPINWALL,INE991I01015,EQ,253.30,262.00,248.75,255.55,252.35,2515,647473.40,76
NSE,ASSAMENT,INE165G01010,EQ,780.00,780.00,780.00,780.00,788.00,2,1560.00,2
NSE,ASTAR,INE194D01017,EQ,702.45,733.95,692.10,708.95,702.45,987,702899.30,163
NSE,ASTEC,INE563J01010,EQ,772.50,788.40,750.10,757.45,794.50,335710,258664760.60,17438
NSE,ASTERDM,INE914M01019,EQ,734.35,762.00,734.35,760.05,750.70,882021,664117828.15,55326
NSE,ASTRAL,INE006I01046,EQ,1388.90,1404.00,1383.00,1394.80,1381.60,271088,378872919.70,19598
NSE,ASTRAMICRO,INE386C01029,EQ,1612.10,1638.20,1591.80,1602.10,1616.30,206138,331913010.90,25015
NSE,ASTRAZEN,INE203A01020,EQ,6708.00,6745.00,6656.00,6706.00,6711.50,3764,25211310.50,1105
NSE,ATALREAL,INE0ALR01029,EQ,13.30,14.37,13.01,14.36,13.07,8867970,123427340.15,4160
NSE,ATAM,INE09KD01013,EQ,58.27,59.40,58.27,59.24,58.27,8442,499207.86,215
NSE,ATGL,INE399L01023,EQ,630.00,633.25,623.05,625.25,626.25,944768,591928049.00,27043
NSE,ATHERENERG,INE0LEZ01016,EQ,1544.00,1545.00,1483.70,1499.40,1543.80,6687076,10019969522.00,198980
NSE,ATL,INE0NN701020,EQ,25.00,26.30,24.86,25.93,24.35,796192,20414114.77,5172
NSE,ATLANTAA,INE285H01022,EQ,35.80,36.48,35.02,35.83,35.64,23261,824677.93,447
NSE,ATLANTAELE,INE0Z4F01028,EQ,1680.00,1707.00,1640.00,1656.30,1664.90,78945,131324766.50,10588
NSE,ATLASCYCLE,INE446A01025,EQ,97.15,108.00,97.15,100.46,93.55,239595,24665299.17,5011
NSE,ATUL,INE100A01010,EQ,6199.00,6199.00,6095.00,6118.00,6176.50,13834,84728708.50,4178
NSE,ATULAUTO,INE951D01028,EQ,445.70,461.80,445.50,457.75,446.60,96934,44187387.45,4010
NSE,AUBANK,INE949L01017,EQ,1034.00,1055.80,1032.60,1053.00,1036.40,1565213,1643565581.80,51068
NSE,AUGMONT,INE16W401027,EQ,853.00,893.70,846.65,886.30,853.35,631751,552862784.80,27926
NSE,AURIONPRO,INE132H01018,EQ,685.05,709.90,685.05,689.40,681.90,126195,88082548.45,7087
NSE,AUROPHARMA,INE406A01037,EQ,1700.00,1724.70,1692.60,1721.50,1700.00,951081,1625234344.40,50665
NSE,AURUM,INE898S01029,EQ,223.80,225.00,220.00,223.19,222.04,73019,16239677.80,2380
NSE,AURUS,INE142K01011,EQ,4.91,5.00,4.50,4.67,4.89,124303,582351.11,276
NSE,AUSOMENT,INE218C01016,EQ,147.23,150.00,145.01,147.63,147.23,3667,537614.36,147
NSE,AUSTENG,INE759F01012,EQ,174.80,178.00,163.15,164.19,162.85,234205,40295924.44,3987
NSE,AUTOAXLES,INE449A01011,EQ,1670.00,1687.90,1664.60,1682.00,1664.40,2485,4173740.10,343
NSE,AUTOIND,INE718H01014,EQ,84.84,88.80,84.35,87.79,84.82,296038,25722587.11,3587
NSE,AVADHSUGAR,INE349W01017,EQ,732.00,751.00,725.10,730.80,732.80,87245,64475651.10,4710
NSE,AVALON,INE0LCL01028,EQ,2477.10,2488.80,2426.50,2445.60,2468.50,165657,406577329.80,16878
NSE,AVANCE,INE758A01072,EQ,0.87,0.88,0.82,0.83,0.86,7204800,6061787.88,1607
NSE,AVANTEL,INE005B01027,EQ,146.89,149.08,143.94,146.17,146.71,729108,106796072.09,9067
NSE,AVANTIFEED,INE871C01038,EQ,756.90,768.75,753.40,767.20,753.15,214188,163693217.75,14115
NSE,AVG,INE680Z01018,BE,172.90,172.90,165.00,167.05,169.55,6830,1132662.69,110
NSE,AVL,INE679V01027,EQ,626.30,629.40,620.60,624.40,627.10,52482,32796811.35,3439
NSE,AVONMORE,INE323B01024,EQ,12.87,13.88,12.81,13.48,12.87,375571,5060283.38,870
NSE,AVROIND,INE652Z01025,EQ,7.29,7.39,7.02,7.13,7.24,205089,1466515.15,824
NSE,AVTNPL,INE488D01021,EQ,100.00,102.00,95.80,96.88,98.26,1064371,105142835.74,14084
