exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DYNPRO,INE256H01015,EQ,227.00,233.00,226.60,228.40,232.05,9360,2152358.65,346
NSE,E2E,INE255Z01027,BE,672.00,686.95,656.00,664.55,686.15,890449,596318570.00,22586
NSE,EASEMYTRIP,INE07O001026,EQ,6.21,6.29,6.12,6.16,6.13,10633745,65836485.73,7671
NSE,EASTSILK,INE962C01035,BE,59.40,59.41,59.00,59.00,56.59,360,21339.05,9
NSE,EASTWEST,INE595R01023,EQ,2.50,2.50,2.31,2.32,2.45,11822,28042.35,70
NSE,EBGNG,INE18JU01028,EQ,595.00,595.00,568.00,570.70,593.00,306764,176810949.50,12332
NSE,EBIX,INE432F01032,EQ,17.06,17.06,16.03,17.06,16.25,229126,3861208.63,386
NSE,ECLERX,INE738I01010,EQ,1850.10,1854.00,1773.90,1805.20,1848.90,141785,255424482.00,17495
NSE,ECORECO,INE316A01038,EQ,493.55,493.60,460.00,467.75,479.00,5959,2795144.05,546
NSE,ECOSMOBLTY,INE06HJ01020,BE,116.99,117.70,112.40,112.58,116.99,140992,16089856.66,1808
NSE,EDELWEISS,INE532F01054,EQ,122.00,123.68,120.50,121.40,122.67,1545184,188783478.92,13685
NSE,EFCIL,INE886D01026,EQ,174.00,187.75,171.42,184.64,174.10,513483,92275738.54,6720
NSE,EICHERMOT,INE066A01021,EQ,8040.00,8107.00,8016.50,8018.50,8050.00,262500,2119026943.50,34278
NSE,EIDPARRY,INE126A01031,EQ,794.45,795.00,772.20,780.60,792.05,697047,544955915.60,43985
NSE,EIEL,INE0LLY01014,EQ,200.24,201.89,196.50,197.18,200.16,439150,86831408.01,7215
NSE,EIFFL,INE546V01010,BE,260.95,260.95,251.10,259.55,261.00,11795,2988169.80,102
NSE,EIHAHOTELS,INE276C01014,EQ,294.45,296.75,289.45,293.50,292.20,18024,5269166.30,934
NSE,EIHOTEL,INE230A01023,EQ,296.00,297.45,294.05,296.70,296.00,111718,33065789.60,4889
NSE,EIMCOELECO,INE158B01016,EQ,2125.00,2197.90,2125.00,2153.70,2189.10,41008,88746749.30,4674
NSE,EKC,INE184H01027,EQ,109.53,109.90,108.11,108.59,109.53,130325,14178584.49,1932
NSE,EKI,INE0CPR01018,EQ,80.84,80.88,79.01,79.58,80.84,5934,472368.68,286
NSE,ELANTAS,INE280B01018,EQ,11893.00,11893.00,11460.00,11701.50,11705.50,2723,31926627.50,1431
NSE,ELCIDIN,INE927X01018,EQ,110895.00,110995.00,110000.00,110000.00,110895.00,5,552810.00,5
NSE,ELDEHSG,INE668G01021,EQ,768.00,822.00,745.00,817.50,765.35,11501,9231569.15,412
NSE,ELECON,INE205B01031,EQ,440.50,444.75,431.65,433.95,438.25,309070,135619762.35,12116
NSE,ELECTCAST,INE086A01029,EQ,71.60,72.35,71.00,71.25,71.95,570745,40780256.18,7713
NSE,ELECTHERM,INE822G01016,EQ,986.70,1059.00,959.90,1024.10,974.80,82284,83909962.10,2950
NSE,ELGIEQUIP,INE285A01027,EQ,622.00,628.00,612.00,614.20,624.20,609442,378164792.50,19189
NSE,ELGIRUBCO,INE819L01012,EQ,58.60,59.88,57.15,57.87,59.11,43421,2537454.36,1093
NSE,ELIN,INE050401020,EQ,101.53,103.50,100.78,101.41,102.28,189743,19404187.45,2175
NSE,ELITECON,INE669R01026,EQ,16.73,17.25,16.73,17.13,16.73,649218,11027795.54,3087
NSE,ELLEN,INE236E01022,EQ,329.00,336.90,322.00,324.75,328.30,309877,102103065.35,7032
NSE,ELPROINTL,INE579B01039,EQ,179.75,179.75,175.10,175.58,175.32,13682,2401073.29,190
NSE,EMAMILTD,INE548C01032,EQ,403.50,404.25,397.50,400.10,404.50,360203,144293249.65,14185
NSE,EMAMIPAP,INE830C01026,BE,115.00,119.59,114.00,114.99,113.91,58957,6836188.59,597
NSE,EMAMIREAL,INE778K01012,EQ,74.01,76.19,73.00,73.47,74.89,7601,560083.09,69
NSE,EMBDL,INE069I01010,EQ,62.50,64.20,62.50,63.04,63.11,1876178,118904829.68,9205
NSE,EMCURE,INE168P01015,EQ,1879.00,1889.00,1861.10,1874.50,1873.90,136782,256798867.10,14936
NSE,EMIL,INE02YR01019,EQ,191.00,195.40,190.25,191.35,192.42,2203251,423933605.95,29516
NSE,EMKAY,INE296H01011,EQ,235.29,242.89,232.51,236.80,235.29,6354,1498399.33,444
NSE,EMMBI,INE753K01015,BE,83.44,83.44,81.80,82.12,83.03,4014,330326.09,53
NSE,EMMVEE,INE1C6T01020,EQ,319.25,325.00,316.40,317.70,320.75,1134683,363141967.90,21084
NSE,EMPIND,INE515H01014,EQ,1107.00,1146.00,1107.00,1116.20,1102.50,1035,1164347.90,140
NSE,EMPOWER,INE507F01023,EQ,2.18,2.24,2.16,2.22,2.16,3515579,7789813.44,1972
NSE,EMSLIMITED,INE0OV601013,EQ,369.10,380.60,365.95,375.75,369.10,196725,73643585.20,5763
NSE,EMUDHRA,INE01QM01018,EQ,517.70,565.00,509.00,562.05,518.75,705436,383163850.45,22466
NSE,ENDURANCE,INE913H01037,EQ,2987.30,3036.30,2969.00,3018.30,2978.20,130419,392474927.90,18268
NSE,ENERGYDEV,INE306C01019,EQ,16.49,16.96,16.22,16.53,16.51,31018,508274.49,200
NSE,ENGINERSIN,INE510A01028,EQ,239.25,249.00,239.25,244.78,240.18,2435107,597492410.49,26314
NSE,ENIL,INE265F01028,EQ,102.97,102.97,100.50,100.86,101.02,72965,7364787.03,650
NSE,ENKEIWHEL,INE130L01014,EQ,410.00,410.00,400.00,408.90,400.85,2398,967255.80,49
NSE,ENRIN,INE1NPP01017,EQ,3600.00,3639.00,3580.00,3593.20,3605.70,182373,657413547.20,17851
NSE,ENTERO,INE010601016,EQ,1400.00,1433.40,1384.00,1408.20,1401.60,113687,159986290.20,13241
NSE,EPACK,INE0G5901015,EQ,211.00,212.75,208.26,209.57,210.70,267478,56318534.42,4491
NSE,EPACKPEB,INE0MLS01022,EQ,222.00,225.30,218.30,223.85,221.55,532737,118205187.45,9441
NSE,EPIGRAL,INE071N01016,EQ,1097.00,1103.70,1075.00,1079.60,1097.10,38584,41773813.30,2357
NSE,EPL,INE255A01020,EQ,242.95,246.53,242.60,245.15,242.99,823068,201815255.63,14312
NSE,EQUIPPP,INE217G01035,BE,21.99,22.83,21.50,22.80,21.75,41194,934963.18,56
NSE,EQUITASBNK,INE063P01018,EQ,74.50,76.40,74.26,76.12,74.92,3573116,269026271.41,20553
NSE,ERIS,INE406M01024,EQ,1348.90,1357.00,1335.00,1350.10,1348.90,125273,168948171.50,14556
NSE,ESABINDIA,INE284A01012,EQ,6289.00,6323.50,6151.00,6177.50,6289.00,2894,18026442.00,1206
NSE,ESAFSFB,INE818W01011,BE,39.80,40.55,38.06,40.41,39.26,1072722,42432524.78,2689
NSE,ESCORTS,INE042A01014,EQ,3149.30,3149.30,3052.00,3062.10,3133.60,51759,159561171.70,7545
NSE,ESSARSHPNG,INE122M01019,EQ,16.29,16.38,15.86,15.96,15.99,283821,4549198.19,1236
NSE,ESSENTIA,INE418N01035,EQ,1.26,1.26,1.26,1.26,1.32,783375,987052.50,495
NSE,ESTER,INE778B01029,EQ,99.42,100.62,96.60,97.55,98.96,105357,10369527.79,1948
NSE,ETERNAL,INE758T01015,EQ,318.00,321.20,315.55,315.90,318.00,18387007,5845756829.40,128657
NSE,ETHOSLTD,INE04TZ01018,EQ,2956.50,3062.70,2850.10,2892.20,2788.60,961244,2810280268.10,84966
NSE,EUREKAFORB,INE0KCE01017,EQ,432.05,436.15,429.20,431.95,432.00,149714,64688384.00,6688
NSE,EUROBOND,INE505V01016,EQ,155.00,157.99,153.25,157.68,155.00,3689,577265.30,191
NSE,EUROPRATIK,INE198501012,EQ,281.00,283.40,272.40,274.30,283.75,149710,41416091.60,2314
NSE,EUROTEXIND,INE022C01012,BE,14.00,14.00,14.00,14.00,13.92,89,1246.00,3
NSE,EVEREADY,INE128A01029,EQ,354.70,354.90,351.50,354.30,352.90,28010,9886615.70,982
NSE,EVERESTIND,INE295A01018,BE,450.00,456.00,436.15,442.40,449.65,3084,1374147.70,113
NSE,EXCELINDUS,INE369A01029,EQ,995.65,997.45,981.05,985.20,990.55,2480,2447986.65,311
NSE,EXCELSOFT,INE606N01019,EQ,73.50,74.82,72.01,72.59,73.07,450489,33084655.58,2881
NSE,EXICOM,INE777F01014,EQ,148.80,159.65,146.00,158.05,148.32,3723146,578448887.71,33802
NSE,EXIDEIND,INE302A01020,EQ,474.00,477.60,463.75,465.25,475.70,1543959,722812032.45,30689
NSE,EXPLEOSOL,INE201K01015,EQ,918.00,932.45,891.10,897.70,923.05,409143,373878956.15,14215
NSE,EXXARO,INE0GFE01026,EQ,6.15,6.24,6.00,6.13,6.00,628072,3858151.56,300
NSE,FABTECH,INE0HF201011,EQ,145.90,146.99,143.56,145.73,145.91,158425,23006906.27,1428
NSE,FACT,INE188A01015,EQ,790.00,799.85,789.00,794.85,793.25,54378,43124895.95,4178
NSE,FAIRCHEMOR,INE0DNW01011,BE,673.70,673.70,673.70,673.70,687.40,22221,14970287.70,160
NSE,FAZE3Q,INE963C01033,EQ,487.85,491.55,480.60,483.70,484.45,13043,6323415.65,703
NSE,FCL,INE045J01034,EQ,43.36,44.60,42.20,43.81,43.41,9734413,421587300.92,28541
NSE,FCSSOFT,INE512B01022,EQ,1.52,1.52,1.49,1.49,1.51,1107587,1669249.16,989
NSE,FDC,INE258B01022,EQ,354.30,355.75,350.90,351.55,354.30,67249,23748812.45,4662
NSE,FEDDERSHOL,INE417D01020,EQ,40.10,41.80,40.07,41.00,40.10,123208,5006462.31,1204
NSE,FEDERALBNK,INE171A01029,EQ,354.20,358.60,352.50,357.80,354.10,2828360,1006094022.30,40451
NSE,FEDFINA,INE007N01010,EQ,151.25,152.00,150.35,150.86,152.00,507069,76555281.71,9524
NSE,FERMENTA,INE225B01021,EQ,460.15,465.70,442.05,454.20,457.05,118947,53711260.15,5627
NSE,FIBERWEB,INE296C01020,EQ,27.00,27.54,25.31,26.48,26.96,70942,1892304.41,482
NSE,FIEMIND,INE737H01014,EQ,2281.70,2293.90,2214.10,2219.10,2281.70,131958,295780139.20,16380
NSE,FILATEX,INE816B01035,EQ,82.50,87.27,82.49,86.75,82.72,5428534,464921745.06,24668
NSE,FILATFASH,INE185E01021,EQ,0.18,0.19,0.18,0.18,0.18,22162574,4059158.35,1660
NSE,FINCABLES,INE235A01022,EQ,1320.85,1339.30,1300.30,1329.35,1320.85,884780,1169428845.00,31200
NSE,FINEORG,INE686Y01026,EQ,5147.00,5172.00,5070.20,5093.10,5110.40,19759,100829030.90,6624
NSE,FINKURVE,INE734I01027,EQ,71.70,79.00,70.39,78.19,72.93,466773,35949435.87,4469
NSE,FINOPB,INE02NC01014,EQ,147.49,153.00,147.00,151.74,146.95,508594,76381441.48,7193
NSE,FINPIPE,INE183A01024,EQ,159.90,160.30,157.00,158.34,159.36,461428,73149342.58,16438
NSE,FIRSTCRY,INE02RE01045,EQ,208.42,214.35,203.82,204.65,208.41,1516049,314386941.82,22678
NSE,FISCHER,INE771F01041,EQ,37.95,38.41,36.90,38.13,37.27,3418002,128751042.08,3480
NSE,FIVESTAR,INE128S01021,EQ,533.10,537.20,531.50,535.35,537.75,156612,83636753.20,10384
NSE,FLAIR,INE00Y201027,EQ,252.00,253.40,248.70,252.05,255.10,181752,45698984.50,3718
NSE,FLEXITUFF,INE060J01017,BE,3.05,3.10,2.89,2.89,3.04,170685,499508.79,188
NSE,FLUOROCHEM,INE09N301011,EQ,4700.00,4775.00,4651.00,4674.80,4707.50,123083,578657159.80,14506
NSE,FMGOETZE,INE529A01010,EQ,454.25,469.75,451.05,462.65,453.95,38297,17719691.10,1824
NSE,FMNL,INE360L01017,BE,8.87,8.87,8.55,8.67,8.73,23886,206278.18,129
NSE,FOCUS,INE593W01028,BE,72.37,72.37,67.90,69.08,68.93,49091,3515539.75,282
NSE,FOODSIN,INE976E01023,EQ,54.63,56.25,52.94,55.00,53.75,425803,23450213.78,2700
NSE,FORCEMOT,INE451A01017,EQ,18549.00,18726.00,18081.00,18200.00,18605.00,77240,1412894004.00,21540
NSE,FORTIS,INE061F01013,EQ,912.40,918.25,905.35,916.70,908.75,1108225,1012452474.75,29643
NSE,FOSECOIND,INE519A01011,EQ,5550.00,5800.00,5480.00,5511.50,5641.00,4538,25257611.00,1120
NSE,FRACTAL,INE212S01015,EQ,817.90,834.00,804.00,825.50,818.00,467766,383720732.45,22298
NSE,FREDUN,INE194R01017,EQ,1450.10,1499.80,1400.00,1436.70,1474.00,28535,41317840.90,2288
NSE,FRONTSP,INE572D01014,EQ,1310.90,1310.90,1260.00,1284.70,1287.00,37490,47917917.30,4377
NSE,FSL,INE684F01012,EQ,267.60,268.45,263.15,263.85,267.75,767189,203041714.40,13482
NSE,FUSION,INE139R01012,EQ,195.38,196.01,188.13,189.87,195.58,834013,158986232.12,14834
NSE,GABRIEL,INE524A01029,EQ,1440.00,1484.40,1432.60,1467.60,1442.50,203545,299196865.40,21343
NSE,GAEL,INE036B01030,EQ,172.00,178.80,171.70,177.76,172.75,1908212,336400875.64,21109
NSE,GAIL,INE129A01019,EQ,172.20,173.55,171.62,173.50,172.10,6079875,1049387056.51,68278
NSE,GALAPREC,INE0RE001014,EQ,1018.00,1067.90,1010.10,1059.60,1018.00,50441,52572534.70,3872
NSE,GALAXYSURF,INE600K01018,EQ,2403.00,2459.90,2360.40,2438.40,2403.70,131965,320098942.60,18514
NSE,GALLANTT,INE297H01019,EQ,585.20,588.10,575.05,576.30,582.95,18807,10874917.80,2015
NSE,GANDHAR,INE717W01049,EQ,247.40,256.90,247.40,255.10,246.69,2220605,564033824.15,28256
NSE,GANDHITUBE,INE524B01027,EQ,877.25,891.00,875.20,887.30,877.25,5791,5123341.15,427
NSE,GANECOS,INE845D01014,EQ,1101.90,1114.90,1079.00,1101.70,1101.20,58466,64026092.20,6542
NSE,GANESHBE,INE388A01029,BE,119.80,120.00,112.24,115.46,118.13,169253,19457424.78,700
NSE,GANESHCP,INE652V01016,EQ,164.90,167.38,162.50,165.38,163.96,198021,32533616.98,2678
NSE,GANESHHOU,INE460C01014,EQ,837.95,853.50,828.95,847.00,838.00,38087,32052641.30,2023
NSE,GANGAFORGE,INE691Z01023,EQ,2.37,2.37,2.37,2.37,2.49,668638,1584672.06,912
NSE,GANGESSECU,INE335W01016,EQ,120.85,123.40,119.00,120.00,120.31,4251,517765.31,128
NSE,GARFIBRES,INE276A01018,EQ,750.00,783.00,743.05,775.70,748.45,119840,92122456.65,10594
NSE,GARUDA,INE0JVO01026,EQ,182.40,184.50,180.72,182.88,182.48,357871,65332889.42,5263
NSE,GATECH,INE224E01028,BE,0.81,0.81,0.80,0.80,0.78,30110999,24378134.77,6853
NSE,GATECHDVR,INE224E01036,BE,0.52,0.52,0.50,0.51,0.50,462301,239948.33,214
NSE,GATEWAY,INE079J01017,EQ,55.22,55.22,54.40,54.51,55.15,867751,47495911.22,10568
NSE,GAUDIUMIVF,INE0P8B01020,BE,118.36,118.36,118.36,118.36,120.77,13552,1604014.72,238
NSE,GAYAHWS,INE287Z01012,EQ,1.93,1.94,1.87,1.91,1.89,152362,290716.67,267
NSE,GAYAPROJ,INE336H01023,BE,21.80,22.17,21.09,21.75,22.20,705058,15370307.72,1501
NSE,GCSL,INE199P01028,EQ,490.35,531.00,481.25,512.30,492.40,826194,423037829.65,10291
NSE,GEECEE,INE916G01016,BE,363.70,373.90,360.05,365.05,368.80,174,63678.80,14
NSE,GEEKAYWIRE,INE669X01032,EQ,23.05,23.64,23.05,23.14,23.26,82454,1916652.98,913
NSE,GEMAROMA,INE06XZ01023,EQ,170.00,172.00,167.74,170.10,169.66,58590,9968199.35,1231
NSE,GENCON,INE854S01022,EQ,39.94,39.94,38.20,38.81,39.16,348180,13606527.52,783
NSE,GENESYS,INE727B01026,EQ,173.65,185.65,168.50,182.30,170.85,1145549,202465244.50,18209
NSE,GENESYS-RE,INE727B20018,BE,109.00,128.00,108.00,123.60,108.50,335699,38755613.30,2474
NSE,GENUSPAPER,INE949P01018,EQ,11.30,11.85,11.25,11.65,11.30,117137,1359555.62,642
NSE,GENUSPOWER,INE955D01029,EQ,316.00,318.45,311.00,314.55,318.25,1107124,348393282.45,17842
NSE,GEOJITFSL,INE007B01023,EQ,79.31,81.61,79.31,80.24,79.31,250678,20188998.50,3960
NSE,GESHIP,INE017A01032,EQ,1274.00,1326.00,1269.10,1302.90,1274.90,1019929,1335337145.40,53559
NSE,GFLLIMITED,INE538A01037,EQ,49.97,51.50,49.21,51.22,49.49,81157,4089300.19,1543
NSE,GHCL,INE539A01019,EQ,432.55,443.95,430.40,439.55,432.40,136235,59880468.80,5385
NSE,GHCLTEXTIL,INE0PA801013,EQ,119.23,128.55,119.04,127.94,120.08,2134661,267031223.73,19173
NSE,GICHSGFIN,INE289B01019,EQ,139.30,139.90,138.01,138.16,139.39,77729,10776385.83,1695
NSE,GICL,INE947T01022,EQ,23.75,23.90,23.09,23.68,23.38,383201,9050391.48,497
NSE,GICRE,INE481Y01014,EQ,356.50,360.40,354.55,359.90,355.50,744475,267024151.15,14669
NSE,GILLANDERS,INE047B01011,EQ,90.50,92.03,87.54,91.54,88.49,3600,324541.59,65
NSE,GILLETTE,INE322A01010,EQ,7569.50,7583.50,7506.00,7517.50,7569.50,12673,95415039.50,3500
NSE,GINNIFILA,INE424C01010,BE,45.38,45.70,44.20,45.02,44.66,15057,676222.12,101
NSE,GIPCL,INE162A01010,EQ,174.35,176.52,171.15,171.63,174.44,439397,76441338.29,4498
NSE,GKB,INE265D01015,EQ,69.00,69.00,60.46,63.03,65.00,1217,79022.06,24
NSE,GKENERGY,INE1AG301022,EQ,124.00,126.72,123.30,123.72,124.43,282023,35074739.68,4334
NSE,GKSL,INE0V0W01025,EQ,152.00,154.97,145.00,153.46,151.36,3024980,461590531.06,22229
NSE,GKWLIMITED,INE528A01020,EQ,1619.00,1619.00,1602.00,1609.20,1607.90,134,216638.50,9
NSE,GLAND,INE068V01023,EQ,2904.00,2925.00,2850.00,2858.60,2910.20,488656,1407492405.50,30951
NSE,GLAXO,INE159A01016,EQ,2700.00,2919.00,2691.10,2877.40,2702.90,477841,1336849497.50,47614
NSE,GLENMARK,INE935A01035,EQ,2317.40,2332.90,2305.00,2305.00,2329.00,379551,878733188.40,20714
NSE,GLFL,INE540A01017,EQ,5.90,5.90,5.60,5.71,5.64,8104,47345.52,36
NSE,GLOBAL,INE291W01037,EQ,107.45,111.40,105.30,109.13,107.47,160551,17428190.58,1558
NSE,GLOBALE,INE0URU01010,EQ,11.00,11.29,10.90,11.11,10.87,4785,52475.26,39
NSE,GLOBALVECT,INE792H01019,EQ,150.00,153.00,148.12,150.05,149.00,8307,1247869.88,309
NSE,GLOBE,INE581X01021,EQ,2.03,2.03,1.94,1.95,2.00,425706,843343.65,275
NSE,GLOBECIVIL,INE0V3U01015,EQ,45.38,45.50,44.03,44.62,44.86,34332,1543525.14,206
NSE,GLOBUSSPR,INE615I01010,EQ,882.00,914.00,881.75,899.50,881.75,374512,336317189.20,13244
NSE,GLOSTERLTD,INE350Z01018,EQ,629.55,629.55,600.10,604.70,619.75,1992,1210644.10,258
NSE,GLOTTIS,INE0TQE01026,BE,65.07,65.90,64.81,64.99,66.10,30097,1957089.18,195
NSE,GMBREW,INE075D01018,EQ,891.35,906.45,875.00,880.30,891.35,83951,74559749.60,3534
NSE,GMDCLTD,INE131A01031,EQ,574.05,585.65,568.10,570.70,574.00,787437,454330459.30,24523
NSE,GMMPFAUDLR,INE541A01023,EQ,1053.00,1059.00,1020.00,1031.25,1056.55,183397,190427958.50,13107
NSE,GMRAIRPORT,INE776C01039,EQ,102.02,102.56,101.05,101.39,101.31,6639327,676298453.92,21476
NSE,GMRP&UI,INE0CU601026,EQ,96.70,98.61,96.03,96.30,96.70,849279,82075397.55,11193
NSE,GNA,INE934S01014,EQ,563.00,592.00,561.55,581.50,561.55,692414,399421610.65,15300
NSE,GNFC,INE113A01013,EQ,600.90,619.00,599.00,609.75,600.65,1477642,902363348.45,40453
NSE,GNRL,INE207H01018,EQ,103.50,105.56,103.50,104.34,103.69,41822,4354916.39,1212
NSE,GOACARBON,INE426D01013,EQ,360.00,361.90,351.00,353.30,355.95,20971,7448350.90,961
NSE,GOCLCORP,INE077F01035,EQ,408.00,413.00,401.00,401.65,408.00,42815,17293117.90,2282
NSE,GOCOLORS,INE0BJS01011,EQ,344.00,349.60,340.35,346.85,344.05,178442,61531266.50,3194
NSE,GODAVARIB,INE497S01012,EQ,245.10,256.45,245.10,250.30,245.60,248159,62231322.05,5342
NSE,GODFRYPHLP,INE260B01028,EQ,2130.00,2141.70,2102.30,2102.30,2131.00,145007,306540062.30,11751
NSE,GODIGIT,INE03JT01014,EQ,254.80,256.90,254.05,255.75,254.85,58616,14947503.95,3864
NSE,GODREJAGRO,INE850D01014,EQ,599.00,599.00,585.20,588.70,597.00,196758,116417532.45,9848
NSE,GODREJCP,INE102D01028,EQ,935.00,936.40,920.00,931.00,928.00,1452987,1350751925.90,29283
NSE,GODREJIND,INE233A01035,EQ,1225.00,1245.10,1189.70,1229.90,1223.00,197223,240144912.40,14051
NSE,GODREJPROP,INE484J01027,EQ,2045.10,2055.20,1990.10,1997.40,2054.00,687150,1382268720.70,29261
NSE,GOKEX,INE887G01027,EQ,807.90,823.45,799.15,812.40,804.10,596734,485855012.30,23640
NSE,GOKUL,INE020J01029,EQ,38.50,39.40,38.40,39.01,38.68,133664,5185363.40,367
NSE,GOKULAGRO,INE314T01033,EQ,229.50,240.20,229.50,236.92,231.66,319417,75529662.33,7178
NSE,GOLDIAM,INE025B01025,EQ,372.00,372.00,360.05,361.75,374.40,1088172,395878375.95,18003
NSE,GOLDTECH,INE805A01014,BE,48.50,48.70,46.67,47.12,48.04,30510,1453919.16,214
NSE,GOODLUCK,INE127I01024,EQ,1319.00,1346.30,1310.00,1330.00,1311.10,224634,298237920.90,11010
NSE,GOODYEAR,INE533A01012,EQ,769.75,773.60,759.70,763.50,765.35,4124,3151180.25,420
NSE,GOPAL,INE0L9R01028,EQ,272.00,276.50,270.75,274.15,270.75,182670,50006103.10,8218
NSE,GOYALALUM,INE705X01026,EQ,6.45,6.45,6.29,6.33,6.40,56851,362998.07,334
NSE,GPIL,INE177H01039,EQ,251.01,256.00,248.07,255.22,250.82,2695925,683401894.05,47440
NSE,GPPL,INE517F01014,EQ,160.20,163.64,160.00,160.48,159.57,1891002,305426227.92,21974
NSE,GPTHEALTH,INE486R01017,EQ,153.32,154.54,151.48,153.13,153.32,76600,11688149.15,3685
NSE,GPTINFRA,INE390G01014,EQ,114.40,116.59,114.06,115.12,115.06,35571,4087668.50,1000
NSE,GRADIENTE,INE361K01017,EQ,2.84,2.86,2.78,2.80,2.77,1902436,5351548.24,272
NSE,GRANDOAK,INE926B01016,EQ,38.53,40.05,38.10,39.55,38.15,5451,216073.02,108
NSE,GRANULES,INE101D01020,EQ,863.00,868.50,848.45,851.20,861.55,407105,347579140.50,19420
NSE,GRAPHITE,INE371A01025,EQ,728.00,741.80,724.10,737.15,729.50,943780,694176012.45,25302
NSE,GRASIM,INE047A01021,EQ,3257.00,3297.70,3250.50,3278.70,3250.50,1498859,4915674508.80,69326
NSE,GRAUWEIL,INE266D01021,EQ,67.96,68.39,66.20,66.43,67.96,110940,7417071.89,2605
NSE,GRAVISSHO,INE214F01026,EQ,28.70,30.87,28.70,28.86,28.53,63,1830.94,7
NSE,GRAVITA,INE024L01027,EQ,1821.70,1834.40,1802.00,1814.10,1821.70,138790,252148810.30,17559
NSE,GREAVESCOT,INE224A01026,EQ,194.20,200.95,194.01,198.59,195.01,1164415,230575113.47,14624
NSE,GREENLAM,INE544R01021,EQ,250.95,258.40,250.80,255.65,252.80,144651,36860967.80,3857
NSE,GREENPANEL,INE08ZM01014,EQ,170.52,172.06,164.90,166.15,169.59,266864,44526693.20,6801
NSE,GREENPLY,INE461C01038,EQ,285.80,288.75,281.60,287.55,286.30,176270,50257722.15,2185
NSE,GREENPOWER,INE999K01014,EQ,9.52,9.56,9.39,9.42,9.55,1444950,13656519.59,3561
NSE,GRINDWELL,INE536A01023,EQ,2159.00,2168.80,2094.50,2101.30,2163.50,24964,53048628.70,7238
NSE,GRINFRA,INE201P01022,EQ,871.60,874.35,866.55,868.80,871.60,7702,6701478.75,1156
NSE,GRMOVER,INE192H01020,EQ,88.87,90.30,87.21,87.51,88.28,1117753,99090865.88,9316
NSE,GROBTEA,INE646C01018,EQ,953.80,953.80,935.40,944.00,953.80,45,42269.30,10
NSE,GROWW,INE0HOQ01053,EQ,198.11,198.25,190.86,193.81,198.69,57106951,11052574417.15,179565
NSE,GRPLTD,INE137I01015,EQ,2049.20,2055.80,1989.90,2001.80,2049.20,1352,2721236.10,196
NSE,GRSE,INE382Z01011,EQ,2600.00,2688.00,2592.90,2677.00,2600.10,1265997,3375570996.50,70492
NSE,GRWRHITECH,INE291A01017,EQ,7000.00,7138.00,6951.00,7101.00,7030.00,32049,225799431.50,8996
NSE,GSFC,INE026A01025,EQ,159.40,161.11,159.40,160.43,159.87,667193,106876818.90,14350
NSE,GSLSU,INE0JSX01015,EQ,35.38,35.39,33.74,35.18,33.71,253370,8895240.60,949
NSE,GSPCROP,INE713R01022,EQ,589.65,600.00,589.55,590.90,589.75,207126,123488619.20,3167
NSE,GSS,INE871H01011,EQ,13.34,13.34,12.89,13.08,13.01,15957,208373.01,116
NSE,GTECJAINX,INE586X01012,BE,29.98,30.50,28.55,30.50,29.98,6427,193128.39,55
NSE,GTL,INE043A01012,EQ,7.50,7.74,7.24,7.47,7.41,193898,1453351.99,610
NSE,GTLINFRA,INE221H01019,EQ,1.21,1.22,1.20,1.21,1.21,11833145,14359126.51,10907
NSE,GTPL,INE869I01013,EQ,54.04,54.50,53.00,53.50,54.04,14308,764869.15,549
NSE,GUFICBIO,INE742B01025,EQ,421.50,429.95,413.10,421.40,418.20,120133,50617952.15,5569
NSE,GUJALKALI,INE186A01019,EQ,690.00,692.95,675.10,678.55,680.45,48455,33046045.10,3226
NSE,GUJAPOLLO,INE826C01016,EQ,350.30,350.30,342.60,348.40,349.15,5057,1750690.35,221
NSE,GUJENERGY,INE844O01030,EQ,276.00,278.00,267.30,269.40,276.50,2873077,777719640.80,34942
NSE,GUJRAFFIA,INE610B01024,EQ,41.32,42.45,41.19,42.41,41.32,1781,75173.28,50
NSE,GUJTHEM,INE942C01045,EQ,350.00,377.00,349.00,371.30,351.25,260880,95903668.80,6455
NSE,GULFOILLUB,INE635Q01029,EQ,1174.60,1184.30,1167.20,1173.20,1174.60,48680,57213109.40,4362
NSE,GULFPETRO,INE586G01017,BE,61.27,63.00,59.27,62.81,61.57,288388,17555295.04,1036
NSE,GULPOLY,INE255D01024,EQ,193.45,194.38,187.20,187.75,192.06,286706,54518617.23,5546
NSE,GVKPIL,INE251H01024,BE,2.35,2.38,2.31,2.33,2.34,945506,2221678.02,647
NSE,GVPIL,INE878A01011,EQ,724.20,724.70,696.65,705.05,731.15,531432,375611507.55,14466
NSE,GVPTECH,INE382T01030,EQ,7.02,7.10,6.91,6.98,7.02,28330,199009.22,162
NSE,GVT&D,INE200A01026,EQ,4290.00,4306.00,4190.00,4195.00,4290.00,512550,2165123038.40,50193
NSE,GYFTR,INE724A01017,EQ,162.23,162.61,155.21,157.94,162.22,47780,7591878.80,776
NSE,HAL,INE066F01020,EQ,5067.40,5120.00,5039.00,5099.00,5059.00,1238546,6309933776.70,87650
NSE,HALDER,INE115S01010,EQ,294.92,299.50,286.00,290.66,294.92,29702,8758752.69,472
