exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,DIANATEA,INE012E01035,X,28.35,28.95,28.01,28.40,29.76,8108,230766.00,43
BSE,DICIND,INE303A01010,B,588.00,592.80,586.00,589.70,589.05,369,217597.00,107
BSE,DIDL,INE642P01019,X,10.00,10.15,9.00,9.02,10.00,1212,11079.00,13
BSE,DIFFNKG,INE184O01015,B,399.00,410.00,399.00,408.30,398.70,12205,4956024.00,447
BSE,DIGIDRIVE,INE0PSC01024,B,16.12,17.89,16.12,17.89,17.49,524,9097.00,9
BSE,DIGILOGIC,INE1OOT01028,MT,176.85,185.65,175.00,185.65,176.85,58800,10761000.00,46
BSE,DIGISPICE,INE927C01020,B,16.74,17.15,16.50,16.68,16.74,10901,183853.00,68
BSE,DIGITIDE,INE0U4701011,B,96.60,98.65,94.70,98.25,96.60,20502,1981734.00,280
BSE,DIGJAMLMTD,INE731U01028,B,49.43,50.50,49.43,50.50,49.75,345,17177.00,5
BSE,DIKSHA,INE1OSI01014,M,140.00,140.00,140.00,140.00,142.00,1200,168000.00,1
BSE,DILIGENT,INE650C01036,X,2.15,2.15,2.00,2.03,2.12,201040,407241.00,182
BSE,DISAQ,INE131C01011,B,11676.00,11959.90,11676.00,11866.95,11650.00,59,697407.00,34
BSE,DISHTV,INE836F01026,B,2.81,2.84,2.77,2.83,2.81,152575,427527.00,260
BSE,DITCO,INE183R01010,X,10.80,11.90,10.80,11.90,10.85,149,1618.00,7
BSE,DIVGIITTS,INE753U01022,B,1290.35,1310.00,1246.30,1261.10,1283.30,6642,8499731.00,587
BSE,DIVISLAB,INE361B01024,A,8501.05,8630.00,8501.05,8600.00,8495.00,27690,237801807.00,4187
BSE,DIVSHKT,INE410G01010,X,51.60,51.60,48.50,49.80,49.30,751,37474.00,20
BSE,DIXON,INE935N01020,A,14000.80,14420.80,14000.80,14140.50,14050.00,53039,754695129.00,7410
BSE,DJML,INE0B1K01014,B,104.95,106.70,104.70,105.25,107.55,16948,1786292.00,287
BSE,DJSSS,INE234E01027,X,3.25,3.25,3.17,3.25,3.10,231690,752059.00,214
BSE,DKUAL,INE0QXT01018,M,8.26,8.26,7.84,7.87,8.28,14000,111220.00,7
BSE,DLCL,INE871Z01013,M,6.91,6.91,6.69,6.70,6.60,12000,81200.00,3
BSE,DLF,INE271C01023,A,672.90,682.40,658.15,666.65,674.00,182335,122520964.00,4790
BSE,DLINKINDIA,INE250K01012,B,415.00,423.50,413.35,418.85,419.30,5985,2490578.00,329
BSE,DLTNCBL,INE872E01016,X,653.00,655.00,600.25,625.70,635.65,12974,8206544.00,532
BSE,DMART,INE192R01011,A,3979.85,4018.85,3942.45,3984.00,4008.00,19088,75952478.00,2917
BSE,DMCC,INE505A01010,B,290.05,298.00,284.75,288.70,291.65,3165,923615.00,110
BSE,DMR,INE07L501010,M,25.76,25.90,25.76,25.90,26.76,5850,150988.00,3
BSE,DNAMEDIA,INE016M01021,B,2.54,2.68,2.48,2.59,2.73,19592,49684.00,34
BSE,DODLA,INE021O01019,A,1100.00,1104.00,1089.85,1092.85,1099.20,498,546022.00,70
BSE,DOLATALGO,INE966A01022,B,69.25,71.99,69.25,71.30,71.32,14802,1053313.00,278
BSE,DOLFIN,INE666Y01010,B,169.05,170.80,162.95,163.60,164.00,7989,1307415.00,64
BSE,DOLLAR,INE325C01035,B,269.45,270.55,264.00,267.65,268.00,2755,735561.00,94
BSE,DOLPHIN,INE920A01037,B,575.75,638.75,563.10,618.95,576.50,70922,43775044.00,3851
BSE,DOMS,INE321T01012,A,2216.60,2222.80,2206.80,2217.45,2218.20,2933,6483532.00,279
BSE,DONEAR,INE668D01028,B,89.00,90.95,86.80,88.61,88.05,7265,644729.00,221
BSE,DPABHUSHAN,INE266Y01019,B,1405.90,1470.00,1385.55,1455.10,1404.50,2847,4087612.00,176
BSE,DPL,INE0MC401013,M,6.40,7.20,6.30,6.96,6.52,102000,710100.00,31
BSE,DPWIRES,INE864X01013,T,158.20,167.60,158.00,167.60,164.95,1521,242776.00,45
BSE,DRAGARWQ,INE934C01018,B,5285.25,5399.95,5200.00,5346.05,5301.60,484,2584653.00,142
BSE,DRCSYSTEMS,INE03RS01027,B,13.40,13.40,12.84,12.98,12.96,4004,52193.00,22
BSE,DREAMFOLKS,INE0JS101016,B,65.00,67.97,65.00,66.23,65.81,9623,647041.00,228
BSE,DREDGECORP,INE506A01018,B,1160.00,1171.40,1149.65,1159.90,1159.40,4840,5604846.00,246
BSE,DRL,INE193D01019,X,30.18,30.74,29.10,30.74,29.28,102481,3147511.00,66
BSE,DRONACHRYA,INE0MQD01015,M,35.05,36.00,34.50,35.29,35.43,30000,1052600.00,29
BSE,DRREDDY,INE089A01031,A,1191.05,1191.05,1176.45,1180.50,1192.00,36595,43352022.00,3190
BSE,DSFCL,INE0OFM01015,T,26.10,26.59,26.10,26.59,26.07,15763,415018.00,35
BSE,DSINVEST,INE422D01012,XT,367.20,367.20,367.20,367.20,369.00,1,367.00,1
BSE,DSSL,INE417B01040,B,1199.00,1199.00,1135.00,1146.00,1159.25,2667,3065125.00,286
BSE,DTIL,INE341R01014,B,138.50,138.50,133.30,133.95,135.00,943,130112.00,6
BSE,DUCON,INE741L01018,B,3.05,3.40,3.05,3.31,3.25,72880,243321.00,90
BSE,DUKEOFS,INE397G01019,XT,48.42,48.42,48.42,48.42,47.48,5211,252316.00,23
BSE,DUNCANENG,INE340F01011,X,340.30,360.00,335.05,359.55,346.50,1666,592603.00,37
BSE,DUROPACK,INE138B01018,X,68.50,68.50,64.68,67.00,65.81,371,24220.00,22
BSE,DUROPLY,INE932D01010,X,103.50,103.50,97.05,99.00,100.10,4331,431739.00,57
BSE,DVL,INE477B01010,B,267.45,268.60,261.20,266.00,265.65,624,165424.00,13
BSE,DWARKESH,INE366A01041,B,45.73,46.90,44.44,44.69,44.94,195003,8940321.00,873
BSE,DYCL,INE600Y01019,B,465.95,468.00,450.05,453.00,464.90,24779,11432016.00,557
BSE,DYNAMATECH,INE221B01012,A,11112.35,11984.60,11112.35,11779.85,11109.80,1713,19907192.00,520
BSE,DYNAMIND,INE457C01010,X,105.05,105.05,104.65,104.65,106.00,1266,132727.00,17
BSE,DYNAVSN,INE083E01010,X,215.00,215.00,210.00,215.00,210.00,341,72020.00,11
BSE,DYNPRO,INE256H01015,B,230.50,234.30,227.35,227.40,233.90,175,40414.00,19
BSE,E2E,INE255Z01027,T,690.00,690.00,653.90,666.60,685.35,103420,69374533.00,3094
BSE,EASEMYTRIP,INE07O001026,B,6.17,6.26,6.13,6.16,6.14,1183723,7330632.00,1411
BSE,EASTBUILD,INE706N01017,XT,58.34,58.34,58.34,58.34,55.57,4,233.00,3
BSE,EASTINDIA,INE191C01023,XT,112.10,115.00,106.50,110.95,112.10,7468,810149.00,68
BSE,EASTRED,INE500D01015,X,31.50,31.50,29.00,30.49,30.50,1513,46479.00,69
BSE,EASTSILK,INE962C01035,T,59.82,59.82,59.82,59.82,59.53,12,717.00,2
BSE,EASTWEST,INE595R01023,B,2.48,2.48,2.31,2.35,2.35,10637,25107.00,50
BSE,EASUN,INE771C01014,XT,36.16,36.16,36.16,36.16,34.44,15,542.00,1
BSE,EBGNG,INE18JU01028,B,597.50,597.50,569.00,571.20,593.00,20726,11948790.00,732
BSE,EBIX,INE432F01032,B,16.15,17.28,16.15,17.28,16.46,258769,4352877.00,536
BSE,ECLERX,INE738I01010,A,1854.00,1855.00,1774.50,1805.60,1854.05,13338,24112460.00,1189
BSE,ECOBOAR,INE866A01016,X,61.40,61.40,58.01,58.99,58.75,5720,339579.00,19
BSE,ECOFINITY,INE360S01012,X,70.84,72.00,67.51,70.03,70.84,9226,650886.00,64
BSE,ECOHOTELS,INE638N01012,X,11.99,12.30,11.68,12.00,11.74,95525,1142872.00,50
BSE,ECOPLAST,INE423D01010,X,446.40,473.95,437.50,438.40,446.35,1850,820996.00,87
BSE,ECORECO,INE316A01038,B,488.00,488.00,466.00,467.80,476.35,5935,2797462.00,312
BSE,ECOSMOBLTY,INE06HJ01020,T,116.80,117.80,112.50,112.75,117.10,7718,884688.00,221
BSE,EDELWEISS,INE532F01054,A,122.00,123.60,120.70,121.15,122.55,70299,8583742.00,654
BSE,EDVENSWA,INE125G01014,X,20.85,22.37,20.85,21.14,22.11,5485,117411.00,34
BSE,EFCIL,INE886D01026,B,174.05,187.50,171.45,185.05,174.80,37044,6584990.00,510
BSE,EFORU,INE355H01015,XT,101.00,105.00,98.09,98.09,103.25,790,80635.00,59
BSE,EICHERMOT,INE066A01021,A,7991.85,8105.00,7991.85,8036.00,8055.00,22975,185242765.00,2189
BSE,EIDPARRY,INE126A01031,A,794.65,797.55,772.35,779.30,791.75,22711,17800412.00,1195
BSE,EIEL,INE0LLY01014,B,198.20,201.65,196.70,197.15,200.20,58909,11636431.00,736
BSE,EIHAHOTELS,INE276C01014,B,291.00,297.15,289.10,297.00,293.00,2236,650815.00,181
BSE,EIHOTEL,INE230A01023,A,295.05,297.65,294.50,296.75,296.05,9693,2866669.00,406
BSE,EIKO,INE666Q01016,X,48.26,49.78,48.25,48.90,49.33,4599,222797.00,92
BSE,EIMCOELECO,INE158B01016,B,2189.85,2198.00,2133.00,2157.15,2190.45,2944,6370333.00,312
BSE,EKAMLEA,INE906L01025,XT,6.00,6.00,6.00,6.00,5.99,2,12.00,1
BSE,EKANSH,INE005E01013,X,229.20,232.95,226.00,228.95,227.95,4542,1040029.00,66
BSE,EKC,INE184H01027,B,109.55,109.90,108.00,108.50,109.05,16294,1770282.00,161
BSE,EKI,INE0CPR01018,B,80.20,80.99,79.11,79.59,80.12,4858,386826.00,228
BSE,ELAND,INE311H01018,X,11.01,11.88,11.01,11.68,11.22,1744,20573.00,13
BSE,ELANGO,INE594D01018,XT,10.43,10.43,10.43,10.43,10.47,100,1043.00,1
BSE,ELANTAS,INE280B01018,B,11800.05,11951.70,11530.00,11657.00,11715.15,456,5344900.00,254
BSE,ELCIDIN,INE927X01018,B,110010.00,110010.00,110010.00,110010.00,110010.00,1,110010.00,1
BSE,ELDEHSG,INE668G01021,B,810.00,822.85,777.85,818.60,764.20,717,567970.00,65
BSE,ELECON,INE205B01031,A,440.00,444.00,432.00,434.50,438.25,65178,28503821.00,1330
BSE,ELECTCAST,INE086A01029,A,71.48,72.35,71.00,71.21,72.05,45466,3250093.00,424
BSE,ELECTHERM,INE822G01016,B,980.10,1056.20,960.00,1030.40,974.10,1256,1291288.00,251
BSE,ELEFLOR,INE152E01013,X,5.29,5.29,5.00,5.08,5.12,74637,379142.00,84
BSE,ELEMARB,INE095B01010,X,163.90,164.00,163.80,164.00,161.75,12,1967.00,6
BSE,ELFIN,INE1FEW01013,M,82.75,83.50,82.75,83.50,82.75,63000,5240850.00,18
BSE,ELFORGE,INE158F01017,X,18.23,18.89,18.16,18.35,18.16,12980,239296.00,53
BSE,ELGIEQUIP,INE285A01027,A,620.50,627.80,611.90,613.75,624.55,68222,42350532.00,1700
BSE,ELIN,INE050401020,B,102.00,103.55,100.80,101.45,101.80,3876,396540.00,92
BSE,ELITECON,INE669R01026,B,17.15,17.21,16.77,17.06,16.73,131237,2227428.00,602
BSE,ELIXIR,INE785D01012,X,106.25,108.00,103.10,105.70,106.25,1625,170198.00,35
BSE,ELLEN,INE236E01022,B,328.65,336.00,322.00,325.10,328.65,39852,13108664.00,698
BSE,ELNET,INE033C01019,X,317.35,322.00,313.25,314.10,310.65,2971,943198.00,43
BSE,ELPROINTL,INE579B01039,B,177.20,177.20,175.15,176.10,175.10,271,47718.00,15
BSE,EMAINDIA,INE279D01016,XT,646.50,646.50,646.50,646.50,633.85,175,113137.00,12
BSE,EMAMILTD,INE548C01032,A,406.95,406.95,397.60,400.30,404.85,27274,10924287.00,758
BSE,EMAMIPAP,INE830C01026,T,113.80,118.75,113.10,115.35,113.40,3370,391716.00,70
BSE,EMAMIREAL,INE778K01012,B,72.10,77.00,72.10,73.25,75.05,1005,73187.00,44
BSE,EMBASSY,INE041025011,IF,441.00,441.89,438.80,440.00,440.45,4386070,1929881994.00,1271
BSE,EMBDL,INE069I01010,A,62.01,64.12,62.01,63.09,63.23,236496,14988647.00,735
BSE,EMCURE,INE168P01015,A,1875.05,1890.00,1860.40,1878.35,1874.70,218067,409916372.00,1279
BSE,EMERALD,INE030Q01015,X,49.42,50.48,48.50,49.50,49.41,29283,1438147.00,224
BSE,EMERALL,INE044N01021,X,248.00,265.00,239.10,258.05,240.55,7219,1819811.00,93
BSE,EMERGENT,INE668L01013,XT,370.90,370.90,350.00,366.65,353.55,29,10733.00,9
BSE,EMIL,INE02YR01019,B,192.05,195.60,190.45,191.40,192.15,86526,16653121.00,1532
BSE,EMKAY,INE296H01011,B,245.55,245.55,234.90,234.90,235.00,586,138585.00,34
BSE,EMMBI,INE753K01015,T,83.34,83.34,80.62,82.10,83.34,385,31251.00,14
BSE,EMMESSA,INE634B01016,X,23.90,24.89,23.90,24.36,23.90,602,14516.00,12
BSE,EMMFORCE,INE0SDC01012,MT,199.95,199.95,191.40,194.00,196.00,10800,2106540.00,9
BSE,EMMVEE,INE1C6T01020,B,320.25,325.00,316.50,317.75,320.20,38499,12319258.00,1099
BSE,EMPIND,INE515H01014,B,1109.90,1129.00,1081.10,1119.90,1095.00,2384,2665890.00,142
BSE,EMPOWER,INE507F01023,B,2.20,2.23,2.13,2.22,2.14,817879,1812896.00,471
BSE,EMROCK,INE554H01021,XT,273.00,274.00,273.00,274.00,273.00,5314,1451922.00,17
BSE,EMSLIMITED,INE0OV601013,B,365.90,380.05,365.90,375.70,369.15,12218,4570830.00,541
BSE,EMUDHRA,INE01QM01018,B,514.05,564.00,509.35,561.30,520.50,42758,23038375.00,1824
BSE,ENBETRD,INE993I01029,X,0.37,0.37,0.36,0.36,0.37,5765304,2077110.00,445
BSE,ENCODE,INE900O01014,X,11.00,11.99,11.00,11.26,11.47,855,9539.00,10
BSE,ENDURANCE,INE913H01037,A,2996.20,3034.80,2972.10,3015.85,2981.15,7795,23445470.00,1070
BSE,ENERGYDEV,INE306C01019,B,16.95,16.95,16.39,16.65,16.46,1246,20452.00,12
BSE,ENERGYINF,INE05KD23015,IF,74.40,74.50,74.06,74.50,74.00,250000,18581750.00,10
BSE,ENGINERSIN,INE510A01028,A,238.80,249.00,238.80,244.40,240.20,195802,47939394.00,2690
BSE,ENIL,INE265F01028,B,102.25,102.25,101.00,101.15,101.00,2648,267702.00,83
BSE,ENKEIWHEL,INE130L01014,B,407.95,410.00,400.75,403.35,400.00,3292,1328974.00,36
BSE,ENRIN,INE1NPP01017,A,3605.30,3635.00,3580.00,3589.05,3605.35,6881,24835744.00,773
BSE,ENTERO,INE010601016,B,1398.60,1431.85,1383.90,1408.30,1401.90,37513,53352533.00,619
BSE,ENTRINT,INE439G01019,X,20.99,21.00,19.01,20.39,20.00,1883,38814.00,13
BSE,ENVAIREL,INE601C01013,XT,45.15,45.15,45.15,45.15,46.07,455,20543.00,6
BSE,EPACK,INE0G5901015,B,210.15,212.95,208.10,209.30,210.80,40837,8602193.00,651
BSE,EPACKPEB,INE0MLS01022,B,220.90,225.00,218.30,224.45,221.80,56185,12422850.00,865
BSE,EPIC,INE932F01015,X,35.28,37.44,33.40,35.64,34.21,31558,1144004.00,98
BSE,EPIGRAL,INE071N01016,B,1097.00,1103.30,1075.55,1079.60,1095.60,2579,2797309.00,274
BSE,EPL,INE255A01020,A,242.90,246.70,242.50,245.05,242.30,49707,12190010.00,1382
BSE,EPSOMPRO,INE601F01016,XT,8.20,8.20,8.20,8.20,8.26,111,910.00,4
BSE,EPUJA,INE807D01030,X,1.18,1.21,1.15,1.16,1.16,338449,395384.00,138
BSE,EQUILATERA,INE060N01019,X,16.50,16.50,16.50,16.50,16.60,56,924.00,3
BSE,EQUIPPP,INE217G01035,T,21.99,22.75,21.99,22.75,21.75,32881,746954.00,28
BSE,EQUITASBNK,INE063P01018,A,73.60,76.40,73.60,76.00,74.92,906146,68806306.00,830
BSE,ERIS,INE406M01024,A,1334.05,1355.00,1333.85,1350.10,1349.45,7890,10634297.00,528
BSE,ESABINDIA,INE284A01012,B,6300.00,6320.00,6156.20,6185.75,6291.25,442,2758275.00,168
BSE,ESAFSFB,INE818W01011,T,38.35,40.68,38.35,40.24,39.17,57233,2262249.00,323
BSE,ESARIND,INE404L01039,X,12.79,13.00,11.92,12.55,12.54,20506,257623.00,76
BSE,ESCORP,INE953W01016,B,110.90,114.95,106.00,111.50,110.00,1262,141447.00,21
BSE,ESCORTS,INE042A01014,A,3132.85,3132.85,3050.15,3056.65,3132.50,2838,8773944.00,363
BSE,ESHAMEDIA,INE328F01016,XT,48.86,48.86,48.86,48.86,49.85,2210,107980.00,8
BSE,ESPIRE,INE176O01011,X,163.70,163.70,156.70,162.35,163.75,442,71368.00,22
BSE,ESSARSHPNG,INE122M01019,B,15.76,16.40,15.76,16.00,16.02,77680,1242280.00,421
BSE,ESSENTIA,INE418N01035,B,1.28,1.28,1.28,1.28,1.34,61902,79234.00,98
BSE,ESSEX,INE1IBY01019,M,40.35,41.48,40.00,40.19,40.35,54000,2219660.00,9
BSE,ESTER,INE778B01029,B,99.60,99.60,96.52,97.34,99.05,24888,2433338.00,857
BSE,ETERNAL,INE758T01015,A,319.70,321.15,315.50,316.00,317.85,461322,146793413.00,6121
BSE,ETHOSLTD,INE04TZ01018,A,2915.05,3063.65,2857.90,2891.40,2788.20,57097,168088753.00,5518
BSE,ETIL,INE937K01014,X,6.65,6.65,6.15,6.42,6.56,7855,49551.00,49
BSE,EUREKAFORB,INE0KCE01017,A,430.00,436.00,428.70,432.55,432.70,8310,3586945.00,394
BSE,EUREKAI,INE958A01011,XT,6.02,6.02,6.02,6.02,6.33,107665,648143.00,162
BSE,EUROBOND,INE505V01016,B,155.00,157.50,154.00,155.35,156.05,635,98721.00,35
BSE,EUROLED,INE940E01011,XT,21.85,21.85,21.85,21.85,23.00,900,19665.00,4
BSE,EUROPRATIK,INE198501012,B,283.15,283.15,273.00,274.10,283.40,3910,1082616.00,229
BSE,EVANS,INE06TD01010,M,72.00,72.00,72.00,72.00,70.00,1000,72000.00,1
BSE,EVEREADY,INE128A01029,B,354.85,355.15,351.05,353.70,352.65,1011,356293.00,48
BSE,EVERESTIND,INE295A01018,T,452.00,452.00,452.00,452.00,446.50,10,4520.00,1
BSE,EVERESTO,INE334C01029,X,294.90,319.90,250.00,317.40,286.95,12002,3506685.00,220
BSE,EVERFIN,INE339D01034,X,110.95,116.70,107.00,107.00,105.90,176,19748.00,14
BSE,EVEXIA,INE313M01030,XT,1.39,1.44,1.34,1.36,1.41,3878895,5293949.00,961
BSE,EVOQ,INE0JVD01011,MT,1.80,1.80,1.80,1.80,1.73,4000,7200.00,1
BSE,EXATO,INE1E4401010,MT,650.05,677.15,650.00,677.15,644.95,11000,7382975.00,18
BSE,EXCELINDUS,INE369A01029,B,994.45,995.60,979.50,982.00,989.60,276,272970.00,49
BSE,EXCELSOFT,INE606N01019,B,73.41,74.90,72.10,72.90,73.09,18711,1373556.00,384
BSE,EXHICON,INE0O8901016,M,495.05,502.95,492.30,494.30,503.45,8500,4243762.00,28
BSE,EXICOM,INE777F01014,B,147.15,159.35,146.10,158.45,148.15,146510,22765566.00,1185
BSE,EXIDEIND,INE302A01020,A,473.35,477.80,463.90,465.00,475.75,222078,104202642.00,7776
BSE,EXPLEOSOL,INE201K01015,B,920.00,933.25,892.00,898.50,922.45,37622,34367602.00,1595
BSE,EXPOEAPL,INE561D01025,X,87.00,87.00,80.55,82.76,84.98,25298,2109491.00,138
BSE,EXXARO,INE0GFE01026,B,5.95,6.29,5.95,6.13,6.03,21331,131332.00,74
BSE,EY,INE750G01019,XT,683.05,683.05,683.05,683.05,719.00,41,28005.00,3
BSE,FAALCON,INE0Q9W01015,MT,38.00,38.00,37.50,37.50,39.00,4000,151000.00,2
BSE,FABCLEAN,INE0HSD01011,MT,405.00,410.00,399.00,408.00,406.50,5200,2109600.00,9
BSE,FABTECH,INE0HF201011,B,146.00,147.15,143.25,145.10,146.10,11422,1654974.00,169
BSE,FACORALL,INE828G01013,XT,3.21,3.44,3.21,3.44,3.28,215255,734281.00,164
BSE,FACT,INE188A01015,B,791.20,799.00,789.05,794.50,792.35,5964,4723465.00,333
BSE,FAIRCHEMOR,INE0DNW01011,T,680.00,690.00,673.70,673.70,687.20,901,610260.00,38
BSE,FAMILYCARE,INE146N01016,X,2.04,2.04,2.00,2.02,2.02,72619,146563.00,131
BSE,FAZE3Q,INE963C01033,B,472.15,490.30,472.15,483.05,486.65,1338,648730.00,167
BSE,FCL,INE045J01034,B,43.68,44.59,42.20,43.93,43.37,731617,31632181.00,1374
BSE,FCSSOFT,INE512B01022,B,1.50,1.53,1.49,1.50,1.53,231423,348185.00,265
BSE,FDC,INE258B01022,B,355.90,355.90,350.80,351.15,354.40,8412,2973213.00,294
BSE,FEDDERSHOL,INE417D01020,B,40.90,41.28,39.73,40.87,40.22,5932,239469.00,98
BSE,FEDERALBNK,INE171A01029,A,351.05,358.50,351.05,357.45,354.40,117213,41611243.00,2573
BSE,FEDFINA,INE007N01010,B,152.20,152.20,150.40,150.65,151.70,21787,3285180.00,331
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,7243,3549.00,20
BSE,FERMENTA,INE225B01021,B,458.30,463.65,441.75,454.50,458.25,24653,11087092.00,906
BSE,FERVENTSYN,INE258M01011,X,15.87,15.87,14.57,14.72,15.32,163,2403.00,10
BSE,FFPL,INE617C01027,Z,5.38,5.63,5.18,5.18,5.38,10625,55762.00,6
BSE,FGP,INE512A01016,X,11.24,11.90,11.24,11.24,11.93,520,6083.00,20
BSE,FIBERWEB,INE296C01020,B,27.10,27.35,26.25,27.06,27.17,9013,239529.00,131
BSE,FIEMIND,INE737H01014,B,2284.95,2285.00,2217.00,2219.75,2271.85,5812,13002327.00,761
BSE,FIL,INE1W3Q01011,M,203.00,203.00,203.00,203.00,200.00,600,121800.00,1
BSE,FILATEX,INE816B01035,B,83.29,87.20,82.57,86.63,82.61,279747,23956872.00,1323
BSE,FILATFASH,INE185E01021,B,0.19,0.19,0.19,0.19,0.19,994508,188956.00,282
BSE,FILME,INE600B01033,X,1.28,1.28,1.16,1.22,1.22,232497,284519.00,63
BSE,FILTRON,INE589N01017,XT,75.46,78.50,75.46,76.89,77.00,1878,144336.00,15
BSE,FINCABLES,INE235A01022,A,1325.95,1338.00,1300.35,1330.25,1320.80,41224,54566776.00,1751
BSE,FINELINE,INE087E01011,X,67.28,67.28,62.67,62.79,65.96,12742,802656.00,60
BSE,FINEORG,INE686Y01026,A,5120.40,5171.35,5066.50,5090.80,5096.70,2050,10456608.00,627
BSE,FINKURVE,INE734I01027,B,71.70,78.77,70.40,77.86,72.68,28602,2211491.00,203
BSE,FINOPB,INE02NC01014,B,148.25,152.75,147.20,152.20,147.05,64568,9644802.00,557
BSE,FINPIPE,INE183A01024,A,160.00,160.30,157.80,158.35,159.10,21026,3333660.00,497
BSE,FIRSTCRY,INE02RE01045,A,209.35,214.30,204.00,204.70,208.15,91001,18981930.00,1405
BSE,FIRSTFIN,INE683B01047,X,6.50,6.68,6.41,6.60,6.74,1584,10183.00,17
BSE,FISCHER,INE771F01041,B,39.20,39.20,36.96,38.15,37.26,14204,533124.00,142
BSE,FIVESTAR,INE128S01021,A,533.90,536.75,531.90,535.45,537.55,5092,2718380.00,388
BSE,FLAIR,INE00Y201027,B,253.00,253.95,248.80,252.35,254.00,9785,2465686.00,170
BSE,FLEXFO,INE954B01018,X,46.00,46.50,44.00,46.00,46.00,7658,348091.00,61
BSE,FLEXITUFF,INE060J01017,T,2.98,3.05,2.94,2.94,3.09,7480,22156.00,32
BSE,FLFL,INE452O01016,Z,1.19,1.21,1.16,1.19,1.21,5613,6675.00,20
BSE,FLOMIC,INE952M01019,X,44.99,44.99,41.20,41.35,43.79,872,36599.00,24
BSE,FLORACORP,INE318U01016,X,7.75,7.97,7.75,7.97,7.60,20129,160399.00,8
BSE,FLUIDOM,INE459C01016,X,779.00,797.95,775.05,783.70,773.40,4545,3563804.00,228
BSE,FLUOROCHEM,INE09N301011,A,4714.70,4774.70,4654.60,4678.55,4702.20,4808,22678490.00,635
BSE,FMEC,INE108T01021,XT,12.34,12.38,11.77,11.85,12.38,86440,1031032.00,154
BSE,FMGOETZE,INE529A01010,B,454.05,467.30,451.80,465.55,454.05,590,272265.00,85
BSE,FMNL,INE360L01017,T,8.86,8.86,8.47,8.52,8.91,3615,30902.00,24
BSE,FONE4,INE0L3H01014,M,4.74,4.74,4.74,4.74,4.98,10000,47400.00,1
BSE,FOODSIN,INE976E01023,B,54.64,56.00,53.15,54.65,53.86,9301,509349.00,328
BSE,FORBESCO,INE518A01013,X,284.05,293.00,272.25,272.80,284.05,21440,5961972.00,421
BSE,FORCEMOT,INE451A01017,A,18605.75,18717.95,18084.05,18245.00,18610.00,6690,122538895.00,1582
BSE,FORINTL,INE501D01013,X,74.90,75.20,74.90,75.20,79.60,52,3907.00,5
BSE,FORTIS,INE061F01013,A,908.10,918.20,905.75,916.00,910.00,30594,27948443.00,1278
BSE,FORTISMLR,INE842B01015,X,49.30,49.40,48.50,49.05,48.82,4127,201508.00,100
BSE,FOSECOC,INE599F01020,X,1599.90,1605.00,1580.00,1586.30,1598.35,1423,2266144.00,93
BSE,FOSECOIND,INE519A01011,B,5700.00,5750.00,5490.00,5521.35,5636.00,86,476553.00,40
BSE,FRACTAL,INE212S01015,B,810.50,834.00,803.70,826.85,818.10,29961,24656835.00,1363
BSE,FRANKLININD,INE789R01022,X,0.34,0.34,0.32,0.33,0.34,4924303,1617035.00,774
BSE,FRASER,INE184Q01010,X,9.79,9.79,9.05,9.45,9.43,5553,51878.00,32
BSE,FRATELLI,INE401Z01019,X,112.90,112.90,103.75,109.95,108.85,182407,19881983.00,536
BSE,FREDUN,INE194R01017,B,1450.00,1502.90,1410.00,1442.90,1453.35,15442,22388010.00,967
BSE,FRONTCAP,INE977E01013,X,9.75,9.75,9.45,9.75,9.78,10700,104258.00,12
BSE,FRONTSP,INE572D01014,B,1301.05,1301.05,1260.00,1289.05,1287.10,10763,13723181.00,956
BSE,FRUTION,INE836C01015,XT,46.23,46.23,43.92,46.23,46.23,1233,54308.00,10
BSE,FSL,INE684F01012,A,266.80,268.30,263.45,263.90,267.55,17854,4724339.00,518
BSE,FTL,INE0QOQ01013,M,12.15,12.15,12.15,12.15,12.40,1000,12150.00,1
BSE,FUNDVISER,INE365H01014,XT,400.05,416.00,395.20,415.10,416.00,274,111139.00,47
BSE,FUSION,INE139R01012,B,193.70,194.95,188.25,189.75,195.85,51516,9804010.00,739
BSE,FUTSOL,INE241F01011,X,47.77,49.00,47.77,48.75,47.77,4,194.00,4
BSE,FYNX,INE455H01021,X,6.90,7.18,6.90,7.18,6.84,85465,610728.00,162
BSE,GABRIEL,INE524A01029,A,1438.40,1484.95,1438.40,1468.10,1440.65,10821,15895906.00,625
BSE,GAEL,INE036B01030,B,172.95,178.50,171.85,177.85,171.90,100923,17787637.00,977
BSE,GAGAN,INE076D01016,XT,20.69,21.25,19.29,19.63,20.30,2604,50886.00,26
BSE,GAIL,INE129A01019,A,172.00,173.75,171.70,173.75,172.55,163323,28165960.00,2816
BSE,GAJANANSEC,INE868G01019,X,49.70,52.00,49.56,50.81,50.01,1783,91117.00,26
BSE,GALACTICO,INE906Y01028,B,1.95,1.98,1.93,1.94,1.95,38009,74419.00,107
BSE,GALADA,INE255C01026,XT,16.48,16.48,16.48,16.48,16.16,23,379.00,2
BSE,GALAGEX,INE803L01016,X,67.94,74.78,63.00,65.02,65.99,230219,15382497.00,290
