exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CHEMTECH,INE212P01011,X,57.50,61.90,57.50,59.05,62.12,50533,3014852.00,324
BSE,CHENFERRO,INE777O01016,X,72.10,75.50,72.00,72.65,75.00,518,37543.00,45
BSE,CHENNPETRO,INE178A01016,A,1395.05,1423.10,1383.10,1413.40,1387.15,144234,202987639.00,6559
BSE,CHEVIOT,INE974B01016,B,1160.00,1160.00,1111.00,1135.00,1121.30,27,30500.00,18
BSE,CHIRAHARIT,INE12P101018,M,8.55,9.01,8.50,8.76,9.00,24000,208920.00,4
BSE,CHLOGIST,INE558F01026,XT,9.57,9.57,9.57,9.57,9.39,120138,1149720.00,56
BSE,CHMBBRW,INE417N01011,XT,34.51,34.51,32.80,32.86,34.51,5856,193604.00,49
BSE,CHOICEIN,INE102B01014,A,773.00,773.00,760.00,762.65,774.85,12074,9229282.00,545
BSE,CHOKSI,INE865B01016,X,255.00,260.25,246.10,249.30,245.75,449,113380.00,39
BSE,CHOKSILA,INE493D01013,X,151.20,158.75,148.10,158.50,151.20,15665,2473452.00,74
BSE,CHOLAFIN,INE121A01024,A,1799.95,1821.10,1773.50,1820.00,1813.45,11081,19823272.00,1364
BSE,CHOLAHLDNG,INE149A01033,A,1489.05,1497.05,1436.55,1487.10,1473.75,7038,10303756.00,733
BSE,CHORDIA,INE975C01011,X,77.00,82.00,75.00,79.58,75.99,504,39135.00,13
BSE,CHOWGULSTM,INE490A01015,X,21.90,22.70,21.28,22.40,21.75,3294,73151.00,36
BSE,CHROME,INE114E01013,X,44.70,44.70,40.00,41.30,41.22,1393,56166.00,20
BSE,CHRTEDCA,INE953B01010,X,262.45,262.50,262.00,262.50,250.00,161,42256.00,10
BSE,CHTR,INE1B4801017,M,40.25,41.49,40.25,41.25,42.00,7200,294888.00,6
BSE,CIANAGRO,INE052V01019,B,1365.00,1384.00,1348.00,1350.00,1364.00,22422,30365045.00,1555
BSE,CIEINDIA,INE536H01010,A,392.25,392.50,384.25,385.05,391.45,15412,5965130.00,872
BSE,CIFL,INE345H01024,B,20.50,20.50,20.36,20.36,20.36,111,2275.00,6
BSE,CILSEC,INE830A01012,X,38.40,42.00,38.40,38.62,38.40,2076,80926.00,23
BSE,CINELINE,INE704H01022,B,88.83,92.99,88.00,88.00,88.06,338,30528.00,10
BSE,CINEVISTA,INE039B01026,B,17.25,17.25,14.10,15.22,14.40,4438,65004.00,28
BSE,CIPLA,INE059A01026,A,1418.00,1418.00,1402.00,1413.15,1418.00,8394,11833663.00,925
BSE,CITADEL,INE906D01014,X,38.02,39.99,38.01,38.17,39.55,1881,72101.00,23
BSE,CITIUSINVT,INE2Q7823014,IF,114.33,115.00,113.51,114.00,114.90,1239,141028.00,21
BSE,CITIZEN,INE473L01018,X,199.00,209.20,195.00,209.20,199.25,2262,467619.00,38
BSE,CITYONLINE,INE158C01014,Z,7.30,7.30,7.16,7.26,7.16,200,1446.00,19
BSE,CJGEL,INE557D01015,X,27.24,27.24,24.66,26.29,25.95,5231,130899.00,26
BSE,CLEAN,INE227W01023,A,834.35,870.50,816.05,863.20,826.95,71541,60847324.00,3103
BSE,CLEANMAX,INE647U01026,B,1237.15,1266.10,1223.95,1256.75,1250.50,15197,18864980.00,921
BSE,CLEDUCATE,INE201M01029,T,62.45,62.45,60.51,61.72,63.33,1112,69367.00,13
BSE,CLFL,INE949C01016,X,59.48,60.00,59.48,60.00,60.63,6,357.00,2
BSE,CLIOINFO,INE011B01017,XT,12.86,13.82,12.82,13.68,13.49,10023,131650.00,65
BSE,CLN,INE0WDX01010,MT,530.00,530.00,513.00,526.00,540.00,1600,837200.00,7
BSE,CLSEL,INE419D01026,B,299.50,306.45,298.30,301.35,302.50,6465,1945462.00,285
BSE,CMLL,INE11XY01018,B,496.05,520.35,491.00,496.25,502.20,51032,25695344.00,1334
BSE,CMMHOSP,INE889F01017,X,38.00,44.00,38.00,39.30,38.39,1078,42231.00,25
BSE,CMPDI,INE05HV01027,B,222.40,226.15,219.35,222.85,222.65,74547,16533719.00,888
BSE,CMRGREEN,INE00WV01027,B,231.95,231.95,223.65,224.60,230.95,18132,4083405.00,433
BSE,CMSINFO,INE925R01014,A,248.00,253.95,245.80,249.55,247.65,47274,11835953.00,1215
BSE,CMXLTD,INE027F01014,XT,23.93,24.62,23.00,23.01,23.46,12887,310902.00,42
BSE,CNCRD,INE0N0J01014,M,2244.95,2274.90,2182.00,2240.65,2181.00,3800,8463432.00,65
BSE,CNINFOTECH,INE0WXM01011,M,80.00,82.20,80.00,80.50,80.25,10400,842448.00,20
BSE,CNL,INE985W01018,B,1236.00,1267.60,1221.50,1259.60,1245.70,2660,3290919.00,170
BSE,COALINDIA,INE522F01014,A,405.25,422.35,405.05,418.10,402.50,3634746,1515840434.00,32694
BSE,COASTCORP,INE377E01024,B,40.00,40.50,39.18,39.44,39.87,2497,99084.00,76
BSE,COCHINM,INE105D01013,X,306.50,320.80,301.00,315.50,302.75,46185,14510227.00,835
BSE,COCHINSHIP,INE704P01025,A,1465.65,1471.00,1452.40,1460.00,1473.00,26784,39092585.00,1701
BSE,COCHMAL,INE788M01017,X,135.00,152.50,134.40,152.40,131.70,490,69066.00,19
BSE,COCKERILL,INE515A01019,B,8149.95,8149.95,7850.00,7989.25,7953.85,527,4160943.00,165
BSE,COFFEEDAY,INE335K01011,T,28.70,29.90,28.70,29.40,29.21,70239,2049132.00,225
BSE,COFORGE,INE591G01025,A,1979.75,1979.75,1943.00,1960.15,1983.00,71245,139783499.00,8271
BSE,COHANCE,INE03QK01018,A,461.80,469.50,453.50,458.95,459.75,48472,22276607.00,2036
BSE,COLINZ,INE923C01011,XT,69.25,73.00,69.25,69.61,72.80,2216,153845.00,13
BSE,COLORCHIPS,INE621I01042,X,11.40,12.90,11.40,11.49,11.79,3881,45878.00,43
BSE,COLPAL,INE259A01022,A,1855.55,1862.00,1832.60,1857.40,1856.00,16046,29620587.00,1320
BSE,COMCL,INE456N01019,X,14.73,14.73,14.00,14.02,14.16,1354,19598.00,22
BSE,COMFINCAP,INE274M01026,X,7.68,7.68,7.50,7.59,7.65,12071,91375.00,70
BSE,COMFINTE,INE819A01049,B,6.16,6.29,6.12,6.23,6.22,54426,337630.00,146
BSE,COMPEAU,INE823B01015,B,352.45,369.00,352.15,364.95,361.05,1085,391756.00,48
BSE,COMPINFO,INE070C01037,Z,1.12,1.12,1.05,1.08,1.10,4196,4486.00,7
BSE,COMPUPN,INE607B01012,X,3.71,3.83,3.53,3.53,3.71,31811,113088.00,100
BSE,COMPUSOFT,INE453B01029,B,13.75,13.90,13.00,13.49,13.44,1616,21576.00,38
BSE,COMRADE,INE0NXA01015,MT,35.00,35.00,35.00,35.00,35.58,1000,35000.00,1
BSE,COMSYN,INE073V01015,B,304.60,312.30,296.00,302.05,304.60,7456,2274565.00,229
BSE,CONART,INE714D01020,X,97.99,99.00,93.20,95.38,96.96,7536,727847.00,105
BSE,CONCOR,INE111A01025,A,523.85,523.85,508.00,510.10,513.50,186097,95397204.00,1984
BSE,CONCORD,INE858L01010,X,81.50,81.50,78.10,78.72,81.92,3064,244565.00,38
BSE,CONCORDBIO,INE338H01029,A,1492.75,1492.75,1440.10,1442.45,1483.30,6067,8874226.00,506
BSE,CONFIPET,INE552D01024,B,81.91,84.39,78.98,82.58,80.41,314120,25844933.00,2961
BSE,CONSTRONIC,INE537B01011,X,48.99,48.99,45.00,45.00,44.57,672,30448.00,8
BSE,CONTAIN-RE,INE0M8920010,R,0.90,0.90,0.87,0.87,1.45,21000,18300.00,7
BSE,CONTAINE,INE0M8901010,M,19.65,20.00,19.18,19.21,20.18,21000,407950.00,16
BSE,CONTAINER,INE319U01022,X,18.90,20.50,16.89,17.55,18.76,64093,1122189.00,189
BSE,CONTCHM,INE423K01015,X,64.05,64.05,60.85,60.85,64.05,35,2145.00,6
BSE,CONTICON,INE545B01022,XT,15.00,15.00,14.95,14.99,15.00,2301,34512.00,10
BSE,CONTILI,INE080G01029,X,20.03,21.70,19.50,19.99,20.04,5660,115866.00,50
BSE,CONTPTR,INE369D01023,X,78.16,78.16,76.00,77.70,78.16,900,69242.00,5
BSE,CONTROLPR,INE663B01015,B,594.45,609.55,590.10,607.55,595.25,2096,1252264.00,146
BSE,CORALAB,INE683E01017,XT,595.00,600.00,585.00,586.10,596.10,387,227275.00,24
BSE,CORALFINAC,INE558D01021,B,32.10,33.40,32.01,32.81,32.33,713,23082.00,36
BSE,CORDELIA,INE0LZF01039,B,101.85,103.55,100.90,101.80,104.20,109825,11162299.00,1102
BSE,CORDSCABLE,INE792I01017,B,323.95,329.45,306.20,316.15,312.85,43003,13766851.00,1285
BSE,COROENGG,INE312J01012,X,54.40,58.00,54.40,57.93,54.91,5103,285351.00,55
BSE,COROMANDEL,INE169A01031,A,1920.00,1927.55,1890.00,1912.70,1924.70,120237,229384471.00,507
BSE,CORONA,INE02ZQ01018,B,2020.85,2074.15,2020.85,2051.15,2041.60,1644,3372574.00,206
BSE,COSCO,INE949B01018,X,187.00,187.00,176.20,182.80,188.00,1750,318148.00,57
BSE,COSMICCRF,INE0ORA01015,MT,1337.05,1337.05,1300.00,1300.00,1330.40,1900,2506785.00,16
BSE,COSMOFE,INE124B01018,XT,199.95,208.00,190.50,208.00,200.00,3326,658966.00,30
BSE,COSMOFIRST,INE757A01017,B,955.00,965.00,939.00,955.00,951.20,3490,3320891.00,367
BSE,COSPOWER,INE0CQB01010,MT,1960.00,1960.00,1960.00,1960.00,1970.10,125,245000.00,1
BSE,COSYN,INE029B01019,X,25.25,25.25,22.00,23.40,23.97,2499,59641.00,40
BSE,COUNCODOS,INE695B01025,T,6.89,6.89,6.61,6.62,6.76,10447,69238.00,28
BSE,COVANCE,INE0R8101016,XT,151.50,151.50,140.70,141.15,148.10,10308,1459832.00,143
BSE,CPCAP,INE521J01018,B,117.10,117.10,109.10,115.50,119.45,3462,390538.00,103
BSE,CPEDU,INE0P6P01016,B,182.10,186.90,181.20,185.65,185.30,404,73975.00,30
BSE,CPL,INE536P01021,B,64.00,64.85,61.50,62.05,64.68,27884,1748760.00,173
BSE,CPML,INE056001014,M,133.20,133.20,133.20,133.20,140.20,800,106560.00,10
BSE,CPPLUS,INE819V01029,A,3784.30,3784.85,3665.80,3715.75,3724.85,14069,52245585.00,2426
BSE,CRAFTSMAN,INE00LO01017,A,11179.60,11219.30,10926.80,11001.35,11189.10,699,7710632.00,231
BSE,CRAMC,INE218I01013,B,255.35,255.35,251.55,253.05,255.50,11133,2816605.00,388
BSE,CRANEINFRA,INE176L01017,X,12.17,12.17,11.00,11.31,11.79,501,5576.00,6
BSE,CRANESSOFT,INE234B01023,Z,5.03,5.30,4.92,5.07,5.16,59307,298636.00,114
BSE,CRANEX,INE608B01010,XT,77.00,80.80,76.00,77.35,77.52,2248,174981.00,40
BSE,CRAVATEX,INE145E01017,B,340.60,340.60,326.00,339.35,332.30,4,1346.00,3
BSE,CREATIVE,INE146E01015,X,666.60,666.70,656.00,664.00,660.20,359,239162.00,13
BSE,CREATIVEYE,INE230B01021,B,6.28,6.32,5.88,6.32,5.92,1501,9244.00,9
BSE,CREDITACC,INE741K01010,A,1394.95,1410.30,1361.75,1401.70,1393.15,7387,10276635.00,550
BSE,CRESCENTIS,INE754C01010,X,106.85,106.85,104.00,104.00,104.00,20,2108.00,2
BSE,CREST,INE559D01011,B,361.45,367.95,361.45,365.65,365.10,106,38965.00,3
BSE,CRIMSON,INE318P01016,P,28.00,28.00,27.51,27.51,28.95,500,13853.00,2
BSE,CRISIL,INE007A01025,A,4762.25,4786.00,4675.00,4701.70,4834.75,19043,90215301.00,830
BSE,CRIZAC,INE0S4R01014,B,167.60,170.25,161.80,165.85,164.30,37729,6273029.00,702
BSE,CROISSANCE,INE587J01027,XT,1.18,1.19,1.15,1.16,1.18,26506,31111.00,38
BSE,CROMPTON,INE299U01018,A,231.20,231.25,226.00,227.55,231.20,231122,52628042.00,3698
BSE,CROPSTER,INE293E01031,T,3.22,3.22,3.22,3.22,3.38,1700304,5474978.00,2236
BSE,CRSL,INE716D01033,T,2.99,2.99,2.74,2.74,2.88,95002,262260.00,121
BSE,CRSTCHM,INE293N01016,XT,125.00,132.05,124.70,130.05,127.00,1085,139832.00,18
BSE,CRYOGENIC,INE0TL001013,MT,367.95,370.10,367.95,370.10,362.85,10500,3874612.00,14
BSE,CRYSTAL,INE994R01028,X,2.09,2.09,2.00,2.03,2.08,22422,45940.00,81
BSE,CSBBANK,INE679A01013,A,334.70,337.30,329.00,331.95,343.25,9117,3035429.00,406
BSE,CSL,INE183Q01020,XT,20.91,21.49,20.10,21.16,20.87,210311,4434671.00,370
BSE,CSLFINANCE,INE718F01018,B,236.50,240.25,230.80,240.15,237.15,6537,1533941.00,156
BSE,CSM,INE0ZK601013,B,94.01,96.36,93.07,95.98,94.74,16037,1518731.00,285
BSE,CSURGSU,INE405H01018,X,97.64,97.64,92.64,92.73,93.00,70,6605.00,8
BSE,CTCL,INE931X01010,MT,262.00,262.00,262.00,262.00,275.00,750,196500.00,1
BSE,CTE,INE627H01017,T,46.81,46.81,43.25,43.79,45.44,1930,84392.00,21
BSE,CTL,INE172D01021,XT,27.70,27.70,26.30,27.46,27.31,13433,361949.00,82
BSE,CUB,INE491A01021,A,232.00,232.05,226.35,230.30,235.10,102255,23500688.00,2555
BSE,CUBEINVIT,INE0NR623014,IF,156.25,158.00,156.00,156.97,156.55,31148,4862788.00,423
BSE,CUBEXTUB,INE144D01012,B,75.35,77.39,75.31,75.69,76.94,3300,250055.00,84
BSE,CUBIFIN,INE717D01023,XT,5.40,5.40,5.40,5.40,5.30,35894,193827.00,74
BSE,CUMMINSIND,INE298A01020,A,5080.50,5084.00,5001.00,5084.00,5080.25,41188,207192351.00,1785
BSE,CUPID,INE509F01029,A,275.65,282.00,274.10,280.65,275.10,2308015,643314753.00,18982
BSE,CUPIDALBV,INE108G01010,XT,27.39,27.39,25.60,25.91,26.35,33876,890430.00,252
BSE,CURAA,INE117B01020,B,69.88,69.88,65.00,68.13,68.51,30,2058.00,4
BSE,CWD,INE0H8H01019,MS,307.20,314.70,307.00,314.65,312.15,7500,2322350.00,15
BSE,CYBELEIND,INE183D01010,X,35.01,37.94,35.01,37.87,36.17,2889,109316.00,21
BSE,CYBERMEDIA,INE278G01037,B,18.01,20.15,18.01,19.92,18.85,16190,316610.00,161
BSE,CYBERTECH,INE214A01019,T,134.70,134.70,132.05,133.35,132.40,566,75422.00,17
BSE,CYIENT,INE136B01020,A,1159.55,1159.55,1114.15,1122.20,1164.30,52299,59194775.00,1985
BSE,CYIENTDLM,INE055S01018,B,856.00,865.00,836.05,854.70,856.75,27730,23624838.00,1738
BSE,DABUR,INE016A01026,A,384.40,384.40,377.60,379.30,384.30,71969,27330334.00,3307
BSE,DACHEPALLI,INE1F9M01018,M,78.00,78.00,78.00,78.00,78.00,4800,374400.00,4
BSE,DAICHI,INE928C01010,B,335.70,352.15,335.70,348.50,335.40,1269,440268.00,37
BSE,DAIKAFFI,INE789B01018,XT,48.85,48.96,48.78,48.96,48.00,7769,379993.00,22
BSE,DALBHARAT,INE00R701025,A,1797.95,1802.00,1761.05,1769.70,1808.80,6536,11575502.00,694
BSE,DALMIASUG,INE495A01022,B,470.70,472.75,449.95,456.40,467.35,15279,7044829.00,595
BSE,DAMCAPITAL,INE284H01025,B,141.80,145.00,139.50,144.40,141.85,18698,2667404.00,438
BSE,DAMODARIND,INE497D01022,T,28.21,28.35,28.21,28.30,28.35,770,21810.00,6
BSE,DANLAW,INE310B01013,XT,1483.00,1637.30,1482.00,1637.30,1559.35,13410,21170429.00,469
BSE,DANUBE,INE575D01041,XT,5.99,5.99,5.74,5.74,6.04,430373,2476887.00,199
BSE,DARJEELING,INE830S01014,X,28.28,29.36,26.61,27.10,28.00,2523,69207.00,46
BSE,DARSHANORNA,INE671T01028,X,2.19,2.19,2.14,2.15,2.14,5834,12642.00,45
BSE,DATAMATICS,INE365B01017,A,770.05,770.35,760.85,764.95,770.95,1873,1432895.00,110
BSE,DATAPATTNS,INE0IX101010,A,4487.95,4540.95,4455.00,4516.80,4515.30,34311,154298844.00,3132
BSE,DAULAT,INE108C01019,X,28.20,28.20,28.20,28.20,28.34,2,56.00,2
BSE,DAVANGERE,INE179G01029,B,2.10,2.12,2.02,2.09,2.10,813685,1697739.00,433
BSE,DBCORP,INE950I01011,B,198.00,198.05,193.50,194.05,197.95,7418,1442517.00,225
BSE,DBEIL,INE0OPA01027,T,6.45,6.45,6.06,6.19,6.23,31038,192353.00,55
BSE,DBL,INE917M01012,A,399.15,399.15,390.50,393.60,395.50,4393,1728777.00,150
BSE,DBOL,INE0I3401014,B,127.25,130.60,125.50,128.30,127.25,8092,1038559.00,320
BSE,DBREALTY,INE879I01012,A,102.75,103.40,101.10,102.75,103.00,83659,8531352.00,491
BSE,DBSTOCKBRO,INE921B01025,T,30.30,31.88,29.00,30.12,30.40,11101,323202.00,20
BSE,DCAL,INE385W01011,B,183.55,183.55,175.50,177.00,181.90,12027,2156329.00,267
BSE,DCBBANK,INE503A01015,A,225.55,225.55,218.65,222.15,224.55,138443,30593327.00,2197
BSE,DCI,INE0A1101019,B,371.60,375.95,346.05,354.45,371.00,6616,2375522.00,357
BSE,DCM,INE498A01018,T,78.59,78.59,78.59,78.59,78.60,15,1178.00,1
BSE,DCMFINSERV,INE891B01012,B,5.29,5.29,5.01,5.17,5.35,2838,14840.00,10
BSE,DCMNVL,INE08KP01019,B,198.00,198.00,184.00,184.05,188.95,1900,355110.00,21
BSE,DCMSHRIRAM,INE499A01024,A,1022.15,1051.00,1022.15,1027.65,1032.90,20281,21007370.00,2467
BSE,DCMSIL,INE0OU201013,B,65.60,72.45,65.60,71.56,71.41,3028,214438.00,131
BSE,DCMSRIND,INE843D01027,B,45.95,47.33,45.91,46.51,46.67,20670,958031.00,200
BSE,DCW,INE500A01029,B,44.66,48.12,43.75,47.71,44.62,274021,12936842.00,1250
BSE,DCXINDIA,INE0KL801015,B,174.00,174.00,169.85,171.05,173.55,25673,4397119.00,550
BSE,DDEVPLSTIK,INE0HR601026,B,275.20,277.10,271.45,274.00,279.05,11346,3103870.00,342
BSE,DECCAN,INE452W01019,T,12.32,13.37,12.31,12.50,12.95,26823,335389.00,39
BSE,DECCANCE,INE583C01021,B,570.65,570.65,570.65,570.65,571.25,3,1711.00,1
BSE,DECIPHER,INE643N01012,X,5.41,5.85,5.41,5.63,5.40,2022,11255.00,12
BSE,DECNGOLD,INE945F01025,B,218.50,223.75,215.60,218.95,221.10,159520,34881258.00,2015
BSE,DECOMIC,INE907E01010,X,61.00,61.00,58.01,58.01,59.33,60,3486.00,5
BSE,DEEDEV,INE841L01016,B,619.90,650.80,619.05,643.90,619.85,71532,46217250.00,1549
BSE,DEEP,INE00IY01012,B,36.10,36.18,35.66,36.18,36.00,1012,36612.00,4
BSE,DEEPAI,INE005G01026,XT,1.88,1.88,1.77,1.81,1.85,212296,386089.00,482
BSE,DEEPAKCHEM,INE0RDM01013,M,80.55,84.80,79.50,83.90,82.40,10400,847840.00,13
BSE,DEEPAKFERT,INE501A01019,A,1415.45,1432.70,1405.00,1417.10,1426.70,4448,6303339.00,387
BSE,DEEPAKNTR,INE288B01029,A,1783.70,1789.85,1716.55,1733.65,1783.70,172398,301556207.00,2433
BSE,DEEPAKSP,INE272C01013,X,143.80,143.80,137.35,141.80,140.15,1992,280554.00,48
BSE,DEEPINDS,INE0FHS01024,B,668.95,704.00,657.05,693.65,663.50,25906,17562644.00,873
BSE,DEFRAIL,INE0ZE201010,M,70.60,73.00,70.60,71.00,70.30,11200,800960.00,7
BSE,DEL,INE413F01016,X,131.00,131.65,131.00,131.00,134.95,284,37384.00,5
BSE,DELHIVERY,INE148O01028,A,454.15,459.80,452.55,452.70,461.00,122396,55821020.00,2211
BSE,DELPHIFX,INE726L01027,T,6.16,6.50,6.12,6.19,6.44,17787,110560.00,67
BSE,DELTA,INE681Q01015,X,11.00,11.00,11.00,11.00,11.00,200,2200.00,3
BSE,DELTACORP,INE124G01033,B,57.51,57.51,56.60,56.89,57.39,30943,1764340.00,399
BSE,DELTAMAGNT,INE393A01011,B,55.57,58.28,54.00,57.70,58.30,555,30758.00,7
BSE,DEN,INE947J01015,B,27.05,27.94,27.05,27.82,27.79,19042,524414.00,305
BSE,DENISCHEM,INE051G01012,X,70.31,71.60,70.31,70.53,71.08,7055,499526.00,86
BSE,DENORA,INE244A01016,B,814.00,832.30,807.15,819.00,809.55,193,157611.00,23
BSE,DENTA,INE0R4L01018,B,271.95,276.00,266.00,270.00,270.30,9290,2521817.00,207
BSE,DESCO,INE0TGG01014,M,169.00,169.50,169.00,169.20,170.00,9500,1607375.00,17
BSE,DEVIT,INE060X01034,B,24.61,25.53,24.50,24.78,25.41,3620,89459.00,57
BSE,DEVSON,INE2KRP01017,M,265.00,270.00,256.75,270.00,268.65,49200,13064940.00,31
BSE,DEVX,INE0VOV01021,B,33.00,33.60,32.95,33.18,33.04,20489,676390.00,101
BSE,DEVYANI,INE872J01023,A,138.75,138.75,135.40,137.90,138.55,83404,11400156.00,1056
BSE,DFL,INE848N01017,X,40.10,40.10,40.10,40.10,42.21,301,12070.00,2
BSE,DFPL,INE0S6R01027,M,14.00,14.00,14.00,14.00,13.99,22000,308000.00,2
BSE,DGCONTENT,INE03JI01017,B,24.00,29.32,24.00,25.00,24.44,23873,648901.00,205
BSE,DGL,INE01GR01018,MT,0.93,0.93,0.92,0.92,0.93,8000,7400.00,4
BSE,DHABRIYA,INE260R01016,T,531.00,537.45,512.00,518.70,531.50,3385,1759034.00,135
BSE,DHAMPURE,INE956B01013,X,144.00,144.00,135.00,138.75,143.95,8127,1149147.00,158
BSE,DHAMPURSUG,INE041A01016,B,172.70,176.25,168.50,170.55,172.60,46949,8061469.00,639
BSE,DHANBANK,INE680A01011,B,31.67,32.40,31.32,31.65,32.07,73368,2317461.00,453
BSE,DHANCOT,INE977F01010,XT,145.05,145.05,145.05,145.05,148.00,7,1015.00,2
BSE,DHANROTO,INE220C01012,X,76.00,76.00,72.02,72.34,74.40,815,59465.00,19
BSE,DHANSAFAL,INE195E01020,X,2.42,2.52,2.40,2.44,2.44,148035,363316.00,127
BSE,DHANUKA,INE435G01025,B,979.95,998.00,976.00,994.20,989.00,1173,1156827.00,198
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,93388,17743.00,41
BSE,DHARFIN,INE899D01011,XT,12.01,13.19,12.01,12.60,12.60,2886,35483.00,17
BSE,DHARMAJ,INE00OQ01016,B,269.25,270.40,265.80,270.40,269.25,1198,320285.00,44
BSE,DHATRE,INE715T01031,B,4.16,4.44,4.16,4.34,4.24,5975,25308.00,31
BSE,DHAVAL,INE1HX301016,M,116.00,119.00,112.20,114.20,115.15,55200,6363240.00,42
BSE,DHENUBUILD,INE758D01027,Z,5.51,6.05,5.51,6.05,5.79,124624,691698.00,105
BSE,DHINDIA,INE589D01018,X,162.00,165.00,158.00,161.20,165.20,9804,1575603.00,58
BSE,DHOOTIN,INE313G01016,XT,273.50,285.00,273.50,284.90,278.25,1630,457179.00,61
BSE,DHOOTTRANS,INE01NH01023,B,1439.80,1593.30,1423.95,1521.15,1461.20,489251,746056754.00,21083
BSE,DHPIND,INE590D01016,X,492.25,514.90,492.25,501.25,496.75,1032,520191.00,58
BSE,DHRUV,INE506Z01015,B,23.00,23.50,22.71,22.81,23.90,2007,46645.00,52
BSE,DHRUVCA,INE972E01014,X,82.41,89.99,82.39,86.85,86.72,2867,245908.00,11
BSE,DHUNINV,INE320L01011,B,990.00,1016.00,990.00,1016.00,980.60,70,69716.00,13
BSE,DHVIJAFIN,INE108T01021,XT,11.50,11.69,10.93,11.40,11.50,41761,469072.00,85
BSE,DHYAANITR,INE0K5F01014,MT,6.95,7.00,6.95,7.00,6.95,64400,450520.00,8
BSE,DIACABS,INE989C01038,T,340.00,345.75,328.00,330.40,340.20,44732,14877382.00,860
BSE,DIAMINESQ,INE591D01014,B,253.80,253.80,253.80,253.80,242.25,41,10405.00,2
BSE,DIAMONDYD,INE393P01035,B,1118.50,1159.80,1114.70,1155.35,1148.50,165,187650.00,29
BSE,DIANATEA,INE012E01035,X,29.72,29.72,28.80,29.00,28.97,329,9508.00,17
BSE,DICIND,INE303A01010,B,559.00,583.95,559.00,571.40,560.35,179,102548.00,128
BSE,DIDL,INE642P01019,X,9.21,9.21,8.50,8.61,9.20,6590,56663.00,21
BSE,DIFFNKG,INE184O01015,B,474.95,487.35,466.95,476.95,478.10,22503,10741167.00,644
BSE,DIGIDRIVE,INE0PSC01024,B,17.62,17.99,16.11,17.43,17.89,5567,94697.00,34
BSE,DIGILOGIC,INE1OOT01028,MT,176.75,176.75,176.75,176.75,180.35,7200,1272600.00,5
BSE,DIGISPICE,INE927C01020,B,17.29,17.29,16.61,16.95,16.97,1686,28481.00,20
BSE,DIGITIDE,INE0U4701011,B,98.00,98.00,95.08,97.13,96.88,9874,956737.00,109
BSE,DIGJAMLMTD,INE731U01028,B,51.80,51.80,50.00,50.00,48.66,425,21591.00,4
BSE,DIKSHA,INE1OSI01014,M,205.00,206.00,205.00,205.00,200.30,8400,1724640.00,7
BSE,DILIGENT,INE650C01036,X,2.09,2.14,2.01,2.08,2.09,121617,249514.00,150
BSE,DISAQ,INE131C01011,B,11888.00,12075.70,11820.00,12041.00,12148.10,13,155654.00,11
BSE,DISHTV,INE836F01026,B,2.67,2.69,2.64,2.66,2.69,92171,245713.00,257
BSE,DITCO,INE183R01010,X,11.98,12.10,11.21,11.89,11.99,2846,34133.00,13
BSE,DIVGIITTS,INE753U01022,B,1254.20,1270.80,1225.60,1246.55,1269.80,15390,19078477.00,705
BSE,DIVISLAB,INE361B01024,A,9051.85,9296.00,9051.85,9232.00,9165.00,12298,112991677.00,3064
BSE,DIVSHKT,INE410G01010,X,48.88,49.89,48.50,49.80,48.74,1279,62569.00,33
BSE,DIXON,INE935N01020,A,14471.15,14620.05,14316.50,14577.10,14471.10,29309,423811334.00,8378
BSE,DJML,INE0B1K01014,B,70.19,73.58,69.77,72.00,70.77,13131,939703.00,163
BSE,DKUAL,INE0QXT01018,M,7.65,7.73,7.65,7.73,7.75,4000,30760.00,2
BSE,DLCL,INE871Z01013,M,7.65,7.88,7.65,7.88,8.03,20000,153920.00,3
BSE,DLF,INE271C01023,A,674.40,674.40,651.15,670.00,674.55,254282,167863775.00,3201
BSE,DLINKINDIA,INE250K01012,B,431.05,456.10,430.15,447.90,436.10,22689,10189570.00,667
BSE,DLTNCBL,INE872E01016,X,604.55,604.55,565.50,576.10,604.55,8371,4875417.00,349
BSE,DMART,INE192R01011,A,3814.80,3814.80,3775.00,3811.00,3805.00,11048,41926418.00,1485
BSE,DMCC,INE505A01010,B,286.40,294.75,285.05,292.45,285.90,2884,835849.00,123
BSE,DML,INE158R01012,M,12.92,14.10,12.92,14.00,13.60,105000,1456150.00,6
BSE,DNAMEDIA,INE016M01021,B,2.57,2.60,2.52,2.52,2.60,1319,3338.00,10
BSE,DODLA,INE021O01019,A,1059.70,1085.75,1057.95,1064.25,1067.40,306,328261.00,85
BSE,DOLATALGO,INE966A01022,B,70.30,70.99,69.42,69.61,70.94,13228,925542.00,163
BSE,DOLFIN,INE666Y01010,B,175.55,175.55,167.95,169.40,167.80,1297,220852.00,357
BSE,DOLLAR,INE325C01035,B,267.10,267.10,260.80,262.90,266.50,8316,2189658.00,142
BSE,DOLPHIN,INE920A01037,B,581.10,607.00,581.10,603.55,583.50,2018,1205642.00,155
BSE,DOMS,INE321T01012,A,2222.00,2224.85,2195.00,2201.90,2227.30,16575,36596800.00,85
