exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,MOL,INE0CT101020,EQ,59.90,60.40,57.50,58.52,59.56,1117006,65309649.66,7784
NSE,MOLBIO,INE869T01028,EQ,1247.50,1259.60,1216.60,1246.00,1246.20,538647,667231953.70,29957
NSE,MOLDTECH,INE835B01035,BE,201.00,208.88,195.00,200.08,199.20,23826,4772837.94,315
NSE,MOLDTKPAC,INE893J01029,EQ,677.00,684.95,661.05,669.85,672.95,25483,17022550.20,2756
NSE,MOMSBELIEF,INE1FCO01014,EQ,222.25,234.00,220.05,232.85,222.44,120424,27644956.66,3269
NSE,MONARCH,INE903D01011,EQ,365.15,365.15,358.85,362.75,365.60,27569,9980873.20,1014
NSE,MONEYBOXX,INE296Q01012,EQ,55.30,55.30,51.21,51.21,53.90,27305,1412429.52,221
NSE,MONTECARLO,INE950M01013,EQ,520.00,525.00,515.80,524.10,516.50,28282,14758472.75,1135
NSE,MOREPENLAB,INE083A01026,EQ,117.30,121.00,117.00,120.38,116.60,8996779,1073037867.78,36703
NSE,MOSCHIP,INE935B01025,EQ,203.00,205.34,201.31,204.07,203.24,750714,152696119.88,10837
NSE,MOTHERSON,INE775A01035,EQ,162.60,166.22,160.72,165.71,162.50,14239797,2325084268.58,55301
NSE,MOTILALOFS,INE338I01027,EQ,1020.00,1047.00,1019.40,1029.00,1022.00,866039,897550334.00,40322
NSE,MOTISONS,INE0FRK01020,EQ,18.89,19.48,17.62,17.85,18.79,119558121,2215252783.04,167805
NSE,MOTOGENFIN,INE861B01023,EQ,26.21,27.00,25.60,25.92,25.70,40987,1076161.27,315
NSE,MPDL,INE493H01014,BE,28.05,28.05,28.05,28.05,28.05,55,1542.75,1
NSE,MPHASIS,INE356A01018,EQ,2235.00,2240.00,2203.60,2234.00,2248.20,197680,439955212.10,19367
NSE,MPIMANIPAL,INE241U01028,EQ,359.95,369.95,347.60,360.40,359.95,1047464,375907097.55,30361
NSE,MPSLTD,INE943D01017,EQ,2600.00,2679.00,2596.80,2666.90,2617.00,5474,14437260.70,1302
NSE,MRF,INE883A01011,EQ,124480.00,124480.00,123440.00,124035.00,123985.00,2338,289791880.00,1284
NSE,MRPL,INE103A01014,EQ,164.45,166.39,162.76,164.60,164.49,3244699,532911755.78,30500
NSE,MSL,INE829S01016,EQ,136.10,137.00,136.00,136.00,136.00,67,9116.80,6
NSE,MSPL,INE752G01015,EQ,34.80,34.85,33.60,33.73,34.92,848940,28849778.45,2653
NSE,MSTCLTD,INE255X01014,EQ,740.00,754.00,715.60,740.80,738.05,418504,308470219.35,20736
NSE,MSUMI,INE0FS801015,EQ,34.70,34.74,34.22,34.29,34.70,11196717,385036277.24,31307
NSE,MTARTECH,INE864I01014,BE,6900.00,6998.00,6750.50,6900.00,7050.00,190986,1311061700.50,37802
NSE,MTEDUCARE,INE472M01018,BE,1.77,1.77,1.63,1.70,1.69,7597,12519.39,38
NSE,MTNL,INE153A01019,EQ,23.99,23.99,23.57,23.61,23.81,400259,9475406.92,1984
NSE,MUFIN,INE08KJ01020,EQ,132.42,133.45,131.10,133.02,131.82,422205,55942967.77,2950
NSE,MUFTI,INE220Q01020,EQ,72.25,73.46,71.72,72.14,72.54,31152,2246927.63,541
NSE,MUKANDLTD,INE304A01026,EQ,154.04,167.95,152.00,167.05,155.26,1109036,181013136.85,12583
NSE,MUKESHB,INE596B01017,EQ,131.90,131.90,131.50,131.50,127.00,600,78940.00,2
NSE,MUKKA,INE0CG401037,BE,26.90,27.75,26.65,27.40,27.04,210332,5730189.64,807
NSE,MUKTAARTS,INE374B01019,BE,58.98,58.98,55.15,56.21,57.40,516,28805.20,12
NSE,MUNJALAU,INE672B01032,EQ,105.70,109.80,104.52,109.02,105.34,477592,51425662.91,9666
NSE,MUNJALSHOW,INE577A01027,EQ,129.07,129.96,127.42,129.20,128.90,23637,3046797.55,739
NSE,MURUDCERA,INE692B01014,EQ,29.00,29.19,28.56,28.89,28.57,4317,124705.07,72
NSE,MUTHOOTCAP,INE296G01013,EQ,236.00,236.00,223.99,226.16,231.03,10162,2299844.64,417
NSE,MUTHOOTFIN,INE414G01012,EQ,2830.00,2839.60,2808.00,2835.00,2825.30,312523,882875645.20,38458
NSE,MUTHOOTMF,INE046W01019,EQ,184.50,184.50,179.60,181.56,183.40,309028,56004085.69,4065
NSE,MVELECTRO,INE0OWZ01020,EQ,819.00,828.00,786.70,813.80,818.50,922003,745990682.80,27524
NSE,MVGJL,INE0KNT01012,EQ,214.70,228.85,212.35,224.38,214.80,903282,201070750.49,16751
NSE,MWL,INE0JYY01029,EQ,44.26,44.26,42.50,43.07,43.86,269047,11699943.98,2034
NSE,MYSORPETRO,INE741A01011,BE,129.80,129.80,123.10,128.99,127.20,2978,379348.12,42
NSE,NACLIND,INE295D01020,EQ,140.98,141.55,137.40,139.67,139.33,386366,53806989.71,6520
NSE,NAGREEKCAP,INE245I01016,EQ,30.75,31.35,27.17,28.06,29.55,138167,4127121.06,843
NSE,NAGREEKEXP,INE123B01028,EQ,25.40,25.90,23.15,23.47,24.02,57115,1389740.27,541
