exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,BIOCON,INE376G01013,A,387.05,388.70,381.00,381.00,387.00,720162,277240172.00,1816
BSE,BIOFILCHEM,INE829A01014,B,32.12,33.02,32.12,32.75,32.08,127,4144.00,7
BSE,BIOGEN,INE703D01023,X,0.28,0.28,0.27,0.28,0.28,1594284,441945.00,585
BSE,BIRET,INE0FDU25010,IF,336.99,338.97,335.40,338.00,336.97,10348,3494597.00,240
BSE,BIRLACABLE,INE800A01015,B,346.50,362.85,331.00,362.85,345.60,90682,31906343.00,1979
BSE,BIRLACORPN,INE340A01012,A,849.00,852.80,835.90,850.10,840.25,1272,1073550.00,169
BSE,BIRLACOT,INE655I01032,XT,13.33,14.48,13.33,13.75,13.85,29417,406781.00,170
BSE,BIRLAMONEY,INE865C01022,B,118.00,119.05,116.80,118.70,118.25,3043,357448.00,259
BSE,BIRLANU,INE557A01011,B,1413.85,1445.55,1384.60,1440.50,1413.55,237,331968.00,79
BSE,BIRLAPREC,INE372E01025,T,55.19,56.50,54.60,54.82,56.69,20000,1100457.00,145
BSE,BITS,INE839A01021,X,6.80,7.05,6.77,6.88,6.98,34332,236032.00,201
BSE,BIZOTIC,INE0OJ401014,M,109.00,114.83,109.00,113.67,109.37,57600,6496968.00,39
BSE,BKV,INE356C01022,X,9.30,9.30,8.76,9.30,9.35,453,4178.00,23
BSE,BLACKBUCK,INE0UIZ01018,A,587.25,601.15,583.95,599.00,592.70,46868,27761361.00,1943
BSE,BLACKROSE,INE761G01016,T,113.15,116.00,110.80,115.55,113.15,7303,830816.00,74
BSE,BLAL,INE0N7W01012,B,163.00,164.70,158.70,161.55,163.00,10553,1699065.00,177
BSE,BLBLIMITED,INE791A01024,B,17.48,17.48,16.85,17.11,17.17,3238,55396.00,52
BSE,BLEL,INE1EEM01017,B,456.15,461.90,435.65,454.95,447.20,27131,12167765.00,740
BSE,BLIL,INE525F01025,B,67.00,67.00,66.56,66.72,66.75,8495,566889.00,272
BSE,BLISSGVS,INE416D01022,T,695.00,717.00,671.00,709.30,685.90,7861,5534591.00,246
BSE,BLKASHYAP,INE350H01032,B,52.56,54.75,52.13,54.16,52.87,19582,1035836.00,255
BSE,BLS,INE153T01027,A,223.55,224.85,221.80,224.25,223.60,49342,11025343.00,959
BSE,BLSE,INE0NLT01010,B,329.80,333.10,322.25,325.20,326.80,14186,4641571.00,672
BSE,BLUECHIPT,INE472D01017,X,113.85,117.90,110.00,113.25,113.60,404,45380.00,26
BSE,BLUECLOUDS,INE373T01047,B,20.88,23.50,20.60,22.18,20.05,5034576,113333477.00,8743
BSE,BLUECOAST,INE472B01011,B,20.42,21.82,19.98,21.10,20.79,432,9174.00,21
BSE,BLUEDART,INE233B01017,A,4778.30,4778.30,4711.05,4745.65,4804.25,982,4647733.00,432
BSE,BLUEJET,INE0KBH01020,A,573.15,599.95,563.05,570.50,573.85,11828,6735726.00,753
BSE,BLUESTARCO,INE472A01039,A,1536.90,1570.00,1505.00,1570.00,1525.00,64779,99857573.00,1453
BSE,BLUESTONE,INE304W01038,A,809.95,816.30,778.00,809.80,805.05,137612,110427880.00,3283
BSE,BLUSPRING,INE0U4101014,B,142.00,146.60,139.50,144.95,140.60,69469,9962379.00,1156
