exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,SIGMA,INE0A0S01028,EQ,45.25,47.20,44.00,45.61,44.53,73296,3284071.12,917
NSE,SIGMAADV,INE933B01012,BE,974.90,974.90,930.00,946.00,949.65,197475,187788705.05,4914
NSE,SIGNATURE,INE903U01023,EQ,785.00,809.00,776.20,788.85,784.60,326668,258144144.00,13806
NSE,SIGNPOST,INE0KGZ01021,EQ,272.10,275.60,270.40,271.20,272.80,24226,6594238.40,990
NSE,SIKA,INE438E01032,EQ,1045.00,1070.00,1025.60,1045.45,1038.70,20058,20894064.30,1878
NSE,SIKKO,INE112X01025,BE,6.42,6.65,6.16,6.51,6.42,1328718,8610839.58,1297
NSE,SIL,INE173A01025,EQ,16.90,17.18,16.50,16.74,16.89,28440,476875.96,386
NSE,SILGO,INE01II01013,EQ,70.10,70.63,69.12,69.79,70.47,12888,897869.78,152
NSE,SILINV,INE923A01015,EQ,451.60,457.85,441.00,452.95,451.60,1923,864044.10,97
NSE,SILVERTUC,INE625X01026,EQ,147.90,150.00,145.16,147.79,147.51,412116,60590308.89,3491
NSE,SIMPLEXINF,INE059B01024,EQ,250.10,254.90,248.80,250.70,251.75,40939,10296199.70,928
NSE,SIMPLXREA,INE167H01014,EQ,131.99,138.57,125.40,125.40,131.99,717,94622.05,20
NSE,SINCLAIR,INE985A01022,EQ,79.63,79.96,78.52,78.96,79.61,9410,741599.70,240
NSE,SINDHUTRAD,INE325D01025,EQ,23.70,24.05,23.28,23.75,23.66,345032,8156633.76,919
NSE,SINGERIND,INE638A01035,EQ,78.90,79.20,76.20,77.60,77.95,41542,3221433.06,578
NSE,SINTERCOM,INE129Z01016,EQ,77.91,82.30,76.00,77.93,77.01,3169,246988.79,96
NSE,SIRCA,INE792Z01011,EQ,410.70,413.00,407.50,410.30,410.70,119005,48818334.90,1989
NSE,SIS,INE285J01028,EQ,418.45,425.00,415.65,418.40,418.45,83932,35383331.55,7477
NSE,SIYSIL,INE076B01028,EQ,543.55,543.55,533.05,538.05,539.60,9287,4989106.95,984
NSE,SJS,INE284S01014,EQ,2262.70,2330.00,2262.50,2317.60,2261.40,68630,158462005.70,9464
NSE,SJVN,INE002L01015,EQ,62.50,62.69,61.21,61.76,62.24,1907772,117569874.95,19444
NSE,SKFINDIA,INE640A01023,EQ,1532.60,1556.70,1530.10,1539.80,1542.00,21172,32614460.40,4214
NSE,SKFINDUS,INE2J8701016,EQ,2959.00,2959.00,2881.00,2918.00,2939.70,24054,70233667.40,7865
NSE,SKIPPER,INE439E01022,EQ,552.95,557.60,543.70,551.15,552.35,373119,205773880.10,15037
NSE,SKMEGGPROD,INE411D01023,EQ,224.55,224.65,218.05,220.40,223.20,130288,28681555.90,2602
NSE,SKYGOLD,INE01IU01018,EQ,782.70,798.00,780.25,793.55,782.70,309335,245016636.65,16263
NSE,SKYWAYS,INE0PX301025,EQ,131.99,131.99,125.11,126.97,131.00,4253205,542753925.53,29522
NSE,SMARTLINK,INE178C01020,BE,220.00,222.40,215.05,215.43,217.82,1262,275175.98,35
NSE,SMARTWORKS,INE0NAZ01010,EQ,538.95,544.25,526.20,529.90,538.95,79157,42087054.85,2177
NSE,SMCGLOBAL,INE103C01036,EQ,84.96,86.60,84.16,85.60,85.07,892402,76320318.35,7765
NSE,SMLMAH,INE294B01019,EQ,6675.00,6889.50,6594.00,6825.50,6603.00,50096,340716844.00,8740
NSE,SMLT,INE017W01010,EQ,59.80,62.00,58.35,59.35,60.74,7194,427291.42,211
NSE,SMSPHARMA,INE812G01025,EQ,475.90,481.05,470.00,475.00,474.05,361831,172003276.15,9977
NSE,SNOWMAN,INE734N01019,EQ,34.69,35.18,34.00,34.91,34.39,141817,4891864.72,1467
NSE,SOBHA,INE671H01015,EQ,1236.00,1243.00,1206.80,1226.60,1227.70,57820,70520856.90,9866
NSE,SOFTTECH,INE728Z01015,EQ,482.60,495.30,463.15,479.80,486.20,5218,2493161.20,360
NSE,SOLARA,INE624Z01016,EQ,734.55,757.90,732.00,739.15,727.35,287888,213850860.15,14364
NSE,SOLARINDS,INE343H01029,EQ,19570.00,19890.00,19455.00,19745.00,19480.00,120411,2369433575.00,34760
NSE,SOLARWORLD,INE0TY101024,EQ,134.00,135.89,132.55,134.75,133.89,80994,10842203.42,2062
NSE,SOLEX,INE880Y01017,EQ,732.10,732.55,696.30,705.20,731.50,81974,58016617.75,5546
NSE,SOMANYCERA,INE355A01028,EQ,601.00,623.00,592.15,618.05,601.85,272762,166175341.70,15350
NSE,SOMATEX,INE314C01013,EQ,79.50,80.81,78.10,80.04,79.94,3625,290072.56,57
NSE,SOMICONVEY,INE323J01019,EQ,89.71,91.80,89.21,89.59,89.60,5060,457792.70,119
NSE,SONA,INE0LLZ01011,BE,104.00,104.00,102.05,102.05,107.42,959922,98347354.05,4720
NSE,SONACOMS,INE073K01018,EQ,818.00,835.40,815.40,824.50,816.30,3101062,2562177670.45,64623
