exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DCMSRIND,INE843D01027,EQ,37.65,41.33,37.56,39.71,37.88,2401956,94490755.81,20013
NSE,DCW,INE500A01029,EQ,48.36,49.29,47.61,48.72,48.36,1396410,67755360.36,6994
NSE,DCXINDIA,INE0KL801015,EQ,161.50,164.00,158.32,161.99,162.28,455756,73436598.40,7166
NSE,DDEVPLSTIK,INE0HR601026,EQ,259.25,262.00,254.00,256.15,257.75,81482,20850031.60,2080
NSE,DECCANCE,INE583C01021,EQ,561.45,561.45,547.05,553.55,555.95,13335,7370695.50,536
NSE,DECNGOLD,INE945F01025,EQ,215.00,215.63,209.99,213.00,214.51,989554,210426841.67,16045
NSE,DEEDEV,INE841L01016,EQ,675.00,678.55,655.55,666.20,675.60,130551,86675320.45,8660
NSE,DEEP,INE00IY01012,BE,44.05,45.50,44.05,45.50,45.10,3636,163729.94,31
NSE,DEEPA,INE1M2N01020,EQ,195.00,221.00,195.00,213.12,194.18,19215814,4068478486.21,183907
NSE,DEEPAKFERT,INE501A01019,EQ,1361.00,1397.80,1341.50,1363.80,1361.40,394991,541026339.20,25546
NSE,DEEPAKNTR,INE288B01029,EQ,1601.10,1608.30,1575.00,1587.10,1600.90,69925,110995967.80,8907
NSE,DEEPINDS,INE0FHS01024,EQ,768.90,792.00,764.10,781.10,766.00,339780,265345338.40,20023
NSE,DELHIVERY,INE148O01028,EQ,426.30,426.35,418.35,422.70,426.30,3334319,1405689141.70,65923
NSE,DELPHIFX,INE726L01027,BE,6.20,6.20,6.20,6.20,5.91,30897,191561.40,41
NSE,DELTACORP,INE124G01033,EQ,73.44,77.89,69.31,76.84,72.68,26445158,2004785452.51,113071
NSE,DELTAMAGNT,INE393A01011,EQ,56.89,60.00,53.91,57.16,54.45,9102,521481.38,159
NSE,DEN,INE947J01015,EQ,26.52,26.69,26.20,26.38,26.52,271603,7151421.41,1379
NSE,DENORA,INE244A01016,EQ,798.75,798.75,765.00,766.50,783.90,4443,3428656.85,465
NSE,DENTA,INE0R4L01018,EQ,278.55,280.20,268.00,276.70,270.10,137637,37713250.45,4213
NSE,DEVIT,INE060X01034,EQ,22.61,23.40,21.60,22.28,22.59,52336,1176795.01,823
NSE,DEVX,INE0VOV01021,EQ,36.13,36.55,35.20,35.97,36.13,179787,6480490.66,707
NSE,DEVYANI,INE872J01023,EQ,137.50,137.65,133.11,135.02,137.50,1070431,144537301.99,16265
NSE,DGCONTENT,INE03JI01017,EQ,24.00,24.00,22.67,23.90,23.77,13399,308798.27,141
NSE,DHABRIYA,INE260R01016,BE,489.00,493.00,475.40,484.20,486.30,3524,1700647.25,128
NSE,DHAMPURSUG,INE041A01016,EQ,165.58,176.00,163.00,174.67,164.64,2148612,371785150.73,35839
NSE,DHANBANK,INE680A01011,EQ,29.68,30.00,29.11,29.31,29.68,239224,7037804.62,1131
NSE,DHANUKA,INE435G01025,EQ,965.90,974.85,960.00,964.35,967.60,6793,6550159.80,1089
NSE,DHARMAJ,INE00OQ01016,EQ,299.90,306.00,292.55,295.15,300.55,23574,6958857.40,1043
NSE,DHATRE,INE715T01031,EQ,4.29,4.46,3.86,4.13,4.23,85524,357392.60,233
NSE,DHOOTTRANS,INE01NH01023,EQ,1606.00,1614.00,1551.40,1560.50,1587.60,548949,866579972.10,26542
NSE,DHRUV,INE506Z01015,EQ,21.00,21.90,21.00,21.50,20.94,5864,126248.01,65
NSE,DHUNINV,INE320L01011,EQ,995.00,1002.00,982.00,982.80,991.20,166,164368.90,25
NSE,DIACABS,INE989C01038,BE,360.60,366.00,347.60,354.50,360.45,539550,191611658.65,7549
NSE,DIAMINESQ,INE591D01014,EQ,244.70,251.98,244.70,248.25,246.84,5139,1272705.46,102
NSE,DIAMONDYD,INE393P01035,EQ,1065.30,1084.50,1058.40,1071.00,1065.30,3449,3687043.50,473
NSE,DICIND,INE303A01010,EQ,648.05,665.00,642.05,656.50,647.75,4187,2728210.85,216
NSE,DIFFNKG,INE184O01015,EQ,430.40,437.15,423.15,430.45,427.25,64101,27584432.75,2976
NSE,DIGIDRIVE,INE0PSC01024,EQ,18.00,18.40,17.65,18.39,17.88,16637,302931.03,189
NSE,DIGISPICE,INE927C01020,EQ,16.49,16.49,15.62,16.08,16.21,111103,1787205.91,242
NSE,DIGITIDE,INE0U4701011,EQ,81.50,81.50,76.76,78.57,79.76,269246,21083766.90,3302
NSE,DIGJAMLMTD,INE731U01028,BE,52.00,56.00,51.80,54.40,54.28,3820,199661.90,34
NSE,DISAQ,INE131C01011,EQ,11953.00,11960.00,11677.00,11773.00,12008.00,55,648704.00,42
NSE,DISHTV,INE836F01026,EQ,2.43,2.43,2.31,2.37,2.43,3533046,8327193.76,2214
NSE,DIVGIITTS,INE753U01022,EQ,1161.90,1193.00,1140.00,1154.60,1156.60,67322,78424142.50,6992
NSE,DIVISLAB,INE361B01024,EQ,9602.00,9668.50,9530.00,9619.50,9602.00,388859,3730057744.50,43556
NSE,DIXON,INE935N01020,EQ,13280.00,13514.00,13211.00,13390.00,13299.00,276046,3692508430.00,37661
NSE,DJML,INE0B1K01014,EQ,74.05,75.99,70.05,71.85,74.44,75725,5484471.31,697
