exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,UFBL,INE382M01027,BE,723.00,736.80,696.15,698.25,723.00,26118,18526041.90,1049
NSE,UFLEX,INE516A01017,EQ,662.80,668.00,648.00,664.20,661.55,77164,50709363.70,3153
NSE,UFO,INE527H01019,EQ,59.55,61.30,59.30,59.73,59.53,26279,1577244.27,470
NSE,UGARSUGAR,INE071E01023,EQ,55.98,66.66,54.71,64.03,55.77,13699429,859660042.88,62779
NSE,UGROCAP,INE583D01011,EQ,82.23,82.71,81.55,82.02,82.23,90627,7435917.60,1074
NSE,UJJIVANSFB,INE551W01018,EQ,63.29,65.10,62.73,64.71,62.69,13378426,853560265.96,86721
NSE,ULTRACEMCO,INE481G01011,EQ,11100.00,11184.00,11027.00,11155.00,11056.00,191155,2122764349.00,39230
NSE,ULTRAMAR,INE405A01021,EQ,425.25,438.45,419.85,425.30,429.05,28763,12197316.10,1784
NSE,UMAEXPORTS,INE0GIU01018,BE,21.22,21.22,21.22,21.22,20.81,1402,29750.44,8
NSE,UMESLTD,INE240C01028,EQ,4.51,4.74,4.40,4.55,4.51,21477,97405.04,128
NSE,UMIYA-MRO,INE398B01018,EQ,98.00,98.00,95.51,97.25,96.42,6359,616028.79,338
NSE,UNICHEMLAB,INE351A01035,EQ,554.00,559.45,541.35,549.70,552.65,50490,27713150.85,2951
NSE,UNIDT,INE961D01019,EQ,257.73,260.82,238.24,241.71,259.76,139221,34176121.04,4906
NSE,UNIECOM,INE00U401027,EQ,83.35,86.99,81.76,83.78,82.76,514134,43472825.85,6433
NSE,UNIENTER,INE037A01022,EQ,90.50,91.89,89.55,90.10,90.50,2133,192240.51,57
NSE,UNIINFO,INE481Z01011,EQ,11.29,11.40,10.73,10.97,11.29,2307,25205.66,17
NSE,UNIMECH,INE0U3I01011,EQ,1699.90,1712.00,1640.90,1665.10,1692.30,138995,232244529.30,17906
NSE,UNIONBANK,INE692A01016,EQ,178.78,180.72,178.34,180.20,179.45,6466107,1161400898.88,27211
NSE,UNIPARTS,INE244O01017,EQ,850.35,859.00,832.75,847.20,850.35,85608,72438623.00,6759
NSE,UNITDSPR,INE854D01024,EQ,1423.30,1437.60,1417.30,1423.80,1423.30,362455,516959779.70,20394
NSE,UNITECH,INE694A01020,EQ,4.05,4.13,4.00,4.09,4.05,2798979,11341194.98,1760
NSE,UNITEDPOLY,INE368U01029,EQ,44.40,47.10,44.40,46.81,45.27,1037819,48375035.56,1968
NSE,UNITEDTEA,INE458F01011,EQ,430.00,439.00,423.40,425.10,428.25,2416,1031234.80,160
NSE,UNIVASTU,INE562X01013,BE,140.00,140.00,135.31,138.08,140.54,45861,6303050.91,347
NSE,UNIVCABLES,INE279A01012,EQ,1510.30,1549.00,1480.50,1494.00,1517.00,69934,105739048.70,7462
NSE,UNIVPHOTO,INE03V001013,BE,548.25,548.25,527.00,547.25,549.85,547,296130.55,22
NSE,UNOMINDA,INE405E01023,EQ,1224.40,1236.20,1215.10,1218.00,1224.40,272547,332759732.30,23575
NSE,UPHOT,INE726E01014,EQ,1500.00,1500.00,1500.00,1500.00,1500.00,8,12000.00,2
NSE,UPL,INE628A01036,EQ,548.00,552.00,543.60,550.05,549.60,2067628,1131559777.30,43353
NSE,URAVIDEF,INE568Z01015,BE,105.00,105.00,103.00,103.00,103.00,628,65077.23,31
NSE,URBANCO,INE0CAZ01013,EQ,171.59,171.59,167.30,168.99,171.26,2063119,349025464.32,24222
NSE,URJA,INE550C01020,EQ,8.98,9.00,8.87,8.95,9.00,503556,4498094.87,2206
NSE,USHAMART,INE228A01035,EQ,525.90,525.90,511.00,518.80,523.20,404445,209443508.70,14401
NSE,USK,INE0N0Y01013,EQ,19.61,20.83,19.50,19.86,19.61,30738,612121.37,269
NSE,UTIAMC,INE094J01016,EQ,907.90,907.90,893.60,901.85,907.90,52484,47242104.05,7572
NSE,UTKARSHBNK,INE735W01017,EQ,13.86,13.93,13.68,13.80,13.86,3993057,54896280.86,4977
NSE,UTLSOLAR,INE12UR01024,EQ,439.90,442.20,416.00,422.10,433.40,315720,134912366.15,12567
NSE,UTTAMSUGAR,INE786F01031,EQ,261.80,304.90,260.00,293.15,260.00,2805051,813526824.00,53401
NSE,UYFINCORP,INE152C01025,BE,19.40,19.50,19.04,19.32,19.26,75222,1450873.98,137
NSE,V2RETAIL,INE945H01021,EQ,214.94,214.94,210.66,214.72,214.47,612614,130757846.47,9338
NSE,VADILALIND,INE694D01016,EQ,7415.00,7578.00,7396.00,7534.50,7413.50,6174,46288047.50,2034
NSE,VADILENT,INE693D01018,EQ,10280.00,10399.00,10250.00,10265.00,10303.00,10,103068.00,9
NSE,VAIBHAVGBL,INE884A01027,EQ,205.00,208.00,203.37,206.38,205.25,182205,37494242.23,4931
NSE,VAISHALI,INE972X01022,EQ,8.75,8.75,8.50,8.62,8.53,54082,466543.25,197
NSE,VAKRANGEE,INE051B01021,EQ,5.35,5.35,5.10,5.27,5.30,1296324,6764181.73,2465
NSE,VALIANTLAB,INE0JWS01017,BE,123.15,126.50,119.52,124.87,123.15,62693,7787572.69,295
NSE,VALIANTORG,INE565V01010,EQ,406.05,418.00,406.00,410.45,411.35,30685,12623177.15,842
