exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,RACLGEAR,INE704B01017,B,1677.95,1699.70,1662.30,1678.35,1677.60,1039,1743979.00,120
BSE,RADAAN,INE874F01027,B,3.15,3.15,2.75,2.79,3.15,20510,57869.00,32
BSE,RADHEDE,INE986B01044,X,1.42,1.48,1.41,1.46,1.41,225185,326368.00,149
BSE,RADHIKAJWE,INE583V01021,T,70.70,70.90,69.10,69.98,70.22,11482,803945.00,128
BSE,RADIANTCMS,INE855R01021,B,35.38,35.78,35.10,35.77,35.57,4246,150002.00,70
BSE,RADICO,INE944F01028,A,4500.60,4599.00,4485.35,4555.00,4480.00,6019,27429505.00,1120
BSE,RADIOCITY,INE919I01024,B,5.87,6.14,5.84,6.14,5.89,883,5254.00,25
BSE,RADIXIND,INE576N01014,X,138.45,139.00,138.45,139.00,139.85,300,41698.00,4
BSE,RAGHUNAT,INE753B01014,X,11.30,11.30,10.23,10.29,11.36,1780,18367.00,13
BSE,RAGHUSYN,INE969C01022,X,86.80,86.80,86.00,86.00,86.80,413,35526.00,3
BSE,RAGHUTOB,INE754B01012,X,13.83,13.83,13.25,13.76,13.86,355,4840.00,9
BSE,RAILTEL,INE0DD101019,A,261.45,262.00,257.50,260.30,261.35,23951,6197915.00,715
BSE,RAIN,INE855B01025,A,219.75,221.00,214.50,219.30,218.05,130115,28430209.00,1241
BSE,RAINBOW,INE961O01016,A,1412.65,1422.10,1351.50,1373.40,1411.80,539924,759612918.00,3357
BSE,RAINBOWF,INE230F01014,X,29.99,32.00,29.85,30.00,29.00,4307,132485.00,38
BSE,RAJESH,INE0VN801010,M,755.00,757.00,746.05,747.40,755.65,23500,17651595.00,201
BSE,RAJESHEXPO,INE343B01030,Z,67.16,68.60,67.00,67.49,68.22,22516,1521176.00,320
BSE,RAJINFRA,INE016C01014,Z,4.62,4.62,4.62,4.62,4.40,2148,9923.00,18
BSE,RAJKOTINV,INE176R01014,X,45.15,45.15,45.15,45.15,43.00,7,316.00,2
BSE,RAJKSYN,INE376L01013,X,21.44,21.44,18.01,20.43,20.32,1418,28371.00,15
BSE,RAJNISH,INE685Z01033,B,0.39,0.39,0.38,0.39,0.39,2195975,849016.00,449
BSE,RAJOOENG,INE535F01024,T,55.40,55.40,52.74,53.75,54.76,22563,1207536.00,92
BSE,RAJPACK,INE639C01013,X,33.00,35.00,33.00,34.30,31.88,1727,59314.00,28
BSE,RAJPALAYAM,INE296E01026,B,775.00,775.05,759.00,759.00,758.05,55,42312.00,19
BSE,RAJPUTANA,INE751R01014,X,30.10,30.10,29.00,29.00,30.08,103,3044.00,2
BSE,RAJRATAN,INE451D01029,B,470.00,474.60,466.65,472.15,471.90,1853,871922.00,74
BSE,RAJRILTD,INE533D01032,T,20.56,20.97,20.56,20.89,20.56,800,16590.00,24
BSE,RAJSEC,INE184D01026,X,58.60,58.80,58.60,58.80,58.60,26284,1543676.00,36
BSE,RAJSPTR,INE374C01017,P,12.14,12.14,12.14,12.14,11.91,100,1214.00,1
BSE,RAJSREESUG,INE562B01019,B,32.99,33.29,31.75,32.22,31.31,8156,265561.00,270
BSE,RAJTUBE,INE497E01020,XT,9.39,9.39,8.54,9.20,8.98,24112,209442.00,65
