exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AANCHALISP,INE322R01022,XT,67.20,68.40,63.23,66.11,66.46,11255,745771.00,46
BSE,AAREYDRUGS,INE198H01019,B,97.25,99.49,96.46,99.20,99.23,4292,421332.00,57
BSE,AARNAV,INE750R01016,T,30.27,30.50,29.50,30.50,30.27,465,13979.00,9
BSE,AARTECH,INE01C001026,T,52.90,52.90,51.40,51.40,51.79,1045,54792.00,10
BSE,AARTIDRUGS,INE767A01016,B,429.05,439.70,424.85,426.85,428.35,8497,3700299.00,390
BSE,AARTIIND,INE769A01020,A,493.25,493.60,465.80,469.15,492.15,35381,16929970.00,1461
BSE,AARTIPHARM,INE0LRU01027,A,832.90,833.80,787.05,789.30,828.85,27274,22036475.00,1513
BSE,AARTISURF,INE09EO01013,T,513.90,517.90,500.00,504.10,511.40,2266,1156928.00,73
BSE,AARVI,INE754X01016,B,130.60,143.00,130.60,141.30,141.85,2049,288247.00,56
BSE,AASHKA,INE0EAX01014,M,83.28,83.28,83.28,83.28,84.98,1000,83280.00,1
BSE,AASTAFIN,INE819K01014,X,31.80,31.80,30.60,31.02,31.44,2565,79309.00,18
BSE,AASTHA,INE2FMX01012,B,79.00,79.01,76.00,76.44,78.43,27912,2152209.00,336
BSE,AAVAS,INE216P01012,A,1268.80,1290.00,1262.20,1269.00,1275.10,9607,12255047.00,865
BSE,AAYUSH,INE430R01023,X,25.11,25.87,23.90,24.02,25.11,140312,3424204.00,836
BSE,AAYUSHBULL,INE777X01017,M,1262.00,1298.70,1257.10,1265.90,1260.20,86125,108906250.00,504
BSE,ABAN,INE421A01028,T,14.49,14.49,14.21,14.21,14.49,1023,14574.00,16
BSE,ABANSENT,INE365O01028,B,29.27,29.27,27.00,27.00,27.89,951,25801.00,9
BSE,ABATEAS,INE454E01013,X,8.29,8.40,8.06,8.27,8.34,56051,462522.00,98
BSE,ABB,INE117A01022,A,7271.95,7271.95,7001.30,7009.10,7269.10,7906,56191788.00,1566
BSE,ABBOTINDIA,INE358A01014,A,25613.70,26235.00,25586.00,26143.35,25586.10,2055,53511776.00,1108
BSE,ABCAPITAL,INE674K01013,A,394.85,396.15,379.00,379.00,398.60,157951,60764889.00,4186
BSE,ABCINDQ,INE125D01011,X,62.40,63.00,60.00,60.06,62.48,1296,78770.00,32
BSE,ABCOTS,INE08PH01015,B,206.35,214.45,202.25,207.80,206.35,103,21406.00,30
BSE,ABDL,INE552Z01027,A,635.55,643.35,623.05,632.20,631.85,34062,21553060.00,3117
BSE,ABFRL,INE647O01011,A,51.09,51.09,48.75,49.08,50.43,283087,14034053.00,2843
BSE,ABHICAP,INE516F01016,X,107.95,107.95,107.95,107.95,103.85,1,107.00,1
BSE,ABINFRA,INE00YB01025,T,11.34,11.68,11.00,11.09,11.34,19007,212650.00,83
BSE,ABIRAFN,INE195I01013,Z,31.00,32.50,31.00,32.50,32.58,843,27050.00,22
BSE,ABLBL,INE14LE01019,A,83.60,85.33,82.85,83.02,83.43,19733,1660799.00,410
BSE,ABMKNO,INE850B01026,B,186.00,186.00,175.35,175.50,178.00,385,68071.00,8
BSE,ABREL,INE055A01016,A,1274.85,1278.85,1221.40,1228.60,1284.65,15702,19509018.00,1288
BSE,ABRIL,INE15MX01014,M,31.25,31.49,31.00,31.49,31.30,14000,439400.00,6
BSE,ABSLAMC,INE404A01024,A,1105.00,1105.00,1035.40,1038.30,1100.10,6496,6920903.00,631
BSE,ABVL,INE485K01022,X,4.60,4.65,4.43,4.58,4.55,78447,358465.00,210
BSE,ACC,INE012A01025,A,1244.00,1263.90,1220.00,1223.40,1246.15,17632,21648422.00,1195
BSE,ACCEDERE,INE578B01015,X,63.09,63.09,57.09,57.09,60.09,20110,1191522.00,152
BSE,ACCEL,INE258C01038,X,12.99,12.99,12.25,12.30,12.66,6137,75888.00,45
BSE,ACCELYA,INE793A01012,B,1125.05,1125.05,1110.00,1112.55,1116.95,250,279201.00,49
BSE,ACCORDTS,INE132201018,M,65.25,67.00,64.06,64.08,67.75,48000,3143070.00,15
BSE,ACCURACY,INE648Z01023,T,4.31,4.36,4.30,4.36,4.16,60238,260149.00,31
BSE,ACE,INE731H01025,A,1131.80,1141.20,1104.20,1130.55,1129.40,46884,52770435.00,3161
BSE,ACEMEN,INE023R01018,X,114.00,116.00,113.00,114.50,112.95,32752,3740624.00,93
BSE,ACESOFT,INE849B01010,XT,204.80,204.80,196.00,203.80,205.20,32008,6395324.00,147
BSE,ACFSL,INE218P01018,MT,63.21,63.21,63.20,63.20,60.20,2400,151692.00,2
BSE,ACGL,INE451C01013,B,1795.05,1800.60,1725.05,1737.80,1799.60,469,823033.00,161
BSE,ACHYUT,INE0K1401020,T,7.09,7.09,6.80,6.82,6.94,21143,146554.00,136
BSE,ACI,INE128X01021,A,475.00,475.00,453.10,455.50,470.70,23478,10848983.00,1079
BSE,ACIIN,INE167B01025,XT,2.29,2.29,2.29,2.29,2.33,532784,1220075.00,102
BSE,ACKNIT,INE326C01017,X,308.10,329.80,301.00,320.70,308.45,1237,384596.00,49
BSE,ACL,INE666E01020,B,43.99,43.99,42.46,42.94,42.67,494,21245.00,29
BSE,ACLD,INE0T3401029,M,156.90,157.00,148.60,152.10,156.70,31200,4779360.00,35
BSE,ACME,INE636B01011,Z,28.21,28.74,26.85,28.17,28.21,1136,30817.00,10
BSE,ACMESOLAR,INE622W01025,A,402.95,426.15,402.95,421.00,401.85,213168,88927696.00,4736
BSE,ACROW,INE950D01012,X,765.15,768.90,765.10,768.90,765.00,102,78047.00,3
BSE,ACSTECH,INE366C01021,T,61.75,61.75,56.50,59.88,59.20,40078,2384246.00,167
BSE,ACTIVE,INE380Z01015,B,103.60,104.55,102.60,102.85,105.60,7505,776570.00,81
BSE,ACUTAAS,INE00FF01025,A,3381.50,3439.80,3252.40,3269.10,3377.35,13188,44015666.00,1637
BSE,ADANIENSOL,INE931S01010,A,1376.40,1376.45,1336.90,1346.95,1373.75,77275,104764964.00,4840
BSE,ADANIENT,INE423A01024,A,3087.60,3087.60,2925.25,2932.00,3057.10,44199,131950545.00,3406
BSE,ADANIGREEN,INE364U01010,A,1281.00,1294.00,1249.00,1267.05,1282.00,77920,99026444.00,4580
BSE,ADANIPORTS,INE742F01042,A,1790.20,1790.20,1711.45,1711.45,1765.00,86327,150171604.00,6447
BSE,ADANIPOWER,INE814H01029,A,211.30,212.00,201.65,202.00,209.85,902608,185079948.00,11205
BSE,ADARSHPL,INE627D01016,X,26.51,27.00,26.51,26.65,26.50,556,14817.00,14
BSE,ADCINDIA,INE833A01016,XT,2299.95,2299.95,2259.00,2259.00,2299.95,231,527105.00,29
BSE,ADCON,INE805Q01028,XT,0.48,0.50,0.47,0.48,0.49,127813,60942.00,159
BSE,ADCOUNTY,INE0W1601012,M,91.00,91.00,87.90,87.90,90.63,22400,2011280.00,17
BSE,ADDIND,INE757C01021,B,74.15,82.47,74.15,80.00,78.82,20,1555.00,6
BSE,ADESHWAR,INE0H8J01015,M,16.30,16.35,16.30,16.35,16.35,12000,195900.00,2
BSE,ADFFOODS,INE982B01027,B,269.25,269.75,260.10,261.50,269.85,5738,1519749.00,190
BSE,ADHBHUTIN,INE578L01014,X,13.48,13.49,13.48,13.48,13.48,113,1523.00,4
BSE,ADINATH,INE207C01019,X,22.63,22.72,22.49,22.49,22.74,2197,49445.00,18
BSE,ADITYA,INE570B01012,X,8.00,8.00,7.89,7.89,8.10,1853,14701.00,33
BSE,ADITYASP,INE122D01026,X,13.89,14.48,13.89,13.90,14.48,152,2145.00,8
BSE,ADL,INE0CHO01012,B,74.00,82.00,72.01,72.01,74.75,301,22483.00,17
BSE,ADLINE,INE276T01018,P,12.00,12.09,12.00,12.09,11.52,5800,70113.00,17
BSE,ADMACH,INE0XLO01010,MT,462.00,475.00,451.25,459.00,475.00,9000,4137930.00,15
BSE,ADMANUM,INE556D01017,X,52.00,52.00,51.79,51.87,51.77,254,13180.00,5
BSE,ADON,INE1SME01017,M,105.00,105.00,101.00,102.98,105.78,286000,29181160.00,76
BSE,ADOR,INE045A01017,B,1603.20,1603.20,1543.05,1549.70,1598.35,1912,3010987.00,242
BSE,ADROITINFO,INE737B01033,B,10.89,11.20,10.88,10.93,11.14,3423,37331.00,53
BSE,ADSL,INE102I01027,B,101.55,101.55,96.55,96.85,100.05,17287,1714713.00,245
BSE,ADTECH,INE257C01014,X,46.08,46.80,44.00,44.01,45.18,1338,59977.00,84
BSE,ADVAIT,INE0ALI01010,B,2095.20,2095.20,2001.00,2009.80,2061.30,3121,6336750.00,387
BSE,ADVANCE,INE1B0W01010,B,117.00,117.90,113.55,113.90,118.25,11627,1344692.00,220
BSE,ADVANCETL,INE13ZJ01010,M,64.21,64.80,61.00,61.00,64.21,30000,1882488.00,24
BSE,ADVANIHOTR,INE199C01026,B,49.18,49.58,48.00,48.35,49.17,4954,241075.00,167
BSE,ADVENTHTL,INE28GN01010,B,127.50,135.95,125.50,125.80,128.75,16319,2096231.00,366
BSE,ADVENZYMES,INE837H01020,B,291.95,296.45,286.20,288.60,294.05,13939,4082282.00,374
BSE,ADVIKCA,INE178T01024,B,1.02,1.04,0.97,0.99,1.02,162992,161944.00,192
BSE,ADVIKLA,INE537C01019,XT,2.08,2.08,2.08,2.08,1.99,1450,3016.00,3
BSE,ADVMULT,INE875S01019,XT,59.49,59.49,59.49,59.49,56.66,90,5354.00,2
BSE,ADVPETR-B,INE334N01018,XT,491.95,491.95,491.95,491.95,468.55,168,82647.00,10
BSE,AEGEUS,INE0WR901013,M,139.00,143.00,132.00,136.70,143.90,40800,5562480.00,30
BSE,AEGISLOG,INE208C01025,A,1379.80,1383.25,1321.15,1323.60,1353.10,39026,52888524.00,1506
BSE,AEGISVOPAK,INE0INX01018,A,298.85,311.00,293.15,301.45,294.85,195495,59310634.00,2682
BSE,AEIM,INE072B01027,X,80.99,80.99,72.36,74.41,78.86,121239,9123289.00,979
BSE,AEL,INE829P01020,X,122.70,122.70,113.00,115.80,117.40,6275,739408.00,80
BSE,AEONXDIGI,INE994D01010,X,111.25,116.85,111.20,114.75,111.25,3017,347294.00,31
BSE,AEPL,INE757T01025,B,17.85,17.85,15.89,16.15,17.54,6106,105128.00,96
BSE,AEQUS,INE947N01017,B,228.00,234.05,220.20,221.45,226.05,353914,80167841.00,4873
BSE,AEROENTER,INE065D01027,B,137.60,137.75,114.30,117.05,137.20,183400,22544333.00,2477
BSE,AEROFLEX,INE024001021,B,566.95,566.95,507.40,507.45,563.75,152592,78536712.00,3317
BSE,AERONEU,INE035801013,B,71.00,71.25,68.00,68.00,68.53,552,38321.00,202
BSE,AEROPLANE,INE05TO01019,B,201.90,204.75,195.60,199.95,205.85,384607,76939466.00,1563
BSE,AERPACE,INE175N01023,XT,35.43,35.43,35.43,35.43,36.15,277952,9847839.00,147
BSE,AETHER,INE0BWX01014,A,1681.00,1681.00,1568.55,1583.35,1672.95,15767,25160874.00,1206
BSE,AFCOM,INE0OXY01013,M,1540.10,1547.95,1406.20,1427.65,1540.50,166680,245893704.00,1024
BSE,AFCONS,INE101I01011,A,280.10,304.70,261.00,262.75,253.95,1932110,555851180.00,16446
BSE,AFEL,INE663P01015,Z,1.69,1.77,1.66,1.68,1.69,7143,12459.00,10
BSE,AFFLE,INE00WC01027,A,1573.00,1587.90,1533.30,1535.65,1568.20,18207,28422027.00,1480
BSE,AFFORDABLE,INE692Z01013,B,158.10,161.30,157.20,158.70,159.95,2626,417197.00,124
BSE,AFIL,INE916Y01027,B,8.85,9.00,8.40,8.52,8.99,43803,379894.00,250
BSE,AFLTD,INE18HI01019,M,82.00,85.00,81.00,84.90,82.95,45000,3746550.00,15
BSE,AFSL,INE00ZE01026,B,201.00,202.15,201.00,201.00,201.65,1207,242746.00,29
BSE,AGARIND,INE204E01012,B,433.00,433.85,417.30,419.30,430.05,2123,901234.00,130
BSE,AGARWAL,INE510B01018,X,18.00,18.00,17.99,17.99,18.01,201,3617.00,5
BSE,AGARWALEYE,INE943P01029,A,510.00,511.15,495.00,502.65,507.00,7654,3837340.00,499
BSE,AGI,INE415A01038,B,762.30,762.30,732.55,734.95,762.30,7181,5367332.00,297
BSE,AGIIL,INE976R01033,B,276.95,276.95,262.50,265.35,272.55,14811,3989399.00,188
BSE,AGIOPAPER,INE112C01011,X,3.86,3.86,3.86,3.86,3.85,196,756.00,4
BSE,AGL,INE1YPB01014,B,15.21,15.21,14.15,14.24,15.13,290480,4193104.00,796
BSE,AGOL,INE05FR01029,B,4.75,4.95,4.60,4.70,4.53,1919681,9175453.00,2472
BSE,AGRIBIO,INE679E01015,X,322.00,328.80,321.00,327.65,323.45,4500,1467634.00,21
BSE,AGRITECH,INE449G01018,B,99.00,99.20,97.05,97.20,99.95,807,78815.00,89
BSE,AGSTRA,INE583L01014,Z,1.86,1.97,1.86,1.97,1.91,41488,79997.00,87
BSE,AGVENTURES,INE321D01016,X,135.95,135.95,128.00,128.60,135.95,10089,1332461.00,176
BSE,AHASOLAR,INE0NEV01011,M,69.58,69.58,69.58,69.58,71.00,400,27832.00,1
BSE,AHCL,INE0Y8W01025,B,21.98,22.38,19.45,20.01,19.52,4681041,96427382.00,8285
BSE,AHLEAST,INE926K01017,B,134.75,134.75,130.55,131.15,134.75,351,46215.00,10
BSE,AHLUCONT,INE758C01029,A,604.40,604.40,582.05,585.40,600.05,3215,1913767.00,191
BSE,AHMDSTE,INE868C01018,X,174.85,174.85,160.20,168.50,173.10,2542,430346.00,176
BSE,AIAENG,INE212H01026,A,4099.55,4099.55,3887.70,3901.45,4092.90,1496,5929663.00,431
BSE,AICHAMP,INE768E01024,XT,19.75,19.75,18.05,18.98,18.91,3485,66596.00,47
BSE,AIHL,INE342U01016,X,33.00,33.00,31.35,31.35,33.00,4,127.00,3
BSE,AIIL,INE206F01022,A,538.35,538.35,523.90,529.90,546.65,45863,24396140.00,1170
BSE,AIKPIPES,INE0QFT01015,M,31.53,31.53,29.97,29.97,31.54,1600,49200.00,2
BSE,AIMCOPEST,INE008B01013,X,45.00,47.49,45.00,45.57,46.48,1971,89224.00,32
BSE,AIML,INE123D01024,XT,2.90,2.90,2.64,2.66,2.77,841636,2339562.00,371
BSE,AIRAN,INE645W01026,B,18.96,18.96,16.28,16.45,17.03,5241,91595.00,66
BSE,AIRFLOA,INE0XBS01012,M,555.00,569.70,521.60,522.50,542.55,85500,46470750.00,151
BSE,AJANTPHARM,INE031B01049,A,3533.40,3539.95,3477.70,3506.25,3539.95,3014,10582573.00,471
BSE,AJANTSOY,INE601B01023,X,22.61,23.11,22.00,22.47,22.84,32330,724143.00,186
BSE,AJAXENGG,INE274Y01021,B,599.80,599.80,576.00,581.00,590.25,3176,1867058.00,163
BSE,AJCJEWEL,INE0XRR01010,MT,283.75,283.75,283.75,283.75,270.25,7200,2043000.00,6
BSE,AJCON,INE759C01027,X,5.80,5.89,5.70,5.76,5.81,4659,26751.00,41
BSE,AJMERA,INE298G01035,B,118.10,118.10,111.70,114.65,116.80,53314,6063693.00,546
BSE,AKCAPIT,INE701G01012,B,1680.05,1710.00,1675.65,1710.00,1713.00,553,941874.00,48
BSE,AKI,INE642Z01026,T,5.90,5.95,5.88,5.88,6.18,68139,401418.00,99
BSE,AKSHAR,INE256Z01025,B,0.41,0.42,0.41,0.42,0.42,107818,44711.00,71
BSE,AKSHARCHEM,INE542B01011,T,403.00,415.00,396.10,396.10,416.90,2266,905201.00,63
BSE,AKSHOPTFBR,INE523B01011,T,8.43,8.78,8.36,8.36,8.79,96918,814121.00,186
BSE,AKUMS,INE09XN01023,B,781.95,791.85,761.80,764.15,776.20,10806,8413157.00,540
BSE,ALANKIT,INE914E01040,B,7.96,8.00,7.68,7.77,7.95,39428,307354.00,257
BSE,ALANSCOTT,INE273F01022,XT,240.05,250.35,237.95,237.95,250.45,2275,544283.00,51
BSE,ALBERTDAVD,INE155C01010,B,836.40,859.00,832.00,848.65,846.15,750,639282.00,73
BSE,ALCHCORP,INE057D01016,XT,35.21,36.97,35.21,36.97,35.21,1282,47377.00,10
BSE,ALEMBICLTD,INE426A01027,B,105.18,105.87,99.70,100.34,104.63,62221,6342747.00,786
BSE,ALEXANDER,INE191N01012,X,8.15,8.15,7.80,7.80,8.15,1708,13543.00,27
BSE,ALFATRAN,INE209C01015,X,32.70,33.89,32.50,32.64,32.61,4900,162605.00,63
BSE,ALFAVIO,INE883B01027,XT,12.98,13.56,12.93,13.40,12.92,26317,352428.00,37
BSE,ALFL,INE211D01027,X,1.08,1.20,1.08,1.10,1.08,29662,34396.00,37
BSE,ALFREDHE,INE782D01027,B,2850.00,2869.95,2777.00,2802.00,2849.95,58,164703.00,35
BSE,ALGOQUANT,INE598D01035,B,64.35,65.99,63.80,64.07,64.67,576354,37296505.00,1695
BSE,ALICON,INE062D01024,B,730.00,730.00,691.80,700.55,730.00,744,529774.00,98
BSE,ALIVUS,INE03Q201024,A,1385.15,1396.15,1345.00,1348.65,1385.15,3695,5045352.00,345
BSE,ALKALI,INE773I01017,B,77.80,77.80,72.87,74.53,76.17,746,55878.00,41
BSE,ALKEM,INE540L01014,A,5154.95,5290.00,5144.15,5155.00,5089.50,9762,51079155.00,1337
BSE,ALKYLAMINE,INE150B01039,A,1867.15,1867.15,1767.20,1775.25,1867.10,3966,7167346.00,601
BSE,ALLCARGO,INE418H01029,B,12.50,12.50,11.51,11.61,12.15,481529,5727820.00,1061
BSE,ALLDIGI,INE835G01018,B,796.70,805.00,796.65,799.50,796.65,302,241460.00,86
BSE,ALLTIME,INE0GV601021,B,225.50,225.50,211.90,212.60,220.30,5314,1155633.00,232
BSE,ALMONDZ,INE326B01035,B,19.20,19.24,16.75,17.19,19.09,36429,685505.00,351
BSE,ALOKINDS,INE270A01029,A,7.38,7.65,7.34,7.39,7.38,1318834,9797297.00,2137
BSE,ALPA,INE385I01010,B,60.50,62.48,60.40,60.57,61.85,869,53345.00,117
BSE,ALPHAGEO,INE137C01018,T,319.90,319.90,300.85,306.00,310.15,899,273305.00,16
BSE,ALPHAIND,INE0NZF01019,M,136.00,155.00,136.00,155.00,139.05,2400,350430.00,4
BSE,ALPHALOGIC,INE08E401029,B,40.10,40.10,39.50,40.00,40.50,1298,51669.00,34
BSE,ALPINEHOU,INE840D01015,XT,114.05,118.00,108.35,118.00,114.05,42,4712.00,7
BSE,ALPINETEX,INE1JCQ01037,B,56.99,57.44,54.05,54.88,57.15,19121,1065419.00,478
BSE,ALSL,INE030P01017,B,48.15,51.98,48.10,49.68,46.19,26776,1344479.00,169
BSE,ALTIUSINVIT,INE0BWS23018,IF,174.00,174.00,170.50,170.51,175.00,2325000,399894000.00,24
BSE,ALUFLUOR,INE058F01019,B,492.00,493.30,491.90,492.65,485.50,570,280544.00,16
BSE,AMAGI,INE121R01077,B,583.75,587.50,567.25,569.80,577.50,23161,13328068.00,771
BSE,AMAL,INE841D01013,B,740.45,740.45,702.00,707.35,740.45,6248,4481002.00,480
BSE,AMALGAM,INE492N01022,XT,138.55,138.55,137.20,137.20,138.55,75,10291.00,7
BSE,AMANTA,INE084K01015,T,194.55,194.60,194.55,194.55,198.50,831,161696.00,17
BSE,AMARJOTHI,INE484D01012,B,147.40,151.70,147.05,148.15,151.15,590,87539.00,26
BSE,AMARSEC,INE745P01010,XT,15.24,15.39,15.24,15.39,16.04,10858,165851.00,14
BSE,AMBALALSA,INE432A01017,T,40.00,41.49,38.60,38.63,40.61,6526,258090.00,58
BSE,AMBARPIL,INE072V01017,XT,224.90,224.90,216.50,218.40,227.85,51,11140.00,10
BSE,AMBER,INE371P01015,A,7288.55,7304.70,6944.80,6988.55,7237.20,5689,40187040.00,929
BSE,AMBICAAGAR,INE792B01012,B,25.01,25.55,24.80,25.41,25.01,2966,75153.00,41
BSE,AMBIKCO,INE540G01014,B,1595.00,1600.60,1577.00,1577.00,1589.30,358,568612.00,37
BSE,AMBIT,INE267C01013,X,8.51,8.51,8.51,8.51,8.51,10,85.00,2
BSE,AMBOAGRI,INE0N6V01016,M,9.67,10.00,9.66,9.84,10.00,11000,107840.00,6
BSE,AMBUJACEM,INE079A01024,A,392.90,393.40,380.30,382.10,391.00,65247,25254156.00,2595
BSE,AMCOIND,INE924B01011,X,61.89,66.05,61.80,61.94,61.89,667,41866.00,24
BSE,AMDIND,INE005I01014,B,66.79,74.69,65.50,70.13,64.09,96618,6830117.00,2897
BSE,AMEENJI,INE14QA01016,MT,220.00,231.00,220.00,221.00,220.00,22800,5153340.00,18
BSE,AMERISE,INE673C01020,XT,0.80,0.83,0.80,0.81,0.83,8648,7021.00,23
BSE,AMFORG,INE991A01020,X,5.50,5.80,5.15,5.60,5.40,4578,25520.00,31
BSE,AMIC,INE0P9J01013,M,2357.30,2408.00,2268.00,2296.75,2357.25,49000,114663440.00,303
BSE,AMINTAN,INE572Z01017,XT,2.00,2.00,2.00,2.00,2.10,22196,44392.00,101
BSE,AMITINT,INE053D01015,Z,3.49,3.49,3.17,3.17,3.33,146299,508113.00,16
BSE,AMITSEC,INE137E01014,X,37.29,37.29,37.29,37.29,39.25,26,969.00,2
BSE,AMJLAND,INE606A01024,B,35.08,38.00,35.08,37.40,38.14,1270,46658.00,25
BSE,AMKAY,INE0QSB01016,M,52.00,58.24,52.00,57.16,49.60,12000,685920.00,3
BSE,AMNPLST,INE275D01022,B,167.25,168.30,165.95,166.00,167.25,55,9172.00,8
BSE,AMPL,INE727C01024,X,36.01,42.40,35.00,36.02,35.78,269749,10139914.00,994
BSE,AMPVOLTS,INE989J01017,X,26.34,26.34,24.00,24.32,25.82,9424,231822.00,72
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.52,0.52,0.53,15944,8334.00,36
BSE,AMRAFIN,INE990S01016,MT,28.79,28.79,28.79,28.79,27.42,1200,34548.00,1
BSE,AMRAPLIN,INE762C01021,XT,39.10,40.05,36.31,37.37,38.22,6206,230331.00,75
BSE,AMRUTANJAN,INE098F01031,B,490.35,491.65,485.00,489.70,490.35,1585,775773.00,92
BSE,AMTL,INE436N01029,X,17.80,17.83,17.01,17.04,18.04,3593,62112.00,32
BSE,AMWILL,INE0U2L01017,M,44.00,44.00,44.00,44.00,43.00,1200,52800.00,1
BSE,ANANDPROJ,INE134R01013,XT,39.81,39.81,39.81,39.81,39.81,101,4020.00,1
BSE,ANANDRATHI,INE463V01026,A,2207.40,2218.00,2175.00,2183.15,2210.40,4881,10721643.00,485
BSE,ANANTAM,INE1UA823019,IF,108.00,108.00,106.27,107.00,107.00,2173,231767.00,19
BSE,ANANTRAJ,INE242C01024,A,600.15,605.05,582.90,585.85,599.05,178811,106492671.00,4541
BSE,ANDHRAPAP,INE435A01051,B,74.16,74.80,71.49,71.86,73.29,75019,5474254.00,384
BSE,ANDHRAPET,INE714B01016,X,45.07,46.00,44.10,44.74,45.75,36466,1640906.00,352
BSE,ANDHRSUGAR,INE715B01021,B,97.99,97.99,94.00,94.61,96.44,32649,3119990.00,555
BSE,ANDREWYU,INE449C01025,B,27.00,27.00,25.36,25.43,26.11,36989,963063.00,377
BSE,ANG,INE236W01016,T,35.92,36.50,35.65,36.50,35.92,3350,121574.00,12
BSE,ANGELONE,INE732I01021,A,306.10,310.00,297.00,297.25,305.00,526340,159371405.00,4706
BSE,ANIKINDS,INE087B01017,B,44.00,44.00,40.02,40.54,44.00,2273,95961.00,21
BSE,ANIRIT,INE161F01011,X,43.00,43.00,39.71,40.00,41.80,477,19100.00,17
BSE,ANJANI,INE364D01032,X,28.01,28.39,26.21,28.08,28.02,4011,110760.00,48
BSE,ANJANIFIN,INE283D01018,X,8.59,8.59,7.75,8.40,8.60,556,4604.00,10
BSE,ANJANIFOODS,INE096I01021,XT,17.49,17.49,16.32,17.00,16.99,424,7207.00,19
BSE,ANKIN,INE067C01025,X,20.44,20.44,20.30,20.30,19.76,231,4720.00,13
BSE,ANKITMETAL,INE106I01010,Z,1.65,1.68,1.65,1.68,1.65,56414,94755.00,28
BSE,ANL,INE1KVQ01019,M,271.00,274.00,271.00,274.00,270.00,2000,545000.00,2
BSE,ANMOL,INE02AR01019,B,17.10,18.59,15.30,15.31,16.99,151079,2552025.00,672
BSE,ANNAINFRA,INE336D01014,X,30.80,30.80,26.04,27.03,28.00,3426,95678.00,44
BSE,ANNU,INE103001017,T,55.57,55.57,55.57,55.57,58.49,8261,459063.00,175
BSE,ANSALAPI,INE436A01026,Z,3.43,3.49,3.40,3.49,3.43,56736,197734.00,45
BSE,ANSALBU,INE030C01015,B,83.00,88.00,81.92,84.29,81.92,21009,1759684.00,102
BSE,ANSALHSG,INE880B01015,X,5.12,5.12,4.75,4.80,5.00,135615,650298.00,175
BSE,ANSINDUS,INE234J01018,XT,28.42,28.42,28.42,28.42,29.91,73,2074.00,5
BSE,ANTELOPUS,INE818A01017,B,1149.95,1173.95,1039.50,1054.60,1139.35,93322,104161935.00,2707
BSE,ANTHEM,INE0CZ201020,A,944.00,961.70,938.45,942.40,942.25,67054,63759002.00,4385
BSE,ANUHPHR,INE489G01022,B,95.11,97.87,89.90,90.15,94.62,22875,2117401.00,451
BSE,ANUP,INE294Z01018,B,1691.10,1691.10,1612.10,1617.60,1669.20,1548,2537495.00,278
BSE,ANUPAM,INE069B01023,X,1.76,1.87,1.75,1.82,1.75,105523,190245.00,158
BSE,ANURAS,INE930P01018,A,1219.40,1219.40,1144.00,1166.85,1220.15,13122,15384433.00,569
