exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DHAMPURSUG,INE041A01016,EQ,142.18,147.50,141.40,143.17,141.33,731142,105791418.48,7600
NSE,DHANBANK,INE680A01011,EQ,32.06,32.21,31.02,31.24,32.06,880914,27802652.00,3686
NSE,DHANUKA,INE435G01025,EQ,1062.50,1062.50,1040.10,1051.20,1062.50,15077,15853331.70,1770
NSE,DHARMAJ,INE00OQ01016,EQ,275.20,277.80,271.55,275.45,275.05,14889,4088467.35,868
NSE,DHRUV,INE506Z01015,BE,27.50,28.87,27.50,28.59,27.50,9627,275696.70,74
NSE,DHUNINV,INE320L01011,EQ,781.50,781.50,760.00,773.65,781.50,301,231026.80,73
NSE,DIACABS,INE989C01038,EQ,198.00,200.27,191.11,193.73,197.00,2665110,520233617.46,23021
NSE,DIAMINESQ,INE591D01014,EQ,242.21,248.90,241.00,244.75,247.71,2526,617239.16,126
NSE,DIAMONDYD,INE393P01035,EQ,1128.90,1132.80,1105.00,1121.30,1126.30,32836,36729102.80,2664
NSE,DICIND,INE303A01010,EQ,511.00,511.00,485.00,490.10,494.80,12,5966.65,11
NSE,DIFFNKG,INE184O01015,EQ,349.20,365.55,343.00,362.40,346.50,346172,123947595.20,8164
NSE,DIGIDRIVE,INE0PSC01024,EQ,18.02,18.70,17.60,17.89,18.47,63706,1148991.94,264
NSE,DIGISPICE,INE927C01020,BE,20.69,20.69,19.75,20.32,20.34,22406,452130.14,131
NSE,DIGITIDE,INE0U4701011,EQ,84.00,84.65,80.52,81.38,83.90,130069,10720008.98,1888
NSE,DIGJAMLMTD,INE731U01028,EQ,45.88,45.88,43.61,43.64,44.90,801,35147.83,39
NSE,DISAQ,INE131C01011,EQ,11351.00,11503.00,11146.00,11219.00,11154.00,684,7745773.00,574
NSE,DISHTV,INE836F01026,BE,2.85,3.01,2.73,2.99,2.87,6968360,20177631.98,2376
NSE,DIVGIITTS,INE753U01022,EQ,775.00,809.85,764.05,801.70,778.55,41279,32377949.25,2649
NSE,DIVISLAB,INE361B01024,EQ,6635.00,6720.00,6625.00,6655.50,6638.50,228572,1527132680.00,32780
NSE,DIXON,INE935N01020,EQ,11470.00,11535.00,11285.00,11371.00,11487.00,387928,4429994401.00,51839
NSE,DJML,INE0B1K01014,EQ,112.00,112.00,106.60,108.32,109.32,356842,39030666.59,4006
NSE,DLF,INE271C01023,EQ,560.90,565.80,555.50,563.00,563.20,1602495,901046009.10,24048
NSE,DLINKINDIA,INE250K01012,EQ,500.00,506.90,488.00,490.90,501.45,172574,85658421.95,6863
NSE,DMART,INE192R01011,EQ,4043.40,4089.00,3975.00,3987.00,4043.40,279379,1123753151.70,32456
NSE,DMCC,INE505A01010,EQ,242.00,246.30,237.50,239.30,245.30,22451,5420655.25,744
NSE,DNAMEDIA,INE016M01021,EQ,2.85,2.93,2.80,2.89,2.85,28193,81445.98,139
NSE,DODLA,INE021O01019,EQ,1055.60,1072.70,1009.90,1067.20,1071.70,11356,12082291.20,1484
NSE,DOLATALGO,INE966A01022,EQ,72.37,73.23,71.54,72.47,72.37,74406,5395671.41,930
NSE,DOLLAR,INE325C01035,EQ,247.00,247.00,243.05,244.05,248.65,49574,12116899.20,2156
NSE,DOLPHIN,INE920A01037,EQ,394.00,395.95,384.00,387.55,392.65,10327,4013637.40,547
NSE,DOMS,INE321T01012,EQ,2111.00,2279.00,2103.10,2255.40,2118.60,826941,1853824315.20,69243
NSE,DONEAR,INE668D01028,EQ,89.48,89.68,87.50,87.84,89.24,12331,1094587.54,643
NSE,DPABHUSHAN,INE266Y01019,EQ,898.25,899.90,880.00,887.50,896.95,8783,7811243.45,988
NSE,DPSCLTD,INE360C01024,BE,7.81,7.81,7.36,7.56,7.74,188427,1417183.99,599
NSE,DPWIRES,INE864X01013,EQ,176.31,177.00,171.00,171.34,176.09,5161,889260.92,231
NSE,DRAGARWQ,INE934C01018,EQ,4949.70,4950.00,4881.00,4895.60,4938.40,342,1682749.70,232
NSE,DRCSYSTEMS,INE03RS01027,EQ,14.38,14.50,13.85,14.16,14.34,18136,258665.45,217
NSE,DREAMFOLKS,INE0JS101016,EQ,68.11,68.95,66.50,66.78,67.95,47182,3165515.72,1249
NSE,DREDGECORP,INE506A01018,EQ,1074.00,1098.00,1036.00,1040.30,1083.30,262295,279400218.90,12076
NSE,DRREDDY,INE089A01031,EQ,1271.10,1285.70,1266.40,1276.00,1271.70,1057772,1351504722.40,37079
NSE,DSFCL,INE0OFM01015,EQ,23.40,24.60,23.40,23.57,23.67,54033,1290970.32,196
NSE,DSSL,INE417B01040,EQ,1380.00,1382.60,1306.00,1307.30,1374.70,179282,237422963.60,7550
NSE,DTIL,INE341R01014,EQ,133.00,133.99,130.00,132.24,131.06,1725,228822.04,100
NSE,DUCON,INE741L01018,BE,3.70,3.75,3.47,3.59,3.65,272871,965098.30,283
NSE,DVL,INE477B01010,EQ,241.00,241.00,231.00,233.55,239.89,10919,2581784.26,583
NSE,DWARKESH,INE366A01041,EQ,43.84,45.68,43.69,45.06,43.58,1527212,68517856.36,7179
NSE,DYCL,INE600Y01019,EQ,306.45,309.90,300.60,303.30,307.95,93269,28332195.00,2699
NSE,DYNAMATECH,INE221B01012,EQ,9943.00,10114.00,9769.00,9882.00,9943.00,17986,178756117.00,8292
NSE,DYNPRO,INE256H01015,EQ,246.25,248.45,230.60,232.40,246.25,11133,2637336.35,503
NSE,E2E,INE255Z01027,EQ,369.00,369.00,369.00,369.00,388.40,220311,81294759.00,3683
NSE,EASEMYTRIP,INE07O001026,EQ,8.72,8.72,8.20,8.31,8.82,61140201,517121660.42,28784
NSE,EASTSILK,INE962C01035,BE,53.69,53.69,53.69,53.69,53.69,61,3275.09,4
NSE,EBGNG,INE18JU01028,EQ,400.00,431.85,400.00,418.55,392.60,1441233,605462986.20,25810
NSE,ECLERX,INE738I01010,EQ,1361.90,1369.00,1321.00,1336.90,1359.80,164063,220432068.90,17909
NSE,ECOSMOBLTY,INE06HJ01020,BE,126.19,126.19,122.00,123.60,125.82,25080,3099198.82,306
NSE,EDELWEISS,INE532F01054,EQ,106.80,107.44,103.70,105.46,107.18,3322842,349622272.26,23783
NSE,EFCIL,INE886D01026,EQ,185.00,189.00,184.51,186.95,185.72,1101651,204968721.17,5379
NSE,EICHERMOT,INE066A01021,EQ,7130.00,7227.00,7078.00,7179.50,7219.50,425248,3047873926.00,46299
NSE,EIDPARRY,INE126A01031,EQ,723.25,725.50,704.75,710.20,723.25,357270,254249051.25,22033
NSE,EIEL,INE0LLY01014,EQ,179.55,179.93,175.50,177.20,181.21,574508,101852541.77,8454
NSE,EIFFL,INE546V01010,EQ,231.42,233.00,225.61,230.89,228.55,39782,9153404.39,499
NSE,EIHAHOTELS,INE276C01014,EQ,295.00,298.25,292.20,294.60,296.70,11892,3500113.90,511
NSE,EIHOTEL,INE230A01023,EQ,292.10,293.05,288.00,289.60,293.30,63187,18382801.20,3513
NSE,EIMCOELECO,INE158B01016,EQ,1550.10,1566.10,1505.00,1527.20,1546.30,8908,13634441.20,1053
NSE,EKC,INE184H01027,EQ,106.00,108.00,104.31,104.80,106.75,141000,14898662.34,2131
NSE,ELANTAS,INE280B01018,EQ,9558.50,9636.50,9303.00,9330.50,9475.50,888,8401154.50,652
NSE,ELCIDIN,INE927X01018,EQ,117240.00,117400.00,114145.00,114970.00,117245.00,11,1279325.00,10
NSE,ELDEHSG,INE668G01021,EQ,829.00,829.55,785.00,819.25,829.55,731,595604.35,109
NSE,ELECON,INE205B01031,EQ,521.60,537.90,512.00,528.10,522.95,777197,409566925.50,20285
NSE,ELECTCAST,INE086A01029,EQ,70.35,71.00,69.00,69.35,70.74,1428040,99607283.32,10622
NSE,ELECTHERM,INE822G01016,EQ,1125.00,1231.00,1102.00,1182.65,1146.80,533410,630933490.35,23401
NSE,ELGIEQUIP,INE285A01027,EQ,601.05,609.00,591.00,593.45,602.85,245973,147504282.95,19542
NSE,ELGIRUBCO,INE819L01012,EQ,49.20,51.48,49.02,50.27,48.92,53804,2703876.16,876
NSE,ELIN,INE050401020,EQ,106.94,107.72,100.50,101.68,106.94,149229,15376375.83,2633
NSE,ELITECON,INE669R01026,EQ,32.70,36.00,28.00,30.11,32.19,19465759,633942593.90,66033
NSE,ELLEN,INE236E01022,EQ,265.10,267.40,256.55,258.05,266.70,198321,51975916.95,4687
NSE,ELPROINTL,INE579B01039,EQ,166.44,167.95,166.00,166.71,166.05,30919,5153401.04,316
NSE,EMAMILTD,INE548C01032,EQ,392.20,394.90,381.05,386.45,394.85,304143,118453752.85,12932
NSE,EMAMIPAP,INE830C01026,EQ,87.00,87.00,77.35,80.54,85.01,83432,6748201.14,1013
NSE,EMAMIREAL,INE778K01012,BE,84.16,84.16,83.00,83.20,84.16,869,72380.03,11
NSE,EMBDL,INE069I01010,EQ,57.30,58.32,56.00,56.38,58.20,1498322,85762325.31,10634
NSE,EMCURE,INE168P01015,EQ,1740.00,1747.50,1680.00,1683.30,1731.20,172728,295015628.30,21300
NSE,EMIL,INE02YR01019,EQ,104.84,105.66,100.45,101.56,104.96,724968,74154362.31,24540
NSE,EMKAY,INE296H01011,EQ,261.00,279.90,256.00,264.90,264.60,103423,27797826.45,2667
NSE,EMMBI,INE753K01015,EQ,83.50,84.38,82.00,82.35,83.66,6108,504510.56,114
NSE,EMMVEE,INE1C6T01020,EQ,327.00,333.00,320.05,321.60,330.40,1967789,642533066.40,31127
NSE,EMPOWER,INE507F01023,BE,1.95,1.95,1.95,1.95,1.98,484977,945705.15,213
NSE,EMSLIMITED,INE0OV601013,EQ,301.50,308.00,294.50,297.10,301.85,192351,57646548.75,6538
NSE,EMUDHRA,INE01QM01018,EQ,468.00,475.75,463.30,469.40,469.40,73111,34362772.55,4149
NSE,ENDURANCE,INE913H01037,EQ,2490.00,2533.90,2472.00,2480.20,2502.50,53049,132796013.30,16062
NSE,ENERGYDEV,INE306C01019,EQ,16.21,16.90,16.21,16.39,16.58,26705,440334.19,259
NSE,ENGINERSIN,INE510A01028,EQ,231.80,233.00,220.00,223.95,232.05,1775617,402656164.92,25672
NSE,ENIL,INE265F01028,EQ,111.90,112.89,108.20,108.59,112.17,10083,1102193.79,672
NSE,ENRIN,INE1NPP01017,EQ,3424.80,3498.50,3373.70,3412.50,3424.80,353133,1212324171.70,49097
NSE,ENTERO,INE010601016,EQ,1140.00,1140.00,1111.50,1116.30,1135.40,46043,51649342.80,5235
NSE,EPACK,INE0G5901015,EQ,220.00,224.49,217.61,221.95,222.31,906071,200668830.00,14231
NSE,EPACKPEB,INE0MLS01022,EQ,207.00,234.30,206.50,227.27,208.12,27029276,6149144974.10,242659
NSE,EPIGRAL,INE071N01016,EQ,1101.10,1101.20,1051.90,1063.40,1113.80,46859,50780775.60,4079
NSE,EPL,INE255A01020,EQ,212.00,217.77,209.00,217.01,214.22,1054648,222470454.48,11702
NSE,EQUIPPP,INE217G01035,BE,17.60,18.03,17.30,17.99,17.19,21974,389577.08,49
NSE,EQUITASBNK,INE063P01018,EQ,73.00,73.74,71.00,71.39,73.52,3614041,261027407.37,33028
NSE,ERIS,INE406M01024,EQ,1365.00,1400.00,1337.60,1365.60,1366.90,62932,86363959.80,10119
NSE,ESABINDIA,INE284A01012,EQ,5580.00,5754.00,5550.50,5612.00,5620.50,2851,16088548.00,1016
NSE,ESAFSFB,INE818W01011,EQ,27.49,27.49,26.35,26.58,27.30,502121,13454220.92,1888
NSE,ESCORTS,INE042A01014,EQ,2740.60,2769.30,2707.80,2724.70,2740.60,180017,494007740.70,16826
NSE,ESSARSHPNG,INE122M01019,EQ,22.99,22.99,21.65,22.30,22.85,161317,3614070.75,822
NSE,ESSENTIA,INE418N01035,BE,1.63,1.63,1.55,1.55,1.63,1150883,1802323.71,653
NSE,ESTER,INE778B01029,EQ,88.38,88.38,84.50,85.28,87.53,81114,6968819.50,1833
NSE,ETERNAL,INE758T01015,EQ,238.00,238.30,234.25,235.20,239.80,36265366,8562925657.20,269936
NSE,ETHOSLTD,INE04TZ01018,EQ,2351.10,2389.70,2340.10,2358.40,2384.80,7237,17042491.10,1623
NSE,EUREKAFORB,INE0KCE01017,EQ,433.85,439.90,426.00,436.85,431.65,157244,68490931.35,7152
NSE,EUROBOND,INE505V01016,EQ,175.70,178.00,168.35,169.55,173.15,6307,1094255.11,237
NSE,EUROPRATIK,INE198501012,EQ,255.90,257.70,252.05,253.35,258.70,191160,48585384.30,3146
NSE,EUROTEXIND,INE022C01012,EQ,23.80,23.80,20.11,20.54,22.34,222268,4671503.95,1281
NSE,EVEREADY,INE128A01029,EQ,336.80,342.00,329.00,334.85,334.15,204131,68413984.30,6874
NSE,EVERESTIND,INE295A01018,EQ,338.55,347.05,326.40,331.40,341.00,12517,4184466.20,580
NSE,EXCELINDUS,INE369A01029,EQ,918.50,920.00,901.05,907.65,909.10,4251,3862909.05,786
NSE,EXCELSOFT,INE606N01019,EQ,80.79,81.25,77.50,78.42,80.80,518044,41068542.71,4803
NSE,EXICOM,INE777F01014,EQ,149.58,150.54,134.55,135.77,149.53,6753433,967906803.97,44564
NSE,EXIDEIND,INE302A01020,EQ,384.95,387.80,380.35,385.65,386.35,1023382,393920571.20,21837
NSE,EXPLEOSOL,INE201K01015,EQ,793.40,802.45,771.05,775.95,793.40,21321,16687854.70,2199
NSE,EXXARO,INE0GFE01026,EQ,6.59,6.59,6.31,6.40,6.53,133658,861931.44,373
NSE,FABTECH,INE0HF201011,EQ,144.50,145.99,141.61,143.60,144.80,64665,9289725.94,2120
NSE,FACT,INE188A01015,EQ,900.10,900.80,881.10,889.20,901.35,158020,140240655.55,8713
NSE,FAIRCHEMOR,INE0DNW01011,EQ,570.00,580.15,563.35,569.90,572.55,5018,2851218.25,935
NSE,FAZE3Q,INE963C01033,EQ,527.00,540.55,516.00,519.35,542.40,11379,6032254.65,757
NSE,FCL,INE045J01034,EQ,38.08,39.27,36.80,37.03,38.10,11671065,441200275.92,22806
NSE,FCSSOFT,INE512B01022,BE,1.68,1.68,1.68,1.68,1.71,262334,440721.12,273
NSE,FDC,INE258B01022,EQ,379.60,383.45,376.10,378.90,380.75,138837,52642116.70,9474
NSE,FEDDERSHOL,INE417D01020,EQ,34.72,35.00,33.52,34.08,34.64,162283,5552746.25,642
NSE,FEDERALBNK,INE171A01029,EQ,309.00,311.70,307.05,309.75,311.10,7619065,2358702360.05,74639
NSE,FEDFINA,INE007N01010,EQ,148.50,151.53,146.87,148.96,149.18,539860,80593130.31,9188
NSE,FERMENTA,INE225B01021,EQ,323.05,337.80,321.05,330.05,327.95,27026,8976754.10,810
NSE,FIBERWEB,INE296C01020,EQ,28.60,28.60,26.85,27.53,27.99,15660,435355.26,127
NSE,FIEMIND,INE737H01014,EQ,2216.20,2272.00,2209.60,2246.90,2238.00,67758,152639642.40,8240
NSE,FILATEX,INE816B01035,EQ,50.00,50.93,48.78,49.14,50.50,872427,43328280.38,4816
NSE,FILATFASH,INE185E01021,BE,0.20,0.20,0.19,0.19,0.19,16915680,3325990.85,1992
NSE,FINCABLES,INE235A01022,EQ,993.00,1034.40,975.50,1012.90,994.50,474174,482264650.30,30243
NSE,FINEORG,INE686Y01026,EQ,4707.00,4736.60,4664.00,4677.10,4716.40,3437,16129784.10,1328
NSE,FINKURVE,INE734I01027,EQ,66.60,66.60,62.42,63.71,64.36,13483,867587.64,477
NSE,FINOPB,INE02NC01014,EQ,132.00,133.10,130.11,131.32,132.98,159967,21017307.18,3216
NSE,FINPIPE,INE183A01024,EQ,171.00,171.00,168.00,168.66,171.00,223227,37756504.60,5710
NSE,FIRSTCRY,INE02RE01045,EQ,214.51,215.49,211.50,212.39,215.92,711195,151703449.17,15720
NSE,FISCHER,INE771F01041,EQ,31.44,35.00,31.44,34.83,31.82,2069636,70239948.33,4336
NSE,FIVESTAR,INE128S01021,EQ,431.00,431.00,415.35,423.40,430.15,609804,256575308.40,24054
NSE,FLAIR,INE00Y201027,EQ,282.40,286.45,263.15,268.45,282.40,457026,123064238.55,7124
NSE,FLEXITUFF,INE060J01017,EQ,6.97,7.09,6.78,6.97,6.98,4817,33209.59,41
NSE,FLUOROCHEM,INE09N301011,EQ,3605.00,3699.00,3605.00,3680.50,3641.00,49485,181376601.10,10514
NSE,FMGOETZE,INE529A01010,EQ,422.60,449.60,419.45,440.60,424.70,113174,49468995.85,3430
NSE,FMNL,INE360L01017,BE,10.48,10.48,9.86,10.29,10.01,38306,393712.64,97
NSE,FOCUS,INE593W01028,EQ,93.21,93.21,89.00,89.69,93.21,153985,13951245.63,1927
NSE,FOODSIN,INE976E01023,EQ,53.50,54.49,53.50,53.93,53.99,42473,2295309.69,393
NSE,FORCEMOT,INE451A01017,EQ,17196.00,17248.00,16900.00,17094.00,17363.00,110019,1875945841.00,26029
NSE,FORTIS,INE061F01013,EQ,983.15,998.50,977.80,989.00,989.00,784738,775344696.70,36428
NSE,FOSECOIND,INE519A01011,EQ,4650.00,4686.90,4612.50,4646.60,4699.80,1914,8896754.00,706
NSE,FRACTAL,INE212S01015,EQ,920.00,948.00,918.20,941.20,930.20,346445,325321058.30,18391
NSE,FRONTSP,INE572D01014,EQ,1489.00,1489.00,1395.00,1406.40,1476.80,26697,38091205.40,4065
NSE,FSL,INE684F01012,EQ,249.00,250.90,243.35,247.00,250.25,776428,192071700.95,15838
NSE,FUSION,INE139R01012,EQ,164.50,166.99,162.76,163.08,167.24,238493,39213943.90,4429
NSE,GABRIEL,INE524A01029,EQ,1008.20,1030.00,990.00,1008.80,1014.60,200486,200998286.40,15571
NSE,GAEL,INE036B01030,EQ,157.00,157.01,154.26,155.34,156.94,530064,82412473.05,11371
NSE,GAIL,INE129A01019,EQ,167.90,167.90,165.01,166.09,168.01,10176344,1690627781.55,114867
NSE,GALAPREC,INE0RE001014,EQ,894.60,933.95,890.00,920.80,894.60,26140,24004392.75,2787
NSE,GALAXYSURF,INE600K01018,EQ,1696.10,1696.40,1661.00,1675.80,1696.00,23153,38744973.20,2819
NSE,GALLANTT,INE297H01019,EQ,644.00,669.60,630.25,652.65,640.80,205499,134599990.50,8874
NSE,GANDHAR,INE717W01049,EQ,156.00,156.51,153.50,155.43,156.08,164637,25548233.30,2829
NSE,GANDHITUBE,INE524B01027,EQ,854.60,854.60,840.00,840.40,849.25,7194,6065665.40,370
NSE,GANECOS,INE845D01014,EQ,914.70,922.40,888.00,909.25,912.25,149536,135722814.55,6967
NSE,GANESHBE,INE388A01029,EQ,107.00,111.03,105.20,108.23,106.77,620999,67468178.86,6491
NSE,GANESHCP,INE652V01016,EQ,201.99,204.09,197.54,198.18,200.85,42953,8601874.29,1327
NSE,GANESHHOU,INE460C01014,EQ,761.00,762.20,752.00,755.65,766.75,29064,21989746.55,1723
NSE,GANGAFORGE,INE691Z01023,EQ,2.42,2.47,2.20,2.43,2.42,451421,1074226.20,343
NSE,GANGESSECU,INE335W01016,EQ,122.25,122.25,117.40,118.63,122.91,622,73879.75,52
NSE,GARFIBRES,INE276A01018,EQ,686.75,692.00,665.00,689.70,689.90,52574,35958456.05,6473
NSE,GARUDA,INE0JVO01026,EQ,163.00,163.00,158.76,159.53,164.25,223246,35788017.41,4521
NSE,GATECH,INE224E01028,EQ,0.52,0.53,0.50,0.51,0.52,4118355,2115144.22,829
NSE,GATECHDVR,INE224E01036,EQ,0.48,0.48,0.47,0.47,0.48,146976,69916.45,91
NSE,GATEWAY,INE079J01017,EQ,57.15,57.87,56.40,56.91,57.70,405373,23102296.09,3949
NSE,GAUDIUMIVF,INE0P8B01020,BE,101.57,101.57,101.57,101.57,103.64,22797,2315491.29,164
NSE,GAYAHWS,INE287Z01012,EQ,2.29,2.29,2.11,2.17,2.13,123135,267467.66,258
NSE,GAYAPROJ,INE336H01023,BE,22.39,22.39,20.72,20.98,21.75,545030,11859968.26,777
NSE,GCSL,INE199P01028,EQ,415.00,431.95,408.00,426.95,413.30,734824,306831572.70,6595
NSE,GEECEE,INE916G01016,EQ,330.50,334.90,322.00,324.05,330.20,1773,580152.15,130
NSE,GEEKAYWIRE,INE669X01032,EQ,21.72,22.79,21.00,21.22,22.18,160266,3489682.02,2486
NSE,GEMAROMA,INE06XZ01023,BE,164.00,164.90,160.00,163.58,164.66,56232,9147006.14,337
NSE,GENCON,INE854S01022,EQ,39.00,39.54,36.35,36.77,39.33,286897,11070284.81,1588
NSE,GENESYS,INE727B01026,EQ,327.55,342.35,319.40,331.40,329.55,5717058,1889280603.10,95530
NSE,GENUSPAPER,INE949P01018,EQ,12.01,12.05,11.60,11.70,12.11,50464,596814.17,256
NSE,GENUSPOWER,INE955D01029,EQ,307.50,316.95,300.15,309.70,308.30,786770,243812785.65,19444
NSE,GEOJITFSL,INE007B01023,EQ,71.53,73.51,71.18,73.11,72.24,231320,16831102.66,1394
NSE,GESHIP,INE017A01032,EQ,1353.00,1420.00,1352.10,1389.50,1367.80,840778,1171974049.90,54081
NSE,GFLLIMITED,INE538A01037,EQ,46.90,47.06,45.61,46.29,46.38,39911,1856175.84,510
NSE,GHCL,INE539A01019,EQ,433.10,435.70,416.60,419.40,432.95,618468,261928729.55,20696
NSE,GHCLTEXTIL,INE0PA801013,EQ,93.00,94.96,91.06,91.98,94.10,280856,26126024.03,4502
NSE,GICHSGFIN,INE289B01019,EQ,153.00,158.06,151.60,155.57,154.29,227092,35374561.86,3880
NSE,GICL,INE947T01022,EQ,22.11,22.48,21.67,22.06,22.18,220060,4852304.59,1062
NSE,GICRE,INE481Y01014,EQ,378.00,379.00,369.30,370.40,380.05,330252,122974086.85,11409
NSE,GILLANDERS,INE047B01011,EQ,87.61,90.00,87.61,89.53,88.06,3114,277832.01,24
NSE,GILLETTE,INE322A01010,EQ,7693.00,7764.00,7635.00,7668.50,7701.50,20783,159681940.50,6953
NSE,GINNIFILA,INE424C01010,EQ,42.05,43.44,41.70,42.37,42.96,65846,2809746.13,1058
NSE,GIPCL,INE162A01010,EQ,160.30,162.07,153.44,155.64,160.21,426198,66967261.30,9816
NSE,GKENERGY,INE1AG301022,EQ,138.95,140.90,133.50,134.42,137.01,553482,75817533.00,8883
NSE,GKSL,INE0V0W01025,EQ,124.00,128.24,123.21,125.94,124.27,499543,63412887.82,3162
NSE,GKWLIMITED,INE528A01020,EQ,1855.00,1855.00,1799.00,1829.20,1824.40,706,1289335.00,110
NSE,GLAND,INE068V01023,EQ,2243.00,2395.00,2215.40,2306.50,2267.80,2420500,5663508797.90,172037
NSE,GLAXO,INE159A01016,EQ,2165.00,2170.00,2096.00,2103.20,2174.90,238350,506249359.60,32896
NSE,GLENMARK,INE935A01035,EQ,2144.60,2170.30,2140.40,2144.50,2144.40,353598,761293747.60,21123
NSE,GLFL,INE540A01017,BE,6.14,6.32,5.86,6.32,6.02,4098,25170.11,36
NSE,GLOBAL,INE291W01037,EQ,102.53,102.79,100.02,100.87,102.53,80663,8173203.23,1112
NSE,GLOBALE,INE0URU01010,BE,11.99,12.10,11.29,11.56,11.88,9724,111445.84,33
NSE,GLOBALVECT,INE792H01019,EQ,160.00,168.99,157.00,158.14,162.53,9324,1504799.96,485
NSE,GLOBE,INE581X01021,EQ,2.34,2.34,2.26,2.27,2.29,129164,293120.18,151
NSE,GLOBECIVIL,INE0V3U01015,BE,39.03,39.50,38.00,38.46,39.53,25737,991231.01,248
NSE,GLOBUSSPR,INE615I01010,EQ,838.90,861.00,828.70,836.15,838.90,52988,44632567.10,2817
NSE,GLOSTERLTD,INE350Z01018,EQ,673.15,673.85,654.35,656.90,668.80,2208,1459782.65,206
NSE,GLOTTIS,INE0TQE01026,BE,67.25,68.40,65.63,67.48,66.59,117883,7917302.39,556
NSE,GMBREW,INE075D01018,EQ,876.00,883.40,862.00,871.30,879.80,23264,20339211.45,2141
NSE,GMDCLTD,INE131A01031,EQ,600.90,606.90,585.55,588.75,604.30,1748607,1042536508.30,36875
NSE,GMMPFAUDLR,INE541A01023,EQ,751.00,757.55,735.00,738.20,757.60,79381,59105607.40,6113
NSE,GMRAIRPORT,INE776C01039,EQ,100.25,101.21,99.10,100.10,100.92,20140330,2018429127.80,72874
NSE,GMRP&UI,INE0CU601026,EQ,104.53,104.75,101.60,101.99,104.85,986289,101582318.53,8786
NSE,GNA,INE934S01014,EQ,353.70,360.95,351.00,354.10,357.25,55050,19596907.20,2642
NSE,GNFC,INE113A01013,EQ,487.00,497.00,484.00,491.40,493.60,246335,121093090.05,11878
NSE,GNRL,INE207H01018,EQ,92.00,93.50,91.70,92.96,93.31,50299,4657176.93,706
NSE,GOACARBON,INE426D01013,EQ,384.20,387.35,370.55,375.85,389.75,6914,2619368.90,625
NSE,GOCLCORP,INE077F01035,EQ,383.05,388.15,379.55,381.95,386.25,37419,14334464.60,2207
NSE,GOCOLORS,INE0BJS01011,EQ,362.10,369.90,340.00,343.05,362.10,1787459,633046221.75,19205
NSE,GODAVARIB,INE497S01012,EQ,276.95,278.50,274.00,276.80,276.95,40134,11094582.15,1190
NSE,GODFRYPHLP,INE260B01028,EQ,2219.90,2235.60,2185.00,2193.20,2234.60,250616,553696010.00,15053
NSE,GODIGIT,INE03JT01014,EQ,291.10,299.90,291.10,296.60,293.65,315228,93278321.35,13810
NSE,GODREJAGRO,INE850D01014,EQ,556.35,568.00,554.10,557.90,560.65,63080,35269723.45,4702
NSE,GODREJCP,INE102D01028,EQ,1028.00,1028.00,1005.80,1008.90,1027.60,525095,532585242.90,21723
NSE,GODREJIND,INE233A01035,EQ,1021.00,1029.50,1005.00,1009.20,1033.00,50476,51200133.80,4705
NSE,GODREJPROP,INE484J01027,EQ,1635.90,1639.00,1610.10,1618.00,1641.50,418358,678661604.30,18994
NSE,GOKEX,INE887G01027,EQ,666.00,666.65,650.25,655.55,667.05,185070,121809270.45,7419
NSE,GOKUL,INE020J01029,EQ,41.47,41.92,39.51,39.99,40.94,180578,7399053.65,1412
NSE,GOKULAGRO,INE314T01033,EQ,233.70,239.00,229.50,230.54,232.97,456278,106975475.02,9898
NSE,GOLDIAM,INE025B01025,EQ,426.10,437.70,418.75,423.80,431.60,596911,255456135.05,14718
NSE,GOLDTECH,INE805A01014,EQ,42.98,42.98,40.65,41.07,41.72,40202,1677246.75,629
NSE,GOODLUCK,INE127I01024,EQ,1296.00,1316.50,1270.70,1289.10,1302.30,77347,99940873.00,6227
NSE,GOODYEAR,INE533A01012,EQ,725.55,734.25,722.15,723.40,734.80,4948,3582634.80,605
NSE,GOPAL,INE0L9R01028,EQ,277.80,288.00,274.20,281.20,278.35,81038,22549314.40,1373
NSE,GOYALALUM,INE705X01026,EQ,6.95,7.06,6.52,6.62,6.92,119443,804394.82,601
NSE,GPIL,INE177H01039,EQ,276.40,280.80,275.65,277.90,277.10,1211267,337422435.30,25200
NSE,GPPL,INE517F01014,EQ,152.10,152.72,149.00,149.20,152.10,1034143,155591766.06,19027
NSE,GPTHEALTH,INE486R01017,EQ,146.82,150.00,144.10,144.51,148.25,53415,7849209.59,1167
NSE,GPTINFRA,INE390G01014,EQ,111.20,114.20,110.30,112.59,112.35,81750,9212097.73,1738
NSE,GRADIENTE,INE361K01017,EQ,2.40,2.60,2.40,2.40,2.52,3292730,8029346.77,668
NSE,GRANDOAK,INE926B01016,EQ,37.69,37.69,34.14,34.70,37.93,494112,17557459.95,1751
NSE,GRANULES,INE101D01020,EQ,756.50,780.90,751.00,763.15,760.80,877372,674660766.05,27159
NSE,GRAPHITE,INE371A01025,EQ,632.90,642.85,620.60,624.40,637.05,713261,448216811.90,21693
NSE,GRASIM,INE047A01021,EQ,3058.00,3109.00,3045.80,3089.50,3071.20,613443,1896818543.60,35024
NSE,GRAUWEIL,INE266D01021,EQ,72.60,73.90,70.30,71.45,71.88,104234,7533713.79,2543
