exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ACCELERATE,INE0POP01017,M,116.00,116.00,111.20,111.20,120.05,1280,145408.00,2
BSE,ACCELYA,INE793A01012,B,1118.00,1126.55,1105.00,1109.00,1122.30,438,487442.00,110
BSE,ACCORDTS,INE132201018,M,59.50,59.50,56.90,58.38,59.88,90000,5217660.00,30
BSE,ACCURACY,INE648Z01023,B,5.75,5.75,5.33,5.50,5.51,10576,58146.00,57
BSE,ACE,INE731H01025,A,880.65,902.10,861.50,883.00,898.60,12836,11335142.00,654
BSE,ACEALPHA,INE0S9X01011,M,118.50,121.80,118.50,121.80,123.15,5000,602900.00,3
BSE,ACEEDU,INE715F01014,Z,4.47,4.47,4.47,4.47,4.70,1250,5587.00,5
BSE,ACEENGITEC,INE035401020,XT,128.00,128.00,128.00,128.00,133.70,100,12800.00,1
BSE,ACEMEN,INE023R01018,X,97.25,97.25,93.29,95.80,95.19,13,1236.00,11
BSE,ACESOFT,INE849B01010,X,119.00,119.85,115.00,118.25,119.00,20284,2399350.00,150
BSE,ACGL,INE451C01013,B,2136.90,2288.00,2091.20,2263.90,2149.35,10575,23540792.00,950
BSE,ACHYUT,INE0K1401020,B,6.63,6.71,6.42,6.59,6.63,145417,959592.00,351
BSE,ACI,INE128X01021,A,514.00,515.95,509.35,513.15,518.35,6658,3419735.00,361
BSE,ACIIN,INE167B01025,X,1.20,1.24,1.13,1.19,1.21,65110,77178.00,171
BSE,ACKNIT,INE326C01017,X,298.20,304.00,266.50,279.60,297.50,68686,18932223.00,92
BSE,ACL,INE666E01020,B,53.32,58.70,53.32,53.83,54.43,2072,113548.00,65
BSE,ACLD,INE0T3401029,M,154.05,157.95,151.00,152.05,154.05,12600,1959240.00,21
BSE,ACME,INE636B01011,Z,31.15,32.48,31.15,31.55,31.15,631,19869.00,16
BSE,ACMESOLAR,INE622W01025,A,354.90,364.50,345.00,351.60,356.25,256726,91679947.00,4682
BSE,ACROW,INE950D01012,X,885.00,885.00,885.00,885.00,848.90,1,885.00,1
BSE,ACSTECH,INE366C01021,B,35.80,36.48,35.75,36.48,34.75,111168,4045275.00,134
BSE,ACTIVE,INE380Z01015,B,135.55,140.90,131.00,133.35,141.30,17003,2303166.00,341
BSE,ACUTAAS,INE00FF01025,A,3225.60,3442.40,3225.60,3311.65,3328.40,64188,216111328.00,4269
BSE,ADANIENSOL,INE931S01010,A,1559.45,1614.00,1535.70,1569.85,1579.45,496528,789737045.00,21478
BSE,ADANIENT,INE423A01024,A,3023.80,3038.00,2956.80,2971.95,3047.85,97359,293080570.00,5866
BSE,ADANIGREEN,INE364U01010,A,1511.95,1528.00,1480.00,1491.65,1525.10,352715,532463844.00,13734
BSE,ADANIPORTS,INE742F01042,A,1818.25,1833.15,1793.35,1805.90,1823.10,95303,173290533.00,6003
BSE,ADANIPOWER,INE814H01029,A,231.40,234.40,224.05,225.85,232.55,1988449,458152774.00,12544
BSE,ADARSHPL,INE627D01016,X,29.99,30.89,29.00,30.88,29.95,321,9391.00,8
BSE,ADCINDIA,INE833A01016,XT,2425.00,2529.00,2324.00,2489.15,2446.05,4302,10512669.00,283
BSE,ADCON,INE805Q01028,X,0.51,0.52,0.50,0.50,0.51,131050,66398.00,176
BSE,ADCOUNTY,INE0W1601012,M,106.00,106.00,102.20,103.50,104.65,18400,1907960.00,21
BSE,ADDIND,INE757C01021,X,103.84,103.84,95.00,95.61,96.83,324,32408.00,16
BSE,ADESHWAR,INE0H8J01015,M,15.15,18.99,15.15,16.05,18.41,30000,513480.00,5
BSE,ADFFOODS,INE982B01027,B,282.35,287.05,276.90,278.60,282.95,8934,2514665.00,354
BSE,ADHBHUTIN,INE578L01014,X,13.96,14.63,13.33,14.63,13.96,522,7286.00,11
BSE,ADINATH,INE207C01019,XT,20.77,21.65,20.00,21.57,20.67,2091,43494.00,12
BSE,ADITYA,INE570B01012,X,9.90,9.90,9.89,9.89,9.90,71,702.00,5
BSE,ADITYASP,INE122D01026,X,15.00,15.50,14.41,14.85,15.67,1550,23158.00,30
BSE,ADMACH,INE0XLO01010,MT,309.60,309.60,294.15,295.75,309.60,6000,1788240.00,10
BSE,ADMANUM,INE556D01017,X,62.30,64.47,61.00,62.99,62.00,6420,405305.00,62
BSE,ADOR,INE045A01017,B,1110.80,1134.55,1108.00,1125.55,1127.95,394,441960.00,65
BSE,ADROITINFO,INE737B01033,B,10.00,10.00,8.61,8.95,9.04,4676,41873.00,26
BSE,ADSL,INE102I01027,B,119.10,120.50,118.20,118.80,121.30,8452,1005936.00,249
BSE,ADTECH,INE257C01014,X,55.59,61.49,55.59,60.99,61.47,2151,126540.00,47
BSE,ADVAIT,INE0ALI01010,B,2154.95,2245.00,2120.65,2137.60,2179.80,12863,28168485.00,1051
BSE,ADVANCE,INE1B0W01010,B,101.50,101.50,99.00,99.10,101.10,2791,279500.00,46
BSE,ADVANIHOTR,INE199C01026,B,51.36,53.00,51.05,52.19,53.06,3643,189341.00,160
BSE,ADVENTHTL,INE28GN01010,B,133.90,134.00,127.50,128.05,133.20,17577,2310072.00,757
BSE,ADVENZYMES,INE837H01020,B,361.50,379.90,358.85,375.90,367.00,19006,7043274.00,342
BSE,ADVIKCA,INE178T01024,X,1.33,1.36,1.30,1.32,1.32,235264,311704.00,271
BSE,ADVIKLA,INE537C01019,XT,1.71,1.81,1.71,1.81,1.73,10002,18103.00,3
BSE,ADVPETR-B,INE334N01018,XT,276.20,276.20,276.20,276.20,281.80,2,552.00,1
BSE,AEGISLOG,INE208C01025,A,759.10,786.90,750.55,755.60,771.00,73826,57134388.00,2310
BSE,AEGISVOPAK,INE0INX01018,B,186.15,187.90,183.50,184.25,189.85,21825,4034387.00,1087
BSE,AEIM,INE072B01027,X,105.20,111.00,105.20,105.60,110.70,128963,13708630.00,1061
BSE,AEL,INE829P01020,X,110.00,112.80,106.20,107.45,111.10,8253,900505.00,190
BSE,AEONXDIGI,INE994D01010,X,124.80,131.00,121.55,123.00,125.60,589,74025.00,19
BSE,AEPL,INE757T01025,B,16.28,16.66,16.28,16.35,16.20,835,13858.00,16
BSE,AEQUS,INE947N01017,B,184.70,194.35,183.60,186.65,186.95,190045,35613942.00,2459
BSE,AEROENTER,INE065D01027,B,97.50,102.75,97.50,100.23,100.68,11581,1170318.00,180
BSE,AEROFLEX,INE024001021,B,399.10,418.90,392.70,398.40,420.00,142612,57682375.00,2735
BSE,AERONEU,INE035801013,B,87.50,87.82,87.00,87.00,86.08,196,17189.00,6
BSE,AERPACE,INE175N01023,X,22.55,22.55,21.11,21.95,22.13,366202,8004636.00,372
BSE,AETHER,INE0BWX01014,A,1130.90,1152.10,1102.90,1134.75,1138.50,13720,15592417.00,806
BSE,AFCOM,INE0OXY01013,M,894.00,906.00,870.00,872.85,898.45,104400,92154108.00,592
BSE,AFCONS,INE101I01011,A,320.00,320.60,309.85,312.35,319.00,21664,6796536.00,857
BSE,AFEL,INE663P01015,Z,1.76,1.82,1.68,1.75,1.76,8905,15325.00,58
BSE,AFFLE,INE00WC01027,A,1469.70,1517.00,1442.05,1499.75,1474.00,14346,21505880.00,1023
BSE,AFFORDABLE,INE692Z01013,T,167.55,175.60,167.55,174.75,176.10,911,156385.00,36
BSE,AFIL,INE916Y01027,T,10.61,10.90,10.21,10.29,10.61,179792,1902595.00,149
BSE,AFLTD,INE18HI01019,MT,45.80,45.80,44.00,44.99,45.40,21000,944970.00,6
BSE,AFSL,INE00ZE01026,B,201.25,201.50,201.00,201.00,201.25,3283,659886.00,59
BSE,AGARIND,INE204E01012,B,499.60,500.35,465.00,468.85,510.05,14951,7195031.00,907
BSE,AGARWAL,INE510B01018,X,24.00,24.00,24.00,24.00,24.00,414,9936.00,4
BSE,AGARWALEYE,INE943P01029,A,452.75,456.55,449.00,452.30,459.35,1704,770149.00,158
BSE,AGI,INE415A01038,A,594.00,608.00,588.30,599.95,599.95,4957,2958625.00,240
BSE,AGIIL,INE976R01033,B,376.40,384.00,365.55,370.35,377.35,31043,11769340.00,413
BSE,AGIOPAPER,INE112C01011,X,4.14,4.14,4.14,4.14,4.14,223,923.00,7
BSE,AGOL,INE05FR01029,B,4.22,4.22,4.00,4.01,4.13,747298,3012107.00,1309
BSE,AGRIBIO,INE679E01015,X,286.00,294.85,278.00,288.30,289.90,9346,2665234.00,89
BSE,AGRITECH,INE449G01018,B,137.00,151.95,136.00,151.55,126.65,37604,5631150.00,1301
BSE,AGSTRA,INE583L01014,Z,2.97,2.98,2.90,2.98,2.84,140344,417160.00,192
BSE,AGVENTURES,INE321D01016,X,115.05,125.80,115.05,125.25,117.05,26400,3252318.00,348
BSE,AHASOLAR,INE0NEV01011,M,75.25,77.00,75.25,76.35,78.06,1600,121640.00,4
BSE,AHCL,INE0Y8W01025,B,13.71,14.30,13.68,14.05,13.99,270791,3773304.00,437
BSE,AHLEAST,INE926K01017,B,159.60,159.60,155.50,155.50,156.30,841,133623.00,34
BSE,AHLUCONT,INE758C01029,B,792.50,792.50,778.95,784.75,792.40,592,465845.00,85
BSE,AHMDSTE,INE868C01018,XT,166.00,166.00,153.10,159.00,159.80,409,63318.00,16
BSE,AIAENG,INE212H01026,A,4582.10,4598.90,4532.45,4544.10,4631.20,53570,243762303.00,1174
BSE,AICHAMP,INE768E01024,X,34.41,37.00,34.00,34.45,34.24,1808,64910.00,43
BSE,AIHL,INE342U01016,X,40.77,40.77,40.77,40.77,42.91,1,40.00,1
BSE,AIIL,INE206F01022,A,459.45,464.75,452.00,456.30,462.20,13927,6366311.00,1608
BSE,AIKPIPES,INE0QFT01015,MT,23.95,23.95,23.95,23.95,23.26,800,19160.00,1
BSE,AIMCOPEST,INE008B01013,X,52.90,54.29,52.00,53.29,52.08,4723,254798.00,27
BSE,AIML,INE123D01024,X,1.68,1.71,1.61,1.69,1.64,386806,646425.00,149
BSE,AIRAN,INE645W01026,B,16.50,16.93,16.14,16.47,16.80,3700,60951.00,97
BSE,AIRFLOA,INE0XBS01012,M,316.20,329.60,316.20,325.05,320.35,99500,32233350.00,190
BSE,AJANTPHARM,INE031B01049,A,2948.40,3046.25,2948.00,2970.00,2977.60,6895,20626876.00,1925
BSE,AJANTSOY,INE601B01023,X,21.05,21.69,21.05,21.46,21.31,25012,536743.00,159
BSE,AJAXENGG,INE274Y01021,B,593.15,594.70,554.90,563.95,602.40,5995,3470118.00,419
BSE,AJCJEWEL,INE0XRR01010,M,94.90,94.90,92.00,92.00,95.95,7200,679800.00,2
BSE,AJCON,INE759C01027,X,6.41,6.41,6.00,6.05,6.06,8987,54340.00,35
BSE,AJMERA,INE298G01035,B,118.50,122.95,115.75,116.05,121.75,63055,7476143.00,544
BSE,AKCAPIT,INE701G01012,B,1719.95,1729.90,1719.95,1729.90,1696.05,37,63907.00,7
BSE,AKI,INE642Z01026,B,5.00,5.00,4.44,4.82,4.84,5131,24970.00,53
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.44,0.46,0.46,232269,104088.00,124
BSE,AKSHARCHEM,INE542B01011,B,224.00,224.00,207.20,210.45,228.60,2124,462574.00,171
BSE,AKSHOPTFBR,INE523B01011,T,7.03,7.03,6.99,6.99,6.90,488668,3429271.00,143
BSE,AKUMS,INE09XN01023,B,552.60,556.50,542.30,546.65,553.90,7302,4015567.00,441
BSE,ALANKIT,INE914E01040,B,8.15,8.32,8.10,8.23,8.39,18574,152007.00,58
BSE,ALANSCOTT,INE273F01022,X,275.20,308.40,275.20,287.05,275.20,18230,5395650.00,237
BSE,ALBERTDAVD,INE155C01010,B,765.00,765.00,687.50,696.40,707.90,358,252118.00,61
BSE,ALCHCORP,INE057D01016,XT,31.95,31.95,31.95,31.95,30.43,266,8498.00,5
BSE,ALEMBICLTD,INE426A01027,B,86.01,87.44,85.50,85.91,87.17,4984,429600.00,154
BSE,ALEXANDER,INE191N01012,X,8.01,8.10,8.01,8.10,7.75,10250,83024.00,18
BSE,ALFAICA,INE042C01010,X,79.35,79.35,75.40,75.40,79.35,101,7619.00,4
BSE,ALFATRAN,INE209C01015,XT,51.99,51.99,47.20,47.53,49.66,34337,1719900.00,247
BSE,ALFAVIO,INE883B01027,XT,9.30,9.30,8.56,8.92,8.89,5267,47225.00,35
BSE,ALFL,INE211D01027,X,1.10,1.10,1.10,1.10,1.10,983,1081.00,12
BSE,ALFREDHE,INE782D01027,X,2612.10,2680.00,2600.25,2615.00,2625.20,124,325068.00,19
BSE,ALGOQUANT,INE598D01035,B,54.27,54.42,53.00,53.60,54.77,258741,13984616.00,856
BSE,ALICON,INE062D01024,B,652.75,652.75,631.20,632.85,650.60,1319,842804.00,302
BSE,ALIVUS,INE03Q201024,A,1029.80,1045.45,996.05,1000.60,1030.95,54732,57047485.00,544
BSE,ALKEM,INE540L01014,A,5189.85,5399.95,5189.00,5351.65,5251.25,7076,37809505.00,1951
BSE,ALKOSIGN,INE0KA601012,M,56.02,56.02,56.02,56.02,60.55,1125,63022.00,1
BSE,ALKYLAMINE,INE150B01039,A,1743.10,1835.00,1717.00,1788.00,1775.40,11536,20724050.00,1465
BSE,ALLCARGO,INE418H01029,B,8.71,8.79,8.55,8.58,8.81,216997,1878313.00,864
BSE,ALLDIGI,INE835G01018,B,818.05,829.00,808.30,824.35,818.05,720,585536.00,68
BSE,ALLTIME,INE0GV601021,B,222.00,225.00,219.60,220.90,224.95,2569,570206.00,85
BSE,ALMONDZ,INE326B01035,B,12.58,15.00,12.58,13.59,13.77,549,7328.00,29
BSE,ALOKINDS,INE270A01029,A,12.21,12.34,11.91,11.99,12.45,483697,5864338.00,1702
BSE,ALPA,INE385I01010,B,69.00,69.00,68.16,69.00,69.00,425,29200.00,29
BSE,ALPHAGEO,INE137C01018,B,207.00,212.10,205.70,205.70,207.15,107,22245.00,25
BSE,ALPHALOGIC,INE08E401029,T,48.20,52.95,48.20,49.10,50.66,1035,51646.00,39
BSE,ALPINEHOU,INE840D01015,X,98.34,99.50,94.00,97.00,98.34,181,17136.00,10
BSE,ALSL,INE030P01017,B,69.79,75.00,67.51,73.11,68.72,28665,2065781.00,214
BSE,ALUFLUOR,INE058F01019,X,460.40,475.00,451.00,460.25,462.75,9058,4185129.00,320
BSE,AMAGI,INE121R01077,B,422.00,422.00,404.40,407.50,418.25,1156,472127.00,105
BSE,AMAL,INE841D01013,B,544.80,544.80,535.15,539.10,547.60,4236,2282363.00,174
BSE,AMALGAM,INE492N01022,XT,81.37,81.37,81.37,81.37,77.50,249,20261.00,8
BSE,AMANTA,INE084K01015,B,132.40,134.10,130.05,131.10,132.95,9376,1246796.00,179
BSE,AMARJOTHI,INE484D01012,X,165.00,166.55,165.00,165.40,166.90,2701,448003.00,26
BSE,AMARSEC,INE745P01010,X,14.89,14.89,12.25,12.25,13.49,713,9613.00,7
BSE,AMBALALSA,INE432A01017,B,34.64,35.59,34.00,34.24,34.47,31133,1085968.00,244
BSE,AMBARPIL,INE072V01017,X,178.15,178.15,170.10,173.00,178.15,65,11267.00,8
BSE,AMBER,INE371P01015,A,7676.85,7799.00,7609.55,7745.70,7829.70,13428,103343908.00,3197
BSE,AMBICAAGAR,INE792B01012,B,25.25,25.25,24.01,24.32,24.60,2844,69353.00,110
BSE,AMBIKCO,INE540G01014,B,1625.00,1660.00,1606.35,1619.65,1636.20,1975,3213476.00,222
BSE,AMBIT,INE267C01013,X,8.73,8.81,8.73,8.81,9.70,53,462.00,4
BSE,AMBOAGRI,INE0N6V01016,M,14.06,14.75,14.00,14.08,14.79,14000,197180.00,9
BSE,AMBUJACEM,INE079A01024,A,416.00,422.55,411.15,413.55,417.35,1326074,553349656.00,3913
BSE,AMCOIND,INE924B01011,X,69.49,69.49,61.80,61.80,64.35,182,12142.00,9
BSE,AMDIND,INE005I01014,B,46.30,48.00,46.00,48.00,47.22,351,16594.00,13
BSE,AMEENJI,INE14QA01016,M,146.00,146.00,143.50,143.50,146.00,3600,522600.00,3
BSE,AMERISE,INE673C01020,X,0.74,0.74,0.74,0.74,0.74,31699,23457.00,23
BSE,AMFORG,INE991A01020,X,7.82,8.05,7.62,7.93,7.82,10763,84120.00,31
BSE,AMIC,INE0P9J01013,M,1698.40,1717.70,1622.60,1659.55,1699.30,39900,66662035.00,239
BSE,AMINTAN,INE572Z01017,XT,1.70,1.70,1.62,1.64,1.68,6889,11424.00,58
BSE,AMIRCHAND,INE05TO01019,B,120.55,123.55,118.35,119.70,120.70,44275,5343028.00,496
BSE,AMITINT,INE053D01015,Z,2.85,2.85,2.85,2.85,3.00,19958,56880.00,9
BSE,AMITSEC,INE137E01014,X,51.45,51.45,51.45,51.45,54.15,12,617.00,3
BSE,AMJLAND,INE606A01024,B,36.40,36.40,35.86,36.29,36.49,125,4540.00,4
BSE,AMKAY,INE0QSB01016,M,57.50,57.50,57.00,57.25,56.85,4000,229000.00,2
BSE,AMNPLST,INE275D01022,B,192.65,196.80,185.05,186.90,199.30,754,143686.00,183
BSE,AMPVOLTS,INE989J01017,XT,33.78,33.78,32.50,32.50,33.12,8618,289283.00,33
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.50,0.51,0.53,82796,41992.00,51
BSE,AMRAPLIN,INE762C01021,X,18.50,22.29,18.35,21.11,18.58,36821,777015.00,261
BSE,AMRUTANJAN,INE098F01031,B,553.85,558.15,540.00,554.85,551.70,1523,837514.00,427
BSE,AMS,INE345U01019,XT,50.00,52.18,50.00,52.00,49.70,831,43219.00,19
BSE,AMTL,INE436N01029,X,18.18,18.78,17.33,17.40,18.81,766,13566.00,37
BSE,AMWILL,INE0U2L01017,MT,40.57,40.60,39.33,39.33,41.40,50400,2003316.00,26
BSE,ANANDRATHI,INE463V01026,A,1726.05,1760.00,1726.05,1753.60,1754.70,34926,60818859.00,2213
BSE,ANANTAM,INE1UA823019,IF,101.00,105.00,101.00,104.31,104.55,1581,165799.00,9
BSE,ANANTRAJ,INE242C01024,A,555.00,558.55,534.00,537.55,569.95,186340,102301578.00,4998
BSE,ANDHRAPAP,INE435A01051,B,60.66,61.26,60.40,60.76,61.71,1989,121012.00,80
BSE,ANDHRAPET,INE714B01016,X,44.90,48.00,43.66,46.43,45.36,228268,10632487.00,1236
BSE,ANDHRSUGAR,INE715B01021,B,78.04,79.81,77.56,77.82,79.54,17846,1400075.00,222
BSE,ANDREWYU,INE449C01025,B,23.41,23.90,22.99,23.26,23.56,61449,1446735.00,444
BSE,ANG,INE236W01016,B,30.00,31.00,29.33,29.69,29.19,12765,380880.00,51
BSE,ANGELONE,INE732I01021,A,327.00,334.50,322.50,325.55,332.90,330313,108943553.00,5030
BSE,ANIKINDS,INE087B01017,T,44.99,44.99,42.75,42.75,44.99,33,1419.00,13
BSE,ANJANI,INE364D01032,X,22.98,23.25,22.10,22.69,22.99,3835,87955.00,33
BSE,ANJANIFIN,INE283D01018,X,10.85,11.60,9.80,10.32,10.58,7264,74753.00,52
BSE,ANJANIFOODS,INE096I01021,X,17.49,17.49,17.00,17.00,17.45,2326,39675.00,16
BSE,ANKIN,INE067C01025,X,21.65,22.84,20.70,20.81,21.76,10575,228830.00,58
BSE,ANKITMETAL,INE106I01010,Z,1.50,1.56,1.50,1.56,1.57,1255,1903.00,5
BSE,ANL,INE1KVQ01019,MT,266.40,268.00,255.10,255.10,268.50,13000,3447000.00,7
BSE,ANMOL,INE02AR01019,B,11.18,11.64,11.00,11.07,11.55,1425,15821.00,41
BSE,ANNAINFRA,INE336D01014,X,30.42,31.85,30.42,31.01,33.80,122,3779.00,6
BSE,ANSALBU,INE030C01015,X,89.00,96.60,86.00,90.99,89.77,6059,541903.00,53
BSE,ANSALHSG,INE880B01015,X,6.90,6.99,6.80,6.87,7.00,27552,189270.00,87
BSE,ANSINDUS,INE234J01018,X,15.43,15.43,14.66,14.66,15.43,52,763.00,3
BSE,ANTARIKSH,INE825M01017,XT,3.93,3.93,3.93,3.93,3.75,2,7.00,2
BSE,ANTELOPUS,INE818A01017,B,934.35,934.35,888.90,894.65,900.15,11078,10049028.00,666
BSE,ANTHEM,INE0CZ201020,B,752.30,788.20,749.30,773.50,761.95,676162,522497245.00,3178
BSE,ANUHPHR,INE489G01022,B,76.70,76.70,74.00,75.61,75.86,8195,618767.00,253
BSE,ANUP,INE294Z01018,A,1881.00,1934.80,1872.95,1901.10,1911.45,1269,2430445.00,269
BSE,ANUPAM,INE069B01023,X,2.02,2.05,2.00,2.01,2.02,109990,221752.00,155
BSE,ANURAS,INE930P01018,A,1305.75,1320.90,1284.00,1293.40,1330.75,4661,6097703.00,440
BSE,ANUROOP,INE490Z01012,B,14.11,15.27,13.28,14.45,14.22,14075,200649.00,111
BSE,ANVRDHI,INE075K01013,X,10.03,10.46,10.02,10.33,10.19,14301,147592.00,52
BSE,APARINDS,INE372A01015,A,13482.35,13658.15,13211.00,13271.25,13869.70,5412,72687780.00,1861
BSE,APCL,INE071F01012,B,118.00,118.00,118.00,118.00,115.50,3,354.00,1
BSE,APCOTEXIND,INE116A01032,B,544.45,544.45,515.00,517.10,537.95,11957,6267543.00,484
BSE,APEX,INE346W01013,B,407.15,407.15,385.60,389.50,411.75,22912,9046964.00,712
BSE,APIL,INE316O01021,XT,47.54,47.54,47.54,47.54,45.28,602,28619.00,5
BSE,APIS,INE070K01014,X,62.60,62.60,58.17,59.79,60.73,6967,418342.00,147
BSE,APL,INE0SJX01015,M,68.00,72.97,67.01,71.70,68.66,25000,1725630.00,21
BSE,APLAB,INE273A01015,XT,104.90,104.90,95.50,98.45,100.05,4435,448249.00,51
BSE,APLAPOLLO,INE702C01027,A,1803.85,1834.20,1780.00,1822.55,1824.20,23333,42299829.00,2721
BSE,APLLTD,INE901L01018,A,747.05,754.45,732.05,745.55,736.95,69709,51839558.00,1731
BSE,APMIN,INE170D01025,X,45.30,45.30,42.81,44.00,44.99,3143,139940.00,23
BSE,APOLLO,INE713T01028,A,414.75,431.00,403.90,406.65,421.35,1593872,670048765.00,17802
