exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AIRAN,INE645W01026,EQ,16.79,16.99,16.26,16.38,16.79,44336,730447.08,408
NSE,AIROLAM,INE801L01010,EQ,82.04,82.04,78.37,79.00,79.65,1694,135115.11,65
NSE,AJANTPHARM,INE031B01049,EQ,2945.10,3046.00,2945.00,2968.80,2976.50,109539,328540257.20,19240
NSE,AJAXENGG,INE274Y01021,EQ,596.95,596.95,555.25,563.40,601.75,66312,38243311.10,4042
NSE,AJMERA,INE298G01035,EQ,119.00,122.99,115.56,116.21,121.67,459033,54564361.75,5454
NSE,AJOONI,INE820Y01021,EQ,3.91,3.95,3.40,3.78,3.91,727896,2731591.65,1361
NSE,AKASH,INE737W01013,EQ,28.25,28.25,26.83,27.11,27.73,1169,32143.73,42
NSE,AKCAPIT,INE701G01012,EQ,1780.00,1780.00,1666.90,1695.50,1712.00,306,519766.40,55
NSE,AKG,INE00Y801016,EQ,11.60,11.60,10.79,10.82,11.21,19439,213915.08,156
NSE,AKI,INE642Z01026,EQ,4.75,5.00,4.75,4.83,4.85,60097,292989.71,186
NSE,AKSHAR,INE256Z01025,EQ,0.46,0.46,0.44,0.45,0.45,743792,337047.84,303
NSE,AKSHARCHEM,INE542B01011,EQ,224.09,224.10,206.98,211.54,227.53,17226,3708995.05,821
NSE,AKSHOPTFBR,INE523B01011,BE,6.84,6.84,6.84,6.84,6.71,239889,1640840.76,88
NSE,AKUMS,INE09XN01023,EQ,553.05,557.50,542.85,545.35,553.80,85899,47234813.85,6399
NSE,ALANKIT,INE914E01040,EQ,8.26,8.30,8.04,8.21,8.40,169636,1396318.44,596
NSE,ALBERTDAVD,INE155C01010,EQ,720.00,720.00,683.50,691.40,710.75,2787,1948066.20,345
NSE,ALEMBICLTD,INE426A01027,EQ,86.90,87.40,85.20,85.73,87.12,131380,11336741.93,1535
NSE,ALGOQUANT,INE598D01035,EQ,54.66,54.66,52.76,53.35,54.66,1431764,77450727.81,6125
NSE,ALICON,INE062D01024,EQ,648.00,650.10,630.00,634.25,651.90,14961,9570513.95,1378
NSE,ALIVUS,INE03Q201024,EQ,1021.60,1047.00,996.40,1002.00,1032.50,72887,74307151.40,7753
NSE,ALKALI,INE773I01017,BE,88.40,89.00,85.05,87.06,89.16,9558,834313.19,204
NSE,ALKEM,INE540L01014,EQ,5250.00,5399.00,5175.50,5356.50,5251.50,225217,1205231045.50,30710
NSE,ALKYLAMINE,INE150B01039,EQ,1755.90,1837.00,1699.00,1788.80,1775.30,143062,257872060.20,20119
NSE,ALLCARGO,INE418H01029,EQ,8.77,8.81,8.50,8.61,8.80,1897905,16451987.03,3994
NSE,ALLDIGI,INE835G01018,EQ,804.00,830.50,804.00,825.95,824.40,6780,5587519.10,400
NSE,ALLTIME,INE0GV601021,EQ,220.42,224.48,219.93,221.17,224.87,14523,3224836.18,544
NSE,ALMONDZ,INE326B01035,EQ,13.99,14.00,13.21,13.52,13.69,26350,357361.10,132
NSE,ALOKINDS,INE270A01029,EQ,12.20,12.32,11.90,11.97,12.45,8856803,107188625.50,14649
NSE,ALPA,INE385I01010,EQ,68.92,69.50,68.15,68.24,68.92,8429,578442.91,106
NSE,ALPHAGEO,INE137C01018,EQ,211.79,211.79,202.55,205.29,207.07,1473,305729.66,101
NSE,AMAGI,INE121R01077,EQ,413.00,417.95,402.30,409.05,421.30,76588,31253469.70,6526
NSE,AMANTA,INE084K01015,EQ,133.10,134.19,128.15,130.85,133.49,61598,8161549.07,1434
NSE,AMBALALSA,INE432A01017,EQ,33.63,35.40,33.63,34.62,34.24,71771,2504686.97,746
NSE,AMBER,INE371P01015,EQ,7725.00,7799.50,7605.00,7750.00,7822.00,253830,1956298974.50,25649
NSE,AMBICAAGAR,INE792B01012,EQ,24.94,25.79,23.10,23.83,24.94,34083,822142.17,217
NSE,AMBIKCO,INE540G01014,EQ,1625.00,1660.90,1599.90,1620.20,1633.90,10324,16868229.10,1663
NSE,AMBUJACEM,INE079A01024,EQ,415.20,422.75,411.10,415.30,417.55,3402602,1416935844.50,42469
NSE,AMDIND,INE005I01014,EQ,47.02,48.44,46.04,46.84,47.01,5066,238526.16,142
NSE,AMIRCHAND,INE05TO01019,EQ,120.07,123.46,118.60,119.49,120.81,336376,40682026.02,3697
NSE,AMJLAND,INE606A01024,EQ,35.95,36.59,35.30,35.81,36.79,7121,256290.95,111
NSE,AMNPLST,INE275D01022,EQ,191.00,198.25,185.21,186.39,194.97,17084,3281323.87,745
NSE,AMRUTANJAN,INE098F01031,EQ,542.20,557.95,542.20,556.95,552.05,24522,13574522.25,1209
NSE,ANANDRATHI,INE463V01026,EQ,1747.00,1761.00,1727.10,1754.00,1753.30,706263,1232600011.20,27313
NSE,ANANTRAJ,INE242C01024,EQ,557.00,558.00,531.50,537.30,570.05,3763712,2063628533.35,70153
NSE,ANDHRAPAP,INE435A01051,EQ,61.01,61.57,60.20,60.58,61.58,31485,1914814.56,624
NSE,ANDHRSUGAR,INE715B01021,EQ,78.10,80.00,77.01,77.87,79.27,181790,14268132.07,2575
NSE,ANGELONE,INE732I01021,EQ,325.90,334.90,323.00,325.70,332.60,3744837,1234168860.30,37452
NSE,ANIKINDS,INE087B01017,BE,43.50,43.50,42.37,42.70,44.00,1045,44776.18,22
NSE,ANMOL,INE02AR01019,EQ,11.30,11.30,10.94,11.08,11.41,30873,345062.69,199
NSE,ANTELOPUS,INE818A01017,EQ,909.40,933.65,886.65,898.75,899.35,128385,116907392.85,8501
NSE,ANTGRAPHIC,INE414B01021,EQ,0.82,0.83,0.79,0.81,0.82,221583,178557.24,210
NSE,ANTHEM,INE0CZ201020,EQ,750.00,788.85,750.00,773.10,761.50,709109,550925286.95,37385
NSE,ANUHPHR,INE489G01022,EQ,75.70,76.57,75.12,75.53,75.70,23606,1785018.92,470
NSE,ANUP,INE294Z01018,EQ,1872.00,1937.40,1872.00,1902.00,1915.30,17138,32737571.70,3083
NSE,ANURAS,INE930P01018,EQ,1318.00,1324.00,1271.90,1302.00,1328.20,216171,282859994.50,8161
NSE,APARINDS,INE372A01015,EQ,13335.00,13655.00,13208.00,13276.00,13878.00,100393,1348074425.00,26632
NSE,APCL,INE071F01012,EQ,118.00,119.19,116.00,117.22,119.19,996,117013.88,54
NSE,APCOTEXIND,INE116A01032,EQ,542.90,543.00,514.30,516.75,540.20,138952,72789424.45,4846
NSE,APEX,INE346W01013,EQ,404.00,404.60,385.00,388.95,410.40,285180,112355000.75,8225
NSE,APLAPOLLO,INE702C01027,EQ,1810.00,1834.40,1779.20,1817.70,1822.60,996223,1812284545.70,46195
NSE,APLLTD,INE901L01018,EQ,742.75,754.15,732.65,745.50,738.40,449802,335156112.60,26795
NSE,APOLLO,INE713T01028,EQ,413.00,431.20,404.15,407.00,421.35,26242719,11003647936.05,265644
NSE,APOLLOHOSP,INE437A01024,EQ,8211.00,8490.00,8211.00,8358.50,8304.50,539009,4528983221.00,69222
NSE,APOLLOPIPE,INE126J01016,EQ,489.05,498.00,468.90,473.90,497.85,207233,100467051.05,6709
NSE,APOLLOTYRE,INE438A01022,EQ,393.75,393.75,384.00,384.85,396.80,401969,156005286.00,16669
NSE,APOLSINHOT,INE451F01024,EQ,1285.00,1299.00,1250.00,1260.90,1281.50,547,699324.30,86
NSE,APTECHT,INE266F01018,EQ,103.00,104.43,101.10,101.79,104.97,246038,25349220.58,2624
NSE,APTUS,INE852O01025,EQ,262.10,262.10,255.00,256.00,265.30,848240,218799443.25,12130
NSE,AQYLON,INE416A01051,EQ,59.82,60.90,57.31,57.76,60.07,2409817,143222398.41,7160
NSE,ARCHIDPLY,INE877I01016,EQ,77.51,79.88,77.00,77.68,77.51,4325,336353.88,136
NSE,ARCHIES,INE731A01020,EQ,14.40,14.50,13.80,14.12,14.33,10177,145165.92,102
NSE,ARE&M,INE885A01032,EQ,844.00,844.00,820.00,824.65,850.25,403489,335802835.45,24369
NSE,ARENTERP,INE610C01014,EQ,37.85,38.35,36.50,37.00,37.11,1377,50980.78,34
NSE,ARFIN,INE784R01023,EQ,87.76,88.44,86.00,86.97,89.24,1791511,156133556.15,4805
NSE,ARIES,INE298I01015,EQ,329.00,333.00,319.25,322.65,330.35,23336,7552250.95,1302
NSE,ARIHANT,INE413D01011,EQ,805.20,839.00,805.00,822.65,823.90,1306,1070331.00,117
NSE,ARIHANTCAP,INE420B01036,EQ,65.95,65.95,63.15,63.43,66.65,186845,12006228.53,2453
NSE,ARIHANTSUP,INE643K01018,EQ,257.00,260.65,245.60,248.90,260.05,7048,1784534.95,304
NSE,ARIS,INE0H9P01028,EQ,112.80,115.00,111.01,113.53,113.89,331270,37577719.15,3139
NSE,ARKADE,INE0QRL01017,EQ,111.06,113.59,111.02,111.70,112.63,117159,13136263.88,1760
NSE,ARMANFIN,INE109C01017,EQ,1578.00,1607.20,1545.00,1554.80,1596.50,26956,42446765.40,2606
NSE,AROGRANITE,INE210C01013,EQ,25.00,25.79,24.70,25.06,25.08,1859,47072.24,38
NSE,ARROWGREEN,INE570D01018,EQ,540.10,574.20,522.20,532.35,536.95,127940,69350403.20,4793
NSE,ARSSBL,INE549H01021,EQ,519.75,525.60,506.80,509.15,524.75,124307,64132071.20,5298
NSE,ARTEMISMED,INE025R01021,EQ,268.80,270.10,256.45,257.75,268.20,218045,56986249.45,6090
NSE,ARTNIRMAN,INE738V01013,EQ,42.83,42.83,38.60,39.08,42.83,7207,288528.68,52
NSE,ARVEE,INE006Z01016,EQ,163.90,164.00,158.12,159.85,164.49,609,97694.18,72
NSE,ARVIND,INE034A01011,EQ,491.35,505.80,485.55,492.80,493.70,608240,303200823.90,19650
NSE,ARVINDFASN,INE955V01021,EQ,461.80,469.00,455.15,463.85,469.30,196088,90758249.10,16141
NSE,ARVSMART,INE034S01021,EQ,575.00,583.90,558.30,579.25,584.60,34307,19819441.45,1158
NSE,ASAHIINDIA,INE439A01020,EQ,890.00,895.00,865.20,877.40,901.90,56301,49605152.55,6252
NSE,ASAHISONG,INE228I01012,EQ,254.21,257.71,244.10,245.49,254.36,22867,5698721.96,942
NSE,ASAL,INE900C01027,EQ,500.00,504.90,490.45,494.90,507.80,18613,9264558.70,1249
NSE,ASALCBR,INE073G01016,EQ,820.00,848.00,813.15,831.15,826.35,23973,19963245.25,1717
NSE,ASHAPURMIN,INE348A01023,EQ,697.00,699.50,665.80,670.70,702.75,920810,623152344.35,28067
NSE,ASHIANA,INE365D01021,EQ,354.10,378.05,352.80,359.45,352.80,211318,77555342.45,6545
NSE,ASHIKA,INE094B01013,EQ,360.00,389.70,355.30,376.70,362.75,205285,76931507.00,4212
NSE,ASHIMASYN,INE440A01010,EQ,16.35,16.75,16.10,16.28,16.68,34317,563088.26,235
NSE,ASHOKA,INE442H01029,EQ,122.00,122.00,116.92,118.29,122.36,915135,109470912.97,7775
NSE,ASHOKAMET,INE760Y01011,EQ,15.58,15.66,15.27,15.32,15.20,8318,127658.47,75
NSE,ASHOKLEY,INE208A01029,EQ,140.70,142.43,140.31,141.02,145.29,28542451,4034473650.97,124561
NSE,ASIANENE,INE276G01015,EQ,384.00,387.55,371.05,376.60,382.10,496349,188300014.05,15151
NSE,ASIANHOTNR,INE363A01022,EQ,298.05,303.70,293.50,296.95,303.95,7438,2229834.10,186
NSE,ASIANPAINT,INE021A01026,EQ,2643.30,2675.00,2630.10,2659.20,2686.70,1262904,3358445404.30,88944
NSE,ASIANTILES,INE022I01019,EQ,58.80,59.19,57.54,58.14,59.40,370115,21667989.42,2475
NSE,ASKAUTOLTD,INE491J01022,EQ,430.65,434.95,423.00,425.40,438.65,110873,47360341.30,7171
NSE,ASMS,INE855F01042,EQ,7.44,7.44,7.23,7.24,7.43,503414,3677108.36,1064
NSE,ASPINWALL,INE991I01015,EQ,240.54,249.00,235.05,236.12,240.54,786,186480.85,32
NSE,ASTEC,INE563J01010,EQ,757.00,824.60,741.30,771.25,758.00,245650,195866699.55,13843
NSE,ASTERDM,INE914M01019,EQ,751.25,785.00,742.25,766.15,754.00,1890588,1462594436.25,65362
NSE,ASTRAL,INE006I01046,EQ,1500.00,1548.60,1493.00,1511.20,1518.80,339220,516943120.60,24303
NSE,ASTRAMICRO,INE386C01029,EQ,1414.10,1478.80,1400.00,1412.20,1419.50,1727769,2490374596.80,70132
NSE,ASTRAZEN,INE203A01020,EQ,8590.00,8604.00,8276.50,8343.50,8600.00,5109,42997665.00,1583
NSE,ASTRON,INE646X01014,BE,4.00,4.00,3.66,3.82,3.85,23388,88494.08,98
NSE,ATALREAL,INE0ALR01029,EQ,30.55,30.70,27.60,28.18,30.43,6715579,201041676.15,6664
NSE,ATAM,INE09KD01013,EQ,71.22,71.22,70.26,70.38,70.52,10492,738929.44,105
NSE,ATGL,INE399L01023,EQ,745.10,762.00,724.15,734.20,762.25,4650417,3479936758.10,78464
NSE,ATHERENERG,INE0LEZ01016,EQ,1023.00,1069.00,994.60,1002.25,1033.60,6477625,6718965554.80,178923
NSE,ATL,INE0NN701020,EQ,24.00,24.80,23.90,24.03,24.21,78579,1894756.89,509
NSE,ATLANTAA,INE285H01022,EQ,41.00,42.96,39.19,41.13,40.89,128141,5350566.04,1233
NSE,ATLANTAELE,INE0Z4F01028,BE,1941.80,1995.00,1941.80,1954.60,2044.00,78343,153104185.80,4040
NSE,ATLASCYCLE,INE446A01025,EQ,102.43,102.43,98.50,99.02,102.43,8019,800448.62,117
NSE,ATUL,INE100A01010,EQ,6650.00,6790.00,6480.50,6592.50,6678.50,23262,153292921.50,5187
NSE,ATULAUTO,INE951D01028,EQ,471.80,471.80,450.30,456.65,468.75,115288,53314780.90,4159
NSE,AUBANK,INE949L01017,EQ,953.00,968.10,951.45,958.90,969.40,1397471,1342717932.30,33724
NSE,AURIGROW,INE925Y01036,EQ,0.34,0.36,0.32,0.35,0.33,57536316,19833178.23,2821
NSE,AURIONPRO,INE132H01018,EQ,765.75,770.00,740.00,743.10,778.00,164842,123933352.70,10582
NSE,AUROPHARMA,INE406A01037,EQ,1451.30,1478.50,1445.90,1451.80,1462.30,506600,740402200.00,21990
NSE,AURUM,INE898S01029,EQ,189.13,189.84,181.50,184.06,190.08,106453,19733341.49,1350
NSE,AUSOMENT,INE218C01016,BE,116.60,121.95,116.60,118.23,121.99,1378,164678.51,27
NSE,AUTOAXLES,INE449A01011,EQ,1725.00,1732.00,1662.10,1666.40,1726.70,24413,41221573.20,2039
NSE,AUTOIND,INE718H01014,BE,77.57,79.80,75.30,77.91,77.57,32922,2552846.97,225
NSE,AVADHSUGAR,INE349W01017,BE,457.00,475.00,455.00,471.50,458.55,15863,7430849.35,231
NSE,AVALON,INE0LCL01028,EQ,1580.10,1644.00,1540.00,1605.10,1607.90,348711,566281479.20,35275
NSE,AVANTEL,INE005B01027,EQ,166.10,168.60,159.60,160.97,169.94,1793526,293908738.95,17603
NSE,AVANTIFEED,INE871C01038,EQ,1105.00,1125.70,1063.60,1068.80,1110.60,350953,382966157.90,24084
NSE,AVG,INE680Z01018,EQ,151.75,151.75,147.00,147.86,151.74,28679,4257977.76,581
NSE,AVL,INE679V01027,EQ,536.00,555.00,534.05,537.10,551.20,84414,45905430.90,5571
NSE,AVONMORE,INE323B01024,EQ,10.14,10.23,9.51,9.79,10.17,106997,1062947.80,601
NSE,AVROIND,INE652Z01025,EQ,11.74,12.99,11.14,11.97,11.25,539335,6496720.22,1607
NSE,AVTNPL,INE488D01021,EQ,68.90,73.47,67.00,71.16,69.16,233200,16768066.36,2208
NSE,AWFIS,INE108V01019,EQ,306.35,307.95,292.20,297.20,312.75,335506,101084748.15,11532
NSE,AWHCL,INE01BK01022,EQ,442.20,446.45,434.70,438.40,451.05,122923,54141933.05,5359
NSE,AWL,INE699H01024,EQ,186.10,187.80,185.05,185.71,188.88,666397,124294041.81,12137
NSE,AXISBANK,INE238A01034,EQ,1262.00,1279.20,1262.00,1268.10,1272.30,5034388,6400507939.90,131461
NSE,AXISCADES,INE555B01013,EQ,1785.00,1886.00,1785.00,1844.30,1836.00,189535,348113702.30,13874
NSE,AXITA,INE02EZ01022,EQ,7.87,7.88,7.73,7.77,7.88,209124,1627327.06,819
NSE,AYE,INE501X01029,EQ,145.90,148.00,138.60,139.89,146.86,833574,119647728.94,10373
NSE,AYMSYNTEX,INE193B01039,EQ,214.00,231.29,214.00,218.05,222.74,13788,3063500.82,706
NSE,AZAD,INE02IJ01035,EQ,2120.00,2229.00,2117.00,2175.80,2207.70,419787,918194246.70,27681
NSE,BAFNAPH,INE878I01022,EQ,187.40,193.97,187.35,193.97,176.34,13747,2627531.06,140
NSE,BAGFILMS,INE116D01028,EQ,5.10,5.10,4.61,4.96,5.15,96235,469492.26,253
NSE,BAIDFIN,INE020D01022,EQ,10.01,10.25,9.80,9.98,10.18,104369,1049510.20,314
NSE,BAJAJ-AUTO,INE917I01010,EQ,10251.00,10305.00,10171.00,10231.00,10342.00,127982,1312382942.00,24158
NSE,BAJAJCON,INE933K01021,EQ,555.40,594.80,550.25,575.35,552.05,2324807,1351468514.80,59705
NSE,BAJAJELEC,INE193E01025,EQ,310.00,316.00,304.80,306.40,311.50,233394,72409467.30,9015
NSE,BAJAJFINSV,INE918I01026,EQ,1684.00,1696.00,1662.00,1674.60,1703.20,757180,1270914160.00,66162
NSE,BAJAJHCARE,INE411U01027,EQ,292.70,295.35,289.00,290.55,293.50,126983,37017454.00,2141
NSE,BAJAJHFL,INE377Y01014,EQ,83.40,83.56,82.40,82.53,84.14,3112530,258179294.27,34519
NSE,BAJAJHIND,INE306A01021,EQ,19.50,20.40,19.30,19.44,19.75,14412028,285957060.37,17720
NSE,BAJAJHLDNG,INE118A01012,EQ,10092.00,10092.00,9816.00,9868.00,10199.00,45644,454872263.00,10683
NSE,BAJAJINDEF,INE0O9T01021,EQ,236.30,237.30,225.50,228.00,237.55,42868,9918934.65,1225
NSE,BAJAJST,INE704G01024,EQ,380.00,385.80,371.40,379.40,380.95,8407,3185546.40,691
NSE,BAJEL,INE0KQN01018,EQ,198.80,199.90,190.80,191.99,200.55,354247,69362859.19,5496
NSE,BAJFINANCE,INE296A01032,EQ,873.00,879.40,866.50,871.10,889.40,6203084,5407429859.10,101780
