exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DPWIRES,INE864X01013,EQ,176.31,197.68,176.31,188.12,175.28,62348,11824707.34,1355
NSE,DRAGARWQ,INE934C01018,EQ,5072.00,5075.00,4990.00,5034.00,4999.10,446,2252164.20,226
NSE,DRCSYSTEMS,INE03RS01027,EQ,14.11,14.75,14.11,14.42,14.26,34889,504056.98,219
NSE,DREAMFOLKS,INE0JS101016,EQ,70.71,71.46,70.49,70.99,70.73,68664,4870453.76,1456
NSE,DREDGECORP,INE506A01018,EQ,1151.50,1228.00,1146.10,1210.00,1136.00,706806,850245355.20,29441
NSE,DRREDDY,INE089A01031,EQ,1278.10,1306.00,1271.20,1290.70,1272.10,1618251,2091981394.00,44383
NSE,DSFCL,INE0OFM01015,BE,23.70,24.30,23.12,23.76,23.23,81815,1950778.44,205
NSE,DSSL,INE417B01040,EQ,1465.00,1499.50,1461.80,1474.90,1449.30,69938,103537837.50,5520
NSE,DTIL,INE341R01014,EQ,141.89,142.80,136.05,139.56,139.39,1512,212647.47,96
NSE,DUCON,INE741L01018,BE,3.60,3.62,3.48,3.51,3.55,513205,1813960.31,277
NSE,DVL,INE477B01010,EQ,242.75,248.68,242.25,243.80,241.73,5818,1425476.85,263
NSE,DWARKESH,INE366A01041,EQ,44.15,44.17,43.31,43.49,44.03,478956,20932343.73,2129
NSE,DYCL,INE600Y01019,EQ,369.00,371.95,360.00,365.60,366.75,296299,108039980.00,8830
NSE,DYNAMATECH,INE221B01012,EQ,10923.00,11069.00,10846.00,10988.00,10923.00,8308,90987729.00,3835
NSE,DYNPRO,INE256H01015,EQ,230.05,238.85,230.05,232.15,232.20,7871,1835368.00,356
NSE,E2E,INE255Z01027,EQ,437.00,447.10,424.20,447.10,425.90,3014749,1331691631.50,30732
NSE,EASEMYTRIP,INE07O001026,EQ,7.97,8.01,7.85,7.87,7.95,13892422,110034021.45,10279
NSE,EASTSILK,INE962C01035,BE,50.00,52.41,47.56,52.33,49.92,419,20790.26,10
NSE,EBGNG,INE18JU01028,EQ,519.00,552.10,509.95,548.75,501.95,3844009,2043437929.10,99839
NSE,ECLERX,INE738I01010,EQ,1418.70,1459.30,1418.70,1449.80,1418.70,127294,184254974.30,14010
NSE,ECOSMOBLTY,INE06HJ01020,BE,136.70,141.00,133.50,135.91,136.70,42176,5801918.39,459
NSE,EDELWEISS,INE532F01054,EQ,125.01,132.84,124.34,130.28,124.71,15730560,2030361996.42,85050
NSE,EFCIL,INE886D01026,EQ,190.00,194.95,189.21,194.05,190.86,395355,76432156.22,5419
NSE,EICHERMOT,INE066A01021,EQ,7650.00,7720.50,7615.00,7639.50,7611.00,375714,2883611498.00,42523
NSE,EIDPARRY,INE126A01031,EQ,710.50,720.85,708.15,715.95,704.10,209134,149856067.50,9784
NSE,EIEL,INE0LLY01014,EQ,213.01,233.90,208.63,224.91,205.87,22497383,5066256136.44,180997
NSE,EIFFL,INE546V01010,EQ,360.00,381.96,351.00,356.54,347.24,179229,65090074.87,3520
NSE,EIHAHOTELS,INE276C01014,EQ,329.65,331.95,325.35,326.10,325.10,21979,7223078.35,1161
NSE,EIHOTEL,INE230A01023,EQ,324.90,332.85,323.15,330.15,321.85,365179,120491266.70,13360
NSE,EIMCOELECO,INE158B01016,EQ,1606.00,1844.40,1602.20,1771.80,1596.40,672462,1200789375.50,38541
NSE,EKC,INE184H01027,EQ,113.00,134.00,112.50,126.19,113.55,8983834,1148267576.24,61007
NSE,ELANTAS,INE280B01018,EQ,10830.00,10949.00,10500.00,10672.00,10619.00,1516,16362350.00,631
NSE,ELCIDIN,INE927X01018,EQ,116550.00,118365.00,116550.00,116755.00,116550.00,9,1054190.00,9
NSE,ELDEHSG,INE668G01021,EQ,816.10,816.10,785.00,791.10,794.15,384,305590.75,39
NSE,ELECON,INE205B01031,EQ,543.45,556.60,533.45,545.05,539.05,627505,343635583.45,21556
NSE,ELECTCAST,INE086A01029,EQ,81.04,85.73,81.04,83.16,81.34,2988368,250830225.07,21691
NSE,ELECTHERM,INE822G01016,EQ,1074.95,1103.70,1040.10,1052.70,1073.70,14536,15488003.40,1360
NSE,ELGIEQUIP,INE285A01027,EQ,615.95,622.75,611.00,614.30,612.75,387854,238872174.55,18977
NSE,ELGIRUBCO,INE819L01012,EQ,50.00,50.10,48.80,49.22,49.19,37187,1835604.22,622
NSE,ELIN,INE050401020,EQ,106.58,111.60,106.58,107.61,106.47,261297,28510298.62,4300
NSE,ELITECON,INE669R01026,EQ,28.51,29.43,28.46,28.68,28.51,825324,23837756.69,3706
NSE,ELLEN,INE236E01022,EQ,284.35,287.95,282.75,286.45,281.55,131174,37451272.30,4859
NSE,ELPROINTL,INE579B01039,EQ,170.80,172.21,170.02,171.75,170.94,42796,7325732.15,393
NSE,EMAMILTD,INE548C01032,EQ,415.80,418.80,405.00,406.80,413.50,269616,111122234.90,11785
NSE,EMAMIPAP,INE830C01026,EQ,86.50,89.89,86.15,86.79,84.41,61154,5360878.21,907
NSE,EMAMIREAL,INE778K01012,BE,92.00,92.35,90.00,90.00,90.50,6729,609993.94,70
NSE,EMBDL,INE069I01010,EQ,62.00,63.40,61.55,61.83,62.14,1862329,116083640.31,9424
NSE,EMCURE,INE168P01015,EQ,1780.00,1804.00,1758.90,1791.00,1776.00,235782,418290717.20,9447
NSE,EMIL,INE02YR01019,EQ,121.80,124.00,120.60,121.56,120.86,925469,113167693.71,11627
NSE,EMKAY,INE296H01011,EQ,295.90,297.00,290.11,293.65,290.35,35459,10392424.74,992
NSE,EMMBI,INE753K01015,EQ,91.62,94.95,91.00,93.94,91.62,10842,1014528.64,130
NSE,EMMVEE,INE1C6T01020,EQ,331.55,334.40,323.70,325.80,332.10,1988391,650760321.65,31683
NSE,EMPOWER,INE507F01023,BE,2.04,2.04,2.04,2.04,1.95,1239621,2528826.84,549
NSE,EMSLIMITED,INE0OV601013,EQ,358.90,412.25,355.05,408.15,350.15,9839865,3928237485.70,138058
NSE,EMUDHRA,INE01QM01018,EQ,459.80,459.80,451.95,454.20,459.85,120321,54737541.80,5455
NSE,ENDURANCE,INE913H01037,EQ,2630.90,2718.90,2622.40,2682.90,2622.40,211954,569789411.90,25635
NSE,ENERGYDEV,INE306C01019,EQ,16.50,16.74,16.41,16.45,16.58,42529,704025.58,227
NSE,ENGINERSIN,INE510A01028,EQ,251.75,261.93,251.01,258.50,250.74,7510440,1940370790.35,62570
NSE,ENIL,INE265F01028,EQ,111.99,115.00,110.48,110.93,110.59,9246,1034142.53,368
NSE,ENRIN,INE1NPP01017,EQ,3862.00,3895.00,3780.20,3863.50,3833.90,328805,1261117179.00,35874
NSE,ENTERO,INE010601016,EQ,1089.40,1100.20,1087.50,1094.10,1089.40,88548,96777272.70,4574
NSE,EPACK,INE0G5901015,EQ,238.50,269.77,238.50,252.66,230.39,27191108,7079068157.04,230963
NSE,EPACKPEB,INE0MLS01022,EQ,269.90,272.38,264.00,267.12,268.98,1081545,290169622.46,16252
NSE,EPIGRAL,INE071N01016,EQ,1147.30,1147.30,1122.60,1133.20,1127.60,32503,36809976.30,3067
NSE,EPL,INE255A01020,EQ,229.50,236.52,228.50,234.72,229.57,374538,87502390.23,7228
NSE,EQUIPPP,INE217G01035,BE,22.99,23.10,21.00,21.49,22.00,42509,933277.15,92
NSE,EQUITASBNK,INE063P01018,EQ,77.30,78.12,76.46,76.57,77.25,1604577,123775305.18,11753
NSE,ERIS,INE406M01024,EQ,1445.00,1448.90,1422.00,1436.60,1448.40,26660,38321931.30,3867
NSE,ESABINDIA,INE284A01012,EQ,5830.50,5875.00,5741.00,5779.00,5829.00,3895,22540841.50,1686
NSE,ESAFSFB,INE818W01011,EQ,36.79,37.20,34.12,35.25,36.33,3342214,119524966.98,11686
NSE,ESCORTS,INE042A01014,EQ,2825.30,2964.20,2825.30,2950.40,2821.20,303035,884338100.40,23935
NSE,ESSARSHPNG,INE122M01019,EQ,24.24,24.38,23.71,24.05,24.24,96840,2327037.95,954
NSE,ESSENTIA,INE418N01035,BE,1.42,1.44,1.38,1.41,1.42,16783005,23908699.16,790
NSE,ESTER,INE778B01029,EQ,93.00,93.50,91.79,91.99,92.73,40704,3763754.02,676
NSE,ETERNAL,INE758T01015,EQ,264.50,267.50,262.75,263.65,264.30,18797609,4984957690.10,161474
NSE,ETHOSLTD,INE04TZ01018,EQ,2369.70,2535.00,2369.70,2452.00,2380.90,51487,127846911.50,7416
NSE,EUREKAFORB,INE0KCE01017,EQ,469.00,478.90,467.00,475.25,468.75,110301,52298181.20,5608
NSE,EUROBOND,INE505V01016,EQ,182.40,182.40,173.00,175.96,178.33,6850,1202648.92,200
NSE,EUROPRATIK,INE198501012,EQ,280.00,287.40,275.25,278.85,278.75,227583,63704696.30,4678
NSE,EUROTEXIND,INE022C01012,BE,19.70,19.70,18.00,18.63,18.81,3519,66357.92,22
NSE,EVEREADY,INE128A01029,EQ,369.90,369.90,364.00,365.60,368.85,150047,54971402.65,3657
NSE,EVERESTIND,INE295A01018,EQ,388.00,401.00,382.05,395.40,378.40,27729,10874100.85,1239
NSE,EXCELINDUS,INE369A01029,EQ,888.00,936.45,888.00,918.95,927.05,24077,22051006.25,1718
NSE,EXCELSOFT,INE606N01019,EQ,78.85,81.55,78.85,80.76,78.45,431215,34710672.15,3366
NSE,EXICOM,INE777F01014,EQ,173.99,182.90,173.51,176.18,172.53,8174225,1455112312.35,46761
NSE,EXIDEIND,INE302A01020,EQ,382.05,385.70,380.25,381.35,380.75,990917,378877692.60,17788
NSE,EXPLEOSOL,INE201K01015,EQ,814.20,830.00,814.20,824.60,810.45,14491,11929496.95,1085
NSE,EXXARO,INE0GFE01026,EQ,6.72,7.02,6.67,6.92,6.72,23658271,163373250.86,2485
NSE,FABTECH,INE0HF201011,EQ,155.67,161.39,155.41,157.03,155.67,213699,33778730.18,7899
NSE,FACT,INE188A01015,EQ,891.90,932.00,868.00,906.25,884.85,1474214,1336371982.85,58428
NSE,FAIRCHEMOR,INE0DNW01011,EQ,615.40,637.45,610.00,626.25,608.90,8596,5360145.65,1121
NSE,FAZE3Q,INE963C01033,EQ,587.50,621.10,580.05,591.50,597.50,36022,21466794.65,1887
NSE,FCL,INE045J01034,EQ,43.94,45.70,43.55,45.41,43.52,14591643,654098423.53,26814
NSE,FCSSOFT,INE512B01022,BE,1.55,1.58,1.55,1.58,1.55,817418,1286670.46,606
NSE,FDC,INE258B01022,EQ,387.15,407.00,387.15,403.50,389.35,449704,179907556.40,14232
NSE,FEDDERSHOL,INE417D01020,EQ,39.42,40.80,39.00,39.87,39.03,684693,27242270.05,3325
NSE,FEDERALBNK,INE171A01029,EQ,323.95,323.95,321.70,323.40,323.95,4903566,1584172656.70,43413
NSE,FEDFINA,INE007N01010,EQ,154.54,157.43,152.00,153.64,154.57,9014326,1392178623.62,31488
NSE,FERMENTA,INE225B01021,EQ,338.00,348.00,334.05,342.60,337.20,79759,27205278.35,2119
NSE,FIBERWEB,INE296C01020,EQ,30.39,30.44,29.23,29.85,29.46,48670,1448254.10,225
NSE,FIEMIND,INE737H01014,EQ,2300.00,2322.80,2278.10,2310.60,2286.70,36108,83220387.60,6948
NSE,FILATEX,INE816B01035,EQ,55.69,55.80,54.24,55.09,54.86,1286917,70718236.64,5740
NSE,FILATFASH,INE185E01021,BE,0.21,0.21,0.20,0.20,0.20,21933730,4470822.60,2199
NSE,FINCABLES,INE235A01022,EQ,1178.00,1203.90,1162.10,1190.50,1164.30,813753,968315917.10,42735
NSE,FINEORG,INE686Y01026,EQ,5300.00,5399.00,5181.00,5203.70,5285.80,24828,131835856.50,7590
NSE,FINKURVE,INE734I01027,EQ,70.05,71.00,67.50,69.38,68.68,136976,9533625.35,776
NSE,FINOPB,INE02NC01014,EQ,156.80,157.58,151.21,155.35,156.21,542178,83674193.60,6460
NSE,FINPIPE,INE183A01024,EQ,176.50,180.80,176.30,179.24,175.58,1289465,230373897.79,18296
NSE,FIRSTCRY,INE02RE01045,EQ,217.79,222.80,214.53,221.35,215.75,2369861,519571603.80,30618
NSE,FISCHER,INE771F01041,EQ,35.50,36.29,34.25,35.12,35.94,1197453,42262728.71,4096
NSE,FIVESTAR,INE128S01021,EQ,519.80,520.75,497.60,503.45,519.45,1396223,706606399.00,36652
NSE,FLAIR,INE00Y201027,EQ,279.80,286.10,279.80,281.85,279.40,128182,36301308.90,2324
NSE,FLEXITUFF,INE060J01017,BE,6.80,6.87,6.79,6.79,6.80,5820,39597.96,21
NSE,FLUOROCHEM,INE09N301011,EQ,3852.00,3902.00,3800.00,3851.40,3839.90,132469,510455989.50,16829
NSE,FMGOETZE,INE529A01010,EQ,455.00,476.30,454.05,473.50,454.05,164318,77264712.30,4860
NSE,FMNL,INE360L01017,BE,10.36,10.93,10.26,10.53,10.41,25327,270485.83,74
NSE,FOCUS,INE593W01028,EQ,91.00,93.99,90.75,91.31,92.21,178573,16438876.04,3024
NSE,FOODSIN,INE976E01023,EQ,56.60,57.40,55.43,55.50,56.39,79009,4434524.02,2479
NSE,FORCEMOT,INE451A01017,EQ,18650.00,18971.00,18450.00,18523.00,18637.00,74961,1400316659.00,19129
NSE,FORTIS,INE061F01013,EQ,963.00,980.25,960.05,975.85,962.95,877907,853179389.10,35793
NSE,FOSECOIND,INE519A01011,EQ,5282.00,5425.00,5152.90,5197.90,5258.50,3635,19181366.60,919
NSE,FRACTAL,INE212S01015,EQ,974.70,990.00,952.50,959.10,962.80,273017,264003166.70,14503
NSE,FRONTSP,INE572D01014,EQ,1433.90,1457.90,1422.10,1450.00,1417.60,25702,37131251.10,2437
NSE,FSL,INE684F01012,EQ,246.00,247.85,242.00,244.30,244.70,748083,182613359.05,16012
NSE,FUSION,INE139R01012,EQ,181.49,183.78,177.50,177.98,179.26,699040,125685459.95,8222
NSE,GABRIEL,INE524A01029,EQ,1215.00,1247.90,1209.00,1241.90,1197.40,782767,964014249.20,36634
NSE,GAEL,INE036B01030,EQ,160.01,161.85,158.43,161.21,159.98,529731,84943595.29,8262
NSE,GAIL,INE129A01019,EQ,174.15,178.47,174.15,177.30,173.90,7613714,1347802500.68,57348
NSE,GALAPREC,INE0RE001014,EQ,1090.00,1199.00,1090.00,1173.10,1060.35,476998,553265843.85,29924
NSE,GALAXYSURF,INE600K01018,EQ,1956.40,1975.00,1929.80,1956.60,1945.40,17390,34028314.10,6103
NSE,GALLANTT,INE297H01019,EQ,727.45,749.00,710.00,741.80,713.35,260537,193010987.35,7966
NSE,GANDHAR,INE717W01049,EQ,181.00,182.59,174.45,175.82,180.26,905224,160406797.10,10977
NSE,GANDHITUBE,INE524B01027,EQ,853.00,857.00,853.00,854.20,852.30,3633,3106090.35,266
NSE,GANECOS,INE845D01014,EQ,930.00,934.25,912.15,921.05,927.55,77198,70953692.45,6472
NSE,GANESHBE,INE388A01029,EQ,106.98,110.48,105.84,108.76,106.98,444111,47728761.19,4769
NSE,GANESHCP,INE652V01016,EQ,198.04,204.65,198.00,201.14,198.04,80106,16135468.34,1467
NSE,GANESHHOU,INE460C01014,EQ,769.00,786.00,766.55,778.90,769.00,49408,38312451.85,2939
NSE,GANGAFORGE,INE691Z01023,EQ,2.53,2.74,2.50,2.69,2.51,2141021,5725126.50,3005
NSE,GANGESSECU,INE335W01016,EQ,120.00,122.40,120.00,121.52,119.44,514,61843.05,116
NSE,GARFIBRES,INE276A01018,EQ,796.00,798.50,765.25,776.70,796.40,328547,256933585.40,21676
NSE,GARUDA,INE0JVO01026,EQ,170.90,172.99,169.31,171.07,170.16,334634,57207858.37,5056
NSE,GATECH,INE224E01028,EQ,0.52,0.53,0.51,0.51,0.51,2906271,1497285.84,861
NSE,GATECHDVR,INE224E01036,EQ,0.47,0.48,0.46,0.46,0.47,371084,171222.71,156
NSE,GATEWAY,INE079J01017,EQ,61.03,62.95,60.94,62.59,60.94,2115880,131657743.26,11629
NSE,GAUDIUMIVF,INE0P8B01020,BE,110.89,110.89,110.89,110.89,108.72,26721,2963091.69,129
NSE,GAYAHWS,INE287Z01012,EQ,2.20,2.26,2.19,2.22,2.23,187522,416009.62,325
NSE,GAYAPROJ,INE336H01023,BE,23.90,24.60,23.25,23.69,23.52,499823,11999800.52,1331
NSE,GCSL,INE199P01028,EQ,443.00,443.05,422.85,430.95,439.20,396591,170522472.85,3562
NSE,GEECEE,INE916G01016,EQ,360.00,360.00,346.05,353.35,353.75,9611,3385208.40,477
NSE,GEEKAYWIRE,INE669X01032,EQ,26.40,27.00,25.51,25.73,25.82,171630,4523683.87,976
NSE,GEMAROMA,INE06XZ01023,EQ,175.00,185.75,175.00,180.30,177.51,358237,65286543.49,3237
NSE,GENCON,INE854S01022,EQ,39.99,42.08,39.60,41.64,39.73,616806,25303952.56,5910
NSE,GENESYS,INE727B01026,EQ,363.45,377.00,354.20,358.05,350.75,915240,333983227.75,16985
NSE,GENUSPAPER,INE949P01018,EQ,12.87,12.99,12.55,12.60,12.68,79724,1007658.50,311
NSE,GENUSPOWER,INE955D01029,EQ,324.90,327.70,321.15,323.10,324.70,709325,229375737.95,11345
NSE,GEOJITFSL,INE007B01023,EQ,78.00,80.53,78.00,78.81,78.35,394211,31322769.89,4156
NSE,GESHIP,INE017A01032,EQ,1448.00,1479.00,1428.50,1473.30,1437.70,452525,659554253.50,30363
NSE,GFLLIMITED,INE538A01037,EQ,47.89,47.89,46.55,47.52,46.95,57783,2739593.87,1978
NSE,GFSTEELS,INE534A01028,BE,13.61,13.61,13.61,13.61,13.61,2956,40231.16,19
NSE,GHCL,INE539A01019,EQ,441.35,443.65,436.20,438.25,435.40,199665,87866818.30,4456
NSE,GHCLTEXTIL,INE0PA801013,EQ,96.90,96.90,94.01,94.87,95.33,276167,26268046.28,2063
NSE,GICHSGFIN,INE289B01019,EQ,165.00,167.84,164.91,165.98,163.71,325756,54191621.49,3865
NSE,GICL,INE947T01022,EQ,22.15,23.18,22.01,22.73,22.60,200302,4509574.64,724
NSE,GICRE,INE481Y01014,EQ,372.15,374.50,368.15,369.30,368.70,1362627,504911305.75,18248
NSE,GILLANDERS,INE047B01011,EQ,89.45,90.99,88.30,89.16,88.99,912,80814.66,21
NSE,GILLETTE,INE322A01010,EQ,7890.00,7907.50,7810.00,7844.50,7828.50,10379,81430974.50,3034
NSE,GINNIFILA,INE424C01010,EQ,44.02,44.60,42.60,42.85,44.00,177296,7730248.34,1323
NSE,GIPCL,INE162A01010,EQ,161.97,166.76,161.00,163.98,161.35,304237,50098744.18,6169
NSE,GKENERGY,INE1AG301022,EQ,151.75,153.78,148.10,149.05,151.24,634486,95421690.92,11769
NSE,GKSL,INE0V0W01025,EQ,130.49,131.90,128.17,129.20,128.42,77980,10067220.80,1153
NSE,GKWLIMITED,INE528A01020,EQ,1840.00,1863.90,1840.00,1840.00,1839.80,904,1663755.20,28
NSE,GLAND,INE068V01023,EQ,2180.00,2224.00,2179.90,2186.70,2199.00,534501,1172525454.00,52867
NSE,GLAXO,INE159A01016,EQ,2358.10,2375.90,2322.30,2363.10,2332.00,134021,315196064.40,16838
NSE,GLENMARK,INE935A01035,EQ,2213.60,2218.70,2172.60,2191.90,2213.60,354728,776547376.00,33532
NSE,GLFL,INE540A01017,BE,6.86,7.49,6.80,6.89,7.15,26806,192939.80,55
NSE,GLOBAL,INE291W01037,EQ,108.00,113.41,107.37,108.74,107.37,155903,17261620.32,1646
NSE,GLOBALE,INE0URU01010,BE,12.12,12.85,11.90,12.42,12.37,5074,62250.03,43
NSE,GLOBALVECT,INE792H01019,EQ,160.01,164.98,159.01,160.51,161.12,4258,690314.81,220
NSE,GLOBE,INE581X01021,EQ,2.28,2.29,2.23,2.23,2.28,221375,500631.48,250
NSE,GLOBECIVIL,INE0V3U01015,BE,44.10,45.00,43.50,44.86,44.32,14636,647755.22,147
NSE,GLOBUSSPR,INE615I01010,EQ,890.00,904.10,883.00,898.35,889.60,82617,73825674.65,4187
NSE,GLOSTERLTD,INE350Z01018,EQ,709.70,716.00,703.65,711.40,699.20,8332,5931228.10,578
NSE,GLOTTIS,INE0TQE01026,BE,66.79,69.99,66.00,66.65,67.12,291165,19500063.70,898
NSE,GMBREW,INE075D01018,EQ,927.00,933.65,915.20,918.30,920.35,32601,30091250.90,2001
NSE,GMDCLTD,INE131A01031,EQ,614.25,623.80,613.20,615.00,612.90,929294,574149497.20,19608
NSE,GMMPFAUDLR,INE541A01023,EQ,810.00,828.75,809.65,824.20,809.65,70687,58211097.90,4300
NSE,GMRAIRPORT,INE776C01039,EQ,109.42,109.60,107.58,108.18,108.83,5834609,631924166.98,28443
NSE,GMRP&UI,INE0CU601026,EQ,100.51,102.75,100.51,101.74,100.51,747748,76141836.00,6291
NSE,GNA,INE934S01014,EQ,413.45,432.00,413.45,421.55,413.15,452028,191263483.25,12222
NSE,GNFC,INE113A01013,EQ,567.80,616.00,567.80,581.50,567.65,2466784,1466782289.85,70466
NSE,GNRL,INE207H01018,EQ,83.52,87.90,83.52,85.84,85.55,65804,5665923.84,1212
NSE,GOACARBON,INE426D01013,EQ,420.00,425.00,413.95,416.95,417.90,9373,3917646.00,543
NSE,GOCLCORP,INE077F01035,EQ,445.00,459.90,434.55,445.30,437.50,326264,146362881.40,9500
NSE,GOCOLORS,INE0BJS01011,EQ,363.45,375.00,356.90,361.80,354.10,1416997,518593839.15,15914
NSE,GODAVARIB,INE497S01012,EQ,299.95,304.80,294.00,294.80,294.05,296943,89002383.90,4831
NSE,GODFRYPHLP,INE260B01028,EQ,2273.20,2297.80,2273.20,2287.60,2271.00,149806,342510522.90,12642
NSE,GODIGIT,INE03JT01014,EQ,310.95,322.95,306.70,317.95,305.95,1077128,341995063.05,23314
NSE,GODREJAGRO,INE850D01014,EQ,575.45,583.00,575.45,577.05,574.95,56745,32823987.10,4362
NSE,GODREJCP,INE102D01028,EQ,1001.80,1021.30,1001.80,1019.50,1000.60,1011588,1025671103.70,31678
NSE,GODREJIND,INE233A01035,EQ,1112.40,1137.50,1104.60,1115.40,1112.40,134801,151011804.20,12347
NSE,GODREJPROP,INE484J01027,EQ,1799.90,1818.40,1793.00,1798.90,1795.90,254946,460184745.00,13991
NSE,GOKEX,INE887G01027,EQ,818.00,828.80,807.15,819.40,818.70,931594,762830090.35,30691
NSE,GOKUL,INE020J01029,EQ,41.06,45.50,41.06,43.67,41.67,339398,14789221.98,2369
NSE,GOKULAGRO,INE314T01033,EQ,221.78,223.79,218.01,220.19,221.77,387251,85317049.11,7540
NSE,GOLDIAM,INE025B01025,EQ,477.00,480.90,464.50,469.45,474.60,588547,277647704.15,11485
NSE,GOLDTECH,INE805A01014,EQ,43.50,45.00,42.98,44.53,43.06,62803,2778903.27,715
NSE,GOODLUCK,INE127I01024,EQ,1483.00,1516.00,1452.00,1483.30,1423.40,884472,1319519258.20,32723
NSE,GOODYEAR,INE533A01012,EQ,763.00,778.95,747.45,763.10,749.05,9812,7493091.15,872
NSE,GOPAL,INE0L9R01028,EQ,285.00,294.00,281.30,285.15,283.80,97887,28004763.75,1566
NSE,GOYALALUM,INE705X01026,EQ,7.02,7.20,7.01,7.08,7.03,38910,276091.68,356
NSE,GPIL,INE177H01039,EQ,269.00,278.45,268.05,276.85,269.10,1820772,500612745.75,21456
NSE,GPPL,INE517F01014,EQ,154.00,158.69,154.00,156.55,153.08,2522603,394547913.80,19533
NSE,GPTHEALTH,INE486R01017,EQ,146.18,152.10,146.18,149.98,147.82,225790,33838094.79,4144
NSE,GPTINFRA,INE390G01014,EQ,124.00,139.04,123.00,135.56,121.39,5909347,800304915.99,43505
NSE,GRADIENTE,INE361K01017,EQ,2.58,2.58,2.58,2.58,2.46,79539,205210.62,32
NSE,GRANDOAK,INE926B01016,EQ,53.11,53.11,53.11,53.11,50.59,11440,607578.40,42
NSE,GRANULES,INE101D01020,EQ,790.00,797.00,775.10,778.40,786.90,374718,292898034.25,15164
NSE,GRAPHITE,INE371A01025,EQ,639.55,642.00,627.50,638.05,639.55,604270,383177934.80,21424
NSE,GRASIM,INE047A01021,EQ,3157.10,3180.10,3128.20,3175.20,3149.50,368611,1166609593.30,33538
NSE,GRAUWEIL,INE266D01021,EQ,76.39,77.00,75.05,76.36,76.39,165573,12602579.52,2055
NSE,GRAVISSHO,INE214F01026,EQ,31.60,31.60,28.20,29.28,29.24,2467,72480.62,45
NSE,GRAVITA,INE024L01027,EQ,1734.10,1784.60,1727.00,1740.00,1721.60,298909,527009746.60,18888
NSE,GREAVESCOT,INE224A01026,EQ,200.24,218.00,197.55,212.55,198.54,11344166,2401798188.03,101161
NSE,GREENLAM,INE544R01021,EQ,251.15,258.17,251.15,255.43,252.25,49897,12759554.94,2097
NSE,GREENPANEL,INE08ZM01014,EQ,192.00,192.00,187.60,188.04,188.86,125629,23782841.38,3170
NSE,GREENPLY,INE461C01038,EQ,291.67,297.00,289.00,295.45,291.67,81311,23838284.17,2288
NSE,GREENPOWER,INE999K01014,EQ,11.09,11.28,11.09,11.14,11.13,3340577,37342984.79,3871
NSE,GRINDWELL,INE536A01023,EQ,2149.00,2150.80,2097.00,2110.30,2136.80,65792,139268017.70,9418
NSE,GRINFRA,INE201P01022,EQ,895.15,969.80,891.15,959.10,895.15,126790,118834394.25,7626
NSE,GRMOVER,INE192H01020,EQ,93.99,95.00,92.98,93.19,93.31,874028,82018611.50,5012
NSE,GROBTEA,INE646C01018,EQ,919.40,921.00,915.00,920.20,914.80,48,44107.80,12
NSE,GROWW,INE0HOQ01053,EQ,200.59,200.95,196.26,197.63,199.87,21866109,4334507509.19,127764
NSE,GRPLTD,INE137I01015,EQ,1915.30,1919.90,1851.20,1888.40,1905.00,1678,3161085.40,347
NSE,GRSE,INE382Z01011,EQ,2861.00,2934.70,2845.00,2860.60,2798.30,2757228,7956431291.70,142353
NSE,GRWRHITECH,INE291A01017,EQ,6801.00,6998.50,6801.00,6968.50,6785.50,86018,595170069.50,15030
NSE,GSFC,INE026A01025,EQ,166.87,170.84,165.97,166.76,165.44,1477620,249201989.48,14865
NSE,GSLSU,INE0JSX01015,EQ,46.95,48.18,43.51,43.86,46.82,394138,17520028.97,2920
NSE,GSPCROP,INE713R01022,EQ,439.05,444.75,432.90,434.90,436.85,143949,62882808.75,2375
NSE,GSS,INE871H01011,BE,13.10,13.50,12.62,13.09,13.01,22779,298594.94,97
NSE,GTECJAINX,INE586X01012,BE,23.55,25.39,22.99,25.36,24.19,81798,1962898.07,277
NSE,GTL,INE043A01012,EQ,8.15,8.35,8.10,8.20,8.20,304799,2511493.49,807
NSE,GTLINFRA,INE221H01019,EQ,1.52,1.57,1.50,1.51,1.52,64544759,98761083.46,17356
NSE,GTPL,INE869I01013,EQ,65.30,65.49,63.33,63.51,64.27,69566,4448053.45,1111
NSE,GUFICBIO,INE742B01025,EQ,356.00,367.40,355.10,360.40,355.25,59765,21557659.05,2621
NSE,GUJALKALI,INE186A01019,EQ,635.35,659.70,630.15,654.90,638.65,58309,37792717.60,2882
NSE,GUJAPOLLO,INE826C01016,EQ,374.80,379.00,370.10,376.80,374.95,6941,2609242.30,353
NSE,GUJGASLTD,INE844O01030,EQ,388.45,388.90,372.00,372.80,388.45,1338488,503855649.80,39733
NSE,GUJRAFFIA,INE610B01024,EQ,42.45,44.00,41.05,43.45,42.60,6631,280354.30,83
NSE,GUJTHEM,INE942C01045,EQ,378.90,414.00,378.75,402.30,383.55,694569,278179108.60,11383
NSE,GULFOILLUB,INE635Q01029,EQ,1026.80,1044.90,1024.75,1035.70,1026.80,49598,51491658.55,5428
NSE,GULFPETRO,INE586G01017,BE,40.00,40.99,39.60,40.15,39.88,29917,1193745.75,119
NSE,GULPOLY,INE255D01024,EQ,209.47,215.60,206.21,207.32,209.47,238987,50159880.71,4272
