exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AARTIIND,INE769A01020,A,484.75,494.00,484.75,486.15,484.70,76998,37730939.00,2739
BSE,AARTIPHARM,INE0LRU01027,A,694.95,694.95,673.30,677.35,691.20,5243,3593628.00,296
BSE,AARTISURF,INE09EO01013,B,389.35,393.00,371.05,373.95,388.85,5088,1938282.00,219
BSE,AASTAFIN,INE819K01014,X,33.80,33.80,32.00,32.27,32.01,3561,115246.00,19
BSE,AAVAS,INE216P01012,A,1371.45,1494.05,1351.00,1465.90,1472.30,314046,446571594.00,3630
BSE,AAYUSH,INE430R01023,X,28.60,29.37,28.10,28.13,28.52,158095,4492999.00,804
BSE,AAYUSHBULL,INE777X01017,M,1180.00,1190.00,1177.50,1185.20,1183.70,77125,91208125.00,609
BSE,ABAN,INE421A01028,T,14.59,14.59,13.87,13.87,14.59,16829,233779.00,69
BSE,ABANSENT,INE365O01028,T,27.70,27.83,27.44,27.44,26.90,352,9741.00,9
BSE,ABATEAS,INE454E01013,X,9.92,10.65,9.92,10.10,10.34,54042,546634.00,128
BSE,ABB,INE117A01022,A,7181.40,7289.60,7181.40,7254.80,7251.00,9150,66208940.00,1919
BSE,ABBOTINDIA,INE358A01014,A,26390.00,26450.00,26025.00,26074.50,26220.80,941,24626456.00,457
BSE,ABCAPITAL,INE674K01013,A,376.25,393.00,375.20,392.20,375.90,420119,162819566.00,8043
BSE,ABCINDQ,INE125D01011,X,67.54,67.54,64.71,65.90,67.54,227,14835.00,13
BSE,ABCOTS,INE08PH01015,B,241.20,251.65,241.00,244.80,239.35,416808,104307746.00,974
BSE,ABDL,INE552Z01027,A,639.95,640.95,630.00,631.45,630.55,6480,4114963.00,396
BSE,ABFRL,INE647O01011,A,60.55,61.55,60.50,60.59,60.82,197688,12030621.00,2253
BSE,ABHICAP,INE516F01016,X,106.90,106.90,103.15,106.00,106.90,34,3607.00,7
BSE,ABHIFIN,INE723C01015,XT,63.10,63.10,59.95,59.95,63.10,86,5395.00,3
BSE,ABHIINFRA,INE281P01016,X,8.43,8.43,8.43,8.43,8.43,521,4392.00,6
BSE,ABINFRA,INE00YB01025,B,10.28,10.87,9.94,10.45,10.21,67148,708334.00,435
BSE,ABLBL,INE14LE01019,B,98.10,100.00,98.10,98.55,97.15,43199,4278553.00,392
BSE,ABMKNO,INE850B01026,B,210.20,210.40,206.00,206.00,218.45,473,98477.00,11
BSE,ABREL,INE055A01016,A,1299.65,1325.90,1292.25,1314.85,1276.20,10128,13264178.00,928
BSE,ABRIL,INE15MX01014,M,37.00,37.30,37.00,37.30,36.43,4000,148600.00,2
BSE,ABSLAMC,INE404A01024,A,1185.25,1223.40,1175.20,1178.75,1180.80,35468,42529037.00,2443
BSE,ABVL,INE485K01022,X,5.67,5.85,5.67,5.72,5.78,233873,1336904.00,402
BSE,ACC,INE012A01025,A,1355.60,1355.60,1345.10,1348.90,1344.50,7825,10550786.00,908
BSE,ACCEDERE,INE578B01015,X,69.50,74.78,68.75,69.95,71.38,1560,109293.00,63
BSE,ACCEL,INE258C01038,X,13.16,14.25,13.16,13.61,13.69,8616,117806.00,71
BSE,ACCELYA,INE793A01012,B,1136.05,1142.20,1120.00,1122.85,1125.95,374,423322.00,57
BSE,ACCORDTS,INE132201018,M,58.20,58.30,56.00,56.32,57.88,60000,3413400.00,19
BSE,ACCURACY,INE648Z01023,B,5.45,6.06,5.26,5.71,5.51,69759,407916.00,158
BSE,ACE,INE731H01025,A,977.95,1020.00,975.70,1011.75,975.00,54324,54361519.00,2624
BSE,ACEEDU,INE715F01014,Z,4.61,4.61,4.25,4.25,4.47,2049,8725.00,2
BSE,ACEMEN,INE023R01018,X,102.00,102.00,91.50,98.25,100.00,1294,120550.00,43
BSE,ACESOFT,INE849B01010,X,115.55,117.50,111.00,114.30,115.50,60873,6984151.00,257
BSE,ACGL,INE451C01013,B,2149.95,2208.80,2131.20,2185.20,2163.90,1236,2698316.00,169
BSE,ACHYUT,INE0K1401020,B,8.78,9.04,8.02,8.79,8.66,474517,4075667.00,1150
BSE,ACI,INE128X01021,A,529.00,542.00,523.15,533.85,527.85,59321,31358604.00,608
BSE,ACIIN,INE167B01025,X,1.15,1.16,1.11,1.12,1.13,78763,88972.00,181
BSE,ACKNIT,INE326C01017,X,286.40,292.55,286.40,287.00,292.55,101,28967.00,9
BSE,ACL,INE666E01020,B,54.22,54.22,52.70,52.96,53.96,2346,124275.00,134
BSE,ACLD,INE0T3401029,M,169.25,169.25,153.00,155.00,167.40,122400,19221840.00,170
BSE,ACME,INE636B01011,Z,30.60,31.79,30.60,31.68,30.60,1306,41230.00,10
BSE,ACMESOLAR,INE622W01025,A,339.30,357.10,339.30,349.80,337.35,221891,78074534.00,3793
BSE,ACROW,INE950D01012,X,832.05,906.15,832.00,867.55,863.00,483,419017.00,14
BSE,ACSTECH,INE366C01021,B,38.02,40.13,36.92,39.66,38.22,931581,37364653.00,397
BSE,ACTIVE,INE380Z01015,B,129.05,131.85,127.20,127.70,128.35,5100,653900.00,56
BSE,ACUTAAS,INE00FF01025,A,3279.40,3279.40,3171.00,3248.45,3243.95,10219,32776210.00,1017
BSE,ADANIENSOL,INE931S01010,A,1519.40,1543.00,1496.50,1538.55,1506.40,65434,99487984.00,3598
BSE,ADANIENT,INE423A01024,A,3049.40,3065.00,3000.85,3058.75,3037.90,111020,336801106.00,5708
BSE,ADANIGREEN,INE364U01010,A,1519.40,1555.00,1491.00,1548.05,1501.25,166471,253860421.00,7436
BSE,ADANIPORTS,INE742F01042,A,1833.05,1837.70,1808.10,1827.25,1835.05,61438,112040007.00,3584
BSE,ADANIPOWER,INE814H01029,A,232.25,234.35,229.05,233.55,231.45,1200401,278030952.00,8274
BSE,ADARSHPL,INE627D01016,X,30.89,31.99,29.50,31.00,30.89,1445,44628.00,19
BSE,ADCINDIA,INE833A01016,XT,2234.05,2323.90,2234.05,2323.90,2278.35,1473,3373624.00,61
BSE,ADCON,INE805Q01028,XT,0.66,0.68,0.66,0.66,0.69,542691,360936.00,285
BSE,ADCOUNTY,INE0W1601012,M,104.00,104.70,100.80,101.40,102.95,25600,2623960.00,28
BSE,ADDIND,INE757C01021,X,86.50,86.51,85.00,85.00,86.98,483,41501.00,21
BSE,ADFFOODS,INE982B01027,B,296.00,319.85,296.00,314.50,306.15,17914,5601133.00,532
BSE,ADHBHUTIN,INE578L01014,X,14.07,14.07,13.60,14.00,14.00,1213,17017.00,11
BSE,ADINATH,INE207C01019,XT,20.41,21.95,20.00,21.94,20.93,6255,135228.00,35
BSE,ADISHAKTI,INE0CWK01019,M,13.61,14.65,13.11,14.43,13.77,770000,10887600.00,56
BSE,ADITYA,INE570B01012,X,8.99,9.03,8.99,8.99,8.95,1547,13908.00,10
BSE,ADITYASP,INE122D01026,X,16.70,17.00,15.69,16.10,16.70,1640,26368.00,40
BSE,ADJIA,INE0G0V01018,TS,61.80,61.83,61.80,61.82,58.89,3200,197808.00,2
BSE,ADL,INE0CHO01012,B,67.92,68.00,67.33,67.95,67.94,146,9887.00,9
BSE,ADMACH,INE0XLO01010,MT,305.00,305.00,284.95,288.05,299.90,6000,1756860.00,10
BSE,ADMANUM,INE556D01017,X,62.50,64.50,60.00,63.40,62.39,3897,248853.00,53
BSE,ADOR,INE045A01017,B,1240.00,1251.00,1226.05,1245.40,1215.15,2736,3398986.00,291
BSE,ADROITINFO,INE737B01033,B,9.39,9.39,9.09,9.24,9.16,9697,89689.00,13
BSE,ADSL,INE102I01027,B,124.00,124.00,122.00,122.85,123.70,4216,518357.00,90
BSE,ADTECH,INE257C01014,X,58.10,61.49,58.10,61.00,58.00,1008,61342.00,29
BSE,ADVAIT,INE0ALI01010,B,2407.95,2468.00,2377.35,2447.90,2398.30,12316,29962289.00,1015
BSE,ADVANCE,INE1B0W01010,B,104.85,110.80,103.00,109.65,103.00,56387,6065705.00,778
BSE,ADVANIHOTR,INE199C01026,B,52.99,54.99,52.99,53.68,52.84,11235,604613.00,162
BSE,ADVENTHTL,INE28GN01010,B,136.60,148.95,136.60,145.35,138.00,38682,5605489.00,756
BSE,ADVENZYMES,INE837H01020,B,378.55,380.90,369.25,375.40,373.15,7523,2820762.00,338
BSE,ADVIKCA,INE178T01024,X,1.33,1.34,1.31,1.31,1.33,291374,384714.00,322
BSE,ADVIKLA,INE537C01019,XT,1.81,1.81,1.81,1.81,1.81,1126,2038.00,4
BSE,ADVLIFE,INE900E01015,X,30.31,30.31,27.43,29.39,28.87,663,18462.00,12
BSE,ADVPETR-B,INE334N01018,XT,257.20,257.20,257.20,257.20,270.70,53,13631.00,3
BSE,AEGISLOG,INE208C01025,A,1007.20,1093.45,1007.20,1070.00,1008.40,278130,297108734.00,10738
BSE,AEGISVOPAK,INE0INX01018,B,239.60,248.00,237.10,245.90,238.55,100524,24498252.00,2576
BSE,AEIM,INE072B01027,X,106.95,108.50,104.50,106.30,106.45,29232,3125152.00,401
BSE,AEL,INE829P01020,X,118.05,128.00,118.05,120.80,119.25,7995,979662.00,177
BSE,AEONXDIGI,INE994D01010,X,111.00,114.80,110.00,110.05,107.85,1124,125397.00,36
BSE,AEPL,INE757T01025,B,16.49,16.59,16.10,16.50,16.24,1763,28642.00,36
BSE,AEQUS,INE947N01017,B,226.20,240.00,223.00,236.50,221.90,1244069,288844276.00,15419
BSE,AEROENTER,INE065D01027,B,150.13,150.13,138.60,145.15,135.78,469928,67887516.00,3624
BSE,AEROFLEX,INE024001021,B,510.30,521.50,497.00,509.25,507.75,104239,53114495.00,3316
BSE,AERONEU,INE035801013,B,94.61,95.01,91.65,94.63,94.00,436,40331.00,66
BSE,AERPACE,INE175N01023,X,28.69,32.49,28.20,32.10,28.16,1844308,57909760.00,2283
BSE,AETHER,INE0BWX01014,A,1166.25,1235.00,1166.00,1228.30,1161.70,18096,21888715.00,1294
BSE,AFCOM,INE0OXY01013,M,1180.25,1218.00,1179.00,1184.60,1186.15,101400,121583916.00,604
BSE,AFCONS,INE101I01011,A,312.90,319.00,312.85,315.75,313.35,17251,5459256.00,416
BSE,AFEL,INE663P01015,Z,1.81,1.85,1.75,1.77,1.80,39872,71413.00,90
BSE,AFFLE,INE00WC01027,A,1470.00,1498.00,1470.00,1480.40,1463.95,21280,31554131.00,1452
BSE,AFFORDABLE,INE692Z01013,T,169.55,172.40,169.05,169.70,172.00,4040,689148.00,50
BSE,AFIL,INE916Y01027,T,10.95,11.28,10.65,10.88,10.75,843617,9267468.00,205
BSE,AFLTD,INE18HI01019,M,44.00,46.94,44.00,45.96,47.60,24000,1091490.00,7
BSE,AFSL,INE00ZE01026,B,201.95,201.95,201.00,201.00,201.55,464,93334.00,16
BSE,AGARIND,INE204E01012,B,548.95,557.50,545.00,545.60,550.45,5188,2839374.00,471
BSE,AGARWAL,INE510B01018,X,19.40,19.40,19.40,19.40,19.40,8,155.00,3
BSE,AGARWALEYE,INE943P01029,A,467.40,473.00,463.00,471.40,467.75,5212,2435649.00,334
BSE,AGI,INE415A01038,A,728.35,737.50,725.00,731.25,732.25,7693,5608889.00,520
BSE,AGIIL,INE976R01033,B,378.85,379.70,365.30,366.50,375.10,24109,8935712.00,386
BSE,AGIOPAPER,INE112C01011,X,3.82,3.83,3.82,3.83,3.84,163,623.00,7
BSE,AGOL,INE05FR01029,B,4.01,4.14,4.01,4.12,4.04,248011,1009930.00,660
BSE,AGRIBIO,INE679E01015,X,303.00,303.00,293.25,295.50,294.80,6259,1860004.00,43
BSE,AGRITECH,INE449G01018,T,117.95,117.95,114.05,115.35,117.95,445,51463.00,15
BSE,AGSTRA,INE583L01014,Z,2.70,2.70,2.70,2.70,2.84,4923,13292.00,13
BSE,AGVENTURES,INE321D01016,X,124.75,129.00,123.10,128.20,124.75,7217,918015.00,131
BSE,AHCL,INE0Y8W01025,B,16.47,16.70,15.88,15.96,16.30,782028,12711015.00,1061
BSE,AHLEAST,INE926K01017,B,153.60,153.65,153.20,153.25,153.15,44,6750.00,7
BSE,AHLUCONT,INE758C01029,B,845.00,845.00,833.05,841.25,838.30,3601,3019437.00,266
BSE,AHMDSTE,INE868C01018,XT,150.00,152.00,146.05,151.00,153.60,557,83367.00,19
BSE,AIAENG,INE212H01026,A,4780.65,4866.45,4733.80,4847.95,4675.00,4035,19321051.00,560
BSE,AICHAMP,INE768E01024,X,40.90,40.90,40.00,40.80,40.90,1037,41676.00,27
BSE,AIHL,INE342U01016,X,33.00,33.00,30.02,30.03,31.59,12364,371178.00,28
BSE,AIIL,INE206F01022,A,542.00,559.90,535.40,551.30,544.00,63076,34563113.00,2642
BSE,AIKPIPES,INE0QFT01015,MT,22.83,22.83,22.49,22.49,22.83,1600,36256.00,2
BSE,AIMCOPEST,INE008B01013,X,58.00,58.00,54.96,54.97,54.68,158,8694.00,12
BSE,AIML,INE123D01024,X,3.08,3.16,3.08,3.16,2.88,693095,2182220.00,239
BSE,AIRAN,INE645W01026,B,16.27,16.81,16.27,16.53,16.70,7406,122977.00,99
BSE,AIRFLOA,INE0XBS01012,M,340.00,344.80,326.15,328.25,338.35,111000,37449500.00,197
BSE,AIRLTD,INE433O01024,X,590.35,590.35,590.35,590.35,596.30,314,185369.00,3
BSE,AJANTPHARM,INE031B01049,A,3110.40,3200.00,3071.30,3188.75,3062.65,5364,16974781.00,749
BSE,AJANTSOY,INE601B01023,X,21.25,24.00,21.25,23.07,21.63,87368,1991761.00,389
BSE,AJAXENGG,INE274Y01021,B,559.00,570.00,548.20,567.30,550.00,2992,1683573.00,308
BSE,AJCJEWEL,INE0XRR01010,M,100.00,100.00,97.00,97.01,103.00,3600,352812.00,3
BSE,AJCON,INE759C01027,X,6.35,6.35,5.81,5.99,6.20,4827,29193.00,58
BSE,AJMERA,INE298G01035,B,143.00,144.85,138.20,139.25,140.95,88806,12607151.00,962
BSE,AKCAPIT,INE701G01012,B,1950.00,1950.00,1760.00,1785.05,1736.65,600,1070300.00,92
BSE,AKI,INE642Z01026,B,5.25,5.25,4.67,4.91,4.93,29056,145677.00,52
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.44,0.46,0.44,42160,19128.00,40
BSE,AKSHARCHEM,INE542B01011,B,255.00,255.00,244.00,244.85,249.70,580,143868.00,77
BSE,AKSHOPTFBR,INE523B01011,T,7.85,8.08,7.51,8.01,7.70,608176,4890655.00,410
BSE,AKUMS,INE09XN01023,B,617.80,621.85,600.00,617.55,603.70,5268,3205005.00,276
BSE,ALANKIT,INE914E01040,B,8.75,8.75,8.30,8.50,8.57,13677,115097.00,82
BSE,ALANSCOTT,INE273F01022,X,314.65,350.85,300.00,333.00,305.45,11506,3618461.00,146
BSE,ALBERTDAVD,INE155C01010,B,715.20,724.75,710.00,710.05,715.15,127,90697.00,17
BSE,ALCHCORP,INE057D01016,XT,31.95,31.95,31.95,31.95,31.95,2001,63931.00,4
BSE,ALEMBICLTD,INE426A01027,B,90.57,92.09,90.57,91.20,90.11,38903,3556056.00,384
BSE,ALEXANDER,INE191N01012,X,7.48,7.99,7.48,7.99,6.70,9694,72761.00,31
BSE,ALFAICA,INE042C01010,X,78.75,78.75,78.64,78.65,75.01,79,6214.00,10
BSE,ALFATRAN,INE209C01015,XT,47.30,47.30,46.45,46.60,47.39,10453,488045.00,46
BSE,ALFAVIO,INE883B01027,X,8.68,8.68,8.07,8.56,8.27,20553,175269.00,49
BSE,ALFL,INE211D01027,X,1.00,1.10,1.00,1.10,1.10,4555,4963.00,19
BSE,ALFREDHE,INE782D01027,X,2875.00,2890.00,2801.00,2846.35,2759.25,47,134211.00,24
BSE,ALGOQUANT,INE598D01035,B,59.80,59.85,58.00,58.30,59.48,309113,18126954.00,993
BSE,ALICON,INE062D01024,B,653.15,672.00,652.00,656.15,653.15,1455,960685.00,131
BSE,ALIVUS,INE03Q201024,A,1078.50,1086.00,1069.25,1082.50,1068.90,2417,2601665.00,198
BSE,ALKALI,INE773I01017,T,84.00,86.00,84.00,85.72,87.21,340,28885.00,7
BSE,ALKEM,INE540L01014,A,5374.50,5386.45,5335.60,5366.40,5374.75,3084,16550150.00,551
BSE,ALKYLAMINE,INE150B01039,A,1843.70,1896.00,1821.45,1833.75,1843.75,4692,8702563.00,639
BSE,ALLCARGO,INE418H01029,B,8.57,8.63,8.47,8.55,8.60,461649,3952107.00,748
BSE,ALLDIGI,INE835G01018,B,800.05,817.10,800.05,806.75,815.90,219,177331.00,53
BSE,ALLTIME,INE0GV601021,B,243.00,248.60,242.00,242.50,240.00,10253,2511465.00,495
BSE,ALMONDZ,INE326B01035,B,13.40,13.60,13.05,13.10,13.14,5491,73291.00,51
BSE,ALOKINDS,INE270A01029,A,13.31,13.42,13.18,13.21,13.28,228078,3033567.00,639
BSE,ALPA,INE385I01010,B,67.88,67.88,67.48,67.60,67.88,1288,87088.00,178
BSE,ALPHAGEO,INE137C01018,B,205.25,212.25,205.25,210.25,209.80,223,46487.00,33
BSE,ALPHALOGIC,INE08E401029,T,48.51,49.14,46.55,47.51,49.00,10795,508808.00,109
BSE,ALPINEHOU,INE840D01015,X,92.11,98.90,91.05,91.08,90.93,1825,167941.00,27
BSE,ALSL,INE030P01017,B,69.89,70.90,66.60,68.11,68.25,17554,1200308.00,186
BSE,ALTIUSINVIT,INE0BWS23018,IF,168.80,168.80,166.07,166.72,168.69,1500000,249930750.00,30
BSE,ALUFLUOR,INE058F01019,X,460.00,469.70,455.00,456.70,456.00,11705,5374267.00,290
BSE,AMAGI,INE121R01077,B,498.95,538.20,489.00,530.75,487.50,58999,30737897.00,2546
BSE,AMAL,INE841D01013,X,540.00,600.00,534.30,578.35,534.25,31068,17962877.00,863
BSE,AMALGAM,INE492N01022,XT,103.89,103.89,103.89,103.89,101.86,151,15687.00,3
BSE,AMANAYA,INE0G1V01016,M,16.05,16.05,16.00,16.00,19.00,24000,384600.00,4
BSE,AMANTA,INE084K01015,T,161.75,161.75,156.95,160.80,154.05,14598,2334742.00,140
BSE,AMARJOTHI,INE484D01012,X,157.00,164.00,157.00,160.90,160.20,2469,401452.00,32
BSE,AMARSEC,INE745P01010,X,13.82,14.00,13.26,13.26,14.05,3630,49859.00,13
BSE,AMBALALSA,INE432A01017,B,31.42,32.78,31.42,31.60,31.80,26508,842436.00,266
BSE,AMBARPIL,INE072V01017,X,184.00,185.00,171.60,183.10,176.25,1276,233209.00,33
BSE,AMBER,INE371P01015,A,7999.25,8115.00,7852.65,7911.65,7886.95,38776,309521974.00,4709
BSE,AMBICAAGAR,INE792B01012,B,24.20,24.98,24.20,24.55,24.06,236,5794.00,7
BSE,AMBIKCO,INE540G01014,B,1688.20,1692.00,1655.15,1685.35,1679.80,1222,2053510.00,198
BSE,AMBIT,INE267C01013,X,11.49,11.49,10.89,10.89,11.49,101,1154.00,4
BSE,AMBOAGRI,INE0N6V01016,M,14.00,15.00,13.46,14.83,14.85,110000,1562450.00,84
BSE,AMBUJACEM,INE079A01024,A,426.00,429.00,422.65,427.85,424.05,125454,53439513.00,3130
BSE,AMCOIND,INE924B01011,X,63.00,63.00,62.50,62.50,61.34,511,31970.00,9
BSE,AMDIND,INE005I01014,B,45.20,45.90,45.20,45.66,45.90,57,2578.00,5
BSE,AMEENJI,INE14QA01016,M,138.00,138.00,130.00,131.00,133.90,33600,4451760.00,21
BSE,AMERISE,INE673C01020,X,0.94,0.94,0.88,0.88,0.90,171235,159932.00,99
BSE,AMFORG,INE991A01020,X,7.60,7.60,7.26,7.40,7.43,5341,39699.00,30
BSE,AMIC,INE0P9J01013,M,1681.00,1799.00,1679.95,1787.35,1679.95,163000,284988825.00,917
BSE,AMINTAN,INE572Z01017,XT,1.62,1.68,1.62,1.68,1.67,20020,32864.00,68
BSE,AMIRCHAND,INE05TO01019,B,130.20,133.55,130.15,132.10,130.95,25843,3411466.00,477
BSE,AMITINT,INE053D01015,Z,2.84,2.84,2.59,2.59,2.72,45161,119087.00,35
BSE,AMJLAND,INE606A01024,B,40.00,40.00,39.00,40.00,39.17,1481,58223.00,24
BSE,AMNPLST,INE275D01022,B,184.55,199.15,184.55,196.20,195.00,250,49211.00,16
BSE,AMPVOLTS,INE989J01017,XT,30.54,30.54,30.24,30.24,29.95,15748,479469.00,39
BSE,AMRAAGRI,INE735C01027,X,0.56,0.56,0.54,0.54,0.57,36686,20078.00,41
BSE,AMRAPLIN,INE762C01021,XT,40.20,40.20,40.20,40.20,42.31,9940,399588.00,108
BSE,AMRUTANJAN,INE098F01031,B,542.00,553.95,542.00,546.80,546.70,1472,805140.00,132
BSE,AMS,INE345U01019,XT,46.44,46.44,46.44,46.44,48.88,236,10959.00,5
BSE,AMTL,INE436N01029,X,19.46,19.46,18.56,19.03,19.55,8054,154095.00,48
BSE,AMWILL,INE0U2L01017,M,44.50,46.50,41.61,44.60,44.50,19200,857220.00,15
BSE,ANANDRATHI,INE463V01026,A,1900.05,1952.65,1862.10,1917.15,1869.25,69913,134097550.00,4370
BSE,ANANTAM,INE1UA823019,IF,101.54,104.83,100.80,104.05,104.15,669,69066.00,23
BSE,ANANTRAJ,INE242C01024,A,524.75,534.70,521.60,532.50,519.85,87676,46411961.00,2508
BSE,ANDHRAPAP,INE435A01051,B,58.01,64.12,58.01,63.04,63.53,11120,701412.00,186
BSE,ANDHRAPET,INE714B01016,X,46.64,47.00,44.20,45.84,45.60,155510,7077905.00,801
BSE,ANDHRSUGAR,INE715B01021,B,84.00,86.72,83.88,85.02,84.30,11762,1008662.00,175
BSE,ANDREWYU,INE449C01025,B,26.99,31.39,26.05,31.00,26.57,1561640,46707615.00,3489
BSE,ANG,INE236W01016,B,29.47,31.24,29.01,29.74,29.87,3018,90299.00,43
BSE,ANGELONE,INE732I01021,A,353.50,356.65,350.25,354.40,353.75,359460,126942367.00,4822
BSE,ANIKINDS,INE087B01017,T,44.62,47.39,44.62,47.00,46.89,381,17385.00,14
BSE,ANIRIT,INE161F01011,XT,56.35,56.35,56.35,56.35,57.50,400,22540.00,4
BSE,ANJANI,INE364D01032,X,22.66,23.89,22.66,23.84,23.25,8080,188552.00,43
BSE,ANJANIFIN,INE283D01018,X,11.00,11.09,10.30,10.45,10.84,2107,22059.00,19
BSE,ANJANIFOODS,INE096I01021,X,17.50,17.50,16.55,17.46,17.49,2293,39240.00,24
BSE,ANKIN,INE067C01025,XT,23.47,24.16,23.47,24.16,23.01,1973,47502.00,17
BSE,ANKITMETAL,INE106I01010,Z,1.55,1.55,1.50,1.55,1.55,9278,14330.00,16
BSE,ANL,INE1KVQ01019,MT,256.00,260.00,255.00,260.00,255.10,4000,1026000.00,4
BSE,ANMOL,INE02AR01019,B,12.12,12.12,11.60,11.65,12.03,10130,118660.00,75
BSE,ANNAINFRA,INE336D01014,X,36.89,36.89,31.72,35.49,33.56,1242,43935.00,13
BSE,ANSALBU,INE030C01015,X,85.06,90.67,85.06,90.13,88.96,1504,132737.00,34
BSE,ANSALHSG,INE880B01015,X,6.89,6.90,6.44,6.78,6.90,54962,368152.00,129
BSE,ANSINDUS,INE234J01018,X,10.66,11.73,10.66,11.73,11.18,4,45.00,2
BSE,ANTARIKSH,INE825M01017,XT,6.33,6.33,6.33,6.33,6.03,1,6.00,1
BSE,ANTELOPUS,INE818A01017,B,792.55,815.75,785.00,815.75,776.95,29634,24111067.00,494
BSE,ANTHEM,INE0CZ201020,B,790.20,791.75,765.00,766.15,791.30,88277,68024403.00,1975
BSE,ANUHPHR,INE489G01022,B,77.05,79.80,77.05,78.49,77.64,6973,548600.00,324
BSE,ANUP,INE294Z01018,A,2273.75,2395.00,2246.10,2339.90,2243.35,11152,26163072.00,1067
BSE,ANUPAM,INE069B01023,X,2.02,2.06,1.97,1.99,2.02,406727,810664.00,293
BSE,ANURAS,INE930P01018,A,1272.70,1290.15,1272.70,1282.15,1279.50,2605,3338380.00,250
BSE,ANUROOP,INE490Z01012,B,13.80,13.80,13.10,13.12,13.51,18400,242908.00,71
BSE,ANVRDHI,INE075K01013,X,10.15,10.35,10.15,10.16,10.29,10634,108325.00,53
BSE,ANZEN,INE0MIZ23019,IF,130.00,130.00,130.00,130.00,125.50,50000,6500000.00,1
BSE,APARINDS,INE372A01015,A,16398.70,16398.70,16025.00,16153.85,16276.00,4435,71491998.00,1377
BSE,APCL,INE071F01012,B,116.00,116.00,112.00,113.55,117.80,259,29345.00,20
BSE,APCOTEXIND,INE116A01032,B,551.70,573.90,540.00,540.90,544.65,15056,8445601.00,732
BSE,APEX,INE346W01013,B,420.75,421.35,412.55,413.40,420.45,11155,4642998.00,357
BSE,APIL,INE316O01021,XT,47.54,47.54,47.54,47.54,47.54,105,4991.00,2
BSE,APIS,INE070K01014,B,63.99,63.99,60.00,62.16,63.10,12292,763860.00,193
BSE,APLAB,INE273A01015,XT,97.10,107.10,97.10,105.00,102.00,2884,302080.00,26
BSE,APLAPOLLO,INE702C01027,A,1887.50,1887.50,1846.60,1853.65,1870.25,6651,12415151.00,928
BSE,APLLTD,INE901L01018,A,770.00,799.00,766.00,780.85,761.70,12600,9885672.00,1039
