exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABVL,INE485K01022,X,5.72,5.94,5.72,5.77,5.84,248446,1443127.00,427
BSE,ACC,INE012A01025,A,1352.35,1370.30,1346.80,1361.80,1351.80,9387,12715769.00,913
BSE,ACCEDERE,INE578B01015,X,82.00,82.00,74.67,75.13,78.60,8329,627147.00,192
BSE,ACCEL,INE258C01038,X,13.25,14.08,13.25,14.00,13.52,63322,883493.00,123
BSE,ACCELYA,INE793A01012,B,1127.00,1149.10,1107.95,1142.10,1127.00,1700,1909445.00,266
BSE,ACCORDTS,INE132201018,M,56.28,57.90,55.50,57.60,56.72,81000,4607670.00,27
BSE,ACCURACY,INE648Z01023,B,5.60,5.67,5.49,5.52,5.65,23347,128951.00,89
BSE,ACE,INE731H01025,A,965.80,980.00,955.25,976.25,962.10,84043,81532806.00,3727
BSE,ACEALPHA,INE0S9X01011,M,123.00,123.00,122.50,122.50,122.50,2000,245500.00,2
BSE,ACEMEN,INE023R01018,X,100.50,100.50,95.00,97.75,99.45,20,1943.00,19
BSE,ACESOFT,INE849B01010,X,119.50,119.55,114.00,116.35,119.25,57788,6676192.00,413
BSE,ACGL,INE451C01013,B,2088.95,2129.90,2065.75,2092.95,2065.75,1202,2512217.00,211
BSE,ACHYUT,INE0K1401020,B,6.99,7.95,6.84,7.88,6.91,1113769,8473845.00,1283
BSE,ACI,INE128X01021,A,529.05,529.05,523.00,524.20,529.15,5289,2777938.00,496
BSE,ACIIN,INE167B01025,X,1.18,1.20,1.16,1.17,1.16,107708,127341.00,170
BSE,ACKNIT,INE326C01017,X,290.00,299.95,290.00,298.90,292.00,1123,333367.00,23
BSE,ACL,INE666E01020,B,53.38,53.85,53.00,53.79,53.38,9984,532929.00,188
BSE,ACLD,INE0T3401029,M,169.50,172.30,166.10,167.30,167.50,25200,4263300.00,41
BSE,ACME,INE636B01011,Z,30.85,31.52,29.45,29.52,30.89,2341,69404.00,21
BSE,ACMESOLAR,INE622W01025,A,331.65,338.00,327.10,331.90,331.75,93743,30973749.00,1018
BSE,ACML,INE427V01013,M,34.00,34.00,34.00,34.00,33.04,1000,34000.00,1
BSE,ACROW,INE950D01012,X,820.00,863.00,820.00,863.00,863.00,165,139092.00,9
BSE,ACSTECH,INE366C01021,B,37.43,38.15,37.29,38.04,37.28,3245,122912.00,29
BSE,ACTIVE,INE380Z01015,B,125.30,131.65,125.30,130.15,129.50,4653,603340.00,59
BSE,ACUTAAS,INE00FF01025,A,2999.50,3146.00,2999.50,3136.00,2998.40,20292,62996159.00,1634
BSE,ADANIENSOL,INE931S01010,A,1500.80,1539.75,1483.80,1525.30,1489.80,130761,196693023.00,5010
BSE,ADANIENT,INE423A01024,A,2959.95,3040.00,2938.40,3013.10,2952.10,160965,479480202.00,7300
BSE,ADANIGREEN,INE364U01010,A,1466.55,1520.00,1465.10,1506.70,1466.25,308775,459130726.00,9761
BSE,ADANIPORTS,INE742F01042,A,1829.25,1848.55,1819.45,1842.80,1828.10,70257,128971778.00,4196
BSE,ADANIPOWER,INE814H01029,A,220.85,232.20,219.50,230.90,220.35,2440364,551873106.00,12527
BSE,ADARSHPL,INE627D01016,X,28.81,30.15,28.50,29.88,28.80,1044,30302.00,19
BSE,ADCINDIA,INE833A01016,XT,2335.05,2335.05,2324.80,2324.80,2372.20,2394,5572110.00,85
BSE,ADCON,INE805Q01028,X,0.63,0.72,0.63,0.70,0.66,1897603,1306825.00,420
BSE,ADCOUNTY,INE0W1601012,M,105.00,106.90,103.10,105.40,106.35,28800,3027360.00,32
BSE,ADDIND,INE757C01021,X,85.97,86.00,83.11,84.19,86.23,536,45513.00,33
BSE,ADFFOODS,INE982B01027,B,303.60,313.20,302.00,305.20,301.40,33907,10419941.00,846
BSE,ADHBHUTIN,INE578L01014,X,13.79,14.21,13.79,14.21,14.21,17,240.00,3
BSE,ADINATH,INE207C01019,XT,21.93,21.94,20.85,20.85,20.90,3190,69017.00,19
BSE,ADISHAKTI,INE0CWK01019,M,13.50,15.45,13.45,15.35,14.30,1220000,17993700.00,78
BSE,ADITYA,INE570B01012,X,9.20,9.20,9.00,9.00,9.20,2773,25433.00,18
BSE,ADITYASP,INE122D01026,X,15.86,15.86,15.25,15.50,15.86,1436,22270.00,32
BSE,ADL,INE0CHO01012,B,69.16,69.16,69.15,69.15,69.07,4,276.00,3
BSE,ADMACH,INE0XLO01010,MT,298.00,304.00,298.00,304.00,293.60,4200,1267200.00,7
BSE,ADMANUM,INE556D01017,X,60.55,61.65,60.00,61.65,60.55,316,19117.00,9
BSE,ADOR,INE045A01017,B,1178.90,1185.00,1168.75,1171.55,1175.10,722,848672.00,114
BSE,ADROITINFO,INE737B01033,B,9.65,9.65,9.03,9.21,9.44,19608,179732.00,106
BSE,ADSL,INE102I01027,B,122.15,122.65,120.40,121.55,122.90,15469,1878316.00,255
BSE,ADTECH,INE257C01014,X,60.00,61.50,59.10,59.12,59.25,1610,96720.00,27
BSE,ADVAIT,INE0ALI01010,B,2440.00,2452.15,2398.90,2433.30,2410.05,7283,17697346.00,968
BSE,ADVANCE,INE1B0W01010,B,98.00,99.20,96.65,97.10,97.95,5934,582316.00,137
BSE,ADVANIHOTR,INE199C01026,B,53.60,53.60,52.53,53.24,52.45,4049,214538.00,80
BSE,ADVENTHTL,INE28GN01010,B,139.15,140.00,135.35,137.00,137.00,5790,795557.00,217
BSE,ADVENZYMES,INE837H01020,B,373.95,374.15,367.00,372.85,373.95,4013,1486005.00,197
BSE,ADVIKCA,INE178T01024,X,1.36,1.36,1.31,1.33,1.32,349606,463440.00,324
BSE,ADVLIFE,INE900E01015,X,25.30,27.91,25.30,27.50,26.59,18,460.00,3
BSE,AEGISLOG,INE208C01025,A,1005.05,1012.50,990.00,1005.80,1007.45,117367,117417530.00,3799
BSE,AEGISVOPAK,INE0INX01018,B,236.65,246.00,233.30,243.05,238.25,110226,26525948.00,2007
BSE,AEIM,INE072B01027,X,104.00,106.40,100.50,105.25,102.80,107788,11136361.00,795
BSE,AEL,INE829P01020,X,124.95,130.00,120.30,126.70,124.60,16923,2143866.00,241
BSE,AEONXDIGI,INE994D01010,X,112.25,113.40,112.20,112.25,112.05,956,107354.00,20
BSE,AEPL,INE757T01025,B,16.57,16.57,16.01,16.30,16.13,1577,25469.00,18
BSE,AEQUS,INE947N01017,B,200.00,211.45,199.35,203.05,199.85,599839,123409240.00,9340
BSE,AEROENTER,INE065D01027,B,119.20,131.00,117.96,124.84,115.31,443382,55884939.00,3531
BSE,AEROFLEX,INE024001021,B,507.40,507.45,484.05,489.00,513.20,141251,69858489.00,3975
BSE,AERONEU,INE035801013,B,88.55,94.00,88.55,93.89,86.72,1771,164727.00,81
BSE,AERPACE,INE175N01023,X,31.99,32.10,29.10,29.57,31.89,2078176,63192782.00,2061
BSE,AETHER,INE0BWX01014,A,1177.90,1188.25,1150.30,1153.25,1177.85,4067,4744775.00,618
BSE,AFCOM,INE0OXY01013,M,1153.80,1199.00,1150.00,1188.15,1142.50,155760,184527762.00,902
BSE,AFCONS,INE101I01011,A,319.10,322.40,317.25,319.00,319.55,29951,9562484.00,870
BSE,AFEL,INE663P01015,Z,1.75,1.75,1.71,1.74,1.71,25359,43949.00,66
BSE,AFFLE,INE00WC01027,A,1481.05,1500.00,1462.00,1489.30,1480.10,8638,12841643.00,857
BSE,AFFORDABLE,INE692Z01013,T,172.90,172.90,168.05,170.15,172.95,2224,380465.00,42
BSE,AFIL,INE916Y01027,T,10.37,10.80,10.21,10.78,10.42,210627,2232298.00,143
BSE,AFLTD,INE18HI01019,M,47.98,48.00,46.10,47.17,47.00,36000,1709460.00,12
BSE,AFSL,INE00ZE01026,B,201.05,201.05,201.00,201.00,201.00,110,22110.00,3
BSE,AGARIND,INE204E01012,B,552.90,570.85,541.50,549.05,552.90,11192,6212705.00,482
BSE,AGARWAL,INE510B01018,X,19.68,20.79,19.68,20.00,20.65,59,1217.00,5
BSE,AGARWALEYE,INE943P01029,A,443.00,451.25,442.25,444.60,443.45,7152,3201913.00,346
BSE,AGI,INE415A01038,A,725.85,730.40,715.35,720.95,726.35,12352,8920013.00,721
BSE,AGIIL,INE976R01033,B,370.80,374.85,351.20,353.60,369.70,47434,17334234.00,640
BSE,AGIOPAPER,INE112C01011,X,3.70,3.70,3.65,3.66,3.70,675,2492.00,5
BSE,AGOL,INE05FR01029,B,4.08,4.18,4.03,4.06,4.08,506669,2068106.00,692
BSE,AGRIBIO,INE679E01015,X,297.95,298.00,292.95,293.05,293.30,11537,3414655.00,59
BSE,AGRITECH,INE449G01018,T,116.70,116.80,115.90,116.80,115.85,62,7223.00,4
BSE,AGVENTURES,INE321D01016,X,127.50,128.85,123.00,128.05,125.35,2953,372432.00,85
BSE,AHCL,INE0Y8W01025,B,16.11,16.41,15.66,15.80,15.98,476253,7643279.00,624
BSE,AHLEAST,INE926K01017,B,153.20,153.20,150.35,150.55,153.20,528,80287.00,25
BSE,AHLUCONT,INE758C01029,B,844.00,844.00,810.00,824.10,840.15,4951,4070087.00,378
BSE,AHMDSTE,INE868C01018,XT,154.95,161.00,147.25,160.00,154.95,4645,706245.00,41
BSE,AIAENG,INE212H01026,A,4509.70,4680.00,4509.70,4530.00,4509.65,5256,24088830.00,960
BSE,AICHAMP,INE768E01024,X,39.50,41.00,38.30,38.30,38.40,4030,158123.00,47
BSE,AIHL,INE342U01016,X,33.25,33.25,33.25,33.25,35.00,8,266.00,2
BSE,AIIL,INE206F01022,A,550.80,558.00,547.00,551.00,548.70,22012,12159474.00,545
BSE,AIMCOPEST,INE008B01013,X,50.23,53.95,50.23,52.31,52.12,1323,69176.00,39
BSE,AIML,INE123D01024,X,1.87,2.40,1.87,2.40,2.00,1822570,4189814.00,736
BSE,AIRAN,INE645W01026,B,16.65,16.65,16.22,16.37,16.25,7348,120073.00,48
BSE,AIRFLOA,INE0XBS01012,M,332.85,340.00,329.00,338.70,332.85,66000,22270350.00,123
BSE,AJANTPHARM,INE031B01049,A,3058.75,3099.20,3055.25,3074.95,3083.60,8003,24618410.00,1483
BSE,AJANTSOY,INE601B01023,X,21.05,21.50,20.63,21.22,21.32,71785,1514877.00,396
BSE,AJAXENGG,INE274Y01021,B,557.65,578.35,555.25,559.95,557.80,148434,82994505.00,534
BSE,AJCON,INE759C01027,X,6.37,6.37,5.60,6.00,6.24,2011,11891.00,50
BSE,AJMERA,INE298G01035,B,136.35,138.30,134.15,135.05,136.05,39849,5441044.00,551
BSE,AJWAFUN,INE863E01015,P,35.28,35.28,35.28,35.28,33.60,400,14112.00,4
BSE,AKCAPIT,INE701G01012,B,1734.95,1735.00,1682.20,1682.20,1707.00,75,126907.00,12
BSE,AKI,INE642Z01026,B,4.81,4.97,4.81,4.88,4.95,5770,28292.00,33
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.44,0.45,0.46,713939,318812.00,110
BSE,AKSHARCHEM,INE542B01011,B,220.95,221.00,220.80,220.80,215.60,73,16128.00,6
BSE,AKSHOPTFBR,INE523B01011,T,7.01,7.35,7.00,7.35,7.00,224458,1644686.00,184
BSE,AKUMS,INE09XN01023,B,590.65,605.10,590.65,601.45,591.50,7364,4419938.00,351
BSE,ALANKIT,INE914E01040,B,8.45,8.70,8.45,8.65,8.59,24464,210926.00,120
BSE,ALANSCOTT,INE273F01022,X,347.95,347.95,300.35,302.00,311.60,3128,999090.00,107
BSE,ALEMBICLTD,INE426A01027,B,91.75,95.65,91.75,93.78,90.87,63770,5984514.00,792
BSE,ALEXANDER,INE191N01012,X,8.30,8.98,8.30,8.30,8.36,5712,47801.00,14
BSE,ALFATRAN,INE209C01015,XT,45.56,46.47,45.56,46.47,45.56,10058,466600.00,35
BSE,ALFAVIO,INE883B01027,XT,8.24,8.24,8.16,8.24,7.85,11636,95263.00,46
BSE,ALFL,INE211D01027,X,1.05,1.10,1.05,1.10,1.10,4195,4437.00,15
BSE,ALFREDHE,INE782D01027,X,3005.00,3005.00,2755.00,2844.00,2799.55,137,391653.00,21
BSE,ALGOQUANT,INE598D01035,B,59.90,61.95,58.68,60.12,59.23,364732,21682740.00,982
BSE,ALICON,INE062D01024,B,663.25,665.00,650.55,659.40,663.25,265,175020.00,55
BSE,ALIVUS,INE03Q201024,A,1047.10,1063.95,1047.10,1059.80,1049.70,3078,3250037.00,255
BSE,ALKALI,INE773I01017,T,84.52,85.35,84.52,85.01,84.35,35,2976.00,8
BSE,ALKEM,INE540L01014,A,5368.50,5379.90,5323.95,5378.00,5346.85,1866,10004035.00,249
BSE,ALKOSIGN,INE0KA601012,M,55.01,55.26,55.01,55.26,55.86,4500,247826.00,3
BSE,ALKYLAMINE,INE150B01039,A,1807.80,1858.00,1785.25,1793.40,1817.45,5568,10127892.00,665
BSE,ALLCARGO,INE418H01029,B,9.05,9.13,8.91,9.10,9.04,558543,5044966.00,806
BSE,ALLDIGI,INE835G01018,B,817.05,819.20,800.50,812.05,804.90,296,239999.00,44
BSE,ALLTIME,INE0GV601021,B,249.25,258.55,248.55,249.60,245.05,3502,879324.00,153
BSE,ALMONDZ,INE326B01035,B,13.49,13.49,12.90,12.94,13.33,3702,48179.00,36
BSE,ALOKINDS,INE270A01029,A,13.00,13.37,12.95,13.27,12.91,1170870,15377056.00,1731
BSE,ALPA,INE385I01010,B,70.66,70.66,67.10,68.85,69.66,3211,218148.00,209
BSE,ALPHAGEO,INE137C01018,B,210.25,212.95,207.25,208.00,216.50,362,75596.00,41
BSE,ALPHAIND,INE0NZF01019,M,144.60,144.60,143.00,144.00,131.50,5400,778200.00,7
BSE,ALPHALOGIC,INE08E401029,T,47.00,48.30,47.00,48.23,47.34,4186,200446.00,36
BSE,ALPINEHOU,INE840D01015,X,98.79,98.79,90.56,93.96,92.50,317,29362.00,11
BSE,ALSL,INE030P01017,B,74.00,74.79,69.00,70.10,73.01,49984,3547678.00,358
BSE,ALTIUSINVIT,INE0BWS23018,IF,166.55,168.48,166.55,167.99,167.06,3750000,628807750.00,130
BSE,ALUFLUOR,INE058F01019,X,460.00,466.90,455.00,456.75,461.35,6403,2944118.00,276
BSE,AMAGI,INE121R01077,B,502.00,511.00,482.40,499.50,498.00,63327,31579906.00,1864
BSE,AMAL,INE841D01013,X,548.05,549.80,542.00,542.55,544.45,1323,719481.00,106
BSE,AMALGAM,INE492N01022,XT,99.87,99.87,99.87,99.87,97.92,6,599.00,1
BSE,AMANTA,INE084K01015,T,150.20,152.00,144.35,146.75,148.25,4397,650140.00,81
BSE,AMARJOTHI,INE484D01012,X,162.90,167.95,160.00,160.20,160.00,3564,579453.00,47
BSE,AMARSEC,INE745P01010,X,14.30,14.30,14.04,14.04,14.40,3025,43251.00,3
BSE,AMBALALSA,INE432A01017,B,31.83,33.04,31.83,32.03,32.57,16790,544938.00,144
BSE,AMBARPIL,INE072V01017,X,176.00,181.05,176.00,181.00,175.05,2202,396002.00,29
BSE,AMBER,INE371P01015,A,7864.00,8069.75,7863.95,7955.05,7865.20,20562,164427364.00,3213
BSE,AMBICAAGAR,INE792B01012,B,25.00,25.00,25.00,25.00,24.60,200,5000.00,10
BSE,AMBIKCO,INE540G01014,B,1646.00,1672.00,1621.00,1661.40,1621.30,1046,1711609.00,83
BSE,AMBIT,INE267C01013,X,10.00,10.49,10.00,10.49,10.50,185,1856.00,6
BSE,AMBOAGRI,INE0N6V01016,M,13.79,14.78,13.35,13.50,13.55,12000,165990.00,12
BSE,AMBUJACEM,INE079A01024,A,426.75,433.95,423.15,430.00,426.60,352819,150513080.00,3207
BSE,AMCOIND,INE924B01011,X,60.15,64.00,60.15,64.00,62.42,233,14158.00,8
BSE,AMDIND,INE005I01014,B,46.90,46.90,45.99,46.61,46.55,4682,218469.00,42
BSE,AMEENJI,INE14QA01016,M,140.00,140.00,135.00,135.00,137.50,27600,3748740.00,14
BSE,AMERISE,INE673C01020,X,0.80,0.82,0.80,0.82,0.76,287620,231615.00,37
BSE,AMFORG,INE991A01020,X,7.30,7.40,7.03,7.09,7.40,11488,82684.00,64
BSE,AMIC,INE0P9J01013,M,1650.10,1689.00,1650.00,1670.40,1649.85,29500,49287550.00,184
BSE,AMINTAN,INE572Z01017,XT,1.65,1.70,1.60,1.69,1.68,55321,91363.00,69
BSE,AMIRCHAND,INE05TO01019,B,130.55,132.50,129.65,130.85,129.65,45499,5961105.00,686
BSE,AMITSEC,INE137E01014,X,52.86,52.86,52.00,52.00,50.35,10,527.00,3
BSE,AMJLAND,INE606A01024,B,40.00,40.00,38.38,39.57,39.13,2159,84723.00,42
BSE,AMKAY,INE0QSB01016,M,55.00,55.00,53.50,54.00,56.99,10000,540200.00,5
BSE,AMNPLST,INE275D01022,B,195.05,199.90,195.05,199.90,200.00,2427,483069.00,40
BSE,AMPVOLTS,INE989J01017,XT,28.23,29.37,28.23,29.37,28.80,20020,575454.00,49
BSE,AMRAAGRI,INE735C01027,X,0.59,0.59,0.58,0.58,0.58,131739,76491.00,46
BSE,AMRAPLIN,INE762C01021,XT,42.64,42.64,42.64,42.64,40.61,27166,1158358.00,90
BSE,AMRUTANJAN,INE098F01031,B,535.05,548.00,533.00,544.75,536.40,1746,944607.00,225
BSE,AMS,INE345U01019,XT,51.45,51.45,51.45,51.45,54.15,1,51.00,1
BSE,AMTL,INE436N01029,X,19.58,19.70,19.23,19.26,19.10,390,7604.00,10
BSE,ANANDRATHI,INE463V01026,A,1789.10,1856.45,1783.85,1806.10,1789.05,55978,102147081.00,3447
BSE,ANANTAM,INE1UA823019,IF,104.07,104.07,103.60,103.68,104.59,433,44916.00,15
BSE,ANANTRAJ,INE242C01024,A,536.10,537.70,525.95,528.55,530.80,89748,47672365.00,2183
BSE,ANDHRAPAP,INE435A01051,B,63.50,64.63,62.16,63.79,63.50,11910,755084.00,244
BSE,ANDHRAPET,INE714B01016,X,47.49,48.00,44.70,45.47,47.40,169160,7756234.00,1045
BSE,ANDHRSUGAR,INE715B01021,B,83.44,84.40,83.18,83.95,83.26,12699,1062321.00,123
BSE,ANDREWYU,INE449C01025,B,28.29,28.59,26.65,26.94,27.80,262743,7257472.00,1024
BSE,ANG,INE236W01016,B,31.35,31.50,29.10,30.55,31.35,12408,380612.00,80
BSE,ANGELONE,INE732I01021,A,350.40,356.70,347.55,352.65,348.60,362582,127569208.00,3696
BSE,ANIKINDS,INE087B01017,T,46.35,47.00,44.76,47.00,45.00,340,15789.00,14
BSE,ANIRIT,INE161F01011,XT,57.92,57.92,57.92,57.92,59.10,275,15928.00,3
BSE,ANJANI,INE364D01032,X,22.94,23.90,22.87,23.00,22.54,10241,236561.00,72
BSE,ANJANIFIN,INE283D01018,X,10.53,11.03,10.00,10.93,10.52,9036,94482.00,39
BSE,ANJANIFOODS,INE096I01021,X,17.50,17.74,16.71,17.66,17.24,1107,19160.00,27
BSE,ANKIN,INE067C01025,XT,23.97,23.99,22.22,22.27,22.85,45329,1017902.00,38
BSE,ANKITMETAL,INE106I01010,Z,1.60,1.60,1.48,1.55,1.55,7057,10734.00,18
BSE,ANMOL,INE02AR01019,B,12.49,12.49,11.76,11.97,12.21,9956,120770.00,85
BSE,ANNAINFRA,INE336D01014,X,34.60,36.86,33.43,36.48,37.00,284,9514.00,9
BSE,ANSALBU,INE030C01015,X,92.30,92.30,88.20,88.96,88.69,1539,136707.00,18
BSE,ANSALHSG,INE880B01015,X,7.03,7.14,6.61,7.04,7.00,37117,259728.00,94
BSE,ANSINDUS,INE234J01018,X,12.27,12.27,11.18,11.18,11.76,281,3155.00,3
BSE,ANTARIKSH,INE825M01017,XT,5.75,5.75,5.75,5.75,5.48,1,5.00,1
BSE,ANTELOPUS,INE818A01017,B,787.95,796.95,770.05,773.05,780.20,9369,7315946.00,366
BSE,ANTHEM,INE0CZ201020,B,782.20,811.20,782.20,798.00,767.75,175357,139791676.00,48953
BSE,ANUHPHR,INE489G01022,B,81.01,81.01,78.15,78.80,79.57,1539,122335.00,78
BSE,ANUP,INE294Z01018,A,2153.65,2240.00,2108.75,2219.40,2134.10,6298,13629056.00,779
BSE,ANUPAM,INE069B01023,X,1.99,2.02,1.96,1.96,2.00,229851,454350.00,194
BSE,ANURAS,INE930P01018,A,1301.05,1312.70,1283.30,1285.95,1292.70,2238,2904149.00,162
BSE,ANUROOP,INE490Z01012,B,13.95,14.40,13.50,13.95,13.78,11424,155366.00,89
BSE,ANVRDHI,INE075K01013,X,10.25,10.68,10.13,10.42,10.30,10694,110810.00,72
BSE,ANZEN,INE0MIZ23019,IF,125.50,125.50,125.50,125.50,125.00,25000,3137500.00,1
BSE,APARINDS,INE372A01015,A,16234.95,16674.80,15685.00,15807.40,16080.15,6031,96808901.00,1897
BSE,APCL,INE071F01012,B,110.05,118.30,110.00,117.80,112.15,28,3103.00,4
BSE,APCOTEXIND,INE116A01032,B,525.95,538.00,522.30,525.95,524.30,4155,2200032.00,233
BSE,APEX,INE346W01013,B,420.60,433.00,420.05,424.90,416.60,11339,4817598.00,343
BSE,APIS,INE070K01014,B,59.00,62.50,59.00,62.25,60.42,29538,1803174.00,201
BSE,APLAB,INE273A01015,XT,100.00,103.95,99.00,102.00,102.85,845,85233.00,21
BSE,APLAPOLLO,INE702C01027,A,1868.75,1869.95,1847.70,1860.65,1854.25,5420,10051034.00,755
BSE,APLLTD,INE901L01018,A,745.60,750.95,743.15,749.75,745.60,1210,903736.00,97
BSE,APMIN,INE170D01025,X,49.00,51.96,47.00,47.56,47.63,6375,310690.00,44
BSE,APOLLO,INE713T01028,A,440.20,442.95,423.00,426.55,438.80,979824,423509752.00,10857
BSE,APOLLOFI,INE412D01013,X,360.00,361.00,345.25,358.35,359.95,1405,504882.00,37
BSE,APOLLOHOSP,INE437A01024,A,8441.00,8459.65,8390.00,8412.30,8432.15,13624,114635691.00,1321
BSE,APOLLOIN,INE314N01028,XT,76.14,76.14,76.00,76.14,74.65,1760,133986.00,7
BSE,APOLLOPIPE,INE126J01016,B,490.05,497.25,486.55,490.80,497.00,2930,1438022.00,153
BSE,APOLLOTYRE,INE438A01022,A,431.50,431.95,423.00,428.15,429.00,50292,21474404.00,1231
BSE,APOORVA,INE217S01014,X,31.07,32.75,31.07,32.70,31.07,52,1618.00,3
BSE,APPL,INE15XJ01010,MT,216.05,216.05,216.05,216.05,211.85,4000,864200.00,10
