exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CUBIFIN,INE717D01023,XT,3.94,3.94,3.94,3.94,4.02,3321,13084.00,17
BSE,CUMMINSIND,INE298A01020,A,5700.00,5792.75,5631.20,5751.40,5622.70,19204,109799742.00,4140
BSE,CUPID,INE509F01029,B,164.90,164.95,162.25,164.85,159.95,1104746,181466976.00,6864
BSE,CUPIDALBV,INE108G01010,XT,32.10,33.97,30.75,33.97,32.36,576347,18325328.00,1318
BSE,CURAA,INE117B01020,B,91.85,92.49,90.01,92.49,97.66,21,1908.00,8
BSE,CWD,INE0H8H01019,MS,302.00,320.00,295.00,301.50,298.60,40500,12415250.00,62
BSE,CYBELEIND,INE183D01010,X,50.90,50.90,48.00,49.02,49.92,9968,494230.00,73
BSE,CYBERMEDIA,INE278G01037,T,16.67,17.08,16.41,17.07,16.27,3104,51800.00,11
BSE,CYBERTECH,INE214A01019,B,139.00,139.60,136.95,138.60,136.00,3566,494061.00,116
BSE,CYIENT,INE136B01020,A,895.00,901.00,879.00,897.05,878.20,85217,76104127.00,3988
BSE,CYIENTDLM,INE055S01018,B,453.25,490.05,453.00,468.35,450.50,256422,120150510.00,2687
BSE,DABUR,INE016A01026,A,434.05,437.00,428.00,429.10,426.15,174930,75128933.00,934
BSE,DACHEPALLI,INE1F9M01018,MT,77.00,77.00,76.50,76.75,76.12,2400,184200.00,2
BSE,DAICHI,INE928C01010,B,241.80,266.85,239.00,264.40,238.00,6970,1801374.00,937
BSE,DAIKAFFI,INE789B01018,XT,44.75,44.80,41.60,44.39,42.97,21235,928178.00,81
BSE,DALBHARAT,INE00R701025,A,1694.80,1728.80,1689.50,1718.40,1657.90,13052,22323908.00,1988
BSE,DALMIASUG,INE495A01022,B,333.05,350.00,333.00,341.15,328.15,14297,4923191.00,434
BSE,DAMCAPITAL,INE284H01025,B,150.70,155.95,149.35,153.45,147.50,46872,7197971.00,719
BSE,DAMODARIND,INE497D01022,B,30.50,31.00,30.50,30.87,30.40,308,9399.00,7
BSE,DANLAW,INE310B01013,XT,988.00,988.90,955.00,988.90,941.85,6702,6594702.00,217
BSE,DANUBE,INE575D01041,X,4.79,5.05,4.78,4.97,4.66,53951,267134.00,165
BSE,DARJEELING,INE830S01014,XT,32.54,32.54,32.00,32.00,32.54,66,2140.00,7
BSE,DARSHANORNA,INE671T01028,X,2.30,2.60,2.03,2.32,2.32,214059,486947.00,181
BSE,DATAMATICS,INE365B01017,B,799.95,806.50,790.35,793.00,779.00,7666,6114082.00,345
BSE,DATAPATTNS,INE0IX101010,A,4600.00,4615.60,4335.60,4416.90,4545.30,87243,387238016.00,8317
BSE,DAULAT,INE108C01019,X,28.00,30.45,28.00,28.50,28.90,22,627.00,6
BSE,DAVANGERE,INE179G01029,B,3.76,3.78,3.61,3.66,3.62,1363816,5076561.00,649
BSE,DAVIN,INE0Q2L01013,M,32.57,32.57,27.00,30.50,32.40,14000,420040.00,7
BSE,DBCORP,INE950I01011,B,205.25,209.00,204.40,207.20,202.35,2922,606198.00,381
BSE,DBEIL,INE0OPA01019,T,81.00,83.81,81.00,83.69,79.82,16255,1337539.00,206
BSE,DBL,INE917M01012,A,432.05,440.05,430.50,431.50,430.25,6595,2867034.00,737
BSE,DBOL,INE0I3401014,T,118.90,118.90,114.00,114.75,114.40,4014,465002.00,39
BSE,DBREALTY,INE879I01012,T,112.15,117.25,112.15,114.80,112.15,48059,5516854.00,422
BSE,DBSTOCKBRO,INE921B01025,B,33.22,35.40,31.04,31.71,31.94,2258,75496.00,62
BSE,DCAL,INE385W01011,B,188.00,188.85,178.25,180.05,184.45,26431,4863329.00,522
BSE,DCBBANK,INE503A01015,A,183.00,186.75,182.60,184.60,179.95,64017,11848023.00,915
BSE,DCI,INE0A1101019,T,271.05,277.00,270.00,272.50,268.00,47727,12983568.00,22
BSE,DCM,INE498A01018,T,92.55,92.55,92.55,92.55,92.55,50,4627.00,2
BSE,DCMFINSERV,INE891B01012,T,5.79,5.79,5.57,5.57,5.68,124,690.00,6
BSE,DCMNVL,INE08KP01019,T,167.90,167.90,162.00,162.00,160.10,79,12944.00,3
BSE,DCMSHRIRAM,INE499A01024,A,1048.90,1084.95,1039.50,1048.75,1027.35,2333,2481081.00,246
BSE,DCMSIL,INE0OU201013,T,64.50,65.76,63.51,65.76,64.48,5522,353285.00,23
BSE,DCMSRIND,INE843D01027,B,39.69,39.99,39.00,39.05,38.16,10214,402232.00,117
BSE,DCW,INE500A01029,B,47.50,48.81,47.50,48.33,46.81,96537,4658121.00,574
BSE,DCXINDIA,INE0KL801015,B,192.05,192.05,185.15,185.65,183.95,48381,9105998.00,678
BSE,DDEVPLSTIK,INE0HR601026,B,264.90,265.35,255.40,255.95,256.30,20876,5466405.00,359
BSE,DECCAN,INE452W01019,B,13.35,13.50,12.36,12.95,13.08,19024,242685.00,126
BSE,DECCANCE,INE583C01021,B,574.00,600.00,530.90,577.10,574.30,226,130288.00,39
BSE,DECIPHER,INE643N01012,X,6.77,6.80,6.20,6.20,6.80,3551,23040.00,19
BSE,DECNGOLD,INE945F01025,B,167.05,196.65,167.05,193.05,163.90,2508866,467215686.00,16606
BSE,DECOMIC,INE907E01010,X,58.24,58.24,58.24,58.24,55.01,1,58.00,1
BSE,DECPO,INE132E01015,X,36.72,36.72,36.72,36.72,36.72,2,73.00,1
BSE,DEEDEV,INE841L01016,T,695.00,695.00,695.00,695.00,661.95,33807,23495865.00,451
BSE,DEEP,INE00IY01012,X,40.38,41.20,38.05,38.97,40.37,7321,293360.00,65
BSE,DEEPAI,INE005G01026,X,2.10,2.26,2.10,2.26,2.06,1111643,2475055.00,951
BSE,DEEPAKCHEM,INE0RDM01013,M,75.80,78.50,75.10,77.79,75.80,7200,552712.00,9
BSE,DEEPAKFERT,INE501A01019,A,1589.35,1589.35,1502.00,1508.05,1554.60,43568,66455471.00,2836
BSE,DEEPAKNTR,INE288B01029,A,1704.95,1705.00,1656.20,1664.30,1670.10,13982,23487904.00,1438
BSE,DEEPAKSP,INE272C01013,X,117.90,117.90,112.55,114.75,113.30,4224,481743.00,55
BSE,DEEPINDS,INE0FHS01024,B,504.75,507.00,486.00,503.40,495.25,14359,7189614.00,577
BSE,DEFRAIL,INE0ZE201010,M,75.00,75.00,75.00,75.00,74.00,6400,480000.00,4
BSE,DEL,INE413F01016,X,179.80,179.80,166.10,166.20,180.00,1012,168275.00,10
BSE,DELHIVERY,INE148O01028,A,447.95,458.45,446.00,453.40,440.05,237826,107845958.00,1465
BSE,DELPHIFX,INE726L01027,B,9.50,9.50,8.86,9.03,8.87,7911,72423.00,87
BSE,DELTA,INE681Q01015,X,12.80,12.90,12.22,12.26,12.80,880,10790.00,10
BSE,DELTACORP,INE124G01033,A,65.78,66.65,65.17,65.33,64.50,137762,9090534.00,827
BSE,DELTAMAGNT,INE393A01011,B,58.60,65.00,56.80,59.18,58.60,3739,223124.00,43
BSE,DEN,INE947J01015,B,27.40,30.90,27.40,29.55,27.27,538585,16108119.00,2926
BSE,DENISCHEM,INE051G01012,X,74.00,74.93,72.16,73.06,72.94,3093,226850.00,44
BSE,DENORA,INE244A01016,B,760.95,846.75,758.20,814.90,732.00,3275,2702318.00,460
BSE,DENTA,INE0R4L01018,B,252.00,258.50,249.90,256.15,245.40,13578,3468667.00,413
BSE,DESCO,INE0TGG01014,MT,208.00,215.25,206.85,215.25,205.00,27500,5862600.00,43
BSE,DESIFARMS,INE358F01013,XT,635.90,648.00,623.20,623.20,635.90,121,77761.00,12
BSE,DEVINE,INE455C01014,X,8.30,8.30,8.30,8.30,8.00,2,16.00,2
BSE,DEVIT,INE060X01034,B,26.00,28.39,26.00,27.59,27.24,20164,560140.00,160
BSE,DEVLAB,INE0NIJ01025,MT,22.81,23.00,22.81,22.81,24.01,40000,913320.00,10
BSE,DEVX,INE0VOV01021,B,37.23,37.36,36.26,36.51,36.50,4396,161994.00,29
BSE,DEVYANI,INE872J01023,A,112.30,114.75,111.00,111.35,109.55,196942,22274045.00,1795
BSE,DFL,INE848N01017,X,43.90,44.30,43.90,44.23,43.80,532,23495.00,7
BSE,DFPL,INE0S6R01027,MT,17.45,17.45,16.50,16.75,17.20,12000,204800.00,6
BSE,DGCONTENT,INE03JI01017,B,25.85,28.67,25.85,26.02,24.61,153,4010.00,9
BSE,DGL,INE01GR01018,MT,1.12,1.12,1.10,1.10,1.10,8000,8840.00,3
BSE,DHABRIYA,INE260R01016,X,358.00,370.00,349.00,352.55,353.05,22998,8164297.00,463
BSE,DHAMPURE,INE956B01013,X,124.80,124.80,119.15,121.15,117.80,2008,244502.00,42
BSE,DHAMPURSUG,INE041A01016,B,145.05,148.25,144.00,144.40,141.30,51189,7475820.00,739
BSE,DHANBANK,INE680A01011,B,32.52,33.40,32.07,32.14,32.39,86488,2822667.00,397
BSE,DHANFAB,INE953D01016,X,52.20,52.20,52.20,52.20,50.00,110,5742.00,2
BSE,DHANROTO,INE220C01012,X,80.00,81.24,79.10,79.15,79.76,757,60421.00,21
BSE,DHANSAFAL,INE195E01020,X,2.56,2.74,2.56,2.63,2.60,41964,110449.00,84
BSE,DHANUKA,INE435G01025,B,1089.05,1098.00,1070.15,1078.65,1082.40,2823,3081503.00,200
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,1183628,224889.00,322
BSE,DHARFIN,INE899D01011,X,12.90,12.90,12.50,12.50,12.78,26,334.00,6
BSE,DHARMAJ,INE00OQ01016,B,281.45,283.05,275.55,276.75,277.85,3001,834308.00,129
BSE,DHATRE,INE715T01031,X,4.80,4.95,4.63,4.69,4.77,32195,154700.00,180
BSE,DHINDIA,INE589D01018,XT,222.60,222.60,219.40,221.30,215.35,1380,304943.00,47
BSE,DHOOTIN,INE313G01016,X,221.00,230.00,220.00,230.00,221.00,2042,463855.00,34
BSE,DHPIND,INE590D01016,X,501.25,502.00,501.20,502.00,502.30,13,6517.00,3
BSE,DHRUV,INE506Z01015,T,28.98,28.98,28.98,28.98,27.60,100,2898.00,4
BSE,DHRUVCA,INE972E01014,XT,435.00,439.00,435.00,438.95,435.00,1403,614746.00,10
BSE,DHUNINV,INE320L01011,B,863.00,863.00,793.50,817.45,790.50,61,49907.00,39
BSE,DHYAANITR,INE0K5F01014,M,4.74,4.77,4.70,4.77,4.55,627200,2985920.00,102
BSE,DIACABS,INE989C01038,B,206.85,217.80,204.95,214.90,201.90,475923,101147593.00,4198
BSE,DIAMANT,INE206I01026,XT,0.73,0.79,0.73,0.79,0.76,1274,941.00,26
BSE,DIAMINESQ,INE591D01014,B,249.50,256.35,248.90,250.00,258.50,109,27347.00,14
BSE,DIAMONDYD,INE393P01035,B,1141.05,1149.00,1106.50,1114.00,1125.75,513,580801.00,80
BSE,DIANATEA,INE012E01035,X,26.97,27.00,26.15,26.21,26.41,3644,97181.00,19
BSE,DICIND,INE303A01010,B,501.15,537.75,496.05,518.95,498.00,678,348981.00,30
BSE,DIDL,INE642P01019,X,10.40,10.40,8.98,9.89,9.89,2519,24879.00,35
BSE,DIFFNKG,INE184O01015,B,364.00,373.70,362.05,364.10,360.85,8839,3236394.00,293
BSE,DIGIDRIVE,INE0PSC01024,B,18.15,19.50,17.85,18.49,18.08,17464,319558.00,128
BSE,DIGILOGIC,INE1OOT01028,M,124.90,125.65,120.85,121.20,122.85,109200,13597860.00,85
BSE,DIGISPICE,INE927C01020,T,20.24,20.70,19.92,20.53,20.65,13152,267125.00,64
BSE,DIGITIDE,INE0U4701011,B,85.04,87.00,84.50,84.55,83.05,17070,1476069.00,289
BSE,DIGJAMLMTD,INE731U01028,B,46.95,46.95,44.01,45.48,46.95,1217,54741.00,30
BSE,DILIGENT,INE650C01036,X,2.28,2.60,2.22,2.26,2.23,235394,550399.00,234
BSE,DISAQ,INE131C01011,B,11601.00,11749.00,11455.00,11621.60,11379.75,122,1413585.00,53
BSE,DISHTV,INE836F01026,T,3.13,3.21,3.13,3.15,3.15,222343,701762.00,467
BSE,DITCO,INE183R01010,X,13.51,14.14,13.50,14.14,13.47,1106,15027.00,18
BSE,DIVGIITTS,INE753U01022,B,832.85,877.45,824.05,868.20,817.60,23901,20505481.00,1352
BSE,DIVISLAB,INE361B01024,A,6676.65,6676.65,6593.60,6608.15,6633.05,4883,32373717.00,1056
BSE,DIVSHKT,INE410G01010,X,46.06,47.54,44.81,45.18,45.81,16082,728729.00,134
BSE,DIXON,INE935N01020,A,11700.00,12074.55,11675.00,11956.50,11544.60,60420,720253561.00,9892
BSE,DJML,INE0B1K01014,B,114.05,116.85,112.90,115.05,114.30,53358,6108901.00,626
BSE,DJSSS,INE234E01027,X,1.98,2.09,1.84,2.03,1.90,127602,259018.00,135
BSE,DKUAL,INE0QXT01018,M,9.50,9.78,9.40,9.40,9.32,40000,383140.00,19
BSE,DLCL,INE871Z01013,M,8.77,8.88,8.45,8.67,9.38,144000,1228720.00,33
BSE,DLF,INE271C01023,A,599.80,620.00,598.25,613.05,587.15,1894607,1156457947.00,8304
BSE,DLINKINDIA,INE250K01012,B,510.90,512.00,504.20,509.00,501.70,13097,6653913.00,492
BSE,DLTNCBL,INE872E01016,X,408.05,420.00,408.05,415.55,406.60,2331,968261.00,114
BSE,DMART,INE192R01011,A,4010.95,4141.95,4010.95,4100.00,3992.45,18008,73204878.00,3120
BSE,DMCC,INE505A01010,B,247.05,265.00,247.00,255.35,244.15,5764,1490564.00,339
BSE,DMR,INE07L501010,M,32.50,33.00,32.50,33.00,32.00,3900,127725.00,2
BSE,DNAMEDIA,INE016M01021,B,2.91,3.05,2.90,2.90,2.92,842,2445.00,8
BSE,DODLA,INE021O01019,A,1090.75,1114.25,1088.00,1093.10,1085.30,1402,1546624.00,148
BSE,DOLATALGO,INE966A01022,B,74.88,76.50,74.68,76.00,74.88,25995,1970689.00,283
BSE,DOLFIN,INE666Y01010,B,166.00,174.00,166.00,170.25,169.05,3057,517865.00,50
BSE,DOLLAR,INE325C01035,B,248.90,255.40,248.90,253.00,248.95,12650,3206961.00,274
BSE,DOLPHIN,INE920A01037,B,390.15,398.50,387.45,390.85,390.55,991,387779.00,186
BSE,DOLPHMED,INE796B01013,XT,8.28,8.28,8.28,8.28,7.89,20493,169682.00,53
BSE,DOMS,INE321T01012,A,2320.85,2320.85,2245.40,2269.90,2288.35,5799,13146684.00,407
BSE,DONEAR,INE668D01028,B,86.99,90.45,86.99,90.02,89.23,6114,547005.00,125
BSE,DPABHUSHAN,INE266Y01019,B,904.05,934.00,904.00,926.75,898.20,712,658366.00,95
BSE,DPL,INE0MC401013,M,7.05,7.25,7.00,7.14,7.00,78000,554280.00,23
BSE,DPWIRES,INE864X01013,B,180.00,182.20,171.15,174.85,178.85,8190,1439340.00,347
BSE,DRAGARWQ,INE934C01018,B,4962.65,5018.00,4941.10,4991.20,4962.65,189,943217.00,89
BSE,DRCSYSTEMS,INE03RS01027,B,15.70,15.70,14.10,14.19,14.09,4156,59267.00,29
BSE,DREAMFOLKS,INE0JS101016,B,72.98,75.21,71.00,72.72,69.78,17468,1279458.00,703
BSE,DREDGECORP,INE506A01018,B,1124.65,1125.00,1095.00,1099.35,1087.85,14620,16191826.00,615
BSE,DRL,INE193D01019,XT,19.71,19.71,19.50,19.71,19.71,442,8710.00,8
BSE,DRONACHRYA,INE0MQD01015,M,43.89,43.89,42.60,43.16,41.93,41000,1766110.00,41
BSE,DRREDDY,INE089A01031,A,1298.60,1298.60,1275.40,1279.25,1273.90,37483,48170669.00,2810
BSE,DSFCL,INE0OFM01015,B,23.14,24.78,22.50,23.53,23.60,16836,400266.00,599
BSE,DSINVEST,INE422D01012,XT,388.60,396.35,388.60,396.35,388.60,9,3527.00,4
BSE,DSSL,INE417B01040,B,1303.85,1347.00,1266.00,1278.90,1285.50,11687,15154621.00,1081
BSE,DTIL,INE341R01014,B,134.85,137.40,133.30,137.10,137.30,372,50766.00,19
BSE,DUCON,INE741L01018,T,3.90,3.91,3.77,3.81,3.73,38389,148685.00,87
BSE,DUKEOFS,INE397G01019,XT,19.49,19.49,19.49,19.49,18.57,8272,161221.00,32
BSE,DUNCANENG,INE340F01011,X,368.05,379.80,368.00,373.05,370.10,254,94450.00,23
BSE,DUROPACK,INE138B01018,X,56.34,59.80,56.06,59.80,56.01,988,58657.00,9
BSE,DUROPLY,INE932D01010,X,128.10,135.00,124.00,126.55,128.10,7603,954209.00,100
BSE,DVL,INE477B01010,B,246.20,246.20,240.00,241.65,240.00,359,86931.00,29
BSE,DWARKESH,INE366A01041,B,45.49,46.70,44.63,45.12,44.32,145810,6682343.00,784
BSE,DYCL,INE600Y01019,B,323.35,329.35,319.00,320.40,318.55,19630,6353641.00,484
BSE,DYNAMATECH,INE221B01012,B,10500.00,10850.00,10443.10,10596.40,10168.15,497,5294712.00,210
BSE,DYNAMICP,INE118C01018,X,18.50,18.50,18.50,18.50,18.37,1,18.00,1
BSE,DYNAMIND,INE457C01010,X,113.65,113.70,113.00,113.40,113.80,223,25327.00,11
BSE,DYNAVSN,INE083E01010,X,190.00,194.90,190.00,193.80,187.10,37,7098.00,4
BSE,DYNPRO,INE256H01015,B,233.25,237.95,230.00,230.55,228.15,12589,2933899.00,116
BSE,E2E,INE255Z01027,B,398.80,404.70,371.90,374.20,385.45,347189,135603860.00,6551
BSE,EARKART,INE1A8F01035,M,120.00,120.00,116.10,118.00,120.00,7000,821900.00,7
BSE,EASEMYTRIP,INE07O001026,A,8.38,8.63,8.30,8.37,8.35,2578229,21711875.00,2121
BSE,EASTINDIA,INE191C01023,XT,104.20,114.20,103.55,104.35,109.00,298,31191.00,18
BSE,EASTRED,INE500D01015,X,28.40,28.40,26.08,27.79,27.39,265,6919.00,5
BSE,EASTSILK,INE962C01035,T,54.07,54.07,49.12,49.12,51.50,302,15896.00,7
BSE,EASTWEST,INE595R01023,XT,2.70,2.72,2.60,2.69,2.69,35278,93956.00,90
BSE,EASUN,INE771C01014,XT,48.00,48.00,48.00,48.00,46.00,2000,96000.00,3
BSE,EBGNG,INE18JU01028,B,436.00,452.45,434.95,449.20,433.45,58856,26273893.00,1473
BSE,EBIX,INE432F01032,XT,28.70,28.95,27.15,27.98,28.03,322087,9057365.00,337
BSE,ECLERX,INE738I01010,A,1447.95,1447.95,1396.05,1409.70,1395.50,15905,22625420.00,1250
BSE,ECOBOAR,INE866A01016,X,55.18,56.00,54.00,55.00,55.18,3222,177126.00,27
BSE,ECOHOTELS,INE638N01012,XT,13.60,13.70,13.00,13.70,13.19,10924,147066.00,60
BSE,ECOPLAST,INE423D01010,X,479.95,484.00,446.00,454.90,478.30,1354,634467.00,77
BSE,ECORECO,INE316A01038,XT,437.50,447.95,431.05,444.00,428.65,13809,6132401.00,458
BSE,ECOSMOBLTY,INE06HJ01020,T,127.00,132.40,126.70,132.35,126.10,11863,1541203.00,133
BSE,ECS,INE925Q01024,XT,10.45,11.02,10.00,11.02,10.50,5019,53797.00,25
BSE,EDELWEISS,INE532F01054,A,113.35,114.90,111.95,114.40,109.75,182413,20714403.00,1178
BSE,EDUCOMP,INE216H01027,Z,0.96,0.98,0.96,0.98,1.01,45446,43654.00,23
BSE,EDVENSWA,INE125G01014,XT,25.23,26.10,24.99,25.58,24.99,17486,449458.00,55
BSE,EFCIL,INE886D01026,B,187.00,195.25,187.00,190.80,186.70,941425,177110235.00,736
BSE,EFORU,INE355H01015,X,100.29,100.29,99.99,100.00,100.28,1069,106901.00,20
BSE,EICHERMOT,INE066A01021,A,7392.60,7645.00,7300.00,7624.05,7310.75,25500,192152344.00,3883
BSE,EIDPARRY,INE126A01031,A,747.50,748.00,722.05,725.30,729.30,88149,65022464.00,3457
BSE,EIEL,INE0LLY01014,A,186.70,192.00,186.70,188.80,185.70,74217,14105369.00,992
BSE,EIHAHOTELS,INE276C01014,B,349.00,349.00,306.20,308.15,302.75,1295,402793.00,311
BSE,EIHOTEL,INE230A01023,A,303.35,312.80,299.10,309.15,295.70,27194,8369253.00,981
BSE,EIKO,INE666Q01016,X,51.96,52.59,50.00,50.09,51.59,22166,1120851.00,146
BSE,EIMCOELECO,INE158B01016,B,1582.05,1669.90,1575.15,1599.55,1538.95,3288,5359354.00,396
BSE,EKAMLEA,INE906L01025,XT,6.67,6.68,6.67,6.68,6.37,75000,500850.00,9
BSE,EKANSH,INE005E01013,X,223.00,223.00,216.00,217.00,215.80,4753,1039973.00,30
BSE,EKC,INE184H01027,B,111.60,112.75,111.00,112.20,109.05,13496,1511763.00,311
BSE,EKI,INE0CPR01018,B,86.80,89.80,86.80,89.10,85.68,19420,1723321.00,366
BSE,ELAND,INE311H01018,X,14.50,14.50,13.00,13.16,13.00,2747,36999.00,32
BSE,ELANGO,INE594D01018,XT,13.59,13.65,13.59,13.65,14.30,152,2065.00,5
BSE,ELANTAS,INE280B01018,B,9800.00,9999.90,9543.85,9815.00,9561.10,225,2185101.00,115
BSE,ELCIDIN,INE927X01018,B,117250.00,117900.00,116200.50,117900.00,117190.00,5,587149.00,5
BSE,ELDEHSG,INE668G01021,B,780.55,825.00,780.45,803.00,822.55,428,345142.00,48
BSE,ELECON,INE205B01031,A,548.10,563.40,533.00,559.90,535.15,66513,36766421.00,1720
BSE,ELECTCAST,INE086A01029,A,73.34,79.10,73.33,78.02,71.74,234901,18152549.00,2147
BSE,ELECTHERM,INE822G01016,B,1210.50,1219.00,1112.00,1125.60,1187.35,2165,2509191.00,237
BSE,ELEFLOR,INE152E01013,X,5.53,5.53,5.07,5.22,5.18,35436,188259.00,93
BSE,ELEMARB,INE095B01010,X,193.00,197.95,180.20,188.95,186.15,111,20147.00,17
BSE,ELFIN,INE1FEW01013,MT,74.00,74.00,73.01,73.26,71.70,18000,1323030.00,5
BSE,ELFORGE,INE158F01017,X,17.25,17.90,16.81,16.95,17.23,26175,448551.00,104
BSE,ELGIEQUIP,INE285A01027,A,606.05,618.40,604.40,608.40,604.15,30121,18309378.00,1109
BSE,ELIN,INE050401020,B,109.00,110.75,107.00,108.05,106.50,8960,973481.00,214
BSE,ELITECON,INE669R01026,B,30.58,31.63,29.45,30.08,29.97,302025,9246652.00,1872
BSE,ELIXIR,INE785D01012,X,110.00,117.00,106.95,114.00,109.85,2015,223927.00,65
BSE,ELLEN,INE236E01022,B,281.40,287.10,277.05,279.55,275.30,20850,5866726.00,515
BSE,ELNET,INE033C01019,X,330.10,340.00,330.05,339.55,330.00,1824,615437.00,29
BSE,ELPROINTL,INE579B01039,B,169.10,171.00,165.65,169.95,169.15,21715,3669526.00,259
BSE,EMAINDIA,INE279D01016,XT,744.85,744.85,744.85,744.85,760.05,1389,1034596.00,28
BSE,EMAMILTD,INE548C01032,A,395.80,404.00,395.15,396.80,390.95,53921,21506818.00,1172
BSE,EMAMIPAP,INE830C01026,B,88.70,88.70,85.02,85.22,85.54,1600,138517.00,28
BSE,EMAMIREAL,INE778K01012,T,84.20,86.21,84.20,86.21,82.11,5390,464410.00,18
BSE,EMBASSY,INE041025011,IF,429.49,432.88,429.19,430.00,429.49,14143,6084309.00,892
BSE,EMBDL,INE069I01010,A,61.69,63.29,61.06,61.41,59.07,286700,17827376.00,1738
BSE,EMCURE,INE168P01015,A,1744.55,1744.55,1681.20,1704.50,1734.25,207325,352924063.00,1077
BSE,EMERALD,INE030Q01015,X,55.00,56.00,53.06,53.96,53.68,55519,3010634.00,298
BSE,EMERGENT,INE668L01013,XT,395.00,395.00,395.00,395.00,376.70,151,59645.00,11
BSE,EMIAC,INE1OSW01015,M,98.99,98.99,97.00,97.00,97.85,25200,2460060.00,16
BSE,EMIL,INE02YR01019,A,106.05,110.95,106.05,110.00,105.50,57509,6285553.00,847
BSE,EMKAY,INE296H01011,B,315.90,315.90,286.15,291.35,290.30,9355,2721586.00,215
BSE,EMMBI,INE753K01015,B,85.00,85.27,83.40,85.27,84.50,992,84139.00,10
BSE,EMMESSA,INE634B01016,X,24.91,26.20,23.50,25.75,25.17,3063,76312.00,48
BSE,EMMFORCE,INE0SDC01012,M,124.00,124.00,119.40,120.75,114.00,24000,2887500.00,20
BSE,EMMVEE,INE1C6T01020,B,353.95,353.95,333.20,336.85,343.65,385149,131025148.00,6325
BSE,EMPIND,INE515H01014,X,1031.00,1049.70,1000.05,1028.05,1005.65,2687,2770029.00,145
BSE,EMPOWER,INE507F01023,T,1.90,1.90,1.90,1.90,1.93,195861,372135.00,128
BSE,EMROCK,INE554H01021,XT,285.70,285.70,272.00,274.90,273.20,1059,293831.00,38
BSE,EMSLIMITED,INE0OV601013,B,313.95,315.35,307.15,308.70,304.00,10278,3205488.00,317
BSE,EMUDHRA,INE01QM01018,B,469.90,482.10,455.60,457.40,468.45,14505,6731874.00,2015
BSE,ENBETRD,INE993I01029,X,0.35,0.35,0.32,0.33,0.34,11665428,3906682.00,1181
BSE,ENCODE,INE900O01014,X,13.55,14.28,13.50,14.25,13.60,51508,733091.00,36
BSE,ENDURANCE,INE913H01037,A,2524.15,2647.95,2524.15,2612.70,2511.25,13457,35070156.00,1641
BSE,ENERGYDEV,INE306C01019,B,16.46,17.21,16.46,16.77,16.45,2897,48741.00,77
BSE,ENERGYINF,INE05KD23015,IF,77.02,78.80,77.00,78.20,77.04,1325000,103229250.00,37
BSE,ENGINERSIN,INE510A01028,A,239.00,242.40,235.15,236.45,234.55,219795,52549021.00,2871
BSE,ENIL,INE265F01028,B,112.05,112.05,109.00,109.00,109.30,308,33928.00,21
BSE,ENKEIWHEL,INE130L01014,X,402.50,402.50,398.10,400.00,400.40,2407,962972.00,74
BSE,ENRIN,INE1NPP01017,B,3689.20,3689.20,3535.65,3554.90,3611.30,27362,98675817.00,3600
BSE,ENTERO,INE010601016,B,1159.00,1163.45,1118.60,1121.55,1135.75,33415,37781401.00,365
BSE,ENVAIREL,INE601C01013,XT,93.75,97.55,93.75,97.55,95.65,1575,148841.00,11
BSE,EPACK,INE0G5901015,A,231.50,237.00,229.00,229.75,226.95,40400,9425806.00,528
BSE,EPACKPEB,INE0MLS01022,B,253.35,262.80,244.00,254.70,240.65,308796,77985228.00,3530
BSE,EPBIO,INE0D2I01014,M,105.35,105.35,105.35,105.35,103.50,1500,158025.00,2
BSE,EPIC,INE932F01015,X,37.07,37.07,35.00,35.28,35.31,7929,280665.00,73
BSE,EPIGRAL,INE071N01016,A,1152.55,1157.00,1128.30,1146.05,1114.90,1913,2192915.00,232
BSE,EPL,INE255A01020,A,224.55,231.95,224.20,227.05,224.65,46972,10690408.00,1294
BSE,EPUJA,INE807D01030,X,1.35,1.37,1.29,1.33,1.33,187395,247443.00,140
BSE,EQUILATERA,INE060N01019,X,22.49,22.49,22.05,22.05,22.05,3,66.00,2
BSE,EQUIPPP,INE217G01035,T,18.58,19.14,18.58,19.13,18.23,23912,455661.00,35
BSE,EQUITASBNK,INE063P01018,A,76.61,79.10,76.05,78.42,75.53,570938,44357018.00,2821
BSE,ERIS,INE406M01024,A,1404.95,1405.00,1381.00,1385.65,1402.90,1305,1817877.00,183
BSE,ESABINDIA,INE284A01012,A,5737.40,5877.50,5737.40,5752.95,5725.65,206,1194154.00,102
BSE,ESAFSFB,INE818W01011,B,28.60,29.37,28.60,29.01,28.52,64660,1878674.00,579
BSE,ESARIND,INE404L01039,X,12.10,12.40,11.95,11.96,12.17,11199,135004.00,71
BSE,ESCORP,INE953W01016,B,100.05,106.00,95.20,102.75,104.00,1944,198015.00,49
BSE,ESCORTS,INE042A01014,A,2791.80,2832.80,2790.30,2805.40,2761.80,8207,23064208.00,1090
BSE,ESHAMEDIA,INE328F01016,XT,20.83,22.99,20.83,22.69,21.92,2120,48131.00,19
BSE,ESPIRE,INE176O01011,X,180.00,186.00,175.00,180.15,180.00,927,168568.00,45
