exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ACC,INE012A01025,A,1368.05,1368.05,1345.10,1349.80,1357.70,7912,10710057.00,812
BSE,ACCEDERE,INE578B01015,X,75.07,75.07,72.50,75.07,71.50,11412,856662.00,98
BSE,ACCEL,INE258C01038,X,13.34,13.45,12.75,13.26,13.15,8446,111961.00,60
BSE,ACCELERATE,INE0POP01017,M,97.00,97.00,96.00,96.00,100.00,3200,307840.00,4
BSE,ACCELYA,INE793A01012,B,1118.25,1122.75,1104.00,1113.75,1116.45,1873,2089304.00,163
BSE,ACCORDTS,INE132201018,M,60.00,60.00,57.26,57.90,59.33,75000,4411050.00,24
BSE,ACCURACY,INE648Z01023,B,5.85,6.00,5.49,5.67,5.62,57785,330725.00,105
BSE,ACE,INE731H01025,A,930.55,940.50,923.15,930.75,928.60,7524,7005542.00,409
BSE,ACEALPHA,INE0S9X01011,M,118.50,124.45,118.50,124.45,124.00,4000,482950.00,3
BSE,ACEMEN,INE023R01018,X,109.63,109.63,96.00,99.50,99.67,43,4399.00,29
BSE,ACESOFT,INE849B01010,X,119.35,121.85,116.35,120.90,118.75,37058,4445443.00,386
BSE,ACGL,INE451C01013,B,2128.10,2150.05,2005.60,2114.35,2128.10,3890,8071434.00,410
BSE,ACHYUT,INE0K1401020,B,6.68,6.71,6.40,6.70,6.58,97960,648652.00,257
BSE,ACI,INE128X01021,A,541.20,541.25,525.65,526.80,540.00,6728,3579734.00,533
BSE,ACIIN,INE167B01025,X,1.18,1.20,1.17,1.17,1.18,36695,43466.00,122
BSE,ACKNIT,INE326C01017,X,295.05,295.05,281.40,289.65,295.00,312,91239.00,22
BSE,ACL,INE666E01020,B,55.70,55.70,53.17,53.54,54.11,1103,59134.00,55
BSE,ACLD,INE0T3401029,M,158.75,166.80,158.75,164.60,158.75,57000,9358380.00,90
BSE,ACME,INE636B01011,Z,31.50,31.50,28.51,30.50,30.00,1939,57158.00,24
BSE,ACMESOLAR,INE622W01025,A,351.50,351.50,337.70,339.75,347.05,95182,32736225.00,1158
BSE,ACML,INE427V01013,M,33.04,33.04,33.04,33.04,33.00,1000,33040.00,1
BSE,ACSTECH,INE366C01021,B,37.01,39.46,37.00,37.43,38.31,12637,481778.00,266
BSE,ACTIVE,INE380Z01015,B,129.45,132.80,129.45,131.50,131.45,1271,167223.00,11
BSE,ACUTAAS,INE00FF01025,A,3100.85,3110.00,2960.00,2999.40,3094.15,21136,63721482.00,2253
BSE,ADANIENSOL,INE931S01010,A,1494.65,1518.65,1476.00,1491.70,1490.80,111018,165694991.00,3697
BSE,ADANIENT,INE423A01024,A,2960.50,2997.00,2928.50,2944.45,2942.85,127927,379171044.00,7659
BSE,ADANIGREEN,INE364U01010,A,1488.15,1495.15,1472.50,1481.35,1482.95,212762,315809077.00,6283
BSE,ADANIPORTS,INE742F01042,A,1821.70,1828.15,1797.00,1821.55,1804.35,58395,105913043.00,3506
BSE,ADANIPOWER,INE814H01029,A,222.15,224.70,218.65,222.60,220.50,1256740,277965588.00,7481
BSE,ADARSHPL,INE627D01016,X,30.89,30.89,29.00,29.00,29.42,490,14472.00,12
BSE,ADCINDIA,INE833A01016,XT,2420.60,2420.60,2420.60,2420.60,2470.00,1180,2856308.00,53
BSE,ADCON,INE805Q01028,X,0.65,0.69,0.64,0.69,0.58,5809826,3966172.00,889
BSE,ADCOUNTY,INE0W1601012,M,106.00,107.00,98.00,102.25,105.55,83200,8488640.00,94
BSE,ADDIND,INE757C01021,X,96.90,96.90,82.06,86.89,86.51,748,65778.00,27
BSE,ADESHWAR,INE0H8J01015,M,14.00,16.99,14.00,15.00,16.05,24000,377040.00,4
BSE,ADFFOODS,INE982B01027,B,282.00,307.85,279.50,299.95,281.70,29882,8769333.00,800
BSE,ADHBHUTIN,INE578L01014,X,14.11,14.82,14.11,14.82,14.83,2272,32143.00,14
BSE,ADINATH,INE207C01019,XT,22.14,22.15,21.00,21.00,21.10,2530,55080.00,18
BSE,ADISHAKTI,INE0CWK01019,M,13.95,14.00,11.00,13.90,13.66,800000,10764900.00,53
BSE,ADITYA,INE570B01012,X,9.22,9.25,9.22,9.25,9.18,64,591.00,8
BSE,ADITYASP,INE122D01026,X,15.27,15.95,15.27,15.95,15.97,100,1535.00,11
BSE,ADL,INE0CHO01012,B,70.00,71.00,69.00,70.75,71.91,40,2830.00,5
BSE,ADMACH,INE0XLO01010,MT,304.00,309.00,304.00,309.00,300.00,1800,550800.00,3
BSE,ADMANUM,INE556D01017,X,60.01,62.39,58.50,60.28,60.79,2445,148231.00,28
BSE,ADOR,INE045A01017,B,1185.05,1194.00,1158.55,1170.35,1179.30,666,781594.00,90
BSE,ADROITINFO,INE737B01033,B,9.38,9.38,9.25,9.33,9.18,15351,142001.00,10
BSE,ADSL,INE102I01027,B,120.85,124.35,120.20,121.85,119.90,10697,1309187.00,272
BSE,ADTECH,INE257C01014,X,59.40,60.40,58.00,59.39,58.69,1942,114795.00,27
BSE,ADVAIT,INE0ALI01010,B,2320.40,2452.00,2320.40,2436.90,2335.45,25284,61096170.00,2613
BSE,ADVANCE,INE1B0W01010,B,97.50,98.10,97.00,97.15,97.15,5578,542037.00,41
BSE,ADVANIHOTR,INE199C01026,B,52.74,52.94,52.50,52.51,52.61,1801,94919.00,40
BSE,ADVENTHTL,INE28GN01010,B,139.90,142.75,133.35,138.90,139.85,7464,1022199.00,230
BSE,ADVENZYMES,INE837H01020,B,368.00,370.00,363.05,368.15,366.50,7514,2745458.00,264
BSE,ADVIKCA,INE178T01024,X,1.32,1.36,1.30,1.34,1.31,546929,733627.00,353
BSE,ADVLIFE,INE900E01015,X,27.23,28.59,26.22,26.59,27.23,519,13803.00,6
BSE,AEGISLOG,INE208C01025,A,982.80,1001.30,965.50,985.20,983.40,328532,322673887.00,10963
BSE,AEGISVOPAK,INE0INX01018,B,234.65,241.25,233.00,237.20,232.05,216868,51379591.00,3973
BSE,AEIM,INE072B01027,X,106.10,107.80,105.00,105.75,105.05,58604,6214825.00,532
BSE,AEL,INE829P01020,X,110.25,127.05,110.10,124.05,109.85,26828,3267478.00,340
BSE,AEONXDIGI,INE994D01010,X,117.15,119.80,110.00,111.65,116.90,3029,346821.00,61
BSE,AEPL,INE757T01025,B,16.35,16.65,15.80,16.26,16.17,5616,91175.00,21
BSE,AEQUS,INE947N01017,B,205.95,207.90,194.45,199.50,203.70,412764,82926638.00,4300
BSE,AEROENTER,INE065D01027,B,110.77,113.00,107.01,107.77,110.77,34735,3804043.00,411
BSE,AEROFLEX,INE024001021,B,487.15,491.40,456.00,471.35,479.20,272430,129593345.00,4863
BSE,AERONEU,INE035801013,B,89.50,89.50,86.72,86.72,87.71,7,618.00,7
BSE,AERPACE,INE175N01023,X,26.55,29.00,26.55,28.88,27.34,689764,19457120.00,951
BSE,AETHER,INE0BWX01014,A,1163.00,1193.00,1135.25,1177.00,1150.00,29402,34525536.00,1601
BSE,AFCOM,INE0OXY01013,M,1000.00,1138.00,993.15,1117.90,993.15,401040,427979712.00,2020
BSE,AFCONS,INE101I01011,A,323.60,329.00,322.30,327.40,325.65,41152,13385873.00,775
BSE,AFEL,INE663P01015,Z,1.81,1.81,1.70,1.74,1.78,59958,102963.00,64
BSE,AFFLE,INE00WC01027,A,1501.00,1536.40,1469.00,1476.05,1487.30,35382,53216813.00,2459
BSE,AFFORDABLE,INE692Z01013,T,176.80,176.80,170.00,171.55,175.00,3012,515150.00,47
BSE,AFIL,INE916Y01027,T,10.13,10.35,9.75,10.34,9.92,67496,687981.00,72
BSE,AFLTD,INE18HI01019,M,49.20,49.20,46.51,47.25,48.00,36000,1720680.00,9
BSE,AFSL,INE00ZE01026,B,201.00,202.00,201.00,201.00,201.05,2615,525918.00,17
BSE,AGARIND,INE204E01012,B,602.15,609.30,566.90,576.85,581.75,77503,45520409.00,3295
BSE,AGARWAL,INE510B01018,X,20.65,20.65,20.65,20.65,21.70,2,41.00,1
BSE,AGARWALEYE,INE943P01029,A,443.25,444.95,436.65,438.50,438.75,2046,901891.00,182
BSE,AGI,INE415A01038,A,665.05,709.45,658.00,700.75,660.00,45863,31705766.00,2091
BSE,AGIIL,INE976R01033,B,379.95,384.25,368.30,370.15,380.50,31759,12010644.00,601
BSE,AGIOPAPER,INE112C01011,X,3.59,3.78,3.59,3.78,3.61,549,1980.00,5
BSE,AGOL,INE05FR01029,B,4.12,4.17,4.08,4.10,4.07,253633,1044512.00,680
BSE,AGRIBIO,INE679E01015,X,292.95,296.10,287.30,294.00,296.10,35354,10271341.00,126
BSE,AGRITECH,INE449G01018,T,122.00,123.20,120.10,120.10,117.35,327,39711.00,9
BSE,AGVENTURES,INE321D01016,X,130.00,132.90,126.00,130.60,128.50,6891,898389.00,115
BSE,AHASOLAR,INE0NEV01011,M,76.50,76.50,76.50,76.50,76.00,400,30600.00,1
BSE,AHCL,INE0Y8W01025,B,15.32,16.21,15.20,16.08,15.24,1217629,19341169.00,1578
BSE,AHLEAST,INE926K01017,B,155.00,155.00,153.90,154.00,152.55,7,1078.00,3
BSE,AHLUCONT,INE758C01029,B,818.10,842.55,809.50,837.10,805.90,6806,5664404.00,667
BSE,AHLWEST,INE915K01010,T,328.90,328.90,328.90,328.90,313.25,25,8222.00,1
BSE,AHMDSTE,INE868C01018,XT,157.60,161.95,153.00,156.80,157.95,1633,255349.00,31
BSE,AIAENG,INE212H01026,A,4495.40,4537.40,4469.50,4493.95,4465.20,1753,7876256.00,384
BSE,AICHAMP,INE768E01024,X,39.50,39.50,35.00,35.00,36.50,1500,55751.00,32
BSE,AIHL,INE342U01016,X,33.45,33.45,33.45,33.45,35.21,315,10536.00,4
BSE,AIIL,INE206F01022,A,558.00,564.00,547.85,552.30,559.90,73936,41021728.00,2074
BSE,AIKPIPES,INE0QFT01015,MT,22.81,22.95,22.80,22.95,24.00,3200,73096.00,3
BSE,AIMCOPEST,INE008B01013,X,52.90,55.80,52.81,52.83,53.94,425,22773.00,17
BSE,AIML,INE123D01024,X,1.93,2.06,1.90,1.94,1.93,743443,1452304.00,280
BSE,AIRAN,INE645W01026,B,16.80,16.80,16.06,16.15,16.51,12851,210471.00,80
BSE,AIRFLOA,INE0XBS01012,M,324.00,330.00,320.00,327.50,323.90,53500,17342025.00,96
BSE,AJANTPHARM,INE031B01049,A,3045.55,3092.60,3027.70,3078.25,3058.75,7392,22608410.00,911
BSE,AJANTSOY,INE601B01023,X,21.94,21.94,21.01,21.33,21.87,41155,879943.00,285
BSE,AJAXENGG,INE274Y01021,B,554.40,560.75,550.00,559.85,549.25,1532,852617.00,182
BSE,AJCON,INE759C01027,X,6.39,6.39,6.03,6.05,6.22,1726,10950.00,13
BSE,AJMERA,INE298G01035,B,133.50,141.50,132.00,140.00,133.40,171975,23640422.00,1868
BSE,AJWAFUN,INE863E01015,P,32.00,32.00,32.00,32.00,31.00,200,6400.00,1
BSE,AKCAPIT,INE701G01012,B,1750.00,1755.00,1711.00,1749.70,1710.00,33,57728.00,12
BSE,AKI,INE642Z01026,B,4.76,5.19,4.76,4.93,4.95,8516,42010.00,57
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.45,0.45,0.46,92986,42299.00,70
BSE,AKSHARCHEM,INE542B01011,B,207.00,219.95,207.00,213.05,207.00,426,89221.00,38
BSE,AKSHOPTFBR,INE523B01011,T,6.75,6.79,6.59,6.67,6.93,63516,421220.00,190
BSE,AKUMS,INE09XN01023,B,620.35,622.25,590.35,595.65,620.35,31799,19292022.00,1389
BSE,ALANKIT,INE914E01040,B,8.29,8.54,8.20,8.35,8.33,23184,194690.00,109
BSE,ALANSCOTT,INE273F01022,X,280.00,310.00,273.05,300.20,280.00,7664,2224816.00,98
BSE,ALBERTDAVD,INE155C01010,B,711.55,720.55,711.55,719.25,724.30,253,180610.00,83
BSE,ALEMBICLTD,INE426A01027,B,89.34,90.10,88.55,89.19,89.28,4599,410537.00,133
BSE,ALEXANDER,INE191N01012,X,8.26,8.26,8.01,8.25,8.30,1961,15870.00,9
BSE,ALFATRAN,INE209C01015,XT,46.48,46.48,46.48,46.48,47.42,2357,109553.00,32
BSE,ALFAVIO,INE883B01027,XT,7.68,8.04,7.35,7.49,7.68,5898,45362.00,50
BSE,ALFL,INE211D01027,X,1.00,1.21,1.00,1.21,1.02,3727,4046.00,21
BSE,ALFREDHE,INE782D01027,X,2903.10,2903.10,2800.00,2822.20,2894.45,76,215486.00,18
BSE,ALGOQUANT,INE598D01035,B,56.90,58.00,55.90,57.27,56.58,326433,18468266.00,695
BSE,ALICON,INE062D01024,B,656.75,664.35,656.75,660.20,652.35,1727,1139849.00,106
BSE,ALIVUS,INE03Q201024,A,1067.15,1067.15,1036.05,1042.05,1051.55,9070,9459746.00,645
BSE,ALKALI,INE773I01017,T,85.01,88.00,84.00,88.00,85.00,122,10717.00,9
BSE,ALKEM,INE540L01014,A,5336.85,5370.45,5317.95,5349.35,5336.80,2863,15299658.00,544
BSE,ALKYLAMINE,INE150B01039,A,1820.00,1820.00,1760.00,1794.10,1814.00,4423,7874184.00,623
BSE,ALLCARGO,INE418H01029,B,9.30,9.30,9.00,9.06,9.19,371660,3394261.00,778
BSE,ALLDIGI,INE835G01018,B,817.05,825.00,791.75,803.10,817.75,5949,4761363.00,297
BSE,ALLTIME,INE0GV601021,B,256.25,261.05,245.80,249.70,252.50,21197,5451602.00,510
BSE,ALMONDZ,INE326B01035,B,14.00,14.00,13.12,13.43,13.28,32,427.00,7
BSE,ALOKINDS,INE270A01029,A,12.69,13.10,12.65,12.95,12.70,923721,11954746.00,1765
BSE,ALPA,INE385I01010,B,70.90,71.12,69.00,70.61,70.20,745,51761.00,16
BSE,ALPHAGEO,INE137C01018,B,208.20,211.00,203.95,205.10,209.00,788,161770.00,28
BSE,ALPHALOGIC,INE08E401029,T,49.90,49.95,47.90,48.76,49.90,2618,129217.00,53
BSE,ALPINEHOU,INE840D01015,X,94.78,94.78,87.15,93.09,93.72,996,91404.00,27
BSE,ALSL,INE030P01017,B,74.80,77.25,72.15,74.51,73.56,371689,27812476.00,551
BSE,ALTIUSINVIT,INE0BWS23018,IF,166.26,168.50,165.00,167.11,170.50,224550000,37061087500.00,464
BSE,ALUFLUOR,INE058F01019,X,456.85,456.85,440.00,444.50,449.80,10487,4692143.00,371
BSE,AMAGI,INE121R01077,B,430.05,438.30,428.55,435.40,426.05,4290,1862599.00,162
BSE,AMAL,INE841D01013,X,564.00,564.00,551.10,556.10,556.90,3003,1672028.00,133
BSE,AMALGAM,INE492N01022,XT,97.07,97.07,96.00,96.00,95.17,271,26235.00,3
BSE,AMANTA,INE084K01015,B,159.05,159.10,146.20,149.85,156.35,16623,2504345.00,664
BSE,AMARJOTHI,INE484D01012,X,165.00,166.80,160.20,162.75,162.50,1889,305620.00,35
BSE,AMARSEC,INE745P01010,X,13.98,13.98,13.58,13.66,13.56,3000,41348.00,13
BSE,AMBALALSA,INE432A01017,B,32.60,33.72,32.00,32.34,33.39,22560,732596.00,630
BSE,AMBARPIL,INE072V01017,X,184.80,185.00,175.15,177.20,176.05,313,56312.00,20
BSE,AMBER,INE371P01015,A,7649.80,7890.00,7607.00,7811.15,7615.85,21936,169857832.00,2723
BSE,AMBICAAGAR,INE792B01012,B,24.82,26.69,24.82,24.85,24.81,1980,49224.00,75
BSE,AMBIKCO,INE540G01014,B,1664.00,1664.00,1613.75,1628.20,1640.30,563,916952.00,130
BSE,AMBIT,INE267C01013,X,10.00,10.00,9.50,10.00,9.50,631,6172.00,10
BSE,AMBOAGRI,INE0N6V01016,M,13.53,14.39,13.53,13.67,14.11,9000,122630.00,8
BSE,AMBUJACEM,INE079A01024,A,432.40,432.40,424.25,426.20,428.50,57802,24690355.00,1401
BSE,AMCOIND,INE924B01011,X,60.20,64.00,60.20,62.72,63.04,672,41435.00,19
BSE,AMDIND,INE005I01014,B,47.45,47.70,44.06,47.50,47.09,150,7114.00,10
BSE,AMEENJI,INE14QA01016,M,139.00,139.00,136.20,136.20,140.00,4800,660480.00,3
BSE,AMERISE,INE673C01020,X,0.66,0.70,0.66,0.70,0.66,22461,15476.00,27
BSE,AMFORG,INE991A01020,X,8.00,8.24,7.65,7.96,7.93,6851,53621.00,30
BSE,AMIC,INE0P9J01013,M,1663.75,1680.05,1654.00,1659.65,1663.75,4800,7985885.00,42
BSE,AMINTAN,INE572Z01017,XT,1.69,1.70,1.61,1.64,1.68,15036,25046.00,53
BSE,AMIRCHAND,INE05TO01019,B,125.70,135.85,125.70,130.80,129.15,143054,18969238.00,2299
BSE,AMITSEC,INE137E01014,X,56.00,56.00,50.97,53.00,53.65,15,777.00,4
BSE,AMJLAND,INE606A01024,B,37.86,40.00,37.78,37.86,38.27,3145,120294.00,32
BSE,AMNPLST,INE275D01022,B,195.60,198.95,193.00,193.20,189.30,462,90118.00,25
BSE,AMPVOLTS,INE989J01017,XT,29.19,29.19,29.19,29.19,29.78,6278,183254.00,24
BSE,AMRAAGRI,INE735C01027,X,0.60,0.60,0.57,0.57,0.56,115412,68669.00,53
BSE,AMRAPLIN,INE762C01021,XT,38.68,38.68,38.68,38.68,36.84,37300,1442764.00,88
BSE,AMRUTANJAN,INE098F01031,B,554.80,560.00,539.05,544.35,553.70,7383,4056274.00,531
BSE,AMS,INE345U01019,XT,54.15,54.15,54.15,54.15,57.00,529,28645.00,4
BSE,AMTL,INE436N01029,X,19.57,19.57,18.68,18.77,19.57,2658,50296.00,18
BSE,AMWILL,INE0U2L01017,M,46.60,46.60,40.50,42.65,46.10,18000,777384.00,15
BSE,ANANDRATHI,INE463V01026,A,1781.85,1782.80,1751.90,1773.70,1781.90,15374,27209329.00,975
BSE,ANANTAM,INE1UA823019,IF,102.60,104.46,102.60,104.46,104.00,421,43627.00,18
BSE,ANANTRAJ,INE242C01024,A,541.75,548.00,536.00,540.70,537.20,122115,65999362.00,2094
BSE,ANDHRAPAP,INE435A01051,B,61.75,63.47,60.81,63.05,61.63,6392,396069.00,178
BSE,ANDHRAPET,INE714B01016,X,50.90,51.80,45.90,48.16,50.60,192491,9310421.00,1300
BSE,ANDHRSUGAR,INE715B01021,B,84.08,84.72,82.89,83.36,84.35,23977,1996336.00,284
BSE,ANDREWYU,INE449C01025,B,23.78,24.70,23.78,24.54,23.85,96259,2337466.00,425
BSE,ANG,INE236W01016,B,30.99,31.22,29.12,31.06,30.47,2702,83029.00,36
BSE,ANGELONE,INE732I01021,A,354.00,354.05,343.00,348.05,352.30,379215,131650235.00,5391
BSE,ANIKINDS,INE087B01017,T,44.14,45.80,44.14,44.99,44.14,1009,45397.00,15
BSE,ANJANI,INE364D01032,X,22.94,23.20,22.50,22.57,22.74,1632,37139.00,27
BSE,ANJANIFIN,INE283D01018,X,10.50,10.70,9.89,10.58,10.41,377,3865.00,8
BSE,ANJANIFOODS,INE096I01021,X,17.60,17.60,17.02,17.50,17.60,1599,27663.00,14
BSE,ANKIN,INE067C01025,X,20.03,21.78,20.03,21.78,20.75,6916,149646.00,40
BSE,ANKITMETAL,INE106I01010,Z,1.59,1.59,1.55,1.55,1.57,458,710.00,6
BSE,ANMOL,INE02AR01019,B,11.30,12.93,11.06,12.34,11.30,29436,358488.00,238
BSE,ANNAINFRA,INE336D01014,X,37.50,37.50,34.40,37.00,37.50,17013,588508.00,26
BSE,ANSALAPI,INE436A01026,Z,4.15,4.15,4.15,4.15,4.23,200,830.00,1
BSE,ANSALBU,INE030C01015,X,90.03,91.47,88.11,88.79,90.29,11119,1002812.00,55
BSE,ANSALHSG,INE880B01015,X,6.89,6.93,6.71,6.77,6.89,47436,322842.00,98
BSE,ANSINDUS,INE234J01018,X,12.27,12.31,12.27,12.27,12.91,1367,16813.00,7
BSE,ANTARIKSH,INE825M01017,XT,5.22,5.22,5.22,5.22,4.98,1,5.00,1
BSE,ANTELOPUS,INE818A01017,B,777.35,777.35,756.55,756.55,796.35,12443,9453188.00,529
BSE,ANTHEM,INE0CZ201020,B,772.95,776.00,761.55,768.75,773.10,31151,23973323.00,3400
BSE,ANUHPHR,INE489G01022,B,78.95,81.55,78.20,81.44,77.77,7533,601822.00,246
BSE,ANUP,INE294Z01018,A,1961.05,1987.00,1954.35,1967.00,1962.60,1171,2305535.00,226
BSE,ANUPAM,INE069B01023,X,2.02,2.03,1.98,2.00,2.00,133281,266141.00,170
BSE,ANURAS,INE930P01018,A,1269.90,1281.20,1247.75,1264.40,1266.60,4772,6013857.00,270
BSE,ANUROOP,INE490Z01012,B,14.20,14.50,13.60,14.47,14.12,9750,137165.00,78
BSE,ANVRDHI,INE075K01013,X,10.23,10.39,10.10,10.20,10.34,2963,30588.00,39
BSE,APARINDS,INE372A01015,A,16199.95,16475.00,15829.65,16146.80,15973.35,8580,139130726.00,1775
BSE,APCL,INE071F01012,B,113.00,113.00,111.30,111.30,113.00,61,6877.00,18
BSE,APCOTEXIND,INE116A01032,B,520.00,530.00,516.00,521.25,520.00,6038,3157740.00,343
BSE,APEX,INE346W01013,B,432.60,432.60,418.20,420.55,426.95,13837,5821902.00,416
BSE,APIS,INE070K01014,B,60.50,61.50,59.06,61.38,60.51,7089,426120.00,125
BSE,APL,INE0SJX01015,M,70.01,79.00,70.01,78.00,82.53,7000,540760.00,7
BSE,APLAB,INE273A01015,XT,102.00,102.00,99.95,102.00,97.80,1069,108508.00,20
BSE,APLAPOLLO,INE702C01027,A,1853.20,1853.90,1829.50,1840.30,1833.50,11743,21649218.00,1072
BSE,APLLTD,INE901L01018,A,744.00,748.25,736.20,747.00,738.60,3845,2855170.00,260
BSE,APMIN,INE170D01025,X,48.49,55.00,48.03,48.75,48.62,12332,624802.00,96
BSE,APOLLO,INE713T01028,A,423.10,440.00,420.00,435.55,422.00,1751075,754854785.00,18480
BSE,APOLLOFI,INE412D01013,X,359.95,361.00,350.00,350.70,351.30,582,209173.00,22
BSE,APOLLOHOSP,INE437A01024,A,8498.75,8519.40,8383.40,8389.75,8467.10,4396,37097765.00,1077
BSE,APOLLOIN,INE314N01028,XT,73.19,73.19,73.19,73.19,71.76,26522,1941145.00,108
BSE,APOLLOPIPE,INE126J01016,B,505.00,507.10,496.55,498.05,506.85,2973,1491818.00,181
BSE,APOLLOTYRE,INE438A01022,A,418.70,420.00,411.20,416.50,414.35,87553,36476154.00,2274
BSE,APOORVA,INE217S01014,X,35.87,35.87,33.89,33.89,32.61,133,4547.00,6
BSE,APPL,INE15XJ01010,MT,207.60,207.70,207.60,207.70,211.80,20400,4235280.00,29
