exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AARTIIND,INE769A01020,EQ,466.05,467.70,455.00,457.20,466.05,919953,422550246.75,30645
NSE,AARTIPHARM,INE0LRU01027,EQ,691.05,702.55,670.60,675.30,690.70,293330,200977795.95,16389
NSE,AARTISURF,INE09EO01013,EQ,373.75,379.70,369.95,370.50,373.75,2261,840967.35,143
NSE,AARVI,INE754X01016,EQ,144.00,145.75,139.42,140.32,143.10,15061,2134875.43,538
NSE,AAVAS,INE216P01012,EQ,1489.90,1499.00,1466.00,1483.80,1489.90,203363,302241449.00,24127
NSE,ABAN,INE421A01028,BE,13.21,13.64,13.18,13.18,13.87,192097,2534696.32,547
NSE,ABANSENT,INE365O01028,BE,27.48,27.70,26.90,27.54,26.39,19405,534999.76,86
NSE,ABB,INE117A01022,EQ,7000.00,7268.00,6886.50,7128.00,6993.00,915384,6488333849.00,78883
NSE,ABBOTINDIA,INE358A01014,EQ,25800.00,25800.00,25210.00,25295.00,25585.00,22221,563657535.00,12213
NSE,ABCAPITAL,INE674K01013,EQ,390.00,393.05,384.05,385.30,390.80,11853117,4581903419.85,104108
NSE,ABCOTS,INE08PH01015,EQ,225.00,228.89,222.00,223.01,225.22,6402,1428769.98,440
NSE,ABDL,INE552Z01027,EQ,624.05,668.50,624.05,659.50,622.30,1516302,989550692.45,45293
NSE,ABFRL,INE647O01011,EQ,60.07,60.33,58.48,58.80,60.12,3499570,207179164.70,20482
NSE,ABINFRA,INE00YB01025,EQ,11.51,12.40,11.34,11.70,11.73,11244778,134061988.03,9633
NSE,ABLBL,INE14LE01019,EQ,97.64,98.38,94.20,96.38,97.57,1291227,124569522.57,18895
NSE,ABMINTLLTD,INE251C01025,EQ,41.78,42.88,40.74,41.94,40.74,290,12171.20,12
NSE,ABMKNO,INE850B01026,EQ,204.60,204.60,199.00,199.00,201.77,538,108419.07,9
NSE,ABREL,INE055A01016,EQ,1335.30,1343.70,1303.20,1315.00,1346.70,140969,185727756.50,11227
NSE,ABSLAMC,INE404A01024,EQ,1140.00,1199.80,1125.20,1170.80,1141.20,1514171,1777125869.40,85531
NSE,ACC,INE012A01025,EQ,1322.60,1346.50,1322.60,1333.40,1337.90,112756,150550294.50,15283
NSE,ACCELYA,INE793A01012,EQ,1112.00,1112.00,1097.30,1100.40,1102.80,4364,4808954.20,679
NSE,ACCURACY,INE648Z01023,EQ,5.50,5.61,5.40,5.40,5.59,65638,357992.75,303
NSE,ACE,INE731H01025,EQ,988.00,995.00,978.80,985.15,988.10,245959,242855073.50,22642
NSE,ACEINTEG,INE543V01017,EQ,20.86,21.40,19.81,21.04,20.86,4865,102035.58,89
NSE,ACI,INE128X01021,EQ,525.00,528.20,516.30,521.35,522.50,94248,49234056.60,6543
NSE,ACL,INE666E01020,EQ,53.97,53.98,52.75,52.75,52.34,27971,1490784.78,320
NSE,ACMESOLAR,INE622W01025,EQ,357.05,383.90,356.50,379.25,357.20,4452000,1654675041.60,72613
NSE,ACSTECH,INE366C01021,EQ,47.07,47.07,43.21,44.73,44.83,2710905,123424148.58,3888
NSE,ACUTAAS,INE00FF01025,EQ,3315.00,3603.60,3245.50,3568.20,3300.00,2155162,7484027298.50,157113
NSE,ADANIENSOL,INE931S01010,EQ,1505.00,1505.00,1465.00,1486.40,1507.80,7707203,11448458166.60,135169
NSE,ADANIENT,INE423A01024,EQ,3020.00,3020.00,2955.00,2962.50,3038.00,1693354,5034023392.70,66890
NSE,ADANIGREEN,INE364U01010,EQ,1506.90,1518.20,1469.30,1502.50,1526.10,5334970,7992773965.80,95830
NSE,ADANIPORTS,INE742F01042,EQ,1809.50,1809.50,1770.50,1776.10,1796.00,1693498,3017375040.40,70508
NSE,ADANIPOWER,INE814H01029,EQ,228.12,228.60,224.53,227.05,229.27,72715673,16493428192.90,206580
NSE,ADFFOODS,INE982B01027,EQ,301.65,312.90,299.20,305.05,300.50,156537,47870205.40,5866
NSE,ADL,INE0CHO01012,EQ,67.20,72.40,66.00,68.05,68.20,302,21053.45,26
NSE,ADOR,INE045A01017,EQ,1229.30,1265.00,1220.00,1251.20,1229.30,24702,30663949.50,2228
NSE,ADROITINFO,INE737B01033,EQ,8.98,9.05,8.50,8.92,8.82,62509,551504.25,235
NSE,ADSL,INE102I01027,EQ,126.24,126.24,122.90,124.45,128.25,216578,26884988.37,3734
NSE,ADVAIT,INE0ALI01010,EQ,2284.90,2332.60,2226.50,2258.90,2274.70,34575,78445707.10,5229
NSE,ADVANCE,INE1B0W01010,EQ,116.00,116.00,108.55,108.96,110.13,529627,58576128.22,3589
NSE,ADVANIHOTR,INE199C01026,EQ,54.30,54.30,51.99,52.82,53.24,40441,2134761.30,1445
NSE,ADVENTHTL,INE28GN01010,EQ,144.57,145.25,141.50,141.85,144.57,67062,9569468.64,1856
NSE,ADVENZYMES,INE837H01020,EQ,347.90,352.90,317.10,321.10,348.35,1228365,403641656.15,19351
NSE,AEGISLOG,INE208C01025,EQ,1130.00,1186.95,1090.00,1174.10,1140.65,5169526,5975173123.50,140362
NSE,AEGISVOPAK,INE0INX01018,EQ,232.50,235.45,227.04,232.77,233.19,423325,98471365.61,11878
NSE,AEPL,INE757T01025,EQ,16.56,16.56,16.00,16.06,16.19,6093,98495.57,112
NSE,AEQUS,INE947N01017,EQ,229.90,241.50,223.01,239.55,228.95,6364311,1484825429.56,52243
NSE,AEROENTER,INE065D01027,EQ,139.00,143.98,136.11,142.30,137.60,1900890,267564615.52,16957
NSE,AEROFLEX,INE024001021,EQ,466.95,481.95,450.20,469.00,466.65,1363185,641006669.60,26555
NSE,AERONEU,INE035801013,EQ,92.18,101.50,90.13,100.20,90.01,126472,12367276.31,1758
NSE,AETHER,INE0BWX01014,EQ,1317.10,1392.50,1308.40,1342.20,1325.10,567800,770553663.10,36164
NSE,AFCONS,INE101I01011,EQ,317.00,318.65,314.00,315.85,319.35,171935,54355421.80,7160
NSE,AFFLE,INE00WC01027,EQ,1449.50,1451.00,1390.50,1399.50,1449.70,365439,514731846.00,35592
NSE,AFFORDABLE,INE692Z01013,BE,172.00,172.48,167.30,167.89,169.49,7854,1326872.00,208
NSE,AFIL,INE916Y01027,BE,10.34,10.79,10.31,10.40,10.38,411233,4297637.96,376
NSE,AFSL,INE00ZE01026,EQ,201.00,201.80,201.00,201.04,201.00,19673,3955274.88,69
NSE,AGARIND,INE204E01012,EQ,540.10,545.75,523.80,533.85,546.20,41197,21863598.25,2021
NSE,AGARWALEYE,INE943P01029,EQ,481.05,484.00,470.00,474.15,484.65,35425,16912467.95,2306
NSE,AGI,INE415A01038,EQ,686.00,693.95,674.05,684.80,688.70,54497,37251864.80,3268
NSE,AGIIL,INE976R01033,EQ,371.00,378.00,364.20,366.25,370.25,2211994,821773491.80,12193
NSE,AGRITECH,INE449G01018,BE,115.07,117.00,110.60,112.35,115.07,2745,311774.86,67
NSE,AGROPHOS,INE740V01019,EQ,30.37,31.30,30.33,30.37,30.32,14731,449132.59,155
NSE,AHCL,INE0Y8W01025,EQ,16.46,16.46,15.86,16.14,16.29,6424267,103753718.91,6770
NSE,AHLADA,INE00PV01013,EQ,38.15,41.00,38.15,39.56,39.69,8854,354656.68,78
NSE,AHLEAST,INE926K01017,EQ,149.25,152.40,145.22,146.63,149.25,1782,262808.55,139
NSE,AHLUCONT,INE758C01029,EQ,857.95,875.80,848.00,871.05,848.10,47053,40712387.00,4168
NSE,AHLWEST,INE915K01010,BE,590.00,590.00,566.80,586.95,596.60,1040,595644.95,38
NSE,AIAENG,INE212H01026,EQ,4878.00,5019.30,4807.10,4951.40,4829.90,154754,765558675.50,27535
NSE,AIIL,INE206F01022,EQ,514.40,529.80,506.80,518.05,518.00,317275,164718787.55,17479
NSE,AIRAN,INE645W01026,EQ,16.75,16.75,16.14,16.30,16.16,55428,909168.37,301
NSE,AIROLAM,INE801L01010,EQ,94.50,99.00,92.68,96.03,95.68,50300,4825637.87,203
NSE,AJANTPHARM,INE031B01049,EQ,3180.40,3479.00,3168.10,3384.20,3180.40,922011,3102738100.30,92843
NSE,AJAXENGG,INE274Y01021,EQ,533.25,544.95,522.05,541.40,533.25,62892,33612392.20,4825
NSE,AJMERA,INE298G01035,EQ,130.60,131.59,127.61,128.88,131.47,245606,31741690.14,4015
NSE,AJOONI,INE820Y01021,EQ,3.70,3.73,3.62,3.64,3.69,220144,808449.36,466
NSE,AKASH,INE737W01013,EQ,25.61,26.99,25.61,26.89,26.48,15066,403353.95,65
NSE,AKCAPIT,INE701G01012,EQ,1800.40,1850.00,1751.00,1777.10,1800.40,4315,7660382.10,244
NSE,AKG,INE00Y801016,EQ,10.41,10.99,10.41,10.74,10.62,4863,51736.89,68
NSE,AKI,INE642Z01026,EQ,4.81,4.85,4.61,4.69,4.77,66595,314555.68,501
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.45,0.43,0.44,0.44,687676,304170.06,301
NSE,AKSHARCHEM,INE542B01011,EQ,242.00,254.51,232.00,234.38,239.58,8165,1943745.11,942
NSE,AKSHOPTFBR,INE523B01011,BE,7.13,7.13,7.13,7.13,7.27,47456,338361.28,65
NSE,AKUMS,INE09XN01023,EQ,609.00,630.90,608.95,624.65,609.35,229882,143233743.85,14152
NSE,ALANKIT,INE914E01040,EQ,8.18,8.29,8.02,8.12,8.33,124473,1012815.39,700
NSE,ALBERTDAVD,INE155C01010,EQ,697.90,708.00,691.10,697.75,708.50,1634,1142831.45,233
NSE,ALEMBICLTD,INE426A01027,EQ,91.54,91.86,89.91,90.40,91.54,225942,20471004.78,2026
NSE,ALGOQUANT,INE598D01035,EQ,57.10,57.10,55.22,55.76,56.79,1254505,70200777.59,9171
NSE,ALICON,INE062D01024,EQ,641.85,656.85,626.00,632.30,645.05,16750,10675325.55,1193
NSE,ALIVUS,INE03Q201024,EQ,1109.90,1137.20,1108.00,1119.50,1108.30,66870,75158559.70,8005
NSE,ALKALI,INE773I01017,BE,84.21,84.21,81.90,83.90,84.21,1172,97286.58,37
NSE,ALKEM,INE540L01014,EQ,5429.00,5530.00,5394.50,5416.50,5425.00,193434,1053395948.00,28260
NSE,ALKYLAMINE,INE150B01039,EQ,1785.00,1785.40,1662.70,1677.30,1788.70,114575,194808817.70,19547
NSE,ALLCARGO,INE418H01029,EQ,8.23,8.24,8.01,8.09,8.15,3730282,30193838.30,7914
NSE,ALLDIGI,INE835G01018,EQ,806.90,807.00,795.10,801.70,802.90,4228,3379424.75,313
NSE,ALLTIME,INE0GV601021,EQ,235.19,238.23,231.00,234.38,234.52,20758,4839643.80,637
NSE,ALMONDZ,INE326B01035,EQ,13.03,13.09,12.71,12.76,13.03,72841,937206.19,355
NSE,ALOKINDS,INE270A01029,EQ,12.88,12.90,12.48,12.62,12.83,3703933,46806157.41,7533
NSE,ALPA,INE385I01010,EQ,68.50,69.30,67.52,68.02,68.50,8920,612437.67,132
NSE,ALPHAGEO,INE137C01018,EQ,204.80,204.80,195.61,198.97,198.81,2172,434023.12,193
NSE,AMAGI,INE121R01077,EQ,510.05,592.50,508.10,554.45,514.05,3781686,2129170249.20,95957
NSE,AMANTA,INE084K01015,BE,163.00,167.90,158.00,160.81,160.68,147160,23988101.35,717
NSE,AMBALALSA,INE432A01017,EQ,31.21,32.00,31.20,31.41,31.64,38326,1210961.51,357
NSE,AMBER,INE371P01015,EQ,7684.00,7694.50,7400.00,7413.00,7659.00,321885,2412123436.50,37689
NSE,AMBICAAGAR,INE792B01012,EQ,24.66,25.14,24.49,24.89,24.55,6122,152574.75,22
NSE,AMBIKCO,INE540G01014,EQ,1722.00,1737.80,1689.50,1702.60,1724.80,13982,23930146.30,1843
NSE,AMBUJACEM,INE079A01024,EQ,421.55,427.25,420.35,424.25,423.75,2985056,1265124311.30,44103
NSE,AMDIND,INE005I01014,EQ,46.00,46.48,44.46,44.71,45.22,11093,500884.81,222
NSE,AMIRCHAND,INE05TO01019,EQ,127.55,130.63,126.54,127.49,127.34,672952,86602055.30,4488
NSE,AMJLAND,INE606A01024,EQ,38.00,39.25,36.71,37.24,38.66,14858,557522.98,246
NSE,AMNPLST,INE275D01022,EQ,189.00,198.80,185.00,187.62,191.76,13710,2611738.14,630
NSE,AMRUTANJAN,INE098F01031,EQ,537.30,543.70,535.05,539.85,537.30,28712,15459636.55,1049
NSE,ANANDRATHI,INE463V01026,EQ,1920.00,1999.00,1896.40,1988.70,1932.50,2509330,4971685035.70,83688
NSE,ANANTRAJ,INE242C01024,EQ,521.35,523.70,512.00,513.75,522.55,851636,439332895.65,23792
NSE,ANDHRAPAP,INE435A01051,EQ,63.60,64.75,61.64,62.05,63.61,181781,11302497.30,2662
NSE,ANDHRSUGAR,INE715B01021,EQ,80.50,82.09,75.60,77.91,80.42,652215,51362821.87,7475
NSE,ANGELONE,INE732I01021,EQ,332.50,337.45,327.10,328.75,335.25,4882849,1615865470.80,62576
NSE,ANIKINDS,INE087B01017,BE,45.65,45.94,43.62,44.50,45.60,1745,77240.55,30
NSE,ANMOL,INE02AR01019,EQ,11.16,11.34,10.91,11.10,11.16,32852,362006.22,180
NSE,ANTELOPUS,INE818A01017,EQ,820.00,828.40,771.20,808.90,808.10,105290,84166000.05,5578
NSE,ANTGRAPHIC,INE414B01021,EQ,0.82,0.83,0.79,0.82,0.81,244110,199315.66,250
NSE,ANTHEM,INE0CZ201020,EQ,761.70,776.00,760.00,775.00,761.70,609558,471191961.95,24261
NSE,ANUHPHR,INE489G01022,EQ,78.01,81.78,78.00,79.87,78.20,90241,7229926.24,1033
NSE,ANUP,INE294Z01018,EQ,2314.00,2398.80,2270.80,2332.90,2297.90,83188,195668278.30,10225
NSE,ANURAS,INE930P01018,EQ,1273.90,1278.40,1258.20,1274.60,1275.10,179728,228746093.90,8300
NSE,APARINDS,INE372A01015,EQ,16022.00,16353.00,15575.00,15986.00,16022.00,320866,5124353011.00,77414
NSE,APCL,INE071F01012,EQ,107.20,108.89,105.50,107.13,109.68,10080,1080947.18,105
NSE,APCOTEXIND,INE116A01032,EQ,515.00,516.10,494.65,496.45,511.85,90850,45443256.50,4303
NSE,APEX,INE346W01013,EQ,409.80,409.80,393.75,395.40,407.80,113413,45436798.05,3803
NSE,APLAPOLLO,INE702C01027,EQ,1799.90,1809.10,1779.90,1787.50,1793.50,520386,932100685.50,51420
NSE,APLLTD,INE901L01018,EQ,778.10,790.05,773.10,786.65,771.50,139448,109164493.90,12339
NSE,APOLLO,INE713T01028,EQ,386.45,411.60,380.75,407.15,384.40,25347697,10164173094.35,225852
NSE,APOLLOHOSP,INE437A01024,EQ,8700.00,8734.00,8605.00,8655.00,8592.00,363592,3154133086.00,46662
NSE,APOLLOPIPE,INE126J01016,EQ,488.25,488.25,469.35,471.15,481.70,221970,105613702.40,5984
NSE,APOLLOTYRE,INE438A01022,EQ,430.00,432.45,419.15,420.65,430.65,455904,193660028.75,19234
NSE,APOLSINHOT,INE451F01024,EQ,1269.60,1285.10,1251.00,1254.10,1275.90,1172,1482134.70,375
NSE,APTECHT,INE266F01018,BE,105.63,105.63,102.32,103.40,105.63,100847,10459162.65,742
NSE,APTUS,INE852O01025,EQ,270.00,273.40,266.10,267.15,265.10,1238050,333202250.35,34055
NSE,AQYLON,INE416A01051,EQ,38.10,41.52,38.01,39.69,39.55,3570951,142594304.00,6239
NSE,ARCHIDPLY,INE877I01016,EQ,81.99,83.15,79.10,80.34,80.14,2565,206931.64,49
NSE,ARCHIES,INE731A01020,EQ,14.29,14.54,14.12,14.18,14.29,7715,110041.93,53
NSE,ARE&M,INE885A01032,EQ,834.80,835.90,820.60,822.35,834.80,246719,203727556.70,19965
NSE,ARENTERP,INE610C01014,EQ,37.92,38.50,31.80,35.51,37.18,2749,94165.63,83
NSE,ARFIN,INE784R01023,EQ,89.00,89.00,81.55,83.27,89.81,2788549,240301605.05,11117
NSE,ARIES,INE298I01015,EQ,334.65,340.60,333.00,336.00,339.30,12606,4256123.90,711
NSE,ARIHANT,INE413D01011,EQ,844.55,870.00,844.05,850.85,844.05,712,605194.55,95
NSE,ARIHANTCAP,INE420B01036,EQ,69.05,70.51,68.35,68.82,69.53,92877,6419588.57,715
NSE,ARIHANTSUP,INE643K01018,EQ,255.00,256.55,249.25,251.45,254.60,8230,2075961.20,255
NSE,ARIS,INE0H9P01028,EQ,115.90,116.83,112.30,113.26,114.24,192152,21933451.61,2693
NSE,ARKADE,INE0QRL01017,EQ,123.12,126.99,122.03,123.40,123.12,421334,52548044.90,4545
NSE,ARMANFIN,INE109C01017,EQ,1682.20,1688.00,1653.30,1672.10,1668.00,29172,48810057.80,2457
NSE,AROGRANITE,INE210C01013,EQ,26.37,26.49,25.11,25.79,25.71,20491,519127.92,41
NSE,ARROWGREEN,INE570D01018,BE,588.80,598.00,575.10,594.15,588.80,13772,8054760.95,236
NSE,ARSSBL,INE549H01021,EQ,541.15,542.80,532.00,533.70,541.15,103566,55594979.30,3889
NSE,ARTEMISMED,INE025R01021,EQ,261.10,263.75,258.00,262.60,261.10,74154,19344546.70,2147
NSE,ARTNIRMAN,INE738V01013,EQ,40.51,42.00,38.60,39.88,42.09,6772,269729.85,54
NSE,ARVEE,INE006Z01016,EQ,179.00,179.00,163.11,164.75,165.04,7510,1291438.77,223
NSE,ARVIND,INE034A01011,EQ,548.30,560.55,540.20,549.50,547.25,752565,413851122.35,37258
NSE,ARVINDFASN,INE955V01021,EQ,470.00,471.05,456.00,465.05,469.25,307918,143287745.35,15972
NSE,ARVSMART,INE034S01021,EQ,599.00,603.45,591.60,596.15,600.35,15663,9342363.90,881
NSE,ASAHIINDIA,INE439A01020,EQ,908.85,917.00,830.20,838.80,898.90,1015543,861437817.45,60506
NSE,ASAHISONG,INE228I01012,EQ,254.70,258.00,247.75,249.42,255.96,5027,1268840.37,260
NSE,ASAL,INE900C01027,EQ,516.50,518.55,495.00,508.45,519.05,14093,7195317.85,872
NSE,ASALCBR,INE073G01016,EQ,860.45,872.60,845.05,857.40,860.20,33861,29036502.40,1843
NSE,ASHAPURMIN,INE348A01023,EQ,669.90,678.25,660.20,672.05,671.30,374032,251114753.25,10548
NSE,ASHIANA,INE365D01021,EQ,385.05,389.95,380.65,386.60,385.05,40295,15542841.65,1763
NSE,ASHIKA,INE094B01013,EQ,387.50,390.40,370.05,374.00,385.60,117786,44480721.00,2154
NSE,ASHIMASYN,INE440A01010,EQ,15.20,15.20,14.76,14.83,15.20,58054,866872.07,252
NSE,ASHOKA,INE442H01029,EQ,133.93,136.88,130.35,132.18,131.03,2351699,313276272.78,16067
NSE,ASHOKAMET,INE760Y01011,EQ,15.00,15.44,14.55,15.05,15.23,17704,265478.06,154
NSE,ASHOKLEY,INE208A01029,EQ,160.00,160.64,156.60,157.36,160.68,62382187,9847342124.98,206559
NSE,ASIANENE,INE276G01015,EQ,374.00,374.00,362.10,365.65,368.30,127437,46827772.45,4467
NSE,ASIANHOTNR,INE363A01022,EQ,296.35,309.95,286.00,289.35,296.35,7759,2295090.00,1313
NSE,ASIANPAINT,INE021A01026,EQ,2631.30,2687.80,2630.00,2656.90,2645.20,4752587,12624781985.80,163023
NSE,ASIANTILES,INE022I01019,EQ,54.36,56.01,53.00,55.61,54.36,4026115,220166012.31,11757
NSE,ASKAUTOLTD,INE491J01022,EQ,469.75,470.05,458.00,460.60,464.80,140727,65105998.65,8751
NSE,ASMS,INE855F01042,BE,7.35,7.35,6.91,7.14,7.23,278732,1974044.12,626
NSE,ASPINWALL,INE991I01015,EQ,243.00,252.00,233.35,251.57,243.26,8231,2045244.89,179
NSE,ASTAR,INE194D01017,EQ,647.35,647.35,620.00,620.00,644.15,111,71035.45,14
NSE,ASTEC,INE563J01010,EQ,722.00,731.95,705.00,712.70,725.45,24708,17607786.30,1574
NSE,ASTERDM,INE914M01019,EQ,774.70,780.00,754.20,765.70,769.05,1018308,778868122.35,73442
NSE,ASTRAL,INE006I01046,EQ,1417.00,1423.00,1339.00,1368.00,1486.90,3768791,5171573919.20,145870
NSE,ASTRAMICRO,INE386C01029,EQ,1730.00,1755.00,1696.00,1727.30,1721.70,1433555,2478459732.10,61733
NSE,ASTRAZEN,INE203A01020,EQ,8390.50,8491.00,7971.50,8058.00,8391.00,51858,420486966.00,14317
NSE,ASTRON,INE646X01014,BE,4.06,4.06,3.80,3.88,3.90,22236,86309.29,79
NSE,ATALREAL,INE0ALR01029,EQ,31.32,31.82,27.79,28.35,31.06,6474161,188468595.67,13443
NSE,ATAM,INE09KD01013,EQ,71.00,71.02,69.09,69.36,70.02,7444,524134.93,96
NSE,ATGL,INE399L01023,EQ,707.90,739.80,698.20,731.65,719.80,3419928,2464661836.75,60433
NSE,ATHERENERG,INE0LEZ01016,EQ,990.00,1098.00,989.90,1083.75,998.75,11578376,12257210693.80,245627
NSE,ATL,INE0NN701020,EQ,24.21,24.74,23.82,23.89,24.21,139133,3338350.33,830
NSE,ATLANTAA,INE285H01022,EQ,40.30,40.78,39.00,39.10,39.85,24015,948341.70,702
NSE,ATLANTAELE,INE0Z4F01028,EQ,1815.00,1840.00,1767.30,1788.60,1812.00,71373,127798345.60,9137
NSE,ATLASCYCLE,INE446A01025,EQ,98.55,99.99,96.50,98.89,98.55,2198,215617.45,59
NSE,ATUL,INE100A01010,EQ,6700.00,6894.00,6580.50,6608.50,6670.50,36514,243546302.50,9767
NSE,ATULAUTO,INE951D01028,EQ,467.75,484.55,457.00,474.85,467.80,180577,85048898.60,7040
NSE,AUBANK,INE949L01017,EQ,1033.90,1039.00,1015.55,1030.45,1033.85,10215789,10504523393.20,130613
NSE,AURIGROW,INE925Y01036,EQ,0.31,0.32,0.30,0.30,0.31,27437473,8306616.78,1676
NSE,AURIONPRO,INE132H01018,EQ,902.70,902.70,865.00,869.60,895.10,106978,94159884.50,5923
NSE,AUROPHARMA,INE406A01037,EQ,1555.20,1585.30,1538.10,1547.50,1555.20,4635532,7238354958.70,83904
NSE,AURUM,INE898S01029,EQ,215.50,225.00,211.03,224.06,215.10,388964,85384821.84,5084
NSE,AUSOMENT,INE218C01016,BE,115.80,117.00,111.16,114.48,114.75,5173,593286.17,30
NSE,AUTOAXLES,INE449A01011,EQ,1781.00,1800.00,1756.00,1767.60,1781.70,6909,12283312.30,849
NSE,AUTOIND,INE718H01014,BE,86.80,88.08,83.68,84.97,88.08,69324,5892464.36,384
NSE,AVADHSUGAR,INE349W01017,BE,443.50,468.10,443.50,466.80,445.85,30645,14230990.45,456
NSE,AVALON,INE0LCL01028,EQ,1752.80,1814.10,1722.00,1784.70,1750.30,618298,1100395334.60,43219
NSE,AVANTEL,INE005B01027,EQ,172.00,173.49,169.20,171.76,171.83,1301636,222885951.15,13589
NSE,AVANTIFEED,INE871C01038,EQ,956.20,967.80,928.70,934.90,962.20,664341,629484124.20,35676
NSE,AVG,INE680Z01018,EQ,182.90,183.50,177.25,178.73,183.96,22323,4029227.01,747
NSE,AVL,INE679V01027,EQ,665.80,679.10,656.00,668.55,660.50,317632,212348315.80,23196
NSE,AVONMORE,INE323B01024,EQ,10.93,10.93,10.10,10.17,10.55,207152,2137000.47,984
NSE,AVROIND,INE652Z01025,EQ,10.54,10.54,10.05,10.18,10.59,117136,1193746.28,624
NSE,AVTNPL,INE488D01021,EQ,70.69,71.83,69.91,71.16,70.09,44420,3144728.41,908
NSE,AWFIS,INE108V01019,EQ,304.85,304.85,293.00,294.30,304.85,260243,77054605.55,4604
NSE,AWHCL,INE01BK01022,EQ,473.65,476.95,468.10,470.50,472.00,58467,27524307.15,2008
NSE,AWL,INE699H01024,EQ,182.49,184.00,179.50,182.67,182.03,1888530,342979481.74,30058
NSE,AXISBANK,INE238A01034,EQ,1392.60,1392.60,1352.20,1356.80,1377.20,12602010,17296770015.60,159830
NSE,AXISCADES,INE555B01013,EQ,1691.00,1736.70,1636.20,1699.10,1691.00,401078,673270185.80,26436
NSE,AXITA,INE02EZ01022,EQ,7.72,7.72,7.53,7.53,7.57,195598,1482301.17,687
NSE,AYE,INE501X01029,EQ,167.90,178.63,166.40,176.60,167.92,2957122,518400005.75,35842
NSE,AYMSYNTEX,INE193B01039,EQ,220.49,220.49,214.25,216.95,214.48,14040,3044207.14,289
NSE,AZAD,INE02IJ01035,EQ,2017.50,2019.00,1959.00,1984.00,2020.10,433357,858337924.70,36248
NSE,BAFNAPH,INE878I01022,BE,204.41,204.41,200.99,204.41,194.68,41321,8443482.98,240
NSE,BAGFILMS,INE116D01028,EQ,4.60,4.74,4.22,4.50,4.60,237248,1067908.79,416
NSE,BAIDFIN,INE020D01022,EQ,9.82,10.08,9.80,9.99,9.78,63378,631853.13,130
NSE,BAJAJ-AUTO,INE917I01010,EQ,9874.00,9893.00,9605.00,9630.00,9843.00,515976,4990735968.00,57460
NSE,BAJAJCON,INE933K01021,EQ,575.00,604.90,573.95,597.15,578.45,856106,510861754.20,23552
NSE,BAJAJELEC,INE193E01025,EQ,322.35,324.30,315.50,317.10,322.35,67310,21438187.40,3261
NSE,BAJAJFINSV,INE918I01026,EQ,1764.60,1787.00,1755.10,1759.30,1764.60,1565424,2760304606.80,76714
NSE,BAJAJHCARE,INE411U01027,EQ,313.00,359.25,313.00,352.65,304.05,15125808,5252948395.85,173099
NSE,BAJAJHFL,INE377Y01014,EQ,87.49,87.75,86.55,86.79,87.50,2678771,233389866.05,26138
NSE,BAJAJHIND,INE306A01021,EQ,18.06,18.18,17.88,18.01,18.15,4166436,74988332.76,7483
NSE,BAJAJHLDNG,INE118A01012,EQ,10599.00,10692.00,10555.00,10592.00,10599.00,52336,556212736.00,13076
NSE,BAJAJINDEF,INE0O9T01021,EQ,261.85,263.55,249.05,250.00,259.75,20694,5251992.70,742
