exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AARTIPHARM,INE0LRU01027,EQ,718.50,729.35,713.00,717.40,718.25,120690,86946967.05,12365
NSE,AARTISURF,INE09EO01013,EQ,389.80,392.40,383.00,386.85,387.40,5256,2031753.30,324
NSE,AARVI,INE754X01016,EQ,145.25,162.86,145.25,153.52,147.10,84640,13152912.38,2505
NSE,AASTHA,INE2FMX01012,BE,122.25,122.25,122.25,122.25,128.68,58053,7096979.25,557
NSE,AAVAS,INE216P01012,EQ,1493.40,1505.80,1476.90,1500.80,1500.90,32468,48501497.00,7322
NSE,ABAN,INE421A01028,BE,15.43,15.89,14.81,15.02,15.43,49728,753634.50,305
NSE,ABANSENT,INE365O01028,BE,28.95,28.95,27.47,27.52,27.89,740,20638.89,17
NSE,ABB,INE117A01022,EQ,7210.50,7924.50,7191.00,7667.50,7204.50,2577801,19912616086.50,212551
NSE,ABBOTINDIA,INE358A01014,EQ,27750.00,27930.00,27550.00,27870.00,27640.00,8282,230166535.00,4025
NSE,ABCAPITAL,INE674K01013,EQ,404.00,405.00,398.40,399.70,404.30,1855517,744152199.10,22588
NSE,ABCOTS,INE08PH01015,EQ,208.25,208.85,205.83,208.56,206.63,3600,746930.99,321
NSE,ABDL,INE552Z01027,EQ,623.95,637.00,615.00,628.80,620.45,393642,246026517.55,16939
NSE,ABFRL,INE647O01011,EQ,59.42,59.80,58.51,58.68,59.26,2132400,125796730.98,12574
NSE,ABINFRA,INE00YB01025,EQ,10.18,10.22,10.00,10.06,10.09,5060779,50993558.31,657
NSE,ABLBL,INE14LE01019,EQ,97.00,97.66,95.10,95.43,96.92,473132,45427603.18,7726
NSE,ABMINTLLTD,INE251C01025,EQ,39.30,41.51,39.30,40.63,39.30,350,14045.75,15
NSE,ABMKNO,INE850B01026,EQ,209.00,209.00,190.00,200.45,210.00,4815,967222.84,141
NSE,ABREL,INE055A01016,EQ,1435.00,1464.50,1407.00,1456.60,1426.60,243677,351914707.70,17123
NSE,ABSLAMC,INE404A01024,EQ,1153.90,1156.30,1128.00,1132.10,1149.10,174306,198338318.90,15237
NSE,ACC,INE012A01025,EQ,1390.00,1393.20,1370.20,1373.30,1383.20,122081,168321649.30,10981
NSE,ACCELYA,INE793A01012,EQ,1110.30,1130.00,1110.10,1126.40,1111.40,5466,6145071.00,806
NSE,ACCURACY,INE648Z01023,BE,5.10,5.10,4.90,4.99,5.09,34737,174557.37,139
NSE,ACE,INE731H01025,EQ,1007.50,1012.10,991.70,1003.70,1004.40,197194,197632747.70,17231
NSE,ACEINTEG,INE543V01017,EQ,20.47,21.50,20.25,20.46,20.47,9320,195328.41,51
NSE,ACI,INE128X01021,EQ,550.00,576.60,544.10,549.15,543.80,844231,470809306.80,39129
NSE,ACL,INE666E01020,EQ,49.20,50.18,49.10,49.12,49.19,15811,786017.31,170
NSE,ACMESOLAR,INE622W01025,EQ,396.00,397.50,387.10,394.00,392.15,1611990,634337992.40,38143
NSE,ACSTECH,INE366C01021,EQ,44.90,44.90,42.62,43.60,43.26,173162,7520702.84,823
NSE,ACUTAAS,INE00FF01025,EQ,3551.40,3631.70,3491.00,3583.80,3546.90,311654,1110344482.40,32164
NSE,ADANIENSOL,INE931S01010,EQ,1689.10,1744.00,1685.60,1689.50,1678.00,2839672,4871301926.90,70634
NSE,ADANIENT,INE423A01024,EQ,3167.60,3190.00,3140.10,3151.40,3150.60,1151243,3636956335.30,49815
NSE,ADANIGREEN,INE364U01010,EQ,1565.00,1585.80,1540.70,1543.70,1555.40,2128635,3322652307.10,52777
NSE,ADANIPORTS,INE742F01042,EQ,1828.50,1859.70,1817.50,1826.40,1829.10,1952268,3589599770.20,65699
NSE,ADANIPOWER,INE814H01029,EQ,222.00,222.20,216.12,216.57,218.97,40710986,8923327407.29,170987
NSE,ADFFOODS,INE982B01027,EQ,308.00,308.70,301.30,302.40,305.00,133904,40753586.15,4423
NSE,ADL,INE0CHO01012,EQ,69.50,73.39,68.43,73.39,69.99,14,997.18,9
NSE,ADOR,INE045A01017,EQ,1344.90,1405.00,1340.20,1352.80,1362.30,114083,156776040.50,9218
NSE,ADROITINFO,INE737B01033,EQ,8.87,9.09,8.87,9.00,8.87,10799,96952.82,71
NSE,ADSL,INE102I01027,EQ,122.40,123.26,119.94,120.72,121.45,186877,22641636.61,3091
NSE,ADVAIT,INE0ALI01010,EQ,2127.90,2155.00,2095.10,2110.80,2119.20,25409,53738692.80,4989
NSE,ADVANCE,INE1B0W01010,EQ,113.42,117.80,112.31,115.67,112.60,511509,59434751.46,3593
NSE,ADVANIHOTR,INE199C01026,EQ,52.80,52.80,52.02,52.07,52.08,7299,381436.35,221
NSE,ADVENTHTL,INE28GN01010,EQ,145.00,151.74,145.00,147.82,145.60,118440,17613747.55,3207
NSE,ADVENZYMES,INE837H01020,EQ,328.80,330.25,323.95,325.05,327.55,124874,40721588.50,3610
NSE,AEGISLOG,INE208C01025,EQ,1311.00,1343.00,1265.80,1297.50,1321.10,1499483,1939272398.70,46852
NSE,AEGISVOPAK,INE0INX01018,EQ,283.45,283.45,265.50,269.26,281.95,2127669,575560376.36,30209
NSE,AEPL,INE757T01025,EQ,16.30,16.30,15.53,16.04,15.56,18833,302354.90,132
NSE,AEQUS,INE947N01017,EQ,241.20,241.40,232.60,234.69,241.09,2220931,526329981.44,22812
NSE,AEROENTER,INE065D01027,EQ,123.00,123.00,118.10,119.61,120.55,385549,46142742.64,3683
NSE,AEROFLEX,INE024001021,EQ,421.90,421.90,405.00,410.85,421.15,752247,309147376.40,12616
NSE,AERONEU,INE035801013,EQ,88.99,93.70,87.30,90.28,87.52,42292,3764139.83,316
NSE,AETHER,INE0BWX01014,EQ,1481.30,1508.00,1461.60,1499.20,1477.20,227081,338639770.90,24622
NSE,AFCONS,INE101I01011,EQ,291.45,292.75,284.00,285.40,292.20,465917,133681339.85,14454
NSE,AFFLE,INE00WC01027,EQ,1508.00,1551.50,1503.30,1539.90,1500.60,254595,390997253.10,24040
NSE,AFFORDABLE,INE692Z01013,BE,204.00,210.66,190.70,208.04,200.63,76968,15628690.40,1033
NSE,AFIL,INE916Y01027,BE,9.20,9.69,9.20,9.46,9.23,420944,3993444.20,323
NSE,AFSL,INE00ZE01026,EQ,201.01,202.79,201.01,201.67,201.09,5886,1187450.05,134
NSE,AGARIND,INE204E01012,EQ,514.40,524.00,508.70,510.05,516.65,26682,13693515.75,1277
NSE,AGARWALEYE,INE943P01029,EQ,497.05,503.00,486.50,492.15,493.75,61856,30590018.20,12819
NSE,AGI,INE415A01038,EQ,705.55,707.00,690.00,700.50,694.75,61001,42753693.90,3676
NSE,AGIIL,INE976R01033,EQ,339.90,343.70,333.50,334.95,337.30,591545,200333469.90,5269
NSE,AGL,INE1YPB01014,BE,13.52,14.37,13.21,13.21,13.90,2700362,36092657.55,3141
NSE,AGRITECH,INE449G01018,BE,116.05,116.05,112.15,113.00,113.76,788,90086.26,31
NSE,AGROPHOS,INE740V01019,EQ,29.63,29.99,29.21,29.72,29.49,6663,197138.31,82
NSE,AHCL,INE0Y8W01025,EQ,15.09,15.36,14.95,15.18,15.16,3088810,46564012.78,3608
NSE,AHLADA,INE00PV01013,EQ,38.59,39.15,38.02,38.53,38.59,4976,193109.84,63
NSE,AHLEAST,INE926K01017,EQ,142.33,144.70,142.33,142.62,143.55,425,60615.65,29
NSE,AHLUCONT,INE758C01029,EQ,874.80,885.00,855.00,863.30,869.50,61334,53375771.80,7406
NSE,AHLWEST,INE915K01010,BE,560.00,570.00,555.00,560.20,575.00,431,241420.80,16
NSE,AIAENG,INE212H01026,EQ,4850.00,4890.00,4750.00,4779.50,4828.50,37210,178579198.50,8529
NSE,AIIL,INE206F01022,EQ,503.80,528.00,498.55,519.65,501.95,361111,186195250.10,18981
NSE,AIRAN,INE645W01026,EQ,15.62,15.79,15.37,15.45,15.62,47742,740136.88,243
NSE,AIROLAM,INE801L01010,EQ,90.00,90.80,88.00,89.13,88.15,6152,551527.37,64
NSE,AJANTPHARM,INE031B01049,EQ,3470.30,3481.90,3391.00,3452.80,3454.20,112113,385743976.70,25986
NSE,AJAXENGG,INE274Y01021,EQ,618.90,622.00,610.00,611.10,615.20,62440,38383963.05,3349
NSE,AJMERA,INE298G01035,EQ,136.01,136.52,128.75,129.10,135.55,362423,47259588.34,4618
NSE,AJOONI,INE820Y01021,EQ,4.20,4.34,4.08,4.25,4.16,763995,3229031.90,949
NSE,AKASH,INE737W01013,EQ,27.00,27.49,26.34,26.93,27.00,5692,153545.68,47
NSE,AKCAPIT,INE701G01012,EQ,1798.20,1864.10,1752.00,1771.70,1770.80,11430,20303897.50,882
NSE,AKG,INE00Y801016,EQ,10.78,10.78,9.80,9.99,10.46,65623,667934.99,334
NSE,AKI,INE642Z01026,EQ,4.61,4.72,4.48,4.54,4.60,75965,344949.09,308
NSE,AKSHAR,INE256Z01025,EQ,0.44,0.44,0.42,0.43,0.43,411343,177401.76,226
NSE,AKSHARCHEM,INE542B01011,BE,234.80,244.80,232.50,238.68,234.85,3060,730284.90,54
NSE,AKSHOPTFBR,INE523B01011,BE,5.78,5.80,5.77,5.77,5.88,169416,978715.84,121
NSE,AKUMS,INE09XN01023,EQ,694.90,696.90,679.65,682.95,692.10,104424,71502039.30,7866
NSE,ALANKIT,INE914E01040,EQ,8.10,8.10,7.95,7.99,8.04,102768,822093.85,406
NSE,ALBERTDAVD,INE155C01010,EQ,699.00,699.00,690.20,694.20,697.25,3640,2528578.65,131
NSE,ALEMBICLTD,INE426A01027,EQ,89.50,90.22,89.00,89.51,89.48,383207,34330043.25,3122
NSE,ALGOQUANT,INE598D01035,EQ,61.26,65.99,59.67,65.14,60.78,5053941,320563892.75,29437
NSE,ALICON,INE062D01024,EQ,637.00,647.85,635.80,639.70,637.80,7676,4914618.30,563
NSE,ALIVUS,INE03Q201024,EQ,1170.00,1192.00,1150.20,1164.10,1168.40,627185,741909967.50,24187
NSE,ALKALI,INE773I01017,BE,86.29,86.29,82.90,84.00,86.35,705,60302.75,35
NSE,ALKEM,INE540L01014,EQ,5659.50,5735.50,5642.50,5709.00,5659.00,67610,385433725.00,11649
NSE,ALKYLAMINE,INE150B01039,EQ,1917.80,1943.00,1870.90,1889.10,1900.70,100136,191111017.50,15365
NSE,ALLCARGO,INE418H01029,EQ,8.02,8.06,7.90,7.95,8.02,3274551,26153501.62,3307
NSE,ALLDIGI,INE835G01018,EQ,824.30,826.40,814.00,817.40,820.15,1539,1257766.40,168
NSE,ALLTIME,INE0GV601021,EQ,244.42,251.00,241.98,245.41,240.19,53396,13191896.18,1643
NSE,ALMONDZ,INE326B01035,EQ,13.20,13.38,13.06,13.18,13.18,49799,658343.11,73
NSE,ALOKINDS,INE270A01029,EQ,12.89,12.89,12.48,12.52,12.54,4371530,55036363.46,6086
NSE,ALPA,INE385I01010,EQ,71.66,73.75,68.53,68.90,71.66,16487,1157167.93,348
NSE,ALPHAGEO,INE137C01018,EQ,200.95,205.00,196.57,200.64,199.67,4742,943052.51,95
NSE,AMAGI,INE121R01077,EQ,568.60,607.00,565.60,598.95,561.35,587436,347879733.80,28036
NSE,AMANTA,INE084K01015,BE,165.27,165.27,165.27,165.27,168.64,11425,1888209.75,130
NSE,AMBALALSA,INE432A01017,EQ,31.18,31.80,30.91,31.22,31.18,18242,570876.21,225
NSE,AMBER,INE371P01015,EQ,7910.50,8095.00,7779.00,8016.50,7850.50,598369,4772108282.50,55662
NSE,AMBICAAGAR,INE792B01012,EQ,25.00,25.00,24.52,25.00,25.23,132,3285.71,15
NSE,AMBIKCO,INE540G01014,EQ,1750.80,1764.90,1719.20,1733.70,1750.80,3521,6119566.00,617
NSE,AMBUJACEM,INE079A01024,EQ,438.00,440.30,432.50,433.60,435.25,1467915,640378886.40,41306
NSE,AMDIND,INE005I01014,EQ,44.50,45.90,44.50,44.71,45.00,6862,306852.73,193
NSE,AMIRCHAND,INE05TO01019,EQ,172.45,179.21,172.02,179.17,170.68,1465165,261694246.42,4829
NSE,AMJLAND,INE606A01024,EQ,38.65,38.65,37.32,37.92,38.28,2612,99128.46,111
NSE,AMNPLST,INE275D01022,EQ,202.00,205.00,200.07,201.00,203.60,4249,859914.37,192
NSE,AMRUTANJAN,INE098F01031,EQ,534.00,537.40,530.40,534.65,533.95,16358,8735331.30,1038
NSE,ANANDRATHI,INE463V01026,EQ,2100.00,2100.00,2052.80,2079.60,2081.80,286102,593981178.50,24181
NSE,ANANTRAJ,INE242C01024,EQ,575.70,585.85,571.00,573.95,573.20,1633835,943414082.50,32838
NSE,ANDHRAPAP,INE435A01051,EQ,62.36,62.98,61.81,62.12,62.35,26321,1642011.31,353
NSE,ANDHRSUGAR,INE715B01021,EQ,85.45,85.98,84.31,84.54,85.17,78143,6634269.82,1045
NSE,ANGELONE,INE732I01021,EQ,347.05,355.30,332.75,334.80,343.40,24218915,8281733364.85,186961
NSE,ANIKINDS,INE087B01017,BE,43.20,44.39,42.50,43.99,43.23,16495,712385.04,50
NSE,ANMOL,INE02AR01019,EQ,11.05,11.05,10.71,10.79,10.94,38725,422309.57,124
NSE,ANTELOPUS,INE818A01017,EQ,827.30,847.80,810.85,820.75,827.30,78269,64690024.55,4160
NSE,ANTGRAPHIC,INE414B01021,EQ,0.79,0.79,0.72,0.77,0.77,211460,161768.86,163
NSE,ANTHEM,INE0CZ201020,EQ,754.80,760.50,749.25,758.95,750.80,648429,488310084.10,43347
NSE,ANUHPHR,INE489G01022,EQ,80.69,80.69,79.27,80.14,80.13,16266,1300866.27,391
NSE,ANUP,INE294Z01018,EQ,2195.90,2200.20,2140.00,2153.50,2180.80,12904,27843042.50,2626
NSE,ANURAS,INE930P01018,EQ,1274.00,1279.00,1259.90,1269.00,1267.80,317027,401913045.30,6114
NSE,APARINDS,INE372A01015,EQ,14190.00,14250.00,13787.00,14205.00,14136.00,86360,1211963408.00,23014
NSE,APCL,INE071F01012,EQ,103.10,105.73,102.16,102.41,103.52,5248,542435.73,87
NSE,APCOTEXIND,INE116A01032,EQ,523.80,545.00,518.80,541.70,521.35,118322,63663318.80,8606
NSE,APEX,INE346W01013,EQ,409.00,417.75,405.50,407.05,408.05,193467,79481681.10,7610
NSE,APLAPOLLO,INE702C01027,EQ,1817.10,1820.70,1790.00,1792.50,1817.20,354991,639860246.50,15801
NSE,APLLTD,INE901L01018,EQ,851.00,855.40,837.10,839.75,850.05,92763,78250785.05,8634
NSE,APOLLO,INE713T01028,EQ,406.00,406.75,395.50,398.40,404.75,4383003,1752972732.40,45271
NSE,APOLLOHOSP,INE437A01024,EQ,8930.50,8944.50,8851.50,8888.00,8934.00,234384,2084873931.50,32414
NSE,APOLLOPIPE,INE126J01016,EQ,517.80,520.00,499.00,504.20,513.05,133350,67248528.55,3833
NSE,APOLLOTYRE,INE438A01022,EQ,429.50,437.25,428.00,432.05,427.00,923839,399348107.40,24760
NSE,APOLSINHOT,INE451F01024,EQ,1340.00,1344.00,1269.90,1290.30,1369.20,9031,11704795.90,929
NSE,APTECHT,INE266F01018,BE,98.00,99.45,96.10,96.89,96.88,40102,3913508.29,397
NSE,APTUS,INE852O01025,EQ,297.70,300.90,294.10,299.95,295.60,1512587,451427021.50,27417
NSE,AQYLON,INE416A01051,EQ,35.55,36.99,34.87,35.20,36.70,1571541,55350078.19,3719
NSE,ARCHIDPLY,INE877I01016,EQ,80.25,83.70,78.55,80.54,81.82,12581,1006822.42,223
NSE,ARCHIES,INE731A01020,EQ,14.15,14.44,14.01,14.10,14.15,14498,203907.44,77
NSE,ARE&M,INE885A01032,EQ,906.80,917.00,896.10,901.45,900.85,693160,626847131.70,26074
NSE,ARENTERP,INE610C01014,EQ,34.55,38.46,34.50,36.41,34.80,2560,92992.22,25
NSE,ARFIN,INE784R01023,EQ,87.00,89.34,85.67,88.19,86.56,2120969,183023085.59,4999
NSE,ARIES,INE298I01015,EQ,345.40,349.65,341.05,344.15,345.40,12315,4237400.25,507
NSE,ARIHANT,INE413D01011,EQ,780.20,804.00,770.10,793.10,797.55,23732,18698739.45,613
NSE,ARIHANTCAP,INE420B01036,EQ,71.95,72.88,70.38,70.71,71.96,139642,9995967.95,1014
NSE,ARIHANTSUP,INE643K01018,EQ,267.30,267.30,256.60,259.90,265.90,27312,7115969.10,417
NSE,ARIS,INE0H9P01028,EQ,108.41,122.35,108.01,113.41,106.78,5392507,625262059.76,41398
NSE,ARKADE,INE0QRL01017,EQ,139.89,139.89,137.20,137.59,138.74,246782,34074721.78,2637
NSE,ARMANFIN,INE109C01017,EQ,1991.00,2011.40,1957.00,1961.80,1995.40,42071,83291189.40,3491
NSE,AROGRANITE,INE210C01013,EQ,25.70,25.89,24.75,25.11,25.71,6434,162663.43,61
NSE,ARROWGREEN,INE570D01018,BE,696.30,696.30,675.45,693.55,686.35,18831,12992817.30,289
NSE,ARSSBL,INE549H01021,EQ,560.00,561.30,543.20,544.85,556.05,220665,121299461.95,5935
NSE,ARTEMISMED,INE025R01021,EQ,276.20,280.90,274.05,275.40,276.20,92772,25783846.25,2570
NSE,ARTNIRMAN,INE738V01013,EQ,40.67,40.67,39.02,39.12,40.71,2028,79507.09,21
NSE,ARVEE,INE006Z01016,EQ,161.10,161.10,158.01,158.01,161.10,103,16423.64,12
NSE,ARVIND,INE034A01011,EQ,541.00,553.00,533.00,535.50,541.00,534606,288201187.60,24625
NSE,ARVINDFASN,INE955V01021,EQ,471.70,474.65,467.30,469.20,473.50,202693,95168430.70,15977
NSE,ARVSMART,INE034S01021,EQ,601.55,605.70,598.00,599.20,604.90,14065,8449028.20,954
NSE,ASAHIINDIA,INE439A01020,EQ,928.00,928.00,892.00,897.90,917.50,93969,84862700.45,7288
NSE,ASAHISONG,INE228I01012,EQ,275.45,283.30,271.55,272.20,275.35,4667,1295089.55,273
NSE,ASAL,INE900C01027,EQ,523.30,548.80,519.65,531.80,523.30,118621,63524946.20,5421
NSE,ASALCBR,INE073G01016,EQ,821.40,830.20,808.60,813.95,825.05,16177,13216973.30,1404
NSE,ASHAPURMIN,INE348A01023,EQ,701.05,714.40,701.05,703.55,700.35,282093,199266529.55,9712
NSE,ASHIANA,INE365D01021,EQ,377.35,381.40,373.80,378.45,377.35,14215,5363703.95,1020
NSE,ASHIKA,INE094B01013,EQ,400.00,406.95,400.00,402.00,398.25,215853,86865565.55,1796
NSE,ASHIMASYN,INE440A01010,EQ,14.51,14.80,14.43,14.48,14.47,66503,971948.03,214
NSE,ASHOKA,INE442H01029,EQ,128.21,128.60,126.50,126.75,128.22,388710,49358638.34,4667
NSE,ASHOKAMET,INE760Y01011,EQ,14.20,14.56,14.20,14.38,14.40,8815,126367.19,78
NSE,ASHOKLEY,INE208A01029,EQ,156.69,158.58,154.42,154.87,156.52,14437695,2255751922.71,85876
NSE,ASIANENE,INE276G01015,EQ,373.00,387.50,362.30,365.15,366.90,692920,262192774.15,21630
NSE,ASIANHOTNR,INE363A01022,EQ,308.00,316.10,296.20,298.95,305.40,20098,6098149.05,1010
NSE,ASIANPAINT,INE021A01026,EQ,2688.00,2693.10,2660.10,2674.70,2670.00,455037,1217685350.60,49814
NSE,ASIANTILES,INE022I01019,EQ,48.23,48.62,47.35,47.58,48.18,521979,25097356.28,2169
NSE,ASKAUTOLTD,INE491J01022,EQ,476.00,492.05,475.15,485.00,472.85,894350,435548018.90,33866
NSE,ASMS,INE855F01042,BE,7.18,7.29,7.05,7.17,7.16,77371,551024.94,283
NSE,ASPINWALL,INE991I01015,EQ,264.25,264.90,251.00,256.80,267.35,12957,3307753.71,432
NSE,ASTAR,INE194D01017,EQ,629.90,629.90,629.90,629.90,638.90,1,629.90,1
NSE,ASTEC,INE563J01010,EQ,682.70,720.00,680.10,700.45,682.70,186135,130890651.60,7482
NSE,ASTERDM,INE914M01019,EQ,826.00,834.00,805.30,812.10,824.60,345746,281434753.65,18097
NSE,ASTRAL,INE006I01046,EQ,1370.00,1389.70,1348.70,1377.00,1359.80,727432,999417218.70,36201
NSE,ASTRAMICRO,INE386C01029,EQ,1754.40,1757.80,1704.00,1721.70,1750.90,335644,578950222.60,23316
NSE,ASTRAZEN,INE203A01020,EQ,8260.00,8260.00,8065.00,8086.00,8228.50,5731,46580774.50,1868
NSE,ASTRON,INE646X01014,BE,3.93,3.93,3.72,3.75,3.75,4786,18016.56,50
NSE,ATALREAL,INE0ALR01029,EQ,30.20,30.99,29.89,30.64,30.21,9790501,296758668.48,7523
NSE,ATAM,INE09KD01013,EQ,68.01,69.90,67.16,68.49,67.98,2350,160586.25,72
NSE,ATGL,INE399L01023,EQ,717.15,721.55,703.15,707.70,715.40,1228035,876048314.45,24457
NSE,ATHERENERG,INE0LEZ01016,EQ,1325.00,1345.00,1251.50,1267.10,1296.40,10436460,13393828700.10,238717
NSE,ATL,INE0NN701020,EQ,23.31,23.91,22.85,23.05,23.50,147068,3423118.50,961
NSE,ATLANTAA,INE285H01022,EQ,38.99,38.99,37.85,37.97,37.94,39027,1491466.96,1287
NSE,ATLANTAELE,INE0Z4F01028,EQ,1770.00,1770.60,1722.50,1746.00,1741.40,47915,83785727.80,5690
NSE,ATLASCYCLE,INE446A01025,EQ,97.70,102.70,97.22,98.87,97.70,2144,214448.62,142
NSE,ATUL,INE100A01010,EQ,6150.00,6178.00,6050.00,6114.00,6110.00,31094,190042173.50,9886
NSE,ATULAUTO,INE951D01028,EQ,482.00,488.25,478.80,485.45,479.40,58454,28301032.55,2727
NSE,AUBANK,INE949L01017,EQ,1025.20,1045.00,1025.10,1035.10,1040.60,610596,631823595.00,27109
NSE,AURIONPRO,INE132H01018,EQ,861.90,872.00,843.60,847.30,858.35,65742,56068152.90,5095
NSE,AUROPHARMA,INE406A01037,EQ,1550.20,1565.00,1542.60,1548.40,1550.20,924372,1435898023.50,71048
NSE,AURUM,INE898S01029,EQ,253.15,256.88,239.00,241.19,250.82,1565457,387230204.51,25001
NSE,AURUS,INE142K01011,EQ,4.40,4.74,4.40,4.71,4.41,31393,143399.18,269
NSE,AUSOMENT,INE218C01016,BE,125.25,128.45,122.34,127.99,125.24,2177,275745.46,23
NSE,AUTOAXLES,INE449A01011,EQ,1811.00,1848.00,1811.00,1837.90,1818.80,9139,16734121.10,845
NSE,AUTOIND,INE718H01014,BE,96.50,99.00,92.50,95.04,94.45,61278,5840790.38,466
NSE,AVADHSUGAR,INE349W01017,BE,539.50,544.80,528.00,532.70,532.30,19650,10477839.60,236
NSE,AVALON,INE0LCL01028,EQ,1685.00,1775.00,1680.50,1767.60,1679.80,388554,674242048.20,33402
NSE,AVANTEL,INE005B01027,EQ,177.75,178.10,170.81,173.02,177.38,2474878,428892724.83,17192
NSE,AVANTIFEED,INE871C01038,EQ,999.10,1050.00,991.40,1035.70,989.20,2177113,2237617455.15,80651
NSE,AVG,INE680Z01018,BE,211.00,211.00,200.00,204.59,205.97,11717,2391018.41,75
NSE,AVL,INE679V01027,EQ,630.85,640.85,625.20,634.55,630.90,67604,42764435.10,6045
NSE,AVONMORE,INE323B01024,EQ,9.80,10.17,9.60,9.88,9.80,202878,2007612.60,1194
NSE,AVROIND,INE652Z01025,EQ,9.46,9.51,9.14,9.27,9.45,141094,1318349.16,541
NSE,AVTNPL,INE488D01021,EQ,70.20,70.90,70.12,70.31,70.89,13927,979912.37,230
NSE,AWFIS,INE108V01019,EQ,292.45,297.80,290.00,291.25,292.20,186661,54536313.80,4048
NSE,AWHCL,INE01BK01022,EQ,457.60,458.35,450.00,451.65,456.80,47783,21682713.65,2085
NSE,AWL,INE699H01024,EQ,188.50,191.00,188.00,189.84,188.94,1583149,300300132.64,16278
NSE,AXISBANK,INE238A01034,EQ,1315.10,1315.50,1299.40,1307.60,1312.30,5001226,6528267498.80,83210
NSE,AXISCADES,INE555B01013,EQ,1600.00,1622.90,1557.00,1561.80,1610.70,109558,173099023.90,7169
NSE,AXITA,INE02EZ01022,EQ,7.54,7.54,7.38,7.40,7.50,260847,1938271.18,1102
NSE,AYE,INE501X01029,EQ,168.00,168.00,164.61,166.15,165.03,303603,50462242.78,5314
NSE,AYMSYNTEX,INE193B01039,EQ,235.70,244.90,234.00,235.93,236.72,13204,3119365.00,650
NSE,AZAD,INE02IJ01035,EQ,2368.00,2418.40,2345.60,2408.10,2351.80,441196,1046870032.60,25459
NSE,BAFNAPH,INE878I01022,BE,221.46,221.46,221.45,221.46,217.12,762,168752.51,10
NSE,BAGFILMS,INE116D01028,EQ,4.54,4.54,4.44,4.48,4.51,29897,133689.56,130
NSE,BAIDFIN,INE020D01022,EQ,10.11,10.39,10.11,10.24,10.26,21455,219992.18,90
NSE,BAJAJ-AUTO,INE917I01010,EQ,10323.00,10395.00,10278.00,10331.50,10323.00,407238,4205402802.00,45192
NSE,BAJAJCON,INE933K01021,EQ,566.00,583.65,540.05,553.70,568.45,2596636,1449802182.70,65458
NSE,BAJAJELEC,INE193E01025,EQ,331.00,344.75,327.30,335.90,330.05,313251,105542943.35,9020
NSE,BAJAJFINSV,INE918I01026,EQ,1843.60,1856.60,1827.70,1838.60,1849.60,1669077,3069731666.30,97968
NSE,BAJAJHCARE,INE411U01027,EQ,368.20,380.00,365.70,372.90,363.55,686173,256954469.20,19087
NSE,BAJAJHFL,INE377Y01014,EQ,87.49,87.89,86.29,86.37,87.46,2787569,242120742.00,21620
NSE,BAJAJHIND,INE306A01021,EQ,17.20,17.34,17.10,17.14,17.18,2398100,41272632.42,4565
NSE,BAJAJHLDNG,INE118A01012,EQ,10531.00,10559.00,10380.00,10417.00,10531.00,60178,627800722.00,18540
