exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABREL,INE055A01016,A,1422.65,1464.00,1407.80,1458.90,1425.20,10724,15464232.00,780
BSE,ABRFL,INE0ZDY01011,M,46.50,46.50,46.50,46.50,45.12,1200,55800.00,1
BSE,ABRIL,INE15MX01014,M,36.70,36.79,36.60,36.73,36.80,24000,881540.00,11
BSE,ABSLAMC,INE404A01024,A,1159.95,1159.95,1129.00,1133.40,1148.40,9685,11024448.00,589
BSE,ABVL,INE485K01022,X,5.51,5.67,5.51,5.60,5.67,164341,921881.00,244
BSE,ACC,INE012A01025,A,1390.00,1393.00,1370.60,1372.45,1382.55,9472,13079219.00,1031
BSE,ACCEDERE,INE578B01015,XT,53.75,58.61,53.10,56.69,55.82,1140,65577.00,21
BSE,ACCEL,INE258C01038,X,13.25,13.31,12.56,12.78,12.79,3578,45951.00,46
BSE,ACCELYA,INE793A01012,B,1131.90,1131.90,1100.00,1126.75,1109.70,477,534026.00,60
BSE,ACCORDTS,INE132201018,M,55.55,57.00,54.60,55.74,55.75,60000,3360810.00,20
BSE,ACCURACY,INE648Z01023,T,4.95,5.10,4.95,5.00,5.13,3576,17834.00,43
BSE,ACE,INE731H01025,A,1010.95,1011.00,992.20,1001.30,1004.10,13440,13444791.00,638
BSE,ACEALPHA,INE0S9X01011,M,121.40,121.55,121.40,121.55,120.90,17000,2065750.00,11
BSE,ACEEDU,INE715F01014,Z,4.04,4.27,3.87,3.87,4.07,92638,358888.00,22
BSE,ACEMEN,INE023R01018,X,98.00,99.00,96.50,96.90,96.87,10,971.00,10
BSE,ACESOFT,INE849B01010,X,118.90,125.00,115.00,119.55,115.60,91747,10785604.00,411
BSE,ACFSL,INE218P01018,MT,48.09,48.09,48.09,48.09,45.80,1200,57708.00,1
BSE,ACGL,INE451C01013,B,2357.05,2390.00,2332.50,2349.20,2356.60,1203,2851681.00,167
BSE,ACHYUT,INE0K1401020,T,7.40,7.40,7.12,7.12,7.49,70497,504659.00,254
BSE,ACI,INE128X01021,A,550.35,576.45,544.95,550.00,543.35,341772,190262653.00,2203
BSE,ACIIN,INE167B01025,X,1.35,1.44,1.31,1.31,1.38,114813,151445.00,149
BSE,ACKNIT,INE326C01017,X,306.00,306.00,305.00,305.00,300.00,35,10700.00,2
BSE,ACL,INE666E01020,B,50.17,50.22,49.20,49.30,49.12,187,9319.00,14
BSE,ACLD,INE0T3401029,M,152.40,152.40,146.70,147.25,148.10,31800,4737960.00,24
BSE,ACME,INE636B01011,Z,31.19,31.19,29.30,30.00,30.50,355,10531.00,10
BSE,ACMESOLAR,INE622W01025,A,396.85,397.15,387.50,394.30,391.95,218268,85978939.00,5733
BSE,ACROW,INE950D01012,X,825.00,825.00,825.00,825.00,868.15,20,16500.00,3
BSE,ACSTECH,INE366C01021,B,45.40,45.40,42.52,43.31,43.58,22167,957242.00,464
BSE,ACTIVE,INE380Z01015,B,117.55,135.05,117.55,118.55,120.00,21422,2593957.00,200
BSE,ACUTAAS,INE00FF01025,A,3560.95,3633.15,3492.20,3582.30,3546.40,40792,145533960.00,1473
BSE,ADANIENSOL,INE931S01010,A,1674.75,1743.80,1674.75,1689.55,1677.40,134910,231939185.00,7171
BSE,ADANIENT,INE423A01024,A,3171.55,3185.85,3141.80,3152.00,3150.35,39089,123463945.00,3081
BSE,ADANIGREEN,INE364U01010,A,1560.00,1585.00,1541.00,1544.45,1555.75,173837,271654482.00,8309
BSE,ADANIPORTS,INE742F01042,A,1829.50,1858.95,1817.05,1825.70,1829.50,212733,390512023.00,19429
BSE,ADANIPOWER,INE814H01029,A,220.90,222.00,216.20,216.65,219.00,2046621,448313344.00,17321
BSE,ADARSHPL,INE627D01016,X,31.77,32.54,29.50,30.30,31.00,8806,269041.00,43
BSE,ADCINDIA,INE833A01016,XT,2397.00,2425.00,2397.00,2398.00,2397.00,361,871568.00,27
BSE,ADCON,INE805Q01028,XT,0.52,0.54,0.51,0.53,0.52,60474,31742.00,87
BSE,ADCOUNTY,INE0W1601012,M,92.05,93.00,90.55,91.21,93.40,41600,3813304.00,43
BSE,ADDIND,INE757C01021,X,85.00,87.80,81.33,84.56,82.08,844,71369.00,44
BSE,ADFFOODS,INE982B01027,B,309.10,309.10,302.00,302.85,304.65,7059,2151375.00,207
BSE,ADHBHUTIN,INE578L01014,X,14.28,14.28,14.28,14.28,13.60,1,14.00,1
BSE,ADHHATA,INE586D01014,X,29.60,29.60,28.12,28.15,29.60,90,2534.00,4
BSE,ADINATH,INE207C01019,XT,20.35,21.73,20.35,21.25,20.72,45,949.00,8
BSE,ADISHAKTI,INE0CWK01019,M,13.50,13.94,11.61,13.68,13.90,190000,2457500.00,19
BSE,ADITYA,INE570B01012,X,8.52,8.75,8.52,8.75,8.70,52153,449834.00,14
BSE,ADITYASP,INE122D01026,X,16.00,16.10,15.50,16.10,16.23,762,12198.00,18
BSE,ADL,INE0CHO01012,B,68.50,68.50,68.50,68.50,70.00,128,8768.00,6
BSE,ADMACH,INE0XLO01010,MT,373.95,375.50,370.00,375.50,357.65,17400,6507480.00,25
BSE,ADMANUM,INE556D01017,X,60.00,60.50,60.00,60.50,60.00,550,33125.00,2
BSE,ADON,INE1SME01017,MT,84.10,92.70,84.10,88.14,88.34,450000,39705380.00,70
BSE,ADOR,INE045A01017,B,1335.65,1406.80,1335.65,1354.20,1365.30,8428,11600313.00,861
BSE,ADROITINFO,INE737B01033,B,9.09,9.09,8.96,8.96,8.90,1009,9109.00,22
BSE,ADSL,INE102I01027,B,121.50,122.75,120.00,120.95,121.50,16062,1938135.00,509
BSE,ADTECH,INE257C01014,X,56.99,56.99,54.49,55.39,55.61,5585,306836.00,56
BSE,ADVAIT,INE0ALI01010,B,2119.20,2152.95,2098.20,2110.70,2119.15,3583,7566143.00,481
BSE,ADVANCE,INE1B0W01010,B,112.40,119.55,112.35,115.65,112.35,36576,4304371.00,307
BSE,ADVANIHOTR,INE199C01026,B,52.32,52.57,51.94,52.01,52.31,1715,89401.00,53
BSE,ADVENTHTL,INE28GN01010,B,147.50,151.75,145.05,147.70,145.85,5019,744094.00,196
BSE,ADVENZYMES,INE837H01020,B,326.65,334.85,323.60,324.90,328.05,5537,1803468.00,311
BSE,ADVIKCA,INE178T01024,X,1.25,1.26,1.18,1.23,1.25,375015,457543.00,284
BSE,ADVLIFE,INE900E01015,X,27.48,30.36,27.48,30.36,28.92,133,3752.00,5
BSE,AEGISLOG,INE208C01025,A,1315.10,1343.05,1268.55,1299.25,1320.80,106959,138332907.00,4163
BSE,AEGISVOPAK,INE0INX01018,A,283.00,283.00,266.00,269.05,281.55,101076,27462704.00,1903
BSE,AEIM,INE072B01027,X,93.35,95.00,93.00,94.85,93.15,10048,950990.00,207
BSE,AEL,INE829P01020,X,113.85,116.00,113.00,113.35,113.85,3135,357361.00,44
BSE,AEONXDIGI,INE994D01010,X,128.70,128.75,117.55,123.45,128.75,3640,444799.00,55
BSE,AEPL,INE757T01025,B,15.42,16.48,15.42,16.02,15.42,3163,50363.00,48
BSE,AEQUS,INE947N01017,B,241.80,241.80,232.95,234.60,240.95,235152,55793477.00,2660
BSE,AEROENTER,INE065D01027,B,122.00,122.15,118.35,119.45,120.45,17388,2087902.00,268
BSE,AEROFLEX,INE024001021,B,426.00,426.00,405.40,411.40,420.90,27332,11246443.00,806
BSE,AERONEU,INE035801013,B,88.75,91.45,88.40,90.05,87.05,1459,130623.00,27
BSE,AERPACE,INE175N01023,X,31.90,33.70,31.51,32.15,31.58,245150,7916136.00,518
BSE,AETHER,INE0BWX01014,A,1494.30,1504.95,1463.80,1498.15,1474.70,5928,8817449.00,390
BSE,AFCOM,INE0OXY01013,M,1430.00,1434.00,1376.00,1389.15,1412.95,55560,77567922.00,312
BSE,AFCONS,INE101I01011,A,293.80,293.80,284.50,285.50,292.25,66278,19038455.00,2084
BSE,AFEL,INE663P01015,Z,1.73,1.80,1.70,1.74,1.73,4355,7523.00,36
BSE,AFFLE,INE00WC01027,A,1514.05,1551.00,1502.70,1539.10,1500.65,24301,37115115.00,1520
BSE,AFFORDABLE,INE692Z01013,T,207.75,210.70,191.40,207.85,200.70,13409,2745815.00,216
BSE,AFIL,INE916Y01027,T,9.20,9.65,9.20,9.50,9.28,14917,139648.00,50
BSE,AFLTD,INE18HI01019,M,62.00,69.50,58.01,59.89,58.49,24000,1465200.00,8
BSE,AFSL,INE00ZE01026,B,201.10,201.85,201.00,201.00,201.00,851,171498.00,17
BSE,AGARIND,INE204E01012,B,515.15,522.05,509.20,510.20,516.60,1632,835711.00,195
BSE,AGARWAL,INE510B01018,X,22.00,22.00,21.95,22.00,21.00,266,5851.00,5
BSE,AGARWALEYE,INE943P01029,A,507.25,507.25,486.85,490.90,493.50,2231,1105968.00,165
BSE,AGI,INE415A01038,B,710.00,710.00,689.55,700.25,693.90,5555,3902665.00,369
BSE,AGIIL,INE976R01033,B,340.05,343.00,333.25,334.65,336.50,9420,3165856.00,202
BSE,AGIOPAPER,INE112C01011,X,3.61,3.61,3.61,3.61,3.53,25,90.00,1
BSE,AGL,INE1YPB01014,T,13.42,13.71,13.30,13.30,13.99,591869,7931104.00,914
BSE,AGOL,INE05FR01029,B,3.95,4.05,3.95,4.02,3.98,189877,759511.00,423
BSE,AGRIBIO,INE679E01015,X,324.95,327.40,322.00,323.60,321.85,11778,3833225.00,86
BSE,AGRITECH,INE449G01018,T,116.50,116.50,112.05,112.05,116.50,234,26686.00,6
BSE,AGVENTURES,INE321D01016,X,112.05,116.90,112.05,114.65,112.35,3927,448391.00,74
BSE,AHASOLAR,INE0NEV01011,M,73.00,84.72,73.00,80.08,70.60,8800,699344.00,21
BSE,AHCL,INE0Y8W01025,B,15.36,15.36,14.97,15.23,15.15,726754,10912268.00,408
BSE,AHLEAST,INE926K01017,B,143.25,143.25,143.25,143.25,143.15,66,9454.00,17
BSE,AHLUCONT,INE758C01029,A,880.00,881.50,860.40,864.80,868.15,1844,1602656.00,201
BSE,AHLWEST,INE915K01010,T,419.60,419.60,419.60,419.60,399.65,1470,616812.00,12
BSE,AHMDSTE,INE868C01018,XT,174.45,190.00,174.45,174.45,183.60,16866,2984089.00,225
BSE,AIAENG,INE212H01026,A,4840.00,4899.45,4750.05,4781.90,4825.10,1228,5910490.00,260
BSE,AICHAMP,INE768E01024,XT,33.68,37.00,33.68,36.65,35.45,1503,53207.00,26
BSE,AIHL,INE342U01016,X,29.91,29.92,29.91,29.92,28.50,5871,175655.00,10
BSE,AIIL,INE206F01022,A,508.20,527.40,499.45,520.40,502.20,29193,14990873.00,1209
BSE,AIKPIPES,INE0QFT01015,M,21.01,21.50,21.00,21.08,21.60,6400,136080.00,8
BSE,AIMCOPEST,INE008B01013,X,54.99,54.99,52.00,52.02,53.93,739,38776.00,22
BSE,AIML,INE123D01024,XT,1.89,2.01,1.89,1.93,1.96,76919,149129.00,166
BSE,AIRAN,INE645W01026,B,15.53,15.81,15.31,15.56,15.66,9704,150613.00,92
BSE,AIRFLOA,INE0XBS01012,M,358.90,361.75,345.25,348.00,355.25,144000,50890575.00,272
BSE,AJANTPHARM,INE031B01049,A,3452.95,3476.20,3395.00,3448.45,3452.95,5572,19108660.00,494
BSE,AJANTSOY,INE601B01023,X,22.49,22.49,21.05,21.62,22.11,62693,1351339.00,349
BSE,AJAXENGG,INE274Y01021,B,616.00,621.65,610.00,610.75,615.85,6733,4138476.00,322
BSE,AJCJEWEL,INE0XRR01010,M,105.33,105.33,105.33,105.33,100.32,1200,126396.00,1
BSE,AJCON,INE759C01027,X,5.87,5.99,5.60,5.74,5.69,4523,26363.00,43
BSE,AJMERA,INE298G01035,B,137.35,137.35,128.85,129.15,135.25,24219,3208605.00,438
BSE,AJWAFUN,INE863E01015,P,40.62,40.62,40.62,40.62,42.75,700,28434.00,3
BSE,AKCAPIT,INE701G01012,B,1789.05,1871.00,1762.20,1773.55,1771.60,4076,7288808.00,482
BSE,AKI,INE642Z01026,B,4.50,5.07,4.48,4.50,4.61,13323,61197.00,99
BSE,AKSHAR,INE256Z01025,B,0.42,0.44,0.42,0.43,0.43,112300,47522.00,74
BSE,AKSHOPTFBR,INE523B01011,T,5.80,5.83,5.79,5.79,5.90,53586,310863.00,51
BSE,AKUMS,INE09XN01023,B,699.95,699.95,679.05,682.85,691.30,7732,5308553.00,320
BSE,ALANKIT,INE914E01040,B,8.05,8.08,7.94,8.02,8.03,15964,127676.00,70
BSE,ALANSCOTT,INE273F01022,XT,333.70,333.70,317.05,317.10,333.70,1751,570940.00,24
BSE,ALBERTDAVD,INE155C01010,B,692.50,692.50,692.00,692.00,700.90,20,13849.00,5
BSE,ALEMBICLTD,INE426A01027,B,90.13,90.15,88.86,89.49,89.57,14020,1256198.00,262
BSE,ALEXANDER,INE191N01012,X,7.96,7.96,7.50,7.96,7.98,1105,8783.00,11
BSE,ALFAICA,INE042C01010,X,75.44,75.45,75.44,75.44,79.40,136,10259.00,5
BSE,ALFATRAN,INE209C01015,XT,40.85,40.85,40.75,40.85,40.05,7477,304925.00,16
BSE,ALFAVIO,INE883B01027,X,10.19,10.19,9.71,9.74,9.74,3243,31640.00,41
BSE,ALFL,INE211D01027,X,1.02,1.10,1.02,1.05,1.00,4382,4640.00,13
BSE,ALFREDHE,INE782D01027,X,2685.00,2729.00,2649.05,2717.50,2645.50,99,266125.00,21
BSE,ALGOQUANT,INE598D01035,B,61.77,65.79,59.67,65.02,60.56,521293,32606129.00,2680
BSE,ALICON,INE062D01024,B,639.30,646.00,636.85,637.75,639.95,223,142399.00,34
BSE,ALIVUS,INE03Q201024,A,1177.95,1190.00,1151.00,1164.10,1167.70,25567,30209034.00,1750
BSE,ALKALI,INE773I01017,T,85.12,85.12,85.12,85.12,86.86,50,4256.00,1
BSE,ALKEM,INE540L01014,A,5646.45,5730.85,5643.40,5703.50,5667.45,4344,24757485.00,976
BSE,ALKOSIGN,INE0KA601012,M,66.00,66.00,66.00,66.00,69.00,51750,3415500.00,10
BSE,ALKYLAMINE,INE150B01039,A,1938.55,1940.30,1871.30,1888.80,1899.00,5248,9980714.00,606
BSE,ALLCARGO,INE418H01029,B,8.09,8.09,7.92,7.94,8.05,235231,1877124.00,685
BSE,ALLDIGI,INE835G01018,B,820.25,824.75,810.95,812.40,820.25,225,183511.00,29
BSE,ALLTIME,INE0GV601021,B,242.85,251.50,242.85,245.55,239.90,4911,1215318.00,258
BSE,ALMONDZ,INE326B01035,B,13.55,13.55,13.25,13.25,13.11,37,493.00,3
BSE,ALOKINDS,INE270A01029,A,12.92,12.92,12.50,12.52,12.52,266136,3358905.00,919
BSE,ALPA,INE385I01010,B,71.56,71.56,68.51,68.69,71.55,805,56404.00,31
BSE,ALPHAGEO,INE137C01018,B,198.65,203.90,197.35,199.70,198.65,66,13062.00,8
BSE,ALPHALOGIC,INE08E401029,T,43.12,45.00,43.11,44.92,44.99,5175,225415.00,49
BSE,ALPINEHOU,INE840D01015,X,102.06,107.00,102.06,106.59,102.00,5840,617393.00,91
BSE,ALSL,INE030P01017,B,67.40,69.00,63.50,67.19,66.06,26144,1728213.00,216
BSE,ALTIUSINVIT,INE0BWS23018,IF,169.00,169.00,169.00,169.00,169.98,25000,4225000.00,1
BSE,ALUFLUOR,INE058F01019,X,468.95,508.95,456.60,494.60,445.10,49914,24206752.00,1124
BSE,AMAGI,INE121R01077,B,563.05,606.55,563.05,599.70,563.30,40650,23948566.00,1445
BSE,AMAL,INE841D01013,X,625.00,635.00,618.70,626.80,620.30,9284,5825513.00,279
BSE,AMALGAM,INE492N01022,XT,97.14,97.14,97.14,97.14,95.24,160,15542.00,3
BSE,AMANTA,INE084K01015,T,166.10,166.10,166.10,166.10,169.45,6672,1108219.00,34
BSE,AMARJOTHI,INE484D01012,X,181.05,181.25,177.00,178.90,181.05,9239,1655129.00,73
BSE,AMARSEC,INE745P01010,X,14.34,14.34,13.56,13.56,14.70,672,9226.00,4
BSE,AMBALALSA,INE432A01017,B,30.65,31.96,30.65,31.09,31.34,20303,636882.00,50
BSE,AMBARPIL,INE072V01017,X,195.00,196.00,188.20,188.20,188.10,568,111287.00,7
BSE,AMBER,INE371P01015,A,7866.20,8095.00,7785.05,8014.80,7863.80,32818,262034989.00,6162
BSE,AMBICAAGAR,INE792B01012,B,25.20,25.48,24.50,24.60,25.20,468,11503.00,7
BSE,AMBIKCO,INE540G01014,B,1754.70,1754.70,1725.00,1726.45,1753.00,186,322702.00,41
BSE,AMBIT,INE267C01013,X,8.93,8.93,8.93,8.93,8.12,50,446.00,3
BSE,AMBUJACEM,INE079A01024,A,438.90,440.30,432.50,433.30,435.20,80519,35131369.00,1504
BSE,AMCOIND,INE924B01011,X,61.80,61.81,61.75,61.80,64.95,161,9949.00,10
BSE,AMDIND,INE005I01014,B,44.59,45.99,44.59,45.99,44.59,289,13150.00,20
BSE,AMEENJI,INE14QA01016,M,140.00,140.00,139.05,140.00,144.65,7200,1005720.00,5
BSE,AMERISE,INE673C01020,X,0.95,0.95,0.91,0.93,0.95,120246,112215.00,43
BSE,AMFORG,INE991A01020,X,6.70,6.85,6.70,6.80,6.75,817,5474.00,11
BSE,AMIC,INE0P9J01013,M,1772.05,1830.00,1759.90,1810.65,1767.90,45600,81605735.00,254
BSE,AMINTAN,INE572Z01017,XT,1.56,1.60,1.52,1.59,1.56,9267,14523.00,23
BSE,AMIRCHAND,INE05TO01019,B,170.75,179.40,170.75,179.35,170.90,383957,68802880.00,899
BSE,AMITSEC,INE137E01014,X,47.99,47.99,44.13,45.25,46.45,679,30284.00,11
BSE,AMJLAND,INE606A01024,B,39.80,39.80,37.81,38.01,38.20,580,22204.00,47
BSE,AMKAY,INE0QSB01016,M,52.00,52.00,52.00,52.00,50.80,2000,104000.00,1
BSE,AMNPLST,INE275D01022,B,203.00,205.95,200.75,205.75,202.45,132,26705.00,12
BSE,AMPL,INE727C01024,X,33.94,34.29,33.49,33.87,33.54,22836,768426.00,80
BSE,AMPVOLTS,INE989J01017,XT,27.80,27.80,26.29,27.55,27.01,8666,239188.00,61
BSE,AMRAAGRI,INE735C01027,X,0.52,0.52,0.52,0.52,0.52,12568,6535.00,18
BSE,AMRAPLIN,INE762C01021,XT,42.65,42.65,38.83,39.01,40.87,81061,3195045.00,303
BSE,AMRUTANJAN,INE098F01031,B,534.50,536.65,529.85,534.05,534.65,851,453278.00,82
BSE,AMS,INE345U01019,XT,51.89,51.89,51.89,51.89,49.42,13,674.00,2
BSE,AMTL,INE436N01029,X,18.51,19.99,18.51,19.02,19.30,919,17677.00,25
BSE,AMWILL,INE0U2L01017,M,41.10,44.00,41.10,42.11,41.00,8400,359052.00,7
BSE,ANANDRATHI,INE463V01026,A,2107.10,2107.10,2052.30,2079.05,2081.25,7917,16435712.00,639
BSE,ANANTRAJ,INE242C01024,A,574.55,585.55,571.05,573.85,573.55,155539,89886675.00,4483
BSE,ANDHRAPAP,INE435A01051,B,62.98,62.98,61.93,62.50,62.30,318,19901.00,15
BSE,ANDHRAPET,INE714B01016,X,48.31,49.00,48.00,48.04,48.60,62884,3037485.00,494
BSE,ANDHRSUGAR,INE715B01021,B,85.90,85.96,84.40,84.79,85.11,3418,289855.00,60
BSE,ANDREWYU,INE449C01025,B,25.80,25.80,24.81,25.15,25.47,127518,3201223.00,398
BSE,ANG,INE236W01016,T,31.33,34.24,31.33,34.01,32.87,4606,155565.00,42
BSE,ANGELONE,INE732I01021,A,345.25,355.20,332.85,334.85,343.50,1626134,557914491.00,17932
BSE,ANIKINDS,INE087B01017,T,43.00,44.70,43.00,44.00,43.00,155,6688.00,4
BSE,ANIRIT,INE161F01011,XT,49.61,49.61,44.89,47.90,47.25,53,2389.00,5
BSE,ANJANI,INE364D01032,X,23.19,23.19,22.90,23.12,23.08,4252,98080.00,9
BSE,ANJANIFIN,INE283D01018,X,8.84,9.07,8.63,9.07,9.08,80,704.00,9
BSE,ANJANIFOODS,INE096I01021,X,28.56,30.89,25.62,25.93,28.46,113012,3158017.00,577
BSE,ANKIN,INE067C01025,X,21.18,21.95,20.73,21.60,21.61,3045,64494.00,25
BSE,ANKITMETAL,INE106I01010,Z,1.47,1.50,1.44,1.50,1.47,5509,8208.00,14
BSE,ANL,INE1KVQ01019,MT,257.00,262.00,257.00,262.00,263.85,3000,780950.00,3
BSE,ANMOL,INE02AR01019,B,10.98,11.00,10.88,10.88,10.90,1422,15614.00,9
BSE,ANSALAPI,INE436A01026,Z,3.55,3.55,3.50,3.55,3.49,194769,691428.00,51
BSE,ANSALBU,INE030C01015,X,75.62,76.80,74.20,76.00,75.62,776,58623.00,27
BSE,ANSALHSG,INE880B01015,X,5.93,6.38,5.93,6.00,5.99,129574,793534.00,111
BSE,ANSINDUS,INE234J01018,X,10.36,10.36,10.36,10.36,9.87,500,5180.00,1
BSE,ANTELOPUS,INE818A01017,B,858.95,858.95,812.00,820.90,826.75,3819,3143414.00,494
BSE,ANTHEM,INE0CZ201020,A,759.45,760.15,749.20,758.85,751.45,31938,24090420.00,5541
BSE,ANUBHAV,INE1O7201010,M,58.00,59.00,55.00,58.50,54.20,12800,735184.00,8
BSE,ANUHPHR,INE489G01022,B,76.01,80.53,76.01,79.58,80.21,2544,203249.00,60
BSE,ANUP,INE294Z01018,B,2180.75,2180.80,2141.00,2149.10,2179.65,843,1825822.00,99
BSE,ANUPAM,INE069B01023,X,1.88,1.91,1.87,1.89,1.88,69269,130667.00,104
BSE,ANURAS,INE930P01018,A,1269.30,1273.00,1260.80,1269.85,1266.65,5707,7243459.00,165
BSE,ANUROOP,INE490Z01012,B,12.70,12.70,11.80,12.15,12.34,14737,179903.00,108
BSE,ANVRDHI,INE075K01013,X,9.61,9.65,9.57,9.63,9.56,9644,92512.00,36
BSE,APARINDS,INE372A01015,A,14200.00,14244.00,13790.00,14203.65,14135.80,9405,130716118.00,874
BSE,APCL,INE071F01012,B,105.00,105.05,102.05,102.20,104.50,351,36410.00,11
BSE,APCOTEXIND,INE116A01032,B,520.00,543.70,520.00,541.75,522.60,5691,3044643.00,530
BSE,APEX,INE346W01013,B,409.85,417.95,405.55,406.75,407.85,10650,4380252.00,399
BSE,APIS,INE070K01014,B,52.46,56.30,52.22,53.59,53.63,10683,574759.00,609
BSE,APL,INE0SJX01015,M,73.00,73.50,73.00,73.50,75.00,3000,220000.00,3
BSE,APLAB,INE273A01015,XT,86.22,91.00,86.21,90.00,90.74,3677,324487.00,40
BSE,APLAPOLLO,INE702C01027,A,1825.65,1825.65,1790.05,1792.75,1817.15,5642,10190530.00,523
BSE,APLLTD,INE901L01018,A,851.05,855.70,837.65,841.35,850.10,8996,7581221.00,551
BSE,APMIN,INE170D01025,X,48.70,50.00,48.50,49.01,48.28,1164,57609.00,31
