exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACCELYA,INE793A01012,EQ,1142.00,1142.00,1129.00,1131.80,1134.80,3279,3713819.60,328
NSE,ACCURACY,INE648Z01023,BE,4.50,4.61,4.50,4.59,4.50,40575,185445.25,134
NSE,ACE,INE731H01025,EQ,1157.10,1173.30,1154.00,1159.00,1154.80,133478,155347669.20,9167
NSE,ACEINTEG,INE543V01017,EQ,17.75,17.80,17.50,17.72,17.21,3071,54488.52,26
NSE,ACGL,INE451C01013,EQ,1823.60,1839.20,1794.10,1802.90,1794.40,364,661173.10,116
NSE,ACI,INE128X01021,EQ,500.75,500.75,488.00,489.90,499.25,368281,180786067.65,15826
NSE,ACL,INE666E01020,EQ,44.60,44.65,44.01,44.38,44.30,5556,247693.15,102
NSE,ACMESOLAR,INE622W01025,EQ,405.00,405.50,394.40,395.95,399.30,1042690,414468281.50,23878
NSE,ACSTECH,INE366C01021,BE,51.10,52.00,48.42,48.45,50.96,296083,14667929.85,308
NSE,ACUTAAS,INE00FF01025,EQ,3320.00,3340.00,3233.40,3257.80,3313.40,144263,475232406.50,25631
NSE,ADANIENSOL,INE931S01010,EQ,1617.00,1637.00,1570.50,1570.50,1594.50,3719296,5966102791.70,78892
NSE,ADANIENT,INE423A01024,EQ,3122.80,3165.00,3092.80,3112.00,3110.00,2044729,6407797316.40,85028
NSE,ADANIGREEN,INE364U01010,EQ,1330.60,1346.80,1303.20,1303.20,1330.00,2448739,3256207076.00,43709
NSE,ADANIPORTS,INE742F01042,EQ,1711.90,1719.70,1690.50,1691.50,1702.70,1937255,3293452746.20,95802
NSE,ADANIPOWER,INE814H01029,EQ,206.96,213.50,206.57,207.20,206.33,23035619,4836073251.59,108984
NSE,ADDIND,INE757C01021,EQ,92.00,94.60,80.30,82.66,86.89,858,74977.33,44
NSE,ADFFOODS,INE982B01027,EQ,276.75,285.70,273.10,280.70,276.70,199711,55984919.95,5242
NSE,ADL,INE0CHO01012,EQ,75.90,75.90,72.45,72.47,75.90,189,13931.97,20
NSE,ADOR,INE045A01017,EQ,1570.00,1594.90,1522.00,1531.20,1580.40,89496,139819028.00,7475
NSE,ADROITINFO,INE737B01033,EQ,10.10,10.49,10.02,10.19,10.10,20785,214073.50,131
NSE,ADSL,INE102I01027,EQ,109.00,111.00,109.00,109.48,108.51,66238,7242022.55,1275
NSE,ADVAIT,INE0ALI01010,EQ,2104.20,2231.60,2095.40,2147.70,2061.60,367514,797375853.20,30880
NSE,ADVANCE,INE1B0W01010,EQ,120.89,124.90,119.25,122.58,119.19,201754,24544863.03,2713
NSE,ADVANIHOTR,INE199C01026,EQ,50.49,50.55,49.30,49.88,50.34,19620,978881.28,408
NSE,ADVENTHTL,INE28GN01010,EQ,141.95,144.50,138.00,138.48,141.83,167627,23487206.78,3477
NSE,ADVENZYMES,INE837H01020,EQ,301.70,305.45,295.30,297.20,299.75,168342,50378798.35,3784
NSE,ADVIKCA,INE178T01024,EQ,1.19,1.22,1.19,1.19,1.20,313484,376897.25,224
NSE,AEGISLOG,INE208C01025,EQ,1328.00,1337.00,1311.00,1331.70,1321.60,462882,613703407.70,23700
NSE,AEGISVOPAK,INE0INX01018,EQ,268.45,269.80,263.10,264.15,267.70,282319,75143377.00,6578
NSE,AEPL,INE757T01025,EQ,14.41,16.10,14.30,15.10,14.41,65874,1003269.46,310
NSE,AEQUS,INE947N01017,EQ,255.55,256.50,251.00,251.66,255.20,1913666,485518490.10,22712
NSE,AEROENTER,INE065D01027,EQ,141.00,144.98,140.40,143.64,140.74,908208,129654416.82,8113
NSE,AEROFLEX,INE024001021,EQ,496.00,542.00,492.00,536.35,495.75,3136975,1635836406.05,62460
NSE,AERONEU,INE035801013,EQ,85.00,85.00,81.52,82.14,84.64,24674,2065498.60,373
NSE,AEROPLANE,INE05TO01019,EQ,181.93,182.00,173.50,174.99,180.39,317113,56312394.97,3835
NSE,AETHER,INE0BWX01014,EQ,1650.20,1661.00,1620.40,1655.00,1633.90,151481,248727205.60,17878
NSE,AFCONS,INE101I01011,EQ,284.05,286.95,284.05,285.05,285.70,245244,69941639.10,4918
NSE,AFFLE,INE00WC01027,EQ,1729.90,1729.90,1679.10,1686.80,1710.80,66652,113654227.80,9262
NSE,AFFORDABLE,INE692Z01013,BE,165.99,167.90,163.99,165.92,162.99,13642,2254911.37,141
NSE,AFIL,INE916Y01027,EQ,9.97,9.97,9.40,9.50,9.80,801159,7659540.24,831
NSE,AFSL,INE00ZE01026,EQ,203.00,203.00,201.00,201.00,201.00,4378,880500.63,83
NSE,AGARIND,INE204E01012,EQ,474.25,479.75,465.00,470.20,471.80,29876,14064616.35,1374
NSE,AGARWALEYE,INE943P01029,EQ,502.95,502.95,497.35,498.55,500.40,265313,132702394.50,7197
NSE,AGI,INE415A01038,EQ,734.90,748.45,732.20,744.50,730.85,114169,84520619.90,5502
NSE,AGIIL,INE976R01033,EQ,284.30,299.20,279.00,287.90,283.00,1419501,413161479.55,19242
NSE,AGL,INE1YPB01014,EQ,14.00,14.48,13.91,14.32,14.07,2718989,38717203.95,4592
NSE,AGRITECH,INE449G01018,EQ,104.00,104.49,102.50,103.36,101.16,996,102740.04,49
NSE,AGROPHOS,INE740V01019,EQ,27.50,27.50,26.37,26.75,26.49,8564,229159.41,88
NSE,AHCL,INE0Y8W01025,EQ,15.19,15.26,15.00,15.11,15.05,1738781,26326641.89,3153
NSE,AHLADA,INE00PV01013,EQ,37.00,38.80,37.00,37.95,37.00,21585,821639.61,84
NSE,AHLEAST,INE926K01017,EQ,140.51,140.51,138.00,138.66,140.22,1923,267598.37,75
NSE,AHLUCONT,INE758C01029,EQ,651.10,656.95,620.00,635.10,651.75,338939,214730447.50,17371
NSE,AHLWEST,INE915K01010,BE,550.00,550.00,520.10,521.10,535.60,168,87505.60,13
NSE,AIAENG,INE212H01026,EQ,4290.00,4311.40,4225.00,4235.50,4267.40,25577,108762540.70,6035
NSE,AIIL,INE206F01022,EQ,570.20,573.95,557.20,561.60,566.65,111977,63014942.60,6851
NSE,AIRAN,INE645W01026,EQ,15.15,15.17,14.85,14.90,15.00,43121,644204.69,261
NSE,AIROLAM,INE801L01010,EQ,87.43,89.00,87.23,87.99,88.95,387,34166.18,32
NSE,AJANTPHARM,INE031B01049,EQ,3599.80,3599.80,3535.00,3551.80,3554.90,35227,125019130.30,6009
NSE,AJAXENGG,INE274Y01021,EQ,566.00,585.80,565.05,581.50,570.60,140826,81586321.15,9220
NSE,AJMERA,INE298G01035,EQ,119.00,120.00,117.53,117.86,117.44,125018,14843695.60,2060
NSE,AJOONI,INE820Y01021,EQ,3.69,4.04,3.63,3.89,3.62,647674,2489272.73,617
NSE,AKASH,INE737W01013,EQ,24.13,25.20,24.13,24.63,24.77,4015,99026.65,56
NSE,AKCAPIT,INE701G01012,EQ,1752.90,1769.80,1710.30,1717.60,1752.80,1476,2545276.40,361
NSE,AKG,INE00Y801016,EQ,8.99,10.40,8.41,9.58,8.99,44293,415544.58,266
NSE,AKI,INE642Z01026,EQ,4.18,4.28,4.13,4.16,4.17,477464,2002073.87,565
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.44,0.41,0.42,0.41,1995736,848491.06,370
NSE,AKSHARCHEM,INE542B01011,BE,348.48,350.40,330.00,350.18,333.72,19030,6585010.18,358
NSE,AKSHOPTFBR,INE523B01011,BE,7.58,7.68,7.15,7.27,7.48,161736,1175225.54,388
NSE,AKUMS,INE09XN01023,EQ,752.00,773.80,750.00,766.10,745.05,412200,315507780.45,27212
NSE,ALANKIT,INE914E01040,EQ,8.10,8.24,7.61,8.06,8.10,126537,1016842.46,624
NSE,ALBERTDAVD,INE155C01010,EQ,877.90,880.40,861.00,869.70,867.95,5288,4611471.65,551
NSE,ALEMBICLTD,INE426A01027,EQ,95.86,99.41,95.03,98.70,94.66,1303903,127633957.57,11108
NSE,ALFREDHE,INE782D01027,EQ,2985.00,2985.00,2900.00,2901.80,2985.00,123,357185.50,29
NSE,ALGOQUANT,INE598D01035,EQ,67.70,69.00,64.78,64.98,67.13,1336854,87616831.26,3119
NSE,ALICON,INE062D01024,EQ,697.80,715.00,688.55,691.65,697.80,19034,13285123.60,1433
NSE,ALIVUS,INE03Q201024,EQ,1344.80,1371.30,1334.00,1360.80,1348.40,28914,39362966.50,5463
NSE,ALKALI,INE773I01017,BE,67.20,67.20,65.60,65.95,67.20,5170,340818.09,80
NSE,ALKEM,INE540L01014,EQ,5368.00,5387.50,5303.50,5303.50,5368.00,44001,235165605.50,7925
NSE,ALKYLAMINE,INE150B01039,EQ,2080.00,2107.90,2052.10,2089.60,2061.50,83245,173677700.30,13220
NSE,ALLCARGO,INE418H01029,EQ,12.26,13.43,11.81,13.32,12.26,61257032,784390041.47,153008
NSE,ALLDIGI,INE835G01018,EQ,816.60,823.90,805.05,815.20,814.85,4207,3427088.95,291
NSE,ALLTIME,INE0GV601021,EQ,206.14,207.68,200.00,206.18,204.62,92037,18748362.08,2900
NSE,ALMONDZ,INE326B01035,EQ,15.49,15.89,14.32,14.74,15.25,161839,2441325.84,465
NSE,ALOKINDS,INE270A01029,EQ,11.41,11.48,11.26,11.28,11.29,3811080,43270304.70,6516
NSE,ALPA,INE385I01010,EQ,63.50,63.50,61.30,61.45,62.09,10657,660312.81,291
NSE,ALPHAGEO,INE137C01018,BE,317.14,326.00,309.00,320.16,317.14,12432,3919842.55,284
NSE,ALPINETEX,INE1JCQ01037,EQ,54.60,57.63,54.60,55.77,55.84,174554,9797048.80,2437
NSE,ALUFLUOR,INE058F01019,EQ,475.00,475.00,452.20,453.80,452.00,2511,1147230.90,168
NSE,AMAGI,INE121R01077,EQ,585.35,596.90,577.65,583.90,581.35,233735,136266774.35,10053
NSE,AMAL,INE841D01013,EQ,755.80,764.75,741.60,745.85,754.50,8628,6468777.70,472
NSE,AMANTA,INE084K01015,BE,191.03,191.03,191.03,191.03,194.92,15130,2890283.90,73
NSE,AMARJOTHI,INE484D01012,EQ,161.00,164.00,160.00,160.50,160.05,720,115574.00,7
NSE,AMBALALSA,INE432A01017,BE,44.00,44.85,42.90,43.33,43.79,39671,1737368.89,192
NSE,AMBER,INE371P01015,EQ,7432.00,7598.50,7404.00,7466.00,7432.00,245343,1842386248.50,22246
NSE,AMBICAAGAR,INE792B01012,EQ,25.50,25.50,24.60,24.98,25.42,6016,150378.84,87
NSE,AMBIKCO,INE540G01014,EQ,1647.90,1651.20,1632.70,1639.20,1629.70,4001,6569279.50,636
NSE,AMBUJACEM,INE079A01024,EQ,415.00,422.80,412.10,419.20,413.10,2740269,1149754622.15,27489
NSE,AMDIND,INE005I01014,EQ,55.00,55.00,52.20,52.59,53.47,5958,317610.15,317
NSE,AMJLAND,INE606A01024,EQ,38.01,39.25,37.83,38.68,38.32,7795,302390.63,121
NSE,AMNPLST,INE275D01022,EQ,190.90,190.90,186.50,189.28,187.73,2458,461056.24,182
NSE,AMRUTANJAN,INE098F01031,EQ,525.00,529.55,521.55,527.75,523.20,32532,17111125.90,1437
NSE,ANANDRATHI,INE463V01026,EQ,2165.00,2181.00,2160.00,2179.40,2164.40,81717,177597264.00,10640
NSE,ANANTRAJ,INE242C01024,EQ,613.15,617.65,598.25,606.35,613.15,1356485,822365288.85,30738
NSE,ANDHRAPAP,INE435A01051,EQ,60.00,60.75,59.60,60.46,59.66,112644,6778847.81,853
NSE,ANDHRSUGAR,INE715B01021,EQ,98.52,100.59,96.72,99.02,97.74,543635,53812709.56,5073
NSE,ANDREWYU,INE449C01025,EQ,26.99,30.49,26.54,29.44,26.76,918078,27254409.27,2938
NSE,ANGELONE,INE732I01021,EQ,302.00,305.45,297.70,298.85,300.90,9062432,2733829164.65,61288
NSE,ANIKINDS,INE087B01017,EQ,46.70,47.50,45.50,47.21,46.53,5483,254948.64,40
NSE,ANMOL,INE02AR01019,EQ,10.15,10.15,9.71,10.03,10.09,22992,230797.18,131
NSE,ANNAPURNA,INE0MGM01017,EQ,152.35,153.00,148.00,148.85,148.65,25024,3742968.95,296
NSE,ANSALBU,INE030C01015,EQ,74.00,74.00,72.01,72.01,74.00,310,22526.08,3
NSE,ANTELOPUS,INE818A01017,EQ,785.00,797.90,773.70,792.05,786.60,70230,55200210.00,3502
NSE,ANTGRAPHIC,INE414B01021,EQ,0.73,0.75,0.72,0.73,0.73,140784,101777.12,162
NSE,ANTHEM,INE0CZ201020,EQ,879.05,927.00,878.00,923.05,874.70,1851014,1684718919.70,75907
NSE,ANUHPHR,INE489G01022,EQ,78.45,79.52,77.00,79.02,77.27,39711,3112094.78,840
NSE,ANUP,INE294Z01018,EQ,1772.40,1828.00,1736.00,1786.20,1772.40,84750,150989651.30,10722
NSE,ANURAS,INE930P01018,EQ,1270.00,1271.00,1263.20,1267.60,1264.60,370003,469481984.20,9617
NSE,APARINDS,INE372A01015,EQ,17121.00,17349.00,16881.00,17063.00,17001.00,105261,1803865090.00,28720
NSE,APCL,INE071F01012,EQ,102.90,105.00,100.50,101.97,101.64,10629,1080157.73,230
NSE,APCOTEXIND,INE116A01032,EQ,624.50,624.50,610.00,611.25,617.25,51702,31731423.00,2689
NSE,APEX,INE346W01013,EQ,394.00,395.95,380.25,382.50,389.10,129048,49831175.40,3699
NSE,APLAPOLLO,INE702C01027,EQ,2135.70,2159.00,2119.70,2159.00,2139.30,595903,1276500587.10,20689
NSE,APLLTD,INE901L01018,EQ,805.15,828.85,805.15,824.80,803.10,50380,41299151.15,4722
NSE,APOLLO,INE713T01028,EQ,391.60,392.50,384.50,388.00,389.65,4551120,1774899338.85,27074
NSE,APOLLOHOSP,INE437A01024,EQ,8844.50,8868.00,8763.50,8766.50,8889.00,150629,1325697096.00,22811
NSE,APOLLOPIPE,INE126J01016,EQ,658.00,664.00,644.15,653.10,663.75,395538,258398147.60,12955
NSE,APOLLOTYRE,INE438A01022,EQ,444.25,445.75,439.20,443.05,441.40,376674,166709975.60,12608
NSE,APOLSINHOT,INE451F01024,EQ,1216.30,1216.60,1140.40,1190.70,1210.20,1925,2271772.50,254
NSE,APTECHT,INE266F01018,BE,92.30,92.30,91.00,91.51,90.95,33996,3112425.47,370
NSE,APTUS,INE852O01025,EQ,254.60,261.80,254.50,258.50,254.40,3986248,1029413216.10,19851
NSE,AQYLON,INE416A01051,EQ,24.34,24.79,23.94,23.95,25.20,1652410,39869207.07,1812
NSE,ARCHIDPLY,INE877I01016,EQ,114.34,119.00,111.50,112.94,114.33,56348,6520584.62,1092
NSE,ARCHIES,INE731A01020,EQ,13.42,13.71,13.40,13.51,13.40,2427,32899.22,26
NSE,ARCL,INE372M01010,EQ,229.95,232.00,220.15,228.00,225.95,226,51149.38,16
NSE,ARDEE,INE0XNF01022,EQ,57.00,57.60,55.66,55.92,56.99,5357426,301988567.15,20700
NSE,ARE&M,INE885A01032,EQ,925.00,926.90,919.15,920.75,920.85,241273,222558943.50,14188
NSE,ARENTERP,INE610C01014,EQ,36.49,37.48,36.49,36.49,36.48,2185,80437.81,18
NSE,ARFIN,INE784R01023,EQ,84.00,85.89,83.70,84.21,84.52,932633,79073378.52,3183
NSE,ARIES,INE298I01015,EQ,446.65,517.90,445.10,503.70,446.75,1074702,538773256.45,30648
NSE,ARIHANT,INE413D01011,EQ,1005.00,1005.00,957.10,973.30,971.90,7801,7634411.20,394
NSE,ARIHANTCAP,INE420B01036,EQ,78.46,80.79,78.36,79.91,78.19,264494,21021514.67,1731
NSE,ARIHANTSUP,INE643K01018,EQ,251.20,269.00,251.20,259.45,250.00,268152,70395620.05,7967
NSE,ARIS,INE0H9P01028,EQ,143.05,149.00,143.00,147.96,144.26,2148481,313803703.85,14819
NSE,ARKADE,INE0QRL01017,EQ,127.00,130.80,126.35,128.02,126.35,588707,75860765.40,4043
NSE,ARMANFIN,INE109C01017,EQ,1923.90,1996.70,1923.90,1977.80,1907.80,40980,80540440.00,3744
NSE,AROGRANITE,INE210C01013,EQ,24.88,25.65,24.56,25.49,24.76,12303,312842.41,103
NSE,ARROWGREEN,INE570D01018,BE,716.80,716.80,689.05,693.05,710.50,12413,8637290.35,370
NSE,ARSSBL,INE549H01021,EQ,542.00,542.00,523.00,526.30,537.35,142146,75361965.20,4443
NSE,ARTEMISMED,INE025R01021,EQ,324.90,327.65,321.85,323.50,323.70,156568,50900669.65,6332
NSE,ARTNIRMAN,INE738V01013,EQ,42.00,42.00,39.50,39.70,40.15,1716,69363.43,11
NSE,ARVEE,INE006Z01016,EQ,189.99,189.99,171.19,174.80,182.05,28671,5206328.16,546
NSE,ARVIND,INE034A01011,EQ,539.25,547.00,527.85,541.95,539.30,627979,337198177.05,24891
NSE,ARVINDFASN,INE955V01021,EQ,441.40,448.85,437.05,443.50,438.00,286735,126946154.65,14620
NSE,ARVSMART,INE034S01021,EQ,681.65,696.35,663.65,670.70,683.75,72270,48630365.80,4191
NSE,ARYAMAN,INE032E01017,EQ,615.00,625.00,615.00,625.00,625.05,74,46055.00,5
NSE,ASAHIINDIA,INE439A01020,EQ,950.55,959.80,948.00,951.15,955.90,40995,38993070.15,4499
NSE,ASAHISONG,INE228I01012,BE,370.50,370.50,363.20,364.85,369.70,6965,2540886.10,86
NSE,ASAL,INE900C01027,EQ,490.90,492.55,486.20,489.30,489.75,7994,3914632.25,673
NSE,ASALCBR,INE073G01016,EQ,722.55,735.00,718.05,727.95,722.55,23310,16942133.90,1932
NSE,ASHAPURMIN,INE348A01023,EQ,575.80,597.70,569.65,592.45,570.50,549376,320331868.05,22380
NSE,ASHIANA,INE365D01021,EQ,362.85,370.00,362.85,368.70,365.25,36785,13471207.25,1136
NSE,ASHIKAG,INE094B01013,BE,425.00,438.40,425.00,432.20,428.75,35292,15166262.95,144
NSE,ASHIMASYN,INE440A01010,EQ,18.01,18.75,17.86,18.12,18.25,64443,1173457.68,337
NSE,ASHOKA,INE442H01029,EQ,115.00,115.39,113.50,114.07,114.01,339117,38704231.77,3338
NSE,ASHOKAMET,INE760Y01011,EQ,14.17,14.17,13.40,13.50,13.92,21705,297040.40,255
NSE,ASHOKLEY,INE208A01029,EQ,175.57,179.50,175.41,179.05,174.69,17868582,3176638812.70,68790
NSE,ASIANENE,INE276G01015,EQ,454.80,486.15,454.80,478.55,451.40,688552,328959314.60,15214
NSE,ASIANHOTNR,INE363A01022,EQ,298.80,308.40,294.00,306.70,299.35,107359,32405915.55,571
NSE,ASIANPAINT,INE021A01026,EQ,2660.90,2678.70,2626.50,2626.50,2639.80,339110,898337657.70,23691
NSE,ASIANTILES,INE022I01019,EQ,46.99,47.29,46.53,46.72,46.37,1399853,65508412.49,3938
NSE,ASIANTNE,INE822B01017,EQ,9.59,9.93,9.24,9.57,9.59,4773,45406.28,52
NSE,ASKAUTOLTD,INE491J01022,EQ,610.00,622.00,609.95,617.00,605.20,180959,111740149.55,14201
NSE,ASMS,INE855F01042,BE,7.09,7.09,6.90,6.94,6.95,93697,651753.60,258
NSE,ASPINWALL,INE991I01015,EQ,264.00,268.80,257.00,259.15,260.61,960,251118.64,54
NSE,ASTAR,INE194D01017,EQ,590.00,590.00,574.10,590.00,600.00,13,7527.70,6
NSE,ASTEC,INE563J01010,EQ,599.90,606.70,589.00,593.50,597.25,17920,10680827.10,1135
NSE,ASTERDM,INE914M01019,EQ,766.00,775.50,755.15,762.10,765.25,1673373,1284283208.85,56008
NSE,ASTRAL,INE006I01046,EQ,1540.50,1544.60,1525.90,1526.10,1540.00,408686,626124284.40,25662
NSE,ASTRAMICRO,INE386C01029,EQ,1710.00,1716.80,1681.00,1698.70,1708.00,212880,360875578.00,16618
NSE,ASTRAZEN,INE203A01020,EQ,7190.00,7214.00,7137.50,7153.00,7146.00,3427,24595604.50,1144
NSE,ATALREAL,INE0ALR01029,EQ,35.17,35.40,33.85,34.60,34.06,7971582,273561190.86,7761
NSE,ATAM,INE09KD01013,EQ,56.34,57.71,55.51,56.79,55.49,9601,544270.55,235
NSE,ATGL,INE399L01023,EQ,645.45,654.70,639.35,643.70,640.25,737105,476698469.60,18281
NSE,ATHERENERG,INE0LEZ01016,EQ,1445.00,1494.60,1442.90,1494.60,1439.40,4256363,6287728400.80,109550
NSE,ATL,INE0NN701020,EQ,27.16,27.45,26.63,26.71,27.16,302331,8146486.34,1897
NSE,ATLANTAA,INE285H01022,EQ,37.92,38.40,37.15,37.41,37.79,39948,1503793.19,472
NSE,ATLANTAELE,INE0Z4F01028,EQ,1715.00,1755.00,1687.00,1725.10,1719.60,161888,279005149.00,17672
NSE,ATLASCYCLE,INE446A01025,EQ,96.44,97.98,96.43,96.63,97.10,1517,147390.41,55
NSE,ATUL,INE100A01010,EQ,6537.00,6569.00,6474.50,6526.00,6492.50,23384,152435881.50,6813
NSE,ATULAUTO,INE951D01028,EQ,485.10,489.35,485.10,487.50,485.95,35512,17301323.00,1502
NSE,AUBANK,INE949L01017,EQ,1128.60,1131.40,1113.50,1113.50,1128.60,618521,694220276.70,28950
NSE,AURIONPRO,INE132H01018,EQ,717.40,719.60,699.80,700.70,711.35,106720,75143251.75,6310
NSE,AUROPHARMA,INE406A01037,EQ,1620.00,1639.50,1611.20,1623.00,1617.80,679792,1104927373.80,22571
NSE,AURUM,INE898S01029,EQ,236.46,239.39,228.50,233.43,236.46,125655,29530619.20,2035
NSE,AURUS,INE142K01011,EQ,4.59,4.73,4.52,4.61,4.59,11495,53529.67,330
NSE,AUSOMENT,INE218C01016,EQ,152.00,152.00,145.55,146.10,147.59,3208,471799.11,98
NSE,AUSTENG,INE759F01012,EQ,122.00,126.98,122.00,124.01,123.17,2521,311718.68,52
NSE,AUTOAXLES,INE449A01011,EQ,1760.00,1760.00,1728.20,1745.40,1731.20,5539,9637334.80,730
NSE,AUTOIND,INE718H01014,EQ,92.00,92.00,88.12,88.99,89.47,115185,10325121.39,834
NSE,AVADHSUGAR,INE349W01017,EQ,802.00,832.00,791.05,813.70,806.15,206753,169376645.00,9272
NSE,AVALON,INE0LCL01028,EQ,2125.40,2267.90,2125.30,2226.40,2111.50,707047,1556268650.70,66375
NSE,AVANCE,INE758A01072,EQ,0.88,0.92,0.88,0.89,0.88,7967210,7160028.62,1539
NSE,AVANTEL,INE005B01027,EQ,158.38,160.00,156.50,156.94,157.78,659725,104260614.18,7057
NSE,AVANTIFEED,INE871C01038,EQ,849.90,854.40,836.00,839.60,843.90,234168,197810604.35,14361
NSE,AVG,INE680Z01018,BE,190.00,190.00,184.00,185.89,186.35,7647,1433655.50,72
NSE,AVL,INE679V01027,EQ,574.90,592.30,570.60,585.60,574.90,292001,170648228.45,12834
NSE,AVONMORE,INE323B01024,EQ,13.70,14.20,13.52,13.97,13.44,439384,6118278.15,780
NSE,AVROIND,INE652Z01025,EQ,9.50,9.50,9.00,9.17,9.14,140526,1296105.52,527
NSE,AVTNPL,INE488D01021,EQ,87.85,88.00,86.50,86.95,87.17,64452,5617170.07,1202
NSE,AWFIS,INE108V01019,EQ,274.75,275.70,267.55,268.35,272.55,166166,44871549.10,5075
NSE,AWHCL,INE01BK01022,EQ,380.00,393.85,378.05,384.50,379.55,77515,29907471.50,4130
NSE,AWL,INE699H01024,EQ,202.52,204.50,199.25,201.90,200.64,4581270,926600256.96,60512
NSE,AXISBANK,INE238A01034,EQ,1240.10,1257.70,1238.20,1255.00,1235.00,3298266,4128596300.90,118748
NSE,AXISCADES,INE555B01013,EQ,1609.00,1634.40,1585.00,1606.70,1604.10,112155,180773407.60,11669
