exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,EICHERMOT,INE066A01021,EQ,8140.00,8140.00,8003.00,8059.00,8100.00,337007,2715967306.50,35904
NSE,EIDPARRY,INE126A01031,EQ,801.95,818.20,800.00,805.30,795.30,567851,459197191.40,24645
NSE,EIEL,INE0LLY01014,EQ,201.80,201.80,197.80,199.23,201.04,296099,58898260.45,5702
NSE,EIFFL,INE546V01010,BE,300.00,305.10,293.55,301.95,295.20,2548,761779.90,76
NSE,EIHAHOTELS,INE276C01014,EQ,302.55,302.55,299.00,301.80,302.55,6180,1860514.55,247
NSE,EIHOTEL,INE230A01023,EQ,302.15,302.15,296.35,297.80,300.05,52017,15549895.05,3114
NSE,EIMCOELECO,INE158B01016,EQ,2225.50,2232.50,2182.10,2196.10,2211.20,14369,31693117.20,2454
NSE,EKC,INE184H01027,EQ,109.00,109.92,108.50,108.87,109.16,66898,7292485.11,1164
NSE,EKI,INE0CPR01018,EQ,74.75,77.98,73.00,74.21,77.24,23089,1730904.85,460
NSE,ELANTAS,INE280B01018,EQ,11690.00,11700.00,11404.00,11475.00,11583.50,927,10671699.50,287
NSE,ELCIDIN,INE927X01018,EQ,109900.00,109900.00,106000.00,109000.00,109130.00,5,541685.00,5
NSE,ELDEHSG,INE668G01021,EQ,809.75,823.65,787.50,799.20,781.80,1453,1175257.85,115
NSE,ELECON,INE205B01031,EQ,423.25,428.65,420.05,425.25,423.25,259116,110183113.75,11941
NSE,ELECTCAST,INE086A01029,EQ,79.00,82.40,78.84,81.50,78.99,3779745,305857760.69,18271
NSE,ELECTHERM,INE822G01016,EQ,1031.80,1034.80,1012.90,1016.10,1032.90,9988,10241435.10,383
NSE,ELGIEQUIP,INE285A01027,EQ,599.90,631.00,596.00,628.85,599.25,1169585,722521682.35,29262
NSE,ELGIRUBCO,INE819L01012,EQ,59.50,63.60,57.50,60.94,58.16,134200,8171937.46,2225
NSE,ELIN,INE050401020,EQ,101.39,106.75,100.55,104.88,100.64,965462,100382611.91,8830
NSE,ELITECON,INE669R01026,EQ,11.20,11.20,11.20,11.20,11.78,1116613,12506065.60,3079
NSE,ELLEN,INE236E01022,EQ,330.80,332.60,319.00,319.80,325.80,277761,89716302.85,5538
NSE,ELPROINTL,INE579B01039,EQ,175.01,175.87,174.29,174.71,173.21,7211,1260371.80,132
NSE,EMAMILTD,INE548C01032,EQ,388.00,388.55,378.30,379.40,387.70,1065144,407642364.30,29906
NSE,EMAMIPAP,INE830C01026,BE,118.00,118.00,112.45,114.24,120.38,35350,4059964.83,299
NSE,EMAMIREAL,INE778K01012,EQ,68.99,70.90,67.10,70.16,67.57,10252,719495.62,337
NSE,EMBDL,INE069I01010,EQ,62.39,64.34,62.39,62.78,62.16,2970745,188469699.50,13459
NSE,EMCURE,INE168P01015,EQ,1878.90,1893.00,1850.00,1869.40,1878.40,133174,248693449.40,21731
NSE,EMIL,INE02YR01019,EQ,178.00,181.00,176.20,177.35,178.99,724327,129169013.12,9310
NSE,EMKAY,INE296H01011,EQ,239.00,259.90,239.00,251.59,239.73,77078,19352727.69,2777
NSE,EMMBI,INE753K01015,BE,82.47,86.50,81.24,86.00,82.40,11633,980852.14,97
NSE,EMMVEE,INE1C6T01020,EQ,327.30,331.00,322.75,324.10,327.30,737469,239107476.50,17520
NSE,EMPIND,INE515H01014,EQ,1248.00,1248.00,1209.00,1214.20,1212.70,3295,4006454.10,266
NSE,EMPOWER,INE507F01023,EQ,2.12,2.12,2.12,2.12,2.23,1655980,3510677.60,1077
NSE,EMSLIMITED,INE0OV601013,EQ,383.00,383.70,376.55,377.85,381.10,86423,32715825.15,2783
NSE,EMUDHRA,INE01QM01018,EQ,559.25,564.00,550.40,559.65,559.25,121659,67885390.35,4329
NSE,ENDURANCE,INE913H01037,EQ,2945.80,2985.00,2913.60,2929.20,2944.80,119626,351145776.40,14858
NSE,ENERGYDEV,INE306C01019,EQ,16.13,16.39,16.00,16.06,16.13,19571,316501.78,250
NSE,ENGINERSIN,INE510A01028,EQ,247.50,254.59,246.76,253.72,246.96,4342151,1096502818.65,63553
NSE,ENIL,INE265F01028,EQ,104.98,108.23,103.00,104.89,104.41,20428,2166399.81,704
NSE,ENKEIWHEL,INE130L01014,EQ,396.00,400.00,385.00,400.00,396.95,8474,3356169.85,45
NSE,ENRIN,INE1NPP01017,EQ,3267.00,3290.00,3227.20,3242.60,3256.40,253686,824159518.80,26280
NSE,ENTERO,INE010601016,EQ,1749.60,1838.00,1745.20,1808.60,1753.50,815739,1475730749.50,51329
NSE,EPACK,INE0G5901015,EQ,196.75,197.50,190.98,191.95,196.86,829652,160011447.22,11692
NSE,EPACKPEB,INE0MLS01022,EQ,233.95,233.95,218.80,225.65,233.95,394792,90167590.10,5160
NSE,EPIGRAL,INE071N01016,EQ,1206.40,1241.00,1204.00,1232.80,1206.40,51366,62905190.70,5833
NSE,EPL,INE255A01020,EQ,252.80,259.20,247.45,251.94,252.80,1428390,361337902.27,21441
NSE,EQUIPPP,INE217G01035,BE,23.07,23.68,22.21,23.40,23.18,5303,123782.30,16
NSE,EQUITASBNK,INE063P01018,EQ,74.17,74.50,73.49,73.90,74.17,898730,66449823.07,10111
NSE,ERIS,INE406M01024,EQ,1310.00,1325.10,1295.00,1314.80,1312.20,86138,112734035.70,11490
NSE,ESABINDIA,INE284A01012,EQ,6112.00,6216.00,6039.00,6162.00,6095.50,5270,32279522.00,2214
NSE,ESAFSFB,INE818W01011,BE,44.38,44.99,43.80,44.71,43.97,493495,22057800.89,2017
NSE,ESCORTS,INE042A01014,EQ,2974.10,3056.20,2974.00,3015.50,2974.10,65907,199225510.50,13016
NSE,ESSARSHPNG,INE122M01019,EQ,16.79,17.29,16.62,16.77,16.79,153219,2594236.19,511
NSE,ESSENTIA,INE418N01035,EQ,1.05,1.08,1.03,1.08,1.03,1512552,1621955.58,372
NSE,ESTER,INE778B01029,EQ,93.14,94.47,93.01,93.73,93.00,41734,3909713.20,795
NSE,ETERNAL,INE758T01015,EQ,329.10,330.00,324.30,328.00,328.50,31385139,10277203991.10,156665
NSE,ETHOSLTD,INE04TZ01018,EQ,2883.20,2910.00,2850.20,2875.10,2891.00,18140,52348744.60,3573
NSE,EUREKAFORB,INE0KCE01017,EQ,433.50,440.30,426.00,427.75,433.15,101179,44005755.00,5591
NSE,EUROBOND,INE505V01016,EQ,155.00,155.00,148.00,150.32,151.24,21463,3229880.39,193
NSE,EUROPRATIK,INE198501012,EQ,255.00,258.60,253.15,257.45,254.05,191858,49375973.45,1670
NSE,EVEREADY,INE128A01029,EQ,342.70,345.10,335.60,337.10,342.70,61683,20864796.40,1765
NSE,EVERESTIND,INE295A01018,BE,428.55,439.00,425.00,434.75,435.10,3547,1531729.75,99
NSE,EXCELINDUS,INE369A01029,EQ,1046.00,1048.50,1025.20,1030.85,1041.60,7207,7463655.75,674
NSE,EXCELSOFT,INE606N01019,EQ,72.00,72.00,70.90,71.03,71.53,139173,9924790.23,1246
NSE,EXICOM,INE777F01014,EQ,156.15,171.39,156.15,167.93,156.14,5278089,885110913.42,47574
NSE,EXIDEIND,INE302A01020,EQ,438.05,457.90,437.75,444.60,437.75,6027670,2711319063.00,80903
NSE,EXPLEOSOL,INE201K01015,EQ,873.70,897.00,872.00,875.75,873.70,21427,18901151.50,1508
NSE,EXXARO,INE0GFE01026,EQ,6.20,7.42,6.20,7.41,6.19,12072793,89078952.96,6423
NSE,FABTECH,INE0HF201011,EQ,146.24,148.99,146.00,147.56,146.97,51330,7566290.19,673
NSE,FACT,INE188A01015,EQ,839.00,850.00,829.60,832.50,842.55,165741,138777799.65,8005
NSE,FAIRCHEMOR,INE0DNW01011,BE,672.00,680.00,663.25,680.00,676.00,1871,1254998.95,66
NSE,FAZE3Q,INE963C01033,EQ,488.60,501.50,484.00,491.05,485.75,22544,11075755.70,746
NSE,FCL,INE045J01034,EQ,48.65,50.49,47.81,50.03,48.49,11903879,587617946.69,28478
NSE,FCSSOFT,INE512B01022,EQ,1.47,1.52,1.44,1.50,1.45,3112760,4569120.05,1160
NSE,FDC,INE258B01022,EQ,345.05,349.85,341.20,342.50,343.85,130650,45062476.45,6050
NSE,FEDDERSHOL,INE417D01020,EQ,44.85,45.10,43.90,43.99,43.11,672325,29741845.49,874
NSE,FEDERALBNK,INE171A01029,EQ,343.05,345.85,342.25,344.25,344.80,3391019,1166246203.50,96165
NSE,FEDFINA,INE007N01010,EQ,157.00,160.77,154.85,158.94,157.94,602415,95631587.08,6767
NSE,FERMENTA,INE225B01021,EQ,492.25,519.90,486.10,509.90,486.25,198787,101418473.25,10042
NSE,FIBERWEB,INE296C01020,EQ,26.55,26.90,26.31,26.70,26.42,10118,270100.44,72
NSE,FIEMIND,INE737H01014,EQ,2070.80,2102.80,2067.20,2087.70,2067.20,45157,94119144.60,7001
NSE,FILATEX,INE816B01035,EQ,78.35,79.75,77.45,78.89,78.31,1752425,137736141.00,7463
NSE,FILATFASH,INE185E01021,EQ,0.19,0.19,0.18,0.18,0.18,14509523,2657847.14,1486
NSE,FINCABLES,INE235A01022,EQ,1298.00,1308.15,1283.10,1297.90,1291.15,443359,574220672.65,21204
NSE,FINEORG,INE686Y01026,EQ,5258.10,5312.00,5187.00,5282.50,5258.20,23657,124448922.00,9659
NSE,FINKURVE,INE734I01027,EQ,78.00,79.60,74.00,75.56,78.18,109029,8403159.11,1315
NSE,FINOPB,INE02NC01014,EQ,141.05,144.19,141.00,141.57,143.06,109487,15579715.16,1986
NSE,FINPIPE,INE183A01024,EQ,160.54,162.00,160.10,160.56,160.54,300382,48299815.33,12861
NSE,FIRSTCRY,INE02RE01045,EQ,188.53,189.50,184.97,185.48,188.26,752050,139923188.77,12279
NSE,FISCHER,INE771F01041,EQ,35.53,36.50,34.89,35.44,35.27,1086361,38512964.30,3644
NSE,FIVESTAR,INE128S01021,EQ,533.15,539.70,530.85,537.85,533.75,347854,186229882.10,21238
NSE,FLAIR,INE00Y201027,EQ,247.50,251.60,246.65,249.30,247.95,31596,7843254.80,1064
NSE,FLEXITUFF,INE060J01017,BE,2.60,2.65,2.57,2.58,2.61,48352,125645.48,84
NSE,FLUOROCHEM,INE09N301011,EQ,4672.10,4789.00,4642.30,4771.20,4672.10,111013,524121279.40,11729
NSE,FMGOETZE,INE529A01010,EQ,576.15,614.80,561.95,602.05,545.55,18185623,10823493241.65,259520
NSE,FMNL,INE360L01017,EQ,10.75,11.15,10.31,11.00,10.62,65746,715507.28,148
NSE,FOCUS,INE593W01028,BE,68.49,68.49,67.10,67.49,66.72,17113,1156319.89,80
NSE,FOODSIN,INE976E01023,EQ,54.32,54.45,52.30,52.87,53.15,37977,2023915.33,858
NSE,FORCEMOT,INE451A01017,EQ,17355.00,17469.00,17280.00,17370.00,17375.00,39573,686597950.00,11434
NSE,FORTIS,INE061F01013,EQ,918.75,941.90,916.05,926.75,915.65,1462799,1362375628.85,41575
NSE,FOSECOIND,INE519A01011,EQ,6162.50,6580.00,6066.00,6362.00,6110.50,86007,548839428.00,16161
NSE,FRACTAL,INE212S01015,EQ,842.80,857.00,835.00,844.30,840.25,479939,406627199.65,20207
NSE,FREDUN,INE194R01017,EQ,1500.10,1509.80,1465.70,1476.60,1492.70,10875,16186453.20,1108
NSE,FRONTSP,INE572D01014,EQ,1294.70,1298.60,1265.00,1273.40,1285.40,8714,11110339.50,1583
NSE,FSL,INE684F01012,EQ,268.50,272.85,268.00,269.30,268.50,683316,184662802.60,13694
NSE,FUSION,INE139R01012,EQ,196.79,200.50,194.30,199.24,196.05,333505,65950688.95,6533
NSE,GABRIEL,INE524A01029,EQ,1361.80,1375.00,1316.10,1367.60,1357.20,501459,673899401.10,33567
NSE,GAEL,INE036B01030,EQ,169.00,170.57,165.56,166.98,168.50,913733,153123299.43,16281
NSE,GAIL,INE129A01019,EQ,171.70,172.44,170.11,171.10,172.44,8706458,1487707265.51,64883
NSE,GAJA,INE18UN01038,EQ,165.13,170.40,156.91,158.66,165.13,5358385,878682405.05,46651
NSE,GALAPREC,INE0RE001014,EQ,1048.00,1049.90,1019.10,1034.20,1039.80,36705,37804320.20,2711
NSE,GALAXYSURF,INE600K01018,EQ,2305.00,2327.90,2268.30,2285.00,2305.00,20322,46793734.50,3748
NSE,GALLANTT,INE297H01019,EQ,579.45,585.85,574.75,577.85,576.85,17144,9937252.85,2197
NSE,GANDHAR,INE717W01049,EQ,255.00,259.00,253.55,256.47,254.85,553101,142055762.16,10095
NSE,GANDHITUBE,INE524B01027,EQ,895.00,900.00,893.40,898.25,903.10,2356,2113148.05,285
NSE,GANECOS,INE845D01014,EQ,1030.00,1035.40,1015.10,1019.30,1029.20,54854,56346830.00,4731
NSE,GANESHBE,INE388A01029,BE,125.70,127.00,119.00,119.93,125.09,197420,24276401.43,815
NSE,GANESHCP,INE652V01016,EQ,165.49,180.00,165.09,174.15,163.49,542827,95309124.84,8850
NSE,GANESHHOU,INE460C01014,EQ,798.00,812.15,791.05,803.60,798.30,19735,15804767.35,1710
NSE,GANGAFORGE,INE691Z01023,EQ,1.61,1.66,1.61,1.61,1.69,11863316,19111646.96,2644
NSE,GANGESSECU,INE335W01016,EQ,117.71,120.79,116.67,116.81,117.71,194,22741.80,5
NSE,GARFIBRES,INE276A01018,EQ,785.00,805.90,785.00,799.00,792.55,29877,23812737.75,3364
NSE,GARUDA,INE0JVO01026,EQ,175.71,178.00,174.00,175.20,175.52,207234,36444432.46,3476
NSE,GATECH,INE224E01028,BE,1.07,1.07,1.06,1.06,1.02,89538442,95787092.83,14829
NSE,GATECHDVR,INE224E01036,BE,0.54,0.54,0.54,0.54,0.52,582290,314436.60,124
NSE,GATEWAY,INE079J01017,EQ,53.98,53.98,53.01,53.61,53.74,1075095,57350627.48,5843
NSE,GAUDIUMIVF,INE0P8B01020,BE,121.72,121.72,121.72,121.72,119.34,43502,5295063.44,203
NSE,GAYAHWS,INE287Z01012,EQ,1.87,1.91,1.85,1.88,1.87,176841,331386.01,295
NSE,GAYAPROJ,INE336H01023,BE,22.28,22.56,21.59,22.15,22.02,403022,8945795.68,1000
NSE,GCSL,INE199P01028,EQ,545.75,545.75,537.10,541.30,540.55,433052,235058708.20,4031
NSE,GEECEE,INE916G01016,BE,362.00,371.00,362.00,370.00,365.35,3965,1465513.85,29
NSE,GEEKAYWIRE,INE669X01032,EQ,23.02,25.24,22.91,24.69,23.02,595471,14494420.89,3009
NSE,GEMAROMA,INE06XZ01023,EQ,170.83,174.49,168.00,168.75,170.83,50771,8592287.63,922
NSE,GENCON,INE854S01022,EQ,45.91,46.13,43.16,44.12,45.83,547085,24464186.32,1312
NSE,GENESYS,INE727B01026,EQ,234.50,234.50,222.00,227.80,234.50,984498,223442148.45,13849
NSE,GENUSPAPER,INE949P01018,EQ,12.14,12.50,12.00,12.16,12.37,34987,425601.77,305
NSE,GENUSPOWER,INE955D01029,EQ,332.70,353.50,328.30,349.70,332.20,8939930,3090093198.60,88291
NSE,GEOJITFSL,INE007B01023,EQ,82.64,85.25,81.40,83.70,82.64,785239,65625322.78,6136
NSE,GESHIP,INE017A01032,EQ,1324.90,1363.00,1321.20,1339.60,1317.20,1428262,1917655720.60,73647
NSE,GFLLIMITED,INE538A01037,EQ,55.80,55.80,53.83,54.28,54.92,39595,2160221.56,812
NSE,GHCL,INE539A01019,EQ,440.15,446.00,440.15,441.45,440.15,62705,27792663.80,2459
NSE,GHCLTEXTIL,INE0PA801013,EQ,126.37,132.04,125.00,130.79,125.36,1355885,175156937.90,10105
NSE,GICHSGFIN,INE289B01019,EQ,142.00,142.09,140.52,141.03,142.10,24679,3481707.84,509
NSE,GICL,INE947T01022,EQ,23.34,23.89,23.11,23.73,23.34,97474,2290850.85,291
NSE,GICRE,INE481Y01014,EQ,354.00,355.90,351.90,353.30,351.85,672586,238120715.05,12568
NSE,GILLANDERS,INE047B01011,EQ,105.00,108.45,105.00,106.38,104.99,12239,1297436.29,93
NSE,GILLETTE,INE322A01010,EQ,7431.50,7442.50,7300.00,7316.00,7409.00,14848,109194395.00,5430
NSE,GINNIFILA,INE424C01010,BE,44.98,45.24,44.26,44.48,45.24,46850,2084953.18,117
NSE,GIPCL,INE162A01010,EQ,200.99,206.80,200.56,205.91,200.48,1384606,282836780.77,14397
NSE,GKB,INE265D01015,EQ,65.00,65.00,62.00,62.50,65.00,476,29752.00,11
NSE,GKENERGY,INE1AG301022,EQ,140.95,140.95,136.32,138.46,139.65,670822,93031964.61,8306
NSE,GKSL,INE0V0W01025,EQ,155.20,163.44,153.02,160.64,154.29,1261120,200325704.69,12477
NSE,GKWLIMITED,INE528A01020,EQ,1606.90,1606.90,1580.10,1597.90,1599.80,160,255840.70,17
NSE,GLAND,INE068V01023,EQ,2873.50,2900.00,2852.10,2888.00,2873.50,165191,476285982.50,23505
NSE,GLAXO,INE159A01016,EQ,3069.00,3120.70,3052.70,3106.40,3069.10,135782,421062211.10,12393
NSE,GLENMARK,INE935A01035,EQ,2460.00,2537.60,2431.70,2515.00,2460.00,807816,2010340569.10,53159
NSE,GLFL,INE540A01017,EQ,5.45,5.72,5.20,5.72,5.45,9421,53089.70,37
NSE,GLOBAL,INE291W01037,EQ,110.99,110.99,108.30,108.99,110.98,50333,5499727.05,632
NSE,GLOBALE,INE0URU01010,EQ,11.25,11.70,11.24,11.58,11.24,296,3339.75,12
NSE,GLOBALVECT,INE792H01019,EQ,145.00,148.70,144.25,145.92,146.47,5273,775140.17,232
NSE,GLOBE,INE581X01021,EQ,2.07,2.07,1.99,2.00,2.05,368659,742285.82,266
NSE,GLOBECIVIL,INE0V3U01015,EQ,46.08,46.48,45.50,45.58,45.73,54328,2488817.37,819
NSE,GLOBUSSPR,INE615I01010,EQ,916.20,924.00,910.50,916.10,912.30,61880,56731343.30,3415
NSE,GLOSTERLTD,INE350Z01018,EQ,595.00,610.00,595.00,607.15,604.40,794,480364.55,62
NSE,GLOTTIS,INE0TQE01026,EQ,64.34,65.03,64.25,64.27,64.66,49445,3181516.35,506
NSE,GMBREW,INE075D01018,EQ,890.10,895.95,886.55,890.40,891.70,8173,7282101.30,902
NSE,GMDCLTD,INE131A01031,EQ,567.00,574.35,565.60,567.65,567.25,736396,419079084.95,16469
NSE,GMMPFAUDLR,INE541A01023,EQ,1030.00,1043.00,1015.00,1026.70,1025.15,60107,61894892.30,5454
NSE,GMRAIRPORT,INE776C01039,EQ,99.30,99.35,98.11,98.31,98.68,23296240,2299219463.78,30637
NSE,GMRP&UI,INE0CU601026,EQ,95.30,98.28,92.21,93.35,94.54,3307470,313462983.35,34509
NSE,GNA,INE934S01014,EQ,547.00,553.00,531.25,542.65,546.80,300414,162510654.70,9340
NSE,GNFC,INE113A01013,EQ,577.00,591.95,572.95,580.05,577.00,363373,210756751.60,12961
NSE,GNRL,INE207H01018,EQ,97.90,97.90,96.31,96.82,97.65,34747,3369607.98,550
NSE,GOACARBON,INE426D01013,EQ,356.00,363.00,351.15,361.85,352.15,13443,4816053.55,864
NSE,GOCLCORP,INE077F01035,EQ,398.65,399.00,385.05,388.25,397.35,108569,42303691.70,3082
NSE,GOCOLORS,INE0BJS01011,EQ,334.50,341.55,334.00,335.65,334.50,47026,15865899.10,1570
NSE,GODAVARIB,INE497S01012,EQ,239.20,242.35,237.55,239.05,239.15,58540,14036711.75,2290
NSE,GODFRYPHLP,INE260B01028,EQ,2117.50,2140.00,2105.90,2123.70,2115.00,125235,266203195.10,12967
NSE,GODIGIT,INE03JT01014,EQ,258.05,265.10,256.20,262.35,257.75,368020,95801317.95,13921
NSE,GODREJAGRO,INE850D01014,EQ,613.65,616.65,604.00,609.30,614.75,102348,62308069.25,5218
NSE,GODREJCP,INE102D01028,EQ,927.80,927.80,911.60,915.00,923.00,930774,851553725.60,23601
NSE,GODREJIND,INE233A01035,EQ,1163.60,1175.70,1146.10,1167.50,1150.50,71294,82941927.70,8671
NSE,GODREJPROP,INE484J01027,EQ,2075.40,2083.30,2024.50,2029.10,2069.40,329143,675348271.50,20174
NSE,GOKEX,INE887G01027,EQ,777.40,777.40,765.00,767.80,774.90,216062,166368537.70,16176
NSE,GOKUL,INE020J01029,EQ,43.09,44.26,42.05,42.46,43.09,162046,6983626.35,1284
NSE,GOKULAGRO,INE314T01033,EQ,244.25,248.07,243.39,244.34,244.48,480942,117848256.01,8826
NSE,GOLDIAM,INE025B01025,EQ,355.00,355.85,346.10,348.55,352.75,332253,116250494.85,6460
NSE,GOLDTECH,INE805A01014,BE,50.66,51.98,50.11,50.83,50.81,7072,361628.72,69
NSE,GOODLUCK,INE127I01024,EQ,434.40,453.00,430.10,449.90,432.80,539784,239981233.10,14949
NSE,GOODYEAR,INE533A01012,EQ,774.35,774.35,736.30,749.90,765.05,7639,5754610.25,526
NSE,GOPAL,INE0L9R01028,EQ,279.15,284.00,275.10,276.25,279.15,167988,46809383.85,8878
NSE,GOYALALUM,INE705X01026,EQ,6.32,6.55,6.25,6.27,6.33,53164,334669.91,269
NSE,GPIL,INE177H01039,EQ,240.60,247.00,239.00,239.85,240.33,837487,202434177.25,13764
NSE,GPPL,INE517F01014,EQ,169.55,169.55,167.40,168.75,169.10,1092016,184032607.69,12181
NSE,GPTHEALTH,INE486R01017,EQ,151.40,153.70,150.49,151.72,151.39,55986,8492810.64,1395
NSE,GPTINFRA,INE390G01014,EQ,113.58,114.05,111.60,111.91,113.58,82362,9258724.40,1024
NSE,GRADIENTE,INE361K01017,EQ,2.79,2.79,2.65,2.72,2.71,2679318,7373930.56,362
NSE,GRANDOAK,INE926B01016,EQ,37.82,38.95,35.58,36.69,37.45,16138,587282.75,228
NSE,GRANULES,INE101D01020,EQ,833.50,844.75,833.50,836.65,832.30,328237,275246239.20,14831
NSE,GRAPHITE,INE371A01025,EQ,683.90,705.60,683.00,696.00,683.00,930045,649096674.45,36210
NSE,GRASIM,INE047A01021,EQ,3261.00,3292.50,3229.00,3290.00,3258.00,676185,2199548744.50,26435
NSE,GRAUWEIL,INE266D01021,EQ,67.95,72.00,67.75,71.32,67.75,715607,50369499.14,9449
NSE,GRAVISSHO,INE214F01026,EQ,28.67,30.00,28.67,30.00,30.85,82,2404.70,8
NSE,GRAVITA,INE024L01027,EQ,1821.90,1835.00,1809.00,1825.80,1824.50,85446,155789262.10,9732
NSE,GREAVESCOT,INE224A01026,EQ,192.02,196.53,192.02,194.41,191.17,884651,172066783.07,9284
NSE,GREENLAM,INE544R01021,EQ,244.60,248.80,242.50,246.35,243.25,84116,20666361.65,2705
NSE,GREENPANEL,INE08ZM01014,EQ,159.85,164.13,158.41,161.06,159.90,218249,35209012.83,4146
NSE,GREENPLY,INE461C01038,EQ,293.00,293.40,283.10,286.25,291.25,68923,19749417.30,2323
NSE,GREENPOWER,INE999K01014,EQ,9.41,9.54,9.36,9.39,9.41,1758824,16545594.23,2574
NSE,GRINDWELL,INE536A01023,EQ,2034.20,2063.70,2024.40,2057.70,2024.10,15697,32155052.80,5057
NSE,GRINFRA,INE201P01022,EQ,893.30,896.75,884.55,890.75,890.40,10647,9477249.95,1235
NSE,GRMOVER,INE192H01020,EQ,87.07,88.65,86.00,86.38,87.76,956059,83270209.46,3993
NSE,GROBTEA,INE646C01018,EQ,1012.00,1012.00,980.50,991.60,995.90,246,245006.20,30
NSE,GROWW,INE0HOQ01053,EQ,196.50,196.75,189.70,191.46,196.84,53275950,10230639015.65,319137
NSE,GRPLTD,INE137I01015,EQ,1969.40,2025.30,1961.20,2010.90,1982.90,495,984653.90,107
NSE,GRSE,INE382Z01011,EQ,2642.00,2650.00,2607.10,2612.90,2643.00,199226,521867272.50,13800
NSE,GRWRHITECH,INE291A01017,EQ,7084.50,7309.50,7065.50,7224.50,7060.50,88184,634144281.00,8210
NSE,GSFC,INE026A01025,EQ,159.40,161.00,157.60,157.97,159.16,729308,115512262.93,7150
NSE,GSLSU,INE0JSX01015,EQ,27.89,28.24,26.62,27.08,27.26,188689,5101108.87,813
NSE,GSPCROP,INE713R01022,EQ,627.00,637.10,622.50,626.60,627.75,140331,88210971.00,4752
NSE,GSS,INE871H01011,EQ,12.47,12.47,12.08,12.38,12.13,7380,90883.57,103
NSE,GTECJAINX,INE586X01012,BE,28.01,29.52,27.71,28.80,28.99,9806,280066.48,36
NSE,GTL,INE043A01012,EQ,7.42,7.50,7.26,7.37,7.32,231354,1704875.62,504
NSE,GTLINFRA,INE221H01019,EQ,1.21,1.23,1.20,1.20,1.20,24825816,30043226.20,5260
NSE,GTPL,INE869I01013,EQ,53.55,55.10,53.25,53.54,53.95,383813,20718855.21,514
NSE,GUFICBIO,INE742B01025,EQ,412.20,414.05,400.50,406.30,412.20,69317,28378859.00,2792
NSE,GUJALKALI,INE186A01019,EQ,715.00,716.60,705.00,706.85,710.75,34553,24522394.05,3298
NSE,GUJAPOLLO,INE826C01016,EQ,360.00,360.00,342.80,345.25,351.50,7280,2529727.85,445
NSE,GUJENERGY,INE844O01030,EQ,251.90,255.65,250.00,254.80,250.35,848622,214785337.80,18522
NSE,GUJRAFFIA,INE610B01024,EQ,41.50,41.50,39.40,41.40,41.00,627,25480.04,16
NSE,GUJTHEM,INE942C01045,EQ,410.10,417.50,406.75,411.05,412.20,209713,86133738.15,6180
NSE,GULFOILLUB,INE635Q01029,EQ,1154.30,1154.60,1136.60,1143.90,1154.30,55037,63062659.70,8985
NSE,GULFPETRO,INE586G01017,BE,66.18,68.50,63.21,67.76,66.18,148231,9763500.61,482
NSE,GULPOLY,INE255D01024,EQ,193.09,195.48,191.00,192.73,193.09,105481,20348502.58,2161
NSE,GVKPIL,INE251H01024,BE,2.08,2.12,2.05,2.12,2.08,2089956,4374758.26,966
NSE,GVPIL,INE878A01011,EQ,660.50,663.45,650.60,652.70,661.75,116813,76559570.90,5006
NSE,GVPTECH,INE382T01030,EQ,7.88,9.03,7.87,9.03,7.53,1285332,11316687.03,2146
NSE,GVT&D,INE200A01026,EQ,4404.00,4416.40,4331.00,4339.20,4407.80,520191,2266617849.60,49358
NSE,GYFTR,INE724A01017,EQ,168.58,168.58,164.88,166.82,166.81,12842,2133948.31,121
NSE,HAL,INE066F01020,EQ,4884.10,4890.00,4816.00,4861.10,4899.00,484334,2348630947.90,35812
NSE,HALDER,INE115S01010,EQ,297.97,298.00,287.00,294.99,297.88,15606,4624426.06,143
NSE,HALDYNGL,INE506D01020,BE,135.00,140.23,131.10,139.29,134.26,86342,11994012.24,407
NSE,HALEOSLABS,INE320X01016,EQ,1495.00,1526.80,1486.00,1495.10,1501.80,1337,2005404.60,154
NSE,HAMPTON,INE299D01022,EQ,8.83,8.83,8.00,8.03,8.30,36275,294694.06,120
NSE,HAPPSTMNDS,INE419U01012,EQ,421.10,427.10,404.05,408.00,420.25,3267707,1351924020.30,64728
NSE,HAPPYFORGE,INE330T01021,EQ,2272.00,2311.00,2260.10,2307.00,2250.80,51595,118250310.80,6987
NSE,HARDWYN,INE626Z01029,EQ,9.07,9.24,9.00,9.07,9.05,1621337,14746175.63,1373
NSE,HARIOMPIPE,INE00EV01017,EQ,343.65,354.40,342.15,352.20,341.15,96840,33731742.55,2774
NSE,HARRMALAYA,INE544A01019,EQ,198.75,198.75,193.22,197.20,194.70,9508,1864318.57,345
NSE,HARSHA,INE0JUS01029,EQ,441.90,447.80,436.65,438.85,438.55,149012,66008402.45,5288
NSE,HATHWAY,INE982F01036,EQ,10.55,10.65,10.51,10.57,10.55,1196466,12657870.72,1785
NSE,HATSUN,INE473B01035,EQ,1151.00,1196.55,1135.55,1176.05,1152.50,119907,140653193.70,11389
NSE,HAVELLS,INE176B01034,EQ,1247.00,1247.00,1190.10,1222.90,1241.00,1778490,2162091401.40,60138
