exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAIL,INE864E01021,XT,92.00,92.00,90.50,90.50,91.55,4207,385151.00,21
BSE,AANCHALISP,INE322R01022,XT,68.66,69.00,65.32,66.97,68.75,15131,1004007.00,99
BSE,AAREYDRUGS,INE198H01019,B,86.79,89.16,86.19,89.16,84.92,33405,2968871.00,107
BSE,AARNAV,INE750R01016,T,33.90,33.90,32.04,32.98,32.82,739,24250.00,9
BSE,AARTECH,INE01C001026,T,50.43,50.43,48.45,48.90,48.89,3312,160891.00,21
BSE,AARTIDRUGS,INE767A01016,B,415.25,421.10,415.25,418.70,417.60,3608,1511832.00,137
BSE,AARTIIND,INE769A01020,A,538.80,543.50,527.65,540.40,538.95,71466,38257084.00,2123
BSE,AARTIPHARM,INE0LRU01027,A,814.45,844.00,814.45,839.50,814.25,12863,10676670.00,541
BSE,AARTISURF,INE09EO01013,T,541.00,547.95,523.00,540.10,542.00,702,375908.00,60
BSE,AARVI,INE754X01016,B,145.05,148.90,141.50,144.35,145.05,1675,242105.00,81
BSE,AASHKA,INE0EAX01014,M,74.50,74.50,74.50,74.50,75.00,1000,74500.00,1
BSE,AASTAFIN,INE819K01014,X,33.00,33.00,31.20,31.84,31.69,306,9582.00,9
BSE,AASTHA,INE2FMX01012,B,85.02,85.03,79.56,79.61,88.40,188449,15443980.00,1589
BSE,AAVAS,INE216P01012,A,1280.00,1333.00,1266.00,1276.90,1269.65,19082,24885297.00,1866
BSE,AAYUSH,INE430R01023,X,24.25,27.98,23.30,27.40,24.54,476070,12551858.00,2117
BSE,AAYUSHBULL,INE777X01017,M,1276.90,1285.00,1276.30,1283.65,1280.70,67625,86627087.00,516
BSE,ABAN,INE421A01028,T,15.06,15.60,15.01,15.01,15.31,5078,76521.00,58
BSE,ABANSENT,INE365O01028,B,27.00,28.35,27.00,27.29,27.94,3151,86540.00,85
BSE,ABATEAS,INE454E01013,X,9.31,9.40,8.80,9.10,9.28,11903,107332.00,41
BSE,ABB,INE117A01022,A,7497.20,7519.00,7440.50,7505.00,7495.00,5210,38986033.00,940
BSE,ABBOTINDIA,INE358A01014,A,26751.55,26751.55,26115.30,26295.70,26378.40,482,12718062.00,256
BSE,ABCAPITAL,INE674K01013,A,413.30,413.30,404.60,406.00,406.50,21077,8589214.00,912
BSE,ABCINDQ,INE125D01011,X,64.91,64.91,64.00,64.00,64.94,59,3822.00,3
BSE,ABCOTS,INE08PH01015,B,206.45,207.35,201.50,202.45,209.30,55,11306.00,20
BSE,ABDL,INE552Z01027,A,607.40,613.50,606.00,609.05,608.30,9161,5582509.00,398
BSE,ABFRL,INE647O01011,A,53.61,54.16,52.37,52.54,53.68,276389,14682273.00,2671
BSE,ABHICAP,INE516F01016,X,108.10,118.90,98.05,102.85,108.25,11801,1223080.00,126
BSE,ABHIFIN,INE723C01015,X,66.54,66.54,66.54,66.54,63.38,1,66.00,1
BSE,ABINFRA,INE00YB01025,T,11.36,11.81,11.00,11.81,11.25,40103,459883.00,62
BSE,ABIRAFN,INE195I01013,Z,36.37,36.37,34.75,36.00,34.75,2051,71354.00,15
BSE,ABLBL,INE14LE01019,A,85.06,85.48,84.55,84.62,85.23,51579,4381700.00,597
BSE,ABMKNO,INE850B01026,B,199.05,199.05,195.00,195.00,185.75,4,788.00,2
BSE,ABREL,INE055A01016,A,1380.95,1404.15,1380.95,1387.45,1393.60,6196,8617372.00,353
BSE,ABRFL,INE0ZDY01011,M,43.00,43.00,43.00,43.00,44.00,1200,51600.00,1
BSE,ABSLAMC,INE404A01024,A,1052.25,1053.50,1038.10,1047.75,1043.95,6493,6793800.00,464
BSE,ABVL,INE485K01022,X,4.83,4.89,4.78,4.83,4.90,197889,952469.00,377
BSE,ACC,INE012A01025,A,1319.75,1319.75,1303.00,1306.80,1309.80,5673,7427417.00,321
BSE,ACCEDERE,INE578B01015,XT,60.84,60.84,60.84,60.84,64.04,490,29811.00,5
BSE,ACCEL,INE258C01038,X,11.85,11.85,10.31,11.41,11.72,9521,106188.00,81
BSE,ACCELYA,INE793A01012,B,1141.95,1141.95,1117.00,1139.80,1134.65,615,691078.00,59
BSE,ACCORDTS,INE132201018,M,64.95,64.95,62.16,63.09,64.95,21000,1320090.00,7
BSE,ACCURACY,INE648Z01023,T,4.50,4.67,4.45,4.50,4.49,5864,26517.00,24
BSE,ACE,INE731H01025,A,1148.10,1154.00,1131.45,1140.45,1133.25,7836,8969577.00,540
BSE,ACEALPHA,INE0S9X01011,M,140.00,140.00,136.15,140.00,138.50,5000,692300.00,5
BSE,ACEMEN,INE023R01018,X,118.50,121.00,115.50,120.80,118.50,1499,179444.00,46
BSE,ACESOFT,INE849B01010,XT,194.00,195.45,189.05,190.10,186.15,38906,7503075.00,200
BSE,ACGL,INE451C01013,B,1803.95,1857.90,1781.25,1785.30,1803.00,183,329513.00,53
BSE,ACHYUT,INE0K1401020,T,7.05,7.05,6.82,6.95,6.89,11538,79512.00,90
BSE,ACI,INE128X01021,A,481.80,489.70,480.45,485.00,484.50,24677,11998387.00,1858
BSE,ACIIN,INE167B01025,XT,2.58,2.60,2.53,2.55,2.48,2986637,7709299.00,623
BSE,ACKNIT,INE326C01017,X,324.00,339.00,324.00,333.00,320.00,41,13709.00,7
BSE,ACL,INE666E01020,B,44.13,45.24,43.90,44.11,44.12,4570,201530.00,72
BSE,ACLD,INE0T3401029,M,142.00,151.95,139.00,147.35,140.15,82800,12229590.00,124
BSE,ACME,INE636B01011,Z,29.34,29.34,28.05,29.10,29.49,1425,40539.00,13
BSE,ACMESOLAR,INE622W01025,A,391.50,398.00,388.45,393.25,386.30,58045,22815236.00,1425
BSE,ACSTECH,INE366C01021,T,50.00,52.00,48.70,51.75,50.00,24797,1253116.00,100
BSE,ACTIVE,INE380Z01015,B,113.00,113.45,108.80,111.70,113.00,1413,157186.00,34
BSE,ACUTAAS,INE00FF01025,A,3363.45,3379.95,3237.20,3282.10,3332.55,35111,115007668.00,2853
BSE,ADANIENSOL,INE931S01010,A,1614.75,1614.75,1568.00,1580.00,1615.00,57378,90692080.00,3027
BSE,ADANIENT,INE423A01024,A,3178.75,3178.75,3134.85,3166.00,3155.00,22998,72488067.00,2359
BSE,ADANIGREEN,INE364U01010,A,1320.00,1321.00,1303.80,1308.70,1320.00,57535,75362132.00,2613
BSE,ADANIPORTS,INE742F01042,A,1710.15,1723.30,1699.25,1705.10,1705.15,134570,229495293.00,2758
BSE,ADANIPOWER,INE814H01029,A,216.35,216.35,210.90,212.50,214.90,831886,177115158.00,6702
BSE,ADARSHPL,INE627D01016,X,28.39,28.39,27.02,27.02,27.01,739,20166.00,10
BSE,ADCINDIA,INE833A01016,XT,2440.00,2440.00,2401.00,2402.00,2450.00,559,1345327.00,38
BSE,ADCON,INE805Q01028,XT,0.49,0.50,0.47,0.49,0.49,518031,246882.00,132
BSE,ADCOUNTY,INE0W1601012,M,87.18,89.00,86.01,89.00,87.18,6400,561056.00,7
BSE,ADDIND,INE757C01021,B,86.00,86.85,80.00,84.85,87.99,813,65331.00,30
BSE,ADFFOODS,INE982B01027,B,274.60,276.40,270.55,274.60,273.80,3283,896142.00,155
BSE,ADHBHUTIN,INE578L01014,X,13.50,13.53,12.91,13.39,13.17,2146,28747.00,13
BSE,ADINATH,INE207C01019,X,22.05,22.05,20.50,20.96,21.00,6939,150277.00,24
BSE,ADISHAKTI,INE0CWK01019,M,6.62,6.62,6.14,6.21,6.80,80000,501000.00,8
BSE,ADITYA,INE570B01012,X,8.93,9.40,8.93,9.40,8.93,1035,9659.00,5
BSE,ADITYASP,INE122D01026,X,16.24,16.24,15.25,15.86,16.00,342,5330.00,11
BSE,ADL,INE0CHO01012,B,72.00,75.00,72.00,72.00,72.00,1081,77922.00,5
BSE,ADMACH,INE0XLO01010,MT,380.00,387.50,380.00,387.50,380.00,1200,460500.00,2
BSE,ADMANUM,INE556D01017,X,54.50,55.00,54.00,55.00,54.50,1372,74268.00,11
BSE,ADON,INE1SME01017,M,85.50,85.99,85.50,85.99,84.75,8000,686920.00,4
BSE,ADOR,INE045A01017,B,1549.00,1650.40,1547.00,1636.20,1540.30,7031,11415386.00,670
BSE,ADROITINFO,INE737B01033,B,10.85,10.89,10.07,10.44,10.80,19931,207609.00,67
BSE,ADSL,INE102I01027,B,107.05,108.25,105.70,106.20,107.75,11828,1263937.00,252
BSE,ADTECH,INE257C01014,X,51.97,51.98,50.51,50.73,50.36,273,14042.00,12
BSE,ADVAIT,INE0ALI01010,B,2116.05,2232.00,2116.05,2205.70,2112.00,6778,14821111.00,690
BSE,ADVANCE,INE1B0W01010,B,122.45,122.45,116.15,117.00,120.30,16134,1929192.00,253
BSE,ADVANCETL,INE13ZJ01010,M,74.36,76.24,72.50,75.67,72.64,50400,3778308.00,38
BSE,ADVANIHOTR,INE199C01026,B,50.95,53.00,49.10,49.77,49.95,11545,576520.00,100
BSE,ADVENTHTL,INE28GN01010,B,139.60,144.90,138.85,142.90,140.05,15053,2151793.00,234
BSE,ADVENZYMES,INE837H01020,B,298.10,301.20,296.40,299.65,296.95,3470,1034943.00,149
BSE,ADVIKCA,INE178T01024,B,1.19,1.25,1.19,1.19,1.19,88117,105790.00,96
BSE,ADVPETR-B,INE334N01018,X,293.65,293.65,293.65,293.65,279.70,152,44634.00,1
BSE,AEGEUS,INE0WR901013,M,138.85,139.45,132.50,134.40,137.75,67200,9046800.00,50
BSE,AEGISLOG,INE208C01025,A,1305.00,1305.05,1284.10,1289.60,1298.75,26686,34547470.00,1764
BSE,AEGISVOPAK,INE0INX01018,A,264.20,272.50,262.15,270.10,263.15,21680,5794061.00,464
BSE,AEIM,INE072B01027,X,84.95,89.63,83.05,87.14,84.71,31269,2696528.00,345
BSE,AEL,INE829P01020,X,112.30,112.30,108.20,109.10,110.10,3822,418320.00,77
BSE,AEONXDIGI,INE994D01010,X,111.50,115.00,111.50,113.30,111.40,909,102563.00,19
BSE,AEPL,INE757T01025,B,16.80,16.80,14.81,15.00,15.20,2919,43713.00,28
BSE,AEQUS,INE947N01017,B,246.40,248.65,243.45,246.10,246.80,155437,38234726.00,2366
BSE,AEROENTER,INE065D01027,B,145.20,147.45,143.70,146.40,142.65,40798,5955306.00,586
BSE,AEROFLEX,INE024001021,B,522.65,546.85,519.85,542.45,522.05,105866,56724039.00,2713
BSE,AERONEU,INE035801013,B,82.44,82.89,81.21,81.82,82.44,612,49997.00,30
BSE,AEROPLANE,INE05TO01019,B,173.35,176.70,171.00,175.70,171.35,17990,3129037.00,261
BSE,AERPACE,INE175N01023,XT,37.00,38.50,36.72,38.50,36.67,1573871,60360192.00,1079
BSE,AETHER,INE0BWX01014,A,1697.75,1716.30,1664.00,1696.80,1676.70,12831,21710219.00,969
BSE,AFCOM,INE0OXY01013,M,1625.00,1647.80,1567.00,1596.05,1607.60,82560,131702910.00,431
BSE,AFCONS,INE101I01011,A,284.00,291.60,284.00,286.90,284.95,37809,10913896.00,638
BSE,AFEL,INE663P01015,Z,1.78,1.91,1.75,1.84,1.82,44509,82526.00,56
BSE,AFFLE,INE00WC01027,A,1650.75,1658.05,1617.30,1619.50,1649.75,8353,13687013.00,680
BSE,AFFORDABLE,INE692Z01013,T,168.95,168.95,162.00,165.85,167.75,5839,953777.00,76
BSE,AFIL,INE916Y01027,B,10.00,10.00,9.35,9.37,9.40,14233,136409.00,47
BSE,AFLTD,INE18HI01019,M,55.01,55.01,55.00,55.00,57.45,18000,990060.00,6
BSE,AFSL,INE00ZE01026,B,201.05,214.00,201.05,212.30,201.95,2703,569490.00,111
BSE,AGARIND,INE204E01012,B,464.85,469.55,463.15,467.80,466.80,1140,531260.00,70
BSE,AGARWAL,INE510B01018,X,19.40,19.40,19.40,19.40,20.40,1,19.00,1
BSE,AGARWALEYE,INE943P01029,A,497.00,512.00,492.40,507.70,496.70,30508,15313614.00,1464
BSE,AGI,INE415A01038,B,735.55,777.00,731.55,774.60,737.95,32791,25128281.00,1057
BSE,AGIIL,INE976R01033,B,298.95,298.95,287.25,288.70,288.85,27412,8052863.00,482
BSE,AGIOPAPER,INE112C01011,X,4.05,4.05,4.05,4.05,4.05,1,4.00,1
BSE,AGL,INE1YPB01014,B,14.31,14.64,13.90,14.08,14.34,213855,3029835.00,413
BSE,AGOL,INE05FR01029,B,4.08,4.08,3.98,4.01,4.04,349578,1412750.00,687
BSE,AGRIBIO,INE679E01015,X,324.00,335.00,324.00,327.10,325.00,11475,3806605.00,41
BSE,AGRITECH,INE449G01018,B,101.10,104.45,100.10,103.10,102.05,143,14659.00,22
BSE,AGSTRA,INE583L01014,Z,2.00,2.04,1.96,2.01,2.00,19198,38539.00,48
BSE,AGVENTURES,INE321D01016,X,126.00,129.80,125.35,126.25,124.00,7045,898544.00,203
BSE,AHASOLAR,INE0NEV01011,M,70.52,70.52,70.52,70.52,71.12,400,28208.00,1
BSE,AHCL,INE0Y8W01025,B,15.61,16.86,15.31,15.92,15.61,1842022,29971189.00,2406
BSE,AHLEAST,INE926K01017,B,136.00,139.95,134.00,139.95,138.40,407,55469.00,16
BSE,AHLUCONT,INE758C01029,A,637.00,647.05,635.60,639.25,636.90,3787,2426004.00,223
BSE,AHMDSTE,INE868C01018,X,171.35,177.35,171.35,173.35,174.35,1178,202205.00,19
BSE,AIAENG,INE212H01026,A,4220.05,4260.75,4189.60,4234.85,4234.20,1593,6736398.00,453
BSE,AICHAMP,INE768E01024,XT,23.30,23.30,22.15,22.15,23.30,7532,167581.00,54
BSE,AIHL,INE342U01016,X,33.16,34.01,33.16,33.87,34.90,6,203.00,2
BSE,AIIL,INE206F01022,A,552.95,558.95,532.00,542.15,554.05,329927,181736828.00,1268
BSE,AIKPIPES,INE0QFT01015,M,25.73,28.37,25.71,28.37,27.06,7200,187280.00,8
BSE,AIMCOPEST,INE008B01013,X,47.55,50.00,46.52,47.78,47.61,3828,184060.00,32
BSE,AIML,INE123D01024,XT,2.32,2.32,2.32,2.32,2.28,45744,106126.00,27
BSE,AIRAN,INE645W01026,B,14.85,15.44,14.85,14.85,14.97,3891,59080.00,81
BSE,AIRFLOA,INE0XBS01012,M,456.95,476.50,445.55,467.65,448.55,264500,123213125.00,281
BSE,AJANTPHARM,INE031B01049,A,3574.10,3597.75,3541.60,3559.00,3540.70,9879,35138099.00,1788
BSE,AJANTSOY,INE601B01023,X,23.07,24.29,22.65,23.75,23.07,62915,1491132.00,270
BSE,AJAXENGG,INE274Y01021,B,571.35,576.70,565.95,571.65,579.80,2239,1277050.00,160
BSE,AJCJEWEL,INE0XRR01010,MT,173.60,181.30,173.60,181.30,172.70,9600,1727520.00,8
BSE,AJCON,INE759C01027,X,6.97,6.97,5.83,6.67,5.81,2349,14926.00,34
BSE,AJMERA,INE298G01035,B,117.10,118.30,115.00,117.35,117.10,59602,6929224.00,535
BSE,AKCAPIT,INE701G01012,B,1698.00,1770.00,1650.30,1680.00,1687.80,1513,2570204.00,178
BSE,AKI,INE642Z01026,B,4.30,4.35,4.01,4.15,4.16,5400,23213.00,36
BSE,AKSHAR,INE256Z01025,B,0.43,0.43,0.41,0.43,0.42,233530,99654.00,48
BSE,AKSHARCHEM,INE542B01011,T,359.00,359.20,342.10,352.00,359.20,1132,397434.00,23
BSE,AKSHOPTFBR,INE523B01011,T,6.98,7.20,6.85,7.08,6.99,46987,331260.00,87
BSE,AKUMS,INE09XN01023,B,759.15,774.00,759.15,772.50,761.35,19974,15414569.00,634
BSE,ALANKIT,INE914E01040,B,8.25,8.25,7.90,8.13,8.00,37386,303284.00,253
BSE,ALANSCOTT,INE273F01022,XT,310.00,319.00,300.05,312.75,314.00,1279,393878.00,39
BSE,ALBERTDAVD,INE155C01010,B,893.25,912.50,883.05,899.10,887.70,948,853713.00,209
BSE,ALEMBICLTD,INE426A01027,B,102.97,102.97,99.62,100.15,102.61,56082,5668325.00,495
BSE,ALEXANDER,INE191N01012,X,7.49,7.49,7.40,7.40,7.49,8307,62216.00,7
BSE,ALFAICA,INE042C01010,X,91.99,91.99,83.60,83.60,87.99,75,6335.00,7
BSE,ALFATRAN,INE209C01015,X,33.81,35.29,33.60,34.30,33.91,13203,452700.00,93
BSE,ALFAVIO,INE883B01027,XT,13.23,13.23,12.85,12.85,12.60,7898,102675.00,54
BSE,ALFL,INE211D01027,X,1.10,1.12,1.10,1.10,1.10,473,520.00,10
BSE,ALFREDHE,INE782D01027,B,2881.05,2950.00,2840.00,2919.00,2970.00,170,492354.00,18
BSE,ALGOQUANT,INE598D01035,B,65.34,65.99,64.07,64.49,64.96,293511,18949156.00,829
BSE,ALICON,INE062D01024,B,681.05,695.00,677.50,683.85,682.65,796,547190.00,98
BSE,ALIVUS,INE03Q201024,A,1353.00,1389.70,1337.60,1351.25,1357.70,4154,5639689.00,372
BSE,ALKEM,INE540L01014,A,5337.45,5400.00,5322.95,5350.15,5314.35,1251,6712250.00,187
BSE,ALKYLAMINE,INE150B01039,A,2041.50,2085.00,2039.05,2044.40,2048.65,2075,4274388.00,241
BSE,ALLCARGO,INE418H01029,B,12.62,12.84,12.05,12.18,12.54,1237221,15275065.00,1433
BSE,ALLDIGI,INE835G01018,B,797.20,813.00,797.20,812.20,796.65,317,256458.00,36
BSE,ALLTIME,INE0GV601021,B,207.20,209.60,203.05,204.05,206.25,5180,1072847.00,145
BSE,ALMONDZ,INE326B01035,B,16.60,17.25,16.44,16.94,16.13,29096,490338.00,161
BSE,ALOKINDS,INE270A01029,A,10.52,10.52,9.16,9.25,10.44,5011149,47735918.00,7267
BSE,ALPA,INE385I01010,B,61.29,65.00,61.29,63.50,61.29,2451,153197.00,90
BSE,ALPHAGEO,INE137C01018,T,303.00,314.50,300.05,305.10,315.00,286,87893.00,19
BSE,ALPHALOGIC,INE08E401029,B,40.51,42.40,38.00,41.15,40.59,10873,445863.00,111
BSE,ALPINEHOU,INE840D01015,XT,117.00,122.10,116.65,121.25,122.75,160,18877.00,13
BSE,ALPINETEX,INE1JCQ01037,B,55.99,56.38,54.74,55.18,55.77,38415,2133461.00,483
BSE,ALSL,INE030P01017,B,48.70,48.70,45.98,46.10,47.77,4684,217397.00,36
BSE,ALUFLUOR,INE058F01019,B,458.95,483.00,458.95,479.25,458.95,13367,6330543.00,328
BSE,AMAGI,INE121R01077,B,578.00,578.00,559.95,567.90,579.15,22508,12868230.00,665
BSE,AMAL,INE841D01013,B,745.00,780.40,737.00,760.10,740.30,3748,2842402.00,241
BSE,AMANTA,INE084K01015,T,183.50,183.55,183.50,183.55,187.20,3205,588269.00,22
BSE,AMARJOTHI,INE484D01012,B,157.60,157.95,156.00,156.90,161.50,555,87192.00,27
BSE,AMBALALSA,INE432A01017,T,42.61,44.00,42.61,43.17,43.91,14927,647716.00,68
BSE,AMBARPIL,INE072V01017,XT,239.65,239.65,237.00,238.75,228.25,572,136336.00,15
BSE,AMBER,INE371P01015,A,7794.60,7794.60,7654.65,7681.00,7700.00,8551,66036687.00,1454
BSE,AMBICAAGAR,INE792B01012,B,25.06,25.06,25.06,25.06,24.57,4,100.00,4
BSE,AMBIKCO,INE540G01014,B,1633.60,1659.75,1633.60,1642.85,1629.20,100,164508.00,25
BSE,AMBOAGRI,INE0N6V01016,M,9.10,10.00,9.10,10.00,9.53,18000,176080.00,15
BSE,AMBUJACEM,INE079A01024,A,411.50,413.30,410.10,413.05,416.20,80158,33013799.00,2275
BSE,AMCOIND,INE924B01011,X,65.03,65.03,65.03,65.03,65.03,10,650.00,1
BSE,AMDIND,INE005I01014,B,53.06,53.50,52.23,53.50,53.99,212,11150.00,12
BSE,AMEENJI,INE14QA01016,MT,234.00,234.00,227.00,227.00,234.00,6000,1384800.00,5
BSE,AMERISE,INE673C01020,XT,0.84,0.84,0.84,0.84,0.84,5512,4630.00,20
BSE,AMFORG,INE991A01020,X,5.89,5.95,5.51,5.93,5.60,1148,6762.00,19
BSE,AMIC,INE0P9J01013,M,1862.00,1943.00,1861.00,1932.25,1866.45,39500,75676000.00,235
BSE,AMINTAN,INE572Z01017,X,1.93,1.93,1.93,1.93,1.84,130670,252193.00,64
BSE,AMITSEC,INE137E01014,X,45.99,45.99,41.61,41.61,43.80,103,4676.00,5
BSE,AMKAY,INE0QSB01016,M,60.49,60.49,57.00,57.00,56.81,24000,1403860.00,11
BSE,AMNPLST,INE275D01022,B,188.30,219.85,181.05,184.70,186.10,84,15653.00,9
BSE,AMPL,INE727C01024,X,29.80,29.82,29.01,29.29,29.66,988873,29252360.00,125
BSE,AMPVOLTS,INE989J01017,X,28.00,28.00,26.54,27.06,27.52,15947,433808.00,59
BSE,AMRAAGRI,INE735C01027,X,0.54,0.55,0.50,0.50,0.55,167404,90679.00,58
BSE,AMRAPLIN,INE762C01021,XT,30.80,33.38,30.80,33.14,32.35,5259,167845.00,48
BSE,AMRUTANJAN,INE098F01031,B,513.00,518.60,512.00,515.35,516.40,876,451207.00,71
BSE,AMS,INE345U01019,XT,57.44,57.44,57.44,57.44,60.46,37,2125.00,4
BSE,AMTL,INE436N01029,X,18.30,18.44,17.80,18.22,18.00,2126,38248.00,34
BSE,AMWILL,INE0U2L01017,M,43.50,44.00,43.50,43.67,43.50,4800,209400.00,4
BSE,ANANDRATHI,INE463V01026,A,2178.70,2243.95,2178.70,2213.55,2183.35,22893,50624167.00,1696
BSE,ANANTAM,INE1UA823019,IF,105.04,105.30,104.90,105.30,105.02,3670,386161.00,102
BSE,ANANTRAJ,INE242C01024,A,605.05,611.70,603.00,605.75,605.25,76970,46679327.00,2319
BSE,ANDHRAPAP,INE435A01051,B,60.27,61.30,60.22,61.00,60.14,238204,14401078.00,240
BSE,ANDHRAPET,INE714B01016,X,40.50,41.75,40.50,40.93,40.58,55250,2270923.00,317
BSE,ANDHRSUGAR,INE715B01021,B,96.00,100.04,96.00,97.67,95.60,70796,6932686.00,874
BSE,ANDREWYU,INE449C01025,B,27.98,28.65,27.61,28.45,28.08,42296,1189953.00,198
BSE,ANG,INE236W01016,T,30.77,30.77,30.49,30.77,29.31,5443,167210.00,47
BSE,ANGEL,INE339Z01011,M,12.75,12.75,12.75,12.75,10.63,4000,51000.00,1
BSE,ANGELONE,INE732I01021,A,295.75,297.60,291.85,292.50,295.90,617504,182208576.00,2919
BSE,ANIKINDS,INE087B01017,B,45.05,47.00,45.05,46.94,47.00,1655,77680.00,5
BSE,ANIRIT,INE161F01011,XT,43.00,43.00,42.14,42.14,43.00,5970,254130.00,5
BSE,ANJANI,INE364D01032,X,26.39,26.40,24.71,25.70,26.00,906,23245.00,30
BSE,ANJANIFIN,INE283D01018,X,8.39,8.39,8.30,8.30,8.39,8,67.00,2
BSE,ANJANIFOODS,INE096I01021,XT,17.98,17.98,17.00,17.48,17.45,7510,128193.00,43
BSE,ANKIN,INE067C01025,X,21.35,22.10,21.25,21.25,22.36,7275,155492.00,31
BSE,ANKITMETAL,INE106I01010,Z,1.77,1.77,1.77,1.77,1.80,11000,19470.00,5
BSE,ANL,INE1KVQ01019,M,282.85,282.85,276.00,281.90,282.85,3000,840750.00,3
BSE,ANMOL,INE02AR01019,B,10.08,10.18,10.01,10.18,10.08,8347,84284.00,43
BSE,ANNAINFRA,INE336D01014,X,34.40,34.40,28.34,30.99,31.48,755,22366.00,28
BSE,ANSALAPI,INE436A01026,Z,3.35,3.35,3.27,3.27,3.33,1131,3758.00,17
BSE,ANSALBU,INE030C01015,B,83.99,85.74,80.50,82.04,72.00,3648,304699.00,86
BSE,ANSALHSG,INE880B01015,X,5.69,5.72,5.65,5.67,5.65,15874,90299.00,50
BSE,ANSINDUS,INE234J01018,XT,24.80,24.80,24.80,24.80,23.62,258,6398.00,6
BSE,ANTARIKSH,INE825M01017,XT,14.81,14.81,14.81,14.81,14.52,1,14.00,1
BSE,ANTELOPUS,INE818A01017,B,785.00,793.85,779.45,785.75,779.65,2641,2069384.00,173
BSE,ANTHEM,INE0CZ201020,A,931.95,931.95,896.50,900.60,924.05,33759,30878509.00,1273
BSE,ANUBHAV,INE1O7201010,M,50.00,50.00,50.00,50.00,50.00,1600,80000.00,1
BSE,ANUHPHR,INE489G01022,B,85.00,86.02,82.21,83.82,83.57,16536,1388287.00,227
BSE,ANUP,INE294Z01018,B,1792.00,1808.05,1773.05,1797.80,1801.70,1387,2483932.00,208
BSE,ANUPAM,INE069B01023,X,1.90,1.91,1.85,1.88,1.89,123763,231770.00,125
BSE,ANURAS,INE930P01018,A,1263.05,1263.35,1253.15,1257.05,1260.10,4377,5509409.00,178
BSE,ANUROOP,INE490Z01012,B,10.56,11.71,10.55,10.81,10.99,17931,198604.00,47
BSE,ANVRDHI,INE075K01013,X,9.13,9.58,9.13,9.28,9.15,2256,21430.00,44
BSE,ANZEN,INE0MIZ23019,IF,132.00,132.00,132.00,132.00,131.00,450000,59400000.00,3
BSE,APARINDS,INE372A01015,A,17811.20,17870.20,17479.25,17781.00,17908.60,10719,189325082.00,3786
BSE,APCL,INE071F01012,B,101.45,101.95,100.30,100.40,100.95,206,20946.00,10
BSE,APCOTEXIND,INE116A01032,B,615.55,629.00,614.75,625.45,611.50,3225,2004275.00,149
BSE,APEX,INE346W01013,B,385.00,389.95,380.20,381.15,384.05,13602,5219393.00,240
BSE,APIS,INE070K01014,B,54.99,54.99,53.50,53.65,54.21,3300,177506.00,105
BSE,APL,INE0SJX01015,M,105.43,117.00,105.43,115.90,105.44,222000,24955760.00,140
BSE,APLAB,INE273A01015,X,86.80,86.80,78.82,81.81,84.00,1033,83043.00,30
BSE,APLAPOLLO,INE702C01027,A,2203.45,2277.00,2182.50,2259.00,2177.60,29116,65092984.00,2777
BSE,APLLTD,INE901L01018,A,832.75,832.75,812.00,814.00,823.50,3119,2544881.00,214
