exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ALKALI,INE773I01017,BE,83.98,87.28,83.98,86.85,84.70,5581,480682.18,91
NSE,ALKEM,INE540L01014,EQ,5340.00,5358.50,5283.00,5298.00,5301.50,67310,357891618.50,12355
NSE,ALKYLAMINE,INE150B01039,EQ,1823.40,1842.20,1811.10,1831.80,1808.90,49615,90632030.80,8091
NSE,ALLCARGO,INE418H01029,EQ,8.77,8.97,8.70,8.90,8.70,2828074,25026452.17,4636
NSE,ALLDIGI,INE835G01018,EQ,810.05,826.00,810.05,821.65,817.70,1661,1364215.35,250
NSE,ALLTIME,INE0GV601021,EQ,220.00,236.96,219.95,234.22,217.61,64733,14827600.37,2028
NSE,ALMONDZ,INE326B01035,EQ,13.99,14.25,13.56,13.68,13.51,63337,882303.68,315
NSE,ALOKINDS,INE270A01029,EQ,12.10,12.25,11.90,12.16,11.88,6999703,84332983.97,11323
NSE,ALPA,INE385I01010,EQ,68.95,71.48,68.01,69.69,67.08,18195,1272378.60,351
NSE,ALPHAGEO,INE137C01018,EQ,205.03,210.79,205.00,208.04,202.05,1858,385315.78,88
NSE,AMAGI,INE121R01077,EQ,434.30,447.00,417.25,425.95,426.15,278710,118895256.35,12465
NSE,AMANTA,INE084K01015,EQ,151.95,156.80,150.01,151.82,148.62,778945,119404656.49,10426
NSE,AMBALALSA,INE432A01017,EQ,31.50,33.50,31.50,32.56,31.25,76263,2473571.92,784
NSE,AMBER,INE371P01015,EQ,7444.50,7480.00,7120.00,7420.00,7290.00,543425,3972731272.00,58975
NSE,AMBICAAGAR,INE792B01012,EQ,24.78,24.80,23.90,24.37,24.18,3559,87041.81,31
NSE,AMBIKCO,INE540G01014,EQ,1601.00,1627.80,1592.90,1607.10,1594.70,4306,6918839.90,837
NSE,AMBUJACEM,INE079A01024,EQ,412.25,426.05,408.70,423.10,406.05,2885819,1200791711.20,35920
NSE,AMDIND,INE005I01014,EQ,47.40,47.40,45.15,45.97,46.26,11725,540825.87,136
NSE,AMIRCHAND,INE05TO01019,EQ,118.70,123.68,118.18,123.23,117.45,415985,50440461.04,4032
NSE,AMJLAND,INE606A01024,EQ,36.00,37.50,36.00,36.19,35.41,13327,484630.90,118
NSE,AMNPLST,INE275D01022,EQ,189.01,194.98,185.10,190.18,187.55,16042,3063990.67,660
NSE,AMRUTANJAN,INE098F01031,EQ,567.10,568.00,554.05,557.70,562.30,21738,12158188.55,1039
NSE,ANANDRATHI,INE463V01026,EQ,1755.00,1769.70,1740.10,1765.30,1743.90,172009,301701670.80,16084
NSE,ANANTRAJ,INE242C01024,EQ,520.50,536.00,520.50,534.75,513.25,2003498,1061399694.75,35133
NSE,ANDHRAPAP,INE435A01051,EQ,61.30,61.75,61.00,61.12,60.52,23105,1413961.80,432
NSE,ANDHRSUGAR,INE715B01021,EQ,84.98,86.90,81.17,82.81,83.40,457943,38326699.89,4579
NSE,ANGELONE,INE732I01021,EQ,329.00,340.30,325.05,339.50,323.75,7318502,2443624298.20,66565
NSE,ANIKINDS,INE087B01017,BE,43.00,44.59,41.53,42.98,42.54,1730,73331.03,45
NSE,ANMOL,INE02AR01019,EQ,10.81,11.29,10.81,11.08,10.81,19208,213155.58,121
NSE,ANTELOPUS,INE818A01017,EQ,857.90,883.80,826.90,836.55,859.65,162842,138662238.65,9925
NSE,ANTGRAPHIC,INE414B01021,EQ,0.84,0.84,0.75,0.79,0.79,309600,246490.19,200
NSE,ANTHEM,INE0CZ201020,EQ,780.10,795.00,778.25,788.70,780.05,554620,437574489.85,36201
NSE,ANUHPHR,INE489G01022,EQ,76.99,83.90,76.51,79.59,76.28,336671,27174916.72,4938
NSE,ANUP,INE294Z01018,EQ,1834.50,1917.00,1798.70,1901.10,1798.70,35627,66619106.80,6575
NSE,ANURAS,INE930P01018,EQ,1299.00,1299.00,1208.20,1250.30,1258.00,527760,656451983.20,22611
NSE,APARINDS,INE372A01015,EQ,14823.00,15340.00,14733.00,15221.00,14551.00,271159,4114240539.00,66965
NSE,APCL,INE071F01012,EQ,106.00,110.60,106.00,108.33,104.56,9974,1076291.34,226
NSE,APCOTEXIND,INE116A01032,EQ,522.00,541.90,519.80,529.30,521.75,115068,61075726.65,5352
NSE,APEX,INE346W01013,EQ,407.00,423.05,404.10,419.15,399.20,456468,189520419.35,11804
NSE,APLAPOLLO,INE702C01027,EQ,1780.10,1822.60,1758.30,1817.60,1764.10,737749,1319243643.50,69257
NSE,APLLTD,INE901L01018,EQ,749.25,754.45,738.30,743.35,734.65,86226,64150574.80,7412
NSE,APOLLO,INE713T01028,EQ,389.00,411.00,387.10,409.40,381.75,24583322,9810959752.05,249460
NSE,APOLLOHOSP,INE437A01024,EQ,8535.00,8558.00,8440.00,8498.00,8493.00,276444,2348552601.50,25979
NSE,APOLLOPIPE,INE126J01016,EQ,483.00,498.15,482.05,495.00,478.65,96695,47398777.90,3700
NSE,APOLLOTYRE,INE438A01022,EQ,388.00,397.35,386.00,396.30,380.30,1147185,449223599.30,26403
NSE,APOLSINHOT,INE451F01024,EQ,1295.00,1295.00,1265.00,1278.20,1294.20,377,483356.20,89
NSE,APTECHT,INE266F01018,EQ,110.00,115.50,110.00,114.66,106.74,2218716,250897988.30,22491
NSE,APTUS,INE852O01025,EQ,259.30,274.80,259.00,271.70,258.45,2489626,665861849.20,30776
NSE,AQYLON,INE416A01051,EQ,56.00,57.52,55.98,56.85,55.75,9500824,539743653.47,5594
NSE,ARCHIDPLY,INE877I01016,EQ,80.12,83.30,80.00,82.40,80.52,18146,1476493.86,131
NSE,ARCHIES,INE731A01020,EQ,13.67,15.00,13.67,13.89,13.67,20005,282963.71,111
NSE,ARE&M,INE885A01032,EQ,810.00,825.00,806.50,823.65,796.30,428590,349413682.60,20257
NSE,ARENTERP,INE610C01014,EQ,36.15,38.59,36.14,38.43,36.15,677,25196.93,13
NSE,ARFIN,INE784R01023,EQ,85.00,85.76,83.00,84.82,83.14,3385286,285198497.28,8185
NSE,ARIES,INE298I01015,EQ,325.25,339.90,325.25,336.35,326.40,26807,8990832.10,1283
NSE,ARIHANT,INE413D01011,EQ,859.85,875.00,825.00,858.00,861.65,7248,6134043.80,973
NSE,ARIHANTCAP,INE420B01036,EQ,62.60,70.80,62.31,69.03,61.95,2502865,170614621.92,16124
NSE,ARIHANTSUP,INE643K01018,EQ,251.00,258.80,250.00,256.80,251.00,8342,2112977.90,331
NSE,ARIS,INE0H9P01028,EQ,114.95,122.26,112.80,120.13,112.65,2046684,241170620.70,9790
NSE,ARKADE,INE0QRL01017,EQ,112.05,114.50,111.48,114.30,111.22,244953,27739072.74,2452
NSE,ARMANFIN,INE109C01017,EQ,1609.90,1656.60,1598.20,1646.90,1581.20,22408,36553794.50,3018
NSE,AROGRANITE,INE210C01013,EQ,24.57,25.24,24.57,24.69,24.57,744,18442.19,41
NSE,ARROWGREEN,INE570D01018,BE,575.00,583.80,550.00,575.65,573.05,33504,18999224.80,466
NSE,ARSSBL,INE549H01021,EQ,519.00,545.00,517.25,542.95,510.65,346168,185120682.75,11243
NSE,ARTEMISMED,INE025R01021,EQ,261.85,265.35,258.25,262.60,254.75,215595,56635402.60,5854
NSE,ARTNIRMAN,INE738V01013,EQ,42.60,42.75,39.02,40.07,39.35,4072,167810.77,29
NSE,ARVEE,INE006Z01016,EQ,172.06,180.00,164.00,170.68,170.25,4256,734339.39,230
NSE,ARVIND,INE034A01011,EQ,498.00,504.00,492.00,494.50,493.25,473209,234317705.65,20188
NSE,ARVINDFASN,INE955V01021,EQ,447.20,454.15,445.85,450.20,445.95,79863,35911254.60,8282
NSE,ARVSMART,INE034S01021,EQ,569.00,575.55,557.50,573.90,561.85,10686,6092277.50,704
NSE,ASAHIINDIA,INE439A01020,EQ,875.00,887.15,869.55,883.60,860.55,37938,33337469.95,5195
NSE,ASAHISONG,INE228I01012,EQ,259.80,259.80,253.50,257.32,251.65,7217,1850402.51,811
NSE,ASAL,INE900C01027,EQ,490.00,503.65,490.00,501.30,486.40,14045,6979911.00,924
NSE,ASALCBR,INE073G01016,EQ,822.20,830.00,814.00,819.90,816.80,14483,11884524.00,1202
NSE,ASHAPURMIN,INE348A01023,EQ,685.50,695.95,678.35,692.05,678.25,324938,223350248.80,12310
NSE,ASHIANA,INE365D01021,EQ,365.00,365.40,355.05,359.95,357.20,42470,15298270.35,1811
NSE,ASHIKA,INE094B01013,EQ,374.85,381.20,368.90,378.55,371.45,165103,61765250.00,2825
NSE,ASHIMASYN,INE440A01010,EQ,15.99,16.40,15.84,16.04,15.99,72949,1170939.36,269
NSE,ASHOKA,INE442H01029,EQ,117.00,124.00,116.87,123.06,115.15,1136082,137322634.76,9450
NSE,ASHOKAMET,INE760Y01011,EQ,15.15,15.60,14.87,15.12,15.16,10063,152717.26,102
NSE,ASHOKLEY,INE208A01029,EQ,143.22,153.45,142.70,152.45,138.58,69272916,10281878781.49,208968
NSE,ASIANENE,INE276G01015,EQ,366.00,371.90,362.85,366.20,362.00,187540,68787250.85,4796
NSE,ASIANHOTNR,INE363A01022,EQ,297.90,306.40,290.50,297.70,296.60,58016,17276226.45,2259
NSE,ASIANPAINT,INE021A01026,EQ,2725.70,2753.00,2709.40,2747.40,2690.90,1078025,2951855820.60,74851
NSE,ASIANTILES,INE022I01019,EQ,59.14,61.80,59.14,60.42,59.13,8020179,485386259.89,18345
NSE,ASKAUTOLTD,INE491J01022,EQ,424.90,435.00,424.25,429.35,422.90,126674,54439156.25,5547
NSE,ASMS,INE855F01042,EQ,7.20,7.30,7.14,7.25,7.08,290289,2099328.65,894
NSE,ASPINWALL,INE991I01015,EQ,233.70,247.90,233.70,240.79,240.14,1117,268754.72,29
NSE,ASTAR,INE194D01017,EQ,634.00,637.95,595.05,603.35,630.00,146,90837.30,19
NSE,ASTEC,INE563J01010,EQ,787.70,791.45,768.05,769.60,771.50,27813,21534535.45,1767
NSE,ASTERDM,INE914M01019,EQ,835.00,836.50,806.05,814.95,813.75,1181355,969714053.40,47392
NSE,ASTRAL,INE006I01046,EQ,1514.00,1531.60,1498.00,1508.60,1490.20,833425,1262100013.90,39960
NSE,ASTRAMICRO,INE386C01029,EQ,1419.00,1461.00,1418.80,1443.80,1396.30,573205,825562082.80,27576
NSE,ASTRAZEN,INE203A01020,EQ,8299.00,8299.00,8213.00,8249.50,8228.50,3066,25304291.00,1352
NSE,ASTRON,INE646X01014,BE,3.99,3.99,3.82,3.90,3.82,12790,49976.46,49
NSE,ATALREAL,INE0ALR01029,EQ,28.93,29.75,28.09,29.46,28.79,6724283,195037041.68,10793
NSE,ATAM,INE09KD01013,EQ,71.98,72.09,70.10,71.54,70.02,4027,287520.15,117
NSE,ATGL,INE399L01023,EQ,727.05,736.00,718.45,728.50,716.15,3246129,2356947899.00,51962
NSE,ATHERENERG,INE0LEZ01016,EQ,1035.00,1058.00,1019.50,1028.70,1027.40,2858859,2962852001.45,77122
NSE,ATL,INE0NN701020,EQ,24.40,24.47,23.66,23.97,23.65,228339,5470790.05,871
NSE,ATLANTAA,INE285H01022,EQ,40.02,40.84,39.71,39.86,39.58,81805,3276273.34,1050
NSE,ATLANTAELE,INE0Z4F01028,BE,1865.00,1885.00,1775.50,1843.70,1825.20,120812,222079521.90,5178
NSE,ATLASCYCLE,INE446A01025,EQ,98.80,99.00,97.60,98.39,97.58,2102,206803.14,53
NSE,ATUL,INE100A01010,EQ,6520.00,6619.00,6502.00,6517.50,6496.50,21710,141951108.50,6182
NSE,ATULAUTO,INE951D01028,EQ,440.05,458.10,440.05,455.70,437.65,119613,53760476.20,3704
NSE,AUBANK,INE949L01017,EQ,970.50,1019.45,959.10,1015.50,963.30,4077611,4057135996.75,46997
NSE,AURIGROW,INE925Y01036,EQ,0.35,0.36,0.35,0.35,0.36,15887890,5563515.94,1236
NSE,AURIONPRO,INE132H01018,EQ,772.00,789.00,764.05,777.25,752.50,197000,152808589.95,9482
NSE,AUROPHARMA,INE406A01037,EQ,1479.00,1481.00,1462.50,1472.80,1464.10,669347,986996040.80,19644
NSE,AURUM,INE898S01029,EQ,182.12,186.99,180.75,183.39,182.12,59537,10949076.75,1094
NSE,AUSOMENT,INE218C01016,BE,115.66,116.00,111.50,114.70,116.24,4719,539290.88,58
NSE,AUTOAXLES,INE449A01011,EQ,1650.00,1699.70,1646.10,1689.00,1639.20,10079,16853726.70,1371
NSE,AUTOIND,INE718H01014,BE,72.00,74.55,70.10,74.19,71.15,48305,3490416.65,327
NSE,AVADHSUGAR,INE349W01017,BE,467.10,467.10,447.00,452.20,454.55,8118,3672201.55,173
NSE,AVALON,INE0LCL01028,EQ,1587.90,1696.00,1567.00,1687.00,1568.20,476593,783717250.30,35715
NSE,AVANTEL,INE005B01027,EQ,161.02,167.50,161.02,166.53,157.16,1526279,251302218.11,14115
NSE,AVANTIFEED,INE871C01038,EQ,1059.00,1064.00,1036.90,1060.10,1034.10,447496,469774148.00,25212
NSE,AVG,INE680Z01018,EQ,167.00,189.00,167.00,178.43,168.22,377361,67655343.56,7250
NSE,AVL,INE679V01027,EQ,527.75,555.00,521.35,536.90,521.35,308304,164016261.60,10926
NSE,AVONMORE,INE323B01024,EQ,10.50,11.60,10.50,10.87,10.08,585278,6476726.50,1451
NSE,AVROIND,INE652Z01025,EQ,10.95,11.13,10.62,11.00,10.58,194830,2119995.99,892
NSE,AVTNPL,INE488D01021,EQ,69.05,70.89,69.05,70.01,69.03,28657,2008874.81,715
NSE,AWFIS,INE108V01019,EQ,293.50,306.90,289.50,303.05,288.70,339170,100912331.05,7519
NSE,AWHCL,INE01BK01022,EQ,437.50,449.70,437.00,444.90,434.35,56548,25115027.90,2969
NSE,AWL,INE699H01024,EQ,187.75,191.78,186.45,190.82,185.42,3754363,709461941.60,30086
NSE,AXISBANK,INE238A01034,EQ,1332.00,1358.50,1318.50,1356.30,1317.30,8535670,11451441569.50,138231
NSE,AXISCADES,INE555B01013,EQ,1900.00,1967.40,1881.20,1947.60,1873.80,127112,245374126.70,6430
NSE,AXITA,INE02EZ01022,EQ,7.78,7.80,7.61,7.65,7.66,455800,3508282.31,1135
NSE,AYE,INE501X01029,EQ,143.74,151.00,141.42,149.86,140.23,915282,134540565.99,11779
NSE,AYMSYNTEX,INE193B01039,EQ,219.06,227.64,215.50,224.03,215.11,20874,4620420.21,713
NSE,AZAD,INE02IJ01035,EQ,2145.00,2178.50,2106.50,2150.10,2105.70,483687,1032433250.90,34296
NSE,BAFNAPH,INE878I01022,BE,179.90,179.90,165.45,165.45,174.15,67584,11251772.99,268
NSE,BAGFILMS,INE116D01028,EQ,5.00,5.04,4.87,4.98,4.91,34349,171100.26,106
NSE,BAIDFIN,INE020D01022,EQ,9.90,10.20,9.77,9.88,9.79,162331,1603364.84,307
NSE,BAJAJ-AUTO,INE917I01010,EQ,10226.00,10250.00,9922.00,10063.00,10114.00,386190,3876742279.00,62832
NSE,BAJAJCON,INE933K01021,EQ,574.50,595.80,572.70,591.65,566.25,544779,318737657.80,21666
NSE,BAJAJELEC,INE193E01025,EQ,307.50,312.55,303.50,310.95,304.95,245961,75470252.40,7024
NSE,BAJAJFINSV,INE918I01026,EQ,1669.00,1692.00,1649.20,1689.10,1645.10,1486234,2481886122.90,78428
NSE,BAJAJHCARE,INE411U01027,EQ,288.00,305.85,285.10,303.80,282.60,348703,103689207.70,7030
NSE,BAJAJHFL,INE377Y01014,EQ,83.70,84.79,83.35,84.59,82.84,3238810,272166800.47,25856
NSE,BAJAJHIND,INE306A01021,EQ,18.75,19.08,18.57,18.94,18.51,6827572,128516391.13,9611
NSE,BAJAJHLDNG,INE118A01012,EQ,9958.00,10199.00,9904.00,10161.00,9863.00,29301,294977131.00,7260
NSE,BAJAJINDEF,INE0O9T01021,EQ,240.30,249.40,240.30,245.65,236.35,29896,7342299.20,724
NSE,BAJAJST,INE704G01024,EQ,379.90,379.90,350.05,367.05,360.95,9936,3641486.55,851
NSE,BAJEL,INE0KQN01018,EQ,195.65,198.97,193.51,198.49,194.30,270960,53296992.60,4283
