exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABATEAS,INE454E01013,X,10.68,10.68,9.23,9.98,9.99,27745,268403.00,96
BSE,ABB,INE117A01022,A,6861.30,6969.00,6755.00,6949.70,6861.15,13584,93208248.00,3556
BSE,ABBOTINDIA,INE358A01014,A,25850.00,26132.00,25632.05,25850.45,25721.65,1392,36009748.00,534
BSE,ABCAPITAL,INE674K01013,A,398.50,405.15,394.55,401.30,392.75,184977,74375504.00,3305
BSE,ABCINDQ,INE125D01011,X,66.30,68.50,66.30,67.21,66.89,872,59147.00,19
BSE,ABCOTS,INE08PH01015,B,228.00,228.00,217.35,218.35,218.85,854,186167.00,54
BSE,ABDL,INE552Z01027,A,677.55,677.55,650.40,655.90,672.85,21925,14411891.00,1583
BSE,ABFRL,INE647O01011,A,62.08,63.22,61.51,62.53,61.89,540325,33699131.00,2897
BSE,ABHICAP,INE516F01016,X,91.00,110.00,91.00,100.60,101.50,219,23607.00,12
BSE,ABHIFIN,INE723C01015,XT,59.66,59.66,59.66,59.66,62.79,28,1670.00,3
BSE,ABINFRA,INE00YB01025,B,11.02,11.20,10.84,10.93,10.96,78360,863764.00,199
BSE,ABIRAFN,INE195I01013,Z,33.00,33.00,31.89,33.00,33.56,1310,42622.00,16
BSE,ABLBL,INE14LE01019,B,98.97,99.53,97.41,97.87,98.02,42082,4144557.00,404
BSE,ABMKNO,INE850B01026,B,228.65,228.65,228.65,228.65,211.00,140,32011.00,1
BSE,ABREL,INE055A01016,A,1434.45,1469.00,1400.05,1405.45,1422.75,19326,27790374.00,1200
BSE,ABRFL,INE0ZDY01011,M,58.31,58.31,58.31,58.31,61.37,2400,139944.00,2
BSE,ABSLAMC,INE404A01024,A,1202.95,1203.00,1161.45,1178.30,1192.75,24957,29373495.00,1017
BSE,ABVL,INE485K01022,X,5.52,5.70,5.48,5.58,5.51,170520,949131.00,302
BSE,ACC,INE012A01025,A,1351.05,1395.00,1351.05,1393.50,1350.95,48605,67122902.00,3064
BSE,ACCEDERE,INE578B01015,XT,74.67,74.67,74.67,74.67,78.59,100,7467.00,4
BSE,ACCEL,INE258C01038,X,12.95,13.24,12.86,12.89,12.86,17780,229331.00,39
BSE,ACCELERATE,INE0POP01017,M,100.00,100.00,100.00,100.00,100.00,640,64000.00,1
BSE,ACCELYA,INE793A01012,B,1101.10,1130.90,1101.10,1128.75,1106.90,1181,1326937.00,125
BSE,ACCORDTS,INE132201018,M,57.80,57.80,55.00,56.01,57.60,90000,5075130.00,28
BSE,ACCURACY,INE648Z01023,T,5.31,5.66,5.31,5.51,5.50,3119,16967.00,33
BSE,ACE,INE731H01025,A,1024.25,1024.25,988.25,990.75,1016.25,21274,21344963.00,749
BSE,ACEALPHA,INE0S9X01011,M,117.55,117.55,117.00,117.50,122.25,13000,1523650.00,9
BSE,ACEMEN,INE023R01018,X,97.65,97.69,97.00,97.50,94.61,2755,268658.00,21
BSE,ACESOFT,INE849B01010,X,119.65,120.95,111.60,115.85,114.30,44069,5089268.00,211
BSE,ACGL,INE451C01013,B,2290.00,2308.60,2251.20,2292.20,2276.60,1292,2955058.00,165
BSE,ACHYUT,INE0K1401020,T,8.84,8.84,8.02,8.33,8.44,297019,2474625.00,878
BSE,ACI,INE128X01021,A,531.95,549.05,531.95,539.50,531.85,9398,5090147.00,466
BSE,ACIIN,INE167B01025,X,1.23,1.26,1.18,1.23,1.26,208807,254360.00,178
BSE,ACKNIT,INE326C01017,X,296.70,305.00,290.10,298.50,294.00,548,164312.00,24
BSE,ACL,INE666E01020,B,52.78,52.99,51.00,51.32,52.58,2005,103500.00,241
BSE,ACLD,INE0T3401029,M,160.00,163.75,159.00,159.70,158.00,31200,5004720.00,52
BSE,ACME,INE636B01011,Z,32.00,32.00,29.81,30.40,31.37,1761,54899.00,26
BSE,ACMESOLAR,INE622W01025,A,394.00,398.20,380.20,383.20,393.30,155015,59767664.00,2594
BSE,ACML,INE427V01013,M,31.30,35.00,31.30,35.00,31.27,5000,170800.00,5
BSE,ACROW,INE950D01012,X,900.00,900.00,900.00,900.00,863.00,1,900.00,1
BSE,ACSTECH,INE366C01021,B,44.69,44.93,43.48,43.92,44.34,38762,1727252.00,361
BSE,ACTIVE,INE380Z01015,B,115.10,124.00,114.15,122.95,116.70,6607,797004.00,81
BSE,ACUTAAS,INE00FF01025,A,3719.90,3729.90,3659.40,3690.60,3690.15,38241,141792729.00,2237
BSE,ADANIENSOL,INE931S01010,A,1569.85,1579.10,1513.75,1569.25,1556.50,110152,170483726.00,5607
BSE,ADANIENT,INE423A01024,A,3184.05,3223.85,3106.30,3212.20,3178.20,240765,763763743.00,15524
BSE,ADANIGREEN,INE364U01010,A,1555.60,1567.65,1518.65,1556.65,1555.30,275620,425145764.00,10539
BSE,ADANIPORTS,INE742F01042,A,1887.95,1891.80,1865.90,1874.20,1882.30,73516,137971889.00,4318
BSE,ADANIPOWER,INE814H01029,A,225.50,226.20,219.60,221.75,224.60,1876385,417866257.00,15181
BSE,ADARSHPL,INE627D01016,X,30.00,31.30,29.06,30.00,30.00,665,20563.00,14
BSE,ADCINDIA,INE833A01016,XT,2394.00,2394.00,2306.10,2307.05,2350.15,576,1343483.00,48
BSE,ADCON,INE805Q01028,XT,0.50,0.54,0.50,0.54,0.52,345505,182338.00,161
BSE,ADCOUNTY,INE0W1601012,M,98.51,100.94,98.00,99.91,98.52,44800,4452640.00,39
BSE,ADDIND,INE757C01021,X,93.00,93.00,82.00,83.42,84.15,332,28402.00,20
BSE,ADFFOODS,INE982B01027,B,318.15,329.35,318.00,320.60,317.45,101790,32922621.00,1715
BSE,ADHBHUTIN,INE578L01014,X,13.53,14.17,13.53,14.14,14.23,1509,20722.00,8
BSE,ADINATH,INE207C01019,XT,20.92,21.12,20.92,21.12,20.92,141,2953.00,4
BSE,ADISHAKTI,INE0CWK01019,M,14.69,14.69,12.41,13.82,13.29,440000,6077900.00,23
BSE,ADITYA,INE570B01012,X,8.80,9.39,8.80,9.39,8.80,5703,53231.00,17
BSE,ADITYASP,INE122D01026,X,15.50,15.50,15.00,15.45,14.91,179,2709.00,13
BSE,ADMACH,INE0XLO01010,MT,288.00,288.00,270.10,276.00,284.00,4800,1320420.00,8
BSE,ADMANUM,INE556D01017,X,59.80,62.98,59.80,60.34,59.05,1327,80744.00,24
BSE,ADOR,INE045A01017,B,1297.20,1359.90,1292.75,1313.95,1285.60,6523,8626978.00,503
BSE,ADROITINFO,INE737B01033,B,9.19,9.19,8.87,9.04,9.27,4254,38249.00,25
BSE,ADSL,INE102I01027,B,126.00,126.95,124.00,124.15,125.90,7190,899885.00,119
BSE,ADTECH,INE257C01014,X,60.80,60.80,58.30,59.74,58.66,643,38185.00,20
BSE,ADVAIT,INE0ALI01010,B,2266.05,2287.75,2162.30,2185.80,2261.45,8817,19364123.00,924
BSE,ADVANCE,INE1B0W01010,B,116.95,119.60,113.20,113.70,114.50,34550,4002092.00,737
BSE,ADVANIHOTR,INE199C01026,B,55.09,55.09,53.56,54.35,54.20,8313,450387.00,194
BSE,ADVENTHTL,INE28GN01010,B,140.90,143.25,138.60,140.00,141.90,22953,3215382.00,460
BSE,ADVENZYMES,INE837H01020,B,313.60,327.80,313.60,318.25,313.60,35153,11327328.00,1039
BSE,ADVIKCA,INE178T01024,X,1.30,1.30,1.26,1.29,1.28,1241004,1599744.00,283
BSE,ADVLIFE,INE900E01015,X,32.20,32.20,32.04,32.08,31.35,22,707.00,4
BSE,AEGISLOG,INE208C01025,A,1304.00,1347.75,1245.45,1325.65,1313.90,325856,427953660.00,9027
BSE,AEGISVOPAK,INE0INX01018,B,235.30,258.75,235.30,258.35,235.25,491756,124713305.00,5777
BSE,AEIM,INE072B01027,X,102.00,102.95,96.40,97.25,100.30,73046,7228244.00,799
BSE,AEL,INE829P01020,X,127.20,127.20,116.30,120.50,125.65,15891,1931627.00,238
BSE,AEONXDIGI,INE994D01010,X,115.00,122.90,115.00,117.00,115.05,1293,150187.00,22
BSE,AEPL,INE757T01025,B,17.00,17.69,17.00,17.02,17.10,9153,157441.00,55
BSE,AEQUS,INE947N01017,B,232.25,240.10,228.65,237.05,230.15,692735,163629181.00,5064
BSE,AEROENTER,INE065D01027,B,137.95,138.00,128.20,130.90,136.80,112374,15020231.00,1074
BSE,AEROFLEX,INE024001021,B,478.60,481.80,451.50,456.10,478.45,139338,64749300.00,3379
BSE,AERONEU,INE035801013,B,89.05,95.30,89.05,92.00,90.45,2735,256394.00,75
BSE,AERPACE,INE175N01023,X,32.60,32.70,31.65,31.86,31.89,117425,3752325.00,403
BSE,AETHER,INE0BWX01014,A,1384.85,1384.85,1344.20,1360.80,1374.20,37519,50985494.00,1708
BSE,AFCOM,INE0OXY01013,M,1326.00,1413.00,1298.00,1372.95,1283.05,340200,460016286.00,1703
BSE,AFCONS,INE101I01011,A,314.25,317.45,309.00,312.55,314.25,17586,5500999.00,483
BSE,AFEL,INE663P01015,Z,1.68,1.75,1.61,1.66,1.68,14687,24359.00,61
BSE,AFFLE,INE00WC01027,A,1454.10,1477.15,1454.10,1464.80,1454.50,9817,14404580.00,663
BSE,AFFORDABLE,INE692Z01013,T,172.90,175.85,169.65,175.00,173.90,1563,270434.00,40
BSE,AFIL,INE916Y01027,T,10.45,10.54,9.84,10.11,10.35,133888,1340687.00,93
BSE,AFLTD,INE18HI01019,M,53.00,53.40,51.50,51.70,52.50,30000,1574520.00,10
BSE,AFSL,INE00ZE01026,B,201.00,201.60,201.00,201.60,201.00,580,116754.00,4
BSE,AGARIND,INE204E01012,B,554.00,554.00,530.00,532.80,547.40,2420,1305627.00,285
BSE,AGARWALEYE,INE943P01029,A,483.45,483.45,472.90,479.65,476.35,2158,1029977.00,192
BSE,AGI,INE415A01038,A,705.80,713.00,684.00,708.05,702.25,4738,3334826.00,329
BSE,AGIIL,INE976R01033,B,357.05,364.00,353.10,354.20,357.85,20085,7194896.00,358
BSE,AGIOPAPER,INE112C01011,X,3.60,3.60,3.60,3.60,3.60,15,54.00,1
BSE,AGL,INE1YPB01014,T,21.00,22.00,19.95,19.95,0.00,254278,5217258.00,822
BSE,AGOL,INE05FR01029,B,4.02,4.10,4.02,4.03,4.06,304543,1232404.00,589
BSE,AGRIBIO,INE679E01015,X,302.00,302.00,298.00,298.20,297.00,13900,4158579.00,73
BSE,AGRITECH,INE449G01018,T,116.00,116.00,116.00,116.00,113.00,65,7540.00,3
BSE,AGVENTURES,INE321D01016,X,120.40,123.95,120.10,121.10,121.05,2356,286741.00,80
BSE,AHCL,INE0Y8W01025,B,15.97,16.23,15.30,15.86,15.91,681446,10853072.00,1049
BSE,AHLEAST,INE926K01017,B,145.00,145.25,144.25,144.25,144.00,138,20013.00,12
BSE,AHLUCONT,INE758C01029,B,854.90,862.55,827.65,829.10,854.95,1947,1635302.00,158
BSE,AHLWEST,INE915K01010,T,380.65,380.65,380.65,380.65,362.55,2,761.00,1
BSE,AHMDSTE,INE868C01018,XT,209.70,210.85,207.95,210.85,200.85,6380,1343682.00,63
BSE,AIAENG,INE212H01026,A,4895.85,4895.85,4725.85,4756.20,4798.10,52537,252136434.00,814
BSE,AICHAMP,INE768E01024,XT,36.24,36.60,33.76,33.76,35.53,5196,175502.00,40
BSE,AIHL,INE342U01016,X,30.16,30.16,30.16,30.16,30.21,10,301.00,1
BSE,AIIL,INE206F01022,A,529.20,533.45,521.95,524.85,523.55,19031,10015616.00,728
BSE,AIKPIPES,INE0QFT01015,MT,21.25,22.30,21.25,22.30,21.24,2400,52680.00,3
BSE,AIMCOPEST,INE008B01013,X,52.50,52.50,52.10,52.10,52.09,143,7484.00,6
BSE,AIML,INE123D01024,XT,2.44,2.44,2.44,2.44,2.56,123057,300259.00,142
BSE,AIRAN,INE645W01026,B,15.55,16.86,15.55,16.35,16.15,3266,53196.00,55
BSE,AIRFLOA,INE0XBS01012,M,314.00,316.90,310.25,312.35,313.30,48000,15000650.00,90
BSE,AJANTPHARM,INE031B01049,A,3374.10,3407.45,3313.00,3325.75,3343.80,3077,10324429.00,389
BSE,AJANTSOY,INE601B01023,X,22.16,22.31,21.56,22.09,21.91,31173,687740.00,164
BSE,AJAXENGG,INE274Y01021,B,545.05,545.05,537.05,540.35,543.80,1345,726932.00,127
BSE,AJCJEWEL,INE0XRR01010,M,114.00,115.00,105.26,105.26,116.95,37200,4039452.00,29
BSE,AJCON,INE759C01027,X,6.15,6.20,5.89,6.16,6.09,1365,8148.00,21
BSE,AJMERA,INE298G01035,B,135.10,137.25,134.30,136.20,135.10,41916,5703479.00,593
BSE,AJWAFUN,INE863E01015,P,40.84,42.84,40.84,41.77,40.80,600,24997.00,4
BSE,AKCAPIT,INE701G01012,B,1730.35,1799.00,1730.35,1788.30,1765.00,1595,2815870.00,66
BSE,AKI,INE642Z01026,B,4.92,5.00,4.69,4.83,4.82,12090,58562.00,35
BSE,AKSHAR,INE256Z01025,B,0.45,0.46,0.44,0.45,0.45,162921,73252.00,61
BSE,AKSHARCHEM,INE542B01011,T,225.15,226.00,225.10,226.00,231.20,142,31966.00,8
BSE,AKSHOPTFBR,INE523B01011,T,6.64,6.64,6.64,6.64,6.77,24978,165853.00,22
BSE,AKUMS,INE09XN01023,B,640.00,644.90,621.35,626.20,637.05,8270,5214082.00,323
BSE,ALANKIT,INE914E01040,B,8.01,8.20,8.01,8.14,8.08,6770,55249.00,39
BSE,ALANSCOTT,INE273F01022,X,379.95,379.95,355.35,374.85,380.85,421,155018.00,51
BSE,ALBERTDAVD,INE155C01010,B,720.60,720.60,720.60,720.60,708.05,20,14412.00,1
BSE,ALEMBICLTD,INE426A01027,B,94.00,94.00,92.26,92.82,93.32,10411,966292.00,195
BSE,ALEXANDER,INE191N01012,X,7.55,7.99,7.55,7.58,7.31,20260,153795.00,14
BSE,ALFATRAN,INE209C01015,XT,42.54,42.54,41.69,41.69,42.54,12661,530662.00,54
BSE,ALFAVIO,INE883B01027,X,9.52,9.52,9.51,9.52,9.07,163854,1559889.00,45
BSE,ALFL,INE211D01027,X,1.18,1.18,1.13,1.13,1.13,579,667.00,16
BSE,ALFREDHE,INE782D01027,X,2856.45,2878.95,2800.00,2809.35,2865.00,233,657213.00,45
BSE,ALGOQUANT,INE598D01035,B,58.65,58.65,57.25,57.59,58.16,276053,15956232.00,537
BSE,ALICON,INE062D01024,B,666.80,666.80,650.00,650.40,649.95,221,144549.00,45
BSE,ALIVUS,INE03Q201024,A,1155.80,1185.00,1148.30,1156.95,1159.50,10782,12623122.00,764
BSE,ALKALI,INE773I01017,T,87.93,89.15,85.00,86.50,85.30,497,42861.00,15
BSE,ALKEM,INE540L01014,A,5489.20,5631.00,5489.20,5570.70,5495.95,17927,99959678.00,2478
BSE,ALKOSIGN,INE0KA601012,M,54.51,54.51,54.51,54.51,58.00,1125,61323.00,1
BSE,ALKYLAMINE,INE150B01039,A,1833.10,1866.25,1816.00,1825.95,1828.40,4973,9113059.00,627
BSE,ALLCARGO,INE418H01029,B,8.44,8.59,8.30,8.38,8.38,704973,5929977.00,949
BSE,ALLDIGI,INE835G01018,B,826.80,826.80,805.35,817.80,819.40,199,161450.00,39
BSE,ALLTIME,INE0GV601021,B,256.40,257.80,249.65,251.75,255.15,7072,1798540.00,107
BSE,ALMONDZ,INE326B01035,B,13.50,13.70,13.16,13.30,13.29,11421,155065.00,41
BSE,ALOKINDS,INE270A01029,A,13.48,13.72,13.02,13.18,13.21,612825,8201010.00,988
BSE,ALPA,INE385I01010,B,69.50,69.50,68.40,68.45,69.74,29,1998.00,4
BSE,ALPHAGEO,INE137C01018,B,199.70,200.70,190.00,196.90,200.95,5012,968369.00,135
BSE,ALPHALOGIC,INE08E401029,T,45.00,46.79,43.26,45.38,45.45,1483,66737.00,35
BSE,ALPINEHOU,INE840D01015,X,94.00,94.00,90.99,91.27,89.90,1133,103425.00,12
BSE,ALSL,INE030P01017,B,68.95,68.95,66.15,67.73,67.72,8530,576673.00,72
BSE,ALTIUSINVIT,INE0BWS23018,IF,169.50,170.00,169.50,169.50,169.50,700000,118662500.00,6
BSE,ALUFLUOR,INE058F01019,X,474.95,477.95,466.00,469.95,465.80,5560,2622375.00,193
BSE,AMAGI,INE121R01077,B,545.40,545.40,523.40,531.80,539.40,17758,9471587.00,533
BSE,AMAL,INE841D01013,X,599.90,599.90,587.70,592.35,585.40,5098,3032038.00,233
BSE,AMALGAM,INE492N01022,XT,90.40,90.40,90.40,90.40,92.24,11,994.00,2
BSE,AMANAYA,INE0G1V01016,M,17.10,17.10,17.10,17.10,17.05,6000,102600.00,1
BSE,AMANTA,INE084K01015,T,155.00,169.00,155.00,165.05,162.50,9580,1537155.00,141
BSE,AMARJOTHI,INE484D01012,X,166.85,167.00,160.40,161.50,160.40,3353,545263.00,40
BSE,AMARSEC,INE745P01010,X,14.35,14.35,13.20,13.20,14.55,528,7544.00,4
BSE,AMBALALSA,INE432A01017,B,32.50,33.70,31.75,32.72,31.82,32163,1056352.00,224
BSE,AMBARPIL,INE072V01017,X,230.80,230.80,205.60,210.20,228.70,860,187386.00,73
BSE,AMBER,INE371P01015,A,7408.40,7534.75,7378.70,7482.10,7408.15,11071,82741541.00,1917
BSE,AMBIKCO,INE540G01014,B,1744.00,1752.00,1729.70,1737.00,1746.50,245,426069.00,47
BSE,AMBIT,INE267C01013,X,9.85,10.69,9.85,10.69,9.85,27,269.00,4
BSE,AMBOAGRI,INE0N6V01016,M,13.25,13.25,12.25,12.33,12.99,20000,253100.00,13
BSE,AMBUJACEM,INE079A01024,A,430.15,443.95,429.60,443.15,428.95,710782,312692214.00,5970
BSE,AMCOIND,INE924B01011,X,60.15,61.50,59.90,61.50,61.50,562,33829.00,15
BSE,AMDIND,INE005I01014,B,44.51,47.55,44.51,47.55,44.92,2374,111371.00,27
BSE,AMEENJI,INE14QA01016,M,132.00,136.00,132.00,134.00,133.00,13200,1756920.00,9
BSE,AMERISE,INE673C01020,X,0.82,0.86,0.81,0.81,0.82,67957,58251.00,43
BSE,AMFORG,INE991A01020,X,7.00,7.20,6.95,6.95,7.14,5562,38734.00,13
BSE,AMIC,INE0P9J01013,M,1801.00,1844.00,1790.05,1832.20,1794.05,51300,93153225.00,253
BSE,AMINTAN,INE572Z01017,XT,1.64,1.64,1.60,1.60,1.57,15102,24195.00,36
BSE,AMIRCHAND,INE05TO01019,B,148.15,161.60,148.15,161.55,146.95,119788,18693325.00,1552
BSE,AMITSEC,INE137E01014,X,54.10,54.10,50.90,50.90,53.57,5607,285528.00,22
BSE,AMJLAND,INE606A01024,B,37.40,39.46,37.40,38.19,37.58,1788,69181.00,97
BSE,AMNPLST,INE275D01022,B,192.40,198.40,192.40,192.55,192.40,512,101255.00,11
BSE,AMPVOLTS,INE989J01017,XT,29.54,29.54,29.53,29.53,29.53,6162,181989.00,22
BSE,AMRAAGRI,INE735C01027,X,0.53,0.56,0.53,0.53,0.53,48555,26659.00,33
BSE,AMRAPLIN,INE762C01021,XT,27.69,30.59,27.69,27.69,29.14,30183,843450.00,188
BSE,AMRUTANJAN,INE098F01031,B,542.95,549.65,535.00,536.85,545.70,107962,58185402.00,611
BSE,AMS,INE345U01019,XT,47.67,50.05,45.40,46.00,47.67,1174,53799.00,14
BSE,AMTL,INE436N01029,X,19.80,19.80,19.31,19.77,19.90,1504,29290.00,9
BSE,ANANDRATHI,INE463V01026,A,2009.90,2085.00,2008.85,2060.90,1990.60,60311,123619022.00,3820
BSE,ANANTAM,INE1UA823019,IF,104.66,105.10,104.14,104.14,104.14,336,35056.00,10
BSE,ANANTRAJ,INE242C01024,A,540.25,556.50,532.50,554.90,537.25,250805,136834311.00,5189
BSE,ANDHRAPAP,INE435A01051,B,63.65,63.65,62.27,62.65,63.09,2008,125938.00,37
BSE,ANDHRAPET,INE714B01016,X,44.50,44.89,43.52,43.78,43.95,61136,2702964.00,315
BSE,ANDHRSUGAR,INE715B01021,B,85.19,85.19,83.00,83.75,83.57,9781,816786.00,155
BSE,ANDREWYU,INE449C01025,B,27.80,27.80,27.24,27.38,27.20,89315,2448353.00,372
BSE,ANG,INE236W01016,T,35.00,35.65,33.20,34.36,34.94,13296,453898.00,116
BSE,ANGELONE,INE732I01021,A,345.95,356.60,343.00,352.00,346.15,560142,196927867.00,5880
BSE,ANIKINDS,INE087B01017,T,46.25,46.25,46.25,46.25,44.15,1,46.00,1
BSE,ANIRIT,INE161F01011,XT,51.68,51.68,51.68,51.68,52.73,27655,1429210.00,15
BSE,ANJANI,INE364D01032,X,22.72,23.65,22.72,23.16,23.40,6446,148589.00,40
BSE,ANJANIFIN,INE283D01018,X,9.48,9.48,9.03,9.11,9.50,3136,28641.00,32
BSE,ANJANIFOODS,INE096I01021,X,16.12,16.14,16.04,16.12,16.12,507,8155.00,14
BSE,ANKIN,INE067C01025,X,21.95,21.95,20.10,20.45,21.11,11234,231195.00,48
BSE,ANKITMETAL,INE106I01010,Z,1.47,1.50,1.45,1.50,1.50,9698,14349.00,18
BSE,ANL,INE1KVQ01019,MT,260.00,260.00,254.00,254.00,255.40,3000,774000.00,3
BSE,ANMOL,INE02AR01019,B,11.38,11.38,11.21,11.21,11.11,306,3481.00,3
BSE,ANNAINFRA,INE336D01014,X,31.51,31.51,30.00,30.00,30.01,379,11785.00,13
BSE,ANSALAPI,INE436A01026,Z,3.50,3.50,3.50,3.50,3.57,701,2453.00,2
BSE,ANSALBU,INE030C01015,X,85.00,85.00,83.10,83.95,84.62,2041,170355.00,17
BSE,ANSALHSG,INE880B01015,X,6.40,6.42,6.13,6.23,6.39,42011,262242.00,114
BSE,ANSINDUS,INE234J01018,X,12.12,12.12,11.45,12.12,12.00,774,9380.00,3
BSE,ANTARIKSH,INE825M01017,XT,8.45,8.45,8.45,8.45,8.05,1,8.00,1
BSE,ANTELOPUS,INE818A01017,B,823.90,846.00,775.25,802.35,806.25,7664,6055836.00,473
BSE,ANTHEM,INE0CZ201020,B,783.75,783.75,766.65,769.70,771.30,32367,25043998.00,2143
BSE,ANUBHAV,INE1O7201010,MT,61.92,61.92,61.92,61.92,65.17,4800,297216.00,2
BSE,ANUHPHR,INE489G01022,B,82.00,82.78,80.05,80.21,81.49,11537,937324.00,205
BSE,ANUP,INE294Z01018,A,2289.40,2354.20,2282.90,2317.50,2277.15,2232,5157334.00,342
BSE,ANUPAM,INE069B01023,X,2.00,2.00,1.97,1.99,1.99,62958,125387.00,165
BSE,ANURAS,INE930P01018,A,1278.95,1279.80,1260.00,1269.40,1273.80,2776,3521689.00,235
BSE,ANUROOP,INE490Z01012,B,12.56,12.56,12.00,12.07,12.50,5963,73093.00,56
BSE,ANVRDHI,INE075K01013,X,10.19,10.19,9.66,9.75,10.14,11185,109162.00,87
BSE,APARINDS,INE372A01015,A,15234.80,15234.80,13974.25,14174.10,15092.60,7982,114804906.00,1977
BSE,APCL,INE071F01012,B,105.50,105.50,100.05,102.90,104.10,3961,407624.00,107
BSE,APCOTEXIND,INE116A01032,B,527.95,531.55,517.95,525.40,523.45,3375,1766497.00,260
BSE,APEX,INE346W01013,B,409.35,412.75,400.90,403.60,405.80,7587,3092829.00,329
BSE,APIS,INE070K01014,B,60.75,62.48,59.45,60.64,60.28,7808,471700.00,132
BSE,APL,INE0SJX01015,M,85.00,87.30,73.10,73.97,80.00,41000,3240310.00,39
BSE,APLAB,INE273A01015,XT,96.48,96.48,92.67,93.00,96.00,1799,167559.00,18
BSE,APLAPOLLO,INE702C01027,A,1800.00,1818.55,1772.00,1789.25,1788.70,31881,57172335.00,3518
BSE,APLLTD,INE901L01018,A,822.30,834.00,810.00,822.60,815.20,13702,11205186.00,1178
BSE,APMIN,INE170D01025,X,47.51,53.99,47.51,51.07,49.47,7829,403221.00,62
BSE,APOLLO,INE713T01028,A,442.30,466.70,442.00,449.90,439.60,2260984,1028005641.00,28999
BSE,APOLLOFI,INE412D01013,X,348.00,355.80,339.00,340.20,347.90,152,51979.00,21
BSE,APOLLOHOSP,INE437A01024,A,8700.10,8917.95,8700.10,8897.35,8697.55,28457,252029425.00,4017
