exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACSTECH,INE366C01021,EQ,45.00,45.02,43.65,43.99,44.24,150456,6690268.96,718
NSE,ACUTAAS,INE00FF01025,EQ,3709.00,3730.90,3656.10,3694.80,3691.80,297410,1099203404.50,27274
NSE,ADANIENSOL,INE931S01010,EQ,1562.00,1579.00,1514.00,1568.80,1556.90,2845542,4421196326.30,80964
NSE,ADANIENT,INE423A01024,EQ,3192.00,3224.00,3105.50,3212.10,3177.50,2848623,9043209659.40,103302
NSE,ADANIGREEN,INE364U01010,EQ,1559.90,1566.60,1518.50,1556.20,1555.20,2242848,3462822255.20,47690
NSE,ADANIPORTS,INE742F01042,EQ,1885.00,1891.10,1865.00,1874.20,1883.20,1645113,3087170388.90,58316
NSE,ADANIPOWER,INE814H01029,EQ,225.75,226.32,219.55,221.79,224.55,19666241,4374210845.39,89347
NSE,ADFFOODS,INE982B01027,EQ,318.80,329.35,317.40,320.40,317.10,1061165,343198736.65,20059
NSE,ADL,INE0CHO01012,EQ,67.20,70.70,67.20,68.99,70.32,2010,138894.38,46
NSE,ADOR,INE045A01017,EQ,1310.00,1360.00,1289.10,1317.80,1286.10,69475,91845860.10,6398
NSE,ADROITINFO,INE737B01033,EQ,9.10,9.18,8.90,8.97,9.01,25845,233180.80,94
NSE,ADSL,INE102I01027,EQ,126.16,127.26,123.35,124.63,126.16,112084,14016928.90,2078
NSE,ADVAIT,INE0ALI01010,EQ,2273.50,2285.50,2162.90,2188.20,2262.50,50044,109945917.40,8582
NSE,ADVANCE,INE1B0W01010,EQ,116.99,119.03,113.05,113.80,114.81,261243,30278423.60,4180
NSE,ADVANIHOTR,INE199C01026,EQ,54.50,54.54,53.21,53.95,54.27,32367,1746782.46,634
NSE,ADVENTHTL,INE28GN01010,EQ,142.18,144.48,138.27,140.59,142.18,99701,14066987.64,2431
NSE,ADVENZYMES,INE837H01020,EQ,314.00,327.95,314.00,317.60,313.45,735736,236504392.35,18958
NSE,AEGISLOG,INE208C01025,EQ,1295.60,1346.80,1245.30,1325.40,1321.90,4605652,6033068867.10,116825
NSE,AEGISVOPAK,INE0INX01018,EQ,237.00,258.20,236.63,257.43,234.73,7292235,1846401351.82,69052
NSE,AEPL,INE757T01025,EQ,17.01,17.54,16.81,17.10,17.08,17395,297390.10,89
NSE,AEQUS,INE947N01017,EQ,232.00,240.30,228.50,236.54,230.44,10538903,2487203834.69,59259
NSE,AEROENTER,INE065D01027,EQ,137.40,138.09,128.35,130.65,136.66,1093192,145728977.09,9887
NSE,AEROFLEX,INE024001021,EQ,480.00,482.00,451.15,456.25,478.40,1426577,663556839.05,25596
NSE,AERONEU,INE035801013,EQ,92.90,94.60,89.75,92.42,89.72,49711,4614735.38,520
NSE,AETHER,INE0BWX01014,EQ,1377.10,1380.10,1343.00,1359.60,1372.40,338063,460239295.50,37425
NSE,AFCONS,INE101I01011,EQ,314.40,316.60,308.85,312.15,314.40,254106,79310449.70,6506
NSE,AFFLE,INE00WC01027,EQ,1462.90,1477.50,1456.50,1464.60,1458.20,264140,387943907.20,20614
NSE,AFFORDABLE,INE692Z01013,BE,172.33,175.00,170.55,174.00,172.36,14314,2484641.48,175
NSE,AFIL,INE916Y01027,BE,10.36,10.49,9.91,10.07,10.36,733490,7442031.24,591
NSE,AFSL,INE00ZE01026,EQ,201.88,201.88,201.00,201.07,201.15,2746,552655.56,63
NSE,AGARIND,INE204E01012,EQ,552.80,556.00,529.00,533.65,547.60,49788,26962726.05,2615
NSE,AGARWALEYE,INE943P01029,EQ,479.00,481.85,471.55,477.60,476.60,67099,31967151.10,11388
NSE,AGI,INE415A01038,EQ,702.75,714.00,683.60,707.45,702.70,138071,96730081.00,9477
NSE,AGIIL,INE976R01033,EQ,359.00,364.05,353.00,354.05,357.55,768756,274162897.30,6352
NSE,AGL,INE1YPB01014,BE,22.00,22.00,20.90,20.90,23.27,269259,5690990.10,839
NSE,AGRITECH,INE449G01018,BE,112.04,115.40,112.04,114.83,112.60,2474,282324.45,54
NSE,AGROPHOS,INE740V01019,EQ,30.80,31.30,30.52,30.59,30.76,11586,355745.83,134
NSE,AHCL,INE0Y8W01025,EQ,16.12,16.24,15.25,15.87,15.90,13101547,208330727.98,14627
NSE,AHLADA,INE00PV01013,EQ,39.50,39.50,38.05,38.69,38.71,19458,754369.66,163
NSE,AHLEAST,INE926K01017,EQ,144.97,145.40,144.14,144.58,144.89,3810,552807.66,42
NSE,AHLUCONT,INE758C01029,EQ,859.10,859.10,828.00,829.40,856.15,38182,32078830.50,3464
NSE,AHLWEST,INE915K01010,BE,560.00,597.60,553.80,590.30,582.90,1738,977327.70,46
NSE,AIAENG,INE212H01026,EQ,4812.00,4839.00,4718.00,4754.50,4800.00,102604,490674544.50,22007
NSE,AIIL,INE206F01022,EQ,526.10,533.80,522.00,524.75,523.00,146126,76861280.40,7029
NSE,AIRAN,INE645W01026,EQ,16.15,16.44,15.91,16.30,16.15,45906,744912.97,238
NSE,AIROLAM,INE801L01010,EQ,92.86,94.99,92.00,92.33,92.40,2691,251902.72,77
NSE,AJANTPHARM,INE031B01049,EQ,3420.00,3420.00,3309.10,3326.30,3345.30,83885,281308661.30,19004
NSE,AJAXENGG,INE274Y01021,EQ,549.95,550.00,538.00,540.90,543.75,23354,12644475.60,1647
NSE,AJMERA,INE298G01035,EQ,136.00,137.40,133.90,136.30,135.00,623920,84891556.96,6478
NSE,AJOONI,INE820Y01021,EQ,3.83,3.85,3.78,3.81,3.80,163383,623671.97,310
NSE,AKASH,INE737W01013,EQ,26.18,26.90,26.18,26.52,26.75,538,14350.04,22
NSE,AKCAPIT,INE701G01012,EQ,1765.40,1789.90,1746.00,1770.30,1765.40,2094,3698570.30,52
NSE,AKG,INE00Y801016,EQ,11.28,11.28,10.75,10.99,11.23,8015,87574.21,99
NSE,AKI,INE642Z01026,EQ,4.80,4.94,4.80,4.88,4.90,91496,441420.87,220
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.46,0.44,0.45,0.45,462717,209227.44,242
NSE,AKSHARCHEM,INE542B01011,BE,233.00,233.00,222.00,230.69,233.64,1996,454605.78,46
NSE,AKSHOPTFBR,INE523B01011,BE,6.60,6.60,6.60,6.60,6.73,32008,211252.80,97
NSE,AKUMS,INE09XN01023,EQ,638.75,645.00,621.00,626.80,637.45,123722,77967586.90,6900
NSE,ALANKIT,INE914E01040,EQ,8.24,8.24,8.06,8.13,8.09,121401,988406.44,488
NSE,ALBERTDAVD,INE155C01010,EQ,705.20,720.90,705.20,719.60,715.30,2220,1593115.90,103
NSE,ALEMBICLTD,INE426A01027,EQ,93.40,93.77,92.40,92.86,93.31,162004,15060645.84,1438
NSE,ALGOQUANT,INE598D01035,EQ,58.37,58.37,57.20,57.66,58.17,1079526,62280385.75,2259
NSE,ALICON,INE062D01024,EQ,652.60,661.00,648.00,650.80,649.20,11226,7336694.00,779
NSE,ALIVUS,INE03Q201024,EQ,1165.00,1186.00,1147.70,1157.70,1159.20,78561,91578265.70,8135
NSE,ALKALI,INE773I01017,BE,88.45,89.20,84.25,84.44,84.99,5446,479554.26,63
NSE,ALKEM,INE540L01014,EQ,5510.50,5631.00,5494.00,5562.50,5500.50,568290,3168754588.00,41678
NSE,ALKYLAMINE,INE150B01039,EQ,1840.90,1867.00,1812.50,1827.00,1827.90,78213,144045702.60,10621
NSE,ALLCARGO,INE418H01029,EQ,8.44,8.58,8.27,8.38,8.37,4957949,41686137.93,5674
NSE,ALLDIGI,INE835G01018,EQ,828.00,828.00,805.60,815.70,822.10,6518,5297301.60,483
NSE,ALLTIME,INE0GV601021,EQ,256.59,258.80,248.99,251.72,255.32,90483,22909324.46,2305
NSE,ALMONDZ,INE326B01035,EQ,13.35,13.70,13.18,13.23,13.17,99180,1336602.46,341
NSE,ALOKINDS,INE270A01029,EQ,13.45,13.73,13.01,13.15,13.27,6403816,85932311.10,9811
NSE,ALPA,INE385I01010,EQ,70.00,70.00,68.31,68.72,69.09,5100,351727.61,109
NSE,ALPHAGEO,INE137C01018,EQ,202.87,202.87,190.00,197.03,199.69,13311,2589259.21,415
NSE,AMAGI,INE121R01077,EQ,539.90,545.35,523.15,532.60,539.50,198358,105871486.70,11198
NSE,AMANTA,INE084K01015,BE,160.11,165.50,155.50,163.09,160.12,187013,30118671.76,600
NSE,AMBALALSA,INE432A01017,EQ,31.90,33.59,31.63,32.82,31.91,52807,1727164.86,561
NSE,AMBER,INE371P01015,EQ,7476.00,7536.00,7380.00,7484.50,7403.50,202133,1511235796.00,24396
NSE,AMBICAAGAR,INE792B01012,EQ,25.25,25.85,24.14,25.06,25.20,3254,82661.80,54
NSE,AMBIKCO,INE540G01014,EQ,1744.50,1760.90,1725.00,1735.60,1748.60,6656,11595310.20,823
NSE,AMBUJACEM,INE079A01024,EQ,431.70,444.20,430.00,443.40,428.95,6168156,2703240957.25,50295
NSE,AMDIND,INE005I01014,EQ,44.93,48.79,44.93,47.47,45.96,25821,1222114.99,283
NSE,AMIRCHAND,INE05TO01019,EQ,148.80,162.22,148.00,162.15,147.48,2364655,371922003.05,19339
NSE,AMJLAND,INE606A01024,EQ,37.99,39.47,37.52,38.57,37.42,14141,544843.21,209
NSE,AMNPLST,INE275D01022,EQ,193.88,195.18,191.60,193.31,191.75,2687,518905.84,138
NSE,AMRUTANJAN,INE098F01031,EQ,544.70,548.85,535.90,538.40,542.55,87052,46992040.35,3071
NSE,ANANDRATHI,INE463V01026,EQ,2011.70,2085.00,2009.80,2061.70,1989.70,694817,1425426483.60,31902
NSE,ANANTRAJ,INE242C01024,EQ,541.00,556.75,532.45,554.70,537.65,4106068,2246912082.45,58537
NSE,ANDHRAPAP,INE435A01051,EQ,63.36,63.64,62.32,62.53,63.17,50976,3199073.30,627
NSE,ANDHRSUGAR,INE715B01021,EQ,84.15,84.80,82.90,83.65,83.85,171692,14350693.64,2467
NSE,ANGELONE,INE732I01021,EQ,342.90,356.75,342.50,352.25,346.15,8341417,2933521872.75,70848
NSE,ANIKINDS,INE087B01017,BE,43.00,45.70,43.00,44.78,44.62,262,11657.96,12
NSE,ANMOL,INE02AR01019,EQ,11.24,11.50,11.01,11.31,11.15,19067,215683.65,100
NSE,ANTELOPUS,INE818A01017,EQ,807.95,818.35,770.75,802.35,808.65,125471,99049921.65,5940
NSE,ANTGRAPHIC,INE414B01021,EQ,0.80,0.82,0.76,0.80,0.80,133050,106593.44,198
NSE,ANTHEM,INE0CZ201020,EQ,779.00,779.70,766.50,770.90,772.35,324125,250674631.55,21872
NSE,ANUHPHR,INE489G01022,EQ,82.00,82.80,80.01,80.45,81.45,62956,5110433.12,1116
NSE,ANUP,INE294Z01018,EQ,2288.00,2353.00,2285.90,2313.40,2267.60,38753,89916507.90,5508
NSE,ANURAS,INE930P01018,EQ,1279.90,1280.00,1259.10,1269.90,1273.70,187232,237918641.20,4988
NSE,APARINDS,INE372A01015,EQ,15170.00,15170.00,13975.00,14174.00,15101.00,290910,4172147036.00,54440
NSE,APCL,INE071F01012,EQ,106.90,106.90,102.00,103.62,104.68,13077,1356504.30,292
NSE,APCOTEXIND,INE116A01032,EQ,524.05,530.00,518.00,525.55,523.10,39251,20580668.70,1742
NSE,APEX,INE346W01013,EQ,405.50,412.70,401.50,403.95,405.50,63817,25959714.80,2514
NSE,APLAPOLLO,INE702C01027,EQ,1805.00,1818.70,1771.90,1788.00,1788.30,1587791,2836186918.60,43408
NSE,APLLTD,INE901L01018,EQ,825.00,834.15,809.50,823.70,818.30,143213,117148134.30,9555
NSE,APOLLO,INE713T01028,EQ,443.00,466.50,441.90,450.05,439.55,35471294,16135957149.70,318213
NSE,APOLLOHOSP,INE437A01024,EQ,8743.00,8920.50,8717.50,8893.50,8696.00,377549,3343068637.50,48554
NSE,APOLLOPIPE,INE126J01016,EQ,484.00,485.75,476.30,479.40,482.35,55020,26369750.10,2044
NSE,APOLLOTYRE,INE438A01022,EQ,458.50,458.95,446.00,448.50,456.60,1064985,480174571.20,30304
NSE,APOLSINHOT,INE451F01024,EQ,1256.00,1277.10,1212.50,1238.80,1259.50,1642,2023936.70,355
NSE,APTECHT,INE266F01018,BE,106.09,106.39,104.00,104.22,104.18,102613,10706063.98,418
NSE,APTUS,INE852O01025,EQ,290.50,293.20,286.05,287.85,288.95,862152,249655553.65,25962
NSE,AQYLON,INE416A01051,EQ,44.00,45.00,43.16,44.73,42.86,1482943,66373924.65,2977
NSE,ARCHIDPLY,INE877I01016,EQ,82.90,82.90,80.02,80.28,80.07,4625,371558.59,102
NSE,ARCHIES,INE731A01020,EQ,13.53,14.75,13.53,14.30,13.83,23369,333076.55,160
NSE,ARE&M,INE885A01032,EQ,872.70,872.70,851.65,855.15,862.75,604052,520585561.70,37325
NSE,ARENTERP,INE610C01014,EQ,34.89,35.20,34.89,35.19,35.60,78,2736.97,12
NSE,ARFIN,INE784R01023,EQ,93.88,93.88,90.91,92.06,92.54,2155802,198914307.35,8011
NSE,ARIES,INE298I01015,EQ,346.00,346.00,341.35,343.85,341.10,11913,4093619.00,512
NSE,ARIHANT,INE413D01011,EQ,794.00,804.95,777.05,791.30,788.90,4654,3670943.95,535
NSE,ARIHANTCAP,INE420B01036,EQ,68.72,71.48,68.72,71.01,68.85,275867,19381430.68,2520
NSE,ARIHANTSUP,INE643K01018,EQ,261.40,262.70,256.25,258.80,261.15,3333,864629.85,131
NSE,ARIS,INE0H9P01028,EQ,109.04,111.90,108.40,110.55,108.50,288002,31581608.06,2566
NSE,ARKADE,INE0QRL01017,EQ,125.43,127.00,123.21,123.97,125.30,197606,24785178.22,1822
NSE,ARMANFIN,INE109C01017,EQ,1719.90,1763.90,1712.40,1743.90,1720.30,27989,48786945.60,2852
NSE,AROGRANITE,INE210C01013,EQ,25.99,26.00,25.23,25.52,25.58,20788,527316.76,64
NSE,ARROWGREEN,INE570D01018,BE,635.90,641.00,615.00,622.85,634.30,23648,14885007.45,331
NSE,ARSSBL,INE549H01021,EQ,574.80,579.90,561.50,562.70,568.80,544050,310953972.55,13486
NSE,ARTEMISMED,INE025R01021,EQ,261.40,264.00,259.00,259.85,259.80,87069,22791081.55,2919
NSE,ARTNIRMAN,INE738V01013,EQ,41.70,41.70,41.64,41.65,41.69,155,6455.99,4
NSE,ARVEE,INE006Z01016,EQ,167.00,168.20,163.20,164.96,162.66,2328,387330.17,75
NSE,ARVIND,INE034A01011,EQ,566.70,575.00,562.65,569.05,568.00,587692,333947962.40,24568
NSE,ARVINDFASN,INE955V01021,EQ,476.25,476.25,468.60,470.15,474.60,205237,96673966.50,12433
NSE,ARVSMART,INE034S01021,EQ,599.90,614.10,597.50,610.25,597.50,53359,32381449.15,2314
NSE,ASAHIINDIA,INE439A01020,EQ,892.00,892.00,871.05,873.65,888.85,53290,46834023.30,4897
NSE,ASAHISONG,INE228I01012,EQ,253.55,256.35,249.90,253.05,253.15,3233,817745.25,204
NSE,ASAL,INE900C01027,EQ,519.90,526.30,513.35,516.85,517.50,16711,8670872.40,990
NSE,ASALCBR,INE073G01016,EQ,875.55,893.65,864.25,875.55,875.55,14672,12858568.05,1336
NSE,ASHAPURMIN,INE348A01023,EQ,666.20,672.00,639.00,645.60,663.05,287330,187562587.40,9275
NSE,ASHIANA,INE365D01021,EQ,387.20,396.30,382.35,389.90,384.75,76942,29884437.45,3613
NSE,ASHIKA,INE094B01013,EQ,390.15,398.00,390.15,396.25,390.25,142745,56553028.40,1021
NSE,ASHIMASYN,INE440A01010,EQ,15.20,15.20,14.26,14.47,14.86,135530,1992262.37,315
NSE,ASHOKA,INE442H01029,EQ,132.69,133.39,131.56,132.05,132.37,457825,60600800.13,3539
NSE,ASHOKAMET,INE760Y01011,EQ,15.20,15.35,15.15,15.18,15.15,5697,86653.31,63
NSE,ASHOKLEY,INE208A01029,EQ,166.00,167.55,163.71,164.35,164.73,20821054,3453598310.68,136582
NSE,ASIANENE,INE276G01015,EQ,347.10,351.65,330.50,332.50,347.05,274840,92424814.85,8359
NSE,ASIANHOTNR,INE363A01022,EQ,292.05,329.00,285.00,320.65,286.80,84919,26303966.55,915
NSE,ASIANPAINT,INE021A01026,EQ,2744.00,2762.40,2730.00,2737.80,2744.50,472124,1295040562.00,44406
NSE,ASIANTILES,INE022I01019,EQ,52.48,53.02,49.65,50.00,52.08,3192287,161717487.03,11461
NSE,ASKAUTOLTD,INE491J01022,EQ,456.90,459.55,453.00,454.65,455.45,57252,26068353.15,3431
NSE,ASMS,INE855F01042,BE,7.15,7.31,7.06,7.13,7.16,173723,1247167.30,424
NSE,ASPINWALL,INE991I01015,EQ,254.30,258.00,249.00,249.00,252.96,809,205145.48,38
NSE,ASTAR,INE194D01017,EQ,633.60,633.60,620.00,622.00,627.30,507,318050.30,16
NSE,ASTEC,INE563J01010,EQ,720.00,730.00,707.40,709.90,721.95,28221,20142021.65,2028
NSE,ASTERDM,INE914M01019,EQ,791.95,800.60,785.10,793.20,790.95,349759,277489090.80,17265
NSE,ASTRAL,INE006I01046,EQ,1370.00,1387.20,1351.00,1385.00,1363.20,506210,693196948.60,27403
NSE,ASTRAMICRO,INE386C01029,EQ,1795.70,1857.00,1737.20,1848.50,1795.70,1099562,1989925829.20,40721
NSE,ASTRAZEN,INE203A01020,EQ,8273.50,8325.00,8198.00,8310.50,8242.00,4275,35447461.00,1453
NSE,ASTRON,INE646X01014,BE,4.05,4.05,3.90,3.98,3.95,15403,61526.58,51
NSE,ATALREAL,INE0ALR01029,EQ,28.30,28.67,27.80,28.06,28.11,5135706,144772420.04,5469
NSE,ATAM,INE09KD01013,EQ,69.90,71.95,69.90,70.02,69.90,3100,218133.47,89
NSE,ATGL,INE399L01023,EQ,739.00,739.00,717.10,721.75,733.45,1267326,920555796.55,22796
NSE,ATHERENERG,INE0LEZ01016,EQ,1149.20,1169.60,1116.20,1130.00,1143.00,2599986,2963951089.70,65158
NSE,ATL,INE0NN701020,EQ,23.80,24.90,23.80,24.17,23.78,135547,3300503.29,744
NSE,ATLANTAA,INE285H01022,EQ,40.80,40.80,39.00,39.87,38.86,76900,3059794.28,627
NSE,ATLANTAELE,INE0Z4F01028,EQ,1794.00,1794.00,1677.20,1688.40,1765.40,129217,219935792.70,12757
NSE,ATLASCYCLE,INE446A01025,EQ,97.05,98.39,95.55,98.33,96.80,6128,598034.45,129
NSE,ATUL,INE100A01010,EQ,6522.00,6595.00,6406.50,6556.50,6469.50,21172,137495574.50,5329
NSE,ATULAUTO,INE951D01028,EQ,495.60,508.50,487.60,489.90,494.50,198465,98557971.50,6557
NSE,AUBANK,INE949L01017,EQ,1064.90,1069.80,1049.00,1058.40,1057.00,1748260,1854081291.80,66600
NSE,AURIGROW,INE925Y01036,EQ,0.27,0.28,0.26,0.28,0.27,30796862,8387357.96,1464
NSE,AURIONPRO,INE132H01018,EQ,890.95,908.40,875.00,879.65,887.60,132181,117400045.80,8773
NSE,AUROPHARMA,INE406A01037,EQ,1568.00,1636.80,1567.70,1620.50,1561.00,2190579,3543985949.80,108276
NSE,AURUM,INE898S01029,EQ,227.23,237.00,227.23,231.90,227.83,212079,49458118.32,3793
NSE,AUSOMENT,INE218C01016,BE,114.92,117.66,113.00,114.33,115.35,2709,312296.23,21
NSE,AUTOAXLES,INE449A01011,EQ,1799.10,1834.50,1792.10,1814.20,1797.40,6760,12229559.90,906
NSE,AUTOIND,INE718H01014,BE,86.55,88.39,84.00,84.76,86.10,35784,3076431.28,257
NSE,AVADHSUGAR,INE349W01017,BE,496.00,511.90,495.00,511.90,487.55,73527,37493433.75,634
NSE,AVALON,INE0LCL01028,EQ,1799.70,1813.20,1760.80,1788.30,1799.60,249227,444528431.30,19713
NSE,AVANTEL,INE005B01027,EQ,181.01,182.10,176.80,177.98,180.18,1375952,245716109.09,13719
NSE,AVANTIFEED,INE871C01038,EQ,957.50,971.85,947.80,955.60,947.35,245332,234534036.85,13079
NSE,AVG,INE680Z01018,EQ,212.40,229.00,208.73,224.24,209.04,354217,78491061.37,8848
NSE,AVL,INE679V01027,EQ,640.55,654.90,633.50,638.55,640.35,226014,145179947.95,15415
NSE,AVONMORE,INE323B01024,EQ,10.11,10.51,10.10,10.12,10.24,143945,1470626.87,398
NSE,AVROIND,INE652Z01025,EQ,10.50,10.59,10.00,10.06,10.33,359302,3679899.96,923
NSE,AVTNPL,INE488D01021,EQ,70.69,72.88,70.21,71.52,70.25,99903,7160086.41,1384
NSE,AWFIS,INE108V01019,EQ,307.15,309.00,300.50,301.40,305.60,200763,60840607.05,4389
NSE,AWHCL,INE01BK01022,EQ,478.50,486.00,478.50,481.95,478.15,91082,44001083.30,3594
NSE,AWL,INE699H01024,EQ,188.80,194.70,187.00,191.11,183.96,15405298,2944510803.74,100917
NSE,AXISBANK,INE238A01034,EQ,1373.00,1373.00,1338.40,1342.10,1362.60,3500465,4738062566.30,109309
NSE,AXISCADES,INE555B01013,EQ,1681.00,1700.30,1641.00,1648.80,1680.60,180635,300716740.20,10940
NSE,AXITA,INE02EZ01022,EQ,7.60,7.62,7.55,7.55,7.55,246564,1864061.13,806
NSE,AYE,INE501X01029,EQ,183.70,183.70,175.05,176.06,182.80,550554,97771924.74,7992
NSE,AYMSYNTEX,INE193B01039,EQ,272.70,277.00,260.10,262.64,267.96,114780,30805894.29,5672
NSE,AZAD,INE02IJ01035,EQ,2084.00,2178.00,2057.10,2149.10,2074.00,990647,2123087961.40,52600
NSE,BAFNAPH,INE878I01022,BE,216.45,216.45,216.45,216.45,220.86,12212,2643287.40,85
NSE,BAGFILMS,INE116D01028,EQ,4.75,4.79,4.55,4.63,4.70,66197,306787.98,185
NSE,BAIDFIN,INE020D01022,EQ,10.18,10.99,9.95,10.20,10.01,248932,2561730.51,444
NSE,BAJAJ-AUTO,INE917I01010,EQ,9899.00,9925.00,9771.00,9785.50,9857.00,145310,1427647413.00,23446
NSE,BAJAJCON,INE933K01021,EQ,620.00,625.00,612.25,616.20,611.95,293610,181779067.45,11682
NSE,BAJAJELEC,INE193E01025,EQ,330.20,337.70,326.35,328.95,330.20,188907,62603199.65,5863
NSE,BAJAJFINSV,INE918I01026,EQ,1885.00,1916.00,1870.60,1895.60,1855.70,2036834,3859925703.80,91039
NSE,BAJAJHCARE,INE411U01027,EQ,342.35,346.85,340.50,344.60,342.35,153150,52664575.90,4748
NSE,BAJAJHFL,INE377Y01014,EQ,91.00,94.00,90.75,91.35,88.65,37731135,3478004218.27,137997
NSE,BAJAJHIND,INE306A01021,EQ,18.17,18.39,17.85,17.88,18.08,4742001,85448555.12,8788
NSE,BAJAJHLDNG,INE118A01012,EQ,10939.00,11218.00,10921.00,11079.00,10858.00,65821,728402994.00,16176
NSE,BAJAJINDEF,INE0O9T01021,EQ,255.20,258.45,251.10,255.35,251.50,23748,6048908.25,902
