exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,BLUECHIP,INE657B01025,T,2.38,2.38,2.38,2.38,2.42,1000,2380.00,1
BSE,BLUECHIPT,INE472D01017,X,117.00,123.00,117.00,122.90,120.00,15,1814.00,7
BSE,BLUECLOUDS,INE373T01047,B,19.79,19.80,19.32,19.41,19.67,886021,17296646.00,2874
BSE,BLUEDART,INE233B01017,A,5029.15,5072.00,5021.80,5029.15,5067.95,20345,102877549.00,128
BSE,BLUEJET,INE0KBH01020,A,602.05,614.95,600.00,612.55,602.00,48223,29349299.00,1601
BSE,BLUESTARCO,INE472A01039,A,1693.70,1704.00,1665.65,1692.95,1680.85,18707,31543556.00,2724
BSE,BLUESTONE,INE304W01038,A,779.95,784.30,755.00,762.95,770.50,305647,234426965.00,5598
BSE,BLUSPRING,INE0U4101014,B,114.00,115.05,110.65,114.05,113.90,17213,1951598.00,236
BSE,BMBMUMG,INE644K01016,XT,6.57,6.89,6.30,6.89,6.57,3319,21193.00,17
BSE,BMW,INE374E01021,X,53.60,54.50,49.53,50.06,52.78,324672,16617298.00,1485
BSE,BMWVENTLTD,INE965W01036,B,57.02,57.30,56.25,56.38,57.42,7471,422551.00,211
BSE,BNRSEC,INE710D01028,X,17.49,17.67,17.02,17.24,17.22,22695,394821.00,154
BSE,BNRUDY,INE355C01016,X,35.01,37.00,30.00,32.38,35.01,300,10109.00,21
BSE,BODALCHEM,INE338D01028,T,73.00,74.00,69.00,69.71,70.84,21347,1537042.00,196
BSE,BODHTREE,INE104F01029,X,16.98,16.98,15.90,15.92,16.98,14968,241689.00,32
BSE,BOMBCYC,INE691K01017,X,1706.20,1706.20,1512.00,1539.00,1551.10,135,208274.00,21
BSE,BOMBWIR,INE089T01023,X,45.82,46.26,45.82,46.26,47.00,170,7822.00,8
BSE,BOMDYEING,INE032A01023,B,122.15,122.15,119.05,119.25,121.00,41588,4995534.00,601
BSE,BOMOXY-B1,INE01TL01014,X,19100.00,19100.00,18866.50,18955.00,19032.75,15,283767.00,9
BSE,BOMTALKIES,INE910D01024,X,3.37,3.37,3.05,3.05,3.21,128,415.00,6
BSE,BONDADA,INE0Q8P01029,M,299.00,304.30,295.60,298.05,299.15,129600,38803750.00,446
BSE,BONLON,INE0B9A01018,B,40.27,40.99,40.00,40.92,40.07,2394,97365.00,32
BSE,BORANA,INE16SF01016,B,324.95,327.80,318.25,324.80,326.05,5732,1853314.00,140
BSE,BOROLTD,INE02PY01013,B,229.90,240.95,229.90,236.00,232.25,8368,1965718.00,232
BSE,BORORENEW,INE666D01022,A,574.30,574.30,559.80,561.60,574.20,26213,14839704.00,1647
BSE,BOROSCI,INE02L001032,B,155.00,159.25,154.45,155.60,157.45,14218,2246207.00,211
BSE,BOSCH-HCIL,INE782A01015,B,1321.05,1327.65,1306.90,1310.10,1314.75,507,667194.00,67
BSE,BOSCHLTD,INE323A01026,A,41065.05,41570.00,40904.50,41520.85,41062.25,1470,60693953.00,386
BSE,BOSTON,INE109B01019,X,5.49,5.49,4.97,4.97,5.23,11813,58835.00,12
BSE,BPAGRI,INE439N01031,B,9.08,9.15,8.70,8.77,9.04,14151,126073.00,90
BSE,BPCL,INE029A01011,A,316.80,318.15,313.00,316.00,317.35,331164,104609751.00,3787
BSE,BPL,INE110A01019,B,52.07,53.93,52.07,52.77,52.60,2405,127944.00,265
BSE,BPLPHARMA,INE365Y01019,X,1475.00,1510.00,1451.30,1480.40,1494.75,203,299689.00,18
BSE,BRADYM,INE856A01017,X,708.00,724.80,708.00,711.30,729.20,69,49342.00,31
BSE,BRAHMINFRA,INE320I01017,X,161.55,167.50,161.55,164.80,162.75,6030,987202.00,102
BSE,BRAWN,INE899B01015,X,22.00,22.00,21.10,21.10,21.95,1101,24221.00,6
BSE,BRGIL,INE00ST01011,M,152.95,166.80,143.95,145.15,157.20,174000,27261350.00,141
BSE,BRIDGESE,INE958C01025,X,14.80,15.19,13.82,14.06,14.95,180026,2557368.00,740
BSE,BRIGADE,INE791I01019,A,566.10,570.30,561.40,565.25,564.75,31778,17968056.00,1203
BSE,BRIGHOTEL,INE03NU01014,B,60.00,60.21,59.22,60.04,60.18,4873,290503.00,163
BSE,BRIGHT,INE0OMI01019,M,363.00,363.00,356.10,357.05,363.00,3375,1214718.00,9
BSE,BRIGHTBR,INE630D01010,X,228.15,230.80,222.00,228.35,229.10,1793,406758.00,33
BSE,BRIJLEAS,INE957E01031,X,8.43,9.17,8.43,8.60,8.35,12235,110925.00,10
BSE,BRITANNIA,INE216A01030,A,5500.30,5561.45,5484.00,5521.55,5514.80,30645,169557131.00,2557
BSE,BRNL,INE727S01012,B,18.67,18.67,17.36,17.39,17.41,1870,32610.00,30
BSE,BROACH,INE0SFZ01018,M,13.25,14.99,13.25,14.99,13.88,12000,169440.00,2
BSE,BROOKS,INE650L01011,T,60.90,60.90,58.16,58.81,60.09,2275,135637.00,42
BSE,BRPL,INE319Q01012,B,129.00,131.65,126.60,128.80,128.80,6120,792646.00,181
BSE,BRRL,INE0IZQ01016,M,950.00,950.00,855.00,889.95,868.90,3400,3006580.00,16
BSE,BSELALGO,INE395A01016,X,4.08,4.15,3.96,4.04,4.08,58122,236110.00,176
BSE,BSL,INE594B01012,B,126.00,126.00,123.25,123.60,124.55,122,15101.00,8
BSE,BSOFT,INE836A01035,A,308.85,318.60,305.45,306.40,310.75,134239,41837080.00,2688
BSE,BTML,INE0EEJ01023,B,6.32,6.40,6.12,6.24,6.32,12488,78110.00,79
BSE,BTTL,INE274K01012,T,47.85,47.85,45.40,46.28,45.60,19,874.00,6
BSE,BUILDPRO,INE24OJ01011,B,1219.50,1229.95,1203.15,1213.75,1229.50,809,982062.00,112
BSE,BUTTERFLY,INE295F01017,B,731.05,735.05,715.50,721.90,729.40,2568,1872723.00,133
BSE,BVCL,INE139I01011,B,42.00,43.01,41.37,42.77,42.05,3045,129758.00,35
BSE,BYKE,INE319B01014,T,33.90,34.10,33.60,34.10,32.48,4547,154794.00,12
BSE,CALCOM,INE216C01010,X,78.00,78.75,76.99,78.01,78.01,1746,135015.00,21
BSE,CALLISTA,INE714Q01014,XT,176.00,177.85,160.95,177.15,169.40,10919,1832641.00,56
BSE,CALSOFT,INE526B01014,T,20.96,22.17,20.96,21.02,21.39,14484,308653.00,31
BSE,CAMEXLTD,INE198C01010,X,43.00,43.00,39.05,39.50,40.99,743,29670.00,25
BSE,CAMLINFINE,INE052I01032,B,130.95,130.95,125.15,125.65,129.15,30359,3834587.00,344
BSE,CAMPUS,INE278Y01022,A,223.90,224.70,219.05,220.05,223.90,43561,9653763.00,1147
BSE,CAMS,INE596I01020,A,799.30,799.30,785.00,793.00,792.05,30363,24072854.00,1234
BSE,CANBK,INE476A01022,A,124.55,124.85,123.75,124.30,124.75,888828,110339098.00,5449
BSE,CANDOUR,INE713D01055,X,79.20,80.50,76.02,78.59,79.91,35040,2764985.00,133
BSE,CANFINHOME,INE477A01020,A,829.20,829.20,812.70,816.05,822.00,108680,89087769.00,493
BSE,CANHLIFE,INE01TY01017,B,147.10,148.45,145.80,147.15,147.05,38396,5656120.00,406
BSE,CANTABIL,INE068L01024,B,237.10,244.60,235.50,240.55,237.75,4510,1071411.00,148
BSE,CAPACITE,INE264T01014,B,219.00,219.05,215.00,216.80,219.20,6748,1459082.00,188
BSE,CAPILLARY,INE0ILV01024,B,520.05,528.65,508.55,512.50,527.75,5956,3087297.00,395
BSE,CAPINVIT,INE0Z8Z23013,IF,74.06,74.31,73.32,73.78,74.41,48527,3583769.00,437
BSE,CAPITALSFB,INE646H01017,B,299.00,299.00,294.95,295.45,297.45,747,221449.00,20
BSE,CAPLIPOINT,INE475E01026,A,2590.05,2637.00,2515.70,2534.10,2610.60,4279,10983888.00,474
BSE,CAPPIPES,INE513R01026,B,9.32,9.32,9.05,9.09,9.10,45109,411946.00,278
BSE,CAPRICORN,INE968E01012,XT,17.13,17.50,17.13,17.13,17.47,3253,55803.00,14
BSE,CAPRIHANS,INE479A01018,X,73.25,74.49,71.33,74.49,73.25,156,11224.00,10
BSE,CAPRO,INE470N01010,X,45.65,45.65,45.65,45.65,48.00,100,4565.00,1
BSE,CAPTRUST,INE707C01018,B,15.75,16.99,15.70,16.99,16.19,7070,118439.00,133
BSE,CARBORUNIV,INE120A01034,A,1055.05,1061.50,1042.85,1049.80,1057.80,3415,3591498.00,449
BSE,CARERATING,INE752H01013,A,1704.00,1725.00,1690.95,1707.00,1689.05,3703,6321254.00,272
BSE,CARRARO,INE0V7W01012,B,526.05,538.20,524.65,536.85,530.50,4064,2154028.00,265
BSE,CARTRADE,INE290S01011,A,2845.25,2853.95,2707.00,2793.40,2857.95,47645,131877911.00,4574
BSE,CARYSIL,INE482D01024,B,1163.00,1213.10,1156.60,1195.05,1178.75,2915,3463966.00,161
BSE,CASPIAN,INE176N01039,XT,33.76,34.00,33.14,33.35,33.43,4628,153539.00,41
BSE,CASTROLIND,INE172A01027,A,184.05,185.90,184.05,184.80,185.00,70156,12985013.00,1932
BSE,CATVISION,INE660B01011,X,20.80,20.80,19.27,19.52,20.20,1150,22697.00,19
BSE,CBPL,INE07QQ01016,M,33.00,36.12,33.00,36.12,34.40,7000,249290.00,7
BSE,CCAVENUE,INE483S01020,A,16.66,16.66,15.95,15.99,16.70,1639993,26480945.00,2488
BSE,CCCL,INE429I01024,B,15.90,15.91,15.41,15.43,15.72,41193,638520.00,156
BSE,CCDL,INE187R01029,XT,1.20,1.22,1.20,1.20,1.19,420073,505832.00,219
BSE,CCHHL,INE652F01027,B,12.70,12.99,12.70,12.80,12.90,153,1958.00,6
BSE,CCL,INE421D01022,A,1185.10,1203.90,1172.00,1174.20,1199.20,9222,10920538.00,727
BSE,CCLINTER,INE778E01031,X,24.45,24.45,24.20,24.24,22.75,157,3811.00,9
BSE,CCME,INE194N01016,XT,117.00,117.00,109.80,113.90,115.55,18388,2077631.00,126
BSE,CDG,INE198N01017,XT,274.55,289.00,274.55,289.00,289.00,848,234353.00,20
BSE,CEATLTD,INE482A01020,A,3456.85,3521.05,3417.85,3463.15,3427.45,7557,26241729.00,855
BSE,CEEJAY,INE358C01010,X,168.00,171.00,165.15,171.00,173.80,98,16228.00,19
BSE,CEENIK,INE418D01010,XT,275.90,275.90,256.50,257.45,269.00,1276,328646.00,28
BSE,CEETAIN,INE760J01012,X,39.99,39.99,39.48,39.48,37.49,53,2101.00,4
BSE,CEIGALL,INE0AG901020,B,331.95,341.35,330.00,335.40,334.10,10850,3656778.00,549
BSE,CEINSYS,INE016Q01014,B,868.75,868.75,836.05,840.40,853.80,7689,6496738.00,463
BSE,CELEBRITY,INE185H01016,B,7.00,7.24,6.84,6.85,7.01,2024,14076.00,16
BSE,CELLA,INE266H01014,Z,27.82,27.82,27.82,27.82,29.28,18670,519399.00,55
BSE,CELLO,INE0LMW01024,A,348.50,348.50,339.05,340.40,345.00,7654,2625695.00,416
BSE,CEMAINFRA,INE222B01028,X,5.00,5.02,4.83,5.00,5.08,265,1290.00,11
BSE,CEMPRO,INE686A01026,A,1365.50,1385.00,1278.45,1361.45,1345.70,65588,86176303.00,3321
BSE,CENLUB,INE627F01011,X,210.80,212.90,203.00,209.50,208.05,1539,317343.00,98
BSE,CENTENKA,INE485A01015,B,611.00,624.65,603.70,606.05,611.50,19208,11793170.00,613
BSE,CENTEXT,INE281A01026,B,18.50,18.59,18.22,18.53,18.47,7063,129581.00,49
BSE,CENTRALBK,INE483A01010,A,31.19,31.19,30.95,31.02,31.17,174007,5398892.00,785
BSE,CENTRUM,INE660C01027,B,22.93,23.75,22.93,23.22,23.48,10782,251350.00,108
BSE,CENTUM,INE320B01020,B,3585.55,3585.55,3426.40,3441.20,3578.05,1183,4110349.00,244
BSE,CENTUPLE,INE396H01019,X,34.20,37.25,33.72,35.80,36.53,265,9247.00,18
BSE,CENTURYPLY,INE348B01021,A,772.15,795.90,772.15,794.00,782.65,1496,1182135.00,160
BSE,CERA,INE739E01017,A,6145.95,6161.60,6081.15,6111.15,6145.70,217,1328725.00,96
BSE,CEREBRAINT,INE345B01019,Z,3.04,3.05,2.90,3.04,2.97,12393,36691.00,27
BSE,CESC,INE486A01021,A,163.20,165.40,162.00,164.85,164.15,131855,21613108.00,2189
BSE,CEWATER,INE037Z01029,B,289.05,294.50,283.50,288.30,291.35,3964,1151589.00,219
BSE,CFEL,INE700F01024,X,31.01,31.42,31.00,31.00,31.42,11374,353057.00,46
BSE,CFF,INE0NJ001013,M,950.00,955.00,932.10,943.05,952.65,14200,13378150.00,71
BSE,CGCL,INE180C01042,A,227.25,227.25,218.50,221.05,226.55,232464,51613302.00,3227
BSE,CGPOWER,INE067A01029,A,838.00,838.00,815.00,832.55,828.90,592423,485674127.00,10918
BSE,CGVAK,INE084D01010,X,173.75,173.80,160.00,160.95,167.65,4238,696138.00,134
BSE,CHALET,INE427F01016,A,792.00,812.30,785.15,805.15,836.90,17809,14219973.00,1734
BSE,CHAMBLFERT,INE085A01013,A,451.95,455.60,442.00,445.45,451.50,43288,19528351.00,1240
BSE,CHANDNIMACH,INE01GZ01011,XT,108.70,110.00,106.00,106.80,106.43,24183,2640462.00,103
BSE,CHANDRAP,INE368D01025,X,12.15,12.50,11.13,12.39,11.68,45234,545138.00,80
BSE,CHANDRIMA,INE371F01024,X,7.15,7.20,7.15,7.16,7.09,42221,303324.00,91
BSE,CHATHA,INE0AH901011,M,88.10,88.10,86.00,86.05,88.98,22000,1923790.00,21
BSE,CHDCHEM,INE043U01010,X,5.00,5.57,5.00,5.57,5.01,6507,32538.00,10
BSE,CHEMBOND,INE995D01025,T,170.00,170.00,170.00,170.00,178.00,16,2720.00,3
BSE,CHEMBONDCH,INE0TGX01019,T,224.75,224.75,216.00,220.40,224.75,415,92135.00,23
BSE,CHEMCON,INE03YM01018,T,176.00,177.85,173.05,173.35,175.10,515,89467.00,20
BSE,CHEMCRUX,INE298W01016,B,89.21,92.50,89.21,90.86,89.21,6758,616572.00,136
BSE,CHEMFAB,INE783X01023,T,375.00,375.00,371.30,371.30,375.00,221,82079.00,4
BSE,CHEMKART,INE0VWL01017,MT,204.00,214.20,200.50,202.00,204.00,19800,4053420.00,21
BSE,CHEMPLASTS,INE488A01050,B,203.65,203.85,200.50,202.10,203.65,13143,2653651.00,672
BSE,CHEMTECH,INE212P01011,X,74.70,74.70,70.61,71.25,73.94,3068,218517.00,35
BSE,CHENFERRO,INE777O01016,X,80.99,81.99,74.00,80.26,80.99,1717,136710.00,50
BSE,CHENNPETRO,INE178A01016,A,1223.25,1289.00,1212.00,1237.85,1211.25,155549,195837131.00,5446
BSE,CHEVIOT,INE974B01016,B,1140.40,1140.40,1107.40,1130.00,1180.15,1873,2095134.00,181
BSE,CHLLTD,INE790D01020,X,29.57,29.57,28.30,28.30,28.72,1221,34709.00,5
BSE,CHLOGIST,INE558F01026,X,5.50,5.82,5.40,5.71,5.47,59477,335931.00,84
BSE,CHMBBRW,INE417N01011,XT,44.96,44.96,44.96,44.96,44.08,36463,1639376.00,29
BSE,CHOICEIN,INE102B01014,A,801.90,802.85,794.65,797.70,800.50,24718,19735632.00,1237
BSE,CHOKSI,INE865B01016,X,236.00,236.00,214.45,220.20,220.35,1942,430725.00,51
BSE,CHOKSILA,INE493D01013,XT,115.00,115.00,114.60,114.60,111.00,10254,1175149.00,8
BSE,CHOLAFIN,INE121A01024,A,1790.00,1807.45,1758.65,1773.40,1804.15,532087,946882364.00,2713
BSE,CHOLAHLDNG,INE149A01033,A,1515.45,1516.15,1494.10,1502.40,1515.40,103568,156283038.00,972
BSE,CHORDIA,INE975C01011,X,68.68,68.68,68.44,68.44,72.00,150,10269.00,5
BSE,CHOWGULSTM,INE490A01015,X,22.10,22.21,22.00,22.15,22.30,5247,116439.00,14
BSE,CHROME,INE114E01013,X,41.40,46.00,41.40,41.79,41.58,329,13818.00,10
BSE,CHRTEDCA,INE953B01010,X,279.00,279.00,279.00,279.00,270.40,1,279.00,1
BSE,CHTR,INE1B4801017,M,39.40,43.99,39.40,41.50,42.42,12000,500856.00,8
BSE,CIANAGRO,INE052V01019,T,1431.00,1460.40,1380.00,1430.40,1422.00,24806,35511423.00,1407
BSE,CIEINDIA,INE536H01010,A,414.80,416.45,410.00,411.55,414.65,10437,4322982.00,384
BSE,CIFL,INE345H01024,B,20.64,21.39,20.22,20.92,20.58,17511,362760.00,278
BSE,CILSEC,INE830A01012,X,35.00,36.55,35.00,36.52,35.37,210,7508.00,11
BSE,CINELINE,INE704H01022,B,81.45,81.45,80.40,81.00,80.25,451,36390.00,6
BSE,CINEVISTA,INE039B01026,B,15.10,15.32,15.00,15.21,15.15,889,13416.00,14
BSE,CIPLA,INE059A01026,A,1482.00,1483.75,1464.00,1466.00,1473.45,77953,115037042.00,2060
BSE,CITADEL,INE906D01014,X,35.98,35.98,34.01,35.00,35.98,6712,234500.00,38
BSE,CITICHEM,INE0A8401016,M,15.50,15.50,15.50,15.50,15.95,2000,31000.00,1
BSE,CITIPOR,INE494D01011,X,36.69,36.69,36.69,36.69,36.70,10,366.00,1
BSE,CITIUSINVT,INE2Q7823014,IF,109.85,110.03,109.12,109.45,109.85,648,71176.00,26
BSE,CITIZEN,INE473L01018,X,311.10,311.10,305.00,309.50,305.00,1125,347846.00,45
BSE,CITYMAN,INE117C01010,X,15.50,15.50,15.50,15.50,15.50,6,93.00,1
BSE,CJGEL,INE557D01015,XT,18.07,18.97,17.17,18.14,18.07,498,9041.00,9
BSE,CLEAN,INE227W01023,A,736.75,740.50,722.65,728.10,736.75,18595,13601123.00,1255
BSE,CLEANMAX,INE647U01026,B,1324.90,1331.35,1291.60,1309.90,1327.60,75738,98702274.00,385
BSE,CLEDUCATE,INE201M01029,T,56.81,57.89,56.00,56.50,56.81,352,19864.00,4
BSE,CLFL,INE949C01016,X,57.12,57.12,54.60,57.12,54.40,170,9659.00,7
BSE,CLIOINFO,INE011B01017,XT,12.59,12.65,11.55,12.53,12.05,16213,201688.00,77
BSE,CLN,INE0WDX01010,MT,475.00,500.00,475.00,475.50,500.00,1000,481200.00,5
BSE,CLSEL,INE419D01026,B,274.00,285.30,273.35,280.50,278.95,56113,15702033.00,221
BSE,CMBL,INE850R01014,X,48.00,48.00,44.19,45.45,46.50,218,10285.00,11
BSE,CMLL,INE11XY01018,B,560.95,560.95,520.50,531.25,561.20,194802,104575260.00,4049
BSE,CMMHOSP,INE889F01017,X,38.50,38.90,35.50,37.98,37.85,2301,85010.00,23
BSE,CMPDI,INE05HV01027,B,244.55,244.55,237.85,238.80,244.55,120129,28752175.00,1634
BSE,CMRGREEN,INE00WV01027,B,215.05,217.80,213.00,214.10,215.05,30690,6597125.00,980
BSE,CMSINFO,INE925R01014,A,276.05,278.70,267.70,268.40,277.70,21890,5968364.00,1044
BSE,CMXLTD,INE027F01014,X,18.99,18.99,17.86,18.41,18.80,9200,164973.00,38
BSE,CNCRD,INE0N0J01014,M,2436.45,2436.45,2370.00,2388.00,2436.45,7700,18451690.00,124
BSE,CNINFOTECH,INE0WXM01011,M,89.70,90.90,89.70,90.90,90.00,1600,144120.00,4
BSE,CNL,INE985W01018,B,992.00,1015.05,985.00,997.50,990.40,9195,9204482.00,312
BSE,COALINDIA,INE522F01014,A,412.95,418.25,410.10,417.30,410.00,662386,274948979.00,7835
BSE,COASTCORP,INE377E01024,B,50.02,50.21,48.22,49.45,49.83,8082,401087.00,132
BSE,COCHINM,INE105D01013,X,246.50,246.50,243.20,245.25,244.60,3717,909163.00,93
BSE,COCHINSHIP,INE704P01025,A,1402.60,1406.00,1386.00,1401.40,1402.90,37960,52966003.00,2209
BSE,COCHMAL,INE788M01017,X,133.00,139.00,132.30,133.35,148.00,191,25431.00,14
BSE,COCKERILL,INE515A01019,B,8676.45,8715.00,8486.00,8505.40,8676.45,736,6282486.00,272
BSE,COFFEEDAY,INE335K01011,T,30.89,30.99,30.12,30.94,30.91,26353,803007.00,179
BSE,COFORGE,INE591G01025,A,1684.30,1763.70,1684.30,1746.05,1716.65,716954,1253330641.00,21515
BSE,COHANCE,INE03QK01018,A,430.05,431.30,420.90,425.70,431.45,213764,90863621.00,912
BSE,COLINZ,INE923C01011,XT,78.00,82.00,74.86,80.00,78.80,4816,378805.00,45
BSE,COLORCHIPS,INE621I01042,X,9.87,10.79,9.87,10.55,9.91,4786,50869.00,43
BSE,COLPAL,INE259A01022,A,2181.85,2181.85,2082.00,2084.90,2166.05,63930,134402348.00,2436
BSE,COMCL,INE456N01019,XT,15.02,15.49,14.57,15.37,15.33,1171,17153.00,16
BSE,COMFINCAP,INE274M01026,X,7.74,7.94,7.15,7.36,7.74,57130,418550.00,238
BSE,COMFINTE,INE819A01049,B,6.11,6.66,5.93,6.51,6.11,298555,1897034.00,491
BSE,COMPEAU,INE823B01015,X,373.05,373.05,355.15,359.45,366.65,6148,2228652.00,85
BSE,COMPINFO,INE070C01037,Z,1.18,1.18,1.08,1.15,1.13,2270,2548.00,5
BSE,COMPUPN,INE607B01012,X,3.47,3.58,3.32,3.36,3.53,6114,20807.00,52
BSE,COMPUSOFT,INE453B01029,B,13.19,13.36,13.10,13.11,13.29,4440,58309.00,37
BSE,COMRADE,INE0NXA01015,MT,43.70,43.70,43.70,43.70,45.93,1000,43700.00,1
BSE,COMSYN,INE073V01015,B,207.90,228.25,194.35,213.30,208.05,120730,26339999.00,2304
BSE,CONART,INE714D01020,X,98.50,98.50,85.15,86.62,88.97,2628,228501.00,59
BSE,CONCOR,INE111A01025,A,526.00,529.80,522.00,524.75,525.80,52228,27455651.00,1763
BSE,CONCORD,INE858L01010,X,72.03,75.47,71.16,75.00,72.98,4055,300181.00,51
BSE,CONCORDBIO,INE338H01029,A,1340.45,1360.00,1323.90,1333.20,1330.10,5608,7535280.00,484
BSE,CONFIPET,INE552D01024,B,79.50,79.50,77.01,78.44,78.26,143210,11178802.00,909
BSE,CONSTRONIC,INE537B01011,X,51.00,51.00,49.15,49.15,49.79,502,24854.00,12
BSE,CONTAINER,INE319U01022,X,17.90,17.90,17.84,17.84,17.90,2,35.00,2
BSE,CONTICON,INE545B01022,X,12.30,12.30,11.31,11.31,11.90,163,1944.00,7
BSE,CONTILI,INE080G01029,X,21.22,23.22,20.11,20.63,20.80,875,18458.00,28
BSE,CONTPTR,INE369D01023,X,82.89,83.43,81.45,81.63,80.18,8431,697373.00,69
BSE,CONTROLPR,INE663B01015,B,587.30,587.30,570.55,571.00,587.15,1990,1141632.00,180
BSE,CORALAB,INE683E01017,XT,574.45,583.00,561.10,580.00,555.25,1283,745320.00,41
BSE,CORALFINAC,INE558D01021,B,32.00,33.60,32.00,32.80,33.21,218,7309.00,44
BSE,CORDELIA,INE0LZF01013,B,800.90,804.45,784.00,786.90,807.75,21735,17202363.00,1046
BSE,CORDSCABLE,INE792I01017,T,202.00,207.50,200.50,204.00,202.55,233,47174.00,18
BSE,CORNE,INE715D01019,X,9.90,9.90,9.81,9.81,9.91,55,543.00,6
BSE,COROENGG,INE312J01012,X,54.50,56.49,54.50,55.92,54.52,553,31145.00,13
BSE,COROMANDEL,INE169A01031,A,2068.70,2068.70,2023.95,2056.00,2037.30,3284,6724164.00,321
BSE,CORONA,INE02ZQ01018,B,2119.75,2147.60,2075.00,2089.65,2105.80,4068,8596762.00,489
BSE,COSCO,INE949B01018,X,186.40,189.80,185.00,185.60,189.00,277,51456.00,21
BSE,COSMICCRF,INE0ORA01015,MT,1393.40,1393.40,1310.00,1361.00,1327.05,8200,11090005.00,58
BSE,COSMOFE,INE124B01018,XT,205.00,218.00,205.00,213.85,209.50,1336,276601.00,19
BSE,COSMOFIRST,INE757A01017,B,882.00,902.60,876.95,879.75,890.30,3566,3182613.00,248
BSE,COSPOWER,INE0CQB01010,MT,1948.95,1950.00,1948.95,1950.00,1951.00,375,730993.00,3
BSE,COSYN,INE029B01019,X,21.50,21.70,20.51,21.03,21.78,3324,70175.00,31
BSE,COTFAB,INE0S0I01011,M,14.90,14.90,14.00,14.00,14.70,20000,282460.00,7
BSE,COUNCODOS,INE695B01025,B,6.25,6.30,5.84,6.26,6.25,11458,69332.00,46
BSE,COVANCE,INE0R8101016,XT,254.95,254.95,242.00,243.25,254.70,5228,1275637.00,111
BSE,CPCAP,INE521J01018,T,113.90,115.00,109.55,109.55,112.00,101,11600.00,5
BSE,CPEDU,INE0P6P01016,B,217.95,218.40,203.10,206.35,212.80,2665,567352.00,424
BSE,CPL,INE536P01021,B,71.00,72.80,70.30,72.52,70.90,21427,1537609.00,266
BSE,CPPLUS,INE819V01029,A,3405.15,3440.25,3250.55,3257.60,3421.60,22574,74011556.00,2291
BSE,CRAFTSMAN,INE00LO01017,A,9949.95,10175.00,9585.00,10046.65,9915.30,9458,93891862.00,2333
BSE,CRAMC,INE218I01013,B,260.90,261.00,257.00,259.80,261.60,30998,8030301.00,774
BSE,CRANEINFRA,INE176L01017,X,12.89,12.89,11.50,12.68,12.70,4632,54177.00,19
BSE,CRANESSOFT,INE234B01023,Z,3.42,3.53,3.25,3.46,3.42,70088,232193.00,106
BSE,CRANEX,INE608B01010,XT,94.85,95.75,91.75,91.75,94.85,2933,274566.00,25
BSE,CRAVATEX,INE145E01017,X,346.55,354.85,345.15,345.60,346.20,272,94186.00,42
BSE,CREATIVE,INE146E01015,X,546.00,555.00,546.00,547.70,543.15,103,56473.00,20
BSE,CREATIVEYE,INE230B01021,B,6.01,6.16,6.00,6.00,6.01,71,429.00,3
BSE,CREDITACC,INE741K01010,A,1575.30,1620.10,1575.30,1614.30,1588.95,20146,32425525.00,963
BSE,CRESCENTIS,INE754C01010,X,108.90,109.50,103.70,108.50,104.10,2812,301821.00,69
BSE,CRISIL,INE007A01025,A,4443.05,4443.05,4390.25,4415.70,4451.90,4536,20003581.00,512
BSE,CRIZAC,INE0S4R01014,B,191.00,192.80,189.85,191.95,191.90,7610,1453239.00,256
BSE,CROISSANCE,INE587J01027,X,1.45,1.45,1.40,1.45,1.44,33159,47640.00,79
BSE,CROMPTON,INE299U01018,A,261.80,266.00,258.45,260.05,264.55,166234,43411600.00,2828
BSE,CROPSTER,INE293E01031,T,5.64,5.64,5.64,5.64,5.93,490187,2764654.00,1150
BSE,CRSL,INE716D01033,X,2.29,2.29,2.16,2.19,2.22,299283,662821.00,441
BSE,CRSTCHM,INE293N01016,XT,139.95,139.95,128.25,131.00,133.35,38,5007.00,12
BSE,CRYOGENIC,INE0TL001013,MT,300.00,305.00,300.00,305.00,303.75,5250,1582500.00,7
BSE,CRYSTAL,INE994R01028,XT,2.00,2.00,1.90,1.91,1.97,12152,23684.00,57
BSE,CSBBANK,INE679A01013,A,330.05,333.35,326.10,327.55,333.10,16440,5405443.00,546
BSE,CSL,INE183Q01020,X,13.10,13.59,12.76,12.98,12.72,9102,118520.00,55
BSE,CSLFINANCE,INE718F01018,B,213.35,213.85,212.00,212.70,211.10,106,22556.00,7
BSE,CSM,INE0ZK601013,B,98.50,101.15,95.05,100.05,96.35,51428,5026983.00,668
BSE,CSURGSU,INE405H01018,X,88.00,88.00,80.00,80.00,84.00,432,36238.00,8
BSE,CTE,INE627H01017,B,32.67,36.00,32.45,34.02,33.80,19982,686519.00,144
BSE,CTL,INE172D01021,XT,25.72,28.20,25.72,27.01,26.91,28042,758801.00,75
BSE,CUB,INE491A01021,A,228.45,228.45,214.80,215.80,228.70,365162,79770014.00,4018
BSE,CUBEXTUB,INE144D01012,B,77.23,77.23,75.50,76.07,77.23,7600,582058.00,137
BSE,CUBIFIN,INE717D01023,XT,5.30,5.30,5.30,5.30,5.20,19632,104049.00,33
BSE,CUMMINSIND,INE298A01020,A,5428.90,5428.90,5316.85,5394.10,5380.65,4994,26787841.00,2016
